Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1558557	 0.00054	 0.00058	 0.00012	 0.00002	 0.01615	 0.00005	 0.00005	209343.71538		178.686780	-2580.746249
1559558	 0.00029	 0.00037	 0.00009	 0.00001	 0.01675	 0.00004	 0.00004	265549.54518		200.933546	-2571.158216
1560559	 0.00071	 0.00073	 0.00017	 0.00007	 0.01458	 0.00007	 0.00007	136666.68678		182.922079	-2681.111970
1561560	 0.00053	 0.00073	 0.00014	 0.00002	 0.01537	 0.00004	 0.00005	222707.83964		193.996973	-2623.321715
1562561	 0.00044	 0.00092	 0.00017	 0.00002	 0.01610	 0.00006	 0.00006	154764.30659		185.713210	-2538.878265
1563562	 0.00040	 0.00062	 0.00014	 0.00013	 0.01508	 0.00006	 0.00006	171212.26745		177.491348	-2720.559806
1564563	 0.00091	 0.00141	 0.00024	 0.00012	 0.01333	 0.00011	 0.00011	91713.30062		170.750159	-2768.924909
1565564	 0.00051	 0.00071	 0.00011	 0.00003	 0.01675	 0.00005	 0.00005	218498.22469		182.647768	-2633.490879
1566565	 0.00097	 0.00067	 0.00020	 0.00001	 0.01722	 0.00007	 0.00007	137890.63951		196.378131	-2499.966657
1567566	 0.00059	 0.00084	 0.00019	 0.00002	 0.01563	 0.00008	 0.00008	129534.49435		192.044909	-2622.783889
1568567	 0.00052	 0.00063	 0.00018	 0.00002	 0.01577	 0.00006	 0.00006	158205.76464		190.234597	-2610.100537
1569568	 0.00042	 0.00064	 0.00011	 0.00006	 0.01297	 0.00005	 0.00005	199061.65047		188.351518	-2546.396762
1570569	 0.00086	 0.00100	 0.00022	 0.00010	 0.01637	 0.00009	 0.00010	104766.00970		169.421528	-2663.506011
1571570	 0.00052	 0.00045	 0.00011	 0.00003	 0.01568	 0.00005	 0.00006	181851.69669		180.761337	-2608.701381
1572571	 0.00056	 0.00107	 0.00022	 0.00001	 0.01545	 0.00008	 0.00008	124379.50114		190.174323	-2600.258357
1573572	 0.00072	 0.00086	 0.00016	 0.00001	 0.01665	 0.00007	 0.00007	143559.57929		189.507454	-2635.432633
1574573	 0.00075	 0.00052	 0.00013	 0.00002	 0.01669	 0.00006	 0.00006	169135.82691		185.636055	-2489.067691
1575574	 0.00032	 0.00076	 0.00008	 0.00001	 0.01527	 0.00004	 0.00004	241307.96649		191.415300	-2571.014854
1576575	 0.00067	 0.00069	 0.00014	 0.00000	 0.01555	 0.00006	 0.00006	171556.90973		186.208256	-2678.224856
1577576	 0.00071	 0.00093	 0.00020	 0.00000	 0.01709	 0.00008	 0.00008	128971.29488		188.581284	-2506.834247
1578577	 0.00046	 0.00096	 0.00013	 0.00000	 0.01681	 0.00006	 0.00006	157140.08344		184.920685	-2549.406361
1579578	 0.00073	 0.00139	 0.00019	 0.00000	 0.01607	 0.00007	 0.00007	135833.49118		167.298131	-2681.374682
1580579	 0.00056	 0.00061	 0.00015	 0.00000	 0.01519	 0.00006	 0.00006	156267.93116		184.749745	-2682.141255
1581580	 0.00061	 0.00097	 0.00020	 0.00000	 0.01743	 0.00007	 0.00007	134988.10746		187.462095	-2561.419138
1582581	 0.00053	 0.00086	 0.00014	 0.00001	 0.01650	 0.00006	 0.00006	164619.70870		182.170255	-2539.679471
1583582	 0.00051	 0.00047	 0.00011	 0.00000	 0.01736	 0.00004	 0.00004	270127.03436		181.664240	-2544.417783
1584583	 0.00068	 0.00062	 0.00011	 0.00000	 0.01536	 0.00005	 0.00005	207409.44183		183.451641	-2564.142535
1585584	 0.00101	 0.00097	 0.00021	 0.00000	 0.01606	 0.00010	 0.00010	98036.00318		183.425637	-2751.666559
1586585	 0.00040	 0.00073	 0.00008	 0.00000	 0.01744	 0.00004	 0.00004	250214.06293		189.714214	-2618.129760
1587586	 0.00041	 0.00085	 0.00018	 0.00000	 0.01613	 0.00006	 0.00006	159872.68181		219.511418	-2500.766851
1588587	 0.00037	 0.00033	 0.00010	 0.00001	 0.01462	 0.00004	 0.00004	259819.18483		199.742229	-2633.450094
1589588	 0.00081	 0.00084	 0.00025	 0.00001	 0.01428	 0.00009	 0.00009	105620.84995		184.205837	-2595.365449
1590589	 0.00051	 0.00060	 0.00009	 0.00001	 0.01690	 0.00004	 0.00004	246698.64092		181.383177	-2557.180897
1591590	 0.00089	 0.00076	 0.00019	 0.00001	 0.01534	 0.00009	 0.00009	114795.46984		187.586199	-2669.340918
1592591	 0.00041	 0.00061	 0.00010	 0.00001	 0.01657	 0.00004	 0.00004	244670.51503		196.450585	-2473.428834
1593592	 0.00051	 0.00063	 0.00015	 0.00001	 0.01696	 0.00006	 0.00006	162860.74862		188.602736	-2592.606200
1594593	 0.00066	 0.00055	 0.00013	 0.00002	 0.01655	 0.00006	 0.00006	165186.46689		183.087575	-2630.536545
1595594	 0.00072	 0.00086	 0.00017	 0.00001	 0.01511	 0.00007	 0.00007	145097.07850		192.381950	-2656.244344
1596595	 0.00049	 0.00065	 0.00011	 0.00001	 0.01711	 0.00005	 0.00005	192552.50607		204.497447	-2574.967390
1597596	 0.00053	 0.00106	 0.00017	 0.00004	 0.01499	 0.00007	 0.00007	139278.59874		178.972687	-2501.690510
1598597	 0.00059	 0.00062	 0.00019	 0.00006	 0.01391	 0.00007	 0.00007	137073.36089		182.929958	-2715.668213
1599598	 0.00072	 0.00067	 0.00015	 0.00001	 0.01630	 0.00008	 0.00008	126784.23716		190.644988	-2592.996501
1600599	 0.00061	 0.00088	 0.00014	 0.00000	 0.01745	 0.00006	 0.00006	160087.98461		201.127156	-2581.314210
1601600	 0.00056	 0.00092	 0.00020	 0.00005	 0.01760	 0.00008	 0.00008	126253.72279		175.726949	-2626.172371
1602601	 0.00068	 0.00101	 0.00019	 0.00005	 0.01455	 0.00007	 0.00007	131937.05307		171.249565	-2617.165717
1603602	 0.00094	 0.00067	 0.00014	 0.00005	 0.01566	 0.00007	 0.00007	144527.45074		186.616964	-2735.444113
1604603	 0.00045	 0.00074	 0.00014	 0.00013	 0.01649	 0.00006	 0.00006	167285.92259		187.802210	-2619.736508
1605604	 0.00080	 0.00129	 0.00023	 0.00006	 0.01517	 0.00009	 0.00010	103855.22902		182.396973	-2571.245312
1606605	 0.00046	 0.00065	 0.00018	 0.00012	 0.01304	 0.00007	 0.00007	144573.87146		188.618176	-2716.018148
1607606	 0.00057	 0.00076	 0.00013	 0.00012	 0.01653	 0.00006	 0.00006	172864.52922		183.723502	-2641.415887
1608607	 0.00051	 0.00078	 0.00014	 0.00009	 0.01683	 0.00006	 0.00006	160302.88298		187.319242	-2629.741088
1609608	 0.00031	 0.00040	 0.00007	 0.00004	 0.01781	 0.00003	 0.00003	354066.11303		190.038960	-2527.199362
1610609	 0.00085	 0.00119	 0.00022	 0.00032	 0.01363	 0.00008	 0.00008	125101.86696		165.321341	-2651.283163
1611610	 0.00060	 0.00063	 0.00018	 0.00014	 0.01614	 0.00007	 0.00008	131730.68762		181.058611	-2600.571381
1612611	 0.00070	 0.00080	 0.00015	 0.00010	 0.01731	 0.00007	 0.00007	135465.51118		189.235002	-2519.142038
1613612	 0.00049	 0.00046	 0.00011	 0.00006	 0.01538	 0.00004	 0.00004	228336.27824		195.110922	-2534.014668
1614613	 0.00027	 0.00051	 0.00009	 0.00012	 0.01709	 0.00004	 0.00004	236465.51580		185.562834	-2593.439858
1615614	 0.00049	 0.00077	 0.00012	 0.00007	 0.01555	 0.00006	 0.00006	176382.43406		177.815338	-2579.430434
1616615	 0.00087	 0.00083	 0.00025	 0.00008	 0.01637	 0.00010	 0.00010	100400.62216		175.707768	-2700.902599
1617616	 0.00067	 0.00119	 0.00023	 0.00006	 0.01458	 0.00008	 0.00008	126783.70468		179.983619	-2548.907102
1618617	 0.00080	 0.00142	 0.00025	 0.00005	 0.01387	 0.00010	 0.00010	103239.72104		178.850100	-2631.799302
1619618	 0.00042	 0.00045	 0.00013	 0.00006	 0.01662	 0.00006	 0.00006	176080.82093		183.650197	-2551.616917
1620619	 0.00075	 0.00055	 0.00013	 0.00002	 0.01506	 0.00005	 0.00005	184567.36532		178.476429	-2725.677071
1621620	 0.00049	 0.00073	 0.00012	 0.00001	 0.01588	 0.00006	 0.00006	177742.21526		175.372148	-2582.434989
1622621	 0.00096	 0.00059	 0.00014	 0.00001	 0.01470	 0.00005	 0.00005	187109.46816		189.188178	-2692.442154
1623622	 0.00035	 0.00082	 0.00010	 0.00001	 0.01614	 0.00004	 0.00004	224072.30442		193.503169	-2658.355671
1624623	 0.00063	 0.00043	 0.00018	 0.00001	 0.01575	 0.00006	 0.00006	157535.14294		187.637708	-2707.164106
1625624	 0.00037	 0.00048	 0.00010	 0.00001	 0.01536	 0.00005	 0.00005	216946.82524		206.353623	-2591.622017
1626625	 0.00039	 0.00055	 0.00010	 0.00001	 0.01562	 0.00004	 0.00004	241911.40695		196.443844	-2714.737640
1627626	 0.00060	 0.00128	 0.00019	 0.00002	 0.01546	 0.00008	 0.00008	125030.90563		184.672256	-2552.643156
1628627	 0.00070	 0.00095	 0.00025	 0.00007	 0.01389	 0.00009	 0.00009	108093.85821		185.509921	-2575.944942
1629628	 0.00046	 0.00063	 0.00014	 0.00002	 0.01531	 0.00005	 0.00005	187716.58033		191.183919	-2577.384461
1630629	 0.00051	 0.00089	 0.00018	 0.00001	 0.01580	 0.00007	 0.00007	136846.68237		200.913152	-2623.177625
1631630	 0.00059	 0.00087	 0.00015	 0.00007	 0.01731	 0.00007	 0.00007	148560.49818		187.273894	-2613.443501
1632631	 0.00066	 0.00049	 0.00010	 0.00010	 0.01612	 0.00004	 0.00005	219197.79262		190.087733	-2545.627883
1633632	 0.00041	 0.00058	 0.00013	 0.00010	 0.01706	 0.00006	 0.00006	158889.37706		188.990486	-2602.631597
1634633	 0.00053	 0.00090	 0.00015	 0.00022	 0.01613	 0.00006	 0.00006	169253.53972		175.210387	-2578.646148
1635634	 0.00055	 0.00065	 0.00012	 0.00002	 0.01614	 0.00006	 0.00006	181728.05138		196.489626	-2593.626899
1636635	 0.00057	 0.00060	 0.00011	 0.00001	 0.01520	 0.00005	 0.00005	215291.23008		199.696892	-2559.745409
1637636	 0.00043	 0.00048	 0.00010	 0.00001	 0.01583	 0.00004	 0.00004	235868.07218		208.827876	-2475.911306
1638637	 0.00083	 0.00103	 0.00023	 0.00005	 0.01329	 0.00010	 0.00010	106008.19504		174.493067	-2662.962988
1639638	 0.00033	 0.00076	 0.00009	 0.00001	 0.01640	 0.00004	 0.00004	255789.02728		202.904833	-2621.422127
1640639	 0.00073	 0.00092	 0.00025	 0.00002	 0.01632	 0.00009	 0.00009	115415.02364		190.847022	-2523.229515
1641640	 0.00053	 0.00055	 0.00014	 0.00005	 0.01751	 0.00005	 0.00005	196441.42477		195.540462	-2543.015529
1642641	 0.00051	 0.00078	 0.00017	 0.00020	 0.01642	 0.00006	 0.00006	164886.84925		196.662237	-2550.688857
1643642	 0.00040	 0.00056	 0.00009	 0.00010	 0.01593	 0.00004	 0.00004	282078.85735		178.431305	-2787.267738
1644643	 0.00040	 0.00067	 0.00011	 0.00006	 0.01552	 0.00005	 0.00005	223556.54803		184.746866	-2661.332302
1645644	 0.00055	 0.00063	 0.00012	 0.00013	 0.01566	 0.00006	 0.00006	188994.55293		172.751703	-2745.031442
1646645	 0.00065	 0.00054	 0.00018	 0.00003	 0.01561	 0.00007	 0.00007	163395.83696		186.249962	-2718.615950
1647646	 0.00068	 0.00094	 0.00019	 0.00002	 0.01520	 0.00007	 0.00007	152419.01602		186.866618	-2673.479252
1648647	 0.00076	 0.00080	 0.00017	 0.00001	 0.01548	 0.00008	 0.00008	146579.11129		200.035750	-2580.544325
1649648	 0.00058	 0.00066	 0.00021	 0.00001	 0.01452	 0.00007	 0.00007	165860.68556		203.012329	-2691.780050
1650649	 0.00044	 0.00067	 0.00012	 0.00000	 0.01715	 0.00005	 0.00005	240670.63359		202.502448	-2588.026735
1651650	 0.00071	 0.00066	 0.00016	 0.00000	 0.01635	 0.00006	 0.00006	182175.39951		210.998830	-2607.128628
1652651	 0.00058	 0.00069	 0.00014	 0.00001	 0.01579	 0.00006	 0.00006	187694.03975		198.553318	-2526.230606
1653652	 0.00035	 0.00045	 0.00010	 0.00010	 0.01629	 0.00004	 0.00005	239412.75572		193.015838	-2711.864774
1654653	 0.00055	 0.00049	 0.00016	 0.00009	 0.01760	 0.00006	 0.00006	184050.38679		173.979599	-2500.906556
1655654	 0.00052	 0.00071	 0.00022	 0.00029	 0.01597	 0.00007	 0.00007	148320.10753		169.820672	-2549.099782
1656655	 0.00074	 0.00100	 0.00021	 0.00008	 0.01565	 0.00010	 0.00010	111333.57425		169.780661	-2653.237822
1657656	 0.00073	 0.00061	 0.00016	 0.00002	 0.01662	 0.00007	 0.00007	165589.08032		182.468409	-2736.895799
1658657	 0.00047	 0.00054	 0.00017	 0.00000	 0.01674	 0.00006	 0.00006	180618.22453		209.618213	-2424.188345
1659658	 0.00073	 0.00075	 0.00020	 0.00001	 0.01675	 0.00007	 0.00007	152107.29264		191.356877	-2679.203903
1660659	 0.00084	 0.00115	 0.00018	 0.00001	 0.01533	 0.00009	 0.00009	125629.99462		193.393378	-2576.139743
1661660	 0.00053	 0.00060	 0.00016	 0.00002	 0.01644	 0.00006	 0.00006	190675.74372		200.062526	-2581.723510
1662661	 0.00053	 0.00066	 0.00015	 0.00004	 0.01437	 0.00006	 0.00006	180679.30911		178.174979	-2660.803266
1663662	 0.00042	 0.00065	 0.00016	 0.00002	 0.01606	 0.00006	 0.00006	172121.00531		192.045801	-2534.664561
1664663	 0.00074	 0.00076	 0.00016	 0.00002	 0.01540	 0.00006	 0.00006	179475.30015		191.117630	-2557.254918
1665664	 0.00050	 0.00121	 0.00014	 0.00002	 0.01716	 0.00006	 0.00006	173062.07073		188.454223	-2605.774222
1666665	 0.00098	 0.00070	 0.00014	 0.00005	 0.01286	 0.00007	 0.00007	153772.21711		188.997314	-2701.636159
1667666	 0.00048	 0.00058	 0.00014	 0.00009	 0.01524	 0.00006	 0.00006	184584.87967		191.160708	-2577.645130
1668667	 0.00061	 0.00074	 0.00014	 0.00001	 0.01710	 0.00007	 0.00007	162171.07020		192.937113	-2612.230952
1669668	 0.00080	 0.00070	 0.00016	 0.00002	 0.01731	 0.00007	 0.00007	164462.45984		173.032795	-2697.785470
1670669	 0.00062	 0.00058	 0.00017	 0.00004	 0.01530	 0.00007	 0.00007	163148.65018		180.180587	-2586.570105
1671670	 0.00046	 0.00058	 0.00013	 0.00002	 0.01766	 0.00005	 0.00005	215558.24564		198.995684	-2502.860789
1672671	 0.00106	 0.00156	 0.00022	 0.00002	 0.01384	 0.00011	 0.00011	100624.56542		176.868140	-2651.244216
1673672	 0.00072	 0.00130	 0.00024	 0.00003	 0.01754	 0.00010	 0.00011	104221.76812		181.021869	-2628.326628
1674673	 0.00063	 0.00101	 0.00022	 0.00004	 0.01408	 0.00007	 0.00007	147638.77581		185.512148	-2612.084469
1675674	 0.00049	 0.00163	 0.00015	 0.00001	 0.01590	 0.00007	 0.00007	163927.90068		199.063015	-2592.806311
1676675	 0.00098	 0.00083	 0.00011	 0.00006	 0.01418	 0.00005	 0.00005	200617.96506		180.842960	-2666.184077
1677676	 0.00057	 0.00051	 0.00015	 0.00016	 0.01677	 0.00005	 0.00005	212922.27805		180.955599	-2607.450226
1678677	 0.00042	 0.00049	 0.00011	 0.00003	 0.01775	 0.00005	 0.00005	237136.34588		205.951590	-2556.719901
1679678	 0.00069	 0.00137	 0.00018	 0.00006	 0.01537	 0.00009	 0.00009	127338.59361		178.389567	-2684.666041
1680679	 0.00065	 0.00080	 0.00015	 0.00004	 0.01594	 0.00007	 0.00007	163777.22039		169.799131	-2659.523937
1681680	 0.00065	 0.00069	 0.00020	 0.00009	 0.01539	 0.00007	 0.00008	146829.85502		172.636717	-2704.215150
1682681	 0.00059	 0.00121	 0.00015	 0.00002	 0.01587	 0.00008	 0.00008	138093.61078		181.962883	-2678.305453
1683682	 0.00073	 0.00070	 0.00015	 0.00001	 0.01660	 0.00006	 0.00006	177983.03996		190.247221	-2598.104404
1684683	 0.00057	 0.00089	 0.00015	 0.00002	 0.01685	 0.00006	 0.00006	184204.71188		195.951662	-2570.072967
1685684	 0.00083	 0.00098	 0.00024	 0.00002	 0.01480	 0.00010	 0.00010	115076.90521		183.465864	-2635.365390
1686685	 0.00065	 0.00077	 0.00017	 0.00001	 0.01664	 0.00007	 0.00007	151188.38507		212.438030	-2481.891404
1687686	 0.00044	 0.00044	 0.00010	 0.00007	 0.01660	 0.00005	 0.00005	239597.50900		186.293346	-2686.307415
1688687	 0.00055	 0.00064	 0.00014	 0.00001	 0.01544	 0.00006	 0.00006	179843.21205		194.999466	-2550.397581
1689688	 0.00075	 0.00105	 0.00022	 0.00002	 0.01612	 0.00007	 0.00007	149857.69764		181.704499	-2645.431066
1690689	 0.00070	 0.00124	 0.00026	 0.00002	 0.01619	 0.00009	 0.00009	118667.43595		174.028037	-2622.639797
1691690	 0.00044	 0.00052	 0.00011	 0.00001	 0.01640	 0.00004	 0.00004	262190.00281		191.997343	-2614.603614
1692691	 0.00056	 0.00114	 0.00021	 0.00000	 0.01714	 0.00008	 0.00008	137143.15824		209.030274	-2527.897306
1693692	 0.00067	 0.00071	 0.00013	 0.00001	 0.01577	 0.00005	 0.00005	211014.32483		198.678765	-2595.943926
1694693	 0.00088	 0.00071	 0.00017	 0.00001	 0.01543	 0.00008	 0.00008	139801.51660		196.223036	-2674.672536
1695694	 0.00054	 0.00079	 0.00013	 0.00002	 0.01615	 0.00005	 0.00005	217045.97094		191.756084	-2663.899230
1696695	 0.00034	 0.00057	 0.00012	 0.00002	 0.01588	 0.00005	 0.00005	221385.32373		200.655482	-2551.258662
1697696	 0.00043	 0.00051	 0.00012	 0.00017	 0.01523	 0.00006	 0.00006	182062.00027		199.622448	-2661.364263
1698697	 0.00030	 0.00044	 0.00009	 0.00043	 0.01787	 0.00004	 0.00004	271661.65838		206.246332	-2442.438129
1699698	 0.00039	 0.00055	 0.00013	 0.00007	 0.01681	 0.00005	 0.00005	224250.39094		190.546573	-2683.892166
1700699	 0.00062	 0.00103	 0.00014	 0.00003	 0.01579	 0.00007	 0.00007	148089.65630		175.498379	-2609.122261
1701700	 0.00104	 0.00117	 0.00018	 0.00002	 0.01616	 0.00009	 0.00009	122844.64003		188.947677	-2587.976908
1702701	 0.00061	 0.00089	 0.00017	 0.00001	 0.01674	 0.00008	 0.00008	135249.10699		189.421119	-2720.768428
1703702	 0.00040	 0.00055	 0.00012	 0.00002	 0.01809	 0.00005	 0.00005	215315.04802		179.824254	-2603.936538
1704703	 0.00044	 0.00076	 0.00014	 0.00003	 0.01542	 0.00005	 0.00005	203494.29342		173.356327	-2603.634470
1705704	 0.00060	 0.00058	 0.00016	 0.00002	 0.01655	 0.00006	 0.00006	195312.13314		181.822518	-2626.296325
1706705	 0.00085	 0.00096	 0.00019	 0.00001	 0.01512	 0.00008	 0.00008	144251.96743		174.296926	-2704.160470
1707706	 0.00028	 0.00036	 0.00010	 0.00018	 0.01574	 0.00004	 0.00004	268377.30147		185.490575	-2648.024085
1708707	 0.00053	 0.00092	 0.00017	 0.00006	 0.01548	 0.00007	 0.00007	155283.97751		186.769348	-2563.843319
1709708	 0.00060	 0.00065	 0.00013	 0.00005	 0.01554	 0.00006	 0.00006	191323.46250		184.772122	-2600.565104
1710709	 0.00036	 0.00085	 0.00012	 0.00001	 0.01734	 0.00005	 0.00005	231627.62162		200.491398	-2527.753195
1711710	 0.00049	 0.00056	 0.00018	 0.00006	 0.01531	 0.00007	 0.00007	147241.32543		177.734851	-2637.388711
1712711	 0.00066	 0.00099	 0.00023	 0.00005	 0.01553	 0.00009	 0.00009	123184.37100		182.178065	-2588.878299
1713712	 0.00079	 0.00157	 0.00031	 0.00010	 0.01467	 0.00012	 0.00012	88792.42870		161.304440	-2679.399548
1714713	 0.00046	 0.00062	 0.00015	 0.00009	 0.01758	 0.00006	 0.00006	184544.13033		181.345616	-2553.518671
1715714	 0.00058	 0.00034	 0.00008	 0.00009	 0.01619	 0.00003	 0.00003	315779.86201		183.047356	-2662.826564
1716715	 0.00041	 0.00069	 0.00011	 0.00004	 0.01681	 0.00005	 0.00005	238275.97879		184.506169	-2720.095964
1717716	 0.00065	 0.00074	 0.00018	 0.00004	 0.01666	 0.00009	 0.00009	124628.63136		174.873413	-2562.935316
1718717	 0.00038	 0.00049	 0.00011	 0.00013	 0.01568	 0.00004	 0.00004	260219.26789		190.805291	-2621.721579
1719718	 0.00041	 0.00046	 0.00009	 0.00005	 0.01570	 0.00004	 0.00004	274139.13313		183.578406	-2563.653495
1720719	 0.00044	 0.00044	 0.00013	 0.00007	 0.01472	 0.00005	 0.00005	237466.65502		186.247960	-2705.306598
1721720	 0.00043	 0.00049	 0.00012	 0.00002	 0.01760	 0.00005	 0.00005	241085.04428		185.105670	-2521.114816
1722721	 0.00059	 0.00133	 0.00014	 0.00007	 0.01744	 0.00006	 0.00006	178423.12663		172.391609	-2678.321306
1723722	 0.00047	 0.00096	 0.00014	 0.00002	 0.01601	 0.00005	 0.00005	210061.62154		188.269125	-2749.636501
1724723	 0.00040	 0.00055	 0.00011	 0.00002	 0.01831	 0.00004	 0.00004	284076.52498		203.414963	-2562.545154
1725724	 0.00043	 0.00054	 0.00016	 0.00002	 0.01567	 0.00005	 0.00006	199591.84628		199.038023	-2503.540387
1726725	 0.00068	 0.00063	 0.00017	 0.00002	 0.01713	 0.00006	 0.00006	176747.61906		197.993855	-2519.281806
1727726	 0.00038	 0.00059	 0.00014	 0.00002	 0.01718	 0.00006	 0.00006	192438.20923		198.049750	-2498.661741
1728727	 0.00054	 0.00078	 0.00020	 0.00027	 0.01637	 0.00007	 0.00007	152371.40840		171.041964	-2646.686363
1729728	 0.00083	 0.00079	 0.00016	 0.00012	 0.01562	 0.00006	 0.00006	175435.88553		171.476818	-2801.577929
1730729	 0.00048	 0.00096	 0.00015	 0.00020	 0.01508	 0.00007	 0.00007	161394.01701		179.274844	-2526.901135
1731730	 0.00032	 0.00054	 0.00009	 0.00009	 0.01528	 0.00004	 0.00004	274831.27362		179.442012	-2669.716551
1732731	 0.00037	 0.00075	 0.00010	 0.00001	 0.01735	 0.00004	 0.00004	250584.72649		202.740921	-2523.263759
1733732	 0.00086	 0.00077	 0.00021	 0.00002	 0.01560	 0.00008	 0.00008	132492.25012		192.082691	-2569.253936
1734733	 0.00058	 0.00070	 0.00012	 0.00001	 0.01683	 0.00005	 0.00005	225664.92552		197.150927	-2560.340100
1735734	 0.00079	 0.00142	 0.00024	 0.00002	 0.01492	 0.00008	 0.00008	130375.26003		182.328982	-2675.455308
1736735	 0.00056	 0.00054	 0.00015	 0.00000	 0.01703	 0.00006	 0.00006	197440.94218		208.939381	-2627.216142
1737736	 0.00056	 0.00048	 0.00012	 0.00010	 0.01664	 0.00005	 0.00005	218809.11697		181.408012	-2735.758593
1738737	 0.00044	 0.00053	 0.00013	 0.00003	 0.01768	 0.00006	 0.00006	196210.99650		187.086612	-2643.973634
1739738	 0.00039	 0.00039	 0.00012	 0.00006	 0.01604	 0.00006	 0.00006	182601.58430		193.302476	-2581.206580
1740739	 0.00045	 0.00040	 0.00009	 0.00001	 0.01585	 0.00004	 0.00004	286118.65316		204.370548	-2587.465816
1741740	 0.00076	 0.00081	 0.00013	 0.00002	 0.01670	 0.00006	 0.00006	179688.63644		188.013536	-2702.106282
1742741	 0.00045	 0.00080	 0.00011	 0.00005	 0.01631	 0.00006	 0.00006	189548.38213		181.469868	-2612.980859
1743742	 0.00036	 0.00060	 0.00008	 0.00010	 0.01700	 0.00004	 0.00004	283544.23281		189.171649	-2479.140638
1744743	 0.00035	 0.00057	 0.00012	 0.00018	 0.01736	 0.00005	 0.00005	200113.56646		178.680034	-2661.882008
1745744	 0.00072	 0.00087	 0.00018	 0.00004	 0.01584	 0.00007	 0.00007	150246.43343		169.091353	-2608.356816
1746745	 0.00074	 0.00090	 0.00022	 0.00020	 0.01551	 0.00010	 0.00010	112955.63322		169.308920	-2629.619378
1747746	 0.00052	 0.00057	 0.00014	 0.00004	 0.01551	 0.00006	 0.00006	194382.79930		176.392076	-2678.069211
1748747	 0.00051	 0.00087	 0.00018	 0.00001	 0.01480	 0.00006	 0.00006	170133.58939		198.582442	-2689.294081
1749748	 0.00060	 0.00108	 0.00016	 0.00001	 0.01421	 0.00007	 0.00007	159383.84973		197.815757	-2575.794823
1750749	 0.00048	 0.00088	 0.00012	 0.00006	 0.01541	 0.00005	 0.00005	199432.29502		177.823098	-2590.922442
1751750	 0.00064	 0.00102	 0.00016	 0.00021	 0.01522	 0.00007	 0.00007	157354.87984		167.370921	-2619.750727
1752751	 0.00063	 0.00072	 0.00015	 0.00017	 0.01479	 0.00007	 0.00007	159749.51897		177.669180	-2708.468890
1753752	 0.00047	 0.00051	 0.00013	 0.00006	 0.01503	 0.00006	 0.00006	186682.28515		178.509789	-2693.840053
1754753	 0.00059	 0.00078	 0.00016	 0.00004	 0.01584	 0.00006	 0.00006	180125.57946		180.208502	-2628.544472
