Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2121119	 0.00005	 0.00009	 0.00001	 0.00006	 0.01944	 0.00000	 0.00001	857.15906		214.902029	-3185.209828
2122120	 0.00015	 0.00038	 0.00004	 0.00015	 0.01965	 0.00001	 0.00002	263.03668		201.373091	-3139.493379
2123121	 0.00008	 0.00015	 0.00003	 0.00012	 0.01945	 0.00000	 0.00001	480.01366		206.696411	-3232.519951
2124122	 0.00007	 0.00008	 0.00002	 0.00014	 0.02111	 0.00000	 0.00001	587.34310		206.633069	-3174.201570
2125123	 0.00006	 0.00008	 0.00001	 0.00025	 0.02086	 0.00000	 0.00001	915.70457		191.263016	-3194.152868
2126124	 0.00007	 0.00018	 0.00002	 0.00015	 0.02083	 0.00000	 0.00001	611.37969		199.990165	-3224.348004
2127125	 0.00011	 0.00010	 0.00003	 0.00014	 0.02240	 0.00001	 0.00001	384.68552		204.188583	-3157.331168
2128126	 0.00008	 0.00009	 0.00002	 0.00006	 0.01798	 0.00000	 0.00001	667.27099		217.915675	-3226.055719
2129127	 0.00004	 0.00006	 0.00001	 0.00004	 0.01970	 0.00000	 0.00000	1697.36266		212.169976	-3260.490051
2130128	 0.00003	 0.00005	 0.00001	 0.00002	 0.02116	 0.00000	 0.00000	1903.38764		227.154075	-3218.764959
2131129	 0.00003	 0.00008	 0.00001	 0.00003	 0.01968	 0.00000	 0.00000	1628.45940		226.970868	-3176.783876
2132130	 0.00006	 0.00008	 0.00002	 0.00004	 0.01988	 0.00000	 0.00001	734.08933		218.024311	-3216.119405
2133131	 0.00007	 0.00006	 0.00001	 0.00001	 0.02120	 0.00000	 0.00000	1134.29680		234.777276	-3067.655346
2134132	 0.00005	 0.00009	 0.00001	 0.00003	 0.02047	 0.00000	 0.00000	873.40073		212.813371	-3349.240749
2135133	 0.00008	 0.00019	 0.00002	 0.00006	 0.02061	 0.00001	 0.00001	741.92787		198.967734	-3242.419158
2136134	 0.00004	 0.00007	 0.00001	 0.00005	 0.02040	 0.00000	 0.00001	931.74577		221.257466	-3179.624316
2137135	 0.00006	 0.00008	 0.00001	 0.00010	 0.02084	 0.00000	 0.00001	774.65139		205.421753	-3296.719578
2138136	 0.00015	 0.00021	 0.00003	 0.00010	 0.02057	 0.00001	 0.00001	458.90498		195.052433	-3204.690681
2139137	 0.00010	 0.00013	 0.00002	 0.00005	 0.02030	 0.00001	 0.00001	651.92500		208.694114	-3255.549116
2140138	 0.00014	 0.00031	 0.00003	 0.00005	 0.01975	 0.00001	 0.00001	461.84843		204.314964	-3274.775091
2141139	 0.00009	 0.00012	 0.00002	 0.00002	 0.02111	 0.00000	 0.00001	781.54421		223.887344	-3109.041690
2142140	 0.00005	 0.00015	 0.00001	 0.00002	 0.01961	 0.00000	 0.00000	892.69794		217.974630	-3288.727540
2143141	 0.00006	 0.00008	 0.00001	 0.00001	 0.02036	 0.00000	 0.00000	1148.33084		230.440190	-3141.187656
2144142	 0.00005	 0.00006	 0.00001	 0.00002	 0.01939	 0.00000	 0.00000	1066.64189		227.155950	-3164.529895
2145143	 0.00003	 0.00011	 0.00001	 0.00004	 0.02120	 0.00000	 0.00000	871.18347		222.781446	-3196.432897
2146144	 0.00003	 0.00007	 0.00001	 0.00002	 0.02208	 0.00000	 0.00000	1284.53299		220.121583	-3183.017564
2147145	 0.00006	 0.00005	 0.00001	 0.00001	 0.02104	 0.00000	 0.00000	1142.01219		228.056140	-3216.371310
2148146	 0.00003	 0.00003	 0.00001	 0.00005	 0.02056	 0.00000	 0.00000	1221.69360		227.357663	-3215.225488
2149147	 0.00005	 0.00008	 0.00002	 0.00014	 0.02026	 0.00000	 0.00001	505.55507		211.816100	-3212.799905
2150148	 0.00007	 0.00007	 0.00002	 0.00011	 0.02099	 0.00000	 0.00001	431.28524		211.763820	-3127.307738
2151149	 0.00010	 0.00019	 0.00003	 0.00017	 0.01941	 0.00001	 0.00001	309.06821		202.318161	-3198.950409
2152150	 0.00015	 0.00024	 0.00003	 0.00020	 0.01984	 0.00001	 0.00001	323.90469		190.826280	-3216.496823
2153151	 0.00006	 0.00017	 0.00002	 0.00016	 0.02022	 0.00000	 0.00001	464.16805		198.581812	-3335.131216
2154152	 0.00005	 0.00009	 0.00001	 0.00008	 0.01984	 0.00000	 0.00001	719.20141		207.207194	-3192.971307
2155153	 0.00015	 0.00016	 0.00002	 0.00005	 0.02222	 0.00001	 0.00001	401.67309		212.233806	-3181.226956
2156154	 0.00004	 0.00010	 0.00001	 0.00003	 0.02132	 0.00000	 0.00000	1052.27989		221.082768	-3137.843567
2157155	 0.00002	 0.00004	 0.00001	 0.00008	 0.01961	 0.00000	 0.00000	1571.80171		212.467504	-3243.369080
2158156	 0.00003	 0.00005	 0.00001	 0.00008	 0.02126	 0.00000	 0.00000	817.70479		216.495689	-3212.087696
2159157	 0.00005	 0.00005	 0.00003	 0.00015	 0.02168	 0.00000	 0.00001	331.60168		214.694212	-3201.769364
2160158	 0.00004	 0.00007	 0.00002	 0.00014	 0.01938	 0.00000	 0.00001	383.61837		212.910163	-3261.000428
2161159	 0.00009	 0.00014	 0.00002	 0.00015	 0.02144	 0.00000	 0.00001	393.78615		199.685140	-3170.578900
2162160	 0.00006	 0.00015	 0.00002	 0.00009	 0.01991	 0.00000	 0.00001	509.81106		207.958189	-3167.111570
2163161	 0.00004	 0.00014	 0.00002	 0.00010	 0.02070	 0.00000	 0.00001	421.52179		216.710445	-3148.969453
2164162	 0.00004	 0.00010	 0.00002	 0.00022	 0.02073	 0.00000	 0.00001	407.08432		199.867262	-3162.616925
2165163	 0.00004	 0.00007	 0.00002	 0.00017	 0.01878	 0.00000	 0.00001	342.17268		211.243424	-3246.427939
2166164	 0.00004	 0.00007	 0.00003	 0.00027	 0.02040	 0.00000	 0.00002	233.06749		202.938100	-3268.096029
2167165	 0.00005	 0.00006	 0.00004	 0.00025	 0.02010	 0.00000	 0.00002	211.39273		205.979923	-3153.628034
2168166	 0.00004	 0.00005	 0.00002	 0.00019	 0.02119	 0.00000	 0.00001	338.49424		211.322052	-3105.154181
2169167	 0.00009	 0.00015	 0.00005	 0.00023	 0.02152	 0.00000	 0.00002	186.40195		197.591717	-3160.217692
2170168	 0.00006	 0.00011	 0.00003	 0.00028	 0.02075	 0.00000	 0.00001	302.65404		194.729959	-3207.935628
2171169	 0.00006	 0.00010	 0.00003	 0.00035	 0.02028	 0.00000	 0.00001	246.91557		194.692025	-3237.520635
2172170	 0.00014	 0.00007	 0.00004	 0.00029	 0.02287	 0.00000	 0.00002	217.47164		194.604276	-3188.785431
2173171	 0.00012	 0.00014	 0.00005	 0.00018	 0.01956	 0.00001	 0.00002	147.14162		208.788910	-3106.411617
2174172	 0.00023	 0.00018	 0.00008	 0.00046	 0.01976	 0.00001	 0.00004	97.50795		188.359960	-3287.590341
2175173	 0.00007	 0.00012	 0.00003	 0.00029	 0.02042	 0.00000	 0.00001	265.35381		192.090586	-3173.611267
2176174	 0.00010	 0.00012	 0.00004	 0.00029	 0.01922	 0.00000	 0.00002	225.00978		192.834962	-3192.117859
2177175	 0.00009	 0.00011	 0.00004	 0.00022	 0.01931	 0.00000	 0.00001	254.40204		197.626834	-3220.807912
2178176	 0.00007	 0.00020	 0.00005	 0.00040	 0.02140	 0.00001	 0.00002	170.70156		192.611198	-3252.531360
2179177	 0.00010	 0.00011	 0.00004	 0.00048	 0.02164	 0.00001	 0.00002	157.41805		193.109134	-3168.850626
2180178	 0.00018	 0.00021	 0.00008	 0.00040	 0.01944	 0.00001	 0.00003	111.67411		189.463047	-3172.069859
2181179	 0.00020	 0.00037	 0.00009	 0.00044	 0.02039	 0.00001	 0.00004	92.79377		186.626484	-3236.720271
2182180	 0.00005	 0.00016	 0.00003	 0.00022	 0.01891	 0.00000	 0.00001	270.01164		204.237626	-3300.174283
2183181	 0.00004	 0.00008	 0.00003	 0.00027	 0.02157	 0.00000	 0.00001	273.65391		201.746794	-3133.601670
2184182	 0.00004	 0.00006	 0.00003	 0.00034	 0.02065	 0.00000	 0.00001	245.54674		205.058115	-3150.320504
2185183	 0.00010	 0.00015	 0.00006	 0.00029	 0.02091	 0.00000	 0.00003	139.81142		197.628041	-3148.486856
2186184	 0.00005	 0.00006	 0.00004	 0.00031	 0.01897	 0.00000	 0.00002	216.05453		199.625716	-3281.348202
2187185	 0.00003	 0.00002	 0.00003	 0.00024	 0.02095	 0.00000	 0.00001	297.74660		209.425311	-3237.078449
2188186	 0.00002	 0.00003	 0.00002	 0.00018	 0.02055	 0.00000	 0.00001	541.03024		205.928652	-3249.388102
2189187	 0.00002	 0.00004	 0.00002	 0.00024	 0.01939	 0.00000	 0.00001	440.18182		202.618709	-3291.548033
2190188	 0.00000	 0.00001	 0.00001	 0.00008	 0.02184	 0.00000	 0.00000	1210.94705		233.071889	-3175.963131
2191189	 0.00000	 0.00001	 0.00001	 0.00028	 0.02173	 0.00000	 0.00000	948.93933		210.227582	-3227.981344
2192190	 0.00000	 0.00001	 0.00001	 0.00007	 0.02113	 0.00000	 0.00000	1206.05529		230.944967	-3181.084209
2193191	 0.00001	 0.00004	 0.00004	 0.00045	 0.01923	 0.00000	 0.00002	277.84290		192.208902	-3292.612805
2194192	 0.00004	 0.00008	 0.00006	 0.00057	 0.01902	 0.00000	 0.00003	162.32531		193.492897	-3227.291039
2195193	 0.00003	 0.00004	 0.00008	 0.00043	 0.02033	 0.00000	 0.00003	134.72045		199.456632	-3109.858025
2196194	 0.00003	 0.00005	 0.00008	 0.00058	 0.01951	 0.00000	 0.00003	134.20028		193.802033	-3264.259216
2197195	 0.00002	 0.00002	 0.00007	 0.00067	 0.01961	 0.00000	 0.00003	146.09922		201.158698	-3228.848368
2198196	 0.00002	 0.00002	 0.00006	 0.00033	 0.02037	 0.00000	 0.00002	184.07093		202.175148	-3224.673530
2199197	 0.00004	 0.00006	 0.00006	 0.00046	 0.01909	 0.00000	 0.00003	160.34443		193.400238	-3269.644889
2200198	 0.00002	 0.00003	 0.00003	 0.00020	 0.01829	 0.00000	 0.00002	259.33976		216.657645	-3232.341687
2201199	 0.00004	 0.00006	 0.00008	 0.00051	 0.02034	 0.00000	 0.00003	116.41381		202.320713	-3149.719515
2202200	 0.00003	 0.00007	 0.00006	 0.00053	 0.02209	 0.00000	 0.00002	172.18077		192.111941	-3219.664341
2203201	 0.00004	 0.00011	 0.00005	 0.00041	 0.02096	 0.00000	 0.00002	181.96664		197.107853	-3181.049045
2204202	 0.00008	 0.00006	 0.00005	 0.00028	 0.01899	 0.00000	 0.00002	205.86171		202.990400	-3258.141402
2205203	 0.00009	 0.00009	 0.00006	 0.00030	 0.02211	 0.00000	 0.00002	167.06864		200.276699	-3087.419161
2206204	 0.00006	 0.00008	 0.00004	 0.00043	 0.02208	 0.00000	 0.00002	228.71036		193.174695	-3286.821037
2207205	 0.00005	 0.00008	 0.00002	 0.00016	 0.02142	 0.00000	 0.00001	349.78616		210.927999	-3189.314104
2208206	 0.00004	 0.00005	 0.00002	 0.00014	 0.02067	 0.00000	 0.00001	598.25186		206.724454	-3260.523323
2209207	 0.00002	 0.00011	 0.00001	 0.00009	 0.02200	 0.00000	 0.00001	748.21426		214.920116	-3244.102900
2210208	 0.00003	 0.00006	 0.00001	 0.00008	 0.01980	 0.00000	 0.00000	747.47307		217.618412	-3281.512540
2211209	 0.00002	 0.00005	 0.00001	 0.00007	 0.02126	 0.00000	 0.00000	690.00802		224.343538	-3166.772629
2212210	 0.00006	 0.00008	 0.00002	 0.00008	 0.02083	 0.00000	 0.00001	549.37640		211.332753	-3180.124420
2213211	 0.00004	 0.00003	 0.00001	 0.00009	 0.02121	 0.00000	 0.00000	661.90681		214.444359	-3218.230099
2214212	 0.00004	 0.00010	 0.00002	 0.00014	 0.02021	 0.00000	 0.00001	425.24635		199.860306	-3186.793808
2215213	 0.00002	 0.00007	 0.00001	 0.00002	 0.02078	 0.00000	 0.00000	959.59609		226.385473	-3185.676151
2216214	 0.00007	 0.00015	 0.00002	 0.00003	 0.02021	 0.00000	 0.00001	477.15643		226.294312	-3227.320784
2217215	 0.00016	 0.00031	 0.00006	 0.00022	 0.02132	 0.00001	 0.00002	150.45001		190.326439	-3188.770717
2218216	 0.00013	 0.00009	 0.00003	 0.00012	 0.02040	 0.00001	 0.00001	268.81835		206.879394	-3226.043187
2219217	 0.00004	 0.00005	 0.00001	 0.00007	 0.02035	 0.00000	 0.00001	432.41599		223.029050	-3125.215161
2220218	 0.00009	 0.00021	 0.00003	 0.00028	 0.02114	 0.00001	 0.00001	227.06391		190.273310	-3254.793079
2221219	 0.00008	 0.00012	 0.00002	 0.00013	 0.02240	 0.00000	 0.00001	369.97585		201.482365	-3115.820474
2222220	 0.00006	 0.00009	 0.00002	 0.00008	 0.01916	 0.00000	 0.00001	374.48025		217.355370	-3232.469852
2223221	 0.00004	 0.00005	 0.00002	 0.00008	 0.02087	 0.00000	 0.00001	377.32555		221.692308	-3136.800318
2224222	 0.00002	 0.00003	 0.00001	 0.00004	 0.02012	 0.00000	 0.00000	864.83598		239.475234	-3152.026726
2225223	 0.00002	 0.00003	 0.00002	 0.00010	 0.01908	 0.00000	 0.00001	419.04332		222.687118	-3132.520721
2226224	 0.00006	 0.00008	 0.00004	 0.00017	 0.02049	 0.00000	 0.00001	198.84175		208.162766	-3211.160649
2227225	 0.00001	 0.00004	 0.00002	 0.00018	 0.02173	 0.00000	 0.00001	414.67722		206.124351	-3225.544430
2228226	 0.00001	 0.00003	 0.00002	 0.00011	 0.02033	 0.00000	 0.00001	350.17018		227.007308	-3200.694194
2229227	 0.00001	 0.00002	 0.00001	 0.00012	 0.01967	 0.00000	 0.00000	586.02579		213.751674	-3254.681381
2230228	 0.00001	 0.00002	 0.00001	 0.00018	 0.02248	 0.00000	 0.00000	541.36822		215.619834	-3204.490843
2231229	 0.00002	 0.00003	 0.00002	 0.00017	 0.02150	 0.00000	 0.00001	338.09897		213.558382	-3145.560284
2232230	 0.00001	 0.00003	 0.00003	 0.00024	 0.02130	 0.00000	 0.00001	255.49420		213.217392	-3230.092925
2233231	 0.00004	 0.00003	 0.00003	 0.00028	 0.02168	 0.00000	 0.00001	279.70794		202.013703	-3243.054800
2234232	 0.00004	 0.00006	 0.00002	 0.00018	 0.01928	 0.00000	 0.00001	309.74205		208.015176	-3316.518898
2235233	 0.00002	 0.00007	 0.00003	 0.00019	 0.02166	 0.00000	 0.00001	231.52848		214.518321	-3278.006549
2236234	 0.00002	 0.00002	 0.00003	 0.00036	 0.02072	 0.00000	 0.00001	226.65763		206.202939	-3225.632077
2237235	 0.00001	 0.00001	 0.00002	 0.00015	 0.02053	 0.00000	 0.00001	335.44177		219.393262	-3157.132247
2238236	 0.00000	 0.00001	 0.00002	 0.00016	 0.01941	 0.00000	 0.00001	286.78400		225.463656	-3209.338842
2239237	 0.00000	 0.00001	 0.00002	 0.00020	 0.01992	 0.00000	 0.00001	404.67765		217.211030	-3229.001463
2240238	 0.00001	 0.00002	 0.00002	 0.00015	 0.02097	 0.00000	 0.00001	346.20091		221.328188	-3195.940930
2241239	 0.00002	 0.00002	 0.00003	 0.00031	 0.02106	 0.00000	 0.00001	208.58288		210.734502	-3125.542510
2242240	 0.00003	 0.00006	 0.00005	 0.00032	 0.01942	 0.00000	 0.00002	159.41218		203.703895	-3220.616094
2243241	 0.00004	 0.00004	 0.00004	 0.00025	 0.01974	 0.00000	 0.00001	224.26872		206.569731	-3203.848031
2244242	 0.00003	 0.00008	 0.00002	 0.00015	 0.02200	 0.00000	 0.00001	286.62682		211.600623	-3126.942894
2245243	 0.00003	 0.00006	 0.00004	 0.00029	 0.02102	 0.00000	 0.00002	174.25802		204.148534	-3162.361783
2246244	 0.00002	 0.00003	 0.00004	 0.00030	 0.02042	 0.00000	 0.00001	210.39784		205.403325	-3240.886336
2247245	 0.00002	 0.00003	 0.00002	 0.00016	 0.02078	 0.00000	 0.00001	333.19565		211.152232	-3216.094050
2248246	 0.00004	 0.00017	 0.00004	 0.00028	 0.01946	 0.00000	 0.00002	207.20239		197.498826	-3211.392647
2249247	 0.00004	 0.00005	 0.00006	 0.00033	 0.02080	 0.00000	 0.00002	132.54216		202.438930	-3168.100055
2250248	 0.00005	 0.00005	 0.00004	 0.00044	 0.02034	 0.00000	 0.00002	207.29137		194.654055	-3140.482750
2251249	 0.00005	 0.00010	 0.00004	 0.00023	 0.02022	 0.00000	 0.00002	189.20568		207.087833	-3144.222805
2252250	 0.00003	 0.00003	 0.00002	 0.00017	 0.02017	 0.00000	 0.00001	345.35022		213.549581	-3153.421355
2253251	 0.00003	 0.00006	 0.00002	 0.00015	 0.02084	 0.00000	 0.00001	408.53260		208.086281	-3134.622264
2254252	 0.00002	 0.00003	 0.00002	 0.00012	 0.02067	 0.00000	 0.00001	400.98232		221.066062	-3185.823694
2255253	 0.00001	 0.00002	 0.00002	 0.00016	 0.01985	 0.00000	 0.00001	444.88519		213.752571	-3213.278532
2256254	 0.00011	 0.00008	 0.00005	 0.00026	 0.02202	 0.00000	 0.00002	155.54569		196.984894	-3154.368241
2257255	 0.00004	 0.00003	 0.00004	 0.00022	 0.02161	 0.00000	 0.00001	223.27482		208.699144	-3147.729954
2258256	 0.00005	 0.00003	 0.00005	 0.00032	 0.01877	 0.00000	 0.00002	141.04766		206.511330	-3203.585885
2259257	 0.00003	 0.00009	 0.00004	 0.00039	 0.01928	 0.00000	 0.00002	182.55265		196.034584	-3211.684192
2260258	 0.00008	 0.00008	 0.00005	 0.00018	 0.02317	 0.00000	 0.00002	187.96914		204.494928	-3101.641508
2261259	 0.00007	 0.00007	 0.00003	 0.00014	 0.02104	 0.00000	 0.00001	281.06655		207.831396	-3111.471251
2262260	 0.00008	 0.00013	 0.00002	 0.00019	 0.02053	 0.00000	 0.00001	377.80435		193.627926	-3152.203753
2263261	 0.00006	 0.00008	 0.00002	 0.00014	 0.01705	 0.00000	 0.00001	381.50271		210.383910	-3215.425418
2264262	 0.00005	 0.00008	 0.00002	 0.00014	 0.01967	 0.00000	 0.00001	447.77374		206.254140	-3277.870072
2265263	 0.00006	 0.00017	 0.00003	 0.00016	 0.02076	 0.00000	 0.00001	264.39931		207.138883	-3121.089094
2266264	 0.00015	 0.00030	 0.00006	 0.00030	 0.02120	 0.00001	 0.00002	155.20135		189.481009	-3171.406264
2267265	 0.00009	 0.00013	 0.00003	 0.00016	 0.01983	 0.00000	 0.00002	229.06483		206.713503	-3193.630142
2268266	 0.00004	 0.00009	 0.00002	 0.00015	 0.02009	 0.00000	 0.00001	357.47326		211.483542	-3086.189459
2269267	 0.00004	 0.00004	 0.00002	 0.00014	 0.02150	 0.00000	 0.00001	449.51099		214.813485	-3133.117391
2270268	 0.00002	 0.00004	 0.00001	 0.00013	 0.01982	 0.00000	 0.00001	544.17245		215.872088	-3131.819331
2271269	 0.00003	 0.00006	 0.00002	 0.00019	 0.01977	 0.00000	 0.00001	362.24050		207.654168	-3217.736441
2272270	 0.00005	 0.00007	 0.00002	 0.00014	 0.01962	 0.00000	 0.00001	396.42342		211.352397	-3153.629530
2273271	 0.00006	 0.00008	 0.00002	 0.00020	 0.01964	 0.00000	 0.00001	351.88127		208.331538	-3216.827945
2274272	 0.00006	 0.00019	 0.00004	 0.00019	 0.01832	 0.00000	 0.00002	222.39252		207.181575	-3112.978622
2275273	 0.00006	 0.00009	 0.00003	 0.00020	 0.02166	 0.00000	 0.00001	283.68705		203.954679	-3264.805337
2276274	 0.00004	 0.00009	 0.00003	 0.00030	 0.01836	 0.00000	 0.00001	282.23004		201.331686	-3228.526844
2277275	 0.00001	 0.00002	 0.00001	 0.00019	 0.02051	 0.00000	 0.00001	694.51584		215.825264	-3208.550228
2278276	 0.00004	 0.00007	 0.00005	 0.00021	 0.02035	 0.00000	 0.00002	194.65247		208.002923	-3205.532950
2279277	 0.00007	 0.00017	 0.00007	 0.00074	 0.02039	 0.00000	 0.00003	110.54997		185.956917	-3277.877917
2280278	 0.00004	 0.00006	 0.00004	 0.00027	 0.02139	 0.00000	 0.00001	239.65997		199.719139	-3147.863388
2281279	 0.00003	 0.00008	 0.00003	 0.00022	 0.02048	 0.00000	 0.00001	310.13984		200.874577	-3214.724025
2282280	 0.00002	 0.00007	 0.00003	 0.00015	 0.02207	 0.00000	 0.00001	302.31224		215.461731	-3129.474642
2283281	 0.00003	 0.00012	 0.00003	 0.00030	 0.02051	 0.00000	 0.00001	289.00652		197.307423	-3214.886274
2284282	 0.00005	 0.00012	 0.00005	 0.00021	 0.01921	 0.00000	 0.00002	241.51017		201.241160	-3197.661135
2285283	 0.00011	 0.00010	 0.00006	 0.00044	 0.01971	 0.00000	 0.00002	172.09410		189.340413	-3234.372539
2286284	 0.00003	 0.00003	 0.00004	 0.00034	 0.02002	 0.00000	 0.00002	239.92363		208.088787	-3190.442015
2287285	 0.00004	 0.00009	 0.00005	 0.00028	 0.01894	 0.00000	 0.00002	216.60548		202.207884	-3232.220571
2288286	 0.00009	 0.00012	 0.00005	 0.00039	 0.01835	 0.00000	 0.00002	151.14106		195.039428	-3142.896190
2289287	 0.00009	 0.00006	 0.00005	 0.00029	 0.02060	 0.00000	 0.00002	190.07036		199.423488	-3133.998818
2290288	 0.00008	 0.00009	 0.00003	 0.00027	 0.01974	 0.00000	 0.00001	254.79717		200.050652	-3213.443698
2291289	 0.00010	 0.00022	 0.00005	 0.00044	 0.01920	 0.00001	 0.00002	186.41407		186.962246	-3236.553284
2292290	 0.00018	 0.00019	 0.00005	 0.00019	 0.02073	 0.00001	 0.00002	179.53370		201.321099	-3189.338576
2293291	 0.00009	 0.00016	 0.00002	 0.00016	 0.01985	 0.00000	 0.00001	374.93079		198.542747	-3188.787306
2294292	 0.00008	 0.00024	 0.00003	 0.00018	 0.01977	 0.00001	 0.00001	275.50339		198.372663	-3218.132716
2295293	 0.00007	 0.00012	 0.00002	 0.00008	 0.01976	 0.00000	 0.00001	474.35306		212.578187	-3200.087310
2296294	 0.00006	 0.00007	 0.00002	 0.00009	 0.01988	 0.00000	 0.00001	616.33707		210.293488	-3196.487868
2297295	 0.00007	 0.00015	 0.00001	 0.00004	 0.01950	 0.00000	 0.00001	623.22162		215.344030	-3219.088661
2298296	 0.00008	 0.00016	 0.00002	 0.00003	 0.02025	 0.00001	 0.00001	565.22345		217.943474	-3200.655028
2299297	 0.00003	 0.00005	 0.00001	 0.00006	 0.01912	 0.00000	 0.00000	984.42144		215.587920	-3231.520571
2300298	 0.00009	 0.00010	 0.00002	 0.00010	 0.02015	 0.00000	 0.00001	514.31272		207.372052	-3248.897727
2301299	 0.00009	 0.00016	 0.00003	 0.00014	 0.02073	 0.00001	 0.00001	351.09276		200.009409	-3149.512267
2302300	 0.00014	 0.00019	 0.00003	 0.00019	 0.02011	 0.00001	 0.00001	311.13451		190.128226	-3184.323869
2303301	 0.00016	 0.00028	 0.00004	 0.00016	 0.01896	 0.00001	 0.00002	217.07865		199.408032	-3257.643930
2304302	 0.00013	 0.00022	 0.00003	 0.00017	 0.02255	 0.00001	 0.00001	288.74271		197.447831	-3168.069263
2305303	 0.00021	 0.00036	 0.00005	 0.00015	 0.01957	 0.00001	 0.00002	214.42162		193.860791	-3276.134938
2306304	 0.00009	 0.00022	 0.00002	 0.00006	 0.02073	 0.00001	 0.00001	389.44774		216.271495	-3140.859809
2307305	 0.00013	 0.00022	 0.00002	 0.00004	 0.02074	 0.00001	 0.00001	432.63127		212.763470	-3215.687939
2308306	 0.00018	 0.00022	 0.00002	 0.00011	 0.01951	 0.00001	 0.00001	359.99506		193.168954	-3279.966877
2309307	 0.00012	 0.00015	 0.00002	 0.00006	 0.01918	 0.00001	 0.00001	432.58473		212.591903	-3268.382684
2310308	 0.00013	 0.00033	 0.00002	 0.00005	 0.01904	 0.00001	 0.00001	368.83539		216.818771	-3216.100394
2311309	 0.00035	 0.00043	 0.00007	 0.00050	 0.02066	 0.00002	 0.00003	115.81493		176.284875	-3250.576478
2312310	 0.00011	 0.00029	 0.00003	 0.00010	 0.02142	 0.00001	 0.00001	249.26710		205.952731	-3185.558172
2313311	 0.00012	 0.00014	 0.00004	 0.00013	 0.02081	 0.00001	 0.00001	245.19682		202.427824	-3105.018449
2314312	 0.00011	 0.00015	 0.00003	 0.00032	 0.02155	 0.00001	 0.00001	313.26522		189.237838	-3248.234391
2315313	 0.00016	 0.00015	 0.00003	 0.00006	 0.02224	 0.00001	 0.00001	339.80528		210.885345	-3190.110396
2316314	 0.00022	 0.00045	 0.00007	 0.00016	 0.02088	 0.00002	 0.00002	162.46114		190.420477	-3189.450575
2317315	 0.00032	 0.00027	 0.00005	 0.00018	 0.01964	 0.00002	 0.00002	175.93607		190.717752	-3272.012283
2318316	 0.00013	 0.00016	 0.00003	 0.00018	 0.02008	 0.00001	 0.00001	289.96480		196.017852	-3216.337973
2319317	 0.00012	 0.00015	 0.00003	 0.00011	 0.02245	 0.00001	 0.00001	351.57172		205.809833	-3160.881894
2320318	 0.00017	 0.00017	 0.00004	 0.00008	 0.02098	 0.00001	 0.00002	269.07612		209.996624	-3110.486963
2321319	 0.00007	 0.00012	 0.00002	 0.00005	 0.02134	 0.00000	 0.00001	558.69445		215.908901	-3093.502881
2322320	 0.00019	 0.00016	 0.00004	 0.00008	 0.01887	 0.00001	 0.00001	306.14495		207.262475	-3236.770051
2323321	 0.00010	 0.00027	 0.00002	 0.00010	 0.02057	 0.00001	 0.00001	395.97902		198.726508	-3247.522451
2324322	 0.00011	 0.00025	 0.00003	 0.00008	 0.01822	 0.00001	 0.00001	382.13975		206.246861	-3216.637327
2325323	 0.00006	 0.00011	 0.00002	 0.00010	 0.02196	 0.00000	 0.00001	580.91673		206.582642	-3153.668698
