Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2133131	 0.00019	 0.00017	 0.00016	 0.00049	 0.01052	 0.00002	 0.00004	 0.01123		189.362016	-1746.052597
2134132	 0.00011	 0.00014	 0.00011	 0.00012	 0.01042	 0.00001	 0.00003	 0.02259		212.520832	-1698.520198
2135133	 0.00011	 0.00015	 0.00004	 0.00005	 0.01005	 0.00001	 0.00001	 0.04897		218.465420	-1767.198056
2136134	 0.00005	 0.00006	 0.00004	 0.00005	 0.01061	 0.00000	 0.00001	 0.05004		230.430736	-1726.222633
2137135	 0.00003	 0.00005	 0.00004	 0.00020	 0.01061	 0.00000	 0.00001	 0.03312		215.288264	-1757.224600
2138136	 0.00003	 0.00003	 0.00005	 0.00016	 0.01120	 0.00000	 0.00002	 0.03506		230.231580	-1663.083943
2139137	 0.00013	 0.00015	 0.00006	 0.00002	 0.00995	 0.00001	 0.00001	 0.03287		230.030165	-1778.885968
2140138	 0.00011	 0.00012	 0.00008	 0.00024	 0.01002	 0.00001	 0.00003	 0.01932		205.798685	-1803.276487
2141139	 0.00016	 0.00028	 0.00010	 0.00008	 0.01054	 0.00001	 0.00002	 0.01758		207.424443	-1677.682737
2142140	 0.00014	 0.00024	 0.00007	 0.00003	 0.01075	 0.00002	 0.00002	 0.01808		216.597594	-1732.748557
2143141	 0.00016	 0.00016	 0.00010	 0.00003	 0.01085	 0.00002	 0.00002	 0.01556		219.678650	-1712.796680
2144142	 0.00013	 0.00019	 0.00012	 0.00015	 0.01031	 0.00001	 0.00003	 0.01717		205.350906	-1713.799558
2145143	 0.00008	 0.00011	 0.00007	 0.00009	 0.00940	 0.00001	 0.00002	 0.01999		217.594584	-1693.401375
2146144	 0.00009	 0.00016	 0.00009	 0.00038	 0.01131	 0.00001	 0.00003	 0.01307		203.820534	-1722.261014
2147145	 0.00016	 0.00023	 0.00010	 0.00014	 0.01071	 0.00002	 0.00004	 0.01029		212.970789	-1653.364621
2148146	 0.00010	 0.00029	 0.00005	 0.00003	 0.00986	 0.00001	 0.00001	 0.02067		219.117087	-1776.506895
2149147	 0.00005	 0.00011	 0.00004	 0.00005	 0.01046	 0.00001	 0.00001	 0.03324		222.822754	-1793.634186
2150148	 0.00017	 0.00039	 0.00008	 0.00015	 0.01041	 0.00002	 0.00003	 0.01116		204.466242	-1702.782959
2151149	 0.00005	 0.00008	 0.00004	 0.00003	 0.01088	 0.00001	 0.00001	 0.03467		233.628931	-1712.241481
2152150	 0.00028	 0.00041	 0.00018	 0.00026	 0.01070	 0.00004	 0.00006	 0.00729		195.349805	-1726.487100
2153151	 0.00006	 0.00012	 0.00009	 0.00021	 0.00991	 0.00001	 0.00003	 0.02326		211.970679	-1709.589522
2154152	 0.00003	 0.00005	 0.00002	 0.00005	 0.01024	 0.00000	 0.00001	 0.08829		230.955735	-1763.027967
2155153	 0.00001	 0.00001	 0.00001	 0.00004	 0.00994	 0.00000	 0.00000	 0.20936		254.521970	-1741.001684
2156154	 0.00002	 0.00001	 0.00001	 0.00001	 0.01142	 0.00000	 0.00000	 0.16667		269.108576	-1688.807555
2157155	 0.00001	 0.00002	 0.00002	 0.00005	 0.00982	 0.00000	 0.00000	 0.11849		241.631745	-1742.296528
2158156	 0.00001	 0.00008	 0.00003	 0.00006	 0.01052	 0.00000	 0.00001	 0.07988		236.467937	-1691.868809
2159157	 0.00015	 0.00013	 0.00016	 0.00015	 0.01032	 0.00002	 0.00004	 0.01608		208.776657	-1702.635983
2160158	 0.00021	 0.00027	 0.00017	 0.00019	 0.00843	 0.00002	 0.00005	 0.01218		202.727432	-1775.911632
2161159	 0.00003	 0.00011	 0.00008	 0.00031	 0.01036	 0.00001	 0.00002	 0.02395		210.569693	-1687.853918
2162160	 0.00006	 0.00011	 0.00006	 0.00019	 0.01133	 0.00001	 0.00002	 0.01158		212.856763	-1713.750015
2163161	 0.00002	 0.00006	 0.00011	 0.00030	 0.00997	 0.00001	 0.00003	 0.00892		222.121687	-1715.482202
2164162	 0.00003	 0.00008	 0.00013	 0.00023	 0.01204	 0.00000	 0.00004	 0.01009		216.169279	-1674.956750
2165163	 0.00001	 0.00001	 0.00005	 0.00013	 0.01065	 0.00000	 0.00002	 0.01947		240.203732	-1686.145202
2166164	 0.00001	 0.00001	 0.00004	 0.00010	 0.01048	 0.00000	 0.00001	 0.04179		250.193625	-1652.044960
2167165	 0.00002	 0.00002	 0.00006	 0.00016	 0.01077	 0.00000	 0.00002	 0.02179		230.572051	-1642.527604
2168166	 0.00010	 0.00014	 0.00017	 0.00023	 0.00969	 0.00001	 0.00004	 0.01098		206.801605	-1689.117355
2169167	 0.00007	 0.00008	 0.00009	 0.00024	 0.00988	 0.00001	 0.00003	 0.01489		216.446661	-1666.303559
2170168	 0.00022	 0.00020	 0.00015	 0.00027	 0.01022	 0.00002	 0.00004	 0.00876		198.765582	-1724.626329
2171169	 0.00005	 0.00006	 0.00007	 0.00011	 0.01076	 0.00001	 0.00002	 0.03448		225.774753	-1700.348117
2172170	 0.00008	 0.00010	 0.00006	 0.00007	 0.01062	 0.00001	 0.00002	 0.03306		222.054481	-1745.863906
2173171	 0.00010	 0.00013	 0.00010	 0.00015	 0.00972	 0.00002	 0.00003	 0.02559		213.273532	-1760.652136
2174172	 0.00007	 0.00007	 0.00005	 0.00017	 0.01068	 0.00001	 0.00002	 0.05758		221.280905	-1704.022150
2175173	 0.00008	 0.00018	 0.00004	 0.00002	 0.01024	 0.00001	 0.00001	 0.12112		231.262153	-1697.943850
2176174	 0.00007	 0.00007	 0.00002	 0.00002	 0.01041	 0.00001	 0.00001	 0.16386		231.788324	-1709.818998
2177175	 0.00014	 0.00016	 0.00007	 0.00004	 0.01101	 0.00001	 0.00002	 0.07380		210.534978	-1682.537834
2178176	 0.00012	 0.00022	 0.00008	 0.00003	 0.00953	 0.00002	 0.00003	 0.04972		213.891961	-1682.238701
2179177	 0.00016	 0.00019	 0.00011	 0.00017	 0.01218	 0.00002	 0.00005	 0.03229		211.054568	-1664.361478
2180178	 0.00005	 0.00007	 0.00004	 0.00005	 0.01112	 0.00001	 0.00001	 0.08374		220.334702	-1765.728557
2181179	 0.00006	 0.00008	 0.00004	 0.00003	 0.01154	 0.00001	 0.00001	 0.07252		234.829197	-1672.106637
2182180	 0.00003	 0.00006	 0.00002	 0.00005	 0.01134	 0.00000	 0.00001	 0.11089		237.858526	-1670.267778
2183181	 0.00001	 0.00001	 0.00003	 0.00008	 0.01092	 0.00000	 0.00001	 0.11995		245.826897	-1718.791002
2184182	 0.00002	 0.00002	 0.00008	 0.00040	 0.01066	 0.00000	 0.00003	 0.04119		222.831338	-1682.588160
2185183	 0.00004	 0.00007	 0.00018	 0.00031	 0.00997	 0.00000	 0.00004	 0.02364		207.136068	-1782.848218
2186184	 0.00001	 0.00003	 0.00007	 0.00014	 0.01031	 0.00000	 0.00002	 0.05855		232.603645	-1673.722426
2187185	 0.00003	 0.00005	 0.00005	 0.00014	 0.01082	 0.00001	 0.00002	 0.04361		227.588808	-1697.359470
2188186	 0.00004	 0.00004	 0.00002	 0.00001	 0.01105	 0.00000	 0.00001	 0.12241		243.799736	-1695.922161
2189187	 0.00004	 0.00008	 0.00002	 0.00003	 0.01133	 0.00001	 0.00001	 0.10277		218.004033	-1733.111642
2190188	 0.00004	 0.00004	 0.00003	 0.00007	 0.01047	 0.00000	 0.00001	 0.06408		234.849941	-1762.063391
2191189	 0.00004	 0.00007	 0.00006	 0.00018	 0.01090	 0.00001	 0.00002	 0.05068		216.600154	-1724.392139
2192190	 0.00009	 0.00012	 0.00008	 0.00010	 0.01082	 0.00001	 0.00002	 0.05456		214.059991	-1710.473727
2193191	 0.00007	 0.00017	 0.00009	 0.00024	 0.00980	 0.00001	 0.00002	 0.04635		205.515777	-1735.095616
2194192	 0.00006	 0.00007	 0.00006	 0.00017	 0.01090	 0.00001	 0.00002	 0.05314		219.671817	-1716.047252
2195193	 0.00011	 0.00008	 0.00011	 0.00024	 0.00912	 0.00001	 0.00003	 0.03170		214.853681	-1730.903998
2196194	 0.00004	 0.00004	 0.00002	 0.00004	 0.01112	 0.00000	 0.00001	 0.20792		236.063592	-1687.042464
2197195	 0.00005	 0.00010	 0.00004	 0.00009	 0.01047	 0.00001	 0.00001	 0.11035		221.862786	-1716.206151
2198196	 0.00013	 0.00012	 0.00011	 0.00019	 0.01228	 0.00001	 0.00003	 0.05939		206.698214	-1688.114732
2199197	 0.00011	 0.00010	 0.00009	 0.00029	 0.00991	 0.00001	 0.00003	 0.05024		210.885662	-1741.068695
2200198	 0.00008	 0.00008	 0.00003	 0.00002	 0.01013	 0.00001	 0.00001	 0.10148		221.174818	-1777.827007
2201199	 0.00006	 0.00005	 0.00004	 0.00003	 0.01070	 0.00001	 0.00001	 0.10742		230.906011	-1697.153826
2202200	 0.00003	 0.00016	 0.00006	 0.00007	 0.01255	 0.00001	 0.00001	 0.09248		225.015006	-1657.670832
2203201	 0.00011	 0.00011	 0.00004	 0.00007	 0.01027	 0.00001	 0.00001	 0.11360		218.480397	-1740.531368
2204202	 0.00012	 0.00016	 0.00017	 0.00023	 0.01012	 0.00002	 0.00004	 0.05723		206.395489	-1771.737898
2205203	 0.00012	 0.00011	 0.00012	 0.00014	 0.01081	 0.00001	 0.00002	 0.09113		206.325785	-1756.975072
2206204	 0.00002	 0.00006	 0.00004	 0.00011	 0.01022	 0.00000	 0.00001	 0.28052		232.524578	-1706.081057
2207205	 0.00002	 0.00004	 0.00007	 0.00016	 0.00989	 0.00000	 0.00002	 0.24983		229.717297	-1772.118816
2208206	 0.00004	 0.00007	 0.00007	 0.00028	 0.01031	 0.00000	 0.00002	 0.14008		212.715958	-1709.358359
2209207	 0.00004	 0.00007	 0.00005	 0.00015	 0.01116	 0.00000	 0.00002	 0.24145		221.196234	-1746.453531
2210208	 0.00016	 0.00020	 0.00026	 0.00045	 0.01038	 0.00002	 0.00007	 0.04298		195.313434	-1743.597673
2211209	 0.00011	 0.00016	 0.00021	 0.00050	 0.01076	 0.00001	 0.00006	 0.03910		199.854352	-1778.511233
2212210	 0.00003	 0.00005	 0.00014	 0.00028	 0.00981	 0.00000	 0.00004	 0.09764		220.467176	-1722.437978
2213211	 0.00000	 0.00001	 0.00004	 0.00023	 0.01120	 0.00000	 0.00001	 0.37131		236.908065	-1627.805140
2214212	 0.00002	 0.00004	 0.00006	 0.00019	 0.01093	 0.00000	 0.00002	 0.20838		231.156578	-1695.849673
2215213	 0.00004	 0.00010	 0.00007	 0.00017	 0.01163	 0.00000	 0.00002	 0.11750		219.566911	-1622.427632
2216214	 0.00012	 0.00017	 0.00008	 0.00009	 0.01138	 0.00001	 0.00002	 0.07540		213.107942	-1649.411359
2217215	 0.00008	 0.00015	 0.00005	 0.00008	 0.01053	 0.00001	 0.00002	 0.09611		213.865837	-1792.775694
2218216	 0.00016	 0.00024	 0.00011	 0.00003	 0.01099	 0.00003	 0.00003	 0.05203		205.323270	-1725.433573
2219217	 0.00034	 0.00039	 0.00017	 0.00004	 0.01037	 0.00005	 0.00005	 0.02974		196.368129	-1764.335523
2220218	 0.00011	 0.00032	 0.00007	 0.00004	 0.01041	 0.00002	 0.00002	 0.08395		208.132536	-1718.758548
2221219	 0.00006	 0.00009	 0.00004	 0.00006	 0.01021	 0.00001	 0.00001	 0.12465		230.414059	-1773.868223
2222220	 0.00004	 0.00003	 0.00005	 0.00009	 0.01136	 0.00000	 0.00001	 0.11955		231.422854	-1705.215499
2223221	 0.00003	 0.00013	 0.00004	 0.00011	 0.01203	 0.00001	 0.00001	 0.14585		218.060758	-1727.741748
2224222	 0.00005	 0.00009	 0.00010	 0.00021	 0.01130	 0.00001	 0.00002	 0.10250		211.876824	-1654.575428
2225223	 0.00007	 0.00012	 0.00008	 0.00027	 0.00969	 0.00001	 0.00002	 0.11973		208.247916	-1746.179919
2226224	 0.00004	 0.00005	 0.00004	 0.00018	 0.01070	 0.00000	 0.00002	 0.18734		222.936654	-1689.222294
2227225	 0.00005	 0.00004	 0.00004	 0.00007	 0.01023	 0.00000	 0.00001	 0.20174		228.641281	-1636.050198
2228226	 0.00005	 0.00015	 0.00003	 0.00005	 0.00943	 0.00001	 0.00001	 0.20689		226.304047	-1684.529547
2229227	 0.00015	 0.00019	 0.00014	 0.00015	 0.01075	 0.00002	 0.00004	 0.04963		205.707775	-1749.677002
2230228	 0.00011	 0.00012	 0.00008	 0.00015	 0.01031	 0.00001	 0.00003	 0.05870		212.185597	-1736.466729
2231229	 0.00021	 0.00030	 0.00013	 0.00010	 0.01100	 0.00003	 0.00004	 0.03288		208.513288	-1694.905315
2232230	 0.00014	 0.00017	 0.00017	 0.00008	 0.00994	 0.00002	 0.00003	 0.03217		212.691779	-1742.487071
2233231	 0.00006	 0.00008	 0.00006	 0.00013	 0.00970	 0.00001	 0.00002	 0.08142		222.266182	-1733.469607
2234232	 0.00004	 0.00007	 0.00007	 0.00015	 0.01015	 0.00001	 0.00002	 0.08351		220.280222	-1717.022832
2235233	 0.00005	 0.00010	 0.00011	 0.00046	 0.00947	 0.00001	 0.00004	 0.06097		208.226025	-1709.184991
2236234	 0.00006	 0.00005	 0.00024	 0.00053	 0.01040	 0.00001	 0.00006	 0.03470		208.171812	-1679.507719
2237235	 0.00014	 0.00008	 0.00017	 0.00041	 0.00966	 0.00001	 0.00006	 0.03117		204.216320	-1704.915543
2238236	 0.00003	 0.00003	 0.00023	 0.00048	 0.00937	 0.00000	 0.00007	 0.03879		221.569320	-1678.804216
2239237	 0.00003	 0.00003	 0.00008	 0.00018	 0.00993	 0.00000	 0.00002	 0.12297		221.782880	-1745.077904
2240238	 0.00001	 0.00001	 0.00003	 0.00005	 0.01133	 0.00000	 0.00001	 0.20747		261.136450	-1714.213598
2241239	 0.00001	 0.00001	 0.00002	 0.00004	 0.00966	 0.00000	 0.00001	 0.46816		254.193718	-1745.210943
2242240	 0.00002	 0.00005	 0.00005	 0.00029	 0.00952	 0.00000	 0.00002	 0.18768		220.725905	-1678.271948
2243241	 0.00004	 0.00019	 0.00013	 0.00024	 0.01121	 0.00001	 0.00003	 0.09969		207.404577	-1689.410424
2244242	 0.00002	 0.00002	 0.00010	 0.00015	 0.01095	 0.00000	 0.00002	 0.27768		227.500835	-1647.335742
2245243	 0.00004	 0.00015	 0.00028	 0.00041	 0.00914	 0.00001	 0.00007	 0.13044		207.406937	-1735.883943
2246244	 0.00008	 0.00009	 0.00014	 0.00032	 0.01108	 0.00001	 0.00004	 0.35984		208.280531	-1658.904987
2247245	 0.00008	 0.00009	 0.00008	 0.00020	 0.01069	 0.00001	 0.00002	 0.39056		211.924567	-1703.542410
2248246	 0.00011	 0.00008	 0.00013	 0.00016	 0.01046	 0.00001	 0.00003	 0.33822		211.301896	-1732.566568
2249247	 0.00012	 0.00011	 0.00014	 0.00017	 0.01215	 0.00001	 0.00003	 0.37242		205.648326	-1674.708653
2250248	 0.00001	 0.00003	 0.00003	 0.00005	 0.01062	 0.00000	 0.00001	 1.73968		245.303269	-1742.212327
2251249	 0.00002	 0.00003	 0.00004	 0.00010	 0.01081	 0.00000	 0.00001	 1.00770		233.064510	-1749.694686
2252250	 0.00005	 0.00006	 0.00005	 0.00008	 0.00970	 0.00000	 0.00001	 0.72426		229.953956	-1668.389934
2253251	 0.00003	 0.00006	 0.00005	 0.00007	 0.01139	 0.00000	 0.00001	 1.10785		228.477524	-1624.031824
2254252	 0.00010	 0.00011	 0.00008	 0.00014	 0.01132	 0.00001	 0.00002	 0.42715		213.484546	-1710.724256
2255253	 0.00047	 0.00020	 0.00012	 0.00029	 0.00976	 0.00003	 0.00005	 0.23028		199.814268	-1765.427494
2256254	 0.00007	 0.00016	 0.00009	 0.00016	 0.01046	 0.00001	 0.00003	 0.43995		214.796620	-1736.065848
2257255	 0.00010	 0.00023	 0.00010	 0.00017	 0.00847	 0.00001	 0.00003	 0.35900		206.566803	-1771.564144
2258256	 0.00008	 0.00011	 0.00007	 0.00005	 0.00994	 0.00001	 0.00002	 0.50973		225.846296	-1722.328525
2259257	 0.00007	 0.00014	 0.00006	 0.00006	 0.01070	 0.00001	 0.00002	 0.72965		220.254695	-1731.338552
2260258	 0.00004	 0.00007	 0.00005	 0.00008	 0.00966	 0.00000	 0.00001	 1.11655		229.105666	-1698.544342
2261259	 0.00001	 0.00010	 0.00002	 0.00004	 0.01142	 0.00000	 0.00001	 2.98987		237.727484	-1704.588921
2262260	 0.00006	 0.00008	 0.00005	 0.00006	 0.01003	 0.00001	 0.00002	 0.95945		228.059226	-1724.518651
2263261	 0.00005	 0.00008	 0.00005	 0.00011	 0.00951	 0.00001	 0.00002	 0.82004		225.956800	-1740.336221
2264262	 0.00008	 0.00010	 0.00010	 0.00022	 0.01029	 0.00001	 0.00003	 0.46520		211.093343	-1759.132131
2265263	 0.00011	 0.00009	 0.00011	 0.00026	 0.00935	 0.00001	 0.00003	 0.46896		209.007808	-1763.260910
2266264	 0.00014	 0.00018	 0.00009	 0.00015	 0.00983	 0.00002	 0.00003	 0.25708		211.436486	-1713.827969
2267265	 0.00005	 0.00008	 0.00006	 0.00015	 0.01076	 0.00000	 0.00002	 0.24922		216.040912	-1729.803247
2268266	 0.00007	 0.00008	 0.00004	 0.00013	 0.01057	 0.00001	 0.00001	 0.22874		213.576230	-1699.683723
2269267	 0.00009	 0.00010	 0.00007	 0.00007	 0.01022	 0.00001	 0.00002	 0.16698		219.945097	-1678.060432
2270268	 0.00008	 0.00007	 0.00004	 0.00004	 0.01024	 0.00001	 0.00001	 0.23852		221.983781	-1711.557689
2271269	 0.00009	 0.00014	 0.00007	 0.00006	 0.01057	 0.00001	 0.00002	 0.16472		218.514177	-1682.662737
2272270	 0.00007	 0.00007	 0.00004	 0.00001	 0.01121	 0.00001	 0.00001	 0.24675		233.467137	-1662.691050
2273271	 0.00012	 0.00021	 0.00009	 0.00004	 0.01088	 0.00002	 0.00002	 0.09833		210.478876	-1664.070368
2274272	 0.00019	 0.00010	 0.00006	 0.00005	 0.01030	 0.00001	 0.00002	 0.14329		211.924586	-1667.181573
2275273	 0.00014	 0.00025	 0.00010	 0.00004	 0.01075	 0.00002	 0.00002	 0.08316		211.322330	-1751.600045
2276274	 0.00025	 0.00017	 0.00010	 0.00011	 0.00920	 0.00002	 0.00003	 0.09605		216.155938	-1733.328173
2277275	 0.00011	 0.00012	 0.00010	 0.00016	 0.01045	 0.00001	 0.00003	 0.12698		211.026900	-1685.961068
2278276	 0.00009	 0.00023	 0.00006	 0.00008	 0.00931	 0.00001	 0.00002	 0.22044		207.932488	-1726.552890
2279277	 0.00005	 0.00006	 0.00004	 0.00002	 0.01058	 0.00001	 0.00001	 0.40028		238.938980	-1685.337359
2280278	 0.00009	 0.00011	 0.00004	 0.00003	 0.00952	 0.00001	 0.00001	 0.35554		229.545222	-1765.485786
2281279	 0.00011	 0.00006	 0.00004	 0.00005	 0.01067	 0.00001	 0.00001	 0.36868		220.322055	-1721.976770
2282280	 0.00011	 0.00022	 0.00006	 0.00004	 0.01074	 0.00002	 0.00002	 0.18521		216.449375	-1733.533815
2283281	 0.00014	 0.00017	 0.00008	 0.00009	 0.01153	 0.00002	 0.00002	 0.15834		213.881956	-1649.297776
2284282	 0.00008	 0.00018	 0.00004	 0.00005	 0.00981	 0.00001	 0.00001	 0.28723		218.797651	-1811.671574
2285283	 0.00005	 0.00008	 0.00005	 0.00003	 0.00997	 0.00001	 0.00001	 0.39230		223.643561	-1645.286761
2286284	 0.00016	 0.00023	 0.00009	 0.00024	 0.01006	 0.00003	 0.00003	 0.12030		197.095098	-1783.211790
2287285	 0.00020	 0.00039	 0.00015	 0.00030	 0.00916	 0.00003	 0.00005	 0.10390		196.385812	-1776.185613
2288286	 0.00003	 0.00009	 0.00004	 0.00012	 0.01051	 0.00000	 0.00001	 0.47392		219.856850	-1737.080305
2289287	 0.00003	 0.00006	 0.00004	 0.00007	 0.01255	 0.00000	 0.00001	 0.62990		226.500713	-1750.415506
2290288	 0.00002	 0.00002	 0.00002	 0.00012	 0.01065	 0.00000	 0.00001	 1.19129		228.589721	-1720.716904
2291289	 0.00001	 0.00001	 0.00001	 0.00002	 0.01076	 0.00000	 0.00000	 2.45884		262.521276	-1720.503439
2292290	 0.00003	 0.00003	 0.00005	 0.00011	 0.01035	 0.00000	 0.00001	 0.49756		227.386781	-1727.383177
2293291	 0.00005	 0.00008	 0.00009	 0.00018	 0.01178	 0.00000	 0.00002	 0.25154		212.456848	-1680.359608
2294292	 0.00009	 0.00008	 0.00010	 0.00039	 0.00997	 0.00001	 0.00003	 0.17701		203.806964	-1780.845065
2295293	 0.00003	 0.00004	 0.00003	 0.00004	 0.01055	 0.00000	 0.00001	 0.71446		238.470872	-1672.888168
2296294	 0.00003	 0.00003	 0.00002	 0.00004	 0.01149	 0.00000	 0.00001	 0.96933		242.875200	-1689.417894
2297295	 0.00016	 0.00029	 0.00013	 0.00025	 0.01035	 0.00002	 0.00004	 0.19360		201.580697	-1729.408701
2298296	 0.00022	 0.00020	 0.00012	 0.00018	 0.00895	 0.00002	 0.00004	 0.24934		205.119614	-1739.369857
2299297	 0.00016	 0.00019	 0.00010	 0.00006	 0.00975	 0.00002	 0.00003	 0.33028		213.535900	-1737.564886
2300298	 0.00009	 0.00011	 0.00005	 0.00010	 0.01050	 0.00001	 0.00002	 0.48027		216.143307	-1706.725666
2301299	 0.00008	 0.00021	 0.00004	 0.00004	 0.01143	 0.00001	 0.00001	 0.68273		216.398964	-1694.927950
2302300	 0.00004	 0.00004	 0.00002	 0.00005	 0.00959	 0.00000	 0.00001	 0.96169		237.640675	-1731.847149
2303301	 0.00010	 0.00010	 0.00006	 0.00009	 0.01072	 0.00001	 0.00002	 0.44385		222.157496	-1692.878950
2304302	 0.00016	 0.00023	 0.00015	 0.00033	 0.01013	 0.00002	 0.00003	 0.22174		192.690991	-1779.670966
2305303	 0.00015	 0.00031	 0.00013	 0.00011	 0.01025	 0.00002	 0.00003	 0.20718		201.121510	-1666.694981
2306304	 0.00007	 0.00011	 0.00004	 0.00005	 0.01000	 0.00001	 0.00001	 0.41748		230.437469	-1693.570967
2307305	 0.00008	 0.00010	 0.00006	 0.00008	 0.00910	 0.00001	 0.00002	 0.31339		218.030234	-1722.706599
2308306	 0.00014	 0.00023	 0.00023	 0.00026	 0.00983	 0.00002	 0.00005	 0.16139		198.690407	-1728.592475
2309307	 0.00012	 0.00023	 0.00011	 0.00031	 0.00958	 0.00001	 0.00004	 0.17841		202.742182	-1791.388886
2310308	 0.00008	 0.00016	 0.00018	 0.00024	 0.01101	 0.00001	 0.00004	 0.23345		205.937597	-1742.234782
2311309	 0.00006	 0.00009	 0.00011	 0.00017	 0.01150	 0.00001	 0.00003	 0.43344		213.155104	-1682.989955
2312310	 0.00008	 0.00008	 0.00008	 0.00012	 0.01037	 0.00001	 0.00002	 0.54229		217.963432	-1654.879389
2313311	 0.00003	 0.00004	 0.00006	 0.00021	 0.01043	 0.00000	 0.00002	 0.88127		220.452684	-1705.163350
2314312	 0.00005	 0.00005	 0.00011	 0.00030	 0.01140	 0.00001	 0.00004	 0.46558		217.407825	-1774.194001
2315313	 0.00004	 0.00003	 0.00011	 0.00036	 0.00990	 0.00000	 0.00004	 0.50437		220.024322	-1699.854976
2316314	 0.00002	 0.00004	 0.00008	 0.00038	 0.01094	 0.00000	 0.00002	 0.42649		216.910475	-1737.791470
2317315	 0.00011	 0.00017	 0.00018	 0.00023	 0.01044	 0.00002	 0.00004	 0.12363		204.268219	-1686.501117
2318316	 0.00016	 0.00027	 0.00014	 0.00018	 0.01066	 0.00002	 0.00004	 0.13313		202.165327	-1733.263294
2319317	 0.00007	 0.00005	 0.00004	 0.00001	 0.01031	 0.00001	 0.00001	 0.45765		234.641580	-1693.359285
2320318	 0.00014	 0.00018	 0.00008	 0.00006	 0.01002	 0.00002	 0.00002	 0.15127		210.281580	-1755.529981
2321319	 0.00008	 0.00011	 0.00006	 0.00005	 0.00902	 0.00001	 0.00002	 0.20248		218.955542	-1767.745574
2322320	 0.00013	 0.00015	 0.00008	 0.00007	 0.01048	 0.00001	 0.00002	 0.16940		210.739076	-1765.848860
2323321	 0.00007	 0.00010	 0.00005	 0.00003	 0.01074	 0.00001	 0.00001	 0.24007		227.431555	-1723.621112
2324322	 0.00004	 0.00006	 0.00002	 0.00004	 0.00884	 0.00000	 0.00001	 0.56719		231.453210	-1748.855063
2325323	 0.00006	 0.00010	 0.00003	 0.00003	 0.01067	 0.00001	 0.00001	 0.25491		230.359019	-1792.971983
2326324	 0.00002	 0.00002	 0.00005	 0.00010	 0.00942	 0.00000	 0.00001	 0.21806		239.645245	-1704.491912
2327325	 0.00017	 0.00021	 0.00014	 0.00028	 0.00976	 0.00002	 0.00004	 0.07686		201.741769	-1669.616233
2328326	 0.00014	 0.00016	 0.00011	 0.00013	 0.01036	 0.00001	 0.00003	 0.10988		206.679288	-1682.134666
2329327	 0.00014	 0.00021	 0.00006	 0.00009	 0.01088	 0.00001	 0.00002	 0.13120		206.530741	-1709.939744
2330328	 0.00007	 0.00012	 0.00004	 0.00006	 0.01124	 0.00001	 0.00001	 0.21610		211.976780	-1760.171962
2331329	 0.00011	 0.00016	 0.00009	 0.00006	 0.01021	 0.00001	 0.00002	 0.11780		220.334810	-1669.595227
2332330	 0.00010	 0.00012	 0.00005	 0.00005	 0.00997	 0.00001	 0.00001	 0.19180		221.138618	-1760.222870
2333331	 0.00016	 0.00024	 0.00010	 0.00004	 0.01088	 0.00003	 0.00003	 0.08885		210.317312	-1698.059753
2334332	 0.00019	 0.00012	 0.00007	 0.00005	 0.01006	 0.00001	 0.00002	 0.15878		215.218634	-1683.640226
2335333	 0.00019	 0.00016	 0.00008	 0.00005	 0.01163	 0.00002	 0.00002	 0.12780		219.400911	-1669.694958
2336334	 0.00010	 0.00015	 0.00007	 0.00007	 0.00928	 0.00001	 0.00002	 0.19991		220.785876	-1748.019633
2337335	 0.00023	 0.00026	 0.00014	 0.00016	 0.01038	 0.00003	 0.00004	 0.08131		196.901519	-1692.678377
2338336	 0.00011	 0.00017	 0.00007	 0.00007	 0.00996	 0.00001	 0.00002	 0.17727		221.170803	-1707.359320
2339337	 0.00010	 0.00014	 0.00007	 0.00011	 0.01113	 0.00001	 0.00002	 0.29515		215.877476	-1692.542775
2340338	 0.00005	 0.00008	 0.00008	 0.00015	 0.01158	 0.00000	 0.00002	 0.19700		213.579630	-1682.209044
2341339	 0.00007	 0.00012	 0.00007	 0.00012	 0.00979	 0.00001	 0.00002	 0.09666		218.097318	-1718.380106
2342340	 0.00013	 0.00011	 0.00006	 0.00005	 0.01061	 0.00002	 0.00002	 0.11549		218.614517	-1708.087851
2343341	 0.00016	 0.00018	 0.00006	 0.00001	 0.00946	 0.00002	 0.00002	 0.12903		232.573717	-1799.019812
2344342	 0.00027	 0.00024	 0.00009	 0.00001	 0.01055	 0.00003	 0.00003	 0.08754		214.564169	-1742.148097
