Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2506504	 0.00008	 0.00029	 0.00004	 0.00021	 0.01202	 0.00002	 0.00002	 8.73292	 9.16037		195.216321	-1684.048063
2507505	 0.00013	 0.00028	 0.00005	 0.00027	 0.01074	 0.00002	 0.00002	 6.87534	 7.21187		193.020098	-1788.708596
2508506	 0.00011	 0.00023	 0.00005	 0.00004	 0.01108	 0.00002	 0.00002	 8.93668	 9.37410		194.764774	-1765.865984
2509507	 0.00011	 0.00014	 0.00004	 0.00002	 0.01034	 0.00001	 0.00001	10.95334	11.48947		199.741056	-1743.622035
2510508	 0.00013	 0.00016	 0.00004	 0.00006	 0.01055	 0.00001	 0.00001	10.01098	10.50098		199.081250	-1734.123466
2511509	 0.00012	 0.00012	 0.00004	 0.00007	 0.00991	 0.00001	 0.00001	10.81999	11.34960		203.657021	-1731.884263
2512510	 0.00009	 0.00022	 0.00004	 0.00023	 0.00933	 0.00001	 0.00001	10.98274	11.52031		196.888074	-1764.643034
2513511	 0.00006	 0.00011	 0.00002	 0.00008	 0.01082	 0.00001	 0.00001	16.57501	17.38631		211.148409	-1711.851915
2514512	 0.00008	 0.00019	 0.00003	 0.00012	 0.01118	 0.00001	 0.00001	12.63006	13.24826		199.245231	-1764.070855
2515513	 0.00011	 0.00017	 0.00005	 0.00017	 0.00935	 0.00001	 0.00002	 8.68727	 9.11248		199.525701	-1752.135203
2516514	 0.00012	 0.00020	 0.00005	 0.00003	 0.00979	 0.00002	 0.00002	 8.57453	 8.99423		199.384515	-1742.453930
2517515	 0.00015	 0.00046	 0.00009	 0.00013	 0.01046	 0.00002	 0.00002	 5.96856	 6.26070		184.147305	-1807.522048
2518516	 0.00011	 0.00026	 0.00004	 0.00011	 0.01063	 0.00001	 0.00001	10.41798	10.92791		191.257534	-1785.554673
2519517	 0.00012	 0.00015	 0.00003	 0.00006	 0.00957	 0.00001	 0.00001	13.90679	14.58749		195.506603	-1760.713828
2520518	 0.00005	 0.00010	 0.00002	 0.00014	 0.01003	 0.00001	 0.00001	15.83264	16.60760		215.205585	-1776.783317
2521519	 0.00010	 0.00008	 0.00003	 0.00036	 0.01102	 0.00001	 0.00001	14.94453	15.67601		202.181135	-1726.657803
2522520	 0.00003	 0.00005	 0.00001	 0.00007	 0.01037	 0.00000	 0.00000	31.60815	33.15527		220.190426	-1750.908899
2523521	 0.00004	 0.00005	 0.00001	 0.00002	 0.01196	 0.00000	 0.00000	36.74659	38.54522		208.758278	-1708.255214
2524522	 0.00005	 0.00007	 0.00001	 0.00012	 0.01059	 0.00001	 0.00001	26.68204	27.98804		212.117211	-1737.335006
2525523	 0.00002	 0.00006	 0.00001	 0.00005	 0.01052	 0.00000	 0.00000	46.68437	48.96943		217.026913	-1769.792604
2526524	 0.00003	 0.00009	 0.00001	 0.00012	 0.01033	 0.00000	 0.00000	38.28799	40.16207		209.383109	-1721.101346
2527525	 0.00006	 0.00008	 0.00002	 0.00018	 0.01100	 0.00001	 0.00001	27.31926	28.65645		203.460666	-1745.218628
2528526	 0.00011	 0.00030	 0.00004	 0.00014	 0.00898	 0.00001	 0.00001	 9.96451	10.45225		195.469664	-1751.084770
2529527	 0.00013	 0.00031	 0.00004	 0.00009	 0.00995	 0.00001	 0.00001	 9.83030	10.31147		191.214182	-1767.813476
2530528	 0.00007	 0.00013	 0.00003	 0.00008	 0.00987	 0.00001	 0.00001	15.49139	16.24964		206.949405	-1733.224178
2531529	 0.00007	 0.00012	 0.00003	 0.00006	 0.01011	 0.00001	 0.00001	16.14824	16.93865		204.146486	-1799.537416
2532530	 0.00006	 0.00013	 0.00002	 0.00006	 0.01131	 0.00001	 0.00001	16.51168	17.31987		210.050941	-1758.358426
2533531	 0.00007	 0.00018	 0.00003	 0.00009	 0.00980	 0.00001	 0.00001	15.33116	16.08157		201.415946	-1691.287177
2534532	 0.00021	 0.00028	 0.00008	 0.00015	 0.01007	 0.00002	 0.00003	 5.50969	 5.77937		190.724084	-1801.649902
2535533	 0.00015	 0.00026	 0.00006	 0.00012	 0.01010	 0.00002	 0.00002	 6.67641	 7.00320		196.125343	-1688.149719
2536534	 0.00015	 0.00028	 0.00007	 0.00009	 0.00990	 0.00002	 0.00002	 7.15880	 7.50920		194.928484	-1734.997293
2537535	 0.00011	 0.00023	 0.00005	 0.00005	 0.01045	 0.00002	 0.00002	 8.81819	 9.24981		202.389315	-1751.076110
2538536	 0.00011	 0.00024	 0.00004	 0.00016	 0.00954	 0.00001	 0.00001	10.40224	10.91140		192.928831	-1792.173590
2539537	 0.00007	 0.00019	 0.00003	 0.00017	 0.01190	 0.00001	 0.00001	11.85401	12.43423		201.708436	-1680.344247
2540538	 0.00011	 0.00023	 0.00005	 0.00015	 0.01077	 0.00001	 0.00001	10.49045	11.00392		191.318439	-1759.714683
2541539	 0.00012	 0.00024	 0.00004	 0.00002	 0.01059	 0.00002	 0.00002	 7.86162	 8.24642		208.109825	-1762.126344
2542540	 0.00009	 0.00018	 0.00003	 0.00002	 0.00968	 0.00001	 0.00001	13.24592	13.89427		207.679372	-1718.624048
2543541	 0.00005	 0.00010	 0.00002	 0.00006	 0.01122	 0.00001	 0.00001	20.08867	21.07194		211.392741	-1738.676968
2544542	 0.00008	 0.00016	 0.00003	 0.00006	 0.00999	 0.00001	 0.00001	13.79548	14.47072		200.464408	-1718.070149
2545543	 0.00004	 0.00012	 0.00002	 0.00000	 0.00980	 0.00001	 0.00001	30.00200	31.47050		209.264636	-1777.915167
2546544	 0.00005	 0.00011	 0.00002	 0.00000	 0.01174	 0.00001	 0.00001	16.53821	17.34770		210.232686	-1757.787869
2547545	 0.00009	 0.00020	 0.00004	 0.00002	 0.00994	 0.00001	 0.00001	11.26703	11.81851		199.359628	-1773.479956
2548546	 0.00018	 0.00028	 0.00007	 0.00011	 0.01108	 0.00002	 0.00002	 7.33873	 7.69793		189.746453	-1704.809828
2549547	 0.00004	 0.00012	 0.00001	 0.00011	 0.00933	 0.00000	 0.00001	30.23365	31.71349		206.893120	-1771.400044
2550548	 0.00019	 0.00019	 0.00005	 0.00010	 0.01188	 0.00002	 0.00002	 9.22774	 9.67941		189.640958	-1723.667134
2551549	 0.00003	 0.00010	 0.00002	 0.00013	 0.01018	 0.00000	 0.00001	28.20239	29.58281		209.553138	-1804.086987
2552550	 0.00005	 0.00007	 0.00001	 0.00013	 0.01046	 0.00000	 0.00001	30.23087	31.71058		212.930372	-1738.298696
2553551	 0.00004	 0.00009	 0.00002	 0.00007	 0.01059	 0.00000	 0.00001	29.80595	31.26485		214.313857	-1731.193658
2554552	 0.00004	 0.00008	 0.00001	 0.00006	 0.01128	 0.00000	 0.00000	37.04671	38.86004		211.525852	-1718.237428
2555553	 0.00006	 0.00020	 0.00003	 0.00021	 0.00963	 0.00001	 0.00001	14.69686	15.41623		201.206761	-1741.870958
2556554	 0.00007	 0.00019	 0.00003	 0.00012	 0.01165	 0.00001	 0.00001	14.43216	15.13857		197.861773	-1753.445190
2557555	 0.00004	 0.00009	 0.00002	 0.00021	 0.00976	 0.00001	 0.00001	22.26530	23.35512		215.548459	-1769.661326
2558556	 0.00009	 0.00040	 0.00004	 0.00012	 0.01053	 0.00001	 0.00001	12.66476	13.28466		189.682924	-1713.290289
2559557	 0.00010	 0.00014	 0.00003	 0.00009	 0.01029	 0.00001	 0.00001	13.96286	14.64630		203.555116	-1721.321714
2560558	 0.00014	 0.00021	 0.00005	 0.00008	 0.01026	 0.00002	 0.00002	 8.55739	 8.97624		200.008520	-1773.274595
2561559	 0.00016	 0.00040	 0.00006	 0.00003	 0.01080	 0.00002	 0.00002	 7.52506	 7.89339		198.461348	-1718.382355
2562560	 0.00011	 0.00040	 0.00005	 0.00005	 0.01008	 0.00002	 0.00002	10.19821	10.69738		193.117176	-1752.534446
2563561	 0.00012	 0.00017	 0.00004	 0.00005	 0.00887	 0.00001	 0.00002	11.05495	11.59605		201.276187	-1775.998525
2564562	 0.00007	 0.00013	 0.00003	 0.00010	 0.01048	 0.00001	 0.00001	15.50170	16.26047		205.873318	-1700.241785
2565563	 0.00010	 0.00016	 0.00004	 0.00028	 0.01031	 0.00001	 0.00002	10.19131	10.69014		202.369010	-1743.966644
2566564	 0.00019	 0.00042	 0.00005	 0.00008	 0.01066	 0.00002	 0.00002	 7.31025	 7.66807		192.229590	-1770.062418
2567565	 0.00014	 0.00023	 0.00005	 0.00002	 0.01038	 0.00002	 0.00002	 9.48531	 9.94959		194.958110	-1767.178301
2568566	 0.00018	 0.00028	 0.00007	 0.00008	 0.00971	 0.00002	 0.00002	 7.22624	 7.57994		191.990084	-1777.340916
2569567	 0.00008	 0.00011	 0.00003	 0.00006	 0.00952	 0.00001	 0.00001	16.25008	17.04547		209.618833	-1760.302220
2570568	 0.00012	 0.00018	 0.00004	 0.00001	 0.01084	 0.00001	 0.00001	12.84021	13.46869		195.702180	-1703.914859
2571569	 0.00008	 0.00011	 0.00003	 0.00000	 0.01050	 0.00001	 0.00001	17.74963	18.61842		205.593072	-1714.076820
2572570	 0.00008	 0.00015	 0.00003	 0.00006	 0.01076	 0.00001	 0.00001	16.05187	16.83756		201.617604	-1716.598206
2573571	 0.00008	 0.00011	 0.00003	 0.00003	 0.00997	 0.00001	 0.00001	19.53123	20.48722		211.442795	-1761.596404
2574572	 0.00006	 0.00007	 0.00002	 0.00020	 0.01163	 0.00001	 0.00001	24.26319	25.45080		212.178490	-1758.303395
2575573	 0.00003	 0.00007	 0.00002	 0.00007	 0.00938	 0.00000	 0.00001	34.88508	36.59259		214.080059	-1764.401323
2576574	 0.00007	 0.00025	 0.00002	 0.00010	 0.01048	 0.00001	 0.00001	23.73967	24.90165		199.225391	-1743.219021
2577575	 0.00007	 0.00014	 0.00003	 0.00009	 0.01024	 0.00001	 0.00001	22.12594	23.20894		202.961627	-1769.728309
2578576	 0.00014	 0.00017	 0.00004	 0.00003	 0.01183	 0.00001	 0.00001	13.74052	14.41307		191.616172	-1716.035687
2579577	 0.00004	 0.00014	 0.00002	 0.00002	 0.00990	 0.00001	 0.00001	36.43566	38.21907		205.443697	-1773.055816
2580578	 0.00008	 0.00014	 0.00003	 0.00009	 0.00945	 0.00001	 0.00001	20.24298	21.23381		201.248543	-1777.723561
2581579	 0.00015	 0.00017	 0.00006	 0.00005	 0.00960	 0.00002	 0.00002	 8.92318	 9.35994		207.908268	-1702.404548
2582580	 0.00013	 0.00032	 0.00005	 0.00005	 0.01037	 0.00002	 0.00002	10.95687	11.49317		190.616605	-1720.002821
2583581	 0.00014	 0.00019	 0.00006	 0.00014	 0.01085	 0.00002	 0.00002	 9.63390	10.10545		201.451799	-1737.074690
2584582	 0.00016	 0.00031	 0.00006	 0.00004	 0.01114	 0.00002	 0.00002	 9.26899	 9.72268		194.308705	-1731.277280
2585583	 0.00022	 0.00028	 0.00008	 0.00008	 0.00967	 0.00003	 0.00003	 6.45650	 6.77253		193.467463	-1728.273370
2586584	 0.00014	 0.00024	 0.00005	 0.00004	 0.01156	 0.00002	 0.00002	10.84963	11.38068		194.033881	-1701.392361
2587585	 0.00012	 0.00024	 0.00004	 0.00006	 0.01151	 0.00001	 0.00002	12.80874	13.43569		201.397047	-1692.616894
2588586	 0.00012	 0.00022	 0.00004	 0.00014	 0.01035	 0.00001	 0.00001	13.92242	14.60387		197.055372	-1706.907354
2589587	 0.00012	 0.00034	 0.00006	 0.00004	 0.00959	 0.00002	 0.00002	10.36652	10.87393		199.836636	-1754.165127
2590588	 0.00010	 0.00023	 0.00003	 0.00023	 0.01140	 0.00001	 0.00001	17.46583	18.32073		193.068366	-1721.043799
2591589	 0.00004	 0.00008	 0.00001	 0.00006	 0.01129	 0.00000	 0.00000	45.30077	47.51811		209.594153	-1756.979304
2592590	 0.00002	 0.00005	 0.00001	 0.00015	 0.01092	 0.00000	 0.00000	63.94509	67.07501		219.911277	-1705.431400
2593591	 0.00002	 0.00004	 0.00001	 0.00030	 0.01101	 0.00000	 0.00000	47.97909	50.32752		223.998394	-1721.465542
2594592	 0.00003	 0.00009	 0.00002	 0.00017	 0.01036	 0.00001	 0.00001	26.75944	28.06924		214.440767	-1733.130039
2595593	 0.00009	 0.00017	 0.00003	 0.00006	 0.01244	 0.00001	 0.00001	13.98003	14.66431		201.348455	-1727.805814
2596594	 0.00011	 0.00012	 0.00004	 0.00010	 0.00989	 0.00001	 0.00002	11.76987	12.34596		207.188865	-1718.116869
2597595	 0.00013	 0.00021	 0.00003	 0.00001	 0.01088	 0.00001	 0.00001	15.26825	16.01558		203.460997	-1705.856614
2598596	 0.00009	 0.00014	 0.00003	 0.00005	 0.01184	 0.00001	 0.00001	12.88890	13.51977		207.154840	-1721.898332
2599597	 0.00016	 0.00029	 0.00009	 0.00010	 0.01061	 0.00003	 0.00003	 6.53024	 6.84987		194.294783	-1682.196679
2600598	 0.00014	 0.00015	 0.00003	 0.00005	 0.01138	 0.00001	 0.00001	13.47841	14.13814		199.513831	-1697.087689
2601599	 0.00012	 0.00028	 0.00004	 0.00006	 0.01004	 0.00002	 0.00002	11.27226	11.82401		194.161752	-1716.766777
2602600	 0.00009	 0.00018	 0.00003	 0.00010	 0.00987	 0.00001	 0.00001	13.41065	14.06705		204.561101	-1767.994890
2603601	 0.00014	 0.00022	 0.00006	 0.00001	 0.01086	 0.00002	 0.00002	 8.24799	 8.65171		201.755671	-1728.029195
2604602	 0.00013	 0.00017	 0.00005	 0.00002	 0.00940	 0.00002	 0.00002	10.55188	11.06836		203.171922	-1759.148426
2605603	 0.00013	 0.00022	 0.00007	 0.00008	 0.01057	 0.00002	 0.00002	 9.83762	10.31915		193.162392	-1723.419832
2606604	 0.00008	 0.00019	 0.00003	 0.00004	 0.01099	 0.00001	 0.00001	16.05264	16.83837		203.156670	-1759.006703
2607605	 0.00006	 0.00015	 0.00002	 0.00004	 0.01012	 0.00001	 0.00001	19.82909	20.79966		207.135347	-1749.741757
2608606	 0.00011	 0.00013	 0.00003	 0.00009	 0.00911	 0.00001	 0.00001	15.51976	16.27940		205.692540	-1757.118104
2609607	 0.00015	 0.00017	 0.00004	 0.00015	 0.01051	 0.00002	 0.00002	10.57307	11.09058		196.731401	-1730.455535
2610608	 0.00015	 0.00032	 0.00005	 0.00024	 0.00927	 0.00002	 0.00002	 9.40151	 9.86168		192.479858	-1739.611151
2611609	 0.00008	 0.00006	 0.00002	 0.00010	 0.00944	 0.00001	 0.00001	26.80776	28.11992		207.913702	-1716.581124
2612610	 0.00009	 0.00021	 0.00003	 0.00013	 0.00924	 0.00001	 0.00001	17.81090	18.68269		196.527086	-1770.284509
2613611	 0.00013	 0.00021	 0.00004	 0.00004	 0.01083	 0.00001	 0.00002	11.15015	11.69592		204.495205	-1701.867731
2614612	 0.00010	 0.00017	 0.00004	 0.00011	 0.00976	 0.00001	 0.00001	12.82280	13.45044		199.896337	-1782.415863
2615613	 0.00005	 0.00018	 0.00002	 0.00020	 0.01016	 0.00001	 0.00001	22.03901	23.11775		204.309806	-1752.844258
2616614	 0.00004	 0.00008	 0.00001	 0.00003	 0.01190	 0.00000	 0.00000	37.32546	39.15243		210.227554	-1691.678926
2617615	 0.00007	 0.00010	 0.00003	 0.00008	 0.00953	 0.00001	 0.00001	22.62480	23.73222		205.118466	-1731.294256
2618616	 0.00021	 0.00027	 0.00006	 0.00006	 0.00938	 0.00002	 0.00002	 7.75643	 8.13608		196.290793	-1727.944875
2619617	 0.00010	 0.00023	 0.00004	 0.00023	 0.00990	 0.00001	 0.00001	12.59190	13.20824		195.990124	-1768.528295
2620618	 0.00008	 0.00031	 0.00004	 0.00010	 0.01086	 0.00001	 0.00001	14.66324	15.38096		194.399895	-1727.782850
2621619	 0.00007	 0.00011	 0.00004	 0.00003	 0.00989	 0.00001	 0.00001	16.62901	17.44295		209.830229	-1705.770539
2622620	 0.00011	 0.00036	 0.00005	 0.00012	 0.01008	 0.00002	 0.00002	11.62363	12.19257		189.311952	-1716.879600
2623621	 0.00007	 0.00016	 0.00004	 0.00006	 0.01033	 0.00001	 0.00001	15.44282	16.19870		202.764637	-1770.012021
2624622	 0.00016	 0.00036	 0.00007	 0.00008	 0.00911	 0.00002	 0.00003	 7.38837	 7.75001		195.578863	-1763.243841
2625623	 0.00013	 0.00023	 0.00003	 0.00011	 0.00996	 0.00001	 0.00001	13.98247	14.66687		193.745332	-1812.429688
2626624	 0.00006	 0.00018	 0.00002	 0.00007	 0.00988	 0.00001	 0.00001	23.66815	24.82664		204.355644	-1734.610865
2627625	 0.00005	 0.00018	 0.00003	 0.00046	 0.00958	 0.00001	 0.00001	18.60826	19.51907		204.095190	-1785.859182
2628626	 0.00004	 0.00004	 0.00001	 0.00009	 0.00955	 0.00000	 0.00000	39.83136	41.78098		222.594622	-1724.644817
2629627	 0.00004	 0.00013	 0.00001	 0.00003	 0.00976	 0.00001	 0.00001	29.87055	31.33262		212.467736	-1752.065630
2630628	 0.00007	 0.00017	 0.00003	 0.00001	 0.01061	 0.00001	 0.00001	16.76206	17.58251		201.294604	-1761.871063
2631629	 0.00011	 0.00023	 0.00005	 0.00001	 0.00977	 0.00002	 0.00002	10.07561	10.56878		198.111429	-1821.249771
2632630	 0.00010	 0.00022	 0.00003	 0.00006	 0.01048	 0.00001	 0.00001	12.99506	13.63113		198.507647	-1741.368948
2633631	 0.00007	 0.00018	 0.00003	 0.00004	 0.01221	 0.00001	 0.00001	15.61398	16.37823		199.556126	-1702.970622
2634632	 0.00008	 0.00011	 0.00003	 0.00010	 0.01078	 0.00001	 0.00001	19.59113	20.55006		203.237421	-1758.927617
2635633	 0.00011	 0.00028	 0.00004	 0.00006	 0.01082	 0.00002	 0.00002	10.89113	11.42422		193.827460	-1725.207175
2636634	 0.00010	 0.00024	 0.00003	 0.00007	 0.00982	 0.00001	 0.00001	13.55247	14.21582		196.457816	-1729.327736
2637635	 0.00006	 0.00012	 0.00002	 0.00016	 0.01089	 0.00001	 0.00001	19.43026	20.38131		208.068052	-1765.615985
2638636	 0.00004	 0.00013	 0.00002	 0.00012	 0.01192	 0.00001	 0.00001	26.87656	28.19208		204.502886	-1791.034138
2639637	 0.00004	 0.00008	 0.00002	 0.00003	 0.01087	 0.00001	 0.00001	28.78173	30.19050		216.409557	-1733.314523
2640638	 0.00005	 0.00020	 0.00002	 0.00006	 0.01139	 0.00001	 0.00001	23.62622	24.78265		202.792698	-1749.188171
2641639	 0.00006	 0.00008	 0.00002	 0.00011	 0.00923	 0.00001	 0.00001	28.40805	29.79854		205.589926	-1787.183635
2642640	 0.00005	 0.00012	 0.00002	 0.00031	 0.01101	 0.00001	 0.00001	25.67611	26.93288		202.309227	-1730.128053
2643641	 0.00005	 0.00013	 0.00002	 0.00004	 0.01042	 0.00001	 0.00001	21.84894	22.91838		210.399022	-1725.998229
2644642	 0.00004	 0.00023	 0.00001	 0.00001	 0.01117	 0.00000	 0.00000	33.53384	35.17522		209.952136	-1765.660956
2645643	 0.00003	 0.00005	 0.00001	 0.00014	 0.01072	 0.00000	 0.00001	31.90145	33.46293		219.593216	-1701.510553
2646644	 0.00002	 0.00005	 0.00001	 0.00004	 0.01141	 0.00000	 0.00000	51.05294	53.55182		222.469356	-1719.491267
2647645	 0.00003	 0.00010	 0.00002	 0.00010	 0.01073	 0.00001	 0.00001	34.07991	35.74801		209.690314	-1707.431386
2648646	 0.00009	 0.00018	 0.00003	 0.00018	 0.01154	 0.00001	 0.00001	17.71352	18.58054		195.206162	-1705.173891
2649647	 0.00011	 0.00023	 0.00004	 0.00012	 0.00985	 0.00001	 0.00001	13.89620	14.57638		198.994821	-1742.147226
2650648	 0.00018	 0.00028	 0.00008	 0.00020	 0.01025	 0.00003	 0.00003	 6.76433	 7.09542		192.758933	-1806.088283
2651649	 0.00014	 0.00022	 0.00005	 0.00007	 0.01038	 0.00002	 0.00002	10.83530	11.36566		194.898761	-1729.558926
2652650	 0.00006	 0.00009	 0.00002	 0.00001	 0.01060	 0.00001	 0.00001	27.02935	28.35235		210.383169	-1700.052196
2653651	 0.00004	 0.00009	 0.00002	 0.00005	 0.00941	 0.00001	 0.00001	27.81328	29.17465		218.327565	-1747.264274
2654652	 0.00005	 0.00012	 0.00002	 0.00004	 0.01064	 0.00001	 0.00001	32.78775	34.39261		205.406265	-1765.244650
2655653	 0.00011	 0.00019	 0.00003	 0.00012	 0.00963	 0.00001	 0.00001	14.63445	15.35076		199.229952	-1723.184510
2656654	 0.00011	 0.00009	 0.00003	 0.00013	 0.00912	 0.00001	 0.00001	13.92104	14.60243		211.141259	-1761.832588
2657655	 0.00013	 0.00044	 0.00005	 0.00008	 0.01088	 0.00002	 0.00002	11.81652	12.39491		188.345536	-1719.843892
2658656	 0.00007	 0.00011	 0.00002	 0.00021	 0.01083	 0.00001	 0.00001	27.62712	28.97938		199.553939	-1750.816951
2659657	 0.00009	 0.00015	 0.00003	 0.00017	 0.01033	 0.00001	 0.00001	15.52559	16.28552		202.971861	-1752.008539
2660658	 0.00011	 0.00014	 0.00004	 0.00008	 0.01059	 0.00001	 0.00001	16.26664	17.06284		199.189079	-1727.152523
2661659	 0.00009	 0.00017	 0.00004	 0.00005	 0.01041	 0.00001	 0.00001	16.78829	17.61002		196.860726	-1740.793887
2662660	 0.00015	 0.00031	 0.00006	 0.00013	 0.01000	 0.00002	 0.00002	 8.68374	 9.10878		192.868910	-1760.317045
2663661	 0.00010	 0.00016	 0.00004	 0.00026	 0.01075	 0.00001	 0.00001	15.20977	15.95424		199.638627	-1674.124216
2664662	 0.00005	 0.00014	 0.00002	 0.00009	 0.00987	 0.00001	 0.00001	21.25910	22.29966		219.397017	-1802.986781
2665663	 0.00010	 0.00018	 0.00005	 0.00016	 0.01164	 0.00002	 0.00002	12.10319	12.69560		200.862286	-1742.550092
2666664	 0.00005	 0.00010	 0.00003	 0.00012	 0.01106	 0.00001	 0.00001	22.77947	23.89445		208.702114	-1718.636066
2667665	 0.00003	 0.00010	 0.00002	 0.00011	 0.01165	 0.00001	 0.00001	39.01683	40.92658		213.269365	-1713.194161
2668666	 0.00005	 0.00024	 0.00003	 0.00005	 0.01019	 0.00001	 0.00001	25.24755	26.48333		207.913548	-1731.670313
2669667	 0.00011	 0.00028	 0.00004	 0.00005	 0.01005	 0.00001	 0.00001	14.70245	15.42209		196.315054	-1775.952248
2670668	 0.00008	 0.00013	 0.00002	 0.00008	 0.00936	 0.00001	 0.00001	22.59681	23.70285		204.905200	-1788.746015
2671669	 0.00012	 0.00021	 0.00003	 0.00008	 0.00916	 0.00001	 0.00001	16.45640	17.26189		199.044452	-1780.652474
2672670	 0.00005	 0.00018	 0.00003	 0.00012	 0.00988	 0.00001	 0.00001	19.62866	20.58942		210.171609	-1732.314890
2673671	 0.00011	 0.00018	 0.00004	 0.00022	 0.01115	 0.00001	 0.00002	14.32599	15.02720		198.677821	-1724.711301
2674672	 0.00007	 0.00018	 0.00002	 0.00018	 0.00997	 0.00001	 0.00001	21.09610	22.12869		204.105804	-1744.436062
2675673	 0.00003	 0.00009	 0.00001	 0.00005	 0.01014	 0.00000	 0.00000	46.72211	49.00901		216.283995	-1780.305608
2676674	 0.00003	 0.00011	 0.00002	 0.00024	 0.01114	 0.00000	 0.00001	36.70020	38.49656		204.870464	-1704.968817
2677675	 0.00004	 0.00010	 0.00001	 0.00015	 0.01112	 0.00000	 0.00000	48.15868	50.51590		207.808570	-1734.570272
2678676	 0.00003	 0.00008	 0.00002	 0.00014	 0.01042	 0.00001	 0.00001	39.05074	40.96215		214.598524	-1698.502582
2679677	 0.00009	 0.00018	 0.00003	 0.00012	 0.01117	 0.00001	 0.00001	21.65332	22.71319		197.520147	-1728.850131
2680678	 0.00005	 0.00008	 0.00002	 0.00010	 0.00941	 0.00001	 0.00001	34.48381	36.17168		210.534517	-1760.409568
2681679	 0.00004	 0.00013	 0.00002	 0.00013	 0.01036	 0.00001	 0.00001	31.22818	32.75670		210.399991	-1728.330508
2682680	 0.00003	 0.00008	 0.00002	 0.00012	 0.00998	 0.00001	 0.00001	34.62451	36.31927		218.207069	-1789.184314
2683681	 0.00006	 0.00032	 0.00002	 0.00028	 0.01061	 0.00001	 0.00001	27.25444	28.58846		198.818747	-1723.258615
2684682	 0.00004	 0.00009	 0.00002	 0.00007	 0.01087	 0.00001	 0.00001	36.77939	38.57963		213.998113	-1736.836049
2685683	 0.00003	 0.00013	 0.00002	 0.00010	 0.00998	 0.00001	 0.00001	37.89225	39.74696		204.615088	-1757.276674
2686684	 0.00012	 0.00021	 0.00003	 0.00010	 0.01074	 0.00001	 0.00001	17.62225	18.48481		198.878981	-1717.948368
2687685	 0.00008	 0.00015	 0.00004	 0.00007	 0.01217	 0.00001	 0.00001	19.56560	20.52328		201.048787	-1752.055029
2688686	 0.00005	 0.00024	 0.00002	 0.00015	 0.01091	 0.00001	 0.00001	35.21844	36.94227		201.374837	-1774.942850
2689687	 0.00009	 0.00016	 0.00003	 0.00018	 0.01018	 0.00001	 0.00001	18.46238	19.36606		199.907600	-1765.198765
2690688	 0.00006	 0.00010	 0.00002	 0.00005	 0.01048	 0.00001	 0.00001	30.01086	31.47980		211.541113	-1705.262011
2691689	 0.00004	 0.00013	 0.00002	 0.00008	 0.00999	 0.00001	 0.00001	28.89569	30.31004		214.149764	-1736.608909
2692690	 0.00005	 0.00010	 0.00002	 0.00017	 0.00953	 0.00001	 0.00001	30.95748	32.47275		210.713014	-1715.413790
2693691	 0.00005	 0.00013	 0.00002	 0.00006	 0.01014	 0.00001	 0.00001	36.66652	38.46124		205.756025	-1772.776233
2694692	 0.00007	 0.00008	 0.00002	 0.00010	 0.01017	 0.00001	 0.00001	27.00094	28.32255		209.611007	-1747.619579
2695693	 0.00007	 0.00015	 0.00002	 0.00017	 0.01080	 0.00001	 0.00001	25.61497	26.86874		200.075778	-1749.339077
2696694	 0.00003	 0.00005	 0.00001	 0.00036	 0.00957	 0.00000	 0.00001	40.29013	42.26221		219.585019	-1738.916123
2697695	 0.00011	 0.00016	 0.00003	 0.00013	 0.01148	 0.00001	 0.00001	19.30876	20.25386		196.474296	-1664.056916
