Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4994990	 0.00005	 0.00018	 0.00004	 0.00009	 0.02760	 0.00001	 0.00001	811.55282	829.14961		186.264006	-4272.185793
4995991	 0.00005	 0.00015	 0.00004	 0.00008	 0.02897	 0.00001	 0.00001	1080.55781	1103.98740		195.351926	-4273.819986
4996992	 0.00004	 0.00017	 0.00003	 0.00011	 0.02723	 0.00000	 0.00001	1410.29591	1440.87517		191.598452	-4300.562554
4997993	 0.00004	 0.00018	 0.00006	 0.00015	 0.02724	 0.00000	 0.00001	948.38356	968.94724		192.130647	-4274.380557
4998994	 0.00010	 0.00022	 0.00007	 0.00007	 0.03011	 0.00001	 0.00001	679.56268	694.29754		183.384882	-4248.203933
4999995	 0.00006	 0.00018	 0.00007	 0.00009	 0.02892	 0.00001	 0.00001	745.15001	761.30700		195.644701	-4235.782424
5000996	 0.00004	 0.00014	 0.00005	 0.00017	 0.02863	 0.00000	 0.00001	1042.14704	1064.74377		191.965630	-4290.349678
5001997	 0.00003	 0.00017	 0.00006	 0.00019	 0.02821	 0.00000	 0.00001	1026.75992	1049.02301		188.267869	-4343.969185
5002998	 0.00006	 0.00019	 0.00005	 0.00006	 0.02728	 0.00001	 0.00001	1121.29432	1145.60720		195.098702	-4287.633617
5003999	 0.00004	 0.00013	 0.00005	 0.00021	 0.02755	 0.00000	 0.00001	1110.37379	1134.44987		187.232454	-4321.075156
5005000	 0.00003	 0.00010	 0.00004	 0.00010	 0.02756	 0.00000	 0.00001	1596.49221	1631.10873		202.922762	-4389.756721
5006001	 0.00004	 0.00015	 0.00006	 0.00017	 0.02741	 0.00000	 0.00001	1187.31203	1213.05636		196.442922	-4302.214470
5007002	 0.00004	 0.00011	 0.00008	 0.00015	 0.02856	 0.00000	 0.00001	1110.60711	1134.68825		192.942572	-4217.094737
5008003	 0.00003	 0.00008	 0.00005	 0.00015	 0.02885	 0.00000	 0.00001	1241.33469	1268.25038		196.909769	-4257.616963
5009004	 0.00003	 0.00010	 0.00003	 0.00010	 0.02921	 0.00000	 0.00001	1691.68222	1728.36273		198.303311	-4177.312953
5010005	 0.00005	 0.00026	 0.00003	 0.00008	 0.03033	 0.00001	 0.00001	1574.95330	1609.10280		179.971740	-4275.304574
5011006	 0.00003	 0.00016	 0.00003	 0.00006	 0.02675	 0.00000	 0.00001	1870.16716	1910.71774		195.461798	-4313.903690
5012007	 0.00004	 0.00009	 0.00003	 0.00013	 0.02780	 0.00000	 0.00001	1841.07847	1880.99832		190.388554	-4326.342316
5013008	 0.00004	 0.00010	 0.00003	 0.00007	 0.02747	 0.00000	 0.00001	1995.44247	2038.70938		195.267392	-4357.532785
5014009	 0.00005	 0.00012	 0.00004	 0.00009	 0.03047	 0.00000	 0.00001	1522.89009	1555.91071		193.161106	-4203.009644
5015010	 0.00005	 0.00013	 0.00005	 0.00013	 0.02779	 0.00001	 0.00001	1230.39367	1257.07213		192.033958	-4217.297003
5016011	 0.00006	 0.00022	 0.00006	 0.00012	 0.02603	 0.00001	 0.00001	1046.77705	1069.47417		185.485108	-4384.088494
5017012	 0.00008	 0.00018	 0.00005	 0.00006	 0.02815	 0.00001	 0.00001	1295.77224	1323.86829		187.432501	-4265.664871
5018013	 0.00007	 0.00020	 0.00006	 0.00009	 0.02661	 0.00001	 0.00001	926.95719	947.05628		192.140440	-4290.362794
5019014	 0.00007	 0.00045	 0.00006	 0.00010	 0.02613	 0.00001	 0.00001	1076.13683	1099.47055		184.240667	-4318.343348
5020015	 0.00004	 0.00022	 0.00005	 0.00008	 0.02657	 0.00000	 0.00001	1589.93758	1624.41198		198.928890	-4275.683246
5021016	 0.00005	 0.00026	 0.00008	 0.00020	 0.02740	 0.00001	 0.00001	1230.42559	1257.10474		184.011775	-4329.092347
5022017	 0.00005	 0.00014	 0.00006	 0.00009	 0.02636	 0.00000	 0.00001	2000.67529	2044.05566		196.241157	-4289.128907
5023018	 0.00008	 0.00021	 0.00007	 0.00008	 0.02626	 0.00001	 0.00001	1447.40366	1478.78752		187.301195	-4363.553061
5024019	 0.00009	 0.00034	 0.00009	 0.00013	 0.02835	 0.00001	 0.00002	1069.79853	1092.99482		185.180924	-4307.745569
5025020	 0.00008	 0.00031	 0.00008	 0.00017	 0.02801	 0.00001	 0.00002	1106.27989	1130.26721		180.752566	-4347.705004
5026021	 0.00006	 0.00016	 0.00006	 0.00013	 0.02751	 0.00001	 0.00001	1619.62363	1654.74170		191.641289	-4279.880000
5027022	 0.00008	 0.00019	 0.00008	 0.00012	 0.02720	 0.00001	 0.00001	1473.65668	1505.60978		189.423905	-4354.378742
5028023	 0.00013	 0.00041	 0.00011	 0.00014	 0.03058	 0.00002	 0.00002	983.84580	1005.17839		179.199256	-4222.578029
5029024	 0.00009	 0.00028	 0.00007	 0.00011	 0.02586	 0.00001	 0.00001	1651.78774	1687.60322		187.222232	-4357.648076
5030025	 0.00017	 0.00049	 0.00011	 0.00011	 0.02762	 0.00002	 0.00002	1009.65968	1031.55200		180.469545	-4310.105615
5031026	 0.00010	 0.00025	 0.00008	 0.00018	 0.02819	 0.00001	 0.00002	1547.76775	1581.32778		181.887193	-4301.457405
5032027	 0.00007	 0.00022	 0.00009	 0.00022	 0.02687	 0.00001	 0.00002	1702.05370	1738.95909		187.811382	-4266.780799
5033028	 0.00009	 0.00025	 0.00008	 0.00017	 0.02540	 0.00001	 0.00002	1510.21534	1542.96113		185.377212	-4380.774738
5034029	 0.00008	 0.00021	 0.00008	 0.00013	 0.02630	 0.00001	 0.00001	1736.90027	1774.56124		190.180824	-4249.186359
5035030	 0.00009	 0.00022	 0.00008	 0.00008	 0.02671	 0.00001	 0.00001	1727.32309	1764.77640		190.792514	-4275.878455
5036031	 0.00010	 0.00028	 0.00010	 0.00022	 0.02937	 0.00001	 0.00002	1350.95339	1380.24593		183.843906	-4201.895806
5037032	 0.00012	 0.00033	 0.00011	 0.00022	 0.02771	 0.00001	 0.00002	1437.39437	1468.56119		182.205945	-4303.800045
5038033	 0.00008	 0.00028	 0.00008	 0.00015	 0.02868	 0.00001	 0.00002	2241.67479	2290.28072		185.792475	-4283.341124
5039034	 0.00007	 0.00020	 0.00008	 0.00018	 0.02859	 0.00001	 0.00002	2359.95850	2411.12915		188.355923	-4251.668442
5040035	 0.00006	 0.00015	 0.00006	 0.00012	 0.02747	 0.00001	 0.00001	3318.37879	3390.33075		197.216212	-4319.172021
5041036	 0.00004	 0.00010	 0.00004	 0.00010	 0.02514	 0.00000	 0.00001	5221.91252	5335.13853		201.721280	-4245.123730
5042037	 0.00003	 0.00014	 0.00004	 0.00011	 0.02778	 0.00000	 0.00001	6521.25216	6662.65158		195.276195	-4336.509566
5043038	 0.00005	 0.00025	 0.00004	 0.00007	 0.02787	 0.00001	 0.00001	5516.84683	5636.46786		197.871440	-4260.066265
5044039	 0.00005	 0.00014	 0.00004	 0.00005	 0.02528	 0.00001	 0.00001	6002.19089	6132.33558		199.602722	-4320.788903
5045040	 0.00008	 0.00024	 0.00006	 0.00007	 0.02771	 0.00001	 0.00001	4017.36392	4104.47187		193.432100	-4296.496515
5046041	 0.00008	 0.00031	 0.00005	 0.00004	 0.02861	 0.00001	 0.00001	4833.37675	4938.17819		189.684225	-4322.917227
5047042	 0.00007	 0.00031	 0.00005	 0.00007	 0.03030	 0.00001	 0.00001	4692.44318	4794.18878		188.533527	-4268.691297
5048043	 0.00006	 0.00022	 0.00004	 0.00003	 0.02828	 0.00001	 0.00001	6245.93335	6381.36307		194.355417	-4244.782377
5049044	 0.00005	 0.00015	 0.00003	 0.00005	 0.02753	 0.00001	 0.00001	6670.83884	6815.48173		191.852602	-4356.778056
5050045	 0.00006	 0.00027	 0.00004	 0.00003	 0.02676	 0.00001	 0.00001	6103.37113	6235.70969		192.860718	-4315.856441
5051046	 0.00009	 0.00021	 0.00006	 0.00007	 0.03024	 0.00001	 0.00001	3934.45194	4019.76212		185.924595	-4242.988388
5052047	 0.00006	 0.00017	 0.00004	 0.00002	 0.02757	 0.00001	 0.00001	5992.76554	6122.70585		199.984885	-4258.530307
5053048	 0.00006	 0.00018	 0.00004	 0.00003	 0.02871	 0.00001	 0.00001	6379.94334	6518.27878		188.820647	-4245.613333
5054049	 0.00007	 0.00015	 0.00004	 0.00002	 0.02830	 0.00001	 0.00001	5488.57794	5607.58603		200.882884	-4221.217404
5055050	 0.00007	 0.00015	 0.00004	 0.00003	 0.02760	 0.00001	 0.00001	5363.02108	5479.30673		197.552112	-4252.510808
5056051	 0.00009	 0.00031	 0.00006	 0.00003	 0.02856	 0.00001	 0.00001	4500.39083	4597.97219		194.922080	-4230.998705
5057052	 0.00006	 0.00017	 0.00004	 0.00003	 0.02746	 0.00001	 0.00001	5307.14419	5422.21827		196.610788	-4291.443052
5058053	 0.00008	 0.00023	 0.00005	 0.00004	 0.02701	 0.00001	 0.00001	4394.05853	4489.33430		193.590013	-4299.002015
5059054	 0.00005	 0.00019	 0.00005	 0.00007	 0.02823	 0.00001	 0.00001	4710.80907	4812.95290		193.214298	-4254.617951
5060055	 0.00012	 0.00025	 0.00009	 0.00006	 0.02786	 0.00001	 0.00002	2728.06316	2787.21538		190.360743	-4217.900355
5061056	 0.00013	 0.00045	 0.00008	 0.00013	 0.02705	 0.00001	 0.00002	2480.46233	2534.24585		178.819332	-4359.273667
5062057	 0.00009	 0.00021	 0.00006	 0.00005	 0.02736	 0.00001	 0.00001	4690.56975	4792.27473		192.558187	-4263.236493
5063058	 0.00007	 0.00025	 0.00006	 0.00012	 0.02788	 0.00001	 0.00001	4850.65782	4955.83397		185.616303	-4347.257163
5064059	 0.00007	 0.00021	 0.00006	 0.00007	 0.02910	 0.00001	 0.00001	5565.57443	5686.25202		190.334312	-4269.101093
5065060	 0.00004	 0.00011	 0.00003	 0.00005	 0.02622	 0.00000	 0.00001	8563.54933	8749.23160		204.897028	-4351.032319
5066061	 0.00006	 0.00023	 0.00004	 0.00004	 0.02661	 0.00001	 0.00001	6867.82782	7016.74199		200.292312	-4342.263695
5067062	 0.00004	 0.00013	 0.00003	 0.00003	 0.02786	 0.00000	 0.00001	9571.49901	9779.03651		211.203488	-4309.132953
5068063	 0.00004	 0.00022	 0.00004	 0.00006	 0.02767	 0.00000	 0.00001	8684.40256	8872.70528		199.516263	-4355.139473
5069064	 0.00008	 0.00027	 0.00007	 0.00005	 0.02871	 0.00001	 0.00001	6996.00859	7147.70208		195.260106	-4314.539965
5070065	 0.00009	 0.00026	 0.00006	 0.00005	 0.02586	 0.00001	 0.00001	5827.33814	5953.69152		193.532033	-4323.121479
5071066	 0.00008	 0.00027	 0.00005	 0.00003	 0.02712	 0.00001	 0.00001	7084.07372	7237.67672		195.063340	-4255.617794
5072067	 0.00009	 0.00031	 0.00005	 0.00002	 0.02900	 0.00001	 0.00001	7472.05239	7634.06788		192.365862	-4233.151103
5073068	 0.00010	 0.00027	 0.00006	 0.00002	 0.02764	 0.00001	 0.00001	6747.97586	6894.29130		192.432383	-4281.277092
5074069	 0.00011	 0.00036	 0.00008	 0.00004	 0.02731	 0.00001	 0.00001	5785.56944	5911.01715		189.994675	-4323.659890
5075070	 0.00008	 0.00025	 0.00006	 0.00008	 0.02882	 0.00001	 0.00001	6227.74554	6362.78090		188.833606	-4266.332846
5076071	 0.00013	 0.00031	 0.00008	 0.00006	 0.02783	 0.00001	 0.00002	4707.06019	4809.12273		183.162942	-4208.824985
5077072	 0.00015	 0.00038	 0.00010	 0.00013	 0.02810	 0.00002	 0.00002	3302.94050	3374.55771		178.863158	-4345.657668
5078073	 0.00012	 0.00023	 0.00007	 0.00007	 0.02873	 0.00001	 0.00002	4344.95886	4439.17001		187.863255	-4200.106031
5079074	 0.00009	 0.00038	 0.00007	 0.00009	 0.02554	 0.00001	 0.00001	4806.47319	4910.69129		183.094331	-4353.817539
5080075	 0.00011	 0.00033	 0.00009	 0.00009	 0.02716	 0.00001	 0.00002	4269.16796	4361.73575		191.344863	-4247.769263
5081076	 0.00010	 0.00036	 0.00008	 0.00016	 0.02938	 0.00001	 0.00002	3971.14161	4057.24733		180.837392	-4270.089362
5082077	 0.00007	 0.00034	 0.00008	 0.00008	 0.02632	 0.00001	 0.00001	4003.16104	4089.96103		193.673359	-4310.657899
5083078	 0.00011	 0.00028	 0.00007	 0.00013	 0.02699	 0.00001	 0.00002	3757.44478	3838.91694		180.364166	-4260.151146
5084079	 0.00010	 0.00025	 0.00007	 0.00008	 0.02770	 0.00001	 0.00001	3886.45511	3970.72459		189.338507	-4239.745556
5085080	 0.00008	 0.00019	 0.00007	 0.00005	 0.02504	 0.00001	 0.00001	4762.37177	4865.63362		199.996401	-4335.675083
5086081	 0.00011	 0.00029	 0.00009	 0.00012	 0.02796	 0.00001	 0.00002	3828.76253	3911.78106		183.821694	-4287.441641
5087082	 0.00009	 0.00024	 0.00008	 0.00016	 0.02636	 0.00001	 0.00002	4170.77294	4261.20724		189.958662	-4272.359477
5088083	 0.00009	 0.00026	 0.00009	 0.00018	 0.02896	 0.00001	 0.00002	4242.74796	4334.74288		183.328793	-4343.069475
5089084	 0.00007	 0.00024	 0.00006	 0.00009	 0.02948	 0.00001	 0.00001	4230.78124	4322.51669		192.005724	-4157.522746
5090085	 0.00007	 0.00017	 0.00005	 0.00006	 0.02662	 0.00001	 0.00001	4356.18505	4450.63962		202.823031	-4333.144781
5091086	 0.00009	 0.00021	 0.00007	 0.00010	 0.02717	 0.00001	 0.00001	3041.66640	3107.61844		189.120312	-4307.361078
5092087	 0.00009	 0.00024	 0.00007	 0.00006	 0.02718	 0.00001	 0.00001	3418.60518	3492.73032		188.750978	-4371.365137
5093088	 0.00010	 0.00029	 0.00008	 0.00007	 0.02832	 0.00001	 0.00002	2914.32731	2977.51827		184.538611	-4273.488894
5094089	 0.00013	 0.00029	 0.00008	 0.00006	 0.02824	 0.00001	 0.00002	2782.95539	2843.29783		188.933425	-4334.878707
5095090	 0.00011	 0.00024	 0.00007	 0.00011	 0.02725	 0.00001	 0.00002	2815.66294	2876.71457		187.185207	-4302.205854
5096091	 0.00014	 0.00037	 0.00009	 0.00004	 0.02878	 0.00002	 0.00002	2347.28853	2398.18446		191.735832	-4257.812173
5097092	 0.00014	 0.00050	 0.00010	 0.00005	 0.02885	 0.00002	 0.00002	2320.24804	2370.55766		184.246399	-4300.943969
5098093	 0.00006	 0.00020	 0.00005	 0.00011	 0.02648	 0.00001	 0.00001	4393.87070	4489.14239		192.845824	-4332.223926
5099094	 0.00009	 0.00024	 0.00006	 0.00009	 0.02803	 0.00001	 0.00001	4055.97181	4143.91689		187.131794	-4278.506971
5100095	 0.00013	 0.00041	 0.00008	 0.00012	 0.02834	 0.00001	 0.00002	2620.28915	2677.10452		185.704873	-4243.483490
5101096	 0.00005	 0.00018	 0.00004	 0.00005	 0.02522	 0.00001	 0.00001	5519.98638	5639.67549		196.844388	-4356.815208
5102097	 0.00009	 0.00023	 0.00006	 0.00009	 0.02829	 0.00001	 0.00001	3546.43432	3623.33117		184.106936	-4313.121615
5103098	 0.00007	 0.00021	 0.00005	 0.00005	 0.02806	 0.00001	 0.00001	4682.86407	4784.40197		189.100990	-4278.869909
5104099	 0.00006	 0.00021	 0.00005	 0.00007	 0.02808	 0.00001	 0.00001	5384.32656	5501.07418		192.909129	-4364.417228
5105100	 0.00007	 0.00019	 0.00005	 0.00006	 0.02776	 0.00001	 0.00001	4100.64717	4189.56094		197.980561	-4259.211362
5106101	 0.00007	 0.00021	 0.00005	 0.00005	 0.02630	 0.00001	 0.00001	3925.89137	4011.01594		193.484285	-4346.549406
5107102	 0.00006	 0.00018	 0.00005	 0.00006	 0.02957	 0.00001	 0.00001	3953.06497	4038.77873		195.920854	-4317.467749
5108103	 0.00005	 0.00022	 0.00005	 0.00011	 0.02692	 0.00001	 0.00001	3987.90080	4074.36990		191.254184	-4278.628980
5109104	 0.00004	 0.00018	 0.00005	 0.00011	 0.02902	 0.00001	 0.00001	3551.79640	3628.80952		194.787355	-4266.615255
5110105	 0.00007	 0.00020	 0.00005	 0.00008	 0.02814	 0.00001	 0.00001	3304.43941	3376.08912		189.164079	-4317.781393
5111106	 0.00005	 0.00011	 0.00006	 0.00018	 0.02717	 0.00001	 0.00001	2862.78892	2924.86238		193.085118	-4353.153094
5112107	 0.00003	 0.00015	 0.00007	 0.00029	 0.02756	 0.00000	 0.00001	3124.98761	3192.74629		187.050229	-4333.139599
5113108	 0.00005	 0.00012	 0.00005	 0.00017	 0.02747	 0.00001	 0.00001	3409.61877	3483.54907		196.568230	-4290.436758
5114109	 0.00005	 0.00016	 0.00006	 0.00013	 0.02716	 0.00001	 0.00001	3221.60170	3291.45525		198.028520	-4212.099716
5115110	 0.00007	 0.00021	 0.00007	 0.00011	 0.02699	 0.00001	 0.00001	2305.46892	2355.45808		195.043136	-4258.243257
5116111	 0.00007	 0.00022	 0.00007	 0.00018	 0.02536	 0.00001	 0.00001	2340.41888	2391.16586		185.275123	-4302.086554
5117112	 0.00005	 0.00014	 0.00006	 0.00011	 0.02778	 0.00001	 0.00001	3024.60631	3090.18844		194.798776	-4255.075940
5118113	 0.00009	 0.00027	 0.00008	 0.00018	 0.02771	 0.00001	 0.00002	1769.78776	1808.16182		182.096281	-4343.117172
5119114	 0.00007	 0.00032	 0.00006	 0.00012	 0.02778	 0.00001	 0.00001	2165.60593	2212.56246		186.147394	-4262.181060
5120115	 0.00008	 0.00020	 0.00007	 0.00018	 0.02810	 0.00001	 0.00001	1870.94042	1911.50776		183.797004	-4278.662916
5121116	 0.00016	 0.00041	 0.00010	 0.00008	 0.02853	 0.00002	 0.00002	1403.84294	1434.28228		186.695951	-4275.195715
5122117	 0.00008	 0.00034	 0.00007	 0.00005	 0.02813	 0.00001	 0.00001	2086.51843	2131.76013		190.812063	-4215.756122
5123118	 0.00015	 0.00033	 0.00008	 0.00006	 0.02771	 0.00001	 0.00002	1542.57818	1576.02569		182.932411	-4284.768595
5124119	 0.00013	 0.00038	 0.00009	 0.00006	 0.02778	 0.00002	 0.00002	1290.28131	1318.25830		184.214920	-4305.987531
5125120	 0.00015	 0.00034	 0.00009	 0.00007	 0.02747	 0.00002	 0.00002	1511.01454	1543.77766		181.651599	-4271.592358
5126121	 0.00011	 0.00031	 0.00008	 0.00004	 0.02636	 0.00001	 0.00001	1732.04692	1769.60266		190.804657	-4341.131068
5127122	 0.00010	 0.00031	 0.00007	 0.00002	 0.02648	 0.00001	 0.00001	2071.44655	2116.36144		189.427181	-4285.573748
5128123	 0.00014	 0.00046	 0.00010	 0.00003	 0.02694	 0.00002	 0.00002	1465.78647	1497.56892		187.463861	-4306.018091
5129124	 0.00009	 0.00021	 0.00008	 0.00011	 0.02702	 0.00001	 0.00002	1806.87227	1846.05044		188.331388	-4272.737045
5130125	 0.00008	 0.00024	 0.00006	 0.00005	 0.02829	 0.00001	 0.00001	2181.08757	2228.37980		194.291610	-4279.523978
5131126	 0.00006	 0.00025	 0.00006	 0.00015	 0.02654	 0.00001	 0.00001	2026.03970	2069.97004		187.321592	-4371.667775
5132127	 0.00004	 0.00015	 0.00006	 0.00017	 0.02839	 0.00000	 0.00001	2094.87748	2140.30043		195.136316	-4309.678526
5133128	 0.00003	 0.00011	 0.00005	 0.00012	 0.02741	 0.00000	 0.00001	2966.19709	3030.51274		194.718861	-4283.911096
5134129	 0.00005	 0.00024	 0.00006	 0.00012	 0.02592	 0.00001	 0.00001	1609.88887	1644.79587		193.562220	-4397.588276
5135130	 0.00010	 0.00036	 0.00008	 0.00007	 0.02759	 0.00001	 0.00001	1184.20038	1209.87724		188.170932	-4291.874088
5136131	 0.00005	 0.00024	 0.00006	 0.00008	 0.02508	 0.00001	 0.00001	1680.90250	1717.34928		194.885665	-4295.970217
5137132	 0.00004	 0.00011	 0.00004	 0.00009	 0.02962	 0.00000	 0.00001	1824.79383	1864.36058		200.038520	-4190.798039
5138133	 0.00004	 0.00019	 0.00004	 0.00006	 0.02649	 0.00001	 0.00001	2033.63116	2077.72611		202.580082	-4300.139868
5139134	 0.00005	 0.00019	 0.00004	 0.00008	 0.03011	 0.00001	 0.00001	1996.70288	2039.99712		191.762529	-4291.492014
5140135	 0.00003	 0.00010	 0.00003	 0.00011	 0.02649	 0.00000	 0.00001	2920.16760	2983.48520		194.821374	-4318.597992
5141136	 0.00003	 0.00009	 0.00003	 0.00009	 0.02728	 0.00000	 0.00001	2615.34605	2672.05424		201.512731	-4305.997730
5142137	 0.00004	 0.00015	 0.00004	 0.00007	 0.02739	 0.00000	 0.00001	2509.10159	2563.50609		197.170897	-4260.553450
5143138	 0.00005	 0.00015	 0.00004	 0.00007	 0.02879	 0.00001	 0.00001	2685.80794	2744.04395		187.698354	-4302.836996
5144139	 0.00005	 0.00022	 0.00004	 0.00004	 0.02774	 0.00001	 0.00001	2902.90999	2965.85339		198.291789	-4312.262613
5145140	 0.00004	 0.00018	 0.00004	 0.00007	 0.02767	 0.00001	 0.00001	2963.49202	3027.74901		189.353352	-4296.145937
5146141	 0.00006	 0.00012	 0.00004	 0.00004	 0.02807	 0.00001	 0.00001	2454.29759	2507.51379		207.662945	-4213.638383
5147142	 0.00005	 0.00018	 0.00004	 0.00005	 0.02819	 0.00001	 0.00001	2836.58766	2898.09300		190.105150	-4379.445870
5148143	 0.00009	 0.00029	 0.00007	 0.00011	 0.02717	 0.00001	 0.00001	1616.54800	1651.59939		185.743810	-4288.918214
5149144	 0.00008	 0.00021	 0.00006	 0.00008	 0.02766	 0.00001	 0.00001	2191.03593	2238.54387		192.377173	-4273.221425
5150145	 0.00012	 0.00034	 0.00007	 0.00010	 0.02877	 0.00001	 0.00001	1616.94289	1652.00284		181.298840	-4278.807910
5151146	 0.00007	 0.00019	 0.00006	 0.00011	 0.02649	 0.00001	 0.00001	2011.18806	2054.79637		188.756554	-4348.526639
5152147	 0.00006	 0.00024	 0.00005	 0.00005	 0.02847	 0.00001	 0.00001	2293.27319	2342.99791		196.191827	-4293.321484
5153148	 0.00010	 0.00021	 0.00006	 0.00008	 0.02846	 0.00001	 0.00001	1425.14061	1456.04174		191.329826	-4248.154223
5154149	 0.00010	 0.00023	 0.00008	 0.00013	 0.02852	 0.00001	 0.00002	1123.31333	1147.66998		184.890158	-4300.686149
5155150	 0.00009	 0.00030	 0.00008	 0.00005	 0.02808	 0.00001	 0.00001	1178.47788	1204.03065		188.881302	-4262.525120
5156151	 0.00007	 0.00017	 0.00004	 0.00007	 0.03050	 0.00001	 0.00001	1953.41152	1995.76708		189.227994	-4227.273773
5157152	 0.00008	 0.00025	 0.00007	 0.00017	 0.02677	 0.00001	 0.00001	1349.31705	1378.57410		186.535570	-4263.511446
5158153	 0.00005	 0.00016	 0.00006	 0.00020	 0.02627	 0.00000	 0.00001	1997.61198	2040.92593		186.689351	-4382.374932
5159154	 0.00003	 0.00011	 0.00005	 0.00023	 0.02638	 0.00000	 0.00001	2394.94983	2446.87920		190.172703	-4357.201154
5160155	 0.00006	 0.00022	 0.00008	 0.00017	 0.02982	 0.00001	 0.00001	1722.03772	1759.37643		184.913961	-4309.721329
5161156	 0.00007	 0.00024	 0.00008	 0.00037	 0.02757	 0.00001	 0.00002	1640.02853	1675.58905		177.291537	-4372.000307
5162157	 0.00011	 0.00030	 0.00010	 0.00023	 0.02961	 0.00001	 0.00002	1433.77212	1464.86040		179.867655	-4255.740523
5163158	 0.00013	 0.00027	 0.00013	 0.00025	 0.02893	 0.00002	 0.00003	1080.35212	1103.77724		182.598150	-4246.531473
5164159	 0.00010	 0.00032	 0.00008	 0.00019	 0.02848	 0.00001	 0.00002	1409.86357	1440.43345		185.698627	-4277.221356
5165160	 0.00010	 0.00036	 0.00009	 0.00017	 0.02805	 0.00001	 0.00002	1433.22970	1464.30622		186.541480	-4294.383310
5166161	 0.00007	 0.00025	 0.00007	 0.00016	 0.02723	 0.00001	 0.00001	1841.29448	1881.21901		186.935252	-4284.795003
5167162	 0.00007	 0.00018	 0.00006	 0.00017	 0.02872	 0.00001	 0.00001	2245.95255	2294.65124		184.161508	-4238.606103
5168163	 0.00006	 0.00019	 0.00006	 0.00010	 0.02840	 0.00001	 0.00001	2458.07996	2511.37817		195.854850	-4146.571641
5169164	 0.00008	 0.00021	 0.00007	 0.00016	 0.02673	 0.00001	 0.00001	1735.68726	1773.32193		188.096549	-4258.160463
5170165	 0.00012	 0.00024	 0.00008	 0.00016	 0.02848	 0.00001	 0.00002	1765.18202	1803.45622		179.058911	-4323.416274
5171166	 0.00007	 0.00015	 0.00006	 0.00011	 0.02870	 0.00001	 0.00001	2703.50069	2762.12033		189.291091	-4309.250085
5172167	 0.00007	 0.00021	 0.00005	 0.00010	 0.02913	 0.00001	 0.00001	3285.06030	3356.28982		183.781159	-4244.820196
5173168	 0.00008	 0.00024	 0.00004	 0.00002	 0.02721	 0.00001	 0.00001	3626.48807	3705.12071		197.733920	-4232.049864
5174169	 0.00014	 0.00029	 0.00009	 0.00003	 0.02929	 0.00001	 0.00002	2015.30683	2059.00445		195.132596	-4228.813110
5175170	 0.00016	 0.00045	 0.00010	 0.00006	 0.02878	 0.00002	 0.00002	1652.86167	1688.70044		184.787214	-4270.581458
