Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
3110107	 0.00006	 0.00009	 0.00002	 0.00005	 0.00600	 0.00000	 0.00001	 7.66969	 6.90695		222.527208	-1069.717019
3111108	 0.00005	 0.00011	 0.00001	 0.00006	 0.00596	 0.00000	 0.00001	 8.74696	 7.87708		226.195023	-1087.527877
3112109	 0.00003	 0.00007	 0.00001	 0.00005	 0.00599	 0.00000	 0.00000	17.29233	15.57263		224.147786	-1074.019643
3113110	 0.00002	 0.00003	 0.00001	 0.00006	 0.00745	 0.00000	 0.00000	18.99377	17.10486		234.933607	-1045.705647
3114111	 0.00005	 0.00005	 0.00001	 0.00007	 0.00647	 0.00000	 0.00000	18.76535	16.89915		223.643202	-1090.014342
3115112	 0.00002	 0.00005	 0.00001	 0.00015	 0.00671	 0.00000	 0.00000	20.15552	18.15108		222.389911	-1081.175638
3116113	 0.00005	 0.00010	 0.00001	 0.00011	 0.00604	 0.00000	 0.00000	11.28801	10.16543		210.734729	-1113.997283
3117114	 0.00005	 0.00019	 0.00001	 0.00006	 0.00677	 0.00000	 0.00001	 9.04706	 8.14734		215.313340	-1091.028837
3118115	 0.00003	 0.00012	 0.00001	 0.00013	 0.00697	 0.00000	 0.00001	 9.61663	 8.66026		218.206394	-1045.557703
3119116	 0.00001	 0.00012	 0.00001	 0.00011	 0.00552	 0.00000	 0.00000	18.88361	17.00565		231.246727	-1073.929117
3120117	 0.00008	 0.00009	 0.00002	 0.00017	 0.00615	 0.00001	 0.00001	 9.44069	 8.50182		212.083998	-1076.276237
3121118	 0.00005	 0.00018	 0.00001	 0.00021	 0.00673	 0.00000	 0.00001	12.26039	11.04110		206.889132	-1053.302701
3122119	 0.00012	 0.00020	 0.00002	 0.00003	 0.00508	 0.00001	 0.00001	 7.52924	 6.78046		205.391773	-1106.822058
3123120	 0.00006	 0.00009	 0.00002	 0.00016	 0.00663	 0.00001	 0.00001	 7.76365	 6.99156		218.394581	-1068.389483
3124121	 0.00002	 0.00010	 0.00001	 0.00008	 0.00672	 0.00000	 0.00000	13.98154	12.59109		228.239051	-1048.907474
3125122	 0.00006	 0.00009	 0.00001	 0.00002	 0.00602	 0.00000	 0.00000	22.72007	20.46058		216.838946	-1075.957422
3126123	 0.00005	 0.00010	 0.00001	 0.00000	 0.00624	 0.00000	 0.00000	12.85053	11.57255		219.834980	-1084.528851
3127124	 0.00012	 0.00015	 0.00002	 0.00000	 0.00688	 0.00001	 0.00001	11.48839	10.34588		204.341359	-1103.142137
3128125	 0.00005	 0.00017	 0.00001	 0.00001	 0.00601	 0.00001	 0.00001	12.04936	10.85106		219.743685	-1102.622553
3129126	 0.00017	 0.00009	 0.00001	 0.00001	 0.00634	 0.00000	 0.00000	13.67555	12.31553		202.523707	-1089.974785
3130127	 0.00007	 0.00018	 0.00001	 0.00000	 0.00632	 0.00001	 0.00001	10.80408	 9.72962		211.625736	-1076.649380
3131128	 0.00006	 0.00007	 0.00001	 0.00003	 0.00542	 0.00000	 0.00000	13.14863	11.84101		215.187878	-1073.443671
3132129	 0.00013	 0.00026	 0.00003	 0.00005	 0.00684	 0.00001	 0.00001	 4.79573	 4.31880		199.067074	-1054.578776
3133130	 0.00006	 0.00015	 0.00001	 0.00001	 0.00519	 0.00001	 0.00001	11.56666	10.41636		221.806667	-1086.510926
3134131	 0.00008	 0.00010	 0.00001	 0.00011	 0.00613	 0.00000	 0.00000	12.85545	11.57699		202.734111	-1116.383033
3135132	 0.00005	 0.00005	 0.00001	 0.00006	 0.00640	 0.00000	 0.00000	21.25737	19.14334		220.503663	-1108.506339
3136133	 0.00005	 0.00027	 0.00001	 0.00015	 0.00623	 0.00000	 0.00001	14.37539	12.94577		207.891706	-1069.068873
3137134	 0.00006	 0.00009	 0.00002	 0.00020	 0.00583	 0.00001	 0.00001	 9.96070	 8.97012		215.231752	-1089.243546
3138135	 0.00007	 0.00011	 0.00002	 0.00010	 0.00520	 0.00001	 0.00001	 9.91109	 8.92544		214.267551	-1085.599397
3139136	 0.00007	 0.00008	 0.00001	 0.00011	 0.00643	 0.00000	 0.00001	12.17496	10.96418		214.748192	-1095.982850
3140137	 0.00001	 0.00008	 0.00001	 0.00010	 0.00639	 0.00000	 0.00000	18.90611	17.02591		236.223211	-1071.618531
3141138	 0.00001	 0.00004	 0.00002	 0.00017	 0.00586	 0.00000	 0.00001	 8.91926	 8.03225		223.516615	-1071.199863
3142139	 0.00004	 0.00005	 0.00003	 0.00028	 0.00618	 0.00000	 0.00001	 6.29247	 5.66669		212.530539	-1055.123596
3143140	 0.00004	 0.00004	 0.00003	 0.00021	 0.00712	 0.00000	 0.00001	 6.49407	 5.84824		222.367882	-1040.943671
3144141	 0.00012	 0.00010	 0.00003	 0.00025	 0.00535	 0.00001	 0.00001	 6.47016	 5.82670		209.092166	-1106.603621
3145142	 0.00007	 0.00018	 0.00003	 0.00032	 0.00628	 0.00001	 0.00001	 5.28658	 4.76084		208.756309	-1059.830490
3146143	 0.00009	 0.00011	 0.00002	 0.00018	 0.00628	 0.00000	 0.00001	 9.43722	 8.49870		207.673218	-1057.641843
3147144	 0.00007	 0.00016	 0.00002	 0.00012	 0.00596	 0.00000	 0.00001	11.48075	10.33900		209.425484	-1096.133411
3148145	 0.00011	 0.00011	 0.00002	 0.00003	 0.00588	 0.00001	 0.00001	14.26537	12.84669		216.059117	-1096.709055
3149146	 0.00012	 0.00014	 0.00002	 0.00031	 0.00647	 0.00001	 0.00001	10.75139	 9.68218		197.269710	-1091.562120
3150147	 0.00004	 0.00007	 0.00001	 0.00002	 0.00631	 0.00000	 0.00000	27.67941	24.92672		222.467497	-1106.224885
3151148	 0.00005	 0.00004	 0.00001	 0.00018	 0.00597	 0.00000	 0.00000	36.26734	32.66059		215.126601	-1086.700697
3152149	 0.00008	 0.00023	 0.00001	 0.00007	 0.00625	 0.00001	 0.00001	17.94115	16.15692		203.678061	-1081.897708
3153150	 0.00009	 0.00025	 0.00002	 0.00008	 0.00573	 0.00001	 0.00001	10.67961	 9.61754		209.878608	-1081.197807
3154151	 0.00006	 0.00008	 0.00002	 0.00024	 0.00653	 0.00000	 0.00001	 9.51185	 8.56591		214.957986	-1078.368454
3155152	 0.00010	 0.00015	 0.00002	 0.00016	 0.00670	 0.00001	 0.00001	10.31529	 9.28945		209.133405	-1046.375510
3156153	 0.00007	 0.00013	 0.00002	 0.00035	 0.00789	 0.00001	 0.00001	 9.43828	 8.49966		208.206740	-1052.201041
3157154	 0.00005	 0.00017	 0.00001	 0.00014	 0.00614	 0.00000	 0.00000	21.56386	19.41936		207.736575	-1104.930609
3158155	 0.00009	 0.00010	 0.00002	 0.00019	 0.00589	 0.00000	 0.00001	14.30028	12.87814		212.504111	-1050.919684
3159156	 0.00005	 0.00005	 0.00002	 0.00024	 0.00678	 0.00000	 0.00001	14.19377	12.78221		212.011888	-1094.933026
3160157	 0.00002	 0.00006	 0.00002	 0.00018	 0.00591	 0.00000	 0.00001	14.47380	13.03440		221.761103	-1085.409539
3161158	 0.00006	 0.00009	 0.00001	 0.00006	 0.00606	 0.00000	 0.00000	26.29085	23.67626		217.152227	-1075.671110
3162159	 0.00008	 0.00007	 0.00001	 0.00012	 0.00633	 0.00000	 0.00000	34.28096	30.87175		208.010291	-1079.388449
3163160	 0.00005	 0.00007	 0.00001	 0.00015	 0.00587	 0.00000	 0.00000	29.19284	26.28964		211.968553	-1125.600602
3164161	 0.00006	 0.00015	 0.00001	 0.00019	 0.00553	 0.00000	 0.00001	15.66680	14.10875		211.078455	-1108.909755
3165162	 0.00007	 0.00027	 0.00001	 0.00017	 0.00670	 0.00001	 0.00001	13.43334	12.09740		203.939205	-1103.634491
3166163	 0.00003	 0.00021	 0.00001	 0.00003	 0.00646	 0.00000	 0.00000	19.67309	17.71662		221.054204	-1084.941828
3167164	 0.00008	 0.00009	 0.00001	 0.00006	 0.00556	 0.00000	 0.00001	15.16462	13.65651		216.409477	-1101.116876
3168165	 0.00009	 0.00015	 0.00002	 0.00003	 0.00738	 0.00001	 0.00001	10.01541	 9.01938		204.823615	-1037.729601
3169166	 0.00004	 0.00009	 0.00001	 0.00007	 0.00615	 0.00000	 0.00000	24.05048	21.65869		211.844979	-1097.799741
3170167	 0.00004	 0.00012	 0.00001	 0.00008	 0.00618	 0.00000	 0.00000	20.24127	18.22830		215.863898	-1119.004169
3171168	 0.00002	 0.00005	 0.00001	 0.00021	 0.00621	 0.00000	 0.00000	29.17340	26.27214		223.158598	-1066.674500
3172169	 0.00004	 0.00012	 0.00001	 0.00013	 0.00722	 0.00000	 0.00001	12.90213	11.61903		214.854611	-1061.367484
3173170	 0.00005	 0.00020	 0.00001	 0.00018	 0.00624	 0.00000	 0.00000	18.12914	16.32622		203.445684	-1090.568031
3174171	 0.00005	 0.00009	 0.00001	 0.00014	 0.00661	 0.00000	 0.00000	19.63045	17.67822		208.051176	-1057.533033
3175172	 0.00001	 0.00009	 0.00000	 0.00007	 0.00670	 0.00000	 0.00000	44.30032	39.89470		227.424395	-1088.210393
3176173	 0.00002	 0.00005	 0.00000	 0.00015	 0.00500	 0.00000	 0.00000	43.36456	39.05200		221.398492	-1135.061002
3177174	 0.00002	 0.00014	 0.00001	 0.00012	 0.00648	 0.00000	 0.00000	28.99233	26.10907		219.034195	-1097.586251
3178175	 0.00005	 0.00020	 0.00001	 0.00021	 0.00685	 0.00000	 0.00001	13.55116	12.20351		207.053753	-1058.851337
3179176	 0.00003	 0.00003	 0.00001	 0.00017	 0.00620	 0.00000	 0.00001	13.29162	11.96978		225.553877	-1066.980689
3180177	 0.00006	 0.00012	 0.00002	 0.00028	 0.00598	 0.00001	 0.00001	 8.30670	 7.48061		212.750975	-1082.044781
3181178	 0.00005	 0.00013	 0.00002	 0.00008	 0.00627	 0.00001	 0.00001	12.03469	10.83785		217.692732	-1073.188384
3182179	 0.00003	 0.00006	 0.00001	 0.00005	 0.00757	 0.00000	 0.00000	24.04764	21.65613		228.161470	-1057.212936
3183180	 0.00009	 0.00017	 0.00001	 0.00023	 0.00642	 0.00000	 0.00001	12.59011	11.33804		199.562038	-1085.301804
3184181	 0.00005	 0.00026	 0.00002	 0.00010	 0.00543	 0.00001	 0.00001	11.55111	10.40237		208.468018	-1091.927393
3185182	 0.00005	 0.00025	 0.00001	 0.00003	 0.00692	 0.00000	 0.00001	15.97060	14.38234		208.664437	-1097.000724
3186183	 0.00005	 0.00009	 0.00001	 0.00007	 0.00603	 0.00000	 0.00001	14.81236	13.33929		219.881535	-1093.177494
3187184	 0.00007	 0.00013	 0.00001	 0.00009	 0.00738	 0.00000	 0.00001	15.61281	14.06014		212.840218	-1049.042217
3188185	 0.00005	 0.00011	 0.00001	 0.00005	 0.00743	 0.00000	 0.00000	16.98748	15.29809		209.743841	-1076.894910
3189186	 0.00007	 0.00022	 0.00001	 0.00004	 0.00604	 0.00000	 0.00000	16.77797	15.10942		209.164839	-1106.236536
3190187	 0.00004	 0.00006	 0.00001	 0.00006	 0.00579	 0.00000	 0.00000	40.21394	36.21470		219.135003	-1110.135439
3191188	 0.00002	 0.00002	 0.00000	 0.00008	 0.00631	 0.00000	 0.00000	34.76877	31.31105		230.766362	-1049.662815
3192189	 0.00003	 0.00008	 0.00001	 0.00013	 0.00609	 0.00000	 0.00000	31.05510	27.96671		213.678420	-1103.933503
3193190	 0.00003	 0.00007	 0.00001	 0.00006	 0.00602	 0.00000	 0.00000	27.21602	24.50941		220.082768	-1075.363936
3194191	 0.00004	 0.00006	 0.00000	 0.00009	 0.00671	 0.00000	 0.00000	39.79433	35.83682		215.661010	-1097.966007
3195192	 0.00006	 0.00010	 0.00003	 0.00013	 0.00647	 0.00001	 0.00001	11.07465	 9.97328		215.761517	-1083.231813
3196193	 0.00004	 0.00022	 0.00001	 0.00014	 0.00549	 0.00000	 0.00001	18.87765	17.00029		215.243061	-1099.354482
3197194	 0.00004	 0.00019	 0.00001	 0.00006	 0.00561	 0.00001	 0.00001	20.00823	18.01843		214.803036	-1121.007008
3198195	 0.00005	 0.00013	 0.00001	 0.00004	 0.00646	 0.00000	 0.00000	27.88615	25.11290		218.110334	-1089.964751
3199196	 0.00005	 0.00007	 0.00001	 0.00000	 0.00581	 0.00000	 0.00000	45.49944	40.97457		224.796207	-1122.421630
3200197	 0.00005	 0.00011	 0.00001	 0.00004	 0.00551	 0.00000	 0.00000	28.23388	25.42605		220.644060	-1103.251689
3201198	 0.00003	 0.00009	 0.00001	 0.00010	 0.00630	 0.00000	 0.00000	30.29867	27.28550		217.039887	-1090.682469
3202199	 0.00006	 0.00008	 0.00001	 0.00014	 0.00582	 0.00000	 0.00000	24.40119	21.97452		218.160368	-1137.164468
3203200	 0.00002	 0.00005	 0.00000	 0.00010	 0.00559	 0.00000	 0.00000	51.75450	46.60757		222.955399	-1116.820846
3204201	 0.00009	 0.00014	 0.00002	 0.00015	 0.00530	 0.00001	 0.00001	10.41728	 9.38130		212.007787	-1124.496585
3205202	 0.00010	 0.00013	 0.00002	 0.00010	 0.00656	 0.00001	 0.00001	10.37044	 9.33911		212.951742	-1069.597960
3206203	 0.00010	 0.00019	 0.00002	 0.00010	 0.00575	 0.00001	 0.00001	14.35065	12.92349		200.066014	-1095.603434
3207204	 0.00008	 0.00022	 0.00002	 0.00002	 0.00641	 0.00001	 0.00001	12.07078	10.87035		207.909618	-1061.502631
3208205	 0.00016	 0.00038	 0.00004	 0.00003	 0.00692	 0.00002	 0.00002	 5.94530	 5.35405		201.627112	-1060.743060
3209206	 0.00008	 0.00015	 0.00002	 0.00006	 0.00542	 0.00001	 0.00001	12.39673	11.16389		225.908734	-1110.674521
3210207	 0.00015	 0.00008	 0.00001	 0.00006	 0.00676	 0.00001	 0.00001	16.52568	14.88222		206.819119	-1074.262924
3211208	 0.00013	 0.00022	 0.00003	 0.00021	 0.00606	 0.00001	 0.00001	 8.07243	 7.26963		197.279951	-1083.495654
3212209	 0.00006	 0.00009	 0.00001	 0.00003	 0.00561	 0.00000	 0.00000	22.23267	20.02165		218.215632	-1093.451100
3213210	 0.00003	 0.00005	 0.00001	 0.00017	 0.00580	 0.00000	 0.00000	37.40111	33.68161		216.948993	-1092.303176
3214211	 0.00003	 0.00009	 0.00001	 0.00006	 0.00639	 0.00000	 0.00000	30.21461	27.20979		225.838868	-1060.057728
3215212	 0.00006	 0.00011	 0.00001	 0.00008	 0.00760	 0.00000	 0.00000	23.12067	20.82135		210.707369	-1047.311051
3216213	 0.00009	 0.00009	 0.00002	 0.00009	 0.00558	 0.00001	 0.00001	14.76600	13.29753		212.922490	-1092.842786
3217214	 0.00005	 0.00005	 0.00001	 0.00010	 0.00688	 0.00000	 0.00000	23.96244	21.57940		215.668334	-1095.889176
3218215	 0.00003	 0.00019	 0.00001	 0.00003	 0.00598	 0.00000	 0.00000	37.54761	33.81353		223.355904	-1077.450170
3219216	 0.00003	 0.00007	 0.00001	 0.00013	 0.00576	 0.00000	 0.00000	27.28559	24.57207		219.373043	-1097.970358
3220217	 0.00007	 0.00008	 0.00001	 0.00006	 0.00719	 0.00000	 0.00001	18.18722	16.37852		227.297096	-1025.739803
3221218	 0.00008	 0.00011	 0.00002	 0.00008	 0.00529	 0.00000	 0.00001	13.85373	12.47599		214.769280	-1068.036496
3222219	 0.00005	 0.00011	 0.00002	 0.00030	 0.00641	 0.00000	 0.00001	 8.68587	 7.82207		207.292721	-1096.782116
3223220	 0.00003	 0.00007	 0.00001	 0.00012	 0.00580	 0.00000	 0.00000	17.95767	16.17180		223.812212	-1087.483386
3224221	 0.00002	 0.00006	 0.00000	 0.00025	 0.00583	 0.00000	 0.00000	44.53818	40.10891		221.361240	-1109.953198
3225222	 0.00000	 0.00003	 0.00000	 0.00008	 0.00684	 0.00000	 0.00000	47.90026	43.13663		237.484657	-1065.378868
3226223	 0.00004	 0.00006	 0.00001	 0.00013	 0.00671	 0.00000	 0.00000	25.16266	22.66026		211.516345	-1101.240355
3227224	 0.00004	 0.00003	 0.00001	 0.00044	 0.00666	 0.00000	 0.00000	17.04338	15.34844		219.443585	-1078.533372
3228225	 0.00002	 0.00006	 0.00001	 0.00015	 0.00681	 0.00000	 0.00000	20.66294	18.60803		222.964338	-1098.564046
3229226	 0.00005	 0.00012	 0.00001	 0.00006	 0.00611	 0.00000	 0.00000	10.32274	 9.29616		218.908158	-1079.603034
3230227	 0.00002	 0.00008	 0.00001	 0.00003	 0.00830	 0.00000	 0.00000	20.00026	18.01125		227.034956	-1007.493220
3231228	 0.00004	 0.00007	 0.00001	 0.00014	 0.00690	 0.00000	 0.00000	11.72890	10.56247		219.340103	-1027.953520
3232229	 0.00006	 0.00004	 0.00000	 0.00001	 0.00633	 0.00000	 0.00000	17.16183	15.45511		224.265409	-1095.961517
3233230	 0.00003	 0.00009	 0.00001	 0.00005	 0.00641	 0.00000	 0.00000	13.52155	12.17684		220.324874	-1081.636994
3234231	 0.00003	 0.00009	 0.00001	 0.00003	 0.00543	 0.00000	 0.00000	12.12362	10.91794		222.939685	-1098.889583
3235232	 0.00007	 0.00009	 0.00001	 0.00006	 0.00602	 0.00000	 0.00001	 7.30445	 6.57803		218.204460	-1109.645986
3236233	 0.00005	 0.00010	 0.00001	 0.00005	 0.00546	 0.00000	 0.00000	 8.75123	 7.88092		217.025230	-1094.376096
3237234	 0.00008	 0.00022	 0.00002	 0.00018	 0.00587	 0.00001	 0.00001	 4.78789	 4.31174		203.290010	-1085.856912
3238235	 0.00006	 0.00015	 0.00002	 0.00008	 0.00545	 0.00001	 0.00001	 5.56770	 5.01400		215.910533	-1080.947775
3239236	 0.00010	 0.00022	 0.00003	 0.00007	 0.00704	 0.00001	 0.00001	 4.07078	 3.66595		210.687737	-1047.476975
3240237	 0.00004	 0.00016	 0.00001	 0.00017	 0.00667	 0.00000	 0.00001	 8.65509	 7.79435		214.503572	-1038.215908
3241238	 0.00013	 0.00018	 0.00002	 0.00002	 0.00581	 0.00001	 0.00001	 5.82133	 5.24241		206.067350	-1078.044856
3242239	 0.00018	 0.00020	 0.00004	 0.00002	 0.00668	 0.00001	 0.00001	 3.15857	 2.84445		199.552328	-1097.004197
3243240	 0.00003	 0.00008	 0.00001	 0.00000	 0.00556	 0.00000	 0.00000	17.22364	15.51077		232.817226	-1119.218643
3244241	 0.00004	 0.00014	 0.00001	 0.00001	 0.00573	 0.00000	 0.00000	11.93641	10.74935		226.326640	-1077.450053
3245242	 0.00005	 0.00011	 0.00003	 0.00024	 0.00629	 0.00000	 0.00001	 5.01836	 4.51929		209.780419	-1036.089017
3246243	 0.00011	 0.00019	 0.00004	 0.00028	 0.00668	 0.00001	 0.00002	 2.98856	 2.69135		204.698762	-1058.068878
3247244	 0.00019	 0.00028	 0.00002	 0.00004	 0.00615	 0.00001	 0.00001	 4.45196	 4.00922		195.730835	-1100.786455
3248245	 0.00006	 0.00013	 0.00001	 0.00023	 0.00633	 0.00001	 0.00001	 8.51384	 7.66715		207.096961	-1087.687375
3249246	 0.00008	 0.00028	 0.00001	 0.00003	 0.00663	 0.00000	 0.00000	 9.96786	 8.97656		205.438799	-1077.385066
3250247	 0.00004	 0.00014	 0.00001	 0.00007	 0.00770	 0.00000	 0.00001	 8.62076	 7.76343		219.346529	-1063.996988
3251248	 0.00003	 0.00009	 0.00001	 0.00005	 0.00600	 0.00000	 0.00000	10.72203	 9.65574		235.208402	-1070.076981
3252249	 0.00004	 0.00004	 0.00001	 0.00018	 0.00620	 0.00000	 0.00001	 9.94168	 8.95299		219.129214	-1079.106603
3253250	 0.00004	 0.00015	 0.00001	 0.00019	 0.00621	 0.00000	 0.00000	11.81269	10.63793		212.010241	-1098.399205
3254251	 0.00010	 0.00015	 0.00002	 0.00010	 0.00668	 0.00001	 0.00001	 7.15875	 6.44682		216.413988	-1117.435118
3255252	 0.00004	 0.00013	 0.00001	 0.00007	 0.00599	 0.00000	 0.00001	10.50229	 9.45785		224.007469	-1047.381819
3256253	 0.00010	 0.00021	 0.00003	 0.00027	 0.00725	 0.00001	 0.00001	 3.67608	 3.31050		203.803196	-1095.664124
3257254	 0.00004	 0.00009	 0.00001	 0.00021	 0.00570	 0.00000	 0.00001	10.14322	 9.13449		218.284982	-1086.957725
3258255	 0.00005	 0.00007	 0.00001	 0.00011	 0.00548	 0.00000	 0.00001	 8.49070	 7.64631		220.603575	-1075.143981
3259256	 0.00011	 0.00023	 0.00003	 0.00009	 0.00634	 0.00001	 0.00001	 3.90251	 3.51441		205.762319	-1097.111524
3260257	 0.00014	 0.00010	 0.00002	 0.00009	 0.00589	 0.00001	 0.00001	 7.24872	 6.52785		214.657017	-1111.843160
3261258	 0.00004	 0.00022	 0.00001	 0.00008	 0.00687	 0.00000	 0.00001	 9.36699	 8.43546		213.897579	-1072.307371
3262259	 0.00006	 0.00009	 0.00001	 0.00020	 0.00592	 0.00000	 0.00001	 9.99973	 9.00527		211.666308	-1114.611791
3263260	 0.00004	 0.00005	 0.00001	 0.00024	 0.00647	 0.00000	 0.00001	 9.54108	 8.59223		218.466434	-1030.247729
3264261	 0.00004	 0.00010	 0.00001	 0.00013	 0.00579	 0.00000	 0.00001	 9.78099	 8.80828		216.083119	-1053.447519
3265262	 0.00005	 0.00010	 0.00001	 0.00008	 0.00576	 0.00000	 0.00001	 9.02028	 8.12323		215.360438	-1066.462705
3266263	 0.00004	 0.00019	 0.00001	 0.00016	 0.00540	 0.00000	 0.00001	 8.57820	 7.72510		213.669590	-1098.149891
3267264	 0.00007	 0.00008	 0.00001	 0.00004	 0.00590	 0.00000	 0.00001	 8.03846	 7.23904		228.797672	-1082.921383
3268265	 0.00007	 0.00010	 0.00002	 0.00009	 0.00595	 0.00001	 0.00001	 6.30855	 5.68117		217.130920	-1086.492666
3269266	 0.00008	 0.00013	 0.00002	 0.00013	 0.00551	 0.00000	 0.00001	 5.92104	 5.33220		212.040267	-1117.619378
3270267	 0.00004	 0.00012	 0.00001	 0.00011	 0.00669	 0.00000	 0.00001	 7.04240	 6.34204		216.058269	-1074.543607
3271268	 0.00002	 0.00008	 0.00001	 0.00003	 0.00649	 0.00000	 0.00000	15.06101	13.56321		230.076437	-1065.316208
3272269	 0.00002	 0.00004	 0.00000	 0.00003	 0.00628	 0.00000	 0.00000	19.50580	17.56597		226.524103	-1070.471408
3273270	 0.00002	 0.00005	 0.00000	 0.00001	 0.00558	 0.00000	 0.00000	21.51940	19.37931		226.758394	-1076.158081
3274271	 0.00006	 0.00010	 0.00001	 0.00005	 0.00618	 0.00000	 0.00000	 7.82089	 7.04311		206.820226	-1096.596824
3275272	 0.00005	 0.00016	 0.00002	 0.00013	 0.00682	 0.00001	 0.00001	 4.16177	 3.74789		214.191773	-1032.380045
3276273	 0.00008	 0.00014	 0.00002	 0.00007	 0.00647	 0.00001	 0.00001	 3.83671	 3.45516		219.462329	-1071.858885
3277274	 0.00005	 0.00014	 0.00001	 0.00005	 0.00577	 0.00000	 0.00000	 6.53133	 5.88180		215.445662	-1103.557487
3278275	 0.00006	 0.00013	 0.00002	 0.00017	 0.00712	 0.00001	 0.00001	 4.63535	 4.17436		209.313007	-1057.862633
3279276	 0.00010	 0.00022	 0.00002	 0.00007	 0.00574	 0.00001	 0.00001	 4.22165	 3.80181		202.581052	-1093.385631
3280277	 0.00003	 0.00009	 0.00001	 0.00011	 0.00554	 0.00000	 0.00001	 6.56577	 5.91281		225.888001	-1054.726171
3281278	 0.00007	 0.00034	 0.00001	 0.00010	 0.00590	 0.00000	 0.00001	 5.75615	 5.18371		210.580170	-1086.998502
3282279	 0.00009	 0.00026	 0.00002	 0.00005	 0.00596	 0.00001	 0.00001	 4.34574	 3.91356		213.759146	-1071.270028
3283280	 0.00013	 0.00023	 0.00002	 0.00006	 0.00619	 0.00001	 0.00001	 4.22115	 3.80136		218.667810	-1079.370506
3284281	 0.00006	 0.00011	 0.00002	 0.00018	 0.00631	 0.00001	 0.00001	 5.34508	 4.81352		213.763629	-1049.687027
3285282	 0.00007	 0.00011	 0.00001	 0.00004	 0.00561	 0.00000	 0.00001	 7.96059	 7.16892		207.248532	-1079.016607
3286283	 0.00001	 0.00004	 0.00001	 0.00019	 0.00611	 0.00000	 0.00000	15.67761	14.11849		233.089554	-1074.359265
3287284	 0.00012	 0.00019	 0.00002	 0.00007	 0.00625	 0.00001	 0.00001	 5.54269	 4.99147		204.578564	-1062.611615
3288285	 0.00006	 0.00007	 0.00001	 0.00008	 0.00553	 0.00000	 0.00000	10.35856	 9.32841		217.185784	-1112.008315
3289286	 0.00003	 0.00007	 0.00001	 0.00019	 0.00594	 0.00000	 0.00000	12.23280	11.01626		217.577971	-1102.485407
3290287	 0.00004	 0.00011	 0.00001	 0.00011	 0.00644	 0.00000	 0.00001	 8.18657	 7.37242		219.941620	-1099.809540
3291288	 0.00018	 0.00018	 0.00004	 0.00018	 0.00649	 0.00001	 0.00002	 3.62367	 3.26330		206.179310	-1065.134603
3292289	 0.00006	 0.00025	 0.00002	 0.00009	 0.00551	 0.00001	 0.00001	 8.39806	 7.56288		213.250163	-1099.168895
3293290	 0.00010	 0.00034	 0.00003	 0.00008	 0.00678	 0.00001	 0.00001	 5.25141	 4.72916		201.534503	-1094.214320
3294291	 0.00011	 0.00028	 0.00003	 0.00003	 0.00676	 0.00001	 0.00001	 6.49320	 5.84745		205.488477	-1081.197824
3295292	 0.00007	 0.00030	 0.00003	 0.00007	 0.00636	 0.00001	 0.00001	 5.81242	 5.23438		209.292185	-1090.212238
3296293	 0.00005	 0.00022	 0.00001	 0.00008	 0.00646	 0.00000	 0.00000	15.81432	14.24160		207.126655	-1043.305615
3297294	 0.00002	 0.00003	 0.00001	 0.00020	 0.00608	 0.00000	 0.00000	19.05221	17.15748		213.745015	-1075.400108
3298295	 0.00001	 0.00001	 0.00001	 0.00007	 0.00693	 0.00000	 0.00000	37.06288	33.37701		241.418261	-1039.487694
3299296	 0.00001	 0.00008	 0.00001	 0.00010	 0.00584	 0.00000	 0.00000	18.97514	17.08809		234.858695	-1101.067496
3300297	 0.00007	 0.00015	 0.00001	 0.00010	 0.00654	 0.00000	 0.00001	11.52076	10.37503		207.682736	-1104.681133
3301298	 0.00003	 0.00007	 0.00001	 0.00021	 0.00554	 0.00000	 0.00000	13.85101	12.47354		215.123684	-1106.288114
3302299	 0.00006	 0.00019	 0.00002	 0.00013	 0.00589	 0.00001	 0.00001	 9.70497	 8.73982		207.618359	-1084.600953
3303300	 0.00006	 0.00010	 0.00001	 0.00002	 0.00567	 0.00000	 0.00000	16.70673	15.04526		216.041189	-1075.116765
3304301	 0.00005	 0.00008	 0.00001	 0.00003	 0.00540	 0.00000	 0.00000	18.40452	16.57421		219.548475	-1107.774809
3305302	 0.00005	 0.00005	 0.00001	 0.00005	 0.00611	 0.00000	 0.00000	24.97458	22.49089		218.206714	-1101.500465
