Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4834830	 0.00022	 0.00016	 0.00010	 0.00007	 0.02027	 0.00001	 0.00002	1180.68504	1243.63841		194.846850	-3288.886370
4835831	 0.00015	 0.00015	 0.00007	 0.00004	 0.02083	 0.00001	 0.00001	1394.00121	1468.32847		203.159167	-3205.286102
4836832	 0.00011	 0.00014	 0.00006	 0.00002	 0.02107	 0.00001	 0.00001	1801.31021	1897.35493		212.207382	-3162.593182
4837833	 0.00019	 0.00022	 0.00006	 0.00002	 0.01829	 0.00001	 0.00001	1569.45861	1653.14115		209.525501	-3165.288077
4838834	 0.00011	 0.00010	 0.00005	 0.00002	 0.02037	 0.00001	 0.00001	2212.40128	2330.36510		214.595280	-3164.878944
4839835	 0.00015	 0.00008	 0.00005	 0.00003	 0.01990	 0.00001	 0.00001	1941.63335	2045.16001		211.014713	-3176.486115
4840836	 0.00018	 0.00017	 0.00008	 0.00005	 0.02045	 0.00001	 0.00001	1211.52928	1276.12725		201.807686	-3217.321268
4841837	 0.00016	 0.00017	 0.00009	 0.00011	 0.02184	 0.00001	 0.00002	1001.80853	1055.22432		188.493337	-3188.135324
4842838	 0.00005	 0.00006	 0.00006	 0.00006	 0.01983	 0.00000	 0.00001	2589.79010	2727.87606		215.754790	-3150.738303
4843839	 0.00010	 0.00012	 0.00007	 0.00007	 0.02112	 0.00001	 0.00001	2377.39405	2504.15519		197.981712	-3192.999145
4844840	 0.00006	 0.00005	 0.00005	 0.00005	 0.02036	 0.00000	 0.00001	2513.21431	2647.21730		214.573333	-3180.329691
4845841	 0.00009	 0.00008	 0.00005	 0.00003	 0.02083	 0.00000	 0.00001	2479.13270	2611.31848		204.759015	-3217.737458
4846842	 0.00005	 0.00005	 0.00003	 0.00002	 0.01819	 0.00000	 0.00001	3481.28646	3666.90644		228.856306	-3170.062029
4847843	 0.00005	 0.00006	 0.00004	 0.00004	 0.02098	 0.00000	 0.00001	3477.45903	3662.87493		208.944316	-3171.515879
4848844	 0.00006	 0.00007	 0.00003	 0.00002	 0.02024	 0.00000	 0.00000	3819.05764	4022.68737		220.135695	-3202.672508
4849845	 0.00007	 0.00007	 0.00003	 0.00001	 0.01942	 0.00000	 0.00000	3821.51163	4025.27220		225.681264	-3197.592389
4850846	 0.00013	 0.00011	 0.00005	 0.00003	 0.02249	 0.00001	 0.00001	1747.77300	1840.96314		206.680342	-3181.910152
4851847	 0.00017	 0.00015	 0.00006	 0.00003	 0.02165	 0.00001	 0.00001	1587.05053	1671.67106		207.987421	-3149.430652
4852848	 0.00009	 0.00021	 0.00005	 0.00002	 0.01927	 0.00001	 0.00001	2077.29078	2188.05060		207.524760	-3189.763310
4853849	 0.00011	 0.00009	 0.00005	 0.00002	 0.01965	 0.00001	 0.00001	1995.29376	2101.68155		218.291090	-3151.120498
4854850	 0.00004	 0.00005	 0.00002	 0.00000	 0.02241	 0.00000	 0.00000	6605.53076	6957.73346		236.988346	-3090.278797
4855851	 0.00013	 0.00007	 0.00003	 0.00001	 0.02236	 0.00000	 0.00001	3241.61662	3414.45755		221.105284	-3142.490737
4856852	 0.00013	 0.00015	 0.00004	 0.00002	 0.02044	 0.00001	 0.00001	2517.68059	2651.92172		204.895154	-3290.811999
4857853	 0.00010	 0.00012	 0.00005	 0.00001	 0.02041	 0.00001	 0.00001	2210.73596	2328.61100		212.804332	-3249.456925
4858854	 0.00005	 0.00009	 0.00003	 0.00001	 0.01890	 0.00000	 0.00000	4199.60003	4423.52003		225.818392	-3245.134802
4859855	 0.00007	 0.00013	 0.00004	 0.00001	 0.01915	 0.00001	 0.00001	2958.96732	3116.73758		215.611673	-3202.736705
4860856	 0.00004	 0.00006	 0.00002	 0.00001	 0.02023	 0.00000	 0.00000	4835.39806	5093.21841		226.843033	-3184.722362
4861857	 0.00010	 0.00009	 0.00002	 0.00001	 0.01948	 0.00000	 0.00001	3300.26242	3476.23031		231.032808	-3210.624817
4862858	 0.00009	 0.00007	 0.00003	 0.00001	 0.02040	 0.00000	 0.00001	3301.59323	3477.63208		221.024549	-3168.375318
4863859	 0.00010	 0.00008	 0.00003	 0.00001	 0.01853	 0.00000	 0.00001	3033.22943	3194.95930		218.375102	-3195.084488
4864860	 0.00006	 0.00012	 0.00004	 0.00001	 0.02080	 0.00001	 0.00001	2577.05796	2714.46505		214.999015	-3212.968304
4865861	 0.00011	 0.00011	 0.00003	 0.00001	 0.02112	 0.00001	 0.00001	2742.40979	2888.63333		228.093531	-3095.836623
4866862	 0.00005	 0.00008	 0.00003	 0.00000	 0.02025	 0.00000	 0.00000	3937.25599	4147.18797		233.535938	-3139.595948
4867863	 0.00008	 0.00010	 0.00003	 0.00001	 0.02210	 0.00000	 0.00001	3138.53665	3305.88143		219.269163	-3087.907663
4868864	 0.00019	 0.00028	 0.00009	 0.00002	 0.02158	 0.00001	 0.00001	1147.58758	1208.77622		200.137118	-3236.315990
4869865	 0.00012	 0.00013	 0.00005	 0.00001	 0.02180	 0.00001	 0.00001	2223.73180	2342.29977		212.961013	-3077.633774
4870866	 0.00012	 0.00014	 0.00005	 0.00001	 0.01999	 0.00001	 0.00001	2156.17192	2271.13764		211.642475	-3160.572376
4871867	 0.00012	 0.00014	 0.00007	 0.00003	 0.02108	 0.00001	 0.00001	1552.92534	1635.72633		204.677474	-3188.141884
4872868	 0.00012	 0.00012	 0.00006	 0.00003	 0.02005	 0.00001	 0.00001	1774.03536	1868.62579		211.192650	-3213.512623
4873869	 0.00008	 0.00010	 0.00006	 0.00002	 0.02129	 0.00001	 0.00001	2314.93992	2438.37105		210.451289	-3220.380138
4874870	 0.00007	 0.00007	 0.00004	 0.00001	 0.02003	 0.00000	 0.00001	3119.91245	3286.26420		227.033653	-3121.067535
4875871	 0.00006	 0.00005	 0.00003	 0.00001	 0.02172	 0.00000	 0.00000	4097.97035	4316.47152		225.404753	-3148.230798
4876872	 0.00004	 0.00005	 0.00003	 0.00001	 0.01860	 0.00000	 0.00000	4198.85376	4422.73397		224.424128	-3232.742090
4877873	 0.00014	 0.00009	 0.00004	 0.00002	 0.02119	 0.00001	 0.00001	2236.56552	2355.81777		218.498981	-3091.146662
4878874	 0.00006	 0.00008	 0.00004	 0.00002	 0.01913	 0.00000	 0.00001	2811.02916	2960.91145		214.208119	-3234.637563
4879875	 0.00012	 0.00008	 0.00006	 0.00003	 0.02201	 0.00001	 0.00001	2332.01914	2456.36092		208.157542	-3208.570953
4880876	 0.00012	 0.00008	 0.00005	 0.00003	 0.02149	 0.00001	 0.00001	2117.05401	2229.93398		209.625846	-3163.109670
4881877	 0.00016	 0.00015	 0.00006	 0.00004	 0.01993	 0.00001	 0.00001	1640.61319	1728.08964		203.520612	-3203.178557
4882878	 0.00015	 0.00013	 0.00008	 0.00004	 0.01932	 0.00001	 0.00001	1584.89194	1669.39737		200.894677	-3202.632968
4883879	 0.00016	 0.00014	 0.00009	 0.00007	 0.02092	 0.00001	 0.00001	1239.51848	1305.60882		198.725864	-3181.440962
4884880	 0.00009	 0.00007	 0.00006	 0.00008	 0.02010	 0.00001	 0.00001	1674.74502	1764.04136		201.972978	-3162.284959
4885881	 0.00005	 0.00003	 0.00006	 0.00008	 0.01859	 0.00000	 0.00001	2082.20673	2193.22867		215.658297	-3193.259434
4886882	 0.00003	 0.00003	 0.00006	 0.00007	 0.02021	 0.00000	 0.00001	1922.19384	2024.68400		216.979528	-3123.788335
4887883	 0.00005	 0.00006	 0.00004	 0.00005	 0.02070	 0.00000	 0.00001	2565.92883	2702.74252		212.506450	-3246.615439
4888884	 0.00006	 0.00007	 0.00009	 0.00009	 0.01996	 0.00000	 0.00001	1298.47589	1367.70980		203.106083	-3191.815250
4889885	 0.00007	 0.00009	 0.00008	 0.00010	 0.02101	 0.00000	 0.00001	1071.23052	1128.34785		200.198846	-3215.680216
4890886	 0.00014	 0.00014	 0.00010	 0.00008	 0.02158	 0.00001	 0.00002	901.76509	949.84663		199.897256	-3090.219313
4891887	 0.00009	 0.00007	 0.00008	 0.00011	 0.02083	 0.00000	 0.00001	1042.28261	1097.85646		203.401289	-3129.552716
4892888	 0.00008	 0.00009	 0.00009	 0.00013	 0.01905	 0.00000	 0.00002	874.80973	921.45403		200.649091	-3187.047459
4893889	 0.00021	 0.00020	 0.00013	 0.00013	 0.02037	 0.00001	 0.00002	515.88981	543.39672		191.635899	-3252.120762
4894890	 0.00011	 0.00010	 0.00008	 0.00010	 0.01913	 0.00001	 0.00001	656.29835	691.29176		196.972503	-3210.159449
4895891	 0.00014	 0.00014	 0.00008	 0.00010	 0.02030	 0.00001	 0.00001	675.36818	711.37838		197.746636	-3142.893251
4896892	 0.00010	 0.00007	 0.00007	 0.00007	 0.02035	 0.00001	 0.00001	828.35987	872.52749		205.253422	-3170.422431
4897893	 0.00010	 0.00012	 0.00006	 0.00008	 0.02179	 0.00001	 0.00001	746.45513	786.25564		199.014747	-3186.245357
4898894	 0.00007	 0.00007	 0.00006	 0.00007	 0.02103	 0.00000	 0.00001	651.73517	686.48527		207.473471	-3189.591074
4899895	 0.00007	 0.00008	 0.00006	 0.00005	 0.02079	 0.00000	 0.00001	930.97764	980.61677		213.725573	-3134.542759
4900896	 0.00011	 0.00011	 0.00006	 0.00004	 0.02023	 0.00001	 0.00001	878.67899	925.52959		205.994008	-3185.126071
4901897	 0.00012	 0.00007	 0.00006	 0.00006	 0.01798	 0.00001	 0.00001	822.92314	866.80088		208.435606	-3210.567704
4902898	 0.00009	 0.00011	 0.00005	 0.00005	 0.02078	 0.00000	 0.00001	1158.86397	1220.65386		210.994664	-3149.586327
4903899	 0.00010	 0.00008	 0.00005	 0.00004	 0.02048	 0.00001	 0.00001	1241.87084	1308.08660		214.298456	-3133.025135
4904900	 0.00008	 0.00010	 0.00004	 0.00004	 0.01755	 0.00000	 0.00001	1471.02461	1549.45871		212.167467	-3205.166766
4905901	 0.00008	 0.00009	 0.00005	 0.00004	 0.01945	 0.00001	 0.00001	1227.77954	1293.24397		207.241249	-3230.371933
4906902	 0.00009	 0.00006	 0.00004	 0.00001	 0.01933	 0.00000	 0.00001	1603.23340	1688.71678		221.381332	-3174.157950
4907903	 0.00007	 0.00006	 0.00003	 0.00001	 0.01945	 0.00000	 0.00001	1540.48189	1622.61941		227.172007	-3147.292079
4908904	 0.00008	 0.00007	 0.00003	 0.00002	 0.01992	 0.00000	 0.00001	1566.78837	1650.32853		215.332564	-3147.529036
4909905	 0.00014	 0.00015	 0.00006	 0.00002	 0.02038	 0.00001	 0.00001	939.54345	989.63931		206.712337	-3268.138141
4910906	 0.00009	 0.00013	 0.00006	 0.00003	 0.01933	 0.00001	 0.00001	912.14510	960.78010		205.443134	-3206.567367
4911907	 0.00007	 0.00005	 0.00003	 0.00002	 0.01893	 0.00000	 0.00001	1278.89743	1347.08743		218.187317	-3200.089880
4912908	 0.00007	 0.00005	 0.00004	 0.00003	 0.01968	 0.00000	 0.00001	990.22214	1043.02015		221.749949	-3199.823435
4913909	 0.00010	 0.00016	 0.00007	 0.00004	 0.02069	 0.00001	 0.00001	745.44464	785.19127		206.320962	-3124.913117
4914910	 0.00006	 0.00006	 0.00005	 0.00003	 0.02127	 0.00000	 0.00001	1209.04833	1273.51402		217.032164	-3151.102325
4915911	 0.00008	 0.00021	 0.00006	 0.00004	 0.01943	 0.00000	 0.00001	1015.88787	1070.05437		212.518742	-3208.495393
4916912	 0.00014	 0.00018	 0.00009	 0.00004	 0.01939	 0.00001	 0.00001	717.95057	756.23124		203.128315	-3210.293994
4917913	 0.00024	 0.00021	 0.00011	 0.00007	 0.02035	 0.00002	 0.00002	484.09981	509.91171		193.491420	-3159.910685
4918914	 0.00014	 0.00017	 0.00009	 0.00003	 0.01962	 0.00001	 0.00001	652.09957	686.86910		207.112172	-3180.308078
4919915	 0.00026	 0.00029	 0.00012	 0.00005	 0.02115	 0.00002	 0.00002	430.49494	453.44866		195.492523	-3171.429986
4920916	 0.00019	 0.00014	 0.00007	 0.00003	 0.02142	 0.00001	 0.00001	654.85495	689.77140		203.872919	-3117.265687
4921917	 0.00019	 0.00027	 0.00009	 0.00005	 0.02083	 0.00001	 0.00002	447.66076	471.52975		200.985022	-3164.104412
4922918	 0.00016	 0.00014	 0.00011	 0.00013	 0.02229	 0.00001	 0.00002	395.66815	416.76492		191.807940	-3176.417772
4923919	 0.00008	 0.00010	 0.00007	 0.00010	 0.01880	 0.00001	 0.00001	510.90881	538.15014		200.522155	-3161.397468
4924920	 0.00015	 0.00012	 0.00007	 0.00005	 0.02083	 0.00001	 0.00001	563.20246	593.23205		200.986997	-3209.141520
4925921	 0.00010	 0.00010	 0.00009	 0.00011	 0.01947	 0.00001	 0.00002	585.55575	616.77721		199.387728	-3198.028761
4926922	 0.00015	 0.00013	 0.00009	 0.00008	 0.02065	 0.00001	 0.00001	683.66480	720.11738		197.484067	-3175.097183
4927923	 0.00009	 0.00010	 0.00007	 0.00008	 0.01926	 0.00001	 0.00001	763.37589	804.07861		205.977189	-3211.027218
4928924	 0.00012	 0.00011	 0.00009	 0.00012	 0.01899	 0.00001	 0.00002	572.94395	603.49296		198.937273	-3230.007099
4929925	 0.00012	 0.00020	 0.00010	 0.00006	 0.02199	 0.00001	 0.00001	564.77928	594.89295		198.723265	-3102.861799
4930926	 0.00013	 0.00023	 0.00017	 0.00023	 0.02016	 0.00001	 0.00003	282.90299	297.98720		188.318005	-3189.080655
4931927	 0.00019	 0.00013	 0.00020	 0.00022	 0.02060	 0.00001	 0.00003	296.38773	312.19094		186.541892	-3188.351152
4932928	 0.00016	 0.00023	 0.00012	 0.00015	 0.02100	 0.00001	 0.00002	318.54364	335.52819		186.905086	-3200.895691
4933929	 0.00024	 0.00019	 0.00016	 0.00016	 0.01929	 0.00001	 0.00003	258.06973	271.82985		190.089955	-3148.070231
4934930	 0.00006	 0.00009	 0.00010	 0.00013	 0.02099	 0.00000	 0.00002	485.15595	511.02416		198.534911	-3127.765552
4935931	 0.00004	 0.00004	 0.00008	 0.00010	 0.02050	 0.00000	 0.00001	715.27134	753.40915		208.782933	-3181.475466
4936932	 0.00004	 0.00005	 0.00005	 0.00009	 0.01910	 0.00000	 0.00001	1102.82856	1161.63067		206.935918	-3210.444385
4937933	 0.00003	 0.00004	 0.00004	 0.00006	 0.02023	 0.00000	 0.00001	1167.76769	1230.03232		209.648209	-3203.486565
4938934	 0.00002	 0.00003	 0.00003	 0.00003	 0.01930	 0.00000	 0.00000	1292.25660	1361.15890		222.271376	-3222.982905
4939935	 0.00004	 0.00003	 0.00003	 0.00003	 0.02012	 0.00000	 0.00000	803.51496	846.35787		224.853992	-3126.594641
4940936	 0.00004	 0.00004	 0.00004	 0.00003	 0.01982	 0.00000	 0.00001	910.23419	958.76730		215.576473	-3201.326413
4941937	 0.00006	 0.00004	 0.00004	 0.00005	 0.01928	 0.00000	 0.00001	837.72379	882.39069		208.440353	-3283.258581
4942938	 0.00008	 0.00008	 0.00006	 0.00006	 0.02195	 0.00001	 0.00001	465.00121	489.79478		203.422762	-3195.965150
4943939	 0.00006	 0.00006	 0.00004	 0.00005	 0.01808	 0.00000	 0.00001	550.60817	579.96625		212.134580	-3137.234700
4944940	 0.00008	 0.00005	 0.00005	 0.00006	 0.01873	 0.00000	 0.00001	392.64292	413.57839		209.975312	-3254.947565
4945941	 0.00008	 0.00012	 0.00009	 0.00007	 0.01878	 0.00001	 0.00001	272.05163	286.55725		202.960554	-3264.159365
4946942	 0.00011	 0.00008	 0.00006	 0.00004	 0.02186	 0.00001	 0.00001	253.02019	266.51107		212.978603	-3164.981032
4947943	 0.00006	 0.00007	 0.00005	 0.00005	 0.02029	 0.00000	 0.00001	372.61361	392.48113		206.519079	-3098.493691
4948944	 0.00009	 0.00006	 0.00004	 0.00002	 0.01725	 0.00000	 0.00001	472.79206	498.00103		221.130178	-3176.454346
4949945	 0.00007	 0.00008	 0.00004	 0.00003	 0.02211	 0.00000	 0.00001	450.58729	474.61232		205.820124	-3115.011452
4950946	 0.00005	 0.00002	 0.00003	 0.00004	 0.02150	 0.00000	 0.00000	612.50501	645.16339		216.585745	-3156.637857
4951947	 0.00006	 0.00004	 0.00004	 0.00006	 0.02072	 0.00000	 0.00001	410.85808	432.76477		211.877740	-3203.981013
4952948	 0.00004	 0.00004	 0.00003	 0.00005	 0.01917	 0.00000	 0.00001	509.19709	536.34715		215.285430	-3198.304118
4953949	 0.00010	 0.00009	 0.00006	 0.00007	 0.02015	 0.00000	 0.00001	333.50349	351.28569		204.432892	-3184.965776
4954950	 0.00007	 0.00009	 0.00009	 0.00010	 0.02025	 0.00001	 0.00001	236.78070	249.40569		200.580785	-3245.523500
4955951	 0.00003	 0.00004	 0.00008	 0.00011	 0.01853	 0.00000	 0.00001	351.69265	370.44468		211.669068	-3211.781793
4956952	 0.00010	 0.00006	 0.00008	 0.00012	 0.01954	 0.00000	 0.00001	342.06661	360.30538		200.102341	-3141.063402
4957953	 0.00007	 0.00010	 0.00010	 0.00011	 0.02111	 0.00000	 0.00002	334.86053	352.71508		201.577664	-3197.461977
4958954	 0.00008	 0.00011	 0.00013	 0.00025	 0.01982	 0.00001	 0.00002	239.46830	252.23660		192.303229	-3199.593631
4959955	 0.00004	 0.00003	 0.00012	 0.00017	 0.01981	 0.00000	 0.00002	357.06133	376.09961		206.814721	-3186.732621
4960956	 0.00006	 0.00005	 0.00010	 0.00016	 0.02118	 0.00000	 0.00002	337.96207	355.98199		200.955132	-3124.499269
4961957	 0.00009	 0.00010	 0.00007	 0.00007	 0.02079	 0.00001	 0.00001	423.50183	446.08268		202.885906	-3193.004195
4962958	 0.00010	 0.00011	 0.00011	 0.00015	 0.02124	 0.00000	 0.00002	338.91325	356.98389		194.524074	-3129.871863
4963959	 0.00008	 0.00008	 0.00011	 0.00024	 0.01907	 0.00000	 0.00002	310.85549	327.43010		194.118139	-3258.442767
4964960	 0.00007	 0.00008	 0.00012	 0.00015	 0.01981	 0.00000	 0.00002	348.57584	367.16168		203.052434	-3182.218429
4965961	 0.00007	 0.00007	 0.00008	 0.00010	 0.02042	 0.00000	 0.00001	480.15395	505.75546		201.629848	-3205.753371
4966962	 0.00006	 0.00005	 0.00006	 0.00008	 0.02105	 0.00000	 0.00001	687.62394	724.28761		206.187062	-3195.270122
4967963	 0.00007	 0.00005	 0.00006	 0.00005	 0.02054	 0.00000	 0.00001	791.57359	833.77979		215.417073	-3093.861480
4968964	 0.00008	 0.00009	 0.00006	 0.00006	 0.02106	 0.00000	 0.00001	486.85622	512.81509		205.883420	-3119.853320
4969965	 0.00004	 0.00005	 0.00004	 0.00004	 0.02113	 0.00000	 0.00001	747.55127	787.41023		215.485060	-3118.603194
4970966	 0.00007	 0.00009	 0.00005	 0.00002	 0.02259	 0.00000	 0.00001	666.68552	702.23277		217.394814	-3098.007564
4971967	 0.00010	 0.00007	 0.00006	 0.00004	 0.01790	 0.00000	 0.00001	536.33224	564.92913		211.451197	-3230.221425
4972968	 0.00007	 0.00007	 0.00006	 0.00010	 0.02037	 0.00000	 0.00001	484.78759	510.63616		203.511619	-3152.712188
4973969	 0.00008	 0.00010	 0.00007	 0.00010	 0.01992	 0.00001	 0.00001	387.16543	407.80884		205.365675	-3069.288061
4974970	 0.00008	 0.00008	 0.00006	 0.00007	 0.02161	 0.00000	 0.00001	533.84527	562.30956		204.185364	-3172.841894
4975971	 0.00010	 0.00008	 0.00005	 0.00007	 0.02042	 0.00001	 0.00001	515.72008	543.21794		203.630002	-3229.636471
4976972	 0.00017	 0.00019	 0.00013	 0.00012	 0.01995	 0.00001	 0.00002	204.98425	215.91388		193.313296	-3173.009847
4977973	 0.00020	 0.00018	 0.00008	 0.00009	 0.01993	 0.00001	 0.00002	367.81872	387.43058		198.846237	-3157.162975
4978974	 0.00010	 0.00013	 0.00008	 0.00005	 0.01993	 0.00001	 0.00001	502.01801	528.78529		202.382856	-3187.897257
4979975	 0.00012	 0.00013	 0.00007	 0.00006	 0.02114	 0.00001	 0.00001	574.52372	605.15696		199.457080	-3141.646142
4980976	 0.00008	 0.00010	 0.00008	 0.00007	 0.01957	 0.00001	 0.00001	476.30514	501.70143		209.785586	-3164.024339
4981977	 0.00014	 0.00017	 0.00009	 0.00009	 0.02013	 0.00001	 0.00002	465.84858	490.68733		197.268672	-3155.343336
4982978	 0.00016	 0.00014	 0.00011	 0.00009	 0.01968	 0.00001	 0.00002	448.74900	472.67602		194.451388	-3243.887115
4983979	 0.00011	 0.00012	 0.00008	 0.00009	 0.02113	 0.00001	 0.00001	652.80524	687.61240		198.610063	-3180.760971
4984980	 0.00015	 0.00011	 0.00008	 0.00011	 0.02031	 0.00001	 0.00001	645.05140	679.44513		190.955170	-3278.376272
4985981	 0.00020	 0.00015	 0.00010	 0.00011	 0.02093	 0.00001	 0.00002	534.37785	562.87054		196.039261	-3188.734996
4986982	 0.00017	 0.00013	 0.00016	 0.00025	 0.01880	 0.00001	 0.00003	387.20044	407.84572		187.524880	-3208.052131
4987983	 0.00011	 0.00007	 0.00012	 0.00018	 0.01953	 0.00001	 0.00002	538.96138	567.69846		198.849554	-3225.531457
4988984	 0.00009	 0.00011	 0.00015	 0.00024	 0.01989	 0.00000	 0.00003	605.55467	637.84246		195.080256	-3182.728477
4989985	 0.00006	 0.00008	 0.00020	 0.00021	 0.01884	 0.00000	 0.00003	619.94753	653.00274		198.401071	-3195.828902
4990986	 0.00008	 0.00009	 0.00021	 0.00032	 0.01990	 0.00001	 0.00003	524.87941	552.86564		190.116608	-3135.927145
4991987	 0.00010	 0.00007	 0.00008	 0.00010	 0.01962	 0.00000	 0.00001	1249.32340	1315.93653		206.113442	-3168.081878
4992988	 0.00006	 0.00007	 0.00005	 0.00006	 0.02057	 0.00000	 0.00001	2092.33916	2203.90136		206.876160	-3144.339117
4993989	 0.00014	 0.00014	 0.00015	 0.00018	 0.01955	 0.00001	 0.00002	722.55891	761.08529		191.113769	-3173.286959
4994990	 0.00013	 0.00013	 0.00014	 0.00020	 0.02081	 0.00001	 0.00002	565.61760	595.77597		190.518524	-3160.882836
4995991	 0.00008	 0.00007	 0.00009	 0.00014	 0.01890	 0.00000	 0.00001	916.68726	965.56444		197.278705	-3215.015701
4996992	 0.00008	 0.00008	 0.00011	 0.00015	 0.02009	 0.00000	 0.00002	658.94469	694.07920		194.610890	-3195.392212
4997993	 0.00007	 0.00010	 0.00012	 0.00020	 0.01847	 0.00000	 0.00002	673.72401	709.64654		194.144963	-3177.665901
4998994	 0.00004	 0.00003	 0.00010	 0.00014	 0.01953	 0.00000	 0.00002	844.54540	889.57603		206.898765	-3172.078714
4999995	 0.00004	 0.00006	 0.00015	 0.00026	 0.01962	 0.00000	 0.00003	571.95461	602.45086		199.028602	-3175.365440
5000996	 0.00005	 0.00004	 0.00008	 0.00015	 0.02094	 0.00000	 0.00001	853.50289	899.01112		203.842647	-3109.150776
5001997	 0.00008	 0.00007	 0.00011	 0.00015	 0.02112	 0.00000	 0.00002	751.97435	792.06914		198.915650	-3163.794988
5002998	 0.00013	 0.00014	 0.00007	 0.00006	 0.02120	 0.00001	 0.00001	756.93166	797.29077		203.380918	-3175.632819
5003999	 0.00009	 0.00016	 0.00007	 0.00006	 0.02010	 0.00001	 0.00001	1041.39124	1096.91756		205.545593	-3199.100175
5005000	 0.00024	 0.00016	 0.00010	 0.00009	 0.02009	 0.00001	 0.00002	667.30872	702.88919		195.669602	-3260.389168
5006001	 0.00014	 0.00017	 0.00012	 0.00009	 0.01860	 0.00001	 0.00002	592.13128	623.70334		200.745357	-3279.940265
5007002	 0.00013	 0.00012	 0.00012	 0.00009	 0.02031	 0.00001	 0.00002	673.52164	709.43339		198.426699	-3233.345980
5008003	 0.00011	 0.00018	 0.00008	 0.00009	 0.02014	 0.00001	 0.00002	700.19738	737.53146		200.668116	-3159.167537
5009004	 0.00020	 0.00017	 0.00010	 0.00009	 0.01946	 0.00001	 0.00002	805.72110	848.68163		193.802896	-3216.750592
5010005	 0.00017	 0.00013	 0.00012	 0.00011	 0.02026	 0.00001	 0.00002	724.76183	763.40567		191.691360	-3176.713646
5011006	 0.00023	 0.00024	 0.00014	 0.00015	 0.01880	 0.00001	 0.00002	532.80439	561.21318		183.746553	-3168.762960
5012007	 0.00009	 0.00010	 0.00011	 0.00015	 0.02015	 0.00001	 0.00002	612.91864	645.59908		198.345012	-3187.678028
5013008	 0.00009	 0.00009	 0.00008	 0.00012	 0.01953	 0.00000	 0.00001	1108.92481	1168.05198		195.000162	-3265.346534
5014009	 0.00015	 0.00019	 0.00011	 0.00014	 0.02090	 0.00001	 0.00002	493.76663	520.09395		190.484914	-3166.249365
5015010	 0.00010	 0.00011	 0.00009	 0.00010	 0.02055	 0.00001	 0.00001	692.78087	729.71951		201.680252	-3187.733053
5016011	 0.00009	 0.00007	 0.00008	 0.00011	 0.02122	 0.00001	 0.00001	927.10068	976.53310		199.577216	-3170.650902
5017012	 0.00014	 0.00014	 0.00008	 0.00004	 0.01888	 0.00001	 0.00001	893.27181	940.90050		204.781014	-3178.983463
5018013	 0.00008	 0.00007	 0.00005	 0.00004	 0.01932	 0.00000	 0.00001	1401.20174	1475.91293		212.510000	-3270.726083
