Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4559555	 0.00018	 0.00036	 0.00006	 0.00006	 0.02526	 0.00001	 0.00002	5049.69365	4722.18047		187.128968	-3859.234652
4560556	 0.00012	 0.00025	 0.00005	 0.00010	 0.02536	 0.00001	 0.00001	6294.56559	5886.31247		188.429689	-3827.625095
4561557	 0.00013	 0.00020	 0.00005	 0.00005	 0.02493	 0.00001	 0.00001	5986.87021	5598.57360		193.545289	-3869.062992
4562558	 0.00018	 0.00033	 0.00004	 0.00003	 0.02265	 0.00001	 0.00001	5778.53078	5403.74667		191.760970	-3918.052275
4563559	 0.00022	 0.00035	 0.00008	 0.00003	 0.02484	 0.00002	 0.00002	3828.86720	3580.53442		194.079085	-3865.840819
4564560	 0.00017	 0.00026	 0.00005	 0.00008	 0.02406	 0.00001	 0.00002	5083.58039	4753.86939		193.325679	-3804.146891
4565561	 0.00013	 0.00028	 0.00005	 0.00020	 0.02263	 0.00001	 0.00002	5050.37426	4722.81694		184.140296	-3973.759951
4566562	 0.00012	 0.00032	 0.00005	 0.00015	 0.02323	 0.00001	 0.00002	4909.85035	4591.40713		192.418274	-3956.581954
4567563	 0.00019	 0.00027	 0.00007	 0.00013	 0.02413	 0.00002	 0.00002	4082.07753	3817.32203		189.343700	-3839.839944
4568564	 0.00019	 0.00047	 0.00006	 0.00013	 0.02485	 0.00001	 0.00002	4552.56139	4257.29123		186.370858	-3849.223987
4569565	 0.00019	 0.00029	 0.00005	 0.00010	 0.02434	 0.00001	 0.00002	4561.66695	4265.80623		193.246194	-3837.236020
4570566	 0.00012	 0.00018	 0.00004	 0.00012	 0.02431	 0.00001	 0.00001	6250.60934	5845.20714		189.564384	-3856.018757
4571567	 0.00013	 0.00017	 0.00004	 0.00005	 0.02346	 0.00001	 0.00001	6781.97872	6342.11295		196.173884	-3953.837189
4572568	 0.00008	 0.00016	 0.00002	 0.00003	 0.02431	 0.00001	 0.00001	11185.55441	10460.08139		197.091450	-3941.769584
4573569	 0.00007	 0.00010	 0.00002	 0.00002	 0.02608	 0.00001	 0.00001	10774.83706	10076.00237		208.843208	-3803.195272
4574570	 0.00005	 0.00010	 0.00001	 0.00001	 0.02522	 0.00000	 0.00000	18307.35367	17119.97479		220.749407	-3803.387642
4575571	 0.00008	 0.00014	 0.00002	 0.00003	 0.02515	 0.00001	 0.00001	13181.39781	12326.47832		206.130882	-3752.410547
4576572	 0.00005	 0.00007	 0.00001	 0.00002	 0.02413	 0.00000	 0.00000	18984.45860	17753.16403		220.818688	-3791.269061
4577573	 0.00005	 0.00012	 0.00002	 0.00005	 0.02363	 0.00000	 0.00001	16151.63603	15104.07275		205.365722	-3818.937316
4578574	 0.00012	 0.00016	 0.00004	 0.00005	 0.02443	 0.00001	 0.00001	7761.46985	7258.07621		198.301057	-3808.519319
4579575	 0.00007	 0.00017	 0.00003	 0.00006	 0.02498	 0.00001	 0.00001	9437.69090	8825.58086		195.705379	-3966.132161
4580576	 0.00003	 0.00008	 0.00001	 0.00007	 0.02156	 0.00000	 0.00000	18239.05384	17056.10476		201.129690	-3962.309376
4581577	 0.00005	 0.00009	 0.00001	 0.00002	 0.02643	 0.00000	 0.00000	18263.13892	17078.62772		210.282811	-3767.321813
4582578	 0.00004	 0.00008	 0.00001	 0.00001	 0.02460	 0.00000	 0.00000	22719.35584	21245.82320		224.400110	-3932.110511
4583579	 0.00006	 0.00011	 0.00002	 0.00002	 0.02594	 0.00001	 0.00001	14006.90657	13098.44622		215.577786	-3781.063507
4584580	 0.00007	 0.00012	 0.00002	 0.00003	 0.02373	 0.00001	 0.00001	13105.80743	12255.79059		209.436195	-3826.802571
4585581	 0.00007	 0.00012	 0.00002	 0.00003	 0.02703	 0.00000	 0.00001	15833.80396	14806.85464		213.002526	-3799.345043
4586582	 0.00004	 0.00005	 0.00001	 0.00003	 0.02428	 0.00000	 0.00000	19565.07328	18296.12119		216.716604	-3808.037857
4587583	 0.00006	 0.00009	 0.00002	 0.00006	 0.02629	 0.00000	 0.00001	15519.89630	14513.30642		201.180719	-3827.460574
4588584	 0.00010	 0.00014	 0.00003	 0.00005	 0.02426	 0.00001	 0.00001	9501.72655	8885.46329		203.307365	-3902.825109
4589585	 0.00016	 0.00030	 0.00005	 0.00006	 0.02521	 0.00001	 0.00001	5618.14125	5253.75968		191.639911	-3846.060325
4590586	 0.00015	 0.00021	 0.00003	 0.00004	 0.02460	 0.00001	 0.00001	7150.82379	6687.03545		202.466114	-3810.799362
4591587	 0.00015	 0.00023	 0.00005	 0.00004	 0.02353	 0.00001	 0.00001	5559.10341	5198.55092		198.902607	-3971.760681
4592588	 0.00019	 0.00038	 0.00005	 0.00004	 0.02326	 0.00002	 0.00002	4612.23140	4313.09116		192.171001	-3843.439246
4593589	 0.00023	 0.00022	 0.00005	 0.00003	 0.02414	 0.00001	 0.00002	5326.46988	4981.00554		200.942540	-3769.642985
4594590	 0.00019	 0.00028	 0.00005	 0.00004	 0.02492	 0.00001	 0.00001	6017.33464	5627.06218		193.194460	-3794.639339
4595591	 0.00016	 0.00034	 0.00004	 0.00005	 0.02498	 0.00001	 0.00001	6270.31895	5863.63842		194.511820	-3877.042411
4596592	 0.00012	 0.00020	 0.00003	 0.00004	 0.02560	 0.00001	 0.00001	7994.81436	7476.28645		195.289073	-3874.900051
4597593	 0.00010	 0.00016	 0.00003	 0.00005	 0.02530	 0.00001	 0.00001	10394.37377	9720.21517		195.638675	-3931.278398
4598594	 0.00012	 0.00014	 0.00003	 0.00005	 0.02646	 0.00001	 0.00001	8685.33326	8122.01966		205.875429	-3848.020883
4599595	 0.00011	 0.00022	 0.00003	 0.00007	 0.02375	 0.00001	 0.00001	7796.21901	7290.57161		193.475661	-3912.823469
4600596	 0.00017	 0.00027	 0.00004	 0.00006	 0.02447	 0.00001	 0.00001	6756.27305	6318.07450		191.843257	-3897.890022
4601597	 0.00015	 0.00022	 0.00004	 0.00003	 0.02542	 0.00001	 0.00001	6034.44295	5643.06087		199.706584	-3739.220529
4602598	 0.00011	 0.00027	 0.00004	 0.00004	 0.02557	 0.00001	 0.00001	5910.08551	5526.76901		202.127298	-3764.005978
4603599	 0.00013	 0.00023	 0.00003	 0.00008	 0.02543	 0.00001	 0.00001	7054.21891	6596.69617		191.603418	-3912.843894
4604600	 0.00014	 0.00021	 0.00004	 0.00009	 0.02447	 0.00001	 0.00001	6053.05327	5660.46417		193.145873	-3894.914370
4605601	 0.00016	 0.00040	 0.00005	 0.00008	 0.02401	 0.00001	 0.00002	5172.10891	4836.65612		189.165309	-3901.737813
4606602	 0.00015	 0.00022	 0.00004	 0.00003	 0.02579	 0.00001	 0.00001	6165.12858	5765.27049		191.289817	-3803.676592
4607603	 0.00018	 0.00020	 0.00004	 0.00002	 0.02435	 0.00001	 0.00001	7689.85926	7191.11014		210.281591	-3857.232675
4608604	 0.00010	 0.00016	 0.00003	 0.00004	 0.02476	 0.00001	 0.00001	8364.27564	7821.78521		198.929640	-3818.451271
4609605	 0.00018	 0.00023	 0.00004	 0.00008	 0.02483	 0.00001	 0.00001	5609.64569	5245.81513		188.054689	-3816.805137
4610606	 0.00008	 0.00017	 0.00002	 0.00007	 0.02374	 0.00001	 0.00001	10628.55358	9939.20655		192.524825	-3872.925682
4611607	 0.00009	 0.00014	 0.00003	 0.00008	 0.02422	 0.00001	 0.00001	9700.22129	9071.08406		197.528838	-3861.585307
4612608	 0.00011	 0.00019	 0.00003	 0.00010	 0.02295	 0.00001	 0.00001	7330.57755	6855.13074		192.111653	-4008.685011
4613609	 0.00004	 0.00008	 0.00002	 0.00008	 0.02682	 0.00000	 0.00001	14975.42746	14004.15075		205.218194	-3806.330414
4614610	 0.00006	 0.00009	 0.00002	 0.00006	 0.02621	 0.00000	 0.00001	13543.15163	12664.76951		207.196670	-3780.943289
4615611	 0.00005	 0.00006	 0.00001	 0.00005	 0.02637	 0.00000	 0.00000	17693.07205	16545.53427		214.574205	-3837.520162
4616612	 0.00007	 0.00012	 0.00002	 0.00006	 0.02695	 0.00001	 0.00001	12083.05291	11299.36991		203.615502	-3839.484415
4617613	 0.00010	 0.00020	 0.00003	 0.00007	 0.02375	 0.00001	 0.00001	8969.46501	8387.72319		197.978683	-3934.733299
4618614	 0.00005	 0.00013	 0.00002	 0.00007	 0.02487	 0.00000	 0.00001	15135.12440	14153.49006		197.770590	-3857.094143
4619615	 0.00014	 0.00018	 0.00004	 0.00004	 0.02427	 0.00001	 0.00001	7282.55550	6810.22330		204.383201	-3825.918850
4620616	 0.00013	 0.00015	 0.00003	 0.00004	 0.02345	 0.00001	 0.00001	9711.13361	9081.28862		195.573111	-3921.296163
4621617	 0.00010	 0.00013	 0.00003	 0.00005	 0.02374	 0.00001	 0.00001	9496.95611	8881.00225		193.960333	-3875.536564
4622618	 0.00020	 0.00031	 0.00006	 0.00010	 0.02425	 0.00002	 0.00002	4107.24262	3840.85496		192.337269	-3824.295183
4623619	 0.00015	 0.00026	 0.00005	 0.00020	 0.02502	 0.00001	 0.00001	5661.64071	5294.43786		177.667910	-3898.456462
4624620	 0.00013	 0.00021	 0.00004	 0.00003	 0.02556	 0.00001	 0.00001	6258.59404	5852.67397		199.438861	-3845.894392
4625621	 0.00028	 0.00051	 0.00009	 0.00008	 0.02442	 0.00002	 0.00003	3234.59908	3024.80936		189.007011	-3838.125493
4626622	 0.00022	 0.00038	 0.00009	 0.00018	 0.02294	 0.00002	 0.00003	2886.39735	2699.19130		182.576211	-3789.220850
4627623	 0.00018	 0.00032	 0.00005	 0.00005	 0.02387	 0.00001	 0.00002	5170.95612	4835.57810		191.541093	-3900.810832
4628624	 0.00017	 0.00023	 0.00005	 0.00005	 0.02624	 0.00001	 0.00002	4992.40703	4668.60935		201.180113	-3749.865426
4629625	 0.00010	 0.00015	 0.00003	 0.00005	 0.02511	 0.00001	 0.00001	8633.17680	8073.24597		206.527673	-3828.059885
4630626	 0.00008	 0.00011	 0.00002	 0.00004	 0.02145	 0.00000	 0.00001	13171.59140	12317.30794		208.132337	-3864.426457
4631627	 0.00009	 0.00019	 0.00003	 0.00003	 0.02408	 0.00001	 0.00001	8242.83147	7708.21766		210.565748	-3821.095473
4632628	 0.00014	 0.00034	 0.00005	 0.00007	 0.02523	 0.00001	 0.00002	5246.25286	4905.99124		190.518742	-3808.598043
4633629	 0.00014	 0.00017	 0.00004	 0.00004	 0.02306	 0.00001	 0.00001	8204.91417	7672.75960		204.942250	-3818.987139
4634630	 0.00012	 0.00024	 0.00004	 0.00013	 0.02405	 0.00001	 0.00001	5877.31020	5496.11944		188.065663	-3948.231912
4635631	 0.00015	 0.00031	 0.00005	 0.00015	 0.02697	 0.00001	 0.00001	5209.30190	4871.43685		182.536597	-3882.349081
4636632	 0.00011	 0.00015	 0.00003	 0.00008	 0.02334	 0.00001	 0.00001	8696.52227	8132.48298		190.776565	-3935.332769
4637633	 0.00008	 0.00017	 0.00003	 0.00004	 0.02586	 0.00001	 0.00001	9279.17091	8677.34217		200.963327	-3861.773017
4638634	 0.00009	 0.00014	 0.00002	 0.00004	 0.02408	 0.00001	 0.00001	9951.75722	9306.30586		205.200893	-3792.263546
4639635	 0.00016	 0.00022	 0.00005	 0.00019	 0.02377	 0.00001	 0.00001	5417.03588	5065.69761		181.096143	-3899.051595
4640636	 0.00011	 0.00021	 0.00003	 0.00005	 0.02582	 0.00001	 0.00001	7385.90359	6906.86844		185.994892	-3858.735461
4641637	 0.00010	 0.00020	 0.00003	 0.00002	 0.02477	 0.00001	 0.00001	7980.12077	7462.54586		198.983142	-3845.439694
4642638	 0.00018	 0.00031	 0.00004	 0.00002	 0.02379	 0.00001	 0.00001	5452.44498	5098.81015		191.859130	-3964.232509
4643639	 0.00016	 0.00026	 0.00004	 0.00002	 0.02322	 0.00001	 0.00001	6393.33365	5978.67463		204.730886	-3918.241556
4644640	 0.00013	 0.00030	 0.00004	 0.00003	 0.02277	 0.00001	 0.00001	6361.88843	5949.26888		197.902390	-3931.114058
4645641	 0.00018	 0.00036	 0.00005	 0.00002	 0.02453	 0.00001	 0.00001	5162.75258	4827.90663		196.950447	-3945.998588
4646642	 0.00016	 0.00023	 0.00004	 0.00001	 0.02435	 0.00001	 0.00001	6809.78081	6368.11184		208.286426	-3822.645891
4647643	 0.00011	 0.00019	 0.00004	 0.00003	 0.02669	 0.00001	 0.00001	6579.04510	6152.34120		191.480464	-3767.470946
4648644	 0.00013	 0.00014	 0.00003	 0.00001	 0.02468	 0.00001	 0.00001	9879.42473	9238.66471		198.443233	-3902.307536
4649645	 0.00010	 0.00013	 0.00002	 0.00001	 0.02631	 0.00001	 0.00001	11004.99640	10291.23402		215.454149	-3814.262658
4650646	 0.00012	 0.00013	 0.00003	 0.00001	 0.02504	 0.00001	 0.00001	7879.17000	7368.14256		204.688672	-3790.279171
4651647	 0.00019	 0.00032	 0.00004	 0.00001	 0.02434	 0.00001	 0.00001	5594.33889	5231.50109		194.692702	-3865.295631
4652648	 0.00010	 0.00023	 0.00003	 0.00001	 0.02405	 0.00001	 0.00001	7512.39320	7025.15418		212.885980	-3857.817021
4653649	 0.00018	 0.00022	 0.00004	 0.00001	 0.02256	 0.00001	 0.00001	6630.48633	6200.44606		201.811268	-3810.853573
4654650	 0.00017	 0.00043	 0.00006	 0.00001	 0.02592	 0.00002	 0.00002	4687.64493	4383.61352		194.325544	-3837.815014
4655651	 0.00030	 0.00041	 0.00007	 0.00001	 0.02458	 0.00002	 0.00002	3921.68148	3667.32895		197.989899	-3912.590680
4656652	 0.00023	 0.00038	 0.00006	 0.00003	 0.02468	 0.00002	 0.00002	3828.52971	3580.21882		180.983196	-3860.491678
4657653	 0.00052	 0.00066	 0.00018	 0.00003	 0.02363	 0.00005	 0.00005	1498.48938	1401.30031		172.272053	-3847.818725
4658654	 0.00048	 0.00057	 0.00012	 0.00002	 0.02336	 0.00003	 0.00003	2192.54100	2050.33712		181.296002	-3895.434129
4659655	 0.00026	 0.00042	 0.00007	 0.00001	 0.02484	 0.00002	 0.00002	3468.81917	3243.83840		188.363562	-3934.189833
4660656	 0.00018	 0.00022	 0.00005	 0.00001	 0.02557	 0.00001	 0.00001	5185.09425	4848.79926		197.812897	-3812.586244
4661657	 0.00019	 0.00031	 0.00004	 0.00002	 0.02443	 0.00001	 0.00001	5725.07706	5353.75984		186.276677	-3942.935155
4662658	 0.00012	 0.00021	 0.00003	 0.00003	 0.02654	 0.00001	 0.00001	7050.11649	6592.85983		185.295916	-3842.859870
4663659	 0.00012	 0.00016	 0.00003	 0.00001	 0.02456	 0.00001	 0.00001	8251.51162	7716.33483		204.471376	-3867.550696
4664660	 0.00010	 0.00023	 0.00002	 0.00001	 0.02454	 0.00001	 0.00001	9948.40597	9303.17196		206.873223	-3862.094150
4665661	 0.00014	 0.00033	 0.00003	 0.00002	 0.02559	 0.00001	 0.00001	6868.88238	6423.38020		198.706151	-3912.289414
4666662	 0.00009	 0.00014	 0.00003	 0.00001	 0.02405	 0.00001	 0.00001	10289.91459	9622.53101		201.054969	-3897.770013
4667663	 0.00008	 0.00011	 0.00002	 0.00002	 0.02421	 0.00001	 0.00001	12272.27379	11476.31830		197.317343	-3920.972050
4668664	 0.00006	 0.00012	 0.00002	 0.00001	 0.02539	 0.00000	 0.00000	16513.79533	15442.74312		210.472190	-3840.884366
4669665	 0.00006	 0.00010	 0.00001	 0.00001	 0.02554	 0.00000	 0.00001	15272.42172	14281.88255		200.969842	-3927.810111
4670666	 0.00010	 0.00016	 0.00003	 0.00001	 0.02380	 0.00001	 0.00001	9616.13369	8992.45021		203.940562	-3855.355190
4671667	 0.00008	 0.00018	 0.00002	 0.00001	 0.02361	 0.00001	 0.00001	12499.39297	11688.70698		199.243746	-3925.664947
4672668	 0.00011	 0.00027	 0.00004	 0.00003	 0.02576	 0.00001	 0.00001	6807.24677	6365.74216		190.068858	-3830.455732
4673669	 0.00012	 0.00028	 0.00003	 0.00003	 0.02450	 0.00001	 0.00001	6784.83639	6344.78527		195.077172	-3822.805267
4674670	 0.00016	 0.00026	 0.00004	 0.00006	 0.02490	 0.00001	 0.00001	5601.11793	5237.84046		191.406608	-3852.523463
4675671	 0.00017	 0.00017	 0.00005	 0.00007	 0.02486	 0.00001	 0.00001	5376.16477	5027.47732		189.452128	-3905.472484
4676672	 0.00014	 0.00020	 0.00004	 0.00002	 0.02373	 0.00001	 0.00001	6835.27105	6391.94884		200.705038	-3909.163077
4677673	 0.00011	 0.00019	 0.00003	 0.00004	 0.02461	 0.00001	 0.00001	6823.21937	6380.67881		195.499143	-3801.887401
4678674	 0.00014	 0.00020	 0.00005	 0.00006	 0.02416	 0.00001	 0.00001	5708.37462	5338.14069		193.439839	-3922.216716
4679675	 0.00011	 0.00022	 0.00004	 0.00003	 0.02293	 0.00001	 0.00001	6370.20772	5957.04860		197.579150	-3919.934917
4680676	 0.00011	 0.00020	 0.00004	 0.00001	 0.02712	 0.00001	 0.00001	8202.44949	7670.45479		207.668867	-3757.204212
4681677	 0.00011	 0.00024	 0.00002	 0.00002	 0.02420	 0.00001	 0.00001	10526.65784	9843.91956		204.870057	-3955.219921
4682678	 0.00011	 0.00021	 0.00003	 0.00002	 0.02629	 0.00001	 0.00001	9126.11781	8534.21580		211.228733	-3776.760588
4683679	 0.00012	 0.00025	 0.00003	 0.00003	 0.02587	 0.00001	 0.00001	7748.61030	7246.05071		200.823557	-3869.605712
4684680	 0.00015	 0.00017	 0.00004	 0.00004	 0.02489	 0.00001	 0.00001	6660.54553	6228.55568		198.492098	-3786.134990
4685681	 0.00020	 0.00026	 0.00006	 0.00007	 0.02531	 0.00002	 0.00002	4355.99140	4073.47039		184.838122	-3886.494086
4686682	 0.00018	 0.00028	 0.00005	 0.00005	 0.02442	 0.00002	 0.00002	4617.24105	4317.77590		186.519251	-3895.369156
4687683	 0.00010	 0.00022	 0.00004	 0.00003	 0.02405	 0.00001	 0.00001	6829.04864	6386.13001		192.695444	-3918.077705
4688684	 0.00014	 0.00022	 0.00004	 0.00007	 0.02466	 0.00001	 0.00001	6232.05447	5827.85570		186.569980	-3936.719036
4689685	 0.00025	 0.00045	 0.00009	 0.00008	 0.02458	 0.00002	 0.00003	3016.62004	2820.96801		189.674742	-3822.927449
4690686	 0.00018	 0.00026	 0.00006	 0.00010	 0.02400	 0.00001	 0.00002	4810.16746	4498.18948		189.949798	-3923.237426
4691687	 0.00018	 0.00024	 0.00006	 0.00011	 0.02614	 0.00001	 0.00002	4759.88042	4451.16395		185.881893	-3834.487377
4692688	 0.00011	 0.00025	 0.00004	 0.00005	 0.02541	 0.00001	 0.00001	7336.99397	6861.13101		198.072463	-3874.376056
4693689	 0.00010	 0.00026	 0.00005	 0.00007	 0.02502	 0.00001	 0.00001	5863.69878	5483.39084		203.740344	-3788.277870
4694690	 0.00007	 0.00011	 0.00003	 0.00006	 0.02410	 0.00001	 0.00001	10552.77191	9868.33992		202.857630	-3912.783992
4695691	 0.00015	 0.00025	 0.00005	 0.00007	 0.02700	 0.00001	 0.00001	5867.08243	5486.55503		197.033904	-3850.428526
4696692	 0.00008	 0.00015	 0.00002	 0.00005	 0.02436	 0.00001	 0.00001	10730.66470	10034.69494		207.133586	-3811.692604
4697693	 0.00014	 0.00023	 0.00004	 0.00005	 0.02310	 0.00001	 0.00001	6579.70612	6152.95935		198.698671	-3842.074677
4698694	 0.00013	 0.00018	 0.00003	 0.00003	 0.02474	 0.00001	 0.00001	9007.58151	8423.36753		199.572041	-3791.046010
4699695	 0.00014	 0.00024	 0.00003	 0.00003	 0.02495	 0.00001	 0.00001	7939.69701	7424.74391		196.371104	-3853.992984
4700696	 0.00010	 0.00014	 0.00003	 0.00004	 0.02559	 0.00001	 0.00001	8361.12447	7818.83842		203.976583	-3789.449852
4701697	 0.00011	 0.00019	 0.00003	 0.00002	 0.02377	 0.00001	 0.00001	9334.12282	8728.73001		200.372589	-3921.831495
4702698	 0.00009	 0.00017	 0.00002	 0.00005	 0.02574	 0.00001	 0.00001	11670.39165	10913.47305		198.652900	-3825.491888
4703699	 0.00008	 0.00013	 0.00003	 0.00006	 0.02550	 0.00001	 0.00001	10537.37857	9853.94496		198.898148	-3797.969727
4704700	 0.00013	 0.00022	 0.00003	 0.00010	 0.02441	 0.00001	 0.00001	7617.62816	7123.56381		192.866225	-3831.202116
4705701	 0.00020	 0.00019	 0.00006	 0.00007	 0.02441	 0.00001	 0.00002	5098.67554	4767.98549		192.944601	-3837.811671
4706702	 0.00033	 0.00050	 0.00008	 0.00006	 0.02497	 0.00002	 0.00002	3531.40337	3302.36351		182.938279	-3837.015728
4707703	 0.00027	 0.00031	 0.00008	 0.00011	 0.02510	 0.00002	 0.00002	3755.94648	3512.34319		184.997914	-3907.438131
4708704	 0.00021	 0.00024	 0.00006	 0.00010	 0.02403	 0.00001	 0.00002	4965.44164	4643.39288		190.354063	-3926.418802
4709705	 0.00018	 0.00030	 0.00006	 0.00012	 0.02450	 0.00002	 0.00002	4538.75708	4244.38224		183.010637	-3908.219791
4710706	 0.00023	 0.00030	 0.00005	 0.00006	 0.02708	 0.00001	 0.00002	5385.61437	5036.31404		193.336181	-3809.708396
4711707	 0.00018	 0.00027	 0.00006	 0.00006	 0.02394	 0.00001	 0.00002	5719.12911	5348.19767		191.759211	-3848.335749
4712708	 0.00014	 0.00023	 0.00005	 0.00005	 0.02458	 0.00001	 0.00001	6534.80836	6110.97357		197.864061	-3880.394713
4713709	 0.00026	 0.00042	 0.00005	 0.00003	 0.02376	 0.00002	 0.00002	5513.13302	5155.56208		193.800020	-3856.830762
4714710	 0.00014	 0.00019	 0.00004	 0.00007	 0.02519	 0.00001	 0.00001	7818.67396	7311.57017		190.689830	-3897.399640
4715711	 0.00012	 0.00015	 0.00003	 0.00005	 0.02294	 0.00001	 0.00001	8574.56091	8018.43179		205.292141	-3883.458971
4716712	 0.00007	 0.00012	 0.00003	 0.00004	 0.02678	 0.00001	 0.00001	10797.94163	10097.60842		211.448391	-3804.814356
4717713	 0.00013	 0.00018	 0.00003	 0.00008	 0.02532	 0.00001	 0.00001	8886.20057	8309.85912		199.563804	-3924.502841
4718714	 0.00011	 0.00018	 0.00003	 0.00011	 0.02668	 0.00001	 0.00001	8548.99681	7994.52572		189.410530	-3809.527529
4719715	 0.00017	 0.00018	 0.00004	 0.00009	 0.02560	 0.00001	 0.00001	6735.65554	6298.79420		189.151587	-3866.440745
4720716	 0.00012	 0.00018	 0.00003	 0.00012	 0.02449	 0.00001	 0.00001	8708.81242	8143.97601		182.625130	-3899.776429
4721717	 0.00007	 0.00013	 0.00002	 0.00007	 0.02324	 0.00001	 0.00001	12372.50781	11570.05134		195.672107	-3905.703148
4722718	 0.00011	 0.00021	 0.00003	 0.00002	 0.02403	 0.00001	 0.00001	10069.84305	9416.73288		204.223903	-3881.963793
4723719	 0.00007	 0.00013	 0.00002	 0.00002	 0.02395	 0.00001	 0.00001	13341.08110	12475.80487		217.281593	-3794.442508
4724720	 0.00010	 0.00016	 0.00004	 0.00002	 0.02350	 0.00001	 0.00001	8955.28440	8374.46231		214.758485	-3770.809255
4725721	 0.00009	 0.00019	 0.00003	 0.00005	 0.02432	 0.00001	 0.00001	9830.24340	9192.67318		197.031449	-3808.934589
4726722	 0.00010	 0.00015	 0.00003	 0.00011	 0.02496	 0.00001	 0.00001	8773.73278	8204.68576		194.854215	-3869.232240
4727723	 0.00008	 0.00020	 0.00002	 0.00004	 0.02605	 0.00001	 0.00001	11857.10809	11088.07943		192.156369	-3918.399117
4728724	 0.00010	 0.00020	 0.00003	 0.00004	 0.02396	 0.00001	 0.00001	8794.74761	8224.33761		202.428788	-3862.709354
4729725	 0.00009	 0.00018	 0.00003	 0.00003	 0.02523	 0.00001	 0.00001	10028.79959	9378.35142		200.752561	-3846.684199
4730726	 0.00014	 0.00020	 0.00004	 0.00007	 0.02663	 0.00001	 0.00001	6524.25723	6101.10677		188.544945	-3792.991671
4731727	 0.00010	 0.00013	 0.00002	 0.00001	 0.02340	 0.00001	 0.00001	13821.79967	12925.34499		205.957202	-3946.074488
4732728	 0.00009	 0.00014	 0.00002	 0.00001	 0.02449	 0.00001	 0.00001	15435.62337	14434.49926		213.028774	-3855.806506
4733729	 0.00008	 0.00010	 0.00002	 0.00002	 0.02395	 0.00001	 0.00001	12368.78168	11566.56688		212.553456	-3882.805012
4734730	 0.00009	 0.00022	 0.00003	 0.00005	 0.02273	 0.00001	 0.00001	10616.61099	9928.03853		199.544783	-3892.986517
4735731	 0.00018	 0.00024	 0.00004	 0.00006	 0.02514	 0.00001	 0.00001	6724.11947	6288.00633		183.602671	-3870.781790
4736732	 0.00011	 0.00015	 0.00003	 0.00003	 0.02587	 0.00001	 0.00001	11154.93009	10431.44331		200.426932	-3861.137466
4737733	 0.00009	 0.00023	 0.00003	 0.00002	 0.02424	 0.00001	 0.00001	10301.49336	9633.35881		203.615372	-3839.786219
4738734	 0.00017	 0.00035	 0.00005	 0.00003	 0.02375	 0.00001	 0.00001	6597.33225	6169.44229		201.512886	-3806.964816
4739735	 0.00019	 0.00034	 0.00007	 0.00004	 0.02346	 0.00002	 0.00002	4854.14548	4539.31518		200.196819	-3882.219780
4740736	 0.00015	 0.00018	 0.00005	 0.00007	 0.02427	 0.00001	 0.00001	5995.90534	5607.02273		193.383331	-3826.494908
