Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2535533	 0.00010	 0.00016	 0.00011	 0.00033	 0.02244	 0.00001	 0.00003	 0.00020		194.193828	-3647.414733
2536534	 0.00016	 0.00019	 0.00016	 0.00027	 0.02353	 0.00002	 0.00004	 0.00015		189.106126	-3751.059143
2537535	 0.00014	 0.00018	 0.00012	 0.00024	 0.02278	 0.00001	 0.00003	 0.00018		192.673548	-3582.015535
2538536	 0.00014	 0.00021	 0.00012	 0.00018	 0.02201	 0.00001	 0.00003	 0.00022		193.588101	-3634.013670
2539537	 0.00009	 0.00012	 0.00010	 0.00015	 0.02422	 0.00001	 0.00002	 0.00026		201.260744	-3642.258648
2540538	 0.00013	 0.00021	 0.00014	 0.00044	 0.02271	 0.00001	 0.00004	 0.00017		185.922768	-3819.271220
2541539	 0.00025	 0.00028	 0.00016	 0.00039	 0.02373	 0.00002	 0.00004	 0.00015		180.068966	-3682.853644
2542540	 0.00010	 0.00012	 0.00007	 0.00007	 0.02317	 0.00001	 0.00001	 0.00044		209.950551	-3542.977957
2543541	 0.00020	 0.00014	 0.00010	 0.00009	 0.02254	 0.00001	 0.00002	 0.00029		206.301492	-3574.384888
2544542	 0.00024	 0.00030	 0.00013	 0.00016	 0.02187	 0.00002	 0.00003	 0.00021		183.356039	-3853.966275
2545543	 0.00028	 0.00025	 0.00011	 0.00012	 0.02484	 0.00002	 0.00003	 0.00021		195.567264	-3451.308838
2546544	 0.00031	 0.00028	 0.00017	 0.00012	 0.02142	 0.00002	 0.00003	 0.00019		187.128536	-3748.606761
2547545	 0.00010	 0.00015	 0.00007	 0.00007	 0.02242	 0.00001	 0.00002	 0.00039		211.758664	-3606.191515
2548546	 0.00010	 0.00016	 0.00013	 0.00029	 0.02342	 0.00001	 0.00003	 0.00024		191.900867	-3633.646294
2549547	 0.00012	 0.00015	 0.00015	 0.00041	 0.02284	 0.00001	 0.00004	 0.00017		190.442454	-3701.082867
2550548	 0.00012	 0.00018	 0.00015	 0.00037	 0.02326	 0.00001	 0.00004	 0.00018		190.703110	-3659.463166
2551549	 0.00006	 0.00009	 0.00020	 0.00048	 0.02334	 0.00001	 0.00005	 0.00016		191.892058	-3648.866922
2552550	 0.00007	 0.00006	 0.00011	 0.00018	 0.02351	 0.00000	 0.00003	 0.00030		208.976283	-3581.538816
2553551	 0.00007	 0.00005	 0.00007	 0.00018	 0.02419	 0.00000	 0.00002	 0.00033		209.032877	-3492.719271
2554552	 0.00007	 0.00005	 0.00007	 0.00013	 0.02459	 0.00000	 0.00002	 0.00039		210.594649	-3582.822989
2555553	 0.00005	 0.00004	 0.00008	 0.00025	 0.02315	 0.00000	 0.00002	 0.00041		201.178293	-3671.298676
2556554	 0.00002	 0.00005	 0.00005	 0.00006	 0.02225	 0.00000	 0.00001	 0.00086		212.639780	-3735.252566
2557555	 0.00003	 0.00002	 0.00003	 0.00015	 0.02483	 0.00000	 0.00001	 0.00065		217.914548	-3669.715781
2558556	 0.00005	 0.00010	 0.00006	 0.00012	 0.02309	 0.00001	 0.00001	 0.00045		206.113921	-3605.773162
2559557	 0.00014	 0.00015	 0.00012	 0.00036	 0.02372	 0.00001	 0.00003	 0.00020		188.895118	-3658.012768
2560558	 0.00027	 0.00024	 0.00014	 0.00019	 0.02333	 0.00002	 0.00003	 0.00019		189.067414	-3616.715020
2561559	 0.00020	 0.00018	 0.00010	 0.00010	 0.02333	 0.00002	 0.00002	 0.00027		196.239776	-3580.212036
2562560	 0.00021	 0.00031	 0.00021	 0.00023	 0.02266	 0.00002	 0.00004	 0.00015		188.122791	-3605.955183
2563561	 0.00014	 0.00037	 0.00009	 0.00022	 0.02444	 0.00002	 0.00003	 0.00024		188.901890	-3616.855930
2564562	 0.00015	 0.00013	 0.00009	 0.00014	 0.02464	 0.00001	 0.00002	 0.00027		194.453270	-3544.906247
2565563	 0.00016	 0.00025	 0.00013	 0.00022	 0.02485	 0.00001	 0.00003	 0.00019		187.352167	-3667.249169
2566564	 0.00005	 0.00006	 0.00005	 0.00009	 0.02272	 0.00000	 0.00001	 0.00040		214.441749	-3558.516548
2567565	 0.00005	 0.00013	 0.00005	 0.00008	 0.02164	 0.00000	 0.00001	 0.00050		212.007424	-3689.089377
2568566	 0.00005	 0.00006	 0.00005	 0.00008	 0.02377	 0.00000	 0.00001	 0.00033		219.357239	-3506.728262
2569567	 0.00007	 0.00030	 0.00008	 0.00022	 0.02219	 0.00001	 0.00002	 0.00017		194.750184	-3730.371110
2570568	 0.00004	 0.00008	 0.00005	 0.00012	 0.02378	 0.00000	 0.00001	 0.00030		208.722802	-3620.488598
2571569	 0.00006	 0.00011	 0.00006	 0.00016	 0.02526	 0.00000	 0.00002	 0.00022		201.477261	-3555.887401
2572570	 0.00004	 0.00009	 0.00003	 0.00005	 0.02423	 0.00000	 0.00001	 0.00051		213.405226	-3677.420547
2573571	 0.00003	 0.00004	 0.00002	 0.00003	 0.02269	 0.00000	 0.00000	 0.00074		225.016651	-3706.613091
2574572	 0.00005	 0.00007	 0.00004	 0.00006	 0.02333	 0.00000	 0.00001	 0.00036		218.712234	-3487.395019
2575573	 0.00005	 0.00006	 0.00002	 0.00002	 0.02336	 0.00000	 0.00000	 0.00079		222.762563	-3702.568234
2576574	 0.00002	 0.00003	 0.00001	 0.00002	 0.02442	 0.00000	 0.00000	 0.00111		242.015706	-3622.312248
2577575	 0.00002	 0.00004	 0.00001	 0.00004	 0.02201	 0.00000	 0.00000	 0.00108		220.200220	-3704.148096
2578576	 0.00002	 0.00002	 0.00001	 0.00003	 0.02433	 0.00000	 0.00000	 0.00151		218.695932	-3639.428109
2579577	 0.00004	 0.00004	 0.00001	 0.00004	 0.02066	 0.00000	 0.00000	 0.00084		225.026315	-3604.771093
2580578	 0.00011	 0.00026	 0.00006	 0.00010	 0.02238	 0.00001	 0.00001	 0.00026		197.334030	-3636.848019
2581579	 0.00005	 0.00012	 0.00004	 0.00004	 0.02372	 0.00000	 0.00001	 0.00046		215.299716	-3724.097035
2582580	 0.00005	 0.00007	 0.00003	 0.00004	 0.02262	 0.00000	 0.00001	 0.00058		217.108261	-3658.976165
2583581	 0.00009	 0.00016	 0.00004	 0.00006	 0.02258	 0.00001	 0.00001	 0.00033		204.889322	-3694.160357
2584582	 0.00007	 0.00009	 0.00006	 0.00006	 0.02532	 0.00001	 0.00001	 0.00033		206.667642	-3562.910677
2585583	 0.00006	 0.00011	 0.00005	 0.00011	 0.02119	 0.00000	 0.00001	 0.00035		199.851145	-3777.198272
2586584	 0.00004	 0.00005	 0.00002	 0.00002	 0.02403	 0.00000	 0.00001	 0.00063		233.645974	-3586.939074
2587585	 0.00005	 0.00008	 0.00003	 0.00007	 0.02306	 0.00000	 0.00001	 0.00047		210.081360	-3681.847396
2588586	 0.00005	 0.00006	 0.00003	 0.00004	 0.02352	 0.00000	 0.00001	 0.00058		217.357433	-3666.864336
2589587	 0.00005	 0.00004	 0.00004	 0.00011	 0.02441	 0.00000	 0.00001	 0.00031		214.865009	-3553.134334
2590588	 0.00003	 0.00004	 0.00004	 0.00026	 0.02447	 0.00000	 0.00001	 0.00035		204.599343	-3688.930540
2591589	 0.00009	 0.00010	 0.00013	 0.00041	 0.02302	 0.00001	 0.00003	 0.00015		195.049980	-3647.258574
2592590	 0.00007	 0.00013	 0.00007	 0.00026	 0.02302	 0.00001	 0.00002	 0.00032		192.445088	-3631.629112
2593591	 0.00018	 0.00016	 0.00008	 0.00012	 0.02229	 0.00001	 0.00002	 0.00026		199.707750	-3634.046727
2594592	 0.00018	 0.00021	 0.00011	 0.00012	 0.02174	 0.00001	 0.00002	 0.00025		196.773141	-3698.282544
2595593	 0.00011	 0.00015	 0.00007	 0.00011	 0.02547	 0.00001	 0.00002	 0.00028		201.238962	-3487.659698
2596594	 0.00011	 0.00013	 0.00004	 0.00009	 0.02372	 0.00001	 0.00001	 0.00048		201.430784	-3707.752680
2597595	 0.00004	 0.00008	 0.00003	 0.00005	 0.02383	 0.00000	 0.00001	 0.00079		212.571469	-3652.312003
2598596	 0.00007	 0.00018	 0.00004	 0.00005	 0.02327	 0.00001	 0.00001	 0.00048		211.794456	-3643.537259
2599597	 0.00015	 0.00020	 0.00006	 0.00010	 0.02121	 0.00001	 0.00002	 0.00029		198.232971	-3637.667426
2600598	 0.00022	 0.00023	 0.00010	 0.00006	 0.02213	 0.00002	 0.00002	 0.00026		200.442376	-3661.109558
2601599	 0.00042	 0.00050	 0.00019	 0.00007	 0.02526	 0.00003	 0.00004	 0.00015		183.919203	-3682.023230
2602600	 0.00026	 0.00031	 0.00013	 0.00007	 0.02367	 0.00003	 0.00003	 0.00019		187.068584	-3604.373084
2603601	 0.00027	 0.00035	 0.00013	 0.00009	 0.02258	 0.00003	 0.00004	 0.00016		185.825034	-3768.335721
2604602	 0.00035	 0.00055	 0.00014	 0.00007	 0.02356	 0.00004	 0.00004	 0.00013		190.057123	-3714.651673
2605603	 0.00022	 0.00021	 0.00008	 0.00003	 0.02239	 0.00002	 0.00002	 0.00031		197.379933	-3644.999970
2606604	 0.00017	 0.00029	 0.00009	 0.00002	 0.02267	 0.00002	 0.00002	 0.00028		201.189168	-3730.702399
2607605	 0.00019	 0.00018	 0.00012	 0.00003	 0.02270	 0.00002	 0.00002	 0.00025		203.667272	-3536.074959
2608606	 0.00011	 0.00019	 0.00004	 0.00002	 0.02367	 0.00001	 0.00001	 0.00055		215.816272	-3631.978862
2609607	 0.00009	 0.00013	 0.00002	 0.00001	 0.02302	 0.00001	 0.00001	 0.00083		215.696551	-3737.874940
2610608	 0.00003	 0.00003	 0.00001	 0.00001	 0.02383	 0.00000	 0.00000	 0.00198		233.745783	-3585.940749
2611609	 0.00007	 0.00010	 0.00002	 0.00002	 0.02271	 0.00001	 0.00001	 0.00078		226.249646	-3809.256518
2612610	 0.00014	 0.00023	 0.00006	 0.00003	 0.02272	 0.00001	 0.00001	 0.00039		206.287719	-3784.360931
2613611	 0.00009	 0.00010	 0.00004	 0.00004	 0.02025	 0.00001	 0.00001	 0.00063		203.532848	-3712.247883
2614612	 0.00030	 0.00041	 0.00011	 0.00007	 0.02355	 0.00002	 0.00003	 0.00019		198.399994	-3714.805886
2615613	 0.00018	 0.00026	 0.00010	 0.00011	 0.02468	 0.00002	 0.00002	 0.00027		188.010999	-3770.444032
2616614	 0.00039	 0.00031	 0.00027	 0.00043	 0.02487	 0.00003	 0.00007	 0.00009		179.606100	-3506.531424
2617615	 0.00004	 0.00006	 0.00004	 0.00006	 0.02311	 0.00000	 0.00001	 0.00076		220.974553	-3739.059088
2618616	 0.00011	 0.00017	 0.00009	 0.00009	 0.02545	 0.00001	 0.00002	 0.00036		204.091119	-3527.206732
2619617	 0.00005	 0.00013	 0.00004	 0.00005	 0.02339	 0.00000	 0.00001	 0.00079		211.759352	-3518.642950
2620618	 0.00009	 0.00017	 0.00007	 0.00017	 0.02218	 0.00001	 0.00002	 0.00038		194.688035	-3649.204845
2621619	 0.00004	 0.00011	 0.00004	 0.00012	 0.02348	 0.00000	 0.00001	 0.00069		203.187389	-3610.652389
2622620	 0.00006	 0.00009	 0.00004	 0.00013	 0.02578	 0.00000	 0.00001	 0.00059		200.730576	-3642.281053
2623621	 0.00002	 0.00006	 0.00002	 0.00003	 0.02442	 0.00000	 0.00000	 0.00146		223.653513	-3643.806289
2624622	 0.00006	 0.00007	 0.00004	 0.00008	 0.02290	 0.00001	 0.00001	 0.00067		212.716939	-3720.067278
2625623	 0.00009	 0.00012	 0.00007	 0.00012	 0.02455	 0.00001	 0.00001	 0.00047		200.051593	-3681.311474
2626624	 0.00004	 0.00009	 0.00005	 0.00015	 0.02528	 0.00000	 0.00001	 0.00069		197.963878	-3632.545430
2627625	 0.00007	 0.00014	 0.00005	 0.00008	 0.02290	 0.00001	 0.00001	 0.00059		209.061463	-3706.007669
2628626	 0.00012	 0.00012	 0.00010	 0.00015	 0.02428	 0.00001	 0.00002	 0.00039		192.813624	-3563.953359
2629627	 0.00010	 0.00014	 0.00006	 0.00008	 0.02334	 0.00001	 0.00001	 0.00056		205.049123	-3693.066730
2630628	 0.00013	 0.00012	 0.00006	 0.00009	 0.02280	 0.00001	 0.00001	 0.00052		205.607412	-3712.154056
2631629	 0.00022	 0.00021	 0.00013	 0.00019	 0.02102	 0.00002	 0.00003	 0.00027		189.294231	-3779.132956
2632630	 0.00006	 0.00011	 0.00007	 0.00022	 0.02229	 0.00001	 0.00002	 0.00046		199.859958	-3661.233296
2633631	 0.00005	 0.00008	 0.00008	 0.00028	 0.02502	 0.00000	 0.00002	 0.00039		199.949851	-3595.090721
2634632	 0.00011	 0.00014	 0.00011	 0.00059	 0.02444	 0.00001	 0.00004	 0.00017		182.869423	-3703.712290
2635633	 0.00021	 0.00021	 0.00018	 0.00034	 0.02355	 0.00001	 0.00004	 0.00014		183.744337	-3657.190302
2636634	 0.00014	 0.00019	 0.00009	 0.00020	 0.02573	 0.00001	 0.00003	 0.00019		195.184690	-3700.396168
2637635	 0.00008	 0.00012	 0.00005	 0.00005	 0.02351	 0.00001	 0.00001	 0.00047		209.137518	-3623.240264
2638636	 0.00020	 0.00018	 0.00009	 0.00020	 0.02322	 0.00002	 0.00003	 0.00019		193.822704	-3631.050318
2639637	 0.00005	 0.00006	 0.00004	 0.00008	 0.02420	 0.00001	 0.00001	 0.00047		216.314552	-3644.617032
2640638	 0.00010	 0.00012	 0.00008	 0.00014	 0.02455	 0.00001	 0.00002	 0.00032		197.196311	-3527.795739
2641639	 0.00021	 0.00036	 0.00013	 0.00038	 0.02411	 0.00001	 0.00003	 0.00016		178.250674	-3653.832768
2642640	 0.00010	 0.00010	 0.00009	 0.00021	 0.02554	 0.00001	 0.00002	 0.00023		196.336833	-3590.528571
2643641	 0.00006	 0.00018	 0.00005	 0.00008	 0.02214	 0.00001	 0.00001	 0.00044		206.858549	-3660.678462
2644642	 0.00008	 0.00014	 0.00010	 0.00015	 0.02502	 0.00001	 0.00002	 0.00026		198.137320	-3646.028776
2645643	 0.00011	 0.00015	 0.00009	 0.00035	 0.02338	 0.00001	 0.00003	 0.00017		187.224533	-3807.809477
2646644	 0.00004	 0.00006	 0.00003	 0.00012	 0.02449	 0.00000	 0.00001	 0.00047		206.743812	-3598.840253
2647645	 0.00005	 0.00008	 0.00007	 0.00021	 0.02131	 0.00000	 0.00002	 0.00025		200.799164	-3773.774369
2648646	 0.00008	 0.00012	 0.00013	 0.00016	 0.02251	 0.00001	 0.00003	 0.00015		202.019870	-3736.707858
2649647	 0.00008	 0.00010	 0.00019	 0.00043	 0.02307	 0.00001	 0.00004	 0.00013		193.023744	-3627.955830
2650648	 0.00006	 0.00004	 0.00006	 0.00015	 0.02278	 0.00000	 0.00001	 0.00035		208.651033	-3705.724106
2651649	 0.00007	 0.00011	 0.00009	 0.00015	 0.02326	 0.00001	 0.00002	 0.00025		208.165233	-3583.124958
2652650	 0.00019	 0.00029	 0.00013	 0.00019	 0.02375	 0.00002	 0.00003	 0.00020		190.408875	-3716.578822
2653651	 0.00019	 0.00030	 0.00016	 0.00026	 0.02226	 0.00001	 0.00003	 0.00013		183.831874	-3618.504783
2654652	 0.00005	 0.00010	 0.00004	 0.00006	 0.02310	 0.00000	 0.00001	 0.00039		221.795131	-3736.952970
2655653	 0.00007	 0.00014	 0.00007	 0.00014	 0.02321	 0.00001	 0.00002	 0.00031		199.253439	-3675.004862
2656654	 0.00021	 0.00027	 0.00008	 0.00017	 0.02337	 0.00002	 0.00003	 0.00018		190.941744	-3647.999641
2657655	 0.00013	 0.00026	 0.00006	 0.00011	 0.02249	 0.00001	 0.00002	 0.00025		195.308658	-3683.454694
2658656	 0.00024	 0.00022	 0.00012	 0.00018	 0.02399	 0.00002	 0.00002	 0.00017		182.460399	-3706.875870
2659657	 0.00011	 0.00012	 0.00005	 0.00004	 0.02361	 0.00001	 0.00001	 0.00030		215.723335	-3551.891595
2660658	 0.00009	 0.00012	 0.00003	 0.00003	 0.02568	 0.00001	 0.00001	 0.00056		220.030026	-3664.832419
2661659	 0.00005	 0.00011	 0.00004	 0.00006	 0.02315	 0.00001	 0.00001	 0.00051		206.196692	-3579.128192
2662660	 0.00008	 0.00015	 0.00006	 0.00010	 0.02341	 0.00001	 0.00002	 0.00028		204.825665	-3639.436467
2663661	 0.00034	 0.00054	 0.00020	 0.00020	 0.02321	 0.00003	 0.00004	 0.00010		176.823612	-3614.508996
2664662	 0.00022	 0.00027	 0.00010	 0.00006	 0.02373	 0.00002	 0.00003	 0.00018		198.366591	-3647.903610
2665663	 0.00021	 0.00024	 0.00010	 0.00004	 0.02474	 0.00002	 0.00002	 0.00021		197.411239	-3558.663691
2666664	 0.00014	 0.00025	 0.00005	 0.00002	 0.02173	 0.00001	 0.00001	 0.00035		198.730520	-3620.711718
2667665	 0.00041	 0.00054	 0.00016	 0.00003	 0.02401	 0.00003	 0.00004	 0.00013		193.949659	-3635.538927
2668666	 0.00017	 0.00028	 0.00007	 0.00003	 0.02364	 0.00002	 0.00002	 0.00025		192.098891	-3638.385019
2669667	 0.00032	 0.00036	 0.00011	 0.00005	 0.02290	 0.00003	 0.00003	 0.00015		198.687461	-3550.372498
2670668	 0.00016	 0.00026	 0.00006	 0.00002	 0.02303	 0.00001	 0.00001	 0.00035		208.263411	-3726.351088
2671669	 0.00007	 0.00010	 0.00003	 0.00002	 0.02389	 0.00001	 0.00001	 0.00057		218.871663	-3654.258349
2672670	 0.00015	 0.00019	 0.00007	 0.00003	 0.02278	 0.00001	 0.00001	 0.00036		204.167060	-3731.883770
2673671	 0.00024	 0.00022	 0.00010	 0.00005	 0.02343	 0.00002	 0.00002	 0.00019		195.363490	-3663.534203
2674672	 0.00018	 0.00021	 0.00006	 0.00003	 0.02194	 0.00001	 0.00001	 0.00032		200.974183	-3659.567797
2675673	 0.00028	 0.00052	 0.00010	 0.00003	 0.02115	 0.00002	 0.00002	 0.00020		203.270812	-3696.775470
2676674	 0.00027	 0.00036	 0.00012	 0.00003	 0.02395	 0.00003	 0.00003	 0.00016		198.418049	-3627.524478
2677675	 0.00028	 0.00024	 0.00010	 0.00005	 0.02199	 0.00002	 0.00002	 0.00019		204.301602	-3592.356325
2678676	 0.00020	 0.00028	 0.00014	 0.00017	 0.02425	 0.00002	 0.00003	 0.00014		193.588918	-3566.489661
2679677	 0.00018	 0.00025	 0.00010	 0.00007	 0.02390	 0.00001	 0.00002	 0.00022		198.492993	-3681.037021
2680678	 0.00016	 0.00016	 0.00006	 0.00007	 0.02377	 0.00001	 0.00002	 0.00027		198.890366	-3661.515812
2681679	 0.00018	 0.00020	 0.00007	 0.00006	 0.02485	 0.00001	 0.00002	 0.00024		199.496498	-3752.864093
2682680	 0.00010	 0.00011	 0.00006	 0.00010	 0.02290	 0.00001	 0.00002	 0.00026		206.278214	-3635.839175
2683681	 0.00015	 0.00019	 0.00009	 0.00007	 0.02320	 0.00001	 0.00002	 0.00024		202.623922	-3596.778812
2684682	 0.00040	 0.00028	 0.00014	 0.00035	 0.02293	 0.00003	 0.00004	 0.00010		178.990700	-3648.768045
2685683	 0.00039	 0.00047	 0.00020	 0.00011	 0.02340	 0.00004	 0.00005	 0.00009		189.023736	-3543.906384
2686684	 0.00028	 0.00078	 0.00018	 0.00010	 0.02305	 0.00003	 0.00004	 0.00010		188.792075	-3778.776632
2687685	 0.00010	 0.00017	 0.00005	 0.00003	 0.02498	 0.00001	 0.00001	 0.00039		212.567371	-3595.767789
2688686	 0.00012	 0.00017	 0.00005	 0.00005	 0.02328	 0.00001	 0.00001	 0.00032		205.119946	-3657.577008
2689687	 0.00018	 0.00016	 0.00004	 0.00007	 0.02221	 0.00001	 0.00001	 0.00032		196.494280	-3648.948437
2690688	 0.00012	 0.00009	 0.00008	 0.00018	 0.02273	 0.00001	 0.00002	 0.00024		195.711753	-3708.503792
2691689	 0.00011	 0.00014	 0.00010	 0.00024	 0.02227	 0.00001	 0.00003	 0.00019		194.897514	-3638.004384
2692690	 0.00018	 0.00017	 0.00013	 0.00026	 0.02336	 0.00001	 0.00003	 0.00014		187.045510	-3659.250323
2693691	 0.00008	 0.00020	 0.00009	 0.00011	 0.02158	 0.00001	 0.00002	 0.00020		206.676150	-3715.727111
2694692	 0.00012	 0.00019	 0.00008	 0.00014	 0.02503	 0.00001	 0.00002	 0.00022		198.632663	-3666.466233
2695693	 0.00014	 0.00020	 0.00008	 0.00015	 0.02403	 0.00001	 0.00002	 0.00019		192.735679	-3629.581281
2696694	 0.00014	 0.00028	 0.00015	 0.00032	 0.02284	 0.00001	 0.00004	 0.00010		188.051202	-3525.100886
2697695	 0.00025	 0.00020	 0.00015	 0.00023	 0.02333	 0.00001	 0.00003	 0.00008		188.481937	-3578.783612
2698696	 0.00015	 0.00023	 0.00018	 0.00041	 0.02299	 0.00001	 0.00004	 0.00007		184.435415	-3650.649264
2699697	 0.00006	 0.00009	 0.00004	 0.00014	 0.02182	 0.00000	 0.00001	 0.00029		200.698383	-3776.005859
2700698	 0.00004	 0.00004	 0.00003	 0.00004	 0.02336	 0.00000	 0.00001	 0.00048		230.516634	-3519.337269
2701699	 0.00014	 0.00023	 0.00007	 0.00007	 0.02368	 0.00001	 0.00002	 0.00020		203.135714	-3603.113113
2702700	 0.00008	 0.00012	 0.00003	 0.00002	 0.02348	 0.00001	 0.00001	 0.00037		227.790260	-3602.601651
2703701	 0.00011	 0.00010	 0.00006	 0.00004	 0.02339	 0.00001	 0.00001	 0.00029		214.796461	-3665.887996
2704702	 0.00014	 0.00031	 0.00005	 0.00006	 0.02398	 0.00001	 0.00002	 0.00021		204.149939	-3565.690334
2705703	 0.00005	 0.00008	 0.00002	 0.00004	 0.02350	 0.00000	 0.00001	 0.00055		210.181279	-3688.338674
2706704	 0.00010	 0.00031	 0.00004	 0.00008	 0.02324	 0.00001	 0.00001	 0.00029		205.774992	-3661.674727
2707705	 0.00005	 0.00010	 0.00004	 0.00009	 0.02426	 0.00000	 0.00001	 0.00032		205.753944	-3676.212694
2708706	 0.00005	 0.00004	 0.00002	 0.00004	 0.02403	 0.00000	 0.00001	 0.00053		220.407282	-3591.141848
2709707	 0.00009	 0.00014	 0.00006	 0.00007	 0.02437	 0.00001	 0.00001	 0.00022		205.961398	-3566.548392
2710708	 0.00017	 0.00022	 0.00014	 0.00023	 0.02376	 0.00001	 0.00003	 0.00010		188.696312	-3686.828492
2711709	 0.00008	 0.00011	 0.00008	 0.00016	 0.02446	 0.00001	 0.00002	 0.00015		200.939703	-3718.314483
2712710	 0.00016	 0.00024	 0.00017	 0.00028	 0.02343	 0.00001	 0.00004	 0.00007		187.264304	-3711.223979
2713711	 0.00013	 0.00012	 0.00006	 0.00018	 0.02640	 0.00001	 0.00002	 0.00016		193.916853	-3599.736970
2714712	 0.00005	 0.00005	 0.00006	 0.00012	 0.02212	 0.00000	 0.00001	 0.00024		202.745328	-3618.888744
2715713	 0.00015	 0.00025	 0.00008	 0.00019	 0.02354	 0.00001	 0.00002	 0.00014		188.658196	-3796.590852
2716714	 0.00011	 0.00011	 0.00005	 0.00012	 0.02140	 0.00001	 0.00001	 0.00019		202.237784	-3603.493317
2717715	 0.00013	 0.00012	 0.00018	 0.00021	 0.02357	 0.00001	 0.00003	 0.00009		194.680588	-3715.551527
2718716	 0.00007	 0.00015	 0.00005	 0.00014	 0.02350	 0.00001	 0.00001	 0.00016		200.692450	-3521.875007
2719717	 0.00008	 0.00010	 0.00006	 0.00011	 0.02424	 0.00000	 0.00002	 0.00014		206.883579	-3709.796502
2720718	 0.00011	 0.00010	 0.00007	 0.00029	 0.02385	 0.00001	 0.00002	 0.00011		193.048434	-3710.242132
2721719	 0.00009	 0.00013	 0.00015	 0.00033	 0.02270	 0.00001	 0.00004	 0.00006		196.658743	-3577.876691
2722720	 0.00011	 0.00013	 0.00014	 0.00032	 0.02311	 0.00001	 0.00003	 0.00010		190.647696	-3750.433806
2723721	 0.00004	 0.00003	 0.00008	 0.00026	 0.02168	 0.00000	 0.00002	 0.00018		206.123993	-3736.163896
2724722	 0.00005	 0.00010	 0.00004	 0.00012	 0.02244	 0.00000	 0.00001	 0.00021		207.402762	-3705.773795
2725723	 0.00008	 0.00009	 0.00013	 0.00024	 0.02252	 0.00001	 0.00003	 0.00009		200.948924	-3718.136095
2726724	 0.00022	 0.00051	 0.00027	 0.00047	 0.02303	 0.00002	 0.00006	 0.00005		177.708019	-3767.755480
2727725	 0.00006	 0.00007	 0.00007	 0.00010	 0.02228	 0.00000	 0.00001	 0.00016		209.688223	-3588.597111
2728726	 0.00008	 0.00015	 0.00010	 0.00023	 0.02637	 0.00001	 0.00002	 0.00009		194.708653	-3555.480815
2729727	 0.00023	 0.00018	 0.00020	 0.00036	 0.02544	 0.00002	 0.00005	 0.00007		188.762859	-3545.892222
2730728	 0.00007	 0.00009	 0.00013	 0.00020	 0.02485	 0.00001	 0.00003	 0.00014		204.279928	-3600.767739
2731729	 0.00006	 0.00011	 0.00019	 0.00045	 0.02212	 0.00001	 0.00005	 0.00009		194.794924	-3648.743294
2732730	 0.00019	 0.00022	 0.00022	 0.00054	 0.02300	 0.00001	 0.00006	 0.00010		181.870963	-3573.832283
2733731	 0.00015	 0.00013	 0.00027	 0.00055	 0.02282	 0.00001	 0.00005	 0.00013		181.723416	-3661.564271
2734732	 0.00011	 0.00012	 0.00014	 0.00039	 0.02373	 0.00001	 0.00004	 0.00018		190.536073	-3592.918840
2735733	 0.00009	 0.00037	 0.00018	 0.00026	 0.02294	 0.00001	 0.00004	 0.00023		195.097050	-3616.433100
2736734	 0.00018	 0.00016	 0.00014	 0.00017	 0.02032	 0.00001	 0.00003	 0.00022		197.126743	-3739.307673
2737735	 0.00020	 0.00026	 0.00020	 0.00023	 0.02302	 0.00002	 0.00004	 0.00014		187.618778	-3679.528514
2738736	 0.00016	 0.00017	 0.00007	 0.00016	 0.02217	 0.00001	 0.00002	 0.00022		197.380121	-3771.084403
2739737	 0.00014	 0.00025	 0.00012	 0.00024	 0.02448	 0.00001	 0.00003	 0.00017		189.920592	-3677.570234
2740738	 0.00004	 0.00016	 0.00003	 0.00008	 0.02296	 0.00000	 0.00001	 0.00063		205.736556	-3704.101050
2741739	 0.00004	 0.00014	 0.00003	 0.00003	 0.02351	 0.00000	 0.00001	 0.00086		216.576951	-3694.331739
2742740	 0.00004	 0.00005	 0.00003	 0.00005	 0.02309	 0.00000	 0.00001	 0.00073		218.610914	-3700.841829
2743741	 0.00015	 0.00028	 0.00012	 0.00018	 0.02337	 0.00002	 0.00003	 0.00018		190.097823	-3683.941414
2744742	 0.00013	 0.00031	 0.00006	 0.00008	 0.02401	 0.00001	 0.00002	 0.00030		204.261945	-3673.035412
2745743	 0.00006	 0.00007	 0.00007	 0.00034	 0.02274	 0.00000	 0.00002	 0.00026		194.789357	-3680.847521
2746744	 0.00005	 0.00013	 0.00010	 0.00023	 0.02273	 0.00000	 0.00002	 0.00023		196.199198	-3739.315043
