Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
4122118	 0.00007	 0.00005	 0.00005	 0.00004	 0.00981	 0.00000	 0.00001	137.21947		221.639265	-1765.346568
4123119	 0.00009	 0.00007	 0.00006	 0.00006	 0.01017	 0.00001	 0.00001	85.95083		216.035946	-1720.305301
4124120	 0.00004	 0.00006	 0.00004	 0.00004	 0.01061	 0.00000	 0.00001	106.28414		225.061458	-1744.029402
4125121	 0.00009	 0.00030	 0.00003	 0.00003	 0.01128	 0.00001	 0.00001	97.57651		222.394513	-1745.777762
4126122	 0.00003	 0.00015	 0.00002	 0.00004	 0.01049	 0.00000	 0.00001	136.69916		227.263419	-1784.954025
4127123	 0.00004	 0.00004	 0.00004	 0.00005	 0.00974	 0.00000	 0.00001	121.19146		223.500374	-1730.085478
4128124	 0.00022	 0.00003	 0.00006	 0.00007	 0.01083	 0.00000	 0.00001	85.51884		218.917296	-1698.690567
4129125	 0.00005	 0.00010	 0.00004	 0.00003	 0.01091	 0.00000	 0.00001	142.23863		214.939309	-1739.569048
4130126	 0.00012	 0.00019	 0.00006	 0.00007	 0.01149	 0.00001	 0.00001	57.76386		206.539593	-1754.471224
4131127	 0.00009	 0.00015	 0.00006	 0.00005	 0.01070	 0.00001	 0.00001	81.49777		211.087282	-1749.592558
4132128	 0.00014	 0.00010	 0.00005	 0.00004	 0.01054	 0.00001	 0.00001	106.80534		211.080798	-1739.083947
4133129	 0.00007	 0.00006	 0.00004	 0.00008	 0.01067	 0.00000	 0.00001	113.33852		214.856285	-1740.868185
4134130	 0.00003	 0.00007	 0.00005	 0.00003	 0.01003	 0.00000	 0.00001	152.93918		221.160957	-1771.999253
4135131	 0.00005	 0.00014	 0.00004	 0.00003	 0.00957	 0.00000	 0.00001	153.14018		223.265254	-1784.928544
4136132	 0.00006	 0.00004	 0.00005	 0.00007	 0.01176	 0.00000	 0.00001	121.44200		214.802634	-1756.465926
4137133	 0.00004	 0.00016	 0.00011	 0.00015	 0.00980	 0.00000	 0.00002	71.60111		213.973238	-1799.233035
4138134	 0.00002	 0.00006	 0.00011	 0.00025	 0.00976	 0.00000	 0.00002	82.38371		206.031508	-1815.519878
4139135	 0.00001	 0.00006	 0.00006	 0.00018	 0.01100	 0.00000	 0.00001	179.61314		212.422406	-1666.754554
4140136	 0.00001	 0.00002	 0.00002	 0.00006	 0.00982	 0.00000	 0.00000	399.42553		227.552195	-1723.479013
4141137	 0.00000	 0.00002	 0.00004	 0.00016	 0.00966	 0.00000	 0.00001	262.40394		222.973235	-1794.170041
4142138	 0.00000	 0.00001	 0.00002	 0.00006	 0.01047	 0.00000	 0.00000	579.43327		239.228887	-1811.504497
4143139	 0.00003	 0.00004	 0.00009	 0.00014	 0.01114	 0.00000	 0.00002	130.63193		206.804407	-1728.196919
4144140	 0.00006	 0.00023	 0.00020	 0.00028	 0.00983	 0.00000	 0.00003	41.18642		193.807831	-1826.968136
4145141	 0.00005	 0.00011	 0.00007	 0.00022	 0.00917	 0.00000	 0.00002	63.92868		203.784076	-1783.739912
4146142	 0.00015	 0.00013	 0.00014	 0.00026	 0.00885	 0.00001	 0.00003	65.21475		197.680683	-1803.581546
4147143	 0.00006	 0.00009	 0.00009	 0.00024	 0.00995	 0.00001	 0.00002	95.23296		205.154570	-1755.533999
4148144	 0.00006	 0.00010	 0.00006	 0.00008	 0.01074	 0.00000	 0.00001	80.98622		221.961641	-1707.904803
4149145	 0.00004	 0.00005	 0.00004	 0.00014	 0.01063	 0.00000	 0.00001	111.89370		209.376497	-1731.564933
4150146	 0.00013	 0.00051	 0.00024	 0.00028	 0.01076	 0.00001	 0.00004	25.71216		186.860788	-1797.476344
4151147	 0.00007	 0.00008	 0.00007	 0.00010	 0.01041	 0.00001	 0.00001	47.73510		209.010654	-1688.339734
4152148	 0.00004	 0.00023	 0.00007	 0.00014	 0.01067	 0.00000	 0.00002	44.54922		210.547319	-1764.527093
4153149	 0.00005	 0.00013	 0.00017	 0.00025	 0.00930	 0.00000	 0.00003	32.96755		202.718918	-1796.109575
4154150	 0.00003	 0.00004	 0.00004	 0.00004	 0.01092	 0.00000	 0.00001	163.33799		224.938843	-1741.377534
4155151	 0.00005	 0.00008	 0.00004	 0.00013	 0.01093	 0.00000	 0.00001	129.34692		212.973219	-1743.100497
4156152	 0.00006	 0.00009	 0.00008	 0.00009	 0.00911	 0.00000	 0.00001	143.19605		216.365831	-1722.824946
4157153	 0.00013	 0.00024	 0.00006	 0.00004	 0.01070	 0.00001	 0.00002	95.47357		213.917103	-1765.466609
4158154	 0.00011	 0.00038	 0.00008	 0.00010	 0.01146	 0.00001	 0.00002	86.08989		203.016442	-1799.148662
4159155	 0.00007	 0.00016	 0.00005	 0.00005	 0.01051	 0.00000	 0.00001	202.36430		210.423491	-1728.514765
4160156	 0.00007	 0.00022	 0.00005	 0.00005	 0.01145	 0.00001	 0.00001	156.35224		207.675761	-1744.720802
4161157	 0.00004	 0.00006	 0.00002	 0.00006	 0.01107	 0.00000	 0.00001	278.07077		217.877011	-1740.230384
4162158	 0.00002	 0.00005	 0.00002	 0.00002	 0.01067	 0.00000	 0.00000	416.21143		237.394676	-1750.695100
4163159	 0.00002	 0.00006	 0.00002	 0.00006	 0.01000	 0.00000	 0.00000	346.88585		228.571097	-1728.461161
4164160	 0.00009	 0.00009	 0.00004	 0.00003	 0.01044	 0.00001	 0.00001	244.41468		226.484671	-1712.413404
4165161	 0.00008	 0.00007	 0.00004	 0.00005	 0.01090	 0.00001	 0.00001	175.72727		227.029847	-1717.944552
4166162	 0.00003	 0.00004	 0.00002	 0.00004	 0.01183	 0.00000	 0.00001	337.72686		231.160528	-1748.204821
4167163	 0.00001	 0.00001	 0.00003	 0.00004	 0.01003	 0.00000	 0.00000	591.34954		234.142840	-1722.881350
4168164	 0.00002	 0.00002	 0.00003	 0.00004	 0.01124	 0.00000	 0.00001	361.12523		234.666539	-1742.730759
4169165	 0.00008	 0.00017	 0.00009	 0.00008	 0.00988	 0.00001	 0.00002	117.62444		212.188460	-1810.820277
4170166	 0.00018	 0.00021	 0.00016	 0.00015	 0.01011	 0.00002	 0.00003	63.25812		203.617417	-1665.774885
4171167	 0.00019	 0.00017	 0.00011	 0.00004	 0.01070	 0.00001	 0.00002	105.29432		213.599994	-1738.689496
4172168	 0.00002	 0.00014	 0.00002	 0.00001	 0.01046	 0.00000	 0.00000	500.08916		234.978974	-1754.159004
4173169	 0.00008	 0.00022	 0.00004	 0.00003	 0.00947	 0.00001	 0.00001	195.97165		225.409925	-1772.338989
4174170	 0.00008	 0.00014	 0.00003	 0.00001	 0.01028	 0.00001	 0.00001	216.08683		233.075758	-1738.783242
4175171	 0.00020	 0.00028	 0.00008	 0.00003	 0.01036	 0.00001	 0.00002	104.11269		199.763538	-1741.510595
4176172	 0.00013	 0.00031	 0.00007	 0.00005	 0.01019	 0.00001	 0.00002	122.81177		210.063336	-1725.452381
4177173	 0.00017	 0.00010	 0.00010	 0.00017	 0.01040	 0.00001	 0.00002	88.30570		202.990616	-1791.768176
4178174	 0.00015	 0.00019	 0.00007	 0.00007	 0.01175	 0.00001	 0.00001	110.65427		204.084625	-1755.768165
4179175	 0.00015	 0.00011	 0.00007	 0.00005	 0.00996	 0.00001	 0.00002	119.16888		214.156310	-1768.878610
4180176	 0.00015	 0.00017	 0.00007	 0.00011	 0.01081	 0.00001	 0.00002	105.64457		205.905977	-1729.193722
4181177	 0.00006	 0.00007	 0.00004	 0.00004	 0.01046	 0.00001	 0.00001	230.75735		219.973383	-1724.398611
4182178	 0.00004	 0.00024	 0.00013	 0.00036	 0.01114	 0.00000	 0.00003	92.61687		196.109933	-1651.610646
4183179	 0.00003	 0.00004	 0.00007	 0.00027	 0.01074	 0.00000	 0.00002	135.35386		211.043120	-1807.617540
4184180	 0.00002	 0.00011	 0.00004	 0.00010	 0.01004	 0.00000	 0.00001	175.09975		219.715167	-1753.950637
4185181	 0.00001	 0.00001	 0.00002	 0.00005	 0.01142	 0.00000	 0.00000	333.60183		230.751282	-1758.494169
4186182	 0.00002	 0.00017	 0.00007	 0.00007	 0.00937	 0.00000	 0.00001	189.65539		221.820337	-1678.358887
4187183	 0.00002	 0.00009	 0.00012	 0.00017	 0.01107	 0.00000	 0.00002	96.89310		204.957071	-1698.919495
4188184	 0.00002	 0.00003	 0.00007	 0.00027	 0.01108	 0.00000	 0.00002	109.83626		214.875309	-1667.983188
4189185	 0.00004	 0.00006	 0.00004	 0.00006	 0.01058	 0.00000	 0.00001	119.09149		222.161244	-1796.864005
4190186	 0.00008	 0.00009	 0.00008	 0.00015	 0.01012	 0.00000	 0.00002	78.88398		204.387880	-1801.054912
4191187	 0.00002	 0.00006	 0.00016	 0.00019	 0.01116	 0.00000	 0.00003	48.41556		211.374783	-1735.422817
4192188	 0.00004	 0.00008	 0.00013	 0.00031	 0.00914	 0.00000	 0.00004	41.62387		207.031579	-1743.764676
4193189	 0.00003	 0.00011	 0.00009	 0.00024	 0.01149	 0.00000	 0.00002	55.89280		206.531755	-1729.053903
4194190	 0.00012	 0.00015	 0.00010	 0.00010	 0.00993	 0.00001	 0.00001	64.68609		199.159368	-1745.671891
4195191	 0.00013	 0.00021	 0.00007	 0.00004	 0.01173	 0.00001	 0.00001	78.35322		206.337409	-1747.645621
4196192	 0.00037	 0.00043	 0.00016	 0.00011	 0.01095	 0.00002	 0.00003	25.00084		195.291902	-1752.275312
4197193	 0.00019	 0.00022	 0.00008	 0.00006	 0.00962	 0.00001	 0.00002	44.06711		202.632088	-1743.425152
4198194	 0.00018	 0.00018	 0.00004	 0.00002	 0.01097	 0.00001	 0.00001	69.83649		212.391407	-1728.339366
4199195	 0.00020	 0.00030	 0.00007	 0.00002	 0.01023	 0.00002	 0.00002	38.70866		201.644944	-1856.844085
4200196	 0.00010	 0.00013	 0.00009	 0.00003	 0.00974	 0.00001	 0.00001	46.54370		208.335585	-1747.845536
4201197	 0.00011	 0.00019	 0.00008	 0.00002	 0.01074	 0.00001	 0.00001	52.84471		212.941315	-1707.546408
4202198	 0.00014	 0.00040	 0.00011	 0.00002	 0.01000	 0.00002	 0.00002	36.10569		209.489053	-1772.648467
4203199	 0.00007	 0.00033	 0.00004	 0.00001	 0.01037	 0.00001	 0.00001	73.34253		227.386511	-1704.483694
4204200	 0.00007	 0.00018	 0.00004	 0.00002	 0.01042	 0.00001	 0.00001	73.50866		214.210529	-1761.993453
4205201	 0.00024	 0.00023	 0.00007	 0.00004	 0.00880	 0.00002	 0.00002	38.51739		208.789768	-1731.077628
4206202	 0.00016	 0.00019	 0.00008	 0.00006	 0.01223	 0.00001	 0.00001	51.76675		205.304721	-1604.412432
4207203	 0.00009	 0.00014	 0.00008	 0.00011	 0.01027	 0.00001	 0.00002	34.12255		209.540770	-1740.107002
4208204	 0.00014	 0.00029	 0.00014	 0.00024	 0.00955	 0.00001	 0.00003	14.74693		197.163971	-1779.597604
4209205	 0.00021	 0.00030	 0.00012	 0.00009	 0.00971	 0.00002	 0.00002	17.40510		195.222867	-1874.597544
4210206	 0.00007	 0.00017	 0.00004	 0.00005	 0.01126	 0.00001	 0.00001	45.38043		201.482533	-1771.181825
4211207	 0.00005	 0.00012	 0.00004	 0.00003	 0.00993	 0.00001	 0.00001	46.40828		227.563997	-1802.070734
4212208	 0.00002	 0.00009	 0.00003	 0.00006	 0.00900	 0.00000	 0.00001	49.94038		231.473613	-1797.939788
4213209	 0.00002	 0.00003	 0.00011	 0.00019	 0.01035	 0.00000	 0.00002	24.65869		211.376081	-1744.304843
4214210	 0.00000	 0.00001	 0.00005	 0.00008	 0.01156	 0.00000	 0.00001	61.88877		231.143298	-1722.824254
4215211	 0.00001	 0.00002	 0.00007	 0.00013	 0.01018	 0.00000	 0.00001	39.98096		215.865868	-1738.329347
4216212	 0.00002	 0.00002	 0.00009	 0.00016	 0.01114	 0.00000	 0.00002	20.00983		217.662561	-1734.498429
4217213	 0.00004	 0.00003	 0.00006	 0.00008	 0.01025	 0.00000	 0.00001	22.64559		219.664723	-1779.926388
4218214	 0.00002	 0.00008	 0.00003	 0.00008	 0.01081	 0.00000	 0.00001	24.60893		223.522466	-1806.624555
4219215	 0.00004	 0.00011	 0.00013	 0.00017	 0.01111	 0.00000	 0.00003	 8.75240		212.517615	-1739.248252
4220216	 0.00008	 0.00013	 0.00018	 0.00024	 0.00988	 0.00001	 0.00003	 7.49487		202.509636	-1696.040450
4221217	 0.00002	 0.00006	 0.00014	 0.00037	 0.01008	 0.00000	 0.00003	 9.20056		202.716831	-1806.528801
4222218	 0.00014	 0.00025	 0.00018	 0.00028	 0.01051	 0.00001	 0.00004	 4.89031		193.662981	-1716.760508
4223219	 0.00006	 0.00017	 0.00011	 0.00033	 0.00929	 0.00000	 0.00002	13.77463		190.933641	-1836.001997
4224220	 0.00004	 0.00030	 0.00013	 0.00013	 0.01062	 0.00000	 0.00002	14.05725		206.463030	-1754.491166
4225221	 0.00007	 0.00010	 0.00016	 0.00026	 0.01077	 0.00001	 0.00003	16.14159		205.628675	-1755.376591
4226222	 0.00006	 0.00015	 0.00013	 0.00024	 0.01024	 0.00001	 0.00003	20.59379		204.200142	-1751.939591
4227223	 0.00008	 0.00006	 0.00014	 0.00021	 0.00975	 0.00000	 0.00003	30.37133		207.487937	-1714.123428
4228224	 0.00009	 0.00015	 0.00013	 0.00015	 0.01182	 0.00001	 0.00003	19.61864		206.128341	-1695.184470
4229225	 0.00003	 0.00005	 0.00005	 0.00005	 0.00986	 0.00000	 0.00001	68.22790		228.089983	-1723.038206
4230226	 0.00001	 0.00002	 0.00002	 0.00003	 0.01145	 0.00000	 0.00000	175.23767		224.362504	-1745.439160
4231227	 0.00002	 0.00005	 0.00002	 0.00004	 0.01060	 0.00000	 0.00000	111.27280		225.497277	-1763.075356
4232228	 0.00004	 0.00011	 0.00006	 0.00011	 0.01110	 0.00000	 0.00001	26.81682		209.796427	-1715.364242
4233229	 0.00003	 0.00011	 0.00003	 0.00006	 0.01088	 0.00000	 0.00001	49.39584		219.636621	-1755.595013
4234230	 0.00010	 0.00005	 0.00004	 0.00003	 0.01015	 0.00000	 0.00001	41.20840		222.527702	-1737.014841
4235231	 0.00011	 0.00016	 0.00006	 0.00005	 0.01085	 0.00000	 0.00001	30.92240		218.495618	-1716.902034
4236232	 0.00007	 0.00012	 0.00005	 0.00011	 0.01050	 0.00000	 0.00001	23.29584		208.901386	-1835.282314
4237233	 0.00012	 0.00030	 0.00019	 0.00015	 0.01004	 0.00001	 0.00003	 5.51834		195.719161	-1796.787568
4238234	 0.00002	 0.00002	 0.00011	 0.00019	 0.01089	 0.00000	 0.00002	 4.40342		217.216029	-1730.087874
4239235	 0.00005	 0.00027	 0.00015	 0.00029	 0.00939	 0.00000	 0.00003	 1.98122		197.087007	-1759.493035
4240236	 0.00011	 0.00016	 0.00016	 0.00020	 0.01021	 0.00001	 0.00003	 1.69119		200.130966	-1716.376907
4241237	 0.00020	 0.00021	 0.00010	 0.00011	 0.00937	 0.00001	 0.00002	 2.57098		199.906978	-1753.305174
4242238	 0.00003	 0.00009	 0.00007	 0.00008	 0.01122	 0.00000	 0.00001	 6.08864		220.411891	-1700.367070
4243239	 0.00006	 0.00015	 0.00008	 0.00014	 0.01104	 0.00001	 0.00002	 3.12636		208.590607	-1710.069672
4244240	 0.00003	 0.00010	 0.00010	 0.00011	 0.01153	 0.00000	 0.00001	 3.52766		206.657330	-1703.917296
4245241	 0.00003	 0.00008	 0.00007	 0.00011	 0.01006	 0.00000	 0.00002	 8.96218		219.207325	-1760.089722
4246242	 0.00001	 0.00001	 0.00002	 0.00009	 0.01076	 0.00000	 0.00001	19.94368		226.751818	-1791.764866
4247243	 0.00004	 0.00014	 0.00010	 0.00017	 0.01125	 0.00000	 0.00002	 5.77157		205.578184	-1739.553791
4248244	 0.00006	 0.00008	 0.00009	 0.00031	 0.01075	 0.00000	 0.00003	 3.25546		203.107065	-1794.331230
4249245	 0.00005	 0.00004	 0.00004	 0.00003	 0.01185	 0.00000	 0.00001	10.61049		233.265577	-1732.996590
4250246	 0.00004	 0.00007	 0.00005	 0.00012	 0.01081	 0.00000	 0.00001	 6.20536		215.308317	-1765.274028
4251247	 0.00005	 0.00017	 0.00004	 0.00004	 0.01037	 0.00000	 0.00001	 9.53409		211.981558	-1750.555824
4252248	 0.00008	 0.00018	 0.00008	 0.00008	 0.01015	 0.00001	 0.00002	 3.75190		210.951107	-1776.206006
4253249	 0.00007	 0.00014	 0.00009	 0.00014	 0.01177	 0.00001	 0.00002	 2.62605		207.796569	-1745.402680
4254250	 0.00008	 0.00021	 0.00013	 0.00015	 0.00962	 0.00001	 0.00002	 2.37269		206.051117	-1726.351005
4255251	 0.00009	 0.00018	 0.00012	 0.00023	 0.01097	 0.00001	 0.00003	 2.02568		204.301065	-1752.840819
4256252	 0.00004	 0.00007	 0.00007	 0.00008	 0.01168	 0.00000	 0.00001	 4.94433		218.111711	-1724.565540
4257253	 0.00012	 0.00030	 0.00011	 0.00025	 0.00960	 0.00001	 0.00003	 2.39762		197.375611	-1716.613596
4258254	 0.00008	 0.00009	 0.00016	 0.00025	 0.00965	 0.00001	 0.00003	 4.45579		202.955735	-1774.937353
4259255	 0.00002	 0.00002	 0.00003	 0.00006	 0.01036	 0.00000	 0.00001	22.54779		230.409390	-1788.629032
4260256	 0.00001	 0.00001	 0.00001	 0.00003	 0.01114	 0.00000	 0.00000	48.79917		243.793947	-1703.595785
4261257	 0.00002	 0.00001	 0.00002	 0.00005	 0.00920	 0.00000	 0.00000	29.89600		235.780829	-1756.603367
4262258	 0.00004	 0.00004	 0.00006	 0.00013	 0.01091	 0.00000	 0.00002	13.76908		221.172395	-1696.743428
4263259	 0.00004	 0.00015	 0.00008	 0.00010	 0.00985	 0.00000	 0.00001	21.88110		212.633900	-1783.931202
4264260	 0.00009	 0.00017	 0.00009	 0.00013	 0.01021	 0.00001	 0.00002	14.33536		206.107638	-1760.659309
4265261	 0.00023	 0.00047	 0.00027	 0.00020	 0.01037	 0.00002	 0.00005	 7.54004		190.886988	-1775.026010
4266262	 0.00012	 0.00015	 0.00010	 0.00011	 0.01045	 0.00000	 0.00002	16.52249		212.740958	-1714.499680
4267263	 0.00006	 0.00005	 0.00021	 0.00020	 0.01060	 0.00000	 0.00003	12.62368		201.442497	-1819.682460
4268264	 0.00003	 0.00009	 0.00019	 0.00023	 0.01117	 0.00000	 0.00003	16.80416		206.360275	-1632.846258
4269265	 0.00007	 0.00009	 0.00016	 0.00034	 0.01041	 0.00000	 0.00003	11.20867		196.710906	-1728.890524
4270266	 0.00006	 0.00005	 0.00013	 0.00017	 0.01098	 0.00000	 0.00003	14.52398		216.313305	-1661.046812
4271267	 0.00003	 0.00021	 0.00026	 0.00041	 0.00933	 0.00000	 0.00005	 9.81383		198.095848	-1843.605253
4272268	 0.00001	 0.00002	 0.00012	 0.00017	 0.00988	 0.00000	 0.00002	31.93877		225.336154	-1854.300381
4273269	 0.00001	 0.00002	 0.00005	 0.00015	 0.01078	 0.00000	 0.00001	28.58145		221.167660	-1771.438269
4274270	 0.00003	 0.00019	 0.00020	 0.00038	 0.01103	 0.00000	 0.00004	10.33411		196.335700	-1748.313190
4275271	 0.00003	 0.00004	 0.00015	 0.00027	 0.00965	 0.00000	 0.00003	10.09466		208.351379	-1792.659235
4276272	 0.00002	 0.00003	 0.00010	 0.00027	 0.01003	 0.00000	 0.00002	10.01870		208.709091	-1718.866547
4277273	 0.00001	 0.00007	 0.00008	 0.00014	 0.00992	 0.00000	 0.00002	19.57976		219.577484	-1726.743628
4278274	 0.00001	 0.00007	 0.00014	 0.00022	 0.01007	 0.00000	 0.00003	15.14594		209.211317	-1823.248101
4279275	 0.00003	 0.00003	 0.00012	 0.00032	 0.01206	 0.00000	 0.00003	 9.15137		209.062743	-1682.348458
4280276	 0.00004	 0.00005	 0.00011	 0.00026	 0.00976	 0.00000	 0.00002	 8.10546		204.519701	-1774.508734
4281277	 0.00002	 0.00008	 0.00012	 0.00023	 0.00878	 0.00000	 0.00002	 8.89358		211.882750	-1754.845147
4282278	 0.00004	 0.00009	 0.00015	 0.00022	 0.01051	 0.00000	 0.00003	 6.43155		205.036799	-1744.083004
4283279	 0.00003	 0.00005	 0.00004	 0.00005	 0.01035	 0.00000	 0.00001	12.39518		227.001505	-1720.471230
4284280	 0.00005	 0.00012	 0.00006	 0.00008	 0.01143	 0.00000	 0.00001	 5.49667		219.981097	-1684.594871
4285281	 0.00008	 0.00008	 0.00003	 0.00007	 0.01022	 0.00000	 0.00001	 8.34973		211.854206	-1746.440406
4286282	 0.00007	 0.00013	 0.00002	 0.00003	 0.01085	 0.00000	 0.00001	10.71921		217.152948	-1786.757860
4287283	 0.00003	 0.00006	 0.00003	 0.00005	 0.01052	 0.00000	 0.00000	14.17789		218.974163	-1724.226912
4288284	 0.00002	 0.00004	 0.00002	 0.00001	 0.01172	 0.00000	 0.00000	21.63449		250.502391	-1667.289268
4289285	 0.00001	 0.00003	 0.00001	 0.00001	 0.01049	 0.00000	 0.00000	35.02611		239.258395	-1779.990566
4290286	 0.00004	 0.00004	 0.00003	 0.00003	 0.00996	 0.00000	 0.00001	11.45127		226.329951	-1822.186788
4291287	 0.00012	 0.00006	 0.00008	 0.00012	 0.01076	 0.00000	 0.00001	 5.13403		208.485964	-1813.966144
4292288	 0.00011	 0.00008	 0.00015	 0.00015	 0.01059	 0.00001	 0.00003	 1.61989		207.922648	-1768.142331
4293289	 0.00008	 0.00011	 0.00009	 0.00011	 0.00904	 0.00000	 0.00002	 2.32193		215.330459	-1806.573171
4294290	 0.00002	 0.00020	 0.00017	 0.00034	 0.01029	 0.00000	 0.00004	 1.14561		204.728980	-1784.425317
4295291	 0.00002	 0.00004	 0.00013	 0.00038	 0.01147	 0.00000	 0.00003	 2.85502		202.651174	-1749.915662
4296292	 0.00001	 0.00001	 0.00005	 0.00013	 0.01083	 0.00000	 0.00001	 7.15556		217.266997	-1757.390229
4297293	 0.00000	 0.00001	 0.00006	 0.00009	 0.01066	 0.00000	 0.00001	20.45161		226.479165	-1737.886100
4298294	 0.00000	 0.00000	 0.00005	 0.00010	 0.01107	 0.00000	 0.00001	26.46577		237.265932	-1789.783788
4299295	 0.00001	 0.00003	 0.00026	 0.00038	 0.01163	 0.00000	 0.00006	 4.66670		201.947679	-1713.410334
4300296	 0.00000	 0.00002	 0.00013	 0.00018	 0.01207	 0.00000	 0.00002	10.05229		217.923367	-1730.003872
4301297	 0.00000	 0.00001	 0.00014	 0.00019	 0.01029	 0.00000	 0.00002	 7.98543		221.383188	-1764.629694
4302298	 0.00001	 0.00001	 0.00010	 0.00015	 0.01061	 0.00000	 0.00002	 8.89403		224.116406	-1770.094492
4303299	 0.00000	 0.00000	 0.00005	 0.00009	 0.01040	 0.00000	 0.00001	 8.21782		241.048073	-1747.572602
4304300	 0.00001	 0.00002	 0.00013	 0.00019	 0.01018	 0.00000	 0.00002	 4.11769		216.527512	-1774.325429
4305301	 0.00003	 0.00007	 0.00039	 0.00046	 0.01063	 0.00000	 0.00006	 2.14525		191.865306	-1783.194462
4306302	 0.00001	 0.00004	 0.00014	 0.00021	 0.01061	 0.00000	 0.00003	 5.29173		214.080050	-1693.639681
4307303	 0.00003	 0.00013	 0.00017	 0.00035	 0.01022	 0.00000	 0.00004	 2.50019		201.719733	-1713.338129
4308304	 0.00000	 0.00002	 0.00006	 0.00009	 0.01154	 0.00000	 0.00001	12.52990		232.615918	-1715.732291
4309305	 0.00002	 0.00006	 0.00007	 0.00031	 0.01106	 0.00000	 0.00002	 7.05437		209.137530	-1741.040517
4310306	 0.00002	 0.00004	 0.00016	 0.00044	 0.01103	 0.00000	 0.00004	 4.78134		199.423338	-1751.404182
4311307	 0.00001	 0.00002	 0.00011	 0.00029	 0.01126	 0.00000	 0.00002	 8.64147		208.778076	-1753.383102
4312308	 0.00001	 0.00001	 0.00018	 0.00020	 0.00947	 0.00000	 0.00003	10.55515		222.869822	-1779.016193
4313309	 0.00002	 0.00005	 0.00031	 0.00058	 0.01155	 0.00000	 0.00007	 3.65440		198.002409	-1689.026608
4314310	 0.00001	 0.00003	 0.00014	 0.00031	 0.01156	 0.00000	 0.00003	 8.76455		200.810796	-1736.072094
4315311	 0.00002	 0.00003	 0.00024	 0.00039	 0.01104	 0.00000	 0.00004	 5.69194		201.705549	-1767.095084
4316312	 0.00001	 0.00010	 0.00014	 0.00027	 0.00976	 0.00000	 0.00003	11.49115		202.597054	-1678.033041
4317313	 0.00001	 0.00003	 0.00018	 0.00041	 0.01023	 0.00000	 0.00004	13.17612		211.585460	-1744.102441
4318314	 0.00002	 0.00006	 0.00014	 0.00026	 0.01132	 0.00000	 0.00003	10.39141		212.410566	-1666.148551
4319315	 0.00004	 0.00008	 0.00013	 0.00023	 0.01040	 0.00000	 0.00002	11.77465		200.746263	-1751.660824
4320316	 0.00003	 0.00005	 0.00006	 0.00011	 0.01089	 0.00000	 0.00002	11.51430		225.161427	-1753.887595
4321317	 0.00003	 0.00003	 0.00006	 0.00017	 0.01108	 0.00000	 0.00001	16.38633		214.196095	-1726.043980
4322318	 0.00007	 0.00033	 0.00008	 0.00018	 0.01150	 0.00000	 0.00002	10.83478		196.976909	-1759.727499
4323319	 0.00013	 0.00026	 0.00013	 0.00022	 0.01028	 0.00001	 0.00003	 5.60353		198.870182	-1699.593365
4324320	 0.00013	 0.00026	 0.00011	 0.00019	 0.00987	 0.00001	 0.00002	 4.37674		196.752393	-1721.189608
4325321	 0.00013	 0.00012	 0.00014	 0.00013	 0.01047	 0.00001	 0.00002	 5.07030		203.988707	-1778.619484
4326322	 0.00006	 0.00008	 0.00015	 0.00026	 0.01088	 0.00001	 0.00003	 7.10823		200.817125	-1667.707788
4327323	 0.00008	 0.00013	 0.00003	 0.00004	 0.00979	 0.00000	 0.00001	12.07604		222.403442	-1771.020196
4328324	 0.00009	 0.00034	 0.00010	 0.00012	 0.01032	 0.00001	 0.00002	 5.59578		205.790057	-1722.922852
