Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
4215211	 0.00034	 0.00028	 0.00004	 0.00001	 0.01932	 0.00002	 0.00002	188126.16852		194.165693	-3291.609601
4216212	 0.00042	 0.00051	 0.00009	 0.00001	 0.01875	 0.00004	 0.00004	93415.33247		203.474610	-3163.838114
4217213	 0.00049	 0.00060	 0.00008	 0.00002	 0.01945	 0.00003	 0.00003	113384.89382		189.124844	-3228.890578
4218214	 0.00042	 0.00053	 0.00009	 0.00004	 0.01901	 0.00004	 0.00004	101186.54199		183.358310	-3292.194235
4219215	 0.00049	 0.00062	 0.00008	 0.00009	 0.02061	 0.00004	 0.00004	108128.34328		167.974768	-3231.094901
4220216	 0.00050	 0.00056	 0.00010	 0.00004	 0.02057	 0.00004	 0.00004	96182.67300		186.418442	-3216.730818
4221217	 0.00046	 0.00041	 0.00011	 0.00002	 0.02119	 0.00004	 0.00004	92666.42919		190.668818	-3165.875486
4222218	 0.00042	 0.00052	 0.00007	 0.00003	 0.02012	 0.00003	 0.00003	123757.10452		181.773700	-3317.516872
4223219	 0.00041	 0.00043	 0.00006	 0.00001	 0.02003	 0.00002	 0.00002	158391.76172		199.885611	-3264.053258
4224220	 0.00029	 0.00057	 0.00006	 0.00000	 0.01951	 0.00003	 0.00003	143163.83621		196.337584	-3163.878195
4225221	 0.00031	 0.00057	 0.00007	 0.00000	 0.02070	 0.00003	 0.00003	137577.92117		194.917254	-3127.964608
4226222	 0.00035	 0.00065	 0.00007	 0.00001	 0.02121	 0.00003	 0.00003	129304.58978		176.684574	-3209.741519
4227223	 0.00037	 0.00044	 0.00009	 0.00004	 0.01980	 0.00004	 0.00004	106880.79186		181.305990	-3205.316037
4228224	 0.00025	 0.00033	 0.00005	 0.00001	 0.02100	 0.00002	 0.00002	177574.60842		218.214514	-3124.929487
4229225	 0.00052	 0.00046	 0.00007	 0.00006	 0.02059	 0.00003	 0.00003	118847.37083		187.746373	-3222.559546
4230226	 0.00043	 0.00041	 0.00009	 0.00004	 0.02096	 0.00003	 0.00003	115866.74616		188.556096	-3230.308209
4231227	 0.00045	 0.00057	 0.00010	 0.00012	 0.01970	 0.00005	 0.00005	87331.88260		181.720643	-3298.095684
4232228	 0.00036	 0.00041	 0.00009	 0.00002	 0.01769	 0.00003	 0.00003	134567.30022		209.578973	-3195.046308
4233229	 0.00030	 0.00058	 0.00008	 0.00005	 0.02055	 0.00003	 0.00003	141605.74386		207.228447	-3204.599634
4234230	 0.00033	 0.00032	 0.00008	 0.00003	 0.02053	 0.00003	 0.00003	134796.98398		217.975239	-3190.725726
4235231	 0.00041	 0.00032	 0.00007	 0.00005	 0.02139	 0.00003	 0.00003	149533.56340		202.876411	-3115.242018
4236232	 0.00025	 0.00043	 0.00005	 0.00003	 0.02074	 0.00002	 0.00002	183426.98934		200.976345	-3194.320296
4237233	 0.00030	 0.00060	 0.00009	 0.00011	 0.01871	 0.00003	 0.00003	131997.47129		180.135848	-3156.392136
4238234	 0.00061	 0.00044	 0.00010	 0.00012	 0.01998	 0.00004	 0.00004	102603.48972		191.998517	-3257.754962
4239235	 0.00056	 0.00062	 0.00012	 0.00009	 0.02004	 0.00005	 0.00005	80997.38257		190.018597	-3142.052232
4240236	 0.00059	 0.00072	 0.00009	 0.00006	 0.02032	 0.00004	 0.00004	100838.15980		194.507400	-3202.430839
4241237	 0.00042	 0.00055	 0.00011	 0.00003	 0.02024	 0.00004	 0.00004	113191.90109		210.278654	-3132.279880
4242238	 0.00032	 0.00054	 0.00006	 0.00003	 0.01991	 0.00002	 0.00002	177004.01968		192.883809	-3182.657077
4243239	 0.00051	 0.00067	 0.00010	 0.00017	 0.01951	 0.00004	 0.00004	105466.66198		188.906446	-3343.924968
4244240	 0.00037	 0.00045	 0.00009	 0.00006	 0.02052	 0.00003	 0.00004	119335.39415		189.071901	-3237.254763
4245241	 0.00024	 0.00039	 0.00007	 0.00011	 0.02053	 0.00002	 0.00002	174153.00844		178.842375	-3158.280281
4246242	 0.00023	 0.00030	 0.00005	 0.00005	 0.02084	 0.00002	 0.00002	222890.21814		205.026433	-3233.107131
4247243	 0.00061	 0.00058	 0.00010	 0.00008	 0.02086	 0.00004	 0.00004	105608.59715		186.050061	-3193.063812
4248244	 0.00043	 0.00075	 0.00009	 0.00005	 0.01923	 0.00004	 0.00004	108950.60457		211.881573	-3284.749435
4249245	 0.00048	 0.00044	 0.00007	 0.00003	 0.02034	 0.00003	 0.00003	136964.05170		208.103189	-3198.954096
4250246	 0.00030	 0.00044	 0.00008	 0.00005	 0.02060	 0.00003	 0.00003	131971.67811		201.779061	-3137.795312
4251247	 0.00028	 0.00045	 0.00005	 0.00004	 0.02093	 0.00002	 0.00002	182118.64852		199.375788	-3154.426292
4252248	 0.00038	 0.00039	 0.00007	 0.00002	 0.01905	 0.00003	 0.00003	169680.77183		215.624381	-3127.184681
4253249	 0.00045	 0.00046	 0.00008	 0.00002	 0.01954	 0.00004	 0.00004	118827.13743		196.392780	-3185.709830
4254250	 0.00048	 0.00057	 0.00011	 0.00002	 0.02126	 0.00004	 0.00004	107258.99593		189.237217	-3231.385936
4255251	 0.00047	 0.00065	 0.00013	 0.00003	 0.01984	 0.00005	 0.00006	77858.44160		200.069808	-3150.136387
4256252	 0.00025	 0.00062	 0.00006	 0.00001	 0.02046	 0.00003	 0.00003	162392.33500		205.480893	-3156.506031
4257253	 0.00029	 0.00042	 0.00006	 0.00001	 0.02213	 0.00002	 0.00003	174534.24278		200.275166	-3234.870934
4258254	 0.00039	 0.00039	 0.00006	 0.00003	 0.02086	 0.00003	 0.00003	162875.39873		187.664214	-3218.702944
4259255	 0.00018	 0.00035	 0.00004	 0.00002	 0.01912	 0.00002	 0.00002	224382.04782		205.017914	-3203.710055
4260256	 0.00038	 0.00046	 0.00009	 0.00004	 0.02174	 0.00003	 0.00003	131229.32073		199.948182	-3191.412015
4261257	 0.00049	 0.00039	 0.00011	 0.00003	 0.02150	 0.00004	 0.00004	116924.01378		202.691793	-3147.998314
4262258	 0.00054	 0.00082	 0.00010	 0.00003	 0.01946	 0.00004	 0.00005	98192.20071		206.281313	-3137.755984
4263259	 0.00058	 0.00075	 0.00012	 0.00003	 0.01994	 0.00004	 0.00005	98316.74681		208.802863	-3098.471442
4264260	 0.00059	 0.00076	 0.00016	 0.00005	 0.01857	 0.00005	 0.00006	79266.53950		189.584509	-3277.165590
4265261	 0.00024	 0.00037	 0.00004	 0.00001	 0.01962	 0.00002	 0.00002	244193.46897		223.708702	-3136.765819
4266262	 0.00044	 0.00042	 0.00008	 0.00003	 0.01831	 0.00003	 0.00003	143020.19638		196.512091	-3275.299624
4267263	 0.00026	 0.00024	 0.00006	 0.00002	 0.01949	 0.00002	 0.00002	210344.75554		201.903399	-3260.107792
4268264	 0.00038	 0.00041	 0.00007	 0.00003	 0.02068	 0.00003	 0.00003	143396.10664		196.166851	-3245.272444
4269265	 0.00042	 0.00092	 0.00012	 0.00005	 0.01803	 0.00004	 0.00004	108688.64135		181.412170	-3389.079233
4270266	 0.00039	 0.00040	 0.00006	 0.00001	 0.01999	 0.00003	 0.00003	144438.27359		195.231629	-3171.512648
4271267	 0.00059	 0.00063	 0.00010	 0.00004	 0.01884	 0.00005	 0.00005	95481.19157		196.388296	-3177.072906
4272268	 0.00052	 0.00065	 0.00012	 0.00004	 0.02016	 0.00005	 0.00005	84478.54191		197.418303	-3218.838605
4273269	 0.00038	 0.00039	 0.00007	 0.00008	 0.01900	 0.00003	 0.00003	130375.77645		204.784508	-3206.736405
4274270	 0.00037	 0.00061	 0.00010	 0.00009	 0.02019	 0.00004	 0.00004	110921.26916		186.004140	-3262.000800
4275271	 0.00029	 0.00043	 0.00006	 0.00007	 0.02153	 0.00002	 0.00002	189790.51696		188.034854	-3210.704250
4276272	 0.00035	 0.00044	 0.00006	 0.00008	 0.02084	 0.00003	 0.00003	171907.46798		182.994284	-3310.243456
4277273	 0.00068	 0.00096	 0.00011	 0.00002	 0.01916	 0.00005	 0.00005	94089.57167		190.275382	-3223.255402
4278274	 0.00052	 0.00050	 0.00011	 0.00006	 0.01910	 0.00004	 0.00004	111547.41083		196.512471	-3349.577076
4279275	 0.00029	 0.00040	 0.00005	 0.00002	 0.02151	 0.00003	 0.00003	177980.58911		202.185405	-3193.874064
4280276	 0.00032	 0.00042	 0.00006	 0.00008	 0.01971	 0.00002	 0.00002	186071.82495		199.112348	-3200.133972
4281277	 0.00048	 0.00054	 0.00010	 0.00002	 0.01974	 0.00004	 0.00004	106360.54526		209.835458	-3140.000661
4282278	 0.00072	 0.00097	 0.00014	 0.00006	 0.02065	 0.00006	 0.00006	70663.90221		174.311536	-3311.145246
4283279	 0.00038	 0.00060	 0.00008	 0.00003	 0.02043	 0.00003	 0.00003	129996.41976		185.395098	-3158.925948
4284280	 0.00038	 0.00042	 0.00008	 0.00003	 0.01947	 0.00003	 0.00004	125836.56628		214.554543	-3159.281133
4285281	 0.00034	 0.00046	 0.00009	 0.00011	 0.02091	 0.00004	 0.00004	119672.98263		192.561042	-3149.982880
4286282	 0.00054	 0.00081	 0.00012	 0.00007	 0.01888	 0.00005	 0.00006	82294.29621		183.778822	-3235.692448
4287283	 0.00020	 0.00031	 0.00004	 0.00001	 0.02077	 0.00002	 0.00002	268006.13783		215.515927	-3130.314732
4288284	 0.00040	 0.00065	 0.00008	 0.00003	 0.01900	 0.00004	 0.00004	117976.04162		204.048043	-3214.360686
4289285	 0.00038	 0.00030	 0.00009	 0.00001	 0.01995	 0.00003	 0.00003	141159.88860		224.149346	-3108.697926
4290286	 0.00061	 0.00063	 0.00011	 0.00006	 0.02022	 0.00004	 0.00004	107405.28567		202.990744	-3259.309937
4291287	 0.00075	 0.00086	 0.00016	 0.00008	 0.01939	 0.00006	 0.00006	75159.77576		177.392459	-3300.728200
4292288	 0.00038	 0.00034	 0.00006	 0.00002	 0.02028	 0.00002	 0.00003	182418.31238		202.338530	-3166.638845
4293289	 0.00055	 0.00058	 0.00013	 0.00003	 0.02036	 0.00005	 0.00005	99280.63648		193.245641	-3247.594201
4294290	 0.00046	 0.00039	 0.00010	 0.00002	 0.01811	 0.00004	 0.00004	116599.19976		202.460815	-3211.450535
4295291	 0.00051	 0.00061	 0.00010	 0.00011	 0.01975	 0.00004	 0.00004	104205.90945		182.171480	-3288.225501
4296292	 0.00041	 0.00051	 0.00011	 0.00007	 0.02105	 0.00004	 0.00005	102285.32520		202.695486	-3192.330847
4297293	 0.00035	 0.00037	 0.00008	 0.00004	 0.02060	 0.00003	 0.00003	152091.34693		202.797462	-3209.330188
4298294	 0.00028	 0.00039	 0.00008	 0.00008	 0.02133	 0.00003	 0.00003	144205.76513		194.965592	-3157.689730
4299295	 0.00048	 0.00076	 0.00014	 0.00004	 0.02154	 0.00005	 0.00005	92411.26415		192.741203	-3263.111499
4300296	 0.00044	 0.00045	 0.00008	 0.00002	 0.02164	 0.00003	 0.00003	143996.29706		192.413476	-3186.481171
4301297	 0.00033	 0.00030	 0.00005	 0.00001	 0.01978	 0.00002	 0.00002	218695.30427		194.727028	-3154.399880
4302298	 0.00040	 0.00069	 0.00008	 0.00001	 0.01988	 0.00004	 0.00004	133176.04047		196.668534	-3093.416151
4303299	 0.00056	 0.00063	 0.00009	 0.00002	 0.01902	 0.00004	 0.00004	110522.94401		194.866307	-3193.349391
4304300	 0.00048	 0.00047	 0.00008	 0.00007	 0.02039	 0.00003	 0.00003	141877.29461		180.645742	-3191.836280
4305301	 0.00020	 0.00041	 0.00004	 0.00001	 0.02061	 0.00002	 0.00002	233296.46462		191.919548	-3197.262246
4306302	 0.00057	 0.00060	 0.00007	 0.00001	 0.01897	 0.00004	 0.00004	131174.84157		199.580433	-3220.533596
4307303	 0.00066	 0.00042	 0.00008	 0.00002	 0.02050	 0.00004	 0.00004	128615.06016		180.940131	-3194.855768
4308304	 0.00063	 0.00051	 0.00009	 0.00002	 0.01979	 0.00004	 0.00004	112801.45268		199.521090	-3135.913299
4309305	 0.00058	 0.00053	 0.00013	 0.00003	 0.02150	 0.00004	 0.00005	109222.52657		203.943796	-3135.361050
4310306	 0.00039	 0.00059	 0.00011	 0.00008	 0.02049	 0.00004	 0.00004	116203.45636		187.579344	-3153.690266
4311307	 0.00031	 0.00047	 0.00006	 0.00006	 0.02008	 0.00003	 0.00003	172773.84675		201.302374	-3100.888154
4312308	 0.00040	 0.00047	 0.00011	 0.00004	 0.02072	 0.00004	 0.00004	111196.52835		192.037961	-3163.230911
4313309	 0.00043	 0.00043	 0.00008	 0.00005	 0.02025	 0.00003	 0.00003	160443.39551		204.345196	-3215.402664
4314310	 0.00063	 0.00053	 0.00012	 0.00005	 0.02044	 0.00006	 0.00006	87637.02923		189.576908	-3206.211981
4315311	 0.00056	 0.00062	 0.00012	 0.00007	 0.01918	 0.00005	 0.00005	104342.60819		194.053815	-3256.682243
4316312	 0.00042	 0.00046	 0.00009	 0.00003	 0.02169	 0.00003	 0.00003	145905.08246		199.264932	-3167.385762
4317313	 0.00070	 0.00078	 0.00010	 0.00002	 0.01921	 0.00004	 0.00004	116371.07682		194.491764	-3162.274464
4318314	 0.00047	 0.00060	 0.00008	 0.00002	 0.02026	 0.00004	 0.00004	131999.87460		199.275646	-3152.407605
4319315	 0.00041	 0.00071	 0.00007	 0.00006	 0.02012	 0.00003	 0.00004	143812.39571		204.166321	-3243.615234
4320316	 0.00049	 0.00060	 0.00010	 0.00012	 0.02045	 0.00004	 0.00004	126892.86844		198.246143	-3290.906170
4321317	 0.00034	 0.00031	 0.00006	 0.00005	 0.01711	 0.00002	 0.00002	205221.34919		190.636274	-3229.386834
4322318	 0.00033	 0.00050	 0.00008	 0.00004	 0.02185	 0.00003	 0.00003	152072.16393		190.568922	-3143.874893
4323319	 0.00043	 0.00044	 0.00010	 0.00006	 0.01963	 0.00004	 0.00004	127482.27937		194.936734	-3224.753577
4324320	 0.00030	 0.00059	 0.00006	 0.00007	 0.02095	 0.00003	 0.00003	171395.48744		198.537728	-3218.556418
4325321	 0.00048	 0.00061	 0.00009	 0.00002	 0.02098	 0.00004	 0.00004	117810.03511		193.846988	-3203.302081
4326322	 0.00028	 0.00042	 0.00006	 0.00001	 0.02031	 0.00003	 0.00003	187435.20702		192.191142	-3190.074468
4327323	 0.00034	 0.00041	 0.00007	 0.00003	 0.01916	 0.00003	 0.00003	149937.16415		189.683540	-3224.725323
4328324	 0.00040	 0.00052	 0.00008	 0.00002	 0.01970	 0.00003	 0.00003	148916.20440		202.717774	-3155.044846
4329325	 0.00065	 0.00079	 0.00011	 0.00003	 0.01908	 0.00005	 0.00005	99756.85250		182.241930	-3200.253619
4330326	 0.00046	 0.00069	 0.00010	 0.00004	 0.02061	 0.00004	 0.00004	116441.22458		179.896964	-3149.321007
4331327	 0.00026	 0.00041	 0.00007	 0.00000	 0.01964	 0.00003	 0.00003	180128.91057		199.436260	-3120.006443
4332328	 0.00049	 0.00052	 0.00011	 0.00003	 0.01883	 0.00004	 0.00004	115277.27019		190.922224	-3248.925279
4333329	 0.00043	 0.00061	 0.00009	 0.00002	 0.01880	 0.00004	 0.00004	126332.67520		203.113140	-3192.403374
4334330	 0.00027	 0.00034	 0.00005	 0.00003	 0.02048	 0.00002	 0.00002	210565.31564		198.477913	-3229.539488
4335331	 0.00047	 0.00048	 0.00007	 0.00002	 0.01856	 0.00003	 0.00003	149317.49725		206.091618	-3246.158311
4336332	 0.00045	 0.00064	 0.00013	 0.00005	 0.01941	 0.00005	 0.00005	104233.41228		208.589738	-3151.478869
4337333	 0.00035	 0.00045	 0.00008	 0.00002	 0.02289	 0.00003	 0.00003	156521.01000		206.928075	-3134.325589
4338334	 0.00038	 0.00066	 0.00008	 0.00008	 0.01976	 0.00003	 0.00003	143310.46447		186.288315	-3276.619118
4339335	 0.00044	 0.00069	 0.00014	 0.00004	 0.02066	 0.00005	 0.00006	89121.05048		192.236074	-3184.510227
4340336	 0.00036	 0.00080	 0.00007	 0.00004	 0.01915	 0.00003	 0.00003	155145.05970		177.569593	-3274.716100
4341337	 0.00057	 0.00073	 0.00012	 0.00004	 0.02092	 0.00005	 0.00005	96216.83084		191.133649	-3172.455144
4342338	 0.00045	 0.00069	 0.00009	 0.00004	 0.02038	 0.00004	 0.00004	127584.43103		205.807241	-3180.133192
4343339	 0.00051	 0.00061	 0.00008	 0.00006	 0.01831	 0.00004	 0.00004	132347.30938		189.739797	-3275.072059
4344340	 0.00049	 0.00057	 0.00011	 0.00007	 0.01973	 0.00004	 0.00004	114091.54601		184.805975	-3173.595876
4345341	 0.00048	 0.00061	 0.00010	 0.00005	 0.01906	 0.00004	 0.00005	110180.42006		199.656403	-3112.285853
4346342	 0.00070	 0.00080	 0.00011	 0.00013	 0.01792	 0.00005	 0.00005	97024.52250		178.554387	-3244.279324
4347343	 0.00079	 0.00076	 0.00010	 0.00007	 0.01817	 0.00004	 0.00004	120960.65597		187.664377	-3280.299888
4348344	 0.00029	 0.00056	 0.00008	 0.00008	 0.01999	 0.00004	 0.00004	138558.09306		207.185646	-3174.519408
4349345	 0.00043	 0.00054	 0.00009	 0.00012	 0.01926	 0.00004	 0.00004	138678.77363		191.334842	-3224.127367
4350346	 0.00057	 0.00037	 0.00010	 0.00003	 0.02045	 0.00004	 0.00004	132660.56007		202.865266	-3162.003026
4351347	 0.00060	 0.00066	 0.00011	 0.00005	 0.01873	 0.00005	 0.00005	102760.58902		190.173433	-3316.235918
4352348	 0.00045	 0.00058	 0.00009	 0.00007	 0.02001	 0.00004	 0.00004	137099.61902		192.842393	-3204.614294
4353349	 0.00063	 0.00089	 0.00014	 0.00018	 0.01998	 0.00007	 0.00007	75975.61348		184.913534	-3242.855923
4354350	 0.00056	 0.00085	 0.00014	 0.00013	 0.02077	 0.00006	 0.00006	90291.22249		193.601963	-3201.841549
4355351	 0.00076	 0.00056	 0.00015	 0.00005	 0.02017	 0.00005	 0.00005	104258.09542		193.280382	-3144.082789
4356352	 0.00034	 0.00048	 0.00007	 0.00002	 0.01922	 0.00003	 0.00003	171410.27058		216.737511	-3250.275637
4357353	 0.00067	 0.00067	 0.00012	 0.00016	 0.02120	 0.00005	 0.00005	110762.27394		180.708773	-3225.769649
4358354	 0.00038	 0.00046	 0.00008	 0.00004	 0.01987	 0.00003	 0.00003	195999.14198		201.875091	-3195.779957
4359355	 0.00049	 0.00060	 0.00012	 0.00004	 0.01947	 0.00005	 0.00005	108504.38745		186.502845	-3247.289612
4360356	 0.00042	 0.00059	 0.00009	 0.00003	 0.02028	 0.00004	 0.00004	131574.26191		197.035727	-3233.439363
4361357	 0.00045	 0.00066	 0.00008	 0.00011	 0.01948	 0.00004	 0.00004	145312.34406		202.595944	-3257.685144
4362358	 0.00045	 0.00050	 0.00008	 0.00003	 0.01949	 0.00003	 0.00003	165147.09952		203.400654	-3217.579633
4363359	 0.00050	 0.00053	 0.00008	 0.00004	 0.01881	 0.00004	 0.00004	133388.65773		187.541370	-3264.502812
4364360	 0.00059	 0.00056	 0.00010	 0.00004	 0.01891	 0.00005	 0.00005	121288.89800		181.689052	-3274.259929
4365361	 0.00032	 0.00035	 0.00007	 0.00005	 0.02046	 0.00003	 0.00003	184923.94501		199.168083	-3137.712573
4366362	 0.00054	 0.00047	 0.00012	 0.00009	 0.01926	 0.00005	 0.00005	103677.36817		208.783133	-3118.908600
4367363	 0.00043	 0.00062	 0.00009	 0.00009	 0.01830	 0.00004	 0.00005	121232.45111		205.185486	-3253.196559
4368364	 0.00031	 0.00047	 0.00008	 0.00003	 0.02114	 0.00003	 0.00003	167078.14799		194.907369	-3091.397665
4369365	 0.00055	 0.00070	 0.00009	 0.00003	 0.02032	 0.00004	 0.00004	142405.91159		190.443175	-3187.899190
4370366	 0.00040	 0.00061	 0.00009	 0.00003	 0.01958	 0.00003	 0.00003	162257.20032		195.214921	-3256.696059
4371367	 0.00039	 0.00048	 0.00009	 0.00003	 0.02215	 0.00004	 0.00004	155169.42683		199.299300	-3116.835688
4372368	 0.00026	 0.00048	 0.00007	 0.00005	 0.01932	 0.00003	 0.00003	201077.45029		201.061498	-3267.913707
4373369	 0.00047	 0.00049	 0.00011	 0.00008	 0.02068	 0.00004	 0.00005	120910.39836		204.663889	-3153.156948
4374370	 0.00045	 0.00062	 0.00009	 0.00012	 0.02008	 0.00004	 0.00004	154332.62738		196.862101	-3186.506401
4375371	 0.00045	 0.00086	 0.00012	 0.00002	 0.02039	 0.00005	 0.00005	117889.97085		178.497565	-3146.216778
4376372	 0.00040	 0.00050	 0.00008	 0.00001	 0.02135	 0.00003	 0.00003	168714.23422		193.091785	-3192.046073
4377373	 0.00052	 0.00049	 0.00009	 0.00003	 0.02156	 0.00004	 0.00004	126449.14786		196.149251	-3197.941500
4378374	 0.00045	 0.00054	 0.00007	 0.00001	 0.02305	 0.00003	 0.00003	179560.40411		200.748019	-3131.668529
4379375	 0.00033	 0.00038	 0.00007	 0.00010	 0.02306	 0.00003	 0.00003	198418.26080		184.804615	-3189.402091
4380376	 0.00040	 0.00043	 0.00010	 0.00004	 0.01995	 0.00004	 0.00004	137954.09040		204.686050	-3172.209412
4381377	 0.00064	 0.00068	 0.00009	 0.00007	 0.01840	 0.00004	 0.00004	131979.16613		199.282763	-3221.035735
4382378	 0.00042	 0.00029	 0.00006	 0.00003	 0.02077	 0.00003	 0.00003	210854.07625		199.025772	-3198.117224
4383379	 0.00064	 0.00083	 0.00012	 0.00012	 0.02101	 0.00005	 0.00006	95818.93297		189.427210	-3194.992921
4384380	 0.00042	 0.00051	 0.00009	 0.00004	 0.01923	 0.00004	 0.00004	128803.72784		198.072879	-3219.836914
4385381	 0.00034	 0.00038	 0.00009	 0.00004	 0.02316	 0.00003	 0.00003	182326.90107		200.937137	-3113.690206
4386382	 0.00062	 0.00087	 0.00014	 0.00004	 0.01990	 0.00005	 0.00005	105563.70900		198.326058	-3269.792472
4387383	 0.00056	 0.00059	 0.00010	 0.00002	 0.01944	 0.00004	 0.00004	122754.67212		190.521183	-3201.151596
4388384	 0.00057	 0.00073	 0.00015	 0.00007	 0.02063	 0.00006	 0.00006	93696.37037		185.842512	-3214.358948
4389385	 0.00046	 0.00066	 0.00013	 0.00004	 0.02042	 0.00005	 0.00005	107727.58483		205.376308	-3100.581523
4390386	 0.00031	 0.00034	 0.00006	 0.00002	 0.01946	 0.00002	 0.00002	228086.43114		199.553778	-3243.289283
4391387	 0.00054	 0.00086	 0.00011	 0.00006	 0.02046	 0.00004	 0.00005	117952.62201		189.551933	-3223.721778
4392388	 0.00045	 0.00097	 0.00009	 0.00003	 0.01824	 0.00004	 0.00004	127939.28442		185.791839	-3275.940683
4393389	 0.00056	 0.00067	 0.00010	 0.00008	 0.02030	 0.00005	 0.00005	116625.74715		178.005766	-3280.678064
4394390	 0.00035	 0.00050	 0.00007	 0.00010	 0.01844	 0.00003	 0.00003	159904.03904		186.763231	-3259.603822
4395391	 0.00027	 0.00032	 0.00006	 0.00009	 0.02190	 0.00002	 0.00002	222397.43776		210.682540	-3145.813723
4396392	 0.00037	 0.00053	 0.00006	 0.00005	 0.01986	 0.00003	 0.00003	206327.51260		194.121075	-3180.849691
4397393	 0.00060	 0.00042	 0.00011	 0.00007	 0.02035	 0.00004	 0.00005	116338.00137		190.494546	-3243.420572
4398394	 0.00039	 0.00044	 0.00009	 0.00005	 0.01946	 0.00003	 0.00003	168597.23623		192.592338	-3195.900346
4399395	 0.00039	 0.00093	 0.00008	 0.00004	 0.02034	 0.00003	 0.00004	148234.78748		198.200049	-3213.207963
4400396	 0.00035	 0.00049	 0.00008	 0.00005	 0.02162	 0.00003	 0.00003	168389.06211		197.586122	-3172.095743
4401397	 0.00064	 0.00057	 0.00012	 0.00008	 0.02059	 0.00005	 0.00005	104649.86158		184.234525	-3255.053572
4402398	 0.00044	 0.00069	 0.00010	 0.00006	 0.02150	 0.00004	 0.00004	126583.13940		175.257244	-3196.634560
4403399	 0.00056	 0.00074	 0.00010	 0.00003	 0.01856	 0.00004	 0.00004	114373.61987		199.817739	-3164.384026
4404400	 0.00053	 0.00075	 0.00011	 0.00004	 0.01898	 0.00004	 0.00005	113717.07870		184.361298	-3292.907484
4405401	 0.00031	 0.00029	 0.00005	 0.00002	 0.02179	 0.00002	 0.00002	229031.08844		208.182855	-3199.069639
4406402	 0.00068	 0.00065	 0.00011	 0.00005	 0.01842	 0.00005	 0.00005	97107.65312		198.117048	-3247.695319
4407403	 0.00054	 0.00061	 0.00011	 0.00004	 0.02178	 0.00004	 0.00004	120058.24765		198.748309	-3118.877409
4408404	 0.00048	 0.00074	 0.00011	 0.00003	 0.01984	 0.00005	 0.00005	99475.04189		182.506470	-3202.347180
4409405	 0.00029	 0.00024	 0.00005	 0.00002	 0.02166	 0.00002	 0.00002	253837.37351		209.652547	-3126.799903
4410406	 0.00051	 0.00065	 0.00011	 0.00002	 0.01988	 0.00005	 0.00005	112366.91490		195.470111	-3228.076096
4411407	 0.00053	 0.00081	 0.00008	 0.00003	 0.01932	 0.00004	 0.00004	119705.97635		197.075703	-3294.516102
