Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2535533	 0.00013	 0.00018	 0.00005	 0.00017	 0.02484	 0.00001	 0.00002	 0.44843		196.611096	-3791.863163
2536534	 0.00014	 0.00019	 0.00006	 0.00009	 0.02505	 0.00001	 0.00001	 0.58628		191.622950	-3869.654704
2537535	 0.00018	 0.00027	 0.00005	 0.00033	 0.02291	 0.00001	 0.00002	 0.52000		173.105474	-3904.114470
2538536	 0.00018	 0.00037	 0.00007	 0.00007	 0.02552	 0.00002	 0.00002	 0.45155		187.647971	-3742.713642
2539537	 0.00021	 0.00033	 0.00007	 0.00020	 0.02402	 0.00002	 0.00002	 0.38733		180.055697	-3956.929240
2540538	 0.00010	 0.00018	 0.00005	 0.00013	 0.02456	 0.00001	 0.00001	 0.68440		186.983275	-3896.496556
2541539	 0.00013	 0.00030	 0.00005	 0.00029	 0.02400	 0.00001	 0.00002	 0.50978		180.746851	-3987.708264
2542540	 0.00006	 0.00009	 0.00003	 0.00014	 0.02480	 0.00000	 0.00001	 0.85277		200.115700	-3864.574452
2543541	 0.00008	 0.00012	 0.00003	 0.00016	 0.02487	 0.00000	 0.00001	 0.75260		196.485777	-3855.953114
2544542	 0.00011	 0.00034	 0.00004	 0.00009	 0.02195	 0.00001	 0.00001	 0.75992		200.929209	-3898.448140
2545543	 0.00012	 0.00013	 0.00003	 0.00004	 0.02348	 0.00001	 0.00001	 0.89880		198.032519	-3896.006223
2546544	 0.00007	 0.00013	 0.00003	 0.00004	 0.02563	 0.00001	 0.00001	 1.04609		203.382722	-3827.203893
2547545	 0.00008	 0.00009	 0.00002	 0.00004	 0.02372	 0.00000	 0.00001	 1.43567		198.822480	-3996.772182
2548546	 0.00004	 0.00006	 0.00001	 0.00002	 0.02559	 0.00000	 0.00000	 1.93251		219.326279	-3896.349820
2549547	 0.00007	 0.00014	 0.00002	 0.00010	 0.02598	 0.00001	 0.00001	 1.18678		191.249146	-3939.657815
2550548	 0.00008	 0.00021	 0.00006	 0.00014	 0.02413	 0.00001	 0.00001	 0.53773		197.729464	-3855.792789
2551549	 0.00006	 0.00011	 0.00005	 0.00018	 0.02506	 0.00001	 0.00001	 0.56528		201.005550	-3639.713198
2552550	 0.00011	 0.00026	 0.00006	 0.00033	 0.02332	 0.00001	 0.00002	 0.48739		177.763823	-3984.684627
2553551	 0.00014	 0.00029	 0.00010	 0.00053	 0.02270	 0.00001	 0.00003	 0.29449		180.711897	-3882.683591
2554552	 0.00010	 0.00014	 0.00005	 0.00014	 0.02371	 0.00001	 0.00001	 0.56557		197.450136	-3924.069102
2555553	 0.00007	 0.00011	 0.00003	 0.00016	 0.02512	 0.00001	 0.00001	 0.72846		196.455553	-3871.363764
2556554	 0.00008	 0.00017	 0.00006	 0.00021	 0.02526	 0.00001	 0.00001	 0.54850		187.131385	-3778.110583
2557555	 0.00005	 0.00016	 0.00003	 0.00015	 0.02507	 0.00000	 0.00001	 0.73065		199.773209	-3862.293977
2558556	 0.00005	 0.00009	 0.00003	 0.00015	 0.02350	 0.00000	 0.00001	 0.87273		197.785328	-3896.422381
2559557	 0.00006	 0.00010	 0.00003	 0.00009	 0.02490	 0.00000	 0.00001	 0.83024		206.189346	-3802.129365
2560558	 0.00004	 0.00005	 0.00002	 0.00009	 0.02423	 0.00000	 0.00001	 1.24857		204.881096	-3829.946197
2561559	 0.00010	 0.00013	 0.00003	 0.00014	 0.02439	 0.00001	 0.00001	 0.68348		194.231970	-3843.199518
2562560	 0.00008	 0.00015	 0.00003	 0.00007	 0.02447	 0.00001	 0.00001	 0.87263		196.195185	-3887.273572
2563561	 0.00017	 0.00025	 0.00005	 0.00005	 0.02341	 0.00001	 0.00002	 0.42391		201.103781	-3837.040849
2564562	 0.00024	 0.00031	 0.00008	 0.00010	 0.02383	 0.00002	 0.00003	 0.26947		197.566294	-3815.990431
2565563	 0.00020	 0.00040	 0.00010	 0.00014	 0.02448	 0.00002	 0.00003	 0.23602		192.567705	-3798.385902
2566564	 0.00027	 0.00041	 0.00011	 0.00012	 0.02261	 0.00002	 0.00003	 0.27763		189.194170	-3767.502522
2567565	 0.00019	 0.00036	 0.00008	 0.00012	 0.02437	 0.00002	 0.00002	 0.29431		188.840917	-3805.432274
2568566	 0.00014	 0.00016	 0.00006	 0.00015	 0.02451	 0.00001	 0.00002	 0.35654		198.331723	-3963.859638
2569567	 0.00023	 0.00028	 0.00011	 0.00075	 0.02531	 0.00001	 0.00003	 0.21866		169.842927	-3907.501474
2570568	 0.00011	 0.00011	 0.00005	 0.00063	 0.02488	 0.00001	 0.00002	 0.45904		182.185882	-3883.864039
2571569	 0.00004	 0.00006	 0.00004	 0.00026	 0.02314	 0.00000	 0.00001	 0.61479		197.898792	-3894.236083
2572570	 0.00005	 0.00009	 0.00005	 0.00029	 0.02428	 0.00000	 0.00001	 0.46777		197.511814	-3949.122040
2573571	 0.00011	 0.00015	 0.00007	 0.00052	 0.02458	 0.00001	 0.00002	 0.30179		183.892671	-3924.560905
2574572	 0.00013	 0.00019	 0.00008	 0.00038	 0.02305	 0.00001	 0.00003	 0.23428		186.813962	-3997.590837
2575573	 0.00014	 0.00026	 0.00007	 0.00022	 0.02589	 0.00001	 0.00002	 0.31665		188.864276	-3910.538223
2576574	 0.00016	 0.00018	 0.00009	 0.00046	 0.02771	 0.00001	 0.00003	 0.20846		183.323612	-3818.071157
2577575	 0.00011	 0.00024	 0.00007	 0.00028	 0.02429	 0.00001	 0.00002	 0.32469		187.462155	-3849.898953
2578576	 0.00016	 0.00020	 0.00011	 0.00023	 0.02653	 0.00001	 0.00003	 0.23922		190.143836	-3794.470295
2579577	 0.00008	 0.00013	 0.00005	 0.00035	 0.02453	 0.00001	 0.00002	 0.44368		190.541792	-3781.762664
2580578	 0.00014	 0.00011	 0.00005	 0.00016	 0.02613	 0.00001	 0.00001	 0.49201		189.459227	-3775.216078
2581579	 0.00019	 0.00028	 0.00008	 0.00013	 0.02674	 0.00001	 0.00002	 0.30456		194.118659	-3751.425106
2582580	 0.00030	 0.00031	 0.00011	 0.00020	 0.02315	 0.00002	 0.00003	 0.24600		184.445612	-3860.601967
2583581	 0.00022	 0.00031	 0.00009	 0.00033	 0.02539	 0.00001	 0.00003	 0.26535		179.855415	-3806.785285
2584582	 0.00023	 0.00034	 0.00008	 0.00021	 0.02491	 0.00001	 0.00003	 0.30756		188.239564	-3851.535675
2585583	 0.00011	 0.00035	 0.00004	 0.00018	 0.02560	 0.00001	 0.00001	 0.53573		189.787519	-3870.906961
2586584	 0.00009	 0.00009	 0.00003	 0.00009	 0.02453	 0.00000	 0.00001	 0.77836		209.623100	-3774.341171
2587585	 0.00029	 0.00054	 0.00010	 0.00031	 0.02344	 0.00002	 0.00003	 0.27046		177.415650	-3931.792107
2588586	 0.00010	 0.00017	 0.00005	 0.00023	 0.02364	 0.00001	 0.00001	 0.59972		183.987004	-3955.555855
2589587	 0.00012	 0.00027	 0.00006	 0.00010	 0.02441	 0.00001	 0.00002	 0.49867		195.455519	-3852.661612
2590588	 0.00012	 0.00018	 0.00005	 0.00010	 0.02521	 0.00001	 0.00001	 0.50978		196.850063	-3919.269183
2591589	 0.00030	 0.00050	 0.00009	 0.00045	 0.02414	 0.00002	 0.00003	 0.26572		170.402053	-4057.650504
2592590	 0.00011	 0.00012	 0.00006	 0.00039	 0.02479	 0.00001	 0.00002	 0.42585		186.555077	-3907.374067
2593591	 0.00016	 0.00018	 0.00008	 0.00032	 0.02494	 0.00001	 0.00002	 0.34915		182.856337	-3803.713112
2594592	 0.00010	 0.00017	 0.00008	 0.00024	 0.02362	 0.00001	 0.00002	 0.34885		192.937333	-3801.804334
2595593	 0.00010	 0.00016	 0.00011	 0.00042	 0.02357	 0.00001	 0.00003	 0.49093		184.526138	-3994.757996
2596594	 0.00018	 0.00037	 0.00016	 0.00053	 0.02441	 0.00001	 0.00005	 0.32618		177.612140	-3733.440752
2597595	 0.00012	 0.00022	 0.00011	 0.00036	 0.02444	 0.00001	 0.00003	 0.45036		187.102223	-3936.674484
2598596	 0.00015	 0.00024	 0.00008	 0.00030	 0.02541	 0.00001	 0.00003	 0.52011		186.256333	-3855.841469
2599597	 0.00027	 0.00030	 0.00014	 0.00065	 0.02415	 0.00002	 0.00005	 0.26643		178.055981	-3895.759072
2600598	 0.00014	 0.00030	 0.00017	 0.00081	 0.02160	 0.00001	 0.00005	 0.35712		176.536602	-3946.909390
2601599	 0.00010	 0.00016	 0.00009	 0.00062	 0.02480	 0.00001	 0.00003	 0.56735		179.058517	-3862.674465
2602600	 0.00016	 0.00020	 0.00009	 0.00030	 0.02388	 0.00001	 0.00003	 0.42569		188.584003	-3876.010705
2603601	 0.00008	 0.00016	 0.00006	 0.00035	 0.02204	 0.00001	 0.00002	 0.63046		192.250495	-3919.438042
2604602	 0.00004	 0.00010	 0.00007	 0.00030	 0.02292	 0.00000	 0.00002	 0.62952		197.910570	-3850.395470
2605603	 0.00006	 0.00010	 0.00008	 0.00064	 0.02721	 0.00000	 0.00003	 0.49884		179.735860	-3786.175414
2606604	 0.00009	 0.00008	 0.00010	 0.00040	 0.02275	 0.00001	 0.00003	 0.52806		192.761750	-3785.121027
2607605	 0.00015	 0.00022	 0.00015	 0.00069	 0.02505	 0.00001	 0.00004	 0.40999		178.045265	-3841.439415
2608606	 0.00013	 0.00020	 0.00013	 0.00054	 0.02520	 0.00001	 0.00004	 0.45321		182.289817	-3758.013277
2609607	 0.00019	 0.00035	 0.00016	 0.00048	 0.02329	 0.00001	 0.00005	 0.51310		181.956969	-3829.436444
2610608	 0.00006	 0.00013	 0.00007	 0.00033	 0.02542	 0.00001	 0.00002	 0.82773		195.291987	-3894.436239
2611609	 0.00003	 0.00012	 0.00006	 0.00039	 0.02329	 0.00000	 0.00002	 1.19198		192.341232	-3872.950165
2612610	 0.00008	 0.00009	 0.00006	 0.00021	 0.02506	 0.00000	 0.00002	 1.04554		194.834954	-3737.373520
2613611	 0.00003	 0.00006	 0.00004	 0.00028	 0.02566	 0.00000	 0.00001	 1.74793		195.487242	-3857.392849
2614612	 0.00003	 0.00007	 0.00004	 0.00019	 0.02495	 0.00000	 0.00001	 1.68589		204.292245	-3777.567980
2615613	 0.00002	 0.00005	 0.00003	 0.00020	 0.02407	 0.00000	 0.00001	 2.36694		199.391201	-4000.579746
2616614	 0.00002	 0.00003	 0.00001	 0.00010	 0.02341	 0.00000	 0.00000	 4.21962		213.700108	-3818.782370
2617615	 0.00002	 0.00004	 0.00002	 0.00009	 0.02462	 0.00000	 0.00000	 3.97722		208.196253	-3791.431314
2618616	 0.00005	 0.00014	 0.00002	 0.00010	 0.02359	 0.00000	 0.00001	 2.50831		200.996879	-3957.099870
2619617	 0.00011	 0.00022	 0.00005	 0.00019	 0.02414	 0.00001	 0.00002	 1.09228		188.806757	-3877.545033
2620618	 0.00016	 0.00025	 0.00007	 0.00013	 0.02246	 0.00001	 0.00002	 0.91637		192.206861	-3867.813326
2621619	 0.00025	 0.00040	 0.00008	 0.00024	 0.02454	 0.00002	 0.00003	 0.66520		177.323275	-3874.013662
2622620	 0.00014	 0.00032	 0.00004	 0.00008	 0.02353	 0.00001	 0.00001	 1.28246		194.698499	-3905.288378
2623621	 0.00023	 0.00046	 0.00009	 0.00022	 0.02402	 0.00002	 0.00003	 0.64996		179.118652	-3991.098614
2624622	 0.00013	 0.00027	 0.00005	 0.00012	 0.02450	 0.00001	 0.00002	 1.20731		188.666789	-3952.526654
2625623	 0.00011	 0.00038	 0.00006	 0.00014	 0.02364	 0.00001	 0.00002	 1.19816		187.889103	-3813.634313
2626624	 0.00009	 0.00017	 0.00004	 0.00011	 0.02509	 0.00001	 0.00001	 1.39953		203.001667	-3689.151630
2627625	 0.00008	 0.00018	 0.00003	 0.00006	 0.02412	 0.00001	 0.00001	 2.26466		200.614871	-3888.881827
2628626	 0.00023	 0.00060	 0.00008	 0.00016	 0.02224	 0.00002	 0.00002	 0.85133		181.638518	-3959.941013
2629627	 0.00016	 0.00048	 0.00006	 0.00017	 0.02581	 0.00001	 0.00002	 0.90825		186.886291	-3870.633047
2630628	 0.00035	 0.00036	 0.00011	 0.00018	 0.02498	 0.00002	 0.00003	 0.63771		188.155858	-3832.921976
2631629	 0.00008	 0.00009	 0.00003	 0.00009	 0.02519	 0.00000	 0.00001	 2.71988		200.322998	-3861.722585
2632630	 0.00008	 0.00022	 0.00004	 0.00011	 0.02772	 0.00001	 0.00001	 1.76974		201.192622	-3737.863394
2633631	 0.00008	 0.00026	 0.00006	 0.00045	 0.02533	 0.00001	 0.00002	 1.10602		181.778016	-3886.747034
2634632	 0.00010	 0.00021	 0.00011	 0.00047	 0.02526	 0.00001	 0.00003	 0.60784		184.139634	-3793.144151
2635633	 0.00003	 0.00005	 0.00004	 0.00017	 0.02504	 0.00000	 0.00001	 1.45179		203.757296	-3830.875064
2636634	 0.00003	 0.00006	 0.00005	 0.00032	 0.02333	 0.00000	 0.00002	 1.67091		203.238830	-3795.685451
2637635	 0.00006	 0.00007	 0.00004	 0.00021	 0.02649	 0.00000	 0.00001	 1.98444		198.225712	-3806.022811
2638636	 0.00009	 0.00023	 0.00005	 0.00024	 0.02421	 0.00001	 0.00002	 1.41159		190.282664	-3887.510311
2639637	 0.00008	 0.00014	 0.00005	 0.00011	 0.02488	 0.00000	 0.00002	 1.40435		210.832897	-3804.274976
2640638	 0.00010	 0.00011	 0.00006	 0.00033	 0.02437	 0.00001	 0.00002	 0.94427		190.572451	-3927.520485
2641639	 0.00012	 0.00013	 0.00007	 0.00028	 0.02567	 0.00001	 0.00002	 0.82006		193.628037	-3746.086439
2642640	 0.00019	 0.00036	 0.00008	 0.00040	 0.02377	 0.00001	 0.00003	 0.64552		181.889752	-3828.722695
2643641	 0.00008	 0.00034	 0.00006	 0.00020	 0.02474	 0.00001	 0.00002	 1.20570		193.600238	-3862.159110
2644642	 0.00014	 0.00024	 0.00006	 0.00030	 0.02408	 0.00001	 0.00002	 1.15119		180.723265	-3806.943348
2645643	 0.00022	 0.00028	 0.00005	 0.00012	 0.02408	 0.00001	 0.00002	 1.35152		190.276393	-3825.112691
2646644	 0.00003	 0.00005	 0.00001	 0.00004	 0.02302	 0.00000	 0.00000	 5.70491		219.670985	-3826.005493
2647645	 0.00004	 0.00009	 0.00002	 0.00010	 0.02580	 0.00000	 0.00001	 3.99064		203.002075	-3809.331443
2648646	 0.00005	 0.00015	 0.00004	 0.00024	 0.02498	 0.00001	 0.00001	 1.87901		193.777497	-3860.796557
2649647	 0.00005	 0.00011	 0.00002	 0.00008	 0.02385	 0.00000	 0.00001	 2.71148		207.164549	-3836.540741
2650648	 0.00005	 0.00011	 0.00002	 0.00005	 0.02347	 0.00000	 0.00001	 3.54270		206.070292	-3964.762794
2651649	 0.00011	 0.00017	 0.00004	 0.00002	 0.02548	 0.00001	 0.00001	 2.06788		199.956971	-3856.990744
2652650	 0.00015	 0.00026	 0.00004	 0.00006	 0.02604	 0.00001	 0.00001	 1.74809		191.150139	-3737.583366
2653651	 0.00006	 0.00012	 0.00002	 0.00006	 0.02538	 0.00000	 0.00001	 3.18352		208.814480	-3855.820627
2654652	 0.00005	 0.00015	 0.00003	 0.00006	 0.02583	 0.00000	 0.00001	 2.45399		214.889952	-3770.366966
2655653	 0.00002	 0.00005	 0.00002	 0.00007	 0.02453	 0.00000	 0.00001	 3.73514		222.561903	-3758.860826
2656654	 0.00002	 0.00003	 0.00002	 0.00006	 0.02537	 0.00000	 0.00001	 3.63133		226.639642	-3735.146300
2657655	 0.00006	 0.00015	 0.00003	 0.00016	 0.02549	 0.00001	 0.00001	 2.30256		192.420862	-3876.775634
2658656	 0.00007	 0.00024	 0.00004	 0.00016	 0.02412	 0.00001	 0.00002	 1.32868		201.123985	-3849.103989
2659657	 0.00008	 0.00024	 0.00003	 0.00013	 0.02440	 0.00001	 0.00001	 2.09436		189.411717	-3934.026040
2660658	 0.00016	 0.00016	 0.00004	 0.00006	 0.02472	 0.00001	 0.00001	 1.49298		188.345104	-3983.330609
2661659	 0.00012	 0.00019	 0.00004	 0.00008	 0.02564	 0.00001	 0.00001	 1.43799		201.253213	-3878.250605
2662660	 0.00015	 0.00020	 0.00005	 0.00005	 0.02565	 0.00001	 0.00001	 1.61548		194.225454	-3805.570584
2663661	 0.00006	 0.00015	 0.00002	 0.00003	 0.02532	 0.00001	 0.00001	 3.12348		203.389549	-3842.263615
2664662	 0.00003	 0.00012	 0.00001	 0.00009	 0.02533	 0.00000	 0.00000	 3.96216		205.646420	-3918.109147
2665663	 0.00005	 0.00006	 0.00001	 0.00002	 0.02545	 0.00000	 0.00000	 5.54526		213.058956	-3905.567364
2666664	 0.00005	 0.00011	 0.00002	 0.00003	 0.02490	 0.00000	 0.00000	 4.06518		202.640756	-3939.890055
2667665	 0.00006	 0.00017	 0.00002	 0.00004	 0.02596	 0.00000	 0.00001	 3.32396		205.210527	-3835.299990
2668666	 0.00003	 0.00010	 0.00001	 0.00002	 0.02425	 0.00000	 0.00000	 6.07208		226.383628	-3858.288286
2669667	 0.00005	 0.00008	 0.00002	 0.00006	 0.02490	 0.00000	 0.00000	 4.08022		203.573285	-3947.694537
2670668	 0.00009	 0.00020	 0.00003	 0.00010	 0.02447	 0.00001	 0.00001	 1.80767		199.767693	-3862.232158
2671669	 0.00009	 0.00015	 0.00004	 0.00018	 0.02563	 0.00000	 0.00001	 1.92757		190.260223	-3891.970128
2672670	 0.00012	 0.00028	 0.00004	 0.00014	 0.02516	 0.00001	 0.00001	 1.61597		194.364999	-3728.193457
2673671	 0.00008	 0.00015	 0.00004	 0.00017	 0.02459	 0.00001	 0.00001	 1.46098		195.441491	-3752.593601
2674672	 0.00007	 0.00010	 0.00003	 0.00010	 0.02583	 0.00000	 0.00001	 2.03897		203.551239	-3787.449392
2675673	 0.00005	 0.00009	 0.00004	 0.00015	 0.02383	 0.00000	 0.00001	 1.72784		204.292209	-3859.110281
2676674	 0.00006	 0.00007	 0.00003	 0.00030	 0.02437	 0.00000	 0.00001	 1.92382		191.357306	-3930.351217
2677675	 0.00008	 0.00019	 0.00004	 0.00024	 0.02261	 0.00000	 0.00001	 1.61330		184.431130	-4105.895616
2678676	 0.00002	 0.00004	 0.00002	 0.00012	 0.02399	 0.00000	 0.00001	 2.63553		215.974026	-3892.390500
2679677	 0.00001	 0.00003	 0.00002	 0.00018	 0.02425	 0.00000	 0.00000	 4.55015		203.571198	-3924.656839
2680678	 0.00003	 0.00007	 0.00002	 0.00025	 0.02399	 0.00000	 0.00001	 2.83128		195.575229	-3938.107970
2681679	 0.00004	 0.00008	 0.00003	 0.00017	 0.02604	 0.00000	 0.00001	 2.14068		200.221387	-3848.939165
2682680	 0.00003	 0.00003	 0.00001	 0.00006	 0.02673	 0.00000	 0.00000	 5.95700		211.753212	-3786.276717
2683681	 0.00002	 0.00002	 0.00001	 0.00007	 0.02554	 0.00000	 0.00000	 6.83953		221.518794	-3870.682984
2684682	 0.00001	 0.00001	 0.00000	 0.00014	 0.02603	 0.00000	 0.00000	11.03478		222.943656	-3961.568682
2685683	 0.00001	 0.00001	 0.00000	 0.00003	 0.02358	 0.00000	 0.00000	22.85122		234.616250	-3950.651732
2686684	 0.00001	 0.00003	 0.00000	 0.00001	 0.02526	 0.00000	 0.00000	27.85791		229.905755	-3875.183176
2687685	 0.00001	 0.00001	 0.00000	 0.00001	 0.02387	 0.00000	 0.00000	22.98057		247.307449	-3869.863181
2688686	 0.00001	 0.00001	 0.00000	 0.00004	 0.02567	 0.00000	 0.00000	16.67001		216.593558	-3899.168086
2689687	 0.00001	 0.00001	 0.00000	 0.00002	 0.02560	 0.00000	 0.00000	16.59047		230.823538	-3907.059578
2690688	 0.00001	 0.00001	 0.00000	 0.00002	 0.02570	 0.00000	 0.00000	15.88610		242.874671	-3824.466470
2691689	 0.00001	 0.00001	 0.00000	 0.00004	 0.02396	 0.00000	 0.00000	12.66108		223.016977	-3954.152313
2692690	 0.00001	 0.00003	 0.00000	 0.00004	 0.02397	 0.00000	 0.00000	14.03760		219.950399	-3927.394225
2693691	 0.00001	 0.00002	 0.00000	 0.00004	 0.02431	 0.00000	 0.00000	14.18946		219.838784	-3985.996521
2694692	 0.00002	 0.00003	 0.00001	 0.00015	 0.02571	 0.00000	 0.00000	11.60913		205.496709	-3856.408318
2695693	 0.00001	 0.00002	 0.00001	 0.00008	 0.02679	 0.00000	 0.00000	 9.20623		219.986571	-3828.772570
2696694	 0.00001	 0.00001	 0.00000	 0.00004	 0.02593	 0.00000	 0.00000	12.98606		221.836253	-3905.939892
2697695	 0.00001	 0.00002	 0.00001	 0.00005	 0.02632	 0.00000	 0.00000	12.04865		217.586850	-3830.576153
2698696	 0.00001	 0.00001	 0.00000	 0.00010	 0.02463	 0.00000	 0.00000	13.06708		214.985577	-3983.913392
2699697	 0.00001	 0.00002	 0.00001	 0.00007	 0.02465	 0.00000	 0.00000	 8.28680		218.356696	-3902.391194
2700698	 0.00004	 0.00006	 0.00001	 0.00005	 0.02403	 0.00000	 0.00000	 5.10932		207.248214	-3944.930264
2701699	 0.00005	 0.00012	 0.00004	 0.00027	 0.02467	 0.00000	 0.00001	 1.74355		188.408633	-3939.813476
2702700	 0.00008	 0.00010	 0.00003	 0.00024	 0.02515	 0.00001	 0.00001	 1.66692		193.795139	-3839.546388
2703701	 0.00005	 0.00008	 0.00003	 0.00019	 0.02399	 0.00000	 0.00001	 2.40576		193.199102	-3959.626664
2704702	 0.00002	 0.00007	 0.00001	 0.00010	 0.02407	 0.00000	 0.00000	 5.31588		207.088322	-3864.791730
2705703	 0.00003	 0.00007	 0.00002	 0.00005	 0.02655	 0.00000	 0.00000	 4.90010		208.018682	-3918.237636
2706704	 0.00004	 0.00005	 0.00002	 0.00012	 0.02393	 0.00000	 0.00001	 2.77664		208.380086	-3900.620864
2707705	 0.00005	 0.00012	 0.00002	 0.00004	 0.02256	 0.00000	 0.00001	 3.33863		218.512639	-3919.629868
2708706	 0.00012	 0.00027	 0.00004	 0.00012	 0.02419	 0.00001	 0.00001	 1.51193		182.318016	-3860.384403
2709707	 0.00010	 0.00021	 0.00003	 0.00002	 0.02470	 0.00001	 0.00001	 2.24744		205.643286	-3900.478304
2710708	 0.00005	 0.00010	 0.00001	 0.00001	 0.02444	 0.00000	 0.00000	 4.59300		216.207257	-3779.981430
2711709	 0.00011	 0.00016	 0.00002	 0.00003	 0.02443	 0.00001	 0.00001	 2.53174		198.477004	-3843.372035
2712710	 0.00008	 0.00007	 0.00002	 0.00001	 0.02493	 0.00000	 0.00000	 4.07096		218.883563	-3846.341367
2713711	 0.00004	 0.00006	 0.00002	 0.00002	 0.02550	 0.00000	 0.00000	 4.22282		223.925269	-3868.002691
2714712	 0.00007	 0.00010	 0.00002	 0.00014	 0.02409	 0.00001	 0.00001	 2.47871		193.053588	-3903.266581
2715713	 0.00003	 0.00003	 0.00002	 0.00014	 0.02257	 0.00000	 0.00001	 2.59627		209.051686	-3870.230027
2716714	 0.00003	 0.00007	 0.00002	 0.00008	 0.02596	 0.00000	 0.00001	 2.46504		212.504928	-3726.767877
2717715	 0.00004	 0.00008	 0.00003	 0.00018	 0.02541	 0.00000	 0.00001	 2.30516		193.790540	-3857.453440
2718716	 0.00004	 0.00014	 0.00002	 0.00010	 0.02410	 0.00000	 0.00001	 2.52312		202.433602	-3905.728593
2719717	 0.00010	 0.00021	 0.00004	 0.00010	 0.02477	 0.00001	 0.00001	 1.65120		188.680583	-3867.100490
2720718	 0.00013	 0.00020	 0.00004	 0.00003	 0.02481	 0.00001	 0.00001	 1.61441		198.101152	-3822.423835
2721719	 0.00007	 0.00017	 0.00003	 0.00005	 0.02558	 0.00001	 0.00001	 1.86866		194.504478	-3860.788119
2722720	 0.00004	 0.00009	 0.00001	 0.00003	 0.02373	 0.00000	 0.00000	 4.03173		209.017272	-3854.271363
2723721	 0.00003	 0.00008	 0.00001	 0.00002	 0.02509	 0.00000	 0.00000	 5.34812		214.660931	-3874.393765
2724722	 0.00004	 0.00006	 0.00001	 0.00002	 0.02652	 0.00000	 0.00000	 5.91053		216.024082	-3802.108680
2725723	 0.00004	 0.00010	 0.00001	 0.00007	 0.02328	 0.00000	 0.00000	 3.77592		201.516887	-3950.545008
2726724	 0.00007	 0.00017	 0.00002	 0.00007	 0.02536	 0.00000	 0.00001	 3.47452		184.472902	-3899.490812
2727725	 0.00005	 0.00017	 0.00002	 0.00007	 0.02289	 0.00001	 0.00001	 3.02031		193.689438	-3921.063800
2728726	 0.00005	 0.00022	 0.00003	 0.00002	 0.02486	 0.00001	 0.00001	 2.73226		216.232069	-3787.854807
2729727	 0.00003	 0.00002	 0.00001	 0.00003	 0.02488	 0.00000	 0.00000	 5.52067		227.451071	-3862.880357
2730728	 0.00004	 0.00007	 0.00002	 0.00008	 0.02419	 0.00000	 0.00000	 3.53690		203.542867	-3895.836261
2731729	 0.00003	 0.00004	 0.00001	 0.00006	 0.02476	 0.00000	 0.00000	 4.54105		206.662564	-3887.739591
2732730	 0.00003	 0.00004	 0.00001	 0.00002	 0.02694	 0.00000	 0.00000	 8.01849		218.108722	-3881.820389
2733731	 0.00003	 0.00010	 0.00001	 0.00001	 0.02381	 0.00000	 0.00000	 7.57244		231.223671	-3839.868646
2734732	 0.00006	 0.00010	 0.00001	 0.00001	 0.02700	 0.00000	 0.00000	 4.50940		213.306575	-3920.952457
2735733	 0.00003	 0.00009	 0.00001	 0.00001	 0.02704	 0.00000	 0.00000	 6.93315		231.026518	-3741.682177
2736734	 0.00003	 0.00007	 0.00001	 0.00001	 0.02577	 0.00000	 0.00000	 8.32921		218.465670	-3928.582932
2737735	 0.00003	 0.00009	 0.00001	 0.00002	 0.02490	 0.00000	 0.00000	 7.21404		208.147269	-3822.800621
2738736	 0.00004	 0.00009	 0.00002	 0.00003	 0.02472	 0.00000	 0.00000	 3.83631		215.094364	-3841.329172
2739737	 0.00005	 0.00010	 0.00002	 0.00006	 0.02351	 0.00000	 0.00001	 2.89677		206.090034	-3905.322680
2740738	 0.00007	 0.00011	 0.00002	 0.00002	 0.02480	 0.00001	 0.00001	 2.63782		214.036596	-3820.385630
2741739	 0.00004	 0.00010	 0.00002	 0.00004	 0.02502	 0.00000	 0.00000	 3.76835		214.124745	-3812.214296
2742740	 0.00003	 0.00007	 0.00002	 0.00039	 0.02473	 0.00000	 0.00001	 2.77488		189.718813	-3923.767397
2743741	 0.00001	 0.00004	 0.00002	 0.00008	 0.02370	 0.00000	 0.00000	 4.53013		212.093469	-3877.999215
2744742	 0.00002	 0.00004	 0.00001	 0.00004	 0.02550	 0.00000	 0.00000	 5.98878		220.269945	-3852.662620
2745743	 0.00002	 0.00006	 0.00001	 0.00002	 0.02322	 0.00000	 0.00000	 8.38397		215.240086	-3896.532061
2746744	 0.00003	 0.00004	 0.00001	 0.00001	 0.02592	 0.00000	 0.00000	 7.01917		227.473443	-3830.120278
