Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
3169166	 0.00005	 0.00005	 0.00013	 0.00012	 0.02044	 0.00000	 0.00002	 0.00458		204.746851	-3163.781545
3170167	 0.00008	 0.00003	 0.00011	 0.00014	 0.02125	 0.00000	 0.00002	 0.00854		198.512866	-3125.192332
3171168	 0.00017	 0.00014	 0.00018	 0.00030	 0.01872	 0.00001	 0.00003	 0.00569		177.474318	-3277.620097
3172169	 0.00007	 0.00004	 0.00013	 0.00030	 0.02125	 0.00000	 0.00002	 0.00692		192.628082	-3190.331276
3173170	 0.00012	 0.00011	 0.00021	 0.00037	 0.01945	 0.00001	 0.00004	 0.00696		187.480447	-3220.472536
3174171	 0.00004	 0.00005	 0.00016	 0.00035	 0.02000	 0.00000	 0.00003	 0.00971		195.523388	-3191.663082
3175172	 0.00008	 0.00015	 0.00013	 0.00025	 0.02047	 0.00001	 0.00003	 0.01147		192.122611	-3246.813184
3176173	 0.00008	 0.00015	 0.00013	 0.00022	 0.01967	 0.00000	 0.00002	 0.01525		190.234797	-3123.976153
3177174	 0.00034	 0.00020	 0.00035	 0.00062	 0.01998	 0.00002	 0.00005	 0.00626		168.847005	-3242.294441
3178175	 0.00015	 0.00015	 0.00039	 0.00044	 0.02016	 0.00001	 0.00005	 0.00745		179.473312	-3297.484468
3179176	 0.00008	 0.00008	 0.00013	 0.00028	 0.01984	 0.00000	 0.00003	 0.01476		196.019181	-3165.256905
3180177	 0.00006	 0.00002	 0.00004	 0.00007	 0.02093	 0.00000	 0.00001	 0.06706		215.256186	-3218.812715
3181178	 0.00003	 0.00003	 0.00009	 0.00027	 0.02266	 0.00000	 0.00002	 0.03547		202.663467	-3132.064252
3182179	 0.00002	 0.00001	 0.00004	 0.00010	 0.01973	 0.00000	 0.00001	 0.05926		212.007953	-3189.372631
3183180	 0.00004	 0.00004	 0.00014	 0.00018	 0.01948	 0.00000	 0.00002	 0.02231		206.638629	-3353.501456
3184181	 0.00005	 0.00003	 0.00021	 0.00033	 0.01834	 0.00000	 0.00003	 0.01832		188.556703	-3150.310724
3185182	 0.00001	 0.00001	 0.00012	 0.00033	 0.02086	 0.00000	 0.00003	 0.03397		207.087356	-3118.991505
3186183	 0.00001	 0.00001	 0.00019	 0.00028	 0.02050	 0.00000	 0.00003	 0.03322		204.248906	-3226.448034
3187184	 0.00002	 0.00003	 0.00044	 0.00060	 0.02155	 0.00000	 0.00007	 0.01223		190.586831	-3243.110273
3188185	 0.00001	 0.00002	 0.00028	 0.00035	 0.01861	 0.00000	 0.00004	 0.01730		195.702891	-3151.091825
3189186	 0.00001	 0.00001	 0.00039	 0.00046	 0.01797	 0.00000	 0.00006	 0.01312		208.175524	-3162.752273
3190187	 0.00000	 0.00002	 0.00029	 0.00020	 0.02121	 0.00000	 0.00003	 0.04471		198.179558	-3101.093729
3191188	 0.00001	 0.00002	 0.00037	 0.00050	 0.02029	 0.00000	 0.00005	 0.02311		183.927258	-3151.221304
3192189	 0.00005	 0.00004	 0.00037	 0.00079	 0.01725	 0.00000	 0.00007	 0.01716		186.242873	-3112.276748
3193190	 0.00011	 0.00009	 0.00054	 0.00054	 0.01912	 0.00001	 0.00008	 0.01354		181.779394	-3213.600758
3194191	 0.00004	 0.00007	 0.00027	 0.00062	 0.02085	 0.00000	 0.00004	 0.02432		178.442223	-3279.118238
3195192	 0.00015	 0.00012	 0.00042	 0.00052	 0.02035	 0.00001	 0.00007	 0.01557		182.793754	-3195.574011
3196193	 0.00025	 0.00015	 0.00059	 0.00081	 0.01782	 0.00001	 0.00008	 0.01249		169.955270	-3191.086973
3197194	 0.00011	 0.00009	 0.00023	 0.00043	 0.01962	 0.00001	 0.00004	 0.02681		183.649635	-3141.590907
3198195	 0.00004	 0.00008	 0.00008	 0.00015	 0.02055	 0.00000	 0.00001	 0.07359		200.673993	-3110.007280
3199196	 0.00006	 0.00014	 0.00007	 0.00014	 0.02067	 0.00000	 0.00002	 0.07995		205.481605	-3051.091738
3200197	 0.00002	 0.00001	 0.00011	 0.00023	 0.01969	 0.00000	 0.00002	 0.11869		204.465651	-3302.597732
3201198	 0.00001	 0.00001	 0.00005	 0.00014	 0.02275	 0.00000	 0.00001	 0.29164		211.485110	-3169.435199
3202199	 0.00001	 0.00001	 0.00008	 0.00013	 0.01932	 0.00000	 0.00001	 0.17083		218.576930	-3297.566860
3203200	 0.00004	 0.00003	 0.00011	 0.00014	 0.01942	 0.00000	 0.00002	 0.13169		206.524255	-3085.302374
3204201	 0.00007	 0.00004	 0.00011	 0.00017	 0.01899	 0.00000	 0.00002	 0.11386		198.797973	-3130.651028
3205202	 0.00022	 0.00014	 0.00021	 0.00051	 0.02094	 0.00001	 0.00005	 0.05595		181.203175	-3138.888248
3206203	 0.00017	 0.00036	 0.00018	 0.00023	 0.02023	 0.00002	 0.00004	 0.07682		186.195233	-3138.541944
3207204	 0.00016	 0.00057	 0.00019	 0.00010	 0.01759	 0.00001	 0.00003	 0.09525		192.794780	-3224.094914
3208205	 0.00025	 0.00035	 0.00011	 0.00011	 0.01974	 0.00001	 0.00002	 0.13466		194.178534	-3195.051927
3209206	 0.00069	 0.00051	 0.00034	 0.00019	 0.01957	 0.00004	 0.00006	 0.05739		180.233730	-3300.738159
3210207	 0.00031	 0.00027	 0.00021	 0.00020	 0.02183	 0.00002	 0.00004	 0.12330		180.766274	-3215.170276
3211208	 0.00018	 0.00041	 0.00020	 0.00030	 0.01906	 0.00001	 0.00003	 0.19999		171.828523	-3301.281011
3212209	 0.00007	 0.00008	 0.00022	 0.00032	 0.02008	 0.00001	 0.00003	 0.18440		190.778632	-3257.420407
3213210	 0.00010	 0.00012	 0.00017	 0.00069	 0.01953	 0.00001	 0.00004	 0.19706		178.270158	-3210.776024
3214211	 0.00004	 0.00009	 0.00010	 0.00028	 0.02061	 0.00000	 0.00002	 0.38803		194.352587	-3259.372107
3215212	 0.00012	 0.00017	 0.00024	 0.00040	 0.02118	 0.00000	 0.00004	 0.18098		180.711448	-3109.579083
3216213	 0.00007	 0.00003	 0.00010	 0.00013	 0.02109	 0.00000	 0.00002	 0.53955		203.550140	-3240.937693
3217214	 0.00004	 0.00003	 0.00023	 0.00038	 0.02112	 0.00000	 0.00004	 0.28627		196.982038	-3144.000681
3218215	 0.00001	 0.00001	 0.00016	 0.00026	 0.01708	 0.00000	 0.00002	 0.43455		197.442622	-3213.145025
3219216	 0.00002	 0.00002	 0.00036	 0.00061	 0.02096	 0.00000	 0.00006	 0.16803		189.060952	-3114.752602
3220217	 0.00003	 0.00004	 0.00034	 0.00061	 0.01857	 0.00000	 0.00007	 0.15245		185.538539	-3234.740855
3221218	 0.00000	 0.00003	 0.00020	 0.00023	 0.01932	 0.00000	 0.00002	 0.31565		205.483717	-3193.576203
3222219	 0.00002	 0.00002	 0.00025	 0.00042	 0.01977	 0.00000	 0.00004	 0.14828		187.718982	-3137.869598
3223220	 0.00002	 0.00002	 0.00026	 0.00034	 0.01817	 0.00000	 0.00004	 0.12939		196.800653	-3234.155038
3224221	 0.00001	 0.00001	 0.00024	 0.00058	 0.01977	 0.00000	 0.00004	 0.18643		198.972775	-3174.187029
3225222	 0.00002	 0.00002	 0.00012	 0.00026	 0.01898	 0.00000	 0.00002	 0.16311		203.758947	-3169.166287
3226223	 0.00004	 0.00002	 0.00009	 0.00013	 0.01986	 0.00000	 0.00001	 0.13990		205.411570	-3273.742015
3227224	 0.00004	 0.00005	 0.00019	 0.00026	 0.02068	 0.00000	 0.00003	 0.10558		198.754196	-3125.368194
3228225	 0.00010	 0.00016	 0.00036	 0.00059	 0.01849	 0.00001	 0.00006	 0.03891		180.592448	-3287.861368
3229226	 0.00020	 0.00009	 0.00034	 0.00043	 0.01836	 0.00000	 0.00005	 0.04295		180.046566	-3240.168734
3230227	 0.00006	 0.00008	 0.00013	 0.00024	 0.02148	 0.00000	 0.00002	 0.09698		188.155736	-3275.897942
3231228	 0.00002	 0.00004	 0.00010	 0.00020	 0.01996	 0.00000	 0.00002	 0.11419		202.328378	-3171.300926
3232229	 0.00009	 0.00012	 0.00033	 0.00043	 0.01967	 0.00001	 0.00004	 0.06261		180.850937	-3103.038101
3233230	 0.00011	 0.00016	 0.00040	 0.00065	 0.02039	 0.00001	 0.00006	 0.03229		174.567264	-3105.754665
3234231	 0.00015	 0.00051	 0.00043	 0.00077	 0.01909	 0.00001	 0.00008	 0.03024		171.780462	-3125.914072
3235232	 0.00008	 0.00011	 0.00017	 0.00025	 0.02054	 0.00001	 0.00002	 0.08528		189.304130	-3216.912096
3236233	 0.00016	 0.00016	 0.00012	 0.00021	 0.02083	 0.00001	 0.00002	 0.09210		188.245231	-3116.522096
3237234	 0.00013	 0.00013	 0.00007	 0.00010	 0.02107	 0.00000	 0.00001	 0.14768		197.401007	-3171.358036
3238235	 0.00027	 0.00017	 0.00026	 0.00024	 0.02043	 0.00002	 0.00004	 0.05783		183.237139	-3189.233386
3239236	 0.00026	 0.00017	 0.00012	 0.00014	 0.01835	 0.00001	 0.00002	 0.10724		194.059469	-3332.083262
3240237	 0.00012	 0.00028	 0.00009	 0.00012	 0.02156	 0.00001	 0.00001	 0.15519		180.465191	-3249.554112
3241238	 0.00004	 0.00004	 0.00004	 0.00002	 0.02293	 0.00000	 0.00000	 0.41104		218.647391	-3280.920503
3242239	 0.00016	 0.00016	 0.00019	 0.00018	 0.01994	 0.00002	 0.00003	 0.06447		187.228781	-3290.751697
3243240	 0.00011	 0.00010	 0.00013	 0.00026	 0.02119	 0.00000	 0.00002	 0.08979		187.793637	-3184.008080
3244241	 0.00002	 0.00005	 0.00007	 0.00009	 0.01990	 0.00000	 0.00001	 0.17702		215.669187	-3080.890675
3245242	 0.00004	 0.00004	 0.00007	 0.00010	 0.02110	 0.00000	 0.00001	 0.27336		205.233781	-3140.628283
3246243	 0.00007	 0.00004	 0.00008	 0.00013	 0.02110	 0.00000	 0.00002	 0.15375		208.049459	-3142.841680
3247244	 0.00004	 0.00004	 0.00009	 0.00014	 0.02087	 0.00000	 0.00002	 0.18205		208.701389	-2984.089390
3248245	 0.00011	 0.00002	 0.00007	 0.00010	 0.02163	 0.00000	 0.00001	 0.24900		210.079864	-3106.110188
3249246	 0.00013	 0.00009	 0.00010	 0.00014	 0.02107	 0.00001	 0.00001	 0.20334		189.175269	-3217.680468
3250247	 0.00014	 0.00022	 0.00017	 0.00018	 0.01871	 0.00001	 0.00003	 0.13058		188.817442	-3299.621881
3251248	 0.00008	 0.00006	 0.00009	 0.00022	 0.01751	 0.00000	 0.00002	 0.32868		192.977431	-3331.577742
3252249	 0.00005	 0.00019	 0.00011	 0.00016	 0.01947	 0.00000	 0.00002	 0.28979		196.418371	-3042.115326
3253250	 0.00022	 0.00019	 0.00023	 0.00019	 0.01766	 0.00001	 0.00004	 0.18644		190.105497	-3302.472587
3254251	 0.00007	 0.00011	 0.00017	 0.00013	 0.01984	 0.00001	 0.00002	 0.34763		199.203758	-3212.681196
3255252	 0.00020	 0.00021	 0.00031	 0.00048	 0.01975	 0.00001	 0.00006	 0.11870		179.752683	-3114.327505
3256253	 0.00009	 0.00009	 0.00038	 0.00054	 0.01768	 0.00001	 0.00004	 0.17850		179.862996	-3378.990228
3257254	 0.00009	 0.00024	 0.00025	 0.00043	 0.02135	 0.00001	 0.00004	 0.20551		177.989322	-3158.837069
3258255	 0.00012	 0.00018	 0.00038	 0.00067	 0.01846	 0.00001	 0.00007	 0.11432		178.491239	-3180.472793
3259256	 0.00003	 0.00005	 0.00009	 0.00016	 0.01989	 0.00000	 0.00002	 0.36887		210.122406	-3053.007933
3260257	 0.00004	 0.00003	 0.00013	 0.00022	 0.02040	 0.00000	 0.00002	 0.56868		200.696205	-3114.995450
3261258	 0.00014	 0.00011	 0.00040	 0.00075	 0.02086	 0.00001	 0.00007	 0.17830		175.310400	-3292.367437
3262259	 0.00015	 0.00003	 0.00012	 0.00025	 0.02084	 0.00000	 0.00002	 0.56014		191.220717	-3004.422832
3263260	 0.00005	 0.00002	 0.00016	 0.00018	 0.02020	 0.00000	 0.00002	 0.43152		207.416816	-3174.780234
3264261	 0.00005	 0.00008	 0.00020	 0.00050	 0.01944	 0.00000	 0.00004	 0.21195		190.237075	-3266.251748
3265262	 0.00010	 0.00011	 0.00045	 0.00060	 0.01916	 0.00001	 0.00006	 0.13070		179.495157	-3113.348889
3266263	 0.00017	 0.00023	 0.00038	 0.00036	 0.02035	 0.00001	 0.00005	 0.21722		178.096141	-3183.630521
3267264	 0.00018	 0.00025	 0.00028	 0.00028	 0.01999	 0.00001	 0.00004	 0.23744		185.584551	-3142.978402
3268265	 0.00018	 0.00008	 0.00030	 0.00026	 0.01916	 0.00001	 0.00004	 0.31151		186.525221	-3252.098288
3269266	 0.00004	 0.00004	 0.00012	 0.00026	 0.01979	 0.00000	 0.00003	 0.58394		197.487062	-3207.151050
3270267	 0.00001	 0.00004	 0.00013	 0.00019	 0.01893	 0.00000	 0.00003	 0.59368		213.563869	-3186.363761
3271268	 0.00002	 0.00002	 0.00015	 0.00023	 0.02005	 0.00000	 0.00003	 0.49750		207.415450	-3203.387100
3272269	 0.00007	 0.00007	 0.00015	 0.00036	 0.02029	 0.00000	 0.00003	 0.58125		187.023221	-3076.251156
3273270	 0.00002	 0.00004	 0.00027	 0.00021	 0.01793	 0.00000	 0.00003	 0.49445		204.879422	-3103.829577
3274271	 0.00019	 0.00006	 0.00016	 0.00024	 0.02017	 0.00000	 0.00003	 0.55489		191.650045	-3164.740591
3275272	 0.00007	 0.00006	 0.00009	 0.00013	 0.02031	 0.00000	 0.00001	 1.10950		196.963331	-3249.744704
3276273	 0.00011	 0.00008	 0.00011	 0.00028	 0.01845	 0.00000	 0.00002	 0.86651		188.528679	-3178.483830
3277274	 0.00017	 0.00010	 0.00014	 0.00027	 0.02189	 0.00001	 0.00003	 0.59949		193.173397	-3234.498568
3278275	 0.00011	 0.00017	 0.00007	 0.00007	 0.01811	 0.00001	 0.00001	 1.17704		205.326234	-3265.804721
3279276	 0.00005	 0.00005	 0.00004	 0.00008	 0.02056	 0.00000	 0.00001	 1.70614		201.622869	-3239.534795
3280277	 0.00004	 0.00003	 0.00002	 0.00003	 0.01986	 0.00000	 0.00000	 2.72739		219.892249	-3110.933864
3281278	 0.00004	 0.00003	 0.00001	 0.00001	 0.02176	 0.00000	 0.00000	 5.38005		235.008461	-3190.371133
3282279	 0.00009	 0.00003	 0.00002	 0.00001	 0.02171	 0.00000	 0.00000	 5.30709		237.735513	-3184.827896
3283280	 0.00002	 0.00001	 0.00001	 0.00000	 0.02186	 0.00000	 0.00000	15.59174		252.484736	-3248.415724
3284281	 0.00003	 0.00004	 0.00001	 0.00000	 0.02097	 0.00000	 0.00000	10.17785		256.115624	-3128.099494
3285282	 0.00004	 0.00006	 0.00002	 0.00002	 0.02212	 0.00000	 0.00000	 2.93059		213.829048	-3305.673924
3286283	 0.00007	 0.00011	 0.00006	 0.00005	 0.02087	 0.00001	 0.00001	 1.19119		208.787895	-3143.945208
3287284	 0.00003	 0.00002	 0.00003	 0.00003	 0.01853	 0.00000	 0.00000	 2.73673		224.583278	-3071.811476
3288285	 0.00003	 0.00004	 0.00003	 0.00005	 0.02189	 0.00000	 0.00001	 2.19708		221.417046	-3176.983888
3289286	 0.00009	 0.00006	 0.00007	 0.00005	 0.02028	 0.00000	 0.00001	 1.23706		208.409417	-3148.088729
3290287	 0.00013	 0.00017	 0.00011	 0.00008	 0.01947	 0.00001	 0.00001	 0.73723		195.275095	-3160.489751
3291288	 0.00025	 0.00015	 0.00012	 0.00008	 0.02030	 0.00001	 0.00002	 0.61174		198.102650	-3211.240438
3292289	 0.00038	 0.00044	 0.00027	 0.00004	 0.01873	 0.00003	 0.00003	 0.35839		190.347464	-3152.863393
3293290	 0.00012	 0.00026	 0.00009	 0.00006	 0.02088	 0.00001	 0.00001	 0.85344		188.888219	-3112.647461
3294291	 0.00011	 0.00014	 0.00010	 0.00003	 0.02002	 0.00001	 0.00002	 0.91859		212.820494	-3241.928505
3295292	 0.00015	 0.00013	 0.00007	 0.00006	 0.01906	 0.00001	 0.00001	 1.08401		210.658974	-3140.103599
3296293	 0.00020	 0.00026	 0.00009	 0.00013	 0.01748	 0.00001	 0.00002	 0.79925		188.439636	-3351.295605
3297294	 0.00039	 0.00045	 0.00019	 0.00022	 0.01987	 0.00002	 0.00004	 0.53483		177.463007	-3270.972876
3298295	 0.00027	 0.00043	 0.00027	 0.00056	 0.02071	 0.00001	 0.00005	 0.47344		169.186291	-3154.983027
3299296	 0.00010	 0.00020	 0.00021	 0.00031	 0.01962	 0.00001	 0.00003	 0.86959		185.602427	-3390.223408
3300297	 0.00013	 0.00010	 0.00016	 0.00022	 0.01892	 0.00001	 0.00003	 1.21566		197.340549	-3222.596865
3301298	 0.00031	 0.00031	 0.00047	 0.00092	 0.01864	 0.00002	 0.00009	 0.63149		168.389978	-3248.775895
3302299	 0.00011	 0.00017	 0.00018	 0.00018	 0.02063	 0.00001	 0.00003	 1.49302		190.273635	-3288.083147
3303300	 0.00012	 0.00012	 0.00018	 0.00045	 0.01996	 0.00001	 0.00004	 1.02479		189.073335	-3109.954057
3304301	 0.00025	 0.00013	 0.00021	 0.00020	 0.02079	 0.00001	 0.00003	 1.91773		189.671311	-3091.687201
3305302	 0.00034	 0.00055	 0.00029	 0.00024	 0.02069	 0.00002	 0.00005	 1.53593		178.679360	-3177.214455
3306303	 0.00015	 0.00011	 0.00019	 0.00029	 0.01889	 0.00001	 0.00003	 2.83271		189.217547	-3197.736484
3307304	 0.00006	 0.00012	 0.00022	 0.00030	 0.01899	 0.00000	 0.00004	 2.95653		190.684173	-3151.177508
3308305	 0.00008	 0.00007	 0.00010	 0.00013	 0.02014	 0.00000	 0.00002	 3.29419		205.133460	-3107.589178
3309306	 0.00016	 0.00006	 0.00008	 0.00012	 0.02205	 0.00001	 0.00002	 3.17080		203.877724	-3078.403582
3310307	 0.00008	 0.00013	 0.00016	 0.00045	 0.02192	 0.00001	 0.00003	 2.27974		184.771538	-3031.756564
3311308	 0.00008	 0.00005	 0.00014	 0.00018	 0.01954	 0.00000	 0.00002	 4.11326		200.938810	-2978.592297
3312309	 0.00006	 0.00003	 0.00010	 0.00018	 0.02130	 0.00000	 0.00002	 4.88417		203.022316	-3273.999962
3313310	 0.00004	 0.00004	 0.00007	 0.00024	 0.02071	 0.00000	 0.00001	 7.25692		191.658915	-3313.524294
3314311	 0.00010	 0.00006	 0.00021	 0.00022	 0.01979	 0.00001	 0.00003	 3.28891		194.649680	-3149.173096
3315312	 0.00013	 0.00006	 0.00008	 0.00009	 0.02248	 0.00000	 0.00002	 8.99512		210.496807	-3113.549405
3316313	 0.00009	 0.00014	 0.00008	 0.00014	 0.02044	 0.00001	 0.00002	10.43984		194.184685	-3154.177987
3317314	 0.00007	 0.00009	 0.00007	 0.00023	 0.02024	 0.00000	 0.00002	 5.97609		192.548429	-3132.661041
3318315	 0.00020	 0.00013	 0.00026	 0.00027	 0.01871	 0.00001	 0.00003	 3.18591		182.338264	-3264.350717
3319316	 0.00004	 0.00003	 0.00018	 0.00020	 0.02117	 0.00000	 0.00002	 4.83482		200.170600	-3096.940590
3320317	 0.00003	 0.00004	 0.00005	 0.00010	 0.02061	 0.00000	 0.00001	 8.95047		207.695369	-3270.028328
3321318	 0.00002	 0.00002	 0.00003	 0.00005	 0.02031	 0.00000	 0.00000	16.04804		220.532378	-3228.561442
3322319	 0.00002	 0.00002	 0.00002	 0.00004	 0.01997	 0.00000	 0.00000	16.77366		215.080208	-3104.465883
3323320	 0.00002	 0.00002	 0.00002	 0.00002	 0.02148	 0.00000	 0.00000	15.39966		237.547038	-3099.226128
3324321	 0.00004	 0.00004	 0.00003	 0.00001	 0.01909	 0.00000	 0.00000	12.36315		226.876321	-3173.875343
3325322	 0.00009	 0.00007	 0.00003	 0.00002	 0.02116	 0.00000	 0.00000	10.40718		225.290564	-3131.245782
3326323	 0.00008	 0.00011	 0.00006	 0.00004	 0.01990	 0.00001	 0.00001	 4.83176		201.172863	-3111.811855
3327324	 0.00023	 0.00025	 0.00010	 0.00009	 0.01964	 0.00001	 0.00002	 2.96662		192.312725	-3293.925850
3328325	 0.00015	 0.00012	 0.00009	 0.00012	 0.02116	 0.00001	 0.00002	 3.12923		198.767666	-3169.810478
3329326	 0.00012	 0.00014	 0.00020	 0.00025	 0.02142	 0.00001	 0.00004	 1.39635		194.413562	-3109.868230
3330327	 0.00006	 0.00003	 0.00006	 0.00005	 0.01926	 0.00000	 0.00001	 4.24378		215.500391	-3319.916659
3331328	 0.00019	 0.00019	 0.00030	 0.00037	 0.02078	 0.00001	 0.00004	 1.12938		178.687304	-3233.325146
3332329	 0.00009	 0.00016	 0.00010	 0.00007	 0.01944	 0.00001	 0.00002	 2.53144		203.480288	-3264.538186
3333330	 0.00009	 0.00017	 0.00008	 0.00010	 0.01858	 0.00001	 0.00001	 2.67303		201.288316	-3366.332779
3334331	 0.00009	 0.00008	 0.00006	 0.00007	 0.01949	 0.00000	 0.00001	 3.65822		213.337507	-3216.860209
3335332	 0.00004	 0.00005	 0.00006	 0.00013	 0.01922	 0.00000	 0.00001	 4.45484		200.729628	-3218.538657
3336333	 0.00013	 0.00014	 0.00013	 0.00011	 0.02089	 0.00001	 0.00002	 2.86340		194.266036	-3212.946130
3337334	 0.00027	 0.00015	 0.00038	 0.00035	 0.02113	 0.00001	 0.00005	 1.76093		176.304915	-3244.510792
3338335	 0.00018	 0.00021	 0.00015	 0.00030	 0.01890	 0.00001	 0.00003	 2.56386		184.150208	-3318.087376
3339336	 0.00014	 0.00034	 0.00031	 0.00037	 0.01812	 0.00000	 0.00005	 1.50178		178.466753	-3272.148856
3340337	 0.00003	 0.00002	 0.00007	 0.00004	 0.01995	 0.00000	 0.00001	 6.84540		225.455810	-3043.151744
3341338	 0.00010	 0.00009	 0.00011	 0.00013	 0.02088	 0.00000	 0.00002	 3.56510		198.758004	-3083.835835
3342339	 0.00016	 0.00009	 0.00010	 0.00014	 0.02174	 0.00001	 0.00002	 4.29445		199.967182	-3124.775483
3343340	 0.00006	 0.00006	 0.00011	 0.00029	 0.02026	 0.00001	 0.00002	 5.83772		200.407053	-3183.377008
3344341	 0.00012	 0.00011	 0.00028	 0.00030	 0.02035	 0.00000	 0.00004	 4.51728		185.864970	-3170.650312
3345342	 0.00009	 0.00007	 0.00021	 0.00053	 0.01900	 0.00000	 0.00003	 5.53900		179.344072	-3287.045665
3346343	 0.00021	 0.00010	 0.00020	 0.00025	 0.02084	 0.00001	 0.00004	 3.69671		192.031147	-3253.922837
3347344	 0.00005	 0.00005	 0.00016	 0.00018	 0.01870	 0.00000	 0.00002	 5.06511		198.851825	-3233.287542
3348345	 0.00007	 0.00008	 0.00009	 0.00012	 0.02119	 0.00001	 0.00001	 4.85820		200.395102	-3197.557157
3349346	 0.00012	 0.00022	 0.00012	 0.00020	 0.01952	 0.00001	 0.00002	 3.44795		184.997966	-3231.902743
3350347	 0.00007	 0.00006	 0.00005	 0.00004	 0.01956	 0.00000	 0.00001	 5.60710		214.788839	-3228.332516
3351348	 0.00018	 0.00013	 0.00008	 0.00013	 0.01939	 0.00001	 0.00002	 2.13743		190.136705	-3193.656872
3352349	 0.00056	 0.00056	 0.00030	 0.00022	 0.01796	 0.00003	 0.00005	 0.83956		176.325353	-3311.566096
3353350	 0.00027	 0.00042	 0.00030	 0.00032	 0.01978	 0.00002	 0.00006	 0.70572		183.180370	-3246.412219
3354351	 0.00010	 0.00016	 0.00017	 0.00020	 0.01884	 0.00001	 0.00004	 1.52702		199.943874	-3200.483885
3355352	 0.00047	 0.00027	 0.00058	 0.00091	 0.01898	 0.00002	 0.00010	 0.55748		163.783100	-3202.517303
3356353	 0.00006	 0.00006	 0.00041	 0.00084	 0.01916	 0.00000	 0.00007	 0.92490		176.788348	-3197.032572
3357354	 0.00009	 0.00005	 0.00032	 0.00046	 0.01941	 0.00000	 0.00005	 1.07817		187.507879	-3272.371918
3358355	 0.00004	 0.00006	 0.00015	 0.00020	 0.01981	 0.00000	 0.00002	 2.02913		200.744064	-3199.166705
3359356	 0.00001	 0.00001	 0.00005	 0.00013	 0.01979	 0.00000	 0.00001	 4.61765		216.881705	-3109.020902
3360357	 0.00006	 0.00005	 0.00019	 0.00043	 0.02104	 0.00000	 0.00003	 1.48658		190.265081	-3232.821973
3361358	 0.00007	 0.00013	 0.00064	 0.00085	 0.02078	 0.00000	 0.00011	 0.49153		174.751871	-3207.511596
3362359	 0.00002	 0.00001	 0.00028	 0.00046	 0.01957	 0.00000	 0.00004	 1.37860		193.134746	-3198.308430
3363360	 0.00001	 0.00001	 0.00021	 0.00037	 0.02168	 0.00000	 0.00004	 1.22919		203.139192	-3117.977833
3364361	 0.00005	 0.00003	 0.00047	 0.00074	 0.02060	 0.00000	 0.00008	 0.58098		180.437515	-3216.614337
3365362	 0.00016	 0.00012	 0.00064	 0.00075	 0.01971	 0.00001	 0.00010	 0.42272		176.717429	-3272.193761
3366363	 0.00009	 0.00005	 0.00020	 0.00039	 0.01941	 0.00000	 0.00004	 0.91171		193.654656	-3092.020539
3367364	 0.00001	 0.00002	 0.00015	 0.00023	 0.02049	 0.00000	 0.00002	 1.41096		205.606031	-3074.233795
3368365	 0.00001	 0.00004	 0.00012	 0.00013	 0.02018	 0.00000	 0.00002	 1.82317		215.176430	-3175.181683
3369366	 0.00001	 0.00032	 0.00009	 0.00021	 0.01985	 0.00000	 0.00002	 2.48007		200.041480	-3100.173389
3370367	 0.00001	 0.00006	 0.00008	 0.00017	 0.01879	 0.00000	 0.00001	 3.03585		196.104333	-3285.540008
3371368	 0.00001	 0.00006	 0.00012	 0.00015	 0.02154	 0.00000	 0.00002	 2.27883		208.366929	-3035.133746
3372369	 0.00001	 0.00001	 0.00010	 0.00023	 0.02206	 0.00000	 0.00002	 1.93736		209.305417	-3166.947461
3373370	 0.00001	 0.00001	 0.00011	 0.00022	 0.02113	 0.00000	 0.00002	 1.45846		208.436947	-3259.238849
3374371	 0.00002	 0.00003	 0.00021	 0.00017	 0.02134	 0.00000	 0.00002	 0.69042		197.342709	-3121.309555
3375372	 0.00003	 0.00029	 0.00019	 0.00059	 0.01935	 0.00000	 0.00003	 0.45876		176.683566	-3285.874606
3376373	 0.00007	 0.00008	 0.00055	 0.00073	 0.01772	 0.00000	 0.00008	 0.23755		178.985506	-3246.921872
3377374	 0.00003	 0.00005	 0.00025	 0.00060	 0.01992	 0.00000	 0.00005	 0.45651		186.418812	-3282.036238
3378375	 0.00001	 0.00001	 0.00011	 0.00015	 0.01932	 0.00000	 0.00002	 1.28746		221.076409	-3241.563069
3379376	 0.00003	 0.00001	 0.00017	 0.00016	 0.01995	 0.00000	 0.00002	 0.93431		201.601156	-3052.816212
3380377	 0.00006	 0.00003	 0.00012	 0.00017	 0.02105	 0.00000	 0.00002	 0.84667		202.788955	-3174.080431
