Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
5095090	 0.00021	 0.00026	 0.00005	 0.00024	 0.01806	 0.00002	 0.00002	75283.55045		192.199150	-2808.067614
5096091	 0.00022	 0.00049	 0.00008	 0.00008	 0.01732	 0.00003	 0.00003	57052.86656		185.113254	-2821.098577
5097092	 0.00030	 0.00035	 0.00006	 0.00005	 0.01678	 0.00003	 0.00003	58288.48410		177.691449	-2844.924106
5098093	 0.00023	 0.00072	 0.00008	 0.00004	 0.01904	 0.00003	 0.00003	58730.72068		173.357852	-2764.467830
5099094	 0.00023	 0.00026	 0.00006	 0.00004	 0.01628	 0.00002	 0.00002	70661.18303		187.091002	-2835.751601
5100095	 0.00013	 0.00027	 0.00004	 0.00006	 0.01884	 0.00001	 0.00001	107526.93851		192.563113	-2805.151647
5101096	 0.00013	 0.00041	 0.00004	 0.00009	 0.01564	 0.00001	 0.00001	103037.29457		187.757296	-2847.994359
5102097	 0.00019	 0.00034	 0.00007	 0.00009	 0.01804	 0.00003	 0.00003	58937.88717		186.098746	-2753.180859
5103098	 0.00016	 0.00037	 0.00006	 0.00015	 0.01898	 0.00002	 0.00002	76422.54942		191.222243	-2750.741811
5104099	 0.00021	 0.00035	 0.00006	 0.00011	 0.01809	 0.00002	 0.00002	75490.77703		207.551081	-2790.794580
5105100	 0.00011	 0.00031	 0.00004	 0.00013	 0.01777	 0.00001	 0.00002	100615.38781		207.442641	-2792.537884
5106101	 0.00020	 0.00034	 0.00007	 0.00010	 0.01667	 0.00002	 0.00002	63836.21824		193.556825	-2755.885993
5107102	 0.00011	 0.00015	 0.00003	 0.00012	 0.01734	 0.00001	 0.00001	119802.20023		203.349771	-2780.628600
5108103	 0.00014	 0.00033	 0.00005	 0.00017	 0.01807	 0.00001	 0.00002	94902.19979		190.361047	-2769.892377
5109104	 0.00025	 0.00033	 0.00006	 0.00019	 0.01823	 0.00002	 0.00002	64950.92393		188.745618	-2801.100299
5110105	 0.00013	 0.00027	 0.00004	 0.00004	 0.01866	 0.00001	 0.00001	106769.54587		195.565085	-2794.163217
5111106	 0.00030	 0.00056	 0.00007	 0.00008	 0.01778	 0.00003	 0.00003	53228.34322		182.333171	-2760.775694
5112107	 0.00018	 0.00026	 0.00004	 0.00007	 0.01753	 0.00002	 0.00002	86951.68344		195.307288	-2787.390290
5113108	 0.00022	 0.00026	 0.00006	 0.00009	 0.01762	 0.00002	 0.00002	73397.27573		182.609132	-2807.436224
5114109	 0.00022	 0.00036	 0.00007	 0.00008	 0.01754	 0.00002	 0.00002	66329.85877		193.691360	-2815.599258
5115110	 0.00014	 0.00025	 0.00004	 0.00013	 0.01637	 0.00002	 0.00002	89646.47450		192.719185	-2756.900130
5116111	 0.00025	 0.00042	 0.00007	 0.00018	 0.01886	 0.00002	 0.00002	59275.35660		180.484875	-2860.551155
5117112	 0.00021	 0.00057	 0.00006	 0.00017	 0.01860	 0.00002	 0.00002	63355.46245		182.096119	-2765.142352
5118113	 0.00028	 0.00047	 0.00009	 0.00015	 0.01755	 0.00003	 0.00003	46242.77396		177.921508	-2782.388965
5119114	 0.00017	 0.00031	 0.00006	 0.00021	 0.01744	 0.00002	 0.00002	72444.81839		181.300784	-2786.648636
5120115	 0.00029	 0.00053	 0.00008	 0.00008	 0.01771	 0.00003	 0.00003	42198.60222		179.547052	-2850.087123
5121116	 0.00029	 0.00051	 0.00008	 0.00021	 0.01846	 0.00003	 0.00003	52715.06621		176.349242	-2765.185422
5122117	 0.00035	 0.00056	 0.00011	 0.00016	 0.01850	 0.00003	 0.00004	41246.09098		173.209390	-2803.257146
5123118	 0.00018	 0.00027	 0.00004	 0.00010	 0.01796	 0.00001	 0.00002	96098.53428		193.275667	-2822.943822
5124119	 0.00013	 0.00048	 0.00005	 0.00016	 0.01893	 0.00002	 0.00002	83410.93630		183.367797	-2778.374546
5125120	 0.00016	 0.00024	 0.00005	 0.00007	 0.01811	 0.00002	 0.00002	76230.33607		193.210555	-2756.332625
5126121	 0.00022	 0.00034	 0.00005	 0.00016	 0.01662	 0.00002	 0.00002	69289.65182		184.297775	-2775.889156
5127122	 0.00034	 0.00045	 0.00009	 0.00002	 0.01665	 0.00003	 0.00003	47702.24983		179.503625	-2876.285149
5128123	 0.00021	 0.00043	 0.00007	 0.00005	 0.01643	 0.00002	 0.00002	57922.55279		183.124627	-2815.938984
5129124	 0.00027	 0.00052	 0.00008	 0.00012	 0.01813	 0.00003	 0.00003	51162.89277		187.298961	-2724.611242
5130125	 0.00034	 0.00050	 0.00011	 0.00017	 0.01728	 0.00004	 0.00004	38346.47545		177.239757	-2823.906227
5131126	 0.00023	 0.00041	 0.00006	 0.00018	 0.01715	 0.00002	 0.00002	58925.91098		190.049608	-2890.644067
5132127	 0.00021	 0.00024	 0.00006	 0.00007	 0.01974	 0.00002	 0.00002	81674.18543		206.721468	-2692.816492
5133128	 0.00023	 0.00043	 0.00006	 0.00009	 0.01818	 0.00002	 0.00002	67222.60662		194.632286	-2774.723852
5134129	 0.00016	 0.00022	 0.00005	 0.00005	 0.01887	 0.00002	 0.00002	76333.37881		191.918561	-2706.499959
5135130	 0.00015	 0.00036	 0.00005	 0.00030	 0.01719	 0.00002	 0.00002	79394.87645		185.458763	-2820.672561
5136131	 0.00020	 0.00041	 0.00008	 0.00009	 0.01781	 0.00002	 0.00002	58871.71826		182.099299	-2767.710305
5137132	 0.00030	 0.00050	 0.00012	 0.00011	 0.01826	 0.00004	 0.00004	36246.94116		187.159816	-2746.220253
5138133	 0.00023	 0.00046	 0.00006	 0.00012	 0.01830	 0.00002	 0.00002	62141.32457		182.219175	-2755.677829
5139134	 0.00017	 0.00036	 0.00007	 0.00007	 0.01545	 0.00002	 0.00002	62888.63853		181.819513	-2791.077876
5140135	 0.00034	 0.00039	 0.00008	 0.00020	 0.01632	 0.00003	 0.00003	56282.57973		173.162473	-2841.714309
5141136	 0.00037	 0.00052	 0.00010	 0.00015	 0.01793	 0.00003	 0.00003	43741.36680		176.240082	-2836.473428
5142137	 0.00024	 0.00033	 0.00007	 0.00025	 0.01624	 0.00003	 0.00003	55075.30062		182.980990	-2862.395592
5143138	 0.00020	 0.00057	 0.00008	 0.00011	 0.01670	 0.00003	 0.00003	54320.88144		175.931663	-2880.570101
5144139	 0.00023	 0.00065	 0.00007	 0.00006	 0.01736	 0.00003	 0.00003	56918.59204		174.890041	-2814.299302
5145140	 0.00011	 0.00029	 0.00004	 0.00005	 0.01663	 0.00001	 0.00001	104439.86889		185.819819	-2794.305257
5146141	 0.00016	 0.00036	 0.00004	 0.00002	 0.01740	 0.00002	 0.00002	88622.02122		191.645734	-2823.174458
5147142	 0.00024	 0.00030	 0.00006	 0.00011	 0.01736	 0.00002	 0.00002	67015.23002		197.403169	-2817.767223
5148143	 0.00022	 0.00044	 0.00008	 0.00011	 0.01614	 0.00003	 0.00003	47627.73081		191.116991	-2742.247772
5149144	 0.00011	 0.00024	 0.00004	 0.00010	 0.01634	 0.00001	 0.00001	100655.85809		203.964327	-2900.652774
5150145	 0.00012	 0.00023	 0.00005	 0.00022	 0.01789	 0.00002	 0.00002	83906.38670		206.509752	-2679.178247
5151146	 0.00018	 0.00027	 0.00005	 0.00005	 0.01820	 0.00002	 0.00002	85896.67501		184.986045	-2772.517425
5152147	 0.00031	 0.00043	 0.00011	 0.00010	 0.01742	 0.00003	 0.00003	44595.86195		187.967871	-2750.434149
5153148	 0.00018	 0.00032	 0.00006	 0.00010	 0.01740	 0.00002	 0.00002	67224.43899		186.380001	-2851.105105
5154149	 0.00021	 0.00040	 0.00006	 0.00015	 0.01711	 0.00002	 0.00002	63373.50062		188.761019	-2819.380994
5155150	 0.00024	 0.00043	 0.00007	 0.00005	 0.01821	 0.00003	 0.00003	58864.35347		192.475380	-2810.647202
5156151	 0.00027	 0.00030	 0.00007	 0.00013	 0.01818	 0.00003	 0.00003	58382.88040		179.336975	-2879.997824
5157152	 0.00028	 0.00044	 0.00008	 0.00022	 0.01815	 0.00003	 0.00003	51236.25955		180.923848	-2837.457486
5158153	 0.00023	 0.00023	 0.00005	 0.00011	 0.01637	 0.00002	 0.00002	78595.57506		184.100831	-2850.661605
5159154	 0.00017	 0.00029	 0.00004	 0.00021	 0.01771	 0.00002	 0.00002	92415.01495		187.373668	-2791.253466
5160155	 0.00015	 0.00034	 0.00004	 0.00006	 0.01734	 0.00001	 0.00001	106153.71390		181.392044	-2791.414542
5161156	 0.00018	 0.00024	 0.00005	 0.00010	 0.01827	 0.00002	 0.00002	77951.05767		185.589300	-2690.827218
5162157	 0.00013	 0.00033	 0.00005	 0.00004	 0.01677	 0.00002	 0.00002	92610.28362		189.021705	-2745.447760
5163158	 0.00023	 0.00034	 0.00006	 0.00004	 0.01779	 0.00002	 0.00002	69591.80508		185.883227	-2833.937597
5164159	 0.00023	 0.00029	 0.00007	 0.00004	 0.01798	 0.00002	 0.00002	69831.45450		181.613296	-2776.065176
5165160	 0.00021	 0.00045	 0.00006	 0.00004	 0.01774	 0.00002	 0.00002	72575.04164		187.013283	-2895.472625
5166161	 0.00022	 0.00042	 0.00007	 0.00006	 0.01764	 0.00003	 0.00003	58446.63001		180.897772	-2853.200664
5167162	 0.00035	 0.00041	 0.00008	 0.00013	 0.01793	 0.00003	 0.00003	50158.83765		172.566183	-2840.331798
5168163	 0.00024	 0.00045	 0.00006	 0.00006	 0.01682	 0.00002	 0.00002	72492.62101		171.326162	-2897.700667
5169164	 0.00013	 0.00030	 0.00005	 0.00006	 0.01668	 0.00002	 0.00002	96502.41712		186.790404	-2824.577976
5170165	 0.00015	 0.00029	 0.00004	 0.00007	 0.01726	 0.00002	 0.00002	88518.27296		188.379796	-2799.001750
5171166	 0.00014	 0.00037	 0.00006	 0.00009	 0.01804	 0.00002	 0.00002	67709.56241		189.950081	-2779.654761
5172167	 0.00020	 0.00023	 0.00005	 0.00006	 0.01822	 0.00002	 0.00002	83206.03429		200.159195	-2807.853465
5173168	 0.00015	 0.00024	 0.00004	 0.00007	 0.01777	 0.00001	 0.00001	103266.78432		193.696546	-2870.058414
5174169	 0.00022	 0.00048	 0.00008	 0.00027	 0.01728	 0.00002	 0.00002	61220.75831		186.039311	-2806.986331
5175170	 0.00024	 0.00042	 0.00006	 0.00012	 0.01737	 0.00002	 0.00002	68084.76538		180.799182	-2901.814827
5176171	 0.00015	 0.00028	 0.00006	 0.00016	 0.01770	 0.00002	 0.00002	81623.51620		192.209020	-2855.936099
5177172	 0.00022	 0.00038	 0.00006	 0.00016	 0.01639	 0.00002	 0.00002	76153.10459		191.476963	-2821.805459
5178173	 0.00015	 0.00022	 0.00006	 0.00014	 0.01685	 0.00002	 0.00002	85850.61581		198.317887	-2795.705345
5179174	 0.00016	 0.00031	 0.00005	 0.00024	 0.01856	 0.00002	 0.00002	85811.84947		194.574888	-2783.845903
5180175	 0.00032	 0.00051	 0.00009	 0.00010	 0.01875	 0.00003	 0.00003	48729.45345		176.167509	-2733.471048
5181176	 0.00034	 0.00032	 0.00008	 0.00007	 0.01883	 0.00003	 0.00003	53450.93097		180.957912	-2721.538272
5182177	 0.00016	 0.00035	 0.00005	 0.00006	 0.01728	 0.00002	 0.00002	77680.18496		191.060637	-2844.726188
5183178	 0.00016	 0.00022	 0.00004	 0.00013	 0.01692	 0.00001	 0.00001	113535.46156		183.799682	-2802.684466
5184179	 0.00019	 0.00062	 0.00007	 0.00011	 0.01744	 0.00003	 0.00003	62854.92995		178.748960	-2829.560741
5185180	 0.00046	 0.00055	 0.00015	 0.00008	 0.01870	 0.00004	 0.00004	37241.47928		172.897237	-2760.448899
5186181	 0.00030	 0.00066	 0.00008	 0.00015	 0.01750	 0.00003	 0.00003	54055.54573		176.983491	-2788.470542
5187182	 0.00012	 0.00022	 0.00005	 0.00013	 0.01754	 0.00002	 0.00002	103909.25872		193.902331	-2753.542590
5188183	 0.00016	 0.00038	 0.00006	 0.00004	 0.01903	 0.00002	 0.00002	85683.19092		187.692106	-2849.934447
5189184	 0.00022	 0.00024	 0.00006	 0.00005	 0.01537	 0.00002	 0.00002	78525.72312		185.254410	-2865.021829
5190185	 0.00023	 0.00034	 0.00007	 0.00019	 0.01906	 0.00003	 0.00003	62743.57641		180.895487	-2806.035139
5191186	 0.00017	 0.00041	 0.00005	 0.00027	 0.01621	 0.00002	 0.00002	78181.44728		182.577752	-2809.005128
5192187	 0.00015	 0.00018	 0.00004	 0.00007	 0.01793	 0.00001	 0.00001	143618.27820		188.808151	-2717.797305
5193188	 0.00021	 0.00035	 0.00005	 0.00012	 0.02006	 0.00002	 0.00002	81070.24397		189.407171	-2773.137766
5194189	 0.00024	 0.00035	 0.00007	 0.00012	 0.01710	 0.00002	 0.00002	72887.61270		182.699666	-2797.446226
5195190	 0.00017	 0.00031	 0.00006	 0.00011	 0.01703	 0.00002	 0.00002	81414.87263		179.876307	-2763.128965
5196191	 0.00022	 0.00033	 0.00007	 0.00020	 0.01664	 0.00002	 0.00002	65039.17444		182.884115	-2774.530965
5197192	 0.00022	 0.00029	 0.00005	 0.00004	 0.01725	 0.00002	 0.00002	81085.53864		184.146423	-2832.043834
5198193	 0.00018	 0.00033	 0.00006	 0.00006	 0.01669	 0.00002	 0.00002	76652.44391		188.267676	-2750.119069
5199194	 0.00024	 0.00038	 0.00007	 0.00008	 0.01717	 0.00002	 0.00002	69032.35114		186.677542	-2869.864765
5200195	 0.00021	 0.00038	 0.00007	 0.00012	 0.01743	 0.00002	 0.00002	68312.41436		184.110990	-2807.821509
5201196	 0.00023	 0.00065	 0.00007	 0.00005	 0.01605	 0.00002	 0.00002	66857.98493		179.584490	-2895.872677
5202197	 0.00019	 0.00042	 0.00007	 0.00005	 0.01714	 0.00002	 0.00002	66528.19581		177.917838	-2779.963684
5203198	 0.00023	 0.00039	 0.00010	 0.00014	 0.01568	 0.00003	 0.00003	52038.29036		183.853081	-2774.536692
5204199	 0.00020	 0.00032	 0.00007	 0.00042	 0.01716	 0.00003	 0.00003	62179.87876		185.164547	-2794.431656
5205200	 0.00038	 0.00063	 0.00010	 0.00009	 0.01652	 0.00004	 0.00004	42588.98872		170.415529	-2831.228017
5206201	 0.00029	 0.00071	 0.00011	 0.00022	 0.01876	 0.00003	 0.00003	46607.84322		167.572239	-2732.627731
5207202	 0.00029	 0.00040	 0.00007	 0.00006	 0.01749	 0.00003	 0.00003	59702.94389		173.359603	-2847.626897
5208203	 0.00024	 0.00032	 0.00006	 0.00002	 0.01920	 0.00002	 0.00002	65872.95931		188.465009	-2747.199358
5209204	 0.00018	 0.00031	 0.00006	 0.00012	 0.01715	 0.00002	 0.00002	79479.84542		182.015317	-2791.856154
5210205	 0.00027	 0.00046	 0.00009	 0.00010	 0.01523	 0.00003	 0.00003	52037.67434		187.448272	-2840.214852
5211206	 0.00017	 0.00023	 0.00007	 0.00004	 0.01768	 0.00002	 0.00002	76839.09942		189.892161	-2790.887260
5212207	 0.00022	 0.00033	 0.00009	 0.00007	 0.01568	 0.00003	 0.00003	48870.46325		188.098982	-2744.786832
5213208	 0.00019	 0.00063	 0.00008	 0.00005	 0.01554	 0.00002	 0.00002	68023.85141		179.869333	-2826.547645
5214209	 0.00025	 0.00050	 0.00007	 0.00011	 0.01555	 0.00002	 0.00003	62663.65744		177.944485	-2845.229687
5215210	 0.00020	 0.00049	 0.00006	 0.00017	 0.01827	 0.00002	 0.00002	74750.60138		183.023335	-2795.330592
5216211	 0.00013	 0.00038	 0.00005	 0.00007	 0.01721	 0.00002	 0.00002	84512.71068		185.855224	-2790.211268
5217212	 0.00029	 0.00043	 0.00008	 0.00014	 0.01734	 0.00003	 0.00003	51458.53834		182.854960	-2804.633002
5218213	 0.00031	 0.00061	 0.00008	 0.00005	 0.01734	 0.00004	 0.00004	43263.03122		178.478653	-2772.348339
5219214	 0.00021	 0.00037	 0.00005	 0.00005	 0.01675	 0.00002	 0.00002	72507.63676		188.417509	-2813.691714
5220215	 0.00020	 0.00036	 0.00006	 0.00005	 0.01784	 0.00002	 0.00002	82764.73688		176.090053	-2839.799203
5221216	 0.00016	 0.00044	 0.00006	 0.00006	 0.01669	 0.00002	 0.00002	75620.22813		188.616127	-2844.116542
5222217	 0.00026	 0.00031	 0.00006	 0.00011	 0.01875	 0.00002	 0.00002	76644.97420		175.903734	-2808.737293
5223218	 0.00016	 0.00021	 0.00004	 0.00016	 0.01906	 0.00001	 0.00001	120057.84011		183.312996	-2815.024195
5224219	 0.00012	 0.00030	 0.00005	 0.00018	 0.01664	 0.00002	 0.00002	93179.17502		197.118215	-2864.665716
5225220	 0.00022	 0.00036	 0.00005	 0.00037	 0.01912	 0.00002	 0.00002	75750.05181		185.800619	-2742.364346
5226221	 0.00032	 0.00056	 0.00011	 0.00014	 0.01735	 0.00004	 0.00004	43630.26760		183.863113	-2797.155741
5227222	 0.00018	 0.00038	 0.00006	 0.00013	 0.01742	 0.00002	 0.00002	64682.95648		192.111812	-2741.332057
5228223	 0.00021	 0.00037	 0.00007	 0.00004	 0.01977	 0.00002	 0.00002	66581.34034		181.273358	-2712.352995
5229224	 0.00026	 0.00056	 0.00009	 0.00020	 0.01677	 0.00003	 0.00003	48826.57595		175.566000	-2905.704880
5230225	 0.00020	 0.00030	 0.00005	 0.00001	 0.01627	 0.00002	 0.00002	88380.01249		189.102057	-2843.338542
5231226	 0.00029	 0.00046	 0.00009	 0.00003	 0.01615	 0.00003	 0.00003	48519.93610		184.331171	-2902.955826
5232227	 0.00042	 0.00091	 0.00014	 0.00007	 0.01710	 0.00005	 0.00006	28909.84308		171.773683	-2798.630129
5233228	 0.00028	 0.00043	 0.00008	 0.00007	 0.01699	 0.00003	 0.00003	62973.66625		175.811932	-2829.087360
5234229	 0.00026	 0.00042	 0.00008	 0.00003	 0.01803	 0.00003	 0.00003	63766.45632		170.704385	-2837.528552
5235230	 0.00027	 0.00042	 0.00006	 0.00008	 0.01874	 0.00003	 0.00003	58191.72807		189.483301	-2765.665097
5236231	 0.00016	 0.00030	 0.00005	 0.00006	 0.01677	 0.00002	 0.00002	77961.38674		186.821072	-2765.855555
5237232	 0.00038	 0.00054	 0.00011	 0.00010	 0.01692	 0.00004	 0.00004	37407.23364		174.196113	-2861.243959
5238233	 0.00023	 0.00049	 0.00006	 0.00004	 0.01724	 0.00002	 0.00002	68400.61124		176.910606	-2796.860989
5239234	 0.00018	 0.00028	 0.00006	 0.00004	 0.01592	 0.00002	 0.00002	83561.49138		183.595765	-2773.169598
5240235	 0.00027	 0.00035	 0.00008	 0.00002	 0.01617	 0.00003	 0.00003	61036.39002		181.854990	-2878.137778
5241236	 0.00029	 0.00045	 0.00008	 0.00004	 0.01752	 0.00003	 0.00003	54464.17535		181.692242	-2868.295370
5242237	 0.00025	 0.00055	 0.00008	 0.00008	 0.01834	 0.00003	 0.00003	56802.58112		173.426305	-2769.859333
5243238	 0.00024	 0.00059	 0.00007	 0.00002	 0.01926	 0.00003	 0.00003	62891.12242		183.571708	-2830.243072
5244239	 0.00031	 0.00047	 0.00006	 0.00010	 0.01636	 0.00003	 0.00003	60903.01544		179.679894	-2845.867713
5245240	 0.00018	 0.00036	 0.00008	 0.00006	 0.01707	 0.00002	 0.00002	66665.90354		179.807876	-2784.256301
5246241	 0.00027	 0.00050	 0.00009	 0.00014	 0.01846	 0.00003	 0.00003	54046.30976		174.639147	-2727.695065
5247242	 0.00033	 0.00052	 0.00008	 0.00007	 0.01770	 0.00003	 0.00004	46540.62215		178.773536	-2843.902601
5248243	 0.00019	 0.00039	 0.00007	 0.00014	 0.01709	 0.00002	 0.00002	66234.90050		178.740067	-2799.158345
5249244	 0.00024	 0.00046	 0.00008	 0.00025	 0.01865	 0.00003	 0.00003	59010.35294		181.397308	-2809.674102
5250245	 0.00020	 0.00030	 0.00006	 0.00030	 0.01970	 0.00002	 0.00002	71181.28119		188.065310	-2779.605757
5251246	 0.00019	 0.00036	 0.00005	 0.00007	 0.01715	 0.00002	 0.00002	94772.26571		176.825514	-2811.099676
5252247	 0.00014	 0.00037	 0.00003	 0.00006	 0.01917	 0.00001	 0.00001	124200.26823		194.208818	-2799.585315
5253248	 0.00022	 0.00025	 0.00008	 0.00032	 0.01894	 0.00002	 0.00002	66444.99799		190.331918	-2812.319726
5254249	 0.00016	 0.00044	 0.00005	 0.00004	 0.01865	 0.00002	 0.00002	82793.67137		193.716640	-2737.074766
5255250	 0.00015	 0.00024	 0.00005	 0.00014	 0.01773	 0.00002	 0.00002	96711.06257		196.662920	-2775.516339
5256251	 0.00017	 0.00037	 0.00005	 0.00010	 0.01713	 0.00002	 0.00002	106074.97597		184.319184	-2769.984876
5257252	 0.00024	 0.00048	 0.00008	 0.00006	 0.01812	 0.00003	 0.00003	56373.16960		186.018555	-2791.294995
5258253	 0.00024	 0.00055	 0.00007	 0.00017	 0.01558	 0.00002	 0.00003	62537.73352		189.361345	-2891.519040
5259254	 0.00017	 0.00040	 0.00005	 0.00017	 0.01678	 0.00002	 0.00002	83515.05807		200.400079	-2818.741665
5260255	 0.00019	 0.00037	 0.00005	 0.00017	 0.01813	 0.00002	 0.00002	84834.57672		198.151740	-2788.210353
5261256	 0.00010	 0.00025	 0.00004	 0.00009	 0.01686	 0.00001	 0.00001	129100.05245		208.505443	-2810.019487
5262257	 0.00015	 0.00027	 0.00005	 0.00014	 0.01730	 0.00002	 0.00002	87208.31904		193.673322	-2805.030059
5263258	 0.00015	 0.00033	 0.00004	 0.00003	 0.01808	 0.00001	 0.00001	115835.34819		193.163902	-2770.256749
5264259	 0.00020	 0.00023	 0.00005	 0.00008	 0.01844	 0.00002	 0.00002	81950.72455		189.822336	-2759.360577
5265260	 0.00019	 0.00047	 0.00006	 0.00013	 0.01750	 0.00002	 0.00002	78411.90039		176.584455	-2835.141938
5266261	 0.00018	 0.00044	 0.00005	 0.00015	 0.01783	 0.00002	 0.00002	97710.07004		181.850103	-2859.696564
5267262	 0.00026	 0.00042	 0.00009	 0.00006	 0.01935	 0.00003	 0.00003	56364.88477		184.864591	-2750.000002
5268263	 0.00029	 0.00060	 0.00008	 0.00008	 0.01993	 0.00004	 0.00004	45249.03408		176.898713	-2840.461940
5269264	 0.00011	 0.00037	 0.00004	 0.00012	 0.01739	 0.00002	 0.00002	98062.76146		197.518444	-2859.260557
5270265	 0.00019	 0.00024	 0.00007	 0.00013	 0.01646	 0.00002	 0.00002	75991.91280		188.395588	-2836.719064
5271266	 0.00021	 0.00042	 0.00008	 0.00008	 0.01769	 0.00002	 0.00002	63274.12356		191.275727	-2814.734096
5272267	 0.00021	 0.00045	 0.00005	 0.00003	 0.01756	 0.00002	 0.00002	93136.98847		187.970292	-2850.146268
5273268	 0.00020	 0.00034	 0.00006	 0.00007	 0.01745	 0.00002	 0.00002	77383.50376		181.116202	-2817.165737
5274269	 0.00022	 0.00042	 0.00006	 0.00015	 0.01853	 0.00002	 0.00002	67071.82834		202.081774	-2856.196051
5275270	 0.00029	 0.00050	 0.00009	 0.00018	 0.01970	 0.00003	 0.00003	52828.49015		181.833173	-2764.175015
5276271	 0.00022	 0.00033	 0.00006	 0.00013	 0.01727	 0.00002	 0.00002	83249.30285		179.188886	-2797.074966
5277272	 0.00016	 0.00037	 0.00006	 0.00020	 0.01891	 0.00002	 0.00002	85891.01913		179.549084	-2771.732101
5278273	 0.00017	 0.00043	 0.00006	 0.00020	 0.01685	 0.00002	 0.00002	77074.01395		182.970987	-2774.523963
5279274	 0.00018	 0.00059	 0.00006	 0.00003	 0.01752	 0.00002	 0.00002	76534.28435		185.428089	-2794.917889
5280275	 0.00015	 0.00029	 0.00006	 0.00008	 0.01901	 0.00002	 0.00002	91301.61009		182.959916	-2774.596271
5281276	 0.00017	 0.00028	 0.00004	 0.00005	 0.01751	 0.00001	 0.00001	123793.98456		180.995720	-2827.613015
5282277	 0.00017	 0.00039	 0.00005	 0.00006	 0.01772	 0.00002	 0.00002	87419.23718		186.303779	-2854.690059
5283278	 0.00029	 0.00058	 0.00011	 0.00026	 0.01777	 0.00004	 0.00004	43771.04346		179.928823	-2803.598655
5284279	 0.00040	 0.00062	 0.00008	 0.00010	 0.01725	 0.00003	 0.00003	54230.72117		186.686169	-2844.620306
5285280	 0.00015	 0.00030	 0.00006	 0.00005	 0.01905	 0.00002	 0.00002	94784.95906		200.777944	-2837.796968
5286281	 0.00019	 0.00044	 0.00008	 0.00008	 0.01873	 0.00002	 0.00002	71742.94380		174.486174	-2786.188776
5287282	 0.00016	 0.00032	 0.00004	 0.00013	 0.01776	 0.00001	 0.00001	116997.60632		190.740642	-2805.453849
5288283	 0.00013	 0.00038	 0.00004	 0.00010	 0.01732	 0.00002	 0.00002	98306.47214		197.565894	-2818.159144
5289284	 0.00022	 0.00031	 0.00006	 0.00005	 0.01649	 0.00002	 0.00002	67365.90800		197.498714	-2852.162839
5290285	 0.00021	 0.00034	 0.00005	 0.00007	 0.01656	 0.00002	 0.00002	82963.17875		180.254363	-2818.003784
5291286	 0.00015	 0.00041	 0.00005	 0.00013	 0.01619	 0.00001	 0.00002	115811.75409		185.377442	-2851.997218
5292287	 0.00023	 0.00032	 0.00005	 0.00010	 0.01548	 0.00002	 0.00002	100104.53205		177.006190	-2877.216241
5293288	 0.00021	 0.00023	 0.00006	 0.00010	 0.01647	 0.00002	 0.00002	86438.96754		189.964990	-2762.718068
5294289	 0.00024	 0.00033	 0.00007	 0.00026	 0.01815	 0.00003	 0.00003	67294.00533		180.031668	-2772.065567
