Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
5158153	 0.00022	 0.00029	 0.00006	 0.00002	 0.01319	 0.00002	 0.00002	34758.65803		197.090925	-2167.461803
5159154	 0.00015	 0.00022	 0.00007	 0.00006	 0.01180	 0.00002	 0.00002	31891.58205		211.515427	-2200.724452
5160155	 0.00014	 0.00028	 0.00007	 0.00003	 0.01340	 0.00002	 0.00002	35197.49660		211.930372	-2170.924314
5161156	 0.00037	 0.00046	 0.00012	 0.00006	 0.01335	 0.00004	 0.00004	21991.43137		195.600894	-2102.873672
5162157	 0.00014	 0.00013	 0.00004	 0.00003	 0.01500	 0.00001	 0.00001	60896.23564		206.285765	-2060.142504
5163158	 0.00023	 0.00036	 0.00010	 0.00005	 0.01267	 0.00003	 0.00003	27030.37908		185.734247	-2193.840537
5164159	 0.00016	 0.00023	 0.00007	 0.00003	 0.01491	 0.00002	 0.00002	35930.78829		209.803390	-2103.290846
5165160	 0.00025	 0.00021	 0.00008	 0.00004	 0.01369	 0.00002	 0.00002	33833.52532		195.643191	-2128.485453
5166161	 0.00019	 0.00027	 0.00007	 0.00003	 0.01398	 0.00002	 0.00002	35117.51598		192.291395	-2123.099207
5167162	 0.00016	 0.00023	 0.00006	 0.00005	 0.01361	 0.00002	 0.00002	33113.29130		197.833454	-2083.713382
5168163	 0.00020	 0.00029	 0.00008	 0.00002	 0.01308	 0.00002	 0.00002	34539.32004		197.326047	-2144.945454
5169164	 0.00024	 0.00055	 0.00016	 0.00002	 0.01196	 0.00004	 0.00004	18831.94969		198.153984	-2139.491859
5170165	 0.00032	 0.00030	 0.00006	 0.00003	 0.01455	 0.00002	 0.00003	32878.12861		200.801973	-2115.403328
5171166	 0.00019	 0.00024	 0.00006	 0.00001	 0.01492	 0.00002	 0.00002	39024.64254		224.139621	-2036.632789
5172167	 0.00028	 0.00033	 0.00013	 0.00004	 0.01285	 0.00004	 0.00004	23052.36823		198.200644	-2175.134452
5173168	 0.00013	 0.00015	 0.00005	 0.00004	 0.01393	 0.00001	 0.00002	61748.79902		218.222795	-2180.766366
5174169	 0.00022	 0.00027	 0.00007	 0.00004	 0.01156	 0.00003	 0.00003	35764.29835		203.060715	-2120.229758
5175170	 0.00019	 0.00022	 0.00006	 0.00004	 0.01467	 0.00002	 0.00002	46764.10838		198.188175	-2127.144667
5176171	 0.00039	 0.00072	 0.00015	 0.00009	 0.01206	 0.00005	 0.00006	18806.10469		199.638738	-2168.602697
5177172	 0.00030	 0.00035	 0.00010	 0.00003	 0.01361	 0.00003	 0.00003	32004.37173		209.595503	-2124.334675
5178173	 0.00026	 0.00028	 0.00010	 0.00013	 0.01450	 0.00003	 0.00003	35406.77299		193.221389	-2048.831903
5179174	 0.00011	 0.00013	 0.00006	 0.00004	 0.01244	 0.00001	 0.00002	70322.06808		218.471418	-2186.716034
5180175	 0.00030	 0.00034	 0.00013	 0.00006	 0.01317	 0.00003	 0.00003	32394.99135		212.021463	-2125.533963
5181176	 0.00031	 0.00036	 0.00017	 0.00021	 0.01227	 0.00004	 0.00005	24764.84125		194.396130	-2175.273523
5182177	 0.00018	 0.00047	 0.00008	 0.00021	 0.01379	 0.00003	 0.00003	42409.80113		188.259932	-2234.253774
5183178	 0.00034	 0.00059	 0.00015	 0.00006	 0.01290	 0.00005	 0.00005	23041.22030		186.995911	-2206.379686
5184179	 0.00044	 0.00051	 0.00013	 0.00005	 0.01506	 0.00005	 0.00005	22637.85826		201.089005	-2060.862841
5185180	 0.00033	 0.00038	 0.00010	 0.00015	 0.01315	 0.00004	 0.00004	31595.54556		194.263679	-2208.073819
5186181	 0.00025	 0.00046	 0.00009	 0.00007	 0.01262	 0.00003	 0.00003	36314.54485		199.976144	-2143.263204
5187182	 0.00020	 0.00033	 0.00008	 0.00005	 0.01348	 0.00003	 0.00003	43229.60430		205.665056	-2175.554772
5188183	 0.00034	 0.00039	 0.00011	 0.00002	 0.01270	 0.00003	 0.00004	34930.09231		207.265752	-2186.301073
5189184	 0.00018	 0.00037	 0.00007	 0.00009	 0.01255	 0.00003	 0.00003	48668.51065		187.530646	-2116.999601
5190185	 0.00024	 0.00040	 0.00008	 0.00004	 0.01410	 0.00003	 0.00003	45181.58747		190.638311	-2175.082335
5191186	 0.00020	 0.00016	 0.00008	 0.00010	 0.01274	 0.00002	 0.00002	61967.61145		205.241692	-2143.905026
5192187	 0.00022	 0.00033	 0.00006	 0.00006	 0.01308	 0.00002	 0.00002	58018.66148		195.736420	-2148.996217
5193188	 0.00031	 0.00022	 0.00009	 0.00009	 0.01370	 0.00003	 0.00003	40803.11352		201.708154	-2160.288725
5194189	 0.00024	 0.00021	 0.00008	 0.00011	 0.01386	 0.00003	 0.00003	48714.23843		189.433364	-2149.952301
5195190	 0.00023	 0.00030	 0.00008	 0.00012	 0.01139	 0.00003	 0.00003	47360.26201		191.776716	-2178.347976
5196191	 0.00025	 0.00040	 0.00010	 0.00008	 0.01306	 0.00003	 0.00003	42026.53153		187.707914	-2171.627351
5197192	 0.00015	 0.00017	 0.00005	 0.00003	 0.01228	 0.00002	 0.00002	77531.06523		196.755792	-2172.136637
5198193	 0.00014	 0.00030	 0.00006	 0.00005	 0.01313	 0.00002	 0.00002	68799.67511		217.778530	-2137.549912
5199194	 0.00032	 0.00043	 0.00013	 0.00007	 0.01393	 0.00004	 0.00004	33676.60942		194.950382	-2134.672552
5200195	 0.00012	 0.00018	 0.00005	 0.00009	 0.01374	 0.00002	 0.00002	81270.59692		208.335109	-2219.419965
5201196	 0.00014	 0.00024	 0.00006	 0.00016	 0.01431	 0.00002	 0.00002	65257.56249		190.373552	-2158.405625
5202197	 0.00016	 0.00023	 0.00008	 0.00008	 0.01353	 0.00002	 0.00002	62169.15158		207.836052	-2182.659561
5203198	 0.00009	 0.00014	 0.00005	 0.00002	 0.01484	 0.00001	 0.00001	98509.34005		222.139757	-2080.275101
5204199	 0.00021	 0.00022	 0.00007	 0.00003	 0.01309	 0.00003	 0.00003	45618.96321		207.225219	-2101.982940
5205200	 0.00014	 0.00016	 0.00005	 0.00002	 0.01327	 0.00002	 0.00002	69407.62560		208.415162	-2198.232022
5206201	 0.00013	 0.00016	 0.00006	 0.00005	 0.01299	 0.00002	 0.00002	65423.35013		224.035431	-2171.345277
5207202	 0.00016	 0.00013	 0.00004	 0.00008	 0.01210	 0.00001	 0.00002	71288.35725		218.578253	-2123.531329
5208203	 0.00034	 0.00038	 0.00013	 0.00005	 0.01303	 0.00004	 0.00004	28669.74157		194.831166	-2192.497178
5209204	 0.00019	 0.00018	 0.00008	 0.00006	 0.01236	 0.00002	 0.00002	51617.12126		202.739445	-2171.300338
5210205	 0.00012	 0.00014	 0.00005	 0.00004	 0.01254	 0.00002	 0.00002	62827.82845		210.091977	-2133.840792
5211206	 0.00012	 0.00021	 0.00004	 0.00001	 0.01399	 0.00001	 0.00001	79654.31201		227.603383	-2102.994869
5212207	 0.00012	 0.00019	 0.00005	 0.00006	 0.01242	 0.00002	 0.00002	63855.23273		201.809555	-2167.287043
5213208	 0.00024	 0.00046	 0.00012	 0.00007	 0.01371	 0.00003	 0.00003	30202.28114		203.661022	-2036.845862
5214209	 0.00024	 0.00032	 0.00009	 0.00008	 0.01436	 0.00003	 0.00003	36084.72709		202.064867	-2139.091835
5215210	 0.00032	 0.00052	 0.00015	 0.00011	 0.01152	 0.00004	 0.00004	23495.95068		200.283252	-2175.537376
5216211	 0.00009	 0.00032	 0.00006	 0.00007	 0.01399	 0.00002	 0.00002	58397.73788		198.002859	-2124.615665
5217212	 0.00014	 0.00029	 0.00006	 0.00007	 0.01305	 0.00002	 0.00002	45892.42325		199.567111	-2136.244424
5218213	 0.00026	 0.00047	 0.00010	 0.00004	 0.01323	 0.00003	 0.00003	27418.56453		190.325133	-2164.054675
5219214	 0.00016	 0.00027	 0.00008	 0.00003	 0.01211	 0.00002	 0.00002	38516.71166		212.870501	-2196.794376
5220215	 0.00036	 0.00031	 0.00008	 0.00005	 0.01390	 0.00003	 0.00003	29216.96746		195.981401	-2124.241958
5221216	 0.00015	 0.00020	 0.00005	 0.00002	 0.01253	 0.00001	 0.00002	64688.46065		214.141413	-2138.446648
5222217	 0.00019	 0.00033	 0.00005	 0.00005	 0.01200	 0.00002	 0.00002	50495.07647		204.262598	-2177.321284
5223218	 0.00017	 0.00017	 0.00004	 0.00005	 0.01267	 0.00001	 0.00002	60206.11369		210.897106	-2159.651803
5224219	 0.00028	 0.00023	 0.00010	 0.00010	 0.01340	 0.00003	 0.00003	28381.66921		198.922165	-2178.565792
5225220	 0.00017	 0.00031	 0.00007	 0.00008	 0.01191	 0.00002	 0.00003	37062.93982		205.748360	-2190.697699
5226221	 0.00025	 0.00045	 0.00013	 0.00006	 0.01378	 0.00004	 0.00004	24535.59583		195.560108	-2115.658289
5227222	 0.00024	 0.00035	 0.00009	 0.00002	 0.01435	 0.00003	 0.00003	35399.32152		207.768049	-2128.679685
5228223	 0.00023	 0.00039	 0.00012	 0.00012	 0.01240	 0.00004	 0.00005	20665.53906		200.044483	-2195.171766
5229224	 0.00034	 0.00040	 0.00013	 0.00007	 0.01344	 0.00004	 0.00004	22128.50840		203.469503	-2142.875968
5230225	 0.00019	 0.00018	 0.00007	 0.00010	 0.01328	 0.00002	 0.00002	52437.03452		207.706429	-2113.700584
5231226	 0.00021	 0.00033	 0.00008	 0.00006	 0.01197	 0.00002	 0.00003	40720.45210		202.544243	-2259.903220
5232227	 0.00035	 0.00026	 0.00009	 0.00004	 0.01341	 0.00003	 0.00003	30229.53493		191.806195	-2139.967352
5233228	 0.00014	 0.00022	 0.00007	 0.00004	 0.01396	 0.00002	 0.00002	46565.21991		203.329254	-2114.793240
5234229	 0.00037	 0.00044	 0.00011	 0.00007	 0.01302	 0.00004	 0.00004	27016.88561		182.576394	-2148.308599
5235230	 0.00019	 0.00018	 0.00005	 0.00002	 0.01359	 0.00002	 0.00002	61052.46601		203.354118	-2147.229469
5236231	 0.00035	 0.00039	 0.00010	 0.00013	 0.01227	 0.00004	 0.00004	25864.10358		194.200865	-2192.084895
5237232	 0.00023	 0.00029	 0.00009	 0.00006	 0.01379	 0.00003	 0.00003	39900.84218		202.153568	-2150.878369
5238233	 0.00023	 0.00033	 0.00013	 0.00017	 0.01220	 0.00004	 0.00004	29675.55108		185.134298	-2178.012822
5239234	 0.00015	 0.00028	 0.00006	 0.00004	 0.01342	 0.00002	 0.00002	51207.43709		220.253078	-2069.985340
5240235	 0.00033	 0.00048	 0.00012	 0.00004	 0.01247	 0.00004	 0.00004	27235.41955		200.146821	-2130.082266
5241236	 0.00026	 0.00028	 0.00013	 0.00005	 0.01473	 0.00004	 0.00004	31647.28639		198.637092	-2081.864707
5242237	 0.00021	 0.00031	 0.00008	 0.00007	 0.01376	 0.00003	 0.00003	44138.92113		199.617873	-2158.506988
5243238	 0.00011	 0.00023	 0.00006	 0.00002	 0.01337	 0.00002	 0.00002	68091.30024		214.349043	-2081.137431
5244239	 0.00020	 0.00039	 0.00010	 0.00006	 0.01090	 0.00003	 0.00003	33726.73175		205.240514	-2155.599119
5245240	 0.00031	 0.00032	 0.00011	 0.00006	 0.01246	 0.00004	 0.00004	26218.88298		197.962055	-2142.763397
5246241	 0.00036	 0.00028	 0.00010	 0.00004	 0.01163	 0.00003	 0.00004	32420.09275		199.595268	-2218.422068
5247242	 0.00027	 0.00044	 0.00012	 0.00002	 0.01102	 0.00004	 0.00004	26845.76004		192.744582	-2202.227536
5248243	 0.00023	 0.00025	 0.00010	 0.00003	 0.01210	 0.00003	 0.00003	36241.97841		198.809356	-2160.933465
5249244	 0.00034	 0.00045	 0.00013	 0.00010	 0.01210	 0.00004	 0.00004	28071.75912		182.547236	-2145.335700
5250245	 0.00028	 0.00034	 0.00013	 0.00008	 0.01261	 0.00004	 0.00004	29637.16395		195.539506	-2129.209811
5251246	 0.00023	 0.00040	 0.00008	 0.00019	 0.01201	 0.00003	 0.00003	43708.31850		187.025743	-2180.055282
5252247	 0.00008	 0.00011	 0.00003	 0.00003	 0.01326	 0.00001	 0.00001	116655.75895		224.268278	-2157.145257
5253248	 0.00023	 0.00024	 0.00005	 0.00003	 0.01435	 0.00002	 0.00002	47106.19843		200.482139	-2130.288610
5254249	 0.00019	 0.00027	 0.00007	 0.00004	 0.01433	 0.00002	 0.00002	45944.96790		205.865028	-2165.049402
5255250	 0.00011	 0.00028	 0.00004	 0.00001	 0.01478	 0.00001	 0.00001	75353.97691		214.807570	-2096.386503
5256251	 0.00017	 0.00030	 0.00005	 0.00001	 0.01333	 0.00002	 0.00002	54050.94643		203.200434	-2171.678152
5257252	 0.00014	 0.00021	 0.00004	 0.00002	 0.01388	 0.00002	 0.00002	61171.09600		206.225901	-2168.395521
5258253	 0.00019	 0.00036	 0.00008	 0.00002	 0.01260	 0.00002	 0.00002	44925.64310		204.411693	-2164.298637
5259254	 0.00026	 0.00045	 0.00011	 0.00013	 0.01353	 0.00004	 0.00004	22669.47732		192.000777	-2154.230110
5260255	 0.00018	 0.00047	 0.00009	 0.00012	 0.01326	 0.00003	 0.00003	33194.97260		206.400188	-2196.990812
5261256	 0.00024	 0.00037	 0.00008	 0.00004	 0.01173	 0.00003	 0.00003	37631.84056		215.592580	-2214.957207
5262257	 0.00019	 0.00020	 0.00009	 0.00004	 0.01243	 0.00003	 0.00003	37858.68237		204.654677	-2148.854804
5263258	 0.00010	 0.00016	 0.00004	 0.00002	 0.01390	 0.00001	 0.00001	76101.23800		217.259754	-2117.777143
5264259	 0.00032	 0.00030	 0.00011	 0.00003	 0.01256	 0.00003	 0.00003	36961.96459		215.665739	-2125.268181
5265260	 0.00017	 0.00028	 0.00006	 0.00008	 0.01211	 0.00002	 0.00002	43494.42892		196.570811	-2213.109630
5266261	 0.00039	 0.00031	 0.00009	 0.00006	 0.01394	 0.00003	 0.00003	35106.35231		200.414263	-2177.311797
5267262	 0.00024	 0.00027	 0.00007	 0.00002	 0.01277	 0.00002	 0.00002	47012.23150		212.766796	-2113.377710
5268263	 0.00024	 0.00033	 0.00007	 0.00006	 0.01322	 0.00003	 0.00003	37768.97013		188.844688	-2125.223299
5269264	 0.00027	 0.00062	 0.00015	 0.00012	 0.01250	 0.00004	 0.00005	25043.79170		194.522058	-2185.881082
5270265	 0.00022	 0.00028	 0.00009	 0.00011	 0.01337	 0.00003	 0.00003	42859.94000		200.991135	-2158.593103
5271266	 0.00018	 0.00022	 0.00006	 0.00007	 0.01352	 0.00002	 0.00002	53947.42434		194.049130	-2139.147616
5272267	 0.00018	 0.00022	 0.00011	 0.00002	 0.01277	 0.00002	 0.00002	51077.07705		204.939093	-2209.709118
5273268	 0.00025	 0.00031	 0.00015	 0.00012	 0.01433	 0.00004	 0.00004	27570.03763		194.519172	-2159.566884
5274269	 0.00035	 0.00059	 0.00012	 0.00001	 0.01228	 0.00003	 0.00004	33048.05948		193.121862	-2238.594195
5275270	 0.00051	 0.00054	 0.00024	 0.00004	 0.01261	 0.00007	 0.00007	16420.97953		183.381333	-2213.481991
5276271	 0.00022	 0.00044	 0.00009	 0.00010	 0.01347	 0.00003	 0.00003	38302.56518		197.680288	-2210.398498
5277272	 0.00026	 0.00033	 0.00011	 0.00005	 0.01469	 0.00003	 0.00003	39693.44924		200.538473	-2115.534606
5278273	 0.00025	 0.00029	 0.00007	 0.00008	 0.01325	 0.00003	 0.00003	44238.66332		204.098350	-2132.329848
5279274	 0.00021	 0.00030	 0.00007	 0.00003	 0.01253	 0.00002	 0.00002	54298.22237		211.604911	-2141.270651
5280275	 0.00021	 0.00049	 0.00012	 0.00006	 0.01207	 0.00003	 0.00004	33831.03625		204.106533	-2198.088505
5281276	 0.00023	 0.00027	 0.00010	 0.00006	 0.01071	 0.00003	 0.00003	38418.88927		206.101545	-2208.193076
5282277	 0.00029	 0.00024	 0.00009	 0.00007	 0.01248	 0.00003	 0.00003	42426.37398		203.966761	-2194.980036
5283278	 0.00022	 0.00043	 0.00011	 0.00010	 0.01474	 0.00003	 0.00003	46454.90928		204.465530	-2087.248264
5284279	 0.00013	 0.00024	 0.00007	 0.00007	 0.01324	 0.00002	 0.00002	78685.21860		210.916085	-2107.499000
5285280	 0.00025	 0.00034	 0.00011	 0.00006	 0.01476	 0.00003	 0.00003	47512.96187		201.185537	-2139.222943
5286281	 0.00017	 0.00028	 0.00010	 0.00004	 0.01301	 0.00002	 0.00003	64675.09002		206.573145	-2208.805664
5287282	 0.00023	 0.00030	 0.00011	 0.00009	 0.01298	 0.00003	 0.00003	48895.42198		204.500264	-2200.667052
5288283	 0.00021	 0.00030	 0.00009	 0.00007	 0.01216	 0.00003	 0.00003	50521.82655		199.808739	-2205.415921
5289284	 0.00071	 0.00073	 0.00024	 0.00002	 0.01247	 0.00008	 0.00008	19473.09697		188.284954	-2246.856318
5290285	 0.00021	 0.00053	 0.00011	 0.00001	 0.01211	 0.00003	 0.00003	49273.42430		215.073493	-2178.461509
5291286	 0.00035	 0.00051	 0.00014	 0.00004	 0.01297	 0.00004	 0.00004	40445.26197		187.147018	-2161.336220
5292287	 0.00028	 0.00052	 0.00014	 0.00003	 0.01352	 0.00004	 0.00004	37591.02155		201.662072	-2124.319432
5293288	 0.00050	 0.00038	 0.00015	 0.00004	 0.01231	 0.00005	 0.00005	31326.36777		202.292349	-2215.697469
5294289	 0.00017	 0.00042	 0.00009	 0.00005	 0.01315	 0.00003	 0.00003	59659.70516		204.237360	-2156.679865
5295290	 0.00017	 0.00028	 0.00006	 0.00003	 0.01448	 0.00002	 0.00002	77464.53960		209.428210	-2081.249936
5296291	 0.00013	 0.00020	 0.00005	 0.00004	 0.01317	 0.00002	 0.00002	92521.43634		216.205213	-2184.754563
5297292	 0.00021	 0.00031	 0.00008	 0.00006	 0.01446	 0.00003	 0.00003	53606.54092		211.059155	-2087.691939
5298293	 0.00037	 0.00018	 0.00009	 0.00004	 0.01293	 0.00003	 0.00003	55861.58508		210.254252	-2128.659570
5299294	 0.00019	 0.00026	 0.00008	 0.00015	 0.01276	 0.00003	 0.00003	55337.77537		207.851403	-2138.836626
5300295	 0.00020	 0.00031	 0.00008	 0.00002	 0.01317	 0.00003	 0.00003	57553.32275		206.301637	-2140.512270
5301296	 0.00028	 0.00038	 0.00013	 0.00004	 0.01398	 0.00004	 0.00004	44236.52934		201.397741	-2161.112556
5302297	 0.00021	 0.00032	 0.00008	 0.00009	 0.01185	 0.00002	 0.00003	61888.92473		205.714546	-2112.279562
5303298	 0.00044	 0.00047	 0.00012	 0.00016	 0.01318	 0.00004	 0.00005	34348.32202		195.138863	-2133.170634
5304299	 0.00030	 0.00031	 0.00010	 0.00007	 0.01306	 0.00004	 0.00004	43759.77121		201.395647	-2167.573049
5305300	 0.00019	 0.00042	 0.00013	 0.00004	 0.01417	 0.00003	 0.00004	43136.89853		191.484601	-2112.954957
5306301	 0.00021	 0.00041	 0.00008	 0.00003	 0.01439	 0.00002	 0.00003	60558.48805		197.038312	-2165.657919
5307302	 0.00031	 0.00058	 0.00016	 0.00006	 0.01265	 0.00004	 0.00005	33102.29687		190.663385	-2187.594984
5308303	 0.00026	 0.00056	 0.00009	 0.00011	 0.01365	 0.00003	 0.00003	46128.48360		199.974932	-2185.356557
5309304	 0.00016	 0.00021	 0.00007	 0.00013	 0.01324	 0.00002	 0.00003	62896.14922		203.594468	-2197.982296
5310305	 0.00029	 0.00038	 0.00014	 0.00022	 0.01260	 0.00004	 0.00004	38869.45712		185.427233	-2177.157927
5311306	 0.00031	 0.00038	 0.00011	 0.00016	 0.01307	 0.00004	 0.00004	44563.06756		192.442535	-2144.644291
5312307	 0.00022	 0.00046	 0.00009	 0.00008	 0.01287	 0.00003	 0.00003	50354.07888		202.713150	-2145.641308
5313308	 0.00024	 0.00046	 0.00013	 0.00014	 0.01243	 0.00004	 0.00004	42476.85212		203.280026	-2113.579157
5314309	 0.00012	 0.00032	 0.00004	 0.00005	 0.01436	 0.00002	 0.00002	100552.87796		208.528143	-2127.093524
5315310	 0.00013	 0.00015	 0.00007	 0.00012	 0.01455	 0.00002	 0.00002	86201.12181		203.538130	-2189.667585
5316311	 0.00032	 0.00036	 0.00012	 0.00002	 0.01322	 0.00004	 0.00004	38358.76762		199.032692	-2174.000569
5317312	 0.00028	 0.00046	 0.00012	 0.00004	 0.01122	 0.00004	 0.00004	34811.90205		200.409471	-2231.202797
5318313	 0.00016	 0.00022	 0.00005	 0.00004	 0.01318	 0.00002	 0.00002	87747.81472		210.946206	-2282.406139
5319314	 0.00024	 0.00039	 0.00010	 0.00002	 0.01475	 0.00003	 0.00003	50348.30795		208.862971	-2086.861466
5320315	 0.00024	 0.00025	 0.00009	 0.00003	 0.01453	 0.00002	 0.00002	63544.49785		200.632786	-2065.161372
5321316	 0.00029	 0.00048	 0.00016	 0.00007	 0.01216	 0.00004	 0.00004	32200.22387		190.615825	-2209.844728
5322317	 0.00043	 0.00035	 0.00014	 0.00024	 0.01177	 0.00005	 0.00005	26107.13373		194.298153	-2270.887349
5323318	 0.00010	 0.00021	 0.00004	 0.00006	 0.01321	 0.00001	 0.00002	90010.10174		207.640383	-2157.828024
5324319	 0.00014	 0.00029	 0.00005	 0.00004	 0.01370	 0.00002	 0.00002	75820.42887		202.099624	-2147.231080
5325320	 0.00026	 0.00022	 0.00007	 0.00008	 0.01235	 0.00002	 0.00002	52995.35070		189.782374	-2197.140195
5326321	 0.00048	 0.00047	 0.00016	 0.00011	 0.01511	 0.00005	 0.00006	22175.38332		193.115669	-2107.413861
5327322	 0.00030	 0.00039	 0.00010	 0.00005	 0.01358	 0.00003	 0.00004	36100.85364		193.837399	-2182.429277
5328323	 0.00028	 0.00026	 0.00010	 0.00004	 0.01219	 0.00003	 0.00003	36634.87355		205.568878	-2090.358568
5329324	 0.00015	 0.00025	 0.00005	 0.00003	 0.01361	 0.00002	 0.00002	69900.38720		216.998373	-2155.742002
5330325	 0.00018	 0.00017	 0.00006	 0.00001	 0.01454	 0.00002	 0.00002	67045.42045		220.366481	-2125.198460
5331326	 0.00032	 0.00029	 0.00008	 0.00002	 0.01483	 0.00003	 0.00003	48327.17041		204.724337	-2172.251678
5332327	 0.00020	 0.00026	 0.00007	 0.00005	 0.01374	 0.00002	 0.00002	57110.82068		190.360571	-2149.590819
5333328	 0.00017	 0.00031	 0.00006	 0.00008	 0.01238	 0.00002	 0.00002	56892.83123		203.442035	-2158.966227
5334329	 0.00035	 0.00065	 0.00015	 0.00006	 0.01257	 0.00005	 0.00005	24788.96461		189.274983	-2200.947768
5335330	 0.00025	 0.00031	 0.00007	 0.00001	 0.01247	 0.00003	 0.00003	45573.57216		198.182638	-2199.965382
5336331	 0.00014	 0.00026	 0.00005	 0.00002	 0.01399	 0.00001	 0.00002	84378.72013		213.658896	-2172.012435
5337332	 0.00012	 0.00023	 0.00004	 0.00006	 0.01349	 0.00001	 0.00002	80721.33679		210.836053	-2132.969977
5338333	 0.00025	 0.00022	 0.00009	 0.00006	 0.01397	 0.00003	 0.00003	37838.90524		193.015940	-2235.022531
5339334	 0.00030	 0.00047	 0.00012	 0.00002	 0.01316	 0.00004	 0.00004	28819.86748		205.033288	-2094.202995
5340335	 0.00024	 0.00042	 0.00010	 0.00003	 0.01397	 0.00003	 0.00003	37416.20642		196.716027	-2126.268899
5341336	 0.00018	 0.00027	 0.00007	 0.00004	 0.01445	 0.00002	 0.00002	48253.57431		211.300266	-2153.008167
5342337	 0.00015	 0.00017	 0.00006	 0.00004	 0.01362	 0.00002	 0.00002	59508.98813		206.206704	-2224.031538
5343338	 0.00029	 0.00027	 0.00009	 0.00016	 0.01276	 0.00003	 0.00003	32540.65735		197.662198	-2291.947403
5344339	 0.00015	 0.00022	 0.00006	 0.00015	 0.01407	 0.00002	 0.00002	60436.72264		198.471007	-2210.978246
5345340	 0.00018	 0.00019	 0.00007	 0.00013	 0.01284	 0.00002	 0.00002	49470.47300		202.473675	-2214.348455
5346341	 0.00018	 0.00018	 0.00005	 0.00004	 0.01262	 0.00002	 0.00002	62311.72760		217.220745	-2130.582715
5347342	 0.00020	 0.00019	 0.00007	 0.00007	 0.01357	 0.00002	 0.00002	43266.39879		209.869246	-2078.841263
5348343	 0.00032	 0.00039	 0.00012	 0.00007	 0.01290	 0.00004	 0.00004	29325.21654		188.334499	-2149.659389
5349344	 0.00025	 0.00034	 0.00009	 0.00004	 0.01355	 0.00003	 0.00003	33072.90768		192.780923	-2163.331975
5350345	 0.00015	 0.00030	 0.00006	 0.00007	 0.01378	 0.00002	 0.00002	48139.31192		213.139261	-2127.238644
5351346	 0.00014	 0.00022	 0.00006	 0.00008	 0.01421	 0.00002	 0.00002	45706.21439		206.928175	-2077.901035
5352347	 0.00023	 0.00034	 0.00011	 0.00005	 0.01264	 0.00004	 0.00004	27676.20712		191.793679	-2161.880257
5353348	 0.00025	 0.00055	 0.00012	 0.00004	 0.01304	 0.00005	 0.00005	21617.68883		189.018227	-2216.027210
5354349	 0.00018	 0.00032	 0.00008	 0.00003	 0.01355	 0.00002	 0.00002	46238.93833		204.848260	-2158.792390
5355350	 0.00019	 0.00037	 0.00007	 0.00013	 0.01388	 0.00003	 0.00003	39963.84611		196.507651	-2205.727639
5356351	 0.00024	 0.00031	 0.00010	 0.00011	 0.01269	 0.00003	 0.00003	35654.80983		201.344375	-2190.021439
5357352	 0.00021	 0.00024	 0.00008	 0.00014	 0.01338	 0.00002	 0.00003	40775.19303		212.715153	-2134.469448
