Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2145143	 0.00008	 0.00010	 0.00003	 0.00008	 0.03147	 0.00000	 0.00001	82.29452	77.08604		207.576464	-4495.187860
2146144	 0.00005	 0.00006	 0.00002	 0.00013	 0.02781	 0.00000	 0.00001	133.57649	125.12234		204.506785	-4626.625944
2147145	 0.00002	 0.00003	 0.00001	 0.00006	 0.03063	 0.00000	 0.00000	208.06755	194.89881		217.718718	-4566.462973
2148146	 0.00004	 0.00004	 0.00001	 0.00005	 0.03186	 0.00000	 0.00001	151.11352	141.54943		224.967359	-4453.960356
2149147	 0.00005	 0.00008	 0.00002	 0.00008	 0.02960	 0.00000	 0.00001	112.82651	105.68564		208.285305	-4665.236133
2150148	 0.00004	 0.00003	 0.00001	 0.00005	 0.02954	 0.00000	 0.00000	181.89104	170.37903		221.157190	-4598.630638
2151149	 0.00002	 0.00004	 0.00001	 0.00002	 0.02929	 0.00000	 0.00000	316.69314	296.64941		228.804052	-4589.159264
2152150	 0.00002	 0.00003	 0.00001	 0.00003	 0.03472	 0.00000	 0.00000	293.17253	274.61743		228.552651	-4544.147849
2153151	 0.00003	 0.00004	 0.00001	 0.00006	 0.03049	 0.00000	 0.00000	162.65293	152.35851		221.570988	-4572.685813
2154152	 0.00004	 0.00004	 0.00001	 0.00007	 0.02980	 0.00000	 0.00001	143.63542	134.54463		214.293239	-4593.460343
2155153	 0.00005	 0.00007	 0.00002	 0.00009	 0.02957	 0.00000	 0.00001	103.57269	97.01750		207.534261	-4617.365238
2156154	 0.00004	 0.00011	 0.00002	 0.00008	 0.03017	 0.00000	 0.00001	122.71162	114.94512		207.181509	-4588.382577
2157155	 0.00007	 0.00009	 0.00002	 0.00007	 0.03002	 0.00000	 0.00001	102.86574	96.35529		205.527756	-4612.152984
2158156	 0.00009	 0.00010	 0.00003	 0.00007	 0.02890	 0.00001	 0.00001	69.20246	64.82259		211.900377	-4534.451837
2159157	 0.00011	 0.00007	 0.00003	 0.00013	 0.03112	 0.00001	 0.00001	57.15963	53.54196		206.012730	-4562.791922
2160158	 0.00015	 0.00017	 0.00004	 0.00010	 0.03137	 0.00001	 0.00002	43.18296	40.44988		206.044285	-4518.459433
2161159	 0.00014	 0.00023	 0.00004	 0.00012	 0.02878	 0.00001	 0.00002	42.90287	40.18752		198.538999	-4617.182534
2162160	 0.00020	 0.00025	 0.00005	 0.00016	 0.03115	 0.00001	 0.00002	34.92009	32.70998		185.579110	-4497.032089
2163161	 0.00013	 0.00018	 0.00004	 0.00009	 0.02973	 0.00001	 0.00001	44.90919	42.06686		196.638668	-4566.179576
2164162	 0.00014	 0.00020	 0.00006	 0.00019	 0.03105	 0.00001	 0.00002	32.01532	29.98905		192.533676	-4621.329019
2165163	 0.00013	 0.00015	 0.00004	 0.00014	 0.02878	 0.00001	 0.00001	43.06087	40.33551		198.016830	-4504.397840
2166164	 0.00013	 0.00012	 0.00004	 0.00014	 0.03163	 0.00001	 0.00001	39.81360	37.29376		199.739955	-4598.549412
2167165	 0.00012	 0.00021	 0.00004	 0.00014	 0.03131	 0.00001	 0.00001	43.02717	40.30395		194.314308	-4630.493281
2168166	 0.00006	 0.00008	 0.00003	 0.00021	 0.02881	 0.00000	 0.00001	50.22110	47.04257		198.836340	-4607.339394
2169167	 0.00009	 0.00013	 0.00003	 0.00014	 0.02894	 0.00001	 0.00001	43.01784	40.29521		199.604385	-4611.349182
2170168	 0.00011	 0.00014	 0.00004	 0.00011	 0.02887	 0.00001	 0.00001	39.17897	36.69931		201.351202	-4613.236945
2171169	 0.00008	 0.00009	 0.00003	 0.00012	 0.03232	 0.00001	 0.00001	51.17758	47.93852		205.881188	-4507.560752
2172170	 0.00011	 0.00016	 0.00003	 0.00012	 0.03014	 0.00001	 0.00001	52.82076	49.47770		194.989158	-4510.037272
2173171	 0.00013	 0.00019	 0.00004	 0.00008	 0.02989	 0.00001	 0.00001	43.17886	40.44604		199.398037	-4576.212876
2174172	 0.00021	 0.00024	 0.00006	 0.00016	 0.02943	 0.00001	 0.00002	32.68943	30.62049		188.416647	-4628.757548
2175173	 0.00013	 0.00015	 0.00004	 0.00018	 0.03040	 0.00001	 0.00001	44.52077	41.70301		192.556244	-4679.156048
2176174	 0.00011	 0.00013	 0.00004	 0.00014	 0.02971	 0.00001	 0.00001	42.25461	39.58028		197.742028	-4566.939326
2177175	 0.00005	 0.00006	 0.00002	 0.00008	 0.02903	 0.00000	 0.00001	77.12182	72.24072		212.214819	-4637.959954
2178176	 0.00007	 0.00010	 0.00003	 0.00012	 0.03010	 0.00000	 0.00001	57.11225	53.49758		205.051317	-4528.114901
2179177	 0.00004	 0.00004	 0.00003	 0.00014	 0.02943	 0.00000	 0.00001	60.57977	56.74564		212.746159	-4590.438135
2180178	 0.00008	 0.00010	 0.00005	 0.00021	 0.03220	 0.00001	 0.00002	32.94625	30.86106		198.831511	-4522.231650
2181179	 0.00006	 0.00010	 0.00003	 0.00016	 0.02951	 0.00000	 0.00001	47.44233	44.43967		200.690278	-4679.121288
2182180	 0.00005	 0.00005	 0.00002	 0.00015	 0.02925	 0.00000	 0.00001	67.04061	62.79756		208.532950	-4550.774044
2183181	 0.00007	 0.00006	 0.00004	 0.00022	 0.03055	 0.00000	 0.00002	45.94793	43.03985		200.616168	-4559.163913
2184182	 0.00009	 0.00013	 0.00004	 0.00029	 0.03215	 0.00001	 0.00002	31.57652	29.57802		192.888769	-4526.734668
2185183	 0.00004	 0.00005	 0.00003	 0.00014	 0.03147	 0.00000	 0.00001	65.69766	61.53960		211.120438	-4588.629683
2186184	 0.00004	 0.00005	 0.00002	 0.00010	 0.02935	 0.00000	 0.00001	76.29520	71.46642		213.273288	-4611.162035
2187185	 0.00006	 0.00008	 0.00004	 0.00016	 0.03094	 0.00000	 0.00001	56.90672	53.30505		205.866553	-4600.309000
2188186	 0.00006	 0.00008	 0.00003	 0.00016	 0.02857	 0.00000	 0.00001	61.40393	57.51763		206.511315	-4652.908553
2189187	 0.00010	 0.00013	 0.00004	 0.00024	 0.02932	 0.00001	 0.00002	46.14399	43.22350		194.187337	-4662.719165
2190188	 0.00010	 0.00016	 0.00003	 0.00005	 0.02954	 0.00001	 0.00001	62.70731	58.73852		212.135549	-4544.828395
2191189	 0.00010	 0.00018	 0.00002	 0.00006	 0.02927	 0.00001	 0.00001	74.60703	69.88510		201.497653	-4636.015441
2192190	 0.00011	 0.00017	 0.00003	 0.00009	 0.03006	 0.00001	 0.00001	54.86457	51.39215		200.354955	-4595.181649
2193191	 0.00017	 0.00022	 0.00004	 0.00010	 0.03108	 0.00001	 0.00001	53.01080	49.65571		189.651103	-4638.740226
2194192	 0.00013	 0.00018	 0.00004	 0.00009	 0.03159	 0.00001	 0.00001	45.82345	42.92325		200.574173	-4576.249762
2195193	 0.00009	 0.00012	 0.00002	 0.00005	 0.02711	 0.00001	 0.00001	83.25164	77.98258		207.418103	-4681.894863
2196194	 0.00011	 0.00008	 0.00002	 0.00004	 0.03141	 0.00001	 0.00001	74.95021	70.20656		212.288106	-4495.925894
2197195	 0.00012	 0.00009	 0.00002	 0.00004	 0.02868	 0.00001	 0.00001	66.65367	62.43511		219.747994	-4550.119064
2198196	 0.00014	 0.00014	 0.00004	 0.00011	 0.03023	 0.00001	 0.00001	46.33775	43.40500		200.904494	-4586.447235
2199197	 0.00009	 0.00013	 0.00003	 0.00011	 0.02897	 0.00001	 0.00001	59.88293	56.09289		203.797086	-4641.820185
2200198	 0.00005	 0.00008	 0.00003	 0.00023	 0.02955	 0.00000	 0.00001	58.09057	54.41398		200.953639	-4628.527346
2201199	 0.00014	 0.00019	 0.00006	 0.00028	 0.02990	 0.00001	 0.00002	36.85013	34.51786		190.990217	-4629.552195
2202200	 0.00010	 0.00010	 0.00005	 0.00030	 0.02913	 0.00001	 0.00002	43.31923	40.57753		193.999490	-4514.607260
2203201	 0.00010	 0.00011	 0.00005	 0.00023	 0.02889	 0.00001	 0.00002	44.52141	41.70362		199.958856	-4548.195417
2204202	 0.00011	 0.00015	 0.00005	 0.00029	 0.03124	 0.00001	 0.00002	38.83581	36.37787		191.975198	-4512.737917
2205203	 0.00005	 0.00006	 0.00003	 0.00013	 0.02858	 0.00000	 0.00001	60.31610	56.49865		215.087360	-4523.263468
2206204	 0.00005	 0.00006	 0.00003	 0.00017	 0.03073	 0.00000	 0.00001	57.26248	53.63830		206.532590	-4492.257510
2207205	 0.00004	 0.00006	 0.00003	 0.00016	 0.02845	 0.00000	 0.00001	56.94040	53.33660		207.709676	-4612.506480
2208206	 0.00004	 0.00005	 0.00002	 0.00012	 0.03172	 0.00000	 0.00001	74.26196	69.56187		208.890633	-4628.572801
2209207	 0.00004	 0.00004	 0.00003	 0.00024	 0.02956	 0.00000	 0.00001	61.13434	57.26511		205.325806	-4602.275675
2210208	 0.00004	 0.00005	 0.00005	 0.00025	 0.02976	 0.00000	 0.00002	43.31142	40.57021		206.556844	-4620.460087
2211209	 0.00005	 0.00007	 0.00007	 0.00035	 0.03040	 0.00000	 0.00003	41.53693	38.90803		199.517060	-4539.103874
2212210	 0.00008	 0.00011	 0.00007	 0.00031	 0.02851	 0.00000	 0.00002	49.72312	46.57611		194.592776	-4587.802837
2213211	 0.00009	 0.00010	 0.00006	 0.00034	 0.02926	 0.00001	 0.00002	45.50548	42.62540		194.798637	-4527.858236
2214212	 0.00005	 0.00006	 0.00006	 0.00036	 0.02867	 0.00000	 0.00003	44.30558	41.50145		200.957592	-4541.022795
2215213	 0.00004	 0.00006	 0.00006	 0.00039	 0.03008	 0.00000	 0.00002	52.71346	49.37719		196.229977	-4595.140800
2216214	 0.00006	 0.00011	 0.00007	 0.00047	 0.02916	 0.00000	 0.00003	40.69942	38.12352		191.467883	-4611.794313
2217215	 0.00006	 0.00010	 0.00008	 0.00054	 0.02890	 0.00000	 0.00003	34.78792	32.58617		190.852639	-4605.913994
2218216	 0.00011	 0.00012	 0.00007	 0.00035	 0.03066	 0.00001	 0.00003	22.91947	21.46888		193.162895	-4576.620230
2219217	 0.00004	 0.00006	 0.00005	 0.00046	 0.02914	 0.00000	 0.00002	36.25701	33.96227		193.543364	-4647.975531
2220218	 0.00006	 0.00008	 0.00004	 0.00028	 0.03159	 0.00000	 0.00002	29.82482	27.93719		199.260768	-4454.476423
2221219	 0.00019	 0.00020	 0.00005	 0.00022	 0.02990	 0.00001	 0.00002	24.71022	23.14629		190.058719	-4584.884360
2222220	 0.00011	 0.00018	 0.00003	 0.00010	 0.02792	 0.00001	 0.00001	41.08714	38.48671		198.903389	-4635.051107
2223221	 0.00010	 0.00015	 0.00003	 0.00006	 0.03029	 0.00001	 0.00001	46.42086	43.48285		208.041717	-4541.425767
2224222	 0.00010	 0.00015	 0.00003	 0.00016	 0.02862	 0.00001	 0.00001	38.05693	35.64828		195.065677	-4590.976013
2225223	 0.00016	 0.00019	 0.00004	 0.00015	 0.03069	 0.00001	 0.00002	29.26176	27.40976		196.473006	-4532.760768
2226224	 0.00009	 0.00010	 0.00004	 0.00022	 0.03100	 0.00001	 0.00002	34.26904	32.10013		199.040352	-4564.629401
2227225	 0.00016	 0.00013	 0.00005	 0.00032	 0.02852	 0.00001	 0.00002	26.95809	25.25190		188.290117	-4646.147085
2228226	 0.00007	 0.00009	 0.00005	 0.00032	 0.03028	 0.00001	 0.00002	37.68477	35.29968		194.813747	-4574.970541
2229227	 0.00006	 0.00007	 0.00004	 0.00043	 0.03123	 0.00000	 0.00002	41.05482	38.45644		192.169566	-4558.271010
2230228	 0.00005	 0.00005	 0.00004	 0.00031	 0.03251	 0.00000	 0.00002	42.73805	40.03313		199.280530	-4472.649610
2231229	 0.00008	 0.00007	 0.00004	 0.00034	 0.02809	 0.00000	 0.00002	29.88722	27.99564		194.254660	-4610.330033
2232230	 0.00015	 0.00021	 0.00006	 0.00029	 0.02880	 0.00001	 0.00002	17.16832	16.08172		188.665473	-4636.151577
2233231	 0.00007	 0.00009	 0.00004	 0.00026	 0.02931	 0.00000	 0.00002	30.30832	28.39009		196.566343	-4676.981049
2234232	 0.00005	 0.00006	 0.00003	 0.00024	 0.02794	 0.00000	 0.00001	33.98524	31.83429		197.107756	-4695.685919
2235233	 0.00004	 0.00006	 0.00005	 0.00034	 0.03097	 0.00000	 0.00002	28.18592	26.40202		200.760942	-4638.828495
2236234	 0.00004	 0.00006	 0.00004	 0.00020	 0.02771	 0.00000	 0.00001	35.37603	33.13706		206.001673	-4624.337243
2237235	 0.00003	 0.00003	 0.00003	 0.00015	 0.02871	 0.00000	 0.00001	50.41224	47.22161		215.730000	-4520.373080
2238236	 0.00004	 0.00003	 0.00003	 0.00016	 0.02917	 0.00000	 0.00001	42.67286	39.97206		214.002612	-4554.841473
2239237	 0.00004	 0.00004	 0.00003	 0.00018	 0.02809	 0.00000	 0.00001	33.19882	31.09764		210.985193	-4543.445000
2240238	 0.00005	 0.00010	 0.00003	 0.00016	 0.02932	 0.00000	 0.00001	28.14562	26.36427		201.123009	-4671.216630
2241239	 0.00005	 0.00006	 0.00002	 0.00008	 0.02874	 0.00000	 0.00001	34.84403	32.63873		211.120359	-4551.868099
2242240	 0.00005	 0.00006	 0.00002	 0.00012	 0.02827	 0.00000	 0.00001	31.16215	29.18988		207.796976	-4666.993461
2243241	 0.00006	 0.00006	 0.00002	 0.00015	 0.03142	 0.00000	 0.00001	26.20220	24.54384		203.121313	-4614.535680
2244242	 0.00006	 0.00009	 0.00002	 0.00015	 0.02995	 0.00000	 0.00001	17.60216	16.48811		199.613950	-4651.239391
2245243	 0.00003	 0.00004	 0.00001	 0.00006	 0.03094	 0.00000	 0.00000	30.84557	28.89333		219.854461	-4540.990257
2246244	 0.00004	 0.00005	 0.00001	 0.00006	 0.02955	 0.00000	 0.00001	28.12610	26.34598		216.936818	-4600.508203
2247245	 0.00006	 0.00007	 0.00002	 0.00008	 0.02946	 0.00000	 0.00001	18.91712	17.71985		208.919822	-4692.631609
2248246	 0.00015	 0.00013	 0.00004	 0.00011	 0.02882	 0.00001	 0.00002	 7.84010	 7.34389		204.621238	-4475.153567
2249247	 0.00013	 0.00029	 0.00004	 0.00007	 0.02982	 0.00001	 0.00002	 7.51459	 7.03898		201.273144	-4591.747645
2250248	 0.00015	 0.00024	 0.00004	 0.00003	 0.03034	 0.00001	 0.00001	 8.06783	 7.55721		199.813421	-4607.536139
2251249	 0.00017	 0.00015	 0.00003	 0.00004	 0.03079	 0.00001	 0.00001	 9.90968	 9.28249		198.447189	-4585.600025
2252250	 0.00010	 0.00014	 0.00002	 0.00003	 0.03125	 0.00001	 0.00001	12.15441	11.38514		205.242705	-4496.307747
2253251	 0.00010	 0.00013	 0.00002	 0.00004	 0.02806	 0.00001	 0.00001	13.32717	12.48369		203.533853	-4646.912463
2254252	 0.00011	 0.00010	 0.00002	 0.00004	 0.02997	 0.00001	 0.00001	14.33906	13.43153		205.662554	-4560.338358
2255253	 0.00010	 0.00013	 0.00002	 0.00002	 0.03163	 0.00001	 0.00001	14.87658	13.93503		210.301330	-4536.790184
2256254	 0.00008	 0.00010	 0.00002	 0.00002	 0.02994	 0.00001	 0.00001	15.96359	14.95324		212.695435	-4590.656273
2257255	 0.00008	 0.00010	 0.00002	 0.00002	 0.03109	 0.00001	 0.00001	17.96595	16.82887		211.136648	-4565.242786
2258256	 0.00013	 0.00010	 0.00002	 0.00003	 0.03007	 0.00001	 0.00001	12.73197	11.92615		205.458700	-4633.809254
2259257	 0.00007	 0.00009	 0.00002	 0.00003	 0.03131	 0.00001	 0.00001	17.40641	16.30475		209.303190	-4546.918724
2260258	 0.00007	 0.00009	 0.00002	 0.00005	 0.02956	 0.00001	 0.00001	15.18960	14.22824		202.278239	-4636.323096
2261259	 0.00010	 0.00013	 0.00002	 0.00002	 0.03075	 0.00001	 0.00001	14.84018	13.90094		215.727623	-4580.533086
2262260	 0.00011	 0.00010	 0.00002	 0.00003	 0.03032	 0.00001	 0.00001	15.32733	14.35725		207.924043	-4608.331426
2263261	 0.00008	 0.00009	 0.00001	 0.00002	 0.03060	 0.00000	 0.00001	21.00265	19.67337		214.805167	-4544.139931
2264262	 0.00013	 0.00018	 0.00003	 0.00004	 0.03145	 0.00001	 0.00001	10.16121	 9.51810		203.783053	-4578.387220
2265263	 0.00016	 0.00019	 0.00003	 0.00004	 0.02788	 0.00001	 0.00001	 9.33266	 8.74199		198.961016	-4650.737962
2266264	 0.00014	 0.00014	 0.00003	 0.00005	 0.03245	 0.00001	 0.00001	 9.78767	 9.16820		197.540512	-4593.120972
2267265	 0.00015	 0.00013	 0.00003	 0.00005	 0.02848	 0.00001	 0.00001	10.05931	 9.42265		201.624963	-4674.074491
2268266	 0.00014	 0.00017	 0.00003	 0.00005	 0.03014	 0.00001	 0.00001	 8.94761	 8.38131		201.139023	-4627.972569
2269267	 0.00009	 0.00013	 0.00002	 0.00008	 0.02861	 0.00001	 0.00001	12.61486	11.81646		196.257477	-4698.723912
2270268	 0.00006	 0.00011	 0.00001	 0.00006	 0.02891	 0.00000	 0.00001	18.11731	16.97065		201.466841	-4679.002540
2271269	 0.00005	 0.00007	 0.00001	 0.00005	 0.02961	 0.00000	 0.00001	20.73032	19.41828		205.058227	-4732.888171
2272270	 0.00006	 0.00009	 0.00001	 0.00002	 0.03064	 0.00000	 0.00001	20.23930	18.95834		219.678717	-4598.844807
2273271	 0.00005	 0.00005	 0.00001	 0.00002	 0.02743	 0.00000	 0.00000	24.93291	23.35488		219.686224	-4565.245282
2274272	 0.00004	 0.00005	 0.00001	 0.00001	 0.03098	 0.00000	 0.00000	36.47035	34.16212		223.293556	-4641.369995
2275273	 0.00006	 0.00007	 0.00001	 0.00002	 0.02952	 0.00000	 0.00000	24.18915	22.65820		220.224994	-4625.061279
2276274	 0.00005	 0.00008	 0.00001	 0.00002	 0.02860	 0.00000	 0.00000	26.14760	24.49270		212.590006	-4722.871062
2277275	 0.00006	 0.00010	 0.00001	 0.00001	 0.03141	 0.00000	 0.00000	26.18199	24.52491		223.702721	-4539.268514
2278276	 0.00005	 0.00006	 0.00001	 0.00002	 0.03134	 0.00000	 0.00000	24.41855	22.87309		221.965570	-4576.184228
2279277	 0.00007	 0.00011	 0.00002	 0.00003	 0.03068	 0.00001	 0.00001	15.28056	14.31345		217.303834	-4560.083975
2280278	 0.00011	 0.00013	 0.00002	 0.00005	 0.02932	 0.00001	 0.00001	11.27679	10.56308		205.909117	-4609.869509
2281279	 0.00013	 0.00010	 0.00002	 0.00004	 0.02976	 0.00001	 0.00001	12.44411	11.65652		208.679423	-4607.917491
2282280	 0.00012	 0.00014	 0.00003	 0.00004	 0.02934	 0.00001	 0.00001	11.34979	10.63145		208.114995	-4611.505852
2283281	 0.00011	 0.00017	 0.00003	 0.00007	 0.02887	 0.00001	 0.00001	 9.15745	 8.57787		200.975884	-4605.881102
2284282	 0.00012	 0.00022	 0.00003	 0.00012	 0.03037	 0.00001	 0.00001	 9.01877	 8.44797		193.897788	-4560.626050
2285283	 0.00021	 0.00024	 0.00004	 0.00009	 0.03021	 0.00001	 0.00002	 7.01084	 6.56712		187.544915	-4605.150657
2286284	 0.00013	 0.00014	 0.00003	 0.00007	 0.03084	 0.00001	 0.00001	 8.18486	 7.66684		207.521528	-4479.813620
2287285	 0.00008	 0.00009	 0.00003	 0.00015	 0.02733	 0.00001	 0.00001	11.65191	10.91445		199.549677	-4662.087915
2288286	 0.00010	 0.00017	 0.00003	 0.00014	 0.03136	 0.00001	 0.00001	 7.77886	 7.28653		199.814320	-4584.229367
2289287	 0.00008	 0.00011	 0.00003	 0.00014	 0.02919	 0.00001	 0.00001	 8.89777	 8.33462		204.327966	-4579.955152
2290288	 0.00011	 0.00017	 0.00004	 0.00016	 0.02977	 0.00001	 0.00002	 6.42660	 6.01985		195.628120	-4548.442650
2291289	 0.00014	 0.00022	 0.00004	 0.00006	 0.02924	 0.00001	 0.00001	 8.10912	 7.59589		196.500878	-4646.190855
2292290	 0.00016	 0.00019	 0.00003	 0.00004	 0.02939	 0.00001	 0.00001	 7.87911	 7.38044		203.112969	-4590.388065
2293291	 0.00021	 0.00021	 0.00005	 0.00013	 0.03073	 0.00001	 0.00002	 5.61646	 5.26099		190.082786	-4562.860739
2294292	 0.00016	 0.00020	 0.00003	 0.00005	 0.03065	 0.00001	 0.00001	 8.98719	 8.41838		204.280327	-4566.091104
2295293	 0.00009	 0.00012	 0.00002	 0.00002	 0.02993	 0.00001	 0.00001	13.48201	12.62872		217.532014	-4575.429832
2296294	 0.00012	 0.00021	 0.00002	 0.00004	 0.03179	 0.00001	 0.00001	10.68308	10.00694		201.758020	-4571.643894
2297295	 0.00010	 0.00011	 0.00002	 0.00003	 0.03045	 0.00001	 0.00001	11.75097	11.00725		217.238512	-4551.228077
2298296	 0.00015	 0.00017	 0.00003	 0.00005	 0.02939	 0.00001	 0.00001	 9.03479	 8.46297		205.285964	-4552.518459
2299297	 0.00010	 0.00013	 0.00002	 0.00005	 0.02931	 0.00001	 0.00001	11.58771	10.85432		210.328612	-4653.159744
2300298	 0.00008	 0.00007	 0.00002	 0.00008	 0.02979	 0.00001	 0.00001	14.63542	13.70914		202.708618	-4639.854975
2301299	 0.00007	 0.00007	 0.00001	 0.00005	 0.02903	 0.00000	 0.00001	21.13569	19.79800		211.351126	-4617.558658
2302300	 0.00005	 0.00006	 0.00001	 0.00004	 0.02802	 0.00000	 0.00001	19.83765	18.58211		216.120760	-4675.450544
2303301	 0.00006	 0.00006	 0.00002	 0.00007	 0.03131	 0.00000	 0.00001	16.97144	15.89731		205.243147	-4593.781810
2304302	 0.00008	 0.00011	 0.00002	 0.00008	 0.03038	 0.00001	 0.00001	14.25212	13.35009		199.675396	-4636.686396
2305303	 0.00007	 0.00011	 0.00002	 0.00007	 0.03011	 0.00001	 0.00001	12.52439	11.73171		208.906189	-4587.791817
2306304	 0.00006	 0.00007	 0.00002	 0.00011	 0.02938	 0.00000	 0.00001	15.56693	14.58169		202.233502	-4674.727527
2307305	 0.00012	 0.00012	 0.00003	 0.00006	 0.03029	 0.00001	 0.00001	 9.07977	 8.50511		203.531385	-4577.315244
2308306	 0.00013	 0.00017	 0.00003	 0.00009	 0.02940	 0.00001	 0.00001	 8.61758	 8.07216		195.992649	-4602.708992
2309307	 0.00015	 0.00020	 0.00003	 0.00008	 0.02778	 0.00001	 0.00001	 7.90512	 7.40480		200.135942	-4606.870581
2310308	 0.00012	 0.00021	 0.00003	 0.00004	 0.02728	 0.00001	 0.00001	10.54855	 9.88093		202.278530	-4679.608518
2311309	 0.00014	 0.00014	 0.00003	 0.00005	 0.03014	 0.00001	 0.00001	 9.38096	 8.78723		203.483802	-4617.156158
2312310	 0.00012	 0.00019	 0.00003	 0.00006	 0.02899	 0.00001	 0.00001	 8.67930	 8.12998		201.257291	-4702.044744
2313311	 0.00017	 0.00034	 0.00005	 0.00014	 0.02999	 0.00001	 0.00002	 5.30133	 4.96580		195.973588	-4569.411128
2314312	 0.00010	 0.00011	 0.00006	 0.00024	 0.03033	 0.00001	 0.00002	 5.01887	 4.70122		199.844095	-4469.726114
2315313	 0.00016	 0.00015	 0.00005	 0.00026	 0.02908	 0.00001	 0.00002	 5.11433	 4.79064		192.406103	-4509.253932
2316314	 0.00012	 0.00021	 0.00004	 0.00015	 0.03100	 0.00001	 0.00002	 6.65711	 6.23578		194.826226	-4585.432112
2317315	 0.00026	 0.00032	 0.00007	 0.00010	 0.02781	 0.00002	 0.00003	 3.70292	 3.46856		191.909756	-4597.931808
2318316	 0.00026	 0.00038	 0.00006	 0.00009	 0.02978	 0.00002	 0.00003	 3.47828	 3.25814		192.793597	-4580.818756
2319317	 0.00032	 0.00035	 0.00006	 0.00009	 0.03124	 0.00002	 0.00003	 3.61686	 3.38795		186.873351	-4542.004804
2320318	 0.00021	 0.00028	 0.00005	 0.00005	 0.02882	 0.00002	 0.00002	 4.85378	 4.54658		193.979915	-4560.165932
2321319	 0.00023	 0.00023	 0.00004	 0.00003	 0.03053	 0.00001	 0.00002	 5.68486	 5.32506		204.886833	-4501.534204
2322320	 0.00022	 0.00026	 0.00004	 0.00004	 0.02870	 0.00001	 0.00001	 6.52607	 6.11303		196.730989	-4668.994398
2323321	 0.00017	 0.00020	 0.00003	 0.00005	 0.02952	 0.00001	 0.00001	 6.97985	 6.53809		199.118086	-4660.493691
2324322	 0.00013	 0.00018	 0.00003	 0.00003	 0.03243	 0.00001	 0.00001	 8.07221	 7.56131		206.560080	-4497.102482
2325323	 0.00028	 0.00030	 0.00005	 0.00006	 0.02955	 0.00002	 0.00002	 4.89885	 4.58880		191.679051	-4613.816895
2326324	 0.00030	 0.00030	 0.00008	 0.00024	 0.03222	 0.00002	 0.00003	 3.48141	 3.26107		183.845661	-4610.418779
2327325	 0.00012	 0.00019	 0.00007	 0.00047	 0.03074	 0.00001	 0.00003	 4.27911	 4.00828		183.295225	-4600.568138
2328326	 0.00019	 0.00030	 0.00007	 0.00021	 0.02969	 0.00001	 0.00002	 4.04348	 3.78757		187.386171	-4529.991526
2329327	 0.00010	 0.00011	 0.00004	 0.00015	 0.02921	 0.00001	 0.00002	 6.14537	 5.75643		205.312763	-4446.002989
2330328	 0.00017	 0.00023	 0.00005	 0.00024	 0.03055	 0.00001	 0.00002	 4.77347	 4.47136		189.131321	-4579.466486
2331329	 0.00010	 0.00012	 0.00004	 0.00013	 0.03173	 0.00001	 0.00001	 9.29054	 8.70253		199.554837	-4575.171122
2332330	 0.00011	 0.00014	 0.00004	 0.00033	 0.02907	 0.00001	 0.00002	 6.97449	 6.53307		192.642038	-4606.963413
