Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1520519	 0.00017	 0.00034	 0.00005	 0.00014	 0.02493	 0.00002	 0.00002	568.86271	595.73493		189.503853	-3647.617411
1521520	 0.00020	 0.00024	 0.00005	 0.00010	 0.02467	 0.00002	 0.00002	511.54059	535.70501		196.931666	-3644.170084
1522521	 0.00025	 0.00036	 0.00006	 0.00008	 0.02267	 0.00002	 0.00002	442.94254	463.86648		189.355842	-3757.307797
1523522	 0.00011	 0.00013	 0.00003	 0.00003	 0.02154	 0.00001	 0.00001	922.95206	966.55093		212.613862	-3762.435600
1524523	 0.00009	 0.00010	 0.00002	 0.00002	 0.02366	 0.00001	 0.00001	1234.37946	1292.68970		216.081475	-3623.138349
1525524	 0.00014	 0.00012	 0.00002	 0.00003	 0.02348	 0.00001	 0.00001	1091.32092	1142.87328		206.687775	-3793.246803
1526525	 0.00009	 0.00014	 0.00002	 0.00003	 0.02431	 0.00001	 0.00001	1080.84383	1131.90128		209.904186	-3718.067122
1527526	 0.00013	 0.00018	 0.00003	 0.00004	 0.02222	 0.00001	 0.00001	974.65090	1020.69195		209.225459	-3678.213629
1528527	 0.00013	 0.00017	 0.00003	 0.00007	 0.02230	 0.00001	 0.00001	817.21910	855.82331		201.407155	-3680.496914
1529528	 0.00012	 0.00014	 0.00003	 0.00014	 0.02444	 0.00001	 0.00001	741.27722	776.29405		198.498946	-3643.828755
1530529	 0.00009	 0.00011	 0.00003	 0.00010	 0.02456	 0.00001	 0.00001	826.52569	865.56953		209.846560	-3661.434206
1531530	 0.00011	 0.00014	 0.00003	 0.00012	 0.02431	 0.00001	 0.00001	872.13898	913.33752		206.842494	-3601.980001
1532531	 0.00012	 0.00020	 0.00003	 0.00006	 0.02263	 0.00001	 0.00001	917.66669	961.01589		206.997571	-3658.497556
1533532	 0.00008	 0.00012	 0.00002	 0.00007	 0.02263	 0.00001	 0.00001	1391.66611	1457.40634		209.708555	-3725.930306
1534533	 0.00014	 0.00015	 0.00004	 0.00011	 0.02493	 0.00001	 0.00001	954.04477	999.11241		196.707431	-3662.311695
1535534	 0.00007	 0.00006	 0.00002	 0.00006	 0.02434	 0.00000	 0.00001	1650.39340	1728.35552		220.213838	-3636.157692
1536535	 0.00004	 0.00004	 0.00001	 0.00007	 0.02247	 0.00000	 0.00001	2492.18773	2609.91495		227.581264	-3637.293519
1537536	 0.00004	 0.00004	 0.00002	 0.00014	 0.02416	 0.00000	 0.00001	2034.36039	2130.46054		216.064559	-3661.609694
1538537	 0.00003	 0.00005	 0.00001	 0.00007	 0.02432	 0.00000	 0.00001	2604.81262	2727.86008		220.113267	-3694.624852
1539538	 0.00004	 0.00007	 0.00002	 0.00010	 0.02548	 0.00000	 0.00001	1861.81955	1949.76912		215.975139	-3683.640962
1540539	 0.00004	 0.00005	 0.00001	 0.00005	 0.02196	 0.00000	 0.00000	2394.45365	2507.56406		226.583745	-3709.815921
1541540	 0.00003	 0.00005	 0.00001	 0.00012	 0.02339	 0.00000	 0.00000	2331.93370	2442.09077		213.082055	-3730.455855
1542541	 0.00002	 0.00002	 0.00001	 0.00003	 0.02271	 0.00000	 0.00000	2897.44467	3034.31562		241.929022	-3635.740583
1543542	 0.00006	 0.00007	 0.00002	 0.00018	 0.02438	 0.00000	 0.00001	1315.43096	1377.56995		202.561849	-3691.898996
1544543	 0.00009	 0.00011	 0.00003	 0.00019	 0.02379	 0.00001	 0.00001	692.57690	725.29320		202.398738	-3724.072578
1545544	 0.00014	 0.00020	 0.00005	 0.00031	 0.02430	 0.00001	 0.00002	519.61527	544.16112		192.213199	-3698.198569
1546545	 0.00007	 0.00012	 0.00003	 0.00022	 0.02609	 0.00001	 0.00001	647.92383	678.53078		202.823903	-3613.460976
1547546	 0.00007	 0.00014	 0.00004	 0.00025	 0.02453	 0.00001	 0.00002	520.98027	545.59060		200.681984	-3664.839310
1548547	 0.00012	 0.00013	 0.00004	 0.00029	 0.02327	 0.00001	 0.00002	535.41756	560.70988		199.479790	-3639.219649
1549548	 0.00019	 0.00020	 0.00005	 0.00023	 0.02442	 0.00001	 0.00002	468.05713	490.16745		192.664884	-3736.313174
1550549	 0.00010	 0.00013	 0.00004	 0.00016	 0.02338	 0.00001	 0.00001	871.88786	913.07454		200.382919	-3663.617328
1551550	 0.00015	 0.00017	 0.00004	 0.00011	 0.02260	 0.00001	 0.00002	880.10364	921.67842		206.018268	-3655.619034
1552551	 0.00014	 0.00015	 0.00003	 0.00013	 0.02237	 0.00001	 0.00001	1033.05114	1081.85093		201.569219	-3669.653469
1553552	 0.00012	 0.00012	 0.00003	 0.00013	 0.02576	 0.00001	 0.00001	1337.47079	1400.65091		198.331700	-3678.835737
1554553	 0.00007	 0.00010	 0.00002	 0.00006	 0.02494	 0.00001	 0.00001	1768.89275	1852.45260		215.157001	-3648.423596
1555554	 0.00004	 0.00005	 0.00001	 0.00004	 0.02448	 0.00000	 0.00001	2615.40384	2738.95161		227.622867	-3647.497954
1556555	 0.00003	 0.00003	 0.00001	 0.00002	 0.02446	 0.00000	 0.00000	5326.04182	5577.63608		237.838351	-3653.056695
1557556	 0.00002	 0.00003	 0.00001	 0.00002	 0.02430	 0.00000	 0.00000	4538.22487	4752.60383		235.329515	-3603.710212
1558557	 0.00004	 0.00006	 0.00001	 0.00004	 0.02350	 0.00000	 0.00000	3846.07636	4027.75926		215.636637	-3704.474758
1559558	 0.00004	 0.00004	 0.00001	 0.00004	 0.02333	 0.00000	 0.00000	2843.80796	2978.14520		225.086491	-3679.735042
1560559	 0.00007	 0.00007	 0.00002	 0.00005	 0.02207	 0.00000	 0.00001	1843.24824	1930.32053		220.433835	-3673.107097
1561560	 0.00005	 0.00007	 0.00001	 0.00008	 0.02375	 0.00000	 0.00001	2178.95621	2281.88684		216.224415	-3675.296489
1562561	 0.00006	 0.00010	 0.00003	 0.00018	 0.02263	 0.00001	 0.00001	1246.01560	1304.87552		207.605268	-3643.851940
1563562	 0.00005	 0.00006	 0.00002	 0.00012	 0.02346	 0.00000	 0.00001	1879.82771	1968.62796		214.374458	-3659.643490
1564563	 0.00007	 0.00016	 0.00004	 0.00020	 0.02131	 0.00001	 0.00002	1048.39005	1097.91443		206.777772	-3727.655386
1565564	 0.00008	 0.00009	 0.00004	 0.00030	 0.02352	 0.00001	 0.00002	1032.48914	1081.26239		199.743691	-3665.830676
1566565	 0.00011	 0.00021	 0.00004	 0.00020	 0.02524	 0.00001	 0.00002	867.86078	908.85723		193.678651	-3611.055982
1567566	 0.00013	 0.00018	 0.00004	 0.00014	 0.02437	 0.00001	 0.00002	913.31983	956.46369		202.298356	-3666.046366
1568567	 0.00009	 0.00013	 0.00003	 0.00007	 0.02307	 0.00001	 0.00001	1412.95426	1479.70010		207.700279	-3708.740748
1569568	 0.00010	 0.00010	 0.00002	 0.00012	 0.02447	 0.00001	 0.00001	1427.42263	1494.85194		203.065626	-3657.474969
1570569	 0.00016	 0.00023	 0.00004	 0.00009	 0.02408	 0.00001	 0.00002	829.98048	869.18752		198.951014	-3654.746541
1571570	 0.00011	 0.00018	 0.00002	 0.00008	 0.02340	 0.00001	 0.00001	1382.94242	1448.27055		206.430045	-3653.023320
1572571	 0.00015	 0.00019	 0.00004	 0.00008	 0.02518	 0.00001	 0.00002	964.54632	1010.11005		202.464429	-3622.703216
1573572	 0.00014	 0.00021	 0.00004	 0.00011	 0.02388	 0.00001	 0.00001	1185.45639	1241.45558		198.392272	-3717.524409
1574573	 0.00024	 0.00036	 0.00006	 0.00020	 0.02279	 0.00002	 0.00003	698.41103	731.40292		188.268235	-3727.169480
1575574	 0.00020	 0.00033	 0.00005	 0.00012	 0.02334	 0.00002	 0.00002	827.65042	866.74739		199.512834	-3581.125196
1576575	 0.00016	 0.00016	 0.00003	 0.00004	 0.02214	 0.00001	 0.00001	1431.69654	1499.32775		208.694693	-3660.216452
1577576	 0.00013	 0.00016	 0.00003	 0.00005	 0.02449	 0.00001	 0.00001	1525.70625	1597.77833		204.334598	-3655.071670
1578577	 0.00016	 0.00017	 0.00003	 0.00006	 0.02253	 0.00001	 0.00001	1623.36840	1700.05390		200.100588	-3691.453180
1579578	 0.00014	 0.00012	 0.00002	 0.00003	 0.02369	 0.00001	 0.00001	2010.71603	2105.69925		211.710839	-3677.583404
1580579	 0.00010	 0.00016	 0.00002	 0.00004	 0.02202	 0.00001	 0.00001	2194.02571	2297.66821		206.707135	-3676.344083
1581580	 0.00008	 0.00011	 0.00002	 0.00004	 0.02183	 0.00001	 0.00001	2439.58510	2554.82746		215.389647	-3742.575271
1582581	 0.00013	 0.00021	 0.00004	 0.00006	 0.02348	 0.00001	 0.00001	1607.10099	1683.01804		202.141470	-3692.709544
1583582	 0.00011	 0.00012	 0.00002	 0.00008	 0.02357	 0.00001	 0.00001	2107.03275	2206.56582		200.317658	-3739.729741
1584583	 0.00009	 0.00010	 0.00002	 0.00002	 0.02278	 0.00001	 0.00001	2557.56396	2678.37945		220.277146	-3694.970998
1585584	 0.00009	 0.00012	 0.00002	 0.00004	 0.02204	 0.00001	 0.00001	1949.00990	2041.07821		210.101902	-3709.694140
1586585	 0.00011	 0.00013	 0.00003	 0.00010	 0.02221	 0.00001	 0.00001	1707.70022	1788.36943		199.564212	-3698.603640
1587586	 0.00007	 0.00010	 0.00002	 0.00010	 0.02321	 0.00001	 0.00001	3009.69944	3151.87315		197.871672	-3782.807731
1588587	 0.00007	 0.00009	 0.00001	 0.00007	 0.02393	 0.00001	 0.00001	2875.60726	3011.44665		203.677836	-3705.261991
1589588	 0.00012	 0.00012	 0.00003	 0.00006	 0.02474	 0.00001	 0.00001	1780.33552	1864.43591		206.119968	-3694.778595
1590589	 0.00010	 0.00014	 0.00003	 0.00009	 0.02448	 0.00001	 0.00001	1722.90902	1804.29667		205.285626	-3579.779590
1591590	 0.00017	 0.00021	 0.00004	 0.00011	 0.02341	 0.00001	 0.00002	1078.48902	1129.43523		194.097954	-3732.605138
1592591	 0.00011	 0.00019	 0.00004	 0.00020	 0.02449	 0.00001	 0.00002	985.16999	1031.70795		196.519202	-3689.988955
1593592	 0.00011	 0.00016	 0.00004	 0.00012	 0.02355	 0.00001	 0.00002	1174.05240	1229.51288		206.558792	-3635.200497
1594593	 0.00010	 0.00014	 0.00004	 0.00015	 0.02354	 0.00001	 0.00002	1221.90066	1279.62142		206.065467	-3635.932592
1595594	 0.00006	 0.00010	 0.00002	 0.00014	 0.02434	 0.00001	 0.00001	2717.98851	2846.38222		201.811400	-3694.003000
1596595	 0.00009	 0.00011	 0.00002	 0.00006	 0.02316	 0.00001	 0.00001	1955.02876	2047.38140		215.589358	-3685.742539
1597596	 0.00006	 0.00009	 0.00001	 0.00006	 0.02386	 0.00000	 0.00001	3052.64637	3196.84882		207.254147	-3731.685381
1598597	 0.00008	 0.00011	 0.00002	 0.00006	 0.02253	 0.00001	 0.00001	2436.91882	2552.03522		204.758680	-3734.198592
1599598	 0.00006	 0.00009	 0.00001	 0.00007	 0.02345	 0.00001	 0.00001	2476.65030	2593.64356		212.941675	-3590.015276
1600599	 0.00008	 0.00010	 0.00002	 0.00010	 0.02379	 0.00001	 0.00001	1918.80053	2009.44180		203.699766	-3692.655000
1601600	 0.00009	 0.00011	 0.00003	 0.00006	 0.02594	 0.00001	 0.00001	1436.30245	1504.15123		214.165199	-3576.801498
1602601	 0.00009	 0.00014	 0.00003	 0.00007	 0.02317	 0.00001	 0.00001	1388.96225	1454.57475		208.784586	-3685.424654
1603602	 0.00006	 0.00007	 0.00001	 0.00008	 0.02238	 0.00000	 0.00001	2359.58620	2471.04953		212.703895	-3701.212919
1604603	 0.00002	 0.00003	 0.00001	 0.00004	 0.02238	 0.00000	 0.00000	4905.92576	5137.67436		228.467720	-3738.077720
1605604	 0.00002	 0.00003	 0.00001	 0.00004	 0.02435	 0.00000	 0.00000	4932.12200	5165.10807		231.424123	-3663.042060
1606605	 0.00004	 0.00004	 0.00001	 0.00006	 0.02385	 0.00000	 0.00000	3103.94164	3250.56720		219.869599	-3633.394047
1607606	 0.00006	 0.00009	 0.00002	 0.00007	 0.02470	 0.00000	 0.00001	2049.09784	2145.89416		213.792523	-3650.224624
1608607	 0.00005	 0.00005	 0.00001	 0.00004	 0.02422	 0.00000	 0.00000	2810.23493	2942.98623		218.868172	-3719.731807
1609608	 0.00004	 0.00007	 0.00001	 0.00007	 0.02355	 0.00000	 0.00001	2647.23394	2772.28532		211.865949	-3761.541235
1610609	 0.00005	 0.00006	 0.00001	 0.00004	 0.02401	 0.00000	 0.00001	2528.15025	2647.57629		220.820457	-3596.094533
1611610	 0.00003	 0.00005	 0.00001	 0.00007	 0.02314	 0.00000	 0.00000	3188.38378	3338.99827		217.612103	-3688.851165
1612611	 0.00002	 0.00003	 0.00001	 0.00004	 0.02341	 0.00000	 0.00000	5511.52876	5771.88514		227.668183	-3672.610891
1613612	 0.00003	 0.00003	 0.00001	 0.00005	 0.02608	 0.00000	 0.00000	3434.43687	3596.67453		224.353062	-3641.093655
1614613	 0.00003	 0.00004	 0.00001	 0.00006	 0.02371	 0.00000	 0.00000	3605.89499	3776.23208		216.851470	-3648.409717
1615614	 0.00003	 0.00004	 0.00001	 0.00005	 0.02362	 0.00000	 0.00000	3634.36451	3806.04646		224.268529	-3697.408150
1616615	 0.00004	 0.00003	 0.00001	 0.00005	 0.02492	 0.00000	 0.00000	3607.06084	3777.45301		221.722169	-3634.649753
1617616	 0.00003	 0.00004	 0.00001	 0.00004	 0.02345	 0.00000	 0.00000	3262.60805	3416.72878		232.722664	-3705.029721
1618617	 0.00007	 0.00004	 0.00001	 0.00007	 0.02477	 0.00000	 0.00001	2216.98770	2321.71488		217.330590	-3686.245616
1619618	 0.00003	 0.00005	 0.00001	 0.00008	 0.02362	 0.00000	 0.00001	2488.72491	2606.28855		218.103904	-3703.176828
1620619	 0.00004	 0.00008	 0.00001	 0.00009	 0.02355	 0.00000	 0.00001	2520.19141	2639.24148		210.054263	-3657.450093
1621620	 0.00002	 0.00002	 0.00001	 0.00006	 0.02504	 0.00000	 0.00000	5623.49534	5889.14085		224.557464	-3630.934288
1622621	 0.00002	 0.00003	 0.00001	 0.00004	 0.02397	 0.00000	 0.00000	5199.64147	5445.26476		228.671745	-3633.371807
1623622	 0.00002	 0.00003	 0.00001	 0.00004	 0.02518	 0.00000	 0.00000	5166.83016	5410.90350		233.288324	-3637.245845
1624623	 0.00002	 0.00003	 0.00001	 0.00004	 0.02254	 0.00000	 0.00000	4930.60926	5163.52387		229.980330	-3698.069784
1625624	 0.00001	 0.00002	 0.00000	 0.00005	 0.02295	 0.00000	 0.00000	6785.77225	7106.32199		228.360787	-3690.264514
1626625	 0.00001	 0.00002	 0.00001	 0.00006	 0.02510	 0.00000	 0.00000	5642.58422	5909.13146		224.581001	-3688.860595
1627626	 0.00002	 0.00002	 0.00001	 0.00008	 0.02511	 0.00000	 0.00000	5166.63486	5410.69897		217.630494	-3707.087914
1628627	 0.00002	 0.00002	 0.00001	 0.00003	 0.02390	 0.00000	 0.00000	6126.91645	6416.34282		237.908064	-3674.273043
1629628	 0.00001	 0.00002	 0.00000	 0.00003	 0.02420	 0.00000	 0.00000	7192.28737	7532.04027		232.399585	-3662.100766
1630629	 0.00002	 0.00003	 0.00001	 0.00007	 0.02412	 0.00000	 0.00000	4313.98305	4517.76916		222.317646	-3678.273187
1631630	 0.00002	 0.00002	 0.00001	 0.00004	 0.02485	 0.00000	 0.00000	5313.17293	5564.15928		231.522537	-3680.145745
1632631	 0.00002	 0.00003	 0.00001	 0.00004	 0.02352	 0.00000	 0.00000	3478.28710	3642.59619		235.407807	-3707.313776
1633632	 0.00004	 0.00005	 0.00001	 0.00009	 0.02464	 0.00000	 0.00001	2062.28166	2159.70076		218.642614	-3607.678861
1634633	 0.00005	 0.00005	 0.00001	 0.00007	 0.02457	 0.00000	 0.00001	1841.60819	1928.60301		216.306877	-3618.390523
1635634	 0.00006	 0.00005	 0.00002	 0.00011	 0.02289	 0.00000	 0.00001	1600.17543	1675.76532		210.347835	-3731.450833
1636635	 0.00005	 0.00005	 0.00001	 0.00006	 0.02386	 0.00000	 0.00001	2269.15781	2376.34943		215.606396	-3626.324643
1637636	 0.00005	 0.00005	 0.00001	 0.00003	 0.02410	 0.00000	 0.00000	2994.12954	3135.56774		220.746084	-3700.840098
1638637	 0.00004	 0.00005	 0.00001	 0.00002	 0.02421	 0.00000	 0.00000	3083.84155	3229.51761		229.955065	-3660.373150
1639638	 0.00005	 0.00006	 0.00001	 0.00003	 0.02411	 0.00000	 0.00000	2284.96582	2392.90419		224.887682	-3637.345398
1640639	 0.00006	 0.00008	 0.00001	 0.00005	 0.02473	 0.00000	 0.00001	1799.88290	1884.90668		214.688207	-3603.405831
1641640	 0.00005	 0.00005	 0.00001	 0.00004	 0.02319	 0.00000	 0.00001	2094.08196	2193.00327		218.988423	-3632.149873
1642641	 0.00003	 0.00004	 0.00001	 0.00002	 0.02384	 0.00000	 0.00000	3684.45934	3858.50769		229.489053	-3607.767339
1643642	 0.00002	 0.00003	 0.00001	 0.00003	 0.02300	 0.00000	 0.00000	3956.89272	4143.81041		225.931678	-3698.519576
1644643	 0.00003	 0.00004	 0.00001	 0.00003	 0.02229	 0.00000	 0.00000	3409.70020	3570.76935		226.900411	-3733.512545
1645644	 0.00004	 0.00006	 0.00001	 0.00004	 0.02455	 0.00000	 0.00000	2464.99688	2581.43965		223.928048	-3691.362943
1646645	 0.00004	 0.00009	 0.00002	 0.00005	 0.02566	 0.00000	 0.00001	1884.19876	1973.20549		218.732592	-3605.842872
1647646	 0.00003	 0.00006	 0.00001	 0.00005	 0.02351	 0.00000	 0.00000	2812.85880	2945.73404		224.211777	-3663.360477
1648647	 0.00003	 0.00004	 0.00001	 0.00004	 0.02359	 0.00000	 0.00000	2925.30934	3063.49658		224.489003	-3623.388997
1649648	 0.00004	 0.00004	 0.00001	 0.00003	 0.02229	 0.00000	 0.00000	2600.82869	2723.68795		225.567387	-3700.487607
1650649	 0.00007	 0.00013	 0.00002	 0.00006	 0.02561	 0.00001	 0.00001	1346.55065	1410.15969		212.054172	-3660.769254
1651650	 0.00006	 0.00007	 0.00001	 0.00005	 0.02321	 0.00000	 0.00001	2084.03145	2182.47798		214.035280	-3666.838241
1652651	 0.00004	 0.00007	 0.00001	 0.00005	 0.02510	 0.00000	 0.00001	2240.48578	2346.32298		218.141378	-3584.435764
1653652	 0.00003	 0.00005	 0.00002	 0.00009	 0.02467	 0.00000	 0.00001	2529.67280	2649.17076		212.511181	-3648.358960
1654653	 0.00009	 0.00012	 0.00002	 0.00009	 0.02485	 0.00001	 0.00001	1462.28944	1531.36581		207.854646	-3684.509560
1655654	 0.00006	 0.00009	 0.00002	 0.00013	 0.02217	 0.00001	 0.00001	1763.55430	1846.86197		209.107308	-3695.575402
1656655	 0.00005	 0.00010	 0.00001	 0.00007	 0.02286	 0.00000	 0.00001	2484.80831	2602.18694		211.041838	-3665.200981
1657656	 0.00003	 0.00005	 0.00001	 0.00009	 0.02372	 0.00000	 0.00000	4255.40171	4456.42052		209.543877	-3701.370963
1658657	 0.00002	 0.00005	 0.00001	 0.00003	 0.02386	 0.00000	 0.00000	4925.68917	5158.37137		230.335462	-3604.680102
1659658	 0.00002	 0.00005	 0.00001	 0.00006	 0.02320	 0.00000	 0.00000	5101.63877	5342.63256		218.282542	-3748.063591
1660659	 0.00003	 0.00003	 0.00001	 0.00006	 0.02317	 0.00000	 0.00000	4245.56501	4446.11915		218.589943	-3712.911728
1661660	 0.00006	 0.00008	 0.00002	 0.00006	 0.02472	 0.00000	 0.00001	2273.72331	2381.13060		213.884821	-3654.312367
1662661	 0.00004	 0.00007	 0.00001	 0.00012	 0.02294	 0.00000	 0.00001	2559.54224	2680.45119		211.178987	-3688.006634
1663662	 0.00003	 0.00005	 0.00001	 0.00005	 0.02509	 0.00000	 0.00000	3118.94481	3266.27910		226.740667	-3627.196318
1664663	 0.00002	 0.00003	 0.00001	 0.00004	 0.02373	 0.00000	 0.00000	4452.19854	4662.51375		226.550876	-3679.655825
1665664	 0.00005	 0.00008	 0.00002	 0.00009	 0.02525	 0.00000	 0.00001	2217.52939	2322.28217		210.387832	-3618.868914
1666665	 0.00006	 0.00008	 0.00002	 0.00006	 0.02334	 0.00001	 0.00001	1515.20741	1586.78355		212.741045	-3728.166261
1667666	 0.00007	 0.00009	 0.00002	 0.00007	 0.02271	 0.00001	 0.00001	1206.28417	1263.26723		217.782359	-3638.068685
1668667	 0.00007	 0.00011	 0.00002	 0.00010	 0.02323	 0.00001	 0.00001	1644.54355	1722.22933		206.353676	-3681.904280
1669668	 0.00004	 0.00005	 0.00001	 0.00005	 0.02353	 0.00000	 0.00001	3039.63302	3183.22074		224.499069	-3673.024308
1670669	 0.00006	 0.00008	 0.00002	 0.00009	 0.02306	 0.00001	 0.00001	1841.75878	1928.76072		214.492947	-3699.868361
1671670	 0.00009	 0.00008	 0.00003	 0.00015	 0.02477	 0.00001	 0.00001	1608.05740	1684.01963		204.197247	-3657.086809
1672671	 0.00011	 0.00014	 0.00003	 0.00007	 0.02318	 0.00001	 0.00001	1338.76183	1402.00294		207.363126	-3655.929360
1673672	 0.00015	 0.00020	 0.00004	 0.00006	 0.02388	 0.00001	 0.00001	989.66892	1036.41940		203.119026	-3630.085019
1674673	 0.00018	 0.00018	 0.00004	 0.00010	 0.02429	 0.00001	 0.00001	969.78173	1015.59277		195.758664	-3695.442093
1675674	 0.00012	 0.00012	 0.00003	 0.00014	 0.02399	 0.00001	 0.00001	1219.85865	1277.48295		201.498382	-3644.457854
1676675	 0.00008	 0.00011	 0.00002	 0.00011	 0.02276	 0.00001	 0.00001	1420.22472	1487.31401		204.332646	-3719.282668
1677676	 0.00015	 0.00012	 0.00003	 0.00008	 0.02466	 0.00001	 0.00001	995.24165	1042.25538		204.707563	-3655.444803
1678677	 0.00010	 0.00013	 0.00002	 0.00003	 0.02164	 0.00001	 0.00001	1423.98723	1491.25426		216.160995	-3686.304374
1679678	 0.00007	 0.00012	 0.00002	 0.00004	 0.02692	 0.00001	 0.00001	1246.28036	1305.15278		214.537173	-3632.764573
1680679	 0.00019	 0.00017	 0.00003	 0.00006	 0.02482	 0.00001	 0.00001	882.83070	924.53430		206.643814	-3638.599402
1681680	 0.00018	 0.00023	 0.00003	 0.00008	 0.02525	 0.00001	 0.00001	944.87613	989.51066		192.805247	-3637.098902
1682681	 0.00008	 0.00010	 0.00002	 0.00012	 0.02317	 0.00001	 0.00001	1219.35587	1276.95642		208.527176	-3709.591660
1683682	 0.00009	 0.00016	 0.00003	 0.00013	 0.02440	 0.00001	 0.00001	1090.88795	1142.41987		205.092193	-3682.817678
1684683	 0.00010	 0.00011	 0.00003	 0.00012	 0.02471	 0.00001	 0.00001	1158.59353	1213.32376		206.783499	-3647.642425
1685684	 0.00010	 0.00012	 0.00003	 0.00012	 0.02253	 0.00001	 0.00001	1035.02543	1083.91849		203.266737	-3767.275143
1686685	 0.00009	 0.00013	 0.00002	 0.00009	 0.02249	 0.00001	 0.00001	1395.01551	1460.91396		201.392401	-3678.866344
1687686	 0.00011	 0.00014	 0.00003	 0.00006	 0.02264	 0.00001	 0.00001	1121.18178	1174.14474		209.023001	-3677.750940
1688687	 0.00013	 0.00019	 0.00003	 0.00009	 0.02409	 0.00001	 0.00001	989.68813	1036.43951		196.063781	-3665.643237
1689688	 0.00020	 0.00030	 0.00004	 0.00007	 0.02530	 0.00002	 0.00002	669.68948	701.32461		200.436437	-3652.568549
1690689	 0.00018	 0.00033	 0.00004	 0.00008	 0.02475	 0.00001	 0.00002	774.06830	810.63413		194.798127	-3701.278879
1691690	 0.00019	 0.00022	 0.00004	 0.00014	 0.02294	 0.00001	 0.00002	738.16393	773.03369		192.619809	-3681.922050
1692691	 0.00015	 0.00014	 0.00004	 0.00010	 0.02359	 0.00001	 0.00001	897.66342	940.06770		201.070053	-3694.520751
1693692	 0.00010	 0.00017	 0.00003	 0.00008	 0.02276	 0.00001	 0.00001	986.18160	1032.76734		203.283024	-3737.162896
1694693	 0.00021	 0.00020	 0.00004	 0.00012	 0.02480	 0.00001	 0.00002	840.04112	879.72341		191.250227	-3647.178844
1695694	 0.00009	 0.00013	 0.00003	 0.00005	 0.02431	 0.00001	 0.00001	1416.96398	1483.89924		209.160054	-3683.099117
1696695	 0.00011	 0.00011	 0.00002	 0.00003	 0.02388	 0.00001	 0.00001	1543.45054	1616.36083		212.681786	-3614.323394
1697696	 0.00016	 0.00015	 0.00003	 0.00002	 0.02375	 0.00001	 0.00001	1360.14474	1424.39595		214.189311	-3665.927616
1698697	 0.00014	 0.00018	 0.00003	 0.00003	 0.02539	 0.00001	 0.00001	1078.21031	1129.14335		208.711497	-3572.813402
1699698	 0.00013	 0.00018	 0.00003	 0.00005	 0.02518	 0.00001	 0.00001	1083.50590	1134.68909		202.718639	-3642.466993
1700699	 0.00026	 0.00038	 0.00006	 0.00009	 0.02308	 0.00002	 0.00002	600.70664	629.08312		194.040609	-3673.807853
1701700	 0.00017	 0.00020	 0.00004	 0.00008	 0.02320	 0.00001	 0.00002	792.48518	829.92099		205.943826	-3618.072780
1702701	 0.00018	 0.00024	 0.00005	 0.00023	 0.02223	 0.00001	 0.00002	733.16668	767.80038		193.498828	-3720.230516
