Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2046044	 0.00001	 0.00011	 0.00003	 0.00015	 0.01180	 0.00000	 0.00001	12.46085	11.44115		218.457241	-2034.347107
2047045	 0.00002	 0.00007	 0.00005	 0.00021	 0.01292	 0.00000	 0.00001	 8.62213	 7.91656		212.407731	-1981.370220
2048046	 0.00002	 0.00007	 0.00004	 0.00018	 0.01129	 0.00000	 0.00001	 7.66026	 7.03341		212.685181	-1992.467337
2049047	 0.00005	 0.00008	 0.00006	 0.00021	 0.01126	 0.00000	 0.00002	 5.79961	 5.32502		207.216222	-2013.522206
2050048	 0.00008	 0.00014	 0.00007	 0.00018	 0.01212	 0.00001	 0.00002	 5.99015	 5.49996		208.821409	-1996.829326
2051049	 0.00011	 0.00013	 0.00007	 0.00025	 0.01166	 0.00001	 0.00002	 7.44953	 6.83992		200.320610	-1985.074054
2052050	 0.00007	 0.00016	 0.00005	 0.00022	 0.01252	 0.00001	 0.00002	 8.42676	 7.73718		202.717473	-2018.165154
2053051	 0.00005	 0.00011	 0.00002	 0.00006	 0.01189	 0.00000	 0.00001	33.39133	30.65885		210.649391	-2033.851310
2054052	 0.00004	 0.00018	 0.00001	 0.00003	 0.01208	 0.00000	 0.00000	43.52616	39.96433		223.541375	-1990.617363
2055053	 0.00007	 0.00018	 0.00002	 0.00004	 0.01206	 0.00000	 0.00001	27.22462	24.99678		216.150008	-2016.784548
2056054	 0.00006	 0.00016	 0.00002	 0.00003	 0.01334	 0.00000	 0.00001	27.53098	25.27807		223.519345	-1966.012353
2057055	 0.00007	 0.00018	 0.00002	 0.00004	 0.01285	 0.00001	 0.00001	23.15600	21.26110		218.188817	-2002.974080
2058056	 0.00005	 0.00012	 0.00002	 0.00003	 0.01111	 0.00000	 0.00001	35.59154	32.67902		221.922789	-2002.374322
2059057	 0.00007	 0.00019	 0.00003	 0.00004	 0.01223	 0.00001	 0.00001	18.93932	17.38948		223.068831	-1980.871871
2060058	 0.00005	 0.00016	 0.00002	 0.00002	 0.01291	 0.00000	 0.00001	32.82659	30.14032		226.177270	-2012.417110
2061059	 0.00005	 0.00010	 0.00002	 0.00005	 0.01284	 0.00000	 0.00001	31.61767	29.03034		218.656891	-1945.101479
2062060	 0.00003	 0.00022	 0.00002	 0.00002	 0.01191	 0.00000	 0.00000	41.62762	38.22115		229.088142	-2028.168680
2063061	 0.00003	 0.00010	 0.00002	 0.00003	 0.01281	 0.00000	 0.00001	35.60111	32.68781		234.656161	-1956.133345
2064062	 0.00005	 0.00010	 0.00003	 0.00012	 0.01158	 0.00000	 0.00001	19.64386	18.03637		215.074946	-2020.205905
2065063	 0.00004	 0.00017	 0.00007	 0.00024	 0.01355	 0.00000	 0.00002	16.72583	15.35712		202.471544	-2010.175040
2066064	 0.00004	 0.00009	 0.00008	 0.00021	 0.01268	 0.00000	 0.00002	14.19154	13.03022		206.562198	-2000.293909
2067065	 0.00008	 0.00018	 0.00006	 0.00025	 0.01157	 0.00001	 0.00002	15.42508	14.16282		201.470068	-1992.725441
2068066	 0.00007	 0.00010	 0.00004	 0.00011	 0.01086	 0.00001	 0.00001	18.72370	17.19150		213.875469	-2026.240096
2069067	 0.00010	 0.00018	 0.00004	 0.00008	 0.01049	 0.00001	 0.00001	20.45083	18.77730		214.631518	-2038.275077
2070068	 0.00005	 0.00017	 0.00003	 0.00011	 0.01087	 0.00000	 0.00001	27.32128	25.08553		211.157840	-2020.840844
2071069	 0.00005	 0.00009	 0.00002	 0.00009	 0.01200	 0.00000	 0.00001	39.25654	36.04410		210.569871	-2016.463524
2072070	 0.00003	 0.00007	 0.00002	 0.00006	 0.01295	 0.00000	 0.00001	52.97131	48.63656		225.208732	-2004.791644
2073071	 0.00002	 0.00003	 0.00001	 0.00006	 0.01263	 0.00000	 0.00000	71.71156	65.84327		223.163268	-1992.046123
2074072	 0.00002	 0.00008	 0.00001	 0.00005	 0.01324	 0.00000	 0.00000	64.59088	59.30528		224.099574	-1960.669192
2075073	 0.00005	 0.00006	 0.00003	 0.00006	 0.01346	 0.00000	 0.00001	40.56532	37.24578		219.160608	-2007.255850
2076074	 0.00003	 0.00007	 0.00002	 0.00010	 0.01016	 0.00000	 0.00001	43.19315	39.65857		221.631503	-2031.494264
2077075	 0.00005	 0.00011	 0.00003	 0.00007	 0.01145	 0.00000	 0.00001	39.71176	36.46207		219.972564	-2040.484136
2078076	 0.00007	 0.00012	 0.00003	 0.00005	 0.01233	 0.00000	 0.00001	38.22098	35.09328		214.931007	-1985.594342
2079077	 0.00005	 0.00011	 0.00003	 0.00010	 0.01303	 0.00000	 0.00001	27.05280	24.83902		213.292259	-1994.882805
2080078	 0.00004	 0.00009	 0.00003	 0.00012	 0.01223	 0.00000	 0.00001	29.70788	27.27683		217.280782	-2016.367503
2081079	 0.00003	 0.00005	 0.00002	 0.00007	 0.01148	 0.00000	 0.00001	52.33315	48.05063		223.360771	-1989.328032
2082080	 0.00002	 0.00011	 0.00003	 0.00011	 0.01248	 0.00000	 0.00001	42.60540	39.11892		215.538383	-1967.983594
2083081	 0.00006	 0.00006	 0.00002	 0.00006	 0.01137	 0.00000	 0.00001	52.88372	48.55614		231.180698	-2026.441279
2084082	 0.00004	 0.00007	 0.00003	 0.00022	 0.01139	 0.00000	 0.00001	49.95857	45.87036		204.961544	-2059.306441
2085083	 0.00009	 0.00013	 0.00003	 0.00008	 0.01218	 0.00001	 0.00001	56.16158	51.56577		212.463075	-1993.993861
2086084	 0.00007	 0.00030	 0.00004	 0.00010	 0.01293	 0.00001	 0.00001	43.88050	40.28968		204.479598	-2015.376992
2087085	 0.00014	 0.00028	 0.00006	 0.00014	 0.01244	 0.00001	 0.00002	19.22933	17.65576		202.229116	-1986.091729
2088086	 0.00013	 0.00023	 0.00004	 0.00009	 0.01314	 0.00001	 0.00001	22.22925	20.41018		203.168479	-2053.670044
2089087	 0.00010	 0.00019	 0.00004	 0.00008	 0.01075	 0.00001	 0.00001	23.77933	21.83342		215.180699	-2061.131071
2090088	 0.00003	 0.00013	 0.00005	 0.00014	 0.01202	 0.00000	 0.00001	23.14737	21.25317		210.646644	-1989.171792
2091089	 0.00004	 0.00016	 0.00002	 0.00009	 0.01307	 0.00000	 0.00001	28.84452	26.48412		208.944396	-1999.879522
2092090	 0.00004	 0.00011	 0.00002	 0.00006	 0.01279	 0.00000	 0.00001	31.69354	29.09999		220.857994	-1956.744706
2093091	 0.00004	 0.00016	 0.00003	 0.00006	 0.01055	 0.00000	 0.00001	22.61808	20.76720		221.092766	-2030.799481
2094092	 0.00004	 0.00010	 0.00003	 0.00005	 0.01143	 0.00000	 0.00001	21.31762	19.57316		226.301596	-1994.823369
2095093	 0.00009	 0.00021	 0.00006	 0.00016	 0.01189	 0.00001	 0.00002	11.53937	10.59509		203.541122	-2015.305065
2096094	 0.00007	 0.00014	 0.00005	 0.00019	 0.01268	 0.00001	 0.00002	17.03539	15.64135		205.396900	-1976.825292
2097095	 0.00008	 0.00014	 0.00004	 0.00014	 0.01221	 0.00001	 0.00001	24.16894	22.19115		203.825557	-2013.659799
2098096	 0.00006	 0.00013	 0.00005	 0.00012	 0.01261	 0.00001	 0.00001	18.12104	16.63816		211.136254	-2021.560739
2099097	 0.00007	 0.00011	 0.00004	 0.00021	 0.01195	 0.00000	 0.00001	17.73944	16.28779		204.895318	-1990.360723
2100098	 0.00002	 0.00009	 0.00003	 0.00009	 0.01206	 0.00000	 0.00001	27.38330	25.14248		224.958168	-1986.440329
2101099	 0.00003	 0.00013	 0.00002	 0.00013	 0.01232	 0.00000	 0.00001	36.17515	33.21487		208.047157	-1997.845861
2102100	 0.00005	 0.00020	 0.00005	 0.00021	 0.01200	 0.00000	 0.00002	25.69375	23.59118		206.810233	-2000.833283
2103101	 0.00005	 0.00012	 0.00004	 0.00014	 0.01285	 0.00000	 0.00001	32.92871	30.23409		211.736442	-2010.193308
2104102	 0.00008	 0.00015	 0.00005	 0.00012	 0.01253	 0.00001	 0.00002	26.95345	24.74780		213.566251	-1991.187219
2105103	 0.00003	 0.00010	 0.00004	 0.00017	 0.01238	 0.00000	 0.00001	30.40533	27.91720		212.503368	-1953.396465
2106104	 0.00002	 0.00014	 0.00002	 0.00016	 0.01283	 0.00000	 0.00001	68.39348	62.79671		204.250397	-1981.707059
2107105	 0.00001	 0.00003	 0.00002	 0.00006	 0.01336	 0.00000	 0.00001	89.19990	81.90050		228.960360	-1988.356742
2108106	 0.00001	 0.00004	 0.00002	 0.00007	 0.01236	 0.00000	 0.00000	71.03242	65.21970		228.854423	-2001.323048
2109107	 0.00001	 0.00002	 0.00001	 0.00006	 0.01199	 0.00000	 0.00000	90.02978	82.66247		235.565464	-1968.468765
2110108	 0.00002	 0.00006	 0.00003	 0.00008	 0.01175	 0.00000	 0.00001	65.91742	60.52327		228.814485	-2015.598975
2111109	 0.00010	 0.00023	 0.00008	 0.00030	 0.01174	 0.00001	 0.00003	13.26549	12.17995		201.542021	-1977.989254
2112110	 0.00002	 0.00007	 0.00006	 0.00017	 0.01169	 0.00000	 0.00001	20.24616	18.58938		216.839213	-1987.106227
2113111	 0.00002	 0.00003	 0.00005	 0.00029	 0.01271	 0.00000	 0.00002	17.49032	16.05905		209.903149	-1999.851304
2114112	 0.00002	 0.00014	 0.00007	 0.00019	 0.01232	 0.00000	 0.00002	27.10858	24.89023		209.700746	-1987.344932
2115113	 0.00001	 0.00011	 0.00003	 0.00014	 0.01088	 0.00000	 0.00001	46.39512	42.59851		221.748347	-2007.909234
2116114	 0.00001	 0.00004	 0.00003	 0.00012	 0.01224	 0.00000	 0.00001	33.25828	30.53669		222.328677	-1957.460844
2117115	 0.00001	 0.00004	 0.00003	 0.00015	 0.01118	 0.00000	 0.00001	22.39372	20.56120		226.331746	-2010.138598
2118116	 0.00001	 0.00008	 0.00002	 0.00012	 0.01259	 0.00000	 0.00001	28.52709	26.19266		217.978141	-2021.087773
2119117	 0.00001	 0.00007	 0.00002	 0.00008	 0.01128	 0.00000	 0.00001	25.20349	23.14104		225.953500	-1974.309816
2120118	 0.00002	 0.00008	 0.00002	 0.00009	 0.01161	 0.00000	 0.00001	21.43636	19.68218		220.409508	-1980.892334
2121119	 0.00001	 0.00002	 0.00003	 0.00020	 0.01192	 0.00000	 0.00001	20.00656	18.36938		219.104015	-2014.066434
2122120	 0.00002	 0.00007	 0.00003	 0.00017	 0.01318	 0.00000	 0.00001	15.54546	14.27335		215.240564	-1957.639994
2123121	 0.00002	 0.00005	 0.00002	 0.00006	 0.01314	 0.00000	 0.00001	27.38119	25.14053		222.818040	-1955.725385
2124122	 0.00001	 0.00002	 0.00001	 0.00005	 0.01226	 0.00000	 0.00000	37.81216	34.71792		233.402051	-1972.125654
2125123	 0.00002	 0.00022	 0.00003	 0.00014	 0.01293	 0.00000	 0.00001	11.78108	10.81701		216.851583	-1975.075188
2126124	 0.00002	 0.00004	 0.00005	 0.00016	 0.00997	 0.00000	 0.00001	 8.52464	 7.82705		216.070711	-1988.993423
2127125	 0.00001	 0.00004	 0.00004	 0.00011	 0.01280	 0.00000	 0.00001	11.96067	10.98190		222.127237	-1945.483597
2128126	 0.00002	 0.00004	 0.00003	 0.00009	 0.01168	 0.00000	 0.00001	15.80272	14.50955		221.060077	-2007.658264
2129127	 0.00003	 0.00005	 0.00002	 0.00009	 0.01214	 0.00000	 0.00001	15.32510	14.07102		220.325474	-1957.696457
2130128	 0.00006	 0.00012	 0.00004	 0.00013	 0.01168	 0.00001	 0.00001	10.17056	 9.33828		208.983442	-1990.673325
2131129	 0.00007	 0.00032	 0.00003	 0.00009	 0.01246	 0.00000	 0.00001	 9.84185	 9.03647		209.907052	-1973.174386
2132130	 0.00006	 0.00014	 0.00006	 0.00020	 0.01211	 0.00000	 0.00002	 7.37696	 6.77329		206.562822	-1982.810392
2133131	 0.00004	 0.00018	 0.00006	 0.00018	 0.01130	 0.00000	 0.00002	10.22901	 9.39195		204.487965	-1998.461853
2134132	 0.00002	 0.00005	 0.00006	 0.00023	 0.01144	 0.00000	 0.00002	 8.77551	 8.05739		209.905419	-2033.345454
2135133	 0.00002	 0.00006	 0.00007	 0.00021	 0.01170	 0.00000	 0.00002	12.97518	11.91339		213.277121	-1973.627633
2136134	 0.00006	 0.00015	 0.00005	 0.00019	 0.01227	 0.00000	 0.00001	13.03826	11.97131		201.991096	-1999.016917
2137135	 0.00010	 0.00030	 0.00004	 0.00010	 0.01177	 0.00001	 0.00001	10.17318	 9.34069		208.252300	-2012.743200
2138136	 0.00013	 0.00027	 0.00005	 0.00005	 0.01203	 0.00001	 0.00002	 8.65810	 7.94959		213.170697	-2001.116213
2139137	 0.00005	 0.00020	 0.00003	 0.00012	 0.01271	 0.00001	 0.00001	16.52405	15.17186		207.023573	-2009.999098
2140138	 0.00005	 0.00015	 0.00003	 0.00008	 0.01319	 0.00001	 0.00001	17.32452	15.90682		216.603664	-1958.182960
2141139	 0.00007	 0.00019	 0.00010	 0.00029	 0.01113	 0.00001	 0.00003	 7.39557	 6.79038		205.387328	-1990.101368
2142140	 0.00007	 0.00020	 0.00007	 0.00032	 0.01255	 0.00001	 0.00002	 9.35251	 8.58718		199.183252	-1985.013333
2143141	 0.00005	 0.00020	 0.00003	 0.00008	 0.01155	 0.00000	 0.00001	23.40404	21.48884		210.909037	-2014.866513
2144142	 0.00003	 0.00012	 0.00002	 0.00009	 0.01212	 0.00000	 0.00001	32.02823	29.40730		215.864814	-2007.783821
2145143	 0.00004	 0.00009	 0.00002	 0.00005	 0.01202	 0.00000	 0.00001	31.20339	28.64996		227.636961	-1989.903306
2146144	 0.00003	 0.00007	 0.00003	 0.00009	 0.01225	 0.00000	 0.00001	30.28091	27.80296		226.922538	-1982.091361
2147145	 0.00002	 0.00007	 0.00003	 0.00014	 0.01268	 0.00000	 0.00001	30.76538	28.24779		216.887071	-1994.702325
2148146	 0.00003	 0.00019	 0.00004	 0.00011	 0.01183	 0.00000	 0.00001	22.75605	20.89388		221.910347	-1982.236428
2149147	 0.00005	 0.00013	 0.00010	 0.00040	 0.01131	 0.00000	 0.00003	19.39199	17.80511		197.191040	-2043.964011
2150148	 0.00007	 0.00019	 0.00008	 0.00026	 0.01141	 0.00000	 0.00002	26.95992	24.75374		201.188572	-1997.999544
2151149	 0.00001	 0.00004	 0.00003	 0.00016	 0.01274	 0.00000	 0.00001	51.84385	47.60137		218.665226	-1976.917795
2152150	 0.00001	 0.00003	 0.00004	 0.00017	 0.01165	 0.00000	 0.00001	54.57926	50.11293		220.874006	-1979.675799
2153151	 0.00002	 0.00004	 0.00006	 0.00019	 0.01069	 0.00000	 0.00002	41.41465	38.02561		215.056393	-2009.376961
2154152	 0.00004	 0.00015	 0.00006	 0.00017	 0.01213	 0.00000	 0.00002	39.31649	36.09915		212.311193	-1984.865746
2155153	 0.00002	 0.00006	 0.00005	 0.00026	 0.01220	 0.00000	 0.00002	38.88872	35.70638		215.221742	-1957.028120
2156154	 0.00003	 0.00007	 0.00004	 0.00018	 0.01241	 0.00000	 0.00001	37.80784	34.71395		212.438692	-1972.170236
2157155	 0.00004	 0.00018	 0.00007	 0.00022	 0.01124	 0.00000	 0.00002	25.48114	23.39597		208.005275	-2012.874585
2158156	 0.00012	 0.00018	 0.00009	 0.00028	 0.01366	 0.00001	 0.00003	20.40182	18.73230		199.280880	-1992.087777
2159157	 0.00006	 0.00021	 0.00005	 0.00012	 0.01178	 0.00001	 0.00001	32.14865	29.51787		211.623297	-2061.098622
2160158	 0.00007	 0.00013	 0.00002	 0.00009	 0.01243	 0.00000	 0.00001	62.67417	57.54542		207.486673	-2002.698002
2161159	 0.00004	 0.00007	 0.00003	 0.00012	 0.01205	 0.00000	 0.00001	67.87004	62.31610		212.940303	-2002.897600
2162160	 0.00002	 0.00013	 0.00004	 0.00012	 0.01258	 0.00000	 0.00001	49.50387	45.45287		216.874470	-1973.346355
2163161	 0.00002	 0.00008	 0.00005	 0.00021	 0.01222	 0.00000	 0.00002	27.22279	24.99510		211.496864	-1953.286742
2164162	 0.00005	 0.00006	 0.00005	 0.00016	 0.01062	 0.00000	 0.00002	22.64707	20.79382		218.063747	-2027.979340
2165163	 0.00006	 0.00012	 0.00012	 0.00021	 0.01211	 0.00001	 0.00003	13.26867	12.18287		207.836252	-1930.963819
2166164	 0.00008	 0.00010	 0.00007	 0.00026	 0.01251	 0.00001	 0.00003	23.91092	21.95425		207.027709	-1975.755614
2167165	 0.00007	 0.00010	 0.00006	 0.00019	 0.01137	 0.00000	 0.00002	37.57591	34.50100		208.982965	-1978.290518
2168166	 0.00001	 0.00011	 0.00005	 0.00016	 0.01267	 0.00000	 0.00001	85.10683	78.14238		212.213907	-1979.834560
2169167	 0.00007	 0.00009	 0.00004	 0.00017	 0.01332	 0.00000	 0.00001	42.22565	38.77024		206.546577	-1971.487422
2170168	 0.00003	 0.00014	 0.00002	 0.00008	 0.01238	 0.00000	 0.00001	64.38551	59.11672		224.781242	-1956.040666
2171169	 0.00004	 0.00009	 0.00004	 0.00011	 0.01212	 0.00000	 0.00001	43.99008	40.39029		216.046773	-1982.301933
2172170	 0.00007	 0.00022	 0.00005	 0.00018	 0.01277	 0.00001	 0.00002	28.40540	26.08093		204.092038	-2012.693793
2173171	 0.00010	 0.00023	 0.00005	 0.00012	 0.01313	 0.00001	 0.00001	45.43504	41.71700		201.819044	-1964.397499
2174172	 0.00010	 0.00024	 0.00005	 0.00007	 0.01185	 0.00001	 0.00002	38.11674	34.99757		213.501754	-1969.060642
2175173	 0.00017	 0.00029	 0.00004	 0.00006	 0.01248	 0.00001	 0.00001	43.29679	39.75373		209.734657	-1971.606296
2176174	 0.00010	 0.00026	 0.00004	 0.00006	 0.01221	 0.00001	 0.00001	50.79525	46.63858		206.520194	-2010.054624
2177175	 0.00014	 0.00019	 0.00006	 0.00008	 0.01274	 0.00001	 0.00002	39.03569	35.84133		212.949669	-1976.536235
2178176	 0.00010	 0.00018	 0.00004	 0.00006	 0.01278	 0.00001	 0.00001	47.82725	43.91345		212.796378	-1941.033481
2179177	 0.00010	 0.00022	 0.00004	 0.00015	 0.01243	 0.00001	 0.00002	45.73821	41.99537		207.410186	-1980.849818
2180178	 0.00005	 0.00012	 0.00004	 0.00017	 0.01369	 0.00000	 0.00001	36.14992	33.19170		208.941244	-1963.591700
2181179	 0.00007	 0.00018	 0.00003	 0.00009	 0.01313	 0.00000	 0.00001	53.85841	49.45107		208.091191	-1990.830735
2182180	 0.00002	 0.00004	 0.00003	 0.00012	 0.01209	 0.00000	 0.00001	84.69573	77.76491		228.083885	-1970.428103
2183181	 0.00008	 0.00013	 0.00006	 0.00016	 0.01187	 0.00001	 0.00002	50.31228	46.19513		209.350747	-2057.084738
2184182	 0.00006	 0.00017	 0.00002	 0.00002	 0.01199	 0.00000	 0.00001	160.59182	147.45029		230.755873	-1949.842185
2185183	 0.00004	 0.00018	 0.00002	 0.00003	 0.01245	 0.00000	 0.00001	142.29910	130.65449		225.109211	-2000.353405
2186184	 0.00006	 0.00020	 0.00003	 0.00006	 0.01301	 0.00001	 0.00001	97.24175	89.28427		218.490378	-1971.224354
2187185	 0.00005	 0.00006	 0.00004	 0.00011	 0.01374	 0.00000	 0.00001	90.76736	83.33970		214.988526	-1939.849932
2188186	 0.00005	 0.00009	 0.00005	 0.00018	 0.01273	 0.00000	 0.00002	48.33770	44.38214		209.764753	-2004.502476
2189187	 0.00003	 0.00012	 0.00004	 0.00021	 0.01284	 0.00000	 0.00001	53.30683	48.94463		208.472128	-1972.803529
2190188	 0.00005	 0.00018	 0.00004	 0.00016	 0.01201	 0.00001	 0.00001	41.59393	38.19022		210.580697	-2008.481639
2191189	 0.00009	 0.00010	 0.00002	 0.00003	 0.01137	 0.00001	 0.00001	64.45739	59.18272		231.148962	-1987.988979
2192190	 0.00010	 0.00031	 0.00007	 0.00017	 0.01240	 0.00001	 0.00002	32.91830	30.22453		202.911348	-2000.911019
2193191	 0.00014	 0.00021	 0.00005	 0.00011	 0.01362	 0.00001	 0.00002	41.03734	37.67918		199.452055	-1945.838528
2194192	 0.00005	 0.00010	 0.00002	 0.00007	 0.01151	 0.00000	 0.00001	88.44652	81.20877		217.287015	-2000.346535
2195193	 0.00017	 0.00025	 0.00005	 0.00004	 0.01340	 0.00001	 0.00002	37.41301	34.35143		216.137969	-1929.228688
2196194	 0.00007	 0.00010	 0.00002	 0.00004	 0.01234	 0.00000	 0.00001	91.49250	84.00550		220.894390	-1983.009576
2197195	 0.00004	 0.00010	 0.00002	 0.00010	 0.01151	 0.00000	 0.00001	77.38146	71.04919		215.674184	-2042.851807
2198196	 0.00004	 0.00012	 0.00003	 0.00008	 0.01196	 0.00000	 0.00001	57.57100	52.85985		220.270207	-2063.132818
2199197	 0.00007	 0.00021	 0.00005	 0.00020	 0.01175	 0.00001	 0.00001	43.90953	40.31633		193.717986	-2040.626881
2200198	 0.00005	 0.00015	 0.00006	 0.00019	 0.01315	 0.00000	 0.00002	32.59843	29.93084		204.817107	-1979.463236
2201199	 0.00002	 0.00020	 0.00006	 0.00017	 0.01233	 0.00000	 0.00002	34.54491	31.71803		213.278106	-2024.636805
2202200	 0.00003	 0.00010	 0.00008	 0.00022	 0.01187	 0.00000	 0.00002	36.55980	33.56804		206.305065	-1982.896682
2203201	 0.00006	 0.00020	 0.00007	 0.00030	 0.01157	 0.00000	 0.00003	35.22025	32.33811		199.053962	-1990.714797
2204202	 0.00002	 0.00010	 0.00006	 0.00025	 0.01272	 0.00000	 0.00002	68.25855	62.67282		208.770637	-1978.170710
2205203	 0.00005	 0.00013	 0.00006	 0.00022	 0.01112	 0.00000	 0.00002	89.10347	81.81196		204.727323	-2024.229775
2206204	 0.00007	 0.00012	 0.00005	 0.00034	 0.01345	 0.00000	 0.00002	82.39686	75.65416		197.610771	-1976.683786
2207205	 0.00004	 0.00016	 0.00005	 0.00018	 0.01039	 0.00000	 0.00001	99.24857	91.12687		205.989397	-2031.374434
2208206	 0.00005	 0.00014	 0.00004	 0.00011	 0.01197	 0.00000	 0.00001	118.02356	108.36547		212.482295	-1985.994935
2209207	 0.00004	 0.00007	 0.00004	 0.00016	 0.01137	 0.00000	 0.00001	110.68568	101.62806		210.509910	-2028.134851
2210208	 0.00004	 0.00007	 0.00003	 0.00010	 0.01222	 0.00000	 0.00001	88.87350	81.60081		223.039248	-1996.316460
2211209	 0.00006	 0.00023	 0.00009	 0.00025	 0.01218	 0.00001	 0.00002	38.78328	35.60957		201.339725	-1976.907595
2212210	 0.00003	 0.00007	 0.00003	 0.00013	 0.01079	 0.00000	 0.00001	73.26809	67.27242		215.053966	-2029.371651
2213211	 0.00011	 0.00017	 0.00004	 0.00009	 0.01181	 0.00001	 0.00001	37.09533	34.05975		211.746752	-1980.805338
2214212	 0.00003	 0.00008	 0.00003	 0.00010	 0.01215	 0.00000	 0.00001	54.21662	49.77997		213.471229	-1994.646174
2215213	 0.00003	 0.00010	 0.00002	 0.00007	 0.01167	 0.00000	 0.00001	46.59248	42.77973		218.674980	-1996.260840
2216214	 0.00004	 0.00022	 0.00002	 0.00007	 0.01040	 0.00000	 0.00001	52.40852	48.11983		215.458687	-2013.273798
2217215	 0.00003	 0.00007	 0.00002	 0.00007	 0.01076	 0.00000	 0.00001	53.50524	49.12680		221.374355	-2030.810783
2218216	 0.00002	 0.00006	 0.00003	 0.00011	 0.01174	 0.00000	 0.00001	47.75575	43.84780		224.333363	-1931.365850
2219217	 0.00006	 0.00012	 0.00005	 0.00025	 0.01217	 0.00000	 0.00002	26.41990	24.25791		205.998348	-1965.347635
2220218	 0.00005	 0.00008	 0.00010	 0.00032	 0.01173	 0.00000	 0.00003	21.83352	20.04685		203.122801	-2002.443072
2221219	 0.00007	 0.00013	 0.00012	 0.00034	 0.01248	 0.00000	 0.00003	19.70565	18.09310		199.151278	-1997.597875
2222220	 0.00005	 0.00011	 0.00005	 0.00017	 0.01235	 0.00000	 0.00002	44.08425	40.47675		211.649396	-1995.682680
2223221	 0.00003	 0.00009	 0.00006	 0.00025	 0.01282	 0.00000	 0.00002	38.66615	35.50202		206.706641	-2006.305953
2224222	 0.00002	 0.00008	 0.00005	 0.00022	 0.01141	 0.00000	 0.00002	30.81911	28.29713		215.458536	-2016.652613
2225223	 0.00006	 0.00014	 0.00007	 0.00017	 0.01242	 0.00001	 0.00002	31.46273	28.88808		211.502680	-1967.707390
2226224	 0.00012	 0.00023	 0.00007	 0.00025	 0.01181	 0.00001	 0.00002	31.39416	28.82512		196.997213	-2013.565443
2227225	 0.00008	 0.00024	 0.00008	 0.00029	 0.01312	 0.00001	 0.00002	24.96364	22.92082		195.861679	-2008.783233
2228226	 0.00003	 0.00021	 0.00004	 0.00010	 0.01346	 0.00000	 0.00001	47.70382	43.80012		219.294336	-1949.091527
2229227	 0.00003	 0.00009	 0.00004	 0.00013	 0.01200	 0.00000	 0.00001	39.00851	35.81637		217.968165	-1978.605478
2230228	 0.00004	 0.00011	 0.00008	 0.00029	 0.01340	 0.00000	 0.00003	26.45200	24.28738		204.993906	-1965.927587
2231229	 0.00007	 0.00021	 0.00004	 0.00015	 0.01283	 0.00000	 0.00001	59.65711	54.77525		206.203490	-1989.471838
2232230	 0.00008	 0.00012	 0.00003	 0.00008	 0.01346	 0.00000	 0.00001	70.60780	64.82983		217.454289	-1962.753558
2233231	 0.00007	 0.00023	 0.00005	 0.00014	 0.01154	 0.00000	 0.00001	64.80793	59.50458		206.102694	-2046.084090
2234232	 0.00004	 0.00011	 0.00003	 0.00013	 0.01279	 0.00000	 0.00001	79.37600	72.88051		209.092578	-1998.766863
2235233	 0.00003	 0.00011	 0.00002	 0.00008	 0.01248	 0.00000	 0.00001	87.21825	80.08101		218.489071	-1984.663274
2236234	 0.00004	 0.00008	 0.00003	 0.00011	 0.01160	 0.00000	 0.00001	58.52129	53.73238		215.948589	-2031.421209
2237235	 0.00003	 0.00015	 0.00003	 0.00016	 0.01245	 0.00000	 0.00001	64.10009	58.85466		205.807336	-1990.173970
2238236	 0.00009	 0.00027	 0.00008	 0.00036	 0.01201	 0.00001	 0.00003	23.64001	21.70550		193.608075	-1996.741580
