Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1522521	 0.00010	 0.00013	 0.00008	 0.00014	 0.02041	 0.00001	 0.00002	158.03570	163.49674		200.053855	-3199.120352
1523522	 0.00006	 0.00007	 0.00007	 0.00025	 0.01970	 0.00000	 0.00002	197.38282	204.20353		194.601765	-3308.822508
1524523	 0.00004	 0.00004	 0.00008	 0.00024	 0.01997	 0.00000	 0.00002	194.00521	200.70921		201.821630	-3259.005088
1525524	 0.00002	 0.00004	 0.00006	 0.00018	 0.02152	 0.00000	 0.00001	193.51864	200.20582		205.008555	-3129.569579
1526525	 0.00001	 0.00002	 0.00006	 0.00016	 0.02134	 0.00000	 0.00001	267.26799	276.50364		215.181449	-3233.358200
1527526	 0.00002	 0.00003	 0.00005	 0.00016	 0.02086	 0.00000	 0.00001	207.91004	215.09453		211.374934	-3167.773048
1528527	 0.00003	 0.00004	 0.00006	 0.00013	 0.01966	 0.00000	 0.00001	196.98260	203.78949		210.404926	-3233.367989
1529528	 0.00001	 0.00004	 0.00003	 0.00011	 0.02070	 0.00000	 0.00001	456.15372	471.91646		211.949275	-3270.574809
1530529	 0.00001	 0.00003	 0.00003	 0.00016	 0.02211	 0.00000	 0.00001	380.34555	393.48868		208.765961	-3185.853227
1531530	 0.00003	 0.00007	 0.00005	 0.00008	 0.02076	 0.00000	 0.00001	217.02507	224.52453		215.290985	-3158.817471
1532531	 0.00002	 0.00003	 0.00004	 0.00015	 0.02121	 0.00000	 0.00001	327.49391	338.81071		208.309669	-3227.237451
1533532	 0.00005	 0.00009	 0.00005	 0.00009	 0.02126	 0.00000	 0.00001	199.19695	206.08035		208.721925	-3242.494242
1534533	 0.00005	 0.00006	 0.00004	 0.00010	 0.02258	 0.00000	 0.00001	270.36197	279.70453		206.746916	-3111.156905
1535534	 0.00004	 0.00005	 0.00004	 0.00011	 0.02086	 0.00000	 0.00001	253.97706	262.75343		206.692455	-3242.017386
1536535	 0.00006	 0.00009	 0.00003	 0.00006	 0.02170	 0.00000	 0.00001	317.94962	328.93661		210.608568	-3164.131852
1537536	 0.00008	 0.00014	 0.00004	 0.00005	 0.01829	 0.00000	 0.00001	331.71546	343.17814		207.750738	-3267.107964
1538537	 0.00004	 0.00007	 0.00002	 0.00002	 0.01932	 0.00000	 0.00000	603.42206	624.27377		228.843758	-3208.774824
1539538	 0.00003	 0.00005	 0.00002	 0.00003	 0.01978	 0.00000	 0.00000	569.52124	589.20147		224.949779	-3221.638753
1540539	 0.00005	 0.00010	 0.00004	 0.00007	 0.02051	 0.00000	 0.00001	282.17217	291.92284		211.626317	-3153.494081
1541540	 0.00004	 0.00008	 0.00004	 0.00007	 0.02100	 0.00000	 0.00001	284.20248	294.02331		210.696076	-3173.571309
1542541	 0.00012	 0.00013	 0.00004	 0.00010	 0.02000	 0.00001	 0.00001	202.81634	209.82482		204.845102	-3249.552746
1543542	 0.00008	 0.00011	 0.00005	 0.00010	 0.01997	 0.00000	 0.00001	282.64890	292.41605		205.614895	-3139.324632
1544543	 0.00006	 0.00012	 0.00004	 0.00007	 0.02074	 0.00000	 0.00001	242.99390	251.39074		213.319605	-3223.924772
1545544	 0.00007	 0.00018	 0.00004	 0.00007	 0.02124	 0.00001	 0.00001	209.94754	217.20244		198.615689	-3231.963455
1546545	 0.00004	 0.00007	 0.00002	 0.00005	 0.02122	 0.00000	 0.00001	314.85417	325.73420		210.582270	-3191.658473
1547546	 0.00004	 0.00007	 0.00001	 0.00002	 0.02267	 0.00000	 0.00000	463.64149	479.66297		225.748771	-3139.132021
1548547	 0.00005	 0.00008	 0.00002	 0.00001	 0.02272	 0.00000	 0.00000	359.05322	371.46057		228.561901	-3116.779234
1549548	 0.00010	 0.00014	 0.00003	 0.00003	 0.02099	 0.00001	 0.00001	195.71356	202.47659		212.125485	-3207.056603
1550549	 0.00008	 0.00014	 0.00004	 0.00007	 0.02154	 0.00001	 0.00001	188.68329	195.20338		200.951654	-3195.144281
1551550	 0.00004	 0.00005	 0.00002	 0.00003	 0.02062	 0.00000	 0.00000	364.49414	377.08950		220.532459	-3237.288150
1552551	 0.00004	 0.00009	 0.00002	 0.00003	 0.02284	 0.00000	 0.00000	399.56161	413.36876		225.739507	-3194.980803
1553552	 0.00003	 0.00005	 0.00001	 0.00001	 0.02120	 0.00000	 0.00000	648.93976	671.36436		235.794283	-3233.976550
1554553	 0.00003	 0.00003	 0.00001	 0.00002	 0.02195	 0.00000	 0.00000	710.57537	735.12984		224.928678	-3203.159069
1555554	 0.00003	 0.00004	 0.00001	 0.00002	 0.02015	 0.00000	 0.00000	684.42450	708.07531		220.971445	-3291.713826
1556555	 0.00004	 0.00007	 0.00002	 0.00003	 0.02202	 0.00000	 0.00000	451.87408	467.48893		214.185282	-3228.946766
1557556	 0.00004	 0.00006	 0.00002	 0.00002	 0.01956	 0.00000	 0.00000	428.32086	443.12181		226.413285	-3166.848273
1558557	 0.00008	 0.00015	 0.00006	 0.00007	 0.02101	 0.00001	 0.00001	172.43289	178.39144		208.464882	-3195.209648
1559558	 0.00008	 0.00012	 0.00006	 0.00009	 0.02045	 0.00000	 0.00001	164.51019	170.19496		208.692675	-3197.842038
1560559	 0.00008	 0.00017	 0.00008	 0.00020	 0.01867	 0.00001	 0.00002	114.93491	118.90657		197.065966	-3286.352441
1561560	 0.00011	 0.00022	 0.00011	 0.00019	 0.02122	 0.00001	 0.00002	96.07447	99.39439		191.191449	-3224.991058
1562561	 0.00025	 0.00027	 0.00010	 0.00012	 0.02127	 0.00001	 0.00002	86.89383	89.89652		190.718522	-3229.914469
1563562	 0.00010	 0.00013	 0.00006	 0.00012	 0.02129	 0.00001	 0.00001	170.34441	176.23079		197.936622	-3190.216916
1564563	 0.00006	 0.00011	 0.00003	 0.00009	 0.02044	 0.00000	 0.00001	253.95521	262.73082		201.110435	-3294.225162
1565564	 0.00007	 0.00015	 0.00003	 0.00003	 0.02268	 0.00001	 0.00001	241.65326	250.00377		215.579338	-3172.992496
1566565	 0.00003	 0.00004	 0.00002	 0.00002	 0.02341	 0.00000	 0.00000	409.87238	424.03583		231.260844	-3153.708002
1567566	 0.00002	 0.00004	 0.00002	 0.00004	 0.02316	 0.00000	 0.00000	361.15817	373.63827		226.590464	-3176.776572
1568567	 0.00003	 0.00003	 0.00002	 0.00004	 0.02093	 0.00000	 0.00000	297.95779	308.25395		224.118288	-3149.290137
1569568	 0.00002	 0.00003	 0.00002	 0.00003	 0.02159	 0.00000	 0.00000	411.82668	426.05766		222.819578	-3153.515459
1570569	 0.00003	 0.00004	 0.00002	 0.00003	 0.01972	 0.00000	 0.00000	336.34355	347.96615		232.455620	-3149.427924
1571570	 0.00006	 0.00005	 0.00004	 0.00008	 0.02190	 0.00000	 0.00001	124.01419	128.29960		214.077879	-3090.745551
1572571	 0.00002	 0.00005	 0.00003	 0.00005	 0.01961	 0.00000	 0.00001	188.61241	195.13005		223.549310	-3247.511779
1573572	 0.00003	 0.00004	 0.00003	 0.00007	 0.01845	 0.00000	 0.00001	189.14287	195.67885		212.308841	-3276.240517
1574573	 0.00007	 0.00012	 0.00005	 0.00008	 0.02223	 0.00000	 0.00001	114.42442	118.37845		204.817213	-3170.997561
1575574	 0.00010	 0.00015	 0.00005	 0.00009	 0.02054	 0.00001	 0.00001	97.98977	101.37588		200.249160	-3205.233334
1576575	 0.00007	 0.00012	 0.00006	 0.00016	 0.02143	 0.00001	 0.00001	114.15700	118.10178		196.631496	-3232.358736
1577576	 0.00005	 0.00007	 0.00005	 0.00011	 0.02212	 0.00000	 0.00001	143.44418	148.40100		207.430174	-3176.011189
1578577	 0.00005	 0.00005	 0.00005	 0.00014	 0.01976	 0.00000	 0.00001	109.74417	113.53646		204.506104	-3237.550256
1579578	 0.00003	 0.00004	 0.00005	 0.00009	 0.01997	 0.00000	 0.00001	107.83047	111.55663		219.590117	-3257.770057
1580579	 0.00008	 0.00009	 0.00007	 0.00011	 0.02196	 0.00001	 0.00001	113.92650	117.86332		203.457954	-3174.200613
1581580	 0.00004	 0.00005	 0.00003	 0.00006	 0.02044	 0.00000	 0.00001	195.90295	202.67252		218.499672	-3230.089057
1582581	 0.00008	 0.00018	 0.00006	 0.00010	 0.02194	 0.00001	 0.00001	116.93023	120.97084		203.339049	-3179.271359
1583582	 0.00005	 0.00007	 0.00002	 0.00003	 0.02097	 0.00000	 0.00000	317.29755	328.26201		211.888383	-3258.487354
1584583	 0.00004	 0.00007	 0.00002	 0.00002	 0.02116	 0.00000	 0.00000	368.84694	381.59273		220.163126	-3180.086867
1585584	 0.00003	 0.00006	 0.00001	 0.00001	 0.02124	 0.00000	 0.00000	561.93252	581.35052		231.576270	-3155.737417
1586585	 0.00005	 0.00009	 0.00002	 0.00004	 0.02042	 0.00000	 0.00001	285.82270	295.69952		219.004069	-3199.610104
1587586	 0.00004	 0.00007	 0.00002	 0.00003	 0.02167	 0.00000	 0.00000	347.12643	359.12165		223.040937	-3161.084874
1588587	 0.00003	 0.00005	 0.00001	 0.00002	 0.02096	 0.00000	 0.00000	555.21822	574.40420		221.180193	-3168.064190
1589588	 0.00003	 0.00006	 0.00001	 0.00002	 0.01967	 0.00000	 0.00000	540.48359	559.16040		232.721231	-3227.503165
1590589	 0.00002	 0.00004	 0.00001	 0.00002	 0.01860	 0.00000	 0.00000	498.22100	515.43740		234.216498	-3145.849386
1591590	 0.00002	 0.00004	 0.00001	 0.00002	 0.02073	 0.00000	 0.00000	611.75770	632.89745		227.436944	-3250.743087
1592591	 0.00003	 0.00003	 0.00002	 0.00002	 0.02229	 0.00000	 0.00000	432.44961	447.39323		235.674444	-3129.916627
1593592	 0.00002	 0.00004	 0.00002	 0.00004	 0.02071	 0.00000	 0.00000	462.37184	478.34945		226.466487	-3249.833570
1594593	 0.00002	 0.00005	 0.00001	 0.00002	 0.01943	 0.00000	 0.00000	620.49159	641.93314		227.492813	-3232.995748
1595594	 0.00002	 0.00003	 0.00001	 0.00003	 0.02137	 0.00000	 0.00000	531.09281	549.44512		224.894797	-3261.177364
1596595	 0.00005	 0.00008	 0.00002	 0.00004	 0.02206	 0.00000	 0.00000	344.51777	356.42284		213.876158	-3253.225272
1597596	 0.00002	 0.00004	 0.00001	 0.00002	 0.02257	 0.00000	 0.00000	792.16039	819.53409		220.454139	-3207.977161
1598597	 0.00001	 0.00001	 0.00001	 0.00001	 0.02037	 0.00000	 0.00000	1100.80475	1138.84389		242.018568	-3258.213510
1599598	 0.00001	 0.00002	 0.00001	 0.00002	 0.02161	 0.00000	 0.00000	849.21371	878.55893		239.351187	-3157.585612
1600599	 0.00002	 0.00003	 0.00001	 0.00002	 0.02130	 0.00000	 0.00000	774.57354	801.33952		233.879317	-3208.865273
1601600	 0.00002	 0.00002	 0.00001	 0.00002	 0.02108	 0.00000	 0.00000	707.20957	731.64773		227.512596	-3191.107821
1602601	 0.00001	 0.00002	 0.00001	 0.00002	 0.02207	 0.00000	 0.00000	944.27887	976.90913		233.608170	-3179.250305
1603602	 0.00002	 0.00002	 0.00001	 0.00002	 0.02076	 0.00000	 0.00000	924.59437	956.54443		229.238365	-3231.351796
1604603	 0.00001	 0.00002	 0.00001	 0.00002	 0.02278	 0.00000	 0.00000	822.09832	850.50655		227.430975	-3200.433435
1605604	 0.00002	 0.00002	 0.00001	 0.00001	 0.02038	 0.00000	 0.00000	1093.96158	1131.76425		238.577007	-3275.407060
1606605	 0.00001	 0.00003	 0.00001	 0.00002	 0.02066	 0.00000	 0.00000	921.95622	953.81511		234.009342	-3208.581317
1607606	 0.00001	 0.00003	 0.00001	 0.00002	 0.02114	 0.00000	 0.00000	903.28813	934.50194		239.968122	-3234.786757
1608607	 0.00003	 0.00004	 0.00001	 0.00002	 0.01954	 0.00000	 0.00000	490.17690	507.11533		231.033741	-3187.441646
1609608	 0.00005	 0.00007	 0.00002	 0.00002	 0.01999	 0.00000	 0.00000	389.92667	403.40088		224.515149	-3225.285001
1610609	 0.00005	 0.00021	 0.00003	 0.00004	 0.02064	 0.00000	 0.00001	254.77024	263.57402		218.586355	-3212.916385
1611610	 0.00007	 0.00010	 0.00003	 0.00005	 0.02052	 0.00000	 0.00001	233.07589	241.13001		213.791354	-3245.934842
1612611	 0.00006	 0.00015	 0.00004	 0.00007	 0.02032	 0.00001	 0.00001	183.58295	189.92680		206.382316	-3283.652875
1613612	 0.00010	 0.00013	 0.00004	 0.00003	 0.02009	 0.00001	 0.00001	232.21768	240.24214		215.302952	-3259.177848
1614613	 0.00005	 0.00010	 0.00004	 0.00004	 0.02164	 0.00000	 0.00001	256.14948	265.00092		219.334081	-3146.431000
1615614	 0.00011	 0.00012	 0.00006	 0.00007	 0.02304	 0.00001	 0.00001	152.02707	157.28049		207.518336	-3204.100780
1616615	 0.00009	 0.00010	 0.00005	 0.00011	 0.02080	 0.00000	 0.00001	216.91412	224.40975		199.378608	-3167.257317
1617616	 0.00015	 0.00024	 0.00006	 0.00006	 0.02026	 0.00001	 0.00002	172.80725	178.77873		198.258345	-3304.715625
1618617	 0.00020	 0.00020	 0.00007	 0.00003	 0.01911	 0.00001	 0.00001	194.00944	200.71358		206.086368	-3200.517674
1619618	 0.00015	 0.00032	 0.00009	 0.00005	 0.02099	 0.00001	 0.00002	171.04622	176.95685		202.485635	-3190.586757
1620619	 0.00010	 0.00016	 0.00004	 0.00002	 0.02096	 0.00001	 0.00001	293.71281	303.86228		212.639277	-3222.760950
1621620	 0.00017	 0.00017	 0.00005	 0.00002	 0.01913	 0.00001	 0.00001	268.33977	277.61245		215.544369	-3192.657415
1622621	 0.00017	 0.00021	 0.00006	 0.00003	 0.02238	 0.00001	 0.00001	238.74055	246.99041		207.126426	-3173.750580
1623622	 0.00010	 0.00014	 0.00004	 0.00002	 0.01974	 0.00001	 0.00001	297.04562	307.31025		214.850012	-3227.149336
1624623	 0.00016	 0.00046	 0.00006	 0.00002	 0.01992	 0.00001	 0.00001	216.18083	223.65112		209.937884	-3200.460186
1625624	 0.00012	 0.00021	 0.00005	 0.00002	 0.01900	 0.00001	 0.00001	268.56382	277.84425		212.694085	-3238.962488
1626625	 0.00011	 0.00012	 0.00004	 0.00001	 0.02101	 0.00001	 0.00001	418.55784	433.02142		221.730357	-3218.312770
1627626	 0.00014	 0.00014	 0.00005	 0.00002	 0.02040	 0.00001	 0.00001	257.09150	265.97549		215.728333	-3179.289711
1628627	 0.00012	 0.00024	 0.00003	 0.00003	 0.02195	 0.00001	 0.00001	306.72426	317.32335		216.275601	-3144.020087
1629628	 0.00009	 0.00008	 0.00003	 0.00002	 0.02050	 0.00000	 0.00001	487.41148	504.25435		227.515015	-3095.361084
1630629	 0.00007	 0.00012	 0.00003	 0.00002	 0.02063	 0.00001	 0.00001	439.59038	454.78075		213.022660	-3188.898920
1631630	 0.00006	 0.00007	 0.00003	 0.00006	 0.02128	 0.00000	 0.00001	373.64046	386.55189		208.363447	-3252.168066
1632631	 0.00010	 0.00015	 0.00005	 0.00004	 0.02164	 0.00001	 0.00001	228.21648	236.10267		213.064673	-3166.804850
1633632	 0.00012	 0.00016	 0.00012	 0.00027	 0.02081	 0.00001	 0.00003	93.72408	96.96278		190.433270	-3201.249371
1634633	 0.00009	 0.00017	 0.00009	 0.00023	 0.01953	 0.00001	 0.00002	188.46010	194.97248		192.672751	-3261.783834
1635634	 0.00025	 0.00032	 0.00013	 0.00024	 0.02030	 0.00002	 0.00003	122.76659	127.00889		185.809621	-3212.914255
1636635	 0.00013	 0.00020	 0.00014	 0.00028	 0.02045	 0.00001	 0.00004	143.79581	148.76478		192.944880	-3276.439333
1637636	 0.00024	 0.00032	 0.00019	 0.00033	 0.01925	 0.00002	 0.00004	93.76598	97.00613		181.423029	-3250.867552
1638637	 0.00020	 0.00021	 0.00010	 0.00022	 0.01989	 0.00001	 0.00002	152.00766	157.26040		187.503202	-3227.567618
1639638	 0.00018	 0.00030	 0.00010	 0.00007	 0.02010	 0.00001	 0.00002	172.34368	178.29915		203.668380	-3169.007553
1640639	 0.00014	 0.00018	 0.00006	 0.00006	 0.01905	 0.00001	 0.00002	193.43590	200.12022		203.699494	-3211.582609
1641640	 0.00015	 0.00026	 0.00007	 0.00007	 0.02087	 0.00001	 0.00002	203.12767	210.14690		195.333907	-3225.177017
1642641	 0.00033	 0.00033	 0.00011	 0.00004	 0.02047	 0.00002	 0.00002	152.01959	157.27274		203.220926	-3266.114829
1643642	 0.00018	 0.00017	 0.00006	 0.00008	 0.02149	 0.00001	 0.00001	235.87054	244.02122		201.831360	-3178.260168
1644643	 0.00009	 0.00010	 0.00004	 0.00004	 0.01857	 0.00001	 0.00001	407.35168	421.42802		210.684008	-3261.531267
1645644	 0.00008	 0.00012	 0.00006	 0.00010	 0.02170	 0.00001	 0.00001	245.50994	253.99372		204.963325	-3107.290824
1646645	 0.00004	 0.00005	 0.00004	 0.00011	 0.02141	 0.00000	 0.00001	389.31204	402.76501		206.267963	-3179.502348
1647646	 0.00004	 0.00009	 0.00007	 0.00018	 0.01958	 0.00000	 0.00002	231.82599	239.83691		205.198039	-3232.031046
1648647	 0.00003	 0.00004	 0.00007	 0.00019	 0.02050	 0.00000	 0.00002	298.46694	308.78069		202.324841	-3167.763572
1649648	 0.00004	 0.00009	 0.00007	 0.00014	 0.02144	 0.00000	 0.00001	261.28968	270.31875		203.426139	-3171.943274
1650649	 0.00006	 0.00007	 0.00005	 0.00011	 0.02128	 0.00000	 0.00001	287.18972	297.11378		210.619900	-3226.992951
1651650	 0.00003	 0.00005	 0.00003	 0.00012	 0.01983	 0.00000	 0.00001	333.12258	344.63388		209.516999	-3286.114948
1652651	 0.00002	 0.00003	 0.00002	 0.00005	 0.02043	 0.00000	 0.00001	493.13507	510.17572		226.588104	-3219.475936
1653652	 0.00002	 0.00002	 0.00002	 0.00004	 0.02185	 0.00000	 0.00000	520.33681	538.31744		228.384902	-3145.813150
1654653	 0.00002	 0.00003	 0.00002	 0.00005	 0.02081	 0.00000	 0.00001	456.20064	471.96499		225.682952	-3150.554770
1655654	 0.00002	 0.00004	 0.00002	 0.00004	 0.02073	 0.00000	 0.00001	460.33477	476.24198		224.724886	-3206.044079
1656655	 0.00002	 0.00005	 0.00002	 0.00006	 0.02070	 0.00000	 0.00000	594.44170	614.98308		212.505754	-3291.244718
1657656	 0.00001	 0.00003	 0.00001	 0.00004	 0.02083	 0.00000	 0.00000	847.73629	877.03045		225.533060	-3237.524082
1658657	 0.00003	 0.00006	 0.00002	 0.00006	 0.02038	 0.00000	 0.00001	581.04079	601.11909		217.027471	-3210.421017
1659658	 0.00005	 0.00005	 0.00004	 0.00010	 0.02101	 0.00000	 0.00001	387.40818	400.79536		209.099513	-3188.724159
1660659	 0.00005	 0.00006	 0.00004	 0.00008	 0.02052	 0.00000	 0.00001	507.89081	525.44136		215.467628	-3182.950986
1661660	 0.00011	 0.00016	 0.00007	 0.00017	 0.02155	 0.00001	 0.00002	293.62598	303.77245		192.656374	-3183.662392
1662661	 0.00003	 0.00008	 0.00004	 0.00012	 0.01932	 0.00000	 0.00001	441.41395	456.66734		206.119536	-3302.165581
1663662	 0.00011	 0.00025	 0.00005	 0.00007	 0.02105	 0.00001	 0.00001	330.33481	341.74978		201.479831	-3280.257677
1664663	 0.00005	 0.00010	 0.00005	 0.00013	 0.02099	 0.00000	 0.00001	423.69507	438.33617		206.228158	-3121.544892
1665664	 0.00004	 0.00006	 0.00005	 0.00009	 0.02079	 0.00000	 0.00001	530.79973	549.14192		213.301739	-3124.268625
1666665	 0.00010	 0.00014	 0.00008	 0.00016	 0.02135	 0.00001	 0.00002	344.96150	356.88190		197.084848	-3158.460509
1667666	 0.00013	 0.00018	 0.00006	 0.00003	 0.02083	 0.00001	 0.00001	442.53394	457.82603		211.556532	-3195.000923
1668667	 0.00011	 0.00018	 0.00004	 0.00006	 0.02142	 0.00001	 0.00001	520.80834	538.80526		206.732888	-3190.776672
1669668	 0.00024	 0.00031	 0.00006	 0.00006	 0.02045	 0.00001	 0.00001	460.12871	476.02880		196.438957	-3185.447850
1670669	 0.00011	 0.00019	 0.00005	 0.00004	 0.02038	 0.00001	 0.00001	587.58346	607.88785		210.115843	-3213.411002
1671670	 0.00012	 0.00016	 0.00004	 0.00003	 0.02030	 0.00001	 0.00001	622.02837	643.52303		210.238521	-3258.375959
1672671	 0.00011	 0.00011	 0.00005	 0.00013	 0.02178	 0.00001	 0.00002	629.66914	651.42783		203.800735	-3148.764545
1673672	 0.00007	 0.00008	 0.00007	 0.00015	 0.02077	 0.00000	 0.00002	547.32672	566.24000		205.492635	-3156.052689
1674673	 0.00011	 0.00016	 0.00025	 0.00059	 0.02096	 0.00001	 0.00005	242.21616	250.58612		180.230010	-3200.975924
1675674	 0.00007	 0.00009	 0.00011	 0.00028	 0.02177	 0.00000	 0.00002	683.94267	707.57683		191.857622	-3193.284633
1676675	 0.00008	 0.00009	 0.00006	 0.00017	 0.01937	 0.00001	 0.00002	926.26390	958.27165		202.578512	-3264.454640
1677676	 0.00014	 0.00022	 0.00011	 0.00021	 0.01958	 0.00001	 0.00002	544.58441	563.40294		189.842346	-3215.633634
1678677	 0.00011	 0.00014	 0.00014	 0.00029	 0.02076	 0.00001	 0.00004	464.34790	480.39379		194.619770	-3186.793544
1679678	 0.00011	 0.00012	 0.00015	 0.00042	 0.02132	 0.00001	 0.00004	566.26343	585.83109		188.544636	-3201.781213
1680679	 0.00009	 0.00009	 0.00014	 0.00034	 0.02052	 0.00001	 0.00003	547.27556	566.18708		196.953018	-3255.936640
1681680	 0.00015	 0.00021	 0.00020	 0.00052	 0.01868	 0.00001	 0.00005	353.91826	366.14818		184.855703	-3223.443462
1682681	 0.00008	 0.00011	 0.00007	 0.00016	 0.02197	 0.00001	 0.00002	948.27433	981.04267		201.569817	-3109.996300
1683682	 0.00012	 0.00021	 0.00009	 0.00013	 0.02068	 0.00001	 0.00002	961.56376	994.79132		198.370477	-3142.281366
1684683	 0.00011	 0.00012	 0.00008	 0.00013	 0.02128	 0.00001	 0.00002	1249.55870	1292.73815		203.736912	-3223.320774
1685684	 0.00014	 0.00024	 0.00010	 0.00020	 0.02153	 0.00001	 0.00002	1134.56898	1173.77487		190.149241	-3298.661621
1686685	 0.00010	 0.00010	 0.00006	 0.00007	 0.01999	 0.00001	 0.00001	2750.31007	2845.34911		210.493820	-3176.934909
1687686	 0.00005	 0.00012	 0.00004	 0.00003	 0.02042	 0.00000	 0.00001	5401.56381	5588.21892		227.948255	-3156.440309
1688687	 0.00007	 0.00015	 0.00004	 0.00004	 0.02162	 0.00001	 0.00001	5083.83961	5259.51553		203.310881	-3265.524851
1689688	 0.00010	 0.00012	 0.00003	 0.00003	 0.01934	 0.00000	 0.00001	6664.58000	6894.87959		218.803166	-3251.605661
1690689	 0.00007	 0.00012	 0.00003	 0.00003	 0.02169	 0.00000	 0.00001	5740.15234	5938.50764		215.508798	-3131.319363
1691690	 0.00007	 0.00011	 0.00002	 0.00002	 0.02081	 0.00000	 0.00001	7365.94530	7620.48109		224.663341	-3164.003685
1692691	 0.00009	 0.00012	 0.00004	 0.00005	 0.02060	 0.00001	 0.00001	4444.01451	4597.58078		214.017560	-3154.088422
1693692	 0.00008	 0.00016	 0.00004	 0.00003	 0.02043	 0.00001	 0.00001	4762.75764	4927.33832		211.799169	-3236.660296
1694693	 0.00010	 0.00011	 0.00003	 0.00002	 0.02054	 0.00001	 0.00001	5071.76060	5247.01911		218.481230	-3173.665804
1695694	 0.00007	 0.00018	 0.00003	 0.00002	 0.02236	 0.00001	 0.00001	5861.27003	6063.81063		220.787244	-3191.895163
1696695	 0.00009	 0.00011	 0.00004	 0.00003	 0.02040	 0.00001	 0.00001	4304.22793	4452.96377		213.407651	-3224.027382
1697696	 0.00009	 0.00011	 0.00005	 0.00003	 0.02019	 0.00001	 0.00001	4277.52675	4425.33992		215.570529	-3206.855813
1698697	 0.00016	 0.00023	 0.00007	 0.00010	 0.02118	 0.00001	 0.00002	2545.87500	2633.84963		199.546227	-3229.966235
1699698	 0.00012	 0.00026	 0.00005	 0.00005	 0.02106	 0.00001	 0.00001	4320.06825	4469.35147		205.896982	-3167.987091
1700699	 0.00011	 0.00009	 0.00004	 0.00003	 0.02061	 0.00001	 0.00001	5655.64204	5851.07702		215.611889	-3185.423520
1701700	 0.00010	 0.00015	 0.00004	 0.00003	 0.02085	 0.00001	 0.00001	6374.72036	6595.00363		208.918620	-3232.675153
1702701	 0.00007	 0.00013	 0.00003	 0.00002	 0.02025	 0.00001	 0.00001	6718.71330	6950.88350		227.763615	-3215.782440
1703702	 0.00010	 0.00018	 0.00004	 0.00002	 0.02108	 0.00001	 0.00001	5203.43741	5383.24611		218.186590	-3199.395507
1704703	 0.00009	 0.00019	 0.00003	 0.00003	 0.02015	 0.00001	 0.00001	5942.99800	6148.36278		217.866942	-3250.404773
1705704	 0.00007	 0.00012	 0.00003	 0.00002	 0.02065	 0.00001	 0.00001	5691.48747	5888.16111		219.937407	-3156.219007
1706705	 0.00006	 0.00012	 0.00003	 0.00001	 0.02222	 0.00000	 0.00001	7843.76097	8114.80805		229.889776	-3155.089847
1707706	 0.00005	 0.00012	 0.00002	 0.00001	 0.02175	 0.00000	 0.00001	9183.70849	9501.05847		235.100786	-3142.030914
1708707	 0.00005	 0.00008	 0.00002	 0.00001	 0.02023	 0.00000	 0.00000	9329.36803	9651.75137		228.432957	-3188.478718
