Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2023021	 0.00025	 0.00033	 0.00016	 0.00011	 0.02315	 0.00003	 0.00003	47.41241	45.51778		176.460796	-3757.317169
2024022	 0.00014	 0.00018	 0.00008	 0.00005	 0.02333	 0.00002	 0.00002	81.72800	78.46210		194.826238	-3707.912682
2025023	 0.00009	 0.00012	 0.00007	 0.00004	 0.02310	 0.00001	 0.00001	117.18944	112.50647		197.982680	-3658.196201
2026024	 0.00020	 0.00038	 0.00013	 0.00013	 0.02232	 0.00003	 0.00003	47.83069	45.91935		180.999555	-3729.475570
2027025	 0.00016	 0.00023	 0.00011	 0.00007	 0.02235	 0.00002	 0.00002	62.92182	60.40743		187.291768	-3773.124241
2028026	 0.00018	 0.00033	 0.00012	 0.00004	 0.02306	 0.00002	 0.00002	56.20359	53.95766		187.091767	-3735.440965
2029027	 0.00025	 0.00030	 0.00013	 0.00003	 0.02307	 0.00003	 0.00003	51.29536	49.24557		189.843600	-3672.665756
2030028	 0.00016	 0.00035	 0.00010	 0.00003	 0.02333	 0.00002	 0.00002	59.80950	57.41948		192.094979	-3697.066390
2031029	 0.00023	 0.00043	 0.00014	 0.00005	 0.02329	 0.00003	 0.00003	47.81173	45.90114		182.108378	-3716.748774
2032030	 0.00014	 0.00025	 0.00009	 0.00002	 0.02402	 0.00002	 0.00002	74.38674	71.41420		196.473422	-3598.880334
2033031	 0.00008	 0.00009	 0.00005	 0.00002	 0.02329	 0.00001	 0.00001	137.64393	132.14359		204.482460	-3728.226667
2034032	 0.00012	 0.00015	 0.00005	 0.00003	 0.02277	 0.00001	 0.00001	116.07644	111.43795		191.217662	-3796.203328
2035033	 0.00012	 0.00021	 0.00007	 0.00002	 0.02519	 0.00001	 0.00001	109.95929	105.56524		196.950152	-3736.895225
2036034	 0.00016	 0.00023	 0.00009	 0.00002	 0.02400	 0.00002	 0.00002	74.12014	71.15826		190.326983	-3737.465601
2037035	 0.00023	 0.00029	 0.00011	 0.00003	 0.02245	 0.00002	 0.00002	60.71891	58.29254		187.979081	-3745.312449
2038036	 0.00021	 0.00030	 0.00012	 0.00002	 0.02280	 0.00002	 0.00002	57.81158	55.50139		188.898179	-3709.717377
2039037	 0.00019	 0.00038	 0.00010	 0.00002	 0.02449	 0.00002	 0.00002	61.36081	58.90879		188.815327	-3705.043053
2040038	 0.00016	 0.00019	 0.00009	 0.00004	 0.02183	 0.00002	 0.00002	72.07839	69.19809		188.568989	-3758.463730
2041039	 0.00015	 0.00022	 0.00009	 0.00002	 0.02333	 0.00002	 0.00002	69.97620	67.17991		195.365814	-3611.458739
2042040	 0.00018	 0.00022	 0.00014	 0.00002	 0.02283	 0.00002	 0.00003	54.70644	52.52034		197.567677	-3745.042050
2043041	 0.00032	 0.00046	 0.00017	 0.00003	 0.02327	 0.00003	 0.00004	39.57859	37.99700		183.063949	-3721.675014
2044042	 0.00021	 0.00032	 0.00016	 0.00005	 0.02359	 0.00003	 0.00003	42.32205	40.63084		182.291228	-3716.259566
2045043	 0.00022	 0.00048	 0.00013	 0.00002	 0.02409	 0.00003	 0.00003	48.36150	46.42894		188.233070	-3709.210963
2046044	 0.00015	 0.00030	 0.00011	 0.00002	 0.02243	 0.00002	 0.00002	59.84655	57.45504		190.494044	-3718.255000
2047045	 0.00024	 0.00031	 0.00017	 0.00003	 0.02229	 0.00003	 0.00003	43.35196	41.61959		184.228944	-3742.367874
2048046	 0.00015	 0.00020	 0.00009	 0.00002	 0.02218	 0.00002	 0.00002	76.98221	73.90595		191.107494	-3748.816452
2049047	 0.00021	 0.00022	 0.00011	 0.00002	 0.02648	 0.00002	 0.00002	60.35121	57.93954		191.640227	-3635.475921
2050048	 0.00012	 0.00021	 0.00007	 0.00002	 0.02331	 0.00001	 0.00002	92.66156	88.95874		191.999643	-3685.974236
2051049	 0.00019	 0.00022	 0.00011	 0.00003	 0.02386	 0.00002	 0.00002	63.98754	61.43056		190.056515	-3634.889197
2052050	 0.00012	 0.00021	 0.00010	 0.00003	 0.02337	 0.00002	 0.00002	70.07729	67.27695		191.177473	-3723.714137
2053051	 0.00024	 0.00028	 0.00016	 0.00005	 0.02396	 0.00003	 0.00003	44.87362	43.08044		184.915422	-3655.275003
2054052	 0.00017	 0.00035	 0.00011	 0.00003	 0.02557	 0.00002	 0.00002	56.23557	53.98836		189.813171	-3701.592144
2055053	 0.00016	 0.00021	 0.00010	 0.00002	 0.02212	 0.00002	 0.00002	71.32982	68.47943		202.595985	-3674.743530
2056054	 0.00011	 0.00017	 0.00006	 0.00002	 0.02362	 0.00001	 0.00001	110.12164	105.72111		200.424740	-3721.462615
2057055	 0.00011	 0.00018	 0.00009	 0.00008	 0.02322	 0.00002	 0.00002	83.14635	79.82377		187.793478	-3720.015983
2058056	 0.00011	 0.00016	 0.00007	 0.00002	 0.02531	 0.00001	 0.00001	107.68623	103.38302		202.906115	-3632.273228
2059057	 0.00009	 0.00013	 0.00005	 0.00002	 0.02500	 0.00001	 0.00001	128.41092	123.27954		207.424603	-3619.256545
2060058	 0.00004	 0.00007	 0.00003	 0.00002	 0.02317	 0.00001	 0.00001	219.44760	210.67834		210.089731	-3752.000004
2061059	 0.00007	 0.00014	 0.00004	 0.00002	 0.02390	 0.00001	 0.00001	174.17761	167.21736		203.879508	-3692.869215
2062060	 0.00010	 0.00019	 0.00009	 0.00004	 0.02246	 0.00001	 0.00001	97.04581	93.16780		193.729819	-3680.090466
2063061	 0.00013	 0.00020	 0.00008	 0.00008	 0.02308	 0.00002	 0.00002	78.69781	75.55300		190.803386	-3732.267653
2064062	 0.00012	 0.00019	 0.00006	 0.00004	 0.02307	 0.00001	 0.00001	108.09129	103.77189		194.319670	-3745.473666
2065063	 0.00019	 0.00028	 0.00011	 0.00006	 0.02220	 0.00002	 0.00002	64.36629	61.79418		190.821550	-3730.169101
2066064	 0.00024	 0.00025	 0.00017	 0.00011	 0.02405	 0.00003	 0.00003	43.57670	41.83535		186.219018	-3706.500041
2067065	 0.00023	 0.00032	 0.00019	 0.00017	 0.02234	 0.00003	 0.00004	39.46699	37.88986		185.353551	-3680.252307
2068066	 0.00018	 0.00020	 0.00013	 0.00016	 0.02126	 0.00002	 0.00003	57.98849	55.67123		187.348328	-3792.699184
2069067	 0.00012	 0.00020	 0.00006	 0.00008	 0.02438	 0.00001	 0.00002	97.44328	93.54939		195.732776	-3719.252517
2070068	 0.00005	 0.00011	 0.00004	 0.00004	 0.02397	 0.00001	 0.00001	181.52906	174.27504		208.198635	-3627.708133
2071069	 0.00007	 0.00010	 0.00004	 0.00005	 0.02346	 0.00001	 0.00001	161.52640	155.07171		204.577930	-3725.857812
2072070	 0.00008	 0.00011	 0.00006	 0.00009	 0.02482	 0.00001	 0.00001	113.35170	108.82209		198.580220	-3657.974426
2073071	 0.00013	 0.00015	 0.00011	 0.00011	 0.02271	 0.00001	 0.00002	75.35894	72.34755		192.175061	-3709.527256
2074072	 0.00007	 0.00009	 0.00005	 0.00010	 0.02404	 0.00001	 0.00001	130.16823	124.96662		198.199121	-3754.115779
2075073	 0.00007	 0.00011	 0.00007	 0.00006	 0.02481	 0.00001	 0.00001	118.78153	114.03494		200.777858	-3680.284865
2076074	 0.00009	 0.00013	 0.00007	 0.00016	 0.02395	 0.00001	 0.00002	87.31684	83.82760		192.907206	-3722.037255
2077075	 0.00013	 0.00024	 0.00016	 0.00020	 0.02263	 0.00002	 0.00003	50.94176	48.90609		186.936795	-3693.219465
2078076	 0.00005	 0.00009	 0.00006	 0.00018	 0.02383	 0.00001	 0.00001	112.85802	108.34814		197.901531	-3655.337769
2079077	 0.00008	 0.00012	 0.00008	 0.00015	 0.02561	 0.00001	 0.00002	87.81683	84.30761		193.740190	-3663.941757
2080078	 0.00010	 0.00016	 0.00009	 0.00026	 0.02247	 0.00001	 0.00002	70.16604	67.36216		188.789979	-3752.463921
2081079	 0.00002	 0.00003	 0.00003	 0.00012	 0.02109	 0.00000	 0.00001	276.55363	265.50237		212.508514	-3779.307884
2082080	 0.00004	 0.00007	 0.00005	 0.00014	 0.02307	 0.00000	 0.00001	144.69438	138.91230		203.813722	-3682.182909
2083081	 0.00006	 0.00007	 0.00007	 0.00020	 0.02282	 0.00001	 0.00001	108.99349	104.63804		198.749764	-3735.594157
2084082	 0.00004	 0.00006	 0.00006	 0.00043	 0.02351	 0.00000	 0.00001	123.50805	118.57259		196.889523	-3737.609301
2085083	 0.00002	 0.00004	 0.00005	 0.00022	 0.02462	 0.00000	 0.00001	206.77964	198.51659		201.387708	-3715.596108
2086084	 0.00003	 0.00004	 0.00004	 0.00012	 0.02387	 0.00000	 0.00001	214.14984	205.59227		204.835994	-3716.189634
2087085	 0.00002	 0.00004	 0.00003	 0.00009	 0.02497	 0.00000	 0.00001	265.54235	254.93111		213.473950	-3631.054122
2088086	 0.00006	 0.00015	 0.00008	 0.00024	 0.02372	 0.00001	 0.00002	111.96260	107.48850		188.248137	-3672.476118
2089087	 0.00007	 0.00011	 0.00009	 0.00020	 0.02255	 0.00001	 0.00002	98.83916	94.88949		199.472165	-3700.074054
2090088	 0.00004	 0.00006	 0.00005	 0.00010	 0.02241	 0.00000	 0.00001	188.58288	181.04699		206.489290	-3749.654958
2091089	 0.00007	 0.00008	 0.00006	 0.00022	 0.02540	 0.00001	 0.00002	113.67881	109.13613		198.850393	-3651.646078
2092090	 0.00009	 0.00016	 0.00009	 0.00019	 0.02399	 0.00001	 0.00002	92.98807	89.27221		190.974179	-3682.523394
2093091	 0.00008	 0.00010	 0.00009	 0.00012	 0.02515	 0.00001	 0.00001	119.71533	114.93143		193.551935	-3638.750565
2094092	 0.00008	 0.00011	 0.00006	 0.00010	 0.02323	 0.00001	 0.00001	123.26675	118.34093		200.113645	-3750.573368
2095093	 0.00007	 0.00011	 0.00009	 0.00015	 0.02508	 0.00001	 0.00002	90.99126	87.35519		197.450129	-3606.122080
2096094	 0.00009	 0.00016	 0.00010	 0.00018	 0.02370	 0.00001	 0.00002	94.07679	90.31742		187.143072	-3672.950110
2097095	 0.00012	 0.00016	 0.00010	 0.00016	 0.02361	 0.00001	 0.00002	82.76847	79.46099		189.876496	-3722.012697
2098096	 0.00007	 0.00011	 0.00006	 0.00015	 0.02233	 0.00001	 0.00001	131.09309	125.85453		193.700364	-3725.310703
2099097	 0.00003	 0.00006	 0.00003	 0.00009	 0.02256	 0.00000	 0.00001	271.08131	260.24873		203.679072	-3730.998049
2100098	 0.00006	 0.00008	 0.00004	 0.00010	 0.02412	 0.00001	 0.00001	171.96366	165.09188		199.883840	-3693.558977
2101099	 0.00007	 0.00017	 0.00006	 0.00013	 0.02526	 0.00001	 0.00001	133.09645	127.77783		191.597003	-3765.424814
2102100	 0.00005	 0.00007	 0.00004	 0.00007	 0.02346	 0.00000	 0.00001	190.20009	182.59958		206.203729	-3716.338083
2103101	 0.00007	 0.00012	 0.00005	 0.00007	 0.02526	 0.00001	 0.00001	155.92934	149.69830		200.399835	-3627.883254
2104102	 0.00005	 0.00006	 0.00004	 0.00007	 0.02390	 0.00000	 0.00001	212.82607	204.32140		203.067095	-3679.984515
2105103	 0.00005	 0.00006	 0.00004	 0.00011	 0.02290	 0.00001	 0.00001	172.44260	165.55168		205.127515	-3679.382510
2106104	 0.00005	 0.00011	 0.00005	 0.00011	 0.02429	 0.00001	 0.00001	140.33448	134.72663		197.530694	-3712.344514
2107105	 0.00003	 0.00005	 0.00003	 0.00007	 0.02162	 0.00000	 0.00001	221.75882	212.89720		211.873611	-3698.488317
2108106	 0.00006	 0.00007	 0.00005	 0.00012	 0.02447	 0.00001	 0.00001	122.69933	117.79619		204.346945	-3636.837753
2109107	 0.00006	 0.00006	 0.00004	 0.00016	 0.02495	 0.00001	 0.00001	144.31085	138.54410		197.357350	-3635.547729
2110108	 0.00003	 0.00005	 0.00003	 0.00015	 0.02345	 0.00000	 0.00001	189.57081	181.99544		204.134888	-3751.720734
2111109	 0.00002	 0.00003	 0.00002	 0.00009	 0.02175	 0.00000	 0.00000	368.74369	354.00846		212.348818	-3708.951936
2112110	 0.00002	 0.00002	 0.00002	 0.00009	 0.02574	 0.00000	 0.00000	357.38808	343.10662		217.859039	-3669.422766
2113111	 0.00001	 0.00001	 0.00001	 0.00014	 0.02504	 0.00000	 0.00000	508.86138	488.52696		224.247831	-3701.419484
2114112	 0.00002	 0.00002	 0.00001	 0.00006	 0.02485	 0.00000	 0.00000	453.22140	435.11038		214.364143	-3604.608206
2115113	 0.00003	 0.00003	 0.00002	 0.00005	 0.02452	 0.00000	 0.00000	288.30457	276.78374		216.131816	-3743.939015
2116114	 0.00003	 0.00003	 0.00003	 0.00012	 0.02429	 0.00000	 0.00001	224.28380	215.32128		206.973205	-3701.920109
2117115	 0.00002	 0.00004	 0.00002	 0.00006	 0.02340	 0.00000	 0.00000	284.06252	272.71120		219.788638	-3718.273655
2118116	 0.00002	 0.00003	 0.00003	 0.00006	 0.02297	 0.00000	 0.00001	268.24145	257.52235		218.830631	-3637.681649
2119117	 0.00002	 0.00003	 0.00002	 0.00005	 0.02564	 0.00000	 0.00000	297.13773	285.26392		220.049594	-3631.555111
2120118	 0.00002	 0.00003	 0.00002	 0.00005	 0.02363	 0.00000	 0.00000	302.85737	290.75500		217.879647	-3705.071284
2121119	 0.00003	 0.00002	 0.00002	 0.00007	 0.02225	 0.00000	 0.00001	270.57448	259.76215		218.980605	-3756.249509
2122120	 0.00003	 0.00008	 0.00005	 0.00012	 0.02328	 0.00000	 0.00001	152.81473	146.70816		205.347569	-3718.316957
2123121	 0.00005	 0.00006	 0.00005	 0.00010	 0.02353	 0.00001	 0.00001	139.08448	133.52657		205.131636	-3712.370588
2124122	 0.00006	 0.00007	 0.00006	 0.00009	 0.02249	 0.00001	 0.00001	141.23243	135.58869		198.038270	-3708.964217
2125123	 0.00005	 0.00005	 0.00004	 0.00006	 0.02464	 0.00000	 0.00001	175.43066	168.42034		205.039808	-3727.035717
2126124	 0.00006	 0.00009	 0.00005	 0.00009	 0.02200	 0.00001	 0.00001	128.03660	122.92018		205.116477	-3663.824447
2127125	 0.00007	 0.00011	 0.00005	 0.00007	 0.02549	 0.00001	 0.00001	139.46888	133.89561		195.667345	-3661.890736
2128126	 0.00005	 0.00008	 0.00003	 0.00003	 0.02133	 0.00000	 0.00001	207.07795	198.80298		219.256188	-3672.217862
2129127	 0.00004	 0.00007	 0.00003	 0.00004	 0.02449	 0.00000	 0.00001	230.27601	221.07403		207.292756	-3710.480628
2130128	 0.00003	 0.00005	 0.00003	 0.00003	 0.02511	 0.00000	 0.00001	260.94444	250.51693		211.457583	-3694.205815
2131129	 0.00003	 0.00004	 0.00003	 0.00004	 0.02248	 0.00000	 0.00001	237.74601	228.24552		215.331365	-3657.702325
2132130	 0.00004	 0.00007	 0.00003	 0.00003	 0.02400	 0.00000	 0.00001	204.60526	196.42911		216.336230	-3646.799906
2133131	 0.00008	 0.00011	 0.00006	 0.00005	 0.02522	 0.00001	 0.00001	128.43794	123.30548		202.454889	-3651.839035
2134132	 0.00008	 0.00018	 0.00008	 0.00009	 0.02403	 0.00001	 0.00001	88.39026	84.85813		193.271463	-3730.871408
2135133	 0.00008	 0.00013	 0.00008	 0.00009	 0.02289	 0.00001	 0.00001	96.77299	92.90588		198.021835	-3656.953936
2136134	 0.00007	 0.00008	 0.00005	 0.00007	 0.02387	 0.00001	 0.00001	135.39090	129.98060		203.677992	-3651.072133
2137135	 0.00007	 0.00011	 0.00005	 0.00010	 0.02243	 0.00001	 0.00001	110.55293	106.13516		200.836379	-3801.046037
2138136	 0.00012	 0.00022	 0.00010	 0.00019	 0.02327	 0.00001	 0.00002	59.74444	57.35701		189.049766	-3827.348858
2139137	 0.00008	 0.00013	 0.00009	 0.00020	 0.02174	 0.00001	 0.00002	81.60145	78.34060		189.687419	-3784.467520
2140138	 0.00006	 0.00008	 0.00009	 0.00025	 0.02301	 0.00001	 0.00002	84.94599	81.55149		193.845554	-3660.638630
2141139	 0.00006	 0.00010	 0.00008	 0.00014	 0.02171	 0.00001	 0.00001	78.83587	75.68554		198.624630	-3700.737922
2142140	 0.00006	 0.00005	 0.00006	 0.00016	 0.02284	 0.00000	 0.00001	100.29851	96.29052		198.775140	-3727.723562
2143141	 0.00003	 0.00004	 0.00004	 0.00008	 0.02334	 0.00000	 0.00001	140.92874	135.29714		217.819733	-3643.915344
2144142	 0.00005	 0.00005	 0.00006	 0.00011	 0.02312	 0.00001	 0.00001	108.05423	103.73631		205.950524	-3678.858822
2145143	 0.00008	 0.00009	 0.00010	 0.00021	 0.02471	 0.00001	 0.00002	59.51591	57.13762		197.321528	-3616.358483
2146144	 0.00008	 0.00011	 0.00007	 0.00016	 0.02468	 0.00001	 0.00001	88.29914	84.77065		188.070878	-3678.201378
2147145	 0.00005	 0.00014	 0.00006	 0.00010	 0.02289	 0.00001	 0.00001	104.44026	100.26676		198.802546	-3705.855402
2148146	 0.00005	 0.00012	 0.00008	 0.00012	 0.02056	 0.00001	 0.00001	87.42906	83.93534		196.181210	-3768.388214
2149147	 0.00006	 0.00012	 0.00006	 0.00014	 0.02358	 0.00001	 0.00001	100.83352	96.80415		192.030444	-3707.707583
2150148	 0.00007	 0.00011	 0.00007	 0.00009	 0.02378	 0.00001	 0.00001	90.42506	86.81162		200.063020	-3691.850300
2151149	 0.00008	 0.00011	 0.00007	 0.00013	 0.02308	 0.00001	 0.00001	79.06068	75.90136		199.163225	-3755.801407
2152150	 0.00010	 0.00011	 0.00007	 0.00009	 0.02328	 0.00001	 0.00002	75.76116	72.73370		199.683867	-3645.219878
2153151	 0.00011	 0.00015	 0.00006	 0.00012	 0.02319	 0.00001	 0.00002	69.96340	67.16762		196.206898	-3763.768743
2154152	 0.00012	 0.00019	 0.00008	 0.00010	 0.02262	 0.00001	 0.00002	61.77535	59.30677		194.316776	-3736.015226
2155153	 0.00014	 0.00017	 0.00012	 0.00012	 0.02276	 0.00001	 0.00002	50.70099	48.67495		192.754817	-3665.429330
2156154	 0.00008	 0.00011	 0.00006	 0.00012	 0.02359	 0.00001	 0.00001	77.70137	74.59637		195.678029	-3765.109628
2157155	 0.00007	 0.00006	 0.00005	 0.00008	 0.02404	 0.00001	 0.00001	103.66253	99.52011		207.523434	-3680.547331
2158156	 0.00008	 0.00014	 0.00006	 0.00007	 0.02303	 0.00001	 0.00001	81.69047	78.42607		204.601987	-3708.736022
2159157	 0.00008	 0.00013	 0.00008	 0.00009	 0.02255	 0.00001	 0.00001	70.62193	67.79983		200.400587	-3714.989343
2160158	 0.00006	 0.00010	 0.00005	 0.00006	 0.02298	 0.00001	 0.00001	109.55182	105.17406		205.331345	-3754.424206
2161159	 0.00006	 0.00012	 0.00005	 0.00007	 0.02453	 0.00001	 0.00001	103.46597	99.33141		198.355131	-3705.359902
2162160	 0.00005	 0.00008	 0.00004	 0.00010	 0.02439	 0.00001	 0.00001	116.88799	112.21708		199.858371	-3656.411454
2163161	 0.00007	 0.00009	 0.00004	 0.00007	 0.02367	 0.00001	 0.00001	127.16161	122.08015		200.084355	-3648.446002
2164162	 0.00006	 0.00010	 0.00005	 0.00007	 0.02442	 0.00001	 0.00001	104.83270	100.64351		204.388137	-3703.683565
2165163	 0.00007	 0.00009	 0.00004	 0.00006	 0.02326	 0.00001	 0.00001	96.24731	92.40121		212.176602	-3653.962759
2166164	 0.00005	 0.00006	 0.00005	 0.00012	 0.02191	 0.00001	 0.00001	106.21054	101.96630		205.575797	-3722.548644
2167165	 0.00004	 0.00006	 0.00004	 0.00011	 0.02472	 0.00000	 0.00001	124.00391	119.04863		207.037851	-3703.612777
2168166	 0.00003	 0.00003	 0.00003	 0.00006	 0.02321	 0.00000	 0.00001	182.70720	175.40610		217.771428	-3714.570001
2169167	 0.00006	 0.00008	 0.00005	 0.00007	 0.02407	 0.00001	 0.00001	113.67640	109.13382		203.331349	-3614.333431
2170168	 0.00005	 0.00008	 0.00004	 0.00007	 0.02510	 0.00000	 0.00001	118.09865	113.37935		209.204905	-3644.427419
2171169	 0.00003	 0.00005	 0.00004	 0.00006	 0.02322	 0.00000	 0.00001	153.35289	147.22481		209.605888	-3640.608238
2172170	 0.00006	 0.00005	 0.00004	 0.00006	 0.02276	 0.00000	 0.00001	133.13119	127.81119		210.576535	-3718.352961
2173171	 0.00004	 0.00006	 0.00004	 0.00010	 0.02395	 0.00000	 0.00001	134.21791	128.85448		204.336697	-3709.036251
2174172	 0.00007	 0.00011	 0.00005	 0.00008	 0.02342	 0.00001	 0.00001	101.86303	97.79252		200.205938	-3712.609973
2175173	 0.00009	 0.00018	 0.00008	 0.00006	 0.02262	 0.00001	 0.00001	71.92787	69.05359		199.135032	-3709.994182
2176174	 0.00013	 0.00017	 0.00011	 0.00013	 0.02321	 0.00001	 0.00002	51.58264	49.52137		189.163332	-3718.611200
2177175	 0.00010	 0.00013	 0.00009	 0.00018	 0.02336	 0.00001	 0.00002	54.62438	52.44156		193.041805	-3704.517672
2178176	 0.00008	 0.00012	 0.00006	 0.00012	 0.02372	 0.00001	 0.00001	83.69130	80.34695		194.579934	-3715.205180
2179177	 0.00004	 0.00009	 0.00005	 0.00009	 0.02298	 0.00001	 0.00001	100.36161	96.35110		207.996313	-3664.950795
2180178	 0.00007	 0.00009	 0.00005	 0.00013	 0.02471	 0.00001	 0.00001	82.85690	79.54589		202.074282	-3657.687369
2181179	 0.00007	 0.00009	 0.00006	 0.00010	 0.02378	 0.00001	 0.00001	87.48869	83.99258		201.916566	-3656.046733
2182180	 0.00008	 0.00009	 0.00005	 0.00008	 0.02491	 0.00001	 0.00001	101.64092	97.57929		197.637839	-3663.077953
2183181	 0.00006	 0.00012	 0.00004	 0.00009	 0.02143	 0.00001	 0.00001	110.15806	105.75608		201.323987	-3761.675824
2184182	 0.00006	 0.00009	 0.00006	 0.00011	 0.02276	 0.00001	 0.00001	97.89823	93.98615		197.703937	-3718.094228
2185183	 0.00009	 0.00011	 0.00007	 0.00019	 0.02489	 0.00001	 0.00002	69.85364	67.06225		192.247817	-3669.114054
2186184	 0.00004	 0.00007	 0.00004	 0.00008	 0.02179	 0.00000	 0.00001	118.36937	113.63926		210.940510	-3756.364099
2187185	 0.00006	 0.00008	 0.00005	 0.00009	 0.02314	 0.00001	 0.00001	110.67357	106.25098		204.000040	-3720.447921
2188186	 0.00003	 0.00004	 0.00003	 0.00006	 0.02258	 0.00000	 0.00001	171.33061	164.48413		212.464776	-3695.328897
2189187	 0.00006	 0.00009	 0.00005	 0.00008	 0.02403	 0.00001	 0.00001	118.44173	113.70873		198.968128	-3766.464059
2190188	 0.00005	 0.00010	 0.00005	 0.00008	 0.02415	 0.00001	 0.00001	115.43521	110.82234		199.463278	-3626.332540
2191189	 0.00010	 0.00017	 0.00008	 0.00013	 0.02333	 0.00001	 0.00002	61.51408	59.05594		193.690484	-3607.370208
2192190	 0.00012	 0.00019	 0.00009	 0.00012	 0.02256	 0.00001	 0.00002	58.59639	56.25484		193.946048	-3628.228031
2193191	 0.00012	 0.00017	 0.00012	 0.00021	 0.02509	 0.00001	 0.00002	40.05854	38.45777		190.516657	-3745.242383
2194192	 0.00008	 0.00012	 0.00014	 0.00031	 0.02492	 0.00001	 0.00003	42.37080	40.67764		190.078586	-3653.520093
2195193	 0.00008	 0.00013	 0.00014	 0.00038	 0.02495	 0.00001	 0.00003	36.17741	34.73173		190.927781	-3696.177079
2196194	 0.00006	 0.00006	 0.00011	 0.00026	 0.02436	 0.00001	 0.00002	60.13560	57.73255		197.338293	-3653.976280
2197195	 0.00004	 0.00007	 0.00008	 0.00026	 0.02265	 0.00000	 0.00002	69.57082	66.79073		201.504956	-3698.315946
2198196	 0.00003	 0.00007	 0.00006	 0.00020	 0.02385	 0.00000	 0.00001	95.46271	91.64796		200.188941	-3663.210009
2199197	 0.00006	 0.00006	 0.00009	 0.00022	 0.02293	 0.00001	 0.00002	65.26976	62.66154		197.678128	-3764.582311
2200198	 0.00008	 0.00010	 0.00015	 0.00040	 0.02226	 0.00001	 0.00003	39.55653	37.97583		192.504382	-3698.795783
2201199	 0.00005	 0.00008	 0.00011	 0.00034	 0.02154	 0.00001	 0.00002	59.58457	57.20353		196.808866	-3710.764547
2202200	 0.00004	 0.00008	 0.00010	 0.00026	 0.02345	 0.00000	 0.00002	61.11858	58.67624		198.277685	-3670.125459
2203201	 0.00005	 0.00006	 0.00008	 0.00024	 0.02303	 0.00000	 0.00002	76.67377	73.60984		193.854124	-3743.321589
2204202	 0.00002	 0.00004	 0.00006	 0.00019	 0.02383	 0.00000	 0.00001	94.07492	90.31562		213.095339	-3645.067169
2205203	 0.00003	 0.00004	 0.00006	 0.00020	 0.02486	 0.00000	 0.00001	111.81005	107.34205		202.640924	-3743.265395
2206204	 0.00002	 0.00002	 0.00004	 0.00008	 0.02357	 0.00000	 0.00001	199.05748	191.10302		216.484764	-3654.706321
2207205	 0.00002	 0.00003	 0.00003	 0.00014	 0.02303	 0.00000	 0.00001	197.66270	189.76397		211.450174	-3731.042691
2208206	 0.00002	 0.00002	 0.00004	 0.00010	 0.02289	 0.00000	 0.00001	187.93742	180.42732		217.258993	-3707.438781
2209207	 0.00003	 0.00004	 0.00005	 0.00014	 0.02339	 0.00000	 0.00001	128.84668	123.69789		209.281613	-3658.499356
