Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2219217	 0.00010	 0.00007	 0.00003	 0.00010	 0.00572	 0.00001	 0.00001	48.67104	47.36690		223.781245	-883.567474
2220218	 0.00006	 0.00001	 0.00001	 0.00008	 0.00553	 0.00000	 0.00001	109.47008	106.53684		240.467000	-935.232695
2221219	 0.00015	 0.00012	 0.00002	 0.00005	 0.00570	 0.00001	 0.00001	72.30630	70.36885		209.318623	-942.458073
2222220	 0.00011	 0.00006	 0.00002	 0.00029	 0.00506	 0.00001	 0.00001	50.40004	49.04957		217.823452	-917.680946
2223221	 0.00005	 0.00003	 0.00001	 0.00007	 0.00432	 0.00000	 0.00000	116.55121	113.42823		237.280956	-912.627999
2224222	 0.00004	 0.00003	 0.00001	 0.00004	 0.00508	 0.00000	 0.00000	174.85696	170.17168		233.309795	-927.084299
2225223	 0.00012	 0.00005	 0.00002	 0.00002	 0.00512	 0.00001	 0.00001	70.59238	68.70087		233.652128	-885.803050
2226224	 0.00005	 0.00003	 0.00001	 0.00002	 0.00471	 0.00000	 0.00000	114.90436	111.82551		238.055137	-915.573497
2227225	 0.00007	 0.00003	 0.00001	 0.00008	 0.00534	 0.00000	 0.00000	111.18802	108.20874		231.036915	-895.692761
2228226	 0.00004	 0.00003	 0.00001	 0.00018	 0.00556	 0.00000	 0.00000	138.95029	135.22713		231.838475	-889.735052
2229227	 0.00004	 0.00006	 0.00001	 0.00025	 0.00504	 0.00000	 0.00001	94.82520	92.28436		220.530008	-919.813766
2230228	 0.00024	 0.00014	 0.00005	 0.00004	 0.00461	 0.00002	 0.00002	23.79953	23.16183		210.673785	-933.149106
2231229	 0.00008	 0.00004	 0.00001	 0.00020	 0.00543	 0.00000	 0.00000	81.79051	79.59894		222.251323	-906.634632
2232230	 0.00007	 0.00004	 0.00001	 0.00002	 0.00463	 0.00000	 0.00000	108.61020	105.70000		234.398280	-940.249495
2233231	 0.00021	 0.00020	 0.00004	 0.00010	 0.00521	 0.00002	 0.00002	22.63528	22.02877		200.465559	-914.967066
2234232	 0.00021	 0.00016	 0.00006	 0.00007	 0.00500	 0.00003	 0.00003	14.44797	14.06083		207.117951	-873.113304
2235233	 0.00020	 0.00013	 0.00002	 0.00009	 0.00534	 0.00001	 0.00001	38.73005	37.69228		206.530745	-901.486212
2236234	 0.00016	 0.00005	 0.00001	 0.00005	 0.00498	 0.00001	 0.00001	71.33330	69.42193		213.760980	-941.914860
2237235	 0.00016	 0.00008	 0.00002	 0.00005	 0.00493	 0.00001	 0.00001	44.20471	43.02025		216.430432	-886.610780
2238236	 0.00031	 0.00018	 0.00006	 0.00008	 0.00535	 0.00002	 0.00002	17.01385	16.55796		210.155013	-923.842541
2239237	 0.00041	 0.00021	 0.00007	 0.00003	 0.00571	 0.00003	 0.00003	12.85982	12.51524		199.094122	-918.544380
2240238	 0.00018	 0.00010	 0.00002	 0.00006	 0.00534	 0.00001	 0.00001	37.66758	36.65828		209.269426	-914.803626
2241239	 0.00004	 0.00002	 0.00001	 0.00001	 0.00475	 0.00000	 0.00000	149.86543	145.84979		244.349711	-875.405796
2242240	 0.00005	 0.00007	 0.00001	 0.00009	 0.00584	 0.00000	 0.00000	80.89546	78.72787		218.532564	-880.672180
2243241	 0.00005	 0.00002	 0.00002	 0.00010	 0.00554	 0.00000	 0.00001	44.54117	43.34769		236.233745	-905.733696
2244242	 0.00010	 0.00004	 0.00002	 0.00029	 0.00506	 0.00000	 0.00001	33.00608	32.12169		219.442495	-943.689261
2245243	 0.00005	 0.00002	 0.00002	 0.00023	 0.00456	 0.00000	 0.00001	32.22362	31.36019		235.334449	-919.237325
2246244	 0.00019	 0.00010	 0.00004	 0.00018	 0.00579	 0.00001	 0.00002	18.57919	18.08137		213.661981	-890.936876
2247245	 0.00016	 0.00011	 0.00004	 0.00010	 0.00551	 0.00001	 0.00002	19.37090	18.85186		217.563000	-898.658955
2248246	 0.00006	 0.00004	 0.00001	 0.00014	 0.00539	 0.00001	 0.00001	40.55879	39.47202		229.906577	-902.454757
2249247	 0.00013	 0.00005	 0.00003	 0.00007	 0.00522	 0.00001	 0.00001	24.57478	23.91630		232.847313	-914.914360
2250248	 0.00018	 0.00004	 0.00003	 0.00016	 0.00586	 0.00001	 0.00001	23.11813	22.49868		218.758175	-885.550774
2251249	 0.00014	 0.00009	 0.00002	 0.00007	 0.00602	 0.00001	 0.00001	42.42368	41.28694		217.196522	-921.626167
2252250	 0.00008	 0.00003	 0.00001	 0.00010	 0.00539	 0.00000	 0.00000	71.29925	69.38879		224.386128	-908.661124
2253251	 0.00009	 0.00005	 0.00001	 0.00010	 0.00508	 0.00001	 0.00001	49.53917	48.21177		225.135233	-927.158688
2254252	 0.00015	 0.00006	 0.00001	 0.00004	 0.00571	 0.00001	 0.00001	40.22573	39.14789		225.591164	-904.244809
2255253	 0.00015	 0.00018	 0.00003	 0.00004	 0.00512	 0.00002	 0.00002	19.92488	19.39099		208.938976	-907.751124
2256254	 0.00019	 0.00022	 0.00004	 0.00001	 0.00361	 0.00002	 0.00002	20.83182	20.27363		213.382884	-953.891337
2257255	 0.00020	 0.00010	 0.00002	 0.00014	 0.00522	 0.00001	 0.00001	28.20746	27.45164		215.655127	-905.092115
2258256	 0.00013	 0.00007	 0.00002	 0.00006	 0.00488	 0.00001	 0.00001	35.39588	34.44745		224.506277	-918.056604
2259257	 0.00011	 0.00005	 0.00002	 0.00004	 0.00566	 0.00001	 0.00001	47.94944	46.66464		233.269354	-886.858365
2260258	 0.00014	 0.00006	 0.00002	 0.00002	 0.00548	 0.00001	 0.00001	50.07494	48.73318		216.538209	-911.168561
2261259	 0.00016	 0.00020	 0.00005	 0.00012	 0.00491	 0.00002	 0.00002	18.61295	18.11421		211.913224	-901.365643
2262260	 0.00023	 0.00021	 0.00005	 0.00013	 0.00509	 0.00002	 0.00002	16.52017	16.07751		209.714247	-934.903229
2263261	 0.00018	 0.00010	 0.00002	 0.00022	 0.00529	 0.00001	 0.00001	33.08489	32.19839		208.589749	-881.155379
2264262	 0.00021	 0.00014	 0.00003	 0.00014	 0.00548	 0.00001	 0.00001	30.25485	29.44417		204.840174	-899.088184
2265263	 0.00015	 0.00007	 0.00002	 0.00013	 0.00491	 0.00001	 0.00001	39.81970	38.75274		216.639196	-911.166999
2266264	 0.00009	 0.00007	 0.00003	 0.00017	 0.00492	 0.00001	 0.00001	41.67306	40.55644		217.354979	-921.620797
2267265	 0.00014	 0.00006	 0.00001	 0.00008	 0.00534	 0.00001	 0.00001	49.21651	47.89776		225.149730	-888.177638
2268266	 0.00008	 0.00003	 0.00001	 0.00016	 0.00603	 0.00000	 0.00001	58.98202	57.40160		226.512303	-911.572249
2269267	 0.00025	 0.00015	 0.00003	 0.00008	 0.00448	 0.00002	 0.00002	22.53643	21.93257		209.536971	-930.943064
2270268	 0.00021	 0.00013	 0.00004	 0.00008	 0.00549	 0.00002	 0.00002	20.26205	19.71913		215.830994	-890.642949
2271269	 0.00019	 0.00010	 0.00003	 0.00009	 0.00506	 0.00001	 0.00001	32.46026	31.59049		220.786445	-910.781135
2272270	 0.00011	 0.00007	 0.00002	 0.00018	 0.00595	 0.00001	 0.00001	36.67129	35.68868		217.217237	-908.656451
2273271	 0.00010	 0.00007	 0.00002	 0.00009	 0.00482	 0.00001	 0.00001	37.47417	36.47005		225.009478	-894.482497
2274272	 0.00020	 0.00006	 0.00002	 0.00005	 0.00489	 0.00001	 0.00001	35.67062	34.71483		224.526447	-928.991888
2275273	 0.00007	 0.00004	 0.00001	 0.00014	 0.00461	 0.00000	 0.00001	54.50195	53.04158		225.755446	-908.305195
2276274	 0.00006	 0.00008	 0.00001	 0.00002	 0.00436	 0.00001	 0.00001	54.57079	53.10857		236.139528	-913.929527
2277275	 0.00007	 0.00008	 0.00001	 0.00005	 0.00523	 0.00000	 0.00001	58.67617	57.10394		225.360507	-914.311488
2278276	 0.00009	 0.00004	 0.00001	 0.00010	 0.00510	 0.00000	 0.00001	70.66080	68.76745		225.224344	-932.418174
2279277	 0.00017	 0.00008	 0.00002	 0.00008	 0.00572	 0.00001	 0.00001	27.79911	27.05423		213.434251	-933.126294
2280278	 0.00014	 0.00010	 0.00002	 0.00001	 0.00541	 0.00001	 0.00001	31.85346	30.99995		239.197942	-894.103874
2281279	 0.00030	 0.00011	 0.00004	 0.00003	 0.00559	 0.00002	 0.00002	20.31796	19.77354		217.913400	-885.179071
2282280	 0.00026	 0.00006	 0.00003	 0.00038	 0.00480	 0.00001	 0.00002	21.73522	21.15282		212.460468	-909.227627
2283281	 0.00010	 0.00006	 0.00002	 0.00027	 0.00496	 0.00000	 0.00001	32.89390	32.01251		215.489705	-923.471094
2284282	 0.00007	 0.00004	 0.00001	 0.00004	 0.00521	 0.00000	 0.00000	68.11442	66.28930		231.349384	-914.718992
2285283	 0.00012	 0.00012	 0.00002	 0.00004	 0.00486	 0.00001	 0.00001	39.99440	38.92275		215.727795	-937.282662
2286284	 0.00007	 0.00005	 0.00002	 0.00008	 0.00512	 0.00000	 0.00001	43.04754	41.89408		228.116215	-887.632781
2287285	 0.00020	 0.00019	 0.00006	 0.00008	 0.00509	 0.00002	 0.00002	13.33951	12.98207		212.588874	-867.420543
2288286	 0.00038	 0.00023	 0.00006	 0.00017	 0.00483	 0.00003	 0.00003	 8.24625	 8.02529		204.973840	-933.702085
2289287	 0.00033	 0.00008	 0.00005	 0.00023	 0.00461	 0.00002	 0.00002	16.96528	16.51070		212.848019	-914.659665
2290288	 0.00023	 0.00009	 0.00002	 0.00005	 0.00483	 0.00001	 0.00001	36.30361	35.33086		228.567138	-906.746400
2291289	 0.00019	 0.00005	 0.00001	 0.00002	 0.00499	 0.00001	 0.00001	64.33639	62.61250		230.445800	-915.776822
2292290	 0.00007	 0.00007	 0.00001	 0.00010	 0.00497	 0.00001	 0.00001	69.58585	67.72131		219.340659	-953.230365
2293291	 0.00007	 0.00005	 0.00002	 0.00013	 0.00479	 0.00000	 0.00001	67.15929	65.35976		222.904623	-943.889347
2294292	 0.00003	 0.00002	 0.00001	 0.00020	 0.00482	 0.00000	 0.00000	113.54928	110.50673		236.302318	-924.286956
2295293	 0.00012	 0.00005	 0.00001	 0.00010	 0.00551	 0.00000	 0.00001	93.10083	90.60620		219.809181	-909.125479
2296294	 0.00009	 0.00006	 0.00002	 0.00015	 0.00456	 0.00001	 0.00001	40.51524	39.42964		221.414928	-922.418778
2297295	 0.00009	 0.00014	 0.00003	 0.00025	 0.00481	 0.00001	 0.00001	28.61640	27.84963		211.196330	-948.039752
2298296	 0.00014	 0.00010	 0.00004	 0.00005	 0.00577	 0.00002	 0.00002	21.69498	21.11367		225.676171	-879.499440
2299297	 0.00013	 0.00006	 0.00002	 0.00031	 0.00516	 0.00001	 0.00001	56.00856	54.50782		213.460369	-887.663413
2300298	 0.00010	 0.00011	 0.00002	 0.00004	 0.00480	 0.00001	 0.00001	49.96745	48.62857		224.424493	-921.028039
2301299	 0.00031	 0.00023	 0.00004	 0.00013	 0.00476	 0.00002	 0.00002	30.09243	29.28610		199.816052	-922.705512
2302300	 0.00008	 0.00007	 0.00001	 0.00012	 0.00568	 0.00001	 0.00001	69.56682	67.70278		222.132443	-905.610813
2303301	 0.00006	 0.00003	 0.00001	 0.00008	 0.00525	 0.00000	 0.00001	78.75202	76.64187		236.853568	-906.748644
2304302	 0.00007	 0.00003	 0.00001	 0.00004	 0.00619	 0.00000	 0.00000	105.16262	102.34479		238.330163	-874.596031
2305303	 0.00011	 0.00006	 0.00002	 0.00004	 0.00482	 0.00001	 0.00001	63.87203	62.16058		235.701962	-898.842017
2306304	 0.00005	 0.00002	 0.00001	 0.00006	 0.00518	 0.00000	 0.00000	140.96584	137.18867		234.966844	-898.096892
2307305	 0.00006	 0.00003	 0.00001	 0.00019	 0.00459	 0.00000	 0.00000	100.50047	97.80756		230.248585	-923.773933
2308306	 0.00015	 0.00008	 0.00002	 0.00012	 0.00463	 0.00001	 0.00001	55.87345	54.37633		212.405528	-938.671044
2309307	 0.00008	 0.00007	 0.00001	 0.00001	 0.00540	 0.00001	 0.00001	73.14293	71.18307		232.290658	-905.954284
2310308	 0.00013	 0.00007	 0.00002	 0.00002	 0.00488	 0.00001	 0.00001	48.32983	47.03483		218.752433	-930.918505
2311309	 0.00015	 0.00008	 0.00002	 0.00009	 0.00516	 0.00001	 0.00001	51.79409	50.40627		216.628826	-882.687583
2312310	 0.00010	 0.00005	 0.00001	 0.00010	 0.00443	 0.00000	 0.00001	87.59049	85.24351		225.537611	-933.938053
2313311	 0.00015	 0.00009	 0.00002	 0.00007	 0.00565	 0.00001	 0.00001	56.96414	55.43779		214.416211	-919.640622
2314312	 0.00023	 0.00015	 0.00003	 0.00005	 0.00459	 0.00001	 0.00001	34.13222	33.21765		220.405508	-905.904501
2315313	 0.00020	 0.00008	 0.00002	 0.00006	 0.00449	 0.00001	 0.00001	40.19863	39.12151		219.380942	-917.262241
2316314	 0.00007	 0.00006	 0.00001	 0.00003	 0.00508	 0.00000	 0.00001	85.49850	83.20757		232.447193	-912.199881
2317315	 0.00007	 0.00002	 0.00005	 0.00025	 0.00470	 0.00000	 0.00002	32.38429	31.51656		228.659485	-913.723862
2318316	 0.00009	 0.00004	 0.00003	 0.00053	 0.00567	 0.00000	 0.00002	22.01685	21.42691		205.968440	-920.251086
2319317	 0.00006	 0.00004	 0.00002	 0.00034	 0.00496	 0.00000	 0.00001	45.46503	44.24680		225.348671	-927.250690
2320318	 0.00012	 0.00007	 0.00001	 0.00015	 0.00455	 0.00001	 0.00001	46.22239	44.98387		218.832807	-953.435045
2321319	 0.00005	 0.00004	 0.00001	 0.00008	 0.00422	 0.00000	 0.00001	57.27445	55.73978		233.239250	-947.693229
2322320	 0.00006	 0.00003	 0.00001	 0.00007	 0.00568	 0.00000	 0.00000	84.24927	81.99182		227.545684	-908.378745
2323321	 0.00008	 0.00004	 0.00001	 0.00008	 0.00504	 0.00000	 0.00000	97.11341	94.51127		226.057370	-920.156563
2324322	 0.00006	 0.00007	 0.00001	 0.00012	 0.00500	 0.00001	 0.00001	69.81986	67.94904		217.605400	-926.219122
2325323	 0.00010	 0.00004	 0.00001	 0.00007	 0.00558	 0.00000	 0.00000	138.56660	134.85372		215.832983	-907.275491
2326324	 0.00021	 0.00006	 0.00002	 0.00011	 0.00596	 0.00001	 0.00001	38.34169	37.31432		218.725971	-879.790504
2327325	 0.00014	 0.00010	 0.00003	 0.00025	 0.00482	 0.00001	 0.00002	31.12403	30.29006		216.597430	-908.390669
2328326	 0.00020	 0.00013	 0.00002	 0.00008	 0.00517	 0.00001	 0.00001	45.25677	44.04412		212.243578	-914.062696
2329327	 0.00020	 0.00021	 0.00005	 0.00007	 0.00523	 0.00002	 0.00002	21.79431	21.21034		204.703084	-910.346549
2330328	 0.00013	 0.00017	 0.00002	 0.00010	 0.00412	 0.00001	 0.00001	42.26562	41.13312		213.913043	-948.009701
2331329	 0.00035	 0.00005	 0.00003	 0.00008	 0.00496	 0.00001	 0.00001	40.66594	39.57630		219.211560	-915.543299
2332330	 0.00024	 0.00012	 0.00003	 0.00003	 0.00575	 0.00001	 0.00001	32.30257	31.43702		212.177408	-882.832328
2333331	 0.00019	 0.00011	 0.00004	 0.00003	 0.00543	 0.00001	 0.00002	31.61110	30.76409		208.528020	-926.051286
2334332	 0.00016	 0.00007	 0.00001	 0.00002	 0.00540	 0.00001	 0.00001	74.68265	72.68153		217.947391	-917.912743
2335333	 0.00008	 0.00003	 0.00001	 0.00009	 0.00509	 0.00000	 0.00000	111.64001	108.64862		226.267417	-905.507969
2336334	 0.00008	 0.00004	 0.00001	 0.00009	 0.00566	 0.00000	 0.00000	101.05855	98.35069		230.090925	-892.416140
2337335	 0.00006	 0.00004	 0.00001	 0.00002	 0.00551	 0.00001	 0.00001	89.50006	87.10191		235.293656	-875.075704
2338336	 0.00023	 0.00013	 0.00003	 0.00003	 0.00427	 0.00001	 0.00001	39.04752	38.00124		207.278622	-940.063484
2339337	 0.00011	 0.00005	 0.00001	 0.00005	 0.00500	 0.00001	 0.00001	70.75349	68.85765		222.365792	-930.856431
2340338	 0.00010	 0.00006	 0.00003	 0.00013	 0.00440	 0.00001	 0.00001	37.31524	36.31538		229.197757	-918.043925
2341339	 0.00012	 0.00008	 0.00002	 0.00008	 0.00560	 0.00001	 0.00001	57.69000	56.14420		217.983822	-879.678206
2342340	 0.00008	 0.00002	 0.00001	 0.00004	 0.00488	 0.00000	 0.00000	144.06369	140.20351		241.886392	-923.636770
2343341	 0.00023	 0.00009	 0.00003	 0.00021	 0.00507	 0.00001	 0.00001	38.50001	37.46840		209.940739	-916.578204
2344342	 0.00007	 0.00004	 0.00002	 0.00004	 0.00544	 0.00000	 0.00001	90.99513	88.55693		232.354880	-896.740689
2345343	 0.00013	 0.00007	 0.00002	 0.00014	 0.00480	 0.00001	 0.00001	37.97542	36.95787		216.653421	-911.790592
2346344	 0.00010	 0.00005	 0.00002	 0.00013	 0.00495	 0.00001	 0.00001	35.98563	35.02139		227.406247	-902.561222
2347345	 0.00019	 0.00004	 0.00002	 0.00010	 0.00566	 0.00001	 0.00001	23.91350	23.27274		229.972950	-906.363914
2348346	 0.00010	 0.00005	 0.00002	 0.00010	 0.00486	 0.00001	 0.00001	32.13155	31.27059		227.700633	-897.333255
2349347	 0.00005	 0.00001	 0.00001	 0.00023	 0.00469	 0.00000	 0.00001	48.62560	47.32268		239.640248	-953.051537
2350348	 0.00012	 0.00008	 0.00001	 0.00013	 0.00490	 0.00001	 0.00001	59.99709	58.38947		218.895906	-944.051824
2351349	 0.00011	 0.00003	 0.00001	 0.00001	 0.00518	 0.00000	 0.00000	97.33793	94.72977		235.157628	-903.452436
2352350	 0.00018	 0.00010	 0.00002	 0.00005	 0.00598	 0.00001	 0.00001	35.16632	34.22404		219.794876	-917.157697
2353351	 0.00016	 0.00010	 0.00002	 0.00006	 0.00525	 0.00001	 0.00001	48.45868	47.16023		207.867033	-943.552878
2354352	 0.00010	 0.00006	 0.00001	 0.00009	 0.00479	 0.00001	 0.00001	70.01116	68.13521		219.520674	-941.254590
2355353	 0.00016	 0.00017	 0.00003	 0.00021	 0.00397	 0.00001	 0.00002	28.85987	28.08657		214.295227	-923.851296
2356354	 0.00010	 0.00006	 0.00003	 0.00022	 0.00404	 0.00001	 0.00002	48.15116	46.86095		225.530306	-938.433571
2357355	 0.00014	 0.00004	 0.00002	 0.00011	 0.00484	 0.00000	 0.00001	94.37892	91.85004		229.552974	-883.491618
2358356	 0.00009	 0.00005	 0.00001	 0.00009	 0.00600	 0.00000	 0.00001	166.17618	161.72350		222.720814	-886.863902
2359357	 0.00006	 0.00003	 0.00001	 0.00006	 0.00493	 0.00000	 0.00001	133.18431	129.61565		237.280594	-919.205835
2360358	 0.00009	 0.00002	 0.00001	 0.00016	 0.00509	 0.00000	 0.00001	125.37683	122.01737		229.048347	-897.940077
2361359	 0.00004	 0.00003	 0.00001	 0.00013	 0.00514	 0.00000	 0.00000	186.24025	181.24995		231.335517	-922.812026
2362360	 0.00013	 0.00004	 0.00001	 0.00003	 0.00477	 0.00001	 0.00001	108.83477	105.91855		229.876614	-925.245441
2363361	 0.00010	 0.00003	 0.00003	 0.00020	 0.00500	 0.00000	 0.00001	69.95009	68.07578		223.410753	-914.368848
2364362	 0.00013	 0.00013	 0.00002	 0.00003	 0.00534	 0.00001	 0.00001	56.47127	54.95812		219.419130	-885.049963
2365363	 0.00017	 0.00010	 0.00003	 0.00009	 0.00457	 0.00001	 0.00001	60.12480	58.51376		214.584790	-944.827025
2366364	 0.00011	 0.00003	 0.00001	 0.00007	 0.00560	 0.00001	 0.00001	122.18435	118.91043		224.460924	-904.571988
2367365	 0.00012	 0.00005	 0.00001	 0.00003	 0.00421	 0.00001	 0.00001	104.80256	101.99438		227.963713	-949.738940
2368366	 0.00011	 0.00006	 0.00001	 0.00007	 0.00539	 0.00001	 0.00001	103.60961	100.83340		217.336503	-917.472991
2369367	 0.00016	 0.00001	 0.00001	 0.00010	 0.00622	 0.00000	 0.00001	119.98557	116.77056		235.625794	-894.849287
2370368	 0.00009	 0.00005	 0.00001	 0.00011	 0.00490	 0.00000	 0.00001	75.78787	73.75714		224.144730	-923.944115
2371369	 0.00011	 0.00010	 0.00002	 0.00011	 0.00524	 0.00001	 0.00001	47.73335	46.45434		213.071887	-922.623126
2372370	 0.00015	 0.00009	 0.00002	 0.00007	 0.00455	 0.00001	 0.00001	47.41999	46.14938		218.096047	-935.859195
2373371	 0.00019	 0.00009	 0.00002	 0.00020	 0.00533	 0.00001	 0.00001	27.87159	27.12477		213.150318	-886.604933
2374372	 0.00010	 0.00007	 0.00002	 0.00004	 0.00518	 0.00001	 0.00001	47.49982	46.22706		216.558822	-898.641096
2375373	 0.00007	 0.00003	 0.00001	 0.00009	 0.00549	 0.00000	 0.00000	97.78814	95.16792		220.336937	-958.002288
2376374	 0.00007	 0.00005	 0.00001	 0.00019	 0.00458	 0.00001	 0.00001	67.17140	65.37155		224.219567	-931.369206
2377375	 0.00003	 0.00002	 0.00001	 0.00006	 0.00510	 0.00000	 0.00000	119.66287	116.45651		241.362611	-907.462909
2378376	 0.00008	 0.00004	 0.00001	 0.00006	 0.00569	 0.00000	 0.00000	79.62101	77.48757		220.269521	-907.267102
2379377	 0.00004	 0.00006	 0.00001	 0.00001	 0.00578	 0.00000	 0.00000	97.47407	94.86226		231.996333	-894.740194
2380378	 0.00017	 0.00009	 0.00003	 0.00001	 0.00468	 0.00001	 0.00001	36.44119	35.46475		216.184729	-940.531047
2381379	 0.00018	 0.00013	 0.00003	 0.00001	 0.00533	 0.00001	 0.00001	26.63634	25.92262		228.046704	-883.139407
2382380	 0.00020	 0.00011	 0.00002	 0.00013	 0.00570	 0.00001	 0.00001	34.44997	33.52688		208.223251	-907.941734
2383381	 0.00009	 0.00003	 0.00001	 0.00009	 0.00561	 0.00000	 0.00001	70.20007	68.31907		227.387808	-897.309973
2384382	 0.00018	 0.00003	 0.00002	 0.00024	 0.00530	 0.00000	 0.00001	43.08939	41.93481		220.481816	-922.253696
2385383	 0.00009	 0.00005	 0.00001	 0.00003	 0.00529	 0.00000	 0.00001	64.96332	63.22263		232.970665	-953.913433
2386384	 0.00007	 0.00007	 0.00002	 0.00005	 0.00562	 0.00001	 0.00001	46.62156	45.37234		229.913412	-900.409459
2387385	 0.00009	 0.00006	 0.00002	 0.00014	 0.00495	 0.00001	 0.00001	49.09105	47.77566		218.868154	-902.603198
2388386	 0.00005	 0.00005	 0.00001	 0.00015	 0.00662	 0.00000	 0.00000	89.79879	87.39264		224.090930	-893.255224
2389387	 0.00010	 0.00007	 0.00002	 0.00016	 0.00475	 0.00001	 0.00001	53.57410	52.13859		216.573688	-916.675036
2390388	 0.00010	 0.00008	 0.00002	 0.00006	 0.00511	 0.00001	 0.00001	50.59409	49.23842		221.236181	-898.515394
2391389	 0.00013	 0.00004	 0.00002	 0.00007	 0.00507	 0.00001	 0.00001	48.61288	47.31031		226.450848	-884.558981
2392390	 0.00027	 0.00014	 0.00004	 0.00019	 0.00453	 0.00002	 0.00002	21.50609	20.92984		209.323842	-939.060025
2393391	 0.00009	 0.00009	 0.00002	 0.00003	 0.00517	 0.00001	 0.00001	46.39967	45.15640		223.074140	-897.279293
2394392	 0.00010	 0.00006	 0.00001	 0.00002	 0.00487	 0.00001	 0.00001	76.46199	74.41320		225.412250	-907.309412
2395393	 0.00023	 0.00010	 0.00003	 0.00017	 0.00458	 0.00001	 0.00002	28.66669	27.89857		210.680076	-930.885887
2396394	 0.00018	 0.00011	 0.00003	 0.00007	 0.00508	 0.00001	 0.00001	36.74302	35.75849		211.969147	-947.222876
2397395	 0.00013	 0.00011	 0.00002	 0.00007	 0.00400	 0.00001	 0.00001	45.50426	44.28498		221.416400	-974.201296
2398396	 0.00011	 0.00007	 0.00002	 0.00007	 0.00481	 0.00001	 0.00001	59.17277	57.58724		219.185068	-908.391438
2399397	 0.00015	 0.00003	 0.00001	 0.00010	 0.00541	 0.00000	 0.00001	78.48190	76.37899		227.433600	-895.104837
2400398	 0.00005	 0.00002	 0.00001	 0.00006	 0.00466	 0.00000	 0.00000	98.23802	95.60574		245.073566	-942.298578
2401399	 0.00009	 0.00003	 0.00002	 0.00009	 0.00511	 0.00000	 0.00001	65.04058	63.29782		235.809045	-903.073761
2402400	 0.00006	 0.00008	 0.00001	 0.00006	 0.00548	 0.00001	 0.00001	75.18314	73.16861		227.874223	-916.076427
2403401	 0.00001	 0.00001	 0.00001	 0.00004	 0.00514	 0.00000	 0.00000	159.25792	154.99062		260.397060	-888.558813
2404402	 0.00002	 0.00001	 0.00000	 0.00008	 0.00570	 0.00000	 0.00000	227.02503	220.94191		244.554526	-886.453062
2405403	 0.00005	 0.00002	 0.00001	 0.00009	 0.00522	 0.00000	 0.00000	105.41521	102.59062		233.792557	-918.766899
2406404	 0.00024	 0.00004	 0.00002	 0.00007	 0.00534	 0.00001	 0.00001	58.56319	56.99400		222.857221	-923.036215
2407405	 0.00011	 0.00003	 0.00001	 0.00003	 0.00488	 0.00000	 0.00000	84.17555	81.92007		234.769446	-912.626176
2408406	 0.00014	 0.00008	 0.00001	 0.00013	 0.00545	 0.00001	 0.00001	61.45824	59.81147		210.398772	-890.466208
2409407	 0.00020	 0.00007	 0.00002	 0.00003	 0.00578	 0.00001	 0.00001	33.74860	32.84431		216.637040	-909.910039
