Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2086084	 0.00009	 0.00010	 0.00002	 0.00019	 0.00507	 0.00001	 0.00001	1445.97888		219.055584	-883.822859
2087085	 0.00020	 0.00009	 0.00005	 0.00030	 0.00490	 0.00002	 0.00002	836.31367		209.334843	-917.918502
2088086	 0.00017	 0.00012	 0.00004	 0.00004	 0.00498	 0.00002	 0.00002	902.56852		212.360042	-914.580707
2089087	 0.00019	 0.00011	 0.00005	 0.00019	 0.00467	 0.00001	 0.00002	614.30621		219.681933	-911.771275
2090088	 0.00038	 0.00019	 0.00004	 0.00023	 0.00531	 0.00002	 0.00002	722.71168		200.409378	-905.243264
2091089	 0.00018	 0.00016	 0.00004	 0.00009	 0.00507	 0.00002	 0.00002	901.25160		207.827517	-936.879803
2092090	 0.00009	 0.00006	 0.00002	 0.00005	 0.00505	 0.00001	 0.00001	2246.87381		228.862971	-901.884224
2093091	 0.00020	 0.00016	 0.00003	 0.00005	 0.00474	 0.00001	 0.00001	1274.63482		210.187433	-907.642807
2094092	 0.00026	 0.00006	 0.00002	 0.00003	 0.00681	 0.00001	 0.00001	1994.33831		227.224930	-886.358471
2095093	 0.00007	 0.00003	 0.00001	 0.00013	 0.00484	 0.00000	 0.00001	3130.78510		231.024189	-941.497883
2096094	 0.00008	 0.00003	 0.00001	 0.00017	 0.00503	 0.00000	 0.00001	3157.23395		229.127179	-932.356352
2097095	 0.00006	 0.00001	 0.00001	 0.00019	 0.00580	 0.00000	 0.00001	4500.99832		238.604233	-876.271515
2098096	 0.00008	 0.00003	 0.00001	 0.00013	 0.00488	 0.00000	 0.00000	7534.36383		222.613392	-935.036999
2099097	 0.00018	 0.00015	 0.00003	 0.00008	 0.00537	 0.00001	 0.00001	1561.92215		207.709320	-902.535380
2100098	 0.00024	 0.00012	 0.00003	 0.00004	 0.00598	 0.00002	 0.00002	1294.47033		216.109967	-891.466957
2101099	 0.00006	 0.00003	 0.00001	 0.00005	 0.00497	 0.00000	 0.00000	4661.89818		228.619374	-932.926979
2102100	 0.00036	 0.00021	 0.00004	 0.00003	 0.00503	 0.00002	 0.00002	1116.83944		212.907053	-914.477772
2103101	 0.00044	 0.00022	 0.00004	 0.00005	 0.00536	 0.00002	 0.00002	1102.23172		205.358558	-938.266058
2104102	 0.00025	 0.00010	 0.00004	 0.00006	 0.00463	 0.00001	 0.00001	1608.35914		212.735479	-955.941417
2105103	 0.00019	 0.00012	 0.00003	 0.00038	 0.00433	 0.00001	 0.00001	1636.93696		205.854933	-967.038298
2106104	 0.00010	 0.00013	 0.00003	 0.00007	 0.00569	 0.00001	 0.00001	1985.41386		212.159217	-920.689660
2107105	 0.00019	 0.00014	 0.00004	 0.00007	 0.00448	 0.00002	 0.00002	1200.54693		211.625868	-925.772935
2108106	 0.00016	 0.00010	 0.00003	 0.00005	 0.00444	 0.00001	 0.00001	2162.69290		207.153535	-920.386326
2109107	 0.00013	 0.00007	 0.00003	 0.00024	 0.00593	 0.00001	 0.00002	2029.97344		218.465302	-848.016838
2110108	 0.00021	 0.00005	 0.00002	 0.00013	 0.00567	 0.00001	 0.00001	2749.67125		217.868666	-909.395450
2111109	 0.00008	 0.00004	 0.00001	 0.00007	 0.00503	 0.00000	 0.00001	5086.06842		223.296330	-903.286777
2112110	 0.00008	 0.00009	 0.00002	 0.00004	 0.00501	 0.00001	 0.00001	3002.71557		223.218219	-898.127748
2113111	 0.00016	 0.00010	 0.00002	 0.00019	 0.00479	 0.00001	 0.00001	2897.86178		209.029752	-923.800962
2114112	 0.00009	 0.00005	 0.00004	 0.00018	 0.00643	 0.00001	 0.00002	2176.94594		220.086399	-897.914247
2115113	 0.00010	 0.00008	 0.00002	 0.00017	 0.00473	 0.00001	 0.00001	3411.45218		219.441981	-924.875006
2116114	 0.00011	 0.00011	 0.00003	 0.00015	 0.00504	 0.00001	 0.00001	2684.54362		215.085697	-948.603789
2117115	 0.00011	 0.00004	 0.00002	 0.00020	 0.00517	 0.00001	 0.00001	4771.24982		223.279929	-931.900368
2118116	 0.00007	 0.00005	 0.00003	 0.00027	 0.00511	 0.00001	 0.00001	4176.53643		224.125903	-899.455696
2119117	 0.00003	 0.00001	 0.00001	 0.00007	 0.00526	 0.00000	 0.00000	15672.49931		243.665382	-908.304663
2120118	 0.00002	 0.00001	 0.00002	 0.00020	 0.00524	 0.00000	 0.00001	9719.79204		242.587568	-876.207877
2121119	 0.00010	 0.00003	 0.00002	 0.00010	 0.00516	 0.00001	 0.00001	6074.23978		232.084619	-897.150409
2122120	 0.00006	 0.00002	 0.00003	 0.00043	 0.00574	 0.00000	 0.00002	4487.27009		225.210342	-902.210550
2123121	 0.00011	 0.00003	 0.00001	 0.00014	 0.00499	 0.00000	 0.00001	9638.16887		226.282415	-890.567111
2124122	 0.00006	 0.00003	 0.00001	 0.00011	 0.00536	 0.00000	 0.00001	12253.62589		231.245839	-920.866401
2125123	 0.00007	 0.00006	 0.00002	 0.00013	 0.00464	 0.00000	 0.00001	6343.20093		227.166585	-934.837364
2126124	 0.00008	 0.00002	 0.00004	 0.00057	 0.00527	 0.00000	 0.00002	3287.04202		225.549976	-903.631202
2127125	 0.00007	 0.00005	 0.00003	 0.00023	 0.00593	 0.00001	 0.00001	4069.89915		219.437418	-868.440325
2128126	 0.00012	 0.00005	 0.00002	 0.00015	 0.00558	 0.00001	 0.00001	3537.82182		226.954506	-926.704565
2129127	 0.00019	 0.00011	 0.00003	 0.00030	 0.00460	 0.00001	 0.00001	4421.21151		209.025863	-932.145547
2130128	 0.00017	 0.00015	 0.00003	 0.00014	 0.00497	 0.00001	 0.00001	3682.77480		208.594136	-906.657244
2131129	 0.00025	 0.00013	 0.00004	 0.00011	 0.00567	 0.00002	 0.00002	3506.31731		208.196747	-923.324450
2132130	 0.00020	 0.00012	 0.00003	 0.00011	 0.00473	 0.00001	 0.00002	3822.91997		215.125748	-931.465972
2133131	 0.00021	 0.00015	 0.00002	 0.00018	 0.00538	 0.00001	 0.00001	6016.61168		204.840453	-922.750249
2134132	 0.00010	 0.00006	 0.00003	 0.00022	 0.00423	 0.00001	 0.00001	5938.32429		220.039540	-932.079758
2135133	 0.00018	 0.00015	 0.00003	 0.00007	 0.00551	 0.00001	 0.00001	3843.44674		208.710851	-913.426152
2136134	 0.00013	 0.00010	 0.00003	 0.00006	 0.00493	 0.00001	 0.00001	4308.78296		215.143449	-912.492527
2137135	 0.00016	 0.00006	 0.00002	 0.00006	 0.00523	 0.00001	 0.00001	4572.53288		220.054386	-909.350831
2138136	 0.00011	 0.00006	 0.00002	 0.00023	 0.00533	 0.00001	 0.00001	4796.10092		220.445118	-905.593901
2139137	 0.00013	 0.00007	 0.00002	 0.00005	 0.00553	 0.00001	 0.00001	4253.65420		225.076414	-899.414156
2140138	 0.00008	 0.00005	 0.00002	 0.00002	 0.00482	 0.00001	 0.00001	6896.00811		230.039237	-914.667603
2141139	 0.00008	 0.00003	 0.00002	 0.00016	 0.00519	 0.00000	 0.00001	3563.18380		228.862909	-922.194838
2142140	 0.00021	 0.00012	 0.00004	 0.00010	 0.00559	 0.00001	 0.00002	1254.64712		215.092328	-899.422011
2143141	 0.00017	 0.00012	 0.00003	 0.00013	 0.00442	 0.00001	 0.00002	1392.88033		214.485184	-931.830741
2144142	 0.00009	 0.00007	 0.00002	 0.00004	 0.00548	 0.00001	 0.00001	3107.26790		225.378287	-902.993833
2145143	 0.00008	 0.00007	 0.00002	 0.00005	 0.00517	 0.00001	 0.00001	2502.57038		230.647131	-904.920025
2146144	 0.00024	 0.00006	 0.00002	 0.00003	 0.00547	 0.00001	 0.00001	2155.14343		232.759147	-897.850122
2147145	 0.00013	 0.00005	 0.00001	 0.00004	 0.00434	 0.00001	 0.00001	2679.15685		230.023003	-939.107338
2148146	 0.00013	 0.00006	 0.00003	 0.00025	 0.00482	 0.00001	 0.00001	1668.99190		218.691736	-945.704730
2149147	 0.00026	 0.00011	 0.00004	 0.00010	 0.00578	 0.00002	 0.00002	1419.38592		214.482137	-885.434223
2150148	 0.00021	 0.00013	 0.00004	 0.00030	 0.00495	 0.00001	 0.00002	1356.17283		206.173144	-944.791511
2151149	 0.00009	 0.00005	 0.00003	 0.00022	 0.00542	 0.00001	 0.00001	2739.59873		220.180605	-890.412582
2152150	 0.00015	 0.00006	 0.00003	 0.00016	 0.00483	 0.00001	 0.00001	2616.53226		219.537796	-932.044349
2153151	 0.00007	 0.00004	 0.00001	 0.00006	 0.00462	 0.00000	 0.00001	5421.75394		233.091253	-916.659635
2154152	 0.00012	 0.00012	 0.00003	 0.00018	 0.00523	 0.00001	 0.00001	2344.12982		212.027232	-906.688900
2155153	 0.00023	 0.00013	 0.00010	 0.00025	 0.00503	 0.00002	 0.00003	1296.92230		207.581881	-904.643991
2156154	 0.00020	 0.00013	 0.00004	 0.00019	 0.00514	 0.00001	 0.00002	1977.22847		210.978138	-916.197932
2157155	 0.00030	 0.00024	 0.00007	 0.00004	 0.00518	 0.00002	 0.00002	1684.29403		197.159148	-924.936926
2158156	 0.00013	 0.00016	 0.00003	 0.00012	 0.00522	 0.00001	 0.00001	3055.33761		205.634248	-925.970000
2159157	 0.00023	 0.00012	 0.00004	 0.00004	 0.00446	 0.00002	 0.00002	2519.25126		220.311490	-920.440614
2160158	 0.00025	 0.00009	 0.00003	 0.00005	 0.00546	 0.00001	 0.00001	3631.73002		220.413651	-912.499678
2161159	 0.00021	 0.00012	 0.00003	 0.00001	 0.00515	 0.00001	 0.00001	4313.90797		216.729755	-912.893022
2162160	 0.00029	 0.00010	 0.00003	 0.00002	 0.00497	 0.00002	 0.00002	2848.30230		213.174469	-925.598364
2163161	 0.00012	 0.00009	 0.00002	 0.00006	 0.00504	 0.00001	 0.00001	6911.08253		215.431870	-931.026404
2164162	 0.00017	 0.00005	 0.00003	 0.00014	 0.00459	 0.00000	 0.00001	4081.06225		221.997699	-883.235902
2165163	 0.00013	 0.00011	 0.00002	 0.00007	 0.00477	 0.00001	 0.00001	4053.02182		215.983764	-935.283886
2166164	 0.00018	 0.00008	 0.00002	 0.00004	 0.00491	 0.00001	 0.00001	6775.89778		211.219214	-912.201738
2167165	 0.00013	 0.00010	 0.00003	 0.00017	 0.00573	 0.00001	 0.00001	3490.63751		211.388799	-926.135072
2168166	 0.00006	 0.00002	 0.00001	 0.00003	 0.00464	 0.00000	 0.00000	8772.54234		245.980408	-894.519520
2169167	 0.00016	 0.00008	 0.00002	 0.00017	 0.00494	 0.00001	 0.00001	3934.81200		214.570852	-908.127744
2170168	 0.00015	 0.00012	 0.00002	 0.00008	 0.00474	 0.00001	 0.00001	3597.24935		216.863632	-919.173234
2171169	 0.00016	 0.00015	 0.00002	 0.00008	 0.00607	 0.00001	 0.00001	3551.53775		204.107690	-896.984074
2172170	 0.00021	 0.00014	 0.00005	 0.00009	 0.00588	 0.00002	 0.00002	1907.44710		206.133195	-919.416314
2173171	 0.00030	 0.00017	 0.00003	 0.00002	 0.00560	 0.00001	 0.00002	2656.88031		222.207691	-926.165582
2174172	 0.00011	 0.00004	 0.00002	 0.00018	 0.00516	 0.00001	 0.00001	4115.80501		223.594042	-895.805675
2175173	 0.00012	 0.00016	 0.00002	 0.00010	 0.00561	 0.00001	 0.00001	3748.14391		214.552593	-905.139757
2176174	 0.00015	 0.00003	 0.00002	 0.00008	 0.00571	 0.00000	 0.00001	4670.41858		232.932918	-912.507022
2177175	 0.00009	 0.00007	 0.00002	 0.00010	 0.00516	 0.00001	 0.00001	2292.10396		227.829254	-913.603132
2178176	 0.00023	 0.00008	 0.00002	 0.00009	 0.00450	 0.00001	 0.00001	2798.44349		213.117847	-961.048995
2179177	 0.00018	 0.00015	 0.00004	 0.00006	 0.00489	 0.00002	 0.00002	1479.35645		213.471291	-901.799838
2180178	 0.00009	 0.00009	 0.00002	 0.00005	 0.00617	 0.00001	 0.00001	3659.64561		218.221661	-908.164342
2181179	 0.00011	 0.00005	 0.00002	 0.00003	 0.00542	 0.00001	 0.00001	5907.64507		238.350509	-884.823742
2182180	 0.00009	 0.00005	 0.00002	 0.00012	 0.00505	 0.00001	 0.00001	6304.66947		222.963716	-898.260146
2183181	 0.00024	 0.00011	 0.00002	 0.00011	 0.00629	 0.00001	 0.00001	4487.99475		207.518689	-917.242493
2184182	 0.00011	 0.00004	 0.00002	 0.00005	 0.00539	 0.00001	 0.00001	6436.90737		229.388625	-897.960757
2185183	 0.00035	 0.00014	 0.00003	 0.00008	 0.00538	 0.00001	 0.00001	3705.12564		207.760157	-912.703363
2186184	 0.00005	 0.00003	 0.00001	 0.00016	 0.00565	 0.00000	 0.00000	11939.47112		226.759297	-910.349609
2187185	 0.00004	 0.00004	 0.00001	 0.00005	 0.00469	 0.00000	 0.00000	15361.17232		229.282649	-928.300535
2188186	 0.00013	 0.00004	 0.00001	 0.00006	 0.00491	 0.00000	 0.00001	6232.39202		222.067868	-946.453069
2189187	 0.00006	 0.00003	 0.00002	 0.00016	 0.00480	 0.00000	 0.00001	6163.97812		228.294530	-928.076203
2190188	 0.00009	 0.00006	 0.00001	 0.00002	 0.00553	 0.00001	 0.00001	6302.25951		232.341926	-907.072909
2191189	 0.00023	 0.00009	 0.00002	 0.00003	 0.00545	 0.00001	 0.00001	2991.11808		222.006630	-916.718264
2192190	 0.00012	 0.00008	 0.00002	 0.00016	 0.00489	 0.00000	 0.00001	5806.98224		210.292567	-893.991240
2193191	 0.00005	 0.00003	 0.00002	 0.00015	 0.00498	 0.00000	 0.00001	9342.62860		231.046086	-902.627386
2194192	 0.00002	 0.00001	 0.00001	 0.00027	 0.00508	 0.00000	 0.00000	11553.12804		239.267712	-900.906285
2195193	 0.00012	 0.00006	 0.00001	 0.00010	 0.00537	 0.00001	 0.00001	8688.46540		224.348459	-900.310407
2196194	 0.00006	 0.00004	 0.00001	 0.00018	 0.00457	 0.00000	 0.00001	9775.77846		225.898029	-913.368901
2197195	 0.00009	 0.00001	 0.00002	 0.00017	 0.00484	 0.00000	 0.00001	10854.70230		233.019375	-914.772237
2198196	 0.00010	 0.00005	 0.00002	 0.00025	 0.00576	 0.00001	 0.00001	6487.15225		217.055217	-908.766177
2199197	 0.00008	 0.00003	 0.00001	 0.00016	 0.00505	 0.00000	 0.00001	8562.41391		227.723575	-897.449689
2200198	 0.00015	 0.00006	 0.00002	 0.00005	 0.00517	 0.00001	 0.00001	9792.08326		223.446264	-922.780709
2201199	 0.00011	 0.00008	 0.00003	 0.00011	 0.00484	 0.00001	 0.00001	5846.10605		224.418807	-914.655579
2202200	 0.00021	 0.00013	 0.00003	 0.00010	 0.00590	 0.00001	 0.00002	6603.81080		210.246078	-893.694540
2203201	 0.00009	 0.00004	 0.00001	 0.00005	 0.00451	 0.00000	 0.00001	14111.92948		231.738187	-929.700099
2204202	 0.00008	 0.00007	 0.00002	 0.00020	 0.00579	 0.00001	 0.00001	9984.92295		218.790542	-899.836618
2205203	 0.00013	 0.00015	 0.00003	 0.00012	 0.00599	 0.00001	 0.00001	5850.48077		216.526954	-881.706131
2206204	 0.00014	 0.00006	 0.00002	 0.00026	 0.00517	 0.00001	 0.00001	5618.82262		217.250842	-904.234180
2207205	 0.00013	 0.00012	 0.00003	 0.00012	 0.00529	 0.00001	 0.00001	6483.09003		216.905608	-895.333479
2208206	 0.00050	 0.00018	 0.00007	 0.00011	 0.00484	 0.00003	 0.00003	2544.95235		201.093829	-908.706666
2209207	 0.00027	 0.00012	 0.00003	 0.00007	 0.00491	 0.00001	 0.00002	6356.49262		209.657000	-921.162938
2210208	 0.00011	 0.00009	 0.00002	 0.00018	 0.00522	 0.00001	 0.00001	10871.89671		213.845145	-945.008133
2211209	 0.00011	 0.00009	 0.00002	 0.00005	 0.00595	 0.00001	 0.00001	9463.05118		224.741735	-880.891086
2212210	 0.00017	 0.00008	 0.00003	 0.00024	 0.00551	 0.00001	 0.00001	8133.70275		212.255830	-903.057444
2213211	 0.00007	 0.00002	 0.00003	 0.00016	 0.00516	 0.00000	 0.00001	10107.19309		234.036086	-889.311018
2214212	 0.00016	 0.00004	 0.00003	 0.00021	 0.00522	 0.00000	 0.00001	14941.42864		225.331160	-941.955793
2215213	 0.00008	 0.00004	 0.00003	 0.00014	 0.00462	 0.00000	 0.00001	17467.75432		234.237530	-892.335442
2216214	 0.00020	 0.00007	 0.00003	 0.00016	 0.00536	 0.00001	 0.00001	11742.55829		221.772896	-901.067222
2217215	 0.00003	 0.00003	 0.00002	 0.00010	 0.00582	 0.00000	 0.00001	21481.51106		243.207776	-892.461767
2218216	 0.00016	 0.00005	 0.00002	 0.00016	 0.00470	 0.00001	 0.00001	14665.93393		222.134608	-912.910420
2219217	 0.00016	 0.00006	 0.00003	 0.00024	 0.00552	 0.00001	 0.00002	11044.01369		219.708715	-910.880512
2220218	 0.00021	 0.00007	 0.00002	 0.00015	 0.00553	 0.00001	 0.00001	13947.22561		220.848758	-886.308072
2221219	 0.00011	 0.00003	 0.00001	 0.00009	 0.00456	 0.00000	 0.00001	19774.76192		231.367601	-941.388976
2222220	 0.00022	 0.00013	 0.00002	 0.00013	 0.00496	 0.00001	 0.00001	12063.19071		204.163658	-944.698256
2223221	 0.00018	 0.00010	 0.00003	 0.00013	 0.00564	 0.00001	 0.00001	9288.26111		209.896618	-913.929950
2224222	 0.00024	 0.00026	 0.00004	 0.00004	 0.00455	 0.00002	 0.00002	8096.52944		204.439105	-939.669874
2225223	 0.00023	 0.00006	 0.00002	 0.00007	 0.00473	 0.00001	 0.00001	13170.38651		223.708001	-912.094291
2226224	 0.00015	 0.00008	 0.00002	 0.00014	 0.00555	 0.00001	 0.00001	9684.12358		218.070719	-924.137753
2227225	 0.00023	 0.00017	 0.00004	 0.00017	 0.00522	 0.00002	 0.00002	7449.12098		202.571050	-931.060653
2228226	 0.00010	 0.00016	 0.00003	 0.00010	 0.00622	 0.00001	 0.00001	12373.19545		209.048591	-877.862146
2229227	 0.00011	 0.00006	 0.00001	 0.00009	 0.00575	 0.00000	 0.00000	25430.04898		211.682770	-921.397689
2230228	 0.00010	 0.00005	 0.00002	 0.00021	 0.00451	 0.00001	 0.00001	10597.00947		225.424215	-930.351012
2231229	 0.00008	 0.00003	 0.00001	 0.00009	 0.00517	 0.00000	 0.00001	21687.25905		235.087565	-917.421330
2232230	 0.00013	 0.00008	 0.00002	 0.00019	 0.00502	 0.00001	 0.00001	9445.34483		219.478743	-901.411512
2233231	 0.00024	 0.00014	 0.00005	 0.00011	 0.00513	 0.00002	 0.00002	4536.06397		208.782387	-894.592479
2234232	 0.00015	 0.00012	 0.00002	 0.00012	 0.00597	 0.00001	 0.00001	8395.91190		207.122110	-887.547636
2235233	 0.00019	 0.00010	 0.00002	 0.00004	 0.00536	 0.00001	 0.00001	6641.92494		211.329109	-924.829817
2236234	 0.00020	 0.00016	 0.00003	 0.00008	 0.00560	 0.00001	 0.00002	5881.85395		213.640443	-934.526464
2237235	 0.00015	 0.00005	 0.00001	 0.00003	 0.00462	 0.00001	 0.00001	14954.19591		219.297103	-909.706057
2238236	 0.00033	 0.00012	 0.00002	 0.00008	 0.00642	 0.00001	 0.00001	10588.34315		195.428354	-915.509694
2239237	 0.00016	 0.00008	 0.00002	 0.00005	 0.00423	 0.00001	 0.00001	8212.72448		223.810660	-955.666005
2240238	 0.00014	 0.00008	 0.00002	 0.00005	 0.00556	 0.00001	 0.00001	11709.56213		218.485907	-903.106155
2241239	 0.00008	 0.00004	 0.00001	 0.00010	 0.00621	 0.00001	 0.00001	12635.86483		229.272575	-905.490647
2242240	 0.00009	 0.00004	 0.00001	 0.00010	 0.00532	 0.00001	 0.00001	16596.59782		230.727816	-879.930556
2243241	 0.00007	 0.00006	 0.00002	 0.00024	 0.00577	 0.00000	 0.00001	9415.42871		217.695814	-873.866024
2244242	 0.00009	 0.00006	 0.00001	 0.00010	 0.00488	 0.00001	 0.00001	16108.51435		221.119630	-907.828432
2245243	 0.00003	 0.00002	 0.00001	 0.00016	 0.00448	 0.00000	 0.00001	19263.99791		238.317129	-912.234771
2246244	 0.00005	 0.00002	 0.00001	 0.00010	 0.00549	 0.00000	 0.00000	12560.38467		229.869513	-940.827442
2247245	 0.00007	 0.00007	 0.00001	 0.00008	 0.00536	 0.00001	 0.00001	7887.88536		220.223207	-896.820224
2248246	 0.00007	 0.00007	 0.00001	 0.00019	 0.00477	 0.00001	 0.00001	8396.55732		220.065538	-920.384280
2249247	 0.00004	 0.00003	 0.00001	 0.00009	 0.00480	 0.00000	 0.00000	19408.36329		234.874199	-930.662870
2250248	 0.00008	 0.00006	 0.00001	 0.00006	 0.00584	 0.00000	 0.00001	10457.22912		228.618558	-897.365935
2251249	 0.00012	 0.00004	 0.00001	 0.00012	 0.00574	 0.00000	 0.00000	16743.18412		223.502184	-903.184285
2252250	 0.00007	 0.00004	 0.00001	 0.00007	 0.00542	 0.00000	 0.00000	23630.93339		218.437100	-931.936624
2253251	 0.00008	 0.00004	 0.00001	 0.00010	 0.00516	 0.00001	 0.00001	11661.65194		228.390094	-928.786055
2254252	 0.00009	 0.00007	 0.00002	 0.00018	 0.00574	 0.00001	 0.00001	9567.15686		211.933430	-937.723995
2255253	 0.00005	 0.00007	 0.00001	 0.00001	 0.00571	 0.00000	 0.00000	13402.88232		221.644247	-895.383190
2256254	 0.00007	 0.00006	 0.00001	 0.00009	 0.00487	 0.00001	 0.00001	10948.43000		219.828254	-928.197620
2257255	 0.00008	 0.00003	 0.00001	 0.00004	 0.00551	 0.00000	 0.00001	12441.08882		230.415646	-905.620212
2258256	 0.00011	 0.00004	 0.00001	 0.00009	 0.00591	 0.00001	 0.00001	7830.84341		223.672961	-906.456373
2259257	 0.00016	 0.00012	 0.00003	 0.00005	 0.00553	 0.00001	 0.00001	4458.50105		212.845539	-931.548567
2260258	 0.00007	 0.00007	 0.00002	 0.00011	 0.00513	 0.00001	 0.00001	6424.05142		218.810643	-910.456690
2261259	 0.00011	 0.00008	 0.00003	 0.00010	 0.00521	 0.00001	 0.00001	3961.90419		220.572228	-914.151682
2262260	 0.00041	 0.00008	 0.00003	 0.00011	 0.00554	 0.00001	 0.00001	3696.55568		207.701472	-933.731597
2263261	 0.00018	 0.00011	 0.00003	 0.00024	 0.00459	 0.00001	 0.00002	3495.99374		216.424487	-921.962124
2264262	 0.00016	 0.00012	 0.00004	 0.00033	 0.00482	 0.00001	 0.00002	3011.17123		215.020282	-927.350772
2265263	 0.00012	 0.00007	 0.00003	 0.00018	 0.00582	 0.00001	 0.00001	6570.26320		216.334820	-908.906342
2266264	 0.00038	 0.00010	 0.00002	 0.00012	 0.00561	 0.00001	 0.00001	5709.62318		202.048300	-909.545243
2267265	 0.00029	 0.00021	 0.00005	 0.00004	 0.00524	 0.00002	 0.00002	3277.03264		212.608325	-873.082003
2268266	 0.00017	 0.00008	 0.00003	 0.00016	 0.00475	 0.00001	 0.00001	5969.51705		213.092959	-921.690027
2269267	 0.00009	 0.00005	 0.00002	 0.00006	 0.00521	 0.00001	 0.00001	10513.10157		230.321387	-908.577762
2270268	 0.00016	 0.00021	 0.00005	 0.00017	 0.00539	 0.00002	 0.00003	3165.93069		211.498004	-896.648763
2271269	 0.00017	 0.00007	 0.00002	 0.00013	 0.00528	 0.00001	 0.00001	12193.42995		210.857055	-926.640155
2272270	 0.00017	 0.00013	 0.00003	 0.00015	 0.00534	 0.00001	 0.00001	7153.50572		209.561147	-888.862189
2273271	 0.00022	 0.00008	 0.00004	 0.00019	 0.00550	 0.00001	 0.00002	6450.85203		212.229386	-916.520112
2274272	 0.00035	 0.00011	 0.00004	 0.00007	 0.00545	 0.00002	 0.00002	5424.45357		212.787204	-894.179293
2275273	 0.00008	 0.00004	 0.00001	 0.00005	 0.00507	 0.00000	 0.00000	34313.69445		212.717645	-928.019034
2276274	 0.00012	 0.00007	 0.00002	 0.00021	 0.00559	 0.00001	 0.00001	10965.07359		214.860096	-904.790455
2277275	 0.00012	 0.00013	 0.00002	 0.00014	 0.00521	 0.00001	 0.00001	10722.60331		210.476391	-934.864391
2278276	 0.00032	 0.00015	 0.00004	 0.00007	 0.00497	 0.00001	 0.00001	8556.09066		206.592053	-934.465918
2279277	 0.00033	 0.00009	 0.00002	 0.00007	 0.00454	 0.00001	 0.00001	10150.06920		216.744663	-947.887258
2280278	 0.00017	 0.00007	 0.00002	 0.00048	 0.00611	 0.00001	 0.00001	13278.42361		208.072858	-886.351075
2281279	 0.00010	 0.00008	 0.00002	 0.00010	 0.00528	 0.00001	 0.00001	19540.09191		219.939506	-881.308944
2282280	 0.00017	 0.00007	 0.00002	 0.00003	 0.00515	 0.00001	 0.00001	17172.98591		227.317598	-931.364934
2283281	 0.00018	 0.00010	 0.00003	 0.00010	 0.00483	 0.00001	 0.00001	11808.08008		213.073110	-918.341286
2284282	 0.00025	 0.00013	 0.00002	 0.00005	 0.00595	 0.00001	 0.00001	12682.48288		208.473740	-941.554946
2285283	 0.00023	 0.00015	 0.00003	 0.00005	 0.00537	 0.00001	 0.00001	10843.35982		203.374240	-918.116787
2286284	 0.00014	 0.00008	 0.00002	 0.00001	 0.00451	 0.00001	 0.00001	15835.09184		232.505615	-912.171340
2287285	 0.00017	 0.00012	 0.00004	 0.00029	 0.00499	 0.00001	 0.00002	8193.03015		209.847472	-939.590270
2288286	 0.00013	 0.00005	 0.00002	 0.00021	 0.00484	 0.00001	 0.00001	11929.80595		221.816455	-905.050837
