Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2231229	 0.00015	 0.00010	 0.00004	 0.00028	 0.00544	 0.00001	 0.00002	1095.70565		214.947722	-1089.361511
2232230	 0.00004	 0.00005	 0.00001	 0.00007	 0.00566	 0.00000	 0.00000	4460.27373		231.045931	-1082.219150
2233231	 0.00008	 0.00007	 0.00002	 0.00004	 0.00736	 0.00001	 0.00001	2372.02242		220.619885	-1032.436773
2234232	 0.00013	 0.00022	 0.00002	 0.00017	 0.00563	 0.00001	 0.00001	1472.38360		206.204986	-1091.863886
2235233	 0.00007	 0.00007	 0.00002	 0.00011	 0.00629	 0.00001	 0.00001	1906.28790		226.494069	-1059.035999
2236234	 0.00006	 0.00005	 0.00001	 0.00014	 0.00619	 0.00000	 0.00001	3154.67073		221.957266	-1072.057296
2237235	 0.00010	 0.00006	 0.00003	 0.00016	 0.00631	 0.00001	 0.00001	1778.77436		219.351506	-1080.849691
2238236	 0.00011	 0.00011	 0.00003	 0.00028	 0.00606	 0.00001	 0.00001	1829.27913		210.380249	-1113.673135
2239237	 0.00015	 0.00010	 0.00003	 0.00019	 0.00669	 0.00001	 0.00001	1827.15284		205.469180	-1075.736521
2240238	 0.00004	 0.00013	 0.00001	 0.00012	 0.00530	 0.00000	 0.00000	4228.52386		214.897055	-1122.301946
2241239	 0.00008	 0.00007	 0.00002	 0.00009	 0.00639	 0.00001	 0.00001	2349.77528		221.392509	-1064.160417
2242240	 0.00005	 0.00007	 0.00003	 0.00008	 0.00660	 0.00001	 0.00001	2173.03479		226.494315	-1084.803349
2243241	 0.00010	 0.00005	 0.00001	 0.00011	 0.00638	 0.00001	 0.00001	3169.35561		220.507293	-1080.958672
2244242	 0.00012	 0.00019	 0.00003	 0.00005	 0.00611	 0.00001	 0.00001	1671.69217		210.581586	-1088.471079
2245243	 0.00009	 0.00011	 0.00002	 0.00012	 0.00580	 0.00001	 0.00001	2254.81022		216.317118	-1071.463839
2246244	 0.00010	 0.00013	 0.00005	 0.00038	 0.00602	 0.00001	 0.00002	931.70785		208.296809	-1092.508637
2247245	 0.00013	 0.00018	 0.00003	 0.00004	 0.00644	 0.00001	 0.00001	1452.75277		210.362972	-1072.494873
2248246	 0.00009	 0.00011	 0.00002	 0.00008	 0.00623	 0.00001	 0.00001	2200.21858		211.664325	-1093.463264
2249247	 0.00010	 0.00013	 0.00001	 0.00000	 0.00723	 0.00001	 0.00001	2637.76114		217.062742	-1053.719597
2250248	 0.00007	 0.00014	 0.00001	 0.00002	 0.00681	 0.00001	 0.00001	3647.44150		206.125869	-1089.011433
2251249	 0.00007	 0.00005	 0.00001	 0.00005	 0.00626	 0.00000	 0.00001	3960.30826		222.180145	-1097.470201
2252250	 0.00005	 0.00004	 0.00001	 0.00010	 0.00645	 0.00001	 0.00001	3389.61129		229.127146	-1085.810013
2253251	 0.00013	 0.00010	 0.00003	 0.00008	 0.00623	 0.00001	 0.00001	1649.72057		212.461714	-1053.930675
2254252	 0.00014	 0.00012	 0.00003	 0.00017	 0.00602	 0.00002	 0.00002	1174.92728		211.569340	-1055.275619
2255253	 0.00012	 0.00024	 0.00003	 0.00004	 0.00574	 0.00001	 0.00001	1404.61431		203.945746	-1127.899700
2256254	 0.00016	 0.00014	 0.00003	 0.00011	 0.00559	 0.00001	 0.00001	1434.60530		210.175786	-1105.098391
2257255	 0.00007	 0.00006	 0.00002	 0.00008	 0.00630	 0.00001	 0.00001	2495.28051		224.139765	-1057.096812
2258256	 0.00014	 0.00011	 0.00005	 0.00021	 0.00531	 0.00001	 0.00002	1165.30032		211.005970	-1102.398745
2259257	 0.00015	 0.00019	 0.00003	 0.00012	 0.00573	 0.00002	 0.00002	1234.68504		205.387293	-1124.371650
2260258	 0.00018	 0.00013	 0.00003	 0.00005	 0.00629	 0.00001	 0.00001	1541.95635		208.007212	-1098.322104
2261259	 0.00011	 0.00009	 0.00003	 0.00003	 0.00577	 0.00001	 0.00001	1841.72557		212.796693	-1083.980856
2262260	 0.00016	 0.00013	 0.00003	 0.00011	 0.00694	 0.00001	 0.00001	1454.81605		210.463427	-1080.380456
2263261	 0.00005	 0.00005	 0.00001	 0.00001	 0.00627	 0.00001	 0.00001	3357.28216		232.277655	-1064.103941
2264262	 0.00006	 0.00008	 0.00001	 0.00015	 0.00631	 0.00001	 0.00001	3279.33239		217.556751	-1083.746962
2265263	 0.00007	 0.00009	 0.00001	 0.00003	 0.00603	 0.00000	 0.00001	3609.22308		225.519360	-1077.612256
2266264	 0.00004	 0.00003	 0.00001	 0.00012	 0.00593	 0.00000	 0.00001	3972.73022		231.891627	-1073.030851
2267265	 0.00007	 0.00007	 0.00002	 0.00004	 0.00525	 0.00001	 0.00001	2858.74368		224.606715	-1113.175752
2268266	 0.00007	 0.00005	 0.00001	 0.00014	 0.00591	 0.00001	 0.00001	2325.78398		230.513808	-1076.712782
2269267	 0.00005	 0.00003	 0.00001	 0.00005	 0.00680	 0.00000	 0.00000	5482.25309		231.249546	-1108.949771
2270268	 0.00004	 0.00007	 0.00001	 0.00003	 0.00543	 0.00000	 0.00000	8155.60092		220.578095	-1094.008432
2271269	 0.00017	 0.00017	 0.00003	 0.00004	 0.00690	 0.00001	 0.00002	1361.13473		211.118458	-1103.993432
2272270	 0.00021	 0.00013	 0.00004	 0.00002	 0.00603	 0.00002	 0.00002	1271.65680		208.354924	-1089.495611
2273271	 0.00012	 0.00016	 0.00003	 0.00015	 0.00564	 0.00001	 0.00001	1842.12473		203.986528	-1088.013200
2274272	 0.00008	 0.00007	 0.00003	 0.00019	 0.00610	 0.00001	 0.00001	2204.76573		220.367692	-1071.164286
2275273	 0.00022	 0.00016	 0.00003	 0.00004	 0.00712	 0.00001	 0.00001	1937.11100		208.377543	-1064.470622
2276274	 0.00016	 0.00011	 0.00003	 0.00010	 0.00595	 0.00001	 0.00002	1708.44273		212.549172	-1086.954937
2277275	 0.00008	 0.00009	 0.00002	 0.00013	 0.00652	 0.00001	 0.00001	2529.88691		219.921969	-1078.396013
2278276	 0.00017	 0.00023	 0.00004	 0.00022	 0.00603	 0.00002	 0.00002	1292.56851		205.844266	-1087.315138
2279277	 0.00006	 0.00004	 0.00001	 0.00007	 0.00685	 0.00000	 0.00000	6022.34101		221.254737	-1092.010730
2280278	 0.00004	 0.00003	 0.00001	 0.00002	 0.00658	 0.00000	 0.00000	10286.89258		228.422748	-1096.138930
2281279	 0.00002	 0.00003	 0.00001	 0.00004	 0.00731	 0.00000	 0.00000	10221.06289		239.220446	-1038.316032
2282280	 0.00004	 0.00003	 0.00001	 0.00002	 0.00634	 0.00000	 0.00000	7481.58891		231.791145	-1072.006545
2283281	 0.00003	 0.00006	 0.00001	 0.00004	 0.00502	 0.00000	 0.00000	7187.69987		234.195501	-1122.263368
2284282	 0.00029	 0.00023	 0.00005	 0.00009	 0.00724	 0.00002	 0.00003	1158.98204		200.661449	-1084.085875
2285283	 0.00007	 0.00004	 0.00002	 0.00011	 0.00648	 0.00000	 0.00001	4384.35474		223.456878	-1082.164903
2286284	 0.00008	 0.00006	 0.00002	 0.00006	 0.00769	 0.00001	 0.00001	3164.08901		228.813570	-1039.605245
2287285	 0.00009	 0.00010	 0.00002	 0.00006	 0.00626	 0.00001	 0.00001	2828.80481		216.889332	-1105.283946
2288286	 0.00013	 0.00011	 0.00003	 0.00012	 0.00563	 0.00001	 0.00001	2235.88169		213.722771	-1119.867621
2289287	 0.00016	 0.00017	 0.00004	 0.00010	 0.00619	 0.00002	 0.00002	1311.40767		213.949240	-1092.668716
2290288	 0.00013	 0.00008	 0.00002	 0.00015	 0.00707	 0.00001	 0.00001	2528.05852		213.461375	-1070.017380
2291289	 0.00020	 0.00012	 0.00003	 0.00016	 0.00617	 0.00001	 0.00002	2055.24878		208.034528	-1065.822946
2292290	 0.00011	 0.00014	 0.00002	 0.00009	 0.00671	 0.00001	 0.00001	3038.58263		213.060177	-1044.863718
2293291	 0.00007	 0.00006	 0.00002	 0.00011	 0.00637	 0.00001	 0.00001	3586.76772		222.991513	-1056.765487
2294292	 0.00005	 0.00004	 0.00001	 0.00008	 0.00570	 0.00000	 0.00000	6930.56674		227.914156	-1069.613394
2295293	 0.00013	 0.00013	 0.00006	 0.00029	 0.00537	 0.00001	 0.00003	1251.96896		210.765697	-1095.002921
2296294	 0.00010	 0.00010	 0.00003	 0.00026	 0.00593	 0.00001	 0.00001	2382.52376		214.557905	-1088.708677
2297295	 0.00004	 0.00005	 0.00002	 0.00020	 0.00608	 0.00000	 0.00001	3667.44996		225.706797	-1063.269046
2298296	 0.00015	 0.00011	 0.00004	 0.00010	 0.00697	 0.00001	 0.00001	2188.97237		213.010071	-1073.098735
2299297	 0.00015	 0.00016	 0.00005	 0.00022	 0.00659	 0.00002	 0.00002	1528.90303		206.304587	-1080.432592
2300298	 0.00010	 0.00008	 0.00002	 0.00022	 0.00674	 0.00001	 0.00001	2939.61514		216.307320	-1069.560732
2301299	 0.00004	 0.00008	 0.00003	 0.00038	 0.00583	 0.00000	 0.00001	4046.60033		216.655640	-1083.739378
2302300	 0.00015	 0.00016	 0.00004	 0.00013	 0.00572	 0.00001	 0.00002	2789.36751		213.724395	-1061.467097
2303301	 0.00007	 0.00013	 0.00002	 0.00010	 0.00577	 0.00001	 0.00001	6331.21085		214.356897	-1100.561140
2304302	 0.00008	 0.00004	 0.00002	 0.00007	 0.00636	 0.00001	 0.00001	7837.98619		225.425086	-1070.465890
2305303	 0.00018	 0.00014	 0.00002	 0.00013	 0.00641	 0.00001	 0.00001	4653.01654		208.752277	-1088.432324
2306304	 0.00004	 0.00016	 0.00002	 0.00007	 0.00583	 0.00000	 0.00001	7321.77408		227.333579	-1063.154292
2307305	 0.00002	 0.00002	 0.00001	 0.00029	 0.00630	 0.00000	 0.00001	9728.68487		232.615658	-1031.639373
2308306	 0.00001	 0.00001	 0.00002	 0.00012	 0.00667	 0.00000	 0.00001	14072.41324		244.370285	-1059.636606
2309307	 0.00003	 0.00002	 0.00003	 0.00033	 0.00656	 0.00000	 0.00001	7645.55829		227.909933	-1074.076310
2310308	 0.00009	 0.00008	 0.00004	 0.00034	 0.00729	 0.00001	 0.00002	3737.61445		215.282691	-1034.567791
2311309	 0.00010	 0.00013	 0.00003	 0.00016	 0.00680	 0.00001	 0.00001	4800.63898		210.991131	-1066.916991
2312310	 0.00010	 0.00008	 0.00002	 0.00011	 0.00667	 0.00001	 0.00001	6603.52493		218.894473	-1072.210951
2313311	 0.00004	 0.00003	 0.00001	 0.00012	 0.00614	 0.00000	 0.00001	12828.25420		233.503490	-1095.931333
2314312	 0.00005	 0.00005	 0.00001	 0.00005	 0.00636	 0.00000	 0.00001	13244.46101		234.063754	-1089.653759
2315313	 0.00007	 0.00007	 0.00002	 0.00005	 0.00775	 0.00001	 0.00001	9995.58136		222.533828	-1027.528336
2316314	 0.00011	 0.00011	 0.00004	 0.00035	 0.00545	 0.00001	 0.00002	4337.82673		214.569579	-1060.308961
2317315	 0.00010	 0.00012	 0.00004	 0.00020	 0.00562	 0.00001	 0.00001	5638.41120		213.671554	-1102.903866
2318316	 0.00012	 0.00013	 0.00003	 0.00005	 0.00599	 0.00001	 0.00001	6944.11372		210.614533	-1079.703151
2319317	 0.00009	 0.00009	 0.00002	 0.00006	 0.00693	 0.00001	 0.00001	10952.90930		214.730246	-1045.807987
2320318	 0.00018	 0.00011	 0.00002	 0.00010	 0.00651	 0.00001	 0.00001	6414.08793		207.374813	-1091.005633
2321319	 0.00009	 0.00006	 0.00001	 0.00002	 0.00670	 0.00001	 0.00001	13760.76730		219.641542	-1082.687107
2322320	 0.00006	 0.00006	 0.00001	 0.00002	 0.00554	 0.00001	 0.00001	14814.26775		226.170403	-1081.089181
2323321	 0.00014	 0.00014	 0.00002	 0.00004	 0.00620	 0.00001	 0.00001	6630.03273		212.721145	-1071.401704
2324322	 0.00016	 0.00012	 0.00003	 0.00004	 0.00690	 0.00001	 0.00001	5470.89315		214.733052	-1051.191093
2325323	 0.00012	 0.00014	 0.00002	 0.00005	 0.00588	 0.00001	 0.00001	6373.07424		217.581481	-1081.793423
2326324	 0.00017	 0.00025	 0.00004	 0.00012	 0.00552	 0.00002	 0.00002	4373.72475		206.049409	-1064.479091
2327325	 0.00007	 0.00009	 0.00002	 0.00025	 0.00565	 0.00001	 0.00001	9119.66713		219.495594	-1105.272464
2328326	 0.00016	 0.00011	 0.00004	 0.00018	 0.00624	 0.00001	 0.00001	5948.18279		207.159393	-1078.009096
2329327	 0.00027	 0.00015	 0.00005	 0.00012	 0.00598	 0.00002	 0.00002	4368.22761		205.805157	-1091.176745
2330328	 0.00012	 0.00011	 0.00003	 0.00011	 0.00631	 0.00001	 0.00001	6503.30555		212.852926	-1069.244133
2331329	 0.00009	 0.00011	 0.00002	 0.00001	 0.00659	 0.00001	 0.00001	8238.12304		226.156335	-1057.845513
2332330	 0.00008	 0.00007	 0.00002	 0.00004	 0.00625	 0.00001	 0.00001	11248.24152		219.232268	-1076.602417
2333331	 0.00009	 0.00014	 0.00002	 0.00004	 0.00609	 0.00001	 0.00001	9130.95665		209.000736	-1065.418543
2334332	 0.00013	 0.00011	 0.00003	 0.00007	 0.00653	 0.00001	 0.00001	7121.14062		206.818945	-1087.757256
2335333	 0.00010	 0.00009	 0.00002	 0.00006	 0.00708	 0.00001	 0.00001	7344.02862		217.666949	-1062.788468
2336334	 0.00009	 0.00008	 0.00002	 0.00018	 0.00621	 0.00001	 0.00001	8536.80121		215.931404	-1083.090053
2337335	 0.00007	 0.00007	 0.00002	 0.00011	 0.00673	 0.00001	 0.00001	9137.71628		219.258980	-1071.969953
2338336	 0.00011	 0.00011	 0.00003	 0.00012	 0.00582	 0.00001	 0.00001	6393.62280		216.771480	-1086.858883
2339337	 0.00007	 0.00007	 0.00002	 0.00033	 0.00658	 0.00000	 0.00001	8746.47989		213.148169	-1068.505285
2340338	 0.00009	 0.00011	 0.00003	 0.00011	 0.00615	 0.00001	 0.00001	6117.46326		220.243161	-1074.009622
2341339	 0.00012	 0.00006	 0.00002	 0.00011	 0.00744	 0.00001	 0.00001	9488.88608		216.806277	-1070.064316
2342340	 0.00009	 0.00014	 0.00003	 0.00008	 0.00652	 0.00001	 0.00001	5711.03309		221.258211	-1051.177557
2343341	 0.00015	 0.00013	 0.00003	 0.00016	 0.00626	 0.00001	 0.00001	5654.70098		207.106382	-1073.736096
2344342	 0.00025	 0.00013	 0.00003	 0.00010	 0.00589	 0.00001	 0.00001	5353.31292		207.154453	-1101.650094
2345343	 0.00010	 0.00015	 0.00003	 0.00004	 0.00649	 0.00001	 0.00001	5632.54086		209.868627	-1072.947094
2346344	 0.00011	 0.00014	 0.00003	 0.00006	 0.00515	 0.00001	 0.00001	5453.77028		212.294111	-1095.153357
2347345	 0.00020	 0.00023	 0.00004	 0.00005	 0.00547	 0.00002	 0.00002	4116.00658		199.196877	-1110.477654
2348346	 0.00007	 0.00013	 0.00003	 0.00018	 0.00607	 0.00001	 0.00001	5496.56958		216.116910	-1098.303501
2349347	 0.00006	 0.00008	 0.00002	 0.00017	 0.00600	 0.00001	 0.00001	8391.40671		221.635193	-1056.765517
2350348	 0.00004	 0.00004	 0.00002	 0.00006	 0.00546	 0.00000	 0.00001	11805.42986		234.435726	-1071.829467
2351349	 0.00015	 0.00015	 0.00003	 0.00011	 0.00672	 0.00001	 0.00001	5309.85403		205.899477	-1077.662488
2352350	 0.00022	 0.00009	 0.00003	 0.00002	 0.00614	 0.00001	 0.00001	5865.56254		210.662581	-1088.768724
2353351	 0.00006	 0.00012	 0.00002	 0.00012	 0.00687	 0.00001	 0.00001	6449.94939		219.989835	-1059.577571
2354352	 0.00012	 0.00009	 0.00002	 0.00006	 0.00513	 0.00001	 0.00001	6275.59655		216.890407	-1105.024760
2355353	 0.00030	 0.00011	 0.00003	 0.00008	 0.00628	 0.00001	 0.00001	4823.14726		203.100026	-1048.742207
2356354	 0.00014	 0.00012	 0.00003	 0.00008	 0.00689	 0.00001	 0.00001	5690.10503		212.298923	-1070.262064
2357355	 0.00015	 0.00021	 0.00002	 0.00007	 0.00608	 0.00001	 0.00001	6453.68110		200.374827	-1103.115034
2358356	 0.00023	 0.00014	 0.00004	 0.00003	 0.00535	 0.00002	 0.00002	4198.09995		203.959160	-1119.310058
2359357	 0.00007	 0.00007	 0.00001	 0.00016	 0.00597	 0.00001	 0.00001	11425.09624		215.911389	-1081.111120
2360358	 0.00006	 0.00010	 0.00002	 0.00020	 0.00685	 0.00001	 0.00001	8406.59007		216.014428	-1082.091276
2361359	 0.00004	 0.00004	 0.00002	 0.00030	 0.00671	 0.00000	 0.00001	11387.64743		222.074519	-1076.695864
2362360	 0.00008	 0.00011	 0.00002	 0.00016	 0.00544	 0.00001	 0.00001	6456.47921		218.156762	-1121.026806
2363361	 0.00007	 0.00009	 0.00002	 0.00010	 0.00602	 0.00001	 0.00001	6515.80604		224.680767	-1051.333761
2364362	 0.00012	 0.00012	 0.00003	 0.00020	 0.00572	 0.00001	 0.00001	5349.98341		212.485812	-1102.100404
2365363	 0.00010	 0.00010	 0.00002	 0.00009	 0.00661	 0.00001	 0.00001	6157.63049		217.356741	-1059.803289
2366364	 0.00004	 0.00010	 0.00001	 0.00012	 0.00599	 0.00000	 0.00001	11221.76921		218.309666	-1106.624861
2367365	 0.00004	 0.00008	 0.00002	 0.00028	 0.00545	 0.00001	 0.00001	7119.65758		226.634756	-1102.569144
2368366	 0.00002	 0.00002	 0.00001	 0.00025	 0.00598	 0.00000	 0.00000	16656.03224		239.853117	-1097.505276
2369367	 0.00004	 0.00003	 0.00001	 0.00014	 0.00669	 0.00000	 0.00001	13084.84307		228.660655	-1069.668866
2370368	 0.00010	 0.00011	 0.00003	 0.00003	 0.00661	 0.00001	 0.00001	4829.27916		220.820432	-1030.306475
2371369	 0.00020	 0.00018	 0.00004	 0.00013	 0.00600	 0.00002	 0.00002	3808.29376		201.974076	-1091.372258
2372370	 0.00004	 0.00004	 0.00001	 0.00012	 0.00585	 0.00000	 0.00001	13457.39193		232.479118	-1084.363452
2373371	 0.00006	 0.00010	 0.00002	 0.00016	 0.00645	 0.00001	 0.00001	7798.70467		216.821398	-1083.715410
2374372	 0.00008	 0.00007	 0.00002	 0.00009	 0.00638	 0.00001	 0.00001	9104.94234		224.937539	-1061.056488
2375373	 0.00009	 0.00009	 0.00002	 0.00003	 0.00651	 0.00001	 0.00001	9187.01472		223.674543	-1071.709891
2376374	 0.00008	 0.00008	 0.00003	 0.00009	 0.00578	 0.00001	 0.00001	6607.08484		222.939684	-1074.945682
2377375	 0.00023	 0.00021	 0.00005	 0.00022	 0.00507	 0.00002	 0.00002	3340.77290		201.290479	-1119.715537
2378376	 0.00012	 0.00011	 0.00004	 0.00021	 0.00603	 0.00001	 0.00002	3725.89987		215.239699	-1064.769535
2379377	 0.00014	 0.00013	 0.00002	 0.00009	 0.00598	 0.00001	 0.00001	7249.07113		209.745213	-1078.428515
2380378	 0.00005	 0.00007	 0.00001	 0.00007	 0.00614	 0.00001	 0.00001	13929.84432		217.877570	-1116.620488
2381379	 0.00016	 0.00009	 0.00002	 0.00003	 0.00533	 0.00001	 0.00001	6814.31638		215.677371	-1107.560891
2382380	 0.00016	 0.00016	 0.00004	 0.00007	 0.00654	 0.00002	 0.00002	4368.43278		205.525618	-1058.941290
2383381	 0.00017	 0.00015	 0.00003	 0.00009	 0.00563	 0.00001	 0.00001	5215.91733		205.944154	-1107.901984
2384382	 0.00012	 0.00017	 0.00003	 0.00003	 0.00596	 0.00001	 0.00001	5637.63154		207.177173	-1095.221982
2385383	 0.00014	 0.00009	 0.00004	 0.00004	 0.00662	 0.00002	 0.00002	4697.62666		214.703009	-1061.179140
2386384	 0.00016	 0.00012	 0.00003	 0.00003	 0.00643	 0.00001	 0.00001	5052.40799		211.202349	-1073.200492
2387385	 0.00005	 0.00006	 0.00001	 0.00008	 0.00664	 0.00000	 0.00001	14304.83222		221.023433	-1065.326545
2388386	 0.00006	 0.00006	 0.00001	 0.00006	 0.00635	 0.00001	 0.00001	11217.02871		224.431185	-1085.089020
2389387	 0.00011	 0.00014	 0.00004	 0.00011	 0.00685	 0.00001	 0.00001	5398.66389		206.947009	-1087.765717
2390388	 0.00010	 0.00017	 0.00004	 0.00034	 0.00636	 0.00001	 0.00002	4902.21984		205.689533	-1069.310020
2391389	 0.00005	 0.00005	 0.00001	 0.00019	 0.00617	 0.00000	 0.00001	10432.28665		228.243419	-1069.720413
2392390	 0.00005	 0.00006	 0.00002	 0.00010	 0.00556	 0.00001	 0.00001	10682.46586		230.685474	-1098.426002
2393391	 0.00006	 0.00004	 0.00002	 0.00009	 0.00523	 0.00001	 0.00001	11029.07983		232.072724	-1105.151065
2394392	 0.00014	 0.00012	 0.00004	 0.00019	 0.00641	 0.00001	 0.00002	5318.00957		210.528084	-1071.321060
2395393	 0.00012	 0.00010	 0.00002	 0.00008	 0.00556	 0.00001	 0.00001	6325.70486		217.628264	-1078.431695
2396394	 0.00010	 0.00016	 0.00003	 0.00020	 0.00604	 0.00001	 0.00002	5949.16118		209.101189	-1062.306916
2397395	 0.00008	 0.00010	 0.00002	 0.00005	 0.00645	 0.00001	 0.00001	10374.68160		215.463863	-1109.526998
2398396	 0.00011	 0.00020	 0.00004	 0.00005	 0.00700	 0.00002	 0.00002	5934.30804		203.833651	-1076.656618
2399397	 0.00010	 0.00019	 0.00004	 0.00005	 0.00543	 0.00001	 0.00001	5953.91911		212.101738	-1086.825216
2400398	 0.00009	 0.00007	 0.00002	 0.00009	 0.00664	 0.00001	 0.00001	10174.82102		219.602282	-1071.297034
2401399	 0.00006	 0.00005	 0.00001	 0.00013	 0.00578	 0.00000	 0.00001	15361.59376		222.840678	-1102.890898
2402400	 0.00006	 0.00008	 0.00002	 0.00030	 0.00611	 0.00001	 0.00001	8142.23492		219.932834	-1113.606514
2403401	 0.00014	 0.00016	 0.00006	 0.00033	 0.00646	 0.00001	 0.00003	3030.65511		209.016576	-1066.747662
2404402	 0.00006	 0.00007	 0.00002	 0.00010	 0.00605	 0.00001	 0.00001	8033.77240		226.052323	-1088.108961
2405403	 0.00008	 0.00011	 0.00003	 0.00013	 0.00631	 0.00001	 0.00001	6066.83949		220.984924	-1079.407443
2406404	 0.00022	 0.00018	 0.00005	 0.00011	 0.00618	 0.00002	 0.00002	4127.62078		204.314205	-1086.955027
2407405	 0.00016	 0.00015	 0.00002	 0.00007	 0.00448	 0.00001	 0.00001	6957.63261		213.358137	-1108.263482
2408406	 0.00007	 0.00005	 0.00001	 0.00002	 0.00649	 0.00000	 0.00001	15609.60830		229.720124	-1062.502118
2409407	 0.00017	 0.00013	 0.00003	 0.00002	 0.00549	 0.00001	 0.00001	5934.86253		213.777837	-1105.778411
2410408	 0.00028	 0.00020	 0.00005	 0.00003	 0.00717	 0.00002	 0.00002	4220.03788		209.767971	-1047.247711
2411409	 0.00017	 0.00013	 0.00004	 0.00007	 0.00628	 0.00002	 0.00002	4994.23494		207.696251	-1096.353474
2412410	 0.00008	 0.00008	 0.00002	 0.00004	 0.00627	 0.00001	 0.00001	9291.63971		232.334088	-1085.086639
2413411	 0.00013	 0.00017	 0.00004	 0.00002	 0.00511	 0.00002	 0.00002	4973.55997		221.412810	-1104.383113
2414412	 0.00019	 0.00018	 0.00004	 0.00017	 0.00621	 0.00002	 0.00002	4165.01415		203.498394	-1105.207147
2415413	 0.00023	 0.00017	 0.00004	 0.00007	 0.00659	 0.00002	 0.00002	4002.74850		201.330797	-1088.526885
2416414	 0.00017	 0.00014	 0.00003	 0.00006	 0.00678	 0.00001	 0.00002	5442.87625		205.244176	-1098.954260
2417415	 0.00025	 0.00020	 0.00006	 0.00017	 0.00664	 0.00003	 0.00003	2961.34670		201.108611	-1064.900292
2418416	 0.00023	 0.00031	 0.00005	 0.00013	 0.00562	 0.00002	 0.00003	3239.75642		197.862197	-1083.690677
2419417	 0.00014	 0.00013	 0.00003	 0.00024	 0.00622	 0.00001	 0.00001	6910.57388		203.625869	-1111.908965
2420418	 0.00020	 0.00008	 0.00002	 0.00006	 0.00488	 0.00001	 0.00001	7580.59227		215.928361	-1104.771379
2421419	 0.00013	 0.00015	 0.00004	 0.00013	 0.00617	 0.00001	 0.00002	4624.22284		215.788347	-1083.100846
2422420	 0.00024	 0.00019	 0.00004	 0.00012	 0.00642	 0.00002	 0.00002	3488.67849		205.728311	-1074.567719
2423421	 0.00007	 0.00008	 0.00002	 0.00008	 0.00696	 0.00001	 0.00001	9811.63089		219.415853	-1052.596223
2424422	 0.00010	 0.00014	 0.00003	 0.00008	 0.00613	 0.00001	 0.00001	6175.20840		214.475060	-1084.968820
2425423	 0.00006	 0.00008	 0.00001	 0.00015	 0.00554	 0.00000	 0.00001	13382.19066		219.686609	-1094.402682
2426424	 0.00010	 0.00006	 0.00002	 0.00017	 0.00604	 0.00001	 0.00001	8132.60118		217.792024	-1092.730662
2427425	 0.00013	 0.00012	 0.00003	 0.00018	 0.00638	 0.00001	 0.00001	6902.02004		207.330897	-1077.862949
2428426	 0.00011	 0.00011	 0.00002	 0.00030	 0.00587	 0.00001	 0.00001	7322.54438		208.502100	-1110.743662
2429427	 0.00014	 0.00015	 0.00004	 0.00019	 0.00617	 0.00001	 0.00002	4625.01159		210.566023	-1083.323795
2430428	 0.00017	 0.00016	 0.00004	 0.00007	 0.00576	 0.00001	 0.00002	4924.64387		215.117782	-1090.036897
2431429	 0.00006	 0.00006	 0.00002	 0.00022	 0.00621	 0.00001	 0.00001	6519.75053		230.430266	-1042.917076
2432430	 0.00010	 0.00005	 0.00002	 0.00016	 0.00551	 0.00001	 0.00001	8406.79590		221.463080	-1097.703677
2433431	 0.00012	 0.00009	 0.00004	 0.00022	 0.00596	 0.00001	 0.00002	4589.25610		214.623619	-1062.771345
