Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2264262	 0.00009	 0.00010	 0.00002	 0.00005	 0.00938	 0.00001	 0.00001	6331.05217		209.626558	-1787.601788
2265263	 0.00008	 0.00011	 0.00002	 0.00003	 0.00959	 0.00001	 0.00001	6087.35072		217.860111	-1782.656085
2266264	 0.00009	 0.00013	 0.00002	 0.00006	 0.00961	 0.00001	 0.00001	5478.96036		214.639746	-1764.477601
2267265	 0.00032	 0.00052	 0.00008	 0.00005	 0.01011	 0.00004	 0.00004	1715.38338		185.835652	-1789.858897
2268266	 0.00013	 0.00017	 0.00003	 0.00024	 0.01066	 0.00001	 0.00001	4233.56083		199.997058	-1699.830262
2269267	 0.00008	 0.00012	 0.00003	 0.00011	 0.01003	 0.00001	 0.00001	5107.95454		211.694164	-1734.178572
2270268	 0.00014	 0.00013	 0.00003	 0.00007	 0.01125	 0.00001	 0.00001	4140.76891		203.579764	-1705.750572
2271269	 0.00004	 0.00004	 0.00001	 0.00032	 0.01050	 0.00000	 0.00001	11064.95811		219.048748	-1795.832590
2272270	 0.00013	 0.00013	 0.00004	 0.00012	 0.01200	 0.00002	 0.00002	3544.40021		199.395889	-1709.477819
2273271	 0.00015	 0.00023	 0.00004	 0.00023	 0.00963	 0.00001	 0.00002	3496.42966		199.611639	-1768.164341
2274272	 0.00010	 0.00010	 0.00002	 0.00019	 0.01047	 0.00001	 0.00001	5597.30140		206.242733	-1789.629074
2275273	 0.00015	 0.00020	 0.00003	 0.00007	 0.01080	 0.00001	 0.00001	4632.87992		195.080875	-1751.495663
2276274	 0.00008	 0.00006	 0.00002	 0.00010	 0.01068	 0.00001	 0.00001	7872.18829		213.979644	-1737.220997
2277275	 0.00007	 0.00005	 0.00001	 0.00014	 0.01083	 0.00000	 0.00001	10798.88276		215.412876	-1755.110098
2278276	 0.00014	 0.00010	 0.00002	 0.00014	 0.01023	 0.00001	 0.00001	6360.97344		200.033545	-1755.167233
2279277	 0.00008	 0.00010	 0.00002	 0.00027	 0.01140	 0.00001	 0.00001	7721.86928		203.597964	-1741.354679
2280278	 0.00003	 0.00003	 0.00001	 0.00004	 0.01120	 0.00000	 0.00000	20327.85187		227.407405	-1761.509788
2281279	 0.00007	 0.00006	 0.00001	 0.00012	 0.01066	 0.00001	 0.00001	7800.55862		216.979069	-1747.240619
2282280	 0.00013	 0.00011	 0.00003	 0.00011	 0.01142	 0.00001	 0.00001	4649.32988		201.279936	-1746.882847
2283281	 0.00006	 0.00008	 0.00002	 0.00006	 0.01128	 0.00001	 0.00001	7966.50213		209.414435	-1770.223091
2284282	 0.00008	 0.00008	 0.00002	 0.00024	 0.01013	 0.00001	 0.00001	5780.74618		209.054075	-1745.348589
2285283	 0.00015	 0.00011	 0.00003	 0.00014	 0.01111	 0.00001	 0.00001	3959.93418		201.463451	-1731.711544
2286284	 0.00009	 0.00009	 0.00002	 0.00016	 0.01151	 0.00001	 0.00001	4481.02053		209.894538	-1710.525992
2287285	 0.00005	 0.00011	 0.00002	 0.00015	 0.01059	 0.00001	 0.00001	6886.56636		211.413872	-1731.020132
2288286	 0.00005	 0.00009	 0.00002	 0.00001	 0.01106	 0.00001	 0.00001	7753.92673		210.019420	-1775.941767
2289287	 0.00020	 0.00011	 0.00003	 0.00010	 0.01131	 0.00001	 0.00001	4617.49577		197.271214	-1681.352770
2290288	 0.00014	 0.00014	 0.00003	 0.00009	 0.01011	 0.00001	 0.00001	4749.55982		199.415635	-1779.124097
2291289	 0.00015	 0.00017	 0.00003	 0.00002	 0.01151	 0.00001	 0.00001	3939.35819		194.513422	-1729.531975
2292290	 0.00014	 0.00012	 0.00003	 0.00005	 0.01009	 0.00001	 0.00001	4616.55782		201.074874	-1778.641657
2293291	 0.00006	 0.00007	 0.00001	 0.00000	 0.01178	 0.00001	 0.00001	10240.11215		208.942581	-1689.421863
2294292	 0.00014	 0.00026	 0.00003	 0.00005	 0.01099	 0.00001	 0.00001	4130.63254		194.045598	-1772.631104
2295293	 0.00010	 0.00018	 0.00002	 0.00010	 0.01129	 0.00001	 0.00001	5807.13664		200.083932	-1751.848296
2296294	 0.00006	 0.00007	 0.00001	 0.00018	 0.01024	 0.00001	 0.00001	9727.93619		214.796919	-1676.317615
2297295	 0.00012	 0.00010	 0.00002	 0.00007	 0.01115	 0.00001	 0.00001	6525.04973		204.234695	-1688.494474
2298296	 0.00004	 0.00004	 0.00001	 0.00007	 0.01009	 0.00000	 0.00000	14088.85630		224.543786	-1794.007701
2299297	 0.00007	 0.00006	 0.00002	 0.00012	 0.01066	 0.00001	 0.00001	8257.06162		211.715674	-1733.174222
2300298	 0.00008	 0.00009	 0.00002	 0.00012	 0.00985	 0.00001	 0.00001	7044.96824		207.346448	-1802.660012
2301299	 0.00006	 0.00009	 0.00002	 0.00003	 0.00971	 0.00001	 0.00001	7246.34586		209.724874	-1821.818754
2302300	 0.00004	 0.00005	 0.00001	 0.00022	 0.01148	 0.00000	 0.00000	10694.12464		220.196957	-1769.211149
2303301	 0.00005	 0.00005	 0.00001	 0.00001	 0.01196	 0.00001	 0.00001	9795.49307		216.576461	-1678.631230
2304302	 0.00003	 0.00006	 0.00001	 0.00004	 0.01059	 0.00000	 0.00000	17255.84497		214.583578	-1755.438236
2305303	 0.00008	 0.00006	 0.00002	 0.00014	 0.01102	 0.00001	 0.00001	7057.89577		210.226102	-1729.608332
2306304	 0.00008	 0.00008	 0.00002	 0.00005	 0.01129	 0.00001	 0.00001	7675.65700		211.564752	-1753.647749
2307305	 0.00013	 0.00015	 0.00003	 0.00003	 0.00928	 0.00001	 0.00001	3333.12018		205.230870	-1795.399446
2308306	 0.00018	 0.00020	 0.00005	 0.00012	 0.01069	 0.00002	 0.00002	2225.58854		197.301067	-1794.135607
2309307	 0.00020	 0.00018	 0.00003	 0.00007	 0.01086	 0.00002	 0.00002	2871.17191		194.678871	-1722.507444
2310308	 0.00015	 0.00021	 0.00004	 0.00023	 0.00996	 0.00002	 0.00002	2549.03734		193.907117	-1759.855357
2311309	 0.00007	 0.00011	 0.00002	 0.00009	 0.01129	 0.00001	 0.00001	5011.11650		204.864947	-1737.417600
2312310	 0.00008	 0.00011	 0.00003	 0.00004	 0.01089	 0.00001	 0.00001	3867.78826		205.172746	-1754.794391
2313311	 0.00036	 0.00026	 0.00007	 0.00010	 0.00925	 0.00003	 0.00003	1337.28009		195.130027	-1767.058882
2314312	 0.00035	 0.00043	 0.00008	 0.00030	 0.01035	 0.00003	 0.00004	1170.60989		181.968827	-1820.119130
2315313	 0.00026	 0.00031	 0.00005	 0.00017	 0.01085	 0.00003	 0.00003	1622.19819		188.396088	-1742.722076
2316314	 0.00016	 0.00023	 0.00004	 0.00010	 0.01025	 0.00002	 0.00002	2826.07263		192.814375	-1733.949209
2317315	 0.00009	 0.00008	 0.00002	 0.00004	 0.01075	 0.00001	 0.00001	4529.87003		212.983678	-1753.307831
2318316	 0.00014	 0.00015	 0.00003	 0.00010	 0.01082	 0.00001	 0.00001	2761.02867		205.646654	-1780.662357
2319317	 0.00014	 0.00016	 0.00003	 0.00007	 0.00959	 0.00001	 0.00001	2891.27933		202.571865	-1785.121575
2320318	 0.00015	 0.00017	 0.00003	 0.00010	 0.00998	 0.00001	 0.00001	3598.06878		194.259019	-1758.539890
2321319	 0.00007	 0.00010	 0.00001	 0.00011	 0.01091	 0.00001	 0.00001	6452.72224		204.174483	-1794.134102
2322320	 0.00010	 0.00014	 0.00004	 0.00043	 0.01100	 0.00001	 0.00002	2576.08564		203.087193	-1748.597546
2323321	 0.00008	 0.00010	 0.00002	 0.00006	 0.01089	 0.00001	 0.00001	4125.38413		209.623694	-1729.663254
2324322	 0.00008	 0.00020	 0.00003	 0.00009	 0.01225	 0.00001	 0.00001	3828.10106		198.630139	-1725.724122
2325323	 0.00008	 0.00010	 0.00002	 0.00013	 0.01081	 0.00001	 0.00001	4779.53388		209.391079	-1726.410210
2326324	 0.00013	 0.00026	 0.00004	 0.00029	 0.01049	 0.00001	 0.00001	2720.50211		192.295758	-1765.071608
2327325	 0.00010	 0.00010	 0.00003	 0.00005	 0.01090	 0.00001	 0.00001	3738.59789		211.974297	-1742.518388
2328326	 0.00009	 0.00006	 0.00002	 0.00005	 0.01014	 0.00001	 0.00001	5548.67922		212.319248	-1784.894761
2329327	 0.00009	 0.00012	 0.00002	 0.00006	 0.01111	 0.00001	 0.00001	5538.61966		206.603672	-1749.025492
2330328	 0.00015	 0.00019	 0.00004	 0.00006	 0.01042	 0.00001	 0.00002	2961.88006		203.112636	-1743.638719
2331329	 0.00013	 0.00012	 0.00002	 0.00020	 0.01053	 0.00001	 0.00001	3997.22528		202.756523	-1735.726753
2332330	 0.00006	 0.00009	 0.00002	 0.00004	 0.00978	 0.00001	 0.00001	6710.27573		213.422297	-1796.501561
2333331	 0.00010	 0.00015	 0.00003	 0.00015	 0.00935	 0.00001	 0.00001	3771.19656		207.722809	-1754.347728
2334332	 0.00031	 0.00023	 0.00005	 0.00008	 0.01040	 0.00002	 0.00002	2093.76368		189.410538	-1764.016349
2335333	 0.00018	 0.00014	 0.00003	 0.00008	 0.01065	 0.00001	 0.00001	4104.79680		198.132587	-1750.903313
2336334	 0.00015	 0.00011	 0.00003	 0.00007	 0.01024	 0.00001	 0.00001	4364.48051		205.226544	-1730.686817
2337335	 0.00022	 0.00018	 0.00004	 0.00016	 0.00991	 0.00001	 0.00002	3103.14054		194.881171	-1762.319040
2338336	 0.00017	 0.00023	 0.00004	 0.00009	 0.01143	 0.00002	 0.00002	3046.07324		194.994410	-1713.438014
2339337	 0.00004	 0.00003	 0.00002	 0.00027	 0.00955	 0.00000	 0.00001	7042.27026		220.908199	-1763.972852
2340338	 0.00009	 0.00009	 0.00002	 0.00010	 0.00979	 0.00001	 0.00001	4786.56400		210.129287	-1797.062992
2341339	 0.00011	 0.00013	 0.00003	 0.00009	 0.01107	 0.00001	 0.00001	4396.42027		204.168970	-1721.461201
2342340	 0.00010	 0.00008	 0.00002	 0.00004	 0.01062	 0.00001	 0.00001	4975.35364		214.390855	-1738.350295
2343341	 0.00023	 0.00019	 0.00005	 0.00016	 0.01033	 0.00002	 0.00002	2424.40044		191.106783	-1789.075150
2344342	 0.00012	 0.00010	 0.00003	 0.00012	 0.01058	 0.00001	 0.00001	3489.05130		213.600605	-1745.560390
2345343	 0.00018	 0.00011	 0.00005	 0.00030	 0.01078	 0.00001	 0.00002	2270.35381		204.199573	-1686.481286
2346344	 0.00013	 0.00013	 0.00004	 0.00025	 0.00997	 0.00001	 0.00001	2600.51316		202.497290	-1748.966674
2347345	 0.00013	 0.00015	 0.00003	 0.00001	 0.01000	 0.00001	 0.00001	3041.36699		201.987219	-1758.246934
2348346	 0.00016	 0.00021	 0.00003	 0.00015	 0.01117	 0.00001	 0.00001	2827.34254		191.894369	-1756.667829
2349347	 0.00009	 0.00010	 0.00002	 0.00004	 0.00943	 0.00001	 0.00001	4023.58984		210.741728	-1799.390112
2350348	 0.00016	 0.00020	 0.00003	 0.00029	 0.01002	 0.00002	 0.00002	2268.59377		197.986940	-1783.551776
2351349	 0.00022	 0.00029	 0.00005	 0.00006	 0.01050	 0.00002	 0.00002	1582.90311		187.509425	-1823.495348
2352350	 0.00014	 0.00016	 0.00005	 0.00034	 0.00961	 0.00002	 0.00002	2392.72049		195.192846	-1791.856971
2353351	 0.00034	 0.00027	 0.00008	 0.00007	 0.01019	 0.00003	 0.00003	1150.95846		188.786331	-1718.265108
2354352	 0.00030	 0.00025	 0.00006	 0.00003	 0.01105	 0.00003	 0.00003	1280.02158		189.606615	-1761.162692
2355353	 0.00021	 0.00033	 0.00005	 0.00003	 0.01090	 0.00002	 0.00002	1677.15011		190.657041	-1791.086065
2356354	 0.00018	 0.00020	 0.00004	 0.00009	 0.00915	 0.00002	 0.00002	2105.68665		197.270632	-1770.855039
2357355	 0.00010	 0.00011	 0.00002	 0.00006	 0.01063	 0.00001	 0.00001	3955.30350		202.756862	-1721.998011
2358356	 0.00018	 0.00013	 0.00003	 0.00005	 0.01139	 0.00001	 0.00001	3101.45117		195.728818	-1711.655197
2359357	 0.00020	 0.00012	 0.00004	 0.00005	 0.01033	 0.00001	 0.00001	2754.37742		198.027453	-1728.726400
2360358	 0.00014	 0.00012	 0.00003	 0.00007	 0.01283	 0.00001	 0.00002	2590.30032		203.108597	-1741.117183
2361359	 0.00009	 0.00011	 0.00002	 0.00005	 0.00981	 0.00001	 0.00001	4421.39492		210.732970	-1704.692623
2362360	 0.00020	 0.00021	 0.00005	 0.00023	 0.01109	 0.00002	 0.00002	2158.59224		189.641196	-1779.639943
2363361	 0.00004	 0.00005	 0.00001	 0.00010	 0.01032	 0.00000	 0.00001	7174.87270		226.673924	-1732.760448
2364362	 0.00008	 0.00016	 0.00003	 0.00022	 0.01077	 0.00001	 0.00001	3328.85462		205.280727	-1719.620772
2365363	 0.00024	 0.00035	 0.00006	 0.00025	 0.01069	 0.00003	 0.00003	1373.26404		189.550186	-1789.793343
2366364	 0.00017	 0.00019	 0.00004	 0.00003	 0.01150	 0.00002	 0.00002	2309.31230		194.092359	-1739.548034
2367365	 0.00024	 0.00022	 0.00004	 0.00005	 0.00933	 0.00002	 0.00002	1752.37464		198.425613	-1778.949782
2368366	 0.00016	 0.00018	 0.00004	 0.00004	 0.01130	 0.00002	 0.00002	2394.40404		196.199382	-1727.557411
2369367	 0.00012	 0.00010	 0.00002	 0.00008	 0.01047	 0.00001	 0.00001	3624.72694		206.742933	-1721.565072
2370368	 0.00015	 0.00020	 0.00004	 0.00013	 0.01028	 0.00002	 0.00002	2067.87501		201.493742	-1786.829580
2371369	 0.00015	 0.00016	 0.00004	 0.00021	 0.01108	 0.00002	 0.00002	2124.46657		202.986986	-1692.388160
2372370	 0.00023	 0.00017	 0.00005	 0.00012	 0.00980	 0.00002	 0.00002	1709.46444		198.122594	-1726.123926
2373371	 0.00015	 0.00024	 0.00003	 0.00009	 0.01083	 0.00001	 0.00001	2644.85411		192.937131	-1794.204060
2374372	 0.00010	 0.00014	 0.00002	 0.00004	 0.01011	 0.00001	 0.00001	3819.47167		208.855007	-1764.087695
2375373	 0.00006	 0.00005	 0.00001	 0.00010	 0.01168	 0.00001	 0.00001	6492.06996		218.652128	-1717.099225
2376374	 0.00006	 0.00006	 0.00002	 0.00011	 0.01001	 0.00001	 0.00001	6192.75707		212.906024	-1744.246831
2377375	 0.00007	 0.00010	 0.00002	 0.00026	 0.01052	 0.00001	 0.00001	4562.28934		206.715000	-1770.190651
2378376	 0.00007	 0.00011	 0.00002	 0.00017	 0.01094	 0.00001	 0.00001	4905.26988		206.465435	-1754.788656
2379377	 0.00007	 0.00009	 0.00002	 0.00005	 0.01045	 0.00001	 0.00001	7897.25910		207.178380	-1784.479792
2380378	 0.00009	 0.00012	 0.00002	 0.00012	 0.01237	 0.00001	 0.00001	5487.79219		202.275915	-1648.755865
2381379	 0.00004	 0.00009	 0.00001	 0.00004	 0.01062	 0.00001	 0.00001	10605.06234		213.465622	-1770.679816
2382380	 0.00010	 0.00019	 0.00002	 0.00015	 0.01165	 0.00001	 0.00001	5768.57226		195.219700	-1783.246687
2383381	 0.00019	 0.00019	 0.00003	 0.00020	 0.01015	 0.00002	 0.00002	3152.96419		198.914613	-1780.401430
2384382	 0.00018	 0.00017	 0.00004	 0.00047	 0.00929	 0.00002	 0.00002	3638.60249		197.774731	-1789.162331
2385383	 0.00016	 0.00019	 0.00004	 0.00007	 0.01009	 0.00001	 0.00001	4242.39745		193.960333	-1761.326780
2386384	 0.00014	 0.00020	 0.00003	 0.00007	 0.00874	 0.00001	 0.00001	5486.79286		197.134064	-1776.032480
2387385	 0.00013	 0.00026	 0.00004	 0.00004	 0.01159	 0.00002	 0.00002	4073.75292		191.586860	-1731.915829
2388386	 0.00014	 0.00014	 0.00003	 0.00005	 0.00936	 0.00002	 0.00002	4203.66156		202.814524	-1802.448829
2389387	 0.00011	 0.00012	 0.00003	 0.00005	 0.01080	 0.00001	 0.00001	5272.67590		201.915486	-1744.811725
2390388	 0.00008	 0.00012	 0.00002	 0.00022	 0.01013	 0.00001	 0.00001	6505.91421		205.836872	-1751.780341
2391389	 0.00019	 0.00012	 0.00005	 0.00017	 0.01079	 0.00001	 0.00002	3575.44377		202.745759	-1751.142904
2392390	 0.00009	 0.00009	 0.00002	 0.00023	 0.01095	 0.00001	 0.00001	6131.43002		209.112169	-1711.922604
2393391	 0.00018	 0.00011	 0.00004	 0.00006	 0.00966	 0.00001	 0.00001	5448.97994		198.981614	-1772.893549
2394392	 0.00012	 0.00009	 0.00002	 0.00005	 0.01080	 0.00001	 0.00001	8034.80998		203.003836	-1777.303037
2395393	 0.00018	 0.00015	 0.00003	 0.00007	 0.01072	 0.00002	 0.00002	4327.00123		197.452811	-1719.362377
2396394	 0.00005	 0.00008	 0.00002	 0.00019	 0.01019	 0.00000	 0.00001	7257.74620		215.016692	-1753.985924
2397395	 0.00006	 0.00009	 0.00002	 0.00027	 0.01136	 0.00001	 0.00001	8471.39432		210.509510	-1734.809044
2398396	 0.00006	 0.00008	 0.00002	 0.00017	 0.01018	 0.00001	 0.00001	7157.24376		213.815406	-1747.740920
2399397	 0.00004	 0.00006	 0.00002	 0.00011	 0.01151	 0.00001	 0.00001	9869.18388		217.207514	-1741.985462
2400398	 0.00007	 0.00010	 0.00002	 0.00008	 0.01030	 0.00001	 0.00001	5950.71459		213.348760	-1771.942470
2401399	 0.00017	 0.00019	 0.00004	 0.00013	 0.01098	 0.00002	 0.00002	3129.38152		204.331757	-1705.036672
2402400	 0.00019	 0.00020	 0.00004	 0.00016	 0.01008	 0.00002	 0.00002	2767.56112		200.669164	-1735.504546
2403401	 0.00012	 0.00013	 0.00003	 0.00005	 0.01130	 0.00001	 0.00001	4522.04722		210.783106	-1723.728033
2404402	 0.00011	 0.00010	 0.00002	 0.00004	 0.01074	 0.00001	 0.00001	7081.29902		203.387464	-1777.982169
2405403	 0.00013	 0.00012	 0.00003	 0.00003	 0.01077	 0.00001	 0.00001	4489.56271		204.533208	-1745.908499
2406404	 0.00012	 0.00009	 0.00002	 0.00002	 0.00908	 0.00001	 0.00001	5825.20142		210.278771	-1789.423144
2407405	 0.00016	 0.00026	 0.00004	 0.00008	 0.01097	 0.00002	 0.00002	3481.47516		193.353818	-1786.939861
2408406	 0.00018	 0.00016	 0.00003	 0.00010	 0.00964	 0.00001	 0.00001	4029.06205		200.114111	-1774.947592
2409407	 0.00013	 0.00012	 0.00003	 0.00017	 0.01066	 0.00001	 0.00001	4592.07533		203.765359	-1695.284552
2410408	 0.00009	 0.00006	 0.00002	 0.00013	 0.01188	 0.00001	 0.00001	6206.82500		214.707068	-1693.749682
2411409	 0.00021	 0.00025	 0.00005	 0.00034	 0.00949	 0.00002	 0.00002	2943.44828		191.395446	-1781.372483
2412410	 0.00017	 0.00033	 0.00005	 0.00005	 0.01064	 0.00002	 0.00002	3171.83571		202.460780	-1703.118879
2413411	 0.00022	 0.00014	 0.00003	 0.00015	 0.00962	 0.00001	 0.00001	4942.34215		199.016596	-1747.569808
2414412	 0.00010	 0.00008	 0.00002	 0.00012	 0.00992	 0.00001	 0.00001	8877.74804		207.215906	-1753.983847
2415413	 0.00020	 0.00018	 0.00004	 0.00014	 0.00973	 0.00001	 0.00001	4506.94626		194.369316	-1794.145558
2416414	 0.00012	 0.00016	 0.00002	 0.00004	 0.01139	 0.00001	 0.00001	6708.53731		205.123708	-1756.389825
2417415	 0.00004	 0.00005	 0.00001	 0.00007	 0.01123	 0.00000	 0.00000	14301.32400		222.811507	-1744.617201
2418416	 0.00008	 0.00010	 0.00002	 0.00005	 0.00965	 0.00001	 0.00001	7042.41856		207.225923	-1790.627538
2419417	 0.00015	 0.00021	 0.00004	 0.00001	 0.01096	 0.00002	 0.00002	3947.18916		197.272668	-1768.449381
2420418	 0.00013	 0.00021	 0.00005	 0.00002	 0.00997	 0.00002	 0.00002	3976.83976		196.041788	-1815.795576
2421419	 0.00031	 0.00032	 0.00008	 0.00010	 0.01069	 0.00003	 0.00003	2190.77762		192.900287	-1775.167740
2422420	 0.00017	 0.00019	 0.00004	 0.00012	 0.01049	 0.00002	 0.00002	3811.95925		197.438729	-1802.906799
2423421	 0.00021	 0.00020	 0.00005	 0.00008	 0.01140	 0.00002	 0.00002	3173.16461		195.868043	-1707.617758
2424422	 0.00011	 0.00018	 0.00003	 0.00010	 0.01026	 0.00001	 0.00001	5874.93783		198.121175	-1821.972647
2425423	 0.00008	 0.00007	 0.00001	 0.00025	 0.01099	 0.00001	 0.00001	10716.97292		208.714676	-1732.910705
2426424	 0.00005	 0.00004	 0.00001	 0.00016	 0.01044	 0.00000	 0.00001	12200.69852		217.779892	-1792.500278
2427425	 0.00006	 0.00004	 0.00001	 0.00004	 0.01125	 0.00000	 0.00000	14850.71966		215.281841	-1712.644456
2428426	 0.00008	 0.00010	 0.00002	 0.00007	 0.00960	 0.00001	 0.00001	7154.02275		210.508723	-1792.312286
2429427	 0.00003	 0.00006	 0.00001	 0.00022	 0.01050	 0.00000	 0.00001	14734.84263		215.519750	-1703.114667
2430428	 0.00009	 0.00012	 0.00003	 0.00018	 0.01129	 0.00001	 0.00001	8274.53888		203.709778	-1725.305589
2431429	 0.00024	 0.00022	 0.00006	 0.00006	 0.00876	 0.00002	 0.00002	4294.34189		193.241395	-1813.823541
2432430	 0.00019	 0.00022	 0.00004	 0.00016	 0.01181	 0.00002	 0.00002	4999.47897		193.251337	-1748.807550
2433431	 0.00013	 0.00021	 0.00004	 0.00004	 0.01042	 0.00001	 0.00001	6735.08321		199.458226	-1810.906544
2434432	 0.00013	 0.00013	 0.00003	 0.00009	 0.00942	 0.00001	 0.00001	7277.78721		210.249271	-1760.299597
2435433	 0.00010	 0.00013	 0.00003	 0.00014	 0.01145	 0.00001	 0.00001	8840.11661		208.209284	-1705.417317
2436434	 0.00017	 0.00016	 0.00003	 0.00015	 0.00981	 0.00001	 0.00001	8854.29451		196.300068	-1776.514655
2437435	 0.00009	 0.00006	 0.00002	 0.00007	 0.01027	 0.00001	 0.00001	15290.82292		212.284974	-1731.989196
2438436	 0.00008	 0.00011	 0.00002	 0.00008	 0.01150	 0.00001	 0.00001	12993.61333		202.780549	-1729.123600
2439437	 0.00011	 0.00010	 0.00002	 0.00006	 0.01082	 0.00001	 0.00001	11094.24732		206.336577	-1712.938410
2440438	 0.00012	 0.00009	 0.00002	 0.00010	 0.01072	 0.00001	 0.00001	11466.82586		204.588839	-1749.698795
2441439	 0.00016	 0.00025	 0.00005	 0.00017	 0.01111	 0.00002	 0.00002	5990.40970		191.482865	-1752.158743
2442440	 0.00007	 0.00009	 0.00002	 0.00008	 0.01109	 0.00001	 0.00001	15863.31907		210.240921	-1741.224312
2443441	 0.00008	 0.00010	 0.00002	 0.00003	 0.01091	 0.00001	 0.00001	14670.86865		217.933122	-1727.413478
2444442	 0.00009	 0.00006	 0.00002	 0.00008	 0.01108	 0.00001	 0.00001	14863.14504		216.348902	-1729.072130
2445443	 0.00004	 0.00004	 0.00001	 0.00026	 0.01080	 0.00000	 0.00001	21205.18547		222.932787	-1713.234326
2446444	 0.00011	 0.00013	 0.00003	 0.00011	 0.01181	 0.00001	 0.00001	10504.61489		201.248351	-1749.880383
2447445	 0.00005	 0.00010	 0.00002	 0.00003	 0.01034	 0.00001	 0.00001	17008.98626		208.639328	-1755.624622
2448446	 0.00008	 0.00011	 0.00002	 0.00011	 0.00899	 0.00001	 0.00001	15348.22193		205.734274	-1805.650935
2449447	 0.00011	 0.00009	 0.00002	 0.00013	 0.01205	 0.00001	 0.00001	12822.93715		202.702444	-1722.131299
2450448	 0.00015	 0.00015	 0.00003	 0.00004	 0.01023	 0.00001	 0.00001	7186.72360		201.928793	-1784.272656
2451449	 0.00014	 0.00011	 0.00002	 0.00010	 0.00874	 0.00001	 0.00001	10467.06624		203.535580	-1793.116839
2452450	 0.00010	 0.00007	 0.00002	 0.00002	 0.01108	 0.00001	 0.00001	11025.24589		211.499872	-1735.700381
2453451	 0.00005	 0.00006	 0.00001	 0.00002	 0.01037	 0.00000	 0.00000	25268.95461		212.186513	-1747.650694
2454452	 0.00008	 0.00007	 0.00002	 0.00022	 0.01039	 0.00001	 0.00001	13041.28476		211.343526	-1715.505969
2455453	 0.00011	 0.00013	 0.00002	 0.00008	 0.01118	 0.00001	 0.00001	10101.07725		202.288671	-1691.451433
2456454	 0.00007	 0.00010	 0.00002	 0.00024	 0.01081	 0.00001	 0.00001	10228.15362		212.622178	-1782.391228
2457455	 0.00005	 0.00008	 0.00002	 0.00023	 0.00989	 0.00001	 0.00001	15082.47697		213.000989	-1793.308338
2458456	 0.00014	 0.00008	 0.00003	 0.00010	 0.01065	 0.00001	 0.00001	10242.66090		206.024662	-1690.034206
2459457	 0.00012	 0.00015	 0.00003	 0.00008	 0.01139	 0.00001	 0.00001	9629.06081		201.073913	-1708.899609
2460458	 0.00010	 0.00012	 0.00003	 0.00006	 0.01060	 0.00001	 0.00001	10639.58001		206.363021	-1716.479080
2461459	 0.00013	 0.00015	 0.00002	 0.00007	 0.01019	 0.00001	 0.00001	11710.87362		198.458693	-1770.440922
2462460	 0.00009	 0.00014	 0.00003	 0.00009	 0.00999	 0.00001	 0.00001	10431.55065		205.762908	-1728.805868
2463461	 0.00008	 0.00017	 0.00002	 0.00007	 0.01077	 0.00001	 0.00001	12043.17865		204.174027	-1773.780243
2464462	 0.00014	 0.00015	 0.00004	 0.00003	 0.01106	 0.00001	 0.00001	8638.33578		199.953225	-1776.794740
2465463	 0.00009	 0.00017	 0.00002	 0.00009	 0.01092	 0.00001	 0.00001	15916.25485		201.683806	-1754.724962
2466464	 0.00011	 0.00010	 0.00003	 0.00004	 0.01010	 0.00001	 0.00001	10741.48082		207.439855	-1717.215689
2467465	 0.00011	 0.00009	 0.00002	 0.00001	 0.00950	 0.00001	 0.00001	15543.69216		211.440475	-1748.936278
