Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2091089	 0.00004	 0.00011	 0.00003	 0.00023	 0.01482	 0.00000	 0.00001	4175.09475		198.337178	-2603.276596
2092090	 0.00001	 0.00003	 0.00001	 0.00014	 0.01432	 0.00000	 0.00000	5519.28124		220.538732	-2629.141483
2093091	 0.00003	 0.00009	 0.00001	 0.00005	 0.01695	 0.00000	 0.00000	5130.54458		209.584370	-2556.774624
2094092	 0.00003	 0.00005	 0.00001	 0.00010	 0.01577	 0.00000	 0.00000	4637.75043		208.311058	-2587.471529
2095093	 0.00006	 0.00014	 0.00002	 0.00004	 0.01647	 0.00001	 0.00001	2940.76286		199.635394	-2572.256179
2096094	 0.00006	 0.00021	 0.00003	 0.00011	 0.01555	 0.00001	 0.00001	1872.53880		195.729573	-2587.275231
2097095	 0.00003	 0.00014	 0.00002	 0.00010	 0.01761	 0.00000	 0.00000	3330.57646		200.246608	-2559.131831
2098096	 0.00002	 0.00012	 0.00001	 0.00017	 0.01603	 0.00000	 0.00000	5666.79327		193.734605	-2690.775174
2099097	 0.00002	 0.00003	 0.00001	 0.00006	 0.01628	 0.00000	 0.00000	5069.53600		218.699129	-2561.734238
2100098	 0.00002	 0.00007	 0.00001	 0.00015	 0.01578	 0.00000	 0.00000	4235.11884		202.812387	-2600.826741
2101099	 0.00002	 0.00006	 0.00001	 0.00006	 0.01715	 0.00000	 0.00000	5200.22727		212.712887	-2545.492449
2102100	 0.00001	 0.00002	 0.00001	 0.00004	 0.01580	 0.00000	 0.00000	6038.15566		222.556344	-2571.221861
2103101	 0.00001	 0.00004	 0.00000	 0.00002	 0.01446	 0.00000	 0.00000	17132.39039		226.807614	-2633.776457
2104102	 0.00001	 0.00002	 0.00000	 0.00001	 0.01657	 0.00000	 0.00000	13411.51672		244.362904	-2600.399090
2105103	 0.00001	 0.00004	 0.00000	 0.00005	 0.01644	 0.00000	 0.00000	12012.38767		212.254871	-2576.971606
2106104	 0.00001	 0.00007	 0.00000	 0.00004	 0.01597	 0.00000	 0.00000	8795.02191		214.359829	-2614.098812
2107105	 0.00002	 0.00006	 0.00001	 0.00014	 0.01512	 0.00000	 0.00000	4425.18149		207.600973	-2613.996013
2108106	 0.00004	 0.00008	 0.00001	 0.00006	 0.01618	 0.00000	 0.00000	2939.20400		205.412497	-2594.036555
2109107	 0.00004	 0.00015	 0.00001	 0.00011	 0.01651	 0.00000	 0.00000	2289.70194		197.236787	-2589.268746
2110108	 0.00004	 0.00009	 0.00002	 0.00010	 0.01484	 0.00000	 0.00001	1730.59676		206.206691	-2640.500665
2111109	 0.00008	 0.00017	 0.00003	 0.00015	 0.01528	 0.00001	 0.00001	1210.61073		195.934985	-2598.753475
2112110	 0.00014	 0.00031	 0.00004	 0.00003	 0.01642	 0.00001	 0.00001	1328.43717		192.621003	-2591.083673
2113111	 0.00006	 0.00020	 0.00003	 0.00006	 0.01593	 0.00001	 0.00001	1841.37025		203.849175	-2603.494041
2114112	 0.00007	 0.00019	 0.00003	 0.00055	 0.01581	 0.00001	 0.00001	1176.53977		188.298503	-2561.637742
2115113	 0.00005	 0.00013	 0.00002	 0.00017	 0.01748	 0.00000	 0.00001	1582.90193		194.551779	-2597.987553
2116114	 0.00002	 0.00007	 0.00001	 0.00011	 0.01693	 0.00000	 0.00000	2705.71007		208.738599	-2618.368677
2117115	 0.00003	 0.00010	 0.00001	 0.00008	 0.01653	 0.00000	 0.00000	2270.29783		208.160530	-2518.111553
2118116	 0.00002	 0.00010	 0.00001	 0.00008	 0.01545	 0.00000	 0.00000	2556.60790		207.364385	-2597.118749
2119117	 0.00004	 0.00011	 0.00002	 0.00006	 0.01589	 0.00000	 0.00001	1670.99006		206.440791	-2633.047692
2120118	 0.00001	 0.00010	 0.00001	 0.00013	 0.01515	 0.00000	 0.00000	2490.14223		207.619037	-2641.315963
2121119	 0.00002	 0.00009	 0.00001	 0.00014	 0.01514	 0.00000	 0.00000	1417.13853		207.736161	-2606.093141
2122120	 0.00004	 0.00013	 0.00002	 0.00025	 0.01658	 0.00001	 0.00001	850.84671		194.115754	-2610.318144
2123121	 0.00003	 0.00007	 0.00001	 0.00003	 0.01764	 0.00000	 0.00000	1119.64418		213.552338	-2524.323715
2124122	 0.00002	 0.00008	 0.00001	 0.00003	 0.01698	 0.00000	 0.00000	1422.06262		211.739057	-2553.312495
2125123	 0.00003	 0.00009	 0.00001	 0.00002	 0.01738	 0.00000	 0.00000	1470.42806		216.705797	-2596.418778
2126124	 0.00002	 0.00005	 0.00001	 0.00017	 0.01652	 0.00000	 0.00000	1425.10473		209.647512	-2598.333846
2127125	 0.00003	 0.00005	 0.00001	 0.00006	 0.01493	 0.00000	 0.00000	1726.05876		209.021992	-2639.481026
2128126	 0.00004	 0.00008	 0.00001	 0.00007	 0.01629	 0.00000	 0.00000	1341.43137		198.251611	-2545.095581
2129127	 0.00006	 0.00016	 0.00002	 0.00010	 0.01594	 0.00001	 0.00001	819.57649		192.430710	-2639.746122
2130128	 0.00003	 0.00007	 0.00001	 0.00004	 0.01759	 0.00000	 0.00000	1211.37286		214.257739	-2504.855446
2131129	 0.00002	 0.00005	 0.00001	 0.00006	 0.01630	 0.00000	 0.00000	1723.25789		207.193692	-2569.225479
2132130	 0.00003	 0.00010	 0.00001	 0.00007	 0.01634	 0.00000	 0.00000	1621.35666		199.664816	-2637.160888
2133131	 0.00002	 0.00009	 0.00001	 0.00002	 0.01809	 0.00000	 0.00000	1615.26049		223.549353	-2511.869818
2134132	 0.00002	 0.00009	 0.00001	 0.00011	 0.01752	 0.00000	 0.00000	1234.58062		205.355765	-2566.660484
2135133	 0.00002	 0.00005	 0.00002	 0.00012	 0.01555	 0.00000	 0.00001	1341.43681		212.987314	-2529.067641
2136134	 0.00003	 0.00008	 0.00002	 0.00020	 0.01613	 0.00000	 0.00001	824.93073		205.725432	-2620.145672
2137135	 0.00006	 0.00016	 0.00003	 0.00023	 0.01727	 0.00000	 0.00001	750.15379		193.529630	-2522.750187
2138136	 0.00004	 0.00010	 0.00002	 0.00016	 0.01691	 0.00000	 0.00001	1024.59839		199.771273	-2506.996461
2139137	 0.00011	 0.00026	 0.00004	 0.00014	 0.01691	 0.00001	 0.00001	468.44353		190.108927	-2557.318170
2140138	 0.00004	 0.00010	 0.00002	 0.00009	 0.01510	 0.00001	 0.00001	1112.50095		206.080754	-2658.204296
2141139	 0.00006	 0.00021	 0.00003	 0.00012	 0.01537	 0.00001	 0.00001	802.55053		194.330296	-2608.869096
2142140	 0.00005	 0.00011	 0.00002	 0.00011	 0.01662	 0.00000	 0.00001	1059.49235		202.184172	-2620.803700
2143141	 0.00004	 0.00014	 0.00003	 0.00018	 0.01504	 0.00000	 0.00001	1053.58805		199.668115	-2636.620931
2144142	 0.00002	 0.00009	 0.00002	 0.00026	 0.01599	 0.00000	 0.00001	939.91912		200.036698	-2650.299728
2145143	 0.00003	 0.00009	 0.00002	 0.00005	 0.01510	 0.00000	 0.00000	1026.67672		213.729384	-2554.779804
2146144	 0.00005	 0.00019	 0.00001	 0.00003	 0.01626	 0.00000	 0.00001	795.14849		207.286316	-2604.839291
2147145	 0.00005	 0.00016	 0.00002	 0.00008	 0.01761	 0.00001	 0.00001	706.15402		193.839917	-2516.650662
2148146	 0.00004	 0.00012	 0.00002	 0.00011	 0.01618	 0.00000	 0.00001	834.20301		200.059705	-2541.557085
2149147	 0.00003	 0.00008	 0.00001	 0.00006	 0.01582	 0.00000	 0.00000	1196.14434		201.193015	-2644.513833
2150148	 0.00002	 0.00004	 0.00001	 0.00012	 0.01676	 0.00000	 0.00000	1197.69734		208.609454	-2581.774418
2151149	 0.00002	 0.00006	 0.00001	 0.00013	 0.01686	 0.00000	 0.00000	1032.31758		208.754479	-2548.765124
2152150	 0.00001	 0.00010	 0.00001	 0.00011	 0.01539	 0.00000	 0.00000	1744.08269		207.465886	-2566.395334
2153151	 0.00001	 0.00003	 0.00001	 0.00015	 0.01667	 0.00000	 0.00000	3260.66918		214.809695	-2567.285352
2154152	 0.00002	 0.00004	 0.00001	 0.00014	 0.01612	 0.00000	 0.00000	2584.34752		209.417574	-2519.609105
2155153	 0.00002	 0.00008	 0.00002	 0.00011	 0.01582	 0.00000	 0.00000	2857.24182		207.784260	-2641.408177
2156154	 0.00003	 0.00005	 0.00002	 0.00047	 0.01604	 0.00000	 0.00001	2201.36934		204.813347	-2563.146559
2157155	 0.00002	 0.00004	 0.00002	 0.00018	 0.01769	 0.00000	 0.00000	3845.06898		202.637470	-2569.663749
2158156	 0.00001	 0.00004	 0.00001	 0.00014	 0.01764	 0.00000	 0.00000	4071.86699		208.762843	-2590.049625
2159157	 0.00001	 0.00003	 0.00001	 0.00007	 0.01721	 0.00000	 0.00000	6539.73900		223.092763	-2610.995610
2160158	 0.00001	 0.00005	 0.00002	 0.00037	 0.01781	 0.00000	 0.00001	3922.64673		203.466430	-2549.501327
2161159	 0.00000	 0.00001	 0.00001	 0.00008	 0.01615	 0.00000	 0.00000	12877.53722		233.478030	-2620.053965
2162160	 0.00001	 0.00003	 0.00001	 0.00008	 0.01671	 0.00000	 0.00000	7358.74263		214.372248	-2585.463030
2163161	 0.00001	 0.00003	 0.00001	 0.00012	 0.01534	 0.00000	 0.00000	8725.08367		216.430140	-2604.711156
2164162	 0.00001	 0.00002	 0.00001	 0.00009	 0.01578	 0.00000	 0.00000	12226.85543		224.705306	-2636.853486
2165163	 0.00002	 0.00004	 0.00001	 0.00018	 0.01814	 0.00000	 0.00000	7189.40303		205.135121	-2514.115840
2166164	 0.00002	 0.00006	 0.00001	 0.00008	 0.01488	 0.00000	 0.00000	10138.77604		210.186194	-2660.772172
2167165	 0.00003	 0.00010	 0.00001	 0.00014	 0.01714	 0.00000	 0.00000	5373.17340		199.885254	-2563.185344
2168166	 0.00008	 0.00022	 0.00003	 0.00009	 0.01488	 0.00001	 0.00001	2178.01167		189.203534	-2615.769868
2169167	 0.00008	 0.00027	 0.00003	 0.00008	 0.01538	 0.00001	 0.00001	2523.45522		185.508446	-2594.466254
2170168	 0.00007	 0.00018	 0.00003	 0.00007	 0.01557	 0.00001	 0.00001	2384.88266		194.823991	-2611.851125
2171169	 0.00008	 0.00024	 0.00003	 0.00006	 0.01545	 0.00001	 0.00001	2498.88119		200.968490	-2530.770579
2172170	 0.00012	 0.00020	 0.00004	 0.00004	 0.01691	 0.00001	 0.00001	1768.26433		190.998547	-2564.586041
2173171	 0.00011	 0.00022	 0.00004	 0.00005	 0.01665	 0.00001	 0.00001	1665.83615		193.607095	-2550.982946
2174172	 0.00010	 0.00017	 0.00002	 0.00005	 0.01559	 0.00001	 0.00001	2392.18023		200.252658	-2559.222296
2175173	 0.00007	 0.00017	 0.00002	 0.00005	 0.01653	 0.00001	 0.00001	2727.64794		194.779905	-2610.996884
2176174	 0.00008	 0.00025	 0.00003	 0.00014	 0.01518	 0.00001	 0.00001	1960.07046		197.403284	-2586.652468
2177175	 0.00014	 0.00032	 0.00005	 0.00008	 0.01636	 0.00002	 0.00002	1115.24946		186.830682	-2624.785627
2178176	 0.00017	 0.00045	 0.00005	 0.00007	 0.01457	 0.00002	 0.00002	1111.86352		181.610064	-2641.418710
2179177	 0.00008	 0.00019	 0.00003	 0.00006	 0.01471	 0.00001	 0.00001	2227.22075		195.894104	-2596.319912
2180178	 0.00007	 0.00018	 0.00002	 0.00004	 0.01604	 0.00000	 0.00001	3816.26201		187.169874	-2646.233530
2181179	 0.00008	 0.00043	 0.00003	 0.00005	 0.01501	 0.00001	 0.00001	2147.59408		201.670879	-2582.629326
2182180	 0.00003	 0.00016	 0.00001	 0.00006	 0.01649	 0.00000	 0.00000	4197.24950		203.346160	-2573.133456
2183181	 0.00006	 0.00019	 0.00003	 0.00010	 0.01660	 0.00001	 0.00001	2450.84489		200.690957	-2563.776363
2184182	 0.00006	 0.00018	 0.00003	 0.00011	 0.01634	 0.00001	 0.00001	2711.09085		199.599006	-2568.451573
2185183	 0.00007	 0.00017	 0.00004	 0.00019	 0.01566	 0.00001	 0.00001	2330.02206		197.459847	-2546.186321
2186184	 0.00007	 0.00016	 0.00004	 0.00017	 0.01732	 0.00001	 0.00001	2177.31901		193.746148	-2542.762441
2187185	 0.00005	 0.00017	 0.00004	 0.00025	 0.01595	 0.00001	 0.00001	1581.31952		195.798586	-2582.963628
2188186	 0.00007	 0.00019	 0.00004	 0.00016	 0.01675	 0.00001	 0.00001	1690.20857		194.857064	-2571.396923
2189187	 0.00004	 0.00011	 0.00002	 0.00012	 0.01543	 0.00000	 0.00001	2961.69478		203.811074	-2604.395554
2190188	 0.00003	 0.00010	 0.00002	 0.00004	 0.01533	 0.00000	 0.00000	3616.51339		223.688776	-2575.186940
2191189	 0.00001	 0.00006	 0.00001	 0.00009	 0.01629	 0.00000	 0.00000	5960.92847		207.906534	-2569.175508
2192190	 0.00002	 0.00018	 0.00001	 0.00008	 0.01710	 0.00000	 0.00000	4836.87937		205.278943	-2561.389920
2193191	 0.00003	 0.00004	 0.00001	 0.00004	 0.01603	 0.00000	 0.00000	5698.92648		215.890635	-2532.022103
2194192	 0.00002	 0.00016	 0.00001	 0.00009	 0.01481	 0.00000	 0.00000	4104.92545		202.352146	-2624.159215
2195193	 0.00003	 0.00023	 0.00002	 0.00012	 0.01640	 0.00000	 0.00000	3275.05331		194.389061	-2531.325345
2196194	 0.00001	 0.00003	 0.00001	 0.00016	 0.01636	 0.00000	 0.00000	4956.07216		216.196560	-2622.683781
2197195	 0.00003	 0.00005	 0.00002	 0.00011	 0.01395	 0.00000	 0.00001	2296.74659		212.322440	-2626.787169
2198196	 0.00005	 0.00010	 0.00002	 0.00009	 0.01559	 0.00000	 0.00001	1787.79700		207.735688	-2531.200914
2199197	 0.00004	 0.00009	 0.00002	 0.00006	 0.01724	 0.00000	 0.00001	2224.49138		209.303128	-2490.829575
2200198	 0.00007	 0.00018	 0.00002	 0.00016	 0.01578	 0.00001	 0.00001	1226.30796		193.108678	-2623.198602
2201199	 0.00003	 0.00014	 0.00002	 0.00005	 0.01520	 0.00000	 0.00000	2264.31964		208.157153	-2584.708095
2202200	 0.00005	 0.00013	 0.00002	 0.00010	 0.01658	 0.00000	 0.00001	1755.35200		200.161802	-2598.033938
2203201	 0.00004	 0.00015	 0.00002	 0.00008	 0.01563	 0.00000	 0.00001	1624.85643		203.027751	-2588.529038
2204202	 0.00006	 0.00016	 0.00002	 0.00011	 0.01690	 0.00001	 0.00001	1087.98225		195.167822	-2634.971039
2205203	 0.00007	 0.00015	 0.00003	 0.00002	 0.01602	 0.00001	 0.00001	1228.22549		201.999548	-2642.875709
2206204	 0.00006	 0.00014	 0.00002	 0.00004	 0.01647	 0.00001	 0.00001	1220.56606		202.609601	-2530.868849
2207205	 0.00003	 0.00007	 0.00001	 0.00002	 0.01683	 0.00000	 0.00000	2440.74400		212.675043	-2581.269249
2208206	 0.00003	 0.00012	 0.00001	 0.00002	 0.01627	 0.00000	 0.00000	2499.04397		211.920736	-2615.580298
2209207	 0.00002	 0.00019	 0.00001	 0.00001	 0.01636	 0.00000	 0.00000	3197.71730		209.649764	-2623.206359
2210208	 0.00001	 0.00008	 0.00000	 0.00002	 0.01672	 0.00000	 0.00000	5703.44196		209.149818	-2588.106741
2211209	 0.00002	 0.00004	 0.00000	 0.00013	 0.01443	 0.00000	 0.00000	6416.34042		205.493416	-2645.343203
2212210	 0.00001	 0.00004	 0.00000	 0.00002	 0.01865	 0.00000	 0.00000	7234.08485		211.214920	-2620.185960
2213211	 0.00002	 0.00004	 0.00001	 0.00002	 0.01753	 0.00000	 0.00000	3863.60972		216.170323	-2563.478992
2214212	 0.00002	 0.00010	 0.00001	 0.00003	 0.01581	 0.00000	 0.00000	4039.37579		203.761964	-2588.496699
2215213	 0.00004	 0.00007	 0.00001	 0.00014	 0.01522	 0.00000	 0.00000	2148.22465		200.872250	-2575.939917
2216214	 0.00004	 0.00014	 0.00002	 0.00018	 0.01618	 0.00000	 0.00001	1127.77782		199.906974	-2552.537178
2217215	 0.00002	 0.00005	 0.00002	 0.00019	 0.01698	 0.00000	 0.00001	1344.46528		211.687674	-2494.277014
2218216	 0.00004	 0.00015	 0.00002	 0.00026	 0.01512	 0.00000	 0.00001	1608.02365		197.507502	-2657.016143
2219217	 0.00003	 0.00006	 0.00001	 0.00007	 0.01831	 0.00000	 0.00000	3331.11141		208.995843	-2541.627946
2220218	 0.00004	 0.00010	 0.00002	 0.00007	 0.01648	 0.00000	 0.00000	2109.77192		197.696990	-2579.029475
2221219	 0.00004	 0.00016	 0.00002	 0.00006	 0.01620	 0.00000	 0.00000	2300.46136		201.104028	-2560.037182
2222220	 0.00003	 0.00008	 0.00001	 0.00006	 0.01672	 0.00000	 0.00000	2520.08502		211.494015	-2546.700599
2223221	 0.00004	 0.00017	 0.00002	 0.00011	 0.01757	 0.00000	 0.00001	1706.27671		195.572473	-2549.950878
2224222	 0.00003	 0.00009	 0.00003	 0.00025	 0.01649	 0.00000	 0.00001	1126.87838		195.237539	-2581.543368
2225223	 0.00004	 0.00018	 0.00004	 0.00023	 0.01613	 0.00000	 0.00001	899.53512		197.689147	-2583.942640
2226224	 0.00002	 0.00006	 0.00003	 0.00023	 0.01723	 0.00000	 0.00001	921.82683		208.070590	-2525.272688
2227225	 0.00007	 0.00018	 0.00004	 0.00015	 0.01616	 0.00001	 0.00001	703.04909		195.874764	-2548.061143
2228226	 0.00003	 0.00007	 0.00002	 0.00008	 0.01562	 0.00000	 0.00001	1598.69872		212.815928	-2558.916027
2229227	 0.00002	 0.00004	 0.00001	 0.00029	 0.01590	 0.00000	 0.00000	1996.81372		205.854419	-2644.713093
2230228	 0.00004	 0.00019	 0.00002	 0.00016	 0.01690	 0.00000	 0.00001	868.96245		196.528989	-2559.996561
2231229	 0.00008	 0.00012	 0.00003	 0.00013	 0.01591	 0.00001	 0.00001	648.56769		203.176260	-2552.546045
2232230	 0.00006	 0.00023	 0.00002	 0.00005	 0.01584	 0.00001	 0.00001	1081.49103		196.399878	-2591.894568
2233231	 0.00008	 0.00015	 0.00003	 0.00006	 0.01675	 0.00001	 0.00001	970.02356		200.522717	-2557.938596
2234232	 0.00004	 0.00013	 0.00001	 0.00009	 0.01793	 0.00000	 0.00000	2050.69472		198.412251	-2589.749037
2235233	 0.00004	 0.00009	 0.00001	 0.00010	 0.01779	 0.00000	 0.00000	2328.61919		197.589145	-2556.546461
2236234	 0.00004	 0.00006	 0.00002	 0.00012	 0.01556	 0.00000	 0.00000	1810.73926		201.718423	-2604.098443
2237235	 0.00003	 0.00007	 0.00002	 0.00011	 0.01650	 0.00000	 0.00001	1470.66349		210.324612	-2557.692832
2238236	 0.00003	 0.00005	 0.00002	 0.00015	 0.01555	 0.00000	 0.00001	1278.05227		213.068960	-2555.987776
2239237	 0.00002	 0.00006	 0.00001	 0.00009	 0.01608	 0.00000	 0.00000	2299.49528		206.962202	-2601.509257
2240238	 0.00003	 0.00010	 0.00001	 0.00009	 0.01547	 0.00000	 0.00000	1798.76730		203.959090	-2618.029337
2241239	 0.00002	 0.00007	 0.00001	 0.00009	 0.01589	 0.00000	 0.00000	1727.20640		208.955408	-2565.425723
2242240	 0.00004	 0.00008	 0.00002	 0.00057	 0.01602	 0.00000	 0.00001	1184.04461		192.842335	-2624.351126
2243241	 0.00006	 0.00010	 0.00002	 0.00012	 0.01630	 0.00000	 0.00001	744.15867		208.452882	-2521.306368
2244242	 0.00007	 0.00016	 0.00003	 0.00014	 0.01585	 0.00001	 0.00001	480.44066		200.630926	-2611.780054
2245243	 0.00007	 0.00030	 0.00002	 0.00011	 0.01731	 0.00001	 0.00001	700.75049		188.795432	-2606.541900
2246244	 0.00009	 0.00026	 0.00003	 0.00003	 0.01569	 0.00001	 0.00001	642.30973		197.174600	-2574.280997
2247245	 0.00012	 0.00033	 0.00004	 0.00018	 0.01713	 0.00001	 0.00001	423.20193		180.643020	-2583.618875
2248246	 0.00015	 0.00024	 0.00005	 0.00014	 0.01521	 0.00001	 0.00002	350.31748		195.213758	-2575.609151
2249247	 0.00002	 0.00004	 0.00002	 0.00010	 0.01649	 0.00000	 0.00001	1324.69706		218.436960	-2591.978295
2250248	 0.00002	 0.00010	 0.00002	 0.00019	 0.01551	 0.00000	 0.00001	1332.03175		206.535443	-2583.016285
2251249	 0.00002	 0.00004	 0.00003	 0.00029	 0.01455	 0.00000	 0.00001	1136.26095		207.293325	-2613.025387
2252250	 0.00002	 0.00006	 0.00005	 0.00025	 0.01689	 0.00000	 0.00001	674.26691		204.463971	-2538.689785
2253251	 0.00005	 0.00011	 0.00006	 0.00048	 0.01630	 0.00001	 0.00002	624.28681		194.629907	-2501.933330
2254252	 0.00003	 0.00017	 0.00003	 0.00033	 0.01647	 0.00000	 0.00001	1248.85547		195.608190	-2609.907311
2255253	 0.00005	 0.00014	 0.00003	 0.00019	 0.01480	 0.00001	 0.00001	1534.22361		201.476210	-2632.655158
2256254	 0.00008	 0.00019	 0.00003	 0.00013	 0.01552	 0.00001	 0.00001	1133.24231		200.961676	-2675.336925
2257255	 0.00007	 0.00014	 0.00005	 0.00011	 0.01423	 0.00001	 0.00001	1084.01273		207.130720	-2553.242369
2258256	 0.00011	 0.00018	 0.00006	 0.00019	 0.01474	 0.00001	 0.00002	875.39160		198.297345	-2598.680648
2259257	 0.00014	 0.00022	 0.00005	 0.00010	 0.01624	 0.00001	 0.00002	842.78578		194.197702	-2578.175543
2260258	 0.00012	 0.00034	 0.00005	 0.00012	 0.01684	 0.00001	 0.00001	965.59879		192.760167	-2547.851962
2261259	 0.00014	 0.00036	 0.00005	 0.00024	 0.01556	 0.00001	 0.00002	847.97404		182.898161	-2568.907428
2262260	 0.00010	 0.00020	 0.00006	 0.00018	 0.01604	 0.00001	 0.00002	957.92847		193.224929	-2568.461883
2263261	 0.00008	 0.00032	 0.00004	 0.00021	 0.01601	 0.00001	 0.00001	1251.66966		189.395758	-2600.682262
2264262	 0.00004	 0.00025	 0.00002	 0.00028	 0.01599	 0.00000	 0.00001	1940.45465		195.944950	-2570.984768
2265263	 0.00003	 0.00008	 0.00001	 0.00013	 0.01846	 0.00000	 0.00000	3488.30089		203.232866	-2610.673460
2266264	 0.00008	 0.00018	 0.00003	 0.00006	 0.01613	 0.00001	 0.00001	1572.26179		199.688763	-2594.675007
2267265	 0.00009	 0.00020	 0.00004	 0.00018	 0.01658	 0.00001	 0.00001	1208.61356		195.128287	-2518.085557
2268266	 0.00010	 0.00027	 0.00004	 0.00021	 0.01577	 0.00001	 0.00001	995.70963		192.628747	-2610.358081
2269267	 0.00008	 0.00017	 0.00006	 0.00027	 0.01656	 0.00001	 0.00002	964.85215		193.246046	-2590.285113
2270268	 0.00004	 0.00009	 0.00003	 0.00022	 0.01573	 0.00000	 0.00001	1070.87549		204.410569	-2581.890988
2271269	 0.00005	 0.00018	 0.00004	 0.00036	 0.01538	 0.00000	 0.00001	1337.51271		192.022481	-2589.618340
2272270	 0.00011	 0.00022	 0.00005	 0.00013	 0.01537	 0.00001	 0.00001	1148.50283		194.756355	-2534.369447
2273271	 0.00005	 0.00012	 0.00003	 0.00018	 0.01485	 0.00000	 0.00001	2196.94531		197.887119	-2613.741113
2274272	 0.00006	 0.00012	 0.00002	 0.00016	 0.01671	 0.00000	 0.00001	2350.06622		199.194741	-2579.871537
2275273	 0.00002	 0.00006	 0.00002	 0.00015	 0.01810	 0.00000	 0.00001	2530.86023		211.919450	-2522.771320
2276274	 0.00002	 0.00009	 0.00002	 0.00025	 0.01701	 0.00000	 0.00001	2588.01416		198.932418	-2559.588922
2277275	 0.00002	 0.00006	 0.00002	 0.00028	 0.01598	 0.00000	 0.00001	2780.40286		205.579054	-2584.368491
2278276	 0.00005	 0.00009	 0.00003	 0.00020	 0.01677	 0.00000	 0.00001	1776.81443		198.368422	-2586.854655
2279277	 0.00004	 0.00009	 0.00003	 0.00015	 0.01670	 0.00000	 0.00001	1739.66966		203.446950	-2578.936506
2280278	 0.00002	 0.00006	 0.00002	 0.00017	 0.01773	 0.00000	 0.00001	2083.67989		206.017980	-2518.120480
2281279	 0.00002	 0.00007	 0.00001	 0.00005	 0.01659	 0.00000	 0.00000	4007.91610		213.954486	-2588.462539
2282280	 0.00003	 0.00020	 0.00001	 0.00004	 0.01580	 0.00000	 0.00000	3487.25523		206.077631	-2564.711761
2283281	 0.00002	 0.00007	 0.00001	 0.00004	 0.01754	 0.00000	 0.00000	5711.30653		205.213605	-2619.589604
2284282	 0.00001	 0.00005	 0.00001	 0.00007	 0.01675	 0.00000	 0.00000	5179.78991		214.437567	-2601.559034
2285283	 0.00002	 0.00015	 0.00001	 0.00005	 0.01791	 0.00000	 0.00000	2728.30784		213.536692	-2482.838784
2286284	 0.00004	 0.00009	 0.00002	 0.00014	 0.01693	 0.00000	 0.00001	2141.77402		201.626170	-2549.042381
2287285	 0.00003	 0.00011	 0.00002	 0.00009	 0.01554	 0.00000	 0.00001	2400.40189		208.586178	-2566.704361
2288286	 0.00008	 0.00012	 0.00003	 0.00014	 0.01606	 0.00001	 0.00001	1573.66833		198.784997	-2564.859888
2289287	 0.00003	 0.00011	 0.00002	 0.00017	 0.01558	 0.00000	 0.00001	2637.73633		206.326111	-2575.252121
2290288	 0.00003	 0.00008	 0.00003	 0.00022	 0.01691	 0.00000	 0.00001	1957.69755		202.929390	-2526.046079
2291289	 0.00005	 0.00032	 0.00003	 0.00013	 0.01659	 0.00000	 0.00001	1960.63351		198.087508	-2618.062770
2292290	 0.00005	 0.00018	 0.00003	 0.00014	 0.01685	 0.00000	 0.00001	2323.33257		196.751918	-2602.468904
2293291	 0.00005	 0.00014	 0.00002	 0.00014	 0.01623	 0.00001	 0.00001	1855.01192		198.704047	-2558.059010
2294292	 0.00003	 0.00008	 0.00002	 0.00006	 0.01688	 0.00000	 0.00001	2725.42146		216.532176	-2530.780423
