Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2046044	 0.00016	 0.00014	 0.00003	 0.00007	 0.02231	 0.00001	 0.00001	28131.23845		202.008077	-3307.367173
2047045	 0.00010	 0.00012	 0.00003	 0.00031	 0.01974	 0.00001	 0.00001	39626.56718		196.070307	-3492.164661
2048046	 0.00009	 0.00013	 0.00003	 0.00021	 0.02087	 0.00001	 0.00001	30809.55183		202.490061	-3406.894544
2049047	 0.00017	 0.00017	 0.00004	 0.00024	 0.02005	 0.00001	 0.00002	25237.11288		198.400749	-3453.332784
2050048	 0.00016	 0.00014	 0.00003	 0.00007	 0.02159	 0.00001	 0.00001	35208.44860		213.890088	-3350.734790
2051049	 0.00007	 0.00009	 0.00002	 0.00012	 0.02162	 0.00001	 0.00001	60990.38506		212.047846	-3399.906055
2052050	 0.00010	 0.00011	 0.00003	 0.00041	 0.02378	 0.00001	 0.00002	32509.43832		207.743470	-3286.114845
2053051	 0.00011	 0.00007	 0.00002	 0.00055	 0.02155	 0.00001	 0.00001	48357.66099		207.330971	-3338.630954
2054052	 0.00007	 0.00007	 0.00002	 0.00048	 0.02278	 0.00001	 0.00001	46045.90564		210.309348	-3382.304264
2055053	 0.00008	 0.00007	 0.00002	 0.00022	 0.02331	 0.00001	 0.00001	61949.18753		207.929419	-3346.869946
2056054	 0.00008	 0.00010	 0.00002	 0.00020	 0.02207	 0.00001	 0.00001	54851.49900		204.457134	-3452.573121
2057055	 0.00007	 0.00008	 0.00001	 0.00018	 0.02102	 0.00000	 0.00001	102912.47697		203.831889	-3464.148472
2058056	 0.00005	 0.00008	 0.00002	 0.00030	 0.02206	 0.00001	 0.00001	79165.44297		208.542587	-3436.724627
2059057	 0.00008	 0.00006	 0.00002	 0.00009	 0.02247	 0.00001	 0.00001	78357.62796		210.927888	-3338.168455
2060058	 0.00011	 0.00014	 0.00002	 0.00025	 0.02594	 0.00001	 0.00001	58489.30785		191.321367	-3372.992117
2061059	 0.00016	 0.00016	 0.00003	 0.00010	 0.02097	 0.00001	 0.00002	37468.98177		198.520780	-3339.779986
2062060	 0.00033	 0.00022	 0.00004	 0.00008	 0.02193	 0.00002	 0.00002	26649.35751		185.341382	-3429.870854
2063061	 0.00034	 0.00037	 0.00007	 0.00007	 0.02461	 0.00003	 0.00003	18867.41593		194.632615	-3330.585252
2064062	 0.00028	 0.00035	 0.00005	 0.00007	 0.01997	 0.00003	 0.00003	20947.35308		190.259800	-3369.150469
2065063	 0.00011	 0.00018	 0.00003	 0.00006	 0.02144	 0.00001	 0.00001	57142.19067		199.098315	-3444.282244
2066064	 0.00016	 0.00018	 0.00003	 0.00022	 0.02197	 0.00001	 0.00001	40349.78533		187.146102	-3403.711817
2067065	 0.00020	 0.00028	 0.00005	 0.00015	 0.02164	 0.00002	 0.00002	24308.35563		191.962823	-3338.268310
2068066	 0.00022	 0.00043	 0.00005	 0.00013	 0.02179	 0.00003	 0.00003	19798.30569		180.651087	-3442.695475
2069067	 0.00029	 0.00027	 0.00005	 0.00011	 0.02184	 0.00002	 0.00002	23193.84721		184.834113	-3439.886241
2070068	 0.00016	 0.00021	 0.00003	 0.00003	 0.02273	 0.00001	 0.00001	40319.37610		207.039503	-3409.676741
2071069	 0.00023	 0.00023	 0.00003	 0.00003	 0.02195	 0.00001	 0.00002	36144.45411		203.562849	-3363.624559
2072070	 0.00017	 0.00017	 0.00004	 0.00003	 0.02132	 0.00002	 0.00002	32163.37781		198.639506	-3466.600138
2073071	 0.00009	 0.00014	 0.00002	 0.00004	 0.02406	 0.00001	 0.00001	61159.37245		204.593964	-3360.469322
2074072	 0.00025	 0.00029	 0.00004	 0.00021	 0.02282	 0.00002	 0.00002	22007.77623		185.318978	-3500.431922
2075073	 0.00026	 0.00033	 0.00006	 0.00005	 0.02290	 0.00002	 0.00002	21750.21883		194.893268	-3343.618093
2076074	 0.00017	 0.00035	 0.00005	 0.00019	 0.02262	 0.00002	 0.00002	25639.11213		190.982004	-3354.705621
2077075	 0.00030	 0.00031	 0.00006	 0.00020	 0.02090	 0.00002	 0.00003	17692.13223		187.104288	-3412.696811
2078076	 0.00021	 0.00030	 0.00004	 0.00008	 0.02307	 0.00002	 0.00002	26179.60022		195.885889	-3402.296698
2079077	 0.00036	 0.00045	 0.00006	 0.00010	 0.01952	 0.00003	 0.00003	15063.69569		195.281635	-3406.064547
2080078	 0.00018	 0.00021	 0.00005	 0.00012	 0.02050	 0.00002	 0.00002	21561.78227		201.007591	-3578.930382
2081079	 0.00011	 0.00012	 0.00003	 0.00015	 0.02195	 0.00001	 0.00001	38254.23190		199.741901	-3395.621639
2082080	 0.00010	 0.00013	 0.00003	 0.00014	 0.02050	 0.00001	 0.00001	35923.68118		206.815181	-3339.242130
2083081	 0.00014	 0.00020	 0.00002	 0.00009	 0.02332	 0.00001	 0.00001	38617.54821		198.812606	-3451.571507
2084082	 0.00009	 0.00019	 0.00003	 0.00004	 0.02035	 0.00001	 0.00001	39275.15067		199.473699	-3465.797498
2085083	 0.00031	 0.00020	 0.00004	 0.00006	 0.02354	 0.00002	 0.00002	21268.25206		194.937759	-3504.222716
2086084	 0.00020	 0.00019	 0.00004	 0.00011	 0.02188	 0.00001	 0.00002	22736.21457		195.588585	-3469.188293
2087085	 0.00011	 0.00012	 0.00002	 0.00009	 0.02318	 0.00001	 0.00001	40690.50589		198.986201	-3351.498490
2088086	 0.00010	 0.00017	 0.00003	 0.00020	 0.02286	 0.00001	 0.00002	28365.92418		202.567240	-3287.103423
2089087	 0.00023	 0.00017	 0.00004	 0.00014	 0.02060	 0.00002	 0.00002	18060.92037		197.673602	-3297.487863
2090088	 0.00020	 0.00027	 0.00004	 0.00007	 0.02089	 0.00002	 0.00002	17562.41431		198.727547	-3360.597940
2091089	 0.00018	 0.00017	 0.00003	 0.00015	 0.01985	 0.00001	 0.00002	19535.59158		193.958499	-3347.871634
2092090	 0.00014	 0.00017	 0.00003	 0.00007	 0.02102	 0.00001	 0.00002	20629.05262		203.666492	-3421.628403
2093091	 0.00021	 0.00019	 0.00005	 0.00015	 0.02098	 0.00002	 0.00002	12988.60963		200.240940	-3375.478103
2094092	 0.00016	 0.00014	 0.00003	 0.00004	 0.02113	 0.00001	 0.00001	25025.87274		207.664431	-3427.821455
2095093	 0.00013	 0.00012	 0.00002	 0.00002	 0.02286	 0.00001	 0.00001	28285.07718		207.515250	-3378.664925
2096094	 0.00019	 0.00012	 0.00001	 0.00001	 0.02216	 0.00001	 0.00001	34594.61826		214.310915	-3488.595463
2097095	 0.00011	 0.00012	 0.00002	 0.00001	 0.02116	 0.00001	 0.00001	32069.00208		216.915605	-3399.039864
2098096	 0.00011	 0.00008	 0.00002	 0.00001	 0.02319	 0.00001	 0.00001	38177.26359		221.071549	-3316.874878
2099097	 0.00009	 0.00007	 0.00001	 0.00001	 0.02211	 0.00001	 0.00001	49296.15011		220.851845	-3398.130077
2100098	 0.00007	 0.00008	 0.00001	 0.00002	 0.02232	 0.00001	 0.00001	41635.97502		214.467991	-3351.262629
2101099	 0.00007	 0.00009	 0.00002	 0.00004	 0.02253	 0.00001	 0.00001	43019.04719		202.333564	-3376.924199
2102100	 0.00019	 0.00024	 0.00004	 0.00007	 0.02033	 0.00002	 0.00002	15900.52634		192.603139	-3431.500968
2103101	 0.00010	 0.00015	 0.00003	 0.00007	 0.02198	 0.00001	 0.00001	21866.99000		207.180583	-3354.291712
2104102	 0.00027	 0.00016	 0.00003	 0.00006	 0.02024	 0.00002	 0.00002	18485.33704		195.210610	-3486.365535
2105103	 0.00009	 0.00007	 0.00002	 0.00002	 0.02111	 0.00001	 0.00001	45252.51075		220.426358	-3397.542784
2106104	 0.00014	 0.00015	 0.00004	 0.00018	 0.02326	 0.00001	 0.00002	14861.74299		203.229061	-3395.946036
2107105	 0.00011	 0.00014	 0.00003	 0.00007	 0.02063	 0.00001	 0.00001	21727.95231		202.929639	-3357.841287
2108106	 0.00019	 0.00025	 0.00004	 0.00003	 0.02384	 0.00002	 0.00002	13901.22060		206.657335	-3307.673506
2109107	 0.00014	 0.00011	 0.00002	 0.00001	 0.02154	 0.00001	 0.00001	25323.72280		225.050955	-3212.460349
2110108	 0.00007	 0.00008	 0.00001	 0.00004	 0.02142	 0.00001	 0.00001	33541.60353		217.694872	-3407.290761
2111109	 0.00011	 0.00015	 0.00002	 0.00005	 0.02160	 0.00001	 0.00001	24026.59515		204.122064	-3437.492333
2112110	 0.00012	 0.00014	 0.00003	 0.00005	 0.02126	 0.00001	 0.00001	23148.88802		210.836011	-3510.428476
2113111	 0.00019	 0.00019	 0.00003	 0.00005	 0.02297	 0.00002	 0.00002	15132.75842		196.816477	-3440.247495
2114112	 0.00029	 0.00019	 0.00003	 0.00002	 0.02030	 0.00001	 0.00001	16281.67644		212.095264	-3344.549330
2115113	 0.00013	 0.00018	 0.00004	 0.00013	 0.02074	 0.00002	 0.00002	12939.88123		202.773243	-3418.723055
2116114	 0.00009	 0.00012	 0.00003	 0.00006	 0.02021	 0.00001	 0.00001	22453.38966		211.919368	-3432.111980
2117115	 0.00019	 0.00020	 0.00005	 0.00019	 0.02110	 0.00001	 0.00002	12321.26041		192.574438	-3393.446050
2118116	 0.00020	 0.00021	 0.00005	 0.00034	 0.02105	 0.00001	 0.00002	12539.26993		190.361791	-3483.856310
2119117	 0.00015	 0.00013	 0.00004	 0.00016	 0.01962	 0.00001	 0.00002	14673.10445		207.446199	-3290.570179
2120118	 0.00019	 0.00022	 0.00004	 0.00040	 0.02355	 0.00001	 0.00002	11893.50238		191.178633	-3333.092805
2121119	 0.00007	 0.00009	 0.00002	 0.00026	 0.02138	 0.00001	 0.00001	26336.77636		209.628548	-3369.123714
2122120	 0.00006	 0.00006	 0.00002	 0.00030	 0.02185	 0.00000	 0.00001	23808.76340		211.872662	-3339.967172
2123121	 0.00004	 0.00006	 0.00002	 0.00038	 0.02339	 0.00000	 0.00001	25481.84919		214.998993	-3295.336427
2124122	 0.00003	 0.00004	 0.00001	 0.00028	 0.02106	 0.00000	 0.00001	42805.86379		219.154807	-3368.475561
2125123	 0.00010	 0.00012	 0.00002	 0.00007	 0.02208	 0.00001	 0.00001	33679.70484		212.067471	-3396.628073
2126124	 0.00017	 0.00021	 0.00004	 0.00017	 0.01973	 0.00001	 0.00002	18181.80152		199.505351	-3384.342532
2127125	 0.00015	 0.00014	 0.00003	 0.00015	 0.02205	 0.00001	 0.00001	20906.97546		201.163103	-3370.294745
2128126	 0.00008	 0.00018	 0.00002	 0.00012	 0.02231	 0.00001	 0.00001	28248.59124		202.509193	-3439.255463
2129127	 0.00014	 0.00015	 0.00002	 0.00004	 0.02135	 0.00001	 0.00001	27983.41404		193.311533	-3445.540146
2130128	 0.00008	 0.00010	 0.00002	 0.00009	 0.02117	 0.00001	 0.00001	35893.90385		203.452195	-3433.092134
2131129	 0.00021	 0.00023	 0.00004	 0.00011	 0.02142	 0.00001	 0.00002	17750.79507		192.274013	-3416.300813
2132130	 0.00019	 0.00028	 0.00004	 0.00006	 0.02096	 0.00001	 0.00002	18809.24307		209.327409	-3262.215551
2133131	 0.00024	 0.00021	 0.00004	 0.00005	 0.02110	 0.00001	 0.00002	19031.49699		202.842810	-3381.446434
2134132	 0.00021	 0.00017	 0.00003	 0.00004	 0.02267	 0.00001	 0.00001	20986.78163		207.912118	-3418.973619
2135133	 0.00011	 0.00016	 0.00002	 0.00006	 0.01929	 0.00001	 0.00001	35225.41887		199.217562	-3399.945300
2136134	 0.00016	 0.00014	 0.00003	 0.00015	 0.01996	 0.00001	 0.00002	23442.34763		196.625375	-3512.828814
2137135	 0.00029	 0.00032	 0.00004	 0.00006	 0.02113	 0.00002	 0.00002	19063.59830		186.004292	-3483.815767
2138136	 0.00034	 0.00021	 0.00005	 0.00001	 0.01938	 0.00002	 0.00002	19370.86773		202.225086	-3463.760808
2139137	 0.00033	 0.00031	 0.00007	 0.00004	 0.02176	 0.00003	 0.00003	13885.89202		191.811178	-3324.774857
2140138	 0.00030	 0.00028	 0.00006	 0.00002	 0.02103	 0.00002	 0.00002	15352.16333		193.256315	-3353.958292
2141139	 0.00016	 0.00015	 0.00004	 0.00015	 0.02044	 0.00002	 0.00002	22365.37070		197.292117	-3338.826448
2142140	 0.00015	 0.00020	 0.00003	 0.00005	 0.02263	 0.00001	 0.00001	29034.60992		183.840859	-3394.167359
2143141	 0.00026	 0.00024	 0.00005	 0.00013	 0.02081	 0.00002	 0.00002	16742.29342		183.239326	-3467.779758
2144142	 0.00030	 0.00039	 0.00006	 0.00006	 0.02214	 0.00003	 0.00003	13988.72863		182.688743	-3352.602632
2145143	 0.00023	 0.00026	 0.00004	 0.00001	 0.02067	 0.00002	 0.00002	19753.36404		209.029657	-3425.830285
2146144	 0.00039	 0.00039	 0.00006	 0.00004	 0.02198	 0.00003	 0.00003	12582.84466		193.816596	-3268.472431
2147145	 0.00033	 0.00056	 0.00009	 0.00005	 0.01971	 0.00004	 0.00004	9695.94914		185.798328	-3499.134672
2148146	 0.00032	 0.00025	 0.00005	 0.00005	 0.02074	 0.00002	 0.00002	17535.76825		193.141838	-3405.457337
2149147	 0.00017	 0.00020	 0.00003	 0.00001	 0.02340	 0.00001	 0.00001	29661.74163		216.860530	-3297.837187
2150148	 0.00016	 0.00017	 0.00002	 0.00002	 0.02047	 0.00001	 0.00001	37445.34338		217.870750	-3354.029937
2151149	 0.00017	 0.00027	 0.00004	 0.00027	 0.02283	 0.00002	 0.00002	17943.64791		188.492059	-3290.093606
2152150	 0.00021	 0.00017	 0.00004	 0.00008	 0.02082	 0.00002	 0.00002	20420.13596		199.087317	-3398.449046
2153151	 0.00032	 0.00030	 0.00006	 0.00007	 0.02245	 0.00002	 0.00003	14192.27354		191.057146	-3352.794204
2154152	 0.00021	 0.00042	 0.00004	 0.00008	 0.02249	 0.00002	 0.00002	17711.01405		187.228481	-3445.301639
2155153	 0.00019	 0.00021	 0.00004	 0.00006	 0.02184	 0.00002	 0.00002	21054.47310		186.268098	-3388.247216
2156154	 0.00015	 0.00020	 0.00003	 0.00004	 0.02254	 0.00001	 0.00001	25489.54461		195.633178	-3306.289323
2157155	 0.00018	 0.00041	 0.00004	 0.00001	 0.02166	 0.00002	 0.00002	19190.56028		203.019306	-3343.524543
2158156	 0.00029	 0.00035	 0.00006	 0.00001	 0.02144	 0.00003	 0.00003	13781.85944		207.525059	-3429.997929
2159157	 0.00015	 0.00029	 0.00004	 0.00001	 0.02205	 0.00002	 0.00002	19939.34664		203.794796	-3383.572735
2160158	 0.00020	 0.00016	 0.00003	 0.00000	 0.02096	 0.00001	 0.00001	27123.36218		217.855892	-3325.602783
2161159	 0.00010	 0.00018	 0.00002	 0.00001	 0.02016	 0.00001	 0.00001	40335.40071		195.624331	-3465.315703
2162160	 0.00019	 0.00020	 0.00004	 0.00003	 0.02248	 0.00002	 0.00002	21516.36216		200.698894	-3322.857418
2163161	 0.00016	 0.00019	 0.00004	 0.00007	 0.02184	 0.00002	 0.00002	17884.38814		202.843822	-3342.671032
2164162	 0.00031	 0.00041	 0.00006	 0.00007	 0.01990	 0.00002	 0.00003	14392.01363		191.873957	-3387.368967
2165163	 0.00040	 0.00037	 0.00006	 0.00017	 0.02045	 0.00003	 0.00003	12619.76212		185.041004	-3374.789347
2166164	 0.00013	 0.00007	 0.00002	 0.00006	 0.02188	 0.00001	 0.00001	40343.74612		213.315609	-3328.110738
2167165	 0.00017	 0.00025	 0.00004	 0.00009	 0.02218	 0.00002	 0.00002	21141.15321		202.614066	-3375.610827
2168166	 0.00012	 0.00014	 0.00003	 0.00008	 0.02195	 0.00001	 0.00001	32268.85873		206.879679	-3336.681566
2169167	 0.00028	 0.00034	 0.00006	 0.00010	 0.02009	 0.00002	 0.00003	17046.75693		195.099202	-3410.755736
2170168	 0.00014	 0.00030	 0.00004	 0.00002	 0.02243	 0.00002	 0.00002	27000.31464		200.122844	-3333.322703
2171169	 0.00019	 0.00029	 0.00003	 0.00003	 0.02269	 0.00002	 0.00002	28004.95301		193.177290	-3383.192210
2172170	 0.00013	 0.00014	 0.00002	 0.00008	 0.02201	 0.00001	 0.00001	39833.40793		193.892862	-3407.785740
2173171	 0.00013	 0.00013	 0.00003	 0.00003	 0.02035	 0.00001	 0.00001	36022.48202		210.854591	-3408.463937
2174172	 0.00018	 0.00018	 0.00004	 0.00003	 0.02089	 0.00002	 0.00002	23258.74738		200.831298	-3425.752065
2175173	 0.00017	 0.00023	 0.00003	 0.00007	 0.02196	 0.00001	 0.00002	27769.01285		206.268431	-3331.813459
2176174	 0.00016	 0.00023	 0.00004	 0.00025	 0.02136	 0.00001	 0.00002	24699.28381		195.069642	-3309.486226
2177175	 0.00019	 0.00022	 0.00004	 0.00017	 0.01971	 0.00002	 0.00002	16034.31794		196.959884	-3466.537370
2178176	 0.00014	 0.00025	 0.00003	 0.00032	 0.02127	 0.00001	 0.00002	22344.96135		190.820103	-3421.463354
2179177	 0.00021	 0.00021	 0.00004	 0.00020	 0.02109	 0.00002	 0.00002	20990.02814		192.138087	-3457.339471
2180178	 0.00016	 0.00030	 0.00005	 0.00015	 0.02102	 0.00002	 0.00002	21155.85720		191.840322	-3409.031192
2181179	 0.00024	 0.00026	 0.00005	 0.00010	 0.02056	 0.00002	 0.00002	16903.74515		194.421481	-3352.161510
2182180	 0.00028	 0.00040	 0.00007	 0.00022	 0.02004	 0.00003	 0.00003	12623.32110		190.858032	-3273.062164
2183181	 0.00033	 0.00034	 0.00008	 0.00039	 0.02002	 0.00003	 0.00004	11648.97435		188.483809	-3447.466118
2184182	 0.00014	 0.00020	 0.00003	 0.00027	 0.02216	 0.00001	 0.00002	24650.28001		198.091699	-3409.896628
2185183	 0.00012	 0.00014	 0.00003	 0.00027	 0.02410	 0.00001	 0.00002	29695.59908		200.484125	-3287.335826
2186184	 0.00007	 0.00010	 0.00002	 0.00010	 0.02196	 0.00001	 0.00001	50252.38057		216.660733	-3307.055032
2187185	 0.00015	 0.00019	 0.00003	 0.00015	 0.02309	 0.00001	 0.00001	35477.04227		193.628112	-3429.999364
2188186	 0.00021	 0.00038	 0.00005	 0.00010	 0.02129	 0.00002	 0.00002	25902.87736		188.566093	-3426.712457
2189187	 0.00021	 0.00036	 0.00007	 0.00007	 0.02283	 0.00003	 0.00003	20013.45584		199.481114	-3291.289337
2190188	 0.00025	 0.00026	 0.00005	 0.00006	 0.02257	 0.00002	 0.00002	23594.49369		186.541602	-3356.669941
2191189	 0.00027	 0.00026	 0.00004	 0.00004	 0.01976	 0.00002	 0.00002	30816.67074		197.473918	-3555.093322
2192190	 0.00028	 0.00034	 0.00006	 0.00006	 0.02243	 0.00003	 0.00003	19671.75916		188.929023	-3352.302723
2193191	 0.00018	 0.00018	 0.00004	 0.00003	 0.02300	 0.00002	 0.00002	33597.15553		197.286280	-3337.496519
2194192	 0.00012	 0.00019	 0.00002	 0.00004	 0.02048	 0.00001	 0.00001	47896.43302		200.896007	-3473.764446
2195193	 0.00018	 0.00026	 0.00004	 0.00001	 0.02262	 0.00001	 0.00001	38749.06372		201.425674	-3470.498931
2196194	 0.00026	 0.00025	 0.00004	 0.00006	 0.02077	 0.00002	 0.00002	28419.41858		189.597227	-3454.911265
2197195	 0.00022	 0.00038	 0.00005	 0.00001	 0.02287	 0.00002	 0.00002	24726.11066		191.901631	-3332.632183
2198196	 0.00025	 0.00027	 0.00004	 0.00001	 0.02026	 0.00002	 0.00002	24241.54587		193.363537	-3405.369035
2199197	 0.00019	 0.00018	 0.00003	 0.00001	 0.02039	 0.00001	 0.00001	40815.01848		205.961881	-3384.853733
2200198	 0.00009	 0.00014	 0.00003	 0.00000	 0.02266	 0.00001	 0.00001	53933.08453		214.467639	-3289.148575
2201199	 0.00006	 0.00007	 0.00001	 0.00001	 0.02063	 0.00001	 0.00001	101283.21554		218.552332	-3388.068208
2202200	 0.00008	 0.00008	 0.00002	 0.00003	 0.02224	 0.00001	 0.00001	77663.13349		208.381631	-3478.936281
2203201	 0.00006	 0.00011	 0.00002	 0.00003	 0.02223	 0.00001	 0.00001	76989.64042		220.374552	-3316.406477
2204202	 0.00014	 0.00012	 0.00003	 0.00013	 0.02080	 0.00001	 0.00001	45101.60191		201.523960	-3377.630181
2205203	 0.00044	 0.00032	 0.00006	 0.00009	 0.02369	 0.00002	 0.00003	17658.30956		199.185697	-3329.178743
2206204	 0.00017	 0.00016	 0.00004	 0.00011	 0.02122	 0.00001	 0.00002	35148.79050		207.072130	-3411.241409
2207205	 0.00012	 0.00022	 0.00004	 0.00020	 0.02087	 0.00001	 0.00002	39377.34322		194.848882	-3366.891226
2208206	 0.00009	 0.00012	 0.00002	 0.00009	 0.02175	 0.00001	 0.00001	57542.50125		208.280790	-3420.414478
2209207	 0.00011	 0.00016	 0.00003	 0.00008	 0.02215	 0.00001	 0.00001	40738.50237		196.668055	-3454.542853
2210208	 0.00025	 0.00037	 0.00006	 0.00011	 0.02331	 0.00002	 0.00003	19082.78847		198.523833	-3361.510348
2211209	 0.00020	 0.00031	 0.00005	 0.00034	 0.02292	 0.00002	 0.00002	24334.76398		186.443118	-3332.518081
2212210	 0.00018	 0.00027	 0.00006	 0.00037	 0.02059	 0.00002	 0.00002	22183.28986		189.851307	-3399.835864
2213211	 0.00020	 0.00043	 0.00006	 0.00012	 0.02244	 0.00002	 0.00002	21627.05011		194.287017	-3410.598282
2214212	 0.00042	 0.00052	 0.00012	 0.00017	 0.02175	 0.00004	 0.00005	10502.32506		186.560680	-3643.405043
2215213	 0.00015	 0.00025	 0.00005	 0.00031	 0.02383	 0.00002	 0.00002	21188.51545		195.276412	-3261.444863
2216214	 0.00014	 0.00025	 0.00005	 0.00023	 0.02189	 0.00001	 0.00002	23761.27179		200.117329	-3368.151802
2217215	 0.00017	 0.00018	 0.00006	 0.00028	 0.02133	 0.00002	 0.00002	20628.55516		194.563263	-3296.755927
2218216	 0.00015	 0.00025	 0.00003	 0.00005	 0.02104	 0.00001	 0.00002	31225.02387		201.676183	-3489.215845
2219217	 0.00021	 0.00019	 0.00004	 0.00003	 0.02260	 0.00002	 0.00002	27241.13967		208.948049	-3356.821936
2220218	 0.00020	 0.00022	 0.00003	 0.00002	 0.02292	 0.00001	 0.00001	36557.95874		200.618458	-3378.199348
2221219	 0.00019	 0.00026	 0.00003	 0.00004	 0.02343	 0.00001	 0.00002	32967.23971		203.060411	-3365.764879
2222220	 0.00021	 0.00028	 0.00004	 0.00002	 0.02202	 0.00002	 0.00002	25936.56192		208.438140	-3393.090626
2223221	 0.00020	 0.00023	 0.00004	 0.00006	 0.02118	 0.00002	 0.00002	25782.28514		192.000666	-3366.138766
2224222	 0.00022	 0.00036	 0.00004	 0.00010	 0.02128	 0.00002	 0.00002	24063.91350		189.985053	-3374.654689
2225223	 0.00023	 0.00021	 0.00004	 0.00015	 0.02152	 0.00002	 0.00002	27312.60742		193.100404	-3340.931998
2226224	 0.00028	 0.00023	 0.00005	 0.00004	 0.02236	 0.00002	 0.00002	23870.68789		202.277073	-3231.202555
2227225	 0.00013	 0.00022	 0.00003	 0.00003	 0.02169	 0.00001	 0.00001	36376.63141		196.904710	-3412.752638
2228226	 0.00026	 0.00034	 0.00007	 0.00014	 0.02141	 0.00003	 0.00003	17172.30325		182.993316	-3416.917421
2229227	 0.00024	 0.00024	 0.00007	 0.00005	 0.02114	 0.00002	 0.00003	19401.01718		210.194304	-3304.709996
2230228	 0.00017	 0.00019	 0.00003	 0.00005	 0.02317	 0.00001	 0.00002	34091.43304		212.378099	-3348.533989
2231229	 0.00016	 0.00020	 0.00004	 0.00006	 0.02227	 0.00002	 0.00002	30775.77440		197.802013	-3360.988241
2232230	 0.00031	 0.00026	 0.00005	 0.00003	 0.02190	 0.00002	 0.00002	24743.33536		195.555365	-3453.088371
2233231	 0.00025	 0.00043	 0.00004	 0.00002	 0.01863	 0.00002	 0.00002	28689.18110		196.147991	-3454.670851
2234232	 0.00012	 0.00007	 0.00001	 0.00000	 0.02289	 0.00001	 0.00001	86075.93441		242.070208	-3340.744738
2235233	 0.00004	 0.00006	 0.00001	 0.00000	 0.02172	 0.00000	 0.00000	123419.86741		217.835353	-3463.622981
2236234	 0.00006	 0.00009	 0.00001	 0.00001	 0.02374	 0.00001	 0.00001	96521.54512		201.665192	-3409.034028
2237235	 0.00013	 0.00022	 0.00002	 0.00002	 0.02406	 0.00001	 0.00001	47292.33945		198.159911	-3324.003908
2238236	 0.00025	 0.00024	 0.00005	 0.00001	 0.02035	 0.00002	 0.00002	27412.20766		204.472555	-3442.627959
2239237	 0.00032	 0.00040	 0.00006	 0.00004	 0.02136	 0.00003	 0.00003	16862.65079		191.324056	-3439.254397
2240238	 0.00017	 0.00018	 0.00003	 0.00001	 0.02140	 0.00001	 0.00001	39554.53612		208.171535	-3359.847173
2241239	 0.00007	 0.00008	 0.00002	 0.00002	 0.02092	 0.00001	 0.00001	77532.07689		212.426943	-3350.040352
2242240	 0.00019	 0.00026	 0.00003	 0.00003	 0.02243	 0.00001	 0.00001	37308.08192		198.909523	-3389.119769
2243241	 0.00014	 0.00018	 0.00003	 0.00003	 0.02237	 0.00001	 0.00001	44357.82349		206.186536	-3348.665774
2244242	 0.00016	 0.00021	 0.00004	 0.00007	 0.02120	 0.00001	 0.00002	32999.59432		200.533484	-3303.840868
2245243	 0.00026	 0.00029	 0.00005	 0.00003	 0.02171	 0.00002	 0.00002	27054.83233		197.644309	-3457.355172
