Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2079077	 0.00002	 0.00009	 0.00003	 0.00021	 0.02947	 0.00000	 0.00001	3606.29020		193.438666	-4157.585089
2080078	 0.00003	 0.00009	 0.00004	 0.00031	 0.02671	 0.00000	 0.00001	2631.38034		192.447894	-4335.981427
2081079	 0.00002	 0.00006	 0.00003	 0.00016	 0.02886	 0.00000	 0.00001	3335.48224		205.412496	-4165.055448
2082080	 0.00002	 0.00010	 0.00003	 0.00037	 0.02669	 0.00000	 0.00001	4000.52648		189.117380	-4331.708584
2083081	 0.00001	 0.00006	 0.00003	 0.00009	 0.02628	 0.00000	 0.00001	5005.40072		216.287074	-4146.597816
2084082	 0.00004	 0.00008	 0.00004	 0.00021	 0.02909	 0.00000	 0.00001	3891.71484		197.917746	-4221.650347
2085083	 0.00005	 0.00015	 0.00005	 0.00016	 0.02820	 0.00000	 0.00001	3685.01520		192.387910	-4220.373153
2086084	 0.00004	 0.00013	 0.00003	 0.00026	 0.02791	 0.00000	 0.00001	3375.93751		193.804159	-4313.212291
2087085	 0.00006	 0.00013	 0.00003	 0.00011	 0.02676	 0.00001	 0.00001	4165.37075		193.342916	-4336.627508
2088086	 0.00009	 0.00021	 0.00004	 0.00011	 0.02658	 0.00001	 0.00001	3039.25179		194.783198	-4338.109109
2089087	 0.00004	 0.00009	 0.00002	 0.00006	 0.02724	 0.00000	 0.00001	5241.22330		208.519349	-4334.025498
2090088	 0.00006	 0.00023	 0.00004	 0.00020	 0.02878	 0.00001	 0.00001	2753.31375		189.154608	-4275.011712
2091089	 0.00004	 0.00013	 0.00003	 0.00016	 0.02716	 0.00000	 0.00001	3630.46246		196.197371	-4259.656491
2092090	 0.00006	 0.00017	 0.00003	 0.00026	 0.02765	 0.00001	 0.00001	2806.78435		188.158363	-4278.762329
2093091	 0.00004	 0.00010	 0.00004	 0.00016	 0.02714	 0.00000	 0.00001	3581.26811		196.347697	-4264.780160
2094092	 0.00002	 0.00009	 0.00002	 0.00008	 0.02817	 0.00000	 0.00000	7576.21000		206.051842	-4313.068409
2095093	 0.00008	 0.00028	 0.00005	 0.00019	 0.02872	 0.00001	 0.00001	3089.10350		179.787351	-4333.796641
2096094	 0.00006	 0.00020	 0.00004	 0.00012	 0.02736	 0.00001	 0.00001	3643.48868		189.298334	-4266.055104
2097095	 0.00004	 0.00010	 0.00003	 0.00010	 0.02742	 0.00000	 0.00001	5135.45323		197.941627	-4221.074916
2098096	 0.00006	 0.00020	 0.00004	 0.00013	 0.02849	 0.00001	 0.00001	3287.46628		194.282564	-4205.594548
2099097	 0.00008	 0.00012	 0.00003	 0.00009	 0.02842	 0.00001	 0.00001	3741.31938		199.580785	-4235.105703
2100098	 0.00005	 0.00021	 0.00003	 0.00007	 0.02651	 0.00000	 0.00001	5621.17105		195.543429	-4364.230227
2101099	 0.00008	 0.00041	 0.00005	 0.00005	 0.02752	 0.00001	 0.00001	3565.97568		197.123231	-4126.684918
2102100	 0.00004	 0.00006	 0.00002	 0.00006	 0.02781	 0.00000	 0.00001	6590.44558		207.816840	-4212.191842
2103101	 0.00004	 0.00008	 0.00002	 0.00008	 0.02726	 0.00000	 0.00001	6555.51072		204.689608	-4282.475954
2104102	 0.00002	 0.00007	 0.00002	 0.00011	 0.02834	 0.00000	 0.00001	6373.16427		207.705489	-4263.408363
2105103	 0.00005	 0.00013	 0.00004	 0.00031	 0.02793	 0.00001	 0.00001	4021.04203		187.984161	-4294.214105
2106104	 0.00006	 0.00017	 0.00004	 0.00014	 0.02822	 0.00000	 0.00001	3461.39807		198.390436	-4260.584530
2107105	 0.00010	 0.00025	 0.00005	 0.00028	 0.02728	 0.00001	 0.00002	2525.85610		181.046537	-4322.145992
2108106	 0.00006	 0.00019	 0.00004	 0.00010	 0.02841	 0.00001	 0.00001	3675.01946		199.699079	-4206.183443
2109107	 0.00007	 0.00011	 0.00004	 0.00020	 0.02618	 0.00001	 0.00001	2907.48213		195.691826	-4296.154968
2110108	 0.00012	 0.00024	 0.00007	 0.00027	 0.02628	 0.00001	 0.00002	1782.93393		184.012533	-4213.946429
2111109	 0.00013	 0.00043	 0.00008	 0.00014	 0.02770	 0.00001	 0.00002	1708.89908		191.265837	-4149.992614
2112110	 0.00016	 0.00030	 0.00009	 0.00025	 0.02790	 0.00001	 0.00002	1516.25946		181.825215	-4182.838719
2113111	 0.00012	 0.00031	 0.00009	 0.00028	 0.02533	 0.00001	 0.00002	1634.34738		182.880652	-4278.620240
2114112	 0.00011	 0.00028	 0.00007	 0.00020	 0.02755	 0.00001	 0.00002	2257.93727		183.293451	-4239.332183
2115113	 0.00008	 0.00024	 0.00004	 0.00011	 0.02583	 0.00001	 0.00001	3748.69678		195.571336	-4265.072224
2116114	 0.00008	 0.00026	 0.00005	 0.00015	 0.02646	 0.00001	 0.00001	3027.31907		189.653936	-4263.478374
2117115	 0.00008	 0.00035	 0.00004	 0.00008	 0.02592	 0.00001	 0.00001	3312.27203		193.535511	-4117.287528
2118116	 0.00007	 0.00032	 0.00004	 0.00011	 0.02840	 0.00001	 0.00001	3690.22404		187.896048	-4281.009844
2119117	 0.00004	 0.00013	 0.00004	 0.00021	 0.02597	 0.00001	 0.00001	4053.22930		191.852454	-4307.261023
2120118	 0.00003	 0.00009	 0.00002	 0.00008	 0.02568	 0.00000	 0.00001	6866.41975		199.482206	-4248.179317
2121119	 0.00007	 0.00021	 0.00003	 0.00003	 0.02663	 0.00001	 0.00001	4388.14578		197.557586	-4221.190648
2122120	 0.00008	 0.00016	 0.00003	 0.00003	 0.02694	 0.00001	 0.00001	4045.41390		209.322313	-4261.898844
2123121	 0.00004	 0.00008	 0.00002	 0.00014	 0.02713	 0.00000	 0.00001	5489.92607		202.091232	-4309.773794
2124122	 0.00003	 0.00007	 0.00002	 0.00019	 0.02836	 0.00000	 0.00001	6035.84276		199.653339	-4199.932090
2125123	 0.00002	 0.00009	 0.00002	 0.00021	 0.02755	 0.00000	 0.00001	7659.57792		193.423432	-4313.107217
2126124	 0.00004	 0.00009	 0.00002	 0.00007	 0.02762	 0.00000	 0.00001	7048.58815		209.113259	-4264.458098
2127125	 0.00003	 0.00008	 0.00003	 0.00014	 0.02902	 0.00000	 0.00001	5953.02769		201.554021	-4194.856582
2128126	 0.00001	 0.00014	 0.00002	 0.00018	 0.02673	 0.00000	 0.00001	6346.95109		203.137393	-4286.977553
2129127	 0.00001	 0.00002	 0.00002	 0.00016	 0.02732	 0.00000	 0.00001	5607.80653		217.625392	-4290.556332
2130128	 0.00001	 0.00004	 0.00002	 0.00013	 0.02710	 0.00000	 0.00000	6383.57224		206.143892	-4179.857323
2131129	 0.00004	 0.00016	 0.00004	 0.00016	 0.02722	 0.00000	 0.00001	2835.45619		193.542923	-4258.426430
2132130	 0.00001	 0.00005	 0.00001	 0.00008	 0.02661	 0.00000	 0.00000	7037.18883		215.884288	-4327.585640
2133131	 0.00004	 0.00011	 0.00002	 0.00006	 0.02750	 0.00000	 0.00000	4279.61895		197.512065	-4334.825708
2134132	 0.00008	 0.00018	 0.00003	 0.00005	 0.02489	 0.00001	 0.00001	2091.29406		193.861253	-4254.554672
2135133	 0.00011	 0.00028	 0.00005	 0.00003	 0.02723	 0.00001	 0.00001	1547.14775		199.190625	-4207.240584
2136134	 0.00010	 0.00026	 0.00004	 0.00007	 0.02690	 0.00001	 0.00001	1661.20421		189.021632	-4242.946895
2137135	 0.00010	 0.00023	 0.00004	 0.00009	 0.02869	 0.00001	 0.00001	1531.51850		191.338186	-4199.434301
2138136	 0.00005	 0.00013	 0.00003	 0.00004	 0.02617	 0.00000	 0.00001	2818.80289		207.488630	-4199.552853
2139137	 0.00006	 0.00022	 0.00003	 0.00008	 0.02870	 0.00001	 0.00001	2121.79887		197.469306	-4204.696445
2140138	 0.00005	 0.00011	 0.00003	 0.00009	 0.02803	 0.00001	 0.00001	1801.11984		203.647182	-4228.980367
2141139	 0.00005	 0.00011	 0.00004	 0.00015	 0.02806	 0.00000	 0.00001	2135.08507		188.644101	-4317.375906
2142140	 0.00006	 0.00014	 0.00002	 0.00006	 0.02990	 0.00001	 0.00001	2826.23431		188.627881	-4255.443050
2143141	 0.00005	 0.00010	 0.00002	 0.00003	 0.02740	 0.00000	 0.00001	2915.76420		206.583019	-4238.063044
2144142	 0.00006	 0.00015	 0.00003	 0.00002	 0.02742	 0.00001	 0.00001	2477.55047		206.791853	-4231.497302
2145143	 0.00005	 0.00014	 0.00003	 0.00004	 0.02606	 0.00001	 0.00001	2049.73424		197.657077	-4279.222335
2146144	 0.00007	 0.00015	 0.00004	 0.00013	 0.02645	 0.00001	 0.00001	1658.17491		193.642641	-4199.100553
2147145	 0.00012	 0.00034	 0.00006	 0.00015	 0.02853	 0.00001	 0.00002	1079.33469		184.898505	-4255.895305
2148146	 0.00008	 0.00044	 0.00004	 0.00008	 0.02860	 0.00001	 0.00001	1671.86749		194.376846	-4257.047094
2149147	 0.00003	 0.00007	 0.00002	 0.00009	 0.02619	 0.00000	 0.00001	2918.28354		207.801759	-4204.440057
2150148	 0.00004	 0.00018	 0.00004	 0.00016	 0.02539	 0.00001	 0.00001	2382.00867		195.252938	-4328.232402
2151149	 0.00006	 0.00019	 0.00005	 0.00020	 0.02641	 0.00001	 0.00001	1746.26410		192.109373	-4288.829542
2152150	 0.00002	 0.00005	 0.00002	 0.00016	 0.02785	 0.00000	 0.00001	4050.57239		205.737074	-4271.478961
2153151	 0.00003	 0.00012	 0.00002	 0.00015	 0.02677	 0.00000	 0.00001	4244.55792		192.242338	-4354.645200
2154152	 0.00003	 0.00007	 0.00002	 0.00005	 0.02776	 0.00000	 0.00000	4917.82883		210.071427	-4239.994100
2155153	 0.00006	 0.00010	 0.00004	 0.00019	 0.02680	 0.00001	 0.00001	2201.40239		196.766809	-4215.163786
2156154	 0.00005	 0.00017	 0.00004	 0.00016	 0.02564	 0.00001	 0.00001	2085.29539		197.249194	-4363.522276
2157155	 0.00014	 0.00046	 0.00009	 0.00033	 0.02876	 0.00001	 0.00003	965.68454		179.088146	-4253.107568
2158156	 0.00012	 0.00024	 0.00009	 0.00040	 0.02692	 0.00001	 0.00003	953.69521		184.220992	-4254.830787
2159157	 0.00006	 0.00014	 0.00004	 0.00016	 0.02664	 0.00000	 0.00001	2404.08578		193.559301	-4219.612465
2160158	 0.00006	 0.00012	 0.00003	 0.00014	 0.02713	 0.00000	 0.00001	2369.47726		199.416357	-4167.653840
2161159	 0.00003	 0.00012	 0.00003	 0.00011	 0.02437	 0.00000	 0.00001	2702.77064		203.958925	-4304.864830
2162160	 0.00003	 0.00012	 0.00003	 0.00008	 0.02649	 0.00000	 0.00001	2997.32924		206.302763	-4254.063699
2163161	 0.00002	 0.00005	 0.00002	 0.00019	 0.02764	 0.00000	 0.00001	2961.29758		197.533877	-4280.569029
2164162	 0.00004	 0.00010	 0.00003	 0.00016	 0.02855	 0.00000	 0.00001	1911.94918		202.554506	-4231.063513
2165163	 0.00003	 0.00020	 0.00004	 0.00021	 0.02772	 0.00000	 0.00001	1942.71998		195.906679	-4264.260471
2166164	 0.00005	 0.00026	 0.00007	 0.00047	 0.02890	 0.00001	 0.00002	1030.76980		184.726071	-4253.411123
2167165	 0.00007	 0.00009	 0.00006	 0.00024	 0.02736	 0.00000	 0.00002	1175.46446		194.792461	-4242.138985
2168166	 0.00005	 0.00013	 0.00006	 0.00018	 0.02602	 0.00001	 0.00002	1337.54729		200.333642	-4361.519368
2169167	 0.00006	 0.00017	 0.00005	 0.00024	 0.02789	 0.00001	 0.00001	1548.43662		189.797208	-4164.400197
2170168	 0.00006	 0.00025	 0.00004	 0.00020	 0.02683	 0.00001	 0.00001	2055.77202		185.428821	-4326.526922
2171169	 0.00004	 0.00009	 0.00003	 0.00010	 0.02570	 0.00000	 0.00001	3295.72574		199.392873	-4352.807440
2172170	 0.00002	 0.00005	 0.00001	 0.00014	 0.02507	 0.00000	 0.00000	4603.17538		204.801382	-4312.471924
2173171	 0.00003	 0.00010	 0.00002	 0.00008	 0.02800	 0.00000	 0.00000	5101.82654		197.366374	-4244.326943
2174172	 0.00005	 0.00017	 0.00004	 0.00013	 0.02898	 0.00000	 0.00001	2730.78811		197.279279	-4152.808780
2175173	 0.00007	 0.00013	 0.00004	 0.00022	 0.02843	 0.00001	 0.00001	2397.51489		191.284280	-4199.130755
2176174	 0.00006	 0.00010	 0.00004	 0.00022	 0.02777	 0.00001	 0.00001	2509.08696		196.518924	-4192.568021
2177175	 0.00004	 0.00007	 0.00005	 0.00012	 0.02749	 0.00000	 0.00001	2848.83435		205.968468	-4219.418316
2178176	 0.00004	 0.00014	 0.00005	 0.00024	 0.02780	 0.00000	 0.00001	2354.30741		196.473872	-4235.291284
2179177	 0.00004	 0.00011	 0.00006	 0.00025	 0.02709	 0.00000	 0.00002	2059.16065		196.506705	-4330.144938
2180178	 0.00002	 0.00013	 0.00007	 0.00034	 0.02871	 0.00000	 0.00002	1535.44832		199.750316	-4320.352063
2181179	 0.00002	 0.00003	 0.00006	 0.00032	 0.02894	 0.00000	 0.00002	1781.93954		196.269415	-4080.934193
2182180	 0.00001	 0.00002	 0.00003	 0.00032	 0.02665	 0.00000	 0.00001	2921.52063		210.530751	-4285.952693
2183181	 0.00002	 0.00006	 0.00005	 0.00040	 0.02828	 0.00000	 0.00002	1612.94083		197.288590	-4139.236805
2184182	 0.00002	 0.00006	 0.00004	 0.00034	 0.02835	 0.00000	 0.00001	1768.45546		199.503418	-4231.322162
2185183	 0.00001	 0.00006	 0.00003	 0.00031	 0.02750	 0.00000	 0.00001	2295.14572		193.498520	-4233.851586
2186184	 0.00002	 0.00008	 0.00003	 0.00021	 0.02821	 0.00000	 0.00001	2162.10151		198.271812	-4357.939890
2187185	 0.00001	 0.00010	 0.00002	 0.00011	 0.02788	 0.00000	 0.00000	4089.95023		203.113634	-4199.692513
2188186	 0.00001	 0.00004	 0.00001	 0.00006	 0.02727	 0.00000	 0.00000	5312.28515		210.335395	-4248.069576
2189187	 0.00002	 0.00016	 0.00001	 0.00006	 0.02975	 0.00000	 0.00000	3716.96331		208.025243	-4200.171680
2190188	 0.00002	 0.00005	 0.00002	 0.00009	 0.02879	 0.00000	 0.00001	3006.11973		212.726203	-4146.535174
2191189	 0.00001	 0.00004	 0.00001	 0.00010	 0.02771	 0.00000	 0.00000	5638.91344		213.936307	-4249.833968
2192190	 0.00001	 0.00002	 0.00001	 0.00015	 0.02698	 0.00000	 0.00000	5802.32308		210.169232	-4245.541451
2193191	 0.00001	 0.00002	 0.00002	 0.00004	 0.02817	 0.00000	 0.00000	5047.22855		224.535380	-4188.249745
2194192	 0.00001	 0.00002	 0.00002	 0.00009	 0.02716	 0.00000	 0.00001	3511.45901		217.976731	-4264.992226
2195193	 0.00001	 0.00005	 0.00002	 0.00013	 0.02813	 0.00000	 0.00001	2912.13572		208.659243	-4223.223251
2196194	 0.00000	 0.00001	 0.00002	 0.00013	 0.02611	 0.00000	 0.00001	3790.74880		223.281530	-4235.197610
2197195	 0.00000	 0.00001	 0.00003	 0.00021	 0.02721	 0.00000	 0.00001	2565.24788		215.518148	-4192.766587
2198196	 0.00001	 0.00003	 0.00004	 0.00040	 0.02730	 0.00000	 0.00001	1702.52998		199.858906	-4263.913526
2199197	 0.00001	 0.00003	 0.00005	 0.00040	 0.02847	 0.00000	 0.00001	1499.75751		193.837201	-4222.666051
2200198	 0.00001	 0.00004	 0.00004	 0.00022	 0.02713	 0.00000	 0.00001	1590.73526		206.969199	-4267.147433
2201199	 0.00003	 0.00007	 0.00006	 0.00049	 0.02852	 0.00000	 0.00001	1388.76524		186.769405	-4368.593125
2202200	 0.00001	 0.00006	 0.00004	 0.00031	 0.02779	 0.00000	 0.00001	1632.88854		194.780719	-4314.275200
2203201	 0.00001	 0.00006	 0.00005	 0.00021	 0.02752	 0.00000	 0.00001	1523.54776		197.709702	-4209.285051
2204202	 0.00002	 0.00005	 0.00003	 0.00016	 0.03068	 0.00000	 0.00001	2267.79402		204.982892	-4173.203498
2205203	 0.00003	 0.00006	 0.00003	 0.00015	 0.02591	 0.00000	 0.00001	2514.58095		198.666230	-4202.345934
2206204	 0.00002	 0.00005	 0.00003	 0.00018	 0.02759	 0.00000	 0.00001	2816.41136		200.460539	-4220.787292
2207205	 0.00001	 0.00001	 0.00001	 0.00004	 0.02959	 0.00000	 0.00000	6635.22095		236.143383	-4211.804373
2208206	 0.00001	 0.00004	 0.00002	 0.00017	 0.02765	 0.00000	 0.00001	5228.25472		207.960526	-4272.091680
2209207	 0.00001	 0.00006	 0.00002	 0.00010	 0.02974	 0.00000	 0.00000	6041.56855		211.439797	-4173.242591
2210208	 0.00002	 0.00009	 0.00002	 0.00012	 0.02848	 0.00000	 0.00000	5214.95954		196.857125	-4271.384347
2211209	 0.00001	 0.00015	 0.00002	 0.00009	 0.02631	 0.00000	 0.00000	4785.14167		203.168757	-4299.259057
2212210	 0.00001	 0.00008	 0.00001	 0.00006	 0.02866	 0.00000	 0.00000	7791.31592		209.402312	-4235.624385
2213211	 0.00001	 0.00003	 0.00002	 0.00012	 0.02767	 0.00000	 0.00000	6008.70945		210.052893	-4277.731341
2214212	 0.00001	 0.00003	 0.00002	 0.00008	 0.02750	 0.00000	 0.00000	8501.27897		214.403453	-4294.495582
2215213	 0.00001	 0.00003	 0.00001	 0.00009	 0.02795	 0.00000	 0.00000	9072.02642		212.410758	-4322.076297
2216214	 0.00002	 0.00013	 0.00002	 0.00007	 0.02817	 0.00000	 0.00001	4948.72187		209.652216	-4251.635308
2217215	 0.00007	 0.00014	 0.00004	 0.00016	 0.02690	 0.00001	 0.00001	2293.67343		192.029258	-4272.479894
2218216	 0.00006	 0.00043	 0.00005	 0.00028	 0.02847	 0.00001	 0.00002	1793.50883		183.861906	-4139.257575
2219217	 0.00005	 0.00014	 0.00004	 0.00015	 0.02656	 0.00000	 0.00001	2409.21452		198.967920	-4314.068336
2220218	 0.00012	 0.00030	 0.00008	 0.00027	 0.02841	 0.00001	 0.00002	1260.00046		183.673343	-4387.635207
2221219	 0.00008	 0.00018	 0.00006	 0.00026	 0.02677	 0.00001	 0.00002	1763.65906		185.302909	-4345.466693
2222220	 0.00008	 0.00017	 0.00006	 0.00030	 0.02886	 0.00001	 0.00002	1568.39694		185.988519	-4335.737009
2223221	 0.00006	 0.00021	 0.00006	 0.00031	 0.02750	 0.00001	 0.00001	1893.73358		181.948335	-4157.841449
2224222	 0.00003	 0.00013	 0.00003	 0.00013	 0.02571	 0.00000	 0.00001	3936.43846		201.431655	-4323.261302
2225223	 0.00006	 0.00024	 0.00005	 0.00028	 0.02611	 0.00001	 0.00001	2388.02293		181.692682	-4393.765469
2226224	 0.00006	 0.00012	 0.00004	 0.00012	 0.02641	 0.00001	 0.00001	2539.49328		204.163052	-4199.521320
2227225	 0.00005	 0.00017	 0.00004	 0.00012	 0.02832	 0.00001	 0.00001	2634.70661		200.962588	-4186.939311
2228226	 0.00006	 0.00018	 0.00005	 0.00012	 0.02686	 0.00001	 0.00001	2567.44871		193.427051	-4227.391776
2229227	 0.00009	 0.00028	 0.00006	 0.00016	 0.02841	 0.00001	 0.00002	1912.35439		190.395883	-4183.033675
2230228	 0.00006	 0.00016	 0.00004	 0.00012	 0.02808	 0.00001	 0.00001	2438.83196		203.138005	-4197.840528
2231229	 0.00009	 0.00024	 0.00005	 0.00024	 0.02847	 0.00001	 0.00001	2354.68030		176.033554	-4237.880262
2232230	 0.00008	 0.00014	 0.00005	 0.00017	 0.02669	 0.00001	 0.00001	2221.74714		189.102476	-4227.751393
2233231	 0.00008	 0.00046	 0.00006	 0.00022	 0.02772	 0.00001	 0.00001	1852.43548		180.463188	-4207.969781
2234232	 0.00011	 0.00029	 0.00007	 0.00019	 0.02656	 0.00001	 0.00002	1396.78657		186.592383	-4199.334545
2235233	 0.00011	 0.00025	 0.00007	 0.00026	 0.02832	 0.00001	 0.00002	1499.55723		180.055719	-4247.044871
2236234	 0.00008	 0.00034	 0.00007	 0.00021	 0.02573	 0.00001	 0.00002	1398.60289		190.948086	-4239.302000
2237235	 0.00007	 0.00014	 0.00007	 0.00041	 0.02846	 0.00001	 0.00002	1414.31256		186.285988	-4201.298879
2238236	 0.00006	 0.00021	 0.00008	 0.00028	 0.02807	 0.00001	 0.00002	1158.48188		193.094845	-4228.752736
2239237	 0.00005	 0.00023	 0.00005	 0.00021	 0.02785	 0.00001	 0.00001	1680.99831		195.574728	-4211.350743
2240238	 0.00004	 0.00006	 0.00002	 0.00010	 0.02514	 0.00000	 0.00001	3364.21539		209.376127	-4368.393585
2241239	 0.00004	 0.00009	 0.00003	 0.00019	 0.02616	 0.00000	 0.00001	2399.06195		197.890731	-4254.717358
2242240	 0.00005	 0.00014	 0.00004	 0.00018	 0.02739	 0.00000	 0.00001	2152.73222		190.090788	-4242.858459
2243241	 0.00008	 0.00017	 0.00011	 0.00041	 0.02727	 0.00001	 0.00002	888.56575		186.507316	-4168.698913
2244242	 0.00005	 0.00012	 0.00008	 0.00041	 0.02903	 0.00001	 0.00002	951.22490		192.098174	-4200.534826
2245243	 0.00004	 0.00014	 0.00006	 0.00028	 0.02603	 0.00000	 0.00001	1487.50068		194.103338	-4184.425529
2246244	 0.00002	 0.00008	 0.00003	 0.00031	 0.02572	 0.00000	 0.00001	2708.05533		195.034402	-4351.811142
2247245	 0.00002	 0.00007	 0.00003	 0.00014	 0.02807	 0.00000	 0.00001	3092.15435		201.461700	-4241.185422
2248246	 0.00004	 0.00015	 0.00004	 0.00023	 0.02789	 0.00000	 0.00001	1855.59940		191.837040	-4318.359885
2249247	 0.00002	 0.00011	 0.00002	 0.00006	 0.02899	 0.00000	 0.00000	4013.80130		209.212599	-4175.753606
2250248	 0.00002	 0.00014	 0.00001	 0.00006	 0.02824	 0.00000	 0.00000	6450.86601		203.376208	-4168.933676
2251249	 0.00006	 0.00015	 0.00003	 0.00008	 0.02750	 0.00001	 0.00001	3123.65230		196.911987	-4336.588659
2252250	 0.00008	 0.00015	 0.00004	 0.00007	 0.02821	 0.00001	 0.00001	2229.12671		198.420869	-4316.521512
2253251	 0.00008	 0.00014	 0.00004	 0.00012	 0.02667	 0.00001	 0.00001	2245.58672		195.217255	-4181.484897
2254252	 0.00004	 0.00026	 0.00002	 0.00004	 0.02756	 0.00000	 0.00001	4601.85113		213.286133	-4188.502023
2255253	 0.00008	 0.00022	 0.00004	 0.00007	 0.02572	 0.00001	 0.00001	2736.93940		192.339909	-4361.220232
2256254	 0.00006	 0.00017	 0.00004	 0.00011	 0.02684	 0.00001	 0.00001	2959.99567		194.039702	-4367.109821
2257255	 0.00007	 0.00025	 0.00004	 0.00011	 0.02742	 0.00001	 0.00001	2903.48844		184.993437	-4191.682773
2258256	 0.00010	 0.00021	 0.00005	 0.00009	 0.02641	 0.00001	 0.00001	2327.55339		190.739263	-4298.386894
2259257	 0.00009	 0.00014	 0.00004	 0.00008	 0.02772	 0.00001	 0.00001	3286.59104		193.786565	-4257.028284
2260258	 0.00007	 0.00027	 0.00004	 0.00006	 0.02831	 0.00001	 0.00001	3337.04374		200.043383	-4254.552214
2261259	 0.00014	 0.00031	 0.00008	 0.00009	 0.02711	 0.00002	 0.00002	1783.72515		188.319553	-4258.698183
2262260	 0.00016	 0.00059	 0.00008	 0.00017	 0.02716	 0.00002	 0.00002	1753.26652		179.634194	-4244.374018
2263261	 0.00006	 0.00023	 0.00003	 0.00004	 0.02809	 0.00001	 0.00001	5907.26494		196.269054	-4334.280577
2264262	 0.00003	 0.00009	 0.00002	 0.00010	 0.02506	 0.00000	 0.00001	8605.98692		196.331782	-4229.077739
2265263	 0.00004	 0.00014	 0.00003	 0.00012	 0.02589	 0.00000	 0.00001	5517.61758		197.310125	-4259.876362
2266264	 0.00004	 0.00016	 0.00004	 0.00017	 0.02674	 0.00000	 0.00001	3953.62975		194.959860	-4253.493309
2267265	 0.00006	 0.00020	 0.00003	 0.00008	 0.02775	 0.00001	 0.00001	3759.49572		203.140288	-4236.325467
2268266	 0.00005	 0.00013	 0.00003	 0.00021	 0.02729	 0.00000	 0.00001	4244.10464		193.287397	-4247.395959
2269267	 0.00005	 0.00014	 0.00005	 0.00014	 0.02590	 0.00000	 0.00001	3235.53063		197.892430	-4251.531956
2270268	 0.00004	 0.00014	 0.00004	 0.00026	 0.02747	 0.00001	 0.00001	2786.44191		193.157146	-4309.105781
2271269	 0.00009	 0.00015	 0.00006	 0.00032	 0.02807	 0.00001	 0.00002	2060.44978		186.509969	-4261.949645
2272270	 0.00003	 0.00011	 0.00003	 0.00011	 0.02622	 0.00000	 0.00001	4607.22613		207.682473	-4199.404946
2273271	 0.00004	 0.00017	 0.00004	 0.00019	 0.02726	 0.00000	 0.00001	3740.31980		196.446515	-4174.953329
2274272	 0.00005	 0.00018	 0.00004	 0.00008	 0.02953	 0.00001	 0.00001	4073.88608		200.621521	-4326.859101
2275273	 0.00009	 0.00023	 0.00004	 0.00012	 0.02560	 0.00001	 0.00001	2878.76777		192.382547	-4289.914281
2276274	 0.00014	 0.00024	 0.00006	 0.00018	 0.02657	 0.00002	 0.00002	1744.91653		181.246730	-4259.244139
2277275	 0.00010	 0.00022	 0.00004	 0.00004	 0.02609	 0.00001	 0.00001	2790.31056		199.742340	-4165.118465
2278276	 0.00007	 0.00028	 0.00003	 0.00002	 0.02613	 0.00001	 0.00001	4468.18402		196.201898	-4356.905921
2279277	 0.00010	 0.00026	 0.00004	 0.00003	 0.02787	 0.00001	 0.00001	2756.31203		196.186218	-4340.540736
2280278	 0.00008	 0.00040	 0.00003	 0.00003	 0.02758	 0.00001	 0.00001	3338.34146		188.480216	-4268.107157
2281279	 0.00004	 0.00012	 0.00002	 0.00001	 0.03033	 0.00000	 0.00000	7041.02809		211.217719	-4070.895416
