Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
3307304	 0.00009	 0.00015	 0.00002	 0.00017	 0.02047	 0.00001	 0.00001	5016.97078		196.359251	-3163.293649
3308305	 0.00009	 0.00014	 0.00002	 0.00010	 0.02072	 0.00001	 0.00001	5740.80992		208.531424	-3186.132252
3309306	 0.00012	 0.00013	 0.00003	 0.00016	 0.02136	 0.00001	 0.00001	4003.25192		203.976069	-3138.346104
3310307	 0.00019	 0.00020	 0.00004	 0.00016	 0.02089	 0.00001	 0.00002	3043.01728		194.439661	-3132.905128
3311308	 0.00023	 0.00043	 0.00008	 0.00019	 0.02101	 0.00002	 0.00003	1949.05006		190.209350	-3133.191150
3312309	 0.00016	 0.00041	 0.00004	 0.00018	 0.01819	 0.00001	 0.00002	3637.87673		195.593332	-3242.577410
3313310	 0.00010	 0.00014	 0.00003	 0.00016	 0.02044	 0.00001	 0.00001	6476.87971		197.497344	-3234.856273
3314311	 0.00007	 0.00009	 0.00002	 0.00035	 0.02041	 0.00001	 0.00001	7208.19043		197.685666	-3176.054613
3315312	 0.00009	 0.00010	 0.00003	 0.00018	 0.02073	 0.00000	 0.00001	6136.67301		203.087665	-3235.982043
3316313	 0.00006	 0.00008	 0.00002	 0.00016	 0.01933	 0.00000	 0.00001	6197.07989		208.983696	-3161.108408
3317314	 0.00006	 0.00008	 0.00003	 0.00023	 0.02111	 0.00000	 0.00001	6055.17408		203.375349	-3181.382295
3318315	 0.00009	 0.00015	 0.00003	 0.00035	 0.01994	 0.00001	 0.00001	4489.16217		194.413732	-3166.477326
3319316	 0.00014	 0.00016	 0.00004	 0.00014	 0.02082	 0.00001	 0.00002	3603.22672		207.898700	-3100.111338
3320317	 0.00006	 0.00006	 0.00002	 0.00022	 0.02026	 0.00000	 0.00001	6228.85934		205.230985	-3162.128886
3321318	 0.00007	 0.00015	 0.00004	 0.00025	 0.02158	 0.00001	 0.00001	4011.35101		199.825407	-3159.812980
3322319	 0.00002	 0.00004	 0.00003	 0.00021	 0.02113	 0.00000	 0.00001	5077.31207		213.779411	-3256.827138
3323320	 0.00001	 0.00001	 0.00002	 0.00011	 0.02098	 0.00000	 0.00001	7810.38448		231.868055	-3151.867497
3324321	 0.00002	 0.00002	 0.00002	 0.00028	 0.02157	 0.00000	 0.00001	6056.66749		216.748870	-3109.273439
3325322	 0.00005	 0.00005	 0.00004	 0.00030	 0.02063	 0.00000	 0.00002	2930.51839		207.921634	-3198.780771
3326323	 0.00006	 0.00010	 0.00003	 0.00036	 0.01923	 0.00000	 0.00001	3145.78820		201.328051	-3237.482023
3327324	 0.00003	 0.00006	 0.00003	 0.00038	 0.01911	 0.00000	 0.00002	3674.24907		206.944286	-3208.883446
3328325	 0.00002	 0.00004	 0.00003	 0.00036	 0.02061	 0.00000	 0.00001	4196.28974		207.180281	-3163.871816
3329326	 0.00001	 0.00002	 0.00004	 0.00039	 0.02090	 0.00000	 0.00001	3967.28175		213.904986	-3137.959171
3330327	 0.00001	 0.00005	 0.00006	 0.00060	 0.02048	 0.00000	 0.00003	2357.18624		201.053311	-3165.028711
3331328	 0.00004	 0.00005	 0.00008	 0.00061	 0.02104	 0.00000	 0.00003	2098.55525		203.187644	-3122.351178
3332329	 0.00010	 0.00015	 0.00009	 0.00058	 0.01974	 0.00001	 0.00004	1770.26368		193.761334	-3166.339629
3333330	 0.00006	 0.00014	 0.00007	 0.00045	 0.02073	 0.00001	 0.00003	2134.70894		197.871256	-3171.908505
3334331	 0.00005	 0.00009	 0.00005	 0.00062	 0.01803	 0.00000	 0.00003	2397.06720		197.429585	-3256.624791
3335332	 0.00003	 0.00004	 0.00004	 0.00041	 0.02029	 0.00000	 0.00002	3090.87318		206.274715	-3206.308362
3336333	 0.00004	 0.00004	 0.00009	 0.00047	 0.01770	 0.00000	 0.00003	1712.39726		206.679444	-3289.266603
3337334	 0.00001	 0.00002	 0.00003	 0.00040	 0.02039	 0.00000	 0.00001	3561.79994		210.341609	-3126.614571
3338335	 0.00006	 0.00011	 0.00006	 0.00051	 0.01948	 0.00000	 0.00003	1853.98160		198.382069	-3221.171140
3339336	 0.00005	 0.00009	 0.00006	 0.00042	 0.02247	 0.00000	 0.00002	2045.75268		200.763605	-3068.663872
3340337	 0.00007	 0.00013	 0.00004	 0.00025	 0.01999	 0.00001	 0.00002	2625.07173		203.586729	-3149.720277
3341338	 0.00018	 0.00017	 0.00006	 0.00028	 0.02039	 0.00001	 0.00002	1802.87593		194.233010	-3143.036417
3342339	 0.00015	 0.00024	 0.00005	 0.00019	 0.02072	 0.00001	 0.00002	2083.89841		197.151066	-3171.729187
3343340	 0.00011	 0.00025	 0.00004	 0.00037	 0.02012	 0.00001	 0.00002	2244.83060		189.269062	-3269.933295
3344341	 0.00017	 0.00024	 0.00004	 0.00030	 0.02281	 0.00001	 0.00002	1759.62804		188.767294	-3140.496202
3345342	 0.00002	 0.00003	 0.00003	 0.00029	 0.01938	 0.00000	 0.00001	3573.02791		213.318202	-3185.778995
3346343	 0.00005	 0.00004	 0.00003	 0.00023	 0.01967	 0.00000	 0.00001	3276.70525		210.428378	-3238.005586
3347344	 0.00007	 0.00008	 0.00005	 0.00045	 0.01987	 0.00000	 0.00002	2171.05380		197.486956	-3144.887394
3348345	 0.00010	 0.00018	 0.00006	 0.00023	 0.01875	 0.00001	 0.00003	1732.37855		204.885330	-3131.947973
3349346	 0.00003	 0.00003	 0.00001	 0.00015	 0.01981	 0.00000	 0.00001	7591.12962		215.604728	-3188.900849
3350347	 0.00002	 0.00003	 0.00001	 0.00013	 0.02117	 0.00000	 0.00001	8627.76575		216.878542	-3145.862163
3351348	 0.00005	 0.00005	 0.00001	 0.00007	 0.02136	 0.00000	 0.00001	8064.22279		213.922326	-3116.096355
3352349	 0.00005	 0.00008	 0.00002	 0.00011	 0.02075	 0.00000	 0.00001	4790.56135		212.691000	-3127.697221
3353350	 0.00006	 0.00009	 0.00002	 0.00018	 0.02003	 0.00000	 0.00001	5667.15591		205.008429	-3192.059692
3354351	 0.00008	 0.00021	 0.00003	 0.00012	 0.02057	 0.00001	 0.00001	3051.50307		209.146952	-3125.334788
3355352	 0.00007	 0.00010	 0.00003	 0.00025	 0.01981	 0.00000	 0.00001	3649.63103		197.793138	-3111.930934
3356353	 0.00008	 0.00008	 0.00002	 0.00019	 0.02201	 0.00001	 0.00001	3917.22182		203.684148	-3131.332742
3357354	 0.00004	 0.00007	 0.00002	 0.00010	 0.02034	 0.00000	 0.00001	4850.51795		215.366007	-3168.906529
3358355	 0.00005	 0.00004	 0.00001	 0.00006	 0.01971	 0.00000	 0.00001	5437.41609		225.526851	-3238.973897
3359356	 0.00007	 0.00010	 0.00001	 0.00002	 0.01986	 0.00001	 0.00001	5866.75107		217.951436	-3081.824826
3360357	 0.00020	 0.00017	 0.00004	 0.00012	 0.01906	 0.00001	 0.00001	2726.76587		191.153139	-3229.104794
3361358	 0.00011	 0.00013	 0.00003	 0.00011	 0.02071	 0.00001	 0.00001	2920.60392		205.750254	-3145.440486
3362359	 0.00006	 0.00008	 0.00002	 0.00012	 0.02013	 0.00000	 0.00001	4557.12700		213.449838	-3159.571269
3363360	 0.00005	 0.00005	 0.00001	 0.00003	 0.01824	 0.00000	 0.00000	7510.97507		226.614207	-3142.916613
3364361	 0.00006	 0.00006	 0.00001	 0.00007	 0.01995	 0.00000	 0.00001	6411.51900		212.402956	-3244.557055
3365362	 0.00011	 0.00011	 0.00002	 0.00007	 0.01962	 0.00001	 0.00001	3617.35730		200.083049	-3166.307748
3366363	 0.00005	 0.00004	 0.00001	 0.00018	 0.02148	 0.00000	 0.00001	6757.51624		207.943767	-3129.043130
3367364	 0.00005	 0.00007	 0.00002	 0.00018	 0.02141	 0.00000	 0.00001	4115.04197		208.205776	-3205.740468
3368365	 0.00005	 0.00012	 0.00002	 0.00017	 0.02125	 0.00000	 0.00001	4485.40036		203.067133	-3132.430306
3369366	 0.00015	 0.00013	 0.00004	 0.00030	 0.02032	 0.00001	 0.00002	1986.47581		199.422489	-3171.629849
3370367	 0.00010	 0.00015	 0.00004	 0.00035	 0.01955	 0.00001	 0.00002	2278.10839		192.435180	-3172.349439
3371368	 0.00009	 0.00013	 0.00003	 0.00013	 0.01929	 0.00001	 0.00001	3701.78121		205.290244	-3203.188260
3372369	 0.00003	 0.00007	 0.00001	 0.00012	 0.02079	 0.00000	 0.00001	5300.58171		214.206880	-3173.157625
3373370	 0.00012	 0.00015	 0.00003	 0.00017	 0.02091	 0.00001	 0.00001	2790.25704		196.278246	-3168.251317
3374371	 0.00012	 0.00020	 0.00004	 0.00010	 0.02153	 0.00001	 0.00001	2528.16493		201.299643	-3186.359377
3375372	 0.00017	 0.00023	 0.00004	 0.00018	 0.02075	 0.00001	 0.00002	2109.60643		187.874182	-3211.757401
3376373	 0.00009	 0.00011	 0.00002	 0.00010	 0.01980	 0.00001	 0.00001	4532.79160		197.537461	-3195.017247
3377374	 0.00011	 0.00011	 0.00002	 0.00003	 0.01843	 0.00001	 0.00001	5157.94100		199.551585	-3206.880857
3378375	 0.00011	 0.00011	 0.00002	 0.00001	 0.02195	 0.00001	 0.00001	4907.27814		212.558961	-3073.258209
3379376	 0.00007	 0.00011	 0.00001	 0.00001	 0.02106	 0.00001	 0.00001	5937.13691		223.292396	-3130.018271
3380377	 0.00008	 0.00011	 0.00001	 0.00001	 0.01928	 0.00001	 0.00001	6368.79356		209.062118	-3236.212202
3381378	 0.00008	 0.00013	 0.00001	 0.00001	 0.02083	 0.00001	 0.00001	5700.28485		216.516882	-3154.206715
3382379	 0.00005	 0.00009	 0.00001	 0.00001	 0.02135	 0.00000	 0.00000	10920.71677		211.498130	-3220.084939
3383380	 0.00006	 0.00010	 0.00001	 0.00001	 0.01983	 0.00000	 0.00000	8426.72398		212.712076	-3301.589824
3384381	 0.00013	 0.00021	 0.00003	 0.00003	 0.02016	 0.00001	 0.00001	3374.75134		198.324182	-3138.476604
3385382	 0.00008	 0.00010	 0.00002	 0.00003	 0.01979	 0.00001	 0.00001	4183.37834		223.122768	-3146.276421
3386383	 0.00005	 0.00009	 0.00002	 0.00016	 0.02051	 0.00000	 0.00001	5359.63143		205.204002	-3191.999984
3387384	 0.00004	 0.00010	 0.00001	 0.00008	 0.02067	 0.00000	 0.00001	7025.51838		205.307532	-3234.795454
3388385	 0.00004	 0.00007	 0.00002	 0.00011	 0.02021	 0.00000	 0.00001	4801.56501		213.596165	-3161.952961
3389386	 0.00007	 0.00008	 0.00002	 0.00011	 0.02065	 0.00000	 0.00001	3737.31787		213.785504	-3104.353592
3390387	 0.00004	 0.00004	 0.00002	 0.00009	 0.02088	 0.00000	 0.00001	6698.79860		221.474283	-3115.057316
3391388	 0.00007	 0.00012	 0.00002	 0.00015	 0.02041	 0.00000	 0.00001	3725.52340		206.884816	-3205.733967
3392389	 0.00008	 0.00025	 0.00004	 0.00022	 0.01974	 0.00001	 0.00002	2456.63855		201.034905	-3179.313633
3393390	 0.00006	 0.00009	 0.00002	 0.00008	 0.01936	 0.00000	 0.00001	4990.83431		211.736272	-3218.551001
3394391	 0.00013	 0.00013	 0.00003	 0.00015	 0.02172	 0.00001	 0.00001	2756.95879		199.486104	-3196.697464
3395392	 0.00007	 0.00006	 0.00002	 0.00012	 0.02035	 0.00000	 0.00001	4213.51942		206.994135	-3147.993177
3396393	 0.00007	 0.00009	 0.00001	 0.00009	 0.01944	 0.00000	 0.00001	4270.32590		209.508862	-3146.691873
3397394	 0.00011	 0.00010	 0.00003	 0.00018	 0.01954	 0.00001	 0.00001	2236.45874		201.877717	-3126.738365
3398395	 0.00012	 0.00020	 0.00004	 0.00013	 0.01980	 0.00001	 0.00002	1722.83281		200.683305	-3172.208419
3399396	 0.00008	 0.00013	 0.00002	 0.00010	 0.01912	 0.00001	 0.00001	3241.22823		205.292173	-3265.085022
3400397	 0.00006	 0.00009	 0.00001	 0.00002	 0.02020	 0.00000	 0.00001	5079.48533		221.358982	-3146.655223
3401398	 0.00009	 0.00014	 0.00003	 0.00014	 0.01929	 0.00001	 0.00001	2411.50373		204.549542	-3174.152806
3402399	 0.00008	 0.00014	 0.00003	 0.00015	 0.02288	 0.00001	 0.00001	3219.58017		200.074196	-3108.812096
3403400	 0.00007	 0.00008	 0.00002	 0.00027	 0.02029	 0.00000	 0.00001	3861.26824		201.310717	-3185.546674
3404401	 0.00011	 0.00010	 0.00003	 0.00011	 0.01922	 0.00001	 0.00001	3353.18802		207.867330	-3112.950727
3405402	 0.00014	 0.00019	 0.00004	 0.00014	 0.02212	 0.00001	 0.00001	2510.43200		195.252975	-3165.334065
3406403	 0.00009	 0.00011	 0.00003	 0.00024	 0.01955	 0.00001	 0.00001	2972.78164		200.304095	-3145.133938
3407404	 0.00006	 0.00010	 0.00002	 0.00017	 0.02020	 0.00000	 0.00001	4674.84042		204.633669	-3132.427276
3408405	 0.00006	 0.00009	 0.00001	 0.00006	 0.02195	 0.00000	 0.00000	8556.40207		200.978174	-3179.805364
3409406	 0.00007	 0.00016	 0.00002	 0.00014	 0.01900	 0.00001	 0.00001	6247.17469		193.386365	-3252.112348
3410407	 0.00005	 0.00010	 0.00002	 0.00009	 0.02048	 0.00001	 0.00001	5978.75929		207.215768	-3133.851703
3411408	 0.00007	 0.00009	 0.00002	 0.00010	 0.02130	 0.00000	 0.00001	5800.30688		211.006254	-3173.258968
3412409	 0.00008	 0.00014	 0.00003	 0.00014	 0.02115	 0.00001	 0.00001	5576.02367		198.113879	-3236.467361
3413410	 0.00011	 0.00020	 0.00003	 0.00032	 0.01813	 0.00001	 0.00001	4022.47214		189.930973	-3259.409026
3414411	 0.00018	 0.00014	 0.00004	 0.00021	 0.01987	 0.00001	 0.00002	3009.53286		193.230864	-3200.633254
3415412	 0.00011	 0.00014	 0.00002	 0.00008	 0.01700	 0.00001	 0.00001	5080.35760		201.429554	-3224.398442
3416413	 0.00019	 0.00025	 0.00005	 0.00003	 0.02003	 0.00002	 0.00002	2978.83099		204.585193	-3108.483556
3417414	 0.00037	 0.00038	 0.00005	 0.00003	 0.02041	 0.00002	 0.00002	2567.38645		199.689387	-3141.939098
3418415	 0.00015	 0.00024	 0.00003	 0.00002	 0.02139	 0.00001	 0.00001	3741.90387		192.432144	-3194.157099
3419416	 0.00014	 0.00017	 0.00002	 0.00010	 0.01998	 0.00001	 0.00001	4509.14919		194.826297	-3225.244632
3420417	 0.00006	 0.00010	 0.00002	 0.00004	 0.01990	 0.00001	 0.00001	7308.65452		210.642460	-3226.096519
3421418	 0.00004	 0.00007	 0.00001	 0.00017	 0.02006	 0.00000	 0.00001	8460.91257		204.385414	-3170.208945
3422419	 0.00005	 0.00006	 0.00002	 0.00018	 0.02006	 0.00000	 0.00001	6071.72450		209.212755	-3237.161159
3423420	 0.00006	 0.00012	 0.00002	 0.00017	 0.02005	 0.00001	 0.00001	3926.24296		207.818484	-3123.492644
3424421	 0.00007	 0.00014	 0.00002	 0.00011	 0.02129	 0.00001	 0.00001	5083.43538		206.225952	-3126.784405
3425422	 0.00010	 0.00008	 0.00003	 0.00015	 0.01930	 0.00001	 0.00001	4151.25836		207.817561	-3155.941990
3426423	 0.00013	 0.00026	 0.00004	 0.00017	 0.01914	 0.00001	 0.00002	3412.90589		193.131259	-3249.686787
3427424	 0.00017	 0.00029	 0.00005	 0.00020	 0.02002	 0.00001	 0.00002	3019.73213		190.895129	-3207.243572
3428425	 0.00019	 0.00015	 0.00003	 0.00013	 0.02025	 0.00001	 0.00001	4362.72796		191.880790	-3173.613670
3429426	 0.00005	 0.00009	 0.00001	 0.00004	 0.01934	 0.00000	 0.00000	11668.23418		213.897144	-3149.446811
3430427	 0.00002	 0.00006	 0.00001	 0.00004	 0.01959	 0.00000	 0.00000	20110.05905		223.585415	-3203.809447
3431428	 0.00002	 0.00003	 0.00001	 0.00008	 0.01999	 0.00000	 0.00001	10175.34517		222.577402	-3107.790911
3432429	 0.00005	 0.00008	 0.00002	 0.00015	 0.01995	 0.00000	 0.00001	6470.94418		205.382111	-3236.548444
3433430	 0.00010	 0.00010	 0.00004	 0.00024	 0.02085	 0.00001	 0.00002	3222.59265		202.470284	-3085.047663
3434431	 0.00005	 0.00007	 0.00002	 0.00012	 0.02040	 0.00000	 0.00001	4463.01186		211.686999	-3160.391191
3435432	 0.00009	 0.00016	 0.00003	 0.00009	 0.02224	 0.00001	 0.00001	3508.00873		199.853700	-3234.425539
3436433	 0.00007	 0.00009	 0.00002	 0.00013	 0.02235	 0.00000	 0.00001	4747.39039		205.805133	-3131.743972
3437434	 0.00013	 0.00017	 0.00005	 0.00024	 0.02169	 0.00001	 0.00002	2018.44741		198.997916	-3169.579313
3438435	 0.00016	 0.00013	 0.00004	 0.00024	 0.02022	 0.00001	 0.00002	2255.55969		195.859882	-3197.519451
3439436	 0.00028	 0.00026	 0.00006	 0.00021	 0.02181	 0.00002	 0.00003	1485.78207		187.613765	-3148.687632
3440437	 0.00031	 0.00038	 0.00007	 0.00017	 0.01905	 0.00002	 0.00003	1235.88025		188.274912	-3206.283864
3441438	 0.00037	 0.00087	 0.00009	 0.00029	 0.01928	 0.00003	 0.00004	936.10193		179.213589	-3205.523171
3442439	 0.00017	 0.00032	 0.00004	 0.00013	 0.01848	 0.00002	 0.00002	2029.64767		192.254306	-3219.047938
3443440	 0.00024	 0.00020	 0.00005	 0.00016	 0.02044	 0.00001	 0.00002	2197.61422		188.854753	-3252.156251
3444441	 0.00016	 0.00024	 0.00004	 0.00018	 0.02021	 0.00001	 0.00002	2426.34867		193.740562	-3187.551502
3445442	 0.00010	 0.00013	 0.00003	 0.00017	 0.01978	 0.00001	 0.00001	3521.93885		199.171882	-3197.986334
3446443	 0.00009	 0.00016	 0.00003	 0.00024	 0.01946	 0.00001	 0.00001	3077.12710		196.994005	-3225.955457
3447444	 0.00019	 0.00019	 0.00005	 0.00028	 0.02047	 0.00001	 0.00002	1728.70072		191.721154	-3183.436377
3448445	 0.00014	 0.00019	 0.00005	 0.00023	 0.02019	 0.00001	 0.00002	1492.33396		200.127802	-3121.058565
3449446	 0.00011	 0.00027	 0.00005	 0.00038	 0.02003	 0.00001	 0.00002	1540.08863		191.656029	-3150.084292
3450447	 0.00015	 0.00019	 0.00005	 0.00026	 0.02025	 0.00001	 0.00002	1886.37814		193.733582	-3124.218178
3451448	 0.00010	 0.00015	 0.00002	 0.00014	 0.02035	 0.00001	 0.00001	2929.25999		198.993360	-3155.229011
3452449	 0.00008	 0.00008	 0.00002	 0.00003	 0.02205	 0.00001	 0.00001	3381.39837		216.078614	-3191.232855
3453450	 0.00009	 0.00011	 0.00002	 0.00007	 0.01874	 0.00001	 0.00001	3038.68295		209.724302	-3177.015913
3454451	 0.00009	 0.00013	 0.00004	 0.00016	 0.01970	 0.00001	 0.00001	1693.14992		202.932639	-3139.492380
3455452	 0.00008	 0.00009	 0.00002	 0.00018	 0.02043	 0.00001	 0.00001	2186.73794		202.390356	-3244.362451
3456453	 0.00011	 0.00014	 0.00003	 0.00010	 0.02080	 0.00001	 0.00001	2303.00908		204.610508	-3115.675242
3457454	 0.00017	 0.00030	 0.00004	 0.00030	 0.02142	 0.00001	 0.00002	1479.60681		185.624235	-3179.738932
3458455	 0.00021	 0.00023	 0.00005	 0.00020	 0.01886	 0.00001	 0.00002	1282.58510		195.599263	-3240.542544
3459456	 0.00011	 0.00029	 0.00005	 0.00026	 0.01956	 0.00001	 0.00002	1314.01215		194.654206	-3089.118776
3460457	 0.00008	 0.00011	 0.00003	 0.00013	 0.01799	 0.00001	 0.00001	2774.87989		206.913181	-3248.052004
3461458	 0.00012	 0.00010	 0.00004	 0.00035	 0.01955	 0.00001	 0.00002	1755.23816		196.794822	-3126.023115
3462459	 0.00005	 0.00005	 0.00002	 0.00013	 0.01884	 0.00000	 0.00001	4833.77189		209.618247	-3339.310810
3463460	 0.00007	 0.00006	 0.00002	 0.00014	 0.02098	 0.00000	 0.00001	3379.14446		212.298368	-3221.766725
3464461	 0.00007	 0.00009	 0.00003	 0.00046	 0.01937	 0.00000	 0.00001	1938.29196		193.410781	-3291.377527
3465462	 0.00003	 0.00004	 0.00002	 0.00020	 0.02117	 0.00000	 0.00001	3814.66449		211.000044	-3136.147140
3466463	 0.00007	 0.00009	 0.00002	 0.00014	 0.02063	 0.00000	 0.00001	3254.67547		203.957484	-3190.690477
3467464	 0.00009	 0.00015	 0.00003	 0.00013	 0.02099	 0.00001	 0.00001	2378.42089		204.840461	-3136.342379
3468465	 0.00011	 0.00010	 0.00004	 0.00023	 0.01924	 0.00001	 0.00002	1684.97239		202.757639	-3141.170073
3469466	 0.00009	 0.00014	 0.00005	 0.00027	 0.02030	 0.00001	 0.00002	1434.51460		201.242168	-3197.894539
3470467	 0.00004	 0.00007	 0.00003	 0.00043	 0.01933	 0.00000	 0.00002	1837.41135		201.779158	-3239.146984
3471468	 0.00003	 0.00004	 0.00003	 0.00025	 0.01722	 0.00000	 0.00001	2855.78211		210.480959	-3236.637092
3472469	 0.00005	 0.00005	 0.00004	 0.00052	 0.02099	 0.00000	 0.00002	1729.03307		205.835426	-3150.391767
3473470	 0.00005	 0.00006	 0.00003	 0.00019	 0.02090	 0.00000	 0.00001	3023.31205		213.188413	-3197.177986
3474471	 0.00003	 0.00006	 0.00003	 0.00028	 0.01861	 0.00000	 0.00001	2575.87012		210.586097	-3190.615308
3475472	 0.00006	 0.00008	 0.00005	 0.00028	 0.02041	 0.00000	 0.00002	1716.01874		206.178792	-3173.949749
3476473	 0.00008	 0.00019	 0.00006	 0.00038	 0.02173	 0.00001	 0.00002	1270.11065		196.527380	-3189.330818
3477474	 0.00003	 0.00005	 0.00003	 0.00025	 0.02048	 0.00000	 0.00001	2798.25989		205.584184	-3169.011681
3478475	 0.00003	 0.00007	 0.00002	 0.00033	 0.02050	 0.00000	 0.00001	2483.94952		201.232779	-3170.608056
3479476	 0.00002	 0.00004	 0.00001	 0.00013	 0.02287	 0.00000	 0.00001	3700.16389		217.196198	-3108.942806
3480477	 0.00007	 0.00007	 0.00002	 0.00008	 0.02147	 0.00000	 0.00001	4043.70603		214.274125	-3135.211690
3481478	 0.00007	 0.00007	 0.00002	 0.00015	 0.01837	 0.00001	 0.00001	3243.13939		211.732258	-3160.948783
3482479	 0.00010	 0.00010	 0.00003	 0.00023	 0.02105	 0.00001	 0.00001	2927.95033		198.735026	-3170.185999
3483480	 0.00004	 0.00008	 0.00002	 0.00029	 0.02073	 0.00000	 0.00001	3701.28261		200.063859	-3176.131853
3484481	 0.00009	 0.00015	 0.00003	 0.00028	 0.01939	 0.00001	 0.00001	2589.75177		195.383527	-3224.954718
3485482	 0.00008	 0.00010	 0.00003	 0.00022	 0.01960	 0.00001	 0.00001	2757.56655		202.098915	-3184.397710
3486483	 0.00012	 0.00012	 0.00005	 0.00024	 0.02240	 0.00001	 0.00002	2304.04518		198.438359	-3071.778675
3487484	 0.00017	 0.00009	 0.00004	 0.00028	 0.01972	 0.00001	 0.00002	2229.69876		200.849385	-3192.485037
3488485	 0.00020	 0.00038	 0.00005	 0.00029	 0.01949	 0.00001	 0.00002	1897.11975		188.498278	-3229.973509
3489486	 0.00010	 0.00017	 0.00003	 0.00017	 0.01939	 0.00001	 0.00001	4190.77434		201.270134	-3223.063938
3490487	 0.00007	 0.00008	 0.00002	 0.00015	 0.02006	 0.00000	 0.00001	4474.89022		209.169122	-3172.416731
3491488	 0.00009	 0.00008	 0.00003	 0.00020	 0.02259	 0.00000	 0.00001	4110.91376		201.647046	-3100.930233
3492489	 0.00009	 0.00010	 0.00002	 0.00013	 0.01962	 0.00001	 0.00001	5051.05921		206.220732	-3143.670875
3493490	 0.00005	 0.00008	 0.00002	 0.00015	 0.01975	 0.00000	 0.00001	5426.81254		213.440116	-3142.333219
3494491	 0.00009	 0.00016	 0.00004	 0.00028	 0.01830	 0.00001	 0.00002	3989.00875		197.249696	-3214.253662
3495492	 0.00006	 0.00009	 0.00003	 0.00015	 0.02146	 0.00001	 0.00001	7231.41311		209.834186	-3093.385511
3496493	 0.00003	 0.00005	 0.00002	 0.00021	 0.01863	 0.00000	 0.00001	9337.90456		206.764820	-3250.817881
3497494	 0.00003	 0.00003	 0.00002	 0.00016	 0.02061	 0.00000	 0.00001	10080.16597		216.624301	-3161.388982
3498495	 0.00013	 0.00013	 0.00005	 0.00025	 0.02020	 0.00001	 0.00002	4496.43726		200.223564	-3149.668606
3499496	 0.00012	 0.00016	 0.00004	 0.00041	 0.01986	 0.00001	 0.00002	4810.50332		194.726442	-3183.492607
3500497	 0.00022	 0.00023	 0.00007	 0.00029	 0.02093	 0.00001	 0.00003	2841.79583		196.023297	-3115.818916
3501498	 0.00015	 0.00021	 0.00005	 0.00022	 0.02108	 0.00001	 0.00002	3948.44246		201.844141	-3088.124424
3502499	 0.00011	 0.00009	 0.00003	 0.00021	 0.01984	 0.00001	 0.00001	6926.64524		203.318804	-3197.434515
3503500	 0.00007	 0.00012	 0.00003	 0.00021	 0.02084	 0.00000	 0.00001	6625.22777		201.971113	-3179.608175
3504501	 0.00013	 0.00022	 0.00005	 0.00027	 0.02071	 0.00001	 0.00002	3143.17120		197.388137	-3099.911084
3505502	 0.00013	 0.00015	 0.00004	 0.00021	 0.01882	 0.00001	 0.00002	4674.84464		202.734614	-3159.221708
3506503	 0.00006	 0.00008	 0.00002	 0.00024	 0.02222	 0.00001	 0.00001	7629.08562		202.699445	-3185.408960
3507504	 0.00007	 0.00010	 0.00001	 0.00005	 0.02055	 0.00001	 0.00001	10824.15396		214.315471	-3195.993357
3508505	 0.00007	 0.00007	 0.00001	 0.00003	 0.01994	 0.00000	 0.00001	12550.12114		217.743689	-3213.392557
3509506	 0.00003	 0.00006	 0.00001	 0.00002	 0.02084	 0.00000	 0.00000	21015.34609		229.766522	-3135.477600
3510507	 0.00004	 0.00005	 0.00001	 0.00003	 0.02152	 0.00000	 0.00000	16225.15427		227.020708	-3227.401267
