Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
4690686	 0.00023	 0.00025	 0.00010	 0.00014	 0.02309	 0.00002	 0.00003	65.63997		193.565577	-3657.708712
4691687	 0.00014	 0.00018	 0.00008	 0.00017	 0.02124	 0.00001	 0.00002	98.77209		193.922014	-3732.944042
4692688	 0.00014	 0.00023	 0.00012	 0.00014	 0.02375	 0.00002	 0.00002	102.22943		190.769727	-3635.655833
4693689	 0.00008	 0.00012	 0.00007	 0.00016	 0.02567	 0.00001	 0.00002	127.79803		197.755352	-3597.807720
4694690	 0.00005	 0.00007	 0.00004	 0.00007	 0.02364	 0.00000	 0.00001	217.25996		212.492103	-3663.438291
4695691	 0.00003	 0.00004	 0.00002	 0.00004	 0.02470	 0.00000	 0.00001	321.79580		225.027549	-3558.666067
4696692	 0.00004	 0.00004	 0.00002	 0.00005	 0.02253	 0.00000	 0.00000	379.62352		222.469602	-3663.540533
4697693	 0.00002	 0.00003	 0.00002	 0.00003	 0.02459	 0.00000	 0.00000	443.27150		231.302253	-3543.413865
4698694	 0.00002	 0.00002	 0.00003	 0.00008	 0.02418	 0.00000	 0.00001	318.22846		216.491339	-3651.420399
4699695	 0.00005	 0.00004	 0.00005	 0.00012	 0.02396	 0.00000	 0.00001	178.86761		209.759264	-3656.980549
4700696	 0.00003	 0.00004	 0.00004	 0.00010	 0.02215	 0.00000	 0.00001	224.11565		217.276954	-3664.662068
4701697	 0.00003	 0.00005	 0.00003	 0.00006	 0.02461	 0.00000	 0.00001	268.32134		219.846242	-3562.343436
4702698	 0.00003	 0.00005	 0.00003	 0.00005	 0.02591	 0.00000	 0.00001	322.38704		221.069086	-3592.283879
4703699	 0.00004	 0.00007	 0.00003	 0.00007	 0.02322	 0.00000	 0.00001	270.14346		211.183587	-3714.340014
4704700	 0.00002	 0.00003	 0.00003	 0.00005	 0.02414	 0.00000	 0.00001	383.84431		224.873303	-3603.952189
4705701	 0.00004	 0.00005	 0.00004	 0.00008	 0.02249	 0.00000	 0.00001	234.29757		214.681726	-3588.733193
4706702	 0.00003	 0.00005	 0.00006	 0.00017	 0.02273	 0.00000	 0.00001	157.96675		205.584850	-3680.191984
4707703	 0.00013	 0.00017	 0.00014	 0.00032	 0.02265	 0.00001	 0.00003	51.42856		191.164699	-3668.351538
4708704	 0.00013	 0.00016	 0.00015	 0.00027	 0.02395	 0.00001	 0.00003	37.68990		189.291174	-3667.502651
4709705	 0.00017	 0.00018	 0.00012	 0.00025	 0.02378	 0.00001	 0.00003	45.53648		191.922056	-3660.450589
4710706	 0.00005	 0.00010	 0.00007	 0.00031	 0.02430	 0.00001	 0.00002	82.81965		191.150642	-3701.816467
4711707	 0.00005	 0.00007	 0.00011	 0.00025	 0.02478	 0.00000	 0.00002	64.80986		198.286875	-3612.111781
4712708	 0.00004	 0.00004	 0.00006	 0.00021	 0.02416	 0.00000	 0.00002	105.55302		205.627593	-3682.303249
4713709	 0.00002	 0.00004	 0.00004	 0.00012	 0.02283	 0.00000	 0.00001	140.03227		215.259965	-3638.063482
4714710	 0.00002	 0.00004	 0.00004	 0.00009	 0.02332	 0.00000	 0.00001	153.61254		218.201899	-3655.819081
4715711	 0.00008	 0.00012	 0.00007	 0.00016	 0.02441	 0.00001	 0.00002	83.67188		199.734942	-3594.820178
4716712	 0.00006	 0.00014	 0.00004	 0.00006	 0.02268	 0.00001	 0.00001	120.14621		213.116919	-3706.809896
4717713	 0.00007	 0.00009	 0.00004	 0.00007	 0.02430	 0.00001	 0.00001	109.91504		209.611074	-3583.518204
4718714	 0.00008	 0.00010	 0.00004	 0.00007	 0.02263	 0.00001	 0.00001	106.06356		205.179364	-3690.019731
4719715	 0.00005	 0.00008	 0.00004	 0.00007	 0.02441	 0.00000	 0.00001	103.00228		214.019787	-3638.398420
4720716	 0.00010	 0.00018	 0.00007	 0.00013	 0.02324	 0.00001	 0.00002	53.48237		196.067414	-3708.847975
4721717	 0.00004	 0.00008	 0.00004	 0.00009	 0.02406	 0.00000	 0.00001	104.50493		210.321998	-3651.616497
4722718	 0.00006	 0.00008	 0.00004	 0.00012	 0.02346	 0.00000	 0.00001	74.73474		209.111073	-3574.772968
4723719	 0.00008	 0.00012	 0.00008	 0.00015	 0.02210	 0.00001	 0.00002	48.37337		202.124170	-3669.681467
4724720	 0.00014	 0.00015	 0.00008	 0.00017	 0.02265	 0.00001	 0.00002	47.14749		194.530233	-3716.903421
4725721	 0.00006	 0.00009	 0.00006	 0.00016	 0.02238	 0.00001	 0.00002	46.43656		203.892598	-3624.803419
4726722	 0.00015	 0.00022	 0.00011	 0.00023	 0.02171	 0.00001	 0.00003	25.09577		193.781128	-3681.818193
4727723	 0.00029	 0.00031	 0.00018	 0.00028	 0.02397	 0.00002	 0.00004	17.32399		183.769753	-3640.491339
4728724	 0.00005	 0.00005	 0.00008	 0.00021	 0.02339	 0.00000	 0.00002	40.59043		205.191916	-3626.293494
4729725	 0.00017	 0.00028	 0.00014	 0.00028	 0.02470	 0.00001	 0.00003	23.26177		183.767303	-3576.539200
4730726	 0.00011	 0.00018	 0.00007	 0.00015	 0.02295	 0.00001	 0.00002	34.50552		195.737178	-3703.354061
4731727	 0.00008	 0.00013	 0.00006	 0.00014	 0.02583	 0.00001	 0.00002	32.20133		199.606708	-3562.492463
4732728	 0.00012	 0.00022	 0.00007	 0.00011	 0.02247	 0.00001	 0.00002	32.59488		196.436633	-3734.614025
4733729	 0.00011	 0.00012	 0.00007	 0.00020	 0.02263	 0.00001	 0.00002	27.44382		197.153962	-3656.296512
4734730	 0.00005	 0.00007	 0.00004	 0.00008	 0.02349	 0.00000	 0.00001	43.22282		214.101494	-3584.596244
4735731	 0.00006	 0.00007	 0.00004	 0.00008	 0.02395	 0.00000	 0.00001	40.10320		211.086388	-3679.508788
4736732	 0.00009	 0.00012	 0.00005	 0.00010	 0.02288	 0.00001	 0.00001	31.92187		200.342360	-3697.415401
4737733	 0.00008	 0.00010	 0.00004	 0.00007	 0.02290	 0.00001	 0.00001	36.69805		204.964100	-3664.970018
4738734	 0.00014	 0.00016	 0.00004	 0.00005	 0.02232	 0.00001	 0.00001	31.73052		208.084869	-3673.568612
4739735	 0.00009	 0.00009	 0.00005	 0.00006	 0.02431	 0.00001	 0.00001	30.54256		210.725301	-3655.044221
4740736	 0.00009	 0.00014	 0.00006	 0.00011	 0.02517	 0.00001	 0.00002	24.94185		201.260328	-3548.341563
4741737	 0.00008	 0.00010	 0.00005	 0.00010	 0.02218	 0.00001	 0.00001	30.56757		203.874938	-3703.011889
4742738	 0.00006	 0.00011	 0.00005	 0.00009	 0.02425	 0.00001	 0.00001	33.32806		203.820266	-3622.679395
4743739	 0.00011	 0.00013	 0.00006	 0.00006	 0.02368	 0.00001	 0.00001	26.91692		206.899032	-3697.621319
4744740	 0.00007	 0.00009	 0.00006	 0.00008	 0.02394	 0.00000	 0.00001	24.50623		209.717359	-3634.882246
4745741	 0.00004	 0.00005	 0.00005	 0.00011	 0.02495	 0.00000	 0.00001	29.70707		210.403132	-3582.166350
4746742	 0.00003	 0.00004	 0.00003	 0.00012	 0.02239	 0.00000	 0.00001	30.94682		216.819693	-3620.435767
4747743	 0.00005	 0.00005	 0.00006	 0.00016	 0.02265	 0.00000	 0.00001	24.88078		207.137615	-3665.381369
4748744	 0.00003	 0.00004	 0.00006	 0.00016	 0.02502	 0.00000	 0.00001	24.84872		205.700372	-3644.673371
4749745	 0.00007	 0.00008	 0.00011	 0.00026	 0.02263	 0.00000	 0.00002	19.65160		195.909199	-3603.239810
4750746	 0.00004	 0.00005	 0.00004	 0.00011	 0.02456	 0.00000	 0.00001	40.91719		210.336668	-3565.429342
4751747	 0.00002	 0.00004	 0.00004	 0.00011	 0.02407	 0.00000	 0.00001	49.54797		213.586183	-3597.887323
4752748	 0.00002	 0.00004	 0.00003	 0.00007	 0.02350	 0.00000	 0.00001	55.43068		222.156388	-3672.734327
4753749	 0.00003	 0.00004	 0.00005	 0.00014	 0.02305	 0.00000	 0.00001	33.43942		211.186202	-3645.940967
4754750	 0.00003	 0.00006	 0.00006	 0.00015	 0.02266	 0.00000	 0.00001	31.18071		209.090072	-3719.036847
4755751	 0.00001	 0.00003	 0.00003	 0.00010	 0.02400	 0.00000	 0.00001	58.99055		221.441203	-3622.732470
4756752	 0.00002	 0.00002	 0.00002	 0.00005	 0.02341	 0.00000	 0.00001	73.22910		226.277297	-3635.311995
4757753	 0.00002	 0.00004	 0.00002	 0.00006	 0.02350	 0.00000	 0.00001	66.31107		216.669854	-3671.410110
4758754	 0.00009	 0.00012	 0.00006	 0.00016	 0.02243	 0.00001	 0.00002	23.68532		197.734418	-3649.990234
4759755	 0.00007	 0.00007	 0.00005	 0.00007	 0.02360	 0.00001	 0.00001	33.56644		211.652227	-3648.296070
4760756	 0.00008	 0.00012	 0.00005	 0.00006	 0.02289	 0.00001	 0.00001	32.21184		209.417046	-3676.231673
4761757	 0.00015	 0.00017	 0.00008	 0.00015	 0.02297	 0.00001	 0.00002	20.38158		194.514012	-3798.695904
4762758	 0.00014	 0.00027	 0.00012	 0.00025	 0.02332	 0.00001	 0.00003	18.93091		188.258046	-3683.243589
4763759	 0.00006	 0.00016	 0.00007	 0.00027	 0.02248	 0.00001	 0.00002	21.23624		190.894796	-3751.873298
4764760	 0.00014	 0.00015	 0.00008	 0.00013	 0.02436	 0.00001	 0.00002	15.50333		200.808492	-3636.954305
4765761	 0.00004	 0.00005	 0.00006	 0.00018	 0.02182	 0.00000	 0.00001	24.58606		207.363939	-3663.112997
4766762	 0.00004	 0.00006	 0.00007	 0.00018	 0.02427	 0.00000	 0.00002	22.72884		206.335053	-3623.256775
4767763	 0.00003	 0.00004	 0.00004	 0.00016	 0.02285	 0.00000	 0.00001	34.98040		206.600761	-3681.634385
4768764	 0.00004	 0.00007	 0.00007	 0.00017	 0.02317	 0.00000	 0.00002	21.82261		204.384774	-3638.748817
4769765	 0.00003	 0.00008	 0.00007	 0.00020	 0.02522	 0.00000	 0.00002	14.24158		205.619670	-3639.133097
4770766	 0.00006	 0.00011	 0.00006	 0.00015	 0.02298	 0.00001	 0.00001	12.45124		198.344134	-3718.613084
4771767	 0.00011	 0.00010	 0.00006	 0.00014	 0.02333	 0.00001	 0.00002	 9.63710		202.525489	-3593.507393
4772768	 0.00004	 0.00007	 0.00005	 0.00014	 0.02245	 0.00000	 0.00001	14.32253		203.564359	-3729.727411
4773769	 0.00010	 0.00012	 0.00007	 0.00014	 0.02452	 0.00001	 0.00002	 7.09513		198.444421	-3677.570534
4774770	 0.00015	 0.00016	 0.00010	 0.00022	 0.02490	 0.00001	 0.00002	 3.92131		191.738549	-3607.441240
4775771	 0.00012	 0.00018	 0.00008	 0.00011	 0.02128	 0.00001	 0.00002	 4.33437		204.010043	-3714.990782
4776772	 0.00020	 0.00033	 0.00014	 0.00034	 0.02276	 0.00002	 0.00004	 2.59510		185.281762	-3623.217684
4777773	 0.00012	 0.00016	 0.00010	 0.00024	 0.02349	 0.00001	 0.00003	 4.33587		193.207692	-3654.859503
4778774	 0.00011	 0.00013	 0.00013	 0.00029	 0.02291	 0.00001	 0.00003	 3.44828		191.456951	-3647.329271
4779775	 0.00008	 0.00011	 0.00012	 0.00046	 0.02350	 0.00001	 0.00003	 2.98986		190.338802	-3661.147507
4780776	 0.00007	 0.00011	 0.00009	 0.00026	 0.02199	 0.00001	 0.00002	 2.65978		194.455686	-3726.340137
4781777	 0.00004	 0.00008	 0.00006	 0.00018	 0.02326	 0.00000	 0.00002	 3.45360		203.210401	-3655.259549
4782778	 0.00003	 0.00007	 0.00005	 0.00013	 0.02448	 0.00000	 0.00001	 5.25181		205.528428	-3590.166888
4783779	 0.00003	 0.00004	 0.00009	 0.00028	 0.02468	 0.00000	 0.00002	 3.71531		205.045145	-3610.902801
4784780	 0.00006	 0.00009	 0.00011	 0.00028	 0.02063	 0.00001	 0.00003	 2.21387		200.361908	-3659.887138
4785781	 0.00015	 0.00024	 0.00013	 0.00021	 0.02261	 0.00001	 0.00003	 1.15014		194.673267	-3577.546395
4786782	 0.00012	 0.00018	 0.00009	 0.00021	 0.02167	 0.00001	 0.00002	 1.74279		193.215718	-3735.183871
4787783	 0.00012	 0.00015	 0.00010	 0.00016	 0.02403	 0.00001	 0.00002	 1.37246		196.248771	-3613.630181
4788784	 0.00008	 0.00011	 0.00007	 0.00016	 0.02199	 0.00001	 0.00002	 1.49604		203.186127	-3697.184351
4789785	 0.00017	 0.00027	 0.00010	 0.00019	 0.02571	 0.00002	 0.00003	 1.05866		188.010884	-3627.350995
4790786	 0.00015	 0.00015	 0.00007	 0.00010	 0.02325	 0.00001	 0.00002	 1.52971		195.572930	-3633.786975
4791787	 0.00020	 0.00028	 0.00009	 0.00007	 0.02296	 0.00002	 0.00002	 1.35188		200.283571	-3701.343126
4792788	 0.00009	 0.00014	 0.00007	 0.00016	 0.02277	 0.00001	 0.00002	 1.55198		199.357165	-3664.483695
4793789	 0.00020	 0.00023	 0.00007	 0.00012	 0.02414	 0.00001	 0.00002	 1.26084		193.255418	-3616.633671
4794790	 0.00014	 0.00018	 0.00007	 0.00011	 0.02373	 0.00001	 0.00002	 1.76144		197.171972	-3638.817944
4795791	 0.00015	 0.00016	 0.00009	 0.00024	 0.02466	 0.00001	 0.00002	 1.41606		189.302171	-3606.886785
4796792	 0.00008	 0.00012	 0.00006	 0.00014	 0.02529	 0.00001	 0.00002	 1.82874		202.378540	-3596.563489
4797793	 0.00010	 0.00016	 0.00009	 0.00015	 0.02311	 0.00001	 0.00002	 2.06193		197.478977	-3627.598919
4798794	 0.00009	 0.00015	 0.00005	 0.00005	 0.02328	 0.00001	 0.00001	 2.98244		211.391144	-3713.098397
4799795	 0.00019	 0.00023	 0.00007	 0.00011	 0.02288	 0.00001	 0.00002	 1.91528		190.821264	-3710.733747
4800796	 0.00006	 0.00010	 0.00005	 0.00008	 0.02413	 0.00001	 0.00001	 3.39746		205.342520	-3631.871898
4801797	 0.00019	 0.00023	 0.00011	 0.00011	 0.02491	 0.00002	 0.00003	 1.29615		196.078968	-3655.557583
4802798	 0.00011	 0.00016	 0.00008	 0.00011	 0.02397	 0.00001	 0.00002	 2.00074		196.780033	-3684.104207
4803799	 0.00011	 0.00015	 0.00006	 0.00011	 0.02379	 0.00001	 0.00001	 2.26595		196.914543	-3666.763003
4804800	 0.00007	 0.00015	 0.00004	 0.00006	 0.02285	 0.00001	 0.00001	 3.49326		202.192197	-3725.638341
4805801	 0.00008	 0.00016	 0.00006	 0.00010	 0.02404	 0.00001	 0.00001	 2.34460		200.316166	-3640.043160
4806802	 0.00008	 0.00007	 0.00005	 0.00013	 0.02327	 0.00001	 0.00001	 2.31507		204.902961	-3692.436603
4807803	 0.00007	 0.00010	 0.00009	 0.00021	 0.02284	 0.00000	 0.00002	 1.53925		199.766530	-3740.655751
4808804	 0.00010	 0.00011	 0.00008	 0.00015	 0.02398	 0.00001	 0.00002	 1.76374		200.768018	-3605.110190
4809805	 0.00011	 0.00017	 0.00006	 0.00008	 0.02504	 0.00001	 0.00001	 1.93356		196.705055	-3656.514025
4810806	 0.00010	 0.00010	 0.00004	 0.00006	 0.02363	 0.00001	 0.00001	 2.63838		205.987875	-3668.383321
4811807	 0.00019	 0.00024	 0.00012	 0.00016	 0.02462	 0.00002	 0.00003	 0.90521		194.008086	-3548.964505
4812808	 0.00019	 0.00034	 0.00011	 0.00013	 0.02219	 0.00002	 0.00003	 0.95960		192.141346	-3733.336075
4813809	 0.00011	 0.00018	 0.00007	 0.00012	 0.02462	 0.00001	 0.00002	 1.48463		196.871196	-3688.342794
4814810	 0.00009	 0.00011	 0.00005	 0.00009	 0.02399	 0.00001	 0.00001	 2.07042		202.784095	-3667.193444
4815811	 0.00009	 0.00014	 0.00008	 0.00015	 0.02313	 0.00001	 0.00002	 1.24962		199.608182	-3651.712215
4816812	 0.00008	 0.00013	 0.00004	 0.00007	 0.02417	 0.00001	 0.00001	 1.76012		210.352866	-3607.690708
4817813	 0.00008	 0.00019	 0.00007	 0.00011	 0.02287	 0.00001	 0.00002	 1.15742		202.015850	-3645.216418
4818814	 0.00011	 0.00016	 0.00006	 0.00007	 0.02492	 0.00001	 0.00002	 1.21718		206.825663	-3626.365454
4819815	 0.00009	 0.00013	 0.00005	 0.00007	 0.02289	 0.00001	 0.00001	 1.42324		206.631944	-3658.320857
4820816	 0.00005	 0.00011	 0.00005	 0.00010	 0.02494	 0.00000	 0.00001	 1.71352		206.403922	-3581.843844
4821817	 0.00004	 0.00007	 0.00006	 0.00017	 0.02422	 0.00000	 0.00001	 1.40670		201.844500	-3651.523855
4822818	 0.00009	 0.00015	 0.00007	 0.00018	 0.02289	 0.00001	 0.00002	 1.28139		199.490025	-3664.614972
4823819	 0.00007	 0.00010	 0.00007	 0.00018	 0.02374	 0.00000	 0.00002	 1.61993		198.331773	-3624.782747
4824820	 0.00009	 0.00009	 0.00010	 0.00016	 0.02321	 0.00001	 0.00002	 1.45915		200.892722	-3663.708099
4825821	 0.00006	 0.00006	 0.00007	 0.00012	 0.02396	 0.00000	 0.00001	 1.91611		204.171870	-3660.589392
4826822	 0.00004	 0.00008	 0.00007	 0.00023	 0.02253	 0.00000	 0.00002	 1.45685		197.406151	-3655.368162
4827823	 0.00003	 0.00004	 0.00006	 0.00016	 0.02287	 0.00000	 0.00001	 1.37349		208.935466	-3699.269327
4828824	 0.00010	 0.00009	 0.00011	 0.00022	 0.02238	 0.00001	 0.00002	 0.64737		196.505383	-3640.600635
4829825	 0.00003	 0.00007	 0.00004	 0.00012	 0.02283	 0.00000	 0.00001	 1.36924		209.921837	-3672.449891
4830826	 0.00011	 0.00016	 0.00008	 0.00012	 0.02367	 0.00001	 0.00002	 0.87013		197.594761	-3700.532744
4831827	 0.00010	 0.00013	 0.00010	 0.00017	 0.02269	 0.00001	 0.00002	 0.75213		198.212584	-3554.159210
4832828	 0.00008	 0.00015	 0.00010	 0.00022	 0.02446	 0.00001	 0.00003	 0.72426		197.053270	-3608.404361
4833829	 0.00005	 0.00007	 0.00007	 0.00021	 0.02258	 0.00000	 0.00002	 1.31551		200.515629	-3674.571886
4834830	 0.00008	 0.00009	 0.00006	 0.00010	 0.02258	 0.00001	 0.00001	 1.67170		207.120226	-3677.093746
4835831	 0.00006	 0.00010	 0.00004	 0.00015	 0.02332	 0.00001	 0.00001	 1.75798		196.713540	-3724.577064
4836832	 0.00005	 0.00005	 0.00005	 0.00013	 0.02311	 0.00000	 0.00001	 1.54445		211.886268	-3549.338866
4837833	 0.00010	 0.00012	 0.00008	 0.00021	 0.02468	 0.00001	 0.00002	 0.84738		196.029401	-3595.617269
4838834	 0.00013	 0.00019	 0.00007	 0.00008	 0.02304	 0.00001	 0.00002	 0.90217		200.696212	-3659.900321
4839835	 0.00007	 0.00011	 0.00005	 0.00010	 0.02258	 0.00001	 0.00001	 1.32136		202.734061	-3697.528862
4840836	 0.00014	 0.00016	 0.00007	 0.00012	 0.02407	 0.00001	 0.00002	 0.95224		192.283563	-3679.466248
4841837	 0.00015	 0.00022	 0.00009	 0.00016	 0.02306	 0.00002	 0.00002	 0.67401		191.733943	-3641.845487
4842838	 0.00017	 0.00020	 0.00010	 0.00016	 0.02301	 0.00001	 0.00002	 0.74028		193.791185	-3678.879825
4843839	 0.00015	 0.00023	 0.00011	 0.00027	 0.02227	 0.00001	 0.00003	 0.78947		186.639786	-3768.470080
4844840	 0.00010	 0.00009	 0.00008	 0.00022	 0.02330	 0.00001	 0.00002	 1.11803		195.737127	-3676.402576
4845841	 0.00007	 0.00011	 0.00006	 0.00011	 0.02196	 0.00001	 0.00002	 1.35246		207.837037	-3678.821267
4846842	 0.00010	 0.00010	 0.00008	 0.00015	 0.02093	 0.00001	 0.00002	 0.84295		204.115702	-3640.688097
4847843	 0.00012	 0.00014	 0.00008	 0.00014	 0.02300	 0.00001	 0.00002	 0.77359		201.135500	-3607.123307
4848844	 0.00005	 0.00008	 0.00005	 0.00008	 0.02366	 0.00000	 0.00001	 1.38863		209.434626	-3595.124987
4849845	 0.00004	 0.00005	 0.00003	 0.00009	 0.02414	 0.00000	 0.00001	 1.91483		208.632055	-3630.204680
4850846	 0.00005	 0.00007	 0.00003	 0.00006	 0.02446	 0.00000	 0.00001	 2.08836		212.808920	-3605.735314
4851847	 0.00011	 0.00014	 0.00005	 0.00008	 0.02480	 0.00001	 0.00001	 1.15086		198.050597	-3642.785117
4852848	 0.00008	 0.00011	 0.00004	 0.00006	 0.02312	 0.00001	 0.00001	 1.27982		210.684880	-3587.456396
4853849	 0.00004	 0.00005	 0.00003	 0.00007	 0.02519	 0.00000	 0.00001	 2.11823		213.215045	-3624.854850
4854850	 0.00009	 0.00013	 0.00005	 0.00006	 0.02417	 0.00001	 0.00001	 1.29132		207.723780	-3692.377367
4855851	 0.00009	 0.00014	 0.00007	 0.00014	 0.02358	 0.00001	 0.00002	 1.01962		199.795352	-3660.744134
4856852	 0.00006	 0.00013	 0.00005	 0.00008	 0.02233	 0.00001	 0.00001	 1.36112		209.875692	-3690.046330
4857853	 0.00005	 0.00009	 0.00003	 0.00006	 0.02405	 0.00000	 0.00001	 1.95158		213.063731	-3670.158068
4858854	 0.00002	 0.00003	 0.00002	 0.00004	 0.02345	 0.00000	 0.00000	 3.61652		220.734743	-3682.131496
4859855	 0.00002	 0.00003	 0.00001	 0.00003	 0.02208	 0.00000	 0.00000	 5.18792		222.207146	-3732.145450
4860856	 0.00005	 0.00005	 0.00003	 0.00002	 0.02522	 0.00000	 0.00001	 2.64730		220.494111	-3569.801868
4861857	 0.00007	 0.00007	 0.00003	 0.00003	 0.02311	 0.00000	 0.00001	 2.07361		223.432990	-3619.524746
4862858	 0.00006	 0.00006	 0.00002	 0.00003	 0.02583	 0.00000	 0.00001	 2.49342		218.596447	-3600.951927
4863859	 0.00006	 0.00009	 0.00002	 0.00002	 0.02249	 0.00000	 0.00001	 2.54699		219.108740	-3763.426974
4864860	 0.00009	 0.00014	 0.00003	 0.00004	 0.02415	 0.00001	 0.00001	 1.83985		206.948779	-3686.600147
4865861	 0.00009	 0.00012	 0.00003	 0.00004	 0.02239	 0.00000	 0.00001	 1.79480		215.762098	-3646.299920
4866862	 0.00003	 0.00004	 0.00002	 0.00004	 0.02208	 0.00000	 0.00000	 3.30034		220.041870	-3742.860302
4867863	 0.00004	 0.00005	 0.00002	 0.00004	 0.02454	 0.00000	 0.00001	 2.83894		220.042862	-3672.987816
4868864	 0.00006	 0.00011	 0.00003	 0.00004	 0.02442	 0.00000	 0.00001	 2.12460		218.276605	-3622.540720
4869865	 0.00006	 0.00009	 0.00004	 0.00004	 0.02255	 0.00001	 0.00001	 1.82114		214.845135	-3678.852790
4870866	 0.00012	 0.00024	 0.00008	 0.00011	 0.02337	 0.00001	 0.00002	 0.92214		200.659879	-3637.170594
4871867	 0.00007	 0.00011	 0.00006	 0.00011	 0.02298	 0.00001	 0.00001	 1.22218		204.548693	-3611.092857
4872868	 0.00006	 0.00005	 0.00004	 0.00009	 0.02267	 0.00000	 0.00001	 1.46435		210.899757	-3672.978699
4873869	 0.00003	 0.00005	 0.00004	 0.00011	 0.02352	 0.00000	 0.00001	 1.32448		217.447210	-3568.446506
4874870	 0.00010	 0.00014	 0.00006	 0.00010	 0.02490	 0.00001	 0.00001	 0.88199		202.207585	-3607.863386
4875871	 0.00012	 0.00016	 0.00010	 0.00014	 0.02528	 0.00001	 0.00002	 0.64607		195.264620	-3655.940155
4876872	 0.00009	 0.00017	 0.00007	 0.00016	 0.02201	 0.00001	 0.00002	 0.72549		197.744106	-3721.312332
4877873	 0.00009	 0.00018	 0.00011	 0.00021	 0.02447	 0.00001	 0.00003	 0.42792		196.409674	-3630.827286
4878874	 0.00010	 0.00010	 0.00007	 0.00014	 0.02418	 0.00001	 0.00002	 0.65598		198.802282	-3639.789819
4879875	 0.00006	 0.00009	 0.00005	 0.00011	 0.02383	 0.00001	 0.00001	 0.73466		205.403016	-3623.664575
4880876	 0.00005	 0.00007	 0.00006	 0.00018	 0.02293	 0.00000	 0.00001	 0.67351		201.010399	-3644.250439
4881877	 0.00006	 0.00009	 0.00007	 0.00016	 0.02127	 0.00001	 0.00002	 0.53342		203.085833	-3654.355775
4882878	 0.00005	 0.00011	 0.00006	 0.00015	 0.02356	 0.00000	 0.00001	 0.65269		201.277898	-3698.384313
4883879	 0.00005	 0.00005	 0.00005	 0.00014	 0.02304	 0.00000	 0.00001	 0.78418		210.248190	-3611.446601
4884880	 0.00004	 0.00005	 0.00007	 0.00018	 0.02235	 0.00000	 0.00002	 0.69228		208.258556	-3643.644387
4885881	 0.00004	 0.00005	 0.00008	 0.00021	 0.02541	 0.00000	 0.00002	 0.62030		203.228431	-3652.934330
4886882	 0.00006	 0.00005	 0.00009	 0.00022	 0.02264	 0.00000	 0.00002	 0.46208		203.624388	-3636.089468
4887883	 0.00003	 0.00003	 0.00006	 0.00015	 0.02392	 0.00000	 0.00001	 0.69387		210.131123	-3608.294071
4888884	 0.00007	 0.00011	 0.00007	 0.00022	 0.02352	 0.00001	 0.00002	 0.45998		197.923407	-3661.730083
4889885	 0.00017	 0.00014	 0.00008	 0.00011	 0.02272	 0.00001	 0.00002	 0.38891		201.537178	-3617.025849
4890886	 0.00012	 0.00013	 0.00008	 0.00020	 0.02453	 0.00001	 0.00002	 0.41778		194.857343	-3642.510710
4891887	 0.00014	 0.00024	 0.00008	 0.00013	 0.02336	 0.00001	 0.00002	 0.42451		191.137892	-3704.991244
4892888	 0.00028	 0.00026	 0.00012	 0.00016	 0.02305	 0.00002	 0.00003	 0.24384		190.590451	-3669.214325
4893889	 0.00007	 0.00012	 0.00005	 0.00009	 0.02440	 0.00001	 0.00001	 0.62336		206.071047	-3635.212404
4894890	 0.00014	 0.00023	 0.00009	 0.00020	 0.02424	 0.00001	 0.00002	 0.28355		193.479089	-3670.181277
4895891	 0.00005	 0.00009	 0.00006	 0.00010	 0.02225	 0.00000	 0.00001	 0.66684		208.784889	-3665.341686
4896892	 0.00011	 0.00019	 0.00009	 0.00024	 0.02157	 0.00001	 0.00002	 0.30224		191.407681	-3658.100059
