Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
4533529	 0.00009	 0.00018	 0.00004	 0.00014	 0.01121	 0.00001	 0.00001	7013.54527		197.303261	-1698.305969
4534530	 0.00006	 0.00010	 0.00002	 0.00004	 0.01095	 0.00001	 0.00001	12668.37936		202.866390	-1729.267713
4535531	 0.00007	 0.00014	 0.00002	 0.00021	 0.00944	 0.00001	 0.00001	12525.70243		201.860103	-1783.842299
4536532	 0.00007	 0.00015	 0.00002	 0.00001	 0.01036	 0.00001	 0.00001	9935.46984		213.852944	-1761.625769
4537533	 0.00003	 0.00011	 0.00001	 0.00019	 0.01033	 0.00001	 0.00001	17016.20259		208.796502	-1772.056483
4538534	 0.00002	 0.00003	 0.00001	 0.00012	 0.00913	 0.00000	 0.00000	42041.59006		228.203322	-1790.484821
4539535	 0.00007	 0.00013	 0.00003	 0.00013	 0.00971	 0.00001	 0.00001	9611.50078		201.966017	-1753.290894
4540536	 0.00006	 0.00016	 0.00003	 0.00007	 0.01077	 0.00001	 0.00001	8488.89497		204.916584	-1752.204616
4541537	 0.00011	 0.00025	 0.00005	 0.00006	 0.01106	 0.00002	 0.00002	5037.22931		194.075563	-1682.842869
4542538	 0.00010	 0.00009	 0.00002	 0.00006	 0.01061	 0.00001	 0.00001	11320.08349		204.134849	-1730.628596
4543539	 0.00009	 0.00024	 0.00003	 0.00006	 0.00999	 0.00001	 0.00001	6598.38448		199.710768	-1766.549288
4544540	 0.00006	 0.00015	 0.00002	 0.00012	 0.01095	 0.00001	 0.00001	12745.84009		196.974975	-1763.014635
4545541	 0.00009	 0.00012	 0.00003	 0.00012	 0.01079	 0.00001	 0.00001	7353.00884		203.010061	-1732.321257
4546542	 0.00006	 0.00012	 0.00002	 0.00010	 0.01027	 0.00001	 0.00001	8928.07749		209.905003	-1725.483842
4547543	 0.00008	 0.00018	 0.00004	 0.00004	 0.01041	 0.00001	 0.00002	5420.86406		208.959926	-1736.948936
4548544	 0.00007	 0.00017	 0.00003	 0.00001	 0.01066	 0.00001	 0.00001	8129.57666		208.979124	-1786.550808
4549545	 0.00007	 0.00019	 0.00002	 0.00001	 0.00995	 0.00001	 0.00001	8609.77916		203.752712	-1826.849485
4550546	 0.00009	 0.00019	 0.00004	 0.00007	 0.01134	 0.00001	 0.00001	6583.77693		202.696698	-1725.658727
4551547	 0.00006	 0.00010	 0.00002	 0.00014	 0.01018	 0.00001	 0.00001	9882.61403		210.651852	-1784.761412
4552548	 0.00004	 0.00007	 0.00003	 0.00012	 0.01101	 0.00001	 0.00001	10393.83148		216.221460	-1651.667977
4553549	 0.00005	 0.00015	 0.00002	 0.00015	 0.00981	 0.00001	 0.00001	9922.29577		208.891767	-1747.922868
4554550	 0.00008	 0.00011	 0.00003	 0.00010	 0.00939	 0.00001	 0.00001	7555.93811		212.548940	-1764.528834
4555551	 0.00003	 0.00012	 0.00001	 0.00014	 0.00963	 0.00000	 0.00000	21648.55325		203.959042	-1771.999428
4556552	 0.00005	 0.00008	 0.00002	 0.00001	 0.01082	 0.00001	 0.00001	13453.07125		210.201093	-1750.393240
4557553	 0.00006	 0.00010	 0.00002	 0.00005	 0.01073	 0.00001	 0.00001	14273.01699		205.843947	-1763.088827
4558554	 0.00002	 0.00005	 0.00001	 0.00013	 0.01053	 0.00000	 0.00000	28452.44258		219.856080	-1761.610393
4559555	 0.00004	 0.00009	 0.00001	 0.00013	 0.01090	 0.00000	 0.00000	19544.45559		205.812073	-1753.435604
4560556	 0.00004	 0.00013	 0.00002	 0.00015	 0.00982	 0.00000	 0.00001	10876.23438		206.309017	-1777.861155
4561557	 0.00005	 0.00014	 0.00002	 0.00027	 0.01130	 0.00001	 0.00001	7160.41829		211.304837	-1740.103948
4562558	 0.00004	 0.00004	 0.00001	 0.00008	 0.01101	 0.00000	 0.00000	14566.09784		222.949896	-1749.231696
4563559	 0.00008	 0.00020	 0.00004	 0.00002	 0.01013	 0.00001	 0.00001	6114.27280		199.340833	-1743.463425
4564560	 0.00012	 0.00018	 0.00005	 0.00007	 0.00974	 0.00002	 0.00002	4249.13357		205.584343	-1751.858702
4565561	 0.00007	 0.00015	 0.00004	 0.00011	 0.00954	 0.00001	 0.00001	6563.33218		198.485680	-1798.536884
4566562	 0.00011	 0.00016	 0.00005	 0.00020	 0.01007	 0.00001	 0.00001	4696.45048		197.840310	-1729.511907
4567563	 0.00015	 0.00029	 0.00006	 0.00005	 0.00934	 0.00002	 0.00002	3408.57543		201.565414	-1774.670516
4568564	 0.00025	 0.00050	 0.00011	 0.00022	 0.00994	 0.00003	 0.00003	2054.64750		181.219604	-1741.854434
4569565	 0.00013	 0.00029	 0.00005	 0.00017	 0.01135	 0.00002	 0.00002	3658.49397		195.397508	-1701.091429
4570566	 0.00012	 0.00035	 0.00007	 0.00003	 0.00858	 0.00002	 0.00002	3061.70693		194.942725	-1716.793169
4571567	 0.00010	 0.00022	 0.00004	 0.00005	 0.01044	 0.00002	 0.00002	4423.40186		201.375939	-1728.702351
4572568	 0.00014	 0.00018	 0.00004	 0.00008	 0.01129	 0.00001	 0.00002	4615.70013		199.381281	-1698.722525
4573569	 0.00019	 0.00030	 0.00006	 0.00004	 0.00998	 0.00002	 0.00002	3358.81048		189.970273	-1809.863558
4574570	 0.00010	 0.00014	 0.00003	 0.00016	 0.00969	 0.00001	 0.00001	5394.12213		203.587987	-1735.663369
4575571	 0.00010	 0.00014	 0.00003	 0.00008	 0.01155	 0.00001	 0.00001	6833.26080		200.446368	-1696.873421
4576572	 0.00007	 0.00017	 0.00003	 0.00010	 0.01188	 0.00001	 0.00001	6721.24753		206.198558	-1741.979952
4577573	 0.00031	 0.00033	 0.00009	 0.00017	 0.00934	 0.00004	 0.00004	1963.07150		190.835999	-1742.507250
4578574	 0.00012	 0.00028	 0.00006	 0.00005	 0.01032	 0.00002	 0.00002	4295.60764		191.790347	-1790.844426
4579575	 0.00008	 0.00022	 0.00003	 0.00004	 0.01077	 0.00001	 0.00001	6694.11211		202.795821	-1756.892527
4580576	 0.00006	 0.00016	 0.00003	 0.00011	 0.01061	 0.00001	 0.00001	8906.65137		199.950428	-1716.067739
4581577	 0.00006	 0.00011	 0.00002	 0.00014	 0.00997	 0.00001	 0.00001	11012.07330		206.663786	-1780.858239
4582578	 0.00003	 0.00006	 0.00001	 0.00009	 0.01022	 0.00000	 0.00000	16738.10656		221.321823	-1762.674003
4583579	 0.00007	 0.00026	 0.00004	 0.00049	 0.01013	 0.00001	 0.00001	5932.53507		197.574320	-1690.776549
4584580	 0.00005	 0.00007	 0.00002	 0.00014	 0.01056	 0.00001	 0.00001	10578.62299		214.114464	-1681.867663
4585581	 0.00004	 0.00011	 0.00002	 0.00012	 0.01065	 0.00001	 0.00001	12627.67331		213.260359	-1677.831772
4586582	 0.00005	 0.00009	 0.00002	 0.00007	 0.00962	 0.00001	 0.00001	9823.96006		215.234821	-1735.398742
4587583	 0.00008	 0.00022	 0.00003	 0.00010	 0.01012	 0.00001	 0.00001	6338.44643		202.664268	-1735.361112
4588584	 0.00016	 0.00025	 0.00005	 0.00015	 0.01099	 0.00002	 0.00002	3197.70445		193.864224	-1734.780470
4589585	 0.00029	 0.00033	 0.00008	 0.00004	 0.01053	 0.00003	 0.00003	2172.68544		189.120017	-1691.107622
4590586	 0.00018	 0.00023	 0.00005	 0.00001	 0.01073	 0.00002	 0.00002	3910.56622		193.399512	-1752.315207
4591587	 0.00010	 0.00015	 0.00003	 0.00001	 0.01136	 0.00001	 0.00001	7432.52125		201.638315	-1719.441807
4592588	 0.00006	 0.00010	 0.00003	 0.00004	 0.01053	 0.00001	 0.00001	8109.49198		209.707589	-1737.373158
4593589	 0.00011	 0.00018	 0.00005	 0.00026	 0.01050	 0.00001	 0.00002	4233.06679		202.201572	-1734.284242
4594590	 0.00009	 0.00023	 0.00004	 0.00018	 0.01033	 0.00001	 0.00001	5242.37462		197.112717	-1745.151638
4595591	 0.00013	 0.00027	 0.00004	 0.00005	 0.00997	 0.00001	 0.00001	5274.06421		197.346514	-1766.154790
4596592	 0.00013	 0.00024	 0.00005	 0.00019	 0.01031	 0.00002	 0.00002	3639.19856		195.575328	-1762.795891
4597593	 0.00017	 0.00033	 0.00007	 0.00007	 0.01018	 0.00003	 0.00003	2787.66836		192.176624	-1745.677534
4598594	 0.00009	 0.00016	 0.00003	 0.00001	 0.01018	 0.00001	 0.00001	6572.98940		207.879325	-1734.784809
4599595	 0.00014	 0.00037	 0.00006	 0.00002	 0.01118	 0.00002	 0.00002	3519.28225		195.308876	-1703.388228
4600596	 0.00010	 0.00026	 0.00005	 0.00007	 0.00970	 0.00002	 0.00002	4557.30184		195.159392	-1721.963684
4601597	 0.00010	 0.00026	 0.00004	 0.00014	 0.01147	 0.00001	 0.00001	5032.62547		195.228842	-1772.882189
4602598	 0.00004	 0.00008	 0.00002	 0.00004	 0.01019	 0.00001	 0.00001	9566.51222		216.175840	-1723.071391
4603599	 0.00014	 0.00030	 0.00005	 0.00009	 0.01098	 0.00002	 0.00002	4564.17341		186.010650	-1743.250418
4604600	 0.00007	 0.00010	 0.00002	 0.00005	 0.01070	 0.00001	 0.00001	8711.75353		206.745266	-1746.583266
4605601	 0.00006	 0.00013	 0.00003	 0.00005	 0.01019	 0.00001	 0.00001	7512.48958		205.809613	-1774.957357
4606602	 0.00010	 0.00017	 0.00003	 0.00007	 0.01134	 0.00001	 0.00001	6578.13780		200.844761	-1763.294651
4607603	 0.00006	 0.00024	 0.00002	 0.00005	 0.01055	 0.00001	 0.00001	8037.88206		201.914121	-1688.932035
4608604	 0.00008	 0.00019	 0.00003	 0.00012	 0.01035	 0.00001	 0.00001	5001.84744		210.906552	-1728.806641
4609605	 0.00005	 0.00009	 0.00002	 0.00021	 0.01060	 0.00001	 0.00001	9623.77550		207.810977	-1717.428642
4610606	 0.00003	 0.00013	 0.00001	 0.00009	 0.01103	 0.00000	 0.00000	14482.87607		212.337790	-1738.397538
4611607	 0.00008	 0.00020	 0.00003	 0.00019	 0.01009	 0.00001	 0.00001	6367.93738		198.692600	-1767.130558
4612608	 0.00006	 0.00017	 0.00003	 0.00008	 0.00971	 0.00001	 0.00001	7081.62650		204.271644	-1759.953982
4613609	 0.00014	 0.00028	 0.00005	 0.00011	 0.00911	 0.00002	 0.00002	3872.85737		191.375982	-1782.269864
4614610	 0.00012	 0.00015	 0.00004	 0.00014	 0.01050	 0.00001	 0.00001	4616.91621		197.208910	-1720.809714
4615611	 0.00009	 0.00021	 0.00005	 0.00004	 0.01012	 0.00002	 0.00002	4245.86165		206.358428	-1711.677392
4616612	 0.00008	 0.00021	 0.00003	 0.00015	 0.01149	 0.00001	 0.00001	6666.93033		198.233306	-1733.806804
4617613	 0.00012	 0.00017	 0.00004	 0.00015	 0.01037	 0.00001	 0.00002	4639.81958		202.333930	-1744.420274
4618614	 0.00012	 0.00031	 0.00004	 0.00013	 0.01101	 0.00002	 0.00002	4209.37096		193.884512	-1723.983303
4619615	 0.00005	 0.00010	 0.00002	 0.00005	 0.00988	 0.00001	 0.00001	9117.44543		211.104397	-1769.785709
4620616	 0.00003	 0.00008	 0.00001	 0.00008	 0.00879	 0.00000	 0.00000	16835.18660		216.956668	-1795.767714
4621617	 0.00007	 0.00012	 0.00003	 0.00001	 0.01139	 0.00001	 0.00001	6408.00856		210.550227	-1663.758021
4622618	 0.00007	 0.00020	 0.00004	 0.00008	 0.01074	 0.00001	 0.00001	5067.40850		204.011775	-1719.363107
4623619	 0.00003	 0.00010	 0.00001	 0.00002	 0.01069	 0.00000	 0.00000	15874.47333		216.490037	-1709.223817
4624620	 0.00008	 0.00015	 0.00003	 0.00008	 0.00924	 0.00001	 0.00001	7665.48882		197.398617	-1822.774333
4625621	 0.00008	 0.00015	 0.00004	 0.00010	 0.01137	 0.00001	 0.00001	5612.12998		202.734555	-1690.138404
4626622	 0.00010	 0.00034	 0.00006	 0.00026	 0.01009	 0.00001	 0.00002	4260.63099		190.916825	-1729.551388
4627623	 0.00015	 0.00037	 0.00008	 0.00026	 0.01038	 0.00002	 0.00003	2721.32236		191.253776	-1709.090443
4628624	 0.00008	 0.00017	 0.00004	 0.00016	 0.00981	 0.00001	 0.00001	4929.33338		207.204750	-1737.586655
4629625	 0.00006	 0.00014	 0.00003	 0.00026	 0.01175	 0.00001	 0.00001	5597.22766		205.525556	-1703.871146
4630626	 0.00006	 0.00007	 0.00002	 0.00013	 0.01017	 0.00001	 0.00001	7064.51228		218.769076	-1679.520010
4631627	 0.00003	 0.00006	 0.00002	 0.00019	 0.01048	 0.00000	 0.00001	10995.07791		221.659513	-1706.990830
4632628	 0.00019	 0.00023	 0.00006	 0.00022	 0.00994	 0.00002	 0.00002	2856.74305		197.060485	-1738.917478
4633629	 0.00007	 0.00021	 0.00004	 0.00014	 0.00899	 0.00001	 0.00001	5209.02742		206.308616	-1749.177439
4634630	 0.00012	 0.00043	 0.00006	 0.00016	 0.01016	 0.00002	 0.00002	3164.33340		190.118288	-1699.876250
4635631	 0.00008	 0.00016	 0.00003	 0.00006	 0.01103	 0.00001	 0.00001	6297.68609		199.890391	-1757.643085
4636632	 0.00004	 0.00010	 0.00002	 0.00008	 0.01146	 0.00001	 0.00001	9923.55941		211.829902	-1722.438822
4637633	 0.00008	 0.00016	 0.00003	 0.00008	 0.01078	 0.00001	 0.00001	6023.68467		205.919052	-1727.341388
4638634	 0.00008	 0.00022	 0.00003	 0.00003	 0.01120	 0.00001	 0.00001	6253.59592		197.755767	-1779.855490
4639635	 0.00004	 0.00016	 0.00002	 0.00001	 0.00903	 0.00001	 0.00001	10826.33140		211.424619	-1751.271565
4640636	 0.00006	 0.00022	 0.00002	 0.00003	 0.01181	 0.00001	 0.00001	10611.36101		194.030935	-1739.931047
4641637	 0.00003	 0.00011	 0.00001	 0.00009	 0.01003	 0.00000	 0.00001	11935.50307		222.336200	-1720.660365
4642638	 0.00004	 0.00020	 0.00002	 0.00009	 0.01132	 0.00001	 0.00001	12176.76087		201.673282	-1767.289727
4643639	 0.00006	 0.00014	 0.00002	 0.00007	 0.01089	 0.00001	 0.00001	7098.25009		211.427456	-1704.548197
4644640	 0.00003	 0.00008	 0.00002	 0.00019	 0.01033	 0.00000	 0.00001	13667.59141		214.970949	-1727.950591
4645641	 0.00008	 0.00028	 0.00003	 0.00016	 0.01059	 0.00001	 0.00001	6722.66677		193.787158	-1784.479220
4646642	 0.00003	 0.00005	 0.00001	 0.00002	 0.00963	 0.00000	 0.00000	17093.25872		220.169533	-1745.575684
4647643	 0.00007	 0.00017	 0.00004	 0.00030	 0.01046	 0.00001	 0.00001	6003.90883		201.068999	-1769.411060
4648644	 0.00008	 0.00025	 0.00003	 0.00011	 0.01107	 0.00001	 0.00001	6357.75028		204.272811	-1690.938046
4649645	 0.00007	 0.00016	 0.00003	 0.00012	 0.01097	 0.00001	 0.00001	5973.16799		209.822081	-1695.919407
4650646	 0.00005	 0.00008	 0.00002	 0.00006	 0.01068	 0.00001	 0.00001	9413.53495		219.844654	-1701.914963
4651647	 0.00006	 0.00011	 0.00003	 0.00010	 0.00949	 0.00001	 0.00001	7262.62600		209.647028	-1746.604693
4652648	 0.00005	 0.00014	 0.00004	 0.00031	 0.01029	 0.00001	 0.00001	6217.24464		208.111723	-1726.879639
4653649	 0.00005	 0.00010	 0.00001	 0.00004	 0.00896	 0.00000	 0.00000	14710.55708		208.574209	-1805.602761
4654650	 0.00006	 0.00014	 0.00003	 0.00018	 0.01072	 0.00001	 0.00001	7028.79727		205.925222	-1752.273406
4655651	 0.00009	 0.00017	 0.00003	 0.00016	 0.01011	 0.00001	 0.00001	7452.47119		194.528929	-1781.933759
4656652	 0.00006	 0.00019	 0.00003	 0.00006	 0.01068	 0.00001	 0.00001	8175.07400		201.984242	-1697.809484
4657653	 0.00007	 0.00008	 0.00002	 0.00019	 0.01171	 0.00001	 0.00001	9647.36064		207.560092	-1663.572553
4658654	 0.00006	 0.00014	 0.00002	 0.00033	 0.00902	 0.00001	 0.00001	7208.00915		207.685712	-1728.815189
4659655	 0.00014	 0.00031	 0.00004	 0.00003	 0.00986	 0.00002	 0.00002	3953.73902		198.535775	-1737.561547
4660656	 0.00005	 0.00015	 0.00002	 0.00003	 0.01023	 0.00001	 0.00001	10527.96521		203.881760	-1721.465698
4661657	 0.00006	 0.00016	 0.00002	 0.00008	 0.01015	 0.00001	 0.00001	8326.54083		203.691647	-1795.950406
4662658	 0.00022	 0.00033	 0.00005	 0.00006	 0.01136	 0.00002	 0.00002	3358.55772		184.661256	-1728.889668
4663659	 0.00013	 0.00025	 0.00004	 0.00005	 0.00909	 0.00002	 0.00002	4554.80911		193.683225	-1790.558870
4664660	 0.00010	 0.00034	 0.00003	 0.00003	 0.01051	 0.00001	 0.00001	4681.88463		198.318683	-1722.516019
4665661	 0.00017	 0.00031	 0.00006	 0.00008	 0.01063	 0.00002	 0.00002	3192.61001		194.782274	-1748.007543
4666662	 0.00013	 0.00028	 0.00005	 0.00006	 0.01002	 0.00002	 0.00002	3014.49459		201.981438	-1825.108954
4667663	 0.00010	 0.00019	 0.00003	 0.00007	 0.01144	 0.00001	 0.00001	6324.50047		199.260571	-1715.446970
4668664	 0.00007	 0.00010	 0.00003	 0.00018	 0.01103	 0.00001	 0.00001	7371.32743		206.404191	-1730.712431
4669665	 0.00006	 0.00010	 0.00002	 0.00006	 0.01009	 0.00001	 0.00001	11603.22142		205.142995	-1828.093320
4670666	 0.00012	 0.00022	 0.00006	 0.00013	 0.01004	 0.00002	 0.00002	3540.74877		194.275941	-1800.746854
4671667	 0.00012	 0.00027	 0.00004	 0.00018	 0.00943	 0.00002	 0.00002	4344.42075		194.356582	-1748.574548
4672668	 0.00011	 0.00026	 0.00003	 0.00012	 0.00907	 0.00002	 0.00002	4262.82235		200.197584	-1790.485382
4673669	 0.00020	 0.00020	 0.00006	 0.00003	 0.01112	 0.00002	 0.00002	3065.77464		194.685462	-1684.101943
4674670	 0.00015	 0.00025	 0.00006	 0.00004	 0.01042	 0.00002	 0.00002	3631.53187		196.837505	-1759.443460
4675671	 0.00009	 0.00020	 0.00004	 0.00013	 0.01058	 0.00001	 0.00001	4867.85361		197.733204	-1737.113372
4676672	 0.00007	 0.00012	 0.00002	 0.00021	 0.01078	 0.00001	 0.00001	8613.83272		201.295098	-1767.363830
4677673	 0.00002	 0.00011	 0.00001	 0.00010	 0.01121	 0.00000	 0.00000	17357.32891		215.877423	-1724.939430
4678674	 0.00003	 0.00004	 0.00001	 0.00015	 0.00915	 0.00000	 0.00000	15521.04095		227.478087	-1756.836180
4679675	 0.00011	 0.00011	 0.00003	 0.00009	 0.00996	 0.00001	 0.00001	5475.79893		203.338628	-1738.675517
4680676	 0.00009	 0.00033	 0.00004	 0.00005	 0.01039	 0.00001	 0.00001	5341.01114		193.246779	-1759.430618
4681677	 0.00011	 0.00016	 0.00004	 0.00028	 0.01119	 0.00001	 0.00001	4669.48831		197.514505	-1728.599476
4682678	 0.00010	 0.00023	 0.00004	 0.00001	 0.01004	 0.00001	 0.00001	4581.72734		197.103161	-1760.415236
4683679	 0.00011	 0.00027	 0.00005	 0.00000	 0.01031	 0.00001	 0.00001	4539.09244		191.864145	-1715.963732
4684680	 0.00004	 0.00011	 0.00002	 0.00005	 0.01025	 0.00001	 0.00001	9288.03740		211.608761	-1753.791333
4685681	 0.00005	 0.00014	 0.00002	 0.00003	 0.01068	 0.00001	 0.00001	7084.03179		210.018801	-1805.759736
4686682	 0.00018	 0.00023	 0.00006	 0.00006	 0.01095	 0.00002	 0.00002	2991.47581		198.233562	-1737.297934
4687683	 0.00006	 0.00021	 0.00002	 0.00004	 0.01156	 0.00001	 0.00001	9828.62827		195.503033	-1738.092530
4688684	 0.00010	 0.00016	 0.00005	 0.00009	 0.00970	 0.00001	 0.00001	4641.70210		197.400473	-1756.183551
4689685	 0.00016	 0.00024	 0.00007	 0.00008	 0.00931	 0.00002	 0.00002	2865.21507		196.987121	-1773.575092
4690686	 0.00025	 0.00041	 0.00007	 0.00006	 0.00944	 0.00002	 0.00003	2590.20281		187.109271	-1809.038742
4691687	 0.00024	 0.00018	 0.00004	 0.00009	 0.01038	 0.00002	 0.00002	4073.53465		191.260259	-1781.020364
4692688	 0.00021	 0.00021	 0.00006	 0.00026	 0.01007	 0.00002	 0.00002	2812.57014		194.185639	-1727.058465
4693689	 0.00010	 0.00013	 0.00004	 0.00019	 0.00944	 0.00001	 0.00001	5602.30409		197.733775	-1727.287975
4694690	 0.00005	 0.00019	 0.00002	 0.00004	 0.00990	 0.00001	 0.00001	8497.35291		204.855072	-1738.721262
4695691	 0.00008	 0.00010	 0.00002	 0.00013	 0.01014	 0.00001	 0.00001	7178.67023		206.240163	-1728.677426
4696692	 0.00003	 0.00009	 0.00001	 0.00012	 0.01087	 0.00000	 0.00000	13841.91062		210.277127	-1739.711162
4697693	 0.00004	 0.00007	 0.00001	 0.00019	 0.01086	 0.00000	 0.00001	12838.07190		210.125419	-1764.610963
4698694	 0.00004	 0.00011	 0.00002	 0.00006	 0.00940	 0.00001	 0.00001	9098.95621		213.005952	-1754.601221
4699695	 0.00004	 0.00009	 0.00002	 0.00008	 0.01079	 0.00001	 0.00001	10103.45220		211.176173	-1641.688805
4700696	 0.00007	 0.00018	 0.00003	 0.00006	 0.01049	 0.00001	 0.00001	5960.78171		203.559142	-1763.991215
4701697	 0.00011	 0.00018	 0.00005	 0.00003	 0.01061	 0.00002	 0.00002	4171.17410		201.970104	-1715.204087
4702698	 0.00004	 0.00009	 0.00002	 0.00005	 0.01062	 0.00001	 0.00001	10942.65701		214.028495	-1782.909961
4703699	 0.00004	 0.00013	 0.00002	 0.00002	 0.01056	 0.00001	 0.00001	13192.67987		205.602570	-1733.033031
4704700	 0.00007	 0.00032	 0.00004	 0.00006	 0.01027	 0.00001	 0.00001	5702.39622		196.050660	-1745.099447
4705701	 0.00010	 0.00037	 0.00006	 0.00003	 0.01013	 0.00002	 0.00002	3993.04573		194.039022	-1789.718447
4706702	 0.00016	 0.00038	 0.00007	 0.00014	 0.00995	 0.00002	 0.00002	3077.62692		192.024760	-1795.827128
4707703	 0.00013	 0.00038	 0.00004	 0.00021	 0.00924	 0.00001	 0.00002	4200.57348		191.049652	-1829.484645
4708704	 0.00010	 0.00019	 0.00004	 0.00009	 0.01054	 0.00001	 0.00001	4528.43588		207.256260	-1671.320270
4709705	 0.00006	 0.00018	 0.00004	 0.00016	 0.01177	 0.00001	 0.00001	5448.78455		205.256228	-1736.012165
4710706	 0.00005	 0.00011	 0.00003	 0.00034	 0.00962	 0.00001	 0.00001	8140.23015		206.974011	-1781.082416
4711707	 0.00007	 0.00013	 0.00002	 0.00008	 0.01076	 0.00001	 0.00001	8039.62929		204.977261	-1707.018505
4712708	 0.00011	 0.00021	 0.00004	 0.00009	 0.00986	 0.00001	 0.00001	4654.45149		198.968932	-1775.674188
4713709	 0.00010	 0.00019	 0.00004	 0.00005	 0.01050	 0.00001	 0.00001	5430.86960		197.993798	-1693.983569
4714710	 0.00010	 0.00018	 0.00003	 0.00003	 0.01082	 0.00001	 0.00001	5873.56940		196.324001	-1732.697195
4715711	 0.00008	 0.00012	 0.00003	 0.00006	 0.01048	 0.00001	 0.00001	6269.05755		207.659041	-1747.636174
4716712	 0.00005	 0.00014	 0.00002	 0.00011	 0.00943	 0.00001	 0.00001	11337.96570		206.313473	-1731.145746
4717713	 0.00004	 0.00011	 0.00002	 0.00013	 0.01004	 0.00000	 0.00001	13043.77448		207.209118	-1786.985273
4718714	 0.00003	 0.00009	 0.00002	 0.00021	 0.01066	 0.00000	 0.00000	16314.56862		205.555108	-1768.619160
4719715	 0.00007	 0.00027	 0.00003	 0.00005	 0.00989	 0.00001	 0.00001	7692.84939		194.719338	-1776.208462
4720716	 0.00014	 0.00015	 0.00003	 0.00023	 0.00991	 0.00001	 0.00001	6202.05030		192.532400	-1733.965124
4721717	 0.00009	 0.00017	 0.00004	 0.00008	 0.01027	 0.00001	 0.00001	4983.48847		200.791450	-1747.505988
4722718	 0.00005	 0.00012	 0.00002	 0.00011	 0.00974	 0.00001	 0.00001	11016.13675		209.787948	-1775.829980
4723719	 0.00003	 0.00008	 0.00002	 0.00008	 0.01118	 0.00001	 0.00001	12121.52076		216.582491	-1703.285220
4724720	 0.00010	 0.00021	 0.00003	 0.00021	 0.00983	 0.00001	 0.00001	4686.48533		201.227055	-1772.692836
4725721	 0.00014	 0.00023	 0.00004	 0.00005	 0.01145	 0.00001	 0.00002	4590.54409		195.586264	-1786.190168
4726722	 0.00011	 0.00019	 0.00003	 0.00004	 0.00968	 0.00001	 0.00001	5582.52844		204.069215	-1797.591302
4727723	 0.00017	 0.00029	 0.00006	 0.00017	 0.01049	 0.00002	 0.00002	3102.96885		191.169479	-1757.273474
4728724	 0.00006	 0.00011	 0.00002	 0.00011	 0.01053	 0.00001	 0.00001	8365.73093		211.028610	-1741.035153
4729725	 0.00009	 0.00017	 0.00003	 0.00004	 0.00987	 0.00001	 0.00001	6203.96418		201.776421	-1720.877065
4730726	 0.00004	 0.00012	 0.00002	 0.00008	 0.01067	 0.00001	 0.00001	11628.99689		213.123572	-1719.205182
4731727	 0.00002	 0.00005	 0.00001	 0.00004	 0.01061	 0.00000	 0.00000	24279.18693		222.006677	-1760.962684
4732728	 0.00001	 0.00005	 0.00001	 0.00022	 0.00951	 0.00000	 0.00000	19392.27517		228.060304	-1770.792233
4733729	 0.00003	 0.00007	 0.00001	 0.00014	 0.01143	 0.00000	 0.00000	15522.14304		216.875394	-1711.666109
4734730	 0.00003	 0.00007	 0.00002	 0.00014	 0.01058	 0.00000	 0.00001	11982.59718		214.229980	-1725.334622
4735731	 0.00006	 0.00025	 0.00003	 0.00017	 0.01059	 0.00001	 0.00001	5999.17231		201.188622	-1765.994688
