Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2164162	 0.00004	 0.00003	 0.00008	 0.00019	 0.00779	 0.00000	 0.00002	10.54894		216.633599	-1385.922603
2165163	 0.00004	 0.00009	 0.00013	 0.00035	 0.00810	 0.00000	 0.00002	16.37917		195.555384	-1407.703744
2166164	 0.00004	 0.00008	 0.00011	 0.00024	 0.00788	 0.00000	 0.00002	18.95458		203.984728	-1456.826375
2167165	 0.00004	 0.00020	 0.00016	 0.00020	 0.00860	 0.00000	 0.00002	10.45077		202.640315	-1408.226008
2168166	 0.00002	 0.00003	 0.00006	 0.00012	 0.00919	 0.00000	 0.00001	37.32161		211.908224	-1425.401679
2169167	 0.00001	 0.00001	 0.00005	 0.00018	 0.00877	 0.00000	 0.00001	32.41161		220.634015	-1410.564133
2170168	 0.00001	 0.00001	 0.00003	 0.00008	 0.00839	 0.00000	 0.00001	34.40092		227.464021	-1411.370273
2171169	 0.00005	 0.00001	 0.00003	 0.00012	 0.00913	 0.00000	 0.00001	27.18798		222.667466	-1421.064851
2172170	 0.00002	 0.00003	 0.00003	 0.00006	 0.00866	 0.00000	 0.00001	18.02728		228.604953	-1397.057462
2173171	 0.00012	 0.00018	 0.00010	 0.00015	 0.00884	 0.00000	 0.00002	 4.89490		194.247916	-1437.315532
2174172	 0.00006	 0.00019	 0.00010	 0.00029	 0.00868	 0.00000	 0.00002	 8.80394		194.051020	-1462.058315
2175173	 0.00004	 0.00006	 0.00031	 0.00070	 0.00809	 0.00000	 0.00006	 4.53332		192.157232	-1421.394557
2176174	 0.00001	 0.00002	 0.00018	 0.00033	 0.00750	 0.00000	 0.00003	14.71197		201.855650	-1456.284094
2177175	 0.00003	 0.00002	 0.00017	 0.00035	 0.00831	 0.00000	 0.00004	 9.05449		210.302671	-1400.850703
2178176	 0.00004	 0.00009	 0.00016	 0.00035	 0.00762	 0.00000	 0.00003	 7.84420		202.734288	-1428.586140
2179177	 0.00010	 0.00009	 0.00010	 0.00012	 0.00832	 0.00001	 0.00002	13.25526		204.060863	-1402.667787
2180178	 0.00003	 0.00001	 0.00005	 0.00024	 0.00752	 0.00000	 0.00001	15.75731		214.773231	-1439.562425
2181179	 0.00002	 0.00002	 0.00018	 0.00030	 0.00792	 0.00000	 0.00003	 9.11282		207.178042	-1413.402723
2182180	 0.00005	 0.00008	 0.00009	 0.00024	 0.00764	 0.00000	 0.00002	 8.83486		200.777643	-1449.305990
2183181	 0.00008	 0.00006	 0.00010	 0.00013	 0.00786	 0.00000	 0.00002	10.53567		216.766383	-1414.409881
2184182	 0.00005	 0.00008	 0.00003	 0.00005	 0.00927	 0.00000	 0.00001	29.06708		222.014423	-1448.212772
2185183	 0.00002	 0.00001	 0.00001	 0.00003	 0.00916	 0.00000	 0.00000	86.52158		230.737669	-1422.471209
2186184	 0.00002	 0.00001	 0.00002	 0.00005	 0.00844	 0.00000	 0.00000	51.58051		228.651624	-1448.724015
2187185	 0.00004	 0.00003	 0.00002	 0.00004	 0.00822	 0.00000	 0.00000	38.54217		229.477989	-1389.600340
2188186	 0.00002	 0.00003	 0.00002	 0.00008	 0.00850	 0.00000	 0.00001	29.93156		222.051731	-1413.898551
2189187	 0.00009	 0.00008	 0.00009	 0.00013	 0.00792	 0.00001	 0.00001	11.77160		201.140032	-1396.016597
2190188	 0.00016	 0.00013	 0.00015	 0.00013	 0.00843	 0.00001	 0.00003	 6.16359		206.454805	-1426.081039
2191189	 0.00021	 0.00019	 0.00011	 0.00012	 0.00846	 0.00001	 0.00002	 6.66607		197.202901	-1388.411799
2192190	 0.00014	 0.00007	 0.00008	 0.00010	 0.00839	 0.00001	 0.00001	 6.15158		207.318836	-1462.191355
2193191	 0.00005	 0.00016	 0.00006	 0.00006	 0.00841	 0.00000	 0.00001	12.56429		215.310598	-1378.123977
2194192	 0.00014	 0.00010	 0.00004	 0.00002	 0.00790	 0.00001	 0.00001	10.43917		217.814910	-1443.830356
2195193	 0.00021	 0.00029	 0.00010	 0.00001	 0.00807	 0.00002	 0.00002	 4.69278		198.757141	-1469.081302
2196194	 0.00013	 0.00014	 0.00005	 0.00004	 0.00824	 0.00001	 0.00001	 8.93526		200.774926	-1446.032232
2197195	 0.00018	 0.00027	 0.00010	 0.00007	 0.00746	 0.00002	 0.00002	 5.02475		193.687340	-1432.269277
2198196	 0.00044	 0.00024	 0.00013	 0.00008	 0.00830	 0.00002	 0.00002	 3.44527		199.756980	-1356.904192
2199197	 0.00012	 0.00007	 0.00006	 0.00008	 0.00903	 0.00001	 0.00001	 7.16541		206.277581	-1426.341688
2200198	 0.00008	 0.00008	 0.00012	 0.00032	 0.00905	 0.00000	 0.00003	 4.14174		197.689638	-1424.592991
2201199	 0.00005	 0.00030	 0.00010	 0.00029	 0.00751	 0.00000	 0.00002	 4.48667		195.310838	-1462.110219
2202200	 0.00009	 0.00007	 0.00008	 0.00021	 0.00860	 0.00001	 0.00002	 6.14421		205.034079	-1377.999326
2203201	 0.00004	 0.00013	 0.00003	 0.00005	 0.00826	 0.00000	 0.00001	11.09485		225.736035	-1432.002621
2204202	 0.00005	 0.00004	 0.00006	 0.00019	 0.00954	 0.00000	 0.00001	 8.05888		206.435547	-1389.528738
2205203	 0.00008	 0.00006	 0.00008	 0.00026	 0.00861	 0.00000	 0.00002	 7.18825		205.715903	-1395.123668
2206204	 0.00006	 0.00005	 0.00007	 0.00024	 0.00880	 0.00000	 0.00002	 9.57613		203.543546	-1447.472378
2207205	 0.00007	 0.00013	 0.00010	 0.00017	 0.00856	 0.00000	 0.00002	 8.90701		204.404761	-1369.996200
2208206	 0.00008	 0.00009	 0.00009	 0.00027	 0.00850	 0.00000	 0.00002	12.03800		196.562142	-1446.130900
2209207	 0.00008	 0.00007	 0.00009	 0.00019	 0.00790	 0.00000	 0.00002	11.65184		208.298689	-1367.896822
2210208	 0.00003	 0.00004	 0.00015	 0.00028	 0.00920	 0.00000	 0.00003	18.85145		205.448470	-1387.752667
2211209	 0.00010	 0.00012	 0.00010	 0.00024	 0.00842	 0.00001	 0.00002	12.82386		203.102042	-1379.847974
2212210	 0.00024	 0.00021	 0.00020	 0.00021	 0.00723	 0.00001	 0.00003	 3.90162		192.595788	-1406.172726
2213211	 0.00007	 0.00009	 0.00007	 0.00037	 0.00891	 0.00001	 0.00002	 6.82705		199.081103	-1441.157532
2214212	 0.00010	 0.00015	 0.00006	 0.00007	 0.00867	 0.00001	 0.00001	 8.39735		209.730864	-1371.504177
2215213	 0.00026	 0.00017	 0.00011	 0.00010	 0.00852	 0.00001	 0.00002	 5.78299		203.492213	-1420.854528
2216214	 0.00007	 0.00009	 0.00008	 0.00018	 0.00790	 0.00000	 0.00001	 9.08216		200.519236	-1434.293508
2217215	 0.00005	 0.00003	 0.00007	 0.00016	 0.00801	 0.00000	 0.00002	15.54899		216.222102	-1416.598535
2218216	 0.00010	 0.00011	 0.00011	 0.00036	 0.00819	 0.00000	 0.00003	13.05279		197.150507	-1462.774327
2219217	 0.00008	 0.00008	 0.00015	 0.00019	 0.00862	 0.00001	 0.00002	26.49404		204.373673	-1415.727405
2220218	 0.00009	 0.00013	 0.00006	 0.00016	 0.00847	 0.00000	 0.00001	35.00476		206.418925	-1421.067585
2221219	 0.00005	 0.00003	 0.00005	 0.00016	 0.00904	 0.00000	 0.00001	61.49850		214.020965	-1424.599871
2222220	 0.00007	 0.00008	 0.00005	 0.00012	 0.00801	 0.00000	 0.00001	51.72600		207.328970	-1411.049853
2223221	 0.00008	 0.00009	 0.00005	 0.00009	 0.00915	 0.00001	 0.00001	44.93771		199.937383	-1486.667161
2224222	 0.00011	 0.00015	 0.00007	 0.00010	 0.00841	 0.00001	 0.00001	30.39399		204.450788	-1355.740233
2225223	 0.00012	 0.00017	 0.00015	 0.00017	 0.00904	 0.00001	 0.00002	25.67429		198.961293	-1386.623982
2226224	 0.00005	 0.00026	 0.00004	 0.00009	 0.00782	 0.00000	 0.00001	35.30174		212.063707	-1428.844310
2227225	 0.00004	 0.00007	 0.00012	 0.00035	 0.00837	 0.00000	 0.00003	17.01670		203.843742	-1409.490431
2228226	 0.00020	 0.00014	 0.00013	 0.00025	 0.00847	 0.00001	 0.00002	13.63265		191.677829	-1432.551580
2229227	 0.00010	 0.00017	 0.00011	 0.00007	 0.00732	 0.00001	 0.00001	15.08743		208.893337	-1424.253656
2230228	 0.00008	 0.00010	 0.00016	 0.00012	 0.00875	 0.00001	 0.00002	15.65298		206.242152	-1431.879152
2231229	 0.00002	 0.00001	 0.00007	 0.00010	 0.00798	 0.00000	 0.00001	33.51396		221.149675	-1407.232825
2232230	 0.00001	 0.00002	 0.00004	 0.00017	 0.00775	 0.00000	 0.00001	39.20470		216.058382	-1487.247905
2233231	 0.00003	 0.00005	 0.00007	 0.00031	 0.00818	 0.00000	 0.00002	34.78148		208.228196	-1437.425199
2234232	 0.00009	 0.00015	 0.00008	 0.00013	 0.00823	 0.00001	 0.00002	23.80596		208.118321	-1400.462366
2235233	 0.00015	 0.00009	 0.00008	 0.00026	 0.00716	 0.00001	 0.00002	15.40409		200.785414	-1441.582150
2236234	 0.00004	 0.00016	 0.00026	 0.00048	 0.00706	 0.00000	 0.00004	12.76232		192.229242	-1463.214554
2237235	 0.00006	 0.00006	 0.00024	 0.00032	 0.00729	 0.00000	 0.00004	17.27861		198.547687	-1428.345486
2238236	 0.00002	 0.00006	 0.00005	 0.00026	 0.00808	 0.00000	 0.00001	47.67052		200.936265	-1446.704437
2239237	 0.00010	 0.00008	 0.00010	 0.00043	 0.00757	 0.00000	 0.00003	16.70103		195.446901	-1457.598272
2240238	 0.00010	 0.00005	 0.00013	 0.00018	 0.00810	 0.00000	 0.00003	19.39321		206.350841	-1431.639039
2241239	 0.00004	 0.00009	 0.00009	 0.00017	 0.00786	 0.00000	 0.00002	28.57918		207.252948	-1409.317431
2242240	 0.00009	 0.00009	 0.00007	 0.00023	 0.00696	 0.00001	 0.00001	52.14395		195.437928	-1493.274015
2243241	 0.00005	 0.00016	 0.00012	 0.00016	 0.00852	 0.00001	 0.00002	50.76396		204.515311	-1426.896792
2244242	 0.00008	 0.00005	 0.00016	 0.00041	 0.00800	 0.00000	 0.00003	25.17394		197.247173	-1463.700273
2245243	 0.00002	 0.00002	 0.00012	 0.00020	 0.00812	 0.00000	 0.00002	80.43688		208.348771	-1475.770492
2246244	 0.00005	 0.00006	 0.00012	 0.00022	 0.00781	 0.00000	 0.00002	66.85521		207.131503	-1400.402829
2247245	 0.00007	 0.00009	 0.00005	 0.00003	 0.00766	 0.00000	 0.00001	176.24974		216.641965	-1439.047842
2248246	 0.00012	 0.00013	 0.00012	 0.00012	 0.00923	 0.00001	 0.00002	69.57698		197.882053	-1408.176587
2249247	 0.00015	 0.00023	 0.00012	 0.00015	 0.00796	 0.00001	 0.00002	92.95738		196.343912	-1427.211976
2250248	 0.00009	 0.00010	 0.00007	 0.00011	 0.00839	 0.00001	 0.00001	183.74600		203.441654	-1406.345101
2251249	 0.00008	 0.00011	 0.00006	 0.00004	 0.00877	 0.00000	 0.00001	360.56084		213.364477	-1365.624757
2252250	 0.00007	 0.00012	 0.00005	 0.00005	 0.00804	 0.00001	 0.00001	267.13941		211.224840	-1491.310623
2253251	 0.00013	 0.00008	 0.00005	 0.00004	 0.00673	 0.00001	 0.00001	231.72641		221.243871	-1453.880181
2254252	 0.00015	 0.00012	 0.00005	 0.00003	 0.00807	 0.00001	 0.00001	280.01510		216.207664	-1457.630131
2255253	 0.00011	 0.00012	 0.00008	 0.00017	 0.00998	 0.00001	 0.00002	192.19401		197.252111	-1396.759403
2256254	 0.00011	 0.00010	 0.00007	 0.00026	 0.00999	 0.00000	 0.00001	214.04835		188.477588	-1427.562455
2257255	 0.00014	 0.00015	 0.00009	 0.00019	 0.00931	 0.00001	 0.00002	126.27132		198.111977	-1413.525044
2258256	 0.00007	 0.00010	 0.00006	 0.00009	 0.00876	 0.00001	 0.00002	250.66744		219.880029	-1447.308283
2259257	 0.00010	 0.00003	 0.00016	 0.00026	 0.00929	 0.00000	 0.00003	138.64596		201.693686	-1396.475840
2260258	 0.00003	 0.00004	 0.00009	 0.00015	 0.00809	 0.00000	 0.00001	284.90328		211.525578	-1390.668228
2261259	 0.00006	 0.00008	 0.00017	 0.00022	 0.00815	 0.00000	 0.00003	213.33867		201.790382	-1450.101509
2262260	 0.00002	 0.00003	 0.00005	 0.00012	 0.00781	 0.00000	 0.00001	983.11213		211.639951	-1479.219746
2263261	 0.00017	 0.00021	 0.00011	 0.00019	 0.00809	 0.00001	 0.00003	215.97703		200.384319	-1361.684493
2264262	 0.00024	 0.00015	 0.00007	 0.00020	 0.00760	 0.00001	 0.00001	315.60138		189.560244	-1435.412223
2265263	 0.00005	 0.00013	 0.00004	 0.00012	 0.00812	 0.00000	 0.00001	762.41712		202.891857	-1478.798667
2266264	 0.00012	 0.00011	 0.00006	 0.00006	 0.00845	 0.00001	 0.00001	596.24857		215.149337	-1426.558618
2267265	 0.00007	 0.00004	 0.00009	 0.00025	 0.00879	 0.00000	 0.00002	564.01563		207.190410	-1411.381732
2268266	 0.00004	 0.00008	 0.00010	 0.00014	 0.00859	 0.00000	 0.00001	990.23847		208.759132	-1373.145601
2269267	 0.00005	 0.00003	 0.00005	 0.00034	 0.00871	 0.00000	 0.00001	1052.93462		204.891163	-1417.706378
2270268	 0.00014	 0.00014	 0.00008	 0.00014	 0.00953	 0.00001	 0.00002	395.81328		198.795942	-1420.000360
2271269	 0.00016	 0.00016	 0.00008	 0.00010	 0.00897	 0.00001	 0.00002	318.95095		206.398294	-1425.047188
2272270	 0.00013	 0.00005	 0.00005	 0.00013	 0.00842	 0.00000	 0.00001	836.78442		205.981059	-1388.697288
2273271	 0.00010	 0.00014	 0.00003	 0.00000	 0.00827	 0.00001	 0.00001	1017.12510		221.443496	-1405.005712
2274272	 0.00010	 0.00009	 0.00005	 0.00001	 0.00803	 0.00001	 0.00001	702.93752		225.255430	-1379.791027
2275273	 0.00022	 0.00032	 0.00006	 0.00003	 0.00777	 0.00001	 0.00001	501.57582		207.707525	-1471.696395
2276274	 0.00024	 0.00029	 0.00014	 0.00005	 0.00919	 0.00002	 0.00002	340.45921		201.078651	-1366.845786
2277275	 0.00018	 0.00012	 0.00007	 0.00001	 0.00901	 0.00001	 0.00001	552.65499		213.940476	-1402.331315
2278276	 0.00013	 0.00012	 0.00005	 0.00001	 0.00893	 0.00001	 0.00001	1103.35427		215.230771	-1407.906421
2279277	 0.00021	 0.00016	 0.00007	 0.00007	 0.00782	 0.00001	 0.00001	604.47727		204.300202	-1411.630263
2280278	 0.00016	 0.00018	 0.00008	 0.00019	 0.00760	 0.00001	 0.00002	460.25327		194.438683	-1491.774627
2281279	 0.00020	 0.00018	 0.00015	 0.00020	 0.00828	 0.00002	 0.00003	283.36711		191.020860	-1405.407373
2282280	 0.00006	 0.00012	 0.00008	 0.00013	 0.00842	 0.00000	 0.00001	703.63181		205.219757	-1417.544807
2283281	 0.00002	 0.00003	 0.00012	 0.00024	 0.00888	 0.00000	 0.00002	489.14892		212.106818	-1443.946445
2284282	 0.00001	 0.00006	 0.00019	 0.00057	 0.00873	 0.00000	 0.00003	442.78388		203.325781	-1394.158400
2285283	 0.00001	 0.00001	 0.00012	 0.00031	 0.00877	 0.00000	 0.00002	1062.33872		220.956480	-1410.903103
2286284	 0.00001	 0.00001	 0.00008	 0.00029	 0.00831	 0.00000	 0.00002	994.27569		221.560106	-1395.397462
2287285	 0.00002	 0.00000	 0.00014	 0.00020	 0.00790	 0.00000	 0.00003	1417.01336		232.697815	-1397.065099
2288286	 0.00001	 0.00001	 0.00006	 0.00015	 0.00792	 0.00000	 0.00001	1821.01859		229.057268	-1459.479416
2289287	 0.00001	 0.00002	 0.00003	 0.00015	 0.00800	 0.00000	 0.00001	1073.62962		220.677867	-1463.149163
2290288	 0.00006	 0.00003	 0.00007	 0.00011	 0.00893	 0.00000	 0.00001	322.12745		219.953025	-1367.935280
2291289	 0.00007	 0.00008	 0.00010	 0.00044	 0.00779	 0.00001	 0.00002	210.38305		195.881647	-1463.464468
2292290	 0.00009	 0.00012	 0.00009	 0.00013	 0.00783	 0.00001	 0.00002	219.79718		206.944598	-1395.529551
2293291	 0.00014	 0.00011	 0.00011	 0.00011	 0.00892	 0.00001	 0.00002	222.02486		197.014283	-1392.096604
2294292	 0.00010	 0.00018	 0.00007	 0.00006	 0.00849	 0.00001	 0.00001	322.13266		199.647651	-1402.950962
2295293	 0.00003	 0.00007	 0.00008	 0.00016	 0.00781	 0.00000	 0.00001	226.73939		210.469910	-1425.967984
2296294	 0.00003	 0.00004	 0.00005	 0.00020	 0.00757	 0.00000	 0.00001	290.99146		208.708886	-1477.345354
2297295	 0.00001	 0.00001	 0.00003	 0.00012	 0.00900	 0.00000	 0.00001	907.48728		221.119714	-1420.598126
2298296	 0.00001	 0.00001	 0.00005	 0.00008	 0.00926	 0.00000	 0.00001	294.79070		228.867919	-1394.013034
2299297	 0.00001	 0.00001	 0.00012	 0.00011	 0.00848	 0.00000	 0.00002	231.70596		225.959085	-1404.072181
2300298	 0.00005	 0.00004	 0.00011	 0.00034	 0.00787	 0.00000	 0.00002	116.53370		205.706615	-1423.268538
2301299	 0.00007	 0.00008	 0.00008	 0.00019	 0.00844	 0.00000	 0.00001	152.94561		199.705328	-1409.805123
2302300	 0.00010	 0.00031	 0.00007	 0.00007	 0.00801	 0.00001	 0.00002	85.82730		214.232159	-1422.193080
2303301	 0.00009	 0.00009	 0.00005	 0.00006	 0.00938	 0.00000	 0.00001	176.79753		213.812610	-1424.176695
2304302	 0.00005	 0.00004	 0.00003	 0.00011	 0.00823	 0.00000	 0.00001	186.86488		214.585196	-1448.377120
2305303	 0.00018	 0.00018	 0.00005	 0.00002	 0.00915	 0.00001	 0.00001	96.98327		214.700282	-1395.251758
2306304	 0.00010	 0.00011	 0.00005	 0.00002	 0.00806	 0.00001	 0.00001	89.90896		215.554437	-1407.754634
2307305	 0.00011	 0.00013	 0.00005	 0.00003	 0.00794	 0.00001	 0.00001	98.98788		211.887688	-1473.324312
2308306	 0.00008	 0.00011	 0.00006	 0.00005	 0.00794	 0.00001	 0.00001	98.09014		206.246740	-1454.684813
2309307	 0.00023	 0.00023	 0.00011	 0.00009	 0.00776	 0.00001	 0.00002	55.66948		203.129764	-1459.203200
2310308	 0.00013	 0.00014	 0.00006	 0.00007	 0.00838	 0.00000	 0.00001	92.27020		207.408058	-1497.093110
2311309	 0.00002	 0.00002	 0.00002	 0.00007	 0.00929	 0.00000	 0.00000	200.32259		219.166437	-1421.554554
2312310	 0.00003	 0.00003	 0.00002	 0.00004	 0.00907	 0.00000	 0.00000	183.47561		231.726845	-1345.905809
2313311	 0.00003	 0.00002	 0.00003	 0.00006	 0.00801	 0.00000	 0.00001	132.98641		225.391073	-1431.166525
2314312	 0.00008	 0.00003	 0.00003	 0.00007	 0.00857	 0.00000	 0.00001	98.00551		218.380745	-1411.737891
2315313	 0.00007	 0.00008	 0.00004	 0.00005	 0.00866	 0.00000	 0.00001	67.07020		224.522259	-1406.824436
2316314	 0.00006	 0.00007	 0.00006	 0.00012	 0.00861	 0.00001	 0.00001	60.53779		214.196095	-1458.078755
2317315	 0.00008	 0.00013	 0.00003	 0.00003	 0.00769	 0.00000	 0.00000	159.25351		210.576025	-1453.755262
2318316	 0.00016	 0.00007	 0.00006	 0.00003	 0.00921	 0.00001	 0.00001	81.83920		211.396861	-1455.889047
2319317	 0.00006	 0.00004	 0.00005	 0.00004	 0.00815	 0.00000	 0.00001	106.74745		219.462340	-1420.805087
2320318	 0.00005	 0.00007	 0.00004	 0.00007	 0.00776	 0.00000	 0.00001	126.68950		213.666108	-1447.903882
2321319	 0.00013	 0.00010	 0.00005	 0.00005	 0.00911	 0.00000	 0.00001	122.78925		204.570907	-1450.359104
2322320	 0.00003	 0.00006	 0.00003	 0.00003	 0.00925	 0.00000	 0.00000	222.04120		211.713599	-1430.173067
2323321	 0.00007	 0.00005	 0.00004	 0.00003	 0.00902	 0.00000	 0.00001	165.22082		226.404672	-1370.605393
2324322	 0.00004	 0.00007	 0.00002	 0.00001	 0.00795	 0.00000	 0.00000	209.54500		230.366106	-1429.770148
2325323	 0.00008	 0.00005	 0.00002	 0.00000	 0.00777	 0.00000	 0.00000	234.63656		242.616350	-1420.011970
2326324	 0.00018	 0.00020	 0.00005	 0.00002	 0.00694	 0.00001	 0.00001	75.55052		214.610643	-1478.170128
2327325	 0.00006	 0.00012	 0.00003	 0.00006	 0.00857	 0.00000	 0.00001	111.13871		214.121169	-1433.875854
2328326	 0.00004	 0.00007	 0.00008	 0.00011	 0.00907	 0.00000	 0.00001	66.00164		213.188530	-1382.176530
2329327	 0.00003	 0.00002	 0.00008	 0.00035	 0.00854	 0.00000	 0.00002	39.27769		208.640157	-1476.140822
2330328	 0.00009	 0.00008	 0.00005	 0.00006	 0.00761	 0.00001	 0.00001	45.03420		214.879571	-1435.540443
2331329	 0.00005	 0.00006	 0.00002	 0.00003	 0.00652	 0.00000	 0.00000	109.61828		222.103506	-1464.897849
2332330	 0.00005	 0.00017	 0.00006	 0.00010	 0.00743	 0.00000	 0.00001	45.03777		208.163677	-1464.614785
2333331	 0.00007	 0.00003	 0.00002	 0.00003	 0.00894	 0.00000	 0.00000	129.61648		227.088671	-1398.199748
2334332	 0.00003	 0.00006	 0.00001	 0.00002	 0.00800	 0.00000	 0.00000	158.52581		226.607726	-1478.506829
2335333	 0.00005	 0.00006	 0.00005	 0.00004	 0.00839	 0.00000	 0.00001	81.53055		212.430903	-1423.370253
2336334	 0.00009	 0.00011	 0.00005	 0.00003	 0.00851	 0.00000	 0.00001	60.76853		219.520704	-1399.170535
2337335	 0.00002	 0.00003	 0.00003	 0.00007	 0.00781	 0.00000	 0.00001	80.25806		225.434316	-1429.834879
2338336	 0.00006	 0.00005	 0.00004	 0.00004	 0.00898	 0.00000	 0.00001	50.16491		226.264278	-1420.462826
2339337	 0.00014	 0.00011	 0.00006	 0.00005	 0.00858	 0.00001	 0.00001	29.14560		214.975936	-1423.345466
2340338	 0.00006	 0.00007	 0.00004	 0.00002	 0.00774	 0.00000	 0.00001	52.11276		229.880267	-1428.484328
2341339	 0.00018	 0.00017	 0.00013	 0.00012	 0.00782	 0.00001	 0.00002	18.95591		192.936722	-1414.897789
2342340	 0.00002	 0.00006	 0.00005	 0.00014	 0.00871	 0.00000	 0.00001	28.50511		213.694021	-1369.326552
2343341	 0.00010	 0.00014	 0.00010	 0.00020	 0.00761	 0.00001	 0.00002	16.67205		200.122411	-1503.574286
2344342	 0.00012	 0.00007	 0.00011	 0.00025	 0.00700	 0.00001	 0.00002	18.18308		205.071365	-1440.982499
2345343	 0.00013	 0.00009	 0.00019	 0.00019	 0.00756	 0.00001	 0.00003	20.34108		204.333456	-1424.540743
2346344	 0.00015	 0.00011	 0.00015	 0.00012	 0.00876	 0.00001	 0.00002	26.76372		201.448820	-1425.019340
2347345	 0.00004	 0.00004	 0.00005	 0.00013	 0.00796	 0.00000	 0.00001	62.68134		212.553356	-1403.004127
2348346	 0.00010	 0.00011	 0.00008	 0.00009	 0.00834	 0.00001	 0.00001	29.34230		211.516891	-1380.107410
2349347	 0.00014	 0.00017	 0.00007	 0.00005	 0.00910	 0.00001	 0.00001	31.15033		207.538972	-1412.658620
2350348	 0.00013	 0.00013	 0.00003	 0.00007	 0.00784	 0.00000	 0.00001	48.60768		202.695293	-1454.076294
2351349	 0.00008	 0.00008	 0.00003	 0.00001	 0.00817	 0.00000	 0.00000	75.56142		225.956139	-1404.248117
2352350	 0.00007	 0.00003	 0.00003	 0.00005	 0.00787	 0.00000	 0.00001	62.05165		223.459166	-1404.765882
2353351	 0.00003	 0.00011	 0.00005	 0.00011	 0.00817	 0.00000	 0.00001	45.86305		206.912551	-1446.841121
2354352	 0.00010	 0.00007	 0.00005	 0.00011	 0.00896	 0.00001	 0.00001	30.96709		208.371545	-1344.960367
2355353	 0.00013	 0.00004	 0.00007	 0.00008	 0.00902	 0.00000	 0.00001	40.54801		213.352211	-1394.848556
2356354	 0.00003	 0.00001	 0.00005	 0.00009	 0.00900	 0.00000	 0.00001	67.04949		224.743808	-1379.947229
2357355	 0.00006	 0.00017	 0.00003	 0.00006	 0.00782	 0.00001	 0.00001	38.37676		216.543740	-1413.078261
2358356	 0.00011	 0.00013	 0.00012	 0.00018	 0.00785	 0.00001	 0.00002	16.16140		204.652438	-1383.785347
2359357	 0.00001	 0.00004	 0.00012	 0.00031	 0.00774	 0.00000	 0.00002	47.99879		202.507940	-1448.498464
2360358	 0.00016	 0.00008	 0.00015	 0.00029	 0.00739	 0.00000	 0.00003	24.03792		192.976561	-1472.379689
2361359	 0.00003	 0.00004	 0.00005	 0.00013	 0.00780	 0.00000	 0.00001	41.80044		212.796200	-1404.889985
2362360	 0.00001	 0.00003	 0.00003	 0.00007	 0.00864	 0.00000	 0.00001	75.87511		225.362020	-1412.477143
2363361	 0.00002	 0.00001	 0.00002	 0.00006	 0.00787	 0.00000	 0.00000	179.94373		219.578871	-1430.077191
2364362	 0.00006	 0.00003	 0.00003	 0.00008	 0.00866	 0.00000	 0.00001	109.29367		212.135216	-1380.508355
2365363	 0.00009	 0.00018	 0.00019	 0.00020	 0.00844	 0.00001	 0.00002	40.81611		193.708004	-1421.877271
2366364	 0.00003	 0.00004	 0.00004	 0.00005	 0.00896	 0.00000	 0.00001	132.80276		226.584943	-1433.730728
2367365	 0.00003	 0.00003	 0.00002	 0.00006	 0.00920	 0.00000	 0.00000	159.48168		220.019789	-1415.140940
2368366	 0.00005	 0.00013	 0.00005	 0.00009	 0.00860	 0.00000	 0.00001	68.70609		207.622690	-1415.104183
2369367	 0.00003	 0.00006	 0.00003	 0.00017	 0.00873	 0.00000	 0.00001	115.81031		205.691334	-1443.225015
2370368	 0.00002	 0.00002	 0.00011	 0.00022	 0.00814	 0.00000	 0.00002	61.13730		211.334613	-1421.591501
2371369	 0.00000	 0.00000	 0.00003	 0.00007	 0.00976	 0.00000	 0.00001	253.31910		238.115567	-1369.271229
2372370	 0.00001	 0.00001	 0.00006	 0.00015	 0.00865	 0.00000	 0.00001	82.88013		220.536896	-1395.834740
2373371	 0.00005	 0.00008	 0.00008	 0.00019	 0.00889	 0.00000	 0.00002	48.58250		206.085125	-1395.488319
