Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2046044	 0.00006	 0.00005	 0.00006	 0.00009	 0.00923	 0.00000	 0.00001	 0.00256		223.639859	-1724.993817
2047045	 0.00005	 0.00003	 0.00006	 0.00015	 0.00992	 0.00000	 0.00002	 0.00400		221.304931	-1748.316103
2048046	 0.00012	 0.00016	 0.00011	 0.00011	 0.01044	 0.00001	 0.00002	 0.00235		205.506069	-1699.687597
2049047	 0.00016	 0.00025	 0.00008	 0.00007	 0.01168	 0.00001	 0.00002	 0.00242		207.006912	-1694.707881
2050048	 0.00023	 0.00027	 0.00010	 0.00004	 0.01047	 0.00002	 0.00002	 0.00209		207.633785	-1745.934788
2051049	 0.00014	 0.00015	 0.00007	 0.00002	 0.00875	 0.00001	 0.00002	 0.00298		227.781836	-1766.715027
2052050	 0.00010	 0.00009	 0.00007	 0.00005	 0.01122	 0.00001	 0.00002	 0.00322		221.257286	-1685.061299
2053051	 0.00005	 0.00008	 0.00007	 0.00008	 0.01179	 0.00001	 0.00001	 0.00455		218.581021	-1695.807149
2054052	 0.00003	 0.00004	 0.00003	 0.00002	 0.00972	 0.00000	 0.00001	 0.01226		245.460943	-1728.473475
2055053	 0.00008	 0.00015	 0.00007	 0.00003	 0.01026	 0.00001	 0.00001	 0.00608		227.003253	-1696.462789
2056054	 0.00013	 0.00024	 0.00008	 0.00011	 0.01043	 0.00001	 0.00002	 0.00374		204.854105	-1750.714142
2057055	 0.00013	 0.00023	 0.00016	 0.00010	 0.01054	 0.00001	 0.00003	 0.00289		205.276042	-1682.776446
2058056	 0.00009	 0.00013	 0.00006	 0.00008	 0.00992	 0.00001	 0.00001	 0.00546		214.238759	-1747.732231
2059057	 0.00006	 0.00006	 0.00008	 0.00019	 0.00943	 0.00000	 0.00002	 0.00608		214.813752	-1788.299198
2060058	 0.00013	 0.00012	 0.00014	 0.00014	 0.01054	 0.00001	 0.00003	 0.00561		208.943111	-1739.604727
2061059	 0.00012	 0.00020	 0.00010	 0.00013	 0.00980	 0.00001	 0.00002	 0.00549		206.539881	-1825.104661
2062060	 0.00006	 0.00008	 0.00008	 0.00007	 0.01092	 0.00001	 0.00002	 0.00584		221.853029	-1696.197311
2063061	 0.00017	 0.00017	 0.00006	 0.00004	 0.01158	 0.00001	 0.00002	 0.00518		222.468771	-1688.920273
2064062	 0.00011	 0.00015	 0.00010	 0.00014	 0.01045	 0.00001	 0.00003	 0.00500		210.066378	-1730.021782
2065063	 0.00018	 0.00020	 0.00015	 0.00037	 0.00936	 0.00002	 0.00005	 0.00225		199.641751	-1685.485281
2066064	 0.00015	 0.00044	 0.00022	 0.00029	 0.00935	 0.00001	 0.00006	 0.00388		198.630589	-1709.703606
2067065	 0.00011	 0.00006	 0.00008	 0.00012	 0.01075	 0.00000	 0.00002	 0.01468		213.536485	-1721.026574
2068066	 0.00002	 0.00004	 0.00003	 0.00004	 0.01184	 0.00000	 0.00001	 0.02019		242.114398	-1686.494244
2069067	 0.00007	 0.00010	 0.00008	 0.00011	 0.01046	 0.00000	 0.00002	 0.01496		212.551933	-1747.608798
2070068	 0.00005	 0.00003	 0.00010	 0.00019	 0.00960	 0.00000	 0.00002	 0.01531		215.606506	-1691.033220
2071069	 0.00009	 0.00008	 0.00012	 0.00016	 0.00987	 0.00001	 0.00003	 0.00881		216.809694	-1771.812706
2072070	 0.00011	 0.00021	 0.00025	 0.00034	 0.01013	 0.00001	 0.00006	 0.00401		199.325862	-1737.840693
2073071	 0.00010	 0.00013	 0.00019	 0.00020	 0.00985	 0.00001	 0.00003	 0.00996		203.165272	-1731.119709
2074072	 0.00010	 0.00020	 0.00023	 0.00031	 0.00958	 0.00001	 0.00005	 0.00738		198.419153	-1697.260077
2075073	 0.00013	 0.00014	 0.00024	 0.00026	 0.01013	 0.00001	 0.00004	 0.00944		198.143209	-1767.971239
2076074	 0.00007	 0.00015	 0.00007	 0.00007	 0.01140	 0.00001	 0.00001	 0.01105		216.991612	-1707.612711
2077075	 0.00010	 0.00012	 0.00009	 0.00009	 0.01137	 0.00001	 0.00002	 0.01665		209.503468	-1686.709482
2078076	 0.00004	 0.00007	 0.00013	 0.00014	 0.00975	 0.00000	 0.00002	 0.01201		214.851343	-1695.145095
2079077	 0.00003	 0.00004	 0.00014	 0.00027	 0.00932	 0.00000	 0.00003	 0.01063		212.148470	-1791.577809
2080078	 0.00002	 0.00003	 0.00021	 0.00038	 0.00957	 0.00000	 0.00005	 0.01027		214.076749	-1728.182050
2081079	 0.00004	 0.00004	 0.00017	 0.00033	 0.00979	 0.00000	 0.00003	 0.01906		205.355036	-1795.207011
2082080	 0.00005	 0.00016	 0.00005	 0.00006	 0.01254	 0.00001	 0.00001	 0.02549		222.981738	-1663.875802
2083081	 0.00006	 0.00010	 0.00005	 0.00006	 0.01116	 0.00001	 0.00001	 0.02458		225.358080	-1693.329086
2084082	 0.00016	 0.00020	 0.00016	 0.00023	 0.00992	 0.00002	 0.00004	 0.00772		201.326514	-1767.135194
2085083	 0.00005	 0.00010	 0.00006	 0.00008	 0.01019	 0.00000	 0.00001	 0.02088		222.712341	-1744.835252
2086084	 0.00023	 0.00029	 0.00014	 0.00021	 0.00942	 0.00003	 0.00005	 0.00595		200.565928	-1804.826646
2087085	 0.00007	 0.00009	 0.00018	 0.00014	 0.00981	 0.00001	 0.00003	 0.01225		213.561930	-1731.815969
2088086	 0.00004	 0.00003	 0.00017	 0.00014	 0.01033	 0.00000	 0.00003	 0.01845		218.114775	-1769.616559
2089087	 0.00004	 0.00015	 0.00013	 0.00020	 0.00952	 0.00000	 0.00003	 0.01833		208.669762	-1731.370819
2090088	 0.00002	 0.00004	 0.00011	 0.00027	 0.00987	 0.00000	 0.00002	 0.01355		218.189919	-1737.509939
2091089	 0.00001	 0.00001	 0.00004	 0.00012	 0.01037	 0.00000	 0.00001	 0.02925		229.388564	-1699.301570
2092090	 0.00002	 0.00002	 0.00005	 0.00008	 0.01086	 0.00000	 0.00001	 0.01436		231.517095	-1689.961233
2093091	 0.00002	 0.00003	 0.00004	 0.00008	 0.01077	 0.00000	 0.00001	 0.01315		225.783814	-1731.056411
2094092	 0.00004	 0.00005	 0.00008	 0.00018	 0.01115	 0.00000	 0.00002	 0.00648		216.046535	-1709.092262
2095093	 0.00005	 0.00006	 0.00019	 0.00029	 0.01006	 0.00000	 0.00004	 0.00301		207.966075	-1771.784015
2096094	 0.00021	 0.00033	 0.00029	 0.00046	 0.01029	 0.00002	 0.00007	 0.00115		188.155233	-1728.483156
2097095	 0.00004	 0.00007	 0.00011	 0.00022	 0.01021	 0.00000	 0.00003	 0.00341		212.593132	-1720.957125
2098096	 0.00002	 0.00001	 0.00007	 0.00008	 0.01111	 0.00000	 0.00002	 0.00996		232.686356	-1663.190202
2099097	 0.00001	 0.00001	 0.00006	 0.00012	 0.01128	 0.00000	 0.00001	 0.01464		235.699182	-1718.897519
2100098	 0.00003	 0.00003	 0.00021	 0.00035	 0.01020	 0.00000	 0.00004	 0.00414		210.322693	-1679.491441
2101099	 0.00005	 0.00014	 0.00019	 0.00026	 0.01089	 0.00001	 0.00004	 0.00218		207.885152	-1691.914978
2102100	 0.00003	 0.00005	 0.00008	 0.00015	 0.01178	 0.00000	 0.00002	 0.00326		221.737959	-1676.683300
2103101	 0.00003	 0.00003	 0.00006	 0.00008	 0.00980	 0.00000	 0.00001	 0.00399		226.637536	-1691.238242
2104102	 0.00003	 0.00003	 0.00004	 0.00005	 0.01048	 0.00000	 0.00001	 0.00662		240.300347	-1686.634239
2105103	 0.00002	 0.00004	 0.00004	 0.00007	 0.01023	 0.00000	 0.00001	 0.00408		230.524385	-1770.460252
2106104	 0.00006	 0.00009	 0.00007	 0.00010	 0.01197	 0.00001	 0.00002	 0.00227		219.358419	-1704.897071
2107105	 0.00010	 0.00007	 0.00015	 0.00016	 0.00964	 0.00000	 0.00003	 0.00130		208.930678	-1728.556149
2108106	 0.00005	 0.00006	 0.00006	 0.00010	 0.01132	 0.00000	 0.00001	 0.00149		218.621884	-1672.140418
2109107	 0.00012	 0.00012	 0.00010	 0.00011	 0.00993	 0.00001	 0.00002	 0.00053		214.512373	-1721.808988
2110108	 0.00005	 0.00011	 0.00012	 0.00018	 0.01103	 0.00000	 0.00003	 0.00055		212.853940	-1767.531774
2111109	 0.00006	 0.00007	 0.00010	 0.00016	 0.00975	 0.00000	 0.00002	 0.00066		211.465948	-1724.442779
2112110	 0.00004	 0.00008	 0.00007	 0.00009	 0.01077	 0.00000	 0.00002	 0.00101		224.749641	-1712.912478
2113111	 0.00004	 0.00005	 0.00009	 0.00018	 0.00912	 0.00000	 0.00002	 0.00089		217.465858	-1771.133131
2114112	 0.00012	 0.00010	 0.00010	 0.00007	 0.01091	 0.00001	 0.00002	 0.00095		219.522790	-1675.402401
2115113	 0.00015	 0.00024	 0.00016	 0.00031	 0.00998	 0.00001	 0.00005	 0.00085		198.977114	-1771.391320
2116114	 0.00025	 0.00025	 0.00014	 0.00020	 0.01024	 0.00002	 0.00003	 0.00135		193.698680	-1736.185091
2117115	 0.00006	 0.00011	 0.00009	 0.00015	 0.01094	 0.00000	 0.00002	 0.00239		211.194328	-1713.835969
2118116	 0.00006	 0.00007	 0.00019	 0.00027	 0.01036	 0.00001	 0.00005	 0.00189		208.942865	-1754.611286
2119117	 0.00002	 0.00009	 0.00016	 0.00021	 0.01151	 0.00000	 0.00003	 0.00283		208.779332	-1651.745278
2120118	 0.00008	 0.00007	 0.00020	 0.00033	 0.00992	 0.00001	 0.00005	 0.00177		207.441667	-1773.080321
2121119	 0.00009	 0.00012	 0.00017	 0.00026	 0.00984	 0.00001	 0.00003	 0.00222		201.584209	-1767.230245
2122120	 0.00010	 0.00008	 0.00007	 0.00008	 0.00980	 0.00001	 0.00001	 0.00362		211.586410	-1747.496500
2123121	 0.00006	 0.00009	 0.00007	 0.00010	 0.01084	 0.00001	 0.00001	 0.00303		210.633561	-1766.863556
2124122	 0.00007	 0.00005	 0.00022	 0.00035	 0.01107	 0.00000	 0.00005	 0.00179		199.575756	-1716.294846
2125123	 0.00006	 0.00016	 0.00014	 0.00020	 0.00983	 0.00000	 0.00003	 0.00283		206.338144	-1718.378412
2126124	 0.00004	 0.00006	 0.00007	 0.00009	 0.01001	 0.00000	 0.00002	 0.00475		226.333902	-1745.693151
2127125	 0.00009	 0.00013	 0.00010	 0.00011	 0.00996	 0.00001	 0.00002	 0.00278		215.436820	-1716.940640
2128126	 0.00019	 0.00025	 0.00018	 0.00024	 0.01036	 0.00002	 0.00004	 0.00139		197.336010	-1724.300685
2129127	 0.00010	 0.00014	 0.00010	 0.00015	 0.01177	 0.00001	 0.00002	 0.00154		206.268367	-1691.795581
2130128	 0.00005	 0.00010	 0.00013	 0.00038	 0.01011	 0.00001	 0.00003	 0.00144		206.984781	-1770.036786
2131129	 0.00017	 0.00017	 0.00024	 0.00029	 0.00971	 0.00001	 0.00006	 0.00088		199.161335	-1764.365888
2132130	 0.00010	 0.00019	 0.00019	 0.00021	 0.01063	 0.00001	 0.00004	 0.00150		204.714766	-1751.370573
2133131	 0.00006	 0.00008	 0.00006	 0.00008	 0.01118	 0.00001	 0.00001	 0.00359		221.351977	-1705.046805
2134132	 0.00004	 0.00004	 0.00004	 0.00005	 0.01071	 0.00000	 0.00001	 0.00707		229.648202	-1720.281679
2135133	 0.00002	 0.00008	 0.00004	 0.00005	 0.01150	 0.00000	 0.00001	 0.00610		232.507155	-1675.929968
2136134	 0.00009	 0.00015	 0.00007	 0.00021	 0.01066	 0.00001	 0.00002	 0.00283		203.594884	-1745.890356
2137135	 0.00005	 0.00003	 0.00004	 0.00006	 0.01130	 0.00000	 0.00001	 0.00479		230.380465	-1696.480520
2138136	 0.00021	 0.00019	 0.00029	 0.00022	 0.01087	 0.00001	 0.00005	 0.00115		197.823514	-1737.548856
2139137	 0.00003	 0.00005	 0.00006	 0.00012	 0.00953	 0.00000	 0.00002	 0.00326		223.193812	-1740.591864
2140138	 0.00011	 0.00020	 0.00007	 0.00012	 0.01016	 0.00001	 0.00002	 0.00230		205.692539	-1712.817373
2141139	 0.00018	 0.00022	 0.00024	 0.00040	 0.00904	 0.00002	 0.00007	 0.00036		197.330279	-1778.989704
2142140	 0.00013	 0.00009	 0.00014	 0.00017	 0.00986	 0.00001	 0.00003	 0.00049		207.393076	-1739.626460
2143141	 0.00012	 0.00012	 0.00019	 0.00016	 0.01064	 0.00001	 0.00004	 0.00040		208.695594	-1691.889812
2144142	 0.00007	 0.00004	 0.00019	 0.00028	 0.01068	 0.00000	 0.00004	 0.00081		204.971167	-1759.961726
2145143	 0.00004	 0.00008	 0.00022	 0.00052	 0.01002	 0.00000	 0.00005	 0.00056		202.268208	-1717.705315
2146144	 0.00006	 0.00008	 0.00023	 0.00046	 0.01029	 0.00001	 0.00006	 0.00047		202.638936	-1718.013383
2147145	 0.00006	 0.00015	 0.00028	 0.00053	 0.01020	 0.00001	 0.00007	 0.00036		196.576028	-1810.345073
2148146	 0.00006	 0.00007	 0.00031	 0.00039	 0.01075	 0.00001	 0.00007	 0.00040		202.384969	-1699.849094
2149147	 0.00003	 0.00003	 0.00012	 0.00027	 0.00981	 0.00000	 0.00003	 0.00105		214.088858	-1743.749098
2150148	 0.00002	 0.00003	 0.00007	 0.00015	 0.01041	 0.00000	 0.00002	 0.00128		227.572435	-1739.381999
2151149	 0.00008	 0.00008	 0.00012	 0.00023	 0.00980	 0.00001	 0.00003	 0.00102		211.512216	-1706.270262
2152150	 0.00004	 0.00006	 0.00012	 0.00019	 0.00992	 0.00000	 0.00003	 0.00159		213.255307	-1732.510286
2153151	 0.00004	 0.00008	 0.00040	 0.00060	 0.00992	 0.00000	 0.00008	 0.00056		194.562258	-1727.936939
2154152	 0.00008	 0.00009	 0.00028	 0.00048	 0.01033	 0.00001	 0.00006	 0.00086		199.025209	-1809.205119
2155153	 0.00007	 0.00009	 0.00007	 0.00011	 0.00991	 0.00001	 0.00002	 0.00180		214.717856	-1682.522809
2156154	 0.00006	 0.00004	 0.00006	 0.00011	 0.01056	 0.00000	 0.00002	 0.00224		221.884583	-1700.809340
2157155	 0.00008	 0.00011	 0.00015	 0.00028	 0.00964	 0.00001	 0.00004	 0.00081		206.658795	-1725.208307
2158156	 0.00009	 0.00007	 0.00011	 0.00015	 0.01035	 0.00000	 0.00003	 0.00109		213.020405	-1732.527185
2159157	 0.00006	 0.00003	 0.00011	 0.00025	 0.01072	 0.00000	 0.00003	 0.00180		207.635335	-1685.520422
2160158	 0.00005	 0.00008	 0.00021	 0.00036	 0.00995	 0.00000	 0.00005	 0.00127		200.712663	-1750.016550
2161159	 0.00002	 0.00003	 0.00018	 0.00040	 0.01080	 0.00000	 0.00004	 0.00184		208.947365	-1674.922352
2162160	 0.00006	 0.00010	 0.00028	 0.00036	 0.01008	 0.00000	 0.00006	 0.00075		201.186504	-1749.566426
2163161	 0.00014	 0.00014	 0.00030	 0.00044	 0.00942	 0.00001	 0.00006	 0.00058		196.682383	-1735.923067
2164162	 0.00005	 0.00005	 0.00009	 0.00020	 0.01096	 0.00000	 0.00002	 0.00168		212.683145	-1704.738014
2165163	 0.00006	 0.00007	 0.00023	 0.00036	 0.01165	 0.00000	 0.00005	 0.00144		198.813046	-1753.898558
2166164	 0.00004	 0.00003	 0.00013	 0.00025	 0.00983	 0.00000	 0.00003	 0.00237		215.220184	-1678.872334
2167165	 0.00004	 0.00005	 0.00007	 0.00022	 0.00998	 0.00000	 0.00002	 0.00254		216.861153	-1776.556227
2168166	 0.00009	 0.00014	 0.00037	 0.00044	 0.01012	 0.00001	 0.00007	 0.00075		194.448737	-1769.680070
2169167	 0.00007	 0.00007	 0.00036	 0.00059	 0.00896	 0.00000	 0.00008	 0.00051		197.785070	-1751.678113
2170168	 0.00003	 0.00004	 0.00014	 0.00026	 0.00915	 0.00000	 0.00004	 0.00159		219.426222	-1729.049618
2171169	 0.00010	 0.00013	 0.00011	 0.00018	 0.01160	 0.00001	 0.00003	 0.00219		207.541193	-1716.734222
2172170	 0.00016	 0.00012	 0.00020	 0.00030	 0.00935	 0.00001	 0.00005	 0.00136		202.384160	-1752.652724
2173171	 0.00017	 0.00021	 0.00012	 0.00015	 0.01127	 0.00002	 0.00003	 0.00198		197.818609	-1773.590569
2174172	 0.00013	 0.00016	 0.00039	 0.00042	 0.01020	 0.00001	 0.00006	 0.00118		192.836436	-1676.476741
2175173	 0.00011	 0.00012	 0.00023	 0.00043	 0.00949	 0.00001	 0.00006	 0.00131		198.233645	-1801.261315
2176174	 0.00014	 0.00010	 0.00028	 0.00023	 0.01132	 0.00001	 0.00005	 0.00199		200.912279	-1713.021355
2177175	 0.00006	 0.00010	 0.00010	 0.00020	 0.01101	 0.00001	 0.00002	 0.00248		205.479108	-1775.770271
2178176	 0.00006	 0.00012	 0.00004	 0.00003	 0.01193	 0.00000	 0.00001	 0.00451		235.579918	-1723.248488
2179177	 0.00013	 0.00012	 0.00006	 0.00007	 0.00995	 0.00001	 0.00002	 0.00216		219.574875	-1673.128725
2180178	 0.00004	 0.00010	 0.00007	 0.00007	 0.01004	 0.00000	 0.00002	 0.00245		224.629104	-1702.253214
2181179	 0.00007	 0.00023	 0.00012	 0.00013	 0.01033	 0.00001	 0.00002	 0.00074		206.513669	-1746.051989
2182180	 0.00005	 0.00010	 0.00005	 0.00007	 0.01073	 0.00001	 0.00001	 0.00195		222.878943	-1716.203259
2183181	 0.00019	 0.00017	 0.00019	 0.00028	 0.00916	 0.00002	 0.00005	 0.00087		201.253101	-1752.848179
2184182	 0.00006	 0.00011	 0.00007	 0.00008	 0.00953	 0.00000	 0.00002	 0.00275		223.791427	-1712.734804
2185183	 0.00015	 0.00029	 0.00017	 0.00018	 0.01028	 0.00001	 0.00004	 0.00118		204.254196	-1677.254999
2186184	 0.00015	 0.00011	 0.00009	 0.00013	 0.01070	 0.00001	 0.00002	 0.00266		205.951279	-1730.884764
2187185	 0.00005	 0.00013	 0.00012	 0.00015	 0.01020	 0.00001	 0.00002	 0.00267		212.017907	-1715.899091
2188186	 0.00007	 0.00014	 0.00016	 0.00019	 0.00982	 0.00001	 0.00003	 0.00296		209.892538	-1743.256928
2189187	 0.00004	 0.00004	 0.00008	 0.00008	 0.01013	 0.00000	 0.00002	 0.01304		227.487693	-1730.365946
2190188	 0.00007	 0.00011	 0.00006	 0.00008	 0.00990	 0.00001	 0.00001	 0.01899		217.037549	-1782.066798
2191189	 0.00011	 0.00017	 0.00011	 0.00005	 0.01041	 0.00001	 0.00002	 0.00916		216.416631	-1734.321407
2192190	 0.00009	 0.00009	 0.00009	 0.00012	 0.01173	 0.00001	 0.00002	 0.00991		212.307640	-1647.564756
2193191	 0.00008	 0.00007	 0.00008	 0.00009	 0.01301	 0.00001	 0.00002	 0.01037		217.656667	-1669.681824
2194192	 0.00008	 0.00012	 0.00010	 0.00021	 0.01083	 0.00001	 0.00002	 0.00634		203.259934	-1711.184271
2195193	 0.00018	 0.00012	 0.00018	 0.00026	 0.01063	 0.00001	 0.00005	 0.00227		205.136069	-1697.801051
2196194	 0.00004	 0.00007	 0.00007	 0.00010	 0.01063	 0.00000	 0.00001	 0.01051		217.760225	-1726.368379
2197195	 0.00005	 0.00005	 0.00010	 0.00020	 0.00985	 0.00000	 0.00002	 0.00731		214.566523	-1801.428516
2198196	 0.00006	 0.00008	 0.00008	 0.00010	 0.00911	 0.00001	 0.00002	 0.01186		224.758026	-1727.530585
2199197	 0.00005	 0.00006	 0.00018	 0.00031	 0.00966	 0.00000	 0.00005	 0.00680		211.538592	-1728.410758
2200198	 0.00002	 0.00002	 0.00016	 0.00022	 0.00936	 0.00000	 0.00004	 0.01293		222.838786	-1742.932762
2201199	 0.00000	 0.00001	 0.00006	 0.00018	 0.00895	 0.00000	 0.00001	 0.03214		236.138686	-1766.423917
2202200	 0.00001	 0.00003	 0.00008	 0.00012	 0.00997	 0.00000	 0.00002	 0.01735		228.051944	-1666.611872
2203201	 0.00001	 0.00002	 0.00005	 0.00011	 0.00919	 0.00000	 0.00001	 0.02894		234.438127	-1681.975286
2204202	 0.00009	 0.00004	 0.00014	 0.00025	 0.01067	 0.00000	 0.00004	 0.01154		211.058249	-1678.815081
2205203	 0.00006	 0.00009	 0.00022	 0.00033	 0.01073	 0.00001	 0.00005	 0.00978		208.772615	-1707.998133
2206204	 0.00002	 0.00001	 0.00006	 0.00013	 0.01078	 0.00000	 0.00002	 0.02148		230.849954	-1713.126135
2207205	 0.00003	 0.00013	 0.00021	 0.00029	 0.00977	 0.00000	 0.00005	 0.00690		206.913899	-1700.862961
2208206	 0.00002	 0.00003	 0.00004	 0.00004	 0.01107	 0.00000	 0.00001	 0.02985		240.285850	-1675.032626
2209207	 0.00001	 0.00002	 0.00002	 0.00004	 0.01051	 0.00000	 0.00000	 0.05267		235.969915	-1741.472115
2210208	 0.00001	 0.00001	 0.00002	 0.00003	 0.01163	 0.00000	 0.00000	 0.07194		245.395912	-1666.150514
2211209	 0.00001	 0.00002	 0.00001	 0.00001	 0.01039	 0.00000	 0.00000	 0.07105		265.461585	-1715.814010
2212210	 0.00001	 0.00001	 0.00002	 0.00004	 0.01135	 0.00000	 0.00000	 0.04309		247.009048	-1702.130550
2213211	 0.00002	 0.00002	 0.00002	 0.00003	 0.01053	 0.00000	 0.00000	 0.04898		237.111652	-1727.430586
2214212	 0.00002	 0.00003	 0.00003	 0.00003	 0.01177	 0.00000	 0.00001	 0.03164		243.191390	-1687.221825
2215213	 0.00006	 0.00010	 0.00009	 0.00016	 0.01079	 0.00000	 0.00002	 0.01024		210.495333	-1706.105401
2216214	 0.00004	 0.00009	 0.00013	 0.00026	 0.01089	 0.00000	 0.00003	 0.00508		206.562616	-1677.158843
2217215	 0.00012	 0.00015	 0.00023	 0.00022	 0.01001	 0.00001	 0.00004	 0.00262		202.400556	-1761.564038
2218216	 0.00003	 0.00003	 0.00010	 0.00018	 0.00973	 0.00000	 0.00003	 0.00783		221.218685	-1724.823255
2219217	 0.00003	 0.00007	 0.00011	 0.00029	 0.01029	 0.00000	 0.00003	 0.01008		207.429851	-1714.902568
2220218	 0.00004	 0.00007	 0.00017	 0.00033	 0.00996	 0.00000	 0.00004	 0.01037		207.126903	-1673.385914
2221219	 0.00006	 0.00008	 0.00019	 0.00030	 0.00947	 0.00001	 0.00005	 0.00987		211.507869	-1753.945923
2222220	 0.00005	 0.00006	 0.00023	 0.00036	 0.00923	 0.00000	 0.00005	 0.01314		206.830893	-1711.086286
2223221	 0.00006	 0.00011	 0.00018	 0.00043	 0.01062	 0.00001	 0.00005	 0.02175		205.324795	-1741.569912
2224222	 0.00007	 0.00006	 0.00020	 0.00025	 0.01027	 0.00001	 0.00004	 0.02600		209.755695	-1728.235047
2225223	 0.00007	 0.00004	 0.00007	 0.00010	 0.00995	 0.00000	 0.00001	 0.04022		220.152447	-1709.350729
2226224	 0.00011	 0.00020	 0.00011	 0.00013	 0.01040	 0.00001	 0.00003	 0.01687		210.565680	-1680.991934
2227225	 0.00007	 0.00004	 0.00007	 0.00011	 0.01025	 0.00000	 0.00002	 0.02735		219.381505	-1677.489915
2228226	 0.00013	 0.00010	 0.00010	 0.00017	 0.01002	 0.00001	 0.00003	 0.02234		208.347514	-1715.556888
2229227	 0.00009	 0.00011	 0.00007	 0.00009	 0.01023	 0.00001	 0.00002	 0.03550		218.225859	-1741.506770
2230228	 0.00011	 0.00022	 0.00011	 0.00011	 0.01158	 0.00001	 0.00003	 0.02866		217.329402	-1614.271318
2231229	 0.00010	 0.00006	 0.00005	 0.00005	 0.01095	 0.00001	 0.00001	 0.06408		220.784232	-1707.434549
2232230	 0.00009	 0.00019	 0.00012	 0.00012	 0.01002	 0.00001	 0.00002	 0.02940		206.720621	-1737.083478
2233231	 0.00003	 0.00003	 0.00005	 0.00009	 0.01004	 0.00000	 0.00001	 0.04109		228.321896	-1713.554448
2234232	 0.00015	 0.00006	 0.00013	 0.00022	 0.01020	 0.00000	 0.00003	 0.01446		207.898818	-1718.167778
2235233	 0.00009	 0.00007	 0.00009	 0.00014	 0.01141	 0.00001	 0.00002	 0.02036		206.425344	-1736.594000
2236234	 0.00004	 0.00006	 0.00005	 0.00007	 0.01068	 0.00000	 0.00001	 0.02980		223.949129	-1746.144376
2237235	 0.00015	 0.00009	 0.00013	 0.00016	 0.01065	 0.00001	 0.00003	 0.00914		206.411798	-1740.539267
2238236	 0.00005	 0.00010	 0.00028	 0.00046	 0.01059	 0.00000	 0.00007	 0.00544		200.419486	-1715.971477
2239237	 0.00002	 0.00002	 0.00016	 0.00023	 0.00978	 0.00000	 0.00003	 0.00847		218.147243	-1712.435651
2240238	 0.00001	 0.00002	 0.00006	 0.00017	 0.01027	 0.00000	 0.00001	 0.01679		224.855014	-1732.137597
2241239	 0.00004	 0.00008	 0.00017	 0.00031	 0.01034	 0.00000	 0.00004	 0.00342		209.362359	-1721.859195
2242240	 0.00016	 0.00009	 0.00023	 0.00028	 0.00924	 0.00001	 0.00004	 0.00315		201.902281	-1720.122928
2243241	 0.00006	 0.00008	 0.00009	 0.00012	 0.01025	 0.00001	 0.00002	 0.00789		217.048481	-1704.184455
2244242	 0.00007	 0.00010	 0.00007	 0.00006	 0.01127	 0.00001	 0.00002	 0.01081		221.561055	-1668.788108
2245243	 0.00011	 0.00012	 0.00009	 0.00013	 0.00894	 0.00001	 0.00002	 0.00794		210.051851	-1732.985393
2246244	 0.00005	 0.00010	 0.00005	 0.00004	 0.01040	 0.00001	 0.00001	 0.01375		226.206676	-1736.217275
2247245	 0.00010	 0.00013	 0.00007	 0.00009	 0.00986	 0.00001	 0.00002	 0.00736		221.003808	-1734.749168
2248246	 0.00006	 0.00007	 0.00017	 0.00034	 0.00929	 0.00000	 0.00004	 0.00305		204.772214	-1700.287400
2249247	 0.00005	 0.00005	 0.00015	 0.00022	 0.00893	 0.00000	 0.00003	 0.00351		213.942993	-1746.434991
2250248	 0.00004	 0.00006	 0.00024	 0.00041	 0.01080	 0.00000	 0.00005	 0.00290		205.205630	-1715.239811
2251249	 0.00010	 0.00004	 0.00027	 0.00038	 0.00928	 0.00000	 0.00006	 0.00324		202.802214	-1752.551985
2252250	 0.00019	 0.00022	 0.00038	 0.00045	 0.00919	 0.00001	 0.00009	 0.00194		192.309721	-1753.405697
2253251	 0.00003	 0.00012	 0.00014	 0.00022	 0.01149	 0.00000	 0.00003	 0.00591		212.863521	-1691.526262
2254252	 0.00002	 0.00005	 0.00006	 0.00011	 0.01079	 0.00000	 0.00001	 0.00848		222.692705	-1762.114129
2255253	 0.00008	 0.00010	 0.00013	 0.00022	 0.01012	 0.00001	 0.00003	 0.00282		206.412404	-1740.916891
2256254	 0.00006	 0.00008	 0.00008	 0.00015	 0.01117	 0.00001	 0.00002	 0.00375		214.237707	-1651.727664
2257255	 0.00009	 0.00012	 0.00013	 0.00025	 0.00938	 0.00001	 0.00003	 0.00530		203.278264	-1754.964653
