Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2105103	 0.00003	 0.00008	 0.00001	 0.00000	 0.04488	 0.00000	 0.00000	719.07062		201.193297	-6740.682407
2106104	 0.00005	 0.00010	 0.00001	 0.00000	 0.04132	 0.00000	 0.00000	624.38206		206.553723	-6936.176267
2107105	 0.00005	 0.00009	 0.00001	 0.00000	 0.04376	 0.00000	 0.00000	562.19045		217.472672	-6698.617389
2108106	 0.00007	 0.00015	 0.00002	 0.00000	 0.04494	 0.00001	 0.00001	435.00896		208.934742	-6628.869032
2109107	 0.00008	 0.00017	 0.00003	 0.00000	 0.04210	 0.00001	 0.00001	326.13288		208.649939	-6781.027581
2110108	 0.00011	 0.00018	 0.00002	 0.00000	 0.04389	 0.00001	 0.00001	323.21592		208.949097	-6770.240887
2111109	 0.00004	 0.00005	 0.00001	 0.00000	 0.04356	 0.00000	 0.00000	816.18464		220.922908	-6744.633814
2112110	 0.00003	 0.00009	 0.00001	 0.00000	 0.04074	 0.00000	 0.00000	750.28416		236.941468	-6693.664526
2113111	 0.00013	 0.00018	 0.00004	 0.00000	 0.04308	 0.00001	 0.00001	214.56858		204.213917	-6699.963091
2114112	 0.00012	 0.00025	 0.00003	 0.00000	 0.04295	 0.00001	 0.00001	216.58069		198.603180	-6747.068159
2115113	 0.00008	 0.00017	 0.00003	 0.00000	 0.04375	 0.00001	 0.00001	305.29583		189.861912	-6863.927628
2116114	 0.00007	 0.00016	 0.00002	 0.00001	 0.04215	 0.00001	 0.00001	364.00974		189.532054	-6741.264805
2117115	 0.00009	 0.00016	 0.00003	 0.00002	 0.04413	 0.00001	 0.00001	274.33200		186.994716	-6783.014080
2118116	 0.00009	 0.00014	 0.00003	 0.00001	 0.04459	 0.00001	 0.00001	278.52737		196.848589	-6631.429051
2119117	 0.00005	 0.00010	 0.00002	 0.00001	 0.04009	 0.00000	 0.00000	526.23597		196.125946	-6872.907166
2120118	 0.00006	 0.00016	 0.00002	 0.00001	 0.04456	 0.00001	 0.00001	344.24393		194.784801	-6626.950301
2121119	 0.00006	 0.00013	 0.00002	 0.00002	 0.04452	 0.00001	 0.00001	439.88773		191.608123	-6746.641532
2122120	 0.00004	 0.00005	 0.00001	 0.00001	 0.04440	 0.00000	 0.00000	661.29509		202.978628	-6678.172563
2123121	 0.00007	 0.00008	 0.00001	 0.00001	 0.04539	 0.00000	 0.00000	505.17596		217.022243	-6601.719381
2124122	 0.00005	 0.00008	 0.00001	 0.00001	 0.04332	 0.00000	 0.00000	555.97614		209.687795	-6643.189657
2125123	 0.00004	 0.00012	 0.00001	 0.00001	 0.04263	 0.00000	 0.00000	545.76118		210.430136	-6588.035482
2126124	 0.00011	 0.00015	 0.00004	 0.00002	 0.04451	 0.00001	 0.00001	244.11491		194.341007	-6622.533265
2127125	 0.00011	 0.00013	 0.00003	 0.00002	 0.04366	 0.00001	 0.00001	251.22304		197.541343	-6670.510610
2128126	 0.00011	 0.00031	 0.00003	 0.00003	 0.04449	 0.00001	 0.00001	243.41117		182.804384	-6585.544536
2129127	 0.00009	 0.00017	 0.00003	 0.00002	 0.04253	 0.00001	 0.00001	264.33406		190.381832	-6552.035482
2130128	 0.00008	 0.00016	 0.00002	 0.00001	 0.04152	 0.00001	 0.00001	338.47919		201.958945	-6719.592320
2131129	 0.00006	 0.00013	 0.00002	 0.00003	 0.04137	 0.00001	 0.00001	355.93601		192.048095	-6791.871251
2132130	 0.00009	 0.00023	 0.00003	 0.00003	 0.04377	 0.00001	 0.00001	275.51346		185.055822	-6682.419477
2133131	 0.00005	 0.00012	 0.00002	 0.00002	 0.04356	 0.00000	 0.00001	493.69564		190.412828	-6796.413548
2134132	 0.00006	 0.00012	 0.00002	 0.00004	 0.04225	 0.00001	 0.00001	413.57353		185.464060	-6756.897610
2135133	 0.00007	 0.00020	 0.00002	 0.00001	 0.04337	 0.00001	 0.00001	427.03718		205.438267	-6656.921210
2136134	 0.00006	 0.00015	 0.00002	 0.00003	 0.04392	 0.00001	 0.00001	364.65095		195.831245	-6631.073681
2137135	 0.00007	 0.00013	 0.00003	 0.00006	 0.04138	 0.00001	 0.00001	300.81142		191.002233	-6807.530310
2138136	 0.00005	 0.00012	 0.00002	 0.00004	 0.04319	 0.00001	 0.00001	432.95700		197.485269	-6686.318614
2139137	 0.00006	 0.00010	 0.00002	 0.00002	 0.04340	 0.00001	 0.00001	447.77807		202.242339	-6647.670932
2140138	 0.00006	 0.00014	 0.00002	 0.00003	 0.04338	 0.00001	 0.00001	421.57427		190.376336	-6658.223079
2141139	 0.00007	 0.00009	 0.00002	 0.00001	 0.04396	 0.00000	 0.00001	471.03452		205.834423	-6715.037274
2142140	 0.00008	 0.00014	 0.00003	 0.00003	 0.04344	 0.00001	 0.00001	297.94341		196.282367	-6684.766074
2143141	 0.00012	 0.00021	 0.00005	 0.00007	 0.04250	 0.00001	 0.00001	179.57695		182.456641	-6817.678693
2144142	 0.00025	 0.00051	 0.00009	 0.00006	 0.04184	 0.00002	 0.00003	96.72050		183.445567	-6652.510008
2145143	 0.00006	 0.00009	 0.00002	 0.00005	 0.04291	 0.00001	 0.00001	386.69193		192.384449	-6924.524419
2146144	 0.00004	 0.00011	 0.00001	 0.00014	 0.04345	 0.00000	 0.00000	575.30279		182.467188	-6824.029104
2147145	 0.00003	 0.00005	 0.00001	 0.00005	 0.04456	 0.00000	 0.00000	946.99287		199.634594	-6853.326614
2148146	 0.00002	 0.00004	 0.00001	 0.00001	 0.04252	 0.00000	 0.00000	1342.22500		225.253865	-6836.251016
2149147	 0.00002	 0.00003	 0.00001	 0.00001	 0.04424	 0.00000	 0.00000	1562.80893		227.201569	-6681.857947
2150148	 0.00002	 0.00003	 0.00001	 0.00002	 0.04389	 0.00000	 0.00000	1011.38458		223.480844	-6530.216516
2151149	 0.00003	 0.00005	 0.00001	 0.00003	 0.04355	 0.00000	 0.00000	799.03138		206.125756	-6727.205381
2152150	 0.00003	 0.00003	 0.00001	 0.00004	 0.04171	 0.00000	 0.00000	757.07581		207.639380	-6814.400320
2153151	 0.00002	 0.00005	 0.00001	 0.00002	 0.04278	 0.00000	 0.00000	942.32187		215.940950	-6760.639146
2154152	 0.00004	 0.00009	 0.00002	 0.00004	 0.04480	 0.00000	 0.00000	535.43863		206.896344	-6672.749947
2155153	 0.00006	 0.00008	 0.00002	 0.00005	 0.04033	 0.00000	 0.00001	376.44956		203.898621	-6642.634693
2156154	 0.00006	 0.00013	 0.00002	 0.00003	 0.04290	 0.00000	 0.00001	378.25101		209.526869	-6522.840786
2157155	 0.00010	 0.00014	 0.00003	 0.00010	 0.04320	 0.00001	 0.00001	256.02019		189.657876	-6785.808647
2158156	 0.00013	 0.00024	 0.00004	 0.00013	 0.04405	 0.00001	 0.00001	220.53884		177.777487	-6727.918940
2159157	 0.00012	 0.00028	 0.00005	 0.00017	 0.04814	 0.00001	 0.00002	164.33736		181.338731	-6676.398051
2160158	 0.00020	 0.00029	 0.00007	 0.00029	 0.04220	 0.00002	 0.00002	110.41618		174.128284	-6729.343901
2161159	 0.00010	 0.00015	 0.00004	 0.00015	 0.04142	 0.00001	 0.00001	200.96162		190.035105	-6621.919255
2162160	 0.00009	 0.00014	 0.00004	 0.00011	 0.04308	 0.00001	 0.00001	233.58111		188.939671	-6608.468766
2163161	 0.00007	 0.00011	 0.00003	 0.00005	 0.04408	 0.00001	 0.00001	291.29829		207.649796	-6663.807247
2164162	 0.00005	 0.00008	 0.00002	 0.00009	 0.04162	 0.00000	 0.00001	433.65497		192.127342	-6696.113343
2165163	 0.00004	 0.00007	 0.00002	 0.00010	 0.04293	 0.00000	 0.00001	481.07838		195.250386	-6762.058756
2166164	 0.00005	 0.00010	 0.00002	 0.00011	 0.04267	 0.00000	 0.00001	442.59217		190.959847	-6867.631411
2167165	 0.00004	 0.00007	 0.00002	 0.00007	 0.04446	 0.00000	 0.00001	502.76849		198.003890	-6826.856513
2168166	 0.00007	 0.00010	 0.00003	 0.00004	 0.04389	 0.00001	 0.00001	339.07259		204.600113	-6596.772283
2169167	 0.00006	 0.00010	 0.00002	 0.00021	 0.04188	 0.00001	 0.00001	357.14221		185.082956	-6648.858863
2170168	 0.00005	 0.00012	 0.00002	 0.00005	 0.04121	 0.00000	 0.00001	371.73618		209.591563	-6698.496047
2171169	 0.00003	 0.00007	 0.00001	 0.00003	 0.04770	 0.00000	 0.00000	747.73306		208.402600	-6563.800601
2172170	 0.00002	 0.00004	 0.00001	 0.00003	 0.04376	 0.00000	 0.00000	760.23781		220.169969	-6572.156071
2173171	 0.00005	 0.00009	 0.00002	 0.00005	 0.04403	 0.00000	 0.00001	437.95327		201.386319	-6624.655156
2174172	 0.00003	 0.00004	 0.00001	 0.00003	 0.04328	 0.00000	 0.00000	728.44305		216.420329	-6598.582891
2175173	 0.00003	 0.00004	 0.00001	 0.00003	 0.04334	 0.00000	 0.00000	828.36653		210.678344	-6816.357052
2176174	 0.00002	 0.00006	 0.00001	 0.00003	 0.04356	 0.00000	 0.00000	877.92402		210.512683	-6505.909757
2177175	 0.00003	 0.00004	 0.00001	 0.00002	 0.04583	 0.00000	 0.00000	920.22530		212.159716	-6585.862478
2178176	 0.00002	 0.00003	 0.00001	 0.00002	 0.04322	 0.00000	 0.00000	993.41685		222.574436	-6685.523349
2179177	 0.00001	 0.00003	 0.00000	 0.00002	 0.04240	 0.00000	 0.00000	1669.21325		223.440703	-6700.064126
2180178	 0.00001	 0.00001	 0.00000	 0.00001	 0.04350	 0.00000	 0.00000	2743.12529		231.780905	-6805.613387
2181179	 0.00000	 0.00001	 0.00000	 0.00001	 0.04231	 0.00000	 0.00000	8917.81546		238.391364	-6722.462027
2182180	 0.00000	 0.00001	 0.00000	 0.00001	 0.04426	 0.00000	 0.00000	4959.49480		232.647907	-6751.003146
2183181	 0.00001	 0.00001	 0.00000	 0.00002	 0.04527	 0.00000	 0.00000	2194.11522		230.620425	-6761.029340
2184182	 0.00001	 0.00001	 0.00000	 0.00003	 0.04434	 0.00000	 0.00000	1764.06400		228.277314	-6635.109750
2185183	 0.00001	 0.00002	 0.00001	 0.00004	 0.04480	 0.00000	 0.00000	1393.72672		224.831244	-6597.545427
2186184	 0.00001	 0.00002	 0.00001	 0.00006	 0.04324	 0.00000	 0.00000	922.77744		212.681417	-6645.267746
2187185	 0.00002	 0.00004	 0.00001	 0.00009	 0.04493	 0.00000	 0.00000	777.71487		201.156776	-6540.617468
2188186	 0.00003	 0.00008	 0.00003	 0.00013	 0.04410	 0.00000	 0.00001	375.10817		198.423750	-6651.293690
2189187	 0.00009	 0.00014	 0.00005	 0.00021	 0.04496	 0.00001	 0.00002	178.52249		185.600445	-6727.672087
2190188	 0.00008	 0.00012	 0.00005	 0.00029	 0.04308	 0.00001	 0.00002	164.32620		187.897212	-6580.135582
2191189	 0.00009	 0.00011	 0.00005	 0.00033	 0.04508	 0.00001	 0.00002	165.07772		186.406002	-6579.006798
2192190	 0.00004	 0.00005	 0.00003	 0.00020	 0.04326	 0.00000	 0.00001	290.16710		197.139416	-6776.373182
2193191	 0.00003	 0.00007	 0.00002	 0.00021	 0.04277	 0.00000	 0.00001	354.16225		195.620956	-6927.935354
2194192	 0.00004	 0.00007	 0.00002	 0.00016	 0.04409	 0.00000	 0.00001	350.46477		197.322085	-6860.475009
2195193	 0.00005	 0.00010	 0.00004	 0.00020	 0.04410	 0.00001	 0.00001	189.80563		197.529935	-6518.727696
2196194	 0.00006	 0.00011	 0.00004	 0.00019	 0.04024	 0.00001	 0.00001	198.21708		196.139294	-6734.074944
2197195	 0.00004	 0.00013	 0.00003	 0.00013	 0.03928	 0.00000	 0.00001	256.48687		201.510184	-6585.160596
2198196	 0.00003	 0.00006	 0.00002	 0.00021	 0.04218	 0.00000	 0.00001	458.33058		195.583843	-6672.613163
2199197	 0.00003	 0.00005	 0.00003	 0.00016	 0.04399	 0.00000	 0.00001	360.66179		200.196233	-6721.699118
2200198	 0.00002	 0.00004	 0.00002	 0.00011	 0.04312	 0.00000	 0.00001	432.08310		209.930548	-6682.492969
2201199	 0.00003	 0.00010	 0.00003	 0.00019	 0.04419	 0.00000	 0.00001	327.49561		194.794702	-6730.565162
2202200	 0.00005	 0.00019	 0.00006	 0.00026	 0.04459	 0.00000	 0.00001	194.21071		183.396390	-6686.583595
2203201	 0.00006	 0.00010	 0.00004	 0.00020	 0.04191	 0.00000	 0.00001	195.94066		196.402353	-6652.673837
2204202	 0.00005	 0.00008	 0.00004	 0.00023	 0.04328	 0.00000	 0.00001	196.58278		195.631980	-6418.428574
2205203	 0.00004	 0.00007	 0.00004	 0.00023	 0.04201	 0.00000	 0.00001	235.98371		195.663117	-6751.146645
2206204	 0.00006	 0.00011	 0.00005	 0.00055	 0.04396	 0.00001	 0.00002	159.67439		183.099091	-6661.215399
2207205	 0.00005	 0.00014	 0.00005	 0.00025	 0.04356	 0.00000	 0.00001	195.40576		188.258880	-6687.146368
2208206	 0.00005	 0.00010	 0.00004	 0.00026	 0.04198	 0.00000	 0.00001	236.04825		189.865043	-6743.143022
2209207	 0.00006	 0.00010	 0.00005	 0.00026	 0.04492	 0.00000	 0.00001	189.89765		186.957509	-6703.281011
2210208	 0.00011	 0.00025	 0.00007	 0.00031	 0.04495	 0.00001	 0.00002	110.29008		186.168865	-6631.658595
2211209	 0.00007	 0.00011	 0.00007	 0.00028	 0.04199	 0.00001	 0.00002	140.94554		189.678102	-6727.555273
2212210	 0.00005	 0.00007	 0.00005	 0.00016	 0.04372	 0.00000	 0.00001	216.80383		199.952969	-6655.537943
2213211	 0.00005	 0.00012	 0.00004	 0.00017	 0.04492	 0.00000	 0.00001	216.45276		193.671998	-6605.767489
2214212	 0.00004	 0.00006	 0.00003	 0.00010	 0.04483	 0.00000	 0.00001	327.06763		205.312465	-6671.819459
2215213	 0.00005	 0.00007	 0.00003	 0.00028	 0.04311	 0.00000	 0.00001	231.50833		195.030612	-6785.803509
2216214	 0.00009	 0.00015	 0.00006	 0.00033	 0.04316	 0.00001	 0.00002	134.10797		187.636287	-6510.425602
2217215	 0.00009	 0.00010	 0.00006	 0.00028	 0.04356	 0.00001	 0.00002	160.66113		186.659983	-6644.802396
2218216	 0.00006	 0.00014	 0.00004	 0.00028	 0.04371	 0.00001	 0.00002	183.58968		188.832816	-6557.191229
2219217	 0.00006	 0.00010	 0.00004	 0.00037	 0.04278	 0.00000	 0.00001	194.53094		186.712708	-6861.424726
2220218	 0.00004	 0.00009	 0.00004	 0.00015	 0.04268	 0.00000	 0.00001	271.93436		197.667482	-6617.703242
2221219	 0.00005	 0.00008	 0.00004	 0.00024	 0.04283	 0.00000	 0.00001	242.75937		190.474055	-6692.714449
2222220	 0.00005	 0.00007	 0.00003	 0.00027	 0.04444	 0.00000	 0.00001	248.66273		193.676533	-6639.772844
2223221	 0.00005	 0.00007	 0.00003	 0.00012	 0.04104	 0.00000	 0.00001	302.02860		202.121168	-6583.961781
2224222	 0.00007	 0.00015	 0.00005	 0.00029	 0.04524	 0.00001	 0.00002	157.11561		187.509284	-6570.358466
2225223	 0.00005	 0.00013	 0.00004	 0.00021	 0.04488	 0.00001	 0.00001	199.06081		193.975584	-6508.912132
2226224	 0.00004	 0.00008	 0.00004	 0.00023	 0.04205	 0.00000	 0.00001	234.41064		195.527658	-6610.242970
2227225	 0.00004	 0.00029	 0.00004	 0.00029	 0.04173	 0.00000	 0.00001	228.08355		183.318248	-6788.510202
2228226	 0.00007	 0.00010	 0.00004	 0.00039	 0.04400	 0.00001	 0.00002	178.58579		186.502099	-6512.914044
2229227	 0.00006	 0.00013	 0.00006	 0.00021	 0.04302	 0.00001	 0.00002	180.42562		192.951023	-6589.637927
2230228	 0.00009	 0.00013	 0.00005	 0.00042	 0.04123	 0.00001	 0.00002	149.60712		181.809133	-6800.557755
2231229	 0.00007	 0.00011	 0.00006	 0.00036	 0.04412	 0.00001	 0.00002	142.22311		187.821376	-6574.839250
2232230	 0.00009	 0.00014	 0.00007	 0.00024	 0.04196	 0.00001	 0.00002	138.75801		186.441008	-6613.090988
2233231	 0.00010	 0.00018	 0.00008	 0.00039	 0.04330	 0.00001	 0.00003	101.74961		184.763740	-6744.341898
2234232	 0.00011	 0.00017	 0.00009	 0.00062	 0.04523	 0.00001	 0.00003	86.68672		182.458750	-6643.872932
2235233	 0.00011	 0.00022	 0.00010	 0.00041	 0.04468	 0.00001	 0.00003	87.17041		184.337045	-6428.742161
2236234	 0.00009	 0.00010	 0.00006	 0.00031	 0.04287	 0.00001	 0.00002	141.58649		189.975439	-6630.747555
2237235	 0.00006	 0.00012	 0.00007	 0.00029	 0.04276	 0.00001	 0.00002	155.58507		188.554073	-6554.728438
2238236	 0.00007	 0.00012	 0.00006	 0.00053	 0.04348	 0.00001	 0.00002	158.81722		178.415068	-6695.850063
2239237	 0.00009	 0.00018	 0.00007	 0.00078	 0.04319	 0.00001	 0.00003	106.93784		176.619582	-6865.426643
2240238	 0.00008	 0.00017	 0.00008	 0.00045	 0.04502	 0.00001	 0.00003	105.05304		183.009316	-6652.682864
2241239	 0.00009	 0.00014	 0.00007	 0.00046	 0.04218	 0.00001	 0.00002	126.87045		181.085571	-6689.551435
2242240	 0.00004	 0.00007	 0.00004	 0.00018	 0.04150	 0.00000	 0.00001	235.71006		200.540443	-6583.249606
2243241	 0.00005	 0.00008	 0.00005	 0.00027	 0.04200	 0.00000	 0.00001	186.87920		192.110202	-6630.322345
2244242	 0.00005	 0.00008	 0.00004	 0.00036	 0.04309	 0.00000	 0.00001	193.66821		189.654640	-6737.938737
2245243	 0.00008	 0.00014	 0.00006	 0.00030	 0.04591	 0.00001	 0.00002	137.43005		189.748156	-6438.286725
2246244	 0.00008	 0.00013	 0.00006	 0.00029	 0.04292	 0.00001	 0.00002	146.70886		189.287777	-6508.698172
2247245	 0.00009	 0.00012	 0.00008	 0.00029	 0.04346	 0.00001	 0.00002	112.84943		191.775848	-6652.922093
2248246	 0.00012	 0.00017	 0.00009	 0.00045	 0.04172	 0.00001	 0.00003	104.32304		177.649023	-6879.381287
2249247	 0.00009	 0.00011	 0.00007	 0.00044	 0.04294	 0.00001	 0.00002	124.95933		185.362102	-6517.340189
2250248	 0.00008	 0.00012	 0.00007	 0.00047	 0.04550	 0.00001	 0.00002	141.50623		181.267324	-6593.894700
2251249	 0.00004	 0.00011	 0.00004	 0.00030	 0.04253	 0.00000	 0.00001	198.48914		190.467635	-6587.231758
2252250	 0.00003	 0.00007	 0.00003	 0.00017	 0.04165	 0.00000	 0.00001	306.77700		201.732090	-6692.991701
2253251	 0.00004	 0.00012	 0.00004	 0.00046	 0.04342	 0.00000	 0.00001	216.23052		182.960231	-6766.477557
2254252	 0.00007	 0.00007	 0.00004	 0.00028	 0.04500	 0.00000	 0.00002	175.03472		192.346625	-6666.883594
2255253	 0.00006	 0.00008	 0.00005	 0.00021	 0.04341	 0.00000	 0.00002	179.57022		198.382815	-6637.452733
2256254	 0.00002	 0.00004	 0.00002	 0.00012	 0.04381	 0.00000	 0.00001	427.74318		204.851561	-6717.312712
2257255	 0.00005	 0.00007	 0.00003	 0.00034	 0.04417	 0.00000	 0.00001	220.87342		193.161261	-6723.792135
2258256	 0.00005	 0.00008	 0.00004	 0.00027	 0.04247	 0.00000	 0.00001	205.25373		194.391551	-6789.537541
2259257	 0.00005	 0.00009	 0.00004	 0.00017	 0.04308	 0.00000	 0.00001	246.25872		196.283266	-6708.270248
2260258	 0.00003	 0.00005	 0.00003	 0.00013	 0.04472	 0.00000	 0.00001	362.63730		205.160891	-6560.259975
2261259	 0.00005	 0.00010	 0.00003	 0.00020	 0.04229	 0.00000	 0.00001	276.02157		192.153635	-6661.608373
2262260	 0.00010	 0.00013	 0.00008	 0.00042	 0.04470	 0.00001	 0.00002	120.95201		181.084480	-6673.786207
2263261	 0.00009	 0.00020	 0.00008	 0.00044	 0.04315	 0.00001	 0.00003	104.18314		182.676838	-6681.651672
2264262	 0.00008	 0.00016	 0.00007	 0.00031	 0.04478	 0.00001	 0.00002	129.19224		186.437931	-6872.994730
2265263	 0.00005	 0.00018	 0.00005	 0.00027	 0.04151	 0.00001	 0.00002	176.74731		188.086451	-6682.353317
2266264	 0.00004	 0.00012	 0.00003	 0.00018	 0.04096	 0.00000	 0.00001	256.73442		195.332718	-6670.946311
2267265	 0.00003	 0.00006	 0.00002	 0.00016	 0.04376	 0.00000	 0.00001	357.90673		197.206956	-6631.053525
2268266	 0.00007	 0.00014	 0.00008	 0.00044	 0.04300	 0.00001	 0.00002	122.18189		183.895503	-6683.934179
2269267	 0.00015	 0.00029	 0.00013	 0.00041	 0.04266	 0.00001	 0.00004	78.30345		178.509009	-6680.987177
2270268	 0.00010	 0.00013	 0.00009	 0.00037	 0.04514	 0.00001	 0.00003	98.46475		188.805689	-6287.902960
2271269	 0.00006	 0.00009	 0.00004	 0.00020	 0.04526	 0.00000	 0.00001	219.71624		192.041394	-6710.727973
2272270	 0.00005	 0.00009	 0.00004	 0.00031	 0.04274	 0.00000	 0.00001	245.16276		184.172675	-6694.948672
2273271	 0.00005	 0.00011	 0.00004	 0.00023	 0.04384	 0.00000	 0.00001	214.49322		194.025616	-6630.268009
2274272	 0.00009	 0.00029	 0.00008	 0.00045	 0.04487	 0.00001	 0.00003	109.44837		178.491803	-6575.164299
2275273	 0.00010	 0.00015	 0.00008	 0.00036	 0.04358	 0.00001	 0.00003	108.68311		187.707223	-6415.559297
2276274	 0.00011	 0.00016	 0.00008	 0.00048	 0.03908	 0.00001	 0.00003	107.86952		180.136769	-6932.790199
2277275	 0.00009	 0.00014	 0.00008	 0.00052	 0.04545	 0.00001	 0.00003	110.01547		181.437562	-6544.027760
2278276	 0.00007	 0.00015	 0.00007	 0.00032	 0.04643	 0.00001	 0.00002	147.98638		185.547308	-6511.089774
2279277	 0.00011	 0.00028	 0.00010	 0.00036	 0.04121	 0.00001	 0.00003	98.37549		182.348087	-6641.759696
2280278	 0.00010	 0.00018	 0.00009	 0.00040	 0.04600	 0.00001	 0.00002	115.40694		178.478169	-6536.369775
2281279	 0.00007	 0.00010	 0.00006	 0.00042	 0.04252	 0.00001	 0.00002	148.58043		185.526141	-6488.400877
2282280	 0.00008	 0.00022	 0.00010	 0.00031	 0.04159	 0.00001	 0.00003	112.77831		184.124890	-6665.126888
2283281	 0.00012	 0.00016	 0.00008	 0.00045	 0.04297	 0.00001	 0.00003	94.94033		185.779019	-6567.140118
2284282	 0.00006	 0.00008	 0.00006	 0.00037	 0.04215	 0.00001	 0.00002	177.49433		187.436062	-6617.403677
2285283	 0.00008	 0.00015	 0.00007	 0.00046	 0.03957	 0.00001	 0.00002	126.76222		182.264453	-6696.517171
2286284	 0.00009	 0.00022	 0.00008	 0.00039	 0.04281	 0.00001	 0.00002	116.14844		181.424612	-6808.307831
2287285	 0.00006	 0.00015	 0.00005	 0.00030	 0.04272	 0.00001	 0.00002	168.01012		191.057913	-6695.428378
2288286	 0.00007	 0.00009	 0.00006	 0.00036	 0.04206	 0.00001	 0.00002	162.30459		188.652894	-6663.971329
2289287	 0.00003	 0.00006	 0.00003	 0.00019	 0.04310	 0.00000	 0.00001	315.36502		203.173569	-6440.546113
2290288	 0.00005	 0.00010	 0.00005	 0.00033	 0.04384	 0.00001	 0.00002	174.19102		191.100080	-6759.268926
2291289	 0.00004	 0.00008	 0.00003	 0.00029	 0.04071	 0.00000	 0.00001	225.19456		196.825812	-6599.884174
2292290	 0.00005	 0.00018	 0.00004	 0.00019	 0.04378	 0.00000	 0.00001	215.77694		190.931085	-6665.565143
2293291	 0.00005	 0.00006	 0.00004	 0.00024	 0.04247	 0.00000	 0.00001	243.79593		194.533705	-6705.048287
2294292	 0.00006	 0.00007	 0.00005	 0.00026	 0.04317	 0.00000	 0.00002	182.29935		193.755450	-6429.754952
2295293	 0.00005	 0.00010	 0.00004	 0.00014	 0.04397	 0.00000	 0.00001	254.75299		193.962100	-6771.810570
2296294	 0.00008	 0.00010	 0.00005	 0.00025	 0.04245	 0.00001	 0.00002	159.99948		193.905631	-6666.549248
2297295	 0.00003	 0.00005	 0.00003	 0.00020	 0.04283	 0.00000	 0.00001	316.19355		196.820767	-6733.764730
2298296	 0.00003	 0.00006	 0.00003	 0.00021	 0.04244	 0.00000	 0.00001	316.66237		195.564646	-6718.531135
2299297	 0.00002	 0.00005	 0.00002	 0.00010	 0.04516	 0.00000	 0.00001	413.46178		208.217999	-6465.530713
2300298	 0.00004	 0.00008	 0.00004	 0.00030	 0.04486	 0.00000	 0.00001	229.50721		195.629883	-6404.969180
2301299	 0.00003	 0.00007	 0.00003	 0.00018	 0.04239	 0.00000	 0.00001	288.52715		200.148355	-6545.003951
2302300	 0.00008	 0.00012	 0.00007	 0.00048	 0.04496	 0.00001	 0.00002	137.05706		179.423856	-6664.830286
2303301	 0.00003	 0.00009	 0.00003	 0.00017	 0.04289	 0.00000	 0.00001	350.64937		194.625910	-6686.237639
2304302	 0.00003	 0.00004	 0.00002	 0.00011	 0.04226	 0.00000	 0.00001	419.84472		204.469460	-6631.481205
2305303	 0.00003	 0.00006	 0.00003	 0.00017	 0.04450	 0.00000	 0.00001	303.35443		199.176873	-6561.069048
2306304	 0.00003	 0.00005	 0.00002	 0.00011	 0.04549	 0.00000	 0.00001	445.79770		205.397779	-6780.839704
2307305	 0.00002	 0.00004	 0.00002	 0.00014	 0.04186	 0.00000	 0.00001	572.47447		199.611233	-6744.234339
2308306	 0.00002	 0.00004	 0.00002	 0.00019	 0.04360	 0.00000	 0.00001	415.44469		201.631808	-6724.475838
2309307	 0.00004	 0.00008	 0.00003	 0.00016	 0.04514	 0.00000	 0.00001	305.68762		193.599321	-6605.983823
