Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2174172	 0.00005	 0.00013	 0.00002	 0.00003	 0.01382	 0.00001	 0.00001	2134.59640		218.542795	-2180.375228
2175173	 0.00031	 0.00043	 0.00010	 0.00021	 0.01370	 0.00003	 0.00004	487.44506		183.455602	-2293.781685
2176174	 0.00023	 0.00045	 0.00010	 0.00009	 0.01329	 0.00003	 0.00003	607.34831		190.699735	-2196.084548
2177175	 0.00019	 0.00030	 0.00009	 0.00009	 0.01221	 0.00002	 0.00003	699.19331		188.067774	-2191.411804
2178176	 0.00016	 0.00028	 0.00007	 0.00012	 0.01285	 0.00002	 0.00002	901.45087		194.676181	-2211.016023
2179177	 0.00021	 0.00041	 0.00007	 0.00012	 0.01262	 0.00002	 0.00003	694.25904		188.583652	-2210.445776
2180178	 0.00023	 0.00036	 0.00010	 0.00014	 0.01203	 0.00003	 0.00004	521.68050		198.634841	-2259.074192
2181179	 0.00005	 0.00009	 0.00009	 0.00029	 0.01369	 0.00001	 0.00002	982.40174		205.500556	-2222.513997
2182180	 0.00005	 0.00009	 0.00003	 0.00022	 0.01302	 0.00000	 0.00001	1731.66923		207.199004	-2181.882521
2183181	 0.00003	 0.00006	 0.00007	 0.00031	 0.01348	 0.00000	 0.00002	1467.71951		206.952397	-2134.579849
2184182	 0.00006	 0.00006	 0.00004	 0.00030	 0.01365	 0.00000	 0.00001	1383.62075		205.280319	-2145.424952
2185183	 0.00006	 0.00008	 0.00003	 0.00013	 0.01224	 0.00001	 0.00001	1730.99548		215.922821	-2172.621103
2186184	 0.00006	 0.00008	 0.00002	 0.00004	 0.01316	 0.00000	 0.00001	2633.40710		213.630320	-2131.631422
2187185	 0.00004	 0.00009	 0.00004	 0.00015	 0.01420	 0.00000	 0.00001	1464.20253		211.842171	-2183.739453
2188186	 0.00006	 0.00008	 0.00003	 0.00006	 0.01298	 0.00001	 0.00001	1805.16584		215.063080	-2236.987278
2189187	 0.00011	 0.00013	 0.00004	 0.00005	 0.01355	 0.00001	 0.00001	1259.51235		206.636415	-2222.905465
2190188	 0.00011	 0.00023	 0.00003	 0.00008	 0.01314	 0.00001	 0.00001	1236.63449		203.801706	-2148.287453
2191189	 0.00010	 0.00011	 0.00005	 0.00023	 0.01411	 0.00001	 0.00002	1045.75014		204.012881	-2160.182860
2192190	 0.00020	 0.00018	 0.00007	 0.00012	 0.01276	 0.00002	 0.00002	524.90477		200.344796	-2284.059756
2193191	 0.00012	 0.00010	 0.00003	 0.00008	 0.01265	 0.00001	 0.00001	1264.59077		211.672222	-2141.379111
2194192	 0.00010	 0.00016	 0.00005	 0.00021	 0.01394	 0.00001	 0.00002	887.43726		197.762685	-2222.936276
2195193	 0.00011	 0.00011	 0.00005	 0.00005	 0.01288	 0.00001	 0.00001	928.13557		210.665588	-2169.645725
2196194	 0.00009	 0.00013	 0.00005	 0.00012	 0.01349	 0.00001	 0.00002	795.36974		207.878051	-2147.525827
2197195	 0.00006	 0.00013	 0.00005	 0.00014	 0.01277	 0.00001	 0.00001	1039.22863		208.293046	-2187.675559
2198196	 0.00003	 0.00011	 0.00003	 0.00017	 0.01327	 0.00000	 0.00001	1263.40185		204.984993	-2189.559636
2199197	 0.00002	 0.00003	 0.00001	 0.00007	 0.01365	 0.00000	 0.00000	3931.74308		222.825008	-2218.185322
2200198	 0.00002	 0.00005	 0.00002	 0.00020	 0.01557	 0.00000	 0.00001	1775.18429		217.046489	-2199.044737
2201199	 0.00007	 0.00013	 0.00004	 0.00011	 0.01480	 0.00001	 0.00001	705.61172		204.909308	-2119.591365
2202200	 0.00014	 0.00011	 0.00002	 0.00022	 0.01462	 0.00001	 0.00001	870.79310		187.326470	-2267.418287
2203201	 0.00003	 0.00004	 0.00001	 0.00000	 0.01362	 0.00000	 0.00000	2252.31258		219.668719	-2155.079454
2204202	 0.00002	 0.00003	 0.00001	 0.00000	 0.01456	 0.00000	 0.00000	2972.65426		222.322433	-2173.790926
2205203	 0.00015	 0.00008	 0.00002	 0.00003	 0.01396	 0.00001	 0.00001	894.50228		190.879570	-2243.960849
2206204	 0.00005	 0.00008	 0.00001	 0.00014	 0.01462	 0.00001	 0.00001	1322.95710		202.921491	-2203.310131
2207205	 0.00005	 0.00005	 0.00001	 0.00010	 0.01491	 0.00000	 0.00000	1389.11149		210.605589	-2122.803713
2208206	 0.00009	 0.00024	 0.00004	 0.00002	 0.01385	 0.00001	 0.00001	603.79519		206.398644	-2191.681151
2209207	 0.00007	 0.00018	 0.00002	 0.00001	 0.01361	 0.00001	 0.00001	1042.94179		215.757621	-2179.700371
2210208	 0.00008	 0.00016	 0.00003	 0.00001	 0.01534	 0.00001	 0.00001	700.43245		209.374374	-2176.896300
2211209	 0.00007	 0.00012	 0.00003	 0.00004	 0.01312	 0.00001	 0.00001	878.40185		197.698272	-2220.893716
2212210	 0.00005	 0.00008	 0.00002	 0.00003	 0.01329	 0.00000	 0.00001	1206.96340		215.777216	-2258.304635
2213211	 0.00007	 0.00017	 0.00003	 0.00012	 0.01387	 0.00001	 0.00001	595.55321		202.095447	-2190.596191
2214212	 0.00014	 0.00019	 0.00005	 0.00006	 0.01217	 0.00001	 0.00002	364.16102		204.691005	-2199.643775
2215213	 0.00003	 0.00006	 0.00001	 0.00001	 0.01435	 0.00000	 0.00000	1474.31921		229.672882	-2115.502080
2216214	 0.00002	 0.00006	 0.00001	 0.00001	 0.01426	 0.00000	 0.00000	1911.02421		230.239563	-2187.965192
2217215	 0.00003	 0.00004	 0.00001	 0.00001	 0.01266	 0.00000	 0.00000	1735.59681		230.620233	-2140.829895
2218216	 0.00010	 0.00010	 0.00003	 0.00003	 0.01359	 0.00001	 0.00001	651.79992		203.863452	-2210.102792
2219217	 0.00009	 0.00016	 0.00004	 0.00014	 0.01289	 0.00001	 0.00001	481.96272		199.636760	-2183.740067
2220218	 0.00008	 0.00012	 0.00007	 0.00041	 0.01356	 0.00001	 0.00002	276.90383		194.348977	-2152.984035
2221219	 0.00002	 0.00003	 0.00003	 0.00024	 0.01291	 0.00000	 0.00001	568.50755		213.729198	-2137.429721
2222220	 0.00003	 0.00007	 0.00005	 0.00031	 0.01375	 0.00000	 0.00002	323.91481		206.298924	-2166.382855
2223221	 0.00003	 0.00003	 0.00002	 0.00017	 0.01321	 0.00000	 0.00001	606.07636		213.159764	-2181.775469
2224222	 0.00005	 0.00008	 0.00006	 0.00036	 0.01283	 0.00000	 0.00002	306.89858		197.364253	-2212.829217
2225223	 0.00006	 0.00010	 0.00007	 0.00037	 0.01261	 0.00001	 0.00002	225.98327		202.758768	-2246.636852
2226224	 0.00011	 0.00013	 0.00019	 0.00070	 0.01282	 0.00001	 0.00005	116.43238		189.905447	-2228.144374
2227225	 0.00004	 0.00006	 0.00007	 0.00028	 0.01378	 0.00000	 0.00002	360.34082		210.486621	-2092.440946
2228226	 0.00011	 0.00022	 0.00011	 0.00046	 0.01102	 0.00001	 0.00003	207.39415		195.635890	-2255.623535
2229227	 0.00025	 0.00032	 0.00011	 0.00028	 0.01310	 0.00002	 0.00003	187.58767		189.137652	-2185.444770
2230228	 0.00010	 0.00013	 0.00005	 0.00019	 0.01391	 0.00001	 0.00001	400.06024		198.375661	-2187.411563
2231229	 0.00008	 0.00014	 0.00003	 0.00008	 0.01289	 0.00001	 0.00001	726.54892		202.724184	-2202.811252
2232230	 0.00008	 0.00018	 0.00003	 0.00007	 0.01379	 0.00001	 0.00001	557.47105		216.170628	-2136.958541
2233231	 0.00016	 0.00034	 0.00008	 0.00023	 0.01276	 0.00002	 0.00003	242.67035		195.607435	-2116.893573
2234232	 0.00014	 0.00034	 0.00008	 0.00025	 0.01239	 0.00001	 0.00003	307.54105		197.395510	-2158.141338
2235233	 0.00004	 0.00007	 0.00005	 0.00031	 0.01335	 0.00000	 0.00002	564.09383		211.474587	-2130.244381
2236234	 0.00006	 0.00014	 0.00002	 0.00019	 0.01227	 0.00001	 0.00001	812.71555		202.099890	-2251.784046
2237235	 0.00003	 0.00008	 0.00003	 0.00019	 0.01355	 0.00000	 0.00001	729.09979		212.205821	-2182.702620
2238236	 0.00002	 0.00006	 0.00002	 0.00013	 0.01260	 0.00000	 0.00001	1189.65457		218.050339	-2168.752242
2239237	 0.00004	 0.00016	 0.00004	 0.00041	 0.01293	 0.00000	 0.00001	808.19564		196.422125	-2200.895721
2240238	 0.00002	 0.00004	 0.00003	 0.00023	 0.01305	 0.00000	 0.00001	1003.00552		217.674521	-2212.011244
2241239	 0.00003	 0.00004	 0.00004	 0.00032	 0.01398	 0.00000	 0.00001	956.87858		212.099009	-2174.066452
2242240	 0.00008	 0.00015	 0.00006	 0.00015	 0.01660	 0.00001	 0.00002	712.94440		201.707728	-2107.384163
2243241	 0.00016	 0.00024	 0.00003	 0.00020	 0.01296	 0.00001	 0.00001	743.28983		188.990840	-2216.522116
2244242	 0.00008	 0.00011	 0.00003	 0.00023	 0.01346	 0.00001	 0.00001	1098.35452		194.129026	-2238.150563
2245243	 0.00012	 0.00018	 0.00005	 0.00020	 0.01273	 0.00001	 0.00002	570.44578		197.842632	-2169.191067
2246244	 0.00004	 0.00007	 0.00002	 0.00002	 0.01374	 0.00000	 0.00000	1885.04972		223.604970	-2169.431897
2247245	 0.00006	 0.00009	 0.00003	 0.00006	 0.01434	 0.00001	 0.00001	1041.32442		212.060062	-2187.566357
2248246	 0.00003	 0.00006	 0.00003	 0.00022	 0.01307	 0.00000	 0.00001	996.30542		215.544987	-2177.649228
2249247	 0.00004	 0.00011	 0.00002	 0.00014	 0.01323	 0.00000	 0.00001	1217.19838		206.171274	-2178.926653
2250248	 0.00007	 0.00008	 0.00004	 0.00019	 0.01404	 0.00001	 0.00001	716.97784		210.454175	-2180.849676
2251249	 0.00008	 0.00015	 0.00003	 0.00007	 0.01280	 0.00001	 0.00001	826.71097		208.331442	-2103.970988
2252250	 0.00006	 0.00009	 0.00003	 0.00004	 0.01216	 0.00001	 0.00001	993.62406		221.948649	-2200.345744
2253251	 0.00010	 0.00015	 0.00005	 0.00012	 0.01266	 0.00001	 0.00002	455.39054		206.100978	-2197.840395
2254252	 0.00025	 0.00034	 0.00010	 0.00029	 0.01439	 0.00003	 0.00003	215.71522		182.697233	-2253.068211
2255253	 0.00023	 0.00029	 0.00008	 0.00005	 0.01331	 0.00002	 0.00002	251.67140		191.898725	-2197.825109
2256254	 0.00023	 0.00039	 0.00007	 0.00005	 0.01482	 0.00003	 0.00003	213.47940		190.550055	-2118.726098
2257255	 0.00012	 0.00021	 0.00005	 0.00009	 0.01169	 0.00001	 0.00002	366.46524		201.553453	-2241.960395
2258256	 0.00013	 0.00014	 0.00003	 0.00004	 0.01211	 0.00001	 0.00001	445.65872		208.911729	-2271.439595
2259257	 0.00004	 0.00013	 0.00003	 0.00014	 0.01599	 0.00000	 0.00001	841.16333		205.712034	-2112.408631
2260258	 0.00012	 0.00025	 0.00006	 0.00012	 0.01355	 0.00001	 0.00002	386.15127		197.734609	-2173.331718
2261259	 0.00013	 0.00014	 0.00005	 0.00007	 0.01378	 0.00001	 0.00002	450.95856		207.093794	-2135.358027
2262260	 0.00018	 0.00019	 0.00004	 0.00017	 0.01339	 0.00002	 0.00002	395.37945		193.532004	-2145.606115
2263261	 0.00018	 0.00025	 0.00005	 0.00007	 0.01281	 0.00002	 0.00002	384.78686		198.002331	-2219.290913
2264262	 0.00010	 0.00026	 0.00005	 0.00010	 0.01337	 0.00001	 0.00002	389.50314		199.865474	-2204.838266
2265263	 0.00018	 0.00019	 0.00009	 0.00023	 0.01329	 0.00002	 0.00003	278.17046		195.064422	-2190.180678
2266264	 0.00007	 0.00016	 0.00004	 0.00032	 0.01392	 0.00001	 0.00001	600.14080		192.661319	-2144.512443
2267265	 0.00020	 0.00017	 0.00006	 0.00020	 0.01299	 0.00001	 0.00002	366.83606		192.996741	-2181.426235
2268266	 0.00029	 0.00040	 0.00010	 0.00017	 0.01282	 0.00003	 0.00003	222.48360		181.375858	-2217.210579
2269267	 0.00009	 0.00008	 0.00002	 0.00006	 0.01327	 0.00001	 0.00001	882.07312		214.306562	-2215.104385
2270268	 0.00005	 0.00008	 0.00003	 0.00015	 0.01430	 0.00001	 0.00001	690.13295		208.978765	-2131.512383
2271269	 0.00003	 0.00005	 0.00003	 0.00017	 0.01498	 0.00000	 0.00001	470.98948		214.605207	-2171.700126
2272270	 0.00003	 0.00009	 0.00003	 0.00024	 0.01329	 0.00000	 0.00001	620.97088		205.308079	-2216.641994
2273271	 0.00010	 0.00015	 0.00008	 0.00025	 0.01382	 0.00001	 0.00003	329.18808		203.878624	-2175.315571
2274272	 0.00010	 0.00013	 0.00006	 0.00021	 0.01275	 0.00001	 0.00002	357.30053		203.894430	-2201.306920
2275273	 0.00010	 0.00010	 0.00005	 0.00025	 0.01361	 0.00001	 0.00002	595.55891		199.624181	-2170.992475
2276274	 0.00015	 0.00013	 0.00005	 0.00018	 0.01283	 0.00001	 0.00002	711.54690		204.829034	-2238.313936
2277275	 0.00005	 0.00004	 0.00002	 0.00012	 0.01161	 0.00000	 0.00001	1877.58721		214.782795	-2283.369398
2278276	 0.00004	 0.00004	 0.00002	 0.00022	 0.01502	 0.00000	 0.00001	1272.55493		212.871896	-2134.667331
2279277	 0.00004	 0.00006	 0.00002	 0.00008	 0.01196	 0.00000	 0.00001	1833.95624		216.177718	-2241.189633
2280278	 0.00002	 0.00010	 0.00001	 0.00004	 0.01428	 0.00000	 0.00000	2507.80409		228.868646	-2152.813727
2281279	 0.00006	 0.00007	 0.00003	 0.00009	 0.01294	 0.00001	 0.00001	1440.95745		212.148011	-2202.556154
2282280	 0.00002	 0.00004	 0.00001	 0.00005	 0.01379	 0.00000	 0.00000	3619.36866		223.773226	-2173.282505
2283281	 0.00003	 0.00010	 0.00002	 0.00010	 0.01514	 0.00000	 0.00001	2224.86320		210.077184	-2235.740183
2284282	 0.00006	 0.00010	 0.00003	 0.00012	 0.01513	 0.00001	 0.00001	1752.12423		198.787719	-2149.008625
2285283	 0.00007	 0.00010	 0.00003	 0.00009	 0.01298	 0.00001	 0.00001	1574.55765		212.564503	-2124.051594
2286284	 0.00003	 0.00005	 0.00002	 0.00013	 0.01322	 0.00000	 0.00001	2118.89470		214.883896	-2236.675433
2287285	 0.00004	 0.00008	 0.00003	 0.00023	 0.01507	 0.00000	 0.00001	1748.94526		207.795509	-2149.155994
2288286	 0.00005	 0.00013	 0.00002	 0.00009	 0.01480	 0.00000	 0.00001	1980.38771		207.777349	-2103.478461
2289287	 0.00002	 0.00005	 0.00002	 0.00013	 0.01168	 0.00000	 0.00001	3447.79404		215.733163	-2213.741454
2290288	 0.00010	 0.00014	 0.00004	 0.00020	 0.01354	 0.00001	 0.00001	1581.86761		197.666932	-2141.506562
2291289	 0.00005	 0.00011	 0.00004	 0.00010	 0.01372	 0.00001	 0.00001	2458.61691		216.842381	-2163.108621
2292290	 0.00012	 0.00016	 0.00006	 0.00009	 0.01332	 0.00001	 0.00002	1409.54342		205.748496	-2197.017353
2293291	 0.00012	 0.00021	 0.00005	 0.00005	 0.01313	 0.00001	 0.00002	1306.28456		199.838616	-2201.745107
2294292	 0.00007	 0.00012	 0.00002	 0.00006	 0.01392	 0.00001	 0.00001	2438.44035		204.845561	-2179.288198
2295293	 0.00016	 0.00031	 0.00009	 0.00013	 0.01429	 0.00002	 0.00003	786.93963		198.332113	-2155.007097
2296294	 0.00011	 0.00021	 0.00004	 0.00010	 0.01329	 0.00001	 0.00001	1485.14593		194.493797	-2189.181796
2297295	 0.00014	 0.00049	 0.00005	 0.00009	 0.01271	 0.00002	 0.00002	1211.41280		193.670690	-2244.476552
2298296	 0.00006	 0.00009	 0.00003	 0.00022	 0.01273	 0.00001	 0.00001	1826.01857		210.868093	-2134.508765
2299297	 0.00008	 0.00010	 0.00003	 0.00004	 0.01474	 0.00001	 0.00001	2533.73470		215.427809	-2153.664272
2300298	 0.00006	 0.00006	 0.00001	 0.00002	 0.01338	 0.00000	 0.00000	5159.45520		220.672031	-2186.718627
2301299	 0.00008	 0.00013	 0.00002	 0.00002	 0.01376	 0.00001	 0.00001	3959.68038		207.345023	-2192.177267
2302300	 0.00008	 0.00013	 0.00004	 0.00014	 0.01444	 0.00001	 0.00001	2112.85513		202.998976	-2117.424957
2303301	 0.00008	 0.00009	 0.00004	 0.00013	 0.01395	 0.00001	 0.00001	2048.08570		206.326612	-2098.443702
2304302	 0.00007	 0.00011	 0.00003	 0.00011	 0.01418	 0.00001	 0.00001	1972.37864		206.919888	-2227.656899
2305303	 0.00006	 0.00009	 0.00003	 0.00007	 0.01562	 0.00001	 0.00001	2053.43395		210.734857	-2115.198494
2306304	 0.00004	 0.00005	 0.00002	 0.00005	 0.01428	 0.00000	 0.00001	2664.99123		217.902781	-2251.727845
2307305	 0.00003	 0.00005	 0.00001	 0.00002	 0.01557	 0.00000	 0.00000	3966.45620		232.967558	-2098.144299
2308306	 0.00005	 0.00011	 0.00002	 0.00005	 0.01257	 0.00000	 0.00001	2705.78836		211.111599	-2217.379542
2309307	 0.00005	 0.00010	 0.00002	 0.00006	 0.01368	 0.00000	 0.00001	2556.56490		212.234024	-2144.588007
2310308	 0.00006	 0.00015	 0.00003	 0.00007	 0.01347	 0.00001	 0.00001	1962.74854		196.367372	-2188.653404
2311309	 0.00013	 0.00024	 0.00005	 0.00003	 0.01539	 0.00001	 0.00001	1004.68798		194.833045	-2114.231657
2312310	 0.00012	 0.00019	 0.00004	 0.00002	 0.01307	 0.00001	 0.00001	1104.56388		208.715606	-2208.472746
2313311	 0.00012	 0.00021	 0.00003	 0.00004	 0.01281	 0.00001	 0.00001	1466.47776		196.805598	-2214.886165
2314312	 0.00011	 0.00010	 0.00003	 0.00003	 0.01454	 0.00001	 0.00001	1505.67636		204.770234	-2116.905478
2315313	 0.00006	 0.00010	 0.00004	 0.00006	 0.01378	 0.00001	 0.00001	1621.44454		210.348687	-2198.695148
2316314	 0.00007	 0.00015	 0.00003	 0.00012	 0.01221	 0.00001	 0.00001	1998.23167		203.241002	-2188.894577
2317315	 0.00011	 0.00011	 0.00003	 0.00011	 0.01470	 0.00001	 0.00001	1673.49447		201.681689	-2142.636304
2318316	 0.00009	 0.00010	 0.00005	 0.00011	 0.01320	 0.00001	 0.00001	1607.30967		207.247302	-2153.582148
2319317	 0.00004	 0.00010	 0.00003	 0.00017	 0.01452	 0.00000	 0.00001	2207.19264		207.907895	-2151.105559
2320318	 0.00003	 0.00006	 0.00001	 0.00015	 0.01254	 0.00000	 0.00001	3435.50817		220.756376	-2154.147350
2321319	 0.00004	 0.00005	 0.00002	 0.00019	 0.01458	 0.00000	 0.00001	2888.73794		215.002733	-2158.257809
2322320	 0.00004	 0.00004	 0.00003	 0.00021	 0.01341	 0.00000	 0.00001	2553.51727		213.006950	-2216.279198
2323321	 0.00006	 0.00007	 0.00002	 0.00008	 0.01445	 0.00000	 0.00001	2642.10418		211.569330	-2214.109359
2324322	 0.00002	 0.00002	 0.00001	 0.00012	 0.01306	 0.00000	 0.00000	4811.38488		218.671503	-2247.605427
2325323	 0.00005	 0.00009	 0.00003	 0.00005	 0.01304	 0.00000	 0.00001	2471.35578		214.202007	-2182.071738
2326324	 0.00003	 0.00005	 0.00002	 0.00013	 0.01475	 0.00000	 0.00001	2516.36974		216.891917	-2200.453284
2327325	 0.00004	 0.00006	 0.00002	 0.00009	 0.01352	 0.00000	 0.00001	1530.44572		217.881059	-2109.740328
2328326	 0.00009	 0.00006	 0.00002	 0.00008	 0.01509	 0.00001	 0.00001	1270.26422		217.237016	-2094.816808
2329327	 0.00005	 0.00012	 0.00004	 0.00013	 0.01325	 0.00001	 0.00001	1397.17762		201.907042	-2212.053797
2330328	 0.00008	 0.00008	 0.00003	 0.00006	 0.01293	 0.00001	 0.00001	1616.07552		221.658060	-2124.633660
2331329	 0.00004	 0.00008	 0.00003	 0.00023	 0.01406	 0.00001	 0.00001	2382.03877		207.177913	-2176.413571
2332330	 0.00005	 0.00004	 0.00002	 0.00012	 0.01413	 0.00000	 0.00001	3409.83733		214.163766	-2206.865725
2333331	 0.00003	 0.00007	 0.00001	 0.00002	 0.01381	 0.00000	 0.00000	8043.03408		223.795233	-2191.803735
2334332	 0.00007	 0.00010	 0.00003	 0.00007	 0.01256	 0.00001	 0.00001	2694.97416		210.714330	-2226.064361
2335333	 0.00009	 0.00018	 0.00004	 0.00012	 0.01306	 0.00001	 0.00001	1827.95332		202.193560	-2184.368806
2336334	 0.00006	 0.00014	 0.00006	 0.00029	 0.01324	 0.00001	 0.00002	1361.44848		200.875371	-2203.715741
2337335	 0.00012	 0.00019	 0.00005	 0.00021	 0.01348	 0.00001	 0.00001	1241.12900		190.237592	-2205.993965
2338336	 0.00012	 0.00015	 0.00005	 0.00008	 0.01162	 0.00001	 0.00001	1283.25505		208.289815	-2171.742413
2339337	 0.00030	 0.00018	 0.00009	 0.00019	 0.01366	 0.00002	 0.00003	605.21939		196.880693	-2178.049752
2340338	 0.00020	 0.00025	 0.00009	 0.00028	 0.01370	 0.00002	 0.00003	697.49121		191.856244	-2200.907282
2341339	 0.00016	 0.00020	 0.00006	 0.00023	 0.01335	 0.00001	 0.00002	952.23656		195.767332	-2224.159944
2342340	 0.00012	 0.00017	 0.00006	 0.00018	 0.01327	 0.00001	 0.00002	1200.40224		201.558734	-2128.141812
2343341	 0.00003	 0.00006	 0.00002	 0.00013	 0.01304	 0.00000	 0.00001	2698.81375		215.030926	-2209.647400
2344342	 0.00007	 0.00012	 0.00003	 0.00008	 0.01572	 0.00001	 0.00001	1578.64403		209.772268	-2192.713504
2345343	 0.00006	 0.00008	 0.00005	 0.00010	 0.01369	 0.00001	 0.00001	1755.90473		215.164981	-2122.121781
2346344	 0.00008	 0.00015	 0.00006	 0.00024	 0.01343	 0.00001	 0.00002	1546.61212		203.160036	-2172.938609
2347345	 0.00010	 0.00016	 0.00006	 0.00030	 0.01336	 0.00001	 0.00002	1658.17492		194.941408	-2241.884097
2348346	 0.00003	 0.00005	 0.00003	 0.00046	 0.01387	 0.00000	 0.00001	3040.44596		209.580177	-2183.330053
2349347	 0.00002	 0.00005	 0.00003	 0.00047	 0.01412	 0.00000	 0.00001	2333.79003		212.689256	-2118.727131
2350348	 0.00003	 0.00004	 0.00002	 0.00014	 0.01337	 0.00000	 0.00001	2609.27090		215.724519	-2170.411031
2351349	 0.00006	 0.00015	 0.00003	 0.00002	 0.01207	 0.00001	 0.00001	1753.77786		215.715716	-2237.918634
2352350	 0.00011	 0.00023	 0.00004	 0.00011	 0.01348	 0.00001	 0.00001	1206.26083		192.467059	-2232.305327
2353351	 0.00010	 0.00011	 0.00004	 0.00010	 0.01410	 0.00001	 0.00001	1040.92551		204.050322	-2185.921125
2354352	 0.00025	 0.00035	 0.00008	 0.00006	 0.01378	 0.00002	 0.00002	514.91142		196.672363	-2128.186560
2355353	 0.00014	 0.00014	 0.00005	 0.00017	 0.01250	 0.00001	 0.00002	805.29838		203.196303	-2263.433095
2356354	 0.00018	 0.00032	 0.00008	 0.00009	 0.01232	 0.00002	 0.00002	532.49603		199.372571	-2165.123266
2357355	 0.00007	 0.00007	 0.00003	 0.00008	 0.01254	 0.00001	 0.00001	1189.76510		213.382087	-2153.597898
2358356	 0.00005	 0.00009	 0.00004	 0.00036	 0.01275	 0.00001	 0.00001	1213.01143		205.130054	-2142.036634
2359357	 0.00024	 0.00041	 0.00008	 0.00039	 0.01428	 0.00002	 0.00003	597.90117		185.162401	-2176.825656
2360358	 0.00015	 0.00025	 0.00005	 0.00025	 0.01245	 0.00001	 0.00002	942.45371		189.045370	-2277.615058
2361359	 0.00008	 0.00009	 0.00004	 0.00009	 0.01470	 0.00001	 0.00001	1607.22468		206.273863	-2211.094238
2362360	 0.00004	 0.00007	 0.00002	 0.00019	 0.01407	 0.00000	 0.00001	2403.29684		209.934885	-2193.412991
2363361	 0.00006	 0.00011	 0.00003	 0.00011	 0.01272	 0.00001	 0.00001	1700.42786		210.413746	-2105.724985
2364362	 0.00007	 0.00011	 0.00003	 0.00014	 0.01319	 0.00001	 0.00001	1944.35226		200.093997	-2181.448717
2365363	 0.00014	 0.00035	 0.00008	 0.00016	 0.01453	 0.00002	 0.00002	720.30557		194.556073	-2200.900979
2366364	 0.00011	 0.00016	 0.00004	 0.00005	 0.01421	 0.00001	 0.00001	1439.97259		205.370384	-2209.252343
2367365	 0.00011	 0.00011	 0.00004	 0.00008	 0.01367	 0.00001	 0.00001	1147.39729		209.857135	-2267.647839
2368366	 0.00011	 0.00015	 0.00003	 0.00012	 0.01310	 0.00001	 0.00001	1171.86266		194.868638	-2233.216454
2369367	 0.00012	 0.00021	 0.00007	 0.00012	 0.01372	 0.00002	 0.00002	539.79397		206.558590	-2087.291514
2370368	 0.00007	 0.00012	 0.00007	 0.00033	 0.01361	 0.00001	 0.00002	624.17593		198.967422	-2173.953614
2371369	 0.00004	 0.00006	 0.00006	 0.00023	 0.01401	 0.00000	 0.00002	605.40241		213.326172	-2176.550651
2372370	 0.00006	 0.00010	 0.00007	 0.00026	 0.01241	 0.00001	 0.00002	423.87658		203.328922	-2195.983675
2373371	 0.00005	 0.00010	 0.00005	 0.00024	 0.01319	 0.00000	 0.00002	392.16805		206.087678	-2192.168124
2374372	 0.00004	 0.00015	 0.00004	 0.00025	 0.01293	 0.00000	 0.00001	324.18036		206.354809	-2181.167490
2375373	 0.00003	 0.00007	 0.00006	 0.00031	 0.01335	 0.00000	 0.00002	419.31273		205.994903	-2231.042244
2376374	 0.00006	 0.00007	 0.00003	 0.00015	 0.01319	 0.00001	 0.00001	616.35423		211.171268	-2143.978167
2377375	 0.00003	 0.00005	 0.00002	 0.00011	 0.01496	 0.00000	 0.00001	751.14749		220.150761	-2128.770421
