Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1430429	 0.00016	 0.00020	 0.00005	 0.00002	 0.00405	 0.00002	 0.00002	79355.57151		217.143418	-944.857955
1431430	 0.00037	 0.00029	 0.00009	 0.00007	 0.00496	 0.00004	 0.00005	39339.14115		210.816740	-946.561994
1432431	 0.00026	 0.00015	 0.00005	 0.00002	 0.00505	 0.00002	 0.00002	82676.19797		225.982816	-922.374323
1433432	 0.00048	 0.00030	 0.00010	 0.00016	 0.00408	 0.00004	 0.00005	40506.91338		195.509495	-956.905518
1434433	 0.00031	 0.00014	 0.00005	 0.00011	 0.00566	 0.00002	 0.00002	86902.72181		203.345303	-915.585581
1435434	 0.00030	 0.00024	 0.00006	 0.00004	 0.00534	 0.00003	 0.00003	63544.71819		200.085385	-899.697114
1436435	 0.00043	 0.00022	 0.00008	 0.00007	 0.00483	 0.00004	 0.00004	49191.68633		198.583126	-926.270120
1437436	 0.00027	 0.00023	 0.00005	 0.00012	 0.00557	 0.00003	 0.00003	61923.28797		207.910646	-956.238794
1438437	 0.00035	 0.00026	 0.00006	 0.00017	 0.00492	 0.00003	 0.00003	54138.47380		203.875692	-937.233007
1439438	 0.00040	 0.00036	 0.00008	 0.00058	 0.00565	 0.00003	 0.00004	52047.72724		203.727327	-927.199139
1440439	 0.00036	 0.00020	 0.00005	 0.00008	 0.00498	 0.00002	 0.00003	72559.55915		220.796518	-917.033766
1441440	 0.00039	 0.00027	 0.00008	 0.00007	 0.00541	 0.00003	 0.00004	53592.12033		225.405584	-883.289699
1442441	 0.00024	 0.00016	 0.00005	 0.00010	 0.00480	 0.00002	 0.00003	73802.29937		223.191591	-914.566577
1443442	 0.00021	 0.00019	 0.00009	 0.00007	 0.00496	 0.00003	 0.00003	61983.43459		219.412414	-905.103086
1444443	 0.00023	 0.00019	 0.00006	 0.00005	 0.00543	 0.00003	 0.00003	75012.27685		215.047240	-895.953093
1445444	 0.00022	 0.00019	 0.00006	 0.00019	 0.00374	 0.00003	 0.00003	65193.96884		216.040151	-972.499599
1446445	 0.00034	 0.00034	 0.00009	 0.00002	 0.00458	 0.00003	 0.00003	63246.76424		198.521611	-950.130377
1447446	 0.00039	 0.00026	 0.00008	 0.00022	 0.00492	 0.00004	 0.00004	50081.51678		226.458221	-920.979912
1448447	 0.00039	 0.00022	 0.00005	 0.00006	 0.00543	 0.00003	 0.00003	71039.50257		211.690265	-890.046853
1449448	 0.00024	 0.00020	 0.00006	 0.00002	 0.00554	 0.00003	 0.00003	74673.51323		219.829126	-902.124200
1450449	 0.00043	 0.00037	 0.00006	 0.00019	 0.00509	 0.00003	 0.00003	65168.75116		200.137084	-923.643006
1451450	 0.00031	 0.00019	 0.00006	 0.00002	 0.00555	 0.00003	 0.00003	80102.45334		209.340065	-904.137850
1452451	 0.00041	 0.00038	 0.00006	 0.00026	 0.00381	 0.00004	 0.00004	57062.76402		202.622451	-921.821888
1453452	 0.00044	 0.00016	 0.00007	 0.00007	 0.00483	 0.00003	 0.00003	68052.50554		246.274618	-878.246602
1454453	 0.00028	 0.00042	 0.00005	 0.00008	 0.00480	 0.00003	 0.00003	77623.49384		224.338706	-877.132805
1455454	 0.00064	 0.00021	 0.00005	 0.00003	 0.00565	 0.00002	 0.00002	91224.53586		195.361878	-885.608315
1456455	 0.00062	 0.00018	 0.00006	 0.00001	 0.00536	 0.00003	 0.00003	66937.33166		213.510723	-928.820790
1457456	 0.00027	 0.00020	 0.00008	 0.00007	 0.00494	 0.00004	 0.00004	60506.97413		206.847626	-940.020934
1458457	 0.00029	 0.00029	 0.00005	 0.00008	 0.00458	 0.00003	 0.00003	68935.84334		219.892457	-911.963014
1459458	 0.00055	 0.00041	 0.00014	 0.00013	 0.00422	 0.00007	 0.00007	30711.56879		195.073847	-924.769444
1460459	 0.00031	 0.00027	 0.00006	 0.00012	 0.00482	 0.00003	 0.00003	76451.18535		202.012818	-906.295414
1461460	 0.00040	 0.00019	 0.00005	 0.00005	 0.00518	 0.00003	 0.00003	78166.55639		204.271316	-927.492272
1462461	 0.00023	 0.00020	 0.00007	 0.00013	 0.00510	 0.00003	 0.00003	66902.30451		221.568927	-905.633154
1463462	 0.00037	 0.00010	 0.00004	 0.00018	 0.00519	 0.00002	 0.00002	92950.69698		223.958647	-939.153514
1464463	 0.00020	 0.00013	 0.00004	 0.00004	 0.00485	 0.00002	 0.00002	120330.12573		222.817879	-945.944886
1465464	 0.00054	 0.00035	 0.00007	 0.00002	 0.00534	 0.00004	 0.00004	52140.11767		210.163528	-910.842544
1466465	 0.00056	 0.00021	 0.00009	 0.00008	 0.00470	 0.00003	 0.00003	64217.13936		218.335852	-924.922047
1467466	 0.00039	 0.00060	 0.00010	 0.00006	 0.00450	 0.00005	 0.00005	42134.35763		191.846370	-919.138955
1468467	 0.00032	 0.00025	 0.00007	 0.00004	 0.00512	 0.00003	 0.00003	73569.84968		211.739694	-946.217216
1469468	 0.00024	 0.00020	 0.00005	 0.00005	 0.00464	 0.00002	 0.00002	96594.59245		236.060738	-928.360122
1470469	 0.00028	 0.00017	 0.00005	 0.00005	 0.00474	 0.00002	 0.00002	97140.85741		245.047277	-872.071076
1471470	 0.00034	 0.00021	 0.00004	 0.00013	 0.00454	 0.00002	 0.00003	79847.42856		225.692721	-925.163395
1472471	 0.00021	 0.00012	 0.00003	 0.00003	 0.00544	 0.00001	 0.00002	140779.57132		226.623441	-955.172357
1473472	 0.00031	 0.00046	 0.00007	 0.00003	 0.00481	 0.00004	 0.00004	58145.47405		198.172277	-909.087565
1474473	 0.00020	 0.00016	 0.00003	 0.00001	 0.00573	 0.00002	 0.00002	137632.65222		208.830099	-898.102125
1475474	 0.00039	 0.00026	 0.00008	 0.00010	 0.00554	 0.00004	 0.00004	55370.60405		197.074840	-904.382991
1476475	 0.00024	 0.00015	 0.00005	 0.00011	 0.00474	 0.00002	 0.00002	99342.24162		220.445411	-937.635359
1477476	 0.00039	 0.00030	 0.00009	 0.00006	 0.00551	 0.00004	 0.00004	51232.14646		206.664108	-895.132351
1478477	 0.00041	 0.00020	 0.00006	 0.00004	 0.00562	 0.00003	 0.00003	69906.83097		211.890455	-902.279491
1479478	 0.00027	 0.00034	 0.00006	 0.00006	 0.00569	 0.00003	 0.00003	63612.85992		207.605704	-875.157089
1480479	 0.00023	 0.00019	 0.00004	 0.00015	 0.00529	 0.00002	 0.00003	79774.36007		221.017979	-885.712237
1481480	 0.00025	 0.00013	 0.00004	 0.00000	 0.00557	 0.00002	 0.00002	132697.36449		214.577958	-937.996645
1482481	 0.00029	 0.00012	 0.00004	 0.00009	 0.00561	 0.00002	 0.00002	124233.27700		206.203133	-932.181192
1483482	 0.00020	 0.00029	 0.00006	 0.00000	 0.00607	 0.00003	 0.00003	77622.42249		203.746225	-939.776719
1484483	 0.00058	 0.00034	 0.00011	 0.00001	 0.00478	 0.00006	 0.00006	37246.26798		203.489200	-912.819100
1485484	 0.00025	 0.00013	 0.00004	 0.00011	 0.00579	 0.00002	 0.00002	122649.65334		209.533461	-880.562128
1486485	 0.00051	 0.00030	 0.00009	 0.00009	 0.00511	 0.00003	 0.00003	64443.14646		189.337590	-929.382121
1487486	 0.00039	 0.00013	 0.00006	 0.00010	 0.00483	 0.00003	 0.00003	81233.71739		203.387241	-945.192975
1488487	 0.00030	 0.00020	 0.00005	 0.00009	 0.00453	 0.00003	 0.00003	75959.89929		209.554380	-911.211501
1489488	 0.00039	 0.00020	 0.00006	 0.00004	 0.00635	 0.00003	 0.00003	77410.14505		200.203473	-913.480316
1490489	 0.00040	 0.00027	 0.00005	 0.00017	 0.00514	 0.00003	 0.00003	67856.54060		219.627541	-911.590718
1491490	 0.00029	 0.00018	 0.00006	 0.00008	 0.00414	 0.00003	 0.00003	66856.08746		208.053640	-948.015203
1492491	 0.00016	 0.00010	 0.00004	 0.00010	 0.00579	 0.00001	 0.00002	136569.27782		233.426345	-883.201242
1493492	 0.00026	 0.00027	 0.00005	 0.00012	 0.00535	 0.00003	 0.00003	77958.10564		198.667635	-927.262141
1494493	 0.00031	 0.00023	 0.00006	 0.00031	 0.00563	 0.00003	 0.00003	71941.73702		213.978908	-913.200259
1495494	 0.00027	 0.00019	 0.00005	 0.00010	 0.00545	 0.00002	 0.00002	91181.26081		230.301069	-915.918176
1496495	 0.00056	 0.00022	 0.00006	 0.00023	 0.00627	 0.00003	 0.00003	73333.97260		222.833601	-884.363386
1497496	 0.00031	 0.00015	 0.00005	 0.00022	 0.00467	 0.00002	 0.00003	88299.21705		238.313327	-927.315900
1498497	 0.00033	 0.00037	 0.00010	 0.00026	 0.00549	 0.00005	 0.00006	39504.43074		213.022848	-861.953723
1499498	 0.00033	 0.00028	 0.00006	 0.00004	 0.00435	 0.00003	 0.00003	72076.26786		201.258739	-963.289863
1500499	 0.00060	 0.00027	 0.00006	 0.00002	 0.00454	 0.00004	 0.00004	57951.75705		197.999145	-926.000762
1501500	 0.00027	 0.00011	 0.00004	 0.00001	 0.00556	 0.00002	 0.00002	137353.36836		212.487261	-949.767114
1502501	 0.00052	 0.00014	 0.00007	 0.00003	 0.00527	 0.00003	 0.00003	70856.72853		209.246720	-932.934991
1503502	 0.00035	 0.00026	 0.00004	 0.00001	 0.00510	 0.00002	 0.00002	97918.01334		218.844123	-934.356743
1504503	 0.00045	 0.00021	 0.00007	 0.00009	 0.00513	 0.00003	 0.00004	61310.35730		199.142397	-960.447031
1505504	 0.00022	 0.00016	 0.00003	 0.00015	 0.00619	 0.00002	 0.00002	114135.39174		206.728914	-898.575144
1506505	 0.00043	 0.00024	 0.00005	 0.00003	 0.00537	 0.00003	 0.00003	80828.80835		200.407358	-908.193857
1507506	 0.00027	 0.00012	 0.00004	 0.00003	 0.00467	 0.00002	 0.00002	113002.90795		212.376430	-908.951305
1508507	 0.00037	 0.00024	 0.00007	 0.00001	 0.00536	 0.00004	 0.00004	58661.06068		204.882883	-871.322691
1509508	 0.00024	 0.00019	 0.00004	 0.00015	 0.00637	 0.00002	 0.00002	97041.20794		209.067629	-857.573332
1510509	 0.00044	 0.00026	 0.00007	 0.00007	 0.00490	 0.00003	 0.00004	58918.80352		213.137119	-929.003900
1511510	 0.00026	 0.00013	 0.00004	 0.00015	 0.00523	 0.00002	 0.00002	91837.16143		221.844256	-926.602267
1512511	 0.00058	 0.00028	 0.00014	 0.00009	 0.00486	 0.00005	 0.00005	39672.79259		199.484385	-928.687552
1513512	 0.00059	 0.00028	 0.00010	 0.00003	 0.00487	 0.00004	 0.00004	47182.51794		206.065452	-913.913619
1514513	 0.00024	 0.00017	 0.00005	 0.00018	 0.00486	 0.00002	 0.00002	86774.12049		212.129348	-965.006812
1515514	 0.00041	 0.00034	 0.00006	 0.00008	 0.00597	 0.00003	 0.00003	70385.10864		206.802191	-904.992891
1516515	 0.00024	 0.00015	 0.00002	 0.00005	 0.00472	 0.00001	 0.00001	175255.99616		208.829131	-931.745792
1517516	 0.00040	 0.00025	 0.00011	 0.00027	 0.00440	 0.00005	 0.00005	39247.87324		204.255609	-952.472191
1518517	 0.00020	 0.00015	 0.00003	 0.00005	 0.00430	 0.00002	 0.00002	122258.20972		235.623019	-927.981429
1519518	 0.00028	 0.00018	 0.00005	 0.00021	 0.00560	 0.00002	 0.00002	96999.26193		206.827551	-901.754429
1520519	 0.00063	 0.00073	 0.00010	 0.00008	 0.00496	 0.00006	 0.00006	35902.51521		196.445268	-972.746042
1521520	 0.00027	 0.00025	 0.00007	 0.00007	 0.00506	 0.00004	 0.00004	55574.85410		209.227154	-884.441505
1522521	 0.00030	 0.00011	 0.00007	 0.00011	 0.00550	 0.00003	 0.00003	62251.70988		209.805435	-903.870697
1523522	 0.00044	 0.00018	 0.00007	 0.00016	 0.00446	 0.00003	 0.00003	73097.44293		208.789567	-933.809457
1524523	 0.00034	 0.00022	 0.00005	 0.00012	 0.00520	 0.00003	 0.00003	73470.73398		223.451758	-912.124596
1525524	 0.00027	 0.00026	 0.00005	 0.00015	 0.00473	 0.00003	 0.00003	75817.91444		211.028367	-925.399225
1526525	 0.00020	 0.00022	 0.00006	 0.00009	 0.00547	 0.00002	 0.00003	82957.08470		224.596975	-928.103998
1527526	 0.00041	 0.00017	 0.00005	 0.00008	 0.00507	 0.00003	 0.00003	79023.57483		208.002900	-872.156480
1528527	 0.00031	 0.00023	 0.00007	 0.00019	 0.00474	 0.00003	 0.00003	74537.88107		214.176044	-904.125536
1529528	 0.00028	 0.00016	 0.00003	 0.00004	 0.00470	 0.00002	 0.00002	99969.76423		215.799050	-915.704801
1530529	 0.00026	 0.00018	 0.00006	 0.00004	 0.00524	 0.00002	 0.00002	101893.40767		199.211515	-954.850028
1531530	 0.00046	 0.00039	 0.00009	 0.00005	 0.00468	 0.00005	 0.00005	46102.89942		193.228013	-963.682238
1532531	 0.00043	 0.00025	 0.00007	 0.00023	 0.00445	 0.00003	 0.00003	64549.86433		197.288553	-937.815971
1533532	 0.00037	 0.00017	 0.00006	 0.00006	 0.00542	 0.00002	 0.00002	88711.76844		216.016225	-944.730364
1534533	 0.00056	 0.00021	 0.00004	 0.00013	 0.00466	 0.00002	 0.00003	80603.74499		209.798170	-946.216354
1535534	 0.00028	 0.00016	 0.00003	 0.00004	 0.00504	 0.00001	 0.00002	132698.87838		215.422644	-917.256591
1536535	 0.00047	 0.00046	 0.00011	 0.00015	 0.00484	 0.00005	 0.00005	39880.06174		198.002816	-910.260109
1537536	 0.00047	 0.00028	 0.00008	 0.00004	 0.00451	 0.00004	 0.00004	54946.51568		205.886066	-955.625556
1538537	 0.00028	 0.00046	 0.00007	 0.00007	 0.00459	 0.00003	 0.00003	60827.74029		199.770826	-938.236183
1539538	 0.00051	 0.00025	 0.00008	 0.00006	 0.00504	 0.00004	 0.00004	50844.98689		222.592132	-922.461622
1540539	 0.00023	 0.00024	 0.00006	 0.00019	 0.00414	 0.00002	 0.00003	79729.72436		222.639907	-932.635857
1541540	 0.00036	 0.00024	 0.00007	 0.00004	 0.00519	 0.00003	 0.00003	68539.85135		234.732404	-926.376077
1542541	 0.00066	 0.00021	 0.00006	 0.00009	 0.00508	 0.00003	 0.00003	67326.57217		231.342887	-915.363096
1543542	 0.00042	 0.00025	 0.00006	 0.00004	 0.00477	 0.00004	 0.00004	63182.90082		200.135250	-934.546940
1544543	 0.00025	 0.00032	 0.00005	 0.00008	 0.00453	 0.00002	 0.00003	89074.09125		207.831385	-937.721803
1545544	 0.00047	 0.00020	 0.00006	 0.00022	 0.00425	 0.00003	 0.00003	71102.27713		202.739731	-938.435661
1546545	 0.00040	 0.00016	 0.00004	 0.00013	 0.00514	 0.00002	 0.00002	103262.81319		214.672531	-957.809770
1547546	 0.00030	 0.00014	 0.00007	 0.00003	 0.00543	 0.00003	 0.00003	75199.03187		204.763727	-928.740615
1548547	 0.00035	 0.00020	 0.00007	 0.00005	 0.00425	 0.00003	 0.00003	66020.95910		215.984266	-903.715081
1549548	 0.00033	 0.00021	 0.00006	 0.00004	 0.00447	 0.00003	 0.00003	75259.79171		205.576482	-934.403247
1550549	 0.00031	 0.00028	 0.00007	 0.00003	 0.00515	 0.00003	 0.00003	75702.93654		215.580825	-940.001022
1551550	 0.00023	 0.00015	 0.00004	 0.00008	 0.00548	 0.00002	 0.00002	116601.54296		220.618956	-904.153650
1552551	 0.00023	 0.00030	 0.00006	 0.00012	 0.00580	 0.00003	 0.00003	78806.62171		207.036183	-935.877961
1553552	 0.00026	 0.00027	 0.00006	 0.00005	 0.00447	 0.00003	 0.00003	73202.46758		210.894140	-917.289724
1554553	 0.00024	 0.00029	 0.00005	 0.00024	 0.00536	 0.00003	 0.00003	85972.60039		210.370542	-909.226993
1555554	 0.00029	 0.00020	 0.00006	 0.00009	 0.00517	 0.00003	 0.00003	70162.84938		215.559874	-898.930396
1556555	 0.00035	 0.00021	 0.00007	 0.00017	 0.00489	 0.00003	 0.00003	75751.77439		211.204881	-889.074488
1557556	 0.00020	 0.00027	 0.00005	 0.00004	 0.00581	 0.00002	 0.00002	103755.96442		210.089919	-901.523771
1558557	 0.00013	 0.00015	 0.00006	 0.00015	 0.00624	 0.00002	 0.00002	121300.48321		218.086343	-899.414383
1559558	 0.00038	 0.00025	 0.00008	 0.00014	 0.00452	 0.00004	 0.00004	57093.90166		225.312984	-906.287533
1560559	 0.00053	 0.00040	 0.00010	 0.00004	 0.00592	 0.00005	 0.00005	45770.59785		189.697142	-927.676322
1561560	 0.00047	 0.00030	 0.00007	 0.00009	 0.00499	 0.00004	 0.00004	56042.75094		196.816770	-931.818306
1562561	 0.00046	 0.00022	 0.00005	 0.00003	 0.00554	 0.00003	 0.00003	83484.57086		203.089542	-938.478849
1563562	 0.00040	 0.00032	 0.00006	 0.00006	 0.00513	 0.00003	 0.00004	69169.48837		210.866833	-904.594653
1564563	 0.00034	 0.00015	 0.00004	 0.00007	 0.00530	 0.00002	 0.00002	101385.10190		226.723893	-884.539811
1565564	 0.00050	 0.00017	 0.00007	 0.00011	 0.00547	 0.00003	 0.00003	79051.25752		205.503617	-909.614618
1566565	 0.00029	 0.00028	 0.00011	 0.00005	 0.00547	 0.00003	 0.00004	68757.90312		214.766434	-932.457348
1567566	 0.00041	 0.00041	 0.00010	 0.00023	 0.00477	 0.00005	 0.00005	48406.80886		203.995835	-908.174201
1568567	 0.00024	 0.00024	 0.00005	 0.00012	 0.00466	 0.00002	 0.00002	129770.64673		199.801371	-913.263620
1569568	 0.00045	 0.00021	 0.00007	 0.00011	 0.00454	 0.00004	 0.00004	60396.25525		210.754583	-944.340549
1570569	 0.00047	 0.00024	 0.00007	 0.00011	 0.00373	 0.00003	 0.00003	82655.62126		210.802747	-914.870193
1571570	 0.00030	 0.00034	 0.00007	 0.00006	 0.00462	 0.00003	 0.00003	78397.87102		225.284170	-913.222762
1572571	 0.00036	 0.00024	 0.00006	 0.00011	 0.00490	 0.00003	 0.00003	81350.49649		215.833698	-959.854723
1573572	 0.00018	 0.00021	 0.00005	 0.00005	 0.00457	 0.00003	 0.00003	91266.26509		213.198737	-941.996186
1574573	 0.00032	 0.00022	 0.00005	 0.00007	 0.00554	 0.00003	 0.00003	85793.07133		225.830307	-904.129431
1575574	 0.00021	 0.00021	 0.00006	 0.00010	 0.00513	 0.00002	 0.00002	110235.56322		208.636871	-921.004730
1576575	 0.00033	 0.00015	 0.00006	 0.00010	 0.00533	 0.00003	 0.00003	92322.36359		214.631916	-874.553620
1577576	 0.00052	 0.00036	 0.00009	 0.00005	 0.00467	 0.00005	 0.00005	48751.12490		203.023761	-934.518481
1578577	 0.00035	 0.00014	 0.00005	 0.00011	 0.00515	 0.00002	 0.00003	100971.09798		254.009422	-891.254565
1579578	 0.00029	 0.00023	 0.00009	 0.00024	 0.00507	 0.00004	 0.00004	66598.06919		219.434690	-926.636151
1580579	 0.00032	 0.00012	 0.00005	 0.00008	 0.00561	 0.00002	 0.00002	119349.31178		218.128757	-887.600243
1581580	 0.00042	 0.00019	 0.00008	 0.00013	 0.00456	 0.00003	 0.00003	86620.77115		227.438113	-941.290776
1582581	 0.00025	 0.00018	 0.00008	 0.00007	 0.00591	 0.00003	 0.00003	86664.21591		210.424339	-895.424181
1583582	 0.00036	 0.00015	 0.00006	 0.00005	 0.00498	 0.00003	 0.00003	91313.44178		215.184380	-904.347646
1584583	 0.00044	 0.00025	 0.00009	 0.00009	 0.00509	 0.00004	 0.00004	67084.02215		199.702831	-895.708130
1585584	 0.00041	 0.00032	 0.00007	 0.00003	 0.00464	 0.00004	 0.00004	81759.08577		195.195808	-937.387889
1586585	 0.00041	 0.00049	 0.00010	 0.00008	 0.00465	 0.00004	 0.00004	78458.27033		197.583652	-940.440452
1587586	 0.00021	 0.00032	 0.00006	 0.00004	 0.00479	 0.00003	 0.00003	90253.71372		231.023242	-916.234961
1588587	 0.00037	 0.00017	 0.00006	 0.00001	 0.00592	 0.00003	 0.00003	113425.96340		211.665500	-854.013928
1589588	 0.00032	 0.00028	 0.00006	 0.00003	 0.00554	 0.00003	 0.00003	107466.30543		201.408053	-898.034670
1590589	 0.00040	 0.00020	 0.00007	 0.00004	 0.00463	 0.00003	 0.00003	99481.43516		210.567161	-979.353659
1591590	 0.00059	 0.00035	 0.00013	 0.00009	 0.00657	 0.00006	 0.00006	48037.24101		188.249357	-913.873444
1592591	 0.00058	 0.00033	 0.00007	 0.00007	 0.00525	 0.00004	 0.00004	74390.86686		196.408040	-927.538839
1593592	 0.00036	 0.00020	 0.00006	 0.00003	 0.00522	 0.00003	 0.00003	111683.91456		225.950996	-908.563197
1594593	 0.00049	 0.00042	 0.00012	 0.00002	 0.00517	 0.00004	 0.00005	66401.75995		203.734673	-910.739199
1595594	 0.00037	 0.00053	 0.00008	 0.00005	 0.00459	 0.00003	 0.00003	92144.66889		198.306363	-938.567652
1596595	 0.00051	 0.00022	 0.00008	 0.00008	 0.00546	 0.00003	 0.00004	82511.34928		210.691852	-925.930130
1597596	 0.00029	 0.00032	 0.00008	 0.00012	 0.00432	 0.00003	 0.00003	86997.84538		230.823381	-976.032402
1598597	 0.00026	 0.00031	 0.00008	 0.00007	 0.00502	 0.00003	 0.00004	87185.25978		227.671488	-926.965430
1599598	 0.00058	 0.00024	 0.00007	 0.00038	 0.00443	 0.00004	 0.00004	77752.18041		216.918496	-933.757399
1600599	 0.00024	 0.00026	 0.00008	 0.00010	 0.00521	 0.00003	 0.00003	89802.46426		217.605549	-933.108086
1601600	 0.00053	 0.00019	 0.00011	 0.00015	 0.00477	 0.00004	 0.00004	67826.35430		216.245009	-912.074886
1602601	 0.00039	 0.00017	 0.00007	 0.00002	 0.00435	 0.00003	 0.00003	88130.56614		215.569707	-900.439397
1603602	 0.00029	 0.00043	 0.00009	 0.00008	 0.00509	 0.00003	 0.00003	103505.72172		198.331999	-917.659378
1604603	 0.00024	 0.00016	 0.00005	 0.00016	 0.00529	 0.00002	 0.00002	135425.59324		214.141710	-904.089988
1605604	 0.00061	 0.00027	 0.00007	 0.00007	 0.00462	 0.00003	 0.00003	108191.80830		230.279348	-925.221495
1606605	 0.00030	 0.00034	 0.00007	 0.00015	 0.00521	 0.00003	 0.00003	91699.20386		220.790561	-938.282157
1607606	 0.00060	 0.00044	 0.00009	 0.00019	 0.00520	 0.00005	 0.00005	64668.02514		201.116412	-913.783689
1608607	 0.00055	 0.00021	 0.00011	 0.00009	 0.00486	 0.00005	 0.00005	61654.54141		218.086010	-928.177670
1609608	 0.00033	 0.00023	 0.00005	 0.00003	 0.00480	 0.00003	 0.00003	112352.21905		210.107875	-929.619447
1610609	 0.00020	 0.00037	 0.00006	 0.00003	 0.00573	 0.00002	 0.00002	125510.41358		211.630549	-901.278263
1611610	 0.00037	 0.00021	 0.00006	 0.00008	 0.00628	 0.00003	 0.00003	99181.55224		229.484232	-881.997861
1612611	 0.00068	 0.00038	 0.00010	 0.00008	 0.00442	 0.00005	 0.00005	69540.85505		200.117991	-980.594713
1613612	 0.00039	 0.00016	 0.00006	 0.00013	 0.00573	 0.00003	 0.00003	112466.59825		222.172615	-922.022752
1614613	 0.00050	 0.00032	 0.00007	 0.00018	 0.00446	 0.00003	 0.00003	119056.15481		200.886446	-918.503259
1615614	 0.00032	 0.00035	 0.00008	 0.00009	 0.00422	 0.00003	 0.00004	97842.48595		232.092742	-901.224851
1616615	 0.00038	 0.00026	 0.00007	 0.00009	 0.00537	 0.00004	 0.00004	83622.31576		204.998572	-885.568070
1617616	 0.00042	 0.00036	 0.00013	 0.00003	 0.00606	 0.00005	 0.00005	64363.16461		211.228931	-900.970513
1618617	 0.00044	 0.00026	 0.00008	 0.00017	 0.00499	 0.00003	 0.00004	95483.84915		219.605586	-940.188806
1619618	 0.00031	 0.00037	 0.00008	 0.00018	 0.00463	 0.00004	 0.00004	80802.09922		205.470039	-919.890588
1620619	 0.00046	 0.00031	 0.00007	 0.00010	 0.00428	 0.00003	 0.00003	100271.84229		202.339129	-948.026733
1621620	 0.00038	 0.00036	 0.00006	 0.00003	 0.00506	 0.00003	 0.00003	101963.65041		195.214105	-904.667600
1622621	 0.00043	 0.00039	 0.00009	 0.00008	 0.00466	 0.00005	 0.00006	62584.37611		224.907708	-925.360557
1623622	 0.00030	 0.00030	 0.00008	 0.00020	 0.00442	 0.00003	 0.00004	93930.42025		217.862055	-920.874240
1624623	 0.00047	 0.00032	 0.00006	 0.00008	 0.00468	 0.00003	 0.00004	95002.18262		223.791236	-903.407787
1625624	 0.00037	 0.00014	 0.00005	 0.00010	 0.00513	 0.00002	 0.00002	136616.15901		209.850452	-883.565322
1626625	 0.00030	 0.00021	 0.00008	 0.00009	 0.00538	 0.00003	 0.00003	98354.99250		223.554139	-907.978087
1627626	 0.00044	 0.00047	 0.00009	 0.00007	 0.00442	 0.00005	 0.00005	64381.61423		201.443410	-916.386359
1628627	 0.00041	 0.00030	 0.00007	 0.00013	 0.00466	 0.00003	 0.00004	92045.98880		208.100224	-963.273997
1629628	 0.00044	 0.00025	 0.00007	 0.00014	 0.00484	 0.00004	 0.00004	80689.17777		215.615720	-934.204633
