Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1469468	 0.00016	 0.00028	 0.00004	 0.00010	 0.01050	 0.00002	 0.00002	481.14564		198.926929	-1726.881980
1470469	 0.00008	 0.00007	 0.00002	 0.00015	 0.00967	 0.00001	 0.00001	1084.92054		210.837974	-1738.352809
1471470	 0.00007	 0.00008	 0.00002	 0.00020	 0.00977	 0.00001	 0.00001	1270.82392		212.937452	-1752.754420
1472471	 0.00006	 0.00006	 0.00001	 0.00022	 0.00993	 0.00001	 0.00001	1504.80178		215.884664	-1758.840756
1473472	 0.00005	 0.00006	 0.00001	 0.00004	 0.01110	 0.00001	 0.00001	1346.91724		219.281439	-1718.350329
1474473	 0.00012	 0.00015	 0.00002	 0.00005	 0.01163	 0.00001	 0.00001	867.25116		200.151164	-1747.034563
1475474	 0.00007	 0.00005	 0.00001	 0.00006	 0.01034	 0.00001	 0.00001	1293.53917		218.851427	-1695.971228
1476475	 0.00011	 0.00010	 0.00002	 0.00009	 0.01096	 0.00001	 0.00001	823.21775		204.599936	-1724.167531
1477476	 0.00011	 0.00010	 0.00002	 0.00017	 0.01035	 0.00001	 0.00001	858.62044		202.719484	-1770.658990
1478477	 0.00009	 0.00010	 0.00002	 0.00046	 0.00991	 0.00001	 0.00001	940.40566		204.326871	-1782.428201
1479478	 0.00009	 0.00011	 0.00002	 0.00009	 0.01119	 0.00001	 0.00001	967.81278		202.366328	-1788.058916
1480479	 0.00005	 0.00015	 0.00002	 0.00019	 0.01010	 0.00001	 0.00001	918.44400		207.801405	-1794.843410
1481480	 0.00011	 0.00008	 0.00001	 0.00010	 0.00980	 0.00001	 0.00001	1157.74715		203.073473	-1752.713957
1482481	 0.00005	 0.00008	 0.00001	 0.00026	 0.01109	 0.00000	 0.00001	1557.96727		207.324227	-1725.308414
1483482	 0.00010	 0.00008	 0.00002	 0.00009	 0.01067	 0.00001	 0.00001	944.99363		212.665972	-1761.671702
1484483	 0.00003	 0.00007	 0.00001	 0.00006	 0.01068	 0.00000	 0.00000	2046.66608		214.411141	-1787.451618
1485484	 0.00011	 0.00025	 0.00004	 0.00018	 0.00947	 0.00002	 0.00002	458.22927		201.875268	-1733.355416
1486485	 0.00015	 0.00013	 0.00002	 0.00017	 0.01165	 0.00001	 0.00001	602.02059		202.112330	-1749.525698
1487486	 0.00014	 0.00011	 0.00002	 0.00008	 0.01017	 0.00001	 0.00001	726.05901		204.021973	-1756.360610
1488487	 0.00009	 0.00010	 0.00002	 0.00014	 0.01168	 0.00001	 0.00001	854.44670		208.971376	-1725.730977
1489488	 0.00008	 0.00008	 0.00002	 0.00004	 0.00944	 0.00001	 0.00001	1138.67199		214.604852	-1762.591025
1490489	 0.00008	 0.00006	 0.00001	 0.00018	 0.01116	 0.00000	 0.00001	1375.11105		206.191656	-1803.868826
1491490	 0.00014	 0.00020	 0.00003	 0.00006	 0.01020	 0.00001	 0.00001	663.80743		199.441756	-1756.065173
1492491	 0.00009	 0.00008	 0.00002	 0.00007	 0.01091	 0.00001	 0.00001	993.37916		208.629894	-1792.319781
1493492	 0.00007	 0.00009	 0.00002	 0.00014	 0.01206	 0.00001	 0.00001	894.70135		210.172232	-1726.093529
1494493	 0.00011	 0.00009	 0.00002	 0.00022	 0.00978	 0.00001	 0.00001	894.44258		208.343500	-1732.018221
1495494	 0.00008	 0.00010	 0.00002	 0.00007	 0.01079	 0.00001	 0.00001	877.56898		211.277725	-1808.777606
1496495	 0.00005	 0.00005	 0.00001	 0.00009	 0.01197	 0.00000	 0.00000	1850.89104		217.095668	-1758.747402
1497496	 0.00003	 0.00005	 0.00001	 0.00021	 0.01070	 0.00000	 0.00000	2382.56388		219.452111	-1724.543918
1498497	 0.00002	 0.00002	 0.00001	 0.00010	 0.01007	 0.00000	 0.00000	2286.82454		237.035500	-1752.350292
1499498	 0.00002	 0.00002	 0.00001	 0.00009	 0.01182	 0.00000	 0.00000	3319.33743		229.828992	-1759.058948
1500499	 0.00002	 0.00003	 0.00001	 0.00007	 0.01045	 0.00000	 0.00000	2401.19397		232.986254	-1768.530215
1501500	 0.00003	 0.00003	 0.00001	 0.00014	 0.01070	 0.00000	 0.00000	1401.74682		223.743207	-1763.037940
1502501	 0.00008	 0.00006	 0.00001	 0.00006	 0.01062	 0.00001	 0.00001	917.46480		212.750264	-1729.791133
1503502	 0.00005	 0.00007	 0.00001	 0.00005	 0.01065	 0.00000	 0.00000	1349.62188		206.244449	-1756.523209
1504503	 0.00003	 0.00004	 0.00001	 0.00011	 0.01001	 0.00000	 0.00000	1060.63952		222.819724	-1794.684698
1505504	 0.00011	 0.00016	 0.00002	 0.00038	 0.00941	 0.00001	 0.00001	548.66726		199.655873	-1810.323238
1506505	 0.00012	 0.00010	 0.00003	 0.00005	 0.01075	 0.00001	 0.00001	615.21383		200.900370	-1759.315134
1507506	 0.00007	 0.00006	 0.00001	 0.00009	 0.01231	 0.00001	 0.00001	961.12077		211.847128	-1744.182133
1508507	 0.00006	 0.00009	 0.00001	 0.00004	 0.01042	 0.00001	 0.00001	1075.83876		210.009644	-1704.898628
1509508	 0.00006	 0.00009	 0.00001	 0.00021	 0.01053	 0.00001	 0.00001	765.35424		214.325846	-1753.210255
1510509	 0.00017	 0.00015	 0.00003	 0.00005	 0.01084	 0.00001	 0.00001	431.15450		199.060725	-1751.163221
1511510	 0.00010	 0.00011	 0.00002	 0.00008	 0.00949	 0.00001	 0.00001	734.36440		199.688036	-1842.325604
1512511	 0.00009	 0.00011	 0.00003	 0.00011	 0.00954	 0.00001	 0.00001	526.83392		207.488387	-1771.624889
1513512	 0.00008	 0.00010	 0.00002	 0.00012	 0.01146	 0.00001	 0.00001	544.28490		208.456732	-1750.153100
1514513	 0.00005	 0.00012	 0.00002	 0.00020	 0.01062	 0.00001	 0.00001	592.76866		208.232980	-1766.221507
1515514	 0.00009	 0.00006	 0.00001	 0.00001	 0.00992	 0.00000	 0.00000	1072.42385		207.344148	-1800.322845
1516515	 0.00006	 0.00008	 0.00002	 0.00017	 0.01153	 0.00001	 0.00001	946.02173		205.957651	-1694.642328
1517516	 0.00006	 0.00005	 0.00001	 0.00006	 0.01005	 0.00000	 0.00001	1048.40573		218.918058	-1721.940643
1518517	 0.00002	 0.00002	 0.00000	 0.00007	 0.01106	 0.00000	 0.00000	3549.54361		231.943324	-1757.570179
1519518	 0.00002	 0.00003	 0.00001	 0.00004	 0.01004	 0.00000	 0.00000	2212.20371		228.073155	-1671.383561
1520519	 0.00003	 0.00004	 0.00001	 0.00006	 0.01007	 0.00000	 0.00000	1395.96925		226.838029	-1763.818026
1521520	 0.00005	 0.00008	 0.00001	 0.00011	 0.01020	 0.00000	 0.00000	1003.13892		209.996615	-1798.942187
1522521	 0.00004	 0.00003	 0.00001	 0.00012	 0.01148	 0.00000	 0.00000	967.88027		221.673928	-1738.951608
1523522	 0.00006	 0.00005	 0.00002	 0.00025	 0.01100	 0.00001	 0.00001	576.87029		216.712691	-1752.314509
1524523	 0.00003	 0.00005	 0.00001	 0.00002	 0.01180	 0.00000	 0.00000	1189.68095		217.739470	-1699.744752
1525524	 0.00010	 0.00010	 0.00002	 0.00012	 0.01084	 0.00001	 0.00001	499.86872		206.354064	-1728.173084
1526525	 0.00006	 0.00009	 0.00002	 0.00022	 0.01067	 0.00001	 0.00001	505.01143		212.426692	-1740.338463
1527526	 0.00013	 0.00017	 0.00002	 0.00018	 0.01053	 0.00001	 0.00001	360.64761		198.098012	-1784.282829
1528527	 0.00005	 0.00010	 0.00001	 0.00006	 0.01085	 0.00000	 0.00001	846.56333		211.118393	-1764.148919
1529528	 0.00003	 0.00003	 0.00001	 0.00004	 0.01070	 0.00000	 0.00000	1289.61588		229.951303	-1758.747755
1530529	 0.00009	 0.00012	 0.00002	 0.00007	 0.01080	 0.00001	 0.00001	440.66573		209.896243	-1718.446158
1531530	 0.00011	 0.00013	 0.00003	 0.00012	 0.01062	 0.00001	 0.00001	346.99088		204.959102	-1701.509434
1532531	 0.00011	 0.00013	 0.00003	 0.00009	 0.00999	 0.00001	 0.00001	318.22967		206.011848	-1783.969990
1533532	 0.00021	 0.00015	 0.00006	 0.00023	 0.01098	 0.00002	 0.00002	171.09362		195.442090	-1732.249757
1534533	 0.00009	 0.00009	 0.00002	 0.00005	 0.01067	 0.00001	 0.00001	447.31726		207.468274	-1726.224192
1535534	 0.00007	 0.00007	 0.00001	 0.00019	 0.01056	 0.00001	 0.00001	711.87841		211.912824	-1753.795290
1536535	 0.00001	 0.00002	 0.00001	 0.00020	 0.01077	 0.00000	 0.00000	1301.84667		231.247783	-1704.886284
1537536	 0.00001	 0.00002	 0.00000	 0.00028	 0.01179	 0.00000	 0.00000	1950.16799		231.326747	-1731.386391
1538537	 0.00004	 0.00006	 0.00002	 0.00013	 0.01055	 0.00001	 0.00001	585.02340		216.436109	-1718.240064
1539538	 0.00005	 0.00005	 0.00001	 0.00003	 0.00997	 0.00000	 0.00000	719.23469		223.055103	-1705.536535
1540539	 0.00006	 0.00005	 0.00001	 0.00004	 0.01137	 0.00000	 0.00001	647.60684		220.870639	-1745.643925
1541540	 0.00008	 0.00007	 0.00002	 0.00010	 0.01018	 0.00001	 0.00001	414.96097		213.790459	-1753.988643
1542541	 0.00006	 0.00008	 0.00002	 0.00014	 0.01007	 0.00001	 0.00001	365.06479		217.844129	-1773.642332
1543542	 0.00009	 0.00013	 0.00003	 0.00020	 0.01019	 0.00001	 0.00001	234.78753		208.303666	-1695.595444
1544543	 0.00008	 0.00006	 0.00002	 0.00003	 0.01052	 0.00001	 0.00001	396.52662		214.370280	-1720.418265
1545544	 0.00006	 0.00003	 0.00001	 0.00007	 0.00920	 0.00000	 0.00000	690.55259		223.286910	-1766.339611
1546545	 0.00014	 0.00011	 0.00003	 0.00013	 0.01057	 0.00001	 0.00001	242.71990		204.804994	-1726.559521
1547546	 0.00009	 0.00009	 0.00002	 0.00009	 0.00986	 0.00001	 0.00001	362.56781		206.072424	-1783.508625
1548547	 0.00006	 0.00005	 0.00001	 0.00010	 0.00847	 0.00000	 0.00000	644.94419		214.472194	-1783.665437
1549548	 0.00004	 0.00003	 0.00001	 0.00009	 0.01153	 0.00000	 0.00000	843.29164		220.940618	-1745.387146
1550549	 0.00002	 0.00004	 0.00001	 0.00017	 0.01025	 0.00000	 0.00000	1030.12591		227.595453	-1763.510100
1551550	 0.00001	 0.00003	 0.00000	 0.00005	 0.01056	 0.00000	 0.00000	2411.38119		236.802395	-1731.241302
1552551	 0.00002	 0.00001	 0.00000	 0.00010	 0.00977	 0.00000	 0.00000	2841.92959		236.921644	-1753.851320
1553552	 0.00002	 0.00002	 0.00001	 0.00013	 0.01158	 0.00000	 0.00000	2034.32587		229.127803	-1713.055707
1554553	 0.00008	 0.00015	 0.00002	 0.00013	 0.01239	 0.00001	 0.00001	752.57655		203.840101	-1747.786029
1555554	 0.00015	 0.00014	 0.00003	 0.00006	 0.01089	 0.00001	 0.00001	491.67834		196.880007	-1743.020794
1556555	 0.00009	 0.00008	 0.00001	 0.00005	 0.01099	 0.00001	 0.00001	954.64488		207.515354	-1738.701051
1557556	 0.00011	 0.00011	 0.00003	 0.00008	 0.01023	 0.00001	 0.00001	492.06951		205.801396	-1799.172495
1558557	 0.00005	 0.00009	 0.00001	 0.00020	 0.01001	 0.00000	 0.00001	1036.13876		210.509523	-1781.244728
1559558	 0.00007	 0.00006	 0.00002	 0.00013	 0.01163	 0.00001	 0.00001	831.18417		214.271929	-1711.985776
1560559	 0.00006	 0.00007	 0.00001	 0.00011	 0.01029	 0.00001	 0.00001	949.93257		214.226589	-1767.177641
1561560	 0.00005	 0.00005	 0.00002	 0.00014	 0.01080	 0.00001	 0.00001	914.13697		223.492595	-1769.884494
1562561	 0.00007	 0.00005	 0.00002	 0.00011	 0.01017	 0.00001	 0.00001	1052.13166		215.645131	-1702.309694
1563562	 0.00006	 0.00007	 0.00002	 0.00007	 0.01024	 0.00001	 0.00001	917.13814		212.625202	-1736.805580
1564563	 0.00021	 0.00017	 0.00004	 0.00018	 0.00972	 0.00002	 0.00002	353.64993		197.599079	-1761.020979
1565564	 0.00021	 0.00034	 0.00004	 0.00006	 0.00967	 0.00002	 0.00002	309.93894		190.658867	-1792.535499
1566565	 0.00006	 0.00012	 0.00003	 0.00012	 0.00917	 0.00001	 0.00001	560.36957		213.943096	-1740.699075
1567566	 0.00008	 0.00012	 0.00003	 0.00013	 0.01004	 0.00001	 0.00001	607.97205		206.491565	-1762.920672
1568567	 0.00008	 0.00015	 0.00002	 0.00008	 0.01080	 0.00001	 0.00001	648.96225		206.500304	-1765.794171
1569568	 0.00004	 0.00007	 0.00001	 0.00011	 0.01102	 0.00000	 0.00000	1393.80970		214.069068	-1750.038657
1570569	 0.00009	 0.00007	 0.00002	 0.00010	 0.00980	 0.00001	 0.00001	1013.13046		205.248868	-1804.983105
1571570	 0.00006	 0.00008	 0.00001	 0.00003	 0.01058	 0.00001	 0.00001	1210.22121		211.470787	-1790.060057
1572571	 0.00010	 0.00012	 0.00003	 0.00012	 0.01109	 0.00001	 0.00001	631.34868		202.372249	-1725.653409
1573572	 0.00007	 0.00005	 0.00001	 0.00027	 0.01061	 0.00001	 0.00001	1099.82498		214.008338	-1754.124524
1574573	 0.00003	 0.00003	 0.00001	 0.00010	 0.01030	 0.00000	 0.00000	2172.56264		222.037935	-1778.017629
1575574	 0.00011	 0.00006	 0.00002	 0.00012	 0.00987	 0.00001	 0.00001	690.96385		210.902026	-1726.749385
1576575	 0.00016	 0.00013	 0.00003	 0.00017	 0.01161	 0.00001	 0.00001	437.68491		201.221632	-1678.402483
1577576	 0.00003	 0.00004	 0.00001	 0.00022	 0.00997	 0.00000	 0.00000	1795.62244		225.356032	-1788.529778
1578577	 0.00003	 0.00003	 0.00001	 0.00007	 0.01039	 0.00000	 0.00000	2615.19147		226.570037	-1780.311464
1579578	 0.00005	 0.00003	 0.00001	 0.00004	 0.01114	 0.00000	 0.00000	1723.66577		225.284761	-1771.525810
1580579	 0.00002	 0.00005	 0.00000	 0.00005	 0.01096	 0.00000	 0.00000	3734.20578		214.311645	-1770.703985
1581580	 0.00001	 0.00001	 0.00000	 0.00001	 0.01048	 0.00000	 0.00000	5320.65545		256.742699	-1718.535844
1582581	 0.00001	 0.00001	 0.00000	 0.00008	 0.01157	 0.00000	 0.00000	5134.94404		245.397077	-1715.637553
1583582	 0.00002	 0.00002	 0.00000	 0.00001	 0.00997	 0.00000	 0.00000	4153.16823		235.823763	-1750.162191
1584583	 0.00004	 0.00005	 0.00001	 0.00003	 0.00990	 0.00000	 0.00000	1845.26516		216.414447	-1786.998322
1585584	 0.00008	 0.00005	 0.00001	 0.00007	 0.00948	 0.00000	 0.00001	1254.33752		215.773300	-1807.062034
1586585	 0.00006	 0.00004	 0.00001	 0.00003	 0.01129	 0.00000	 0.00000	1477.79442		222.236284	-1676.934877
1587586	 0.00009	 0.00015	 0.00004	 0.00022	 0.01154	 0.00001	 0.00001	477.39802		198.942138	-1729.091453
1588587	 0.00008	 0.00007	 0.00002	 0.00009	 0.01097	 0.00001	 0.00001	846.04413		207.198458	-1742.207297
1589588	 0.00043	 0.00037	 0.00007	 0.00006	 0.01000	 0.00003	 0.00003	181.91789		185.847055	-1822.390055
1590589	 0.00037	 0.00017	 0.00005	 0.00008	 0.01237	 0.00002	 0.00002	275.06877		192.592401	-1725.508051
1591590	 0.00022	 0.00021	 0.00005	 0.00010	 0.01136	 0.00002	 0.00002	310.31024		196.619919	-1742.350567
1592591	 0.00015	 0.00014	 0.00004	 0.00024	 0.01048	 0.00001	 0.00001	401.86875		198.591178	-1792.276615
1593592	 0.00024	 0.00022	 0.00004	 0.00005	 0.00884	 0.00002	 0.00002	297.33160		199.093215	-1760.004358
1594593	 0.00013	 0.00015	 0.00004	 0.00005	 0.01067	 0.00002	 0.00002	397.49033		200.485391	-1751.638411
1595594	 0.00023	 0.00025	 0.00005	 0.00007	 0.00909	 0.00002	 0.00002	274.56820		197.856538	-1805.039411
1596595	 0.00010	 0.00009	 0.00002	 0.00005	 0.01155	 0.00001	 0.00001	645.36318		207.421158	-1780.337910
1597596	 0.00019	 0.00025	 0.00006	 0.00010	 0.01160	 0.00002	 0.00002	271.77485		195.496945	-1750.662817
1598597	 0.00014	 0.00016	 0.00004	 0.00012	 0.01010	 0.00001	 0.00002	442.34725		201.060149	-1787.314302
1599598	 0.00005	 0.00006	 0.00001	 0.00015	 0.00915	 0.00000	 0.00001	1242.51225		216.156417	-1789.782677
1600599	 0.00006	 0.00008	 0.00001	 0.00012	 0.00960	 0.00001	 0.00001	1031.26533		217.076841	-1799.427742
1601600	 0.00009	 0.00008	 0.00003	 0.00048	 0.01098	 0.00001	 0.00001	553.98352		209.024530	-1750.180789
1602601	 0.00031	 0.00030	 0.00007	 0.00019	 0.01073	 0.00003	 0.00004	220.19642		192.003916	-1738.019995
1603602	 0.00012	 0.00018	 0.00003	 0.00014	 0.01093	 0.00001	 0.00001	609.34464		197.508556	-1770.968659
1604603	 0.00011	 0.00010	 0.00002	 0.00005	 0.01031	 0.00001	 0.00001	918.84689		204.881643	-1714.373074
1605604	 0.00006	 0.00004	 0.00001	 0.00005	 0.01086	 0.00000	 0.00001	1526.11928		221.041366	-1716.462162
1606605	 0.00006	 0.00006	 0.00002	 0.00008	 0.00987	 0.00001	 0.00001	1251.51359		218.609823	-1649.314991
1607606	 0.00012	 0.00018	 0.00003	 0.00011	 0.01008	 0.00001	 0.00001	537.74190		203.338547	-1790.074862
1608607	 0.00008	 0.00019	 0.00002	 0.00014	 0.01222	 0.00001	 0.00001	1251.87635		191.608627	-1746.973001
1609608	 0.00006	 0.00005	 0.00002	 0.00009	 0.01048	 0.00000	 0.00001	1216.64769		220.798233	-1717.340354
1610609	 0.00003	 0.00004	 0.00001	 0.00005	 0.01055	 0.00000	 0.00000	4235.51485		221.440376	-1763.832371
1611610	 0.00004	 0.00004	 0.00001	 0.00006	 0.01070	 0.00000	 0.00000	2065.79968		222.914294	-1790.772359
1612611	 0.00013	 0.00013	 0.00003	 0.00008	 0.01078	 0.00001	 0.00001	722.71669		208.494533	-1752.230856
1613612	 0.00022	 0.00008	 0.00002	 0.00026	 0.01071	 0.00001	 0.00001	725.92088		200.584377	-1747.061853
1614613	 0.00008	 0.00004	 0.00001	 0.00010	 0.01095	 0.00000	 0.00001	1641.45760		217.137865	-1730.044288
1615614	 0.00002	 0.00003	 0.00001	 0.00013	 0.00971	 0.00000	 0.00000	4697.51996		229.796697	-1789.877912
1616615	 0.00003	 0.00004	 0.00001	 0.00007	 0.00947	 0.00000	 0.00000	2274.84300		229.264890	-1757.502373
1617616	 0.00007	 0.00006	 0.00001	 0.00002	 0.00963	 0.00000	 0.00000	2474.56080		217.076830	-1747.886416
1618617	 0.00004	 0.00006	 0.00001	 0.00007	 0.01024	 0.00000	 0.00000	2343.09205		218.229270	-1725.772766
1619618	 0.00005	 0.00005	 0.00001	 0.00014	 0.01141	 0.00000	 0.00000	2841.72069		209.384385	-1763.969451
1620619	 0.00003	 0.00004	 0.00001	 0.00009	 0.00979	 0.00000	 0.00000	2556.63672		223.604183	-1717.120135
1621620	 0.00006	 0.00006	 0.00001	 0.00013	 0.01112	 0.00001	 0.00001	1673.76808		214.878991	-1778.849077
1622621	 0.00007	 0.00008	 0.00002	 0.00011	 0.01121	 0.00001	 0.00001	1283.42725		210.968117	-1740.351017
1623622	 0.00007	 0.00006	 0.00002	 0.00013	 0.01072	 0.00001	 0.00001	1449.24624		212.065072	-1787.525397
1624623	 0.00008	 0.00009	 0.00002	 0.00026	 0.01121	 0.00001	 0.00001	1348.10690		202.222003	-1732.646068
1625624	 0.00007	 0.00009	 0.00001	 0.00013	 0.01072	 0.00001	 0.00001	1486.45772		209.166889	-1781.399897
1626625	 0.00006	 0.00016	 0.00002	 0.00017	 0.01144	 0.00001	 0.00001	1048.76562		204.930793	-1737.136486
1627626	 0.00017	 0.00026	 0.00003	 0.00014	 0.01017	 0.00001	 0.00001	755.65642		193.168955	-1762.092712
1628627	 0.00005	 0.00006	 0.00001	 0.00009	 0.01134	 0.00001	 0.00001	2076.74105		212.687115	-1733.481918
1629628	 0.00012	 0.00007	 0.00002	 0.00012	 0.01112	 0.00001	 0.00001	1332.23507		210.850434	-1708.561959
1630629	 0.00012	 0.00013	 0.00003	 0.00005	 0.01083	 0.00001	 0.00001	985.08357		202.175684	-1736.722566
1631630	 0.00006	 0.00005	 0.00001	 0.00018	 0.01034	 0.00000	 0.00000	2499.78300		213.212101	-1753.078666
1632631	 0.00003	 0.00006	 0.00001	 0.00016	 0.01059	 0.00000	 0.00000	2680.95320		217.766464	-1743.228112
1633632	 0.00002	 0.00002	 0.00000	 0.00006	 0.01043	 0.00000	 0.00000	4994.88829		235.292691	-1726.670329
1634633	 0.00001	 0.00001	 0.00000	 0.00017	 0.01022	 0.00000	 0.00000	6624.61960		240.401138	-1825.722398
1635634	 0.00003	 0.00002	 0.00001	 0.00018	 0.01224	 0.00000	 0.00000	2255.42527		231.061875	-1736.577743
1636635	 0.00004	 0.00004	 0.00001	 0.00003	 0.00951	 0.00000	 0.00000	2225.89021		217.788779	-1768.991198
1637636	 0.00002	 0.00002	 0.00000	 0.00004	 0.01192	 0.00000	 0.00000	3699.15189		237.122168	-1740.467678
1638637	 0.00003	 0.00003	 0.00001	 0.00003	 0.01057	 0.00000	 0.00000	2952.00889		223.388324	-1702.215200
1639638	 0.00003	 0.00002	 0.00001	 0.00006	 0.00964	 0.00000	 0.00000	2844.08169		229.959340	-1729.667816
1640639	 0.00009	 0.00012	 0.00002	 0.00008	 0.01043	 0.00001	 0.00001	655.39937		210.760374	-1730.802885
1641640	 0.00003	 0.00002	 0.00001	 0.00005	 0.01088	 0.00000	 0.00000	2143.65507		228.824209	-1735.717686
1642641	 0.00002	 0.00002	 0.00001	 0.00009	 0.01026	 0.00000	 0.00000	1801.27942		234.956692	-1694.167838
1643642	 0.00002	 0.00006	 0.00000	 0.00006	 0.01039	 0.00000	 0.00000	1904.89613		225.989820	-1787.167228
1644643	 0.00001	 0.00002	 0.00000	 0.00004	 0.01071	 0.00000	 0.00000	4200.14512		236.536862	-1791.918046
1645644	 0.00001	 0.00001	 0.00000	 0.00014	 0.01139	 0.00000	 0.00000	5417.65142		234.373509	-1728.968892
1646645	 0.00001	 0.00001	 0.00000	 0.00009	 0.01059	 0.00000	 0.00000	3510.93131		238.439979	-1730.529175
1647646	 0.00003	 0.00004	 0.00001	 0.00014	 0.01126	 0.00000	 0.00000	1086.44877		221.954417	-1761.105404
1648647	 0.00003	 0.00005	 0.00001	 0.00025	 0.00931	 0.00000	 0.00000	1292.93912		216.431516	-1776.589258
1649648	 0.00006	 0.00008	 0.00002	 0.00022	 0.01057	 0.00001	 0.00001	752.89055		207.108270	-1757.817131
1650649	 0.00003	 0.00004	 0.00001	 0.00005	 0.00985	 0.00000	 0.00000	1270.52553		221.995970	-1786.839442
1651650	 0.00003	 0.00002	 0.00001	 0.00009	 0.01203	 0.00000	 0.00000	1282.58337		228.885997	-1673.650166
1652651	 0.00003	 0.00004	 0.00001	 0.00006	 0.01100	 0.00000	 0.00000	1206.21925		222.239852	-1751.324303
1653652	 0.00006	 0.00008	 0.00001	 0.00016	 0.01110	 0.00001	 0.00001	571.81412		209.359639	-1737.284950
1654653	 0.00004	 0.00006	 0.00001	 0.00011	 0.01074	 0.00000	 0.00000	752.91393		220.073274	-1736.685807
1655654	 0.00004	 0.00005	 0.00001	 0.00013	 0.01122	 0.00000	 0.00000	757.12898		222.978415	-1770.502518
1656655	 0.00003	 0.00004	 0.00000	 0.00007	 0.01264	 0.00000	 0.00000	1659.11080		214.995752	-1704.400606
1657656	 0.00001	 0.00002	 0.00000	 0.00009	 0.01013	 0.00000	 0.00000	2730.67994		227.162995	-1775.346496
1658657	 0.00001	 0.00002	 0.00000	 0.00025	 0.01068	 0.00000	 0.00000	2036.13789		241.521679	-1754.535167
1659658	 0.00002	 0.00003	 0.00001	 0.00020	 0.01040	 0.00000	 0.00000	1179.34755		229.034283	-1731.000455
1660659	 0.00005	 0.00007	 0.00001	 0.00027	 0.01097	 0.00001	 0.00001	646.85643		213.106442	-1787.006145
1661660	 0.00004	 0.00018	 0.00001	 0.00004	 0.01057	 0.00001	 0.00001	819.60984		209.681869	-1749.495288
1662661	 0.00013	 0.00016	 0.00003	 0.00004	 0.01000	 0.00001	 0.00001	346.13897		202.412523	-1797.377401
1663662	 0.00011	 0.00013	 0.00002	 0.00022	 0.00922	 0.00001	 0.00001	403.69473		201.083015	-1834.259452
1664663	 0.00005	 0.00005	 0.00001	 0.00015	 0.01055	 0.00000	 0.00001	710.77037		214.231965	-1713.628353
1665664	 0.00010	 0.00016	 0.00002	 0.00034	 0.01035	 0.00001	 0.00001	293.27569		204.127577	-1764.364346
1666665	 0.00007	 0.00009	 0.00001	 0.00002	 0.01033	 0.00001	 0.00001	637.91047		201.670870	-1778.950080
1667666	 0.00007	 0.00008	 0.00002	 0.00006	 0.00993	 0.00001	 0.00001	504.72127		208.120455	-1758.879431
1668667	 0.00014	 0.00017	 0.00004	 0.00002	 0.01275	 0.00002	 0.00002	207.69136		197.251529	-1742.257900
1669668	 0.00020	 0.00020	 0.00004	 0.00010	 0.01057	 0.00002	 0.00002	153.43213		201.666423	-1761.750870
1670669	 0.00007	 0.00008	 0.00002	 0.00007	 0.01100	 0.00001	 0.00001	416.88161		214.671915	-1647.697239
1671670	 0.00002	 0.00003	 0.00000	 0.00004	 0.01008	 0.00000	 0.00000	1784.93009		223.285300	-1827.672461
1672671	 0.00003	 0.00003	 0.00001	 0.00017	 0.01143	 0.00000	 0.00000	814.13031		223.906907	-1721.456749
