Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
3586583	 0.00010	 0.00014	 0.00012	 0.00027	 0.01441	 0.00001	 0.00003		197.714182	-2425.125404
3587584	 0.00013	 0.00017	 0.00012	 0.00023	 0.01398	 0.00002	 0.00003		199.051211	-2344.808236
3588585	 0.00018	 0.00015	 0.00006	 0.00016	 0.01424	 0.00001	 0.00002		199.191750	-2294.868029
3589586	 0.00009	 0.00016	 0.00005	 0.00009	 0.01601	 0.00001	 0.00001		206.964574	-2410.991948
3590587	 0.00005	 0.00026	 0.00003	 0.00014	 0.01526	 0.00001	 0.00001		205.980512	-2344.410450
3591588	 0.00005	 0.00016	 0.00003	 0.00007	 0.01546	 0.00000	 0.00001		209.967716	-2427.463128
3592589	 0.00005	 0.00009	 0.00005	 0.00009	 0.01529	 0.00001	 0.00001		219.667141	-2282.571698
3593590	 0.00018	 0.00022	 0.00008	 0.00017	 0.01344	 0.00001	 0.00002		197.523631	-2336.137705
3594591	 0.00007	 0.00012	 0.00007	 0.00023	 0.01500	 0.00001	 0.00002		202.713203	-2340.814396
3595592	 0.00004	 0.00005	 0.00005	 0.00023	 0.01422	 0.00000	 0.00002		216.487322	-2339.987519
3596593	 0.00003	 0.00005	 0.00005	 0.00017	 0.01382	 0.00000	 0.00001		213.229594	-2337.349495
3597594	 0.00001	 0.00002	 0.00002	 0.00011	 0.01413	 0.00000	 0.00000		232.526771	-2474.571997
3598595	 0.00005	 0.00008	 0.00006	 0.00021	 0.01487	 0.00000	 0.00002		210.774494	-2342.089286
3599596	 0.00003	 0.00004	 0.00002	 0.00008	 0.01648	 0.00000	 0.00001		218.564082	-2362.763889
3600597	 0.00007	 0.00016	 0.00006	 0.00009	 0.01578	 0.00001	 0.00001		208.736134	-2292.738848
3601598	 0.00011	 0.00027	 0.00008	 0.00014	 0.01484	 0.00001	 0.00002		202.145637	-2377.585017
3602599	 0.00012	 0.00012	 0.00005	 0.00009	 0.01447	 0.00001	 0.00002		212.152337	-2341.110593
3603600	 0.00004	 0.00004	 0.00006	 0.00039	 0.01478	 0.00001	 0.00002		212.947187	-2425.116151
3604601	 0.00006	 0.00007	 0.00007	 0.00021	 0.01659	 0.00000	 0.00002		205.822425	-2277.628995
3605602	 0.00008	 0.00010	 0.00005	 0.00030	 0.01443	 0.00001	 0.00002		199.501148	-2420.673898
3606603	 0.00010	 0.00010	 0.00014	 0.00027	 0.01677	 0.00001	 0.00004		205.223474	-2310.773731
3607604	 0.00005	 0.00012	 0.00018	 0.00024	 0.01391	 0.00001	 0.00004		204.982840	-2412.787967
3608605	 0.00004	 0.00006	 0.00007	 0.00025	 0.01401	 0.00000	 0.00002		212.797447	-2321.187223
3609606	 0.00006	 0.00006	 0.00003	 0.00016	 0.01535	 0.00000	 0.00001		206.191755	-2328.948258
3610607	 0.00012	 0.00028	 0.00008	 0.00011	 0.01582	 0.00002	 0.00002		203.370067	-2267.846702
3611608	 0.00017	 0.00040	 0.00008	 0.00003	 0.01473	 0.00002	 0.00002		209.946336	-2360.990539
3612609	 0.00021	 0.00028	 0.00008	 0.00008	 0.01363	 0.00002	 0.00002		208.175291	-2367.118823
3613610	 0.00021	 0.00027	 0.00011	 0.00014	 0.01515	 0.00002	 0.00003		191.898426	-2361.383684
3614611	 0.00012	 0.00022	 0.00005	 0.00013	 0.01476	 0.00001	 0.00002		206.138764	-2332.205322
3615612	 0.00021	 0.00024	 0.00005	 0.00020	 0.01486	 0.00002	 0.00002		179.239737	-2427.816231
3616613	 0.00015	 0.00024	 0.00007	 0.00003	 0.01415	 0.00002	 0.00002		185.374646	-2407.898939
3617614	 0.00029	 0.00040	 0.00012	 0.00005	 0.01584	 0.00004	 0.00004		180.411747	-2316.528341
3618615	 0.00010	 0.00013	 0.00005	 0.00003	 0.01438	 0.00001	 0.00001		201.036850	-2362.922828
3619616	 0.00016	 0.00015	 0.00005	 0.00002	 0.01424	 0.00002	 0.00002		205.104387	-2379.296995
3620617	 0.00011	 0.00010	 0.00003	 0.00001	 0.01570	 0.00001	 0.00001		222.604803	-2294.485473
3621618	 0.00018	 0.00018	 0.00006	 0.00001	 0.01356	 0.00001	 0.00002		209.871280	-2321.318097
3622619	 0.00029	 0.00024	 0.00008	 0.00002	 0.01469	 0.00002	 0.00002		201.796961	-2427.881842
3623620	 0.00015	 0.00029	 0.00005	 0.00005	 0.01487	 0.00002	 0.00002		192.796196	-2397.364747
3624621	 0.00011	 0.00016	 0.00006	 0.00005	 0.01498	 0.00002	 0.00002		207.065444	-2431.069638
3625622	 0.00010	 0.00032	 0.00005	 0.00002	 0.01752	 0.00001	 0.00001		205.079550	-2344.731004
3626623	 0.00006	 0.00012	 0.00003	 0.00003	 0.01474	 0.00001	 0.00001		218.683722	-2362.982283
3627624	 0.00011	 0.00022	 0.00009	 0.00021	 0.01502	 0.00001	 0.00003		200.912085	-2242.542625
3628625	 0.00004	 0.00011	 0.00007	 0.00015	 0.01531	 0.00000	 0.00002		210.989117	-2309.682901
3629626	 0.00016	 0.00028	 0.00010	 0.00024	 0.01529	 0.00001	 0.00003		196.136229	-2235.973478
3630627	 0.00031	 0.00040	 0.00013	 0.00017	 0.01512	 0.00003	 0.00004		191.785256	-2399.037776
3631628	 0.00009	 0.00007	 0.00006	 0.00013	 0.01544	 0.00001	 0.00002		209.799494	-2402.267829
3632629	 0.00008	 0.00014	 0.00006	 0.00015	 0.01488	 0.00001	 0.00002		202.737808	-2433.304720
3633630	 0.00009	 0.00013	 0.00003	 0.00015	 0.01626	 0.00001	 0.00001		203.730278	-2259.968885
3634631	 0.00005	 0.00008	 0.00003	 0.00005	 0.01639	 0.00000	 0.00001		225.878711	-2228.432024
3635632	 0.00004	 0.00003	 0.00002	 0.00005	 0.01616	 0.00000	 0.00001		221.453075	-2285.175231
3636633	 0.00003	 0.00005	 0.00002	 0.00004	 0.01478	 0.00000	 0.00001		225.998674	-2371.521059
3637634	 0.00003	 0.00013	 0.00002	 0.00004	 0.01585	 0.00000	 0.00001		223.065698	-2273.932180
3638635	 0.00012	 0.00008	 0.00004	 0.00004	 0.01465	 0.00001	 0.00001		217.240643	-2370.536694
3639636	 0.00006	 0.00014	 0.00002	 0.00005	 0.01514	 0.00001	 0.00001		215.731187	-2380.075844
3640637	 0.00005	 0.00008	 0.00003	 0.00010	 0.01592	 0.00000	 0.00001		213.095403	-2310.520302
3641638	 0.00006	 0.00012	 0.00005	 0.00019	 0.01424	 0.00000	 0.00001		203.510814	-2421.219180
3642639	 0.00011	 0.00021	 0.00007	 0.00007	 0.01419	 0.00001	 0.00002		210.997549	-2347.779278
3643640	 0.00037	 0.00037	 0.00016	 0.00026	 0.01501	 0.00003	 0.00004		183.043735	-2357.968187
3644641	 0.00021	 0.00038	 0.00005	 0.00009	 0.01440	 0.00001	 0.00002		198.842131	-2347.410617
3645642	 0.00029	 0.00033	 0.00008	 0.00006	 0.01466	 0.00002	 0.00002		194.379631	-2338.388519
3646643	 0.00028	 0.00031	 0.00009	 0.00005	 0.01682	 0.00002	 0.00003		195.860355	-2260.967494
3647644	 0.00017	 0.00021	 0.00011	 0.00004	 0.01399	 0.00002	 0.00002		208.379699	-2311.527491
3648645	 0.00013	 0.00015	 0.00005	 0.00002	 0.01527	 0.00001	 0.00001		222.502173	-2230.950163
3649646	 0.00014	 0.00017	 0.00005	 0.00003	 0.01476	 0.00001	 0.00001		212.132941	-2343.056304
3650647	 0.00007	 0.00012	 0.00005	 0.00005	 0.01568	 0.00001	 0.00001		214.212940	-2498.951630
3651648	 0.00011	 0.00031	 0.00008	 0.00015	 0.01430	 0.00001	 0.00002		197.764586	-2351.123881
3652649	 0.00019	 0.00026	 0.00007	 0.00006	 0.01414	 0.00002	 0.00002		206.169600	-2313.941313
3653650	 0.00024	 0.00030	 0.00006	 0.00002	 0.01483	 0.00002	 0.00002		202.974924	-2347.088646
3654651	 0.00010	 0.00013	 0.00002	 0.00001	 0.01542	 0.00001	 0.00001		219.017245	-2419.779967
3655652	 0.00020	 0.00033	 0.00011	 0.00022	 0.01416	 0.00003	 0.00003		184.654165	-2369.304521
3656653	 0.00018	 0.00036	 0.00007	 0.00002	 0.01426	 0.00002	 0.00002		210.484856	-2389.735469
3657654	 0.00028	 0.00025	 0.00005	 0.00002	 0.01481	 0.00002	 0.00002		216.443643	-2414.043640
3658655	 0.00012	 0.00034	 0.00004	 0.00004	 0.01534	 0.00001	 0.00001		202.240272	-2449.612311
3659656	 0.00011	 0.00011	 0.00007	 0.00003	 0.01439	 0.00001	 0.00001		214.136617	-2327.196438
3660657	 0.00014	 0.00014	 0.00006	 0.00007	 0.01502	 0.00001	 0.00002		211.152051	-2346.442209
3661658	 0.00013	 0.00017	 0.00008	 0.00032	 0.01573	 0.00001	 0.00003		194.406141	-2407.225015
3662659	 0.00004	 0.00005	 0.00006	 0.00033	 0.01549	 0.00000	 0.00002		207.461045	-2325.940581
3663660	 0.00010	 0.00025	 0.00018	 0.00038	 0.01463	 0.00002	 0.00004		189.898438	-2426.853078
3664661	 0.00004	 0.00011	 0.00007	 0.00025	 0.01391	 0.00001	 0.00002		208.249183	-2413.413731
3665662	 0.00004	 0.00007	 0.00006	 0.00025	 0.01278	 0.00001	 0.00001		207.910573	-2514.118360
3666663	 0.00004	 0.00004	 0.00006	 0.00018	 0.01438	 0.00000	 0.00001		211.938163	-2310.186897
3667664	 0.00002	 0.00012	 0.00004	 0.00049	 0.01349	 0.00000	 0.00001		196.730908	-2462.865427
3668665	 0.00005	 0.00006	 0.00009	 0.00026	 0.01360	 0.00000	 0.00002		205.517493	-2365.941543
3669666	 0.00005	 0.00016	 0.00003	 0.00011	 0.01545	 0.00001	 0.00001		213.981859	-2374.454397
3670667	 0.00011	 0.00018	 0.00009	 0.00020	 0.01492	 0.00001	 0.00002		199.006137	-2319.001709
3671668	 0.00002	 0.00010	 0.00002	 0.00010	 0.01522	 0.00000	 0.00001		221.505337	-2299.262119
3672669	 0.00016	 0.00014	 0.00006	 0.00012	 0.01560	 0.00001	 0.00002		209.187285	-2285.639630
3673670	 0.00005	 0.00016	 0.00004	 0.00012	 0.01373	 0.00000	 0.00001		204.099301	-2372.047642
3674671	 0.00010	 0.00011	 0.00004	 0.00007	 0.01481	 0.00001	 0.00001		218.271971	-2267.495381
3675672	 0.00030	 0.00023	 0.00011	 0.00034	 0.01509	 0.00002	 0.00003		184.404674	-2267.390383
3676673	 0.00005	 0.00014	 0.00004	 0.00006	 0.01371	 0.00001	 0.00001		219.897407	-2423.081938
3677674	 0.00007	 0.00009	 0.00006	 0.00012	 0.01401	 0.00001	 0.00002		210.419376	-2332.821195
3678675	 0.00009	 0.00012	 0.00005	 0.00005	 0.01480	 0.00001	 0.00001		217.049982	-2345.474108
3679676	 0.00012	 0.00010	 0.00004	 0.00015	 0.01711	 0.00001	 0.00002		204.990815	-2218.927641
3680677	 0.00005	 0.00013	 0.00003	 0.00008	 0.01385	 0.00001	 0.00001		200.114828	-2441.404734
3681678	 0.00003	 0.00003	 0.00001	 0.00002	 0.01449	 0.00000	 0.00000		235.848952	-2392.185994
3682679	 0.00007	 0.00007	 0.00003	 0.00007	 0.01435	 0.00001	 0.00001		212.020107	-2415.519647
3683680	 0.00005	 0.00007	 0.00002	 0.00003	 0.01332	 0.00000	 0.00001		231.712037	-2438.574024
3684681	 0.00002	 0.00003	 0.00001	 0.00001	 0.01429	 0.00000	 0.00000		242.585563	-2435.300126
3685682	 0.00007	 0.00021	 0.00003	 0.00006	 0.01612	 0.00001	 0.00001		210.509833	-2253.557214
3686683	 0.00005	 0.00008	 0.00003	 0.00017	 0.01552	 0.00001	 0.00001		212.630627	-2385.119217
3687684	 0.00009	 0.00007	 0.00003	 0.00008	 0.01366	 0.00001	 0.00001		220.857495	-2339.763425
3688685	 0.00006	 0.00016	 0.00007	 0.00027	 0.01439	 0.00001	 0.00002		201.907569	-2318.783674
3689686	 0.00010	 0.00013	 0.00028	 0.00091	 0.01410	 0.00001	 0.00008		189.969373	-2339.955692
3690687	 0.00007	 0.00009	 0.00017	 0.00049	 0.01383	 0.00000	 0.00005		197.592874	-2355.149101
3691688	 0.00002	 0.00005	 0.00003	 0.00021	 0.01468	 0.00000	 0.00001		218.334899	-2325.789904
3692689	 0.00002	 0.00005	 0.00004	 0.00013	 0.01779	 0.00000	 0.00001		216.796197	-2304.343159
3693690	 0.00006	 0.00008	 0.00005	 0.00030	 0.01563	 0.00001	 0.00002		204.422360	-2330.021648
3694691	 0.00003	 0.00007	 0.00003	 0.00015	 0.01505	 0.00000	 0.00001		214.562072	-2406.849434
3695692	 0.00005	 0.00005	 0.00011	 0.00058	 0.01399	 0.00001	 0.00004		204.580889	-2378.141196
3696693	 0.00003	 0.00010	 0.00010	 0.00038	 0.01588	 0.00000	 0.00002		197.340597	-2346.033044
3697694	 0.00005	 0.00009	 0.00013	 0.00047	 0.01615	 0.00001	 0.00004		201.537259	-2315.504598
3698695	 0.00009	 0.00020	 0.00008	 0.00026	 0.01539	 0.00001	 0.00002		196.961477	-2372.213044
3699696	 0.00008	 0.00011	 0.00005	 0.00007	 0.01572	 0.00001	 0.00001		215.709745	-2307.501948
3700697	 0.00002	 0.00003	 0.00001	 0.00004	 0.01468	 0.00000	 0.00000		239.428905	-2407.533877
3701698	 0.00005	 0.00004	 0.00003	 0.00009	 0.01436	 0.00000	 0.00001		218.174200	-2389.513862
3702699	 0.00005	 0.00008	 0.00005	 0.00009	 0.01563	 0.00001	 0.00001		219.465202	-2252.674898
3703700	 0.00007	 0.00006	 0.00006	 0.00039	 0.01461	 0.00000	 0.00002		198.723119	-2325.528937
3704701	 0.00006	 0.00018	 0.00010	 0.00056	 0.01529	 0.00001	 0.00003		194.459594	-2438.652589
3705702	 0.00012	 0.00022	 0.00007	 0.00018	 0.01421	 0.00001	 0.00002		197.761372	-2407.692964
3706703	 0.00009	 0.00020	 0.00007	 0.00034	 0.01514	 0.00001	 0.00002		194.574344	-2415.654649
3707704	 0.00003	 0.00005	 0.00008	 0.00043	 0.01444	 0.00000	 0.00002		206.310593	-2312.312605
3708705	 0.00011	 0.00018	 0.00006	 0.00010	 0.01482	 0.00001	 0.00002		204.401442	-2345.529145
3709706	 0.00008	 0.00029	 0.00003	 0.00004	 0.01531	 0.00001	 0.00001		217.422362	-2311.266556
3710707	 0.00013	 0.00051	 0.00006	 0.00004	 0.01426	 0.00002	 0.00002		203.665491	-2350.943345
3711708	 0.00012	 0.00011	 0.00006	 0.00008	 0.01359	 0.00001	 0.00002		207.370358	-2381.745033
3712709	 0.00008	 0.00012	 0.00003	 0.00002	 0.01684	 0.00001	 0.00001		220.473567	-2360.760287
3713710	 0.00007	 0.00009	 0.00004	 0.00002	 0.01510	 0.00001	 0.00001		220.201004	-2321.879376
3714711	 0.00019	 0.00024	 0.00010	 0.00021	 0.01613	 0.00002	 0.00003		192.413087	-2371.016954
3715712	 0.00040	 0.00034	 0.00019	 0.00033	 0.01455	 0.00003	 0.00005		186.130637	-2322.913197
3716713	 0.00029	 0.00033	 0.00014	 0.00018	 0.01427	 0.00002	 0.00004		190.738273	-2381.383850
3717714	 0.00007	 0.00010	 0.00005	 0.00007	 0.01409	 0.00001	 0.00001		213.444181	-2323.365994
3718715	 0.00009	 0.00014	 0.00011	 0.00018	 0.01667	 0.00001	 0.00003		208.020666	-2225.348443
3719716	 0.00003	 0.00004	 0.00009	 0.00035	 0.01496	 0.00000	 0.00002		205.398856	-2295.690587
3720717	 0.00002	 0.00008	 0.00009	 0.00055	 0.01485	 0.00000	 0.00003		203.279493	-2356.131026
3721718	 0.00002	 0.00003	 0.00009	 0.00023	 0.01290	 0.00000	 0.00002		220.611089	-2341.514480
3722719	 0.00001	 0.00001	 0.00003	 0.00008	 0.01533	 0.00000	 0.00001		238.542123	-2279.511221
3723720	 0.00002	 0.00003	 0.00003	 0.00020	 0.01400	 0.00000	 0.00001		217.047786	-2392.349794
3724721	 0.00012	 0.00024	 0.00009	 0.00013	 0.01393	 0.00002	 0.00002		196.289845	-2421.026535
3725722	 0.00009	 0.00043	 0.00009	 0.00010	 0.01468	 0.00001	 0.00002		202.514239	-2311.007369
3726723	 0.00007	 0.00030	 0.00002	 0.00004	 0.01455	 0.00001	 0.00001		215.193106	-2426.732199
3727724	 0.00005	 0.00024	 0.00006	 0.00021	 0.01563	 0.00000	 0.00001		198.339860	-2322.678002
3728725	 0.00002	 0.00006	 0.00003	 0.00007	 0.01534	 0.00000	 0.00001		224.761848	-2360.578614
3729726	 0.00001	 0.00009	 0.00002	 0.00009	 0.01540	 0.00000	 0.00000		214.784412	-2339.676220
3730727	 0.00002	 0.00006	 0.00002	 0.00015	 0.01471	 0.00000	 0.00001		209.420776	-2373.373843
3731728	 0.00003	 0.00008	 0.00002	 0.00016	 0.01486	 0.00000	 0.00001		217.525424	-2347.459598
3732729	 0.00004	 0.00007	 0.00002	 0.00008	 0.01559	 0.00000	 0.00001		214.849548	-2415.681852
3733730	 0.00002	 0.00004	 0.00002	 0.00007	 0.01548	 0.00000	 0.00001		228.400255	-2265.637435
3734731	 0.00004	 0.00010	 0.00003	 0.00016	 0.01497	 0.00000	 0.00001		210.990072	-2348.534977
3735732	 0.00002	 0.00005	 0.00003	 0.00020	 0.01496	 0.00000	 0.00001		216.113257	-2322.283252
3736733	 0.00005	 0.00006	 0.00007	 0.00042	 0.01477	 0.00000	 0.00002		201.640995	-2381.300192
3737734	 0.00001	 0.00003	 0.00003	 0.00020	 0.01458	 0.00000	 0.00001		220.071115	-2459.239877
3738735	 0.00007	 0.00008	 0.00007	 0.00022	 0.01538	 0.00001	 0.00002		202.679195	-2351.250585
3739736	 0.00006	 0.00016	 0.00008	 0.00031	 0.01563	 0.00001	 0.00002		199.441728	-2384.677005
3740737	 0.00006	 0.00018	 0.00009	 0.00040	 0.01450	 0.00001	 0.00003		197.325028	-2357.356984
3741738	 0.00003	 0.00005	 0.00008	 0.00037	 0.01625	 0.00000	 0.00002		201.777191	-2284.411733
3742739	 0.00008	 0.00017	 0.00014	 0.00047	 0.01503	 0.00001	 0.00004		192.246133	-2335.296054
3743740	 0.00005	 0.00004	 0.00007	 0.00023	 0.01500	 0.00000	 0.00002		201.874930	-2338.132684
3744741	 0.00002	 0.00002	 0.00004	 0.00017	 0.01558	 0.00000	 0.00001		220.770213	-2364.127896
3745742	 0.00001	 0.00002	 0.00003	 0.00014	 0.01468	 0.00000	 0.00001		228.147725	-2382.367107
3746743	 0.00002	 0.00004	 0.00003	 0.00013	 0.01452	 0.00000	 0.00001		226.548838	-2307.431559
3747744	 0.00004	 0.00008	 0.00004	 0.00014	 0.01485	 0.00000	 0.00001		215.476097	-2410.492665
3748745	 0.00007	 0.00015	 0.00011	 0.00040	 0.01462	 0.00001	 0.00003		201.049057	-2370.638591
3749746	 0.00006	 0.00021	 0.00005	 0.00018	 0.01462	 0.00001	 0.00002		205.093798	-2382.729681
3750747	 0.00004	 0.00010	 0.00007	 0.00020	 0.01475	 0.00000	 0.00002		207.659979	-2400.180261
3751748	 0.00005	 0.00022	 0.00006	 0.00019	 0.01450	 0.00001	 0.00002		203.386292	-2307.027281
3752749	 0.00004	 0.00003	 0.00002	 0.00006	 0.01495	 0.00000	 0.00001		229.934875	-2294.118099
3753750	 0.00006	 0.00016	 0.00008	 0.00026	 0.01431	 0.00001	 0.00002		204.824102	-2415.778824
3754751	 0.00003	 0.00010	 0.00004	 0.00027	 0.01484	 0.00000	 0.00001		204.190828	-2322.487130
3755752	 0.00011	 0.00016	 0.00010	 0.00024	 0.01446	 0.00001	 0.00003		197.616495	-2337.531999
3756753	 0.00006	 0.00007	 0.00004	 0.00011	 0.01455	 0.00000	 0.00001		210.192192	-2345.293123
3757754	 0.00007	 0.00010	 0.00007	 0.00019	 0.01386	 0.00001	 0.00002		206.978647	-2385.079382
3758755	 0.00016	 0.00022	 0.00007	 0.00022	 0.01500	 0.00001	 0.00002		193.402730	-2379.205569
3759756	 0.00003	 0.00011	 0.00007	 0.00018	 0.01389	 0.00000	 0.00002		208.207231	-2364.177671
3760757	 0.00004	 0.00008	 0.00005	 0.00014	 0.01529	 0.00000	 0.00001		215.224039	-2417.185868
3761758	 0.00007	 0.00010	 0.00005	 0.00017	 0.01375	 0.00001	 0.00001		207.737144	-2499.120910
3762759	 0.00004	 0.00008	 0.00008	 0.00019	 0.01501	 0.00000	 0.00002		211.889201	-2327.100300
3763760	 0.00018	 0.00023	 0.00008	 0.00020	 0.01458	 0.00001	 0.00002		194.098187	-2388.302103
3764761	 0.00019	 0.00025	 0.00012	 0.00017	 0.01406	 0.00002	 0.00003		201.363588	-2344.433828
3765762	 0.00023	 0.00025	 0.00009	 0.00021	 0.01536	 0.00003	 0.00004		191.579407	-2473.770761
3766763	 0.00023	 0.00041	 0.00012	 0.00004	 0.01478	 0.00002	 0.00002		205.324385	-2293.436749
3767764	 0.00018	 0.00029	 0.00008	 0.00006	 0.01449	 0.00002	 0.00003		210.811635	-2350.084200
3768765	 0.00020	 0.00021	 0.00009	 0.00012	 0.01438	 0.00001	 0.00002		200.735218	-2385.477952
3769766	 0.00019	 0.00027	 0.00009	 0.00014	 0.01441	 0.00002	 0.00002		194.521583	-2372.935871
3770767	 0.00010	 0.00019	 0.00012	 0.00040	 0.01485	 0.00001	 0.00003		194.538607	-2333.732316
3771768	 0.00004	 0.00007	 0.00007	 0.00025	 0.01461	 0.00000	 0.00002		207.236883	-2356.376935
3772769	 0.00002	 0.00002	 0.00001	 0.00007	 0.01318	 0.00000	 0.00000		232.042779	-2370.821006
3773770	 0.00002	 0.00004	 0.00005	 0.00013	 0.01416	 0.00000	 0.00001		223.589813	-2487.744296
3774771	 0.00009	 0.00016	 0.00007	 0.00025	 0.01589	 0.00001	 0.00002		200.259009	-2410.393213
3775772	 0.00009	 0.00018	 0.00007	 0.00012	 0.01491	 0.00001	 0.00002		211.768464	-2355.413130
3776773	 0.00014	 0.00013	 0.00010	 0.00018	 0.01667	 0.00001	 0.00003		203.101179	-2378.856875
3777774	 0.00006	 0.00010	 0.00003	 0.00017	 0.01468	 0.00001	 0.00001		207.979466	-2337.136625
3778775	 0.00005	 0.00012	 0.00004	 0.00005	 0.01311	 0.00001	 0.00001		228.219797	-2330.609445
3779776	 0.00008	 0.00009	 0.00007	 0.00027	 0.01425	 0.00001	 0.00002		200.608548	-2312.995874
3780777	 0.00006	 0.00018	 0.00004	 0.00015	 0.01522	 0.00001	 0.00001		207.718827	-2333.495134
3781778	 0.00003	 0.00005	 0.00005	 0.00026	 0.01488	 0.00000	 0.00001		209.658598	-2326.347315
3782779	 0.00001	 0.00003	 0.00003	 0.00008	 0.01516	 0.00000	 0.00001		236.436053	-2362.655428
3783780	 0.00001	 0.00002	 0.00002	 0.00023	 0.01374	 0.00000	 0.00001		222.578848	-2426.642781
3784781	 0.00001	 0.00002	 0.00002	 0.00007	 0.01673	 0.00000	 0.00001		227.652301	-2322.300894
3785782	 0.00001	 0.00002	 0.00003	 0.00015	 0.01452	 0.00000	 0.00001		237.585693	-2321.503508
3786783	 0.00002	 0.00002	 0.00004	 0.00016	 0.01428	 0.00000	 0.00001		225.214744	-2365.417473
3787784	 0.00003	 0.00013	 0.00006	 0.00022	 0.01387	 0.00000	 0.00002		210.993027	-2352.587530
3788785	 0.00004	 0.00004	 0.00006	 0.00026	 0.01462	 0.00000	 0.00002		206.241609	-2333.293892
3789786	 0.00001	 0.00003	 0.00006	 0.00011	 0.01550	 0.00000	 0.00001		225.495270	-2295.882579
3790787	 0.00002	 0.00002	 0.00003	 0.00017	 0.01534	 0.00000	 0.00001		223.844958	-2265.747076
3791788	 0.00004	 0.00009	 0.00009	 0.00024	 0.01585	 0.00000	 0.00002		201.826946	-2403.923888
3792789	 0.00005	 0.00031	 0.00008	 0.00024	 0.01292	 0.00001	 0.00003		203.372516	-2383.993032
3793790	 0.00006	 0.00010	 0.00005	 0.00021	 0.01478	 0.00001	 0.00002		207.320725	-2368.726474
3794791	 0.00016	 0.00024	 0.00011	 0.00024	 0.01389	 0.00001	 0.00003		198.039462	-2380.442261
3795792	 0.00003	 0.00011	 0.00004	 0.00016	 0.01382	 0.00000	 0.00001		209.599987	-2418.126477
3796793	 0.00003	 0.00007	 0.00010	 0.00035	 0.01384	 0.00000	 0.00003		205.991023	-2378.629923
3797794	 0.00010	 0.00012	 0.00016	 0.00065	 0.01485	 0.00001	 0.00005		194.670835	-2354.866419
3798795	 0.00005	 0.00008	 0.00008	 0.00019	 0.01486	 0.00001	 0.00002		209.150824	-2335.236288
3799796	 0.00003	 0.00005	 0.00005	 0.00015	 0.01472	 0.00000	 0.00001		223.565155	-2362.186207
3800797	 0.00010	 0.00013	 0.00012	 0.00033	 0.01403	 0.00001	 0.00003		196.464302	-2330.341422
3801798	 0.00011	 0.00021	 0.00018	 0.00085	 0.01277	 0.00001	 0.00005		186.449310	-2409.928353
3802799	 0.00012	 0.00014	 0.00012	 0.00034	 0.01438	 0.00001	 0.00004		198.290137	-2358.656333
3803800	 0.00004	 0.00005	 0.00004	 0.00016	 0.01431	 0.00000	 0.00001		216.171179	-2359.202878
3804801	 0.00003	 0.00005	 0.00005	 0.00036	 0.01299	 0.00000	 0.00002		209.114351	-2400.044484
3805802	 0.00003	 0.00012	 0.00009	 0.00046	 0.01348	 0.00000	 0.00003		201.694765	-2431.783238
3806803	 0.00003	 0.00007	 0.00010	 0.00033	 0.01481	 0.00000	 0.00003		207.691339	-2324.746051
3807804	 0.00002	 0.00008	 0.00006	 0.00019	 0.01404	 0.00000	 0.00002		208.465744	-2366.574144
3808805	 0.00002	 0.00005	 0.00002	 0.00011	 0.01479	 0.00000	 0.00001		219.682780	-2311.163688
3809806	 0.00001	 0.00002	 0.00001	 0.00006	 0.01447	 0.00000	 0.00000		233.781179	-2328.826830
3810807	 0.00003	 0.00005	 0.00003	 0.00004	 0.01477	 0.00000	 0.00001		228.210850	-2315.065703
3811808	 0.00003	 0.00006	 0.00002	 0.00008	 0.01463	 0.00000	 0.00001		217.103525	-2434.288359
3812809	 0.00006	 0.00013	 0.00003	 0.00004	 0.01650	 0.00001	 0.00001		219.407020	-2276.004776
3813810	 0.00014	 0.00027	 0.00008	 0.00013	 0.01541	 0.00001	 0.00002		202.607574	-2325.597364
3814811	 0.00011	 0.00016	 0.00006	 0.00015	 0.01476	 0.00001	 0.00002		200.868525	-2431.607871
