Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1488487	 0.00003	 0.00013	 0.00001	 0.00005	 0.02326	 0.00000	 0.00000		206.263810	-3706.764412
1489488	 0.00005	 0.00008	 0.00003	 0.00012	 0.02501	 0.00000	 0.00001		202.314252	-3656.514332
1490489	 0.00008	 0.00009	 0.00003	 0.00013	 0.02193	 0.00001	 0.00001		203.895359	-3772.590364
1491490	 0.00022	 0.00027	 0.00007	 0.00034	 0.02502	 0.00002	 0.00003		180.478687	-3732.806769
1492491	 0.00015	 0.00023	 0.00006	 0.00019	 0.02116	 0.00001	 0.00002		190.925310	-3741.511333
1493492	 0.00010	 0.00028	 0.00006	 0.00027	 0.02202	 0.00001	 0.00002		191.079915	-3704.970033
1494493	 0.00015	 0.00023	 0.00007	 0.00033	 0.02184	 0.00001	 0.00002		185.399337	-3677.137056
1495494	 0.00012	 0.00027	 0.00007	 0.00033	 0.02299	 0.00001	 0.00002		184.505830	-3649.993677
1496495	 0.00011	 0.00017	 0.00005	 0.00022	 0.02435	 0.00001	 0.00002		190.557215	-3696.365430
1497496	 0.00013	 0.00030	 0.00005	 0.00011	 0.02440	 0.00001	 0.00002		191.364946	-3702.321140
1498497	 0.00015	 0.00022	 0.00005	 0.00024	 0.02257	 0.00001	 0.00002		185.243752	-3773.559984
1499498	 0.00019	 0.00018	 0.00005	 0.00012	 0.02275	 0.00001	 0.00002		193.035625	-3658.307571
1500499	 0.00010	 0.00016	 0.00003	 0.00007	 0.02361	 0.00001	 0.00001		199.062876	-3673.584745
1501500	 0.00016	 0.00021	 0.00005	 0.00004	 0.02444	 0.00001	 0.00002		192.838392	-3716.593253
1502501	 0.00015	 0.00038	 0.00006	 0.00009	 0.02568	 0.00002	 0.00002		182.819569	-3726.852364
1503502	 0.00003	 0.00007	 0.00001	 0.00002	 0.02487	 0.00000	 0.00000		212.192026	-3669.229207
1504503	 0.00006	 0.00013	 0.00002	 0.00004	 0.02321	 0.00001	 0.00001		200.332984	-3772.321552
1505504	 0.00011	 0.00013	 0.00003	 0.00033	 0.02284	 0.00001	 0.00001		186.068027	-3750.065060
1506505	 0.00009	 0.00012	 0.00003	 0.00008	 0.02338	 0.00001	 0.00001		203.921234	-3758.075051
1507506	 0.00014	 0.00018	 0.00004	 0.00008	 0.02292	 0.00001	 0.00001		192.439546	-3742.561483
1508507	 0.00012	 0.00012	 0.00004	 0.00020	 0.02190	 0.00001	 0.00001		195.510967	-3707.074056
1509508	 0.00008	 0.00011	 0.00004	 0.00008	 0.02231	 0.00001	 0.00001		206.053609	-3697.096906
1510509	 0.00007	 0.00008	 0.00002	 0.00022	 0.02458	 0.00000	 0.00001		197.332375	-3631.595204
1511510	 0.00006	 0.00008	 0.00002	 0.00011	 0.02459	 0.00000	 0.00001		200.058382	-3728.115582
1512511	 0.00007	 0.00013	 0.00002	 0.00020	 0.02319	 0.00001	 0.00001		192.897638	-3694.013353
1513512	 0.00012	 0.00016	 0.00003	 0.00027	 0.02216	 0.00001	 0.00001		188.611398	-3738.984750
1514513	 0.00017	 0.00029	 0.00006	 0.00013	 0.02322	 0.00001	 0.00002		187.872911	-3758.788613
1515514	 0.00011	 0.00020	 0.00004	 0.00021	 0.02313	 0.00001	 0.00001		192.995663	-3767.145971
1516515	 0.00016	 0.00026	 0.00007	 0.00031	 0.02257	 0.00001	 0.00002		186.973927	-3748.860716
1517516	 0.00020	 0.00015	 0.00005	 0.00029	 0.02302	 0.00001	 0.00002		183.104637	-3791.658910
1518517	 0.00008	 0.00012	 0.00004	 0.00017	 0.02250	 0.00001	 0.00001		192.605159	-3738.005470
1519518	 0.00009	 0.00013	 0.00003	 0.00020	 0.02309	 0.00001	 0.00001		190.894379	-3754.244544
1520519	 0.00007	 0.00016	 0.00002	 0.00003	 0.02315	 0.00001	 0.00001		198.027937	-3834.890682
1521520	 0.00005	 0.00014	 0.00002	 0.00009	 0.02366	 0.00001	 0.00001		198.941959	-3653.497826
1522521	 0.00002	 0.00004	 0.00001	 0.00003	 0.02342	 0.00000	 0.00000		225.093294	-3688.509292
1523522	 0.00002	 0.00003	 0.00001	 0.00003	 0.02282	 0.00000	 0.00000		222.755861	-3725.637525
1524523	 0.00001	 0.00002	 0.00000	 0.00014	 0.02283	 0.00000	 0.00000		212.272699	-3754.167060
1525524	 0.00001	 0.00003	 0.00001	 0.00007	 0.02301	 0.00000	 0.00000		216.529484	-3645.892884
1526525	 0.00002	 0.00002	 0.00001	 0.00007	 0.02365	 0.00000	 0.00000		222.522304	-3795.414728
1527526	 0.00002	 0.00002	 0.00001	 0.00021	 0.02534	 0.00000	 0.00000		209.919655	-3761.989809
1528527	 0.00004	 0.00007	 0.00001	 0.00006	 0.02261	 0.00000	 0.00000		210.187061	-3787.651566
1529528	 0.00003	 0.00005	 0.00001	 0.00013	 0.02341	 0.00000	 0.00000		202.951894	-3727.165276
1530529	 0.00002	 0.00003	 0.00001	 0.00006	 0.02493	 0.00000	 0.00000		209.856528	-3660.856669
1531530	 0.00002	 0.00004	 0.00001	 0.00008	 0.02481	 0.00000	 0.00000		214.236722	-3724.211459
1532531	 0.00004	 0.00012	 0.00001	 0.00010	 0.02319	 0.00000	 0.00001		200.872364	-3708.265505
1533532	 0.00001	 0.00004	 0.00001	 0.00011	 0.02191	 0.00000	 0.00000		210.126857	-3874.127878
1534533	 0.00001	 0.00002	 0.00000	 0.00005	 0.02562	 0.00000	 0.00000		220.493308	-3719.869268
1535534	 0.00002	 0.00003	 0.00001	 0.00003	 0.02539	 0.00000	 0.00000		224.178185	-3682.807833
1536535	 0.00001	 0.00001	 0.00000	 0.00015	 0.02240	 0.00000	 0.00000		230.537400	-3681.318703
1537536	 0.00000	 0.00000	 0.00000	 0.00016	 0.02346	 0.00000	 0.00000		234.029249	-3716.361098
1538537	 0.00001	 0.00001	 0.00000	 0.00007	 0.02253	 0.00000	 0.00000		222.238716	-3845.474759
1539538	 0.00000	 0.00001	 0.00000	 0.00005	 0.02342	 0.00000	 0.00000		242.683247	-3743.579997
1540539	 0.00001	 0.00001	 0.00000	 0.00008	 0.02497	 0.00000	 0.00000		230.859033	-3700.383027
1541540	 0.00001	 0.00002	 0.00000	 0.00011	 0.02543	 0.00000	 0.00000		213.800233	-3699.052808
1542541	 0.00001	 0.00001	 0.00000	 0.00004	 0.02295	 0.00000	 0.00000		225.829682	-3774.393422
1543542	 0.00001	 0.00001	 0.00000	 0.00003	 0.02298	 0.00000	 0.00000		228.389805	-3746.899535
1544543	 0.00002	 0.00002	 0.00001	 0.00003	 0.02338	 0.00000	 0.00000		226.715854	-3613.214255
1545544	 0.00001	 0.00002	 0.00001	 0.00013	 0.02468	 0.00000	 0.00000		213.318950	-3743.956848
1546545	 0.00001	 0.00006	 0.00001	 0.00006	 0.02188	 0.00000	 0.00000		220.431739	-3748.705019
1547546	 0.00002	 0.00005	 0.00002	 0.00012	 0.02384	 0.00000	 0.00001		213.747685	-3609.612612
1548547	 0.00009	 0.00008	 0.00003	 0.00056	 0.02304	 0.00001	 0.00001		186.570699	-3764.121122
1549548	 0.00005	 0.00012	 0.00003	 0.00034	 0.02373	 0.00001	 0.00001		191.154088	-3706.071476
1550549	 0.00003	 0.00003	 0.00001	 0.00011	 0.02418	 0.00000	 0.00000		213.942831	-3582.827902
1551550	 0.00005	 0.00009	 0.00002	 0.00010	 0.02319	 0.00000	 0.00001		202.151974	-3816.790014
1552551	 0.00008	 0.00016	 0.00002	 0.00009	 0.02424	 0.00001	 0.00001		193.160562	-3719.355845
1553552	 0.00012	 0.00014	 0.00003	 0.00003	 0.02468	 0.00001	 0.00001		200.333163	-3721.619304
1554553	 0.00010	 0.00016	 0.00003	 0.00009	 0.02396	 0.00001	 0.00001		189.247794	-3746.890617
1555554	 0.00008	 0.00011	 0.00003	 0.00009	 0.02370	 0.00001	 0.00001		201.855399	-3775.100984
1556555	 0.00004	 0.00009	 0.00002	 0.00008	 0.02415	 0.00000	 0.00001		200.908968	-3744.667270
1557556	 0.00003	 0.00007	 0.00001	 0.00004	 0.02537	 0.00000	 0.00000		208.538005	-3661.136873
1558557	 0.00003	 0.00007	 0.00001	 0.00004	 0.02387	 0.00000	 0.00000		214.139958	-3752.369231
1559558	 0.00005	 0.00005	 0.00002	 0.00006	 0.02420	 0.00000	 0.00001		214.298352	-3774.421714
1560559	 0.00004	 0.00004	 0.00002	 0.00011	 0.02238	 0.00000	 0.00001		214.702877	-3711.536746
1561560	 0.00004	 0.00014	 0.00002	 0.00010	 0.02448	 0.00000	 0.00001		197.958859	-3749.677239
1562561	 0.00004	 0.00006	 0.00001	 0.00005	 0.02421	 0.00000	 0.00000		203.727300	-3737.334115
1563562	 0.00004	 0.00006	 0.00001	 0.00013	 0.02416	 0.00000	 0.00000		199.235691	-3585.254853
1564563	 0.00002	 0.00003	 0.00001	 0.00010	 0.02338	 0.00000	 0.00000		204.473868	-3784.007731
1565564	 0.00002	 0.00003	 0.00001	 0.00019	 0.02344	 0.00000	 0.00000		208.997013	-3753.366882
1566565	 0.00001	 0.00002	 0.00000	 0.00007	 0.02298	 0.00000	 0.00000		225.324006	-3717.398149
1567566	 0.00002	 0.00004	 0.00001	 0.00018	 0.02289	 0.00000	 0.00000		208.243315	-3782.449899
1568567	 0.00006	 0.00006	 0.00001	 0.00014	 0.02259	 0.00000	 0.00000		192.667821	-3796.478536
1569568	 0.00002	 0.00005	 0.00001	 0.00016	 0.02410	 0.00000	 0.00000		212.021496	-3656.028282
1570569	 0.00007	 0.00009	 0.00002	 0.00011	 0.02383	 0.00001	 0.00001		196.842223	-3676.037102
1571570	 0.00006	 0.00012	 0.00002	 0.00005	 0.02378	 0.00001	 0.00001		210.559887	-3723.599989
1572571	 0.00010	 0.00015	 0.00003	 0.00011	 0.02363	 0.00001	 0.00001		198.783522	-3624.379617
1573572	 0.00005	 0.00007	 0.00002	 0.00013	 0.02404	 0.00000	 0.00001		204.176637	-3621.497062
1574573	 0.00002	 0.00005	 0.00001	 0.00009	 0.02460	 0.00000	 0.00000		210.884223	-3702.381849
1575574	 0.00006	 0.00012	 0.00002	 0.00021	 0.02547	 0.00001	 0.00001		194.984892	-3709.578373
1576575	 0.00006	 0.00017	 0.00002	 0.00009	 0.02306	 0.00001	 0.00001		200.026887	-3822.126454
1577576	 0.00017	 0.00022	 0.00004	 0.00015	 0.02158	 0.00001	 0.00002		188.956819	-3743.314953
1578577	 0.00015	 0.00024	 0.00003	 0.00003	 0.02490	 0.00001	 0.00001		198.883752	-3660.733598
1579578	 0.00017	 0.00018	 0.00004	 0.00002	 0.02458	 0.00001	 0.00001		209.084979	-3586.997280
1580579	 0.00023	 0.00026	 0.00005	 0.00004	 0.02372	 0.00002	 0.00002		196.491913	-3612.305380
1581580	 0.00010	 0.00024	 0.00004	 0.00011	 0.02510	 0.00001	 0.00002		196.976878	-3650.688082
1582581	 0.00005	 0.00007	 0.00002	 0.00010	 0.02454	 0.00000	 0.00001		202.734868	-3555.121359
1583582	 0.00003	 0.00002	 0.00001	 0.00005	 0.02378	 0.00000	 0.00000		218.306421	-3685.343518
1584583	 0.00001	 0.00002	 0.00001	 0.00010	 0.02327	 0.00000	 0.00000		216.096416	-3748.645128
1585584	 0.00001	 0.00002	 0.00001	 0.00013	 0.02344	 0.00000	 0.00000		205.550140	-3714.353419
1586585	 0.00001	 0.00002	 0.00001	 0.00018	 0.02384	 0.00000	 0.00000		216.178147	-3714.473232
1587586	 0.00001	 0.00001	 0.00001	 0.00007	 0.02505	 0.00000	 0.00000		229.892511	-3659.555398
1588587	 0.00001	 0.00003	 0.00001	 0.00006	 0.02348	 0.00000	 0.00000		219.154685	-3762.614735
1589588	 0.00002	 0.00004	 0.00001	 0.00004	 0.02332	 0.00000	 0.00000		222.472817	-3669.179937
1590589	 0.00003	 0.00005	 0.00001	 0.00005	 0.02168	 0.00000	 0.00000		222.915180	-3671.050128
1591590	 0.00008	 0.00011	 0.00003	 0.00014	 0.02311	 0.00001	 0.00001		201.998927	-3762.639524
1592591	 0.00013	 0.00023	 0.00006	 0.00029	 0.02597	 0.00001	 0.00002		186.297406	-3659.864256
1593592	 0.00012	 0.00015	 0.00006	 0.00030	 0.02197	 0.00001	 0.00002		194.328645	-3663.109133
1594593	 0.00008	 0.00009	 0.00006	 0.00057	 0.02279	 0.00001	 0.00002		188.747014	-3732.817628
1595594	 0.00005	 0.00008	 0.00005	 0.00032	 0.02443	 0.00000	 0.00001		199.269765	-3677.987575
1596595	 0.00004	 0.00008	 0.00004	 0.00028	 0.02265	 0.00000	 0.00001		200.789968	-3611.224573
1597596	 0.00008	 0.00010	 0.00005	 0.00027	 0.02238	 0.00001	 0.00002		198.452142	-3662.266292
1598597	 0.00002	 0.00002	 0.00001	 0.00009	 0.02440	 0.00000	 0.00000		221.856838	-3620.248884
1599598	 0.00003	 0.00007	 0.00001	 0.00007	 0.02277	 0.00000	 0.00000		210.511820	-3749.217837
1600599	 0.00002	 0.00002	 0.00001	 0.00008	 0.02423	 0.00000	 0.00000		219.328970	-3707.730219
1601600	 0.00001	 0.00002	 0.00001	 0.00015	 0.02311	 0.00000	 0.00000		213.965840	-3760.677240
1602601	 0.00003	 0.00004	 0.00002	 0.00023	 0.02531	 0.00000	 0.00001		202.088380	-3685.989189
1603602	 0.00003	 0.00003	 0.00002	 0.00013	 0.02231	 0.00000	 0.00001		213.761686	-3785.193868
1604603	 0.00002	 0.00003	 0.00001	 0.00010	 0.02362	 0.00000	 0.00000		218.319367	-3740.430805
1605604	 0.00005	 0.00007	 0.00002	 0.00007	 0.02288	 0.00000	 0.00001		204.469921	-3782.778397
1606605	 0.00004	 0.00007	 0.00002	 0.00008	 0.02443	 0.00000	 0.00001		205.950753	-3818.237969
1607606	 0.00003	 0.00005	 0.00001	 0.00011	 0.02327	 0.00000	 0.00000		205.542133	-3676.058639
1608607	 0.00003	 0.00005	 0.00002	 0.00013	 0.02332	 0.00000	 0.00001		208.302816	-3766.727116
1609608	 0.00005	 0.00008	 0.00004	 0.00009	 0.02322	 0.00001	 0.00001		212.643653	-3602.230109
1610609	 0.00005	 0.00007	 0.00001	 0.00006	 0.02264	 0.00000	 0.00001		214.204359	-3665.854109
1611610	 0.00004	 0.00005	 0.00003	 0.00030	 0.02405	 0.00000	 0.00001		199.624447	-3766.522643
1612611	 0.00002	 0.00004	 0.00001	 0.00011	 0.02316	 0.00000	 0.00000		216.391686	-3640.713287
1613612	 0.00008	 0.00014	 0.00003	 0.00007	 0.02360	 0.00001	 0.00001		204.266821	-3743.014688
1614613	 0.00010	 0.00018	 0.00003	 0.00020	 0.02279	 0.00001	 0.00001		190.359773	-3802.070358
1615614	 0.00017	 0.00022	 0.00005	 0.00016	 0.02492	 0.00001	 0.00002		186.458845	-3605.197604
1616615	 0.00021	 0.00026	 0.00007	 0.00019	 0.02243	 0.00002	 0.00002		191.807899	-3702.163580
1617616	 0.00012	 0.00019	 0.00003	 0.00009	 0.02236	 0.00001	 0.00001		195.634188	-3745.071687
1618617	 0.00004	 0.00008	 0.00002	 0.00007	 0.02456	 0.00000	 0.00001		212.861681	-3832.554754
1619618	 0.00003	 0.00005	 0.00001	 0.00008	 0.02327	 0.00000	 0.00000		209.573732	-3773.076972
1620619	 0.00003	 0.00007	 0.00001	 0.00005	 0.02401	 0.00000	 0.00000		215.290167	-3676.901105
1621620	 0.00006	 0.00009	 0.00002	 0.00005	 0.02292	 0.00001	 0.00001		211.745853	-3686.749378
1622621	 0.00003	 0.00007	 0.00002	 0.00011	 0.02364	 0.00000	 0.00001		209.031663	-3751.201671
1623622	 0.00003	 0.00004	 0.00001	 0.00007	 0.02291	 0.00000	 0.00000		212.922891	-3757.294897
1624623	 0.00003	 0.00003	 0.00001	 0.00010	 0.02276	 0.00000	 0.00000		207.743584	-3714.944178
1625624	 0.00002	 0.00003	 0.00001	 0.00018	 0.02365	 0.00000	 0.00000		209.820875	-3857.133644
1626625	 0.00002	 0.00003	 0.00001	 0.00008	 0.02340	 0.00000	 0.00000		219.681034	-3690.371830
1627626	 0.00001	 0.00002	 0.00001	 0.00005	 0.02412	 0.00000	 0.00000		226.514049	-3650.909387
1628627	 0.00006	 0.00005	 0.00002	 0.00012	 0.02328	 0.00000	 0.00001		198.580533	-3705.211383
1629628	 0.00006	 0.00006	 0.00002	 0.00009	 0.02467	 0.00000	 0.00001		208.279201	-3769.891719
1630629	 0.00018	 0.00021	 0.00006	 0.00009	 0.02245	 0.00001	 0.00002		193.621088	-3727.167576
1631630	 0.00014	 0.00017	 0.00004	 0.00007	 0.02246	 0.00001	 0.00001		196.247643	-3703.080773
1632631	 0.00014	 0.00020	 0.00007	 0.00036	 0.02178	 0.00001	 0.00002		186.248059	-3798.866781
1633632	 0.00019	 0.00026	 0.00008	 0.00050	 0.02397	 0.00002	 0.00003		182.651111	-3645.881330
1634633	 0.00008	 0.00008	 0.00006	 0.00032	 0.02408	 0.00001	 0.00002		195.439589	-3548.403289
1635634	 0.00007	 0.00015	 0.00005	 0.00046	 0.02345	 0.00001	 0.00002		192.225969	-3701.145162
1636635	 0.00005	 0.00009	 0.00004	 0.00037	 0.02402	 0.00000	 0.00001		196.196000	-3708.316496
1637636	 0.00008	 0.00009	 0.00006	 0.00028	 0.02292	 0.00001	 0.00002		199.102930	-3613.905383
1638637	 0.00009	 0.00023	 0.00005	 0.00019	 0.02347	 0.00001	 0.00002		193.119147	-3657.990115
1639638	 0.00009	 0.00013	 0.00004	 0.00020	 0.02208	 0.00001	 0.00002		199.673788	-3646.755798
1640639	 0.00009	 0.00025	 0.00005	 0.00015	 0.02351	 0.00001	 0.00002		196.455960	-3703.964089
1641640	 0.00003	 0.00005	 0.00001	 0.00013	 0.02340	 0.00000	 0.00000		202.301736	-3707.850766
1642641	 0.00002	 0.00003	 0.00002	 0.00017	 0.02294	 0.00000	 0.00001		210.468899	-3666.651192
1643642	 0.00002	 0.00004	 0.00001	 0.00006	 0.02359	 0.00000	 0.00000		213.210149	-3671.924398
1644643	 0.00002	 0.00006	 0.00002	 0.00016	 0.02522	 0.00000	 0.00001		206.354326	-3612.084283
1645644	 0.00004	 0.00009	 0.00002	 0.00018	 0.02446	 0.00000	 0.00001		196.399694	-3798.321860
1646645	 0.00002	 0.00004	 0.00002	 0.00017	 0.02445	 0.00000	 0.00001		211.565114	-3679.105792
1647646	 0.00005	 0.00011	 0.00004	 0.00063	 0.02272	 0.00000	 0.00001		185.617100	-3748.845250
1648647	 0.00006	 0.00006	 0.00005	 0.00036	 0.02345	 0.00001	 0.00002		201.753595	-3690.034723
1649648	 0.00009	 0.00017	 0.00006	 0.00037	 0.02239	 0.00001	 0.00002		188.774696	-3698.591968
1650649	 0.00009	 0.00013	 0.00004	 0.00023	 0.02505	 0.00001	 0.00002		195.701957	-3658.559538
1651650	 0.00012	 0.00015	 0.00004	 0.00051	 0.02319	 0.00001	 0.00002		183.136471	-3691.064698
1652651	 0.00008	 0.00007	 0.00004	 0.00015	 0.02341	 0.00000	 0.00001		202.281929	-3617.311385
1653652	 0.00022	 0.00020	 0.00004	 0.00016	 0.02321	 0.00001	 0.00002		183.535404	-3753.084123
1654653	 0.00009	 0.00020	 0.00004	 0.00009	 0.02516	 0.00001	 0.00001		190.890804	-3644.895784
1655654	 0.00015	 0.00028	 0.00007	 0.00004	 0.02312	 0.00002	 0.00002		189.827364	-3727.906228
1656655	 0.00026	 0.00031	 0.00008	 0.00010	 0.02318	 0.00003	 0.00003		182.355156	-3612.166133
1657656	 0.00036	 0.00050	 0.00008	 0.00010	 0.02291	 0.00003	 0.00003		170.871122	-3680.773684
1658657	 0.00018	 0.00029	 0.00005	 0.00003	 0.02309	 0.00002	 0.00002		198.728082	-3611.112325
1659658	 0.00011	 0.00016	 0.00004	 0.00008	 0.02287	 0.00001	 0.00001		198.369851	-3543.213192
1660659	 0.00010	 0.00010	 0.00003	 0.00006	 0.02483	 0.00001	 0.00001		201.401900	-3599.952220
1661660	 0.00009	 0.00012	 0.00003	 0.00006	 0.02425	 0.00001	 0.00001		200.114840	-3621.922729
1662661	 0.00014	 0.00035	 0.00005	 0.00014	 0.02256	 0.00001	 0.00002		186.967362	-3663.172651
1663662	 0.00008	 0.00007	 0.00003	 0.00021	 0.02331	 0.00001	 0.00001		196.105986	-3779.161191
1664663	 0.00005	 0.00010	 0.00002	 0.00008	 0.02346	 0.00000	 0.00001		200.341275	-3782.834792
1665664	 0.00004	 0.00009	 0.00002	 0.00006	 0.02418	 0.00000	 0.00001		212.944857	-3689.711212
1666665	 0.00010	 0.00021	 0.00004	 0.00010	 0.02481	 0.00001	 0.00002		201.003289	-3652.586925
1667666	 0.00018	 0.00036	 0.00006	 0.00014	 0.02335	 0.00002	 0.00002		186.351961	-3743.976987
1668667	 0.00010	 0.00016	 0.00004	 0.00024	 0.02359	 0.00001	 0.00001		188.372111	-3789.130079
1669668	 0.00006	 0.00008	 0.00002	 0.00019	 0.02393	 0.00001	 0.00001		198.773421	-3771.506994
1670669	 0.00003	 0.00005	 0.00002	 0.00038	 0.02335	 0.00000	 0.00001		195.762516	-3774.609610
1671670	 0.00005	 0.00008	 0.00004	 0.00036	 0.02430	 0.00000	 0.00001		196.481288	-3766.082270
1672671	 0.00011	 0.00014	 0.00006	 0.00033	 0.02379	 0.00001	 0.00002		189.094983	-3659.510128
1673672	 0.00009	 0.00012	 0.00004	 0.00034	 0.02168	 0.00001	 0.00002		197.072980	-3733.422633
1674673	 0.00005	 0.00015	 0.00004	 0.00044	 0.02378	 0.00001	 0.00001		189.386997	-3647.041992
1675674	 0.00008	 0.00008	 0.00004	 0.00043	 0.02464	 0.00000	 0.00001		186.282216	-3729.021589
1676675	 0.00010	 0.00018	 0.00003	 0.00010	 0.02062	 0.00001	 0.00001		197.622398	-3819.647819
1677676	 0.00007	 0.00010	 0.00002	 0.00009	 0.02374	 0.00001	 0.00001		204.134264	-3773.926609
1678677	 0.00005	 0.00007	 0.00002	 0.00007	 0.02370	 0.00000	 0.00001		212.548598	-3688.664229
1679678	 0.00007	 0.00013	 0.00003	 0.00014	 0.02274	 0.00001	 0.00001		201.195496	-3787.997418
1680679	 0.00009	 0.00012	 0.00003	 0.00006	 0.02448	 0.00001	 0.00001		208.110006	-3720.267695
1681680	 0.00014	 0.00015	 0.00005	 0.00016	 0.02302	 0.00001	 0.00002		193.997677	-3692.662787
1682681	 0.00007	 0.00013	 0.00003	 0.00011	 0.02498	 0.00001	 0.00001		198.198832	-3717.328371
1683682	 0.00016	 0.00024	 0.00004	 0.00007	 0.02407	 0.00001	 0.00001		190.877404	-3757.794418
1684683	 0.00030	 0.00036	 0.00008	 0.00020	 0.02296	 0.00002	 0.00003		177.802943	-3810.006054
1685684	 0.00011	 0.00015	 0.00003	 0.00004	 0.02309	 0.00001	 0.00001		200.460032	-3603.469064
1686685	 0.00008	 0.00012	 0.00002	 0.00005	 0.02459	 0.00001	 0.00001		209.328396	-3589.390380
1687686	 0.00010	 0.00014	 0.00003	 0.00018	 0.02217	 0.00001	 0.00001		188.511546	-3805.284000
1688687	 0.00013	 0.00017	 0.00003	 0.00021	 0.02235	 0.00001	 0.00001		188.769222	-3652.241194
1689688	 0.00016	 0.00022	 0.00006	 0.00015	 0.02354	 0.00001	 0.00002		193.223294	-3664.376111
1690689	 0.00007	 0.00015	 0.00003	 0.00017	 0.02284	 0.00001	 0.00001		193.679118	-3823.686055
1691690	 0.00005	 0.00007	 0.00002	 0.00003	 0.02211	 0.00000	 0.00001		208.589992	-3723.686500
1692691	 0.00011	 0.00015	 0.00004	 0.00012	 0.02543	 0.00001	 0.00001		190.060304	-3717.662101
1693692	 0.00008	 0.00026	 0.00002	 0.00005	 0.02254	 0.00001	 0.00001		197.853006	-3850.104949
1694693	 0.00006	 0.00008	 0.00002	 0.00007	 0.02399	 0.00001	 0.00001		204.607669	-3660.546041
1695694	 0.00007	 0.00011	 0.00002	 0.00007	 0.02470	 0.00001	 0.00001		202.211157	-3621.520266
1696695	 0.00003	 0.00005	 0.00001	 0.00010	 0.02484	 0.00000	 0.00000		208.690706	-3697.977328
1697696	 0.00002	 0.00002	 0.00001	 0.00005	 0.02440	 0.00000	 0.00000		221.337433	-3575.418636
1698697	 0.00004	 0.00003	 0.00001	 0.00008	 0.02362	 0.00000	 0.00000		214.926161	-3673.194996
1699698	 0.00003	 0.00006	 0.00001	 0.00008	 0.02262	 0.00000	 0.00000		198.905684	-3722.842178
1700699	 0.00001	 0.00004	 0.00001	 0.00007	 0.02357	 0.00000	 0.00000		213.379110	-3747.895190
1701700	 0.00002	 0.00002	 0.00001	 0.00017	 0.02301	 0.00000	 0.00000		215.238093	-3790.007241
1702701	 0.00001	 0.00003	 0.00001	 0.00005	 0.02227	 0.00000	 0.00000		229.032082	-3644.983045
1703702	 0.00002	 0.00002	 0.00001	 0.00010	 0.02346	 0.00000	 0.00000		220.367983	-3610.800372
1704703	 0.00001	 0.00002	 0.00001	 0.00007	 0.02187	 0.00000	 0.00000		231.957744	-3682.842288
1705704	 0.00001	 0.00002	 0.00001	 0.00018	 0.02400	 0.00000	 0.00000		209.774586	-3693.354128
1706705	 0.00000	 0.00001	 0.00000	 0.00005	 0.02508	 0.00000	 0.00000		246.463408	-3693.804027
1707706	 0.00000	 0.00001	 0.00001	 0.00014	 0.02487	 0.00000	 0.00000		230.745286	-3788.216352
1708707	 0.00000	 0.00001	 0.00001	 0.00011	 0.02449	 0.00000	 0.00000		232.260380	-3681.627091
1709708	 0.00000	 0.00001	 0.00001	 0.00028	 0.02447	 0.00000	 0.00000		228.613362	-3704.023695
1710709	 0.00001	 0.00001	 0.00002	 0.00017	 0.02483	 0.00000	 0.00001		214.329818	-3662.620685
1711710	 0.00001	 0.00001	 0.00001	 0.00007	 0.02586	 0.00000	 0.00000		233.823285	-3603.755541
1712711	 0.00002	 0.00004	 0.00003	 0.00039	 0.02428	 0.00000	 0.00001		202.394833	-3657.176467
1713712	 0.00002	 0.00004	 0.00002	 0.00025	 0.02431	 0.00000	 0.00001		206.300804	-3638.469458
1714713	 0.00002	 0.00002	 0.00002	 0.00014	 0.02397	 0.00000	 0.00001		223.155700	-3615.631917
1715714	 0.00001	 0.00002	 0.00001	 0.00009	 0.02154	 0.00000	 0.00000		219.156942	-3799.503948
1716715	 0.00001	 0.00001	 0.00001	 0.00019	 0.02300	 0.00000	 0.00000		221.719601	-3736.390059
