Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
4422418	 0.00019	 0.00027	 0.00009	 0.00040	 0.01625	 0.00001	 0.00002		176.660903	-2779.030059
4423419	 0.00007	 0.00044	 0.00004	 0.00010	 0.01677	 0.00001	 0.00001		196.379704	-2820.289746
4424420	 0.00007	 0.00016	 0.00004	 0.00010	 0.01677	 0.00001	 0.00001		194.180659	-2806.021121
4425421	 0.00013	 0.00030	 0.00011	 0.00039	 0.01604	 0.00001	 0.00002		175.994619	-2846.018753
4426422	 0.00013	 0.00016	 0.00005	 0.00007	 0.01780	 0.00001	 0.00001		199.156516	-2665.142077
4427423	 0.00003	 0.00010	 0.00002	 0.00021	 0.01568	 0.00000	 0.00000		195.054939	-2931.476402
4428424	 0.00004	 0.00016	 0.00005	 0.00028	 0.01620	 0.00000	 0.00001		187.961810	-2860.640538
4429425	 0.00010	 0.00020	 0.00008	 0.00045	 0.01664	 0.00001	 0.00002		183.041245	-2818.855108
4430426	 0.00008	 0.00017	 0.00010	 0.00072	 0.01781	 0.00001	 0.00002		178.436604	-2828.150008
4431427	 0.00010	 0.00014	 0.00010	 0.00036	 0.01733	 0.00001	 0.00002		184.645842	-2792.056014
4432428	 0.00006	 0.00015	 0.00006	 0.00039	 0.01849	 0.00000	 0.00001		184.777930	-2785.334222
4433429	 0.00005	 0.00009	 0.00003	 0.00016	 0.01796	 0.00000	 0.00001		194.652666	-2818.730810
4434430	 0.00008	 0.00015	 0.00006	 0.00023	 0.01793	 0.00001	 0.00001		185.010176	-2804.656982
4435431	 0.00003	 0.00009	 0.00003	 0.00010	 0.01791	 0.00000	 0.00001		203.437027	-2718.605508
4436432	 0.00003	 0.00007	 0.00004	 0.00016	 0.01677	 0.00000	 0.00001		197.981874	-2857.357346
4437433	 0.00002	 0.00006	 0.00003	 0.00017	 0.01848	 0.00000	 0.00001		202.489145	-2728.128005
4438434	 0.00003	 0.00007	 0.00004	 0.00021	 0.01983	 0.00000	 0.00001		194.883215	-2748.045802
4439435	 0.00004	 0.00018	 0.00004	 0.00036	 0.01739	 0.00000	 0.00001		186.056069	-2898.293038
4440436	 0.00001	 0.00006	 0.00005	 0.00048	 0.01722	 0.00000	 0.00001		192.215284	-2889.942070
4441437	 0.00001	 0.00012	 0.00003	 0.00011	 0.01786	 0.00000	 0.00001		198.558933	-2798.556798
4442438	 0.00002	 0.00005	 0.00004	 0.00044	 0.01830	 0.00000	 0.00001		191.319634	-2748.326801
4443439	 0.00002	 0.00005	 0.00003	 0.00017	 0.01713	 0.00000	 0.00001		198.674695	-2722.948582
4444440	 0.00001	 0.00004	 0.00001	 0.00010	 0.01775	 0.00000	 0.00000		205.793990	-2820.862038
4445441	 0.00004	 0.00007	 0.00003	 0.00005	 0.01859	 0.00000	 0.00000		202.272344	-2774.836733
4446442	 0.00001	 0.00003	 0.00002	 0.00012	 0.01718	 0.00000	 0.00000		215.530077	-2807.129752
4447443	 0.00002	 0.00007	 0.00002	 0.00008	 0.01757	 0.00000	 0.00000		208.985661	-2854.742553
4448444	 0.00003	 0.00005	 0.00003	 0.00017	 0.01874	 0.00000	 0.00001		198.595424	-2732.006382
4449445	 0.00003	 0.00006	 0.00002	 0.00009	 0.01571	 0.00000	 0.00000		200.018577	-2916.847158
4450446	 0.00003	 0.00015	 0.00002	 0.00011	 0.01702	 0.00000	 0.00001		198.327354	-2823.720564
4451447	 0.00002	 0.00005	 0.00001	 0.00008	 0.01931	 0.00000	 0.00000		191.596925	-2837.339068
4452448	 0.00002	 0.00007	 0.00001	 0.00006	 0.01881	 0.00000	 0.00000		196.570794	-2819.097287
4453449	 0.00004	 0.00009	 0.00001	 0.00005	 0.01699	 0.00000	 0.00000		190.566472	-2799.645367
4454450	 0.00001	 0.00012	 0.00001	 0.00011	 0.01672	 0.00000	 0.00000		198.362474	-2908.166276
4455451	 0.00001	 0.00003	 0.00001	 0.00016	 0.01823	 0.00000	 0.00000		212.335438	-2693.399819
4456452	 0.00001	 0.00008	 0.00001	 0.00005	 0.01717	 0.00000	 0.00000		201.305991	-2823.883662
4457453	 0.00001	 0.00003	 0.00001	 0.00001	 0.01836	 0.00000	 0.00000		227.432065	-2751.991974
4458454	 0.00002	 0.00004	 0.00001	 0.00003	 0.01713	 0.00000	 0.00000		208.943094	-2822.455994
4459455	 0.00002	 0.00007	 0.00002	 0.00019	 0.01795	 0.00000	 0.00000		187.813599	-2786.685526
4460456	 0.00003	 0.00012	 0.00003	 0.00013	 0.01858	 0.00000	 0.00001		197.535761	-2741.615563
4461457	 0.00005	 0.00022	 0.00003	 0.00029	 0.01685	 0.00000	 0.00001		181.253929	-2791.868275
4462458	 0.00006	 0.00018	 0.00003	 0.00014	 0.01809	 0.00001	 0.00001		183.531218	-2689.028716
4463459	 0.00003	 0.00010	 0.00002	 0.00007	 0.01604	 0.00000	 0.00000		204.796050	-2847.241880
4464460	 0.00002	 0.00004	 0.00002	 0.00006	 0.01855	 0.00000	 0.00000		207.981384	-2793.020572
4465461	 0.00001	 0.00012	 0.00001	 0.00007	 0.01643	 0.00000	 0.00000		202.436862	-2809.956764
4466462	 0.00003	 0.00013	 0.00002	 0.00011	 0.01675	 0.00000	 0.00001		195.468749	-2826.560634
4467463	 0.00003	 0.00006	 0.00002	 0.00029	 0.01649	 0.00000	 0.00001		199.257049	-2842.791326
4468464	 0.00003	 0.00006	 0.00003	 0.00012	 0.01867	 0.00000	 0.00001		203.341124	-2752.479120
4469465	 0.00011	 0.00020	 0.00006	 0.00016	 0.01707	 0.00001	 0.00001		185.680990	-2760.355500
4470466	 0.00009	 0.00015	 0.00003	 0.00007	 0.01760	 0.00001	 0.00001		188.984305	-2899.769689
4471467	 0.00008	 0.00019	 0.00002	 0.00025	 0.01636	 0.00000	 0.00001		177.149034	-2813.791769
4472468	 0.00004	 0.00017	 0.00002	 0.00012	 0.01831	 0.00001	 0.00001		184.606606	-2858.380057
4473469	 0.00002	 0.00006	 0.00001	 0.00013	 0.01801	 0.00000	 0.00000		189.927894	-2796.256459
4474470	 0.00001	 0.00007	 0.00001	 0.00005	 0.02038	 0.00000	 0.00000		205.076474	-2783.159125
4475471	 0.00001	 0.00007	 0.00001	 0.00009	 0.01624	 0.00000	 0.00000		196.472022	-2770.290727
4476472	 0.00001	 0.00002	 0.00000	 0.00007	 0.01807	 0.00000	 0.00000		212.957531	-2769.500008
4477473	 0.00001	 0.00002	 0.00001	 0.00006	 0.01726	 0.00000	 0.00000		210.424386	-2871.030953
4478474	 0.00002	 0.00005	 0.00001	 0.00002	 0.01829	 0.00000	 0.00000		207.203010	-2816.307286
4479475	 0.00002	 0.00006	 0.00001	 0.00003	 0.01534	 0.00000	 0.00000		205.482147	-2823.303351
4480476	 0.00001	 0.00005	 0.00002	 0.00006	 0.01571	 0.00000	 0.00000		210.089335	-2832.883758
4481477	 0.00003	 0.00009	 0.00001	 0.00019	 0.01605	 0.00000	 0.00000		191.873503	-2905.477891
4482478	 0.00006	 0.00012	 0.00002	 0.00003	 0.01810	 0.00000	 0.00000		200.959256	-2798.903276
4483479	 0.00004	 0.00011	 0.00003	 0.00005	 0.01758	 0.00000	 0.00001		197.236824	-2745.594491
4484480	 0.00011	 0.00028	 0.00006	 0.00017	 0.01727	 0.00001	 0.00001		177.007869	-2798.799548
4485481	 0.00007	 0.00018	 0.00005	 0.00006	 0.01740	 0.00001	 0.00001		186.112888	-2840.328722
4486482	 0.00008	 0.00012	 0.00004	 0.00010	 0.01788	 0.00001	 0.00001		186.641814	-2748.767688
4487483	 0.00012	 0.00024	 0.00006	 0.00014	 0.01705	 0.00001	 0.00001		182.380490	-2883.817025
4488484	 0.00014	 0.00034	 0.00008	 0.00022	 0.01679	 0.00001	 0.00002		172.967673	-2915.938538
4489485	 0.00010	 0.00037	 0.00005	 0.00017	 0.01700	 0.00001	 0.00001		184.516713	-2761.792817
4490486	 0.00007	 0.00030	 0.00004	 0.00006	 0.01683	 0.00001	 0.00001		188.407428	-2887.499374
4491487	 0.00005	 0.00011	 0.00002	 0.00003	 0.01704	 0.00000	 0.00000		195.203488	-2870.008889
4492488	 0.00009	 0.00020	 0.00005	 0.00005	 0.01788	 0.00001	 0.00001		187.891769	-2892.796544
4493489	 0.00008	 0.00023	 0.00004	 0.00003	 0.01877	 0.00001	 0.00001		186.943859	-2819.438276
4494490	 0.00008	 0.00014	 0.00003	 0.00002	 0.01751	 0.00001	 0.00001		212.572162	-2768.636716
4495491	 0.00008	 0.00012	 0.00004	 0.00003	 0.01666	 0.00001	 0.00001		191.483264	-2822.152257
4496492	 0.00010	 0.00019	 0.00008	 0.00028	 0.01949	 0.00001	 0.00002		185.037535	-2713.011669
4497493	 0.00015	 0.00021	 0.00012	 0.00038	 0.01781	 0.00001	 0.00002		179.757416	-2706.488672
4498494	 0.00015	 0.00024	 0.00008	 0.00027	 0.01832	 0.00001	 0.00002		178.702178	-2794.470336
4499495	 0.00011	 0.00020	 0.00007	 0.00022	 0.01672	 0.00001	 0.00001		183.374789	-2753.434348
4500496	 0.00005	 0.00010	 0.00003	 0.00004	 0.01604	 0.00001	 0.00001		201.797556	-2791.080532
4501497	 0.00009	 0.00020	 0.00005	 0.00020	 0.01858	 0.00001	 0.00001		186.285649	-2767.837252
4502498	 0.00006	 0.00015	 0.00004	 0.00014	 0.01725	 0.00001	 0.00001		190.102087	-2790.590940
4503499	 0.00006	 0.00012	 0.00002	 0.00009	 0.01677	 0.00001	 0.00001		191.628579	-2803.799247
4504500	 0.00007	 0.00020	 0.00005	 0.00012	 0.01576	 0.00001	 0.00001		188.854063	-2893.347072
4505501	 0.00006	 0.00018	 0.00004	 0.00014	 0.01743	 0.00001	 0.00001		190.433632	-2797.019256
4506502	 0.00009	 0.00016	 0.00005	 0.00009	 0.01699	 0.00001	 0.00001		186.855969	-2812.864788
4507503	 0.00007	 0.00024	 0.00004	 0.00017	 0.01748	 0.00001	 0.00001		182.529210	-2835.182597
4508504	 0.00008	 0.00022	 0.00005	 0.00009	 0.01857	 0.00001	 0.00001		187.602213	-2796.630031
4509505	 0.00010	 0.00025	 0.00005	 0.00015	 0.01611	 0.00001	 0.00001		190.048482	-2868.588261
4510506	 0.00007	 0.00022	 0.00004	 0.00016	 0.01534	 0.00001	 0.00001		185.385871	-2804.910794
4511507	 0.00007	 0.00023	 0.00003	 0.00004	 0.01847	 0.00001	 0.00001		200.224528	-2761.677050
4512508	 0.00003	 0.00013	 0.00002	 0.00001	 0.01779	 0.00000	 0.00000		210.575372	-2838.988123
4513509	 0.00004	 0.00013	 0.00003	 0.00002	 0.01804	 0.00001	 0.00001		205.559518	-2742.327509
4514510	 0.00004	 0.00024	 0.00002	 0.00016	 0.01763	 0.00000	 0.00000		182.396633	-2831.794443
4515511	 0.00002	 0.00004	 0.00001	 0.00004	 0.01827	 0.00000	 0.00000		211.155651	-2771.622413
4516512	 0.00005	 0.00017	 0.00003	 0.00008	 0.01645	 0.00001	 0.00001		186.089860	-2835.604939
4517513	 0.00011	 0.00019	 0.00004	 0.00014	 0.01568	 0.00001	 0.00001		182.813803	-2804.652368
4518514	 0.00006	 0.00019	 0.00003	 0.00003	 0.01783	 0.00001	 0.00001		187.512327	-2844.003427
4519515	 0.00004	 0.00009	 0.00002	 0.00010	 0.01801	 0.00000	 0.00000		190.154728	-2808.048493
4520516	 0.00004	 0.00020	 0.00002	 0.00015	 0.01643	 0.00000	 0.00000		182.642541	-2945.762585
4521517	 0.00004	 0.00018	 0.00003	 0.00024	 0.01691	 0.00000	 0.00001		189.608192	-2799.536002
4522518	 0.00004	 0.00014	 0.00004	 0.00020	 0.01779	 0.00000	 0.00001		196.434861	-2727.107102
4523519	 0.00003	 0.00007	 0.00002	 0.00008	 0.01644	 0.00000	 0.00001		211.394259	-2808.621162
4524520	 0.00008	 0.00019	 0.00010	 0.00027	 0.01618	 0.00001	 0.00002		183.624133	-2875.149393
4525521	 0.00009	 0.00026	 0.00008	 0.00011	 0.01513	 0.00001	 0.00002		196.612379	-2836.908464
4526522	 0.00002	 0.00007	 0.00002	 0.00005	 0.01727	 0.00000	 0.00000		210.414367	-2766.172322
4527523	 0.00003	 0.00007	 0.00001	 0.00003	 0.01859	 0.00000	 0.00000		201.783093	-2794.327607
4528524	 0.00007	 0.00018	 0.00005	 0.00014	 0.01702	 0.00001	 0.00001		183.762062	-2770.834515
4529525	 0.00004	 0.00015	 0.00003	 0.00010	 0.01883	 0.00000	 0.00001		199.177607	-2838.000311
4530526	 0.00006	 0.00012	 0.00003	 0.00013	 0.01783	 0.00000	 0.00001		189.750036	-2838.799215
4531527	 0.00002	 0.00011	 0.00001	 0.00012	 0.01732	 0.00000	 0.00000		195.561285	-2809.429381
4532528	 0.00005	 0.00012	 0.00002	 0.00006	 0.01869	 0.00000	 0.00000		183.736649	-2902.874629
4533529	 0.00003	 0.00014	 0.00002	 0.00011	 0.01736	 0.00000	 0.00000		189.014776	-2843.436090
4534530	 0.00002	 0.00005	 0.00001	 0.00002	 0.01698	 0.00000	 0.00000		214.217033	-2801.247582
4535531	 0.00004	 0.00012	 0.00002	 0.00006	 0.01855	 0.00000	 0.00000		189.675281	-2829.176277
4536532	 0.00005	 0.00012	 0.00003	 0.00030	 0.01851	 0.00001	 0.00001		188.539279	-2767.463306
4537533	 0.00004	 0.00011	 0.00003	 0.00013	 0.01603	 0.00000	 0.00001		185.844143	-2843.565817
4538534	 0.00002	 0.00010	 0.00002	 0.00006	 0.01822	 0.00000	 0.00000		202.276739	-2784.541347
4539535	 0.00002	 0.00005	 0.00001	 0.00002	 0.01778	 0.00000	 0.00000		214.137029	-2820.248476
4540536	 0.00001	 0.00004	 0.00001	 0.00011	 0.01718	 0.00000	 0.00000		201.069585	-2809.834957
4541537	 0.00001	 0.00002	 0.00001	 0.00015	 0.01592	 0.00000	 0.00000		206.957685	-2801.612085
4542538	 0.00002	 0.00006	 0.00001	 0.00006	 0.01782	 0.00000	 0.00000		205.688791	-2829.286552
4543539	 0.00002	 0.00005	 0.00001	 0.00007	 0.01848	 0.00000	 0.00000		202.278901	-2813.392605
4544540	 0.00002	 0.00004	 0.00002	 0.00023	 0.01895	 0.00000	 0.00000		199.375546	-2743.268897
4545541	 0.00004	 0.00027	 0.00002	 0.00014	 0.01909	 0.00000	 0.00000		182.073696	-2835.099118
4546542	 0.00001	 0.00002	 0.00001	 0.00008	 0.01845	 0.00000	 0.00000		209.437624	-2716.604048
4547543	 0.00001	 0.00003	 0.00001	 0.00004	 0.01756	 0.00000	 0.00000		216.761674	-2834.272839
4548544	 0.00002	 0.00005	 0.00002	 0.00014	 0.01720	 0.00000	 0.00001		213.629000	-2795.162465
4549545	 0.00002	 0.00009	 0.00002	 0.00024	 0.01812	 0.00000	 0.00000		195.560805	-2743.333811
4550546	 0.00003	 0.00017	 0.00002	 0.00024	 0.01801	 0.00000	 0.00001		188.330404	-2778.641210
4551547	 0.00004	 0.00008	 0.00001	 0.00004	 0.01772	 0.00000	 0.00000		204.293705	-2775.980254
4552548	 0.00009	 0.00023	 0.00004	 0.00004	 0.01758	 0.00001	 0.00001		195.554658	-2695.644180
4553549	 0.00010	 0.00017	 0.00003	 0.00002	 0.01739	 0.00001	 0.00001		196.140989	-2789.933939
4554550	 0.00010	 0.00020	 0.00005	 0.00008	 0.01605	 0.00001	 0.00001		177.359258	-2838.368050
4555551	 0.00006	 0.00022	 0.00003	 0.00013	 0.01773	 0.00001	 0.00001		189.159936	-2849.647844
4556552	 0.00012	 0.00015	 0.00005	 0.00026	 0.01586	 0.00001	 0.00001		182.124940	-2776.611636
4557553	 0.00005	 0.00014	 0.00003	 0.00005	 0.01766	 0.00001	 0.00001		197.487960	-2847.741292
4558554	 0.00007	 0.00020	 0.00004	 0.00013	 0.01796	 0.00001	 0.00001		178.534694	-2825.497251
4559555	 0.00005	 0.00011	 0.00004	 0.00011	 0.01724	 0.00001	 0.00001		200.031835	-2734.926680
4560556	 0.00003	 0.00009	 0.00001	 0.00009	 0.01672	 0.00000	 0.00000		205.473175	-2842.077679
4561557	 0.00002	 0.00012	 0.00002	 0.00008	 0.01716	 0.00000	 0.00000		195.496975	-2813.055929
4562558	 0.00001	 0.00006	 0.00001	 0.00006	 0.01796	 0.00000	 0.00000		200.029265	-2842.533362
4563559	 0.00002	 0.00005	 0.00001	 0.00011	 0.01666	 0.00000	 0.00000		196.929277	-2828.980381
4564560	 0.00003	 0.00006	 0.00002	 0.00041	 0.01833	 0.00000	 0.00000		191.149566	-2764.667911
4565561	 0.00001	 0.00006	 0.00001	 0.00005	 0.01725	 0.00000	 0.00000		209.115560	-2829.173703
4566562	 0.00002	 0.00003	 0.00002	 0.00015	 0.01769	 0.00000	 0.00000		206.179828	-2764.233363
4567563	 0.00006	 0.00020	 0.00004	 0.00010	 0.01689	 0.00001	 0.00001		189.422939	-2851.777240
4568564	 0.00003	 0.00012	 0.00002	 0.00004	 0.01673	 0.00000	 0.00000		198.131715	-2900.728289
4569565	 0.00008	 0.00014	 0.00003	 0.00010	 0.01608	 0.00001	 0.00001		189.474912	-2830.939872
4570566	 0.00008	 0.00026	 0.00004	 0.00028	 0.01634	 0.00001	 0.00001		179.049924	-2929.984268
4571567	 0.00006	 0.00012	 0.00002	 0.00004	 0.01530	 0.00001	 0.00001		197.478072	-2883.212822
4572568	 0.00019	 0.00029	 0.00009	 0.00013	 0.01724	 0.00002	 0.00002		175.964976	-2823.857626
4573569	 0.00013	 0.00053	 0.00009	 0.00022	 0.01828	 0.00002	 0.00002		176.396594	-2817.942460
4574570	 0.00016	 0.00045	 0.00009	 0.00013	 0.01711	 0.00002	 0.00002		182.370771	-2761.942865
4575571	 0.00015	 0.00043	 0.00009	 0.00031	 0.01705	 0.00002	 0.00002		176.990124	-2887.196885
4576572	 0.00006	 0.00014	 0.00005	 0.00016	 0.01744	 0.00000	 0.00001		197.647344	-2891.874634
4577573	 0.00004	 0.00012	 0.00003	 0.00036	 0.01781	 0.00000	 0.00001		188.388229	-2819.258550
4578574	 0.00005	 0.00008	 0.00006	 0.00032	 0.01652	 0.00000	 0.00001		186.496649	-2781.731812
4579575	 0.00001	 0.00004	 0.00002	 0.00020	 0.01763	 0.00000	 0.00000		198.535570	-2738.168723
4580576	 0.00000	 0.00002	 0.00001	 0.00018	 0.01824	 0.00000	 0.00000		209.459401	-2833.688323
4581577	 0.00001	 0.00001	 0.00001	 0.00009	 0.01796	 0.00000	 0.00000		213.098860	-2806.220492
4582578	 0.00001	 0.00002	 0.00001	 0.00015	 0.01791	 0.00000	 0.00000		211.013396	-2769.653005
4583579	 0.00001	 0.00004	 0.00001	 0.00006	 0.01853	 0.00000	 0.00000		204.508875	-2861.369974
4584580	 0.00002	 0.00009	 0.00001	 0.00003	 0.01733	 0.00000	 0.00000		203.576270	-2746.714879
4585581	 0.00003	 0.00006	 0.00001	 0.00006	 0.01844	 0.00000	 0.00000		199.120159	-2765.303193
4586582	 0.00003	 0.00011	 0.00002	 0.00008	 0.01662	 0.00000	 0.00000		193.733208	-2826.466926
4587583	 0.00002	 0.00007	 0.00002	 0.00006	 0.01790	 0.00000	 0.00000		211.119568	-2779.361111
4588584	 0.00002	 0.00004	 0.00001	 0.00012	 0.01870	 0.00000	 0.00000		201.978394	-2800.122191
4589585	 0.00001	 0.00003	 0.00001	 0.00007	 0.01753	 0.00000	 0.00000		211.282306	-2889.356758
4590586	 0.00003	 0.00006	 0.00001	 0.00011	 0.01714	 0.00000	 0.00000		195.365113	-2899.514120
4591587	 0.00002	 0.00009	 0.00001	 0.00009	 0.01703	 0.00000	 0.00000		194.539698	-2794.479503
4592588	 0.00001	 0.00008	 0.00001	 0.00012	 0.01696	 0.00000	 0.00000		191.630737	-2875.848359
4593589	 0.00001	 0.00008	 0.00001	 0.00022	 0.01884	 0.00000	 0.00000		199.151872	-2801.903689
4594590	 0.00000	 0.00001	 0.00001	 0.00005	 0.01556	 0.00000	 0.00000		221.144004	-2816.816545
4595591	 0.00001	 0.00002	 0.00001	 0.00020	 0.01684	 0.00000	 0.00000		212.491032	-2813.151829
4596592	 0.00001	 0.00004	 0.00001	 0.00004	 0.01743	 0.00000	 0.00000		204.193792	-2843.649480
4597593	 0.00001	 0.00005	 0.00001	 0.00002	 0.01759	 0.00000	 0.00000		206.310880	-2816.873015
4598594	 0.00000	 0.00001	 0.00000	 0.00004	 0.01847	 0.00000	 0.00000		226.633869	-2736.371477
4599595	 0.00001	 0.00004	 0.00001	 0.00007	 0.01635	 0.00000	 0.00000		210.082294	-2905.923741
4600596	 0.00002	 0.00006	 0.00001	 0.00003	 0.01645	 0.00000	 0.00000		191.692207	-2912.574564
4601597	 0.00003	 0.00011	 0.00001	 0.00006	 0.01825	 0.00000	 0.00000		183.963793	-2821.658573
4602598	 0.00002	 0.00009	 0.00002	 0.00013	 0.01507	 0.00000	 0.00000		196.507238	-2938.093902
4603599	 0.00009	 0.00017	 0.00004	 0.00011	 0.01585	 0.00001	 0.00001		183.951018	-2848.818428
4604600	 0.00014	 0.00032	 0.00005	 0.00016	 0.01853	 0.00001	 0.00001		171.237405	-2841.833902
4605601	 0.00011	 0.00016	 0.00003	 0.00016	 0.01675	 0.00001	 0.00001		180.232962	-2827.702368
4606602	 0.00007	 0.00019	 0.00006	 0.00033	 0.01591	 0.00001	 0.00001		183.660212	-2912.132577
4607603	 0.00009	 0.00024	 0.00005	 0.00014	 0.01698	 0.00001	 0.00001		176.589920	-2768.324121
4608604	 0.00007	 0.00011	 0.00002	 0.00013	 0.01757	 0.00001	 0.00001		190.372786	-2805.444285
4609605	 0.00004	 0.00019	 0.00002	 0.00003	 0.01711	 0.00000	 0.00000		189.800484	-2812.700220
4610606	 0.00006	 0.00032	 0.00004	 0.00004	 0.01732	 0.00001	 0.00001		196.107850	-2842.317751
4611607	 0.00006	 0.00010	 0.00003	 0.00007	 0.01722	 0.00001	 0.00001		193.732321	-2889.304619
4612608	 0.00014	 0.00017	 0.00006	 0.00002	 0.01597	 0.00001	 0.00001		193.373478	-2809.889003
4613609	 0.00012	 0.00022	 0.00006	 0.00006	 0.01723	 0.00001	 0.00001		179.005613	-2776.176964
4614610	 0.00008	 0.00030	 0.00004	 0.00002	 0.01598	 0.00001	 0.00001		192.495026	-2879.319474
4615611	 0.00003	 0.00013	 0.00002	 0.00004	 0.01755	 0.00000	 0.00000		203.140392	-2852.944073
4616612	 0.00002	 0.00009	 0.00001	 0.00006	 0.01926	 0.00000	 0.00000		194.256834	-2862.840259
4617613	 0.00002	 0.00007	 0.00002	 0.00035	 0.01626	 0.00000	 0.00000		192.658301	-2902.985311
4618614	 0.00001	 0.00004	 0.00001	 0.00005	 0.01814	 0.00000	 0.00000		220.812731	-2748.854853
4619615	 0.00002	 0.00005	 0.00001	 0.00035	 0.01570	 0.00000	 0.00000		199.336850	-2900.893325
4620616	 0.00004	 0.00015	 0.00005	 0.00024	 0.01661	 0.00000	 0.00001		187.426191	-2889.257859
4621617	 0.00004	 0.00020	 0.00005	 0.00020	 0.01717	 0.00000	 0.00001		187.921697	-2814.732678
4622618	 0.00002	 0.00005	 0.00003	 0.00018	 0.01781	 0.00000	 0.00001		198.987297	-2754.091475
4623619	 0.00002	 0.00004	 0.00002	 0.00020	 0.01701	 0.00000	 0.00000		199.971772	-2827.534233
4624620	 0.00001	 0.00003	 0.00001	 0.00004	 0.01522	 0.00000	 0.00000		227.330370	-2856.584344
4625621	 0.00001	 0.00010	 0.00002	 0.00007	 0.01842	 0.00000	 0.00000		211.181507	-2813.120073
4626622	 0.00000	 0.00001	 0.00002	 0.00031	 0.01726	 0.00000	 0.00000		209.905588	-2793.483040
4627623	 0.00000	 0.00001	 0.00001	 0.00009	 0.01796	 0.00000	 0.00000		226.008275	-2756.888856
4628624	 0.00002	 0.00008	 0.00003	 0.00024	 0.01761	 0.00000	 0.00001		196.304408	-2708.998155
4629625	 0.00003	 0.00019	 0.00002	 0.00006	 0.01847	 0.00000	 0.00000		195.205459	-2807.365253
4630626	 0.00001	 0.00006	 0.00001	 0.00005	 0.01818	 0.00000	 0.00000		206.141169	-2790.040301
4631627	 0.00001	 0.00007	 0.00001	 0.00005	 0.01700	 0.00000	 0.00000		206.976368	-2866.665060
4632628	 0.00001	 0.00009	 0.00001	 0.00008	 0.01790	 0.00000	 0.00000		199.102292	-2838.862154
4633629	 0.00001	 0.00003	 0.00001	 0.00007	 0.01703	 0.00000	 0.00000		216.345685	-2722.447293
4634630	 0.00003	 0.00009	 0.00002	 0.00008	 0.01775	 0.00000	 0.00000		205.334714	-2740.784676
4635631	 0.00003	 0.00018	 0.00002	 0.00005	 0.01752	 0.00000	 0.00000		207.696210	-2773.299676
4636632	 0.00002	 0.00003	 0.00002	 0.00010	 0.01725	 0.00000	 0.00000		214.362970	-2768.096476
4637633	 0.00002	 0.00006	 0.00002	 0.00031	 0.01816	 0.00000	 0.00000		188.985520	-2815.760965
4638634	 0.00004	 0.00015	 0.00005	 0.00041	 0.01743	 0.00000	 0.00001		183.041222	-2836.698264
4639635	 0.00004	 0.00008	 0.00003	 0.00020	 0.01741	 0.00000	 0.00001		195.909606	-2825.115064
4640636	 0.00004	 0.00005	 0.00002	 0.00010	 0.01808	 0.00000	 0.00001		203.760863	-2775.351274
4641637	 0.00003	 0.00014	 0.00002	 0.00006	 0.01706	 0.00000	 0.00000		194.716784	-2855.899248
4642638	 0.00003	 0.00014	 0.00001	 0.00002	 0.01820	 0.00000	 0.00000		196.828479	-2736.856052
4643639	 0.00001	 0.00006	 0.00001	 0.00006	 0.01552	 0.00000	 0.00000		205.808665	-2817.168575
4644640	 0.00002	 0.00010	 0.00001	 0.00012	 0.01777	 0.00000	 0.00000		192.727705	-2774.472243
4645641	 0.00002	 0.00003	 0.00001	 0.00004	 0.01861	 0.00000	 0.00000		211.718044	-2774.589259
4646642	 0.00002	 0.00006	 0.00002	 0.00004	 0.01715	 0.00000	 0.00000		217.054910	-2871.705904
4647643	 0.00002	 0.00012	 0.00002	 0.00008	 0.01871	 0.00000	 0.00000		192.230866	-2746.516842
4648644	 0.00002	 0.00007	 0.00001	 0.00004	 0.01791	 0.00000	 0.00000		200.709561	-2810.994279
4649645	 0.00003	 0.00004	 0.00001	 0.00009	 0.01594	 0.00000	 0.00000		206.749305	-2827.295326
4650646	 0.00002	 0.00004	 0.00001	 0.00006	 0.01816	 0.00000	 0.00000		212.637149	-2788.880288
