Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
5003999	 0.00003	 0.00004	 0.00001	 0.00003	 0.00914	 0.00000	 0.00000		233.365139	-1334.339467
5005000	 0.00003	 0.00006	 0.00002	 0.00005	 0.00927	 0.00000	 0.00000		218.334633	-1331.641255
5006001	 0.00004	 0.00013	 0.00004	 0.00009	 0.00720	 0.00000	 0.00001		216.481018	-1524.289729
5007002	 0.00007	 0.00006	 0.00003	 0.00006	 0.01018	 0.00000	 0.00001		211.821567	-1428.151349
5008003	 0.00001	 0.00006	 0.00001	 0.00006	 0.00934	 0.00000	 0.00000		220.812985	-1437.752096
5009004	 0.00001	 0.00004	 0.00002	 0.00005	 0.00834	 0.00000	 0.00000		233.646279	-1399.054392
5010005	 0.00002	 0.00003	 0.00003	 0.00009	 0.00872	 0.00000	 0.00001		219.911437	-1412.364513
5011006	 0.00003	 0.00006	 0.00005	 0.00022	 0.00729	 0.00000	 0.00001		206.027398	-1410.799566
5012007	 0.00004	 0.00030	 0.00006	 0.00017	 0.00789	 0.00000	 0.00001		206.274385	-1388.886034
5013008	 0.00002	 0.00006	 0.00004	 0.00017	 0.00810	 0.00000	 0.00001		218.746350	-1423.847195
5014009	 0.00008	 0.00007	 0.00005	 0.00012	 0.00820	 0.00000	 0.00001		209.593934	-1445.310248
5015010	 0.00004	 0.00005	 0.00005	 0.00007	 0.00914	 0.00000	 0.00001		225.880021	-1310.908787
5016011	 0.00005	 0.00003	 0.00006	 0.00028	 0.00886	 0.00000	 0.00001		206.661242	-1421.477726
5017012	 0.00003	 0.00007	 0.00003	 0.00017	 0.00885	 0.00000	 0.00001		214.481758	-1408.561487
5018013	 0.00004	 0.00008	 0.00005	 0.00013	 0.00866	 0.00000	 0.00001		215.347773	-1415.685342
5019014	 0.00003	 0.00003	 0.00004	 0.00011	 0.00855	 0.00000	 0.00001		219.557832	-1411.149877
5020015	 0.00008	 0.00008	 0.00013	 0.00029	 0.00898	 0.00001	 0.00003		204.337077	-1363.752480
5021016	 0.00004	 0.00007	 0.00008	 0.00017	 0.00814	 0.00000	 0.00001		208.496382	-1392.560597
5022017	 0.00002	 0.00007	 0.00006	 0.00008	 0.00766	 0.00000	 0.00001		227.317055	-1414.761250
5023018	 0.00002	 0.00005	 0.00002	 0.00012	 0.00873	 0.00000	 0.00001		215.490630	-1413.426097
5024019	 0.00001	 0.00002	 0.00001	 0.00001	 0.00747	 0.00000	 0.00000		235.033775	-1472.552933
5025020	 0.00002	 0.00005	 0.00001	 0.00006	 0.00891	 0.00000	 0.00000		212.512706	-1452.325573
5026021	 0.00003	 0.00003	 0.00003	 0.00008	 0.00786	 0.00000	 0.00001		221.407180	-1431.405418
5027022	 0.00005	 0.00012	 0.00006	 0.00014	 0.00891	 0.00001	 0.00001		209.243588	-1417.309395
5028023	 0.00008	 0.00012	 0.00008	 0.00016	 0.00880	 0.00001	 0.00002		205.796691	-1368.533786
5029024	 0.00006	 0.00009	 0.00007	 0.00022	 0.00833	 0.00001	 0.00002		210.613633	-1411.117861
5030025	 0.00007	 0.00017	 0.00015	 0.00031	 0.00734	 0.00001	 0.00003		200.168842	-1392.963654
5031026	 0.00005	 0.00006	 0.00005	 0.00021	 0.00892	 0.00001	 0.00001		211.787898	-1398.688475
5032027	 0.00004	 0.00005	 0.00004	 0.00011	 0.00787	 0.00000	 0.00001		222.807707	-1356.159627
5033028	 0.00007	 0.00013	 0.00006	 0.00023	 0.00882	 0.00001	 0.00002		209.697816	-1344.514245
5034029	 0.00008	 0.00015	 0.00006	 0.00012	 0.00805	 0.00001	 0.00001		209.218719	-1400.205220
5035030	 0.00006	 0.00011	 0.00008	 0.00020	 0.00821	 0.00001	 0.00002		209.980685	-1382.376124
5036031	 0.00004	 0.00012	 0.00009	 0.00020	 0.00809	 0.00000	 0.00002		208.079994	-1342.539435
5037032	 0.00004	 0.00005	 0.00014	 0.00018	 0.00790	 0.00000	 0.00002		209.075474	-1420.517034
5038033	 0.00004	 0.00010	 0.00011	 0.00032	 0.00846	 0.00000	 0.00002		202.336198	-1414.857778
5039034	 0.00003	 0.00006	 0.00009	 0.00037	 0.00932	 0.00000	 0.00002		201.617163	-1418.711635
5040035	 0.00005	 0.00024	 0.00004	 0.00016	 0.00826	 0.00001	 0.00001		206.888874	-1396.751749
5041036	 0.00012	 0.00019	 0.00007	 0.00010	 0.00862	 0.00001	 0.00001		202.691143	-1459.611398
5042037	 0.00008	 0.00018	 0.00004	 0.00008	 0.00861	 0.00001	 0.00001		208.592419	-1379.730038
5043038	 0.00006	 0.00008	 0.00004	 0.00005	 0.00932	 0.00001	 0.00001		214.517295	-1418.878948
5044039	 0.00010	 0.00010	 0.00004	 0.00011	 0.00852	 0.00001	 0.00001		200.548006	-1458.982696
5045040	 0.00003	 0.00007	 0.00002	 0.00003	 0.00765	 0.00000	 0.00000		228.562266	-1436.299348
5046041	 0.00006	 0.00010	 0.00003	 0.00007	 0.00884	 0.00000	 0.00001		215.113605	-1387.291496
5047042	 0.00002	 0.00005	 0.00002	 0.00013	 0.00775	 0.00000	 0.00001		218.196281	-1406.997768
5048043	 0.00002	 0.00002	 0.00003	 0.00009	 0.00834	 0.00000	 0.00001		222.036903	-1406.187534
5049044	 0.00001	 0.00002	 0.00003	 0.00010	 0.00888	 0.00000	 0.00001		224.195637	-1414.523685
5050045	 0.00003	 0.00009	 0.00009	 0.00031	 0.00744	 0.00000	 0.00002		205.999975	-1439.321608
5051046	 0.00024	 0.00023	 0.00025	 0.00048	 0.00746	 0.00001	 0.00005		186.850559	-1393.762431
5052047	 0.00014	 0.00023	 0.00015	 0.00042	 0.00832	 0.00001	 0.00004		195.958591	-1372.470106
5053048	 0.00005	 0.00009	 0.00005	 0.00015	 0.00885	 0.00000	 0.00001		209.994797	-1435.508962
5054049	 0.00004	 0.00004	 0.00005	 0.00016	 0.00691	 0.00000	 0.00001		218.110948	-1420.589306
5055050	 0.00004	 0.00013	 0.00006	 0.00012	 0.00779	 0.00000	 0.00001		209.732501	-1450.611546
5056051	 0.00008	 0.00013	 0.00014	 0.00022	 0.00926	 0.00001	 0.00002		195.068879	-1395.829428
5057052	 0.00007	 0.00006	 0.00004	 0.00018	 0.00891	 0.00001	 0.00001		208.850341	-1393.545406
5058053	 0.00012	 0.00019	 0.00008	 0.00030	 0.00813	 0.00001	 0.00003		201.058061	-1406.206354
5059054	 0.00006	 0.00004	 0.00004	 0.00007	 0.00916	 0.00000	 0.00001		218.303345	-1418.065660
5060055	 0.00016	 0.00021	 0.00013	 0.00022	 0.00836	 0.00002	 0.00003		197.564428	-1418.483588
5061056	 0.00009	 0.00026	 0.00010	 0.00026	 0.00846	 0.00001	 0.00002		199.854430	-1391.179336
5062057	 0.00003	 0.00011	 0.00005	 0.00013	 0.00831	 0.00000	 0.00001		200.214886	-1393.661235
5063058	 0.00010	 0.00005	 0.00004	 0.00016	 0.00827	 0.00001	 0.00001		207.801527	-1399.902365
5064059	 0.00008	 0.00015	 0.00006	 0.00014	 0.00893	 0.00001	 0.00001		200.789838	-1372.139250
5065060	 0.00004	 0.00005	 0.00002	 0.00010	 0.00857	 0.00000	 0.00000		207.857792	-1441.684002
5066061	 0.00002	 0.00004	 0.00001	 0.00012	 0.00709	 0.00000	 0.00000		206.526091	-1430.044359
5067062	 0.00002	 0.00004	 0.00002	 0.00004	 0.00977	 0.00000	 0.00000		227.658424	-1418.932688
5068063	 0.00005	 0.00006	 0.00004	 0.00003	 0.00933	 0.00000	 0.00001		213.383168	-1345.898090
5069064	 0.00004	 0.00019	 0.00004	 0.00008	 0.00913	 0.00000	 0.00001		211.499340	-1370.028832
5070065	 0.00006	 0.00012	 0.00003	 0.00003	 0.00776	 0.00001	 0.00001		210.614661	-1409.279042
5071066	 0.00010	 0.00009	 0.00004	 0.00006	 0.00811	 0.00001	 0.00001		207.431989	-1420.711072
5072067	 0.00016	 0.00031	 0.00005	 0.00003	 0.00914	 0.00001	 0.00001		198.798775	-1396.232587
5073068	 0.00006	 0.00008	 0.00002	 0.00002	 0.00846	 0.00000	 0.00001		219.300484	-1428.699076
5074069	 0.00007	 0.00011	 0.00005	 0.00002	 0.00866	 0.00001	 0.00001		218.506333	-1460.329418
5075070	 0.00005	 0.00028	 0.00004	 0.00003	 0.00955	 0.00001	 0.00001		214.355034	-1384.054395
5076071	 0.00011	 0.00018	 0.00006	 0.00013	 0.00806	 0.00001	 0.00002		200.556774	-1403.585669
5077072	 0.00012	 0.00014	 0.00008	 0.00013	 0.00750	 0.00001	 0.00002		204.047158	-1419.129828
5078073	 0.00011	 0.00010	 0.00006	 0.00005	 0.00930	 0.00001	 0.00001		211.923719	-1424.680583
5079074	 0.00006	 0.00010	 0.00003	 0.00006	 0.00830	 0.00001	 0.00001		210.092346	-1482.155945
5080075	 0.00010	 0.00021	 0.00006	 0.00012	 0.00797	 0.00001	 0.00001		201.602785	-1435.887092
5081076	 0.00013	 0.00023	 0.00011	 0.00018	 0.00691	 0.00001	 0.00002		203.270129	-1420.775756
5082077	 0.00004	 0.00007	 0.00003	 0.00007	 0.00885	 0.00000	 0.00001		217.323084	-1414.731807
5083078	 0.00007	 0.00014	 0.00003	 0.00002	 0.00794	 0.00001	 0.00001		225.012486	-1418.438844
5084079	 0.00004	 0.00005	 0.00002	 0.00004	 0.00736	 0.00000	 0.00000		220.747331	-1427.620949
5085080	 0.00007	 0.00011	 0.00009	 0.00011	 0.00794	 0.00001	 0.00001		203.129370	-1413.132436
5086081	 0.00019	 0.00045	 0.00013	 0.00013	 0.00771	 0.00002	 0.00003		200.950707	-1451.698682
5087082	 0.00029	 0.00028	 0.00018	 0.00014	 0.00858	 0.00003	 0.00004		195.782869	-1412.587755
5088083	 0.00010	 0.00026	 0.00007	 0.00014	 0.00775	 0.00001	 0.00002		207.904144	-1396.763135
5089084	 0.00008	 0.00010	 0.00003	 0.00007	 0.00877	 0.00001	 0.00001		210.014631	-1427.930252
5090085	 0.00007	 0.00012	 0.00004	 0.00004	 0.00768	 0.00001	 0.00001		216.035672	-1433.322066
5091086	 0.00011	 0.00009	 0.00006	 0.00010	 0.00823	 0.00001	 0.00002		219.685095	-1369.839305
5092087	 0.00013	 0.00013	 0.00011	 0.00021	 0.00913	 0.00001	 0.00003		203.762746	-1363.034893
5093088	 0.00023	 0.00028	 0.00015	 0.00045	 0.00735	 0.00002	 0.00004		189.130101	-1430.389385
5094089	 0.00006	 0.00008	 0.00006	 0.00016	 0.00958	 0.00001	 0.00001		210.391844	-1398.128481
5095090	 0.00006	 0.00013	 0.00004	 0.00009	 0.00846	 0.00000	 0.00001		206.683953	-1383.266244
5096091	 0.00003	 0.00011	 0.00003	 0.00010	 0.00991	 0.00000	 0.00001		208.594950	-1391.629218
5097092	 0.00002	 0.00019	 0.00001	 0.00006	 0.00973	 0.00000	 0.00000		209.210604	-1361.154620
5098093	 0.00005	 0.00007	 0.00002	 0.00001	 0.00781	 0.00000	 0.00001		228.118321	-1429.962805
5099094	 0.00018	 0.00025	 0.00006	 0.00002	 0.00829	 0.00001	 0.00002		211.231327	-1414.520254
5100095	 0.00011	 0.00014	 0.00006	 0.00010	 0.00808	 0.00001	 0.00001		197.399979	-1414.403627
5101096	 0.00016	 0.00030	 0.00005	 0.00009	 0.00839	 0.00001	 0.00001		198.760146	-1405.486780
5102097	 0.00005	 0.00012	 0.00003	 0.00002	 0.00817	 0.00000	 0.00001		226.376685	-1402.634298
5103098	 0.00006	 0.00012	 0.00003	 0.00005	 0.00814	 0.00001	 0.00001		215.923419	-1412.969266
5104099	 0.00007	 0.00008	 0.00003	 0.00003	 0.00813	 0.00000	 0.00001		229.436108	-1379.939773
5105100	 0.00009	 0.00007	 0.00004	 0.00011	 0.00784	 0.00001	 0.00001		203.392816	-1447.501404
5106101	 0.00009	 0.00014	 0.00003	 0.00003	 0.00784	 0.00001	 0.00001		217.652507	-1453.101553
5107102	 0.00009	 0.00007	 0.00004	 0.00002	 0.00810	 0.00001	 0.00001		218.071358	-1385.817692
5108103	 0.00003	 0.00008	 0.00003	 0.00006	 0.00814	 0.00000	 0.00001		223.628148	-1378.295998
5109104	 0.00008	 0.00011	 0.00004	 0.00009	 0.00801	 0.00001	 0.00001		204.053071	-1427.855658
5110105	 0.00012	 0.00025	 0.00008	 0.00006	 0.00898	 0.00001	 0.00002		209.548612	-1421.303400
5111106	 0.00012	 0.00021	 0.00006	 0.00004	 0.00841	 0.00001	 0.00001		217.538209	-1356.433794
5112107	 0.00017	 0.00007	 0.00002	 0.00001	 0.00893	 0.00001	 0.00001		226.969586	-1438.179074
5113108	 0.00016	 0.00031	 0.00008	 0.00013	 0.00888	 0.00001	 0.00002		195.054544	-1454.182621
5114109	 0.00004	 0.00008	 0.00003	 0.00017	 0.00863	 0.00000	 0.00001		205.237271	-1429.243127
5115110	 0.00005	 0.00006	 0.00004	 0.00036	 0.00758	 0.00000	 0.00001		209.312615	-1474.491205
5116111	 0.00001	 0.00001	 0.00003	 0.00008	 0.00901	 0.00000	 0.00001		235.259181	-1387.709555
5117112	 0.00003	 0.00006	 0.00005	 0.00019	 0.00794	 0.00000	 0.00001		210.862662	-1406.652096
5118113	 0.00004	 0.00007	 0.00010	 0.00024	 0.00868	 0.00000	 0.00002		206.421159	-1412.314560
5119114	 0.00003	 0.00011	 0.00011	 0.00023	 0.00771	 0.00000	 0.00002		205.401929	-1407.587617
5120115	 0.00002	 0.00005	 0.00014	 0.00024	 0.00917	 0.00000	 0.00003		207.772273	-1429.225413
5121116	 0.00002	 0.00003	 0.00020	 0.00044	 0.00742	 0.00000	 0.00003		206.248143	-1419.922692
5122117	 0.00002	 0.00007	 0.00009	 0.00027	 0.00902	 0.00000	 0.00002		209.859208	-1411.507085
5123118	 0.00003	 0.00007	 0.00010	 0.00028	 0.00829	 0.00000	 0.00002		199.515978	-1398.206868
5124119	 0.00004	 0.00008	 0.00014	 0.00039	 0.00817	 0.00000	 0.00003		200.357254	-1380.063588
5125120	 0.00014	 0.00020	 0.00018	 0.00021	 0.00825	 0.00001	 0.00003		200.256131	-1388.304186
5126121	 0.00002	 0.00003	 0.00006	 0.00017	 0.00820	 0.00000	 0.00001		223.387744	-1408.598504
5127122	 0.00002	 0.00001	 0.00002	 0.00006	 0.00868	 0.00000	 0.00000		234.858260	-1414.208973
5128123	 0.00002	 0.00003	 0.00005	 0.00012	 0.00786	 0.00000	 0.00001		221.030103	-1397.215369
5129124	 0.00002	 0.00002	 0.00006	 0.00011	 0.00912	 0.00000	 0.00001		229.537909	-1404.517889
5130125	 0.00007	 0.00012	 0.00011	 0.00027	 0.00949	 0.00001	 0.00003		203.247809	-1356.119171
5131126	 0.00006	 0.00005	 0.00011	 0.00020	 0.00773	 0.00000	 0.00002		207.762932	-1360.078194
5132127	 0.00002	 0.00008	 0.00001	 0.00005	 0.00785	 0.00000	 0.00000		228.322636	-1414.184575
5133128	 0.00012	 0.00023	 0.00009	 0.00012	 0.00804	 0.00002	 0.00002		203.958527	-1454.519063
5134129	 0.00008	 0.00011	 0.00006	 0.00003	 0.00783	 0.00001	 0.00001		217.153236	-1406.434057
5135130	 0.00014	 0.00015	 0.00007	 0.00010	 0.00820	 0.00001	 0.00002		206.571358	-1394.896630
5136131	 0.00005	 0.00010	 0.00005	 0.00011	 0.00949	 0.00001	 0.00001		212.143236	-1426.228072
5137132	 0.00004	 0.00009	 0.00005	 0.00015	 0.00756	 0.00000	 0.00001		207.476658	-1403.121571
5138133	 0.00008	 0.00011	 0.00005	 0.00019	 0.00787	 0.00001	 0.00001		206.240852	-1399.064888
5139134	 0.00005	 0.00007	 0.00003	 0.00009	 0.00857	 0.00000	 0.00001		221.320714	-1410.551553
5140135	 0.00003	 0.00010	 0.00005	 0.00012	 0.00925	 0.00000	 0.00001		215.262072	-1405.191886
5141136	 0.00001	 0.00004	 0.00003	 0.00011	 0.00964	 0.00000	 0.00001		220.703016	-1416.005954
5142137	 0.00001	 0.00003	 0.00005	 0.00018	 0.00861	 0.00000	 0.00001		214.341051	-1430.738624
5143138	 0.00015	 0.00025	 0.00021	 0.00024	 0.00813	 0.00001	 0.00004		198.236301	-1399.699037
5144139	 0.00008	 0.00007	 0.00005	 0.00012	 0.00792	 0.00000	 0.00001		209.630014	-1431.988435
5145140	 0.00003	 0.00004	 0.00004	 0.00005	 0.00784	 0.00000	 0.00001		228.560994	-1395.571432
5146141	 0.00001	 0.00002	 0.00001	 0.00001	 0.00761	 0.00000	 0.00000		256.743451	-1366.801858
5147142	 0.00005	 0.00011	 0.00003	 0.00002	 0.00870	 0.00000	 0.00001		233.418121	-1385.916283
5148143	 0.00006	 0.00009	 0.00004	 0.00002	 0.00888	 0.00001	 0.00001		225.889765	-1367.663126
5149144	 0.00003	 0.00005	 0.00002	 0.00001	 0.00916	 0.00000	 0.00000		230.347621	-1384.503676
5150145	 0.00002	 0.00005	 0.00001	 0.00000	 0.00898	 0.00000	 0.00000		235.033653	-1424.596239
5151146	 0.00001	 0.00001	 0.00000	 0.00000	 0.00856	 0.00000	 0.00000		250.683405	-1433.413119
5152147	 0.00001	 0.00002	 0.00000	 0.00000	 0.00904	 0.00000	 0.00000		236.564276	-1431.938037
5153148	 0.00001	 0.00003	 0.00001	 0.00000	 0.00815	 0.00000	 0.00000		257.045816	-1415.409809
5154149	 0.00009	 0.00011	 0.00002	 0.00001	 0.00818	 0.00001	 0.00001		223.744743	-1401.399220
5155150	 0.00004	 0.00011	 0.00002	 0.00003	 0.00799	 0.00000	 0.00000		219.826723	-1432.938424
5156151	 0.00012	 0.00007	 0.00006	 0.00012	 0.00881	 0.00001	 0.00001		208.514947	-1401.375768
5157152	 0.00006	 0.00006	 0.00005	 0.00008	 0.00817	 0.00001	 0.00001		222.390482	-1403.514726
5158153	 0.00003	 0.00004	 0.00002	 0.00005	 0.00826	 0.00000	 0.00000		222.552421	-1411.853311
5159154	 0.00004	 0.00006	 0.00003	 0.00016	 0.00786	 0.00000	 0.00001		208.192088	-1450.455670
5160155	 0.00011	 0.00011	 0.00004	 0.00004	 0.00839	 0.00001	 0.00001		223.894765	-1399.774769
5161156	 0.00004	 0.00006	 0.00002	 0.00011	 0.00839	 0.00001	 0.00001		213.872744	-1457.388675
5162157	 0.00008	 0.00017	 0.00004	 0.00001	 0.00752	 0.00001	 0.00001		209.417548	-1427.612246
5163158	 0.00006	 0.00062	 0.00002	 0.00003	 0.00707	 0.00001	 0.00001		218.681984	-1436.611118
5164159	 0.00007	 0.00012	 0.00004	 0.00007	 0.00948	 0.00001	 0.00001		208.120131	-1412.345228
5165160	 0.00005	 0.00009	 0.00003	 0.00008	 0.00742	 0.00001	 0.00001		215.830661	-1417.018386
5166161	 0.00009	 0.00009	 0.00006	 0.00009	 0.00970	 0.00001	 0.00001		207.200459	-1415.145471
5167162	 0.00005	 0.00007	 0.00002	 0.00003	 0.00867	 0.00000	 0.00000		221.400504	-1369.533825
5168163	 0.00002	 0.00003	 0.00002	 0.00008	 0.00770	 0.00000	 0.00001		229.180384	-1437.955438
5169164	 0.00003	 0.00018	 0.00003	 0.00004	 0.00880	 0.00000	 0.00001		223.474112	-1447.215385
5170165	 0.00006	 0.00008	 0.00002	 0.00001	 0.00944	 0.00000	 0.00001		229.157242	-1354.439940
5171166	 0.00003	 0.00007	 0.00004	 0.00004	 0.00808	 0.00000	 0.00001		227.801389	-1381.444269
5172167	 0.00003	 0.00004	 0.00003	 0.00011	 0.00789	 0.00000	 0.00001		223.789890	-1421.656393
5173168	 0.00003	 0.00008	 0.00008	 0.00020	 0.00891	 0.00000	 0.00001		203.905839	-1424.656710
5174169	 0.00002	 0.00003	 0.00004	 0.00014	 0.01019	 0.00000	 0.00001		218.563633	-1344.372098
5175170	 0.00011	 0.00025	 0.00006	 0.00016	 0.00794	 0.00001	 0.00001		189.600265	-1449.413763
5176171	 0.00008	 0.00013	 0.00005	 0.00012	 0.00877	 0.00001	 0.00001		203.193385	-1400.547892
5177172	 0.00004	 0.00007	 0.00004	 0.00015	 0.00789	 0.00001	 0.00001		212.157282	-1433.786435
5178173	 0.00004	 0.00014	 0.00002	 0.00003	 0.00844	 0.00000	 0.00001		224.116551	-1426.457052
5179174	 0.00004	 0.00013	 0.00003	 0.00004	 0.00894	 0.00001	 0.00001		217.490254	-1385.398506
5180175	 0.00003	 0.00004	 0.00003	 0.00011	 0.00838	 0.00000	 0.00001		221.440644	-1433.193097
5181176	 0.00005	 0.00005	 0.00004	 0.00010	 0.00786	 0.00001	 0.00001		221.297308	-1374.200510
5182177	 0.00005	 0.00006	 0.00003	 0.00012	 0.00779	 0.00000	 0.00001		211.385341	-1405.770383
5183178	 0.00004	 0.00004	 0.00005	 0.00018	 0.00826	 0.00000	 0.00001		215.500507	-1406.594809
5184179	 0.00001	 0.00001	 0.00004	 0.00016	 0.00979	 0.00000	 0.00001		230.143930	-1331.899611
5185180	 0.00003	 0.00008	 0.00003	 0.00013	 0.00883	 0.00000	 0.00001		212.649720	-1415.953083
5186181	 0.00008	 0.00020	 0.00005	 0.00008	 0.00821	 0.00001	 0.00001		216.377809	-1393.649117
5187182	 0.00021	 0.00026	 0.00015	 0.00011	 0.00778	 0.00002	 0.00003		199.478181	-1511.560244
5188183	 0.00016	 0.00027	 0.00013	 0.00009	 0.00868	 0.00001	 0.00002		206.104382	-1375.948462
5189184	 0.00013	 0.00014	 0.00009	 0.00017	 0.00860	 0.00001	 0.00002		198.751066	-1447.549611
5190185	 0.00009	 0.00008	 0.00005	 0.00010	 0.00761	 0.00001	 0.00001		211.642160	-1434.504125
5191186	 0.00003	 0.00003	 0.00001	 0.00005	 0.00834	 0.00000	 0.00000		223.089775	-1403.145360
5192187	 0.00003	 0.00005	 0.00004	 0.00013	 0.00897	 0.00000	 0.00001		215.991266	-1387.549458
5193188	 0.00004	 0.00010	 0.00007	 0.00043	 0.00851	 0.00000	 0.00002		202.470860	-1459.483739
5194189	 0.00009	 0.00018	 0.00016	 0.00043	 0.00853	 0.00001	 0.00003		190.169959	-1420.115180
5195190	 0.00008	 0.00018	 0.00011	 0.00051	 0.00765	 0.00001	 0.00004		199.193009	-1421.904923
5196191	 0.00007	 0.00009	 0.00017	 0.00028	 0.00820	 0.00001	 0.00003		205.925195	-1425.313219
5197192	 0.00003	 0.00003	 0.00004	 0.00011	 0.00846	 0.00000	 0.00001		230.366349	-1378.499542
5198193	 0.00005	 0.00006	 0.00015	 0.00019	 0.00755	 0.00000	 0.00002		207.643293	-1385.326525
5199194	 0.00003	 0.00003	 0.00002	 0.00012	 0.00921	 0.00000	 0.00000		207.723290	-1452.533703
5200195	 0.00001	 0.00005	 0.00003	 0.00009	 0.00920	 0.00000	 0.00001		219.297549	-1429.153699
5201196	 0.00001	 0.00008	 0.00001	 0.00004	 0.00905	 0.00000	 0.00000		236.666692	-1392.876074
5202197	 0.00001	 0.00002	 0.00003	 0.00008	 0.00892	 0.00000	 0.00001		233.913552	-1425.882080
5203198	 0.00005	 0.00007	 0.00006	 0.00012	 0.00947	 0.00000	 0.00002		221.614708	-1355.924086
5204199	 0.00002	 0.00002	 0.00006	 0.00016	 0.00842	 0.00000	 0.00001		221.954171	-1361.656569
5205200	 0.00002	 0.00003	 0.00005	 0.00013	 0.00882	 0.00000	 0.00001		221.815819	-1416.294663
5206201	 0.00005	 0.00004	 0.00005	 0.00012	 0.00766	 0.00000	 0.00001		218.811313	-1391.372091
5207202	 0.00002	 0.00011	 0.00002	 0.00003	 0.00761	 0.00000	 0.00000		228.389222	-1425.337090
5208203	 0.00003	 0.00012	 0.00003	 0.00007	 0.00888	 0.00000	 0.00001		207.407003	-1429.410516
5209204	 0.00010	 0.00016	 0.00015	 0.00021	 0.00851	 0.00001	 0.00003		200.852895	-1417.167241
5210205	 0.00010	 0.00013	 0.00006	 0.00012	 0.00804	 0.00001	 0.00002		212.112377	-1366.618361
5211206	 0.00003	 0.00009	 0.00004	 0.00011	 0.00838	 0.00000	 0.00001		215.113106	-1421.557100
5212207	 0.00006	 0.00008	 0.00006	 0.00015	 0.00824	 0.00000	 0.00002		215.053311	-1447.105276
5213208	 0.00007	 0.00009	 0.00011	 0.00025	 0.00825	 0.00000	 0.00002		197.020577	-1433.043029
5214209	 0.00005	 0.00008	 0.00014	 0.00034	 0.00940	 0.00001	 0.00003		206.407563	-1359.442854
5215210	 0.00005	 0.00015	 0.00011	 0.00024	 0.00798	 0.00000	 0.00003		204.652345	-1418.434099
5216211	 0.00002	 0.00004	 0.00014	 0.00030	 0.00756	 0.00000	 0.00003		210.742150	-1409.299407
5217212	 0.00004	 0.00009	 0.00015	 0.00025	 0.00756	 0.00000	 0.00003		209.938422	-1412.699690
5218213	 0.00003	 0.00022	 0.00006	 0.00014	 0.00838	 0.00000	 0.00001		204.062864	-1385.925216
5219214	 0.00001	 0.00002	 0.00002	 0.00005	 0.00896	 0.00000	 0.00000		233.088822	-1383.633476
5220215	 0.00002	 0.00003	 0.00002	 0.00003	 0.00873	 0.00000	 0.00000		242.162101	-1356.870402
5221216	 0.00001	 0.00003	 0.00002	 0.00003	 0.00988	 0.00000	 0.00000		235.299974	-1363.688513
5222217	 0.00003	 0.00009	 0.00003	 0.00011	 0.00848	 0.00000	 0.00001		212.264323	-1408.564895
5223218	 0.00003	 0.00007	 0.00004	 0.00009	 0.00813	 0.00000	 0.00001		220.785170	-1466.035125
5224219	 0.00008	 0.00005	 0.00007	 0.00020	 0.00933	 0.00000	 0.00001		200.793624	-1412.510449
5225220	 0.00001	 0.00011	 0.00002	 0.00013	 0.00803	 0.00000	 0.00001		224.088499	-1444.664981
5226221	 0.00003	 0.00005	 0.00007	 0.00034	 0.00804	 0.00000	 0.00002		205.779057	-1397.560285
5227222	 0.00002	 0.00003	 0.00004	 0.00018	 0.00864	 0.00000	 0.00001		218.375381	-1423.541391
5228223	 0.00002	 0.00004	 0.00004	 0.00008	 0.00842	 0.00000	 0.00001		224.397470	-1407.330754
5229224	 0.00001	 0.00001	 0.00005	 0.00030	 0.00919	 0.00000	 0.00001		226.570407	-1471.802962
5230225	 0.00005	 0.00007	 0.00009	 0.00021	 0.00812	 0.00001	 0.00002		210.876011	-1396.011492
5231226	 0.00007	 0.00012	 0.00008	 0.00018	 0.00795	 0.00001	 0.00002		204.261332	-1387.330339
5232227	 0.00006	 0.00007	 0.00007	 0.00033	 0.00750	 0.00001	 0.00002		205.242037	-1429.295406
