Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
4134130	 0.00004	 0.00005	 0.00002	 0.00008	 0.02004	 0.00000	 0.00001		213.779470	-3156.268584
4135131	 0.00004	 0.00005	 0.00001	 0.00031	 0.01889	 0.00000	 0.00001		204.125912	-3222.570086
4136132	 0.00004	 0.00006	 0.00001	 0.00010	 0.02096	 0.00000	 0.00001		209.542409	-3130.203116
4137133	 0.00006	 0.00009	 0.00002	 0.00009	 0.02032	 0.00000	 0.00001		205.685463	-3143.778048
4138134	 0.00005	 0.00007	 0.00003	 0.00029	 0.02115	 0.00000	 0.00001		205.195694	-3106.749019
4139135	 0.00005	 0.00006	 0.00002	 0.00013	 0.01967	 0.00000	 0.00001		211.608639	-3122.529321
4140136	 0.00005	 0.00004	 0.00002	 0.00011	 0.02020	 0.00000	 0.00001		213.416131	-3191.944368
4141137	 0.00005	 0.00005	 0.00001	 0.00009	 0.02053	 0.00000	 0.00000		213.549925	-3266.924168
4142138	 0.00007	 0.00008	 0.00002	 0.00013	 0.02120	 0.00001	 0.00001		202.515164	-3246.976958
4143139	 0.00007	 0.00010	 0.00003	 0.00020	 0.02110	 0.00001	 0.00001		201.206503	-3103.302729
4144140	 0.00004	 0.00005	 0.00002	 0.00014	 0.02063	 0.00000	 0.00001		213.272345	-3134.261862
4145141	 0.00005	 0.00011	 0.00001	 0.00004	 0.02013	 0.00000	 0.00001		215.774176	-3163.007486
4146142	 0.00007	 0.00010	 0.00002	 0.00012	 0.02086	 0.00000	 0.00001		200.059034	-3212.119568
4147143	 0.00003	 0.00005	 0.00001	 0.00009	 0.02107	 0.00000	 0.00001		217.697324	-3141.630728
4148144	 0.00002	 0.00002	 0.00000	 0.00002	 0.01901	 0.00000	 0.00000		231.588841	-3203.338382
4149145	 0.00002	 0.00002	 0.00000	 0.00002	 0.01880	 0.00000	 0.00000		237.078107	-3174.733084
4150146	 0.00001	 0.00001	 0.00000	 0.00002	 0.02133	 0.00000	 0.00000		237.728130	-3113.299034
4151147	 0.00001	 0.00001	 0.00000	 0.00005	 0.02041	 0.00000	 0.00000		223.801069	-3207.934556
4152148	 0.00001	 0.00002	 0.00000	 0.00012	 0.02001	 0.00000	 0.00000		209.221731	-3280.271017
4153149	 0.00001	 0.00002	 0.00000	 0.00001	 0.02047	 0.00000	 0.00000		246.114795	-3218.200368
4154150	 0.00000	 0.00002	 0.00000	 0.00001	 0.01972	 0.00000	 0.00000		246.054446	-3274.461468
4155151	 0.00001	 0.00001	 0.00000	 0.00000	 0.02072	 0.00000	 0.00000		252.367166	-3160.490938
4156152	 0.00001	 0.00002	 0.00000	 0.00000	 0.01905	 0.00000	 0.00000		249.676285	-3306.786927
4157153	 0.00001	 0.00001	 0.00000	 0.00000	 0.02218	 0.00000	 0.00000		247.193926	-3131.092295
4158154	 0.00001	 0.00002	 0.00000	 0.00001	 0.02023	 0.00000	 0.00000		230.124232	-3171.165922
4159155	 0.00002	 0.00002	 0.00000	 0.00001	 0.02023	 0.00000	 0.00000		221.949339	-3204.856371
4160156	 0.00003	 0.00006	 0.00001	 0.00006	 0.02146	 0.00000	 0.00000		206.637038	-3133.401643
4161157	 0.00003	 0.00005	 0.00001	 0.00016	 0.02083	 0.00000	 0.00000		203.095298	-3176.640044
4162158	 0.00002	 0.00002	 0.00001	 0.00009	 0.02122	 0.00000	 0.00000		215.379007	-3216.768338
4163159	 0.00001	 0.00002	 0.00000	 0.00004	 0.01938	 0.00000	 0.00000		227.242122	-3277.620737
4164160	 0.00001	 0.00002	 0.00000	 0.00002	 0.01951	 0.00000	 0.00000		227.918516	-3288.283057
4165161	 0.00001	 0.00003	 0.00000	 0.00001	 0.02219	 0.00000	 0.00000		241.971477	-3082.739279
4166162	 0.00002	 0.00001	 0.00000	 0.00001	 0.02263	 0.00000	 0.00000		247.182428	-3173.000306
4167163	 0.00003	 0.00006	 0.00001	 0.00003	 0.01923	 0.00000	 0.00000		217.987042	-3260.209320
4168164	 0.00003	 0.00005	 0.00001	 0.00004	 0.01829	 0.00000	 0.00000		225.803435	-3186.850291
4169165	 0.00008	 0.00007	 0.00001	 0.00005	 0.02048	 0.00000	 0.00001		221.133040	-3093.934589
4170166	 0.00018	 0.00014	 0.00003	 0.00012	 0.02054	 0.00001	 0.00001		195.691487	-3145.246373
4171167	 0.00009	 0.00012	 0.00003	 0.00018	 0.01817	 0.00001	 0.00001		200.467282	-3277.873750
4172168	 0.00017	 0.00023	 0.00006	 0.00036	 0.02108	 0.00001	 0.00003		189.391768	-3061.924587
4173169	 0.00018	 0.00021	 0.00009	 0.00041	 0.01923	 0.00001	 0.00003		189.015848	-3165.801906
4174170	 0.00015	 0.00016	 0.00006	 0.00050	 0.01965	 0.00001	 0.00003		188.873558	-3275.656202
4175171	 0.00009	 0.00012	 0.00005	 0.00023	 0.01965	 0.00001	 0.00002		199.007105	-3216.481619
4176172	 0.00007	 0.00011	 0.00004	 0.00023	 0.02116	 0.00000	 0.00002		204.973521	-3108.983891
4177173	 0.00014	 0.00022	 0.00007	 0.00035	 0.02015	 0.00001	 0.00003		193.755132	-3097.983199
4178174	 0.00010	 0.00009	 0.00003	 0.00020	 0.02072	 0.00001	 0.00001		202.788651	-3125.309555
4179175	 0.00010	 0.00008	 0.00004	 0.00021	 0.02240	 0.00001	 0.00002		203.007277	-3128.556101
4180176	 0.00008	 0.00011	 0.00002	 0.00013	 0.02141	 0.00000	 0.00001		200.883043	-3121.720167
4181177	 0.00005	 0.00003	 0.00001	 0.00003	 0.01998	 0.00000	 0.00000		224.559450	-3192.297886
4182178	 0.00006	 0.00010	 0.00001	 0.00003	 0.02175	 0.00000	 0.00001		218.682883	-3098.531847
4183179	 0.00010	 0.00010	 0.00002	 0.00003	 0.01916	 0.00001	 0.00001		214.805352	-3154.816984
4184180	 0.00023	 0.00023	 0.00004	 0.00027	 0.01857	 0.00001	 0.00002		186.403586	-3290.413320
4185181	 0.00012	 0.00019	 0.00003	 0.00009	 0.02051	 0.00001	 0.00001		195.103330	-3168.422911
4186182	 0.00018	 0.00029	 0.00004	 0.00012	 0.02016	 0.00001	 0.00002		195.488109	-3196.541618
4187183	 0.00009	 0.00007	 0.00002	 0.00012	 0.02062	 0.00001	 0.00001		206.027086	-3093.795528
4188184	 0.00006	 0.00012	 0.00002	 0.00017	 0.01980	 0.00000	 0.00001		201.548858	-3262.959236
4189185	 0.00008	 0.00008	 0.00003	 0.00020	 0.02114	 0.00001	 0.00001		203.490150	-3189.620314
4190186	 0.00005	 0.00013	 0.00002	 0.00006	 0.01966	 0.00000	 0.00001		215.111810	-3114.010498
4191187	 0.00007	 0.00008	 0.00002	 0.00015	 0.02018	 0.00000	 0.00001		199.320036	-3182.794753
4192188	 0.00011	 0.00015	 0.00003	 0.00007	 0.02255	 0.00001	 0.00001		204.810202	-3201.662699
4193189	 0.00010	 0.00014	 0.00003	 0.00008	 0.02116	 0.00001	 0.00001		205.035276	-3127.737651
4194190	 0.00012	 0.00017	 0.00003	 0.00006	 0.02112	 0.00001	 0.00001		204.527362	-3131.219179
4195191	 0.00013	 0.00014	 0.00003	 0.00015	 0.01972	 0.00001	 0.00001		195.119897	-3220.604490
4196192	 0.00009	 0.00017	 0.00005	 0.00033	 0.02212	 0.00001	 0.00002		195.103538	-3211.852558
4197193	 0.00011	 0.00014	 0.00003	 0.00014	 0.02084	 0.00001	 0.00001		198.507794	-3170.925572
4198194	 0.00015	 0.00039	 0.00004	 0.00010	 0.02003	 0.00001	 0.00002		195.440641	-3252.378290
4199195	 0.00005	 0.00009	 0.00002	 0.00005	 0.01916	 0.00000	 0.00001		217.704590	-3166.071024
4200196	 0.00004	 0.00005	 0.00001	 0.00004	 0.02053	 0.00000	 0.00000		217.000592	-3254.048314
4201197	 0.00004	 0.00008	 0.00001	 0.00004	 0.02117	 0.00000	 0.00000		211.257207	-3160.811845
4202198	 0.00004	 0.00007	 0.00001	 0.00008	 0.02037	 0.00000	 0.00001		217.938989	-3244.670572
4203199	 0.00010	 0.00027	 0.00002	 0.00009	 0.02043	 0.00001	 0.00001		199.596809	-3218.185166
4204200	 0.00022	 0.00018	 0.00003	 0.00002	 0.01977	 0.00001	 0.00001		214.816221	-3166.745469
4205201	 0.00020	 0.00034	 0.00005	 0.00014	 0.02091	 0.00002	 0.00002		189.434149	-3188.804867
4206202	 0.00011	 0.00015	 0.00002	 0.00005	 0.02108	 0.00001	 0.00001		202.009928	-3237.279958
4207203	 0.00005	 0.00006	 0.00001	 0.00005	 0.02042	 0.00000	 0.00000		215.280851	-3183.705647
4208204	 0.00003	 0.00004	 0.00001	 0.00010	 0.01993	 0.00000	 0.00000		217.517679	-3199.455277
4209205	 0.00004	 0.00006	 0.00001	 0.00006	 0.01883	 0.00000	 0.00000		210.300387	-3126.634974
4210206	 0.00004	 0.00004	 0.00001	 0.00008	 0.01971	 0.00000	 0.00001		222.100112	-3172.569461
4211207	 0.00010	 0.00008	 0.00002	 0.00005	 0.02048	 0.00000	 0.00001		210.556062	-3124.792366
4212208	 0.00009	 0.00009	 0.00001	 0.00014	 0.02065	 0.00000	 0.00001		194.858174	-3208.498782
4213209	 0.00004	 0.00007	 0.00001	 0.00012	 0.02053	 0.00000	 0.00001		205.871828	-3209.243346
4214210	 0.00006	 0.00008	 0.00002	 0.00011	 0.01972	 0.00000	 0.00001		205.321367	-3171.120477
4215211	 0.00005	 0.00012	 0.00001	 0.00004	 0.01881	 0.00000	 0.00001		218.703930	-3158.273411
4216212	 0.00009	 0.00009	 0.00002	 0.00008	 0.02062	 0.00001	 0.00001		208.126120	-3166.784011
4217213	 0.00008	 0.00012	 0.00002	 0.00005	 0.02076	 0.00001	 0.00001		214.414410	-3081.039115
4218214	 0.00005	 0.00008	 0.00002	 0.00009	 0.02171	 0.00000	 0.00001		207.668641	-3154.600344
4219215	 0.00005	 0.00005	 0.00001	 0.00004	 0.01923	 0.00000	 0.00000		218.979431	-3236.199448
4220216	 0.00003	 0.00003	 0.00001	 0.00020	 0.02166	 0.00000	 0.00000		210.852722	-3190.544623
4221217	 0.00003	 0.00004	 0.00000	 0.00009	 0.02113	 0.00000	 0.00000		204.713804	-3287.959963
4222218	 0.00002	 0.00002	 0.00000	 0.00005	 0.02001	 0.00000	 0.00000		224.108545	-3183.684427
4223219	 0.00002	 0.00003	 0.00000	 0.00004	 0.02017	 0.00000	 0.00000		214.483792	-3250.228399
4224220	 0.00001	 0.00002	 0.00000	 0.00002	 0.02036	 0.00000	 0.00000		241.054333	-3121.329707
4225221	 0.00001	 0.00003	 0.00000	 0.00002	 0.01936	 0.00000	 0.00000		234.078645	-3199.447699
4226222	 0.00005	 0.00009	 0.00001	 0.00002	 0.01977	 0.00000	 0.00000		224.654514	-3198.936416
4227223	 0.00005	 0.00008	 0.00001	 0.00004	 0.02142	 0.00000	 0.00001		220.135285	-3121.765622
4228224	 0.00006	 0.00005	 0.00001	 0.00017	 0.02132	 0.00000	 0.00000		203.710894	-3241.737190
4229225	 0.00003	 0.00004	 0.00001	 0.00013	 0.02262	 0.00000	 0.00001		213.321740	-3120.239337
4230226	 0.00003	 0.00006	 0.00002	 0.00021	 0.02079	 0.00000	 0.00001		210.810134	-3189.419748
4231227	 0.00002	 0.00003	 0.00001	 0.00017	 0.02144	 0.00000	 0.00001		216.697364	-3130.641178
4232228	 0.00002	 0.00005	 0.00001	 0.00012	 0.01932	 0.00000	 0.00001		214.277448	-3147.688796
4233229	 0.00007	 0.00008	 0.00002	 0.00010	 0.01922	 0.00001	 0.00001		213.718490	-3174.056340
4234230	 0.00018	 0.00020	 0.00004	 0.00013	 0.01951	 0.00001	 0.00002		197.978609	-3178.365471
4235231	 0.00010	 0.00010	 0.00003	 0.00010	 0.01937	 0.00001	 0.00001		209.652042	-3202.752606
4236232	 0.00009	 0.00014	 0.00002	 0.00021	 0.02033	 0.00001	 0.00001		192.526350	-3232.234327
4237233	 0.00004	 0.00004	 0.00001	 0.00010	 0.02107	 0.00000	 0.00000		209.967888	-3194.214275
4238234	 0.00002	 0.00002	 0.00001	 0.00019	 0.01869	 0.00000	 0.00000		213.236196	-3254.865100
4239235	 0.00002	 0.00003	 0.00001	 0.00022	 0.02015	 0.00000	 0.00000		210.252617	-3213.761249
4240236	 0.00002	 0.00003	 0.00001	 0.00031	 0.01938	 0.00000	 0.00000		211.937215	-3241.197871
4241237	 0.00001	 0.00002	 0.00001	 0.00009	 0.01916	 0.00000	 0.00000		220.293151	-3158.098361
4242238	 0.00002	 0.00004	 0.00001	 0.00010	 0.01974	 0.00000	 0.00000		215.233030	-3223.133015
4243239	 0.00003	 0.00004	 0.00001	 0.00006	 0.02097	 0.00000	 0.00000		218.831291	-3126.719002
4244240	 0.00004	 0.00011	 0.00002	 0.00007	 0.02070	 0.00000	 0.00001		213.232442	-3113.467836
4245241	 0.00012	 0.00009	 0.00002	 0.00006	 0.01995	 0.00001	 0.00001		217.956380	-3172.313515
4246242	 0.00005	 0.00006	 0.00002	 0.00014	 0.02044	 0.00000	 0.00001		205.870045	-3223.908216
4247243	 0.00012	 0.00015	 0.00002	 0.00007	 0.01899	 0.00001	 0.00001		205.020259	-3159.935000
4248244	 0.00004	 0.00007	 0.00001	 0.00008	 0.01991	 0.00000	 0.00000		210.751455	-3180.910792
4249245	 0.00003	 0.00007	 0.00001	 0.00003	 0.01825	 0.00000	 0.00000		229.569583	-3202.815223
4250246	 0.00003	 0.00002	 0.00001	 0.00004	 0.01957	 0.00000	 0.00000		224.407592	-3203.389597
4251247	 0.00002	 0.00003	 0.00001	 0.00008	 0.02236	 0.00000	 0.00000		216.317496	-3100.526224
4252248	 0.00001	 0.00002	 0.00000	 0.00003	 0.02212	 0.00000	 0.00000		230.698994	-3116.164919
4253249	 0.00003	 0.00004	 0.00001	 0.00008	 0.01849	 0.00000	 0.00000		219.729705	-3159.167244
4254250	 0.00006	 0.00008	 0.00001	 0.00013	 0.02172	 0.00000	 0.00000		192.291803	-3244.664166
4255251	 0.00004	 0.00004	 0.00001	 0.00015	 0.02056	 0.00000	 0.00000		201.335254	-3180.845663
4256252	 0.00007	 0.00015	 0.00002	 0.00007	 0.02000	 0.00000	 0.00001		191.719472	-3226.337036
4257253	 0.00009	 0.00015	 0.00002	 0.00012	 0.02176	 0.00001	 0.00001		193.145049	-3246.216445
4258254	 0.00006	 0.00008	 0.00002	 0.00010	 0.02017	 0.00001	 0.00001		205.756942	-3156.385848
4259255	 0.00013	 0.00012	 0.00004	 0.00029	 0.02032	 0.00001	 0.00002		197.668561	-3141.892850
4260256	 0.00013	 0.00020	 0.00005	 0.00039	 0.02017	 0.00001	 0.00002		185.286602	-3203.138038
4261257	 0.00013	 0.00014	 0.00004	 0.00016	 0.02128	 0.00001	 0.00001		197.447097	-3096.623104
4262258	 0.00002	 0.00004	 0.00001	 0.00007	 0.02072	 0.00000	 0.00000		220.258724	-3161.597272
4263259	 0.00001	 0.00003	 0.00001	 0.00005	 0.02028	 0.00000	 0.00000		231.839357	-3150.320881
4264260	 0.00001	 0.00002	 0.00001	 0.00004	 0.02006	 0.00000	 0.00000		241.963717	-3114.135519
4265261	 0.00003	 0.00008	 0.00002	 0.00017	 0.02195	 0.00000	 0.00001		200.532813	-3162.070716
4266262	 0.00002	 0.00003	 0.00001	 0.00010	 0.02266	 0.00000	 0.00000		214.387828	-3108.795018
4267263	 0.00002	 0.00002	 0.00001	 0.00010	 0.02074	 0.00000	 0.00000		219.512341	-3218.666847
4268264	 0.00007	 0.00008	 0.00002	 0.00009	 0.02072	 0.00000	 0.00001		209.990801	-3152.324557
4269265	 0.00004	 0.00004	 0.00001	 0.00004	 0.01980	 0.00000	 0.00000		228.997562	-3158.198370
4270266	 0.00003	 0.00004	 0.00001	 0.00003	 0.02130	 0.00000	 0.00000		224.700989	-3120.127542
4271267	 0.00003	 0.00011	 0.00001	 0.00018	 0.02018	 0.00000	 0.00000		195.093721	-3219.098937
4272268	 0.00004	 0.00006	 0.00001	 0.00011	 0.02137	 0.00000	 0.00001		211.297545	-3139.107435
4273269	 0.00005	 0.00010	 0.00002	 0.00015	 0.02223	 0.00000	 0.00001		209.019009	-3091.356398
4274270	 0.00006	 0.00014	 0.00002	 0.00014	 0.01891	 0.00001	 0.00001		198.998711	-3252.690996
4275271	 0.00004	 0.00004	 0.00001	 0.00008	 0.02026	 0.00000	 0.00000		217.365308	-3201.694643
4276272	 0.00002	 0.00003	 0.00001	 0.00011	 0.01981	 0.00000	 0.00000		221.677345	-3062.483854
4277273	 0.00001	 0.00001	 0.00001	 0.00012	 0.01998	 0.00000	 0.00000		223.550264	-3119.688826
4278274	 0.00001	 0.00002	 0.00001	 0.00026	 0.01892	 0.00000	 0.00000		207.413380	-3298.447868
4279275	 0.00002	 0.00002	 0.00001	 0.00010	 0.02025	 0.00000	 0.00000		225.874800	-3192.403940
4280276	 0.00003	 0.00007	 0.00002	 0.00032	 0.01930	 0.00000	 0.00001		201.614505	-3126.012738
4281277	 0.00003	 0.00005	 0.00002	 0.00023	 0.01975	 0.00000	 0.00001		205.565483	-3156.502992
4282278	 0.00003	 0.00004	 0.00001	 0.00015	 0.02029	 0.00000	 0.00000		212.487915	-3217.508101
4283279	 0.00006	 0.00004	 0.00001	 0.00004	 0.02197	 0.00000	 0.00000		211.900483	-3191.102472
4284280	 0.00002	 0.00003	 0.00000	 0.00004	 0.02071	 0.00000	 0.00000		221.844497	-3217.554984
4285281	 0.00004	 0.00006	 0.00001	 0.00010	 0.02134	 0.00000	 0.00000		208.620455	-3170.528337
4286282	 0.00002	 0.00005	 0.00001	 0.00005	 0.02138	 0.00000	 0.00000		220.326027	-3132.450693
4287283	 0.00003	 0.00004	 0.00001	 0.00006	 0.02256	 0.00000	 0.00000		215.784906	-3132.378316
4288284	 0.00005	 0.00004	 0.00001	 0.00008	 0.01995	 0.00000	 0.00000		214.582203	-3178.966109
4289285	 0.00002	 0.00002	 0.00000	 0.00002	 0.02030	 0.00000	 0.00000		229.499244	-3150.496804
4290286	 0.00002	 0.00003	 0.00001	 0.00003	 0.02156	 0.00000	 0.00000		232.142032	-3062.164051
4291287	 0.00001	 0.00002	 0.00001	 0.00016	 0.02081	 0.00000	 0.00000		214.043601	-3175.597275
4292288	 0.00001	 0.00001	 0.00000	 0.00005	 0.02115	 0.00000	 0.00000		222.624313	-3099.097821
4293289	 0.00001	 0.00002	 0.00001	 0.00006	 0.02045	 0.00000	 0.00000		228.155310	-3148.126467
4294290	 0.00003	 0.00003	 0.00001	 0.00010	 0.01992	 0.00000	 0.00000		216.258855	-3217.262859
4295291	 0.00004	 0.00008	 0.00001	 0.00002	 0.02303	 0.00000	 0.00000		221.819606	-3146.864814
4296292	 0.00004	 0.00008	 0.00001	 0.00007	 0.02131	 0.00000	 0.00001		215.418845	-3130.592089
4297293	 0.00003	 0.00005	 0.00001	 0.00003	 0.01901	 0.00000	 0.00000		220.082802	-3229.549286
4298294	 0.00004	 0.00004	 0.00001	 0.00012	 0.01917	 0.00000	 0.00000		205.289965	-3179.951464
4299295	 0.00008	 0.00007	 0.00002	 0.00009	 0.01963	 0.00000	 0.00001		201.173486	-3159.912875
4300296	 0.00005	 0.00007	 0.00001	 0.00006	 0.01960	 0.00000	 0.00001		213.563710	-3200.879898
4301297	 0.00005	 0.00010	 0.00001	 0.00003	 0.02073	 0.00001	 0.00001		210.652349	-3204.075447
4302298	 0.00005	 0.00010	 0.00001	 0.00003	 0.02116	 0.00000	 0.00001		213.764696	-3175.473497
4303299	 0.00006	 0.00007	 0.00001	 0.00003	 0.02084	 0.00000	 0.00000		217.872154	-3226.772293
4304300	 0.00006	 0.00009	 0.00001	 0.00007	 0.01980	 0.00000	 0.00001		198.783493	-3138.554668
4305301	 0.00004	 0.00004	 0.00001	 0.00006	 0.01757	 0.00000	 0.00000		214.851272	-3222.741997
4306302	 0.00003	 0.00004	 0.00001	 0.00002	 0.02048	 0.00000	 0.00000		220.190585	-3249.171418
4307303	 0.00004	 0.00006	 0.00001	 0.00004	 0.02133	 0.00000	 0.00000		209.948980	-3153.742382
4308304	 0.00003	 0.00004	 0.00001	 0.00004	 0.01933	 0.00000	 0.00000		227.644340	-3179.439644
4309305	 0.00009	 0.00015	 0.00003	 0.00005	 0.01975	 0.00001	 0.00001		204.789491	-3202.470661
4310306	 0.00004	 0.00006	 0.00001	 0.00005	 0.02069	 0.00000	 0.00000		222.096072	-3187.011049
4311307	 0.00008	 0.00019	 0.00002	 0.00003	 0.02004	 0.00001	 0.00001		202.587198	-3213.186415
4312308	 0.00009	 0.00021	 0.00002	 0.00002	 0.02135	 0.00001	 0.00001		205.126326	-3125.949739
4313309	 0.00012	 0.00022	 0.00002	 0.00006	 0.02175	 0.00001	 0.00001		199.924979	-3132.422107
4314310	 0.00016	 0.00011	 0.00002	 0.00006	 0.01979	 0.00001	 0.00001		203.982867	-3108.069057
4315311	 0.00007	 0.00025	 0.00002	 0.00003	 0.02081	 0.00001	 0.00001		213.516419	-3175.601266
4316312	 0.00005	 0.00007	 0.00001	 0.00008	 0.02022	 0.00000	 0.00001		213.724479	-3175.513329
4317313	 0.00020	 0.00022	 0.00004	 0.00019	 0.02027	 0.00001	 0.00002		191.438946	-3168.721974
4318314	 0.00033	 0.00040	 0.00007	 0.00018	 0.01947	 0.00002	 0.00003		181.164874	-3227.121925
4319315	 0.00008	 0.00013	 0.00003	 0.00010	 0.02005	 0.00000	 0.00001		204.712047	-3201.973428
4320316	 0.00008	 0.00010	 0.00002	 0.00009	 0.01909	 0.00001	 0.00001		212.536421	-3183.742861
4321317	 0.00004	 0.00008	 0.00001	 0.00011	 0.01963	 0.00000	 0.00000		202.580486	-3183.340931
4322318	 0.00010	 0.00009	 0.00002	 0.00008	 0.02129	 0.00001	 0.00001		209.549210	-3200.112452
4323319	 0.00007	 0.00011	 0.00002	 0.00010	 0.01961	 0.00000	 0.00001		203.841447	-3240.404420
4324320	 0.00002	 0.00002	 0.00001	 0.00017	 0.02112	 0.00000	 0.00001		220.872122	-3224.032586
4325321	 0.00002	 0.00001	 0.00001	 0.00013	 0.02077	 0.00000	 0.00000		221.030740	-3155.939630
4326322	 0.00002	 0.00003	 0.00001	 0.00010	 0.02142	 0.00000	 0.00000		219.334487	-3132.399310
4327323	 0.00002	 0.00001	 0.00000	 0.00005	 0.02177	 0.00000	 0.00000		222.289277	-3211.210333
4328324	 0.00003	 0.00004	 0.00001	 0.00007	 0.02172	 0.00000	 0.00000		213.345218	-3198.185891
4329325	 0.00003	 0.00006	 0.00001	 0.00006	 0.02059	 0.00000	 0.00000		210.020279	-3182.130888
4330326	 0.00005	 0.00005	 0.00001	 0.00004	 0.02030	 0.00000	 0.00000		221.961244	-3136.667233
4331327	 0.00004	 0.00007	 0.00001	 0.00005	 0.02069	 0.00000	 0.00000		220.879347	-3080.086141
4332328	 0.00006	 0.00005	 0.00002	 0.00016	 0.02170	 0.00000	 0.00001		213.993774	-3087.002254
4333329	 0.00007	 0.00007	 0.00002	 0.00015	 0.02080	 0.00000	 0.00001		208.147808	-3094.163957
4334330	 0.00005	 0.00008	 0.00002	 0.00013	 0.02117	 0.00000	 0.00001		206.150839	-3161.124040
4335331	 0.00013	 0.00015	 0.00004	 0.00023	 0.02017	 0.00001	 0.00002		199.381167	-3061.258570
4336332	 0.00008	 0.00014	 0.00003	 0.00026	 0.02032	 0.00001	 0.00001		197.183657	-3197.468381
4337333	 0.00005	 0.00005	 0.00003	 0.00018	 0.01981	 0.00000	 0.00001		208.616326	-3105.151738
4338334	 0.00002	 0.00002	 0.00001	 0.00013	 0.02087	 0.00000	 0.00000		216.955140	-3251.421000
4339335	 0.00002	 0.00001	 0.00001	 0.00010	 0.02190	 0.00000	 0.00000		218.334363	-3211.106001
4340336	 0.00001	 0.00002	 0.00001	 0.00009	 0.02125	 0.00000	 0.00000		219.421715	-3148.389697
4341337	 0.00002	 0.00004	 0.00001	 0.00007	 0.01957	 0.00000	 0.00000		216.475159	-3159.000864
4342338	 0.00002	 0.00002	 0.00001	 0.00012	 0.02098	 0.00000	 0.00000		215.442166	-3204.822033
4343339	 0.00002	 0.00002	 0.00001	 0.00009	 0.02124	 0.00000	 0.00000		221.865271	-3139.365255
4344340	 0.00004	 0.00006	 0.00001	 0.00011	 0.02062	 0.00000	 0.00000		206.329460	-3168.046426
4345341	 0.00003	 0.00002	 0.00001	 0.00003	 0.01986	 0.00000	 0.00000		231.742396	-3154.012327
4346342	 0.00002	 0.00002	 0.00001	 0.00006	 0.02178	 0.00000	 0.00000		228.822408	-3140.238411
4347343	 0.00001	 0.00003	 0.00001	 0.00012	 0.02120	 0.00000	 0.00000		220.598040	-3135.293783
4348344	 0.00001	 0.00001	 0.00000	 0.00002	 0.01963	 0.00000	 0.00000		229.904679	-3211.306857
4349345	 0.00001	 0.00003	 0.00000	 0.00010	 0.02066	 0.00000	 0.00000		214.214532	-3214.821979
4350346	 0.00001	 0.00003	 0.00001	 0.00004	 0.01907	 0.00000	 0.00000		226.410932	-3248.965253
4351347	 0.00001	 0.00003	 0.00000	 0.00006	 0.02006	 0.00000	 0.00000		221.044152	-3202.721947
4352348	 0.00002	 0.00003	 0.00001	 0.00007	 0.01967	 0.00000	 0.00000		216.858425	-3268.293349
4353349	 0.00002	 0.00003	 0.00001	 0.00007	 0.02001	 0.00000	 0.00000		219.523829	-3195.544214
4354350	 0.00003	 0.00003	 0.00001	 0.00004	 0.02169	 0.00000	 0.00000		217.672439	-3176.071224
4355351	 0.00003	 0.00003	 0.00001	 0.00006	 0.02132	 0.00000	 0.00000		212.260539	-3044.939806
4356352	 0.00005	 0.00011	 0.00001	 0.00004	 0.02092	 0.00000	 0.00001		209.407333	-3140.468870
4357353	 0.00006	 0.00009	 0.00002	 0.00012	 0.01831	 0.00000	 0.00001		209.153099	-3171.138542
4358354	 0.00010	 0.00014	 0.00002	 0.00016	 0.02105	 0.00001	 0.00001		193.760243	-3208.098637
4359355	 0.00011	 0.00009	 0.00003	 0.00016	 0.02105	 0.00001	 0.00001		200.524795	-3203.394326
4360356	 0.00007	 0.00009	 0.00002	 0.00019	 0.01947	 0.00000	 0.00001		199.664579	-3196.958963
4361357	 0.00012	 0.00009	 0.00002	 0.00010	 0.02089	 0.00001	 0.00001		204.000065	-3127.575691
4362358	 0.00003	 0.00006	 0.00001	 0.00009	 0.01985	 0.00000	 0.00001		214.465525	-3153.503590
