Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2110108	 0.00001	 0.00001	 0.00001	 0.00013	 0.02110	 0.00000	 0.00001	566.32827		222.123992	-3223.194774
2111109	 0.00001	 0.00001	 0.00001	 0.00013	 0.02189	 0.00000	 0.00001	586.33812		221.320315	-3177.950924
2112110	 0.00001	 0.00001	 0.00001	 0.00024	 0.02163	 0.00000	 0.00001	513.16016		211.642305	-3254.784083
2113111	 0.00004	 0.00004	 0.00003	 0.00011	 0.02006	 0.00000	 0.00001	268.65958		220.302993	-3185.668560
2114112	 0.00006	 0.00013	 0.00004	 0.00018	 0.02045	 0.00000	 0.00002	215.07419		210.550517	-3153.227328
2115113	 0.00006	 0.00005	 0.00003	 0.00028	 0.01870	 0.00000	 0.00001	302.30984		205.070189	-3207.383396
2116114	 0.00009	 0.00020	 0.00007	 0.00068	 0.02025	 0.00000	 0.00003	99.59362		184.071888	-3224.134089
2117115	 0.00004	 0.00006	 0.00002	 0.00022	 0.02084	 0.00000	 0.00001	222.45702		207.139699	-3282.219000
2118116	 0.00003	 0.00003	 0.00004	 0.00027	 0.01853	 0.00000	 0.00001	247.72652		205.269633	-3206.630342
2119117	 0.00002	 0.00003	 0.00003	 0.00017	 0.02212	 0.00000	 0.00001	302.90808		215.023407	-3173.343231
2120118	 0.00001	 0.00005	 0.00002	 0.00015	 0.02078	 0.00000	 0.00001	604.75857		208.595038	-3229.143057
2121119	 0.00001	 0.00001	 0.00001	 0.00012	 0.02160	 0.00000	 0.00000	738.17029		227.359616	-3221.094293
2122120	 0.00001	 0.00002	 0.00001	 0.00009	 0.02080	 0.00000	 0.00000	775.25484		218.156887	-3234.904218
2123121	 0.00001	 0.00002	 0.00002	 0.00029	 0.01939	 0.00000	 0.00001	490.39598		204.706723	-3356.167385
2124122	 0.00006	 0.00005	 0.00006	 0.00045	 0.02158	 0.00000	 0.00003	122.55632		198.348237	-3189.725347
2125123	 0.00007	 0.00011	 0.00010	 0.00051	 0.02051	 0.00000	 0.00004	136.00716		194.451955	-3191.473195
2126124	 0.00002	 0.00002	 0.00002	 0.00019	 0.02043	 0.00000	 0.00001	623.23829		213.342334	-3194.864942
2127125	 0.00001	 0.00002	 0.00001	 0.00013	 0.02080	 0.00000	 0.00000	1352.83807		212.164803	-3209.427602
2128126	 0.00001	 0.00001	 0.00001	 0.00009	 0.02160	 0.00000	 0.00000	1193.46682		222.644151	-3242.013217
2129127	 0.00002	 0.00004	 0.00001	 0.00013	 0.02167	 0.00000	 0.00001	909.81401		214.999778	-3238.607405
2130128	 0.00002	 0.00003	 0.00002	 0.00021	 0.01975	 0.00000	 0.00001	638.41105		210.078440	-3188.690591
2131129	 0.00002	 0.00003	 0.00002	 0.00011	 0.01986	 0.00000	 0.00001	704.85664		220.300916	-3253.884118
2132130	 0.00003	 0.00003	 0.00003	 0.00036	 0.02178	 0.00000	 0.00002	354.27621		207.582638	-3151.571186
2133131	 0.00001	 0.00001	 0.00002	 0.00014	 0.01959	 0.00000	 0.00001	718.09127		219.732224	-3183.979584
2134132	 0.00005	 0.00005	 0.00004	 0.00020	 0.02036	 0.00000	 0.00002	244.26136		210.878910	-3284.596025
2135133	 0.00003	 0.00004	 0.00003	 0.00023	 0.01845	 0.00000	 0.00001	259.97009		208.233089	-3274.647347
2136134	 0.00002	 0.00006	 0.00002	 0.00017	 0.02019	 0.00000	 0.00001	400.78122		209.307689	-3072.816193
2137135	 0.00002	 0.00001	 0.00001	 0.00008	 0.02196	 0.00000	 0.00000	563.91869		221.608668	-3111.268580
2138136	 0.00002	 0.00005	 0.00002	 0.00012	 0.01937	 0.00000	 0.00001	328.95128		219.009983	-3193.747573
2139137	 0.00006	 0.00026	 0.00003	 0.00025	 0.02137	 0.00000	 0.00001	210.26013		195.633179	-3210.550077
2140138	 0.00012	 0.00016	 0.00003	 0.00023	 0.02097	 0.00001	 0.00001	200.01366		192.417377	-3278.345694
2141139	 0.00016	 0.00010	 0.00005	 0.00022	 0.01970	 0.00001	 0.00002	147.14131		202.279285	-3145.477038
2142140	 0.00015	 0.00026	 0.00013	 0.00063	 0.01910	 0.00001	 0.00005	71.34425		185.704825	-3229.108274
2143141	 0.00008	 0.00014	 0.00012	 0.00076	 0.01964	 0.00001	 0.00005	67.30206		190.000588	-3148.099029
2144142	 0.00018	 0.00026	 0.00013	 0.00044	 0.02150	 0.00001	 0.00005	70.35151		189.573583	-3290.529996
2145143	 0.00022	 0.00023	 0.00007	 0.00030	 0.02091	 0.00001	 0.00003	96.51519		189.496427	-3292.563375
2146144	 0.00007	 0.00015	 0.00004	 0.00018	 0.01956	 0.00000	 0.00002	196.06152		206.767947	-3225.529860
2147145	 0.00005	 0.00007	 0.00002	 0.00016	 0.02110	 0.00000	 0.00001	260.14688		212.457709	-3230.001052
2148146	 0.00005	 0.00008	 0.00002	 0.00015	 0.02066	 0.00000	 0.00001	339.46188		205.792906	-3191.894945
2149147	 0.00007	 0.00017	 0.00004	 0.00040	 0.01975	 0.00000	 0.00002	134.20373		189.700333	-3182.590845
2150148	 0.00002	 0.00006	 0.00002	 0.00025	 0.02198	 0.00000	 0.00001	393.76085		199.882559	-3282.337993
2151149	 0.00003	 0.00020	 0.00005	 0.00039	 0.02043	 0.00000	 0.00002	172.81293		194.591934	-3209.245121
2152150	 0.00005	 0.00007	 0.00007	 0.00075	 0.01951	 0.00000	 0.00003	107.46535		198.915674	-3158.882929
2153151	 0.00017	 0.00024	 0.00009	 0.00078	 0.02177	 0.00001	 0.00004	75.71764		180.451073	-3158.503842
2154152	 0.00033	 0.00035	 0.00008	 0.00034	 0.01996	 0.00002	 0.00004	52.30041		187.685222	-3289.932890
2155153	 0.00019	 0.00023	 0.00005	 0.00013	 0.02047	 0.00001	 0.00002	81.39867		201.895612	-3235.001828
2156154	 0.00007	 0.00012	 0.00002	 0.00009	 0.01921	 0.00000	 0.00001	226.96754		206.272924	-3280.932789
2157155	 0.00011	 0.00011	 0.00002	 0.00013	 0.02084	 0.00000	 0.00001	189.78330		198.248311	-3180.653793
2158156	 0.00005	 0.00023	 0.00002	 0.00012	 0.02066	 0.00000	 0.00001	231.97762		199.086628	-3251.346192
2159157	 0.00015	 0.00014	 0.00002	 0.00008	 0.01945	 0.00001	 0.00001	157.29250		192.341344	-3158.040982
2160158	 0.00006	 0.00010	 0.00001	 0.00002	 0.01881	 0.00000	 0.00000	350.62450		210.064656	-3239.074822
2161159	 0.00005	 0.00010	 0.00001	 0.00003	 0.02094	 0.00000	 0.00000	345.80935		221.506596	-3195.246693
2162160	 0.00007	 0.00006	 0.00002	 0.00006	 0.02021	 0.00000	 0.00001	229.60788		213.009827	-3241.029057
2163161	 0.00014	 0.00015	 0.00002	 0.00003	 0.02010	 0.00001	 0.00001	149.70396		213.456684	-3211.887793
2164162	 0.00025	 0.00025	 0.00003	 0.00006	 0.01983	 0.00001	 0.00002	90.19579		203.736376	-3218.778618
2165163	 0.00017	 0.00022	 0.00004	 0.00014	 0.02074	 0.00001	 0.00002	85.48545		198.821653	-3276.464999
2166164	 0.00004	 0.00011	 0.00002	 0.00010	 0.02218	 0.00000	 0.00001	189.87389		212.433514	-3262.313051
2167165	 0.00001	 0.00003	 0.00001	 0.00009	 0.02000	 0.00000	 0.00000	306.25896		221.091150	-3186.309607
2168166	 0.00006	 0.00015	 0.00002	 0.00012	 0.02155	 0.00000	 0.00001	192.71683		201.390379	-3216.981544
2169167	 0.00005	 0.00008	 0.00002	 0.00015	 0.01992	 0.00000	 0.00001	163.14550		206.464088	-3186.877605
2170168	 0.00004	 0.00005	 0.00002	 0.00011	 0.02169	 0.00000	 0.00001	175.01976		212.737900	-3196.274505
2171169	 0.00003	 0.00005	 0.00001	 0.00013	 0.02227	 0.00000	 0.00001	220.21710		212.535398	-3275.912563
2172170	 0.00010	 0.00013	 0.00004	 0.00022	 0.01987	 0.00001	 0.00002	102.96028		200.484720	-3208.963357
2173171	 0.00004	 0.00007	 0.00002	 0.00012	 0.01898	 0.00000	 0.00001	263.80164		207.760675	-3235.646195
2174172	 0.00004	 0.00008	 0.00003	 0.00012	 0.01931	 0.00000	 0.00001	133.10807		210.060237	-3167.625708
2175173	 0.00010	 0.00010	 0.00006	 0.00034	 0.01880	 0.00000	 0.00002	57.42868		197.853243	-3221.169660
2176174	 0.00013	 0.00022	 0.00005	 0.00024	 0.01900	 0.00001	 0.00002	44.56239		202.432451	-3102.386190
2177175	 0.00017	 0.00019	 0.00004	 0.00028	 0.02017	 0.00001	 0.00002	67.07682		188.587039	-3266.275447
2178176	 0.00013	 0.00015	 0.00003	 0.00010	 0.02042	 0.00001	 0.00001	92.38279		207.849925	-3281.262325
2179177	 0.00010	 0.00012	 0.00002	 0.00007	 0.01978	 0.00000	 0.00001	152.27142		214.183829	-3092.150379
2180178	 0.00005	 0.00005	 0.00001	 0.00009	 0.02057	 0.00000	 0.00001	233.71716		210.413324	-3236.891463
2181179	 0.00004	 0.00006	 0.00002	 0.00021	 0.02177	 0.00000	 0.00001	165.23809		196.838865	-3203.460023
2182180	 0.00004	 0.00005	 0.00002	 0.00015	 0.02245	 0.00000	 0.00001	241.34420		204.247063	-3192.136281
2183181	 0.00004	 0.00010	 0.00001	 0.00017	 0.01818	 0.00000	 0.00001	223.43003		201.917592	-3302.083486
2184182	 0.00007	 0.00006	 0.00002	 0.00014	 0.01871	 0.00000	 0.00001	191.33282		203.470486	-3254.282242
2185183	 0.00006	 0.00008	 0.00002	 0.00011	 0.01980	 0.00000	 0.00001	143.69015		214.496226	-3159.250053
2186184	 0.00020	 0.00014	 0.00004	 0.00028	 0.02149	 0.00001	 0.00001	92.66693		182.601959	-3269.630249
2187185	 0.00035	 0.00037	 0.00006	 0.00015	 0.01769	 0.00002	 0.00002	55.30091		185.310118	-3342.293498
2188186	 0.00019	 0.00028	 0.00004	 0.00017	 0.01876	 0.00001	 0.00002	74.02213		194.143391	-3162.114335
2189187	 0.00031	 0.00046	 0.00007	 0.00026	 0.01936	 0.00002	 0.00003	34.04011		189.639806	-3190.092837
2190188	 0.00010	 0.00022	 0.00004	 0.00031	 0.02067	 0.00001	 0.00002	79.28856		194.807207	-3277.284093
2191189	 0.00009	 0.00012	 0.00004	 0.00021	 0.01939	 0.00001	 0.00002	68.39418		205.020848	-3167.788350
2192190	 0.00007	 0.00019	 0.00004	 0.00045	 0.01987	 0.00000	 0.00002	58.07063		190.672837	-3234.972035
2193191	 0.00010	 0.00010	 0.00005	 0.00031	 0.02229	 0.00000	 0.00002	39.10187		195.480701	-3239.815661
2194192	 0.00012	 0.00020	 0.00007	 0.00055	 0.01959	 0.00001	 0.00003	19.48888		191.603860	-3261.598046
2195193	 0.00007	 0.00013	 0.00002	 0.00015	 0.02054	 0.00000	 0.00001	48.88173		201.993552	-3220.438528
2196194	 0.00004	 0.00005	 0.00002	 0.00010	 0.01817	 0.00000	 0.00001	51.07142		221.874102	-3185.005097
2197195	 0.00026	 0.00022	 0.00007	 0.00027	 0.02200	 0.00001	 0.00003	18.92425		193.031953	-3230.399742
2198196	 0.00019	 0.00016	 0.00003	 0.00019	 0.02016	 0.00001	 0.00002	38.57420		196.271860	-3125.963364
2199197	 0.00036	 0.00037	 0.00011	 0.00038	 0.02194	 0.00002	 0.00004	12.94940		185.540629	-3084.309325
2200198	 0.00012	 0.00021	 0.00006	 0.00028	 0.01896	 0.00001	 0.00002	24.69535		195.954234	-3166.468470
2201199	 0.00012	 0.00014	 0.00007	 0.00039	 0.02072	 0.00001	 0.00003	28.33777		192.137861	-3201.722756
2202200	 0.00013	 0.00024	 0.00008	 0.00051	 0.01945	 0.00001	 0.00004	17.83169		192.396585	-3187.264032
2203201	 0.00022	 0.00014	 0.00013	 0.00074	 0.01824	 0.00001	 0.00006	16.21376		185.661928	-3226.314454
2204202	 0.00008	 0.00014	 0.00008	 0.00048	 0.02123	 0.00000	 0.00003	36.88748		191.242948	-3148.827842
2205203	 0.00004	 0.00007	 0.00006	 0.00035	 0.02197	 0.00000	 0.00003	25.18511		205.848931	-3098.990620
2206204	 0.00003	 0.00003	 0.00002	 0.00015	 0.02101	 0.00000	 0.00001	64.69159		215.754639	-3185.746752
2207205	 0.00003	 0.00007	 0.00002	 0.00052	 0.01951	 0.00000	 0.00001	58.41933		195.038559	-3304.011996
2208206	 0.00005	 0.00015	 0.00002	 0.00011	 0.01940	 0.00000	 0.00001	78.29157		206.522587	-3179.007614
2209207	 0.00004	 0.00007	 0.00002	 0.00013	 0.01969	 0.00000	 0.00001	65.20580		214.002297	-3152.544779
2210208	 0.00002	 0.00003	 0.00002	 0.00014	 0.01996	 0.00000	 0.00001	85.48489		217.985622	-3162.884543
2211209	 0.00005	 0.00005	 0.00003	 0.00012	 0.01925	 0.00000	 0.00001	61.32374		216.495623	-3154.466173
2212210	 0.00006	 0.00007	 0.00002	 0.00016	 0.02105	 0.00000	 0.00001	61.29921		208.516753	-3225.036642
2213211	 0.00014	 0.00014	 0.00004	 0.00021	 0.02303	 0.00001	 0.00002	32.32347		197.540405	-3131.885616
2214212	 0.00010	 0.00009	 0.00005	 0.00035	 0.02234	 0.00000	 0.00002	24.18304		197.142292	-3154.366531
2215213	 0.00007	 0.00006	 0.00003	 0.00024	 0.01979	 0.00000	 0.00001	31.96773		205.733205	-3219.220197
2216214	 0.00006	 0.00005	 0.00004	 0.00036	 0.01945	 0.00000	 0.00002	27.76164		204.201961	-3214.317325
2217215	 0.00003	 0.00007	 0.00003	 0.00012	 0.02076	 0.00000	 0.00001	44.49894		217.356279	-3219.850822
2218216	 0.00004	 0.00006	 0.00005	 0.00033	 0.02133	 0.00000	 0.00002	34.37316		200.861412	-3227.863811
2219217	 0.00003	 0.00006	 0.00005	 0.00028	 0.02086	 0.00000	 0.00002	29.30927		207.328128	-3146.628643
2220218	 0.00003	 0.00003	 0.00005	 0.00047	 0.02046	 0.00000	 0.00002	33.97740		201.522520	-3220.986642
2221219	 0.00002	 0.00006	 0.00005	 0.00034	 0.02104	 0.00000	 0.00002	45.41743		205.361386	-3178.630010
2222220	 0.00001	 0.00003	 0.00006	 0.00070	 0.02118	 0.00000	 0.00003	55.42041		194.519524	-3206.790510
2223221	 0.00001	 0.00001	 0.00006	 0.00035	 0.02054	 0.00000	 0.00002	88.15968		210.676353	-3185.363117
2224222	 0.00001	 0.00001	 0.00006	 0.00032	 0.02104	 0.00000	 0.00002	61.18880		212.905598	-3145.775115
2225223	 0.00001	 0.00001	 0.00007	 0.00040	 0.01944	 0.00000	 0.00003	58.88138		215.106660	-3081.360895
2226224	 0.00000	 0.00001	 0.00005	 0.00048	 0.02120	 0.00000	 0.00002	82.92315		204.634017	-3269.263527
2227225	 0.00000	 0.00001	 0.00005	 0.00032	 0.02016	 0.00000	 0.00002	71.28275		213.321810	-3127.420077
2228226	 0.00001	 0.00001	 0.00003	 0.00014	 0.02056	 0.00000	 0.00001	70.64775		222.096268	-3168.995077
2229227	 0.00002	 0.00002	 0.00005	 0.00056	 0.02072	 0.00000	 0.00002	21.78646		202.620366	-3160.452050
2230228	 0.00002	 0.00002	 0.00008	 0.00089	 0.02017	 0.00000	 0.00004	18.35550		192.821859	-3241.828391
2231229	 0.00001	 0.00002	 0.00006	 0.00043	 0.02084	 0.00000	 0.00002	24.41009		199.920982	-3183.992267
2232230	 0.00002	 0.00002	 0.00006	 0.00045	 0.02099	 0.00000	 0.00003	28.25378		205.288188	-3083.250121
2233231	 0.00001	 0.00001	 0.00002	 0.00009	 0.02036	 0.00000	 0.00001	57.32709		227.096819	-3176.345956
2234232	 0.00002	 0.00007	 0.00003	 0.00064	 0.02034	 0.00000	 0.00002	26.60597		194.356829	-3186.528741
2235233	 0.00004	 0.00019	 0.00005	 0.00039	 0.01951	 0.00000	 0.00002	20.05250		196.160717	-3188.933444
2236234	 0.00005	 0.00006	 0.00003	 0.00014	 0.02175	 0.00000	 0.00001	32.96178		210.125488	-3249.020323
2237235	 0.00003	 0.00005	 0.00002	 0.00031	 0.01932	 0.00000	 0.00001	28.62093		205.601312	-3259.468629
2238236	 0.00004	 0.00005	 0.00004	 0.00020	 0.02031	 0.00000	 0.00001	21.39816		205.337711	-3185.757314
2239237	 0.00005	 0.00007	 0.00003	 0.00031	 0.02006	 0.00000	 0.00001	24.71328		197.368725	-3161.547675
2240238	 0.00006	 0.00009	 0.00007	 0.00036	 0.02035	 0.00000	 0.00003	15.27587		197.348752	-3228.736587
2241239	 0.00009	 0.00029	 0.00005	 0.00032	 0.01987	 0.00001	 0.00002	12.16365		192.408937	-3256.641852
2242240	 0.00015	 0.00023	 0.00006	 0.00031	 0.01888	 0.00001	 0.00003	10.21716		195.229471	-3237.243587
2243241	 0.00010	 0.00018	 0.00003	 0.00013	 0.02163	 0.00001	 0.00001	25.59951		199.348079	-3257.106187
2244242	 0.00009	 0.00012	 0.00002	 0.00004	 0.02138	 0.00001	 0.00001	32.20513		214.761858	-3145.039246
2245243	 0.00014	 0.00010	 0.00002	 0.00005	 0.02097	 0.00001	 0.00001	37.43580		207.639140	-3258.384139
2246244	 0.00014	 0.00017	 0.00002	 0.00004	 0.02114	 0.00001	 0.00001	24.17505		205.368861	-3228.506019
2247245	 0.00009	 0.00012	 0.00001	 0.00002	 0.01962	 0.00000	 0.00001	49.72105		222.214283	-3215.320978
2248246	 0.00006	 0.00017	 0.00002	 0.00011	 0.02021	 0.00000	 0.00001	28.83385		209.799027	-3225.995381
2249247	 0.00006	 0.00006	 0.00001	 0.00007	 0.01859	 0.00000	 0.00001	43.86862		217.100603	-3277.653167
2250248	 0.00004	 0.00012	 0.00002	 0.00015	 0.01953	 0.00000	 0.00001	35.98629		200.000773	-3208.953591
2251249	 0.00001	 0.00003	 0.00002	 0.00018	 0.02247	 0.00000	 0.00001	31.26063		214.358272	-3137.587536
2252250	 0.00001	 0.00001	 0.00001	 0.00021	 0.01981	 0.00000	 0.00001	27.12941		213.048159	-3193.137180
2253251	 0.00003	 0.00002	 0.00004	 0.00041	 0.02129	 0.00000	 0.00001	14.71916		190.465113	-3270.292648
2254252	 0.00003	 0.00002	 0.00003	 0.00021	 0.02230	 0.00000	 0.00001	15.69968		210.654302	-3177.768507
2255253	 0.00001	 0.00003	 0.00003	 0.00016	 0.02128	 0.00000	 0.00001	17.29498		216.425196	-3154.065474
2256254	 0.00001	 0.00001	 0.00002	 0.00031	 0.02142	 0.00000	 0.00001	20.15954		211.890099	-3195.248745
2257255	 0.00001	 0.00001	 0.00004	 0.00031	 0.02135	 0.00000	 0.00002	24.48896		209.003687	-3114.214598
2258256	 0.00000	 0.00000	 0.00001	 0.00014	 0.01794	 0.00000	 0.00001	77.86730		226.236622	-3299.670183
2259257	 0.00000	 0.00001	 0.00003	 0.00018	 0.02025	 0.00000	 0.00001	36.47285		218.493020	-3122.716655
2260258	 0.00000	 0.00000	 0.00002	 0.00025	 0.02114	 0.00000	 0.00001	63.33859		220.631182	-3114.437768
2261259	 0.00000	 0.00000	 0.00001	 0.00014	 0.01996	 0.00000	 0.00000	113.68658		223.136218	-3124.451682
2262260	 0.00000	 0.00000	 0.00001	 0.00010	 0.01923	 0.00000	 0.00000	155.77365		231.395751	-3246.016756
2263261	 0.00000	 0.00001	 0.00002	 0.00025	 0.02152	 0.00000	 0.00001	64.16862		213.361707	-3229.383260
2264262	 0.00000	 0.00000	 0.00003	 0.00019	 0.01972	 0.00000	 0.00001	48.80484		234.975599	-3226.348995
2265263	 0.00001	 0.00001	 0.00004	 0.00033	 0.01992	 0.00000	 0.00002	26.80819		214.168676	-3232.302073
2266264	 0.00001	 0.00001	 0.00005	 0.00041	 0.02160	 0.00000	 0.00002	24.01917		205.392952	-3155.831516
2267265	 0.00000	 0.00000	 0.00002	 0.00016	 0.02168	 0.00000	 0.00001	74.97756		220.734419	-3192.081439
2268266	 0.00001	 0.00001	 0.00004	 0.00033	 0.02192	 0.00000	 0.00002	27.66445		207.251053	-3211.652616
2269267	 0.00001	 0.00001	 0.00007	 0.00038	 0.02148	 0.00000	 0.00002	24.53479		201.920701	-3189.982317
2270268	 0.00001	 0.00001	 0.00004	 0.00040	 0.02139	 0.00000	 0.00002	21.37107		200.222831	-3323.898421
2271269	 0.00002	 0.00004	 0.00003	 0.00027	 0.01985	 0.00000	 0.00001	14.60429		205.367429	-3207.455533
2272270	 0.00005	 0.00004	 0.00006	 0.00057	 0.01859	 0.00000	 0.00002	 8.73303		193.903235	-3199.858218
2273271	 0.00008	 0.00013	 0.00010	 0.00051	 0.02089	 0.00000	 0.00004	 5.29121		192.208567	-3174.414537
2274272	 0.00005	 0.00003	 0.00005	 0.00040	 0.01917	 0.00000	 0.00002	10.05958		197.844791	-3295.270586
2275273	 0.00002	 0.00002	 0.00003	 0.00026	 0.01913	 0.00000	 0.00001	18.71861		207.529553	-3187.602692
2276274	 0.00003	 0.00003	 0.00005	 0.00028	 0.01915	 0.00000	 0.00002	14.00364		212.363224	-3243.103514
2277275	 0.00006	 0.00010	 0.00007	 0.00030	 0.02136	 0.00000	 0.00003	 9.58679		202.608830	-3182.131386
2278276	 0.00005	 0.00005	 0.00005	 0.00030	 0.02035	 0.00000	 0.00002	13.57517		201.716947	-3196.788607
2279277	 0.00002	 0.00002	 0.00001	 0.00011	 0.02054	 0.00000	 0.00000	52.55764		219.954133	-3195.542388
2280278	 0.00004	 0.00006	 0.00003	 0.00028	 0.02191	 0.00000	 0.00001	22.16077		204.886065	-3041.615330
2281279	 0.00005	 0.00006	 0.00002	 0.00031	 0.01976	 0.00000	 0.00001	30.38141		201.343606	-3259.501386
2282280	 0.00003	 0.00005	 0.00002	 0.00017	 0.02046	 0.00000	 0.00001	28.42426		211.807119	-3178.607375
2283281	 0.00006	 0.00006	 0.00003	 0.00015	 0.02002	 0.00000	 0.00001	26.80687		212.154690	-3168.060748
2284282	 0.00024	 0.00029	 0.00009	 0.00046	 0.01889	 0.00001	 0.00004	 9.76515		187.547934	-3258.205232
2285283	 0.00009	 0.00027	 0.00006	 0.00035	 0.01990	 0.00001	 0.00002	11.75046		191.413515	-3205.830044
2286284	 0.00005	 0.00007	 0.00006	 0.00044	 0.01969	 0.00000	 0.00002	12.05052		199.825726	-3243.947221
2287285	 0.00014	 0.00028	 0.00004	 0.00019	 0.02018	 0.00001	 0.00002	15.31343		198.421856	-3197.364934
2288286	 0.00015	 0.00021	 0.00004	 0.00013	 0.02100	 0.00001	 0.00001	20.32774		198.877926	-3190.077080
2289287	 0.00012	 0.00025	 0.00003	 0.00008	 0.02016	 0.00001	 0.00001	23.78483		199.976769	-3140.682679
2290288	 0.00029	 0.00051	 0.00005	 0.00005	 0.02166	 0.00002	 0.00002	12.56750		199.082366	-3158.178651
2291289	 0.00034	 0.00040	 0.00005	 0.00014	 0.02060	 0.00002	 0.00002	12.97214		192.696008	-3249.971004
2292290	 0.00023	 0.00043	 0.00005	 0.00023	 0.02018	 0.00001	 0.00002	14.03325		187.622457	-3275.918621
2293291	 0.00012	 0.00007	 0.00004	 0.00021	 0.02004	 0.00000	 0.00002	25.79140		202.128352	-3161.726499
2294292	 0.00006	 0.00012	 0.00003	 0.00024	 0.02187	 0.00000	 0.00001	37.40802		194.931780	-3256.345556
2295293	 0.00008	 0.00012	 0.00002	 0.00012	 0.02009	 0.00000	 0.00001	37.22981		208.055749	-3302.701871
2296294	 0.00008	 0.00012	 0.00002	 0.00028	 0.01946	 0.00001	 0.00001	27.97902		200.199928	-3257.688303
2297295	 0.00008	 0.00019	 0.00002	 0.00010	 0.01980	 0.00001	 0.00001	36.06582		212.694556	-3257.811008
2298296	 0.00006	 0.00007	 0.00002	 0.00010	 0.02144	 0.00000	 0.00001	44.49006		211.059858	-3167.408343
2299297	 0.00005	 0.00008	 0.00002	 0.00013	 0.02216	 0.00000	 0.00001	47.03036		205.267701	-3149.673791
2300298	 0.00009	 0.00011	 0.00004	 0.00018	 0.01935	 0.00000	 0.00001	22.82231		202.875730	-3201.292829
2301299	 0.00007	 0.00017	 0.00006	 0.00035	 0.02128	 0.00000	 0.00002	19.00393		190.764058	-3165.339320
2302300	 0.00008	 0.00032	 0.00004	 0.00027	 0.02099	 0.00001	 0.00002	27.47737		198.689985	-3254.488140
2303301	 0.00008	 0.00010	 0.00002	 0.00018	 0.02077	 0.00000	 0.00001	55.71741		197.420667	-3174.426981
2304302	 0.00008	 0.00010	 0.00002	 0.00013	 0.02010	 0.00001	 0.00001	47.88656		204.139704	-3189.174378
2305303	 0.00013	 0.00012	 0.00002	 0.00012	 0.01928	 0.00001	 0.00001	46.95453		205.337870	-3256.991494
2306304	 0.00018	 0.00020	 0.00003	 0.00013	 0.02052	 0.00001	 0.00001	33.09373		198.528610	-3177.750154
2307305	 0.00012	 0.00017	 0.00002	 0.00007	 0.02095	 0.00001	 0.00001	47.34729		205.403070	-3168.830334
2308306	 0.00014	 0.00011	 0.00003	 0.00011	 0.01990	 0.00001	 0.00001	38.29594		206.788116	-3209.635136
2309307	 0.00007	 0.00028	 0.00003	 0.00016	 0.02053	 0.00001	 0.00001	32.22090		202.046334	-3203.663762
2310308	 0.00016	 0.00015	 0.00004	 0.00023	 0.01960	 0.00001	 0.00001	30.22866		192.145550	-3263.584308
2311309	 0.00027	 0.00029	 0.00008	 0.00027	 0.02010	 0.00002	 0.00003	15.14574		191.936057	-3149.516351
2312310	 0.00008	 0.00013	 0.00004	 0.00022	 0.02002	 0.00000	 0.00001	25.24373		198.928870	-3208.590401
2313311	 0.00008	 0.00008	 0.00003	 0.00020	 0.02056	 0.00000	 0.00001	25.90377		204.703325	-3145.242983
2314312	 0.00010	 0.00009	 0.00005	 0.00026	 0.02302	 0.00000	 0.00002	23.63490		198.270578	-3097.513470
2315313	 0.00006	 0.00008	 0.00002	 0.00015	 0.02056	 0.00000	 0.00001	31.94718		203.314255	-3253.195031
2316314	 0.00006	 0.00019	 0.00004	 0.00020	 0.02109	 0.00000	 0.00001	23.03179		200.058945	-3170.361030
