Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2057055	 0.00000	 0.00005	 0.00002	 0.00010	 0.00918	 0.00000	 0.00001	449.09101		227.903492	-1354.627192
2058056	 0.00002	 0.00007	 0.00004	 0.00019	 0.00865	 0.00000	 0.00001	188.48275		203.767526	-1422.677803
2059057	 0.00002	 0.00006	 0.00002	 0.00010	 0.00726	 0.00000	 0.00000	220.45383		214.237920	-1457.851886
2060058	 0.00003	 0.00014	 0.00004	 0.00010	 0.00911	 0.00000	 0.00001	172.76767		202.701811	-1409.148766
2061059	 0.00008	 0.00024	 0.00002	 0.00004	 0.00798	 0.00001	 0.00001	202.41614		205.738389	-1435.204784
2062060	 0.00002	 0.00005	 0.00002	 0.00008	 0.00887	 0.00000	 0.00000	343.05829		214.241657	-1453.845224
2063061	 0.00001	 0.00002	 0.00002	 0.00005	 0.00797	 0.00000	 0.00000	482.34601		227.825913	-1464.315255
2064062	 0.00003	 0.00012	 0.00002	 0.00005	 0.00939	 0.00000	 0.00001	257.20906		221.639823	-1392.544616
2065063	 0.00009	 0.00012	 0.00004	 0.00006	 0.00776	 0.00001	 0.00001	159.33688		208.385991	-1395.223360
2066064	 0.00003	 0.00014	 0.00007	 0.00028	 0.01027	 0.00000	 0.00002	122.01026		198.095442	-1338.289813
2067065	 0.00006	 0.00018	 0.00004	 0.00010	 0.00772	 0.00000	 0.00001	204.91518		204.675891	-1427.697173
2068066	 0.00006	 0.00013	 0.00005	 0.00005	 0.00948	 0.00000	 0.00001	193.11748		214.588296	-1391.553921
2069067	 0.00002	 0.00006	 0.00006	 0.00029	 0.00730	 0.00000	 0.00001	182.13594		203.572498	-1464.105599
2070068	 0.00002	 0.00009	 0.00004	 0.00011	 0.00858	 0.00000	 0.00001	268.49950		221.119782	-1447.755595
2071069	 0.00004	 0.00011	 0.00004	 0.00017	 0.00818	 0.00000	 0.00001	348.07998		201.932915	-1462.202751
2072070	 0.00004	 0.00016	 0.00003	 0.00007	 0.01004	 0.00000	 0.00001	490.99930		210.090709	-1389.247990
2073071	 0.00009	 0.00014	 0.00005	 0.00011	 0.00809	 0.00001	 0.00001	233.46802		204.344034	-1394.611778
2074072	 0.00021	 0.00020	 0.00006	 0.00014	 0.00800	 0.00001	 0.00001	221.21038		198.297319	-1421.225105
2075073	 0.00008	 0.00014	 0.00009	 0.00011	 0.00872	 0.00001	 0.00001	261.68984		197.770322	-1407.737717
2076074	 0.00004	 0.00007	 0.00003	 0.00005	 0.00820	 0.00000	 0.00001	505.21135		224.925735	-1465.158260
2077075	 0.00004	 0.00006	 0.00002	 0.00003	 0.00773	 0.00000	 0.00000	826.46819		228.812205	-1390.744705
2078076	 0.00004	 0.00016	 0.00004	 0.00015	 0.00882	 0.00000	 0.00001	363.16080		204.132710	-1460.499886
2079077	 0.00006	 0.00013	 0.00002	 0.00004	 0.00826	 0.00000	 0.00001	492.43216		221.013712	-1485.622164
2080078	 0.00010	 0.00011	 0.00003	 0.00008	 0.00930	 0.00000	 0.00001	408.04884		209.970845	-1407.242521
2081079	 0.00006	 0.00005	 0.00006	 0.00014	 0.00831	 0.00000	 0.00001	225.51022		208.051060	-1466.586631
2082080	 0.00005	 0.00018	 0.00005	 0.00015	 0.00944	 0.00000	 0.00001	171.36506		206.564925	-1411.879320
2083081	 0.00009	 0.00022	 0.00010	 0.00016	 0.00866	 0.00000	 0.00002	98.19869		204.120441	-1378.088448
2084082	 0.00003	 0.00004	 0.00002	 0.00004	 0.00977	 0.00000	 0.00000	391.70532		226.441454	-1382.409845
2085083	 0.00002	 0.00015	 0.00000	 0.00001	 0.00851	 0.00000	 0.00000	1604.18879		253.043693	-1379.168608
2086084	 0.00002	 0.00011	 0.00001	 0.00001	 0.00813	 0.00000	 0.00000	1076.71889		229.640419	-1443.029047
2087085	 0.00001	 0.00003	 0.00001	 0.00002	 0.01007	 0.00000	 0.00000	1151.87350		237.937497	-1378.029958
2088086	 0.00001	 0.00004	 0.00002	 0.00002	 0.00815	 0.00000	 0.00000	642.67961		241.578571	-1430.729803
2089087	 0.00003	 0.00005	 0.00008	 0.00043	 0.00826	 0.00000	 0.00002	93.72814		197.110815	-1424.753654
2090088	 0.00014	 0.00015	 0.00009	 0.00011	 0.00765	 0.00001	 0.00002	91.20795		206.215711	-1409.128718
2091089	 0.00005	 0.00006	 0.00005	 0.00021	 0.00844	 0.00000	 0.00001	139.49896		206.681928	-1425.316987
2092090	 0.00007	 0.00013	 0.00007	 0.00031	 0.00810	 0.00000	 0.00001	99.38228		190.452666	-1464.492659
2093091	 0.00003	 0.00013	 0.00011	 0.00019	 0.00797	 0.00000	 0.00002	71.06896		201.618392	-1437.049942
2094092	 0.00000	 0.00007	 0.00004	 0.00013	 0.00826	 0.00000	 0.00001	254.54055		214.946480	-1416.989275
2095093	 0.00000	 0.00002	 0.00005	 0.00015	 0.00854	 0.00000	 0.00001	122.27092		220.606461	-1400.574598
2096094	 0.00009	 0.00013	 0.00021	 0.00047	 0.00842	 0.00000	 0.00003	30.84210		186.031172	-1412.600234
2097095	 0.00000	 0.00016	 0.00004	 0.00011	 0.00837	 0.00000	 0.00001	162.07434		214.469645	-1385.412858
2098096	 0.00002	 0.00003	 0.00007	 0.00034	 0.00837	 0.00000	 0.00002	47.96174		201.117863	-1475.411415
2099097	 0.00004	 0.00015	 0.00008	 0.00024	 0.00891	 0.00000	 0.00001	73.79307		194.987187	-1467.517809
2100098	 0.00005	 0.00009	 0.00013	 0.00053	 0.00785	 0.00000	 0.00003	31.28561		192.850707	-1425.030183
2101099	 0.00003	 0.00004	 0.00004	 0.00013	 0.00896	 0.00000	 0.00001	89.43014		212.067158	-1415.449019
2102100	 0.00005	 0.00014	 0.00010	 0.00013	 0.00841	 0.00000	 0.00002	34.80543		208.802003	-1413.934404
2103101	 0.00005	 0.00026	 0.00003	 0.00004	 0.00884	 0.00000	 0.00001	74.08723		213.562983	-1420.581983
2104102	 0.00012	 0.00018	 0.00003	 0.00003	 0.00939	 0.00000	 0.00001	64.98927		215.355378	-1356.803641
2105103	 0.00002	 0.00009	 0.00006	 0.00015	 0.00860	 0.00000	 0.00001	45.66609		202.580434	-1451.650375
2106104	 0.00005	 0.00006	 0.00003	 0.00003	 0.00952	 0.00000	 0.00001	46.39788		224.933463	-1400.535680
2107105	 0.00002	 0.00009	 0.00002	 0.00002	 0.00836	 0.00000	 0.00000	75.59541		234.368949	-1429.886249
2108106	 0.00001	 0.00017	 0.00001	 0.00004	 0.00744	 0.00000	 0.00000	108.74101		223.318886	-1481.991542
2109107	 0.00004	 0.00008	 0.00003	 0.00007	 0.00853	 0.00000	 0.00001	49.04802		213.847841	-1404.885171
2110108	 0.00003	 0.00005	 0.00002	 0.00003	 0.00842	 0.00000	 0.00000	76.85288		234.407502	-1388.656741
2111109	 0.00002	 0.00013	 0.00001	 0.00002	 0.00786	 0.00000	 0.00000	99.93081		223.099853	-1465.625378
2112110	 0.00001	 0.00043	 0.00000	 0.00001	 0.00831	 0.00000	 0.00000	254.96546		232.243487	-1412.832928
2113111	 0.00005	 0.00006	 0.00001	 0.00001	 0.00772	 0.00000	 0.00000	114.28672		233.540167	-1414.008842
2114112	 0.00003	 0.00010	 0.00001	 0.00001	 0.00919	 0.00000	 0.00000	98.42799		229.656631	-1421.082352
2115113	 0.00005	 0.00003	 0.00002	 0.00001	 0.00876	 0.00000	 0.00000	99.48068		237.690135	-1389.923316
2116114	 0.00003	 0.00012	 0.00001	 0.00003	 0.00820	 0.00000	 0.00000	105.57397		228.225515	-1406.795166
2117115	 0.00009	 0.00033	 0.00004	 0.00003	 0.00903	 0.00000	 0.00001	42.51283		212.104000	-1438.482261
2118116	 0.00005	 0.00016	 0.00002	 0.00005	 0.00749	 0.00000	 0.00001	53.41072		210.968325	-1499.861534
2119117	 0.00005	 0.00012	 0.00003	 0.00003	 0.00814	 0.00000	 0.00001	49.62240		219.195931	-1485.885615
2120118	 0.00002	 0.00006	 0.00002	 0.00003	 0.00787	 0.00000	 0.00000	60.66934		239.390172	-1405.065444
2121119	 0.00016	 0.00033	 0.00008	 0.00006	 0.00955	 0.00001	 0.00002	15.52238		196.950951	-1438.173754
2122120	 0.00012	 0.00036	 0.00003	 0.00005	 0.00929	 0.00001	 0.00001	28.93720		195.267082	-1404.263019
2123121	 0.00008	 0.00010	 0.00002	 0.00000	 0.00845	 0.00000	 0.00000	72.43067		242.312648	-1435.651643
2124122	 0.00019	 0.00029	 0.00005	 0.00001	 0.00820	 0.00001	 0.00001	22.37414		225.045720	-1403.273085
2125123	 0.00022	 0.00019	 0.00005	 0.00001	 0.00889	 0.00001	 0.00001	20.89012		218.902268	-1444.339567
2126124	 0.00008	 0.00016	 0.00003	 0.00003	 0.00861	 0.00001	 0.00001	33.06072		211.046596	-1411.178161
2127125	 0.00009	 0.00006	 0.00002	 0.00003	 0.00943	 0.00000	 0.00000	60.02378		228.989451	-1393.353475
2128126	 0.00008	 0.00010	 0.00002	 0.00015	 0.00987	 0.00000	 0.00001	50.85912		193.084567	-1428.353050
2129127	 0.00016	 0.00026	 0.00004	 0.00007	 0.00781	 0.00001	 0.00001	17.44443		202.757251	-1401.442306
2130128	 0.00014	 0.00032	 0.00006	 0.00009	 0.00707	 0.00001	 0.00001	14.92488		201.074627	-1485.636202
2131129	 0.00009	 0.00014	 0.00004	 0.00002	 0.00913	 0.00001	 0.00001	30.39929		221.516738	-1418.167169
2132130	 0.00006	 0.00007	 0.00002	 0.00001	 0.00849	 0.00000	 0.00000	55.10297		235.764557	-1422.830596
2133131	 0.00006	 0.00019	 0.00004	 0.00015	 0.00838	 0.00001	 0.00001	15.92696		208.420864	-1414.931538
2134132	 0.00005	 0.00017	 0.00016	 0.00029	 0.00847	 0.00000	 0.00003	 9.33450		195.855780	-1483.423703
2135133	 0.00001	 0.00011	 0.00005	 0.00014	 0.00951	 0.00000	 0.00001	25.19295		210.420928	-1380.376790
2136134	 0.00001	 0.00001	 0.00003	 0.00012	 0.00838	 0.00000	 0.00001	27.98512		225.677698	-1452.392236
2137135	 0.00002	 0.00007	 0.00013	 0.00037	 0.00864	 0.00000	 0.00003	19.01089		206.138818	-1415.390728
2138136	 0.00002	 0.00008	 0.00007	 0.00018	 0.00881	 0.00000	 0.00001	33.72923		205.283085	-1435.539174
2139137	 0.00007	 0.00024	 0.00007	 0.00024	 0.00796	 0.00000	 0.00002	15.64506		200.832739	-1417.999493
2140138	 0.00001	 0.00016	 0.00021	 0.00034	 0.00804	 0.00000	 0.00003	16.06562		196.202552	-1459.122554
2141139	 0.00002	 0.00006	 0.00011	 0.00019	 0.00950	 0.00000	 0.00002	28.82751		205.981820	-1423.533187
2142140	 0.00008	 0.00007	 0.00008	 0.00038	 0.00835	 0.00000	 0.00002	36.52903		196.958285	-1432.671177
2143141	 0.00003	 0.00026	 0.00008	 0.00018	 0.00774	 0.00000	 0.00002	39.24627		209.085311	-1455.214432
2144142	 0.00006	 0.00008	 0.00008	 0.00017	 0.00784	 0.00000	 0.00001	40.10106		203.666161	-1417.911452
2145143	 0.00003	 0.00003	 0.00004	 0.00017	 0.00851	 0.00000	 0.00001	61.10351		214.208220	-1422.297885
2146144	 0.00013	 0.00023	 0.00010	 0.00032	 0.00724	 0.00001	 0.00003	22.99330		195.938405	-1469.751109
2147145	 0.00007	 0.00018	 0.00007	 0.00059	 0.00932	 0.00000	 0.00002	36.65865		182.899325	-1423.271376
2148146	 0.00006	 0.00008	 0.00002	 0.00009	 0.00871	 0.00000	 0.00001	108.01285		205.680454	-1432.348928
2149147	 0.00003	 0.00011	 0.00002	 0.00008	 0.00857	 0.00000	 0.00001	120.03326		213.898746	-1467.751983
2150148	 0.00005	 0.00016	 0.00003	 0.00003	 0.00890	 0.00000	 0.00001	99.44041		228.182255	-1375.491952
2151149	 0.00006	 0.00005	 0.00004	 0.00014	 0.00837	 0.00000	 0.00001	79.01784		203.809801	-1442.565743
2152150	 0.00003	 0.00010	 0.00005	 0.00017	 0.00735	 0.00000	 0.00001	87.21758		202.450817	-1496.466541
2153151	 0.00009	 0.00014	 0.00006	 0.00011	 0.00848	 0.00000	 0.00001	46.92161		205.236343	-1420.099349
2154152	 0.00002	 0.00004	 0.00004	 0.00019	 0.00918	 0.00000	 0.00001	54.82867		209.481923	-1442.787941
2155153	 0.00003	 0.00008	 0.00012	 0.00023	 0.00793	 0.00000	 0.00002	17.16178		207.538417	-1394.615107
2156154	 0.00017	 0.00030	 0.00007	 0.00012	 0.00815	 0.00001	 0.00002	26.73955		203.835034	-1430.427388
2157155	 0.00002	 0.00005	 0.00004	 0.00006	 0.00852	 0.00000	 0.00001	46.76640		226.926157	-1386.221921
2158156	 0.00003	 0.00011	 0.00004	 0.00010	 0.00797	 0.00000	 0.00001	37.68033		215.287973	-1430.902394
2159157	 0.00002	 0.00010	 0.00011	 0.00029	 0.00811	 0.00000	 0.00002	15.24953		202.161526	-1464.808407
2160158	 0.00004	 0.00004	 0.00006	 0.00026	 0.00786	 0.00000	 0.00001	25.33837		208.404943	-1391.719581
2161159	 0.00003	 0.00021	 0.00004	 0.00012	 0.00864	 0.00000	 0.00001	49.30623		208.986210	-1426.285521
2162160	 0.00005	 0.00014	 0.00003	 0.00005	 0.00710	 0.00000	 0.00001	55.02529		224.150381	-1461.854019
2163161	 0.00005	 0.00021	 0.00007	 0.00012	 0.00844	 0.00000	 0.00001	38.34706		207.613589	-1390.967232
2164162	 0.00003	 0.00011	 0.00004	 0.00019	 0.00814	 0.00000	 0.00001	33.64148		203.542067	-1427.106383
2165163	 0.00010	 0.00026	 0.00005	 0.00013	 0.00883	 0.00001	 0.00001	20.80759		210.174616	-1323.691179
2166164	 0.00007	 0.00011	 0.00003	 0.00005	 0.00769	 0.00000	 0.00001	26.79733		223.656571	-1423.201868
2167165	 0.00004	 0.00006	 0.00002	 0.00002	 0.00857	 0.00001	 0.00001	31.81676		230.568805	-1428.452786
2168166	 0.00018	 0.00016	 0.00008	 0.00010	 0.00890	 0.00001	 0.00002	12.87278		202.201218	-1435.850207
2169167	 0.00004	 0.00011	 0.00004	 0.00013	 0.00814	 0.00000	 0.00001	28.12923		207.124570	-1432.386279
2170168	 0.00011	 0.00010	 0.00004	 0.00017	 0.00788	 0.00000	 0.00001	35.04387		202.887757	-1461.469966
2171169	 0.00002	 0.00017	 0.00014	 0.00031	 0.00795	 0.00000	 0.00003	26.45325		197.756280	-1429.716090
2172170	 0.00004	 0.00020	 0.00018	 0.00049	 0.00728	 0.00000	 0.00004	12.52837		196.190094	-1446.439897
2173171	 0.00005	 0.00014	 0.00013	 0.00036	 0.00770	 0.00000	 0.00003	31.76556		196.009108	-1424.602391
2174172	 0.00003	 0.00006	 0.00004	 0.00017	 0.00719	 0.00000	 0.00001	95.09095		204.626526	-1457.980635
2175173	 0.00002	 0.00016	 0.00010	 0.00034	 0.00812	 0.00000	 0.00002	51.08193		204.449809	-1408.134334
2176174	 0.00002	 0.00012	 0.00006	 0.00029	 0.00801	 0.00000	 0.00001	88.58577		199.408772	-1453.609266
2177175	 0.00001	 0.00000	 0.00003	 0.00010	 0.00803	 0.00000	 0.00001	203.79037		232.063700	-1434.480265
2178176	 0.00002	 0.00003	 0.00003	 0.00003	 0.00883	 0.00000	 0.00001	232.71248		240.315622	-1356.781248
2179177	 0.00003	 0.00007	 0.00003	 0.00007	 0.00902	 0.00000	 0.00001	166.41130		217.051745	-1398.363729
2180178	 0.00004	 0.00008	 0.00003	 0.00009	 0.00846	 0.00000	 0.00001	143.37711		214.308101	-1416.003080
2181179	 0.00002	 0.00006	 0.00002	 0.00007	 0.00948	 0.00000	 0.00000	307.16061		219.289296	-1406.143352
2182180	 0.00006	 0.00008	 0.00002	 0.00003	 0.01006	 0.00000	 0.00000	398.85480		224.945058	-1413.756359
2183181	 0.00003	 0.00006	 0.00002	 0.00004	 0.00839	 0.00000	 0.00000	368.61794		218.518552	-1433.006841
2184182	 0.00001	 0.00004	 0.00000	 0.00002	 0.00774	 0.00000	 0.00000	1273.63405		227.194570	-1446.784209
2185183	 0.00002	 0.00002	 0.00001	 0.00005	 0.00915	 0.00000	 0.00000	703.60234		214.476788	-1401.570431
2186184	 0.00002	 0.00006	 0.00001	 0.00001	 0.00889	 0.00000	 0.00000	779.14782		245.318614	-1390.032938
2187185	 0.00003	 0.00007	 0.00001	 0.00002	 0.00842	 0.00000	 0.00000	573.51513		235.531658	-1433.996055
2188186	 0.00002	 0.00006	 0.00001	 0.00002	 0.00816	 0.00000	 0.00000	413.45104		238.333201	-1368.205088
2189187	 0.00009	 0.00011	 0.00003	 0.00003	 0.00838	 0.00001	 0.00001	223.39511		219.313280	-1421.395440
2190188	 0.00003	 0.00011	 0.00001	 0.00001	 0.00862	 0.00000	 0.00000	537.52448		238.889312	-1417.431194
2191189	 0.00006	 0.00014	 0.00002	 0.00003	 0.00870	 0.00000	 0.00000	407.44533		221.965112	-1370.701312
2192190	 0.00007	 0.00014	 0.00004	 0.00007	 0.00757	 0.00001	 0.00001	174.33475		213.639036	-1420.041550
2193191	 0.00004	 0.00011	 0.00002	 0.00003	 0.00881	 0.00000	 0.00000	362.66537		210.611691	-1401.187939
2194192	 0.00012	 0.00018	 0.00004	 0.00003	 0.00825	 0.00001	 0.00001	167.57812		208.464467	-1485.688465
2195193	 0.00011	 0.00008	 0.00002	 0.00002	 0.00910	 0.00000	 0.00001	320.47684		227.477544	-1433.430423
2196194	 0.00009	 0.00034	 0.00007	 0.00004	 0.00781	 0.00001	 0.00001	149.89625		205.150467	-1443.898419
2197195	 0.00006	 0.00017	 0.00004	 0.00012	 0.00843	 0.00000	 0.00001	198.99455		201.801025	-1427.269266
2198196	 0.00003	 0.00012	 0.00001	 0.00005	 0.00791	 0.00000	 0.00000	360.11862		223.465825	-1429.338536
2199197	 0.00010	 0.00016	 0.00002	 0.00002	 0.00740	 0.00000	 0.00000	471.60800		216.438969	-1475.079388
2200198	 0.00008	 0.00011	 0.00003	 0.00003	 0.00835	 0.00000	 0.00001	271.37530		227.458865	-1412.909312
2201199	 0.00009	 0.00024	 0.00004	 0.00006	 0.00902	 0.00000	 0.00001	183.47619		212.873397	-1418.325571
2202200	 0.00009	 0.00020	 0.00011	 0.00016	 0.00791	 0.00000	 0.00002	63.66671		201.889513	-1402.640134
2203201	 0.00011	 0.00024	 0.00009	 0.00013	 0.00866	 0.00001	 0.00002	58.32478		203.819544	-1437.670497
2204202	 0.00009	 0.00025	 0.00015	 0.00035	 0.00819	 0.00000	 0.00003	45.91101		191.276634	-1426.437017
2205203	 0.00005	 0.00020	 0.00008	 0.00021	 0.00781	 0.00000	 0.00002	39.91777		201.335017	-1427.764903
2206204	 0.00007	 0.00007	 0.00009	 0.00023	 0.00793	 0.00000	 0.00002	46.51957		203.701921	-1450.338453
2207205	 0.00004	 0.00025	 0.00009	 0.00021	 0.00889	 0.00000	 0.00002	41.97632		192.998101	-1418.901428
2208206	 0.00001	 0.00011	 0.00002	 0.00004	 0.00781	 0.00000	 0.00000	183.85907		238.128853	-1388.372762
2209207	 0.00003	 0.00027	 0.00005	 0.00016	 0.00847	 0.00000	 0.00001	77.92048		200.248807	-1433.454164
2210208	 0.00011	 0.00009	 0.00009	 0.00015	 0.00823	 0.00001	 0.00002	44.75442		201.781430	-1391.969609
2211209	 0.00003	 0.00005	 0.00003	 0.00009	 0.00952	 0.00000	 0.00001	94.81671		217.341545	-1356.016972
2212210	 0.00005	 0.00019	 0.00003	 0.00008	 0.00887	 0.00000	 0.00001	78.18023		207.808835	-1390.918295
2213211	 0.00006	 0.00009	 0.00003	 0.00004	 0.00862	 0.00000	 0.00001	64.09916		231.466123	-1388.575725
2214212	 0.00005	 0.00028	 0.00002	 0.00003	 0.00852	 0.00000	 0.00001	74.92553		209.794626	-1454.417045
2215213	 0.00008	 0.00010	 0.00002	 0.00001	 0.00691	 0.00000	 0.00000	89.83961		237.947806	-1406.776660
2216214	 0.00006	 0.00013	 0.00003	 0.00002	 0.00778	 0.00001	 0.00001	68.27243		209.063037	-1428.050053
2217215	 0.00020	 0.00019	 0.00003	 0.00001	 0.00879	 0.00001	 0.00001	40.24093		220.930410	-1467.927442
2218216	 0.00005	 0.00017	 0.00003	 0.00007	 0.00831	 0.00000	 0.00001	50.02520		213.511582	-1429.494706
2219217	 0.00006	 0.00014	 0.00010	 0.00037	 0.00782	 0.00000	 0.00002	49.09938		197.205681	-1428.741704
2220218	 0.00010	 0.00029	 0.00011	 0.00019	 0.00853	 0.00000	 0.00002	83.16105		198.769862	-1463.223598
2221219	 0.00014	 0.00016	 0.00009	 0.00018	 0.00712	 0.00001	 0.00002	82.24901		204.375656	-1429.172686
2222220	 0.00001	 0.00010	 0.00002	 0.00007	 0.00885	 0.00000	 0.00000	286.86727		220.855120	-1411.879172
2223221	 0.00001	 0.00003	 0.00001	 0.00008	 0.00934	 0.00000	 0.00000	321.85051		219.996921	-1398.373838
2224222	 0.00003	 0.00016	 0.00006	 0.00014	 0.00750	 0.00000	 0.00001	156.16916		210.877600	-1470.265443
2225223	 0.00005	 0.00010	 0.00011	 0.00036	 0.00861	 0.00000	 0.00003	142.08230		196.910772	-1374.367353
2226224	 0.00001	 0.00003	 0.00003	 0.00009	 0.00770	 0.00000	 0.00001	676.35573		223.891859	-1425.033924
2227225	 0.00003	 0.00011	 0.00015	 0.00042	 0.00897	 0.00000	 0.00004	200.55827		200.947222	-1379.617050
2228226	 0.00004	 0.00013	 0.00005	 0.00020	 0.00948	 0.00000	 0.00001	348.71885		201.443054	-1403.481562
2229227	 0.00003	 0.00015	 0.00007	 0.00037	 0.00855	 0.00000	 0.00001	244.82294		194.656119	-1418.003631
2230228	 0.00002	 0.00006	 0.00004	 0.00013	 0.00852	 0.00000	 0.00001	424.51893		211.628395	-1424.256225
2231229	 0.00009	 0.00023	 0.00009	 0.00011	 0.00854	 0.00001	 0.00002	266.41936		205.026331	-1456.310431
2232230	 0.00002	 0.00009	 0.00007	 0.00017	 0.00837	 0.00000	 0.00001	303.05984		209.302476	-1427.283821
2233231	 0.00004	 0.00006	 0.00011	 0.00033	 0.00792	 0.00000	 0.00002	154.60027		204.816916	-1487.065874
2234232	 0.00002	 0.00003	 0.00012	 0.00031	 0.00818	 0.00000	 0.00002	222.57699		202.000085	-1420.767176
2235233	 0.00001	 0.00001	 0.00006	 0.00015	 0.00763	 0.00000	 0.00001	477.49102		215.611584	-1415.725792
2236234	 0.00001	 0.00010	 0.00011	 0.00028	 0.00863	 0.00000	 0.00002	388.04625		197.178407	-1400.261379
2237235	 0.00000	 0.00001	 0.00008	 0.00050	 0.00838	 0.00000	 0.00002	453.28159		224.774486	-1468.162254
2238236	 0.00001	 0.00008	 0.00008	 0.00023	 0.00960	 0.00000	 0.00002	551.00245		206.450716	-1395.442583
2239237	 0.00000	 0.00015	 0.00015	 0.00036	 0.00793	 0.00000	 0.00003	419.91044		205.453712	-1412.127844
2240238	 0.00001	 0.00012	 0.00013	 0.00030	 0.00868	 0.00000	 0.00003	338.33883		207.661993	-1384.675049
2241239	 0.00001	 0.00004	 0.00011	 0.00021	 0.00863	 0.00000	 0.00002	419.37278		213.776233	-1329.963767
2242240	 0.00002	 0.00007	 0.00016	 0.00028	 0.00939	 0.00000	 0.00003	509.17634		200.282778	-1422.185218
2243241	 0.00011	 0.00013	 0.00015	 0.00027	 0.00823	 0.00000	 0.00003	234.25163		197.578030	-1403.160501
2244242	 0.00004	 0.00006	 0.00011	 0.00023	 0.00759	 0.00000	 0.00002	335.04679		204.926423	-1442.463275
2245243	 0.00002	 0.00012	 0.00015	 0.00040	 0.00775	 0.00000	 0.00004	179.41951		203.303325	-1404.241035
2246244	 0.00002	 0.00005	 0.00005	 0.00029	 0.00855	 0.00000	 0.00001	229.09830		207.649713	-1431.357762
2247245	 0.00007	 0.00012	 0.00003	 0.00004	 0.00934	 0.00000	 0.00001	550.63872		215.866259	-1404.938015
2248246	 0.00006	 0.00011	 0.00002	 0.00007	 0.00773	 0.00000	 0.00001	580.43875		204.663041	-1511.554126
2249247	 0.00011	 0.00024	 0.00004	 0.00008	 0.00937	 0.00001	 0.00001	310.48294		202.471429	-1425.983483
2250248	 0.00013	 0.00015	 0.00002	 0.00001	 0.00755	 0.00001	 0.00001	541.36396		231.315413	-1450.160327
2251249	 0.00008	 0.00015	 0.00002	 0.00001	 0.00832	 0.00000	 0.00001	625.35330		230.346604	-1408.626753
2252250	 0.00004	 0.00011	 0.00003	 0.00013	 0.00789	 0.00000	 0.00001	426.67141		208.714692	-1489.623275
2253251	 0.00005	 0.00010	 0.00005	 0.00016	 0.00736	 0.00000	 0.00001	293.88953		204.687765	-1463.921674
2254252	 0.00007	 0.00022	 0.00005	 0.00010	 0.00885	 0.00000	 0.00001	226.11766		205.034946	-1334.780166
2255253	 0.00004	 0.00018	 0.00008	 0.00025	 0.00659	 0.00000	 0.00002	270.78799		206.168750	-1465.457841
2256254	 0.00003	 0.00015	 0.00003	 0.00004	 0.00895	 0.00000	 0.00001	568.03861		227.646867	-1411.518750
2257255	 0.00005	 0.00005	 0.00003	 0.00006	 0.00730	 0.00000	 0.00001	505.01958		221.429611	-1417.479415
2258256	 0.00012	 0.00020	 0.00009	 0.00011	 0.00834	 0.00001	 0.00002	177.84120		200.458394	-1446.652066
2259257	 0.00012	 0.00023	 0.00011	 0.00014	 0.00865	 0.00001	 0.00002	207.18882		197.774947	-1386.705810
2260258	 0.00008	 0.00014	 0.00008	 0.00012	 0.00950	 0.00001	 0.00001	301.94214		199.855319	-1365.327809
2261259	 0.00008	 0.00025	 0.00007	 0.00015	 0.00852	 0.00001	 0.00001	276.98430		198.476651	-1405.283716
2262260	 0.00004	 0.00007	 0.00005	 0.00011	 0.00813	 0.00000	 0.00001	384.80583		210.603345	-1436.272169
