Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1479478	 0.00008	 0.00005	 0.00004	 0.00006	 0.01140	 0.00001	 0.00001	 0.00038		230.269218	-1681.077623
1480479	 0.00008	 0.00009	 0.00004	 0.00003	 0.01022	 0.00001	 0.00001	 0.00052		233.938374	-1688.419940
1481480	 0.00012	 0.00015	 0.00008	 0.00021	 0.01148	 0.00001	 0.00003	 0.00023		206.144531	-1698.640522
1482481	 0.00009	 0.00015	 0.00007	 0.00006	 0.00997	 0.00001	 0.00002	 0.00040		215.069235	-1760.712635
1483482	 0.00020	 0.00036	 0.00014	 0.00022	 0.00985	 0.00002	 0.00004	 0.00024		200.604420	-1725.348572
1484483	 0.00011	 0.00010	 0.00009	 0.00018	 0.01069	 0.00001	 0.00003	 0.00032		214.048635	-1720.213591
1485484	 0.00015	 0.00024	 0.00016	 0.00023	 0.00958	 0.00002	 0.00005	 0.00024		205.504212	-1744.259588
1486485	 0.00015	 0.00022	 0.00012	 0.00021	 0.00992	 0.00002	 0.00004	 0.00024		203.472515	-1715.695678
1487486	 0.00010	 0.00020	 0.00015	 0.00036	 0.01074	 0.00001	 0.00006	 0.00020		206.054179	-1676.021236
1488487	 0.00005	 0.00015	 0.00015	 0.00039	 0.01069	 0.00001	 0.00005	 0.00077		206.060116	-1692.900092
1489488	 0.00002	 0.00002	 0.00006	 0.00029	 0.00943	 0.00000	 0.00002	 0.00224		221.024111	-1794.917379
1490489	 0.00016	 0.00017	 0.00034	 0.00045	 0.01004	 0.00002	 0.00008	 0.00036		196.762159	-1667.090236
1491490	 0.00010	 0.00017	 0.00013	 0.00030	 0.00984	 0.00001	 0.00004	 0.00073		203.187103	-1751.995986
1492491	 0.00012	 0.00017	 0.00010	 0.00026	 0.01057	 0.00001	 0.00003	 0.00123		198.868054	-1741.692548
1493492	 0.00011	 0.00018	 0.00009	 0.00020	 0.01108	 0.00001	 0.00003	 0.00100		202.689108	-1730.661101
1494493	 0.00006	 0.00021	 0.00005	 0.00003	 0.00982	 0.00001	 0.00002	 0.00160		229.695247	-1658.125158
1495494	 0.00017	 0.00028	 0.00008	 0.00007	 0.01101	 0.00002	 0.00003	 0.00100		213.283990	-1687.523137
1496495	 0.00008	 0.00012	 0.00005	 0.00007	 0.01141	 0.00001	 0.00001	 0.00197		217.656979	-1693.070687
1497496	 0.00004	 0.00033	 0.00004	 0.00003	 0.01053	 0.00001	 0.00001	 0.00324		229.337653	-1794.079137
1498497	 0.00005	 0.00010	 0.00004	 0.00004	 0.00957	 0.00001	 0.00001	 0.00268		228.442283	-1768.529984
1499498	 0.00005	 0.00011	 0.00006	 0.00003	 0.01039	 0.00001	 0.00001	 0.00235		222.029613	-1653.291966
1500499	 0.00007	 0.00008	 0.00003	 0.00002	 0.01106	 0.00001	 0.00001	 0.00255		232.445998	-1703.384862
1501500	 0.00015	 0.00014	 0.00007	 0.00003	 0.00980	 0.00002	 0.00002	 0.00136		222.523237	-1736.602187
1502501	 0.00008	 0.00009	 0.00004	 0.00002	 0.01051	 0.00001	 0.00001	 0.00233		230.395505	-1673.497169
1503502	 0.00001	 0.00002	 0.00001	 0.00002	 0.00917	 0.00000	 0.00000	 0.00750		250.858256	-1748.924581
1504503	 0.00002	 0.00002	 0.00002	 0.00006	 0.01057	 0.00000	 0.00001	 0.00380		239.779054	-1766.531108
1505504	 0.00002	 0.00004	 0.00004	 0.00013	 0.01066	 0.00000	 0.00001	 0.00240		222.952439	-1719.393384
1506505	 0.00006	 0.00011	 0.00008	 0.00009	 0.01154	 0.00001	 0.00002	 0.00131		215.984864	-1696.056273
1507506	 0.00005	 0.00010	 0.00003	 0.00003	 0.01029	 0.00001	 0.00001	 0.00290		224.960039	-1689.027366
1508507	 0.00008	 0.00018	 0.00005	 0.00004	 0.01101	 0.00001	 0.00002	 0.00142		224.380674	-1689.616419
1509508	 0.00018	 0.00028	 0.00011	 0.00007	 0.01003	 0.00002	 0.00003	 0.00077		207.710659	-1770.063319
1510509	 0.00009	 0.00007	 0.00005	 0.00010	 0.01014	 0.00001	 0.00002	 0.00121		218.621184	-1783.514104
1511510	 0.00015	 0.00014	 0.00021	 0.00022	 0.01188	 0.00002	 0.00005	 0.00051		207.483297	-1739.218812
1512511	 0.00009	 0.00015	 0.00009	 0.00013	 0.00911	 0.00001	 0.00002	 0.00101		213.333552	-1707.516413
1513512	 0.00008	 0.00020	 0.00009	 0.00012	 0.00963	 0.00002	 0.00002	 0.00112		208.240534	-1752.154772
1514513	 0.00013	 0.00013	 0.00009	 0.00011	 0.01125	 0.00001	 0.00002	 0.00109		209.107701	-1801.421522
1515514	 0.00011	 0.00014	 0.00006	 0.00004	 0.00882	 0.00002	 0.00002	 0.00169		212.410012	-1767.279842
1516515	 0.00032	 0.00040	 0.00017	 0.00008	 0.01015	 0.00004	 0.00005	 0.00068		203.611348	-1674.957627
1517516	 0.00024	 0.00019	 0.00009	 0.00010	 0.01016	 0.00002	 0.00003	 0.00106		208.369406	-1746.181535
1518517	 0.00019	 0.00020	 0.00008	 0.00006	 0.00988	 0.00002	 0.00002	 0.00143		213.825141	-1671.470027
1519518	 0.00013	 0.00043	 0.00007	 0.00013	 0.01086	 0.00002	 0.00003	 0.00123		206.422540	-1738.727240
1520519	 0.00013	 0.00043	 0.00010	 0.00011	 0.00952	 0.00002	 0.00003	 0.00112		207.915160	-1773.868922
1521520	 0.00010	 0.00011	 0.00005	 0.00002	 0.00907	 0.00001	 0.00001	 0.00215		229.371937	-1758.589174
1522521	 0.00008	 0.00018	 0.00008	 0.00025	 0.01166	 0.00001	 0.00003	 0.00123		204.899657	-1730.855334
1523522	 0.00012	 0.00017	 0.00007	 0.00009	 0.00912	 0.00002	 0.00002	 0.00148		210.263211	-1740.948732
1524523	 0.00015	 0.00020	 0.00008	 0.00025	 0.00913	 0.00001	 0.00003	 0.00092		204.497362	-1801.416622
1525524	 0.00006	 0.00006	 0.00006	 0.00017	 0.01127	 0.00001	 0.00002	 0.00180		220.312063	-1723.376702
1526525	 0.00010	 0.00018	 0.00016	 0.00024	 0.00969	 0.00002	 0.00004	 0.00099		206.875067	-1729.866051
1527526	 0.00003	 0.00004	 0.00012	 0.00026	 0.01005	 0.00000	 0.00003	 0.00267		214.473422	-1694.448723
1528527	 0.00002	 0.00002	 0.00007	 0.00013	 0.00967	 0.00000	 0.00002	 0.00519		235.000566	-1731.670312
1529528	 0.00003	 0.00004	 0.00007	 0.00029	 0.01038	 0.00000	 0.00002	 0.00296		212.267776	-1714.778607
1530529	 0.00003	 0.00008	 0.00032	 0.00040	 0.01006	 0.00001	 0.00008	 0.00069		213.428084	-1737.301026
1531530	 0.00008	 0.00013	 0.00022	 0.00054	 0.00938	 0.00001	 0.00006	 0.00085		205.279962	-1680.641832
1532531	 0.00004	 0.00007	 0.00032	 0.00050	 0.00954	 0.00000	 0.00009	 0.00081		207.019059	-1731.431246
1533532	 0.00001	 0.00002	 0.00009	 0.00031	 0.01146	 0.00000	 0.00003	 0.00259		225.281745	-1700.998935
1534533	 0.00000	 0.00001	 0.00005	 0.00015	 0.01067	 0.00000	 0.00001	 0.00833		237.745850	-1707.736898
1535534	 0.00001	 0.00002	 0.00018	 0.00031	 0.01040	 0.00000	 0.00004	 0.00329		223.040890	-1678.977528
1536535	 0.00002	 0.00002	 0.00009	 0.00030	 0.01019	 0.00000	 0.00003	 0.00193		223.541806	-1701.949478
1537536	 0.00002	 0.00003	 0.00007	 0.00015	 0.01031	 0.00000	 0.00002	 0.00295		222.098676	-1737.611703
1538537	 0.00004	 0.00005	 0.00005	 0.00012	 0.00968	 0.00000	 0.00002	 0.00182		225.901599	-1719.577647
1539538	 0.00014	 0.00027	 0.00016	 0.00021	 0.01039	 0.00002	 0.00004	 0.00055		202.522404	-1700.292050
1540539	 0.00016	 0.00037	 0.00022	 0.00045	 0.00856	 0.00002	 0.00007	 0.00032		194.564759	-1734.846948
1541540	 0.00007	 0.00008	 0.00005	 0.00006	 0.00881	 0.00001	 0.00001	 0.00121		232.005836	-1730.870816
1542541	 0.00005	 0.00007	 0.00006	 0.00010	 0.01220	 0.00000	 0.00002	 0.00098		224.697412	-1673.447189
1543542	 0.00014	 0.00027	 0.00011	 0.00022	 0.00933	 0.00002	 0.00003	 0.00053		200.605044	-1781.764665
1544543	 0.00011	 0.00013	 0.00006	 0.00012	 0.01036	 0.00001	 0.00002	 0.00061		214.705872	-1711.523210
1545544	 0.00008	 0.00019	 0.00005	 0.00003	 0.01015	 0.00001	 0.00001	 0.00107		229.219658	-1764.185603
1546545	 0.00005	 0.00005	 0.00003	 0.00006	 0.01091	 0.00000	 0.00001	 0.00153		230.610877	-1725.140460
1547546	 0.00002	 0.00003	 0.00004	 0.00008	 0.01085	 0.00000	 0.00001	 0.00107		236.284006	-1621.124281
1548547	 0.00012	 0.00019	 0.00009	 0.00007	 0.01084	 0.00001	 0.00002	 0.00058		214.712689	-1725.946819
1549548	 0.00008	 0.00007	 0.00006	 0.00016	 0.00975	 0.00001	 0.00002	 0.00046		220.673015	-1749.826728
1550549	 0.00013	 0.00023	 0.00010	 0.00013	 0.01139	 0.00002	 0.00003	 0.00031		209.946395	-1702.258945
1551550	 0.00006	 0.00015	 0.00004	 0.00010	 0.01094	 0.00001	 0.00002	 0.00073		219.612808	-1732.038975
1552551	 0.00016	 0.00016	 0.00010	 0.00014	 0.01090	 0.00001	 0.00002	 0.00038		203.536842	-1687.266204
1553552	 0.00018	 0.00016	 0.00012	 0.00010	 0.00885	 0.00002	 0.00003	 0.00024		205.920566	-1794.035979
1554553	 0.00013	 0.00032	 0.00009	 0.00008	 0.00995	 0.00002	 0.00003	 0.00029		216.050932	-1755.687850
1555554	 0.00008	 0.00015	 0.00005	 0.00006	 0.01047	 0.00001	 0.00001	 0.00055		217.323844	-1738.937611
1556555	 0.00008	 0.00015	 0.00007	 0.00004	 0.00928	 0.00001	 0.00001	 0.00053		217.386438	-1778.682277
1557556	 0.00010	 0.00009	 0.00005	 0.00007	 0.01045	 0.00001	 0.00002	 0.00052		221.936046	-1799.778432
1558557	 0.00006	 0.00009	 0.00003	 0.00004	 0.01085	 0.00001	 0.00001	 0.00090		227.863001	-1697.499982
1559558	 0.00007	 0.00008	 0.00003	 0.00007	 0.01067	 0.00001	 0.00001	 0.00086		217.143200	-1758.543849
1560559	 0.00004	 0.00010	 0.00007	 0.00017	 0.01110	 0.00001	 0.00002	 0.00048		210.607153	-1753.399311
1561560	 0.00008	 0.00006	 0.00006	 0.00009	 0.01082	 0.00001	 0.00002	 0.00065		223.116256	-1682.534175
1562561	 0.00018	 0.00034	 0.00009	 0.00007	 0.01039	 0.00002	 0.00003	 0.00050		210.460612	-1742.803958
1563562	 0.00011	 0.00022	 0.00008	 0.00010	 0.01131	 0.00002	 0.00002	 0.00065		202.876866	-1754.569745
1564563	 0.00015	 0.00021	 0.00005	 0.00005	 0.01086	 0.00002	 0.00002	 0.00074		216.234740	-1737.378884
1565564	 0.00030	 0.00037	 0.00011	 0.00007	 0.01130	 0.00002	 0.00003	 0.00064		201.701270	-1734.858532
1566565	 0.00023	 0.00019	 0.00016	 0.00020	 0.00876	 0.00002	 0.00004	 0.00032		201.985070	-1773.405070
1567566	 0.00017	 0.00023	 0.00011	 0.00011	 0.01110	 0.00002	 0.00003	 0.00054		201.859409	-1730.609625
1568567	 0.00009	 0.00017	 0.00007	 0.00015	 0.01044	 0.00001	 0.00003	 0.00056		215.756996	-1659.582485
1569568	 0.00003	 0.00004	 0.00003	 0.00014	 0.00982	 0.00000	 0.00001	 0.00162		227.931824	-1752.175511
1570569	 0.00012	 0.00014	 0.00009	 0.00023	 0.01089	 0.00001	 0.00003	 0.00065		204.722693	-1743.041075
1571570	 0.00006	 0.00009	 0.00012	 0.00018	 0.00975	 0.00001	 0.00002	 0.00119		211.390574	-1761.981679
1572571	 0.00004	 0.00006	 0.00007	 0.00019	 0.01111	 0.00000	 0.00002	 0.00165		218.597711	-1785.728655
1573572	 0.00003	 0.00004	 0.00006	 0.00010	 0.01071	 0.00000	 0.00002	 0.00264		230.370454	-1679.148816
1574573	 0.00009	 0.00006	 0.00009	 0.00029	 0.01037	 0.00001	 0.00003	 0.00114		214.562737	-1717.702861
1575574	 0.00014	 0.00018	 0.00010	 0.00010	 0.01043	 0.00002	 0.00003	 0.00102		205.473447	-1703.621871
1576575	 0.00007	 0.00008	 0.00011	 0.00014	 0.01104	 0.00001	 0.00003	 0.00127		219.516033	-1709.129391
1577576	 0.00001	 0.00004	 0.00003	 0.00005	 0.01033	 0.00000	 0.00001	 0.00370		236.666774	-1760.122589
1578577	 0.00010	 0.00010	 0.00006	 0.00011	 0.01089	 0.00001	 0.00002	 0.00155		213.917190	-1724.574214
1579578	 0.00005	 0.00006	 0.00006	 0.00022	 0.01019	 0.00000	 0.00002	 0.00176		211.246307	-1727.504514
1580579	 0.00002	 0.00004	 0.00004	 0.00011	 0.01008	 0.00000	 0.00001	 0.00329		234.705319	-1754.990700
1581580	 0.00004	 0.00005	 0.00007	 0.00017	 0.01205	 0.00000	 0.00002	 0.00219		217.102917	-1655.757170
1582581	 0.00011	 0.00013	 0.00010	 0.00017	 0.01174	 0.00001	 0.00003	 0.00188		215.918128	-1672.392408
1583582	 0.00007	 0.00009	 0.00012	 0.00034	 0.01106	 0.00001	 0.00004	 0.00249		212.834990	-1727.272859
1584583	 0.00002	 0.00007	 0.00005	 0.00010	 0.01126	 0.00000	 0.00001	 0.01166		230.970893	-1703.563587
1585584	 0.00005	 0.00006	 0.00009	 0.00021	 0.01095	 0.00000	 0.00002	 0.00614		213.903574	-1687.293408
1586585	 0.00003	 0.00006	 0.00005	 0.00013	 0.00928	 0.00000	 0.00002	 0.00856		225.885716	-1753.540016
1587586	 0.00004	 0.00003	 0.00009	 0.00022	 0.01032	 0.00000	 0.00003	 0.00693		223.103858	-1698.615284
1588587	 0.00003	 0.00003	 0.00012	 0.00036	 0.01105	 0.00000	 0.00004	 0.00467		225.235770	-1679.182309
1589588	 0.00005	 0.00006	 0.00005	 0.00012	 0.00992	 0.00001	 0.00002	 0.00652		224.570960	-1759.306798
1590589	 0.00004	 0.00009	 0.00008	 0.00015	 0.01081	 0.00000	 0.00002	 0.00502		215.292500	-1721.850289
1591590	 0.00008	 0.00006	 0.00011	 0.00023	 0.01118	 0.00001	 0.00003	 0.00282		214.059521	-1637.986775
1592591	 0.00007	 0.00012	 0.00017	 0.00025	 0.00919	 0.00001	 0.00005	 0.00322		212.965531	-1703.414547
1593592	 0.00010	 0.00012	 0.00014	 0.00048	 0.01101	 0.00001	 0.00004	 0.00319		202.522094	-1664.760776
1594593	 0.00006	 0.00011	 0.00017	 0.00018	 0.00999	 0.00001	 0.00004	 0.00223		214.793468	-1731.847540
1595594	 0.00003	 0.00003	 0.00019	 0.00046	 0.01009	 0.00000	 0.00005	 0.00153		212.298772	-1732.156009
1596595	 0.00003	 0.00003	 0.00023	 0.00053	 0.00902	 0.00000	 0.00006	 0.00149		209.374666	-1749.458125
1597596	 0.00005	 0.00012	 0.00019	 0.00053	 0.00951	 0.00001	 0.00005	 0.00097		201.297870	-1808.612154
1598597	 0.00005	 0.00005	 0.00015	 0.00039	 0.01039	 0.00001	 0.00004	 0.00087		212.304547	-1688.621455
1599598	 0.00006	 0.00005	 0.00005	 0.00022	 0.01023	 0.00001	 0.00002	 0.00199		215.260699	-1774.279477
1600599	 0.00014	 0.00019	 0.00008	 0.00008	 0.00996	 0.00002	 0.00002	 0.00140		212.278564	-1696.785925
1601600	 0.00013	 0.00015	 0.00009	 0.00009	 0.01015	 0.00002	 0.00003	 0.00084		215.784081	-1711.856934
1602601	 0.00004	 0.00014	 0.00003	 0.00008	 0.00939	 0.00000	 0.00001	 0.00247		224.921334	-1766.089071
1603602	 0.00004	 0.00004	 0.00003	 0.00008	 0.01086	 0.00000	 0.00001	 0.00306		226.605651	-1677.109028
1604603	 0.00004	 0.00016	 0.00010	 0.00021	 0.01022	 0.00001	 0.00002	 0.00157		211.323398	-1713.136785
1605604	 0.00017	 0.00035	 0.00017	 0.00027	 0.01046	 0.00002	 0.00005	 0.00067		199.325671	-1749.570982
1606605	 0.00006	 0.00005	 0.00006	 0.00015	 0.01075	 0.00000	 0.00001	 0.00163		213.449483	-1728.452646
1607606	 0.00003	 0.00003	 0.00006	 0.00012	 0.01042	 0.00000	 0.00001	 0.00161		229.322757	-1720.897912
1608607	 0.00008	 0.00005	 0.00009	 0.00011	 0.01013	 0.00001	 0.00002	 0.00071		223.739696	-1696.508739
1609608	 0.00005	 0.00004	 0.00008	 0.00016	 0.01105	 0.00000	 0.00002	 0.00058		221.891944	-1651.872013
1610609	 0.00015	 0.00022	 0.00012	 0.00023	 0.00946	 0.00002	 0.00004	 0.00038		201.599535	-1761.156732
1611610	 0.00009	 0.00012	 0.00015	 0.00037	 0.01015	 0.00001	 0.00005	 0.00040		205.624975	-1754.201720
1612611	 0.00011	 0.00007	 0.00017	 0.00049	 0.01121	 0.00001	 0.00006	 0.00031		204.050272	-1729.745771
1613612	 0.00003	 0.00005	 0.00003	 0.00022	 0.00999	 0.00000	 0.00001	 0.00077		223.820258	-1785.128021
1614613	 0.00002	 0.00001	 0.00002	 0.00004	 0.01053	 0.00000	 0.00001	 0.00162		243.011116	-1723.539551
1615614	 0.00004	 0.00011	 0.00005	 0.00007	 0.01022	 0.00000	 0.00001	 0.00056		228.122111	-1673.253462
1616615	 0.00006	 0.00008	 0.00003	 0.00003	 0.01027	 0.00001	 0.00001	 0.00082		232.011753	-1737.613910
1617616	 0.00003	 0.00007	 0.00003	 0.00003	 0.01022	 0.00001	 0.00001	 0.00082		240.490681	-1720.794794
1618617	 0.00015	 0.00014	 0.00012	 0.00014	 0.00955	 0.00001	 0.00003	 0.00020		209.190682	-1731.069195
1619618	 0.00004	 0.00005	 0.00004	 0.00009	 0.00975	 0.00000	 0.00001	 0.00045		225.558732	-1773.365018
1620619	 0.00003	 0.00003	 0.00001	 0.00003	 0.00878	 0.00000	 0.00001	 0.00091		244.944821	-1722.331803
1621620	 0.00004	 0.00003	 0.00002	 0.00002	 0.01033	 0.00000	 0.00001	 0.00089		246.474001	-1725.858801
1622621	 0.00007	 0.00006	 0.00003	 0.00005	 0.00980	 0.00001	 0.00001	 0.00049		230.089179	-1729.756401
1623622	 0.00011	 0.00015	 0.00007	 0.00011	 0.00966	 0.00001	 0.00002	 0.00029		216.666647	-1689.263775
1624623	 0.00011	 0.00019	 0.00007	 0.00009	 0.01050	 0.00001	 0.00002	 0.00061		211.217985	-1720.336809
1625624	 0.00012	 0.00014	 0.00025	 0.00038	 0.00990	 0.00001	 0.00006	 0.00027		199.715897	-1773.895328
1626625	 0.00010	 0.00009	 0.00008	 0.00016	 0.00994	 0.00001	 0.00002	 0.00029		212.277015	-1746.406491
1627626	 0.00005	 0.00018	 0.00003	 0.00001	 0.01080	 0.00001	 0.00001	 0.00067		241.669587	-1684.349305
1628627	 0.00002	 0.00004	 0.00001	 0.00000	 0.01013	 0.00000	 0.00000	 0.00230		257.585010	-1717.459201
1629628	 0.00006	 0.00007	 0.00003	 0.00000	 0.01052	 0.00001	 0.00001	 0.00077		240.870304	-1649.919876
1630629	 0.00006	 0.00010	 0.00005	 0.00000	 0.01130	 0.00001	 0.00001	 0.00063		223.441159	-1745.572972
1631630	 0.00019	 0.00026	 0.00009	 0.00001	 0.00848	 0.00002	 0.00002	 0.00033		205.830270	-1767.140649
1632631	 0.00040	 0.00047	 0.00026	 0.00001	 0.00973	 0.00006	 0.00007	 0.00010		205.096557	-1733.065944
1633632	 0.00021	 0.00015	 0.00009	 0.00003	 0.01037	 0.00003	 0.00003	 0.00024		204.236414	-1688.177488
1634633	 0.00017	 0.00032	 0.00009	 0.00001	 0.00917	 0.00002	 0.00002	 0.00030		227.732545	-1758.257489
1635634	 0.00011	 0.00014	 0.00004	 0.00001	 0.01098	 0.00001	 0.00001	 0.00052		234.031239	-1702.088558
1636635	 0.00025	 0.00033	 0.00014	 0.00003	 0.00919	 0.00004	 0.00004	 0.00018		207.340040	-1814.731726
1637636	 0.00027	 0.00043	 0.00016	 0.00001	 0.01096	 0.00004	 0.00004	 0.00017		207.329540	-1718.386386
1638637	 0.00027	 0.00028	 0.00009	 0.00001	 0.00973	 0.00002	 0.00002	 0.00027		201.041026	-1769.397895
1639638	 0.00027	 0.00030	 0.00018	 0.00001	 0.01164	 0.00004	 0.00004	 0.00016		205.685735	-1752.043654
1640639	 0.00012	 0.00020	 0.00008	 0.00000	 0.00967	 0.00002	 0.00002	 0.00030		225.057250	-1709.788939
1641640	 0.00021	 0.00025	 0.00010	 0.00002	 0.01043	 0.00003	 0.00003	 0.00024		204.434653	-1734.590707
1642641	 0.00011	 0.00024	 0.00006	 0.00001	 0.01265	 0.00001	 0.00001	 0.00045		223.096209	-1694.365286
1643642	 0.00010	 0.00028	 0.00005	 0.00001	 0.01007	 0.00001	 0.00002	 0.00043		229.661932	-1779.172227
1644643	 0.00021	 0.00024	 0.00009	 0.00001	 0.01078	 0.00003	 0.00003	 0.00026		219.691913	-1742.285378
1645644	 0.00022	 0.00031	 0.00010	 0.00002	 0.00966	 0.00003	 0.00003	 0.00019		213.054917	-1762.302797
1646645	 0.00018	 0.00028	 0.00006	 0.00001	 0.00963	 0.00002	 0.00002	 0.00028		226.390103	-1706.824832
1647646	 0.00016	 0.00022	 0.00011	 0.00002	 0.01046	 0.00003	 0.00003	 0.00021		214.137483	-1734.941174
1648647	 0.00022	 0.00020	 0.00009	 0.00002	 0.00929	 0.00003	 0.00003	 0.00023		215.752215	-1662.929719
1649648	 0.00013	 0.00010	 0.00006	 0.00005	 0.01029	 0.00002	 0.00002	 0.00031		217.438576	-1721.493404
1650649	 0.00032	 0.00019	 0.00017	 0.00018	 0.00952	 0.00002	 0.00004	 0.00017		200.752025	-1688.258712
1651650	 0.00017	 0.00025	 0.00012	 0.00023	 0.01014	 0.00002	 0.00004	 0.00018		202.953692	-1740.703518
1652651	 0.00007	 0.00015	 0.00010	 0.00026	 0.01191	 0.00001	 0.00003	 0.00025		208.824371	-1707.660740
1653652	 0.00016	 0.00026	 0.00013	 0.00014	 0.00995	 0.00002	 0.00004	 0.00017		206.199172	-1682.804617
1654653	 0.00012	 0.00017	 0.00014	 0.00040	 0.00907	 0.00001	 0.00004	 0.00019		200.300995	-1803.293795
1655654	 0.00003	 0.00017	 0.00007	 0.00018	 0.01013	 0.00000	 0.00002	 0.00028		219.421605	-1775.763416
1656655	 0.00005	 0.00008	 0.00008	 0.00017	 0.01023	 0.00001	 0.00002	 0.00028		217.425315	-1789.141120
1657656	 0.00004	 0.00005	 0.00005	 0.00005	 0.01270	 0.00001	 0.00001	 0.00052		230.636327	-1622.939307
1658657	 0.00005	 0.00009	 0.00005	 0.00015	 0.01113	 0.00000	 0.00001	 0.00025		214.916175	-1701.269401
1659658	 0.00001	 0.00002	 0.00002	 0.00003	 0.01009	 0.00000	 0.00000	 0.00088		251.998139	-1688.527955
1660659	 0.00007	 0.00011	 0.00005	 0.00007	 0.01153	 0.00001	 0.00001	 0.00033		208.377787	-1690.149524
1661660	 0.00018	 0.00019	 0.00011	 0.00013	 0.00996	 0.00002	 0.00003	 0.00011		206.049779	-1747.726016
1662661	 0.00015	 0.00014	 0.00006	 0.00007	 0.01071	 0.00002	 0.00002	 0.00017		205.652950	-1648.203820
1663662	 0.00022	 0.00022	 0.00013	 0.00005	 0.00940	 0.00003	 0.00004	 0.00008		207.682236	-1749.835334
1664663	 0.00026	 0.00033	 0.00008	 0.00003	 0.01088	 0.00002	 0.00003	 0.00011		213.811084	-1705.064081
1665664	 0.00006	 0.00007	 0.00004	 0.00005	 0.01073	 0.00001	 0.00001	 0.00024		228.306924	-1745.487140
1666665	 0.00004	 0.00006	 0.00006	 0.00008	 0.01082	 0.00000	 0.00002	 0.00016		231.709447	-1636.221668
1667666	 0.00004	 0.00005	 0.00005	 0.00012	 0.01079	 0.00000	 0.00001	 0.00014		221.114834	-1720.555304
1668667	 0.00003	 0.00007	 0.00006	 0.00009	 0.01155	 0.00000	 0.00001	 0.00014		223.299658	-1656.665831
1669668	 0.00004	 0.00005	 0.00006	 0.00006	 0.01052	 0.00001	 0.00001	 0.00015		231.602918	-1706.363113
1670669	 0.00006	 0.00006	 0.00006	 0.00011	 0.00949	 0.00001	 0.00002	 0.00009		224.655465	-1675.908216
1671670	 0.00002	 0.00005	 0.00001	 0.00001	 0.01091	 0.00000	 0.00000	 0.00039		237.686004	-1650.651131
1672671	 0.00016	 0.00017	 0.00006	 0.00003	 0.01198	 0.00001	 0.00002	 0.00007		221.018442	-1662.318578
1673672	 0.00007	 0.00008	 0.00006	 0.00010	 0.01018	 0.00001	 0.00002	 0.00006		224.910090	-1707.814832
1674673	 0.00013	 0.00025	 0.00014	 0.00023	 0.00978	 0.00002	 0.00004	 0.00003		203.981969	-1714.440811
1675674	 0.00016	 0.00015	 0.00006	 0.00004	 0.01076	 0.00002	 0.00002	 0.00005		215.691100	-1679.403470
1676675	 0.00021	 0.00024	 0.00010	 0.00004	 0.01040	 0.00003	 0.00003	 0.00003		215.499768	-1714.333546
1677676	 0.00013	 0.00013	 0.00005	 0.00001	 0.01143	 0.00001	 0.00001	 0.00007		231.217789	-1596.760118
1678677	 0.00013	 0.00021	 0.00010	 0.00008	 0.01035	 0.00001	 0.00002	 0.00004		214.141470	-1710.949581
1679678	 0.00028	 0.00028	 0.00019	 0.00020	 0.00906	 0.00003	 0.00005	 0.00001		197.226715	-1755.691374
1680679	 0.00005	 0.00004	 0.00022	 0.00028	 0.01052	 0.00001	 0.00004	 0.00002		218.544022	-1698.476954
1681680	 0.00004	 0.00005	 0.00008	 0.00025	 0.01112	 0.00001	 0.00002	 0.00004		219.892079	-1725.457304
1682681	 0.00004	 0.00003	 0.00006	 0.00009	 0.01012	 0.00000	 0.00002	 0.00007		233.888455	-1683.219558
1683682	 0.00002	 0.00003	 0.00005	 0.00016	 0.01103	 0.00000	 0.00001	 0.00009		226.142825	-1685.573314
1684683	 0.00002	 0.00002	 0.00002	 0.00009	 0.01143	 0.00000	 0.00001	 0.00012		234.777830	-1733.021735
1685684	 0.00002	 0.00004	 0.00003	 0.00003	 0.00936	 0.00000	 0.00001	 0.00010		246.642582	-1715.386856
1686685	 0.00005	 0.00010	 0.00005	 0.00014	 0.01170	 0.00001	 0.00001	 0.00004		212.538938	-1704.838516
1687686	 0.00016	 0.00014	 0.00011	 0.00007	 0.00946	 0.00002	 0.00003	 0.00002		219.390369	-1689.427164
1688687	 0.00012	 0.00018	 0.00012	 0.00040	 0.01065	 0.00002	 0.00004	 0.00002		198.907510	-1693.045919
1689688	 0.00009	 0.00022	 0.00014	 0.00036	 0.01128	 0.00001	 0.00005	 0.00002		206.889710	-1654.695046
1690689	 0.00006	 0.00007	 0.00007	 0.00007	 0.00999	 0.00000	 0.00002	 0.00005		224.237140	-1735.168627
