Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2215213	 0.00005	 0.00009	 0.00001	 0.00002	 0.02281	 0.00000	 0.00000	156.25838		223.239918	-3645.091518
2216214	 0.00010	 0.00013	 0.00002	 0.00004	 0.02428	 0.00001	 0.00001	75.17306		205.786019	-3687.582380
2217215	 0.00009	 0.00016	 0.00002	 0.00001	 0.02196	 0.00001	 0.00001	108.52018		215.956724	-3767.909975
2218216	 0.00006	 0.00011	 0.00001	 0.00004	 0.02480	 0.00000	 0.00001	127.73571		206.239814	-3709.131476
2219217	 0.00005	 0.00013	 0.00002	 0.00004	 0.02602	 0.00001	 0.00001	102.80089		211.486101	-3623.159568
2220218	 0.00011	 0.00011	 0.00003	 0.00004	 0.02405	 0.00001	 0.00001	73.81565		214.935615	-3690.577037
2221219	 0.00004	 0.00004	 0.00001	 0.00003	 0.02264	 0.00000	 0.00000	184.00660		221.144755	-3731.272296
2222220	 0.00006	 0.00011	 0.00002	 0.00004	 0.02466	 0.00001	 0.00001	85.45649		219.604529	-3508.758241
2223221	 0.00008	 0.00009	 0.00002	 0.00007	 0.02386	 0.00001	 0.00001	81.14500		210.070861	-3733.258887
2224222	 0.00007	 0.00007	 0.00002	 0.00007	 0.02344	 0.00000	 0.00001	102.83588		209.644428	-3700.058266
2225223	 0.00016	 0.00017	 0.00003	 0.00012	 0.02322	 0.00001	 0.00002	45.12743		198.808918	-3669.912617
2226224	 0.00016	 0.00032	 0.00004	 0.00008	 0.02301	 0.00001	 0.00001	49.84241		199.066815	-3686.494126
2227225	 0.00009	 0.00009	 0.00002	 0.00004	 0.02307	 0.00001	 0.00001	94.32460		221.476805	-3570.328916
2228226	 0.00008	 0.00010	 0.00002	 0.00006	 0.02499	 0.00001	 0.00001	90.36278		209.468745	-3544.527129
2229227	 0.00010	 0.00014	 0.00004	 0.00004	 0.02261	 0.00001	 0.00001	54.62821		215.392304	-3619.901296
2230228	 0.00018	 0.00017	 0.00004	 0.00008	 0.02224	 0.00001	 0.00001	48.50751		204.232598	-3722.153445
2231229	 0.00015	 0.00028	 0.00005	 0.00019	 0.02346	 0.00002	 0.00002	33.86934		192.100959	-3664.058019
2232230	 0.00011	 0.00013	 0.00003	 0.00011	 0.02429	 0.00001	 0.00001	63.65510		198.131108	-3801.488452
2233231	 0.00009	 0.00009	 0.00003	 0.00005	 0.02380	 0.00001	 0.00001	65.35192		215.725228	-3632.311275
2234232	 0.00014	 0.00023	 0.00004	 0.00013	 0.02381	 0.00001	 0.00001	50.00433		194.508980	-3699.786791
2235233	 0.00010	 0.00013	 0.00002	 0.00006	 0.02378	 0.00001	 0.00001	72.39918		213.544285	-3679.001186
2236234	 0.00011	 0.00018	 0.00002	 0.00006	 0.02216	 0.00001	 0.00001	76.39563		205.057188	-3732.569845
2237235	 0.00014	 0.00028	 0.00003	 0.00007	 0.02383	 0.00001	 0.00001	59.97518		204.475499	-3645.011445
2238236	 0.00010	 0.00010	 0.00002	 0.00008	 0.02394	 0.00001	 0.00001	75.67856		208.995775	-3677.486768
2239237	 0.00008	 0.00010	 0.00002	 0.00017	 0.02202	 0.00001	 0.00001	69.35275		203.915742	-3641.136220
2240238	 0.00014	 0.00012	 0.00003	 0.00016	 0.02569	 0.00001	 0.00001	53.74337		194.396736	-3692.492342
2241239	 0.00017	 0.00015	 0.00003	 0.00012	 0.02287	 0.00001	 0.00002	46.27171		202.919302	-3683.708545
2242240	 0.00019	 0.00023	 0.00005	 0.00025	 0.02377	 0.00001	 0.00002	32.68556		189.585678	-3631.925803
2243241	 0.00012	 0.00010	 0.00004	 0.00023	 0.02376	 0.00001	 0.00002	43.84998		197.810317	-3671.479560
2244242	 0.00009	 0.00014	 0.00003	 0.00010	 0.02402	 0.00001	 0.00001	60.76969		203.606480	-3681.247233
2245243	 0.00004	 0.00004	 0.00001	 0.00006	 0.02312	 0.00000	 0.00001	132.42464		221.709863	-3678.161541
2246244	 0.00004	 0.00006	 0.00001	 0.00007	 0.02364	 0.00000	 0.00001	129.74513		219.072395	-3670.015548
2247245	 0.00002	 0.00004	 0.00001	 0.00003	 0.02321	 0.00000	 0.00000	215.56253		231.330769	-3682.004606
2248246	 0.00002	 0.00002	 0.00001	 0.00005	 0.02309	 0.00000	 0.00000	226.23035		231.293821	-3655.043010
2249247	 0.00004	 0.00006	 0.00002	 0.00011	 0.02282	 0.00000	 0.00001	97.47252		214.927396	-3697.254248
2250248	 0.00008	 0.00012	 0.00003	 0.00013	 0.02339	 0.00001	 0.00001	54.08850		209.990557	-3777.858468
2251249	 0.00005	 0.00005	 0.00002	 0.00017	 0.02277	 0.00000	 0.00001	76.02184		212.202057	-3695.464334
2252250	 0.00017	 0.00018	 0.00007	 0.00033	 0.02191	 0.00001	 0.00003	24.27958		194.647525	-3702.142926
2253251	 0.00012	 0.00019	 0.00006	 0.00031	 0.02354	 0.00001	 0.00002	31.80452		194.291281	-3684.447272
2254252	 0.00012	 0.00018	 0.00005	 0.00045	 0.02173	 0.00001	 0.00002	33.32355		189.021945	-3738.102034
2255253	 0.00013	 0.00018	 0.00006	 0.00037	 0.02554	 0.00001	 0.00003	25.87624		193.811515	-3722.539417
2256254	 0.00014	 0.00021	 0.00010	 0.00038	 0.02428	 0.00001	 0.00003	21.00854		191.124697	-3634.411581
2257255	 0.00017	 0.00036	 0.00008	 0.00048	 0.02311	 0.00002	 0.00004	19.17384		186.758759	-3777.107193
2258256	 0.00014	 0.00012	 0.00005	 0.00019	 0.02308	 0.00001	 0.00002	37.90080		202.057789	-3652.816962
2259257	 0.00006	 0.00014	 0.00003	 0.00017	 0.02464	 0.00001	 0.00001	51.38931		204.882514	-3653.709960
2260258	 0.00004	 0.00005	 0.00003	 0.00021	 0.02333	 0.00000	 0.00001	62.14786		214.108408	-3622.437303
2261259	 0.00003	 0.00006	 0.00001	 0.00016	 0.02387	 0.00000	 0.00001	119.54845		212.593572	-3752.521587
2262260	 0.00006	 0.00009	 0.00002	 0.00008	 0.02440	 0.00001	 0.00001	72.88869		215.784626	-3552.333938
2263261	 0.00024	 0.00023	 0.00007	 0.00035	 0.02547	 0.00002	 0.00003	22.73816		190.674808	-3542.529627
2264262	 0.00010	 0.00014	 0.00003	 0.00020	 0.02361	 0.00001	 0.00002	44.11357		201.405807	-3586.228541
2265263	 0.00021	 0.00041	 0.00005	 0.00020	 0.02506	 0.00001	 0.00002	32.00841		191.973464	-3534.428410
2266264	 0.00024	 0.00041	 0.00010	 0.00027	 0.02283	 0.00002	 0.00004	16.52928		193.584480	-3602.696208
2267265	 0.00023	 0.00043	 0.00009	 0.00030	 0.02441	 0.00002	 0.00004	17.55985		190.499577	-3509.145387
2268266	 0.00042	 0.00027	 0.00009	 0.00041	 0.02181	 0.00002	 0.00004	17.47159		184.004684	-3746.996266
2269267	 0.00012	 0.00018	 0.00004	 0.00025	 0.02273	 0.00001	 0.00002	38.46477		195.887811	-3630.860423
2270268	 0.00010	 0.00014	 0.00004	 0.00022	 0.02445	 0.00001	 0.00002	42.34664		199.311400	-3631.433211
2271269	 0.00013	 0.00014	 0.00003	 0.00027	 0.02420	 0.00001	 0.00001	48.14431		193.525371	-3793.297472
2272270	 0.00019	 0.00026	 0.00005	 0.00023	 0.02181	 0.00001	 0.00002	35.82608		187.717582	-3616.608145
2273271	 0.00012	 0.00023	 0.00005	 0.00024	 0.02286	 0.00001	 0.00002	38.25899		191.288214	-3642.930570
2274272	 0.00011	 0.00014	 0.00004	 0.00011	 0.02327	 0.00001	 0.00001	49.61028		206.053995	-3682.444978
2275273	 0.00020	 0.00038	 0.00010	 0.00023	 0.02272	 0.00002	 0.00003	20.81246		190.992792	-3638.828560
2276274	 0.00035	 0.00039	 0.00008	 0.00019	 0.02356	 0.00002	 0.00003	21.24374		193.131537	-3596.254132
2277275	 0.00016	 0.00016	 0.00004	 0.00044	 0.02150	 0.00001	 0.00002	37.93734		189.830201	-3697.911343
2278276	 0.00008	 0.00012	 0.00003	 0.00011	 0.02410	 0.00001	 0.00001	59.42712		206.365543	-3691.297369
2279277	 0.00011	 0.00015	 0.00002	 0.00010	 0.02380	 0.00001	 0.00001	66.00179		203.624496	-3680.761264
2280278	 0.00005	 0.00005	 0.00001	 0.00006	 0.02268	 0.00000	 0.00001	126.46114		217.069002	-3785.101202
2281279	 0.00004	 0.00006	 0.00001	 0.00003	 0.02605	 0.00000	 0.00000	170.80195		220.997543	-3729.811478
2282280	 0.00003	 0.00003	 0.00001	 0.00002	 0.02588	 0.00000	 0.00000	237.03704		232.424417	-3580.533993
2283281	 0.00004	 0.00007	 0.00001	 0.00003	 0.02322	 0.00000	 0.00000	161.61143		221.341536	-3705.339226
2284282	 0.00004	 0.00007	 0.00002	 0.00007	 0.02475	 0.00001	 0.00001	102.60130		220.903629	-3698.562528
2285283	 0.00006	 0.00007	 0.00001	 0.00003	 0.02400	 0.00000	 0.00001	127.38081		228.775133	-3665.030260
2286284	 0.00003	 0.00005	 0.00001	 0.00005	 0.02310	 0.00000	 0.00000	182.70132		220.433119	-3714.783085
2287285	 0.00003	 0.00006	 0.00001	 0.00004	 0.02342	 0.00000	 0.00000	178.28605		220.871707	-3628.094263
2288286	 0.00004	 0.00004	 0.00001	 0.00001	 0.02381	 0.00000	 0.00000	199.13723		233.516992	-3589.693441
2289287	 0.00008	 0.00006	 0.00002	 0.00003	 0.02149	 0.00001	 0.00001	115.89017		221.162374	-3719.022196
2290288	 0.00006	 0.00009	 0.00001	 0.00004	 0.02257	 0.00000	 0.00001	131.92015		213.482145	-3715.254823
2291289	 0.00007	 0.00014	 0.00002	 0.00004	 0.02294	 0.00001	 0.00001	116.57980		208.749724	-3560.498569
2292290	 0.00013	 0.00018	 0.00004	 0.00005	 0.02246	 0.00001	 0.00002	49.60326		211.292330	-3595.585477
2293291	 0.00014	 0.00021	 0.00004	 0.00012	 0.02395	 0.00002	 0.00002	38.69137		197.913631	-3671.670924
2294292	 0.00009	 0.00011	 0.00002	 0.00015	 0.02524	 0.00001	 0.00001	86.10651		195.735652	-3755.973001
2295293	 0.00005	 0.00006	 0.00001	 0.00003	 0.02298	 0.00000	 0.00001	141.69260		225.435876	-3723.411412
2296294	 0.00005	 0.00011	 0.00001	 0.00015	 0.02223	 0.00001	 0.00001	100.80264		205.506849	-3775.060404
2297295	 0.00009	 0.00015	 0.00003	 0.00007	 0.02266	 0.00001	 0.00001	75.59771		201.674118	-3692.271335
2298296	 0.00014	 0.00022	 0.00004	 0.00013	 0.02284	 0.00001	 0.00002	44.29289		197.023904	-3682.208267
2299297	 0.00007	 0.00011	 0.00002	 0.00010	 0.02309	 0.00001	 0.00001	77.71714		202.553755	-3758.420129
2300298	 0.00006	 0.00008	 0.00002	 0.00005	 0.02289	 0.00000	 0.00001	99.21682		217.037867	-3735.280042
2301299	 0.00008	 0.00009	 0.00002	 0.00005	 0.02305	 0.00001	 0.00001	90.75643		216.009673	-3642.105801
2302300	 0.00007	 0.00009	 0.00002	 0.00005	 0.02572	 0.00001	 0.00001	93.40406		215.743022	-3583.834892
2303301	 0.00025	 0.00023	 0.00006	 0.00013	 0.02470	 0.00002	 0.00003	28.72106		200.627594	-3621.573679
2304302	 0.00022	 0.00047	 0.00010	 0.00027	 0.02181	 0.00003	 0.00004	19.02405		188.122023	-3878.768432
2305303	 0.00008	 0.00005	 0.00002	 0.00004	 0.02340	 0.00001	 0.00001	86.26497		226.043405	-3609.508922
2306304	 0.00016	 0.00017	 0.00004	 0.00009	 0.02410	 0.00001	 0.00002	39.04776		212.112062	-3545.787511
2307305	 0.00024	 0.00014	 0.00005	 0.00018	 0.02391	 0.00001	 0.00002	36.95824		196.906080	-3630.895739
2308306	 0.00015	 0.00021	 0.00006	 0.00024	 0.02372	 0.00002	 0.00002	29.60740		196.244135	-3675.872777
2309307	 0.00016	 0.00030	 0.00007	 0.00014	 0.02350	 0.00002	 0.00003	28.44246		198.877155	-3582.113477
2310308	 0.00020	 0.00018	 0.00004	 0.00013	 0.02307	 0.00001	 0.00002	44.79804		198.811431	-3606.724672
2311309	 0.00007	 0.00009	 0.00003	 0.00012	 0.02309	 0.00001	 0.00001	71.54733		208.006781	-3688.620215
2312310	 0.00005	 0.00009	 0.00002	 0.00008	 0.02402	 0.00001	 0.00001	85.30987		217.600546	-3647.369194
2313311	 0.00008	 0.00016	 0.00003	 0.00012	 0.02568	 0.00001	 0.00001	65.32772		204.602767	-3657.371732
2314312	 0.00008	 0.00011	 0.00003	 0.00008	 0.02399	 0.00001	 0.00001	66.38390		216.405575	-3552.037688
2315313	 0.00014	 0.00015	 0.00004	 0.00009	 0.02365	 0.00001	 0.00001	55.05085		205.299748	-3624.881094
2316314	 0.00016	 0.00019	 0.00006	 0.00019	 0.02233	 0.00001	 0.00002	32.78697		196.363237	-3576.293242
2317315	 0.00009	 0.00015	 0.00003	 0.00031	 0.02264	 0.00001	 0.00001	65.33680		190.406428	-3788.598242
2318316	 0.00010	 0.00014	 0.00003	 0.00025	 0.02242	 0.00001	 0.00001	56.44068		197.041626	-3768.327217
2319317	 0.00023	 0.00028	 0.00006	 0.00028	 0.02518	 0.00002	 0.00003	26.81681		188.891916	-3660.405581
2320318	 0.00024	 0.00019	 0.00006	 0.00022	 0.02167	 0.00002	 0.00003	29.03733		195.610657	-3746.863185
2321319	 0.00024	 0.00028	 0.00006	 0.00039	 0.02301	 0.00002	 0.00003	28.13193		182.942357	-3802.567023
2322320	 0.00023	 0.00025	 0.00007	 0.00018	 0.02514	 0.00002	 0.00002	33.06649		190.350935	-3710.400974
2323321	 0.00021	 0.00028	 0.00005	 0.00015	 0.02376	 0.00002	 0.00002	33.73103		196.346885	-3736.164993
2324322	 0.00019	 0.00018	 0.00004	 0.00019	 0.02245	 0.00001	 0.00002	48.37768		191.380039	-3671.373593
2325323	 0.00009	 0.00013	 0.00002	 0.00006	 0.02452	 0.00001	 0.00001	83.04788		208.729373	-3668.878758
2326324	 0.00010	 0.00011	 0.00003	 0.00010	 0.02344	 0.00001	 0.00001	64.60492		208.997682	-3747.537696
2327325	 0.00017	 0.00021	 0.00004	 0.00022	 0.02301	 0.00001	 0.00002	40.44068		192.032304	-3649.990017
2328326	 0.00030	 0.00034	 0.00011	 0.00026	 0.02190	 0.00003	 0.00005	16.33683		193.071895	-3706.904489
2329327	 0.00021	 0.00015	 0.00005	 0.00019	 0.02218	 0.00001	 0.00002	40.06093		194.935139	-3745.220749
2330328	 0.00026	 0.00025	 0.00006	 0.00034	 0.02439	 0.00002	 0.00003	25.48853		188.002337	-3616.653231
2331329	 0.00015	 0.00024	 0.00005	 0.00029	 0.02344	 0.00001	 0.00002	35.49647		192.005673	-3607.424785
2332330	 0.00008	 0.00009	 0.00003	 0.00010	 0.02426	 0.00001	 0.00001	63.48894		214.923485	-3688.752033
2333331	 0.00009	 0.00021	 0.00003	 0.00009	 0.02383	 0.00001	 0.00001	68.77735		204.777581	-3645.830953
2334332	 0.00009	 0.00009	 0.00002	 0.00010	 0.02507	 0.00001	 0.00001	62.61564		213.430822	-3599.099309
2335333	 0.00005	 0.00009	 0.00002	 0.00004	 0.02371	 0.00000	 0.00001	107.31454		222.410444	-3595.753569
2336334	 0.00012	 0.00017	 0.00003	 0.00010	 0.02610	 0.00001	 0.00001	74.22078		196.273849	-3590.577510
2337335	 0.00011	 0.00015	 0.00004	 0.00027	 0.02295	 0.00001	 0.00002	49.53457		194.195774	-3858.661736
2338336	 0.00019	 0.00020	 0.00007	 0.00014	 0.02465	 0.00002	 0.00002	31.53666		198.645476	-3653.099871
2339337	 0.00012	 0.00016	 0.00004	 0.00013	 0.02433	 0.00001	 0.00002	48.81644		199.566081	-3718.839121
2340338	 0.00006	 0.00006	 0.00001	 0.00006	 0.02392	 0.00000	 0.00001	130.00769		216.242180	-3639.093950
2341339	 0.00006	 0.00008	 0.00001	 0.00017	 0.02429	 0.00000	 0.00001	120.78680		201.370071	-3639.461179
2342340	 0.00003	 0.00004	 0.00001	 0.00003	 0.02248	 0.00000	 0.00000	226.47112		228.378326	-3643.954047
2343341	 0.00005	 0.00014	 0.00001	 0.00006	 0.02445	 0.00000	 0.00001	128.61097		208.698933	-3668.743804
2344342	 0.00013	 0.00015	 0.00003	 0.00011	 0.02232	 0.00001	 0.00001	63.88223		193.402046	-3785.207544
2345343	 0.00010	 0.00020	 0.00003	 0.00008	 0.02468	 0.00001	 0.00001	61.61256		204.579981	-3644.189006
2346344	 0.00031	 0.00024	 0.00007	 0.00028	 0.02416	 0.00002	 0.00003	25.92525		185.809180	-3844.984143
2347345	 0.00017	 0.00017	 0.00003	 0.00010	 0.02241	 0.00001	 0.00002	47.81807		204.969598	-3650.060094
2348346	 0.00021	 0.00038	 0.00005	 0.00017	 0.02307	 0.00002	 0.00003	30.88503		195.414433	-3685.216265
2349347	 0.00017	 0.00027	 0.00007	 0.00016	 0.02294	 0.00002	 0.00002	32.73066		192.341947	-3644.163402
2350348	 0.00020	 0.00026	 0.00006	 0.00020	 0.02494	 0.00002	 0.00003	26.77746		193.684924	-3665.807749
2351349	 0.00008	 0.00014	 0.00003	 0.00007	 0.02554	 0.00001	 0.00001	66.98346		212.310965	-3666.886158
2352350	 0.00011	 0.00015	 0.00004	 0.00009	 0.02350	 0.00001	 0.00002	52.62769		205.544047	-3659.496761
2353351	 0.00009	 0.00015	 0.00003	 0.00009	 0.02387	 0.00001	 0.00001	77.94301		202.994248	-3717.356662
2354352	 0.00011	 0.00024	 0.00003	 0.00012	 0.02477	 0.00001	 0.00001	54.39646		199.376864	-3639.504518
2355353	 0.00017	 0.00016	 0.00004	 0.00009	 0.02644	 0.00001	 0.00002	42.86762		202.524653	-3606.410292
2356354	 0.00015	 0.00016	 0.00004	 0.00016	 0.02366	 0.00001	 0.00002	51.19362		194.270743	-3780.831035
2357355	 0.00022	 0.00018	 0.00004	 0.00010	 0.02380	 0.00001	 0.00002	42.85594		201.919710	-3613.611345
2358356	 0.00025	 0.00032	 0.00006	 0.00017	 0.02394	 0.00002	 0.00003	26.56547		192.087585	-3572.600026
2359357	 0.00015	 0.00015	 0.00003	 0.00007	 0.02257	 0.00001	 0.00001	63.02613		202.328347	-3695.520065
2360358	 0.00018	 0.00018	 0.00004	 0.00012	 0.02477	 0.00001	 0.00002	43.12982		197.636688	-3665.068874
2361359	 0.00008	 0.00013	 0.00003	 0.00012	 0.02249	 0.00001	 0.00001	85.76759		197.455565	-3664.925359
2362360	 0.00008	 0.00009	 0.00002	 0.00006	 0.02391	 0.00001	 0.00001	89.14964		214.161577	-3531.051827
2363361	 0.00014	 0.00015	 0.00004	 0.00009	 0.02386	 0.00001	 0.00002	50.53260		205.379001	-3643.957204
2364362	 0.00013	 0.00021	 0.00003	 0.00012	 0.02214	 0.00001	 0.00001	55.98872		200.083552	-3751.538885
2365363	 0.00027	 0.00032	 0.00006	 0.00022	 0.02236	 0.00002	 0.00003	31.62210		188.233398	-3645.642936
2366364	 0.00035	 0.00061	 0.00010	 0.00050	 0.02150	 0.00003	 0.00004	19.21170		173.433345	-3762.314951
2367365	 0.00014	 0.00018	 0.00004	 0.00019	 0.02330	 0.00001	 0.00002	47.42521		194.123593	-3781.601233
2368366	 0.00008	 0.00009	 0.00002	 0.00008	 0.02279	 0.00001	 0.00001	87.12508		209.105586	-3698.931603
2369367	 0.00009	 0.00011	 0.00003	 0.00008	 0.02346	 0.00001	 0.00001	80.18398		207.978544	-3592.231238
2370368	 0.00018	 0.00020	 0.00004	 0.00014	 0.02281	 0.00001	 0.00002	49.43174		191.405245	-3752.279295
2371369	 0.00010	 0.00019	 0.00002	 0.00012	 0.02580	 0.00001	 0.00001	69.83020		199.190486	-3696.184618
2372370	 0.00016	 0.00031	 0.00007	 0.00024	 0.02207	 0.00002	 0.00003	26.93050		192.524823	-3590.834497
2373371	 0.00012	 0.00024	 0.00004	 0.00015	 0.02243	 0.00001	 0.00002	47.14657		194.446778	-3645.904638
2374372	 0.00020	 0.00017	 0.00004	 0.00010	 0.02333	 0.00001	 0.00002	50.46678		199.415373	-3624.833659
2375373	 0.00014	 0.00010	 0.00003	 0.00016	 0.02265	 0.00001	 0.00001	70.89890		192.815196	-3794.448471
2376374	 0.00010	 0.00018	 0.00004	 0.00009	 0.02427	 0.00001	 0.00002	50.40183		206.397698	-3631.399796
2377375	 0.00009	 0.00015	 0.00002	 0.00006	 0.02302	 0.00001	 0.00001	93.56922		207.394117	-3649.185313
2378376	 0.00009	 0.00007	 0.00002	 0.00010	 0.02230	 0.00001	 0.00001	97.71246		204.428128	-3721.446825
2379377	 0.00005	 0.00006	 0.00002	 0.00003	 0.02382	 0.00000	 0.00001	123.72496		231.967327	-3631.185108
2380378	 0.00011	 0.00010	 0.00002	 0.00004	 0.02205	 0.00001	 0.00001	90.21747		223.719496	-3682.422968
2381379	 0.00009	 0.00009	 0.00002	 0.00007	 0.02280	 0.00001	 0.00001	76.50826		217.063543	-3670.673816
2382380	 0.00006	 0.00006	 0.00001	 0.00009	 0.02231	 0.00000	 0.00001	119.19549		211.489047	-3741.985263
2383381	 0.00008	 0.00013	 0.00002	 0.00007	 0.02459	 0.00001	 0.00001	86.22964		203.474992	-3703.576276
2384382	 0.00009	 0.00011	 0.00002	 0.00008	 0.02194	 0.00001	 0.00001	75.88006		206.375927	-3652.132106
2385383	 0.00008	 0.00016	 0.00003	 0.00007	 0.02397	 0.00001	 0.00001	76.60443		206.413228	-3636.925679
2386384	 0.00011	 0.00014	 0.00003	 0.00011	 0.02372	 0.00001	 0.00001	64.09414		202.257627	-3621.080388
2387385	 0.00007	 0.00010	 0.00002	 0.00008	 0.02347	 0.00001	 0.00001	85.34309		206.502413	-3760.669663
2388386	 0.00009	 0.00013	 0.00003	 0.00027	 0.02393	 0.00001	 0.00001	63.08336		193.983959	-3703.165031
2389387	 0.00012	 0.00012	 0.00004	 0.00018	 0.02348	 0.00001	 0.00001	51.60754		197.553146	-3728.091116
2390388	 0.00006	 0.00005	 0.00001	 0.00007	 0.02225	 0.00001	 0.00001	113.07738		217.166124	-3590.681964
2391389	 0.00007	 0.00009	 0.00002	 0.00007	 0.02351	 0.00001	 0.00001	95.53753		208.819012	-3683.416895
2392390	 0.00007	 0.00011	 0.00002	 0.00005	 0.02497	 0.00001	 0.00001	109.74423		204.663786	-3778.112045
2393391	 0.00015	 0.00016	 0.00004	 0.00008	 0.02578	 0.00001	 0.00001	52.74289		195.513918	-3665.214716
2394392	 0.00011	 0.00013	 0.00003	 0.00005	 0.02302	 0.00001	 0.00001	63.68286		205.661543	-3558.846228
2395393	 0.00010	 0.00020	 0.00003	 0.00007	 0.02356	 0.00001	 0.00001	54.82624		204.567582	-3649.800439
2396394	 0.00027	 0.00034	 0.00006	 0.00013	 0.02395	 0.00002	 0.00003	29.38987		190.880066	-3682.218611
2397395	 0.00022	 0.00042	 0.00005	 0.00013	 0.02418	 0.00002	 0.00002	32.73308		190.805194	-3783.939867
2398396	 0.00020	 0.00015	 0.00003	 0.00004	 0.02428	 0.00001	 0.00002	48.15519		210.148913	-3591.443322
2399397	 0.00012	 0.00014	 0.00003	 0.00004	 0.02412	 0.00001	 0.00001	52.69070		213.459669	-3655.123518
2400398	 0.00029	 0.00032	 0.00008	 0.00022	 0.02335	 0.00003	 0.00003	24.47949		182.716626	-3605.916735
2401399	 0.00018	 0.00025	 0.00004	 0.00009	 0.02348	 0.00001	 0.00002	46.69823		189.942657	-3737.773984
2402400	 0.00014	 0.00030	 0.00003	 0.00009	 0.02482	 0.00001	 0.00001	52.00743		188.423826	-3776.593024
2403401	 0.00020	 0.00014	 0.00003	 0.00009	 0.02458	 0.00001	 0.00001	54.11967		189.147176	-3606.591488
2404402	 0.00013	 0.00018	 0.00003	 0.00015	 0.02222	 0.00001	 0.00001	57.76158		190.363459	-3820.345017
2405403	 0.00027	 0.00028	 0.00006	 0.00015	 0.02249	 0.00002	 0.00002	32.56385		180.235782	-3868.661940
2406404	 0.00030	 0.00035	 0.00007	 0.00008	 0.02261	 0.00003	 0.00003	26.06369		189.450413	-3678.688639
2407405	 0.00010	 0.00018	 0.00003	 0.00004	 0.02062	 0.00001	 0.00001	56.54597		207.026949	-3643.685094
2408406	 0.00009	 0.00010	 0.00001	 0.00002	 0.02259	 0.00001	 0.00001	117.59000		221.435535	-3681.404109
2409407	 0.00010	 0.00013	 0.00002	 0.00002	 0.02113	 0.00001	 0.00001	89.84181		218.432969	-3735.953552
2410408	 0.00031	 0.00038	 0.00007	 0.00008	 0.02225	 0.00002	 0.00003	27.54282		193.383129	-3640.847980
2411409	 0.00047	 0.00032	 0.00009	 0.00013	 0.02217	 0.00004	 0.00004	17.89289		192.014617	-3660.684822
2412410	 0.00019	 0.00033	 0.00006	 0.00008	 0.02218	 0.00002	 0.00002	33.42974		194.629501	-3822.744799
2413411	 0.00035	 0.00039	 0.00007	 0.00011	 0.02431	 0.00003	 0.00003	23.23771		189.333493	-3619.858841
2414412	 0.00027	 0.00035	 0.00004	 0.00007	 0.02249	 0.00002	 0.00002	41.13698		193.245889	-3703.921901
2415413	 0.00022	 0.00028	 0.00006	 0.00005	 0.02311	 0.00002	 0.00002	39.14984		201.897616	-3520.688932
2416414	 0.00009	 0.00025	 0.00002	 0.00005	 0.02476	 0.00001	 0.00001	76.69616		200.655822	-3766.540090
2417415	 0.00013	 0.00017	 0.00002	 0.00018	 0.02277	 0.00001	 0.00001	61.28431		192.299537	-3830.799257
2418416	 0.00012	 0.00017	 0.00003	 0.00003	 0.02473	 0.00001	 0.00001	58.78539		211.770571	-3584.647344
2419417	 0.00013	 0.00014	 0.00003	 0.00004	 0.02464	 0.00001	 0.00001	64.37173		209.036025	-3670.486812
2420418	 0.00012	 0.00010	 0.00002	 0.00004	 0.02182	 0.00001	 0.00001	84.43017		205.964149	-3684.195578
2421419	 0.00010	 0.00013	 0.00003	 0.00004	 0.02468	 0.00001	 0.00001	65.85700		209.188058	-3560.909317
