Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2139137	 0.00006	 0.00006	 0.00001	 0.00006	 0.00448	 0.00000	 0.00000		235.251503	-929.991762
2140138	 0.00014	 0.00015	 0.00000	 0.00002	 0.00543	 0.00000	 0.00000		258.550824	-910.306891
2141139	 0.00009	 0.00015	 0.00000	 0.00003	 0.00494	 0.00000	 0.00000		247.079805	-902.630283
2142140	 0.00005	 0.00007	 0.00001	 0.00004	 0.00501	 0.00000	 0.00000		240.362826	-948.773607
2143141	 0.00001	 0.00008	 0.00000	 0.00004	 0.00372	 0.00000	 0.00000		239.293489	-957.169151
2144142	 0.00014	 0.00003	 0.00001	 0.00003	 0.00494	 0.00000	 0.00000		246.139680	-903.409979
2145143	 0.00003	 0.00004	 0.00001	 0.00003	 0.00446	 0.00000	 0.00000		238.459665	-957.867101
2146144	 0.00019	 0.00015	 0.00002	 0.00008	 0.00504	 0.00001	 0.00001		216.941207	-958.644806
2147145	 0.00008	 0.00006	 0.00002	 0.00021	 0.00462	 0.00000	 0.00001		213.183200	-940.186915
2148146	 0.00001	 0.00005	 0.00002	 0.00012	 0.00514	 0.00000	 0.00001		238.897466	-884.207329
2149147	 0.00010	 0.00003	 0.00001	 0.00005	 0.00573	 0.00000	 0.00001		237.058087	-887.555606
2150148	 0.00003	 0.00008	 0.00003	 0.00031	 0.00496	 0.00000	 0.00002		212.290856	-916.042344
2151149	 0.00001	 0.00005	 0.00005	 0.00032	 0.00487	 0.00000	 0.00003		218.639108	-908.089462
2152150	 0.00005	 0.00003	 0.00005	 0.00029	 0.00520	 0.00000	 0.00003		210.474223	-946.292073
2153151	 0.00010	 0.00003	 0.00003	 0.00027	 0.00449	 0.00000	 0.00002		219.554916	-967.137166
2154152	 0.00003	 0.00031	 0.00003	 0.00024	 0.00547	 0.00000	 0.00002		211.028153	-893.955234
2155153	 0.00008	 0.00005	 0.00003	 0.00021	 0.00479	 0.00000	 0.00001		208.805685	-905.537584
2156154	 0.00002	 0.00028	 0.00002	 0.00011	 0.00527	 0.00000	 0.00001		226.367681	-907.328157
2157155	 0.00002	 0.00012	 0.00004	 0.00023	 0.00475	 0.00000	 0.00002		218.688394	-881.062062
2158156	 0.00008	 0.00022	 0.00002	 0.00013	 0.00517	 0.00000	 0.00001		219.673556	-868.243641
2159157	 0.00012	 0.00005	 0.00005	 0.00013	 0.00511	 0.00000	 0.00002		222.033874	-905.911312
2160158	 0.00004	 0.00001	 0.00002	 0.00015	 0.00433	 0.00000	 0.00001		227.503596	-918.778089
2161159	 0.00002	 0.00006	 0.00005	 0.00026	 0.00464	 0.00000	 0.00002		216.762381	-879.053478
2162160	 0.00014	 0.00009	 0.00001	 0.00008	 0.00375	 0.00000	 0.00001		231.343692	-931.389177
2163161	 0.00008	 0.00007	 0.00001	 0.00005	 0.00442	 0.00000	 0.00000		230.187278	-915.634733
2164162	 0.00002	 0.00007	 0.00003	 0.00017	 0.00473	 0.00000	 0.00001		223.629791	-914.571155
2165163	 0.00014	 0.00018	 0.00002	 0.00012	 0.00558	 0.00000	 0.00001		216.981481	-930.893555
2166164	 0.00008	 0.00014	 0.00002	 0.00017	 0.00471	 0.00000	 0.00001		211.164458	-924.634036
2167165	 0.00025	 0.00005	 0.00001	 0.00007	 0.00566	 0.00000	 0.00000		225.268224	-898.014859
2168166	 0.00034	 0.00005	 0.00001	 0.00003	 0.00477	 0.00000	 0.00000		248.734605	-898.111040
2169167	 0.00007	 0.00008	 0.00004	 0.00009	 0.00495	 0.00000	 0.00001		226.156790	-870.317627
2170168	 0.00008	 0.00008	 0.00005	 0.00028	 0.00547	 0.00000	 0.00002		208.501320	-908.796845
2171169	 0.00010	 0.00001	 0.00006	 0.00041	 0.00469	 0.00000	 0.00003		213.462278	-950.697985
2172170	 0.00006	 0.00004	 0.00004	 0.00022	 0.00501	 0.00000	 0.00002		214.171501	-911.468583
2173171	 0.00017	 0.00003	 0.00006	 0.00029	 0.00510	 0.00000	 0.00002		204.668707	-900.850104
2174172	 0.00017	 0.00016	 0.00002	 0.00013	 0.00610	 0.00000	 0.00001		218.432088	-897.863616
2175173	 0.00009	 0.00004	 0.00001	 0.00011	 0.00512	 0.00000	 0.00001		225.317020	-894.692144
2176174	 0.00001	 0.00008	 0.00001	 0.00014	 0.00568	 0.00000	 0.00000		222.816200	-921.972098
2177175	 0.00017	 0.00004	 0.00002	 0.00010	 0.00538	 0.00000	 0.00001		228.739450	-906.963058
2178176	 0.00007	 0.00004	 0.00002	 0.00008	 0.00462	 0.00000	 0.00001		236.202179	-888.929170
2179177	 0.00008	 0.00005	 0.00002	 0.00005	 0.00452	 0.00000	 0.00001		246.919007	-893.882745
2180178	 0.00012	 0.00003	 0.00002	 0.00009	 0.00488	 0.00000	 0.00001		225.575589	-920.084747
2181179	 0.00002	 0.00015	 0.00004	 0.00015	 0.00451	 0.00000	 0.00001		224.625546	-897.925860
2182180	 0.00004	 0.00016	 0.00001	 0.00010	 0.00511	 0.00000	 0.00001		223.069253	-924.581288
2183181	 0.00012	 0.00019	 0.00011	 0.00039	 0.00490	 0.00000	 0.00004		202.510826	-899.238572
2184182	 0.00004	 0.00005	 0.00008	 0.00039	 0.00575	 0.00000	 0.00003		202.348980	-853.331683
2185183	 0.00004	 0.00005	 0.00002	 0.00012	 0.00465	 0.00000	 0.00001		234.186991	-930.440759
2186184	 0.00003	 0.00003	 0.00002	 0.00021	 0.00491	 0.00000	 0.00001		216.310508	-904.667643
2187185	 0.00003	 0.00006	 0.00004	 0.00018	 0.00543	 0.00000	 0.00002		227.323373	-879.480887
2188186	 0.00004	 0.00005	 0.00004	 0.00021	 0.00534	 0.00000	 0.00002		213.113271	-908.663257
2189187	 0.00003	 0.00002	 0.00003	 0.00012	 0.00578	 0.00000	 0.00001		224.769912	-911.639244
2190188	 0.00009	 0.00007	 0.00002	 0.00016	 0.00491	 0.00000	 0.00001		216.843167	-902.497174
2191189	 0.00001	 0.00017	 0.00002	 0.00016	 0.00549	 0.00000	 0.00001		222.031509	-889.649183
2192190	 0.00006	 0.00010	 0.00004	 0.00016	 0.00586	 0.00000	 0.00002		218.864508	-884.498351
2193191	 0.00024	 0.00002	 0.00005	 0.00022	 0.00518	 0.00000	 0.00002		218.621951	-878.040204
2194192	 0.00005	 0.00010	 0.00008	 0.00029	 0.00424	 0.00000	 0.00002		201.345261	-970.592053
2195193	 0.00007	 0.00004	 0.00003	 0.00016	 0.00458	 0.00000	 0.00001		216.771732	-926.413619
2196194	 0.00001	 0.00007	 0.00001	 0.00011	 0.00481	 0.00000	 0.00000		218.317051	-952.631144
2197195	 0.00008	 0.00001	 0.00001	 0.00008	 0.00461	 0.00000	 0.00000		225.439607	-919.355646
2198196	 0.00020	 0.00010	 0.00002	 0.00007	 0.00584	 0.00000	 0.00001		227.643119	-847.431094
2199197	 0.00013	 0.00007	 0.00001	 0.00009	 0.00628	 0.00000	 0.00001		226.716884	-858.894110
2200198	 0.00004	 0.00004	 0.00001	 0.00004	 0.00518	 0.00000	 0.00000		235.855083	-910.081321
2201199	 0.00002	 0.00007	 0.00000	 0.00003	 0.00491	 0.00000	 0.00000		249.056253	-929.038517
2202200	 0.00008	 0.00013	 0.00001	 0.00008	 0.00508	 0.00000	 0.00000		216.190252	-941.918328
2203201	 0.00008	 0.00003	 0.00001	 0.00009	 0.00474	 0.00000	 0.00000		221.507620	-925.658034
2204202	 0.00004	 0.00004	 0.00001	 0.00014	 0.00487	 0.00000	 0.00000		217.322708	-901.093045
2205203	 0.00010	 0.00008	 0.00002	 0.00014	 0.00490	 0.00000	 0.00001		221.129964	-893.700309
2206204	 0.00007	 0.00012	 0.00001	 0.00011	 0.00495	 0.00000	 0.00001		224.066597	-940.721182
2207205	 0.00013	 0.00006	 0.00002	 0.00015	 0.00482	 0.00000	 0.00001		219.482730	-883.785083
2208206	 0.00010	 0.00012	 0.00002	 0.00004	 0.00561	 0.00000	 0.00001		233.567546	-867.533178
2209207	 0.00020	 0.00007	 0.00012	 0.00039	 0.00527	 0.00000	 0.00005		201.919551	-927.652925
2210208	 0.00010	 0.00013	 0.00002	 0.00011	 0.00489	 0.00000	 0.00001		212.365288	-934.183238
2211209	 0.00017	 0.00014	 0.00002	 0.00003	 0.00518	 0.00001	 0.00001		229.536509	-896.401455
2212210	 0.00004	 0.00021	 0.00002	 0.00007	 0.00484	 0.00000	 0.00001		230.653789	-929.954286
2213211	 0.00006	 0.00012	 0.00002	 0.00013	 0.00535	 0.00000	 0.00001		220.908135	-893.424895
2214212	 0.00000	 0.00004	 0.00002	 0.00009	 0.00523	 0.00000	 0.00001		233.397749	-887.549396
2215213	 0.00003	 0.00006	 0.00002	 0.00012	 0.00507	 0.00000	 0.00001		225.966768	-907.278979
2216214	 0.00004	 0.00008	 0.00004	 0.00019	 0.00461	 0.00000	 0.00001		212.970865	-881.780663
2217215	 0.00008	 0.00004	 0.00002	 0.00026	 0.00448	 0.00000	 0.00001		210.263136	-938.119016
2218216	 0.00006	 0.00014	 0.00001	 0.00004	 0.00455	 0.00000	 0.00001		226.583102	-911.243519
2219217	 0.00009	 0.00017	 0.00001	 0.00007	 0.00534	 0.00000	 0.00001		219.554428	-927.832919
2220218	 0.00005	 0.00007	 0.00002	 0.00019	 0.00535	 0.00000	 0.00001		212.957905	-913.770222
2221219	 0.00006	 0.00010	 0.00003	 0.00019	 0.00500	 0.00000	 0.00001		216.376002	-930.626831
2222220	 0.00015	 0.00007	 0.00001	 0.00007	 0.00533	 0.00000	 0.00001		237.042235	-897.203558
2223221	 0.00015	 0.00002	 0.00001	 0.00017	 0.00552	 0.00000	 0.00000		213.295562	-936.864437
2224222	 0.00011	 0.00003	 0.00002	 0.00012	 0.00512	 0.00000	 0.00001		219.476943	-904.857743
2225223	 0.00008	 0.00024	 0.00002	 0.00011	 0.00526	 0.00000	 0.00001		219.268191	-901.041607
2226224	 0.00011	 0.00004	 0.00001	 0.00006	 0.00623	 0.00000	 0.00001		238.537121	-846.437115
2227225	 0.00005	 0.00001	 0.00002	 0.00007	 0.00539	 0.00000	 0.00001		235.347187	-879.034949
2228226	 0.00004	 0.00003	 0.00007	 0.00043	 0.00461	 0.00000	 0.00003		210.217998	-909.274650
2229227	 0.00004	 0.00002	 0.00005	 0.00037	 0.00412	 0.00000	 0.00003		212.165430	-984.020077
2230228	 0.00015	 0.00010	 0.00009	 0.00047	 0.00540	 0.00000	 0.00004		200.001871	-920.618439
2231229	 0.00003	 0.00001	 0.00002	 0.00010	 0.00476	 0.00000	 0.00001		235.578695	-905.750483
2232230	 0.00005	 0.00011	 0.00004	 0.00027	 0.00448	 0.00000	 0.00002		211.061241	-933.316103
2233231	 0.00009	 0.00010	 0.00008	 0.00018	 0.00497	 0.00000	 0.00004		220.582702	-890.223638
2234232	 0.00010	 0.00007	 0.00006	 0.00026	 0.00482	 0.00000	 0.00003		216.543449	-897.527750
2235233	 0.00002	 0.00001	 0.00001	 0.00004	 0.00547	 0.00000	 0.00000		254.565218	-884.872521
2236234	 0.00005	 0.00002	 0.00001	 0.00008	 0.00522	 0.00000	 0.00001		233.658969	-888.638545
2237235	 0.00003	 0.00003	 0.00001	 0.00013	 0.00492	 0.00000	 0.00001		221.685959	-933.143982
2238236	 0.00010	 0.00002	 0.00001	 0.00003	 0.00553	 0.00000	 0.00000		249.639952	-882.268827
2239237	 0.00026	 0.00021	 0.00003	 0.00015	 0.00606	 0.00000	 0.00002		216.464198	-870.360875
2240238	 0.00020	 0.00005	 0.00001	 0.00006	 0.00363	 0.00000	 0.00001		240.301610	-927.956932
2241239	 0.00004	 0.00016	 0.00001	 0.00008	 0.00543	 0.00000	 0.00001		228.547594	-906.491953
2242240	 0.00002	 0.00022	 0.00001	 0.00007	 0.00524	 0.00000	 0.00000		226.909941	-919.376397
2243241	 0.00011	 0.00009	 0.00004	 0.00013	 0.00506	 0.00000	 0.00002		224.198268	-896.127387
2244242	 0.00023	 0.00012	 0.00002	 0.00011	 0.00493	 0.00000	 0.00001		225.682489	-945.069347
2245243	 0.00009	 0.00005	 0.00001	 0.00005	 0.00621	 0.00000	 0.00000		234.810784	-882.129765
2246244	 0.00011	 0.00019	 0.00003	 0.00015	 0.00562	 0.00000	 0.00002		219.250450	-915.814395
2247245	 0.00007	 0.00018	 0.00004	 0.00019	 0.00408	 0.00000	 0.00002		218.979650	-913.931354
2248246	 0.00013	 0.00010	 0.00002	 0.00005	 0.00494	 0.00000	 0.00001		223.374241	-917.527434
2249247	 0.00008	 0.00005	 0.00001	 0.00010	 0.00490	 0.00000	 0.00001		222.842619	-942.833004
2250248	 0.00004	 0.00019	 0.00001	 0.00017	 0.00530	 0.00000	 0.00001		213.901599	-906.519019
2251249	 0.00011	 0.00023	 0.00003	 0.00008	 0.00505	 0.00000	 0.00001		231.160296	-914.824478
2252250	 0.00006	 0.00005	 0.00003	 0.00014	 0.00500	 0.00000	 0.00002		229.500553	-898.924966
2253251	 0.00003	 0.00003	 0.00001	 0.00023	 0.00578	 0.00000	 0.00001		218.996746	-899.843347
2254252	 0.00006	 0.00010	 0.00003	 0.00008	 0.00535	 0.00000	 0.00001		234.715936	-854.314297
2255253	 0.00005	 0.00008	 0.00003	 0.00019	 0.00536	 0.00000	 0.00002		221.455913	-915.128386
2256254	 0.00004	 0.00023	 0.00003	 0.00015	 0.00496	 0.00000	 0.00002		226.376273	-926.993560
2257255	 0.00010	 0.00014	 0.00004	 0.00020	 0.00594	 0.00000	 0.00002		213.999225	-894.254465
2258256	 0.00008	 0.00005	 0.00001	 0.00006	 0.00446	 0.00000	 0.00000		224.748266	-933.826352
2259257	 0.00005	 0.00012	 0.00001	 0.00004	 0.00580	 0.00000	 0.00000		232.005899	-891.539232
2260258	 0.00010	 0.00003	 0.00001	 0.00001	 0.00557	 0.00000	 0.00000		276.194516	-867.897859
2261259	 0.00008	 0.00012	 0.00001	 0.00009	 0.00595	 0.00000	 0.00001		221.505226	-857.989983
2262260	 0.00012	 0.00004	 0.00001	 0.00007	 0.00510	 0.00000	 0.00001		231.941395	-919.965901
2263261	 0.00019	 0.00004	 0.00001	 0.00010	 0.00524	 0.00000	 0.00001		219.304318	-923.959550
2264262	 0.00017	 0.00012	 0.00003	 0.00011	 0.00400	 0.00000	 0.00001		216.115187	-940.905492
2265263	 0.00014	 0.00008	 0.00001	 0.00011	 0.00574	 0.00000	 0.00000		214.174132	-937.416874
2266264	 0.00002	 0.00002	 0.00002	 0.00021	 0.00439	 0.00000	 0.00001		219.321694	-914.076019
2267265	 0.00021	 0.00009	 0.00002	 0.00007	 0.00549	 0.00000	 0.00001		230.079602	-915.440378
2268266	 0.00011	 0.00011	 0.00003	 0.00015	 0.00462	 0.00000	 0.00001		220.906413	-918.626067
2269267	 0.00013	 0.00010	 0.00005	 0.00023	 0.00509	 0.00000	 0.00002		212.281271	-910.696743
2270268	 0.00015	 0.00011	 0.00005	 0.00022	 0.00416	 0.00001	 0.00002		212.480473	-955.446582
2271269	 0.00012	 0.00011	 0.00002	 0.00010	 0.00454	 0.00001	 0.00001		216.082073	-934.292614
2272270	 0.00006	 0.00011	 0.00001	 0.00005	 0.00420	 0.00000	 0.00000		226.897616	-925.895648
2273271	 0.00007	 0.00017	 0.00001	 0.00001	 0.00431	 0.00000	 0.00000		235.853607	-947.749061
2274272	 0.00007	 0.00014	 0.00001	 0.00001	 0.00582	 0.00000	 0.00000		237.065784	-954.358163
2275273	 0.00006	 0.00006	 0.00001	 0.00005	 0.00588	 0.00000	 0.00000		230.097914	-905.832776
2276274	 0.00007	 0.00006	 0.00001	 0.00003	 0.00467	 0.00000	 0.00000		251.775096	-933.128841
2277275	 0.00003	 0.00021	 0.00001	 0.00007	 0.00508	 0.00000	 0.00000		232.160387	-919.346759
2278276	 0.00002	 0.00007	 0.00001	 0.00007	 0.00553	 0.00000	 0.00000		226.912619	-926.450383
2279277	 0.00003	 0.00004	 0.00005	 0.00028	 0.00597	 0.00000	 0.00002		213.166916	-890.346915
2280278	 0.00002	 0.00016	 0.00001	 0.00022	 0.00492	 0.00000	 0.00001		218.575285	-956.023830
2281279	 0.00001	 0.00005	 0.00002	 0.00029	 0.00516	 0.00000	 0.00001		201.683584	-934.179047
2282280	 0.00004	 0.00020	 0.00003	 0.00036	 0.00565	 0.00000	 0.00001		195.501144	-921.404727
2283281	 0.00014	 0.00002	 0.00008	 0.00045	 0.00499	 0.00000	 0.00005		202.005090	-910.299407
2284282	 0.00002	 0.00000	 0.00002	 0.00019	 0.00596	 0.00000	 0.00001		221.668768	-929.265083
2285283	 0.00016	 0.00000	 0.00013	 0.00051	 0.00534	 0.00000	 0.00007		204.979169	-911.249636
2286284	 0.00005	 0.00003	 0.00004	 0.00014	 0.00563	 0.00000	 0.00001		219.444181	-879.980408
2287285	 0.00003	 0.00006	 0.00003	 0.00016	 0.00526	 0.00000	 0.00002		218.079094	-909.614490
2288286	 0.00006	 0.00001	 0.00008	 0.00049	 0.00491	 0.00000	 0.00005		198.091627	-904.356555
2289287	 0.00000	 0.00003	 0.00009	 0.00046	 0.00524	 0.00000	 0.00005		202.813459	-917.520086
2290288	 0.00001	 0.00009	 0.00013	 0.00034	 0.00504	 0.00000	 0.00006		204.617006	-905.437618
2291289	 0.00001	 0.00007	 0.00007	 0.00040	 0.00443	 0.00000	 0.00004		200.567074	-948.427803
2292290	 0.00018	 0.00009	 0.00004	 0.00032	 0.00525	 0.00000	 0.00002		202.351756	-937.203841
2293291	 0.00002	 0.00000	 0.00001	 0.00005	 0.00475	 0.00000	 0.00000		232.078381	-949.902781
2294292	 0.00004	 0.00007	 0.00004	 0.00024	 0.00579	 0.00000	 0.00002		210.686361	-928.230810
2295293	 0.00001	 0.00000	 0.00004	 0.00019	 0.00425	 0.00000	 0.00002		224.240621	-918.548176
2296294	 0.00006	 0.00001	 0.00003	 0.00023	 0.00509	 0.00000	 0.00001		205.283484	-917.888037
2297295	 0.00001	 0.00003	 0.00004	 0.00038	 0.00501	 0.00000	 0.00002		200.885931	-910.186543
2298296	 0.00007	 0.00003	 0.00002	 0.00011	 0.00590	 0.00000	 0.00001		219.607677	-872.983918
2299297	 0.00001	 0.00014	 0.00002	 0.00012	 0.00476	 0.00000	 0.00001		225.817556	-935.499711
2300298	 0.00000	 0.00001	 0.00005	 0.00034	 0.00513	 0.00000	 0.00002		206.034787	-925.435077
2301299	 0.00001	 0.00001	 0.00007	 0.00028	 0.00451	 0.00000	 0.00003		207.198522	-911.842687
2302300	 0.00003	 0.00003	 0.00006	 0.00088	 0.00491	 0.00000	 0.00003		185.728996	-948.853309
2303301	 0.00023	 0.00008	 0.00003	 0.00017	 0.00418	 0.00000	 0.00002		220.444925	-892.140721
2304302	 0.00012	 0.00019	 0.00007	 0.00058	 0.00466	 0.00000	 0.00004		195.977956	-962.080199
2305303	 0.00001	 0.00004	 0.00002	 0.00011	 0.00604	 0.00000	 0.00001		223.957771	-934.379466
2306304	 0.00001	 0.00005	 0.00002	 0.00015	 0.00545	 0.00000	 0.00001		220.086258	-928.990659
2307305	 0.00007	 0.00002	 0.00003	 0.00011	 0.00485	 0.00000	 0.00001		229.994668	-871.008893
2308306	 0.00003	 0.00013	 0.00006	 0.00025	 0.00504	 0.00000	 0.00002		211.907397	-967.247451
2309307	 0.00008	 0.00003	 0.00004	 0.00030	 0.00512	 0.00000	 0.00002		209.589482	-958.006139
2310308	 0.00007	 0.00007	 0.00007	 0.00026	 0.00506	 0.00000	 0.00003		212.730637	-918.373854
2311309	 0.00007	 0.00027	 0.00006	 0.00021	 0.00513	 0.00000	 0.00003		213.180427	-887.300388
2312310	 0.00013	 0.00011	 0.00007	 0.00022	 0.00510	 0.00000	 0.00003		214.735481	-908.625743
2313311	 0.00011	 0.00003	 0.00003	 0.00017	 0.00466	 0.00000	 0.00001		219.378170	-917.224457
2314312	 0.00008	 0.00012	 0.00004	 0.00024	 0.00461	 0.00000	 0.00002		215.060494	-927.744577
2315313	 0.00003	 0.00003	 0.00002	 0.00013	 0.00639	 0.00000	 0.00001		217.814263	-884.779451
2316314	 0.00006	 0.00003	 0.00002	 0.00012	 0.00622	 0.00000	 0.00001		223.645303	-913.975325
2317315	 0.00018	 0.00026	 0.00002	 0.00009	 0.00466	 0.00000	 0.00001		224.158116	-939.451709
2318316	 0.00005	 0.00003	 0.00003	 0.00017	 0.00531	 0.00000	 0.00002		224.608694	-920.031646
2319317	 0.00008	 0.00011	 0.00007	 0.00014	 0.00419	 0.00000	 0.00002		220.939527	-937.975015
2320318	 0.00022	 0.00012	 0.00002	 0.00011	 0.00515	 0.00000	 0.00001		221.263924	-889.113362
2321319	 0.00013	 0.00003	 0.00000	 0.00001	 0.00470	 0.00000	 0.00000		271.809829	-952.359193
2322320	 0.00010	 0.00006	 0.00001	 0.00003	 0.00551	 0.00000	 0.00000		233.222956	-922.907182
2323321	 0.00016	 0.00014	 0.00004	 0.00029	 0.00586	 0.00000	 0.00002		203.490284	-872.336934
2324322	 0.00016	 0.00015	 0.00002	 0.00006	 0.00567	 0.00001	 0.00001		227.031229	-895.814035
2325323	 0.00010	 0.00010	 0.00002	 0.00011	 0.00523	 0.00000	 0.00001		227.527928	-895.639424
2326324	 0.00014	 0.00014	 0.00002	 0.00020	 0.00603	 0.00000	 0.00001		204.567864	-959.402774
2327325	 0.00014	 0.00015	 0.00003	 0.00014	 0.00444	 0.00000	 0.00002		223.742690	-916.615008
2328326	 0.00009	 0.00028	 0.00003	 0.00016	 0.00590	 0.00000	 0.00001		214.616801	-897.112078
2329327	 0.00015	 0.00003	 0.00001	 0.00003	 0.00489	 0.00000	 0.00000		249.163006	-887.204017
2330328	 0.00015	 0.00014	 0.00002	 0.00005	 0.00475	 0.00001	 0.00001		222.536736	-920.911676
2331329	 0.00015	 0.00013	 0.00001	 0.00007	 0.00521	 0.00001	 0.00001		204.156771	-917.338743
2332330	 0.00023	 0.00036	 0.00004	 0.00003	 0.00493	 0.00002	 0.00002		218.213222	-916.853776
2333331	 0.00021	 0.00016	 0.00001	 0.00001	 0.00544	 0.00001	 0.00001		237.427349	-906.120179
2334332	 0.00019	 0.00013	 0.00002	 0.00003	 0.00614	 0.00001	 0.00001		206.733755	-887.554498
2335333	 0.00027	 0.00016	 0.00001	 0.00001	 0.00464	 0.00001	 0.00001		239.898075	-923.535569
2336334	 0.00006	 0.00014	 0.00001	 0.00002	 0.00560	 0.00001	 0.00001		228.400181	-903.376562
2337335	 0.00009	 0.00019	 0.00001	 0.00002	 0.00556	 0.00000	 0.00001		244.811920	-876.418749
2338336	 0.00013	 0.00013	 0.00002	 0.00010	 0.00527	 0.00001	 0.00001		219.891982	-890.999359
2339337	 0.00008	 0.00003	 0.00001	 0.00003	 0.00555	 0.00000	 0.00000		248.113267	-944.853627
2340338	 0.00021	 0.00021	 0.00001	 0.00014	 0.00470	 0.00000	 0.00001		208.456259	-948.210961
2341339	 0.00008	 0.00007	 0.00001	 0.00006	 0.00507	 0.00000	 0.00001		224.572703	-903.861081
2342340	 0.00019	 0.00008	 0.00002	 0.00006	 0.00504	 0.00001	 0.00001		212.395425	-947.116001
2343341	 0.00005	 0.00014	 0.00001	 0.00002	 0.00426	 0.00000	 0.00000		245.586812	-948.040355
2344342	 0.00012	 0.00008	 0.00001	 0.00004	 0.00569	 0.00000	 0.00000		231.150539	-904.178775
2345343	 0.00008	 0.00011	 0.00000	 0.00001	 0.00524	 0.00000	 0.00000		267.363700	-889.281500
2346344	 0.00007	 0.00011	 0.00001	 0.00009	 0.00540	 0.00000	 0.00001		222.247350	-919.894370
2347345	 0.00001	 0.00007	 0.00000	 0.00001	 0.00472	 0.00000	 0.00000		263.091601	-906.946970
2348346	 0.00020	 0.00011	 0.00001	 0.00005	 0.00551	 0.00000	 0.00001		239.327771	-877.754183
2349347	 0.00004	 0.00006	 0.00001	 0.00007	 0.00550	 0.00000	 0.00000		226.568720	-904.328477
2350348	 0.00009	 0.00010	 0.00003	 0.00022	 0.00456	 0.00000	 0.00001		211.763760	-889.657776
2351349	 0.00021	 0.00013	 0.00002	 0.00011	 0.00479	 0.00000	 0.00001		226.644174	-925.392275
2352350	 0.00010	 0.00032	 0.00001	 0.00006	 0.00525	 0.00000	 0.00000		218.889896	-906.786983
2353351	 0.00017	 0.00014	 0.00006	 0.00024	 0.00466	 0.00000	 0.00002		209.376149	-928.118196
2354352	 0.00011	 0.00008	 0.00004	 0.00024	 0.00489	 0.00000	 0.00002		218.307037	-893.461253
2355353	 0.00006	 0.00017	 0.00003	 0.00020	 0.00533	 0.00000	 0.00002		215.881631	-888.442451
2356354	 0.00020	 0.00008	 0.00002	 0.00012	 0.00444	 0.00000	 0.00001		219.485924	-931.330191
2357355	 0.00008	 0.00005	 0.00001	 0.00004	 0.00587	 0.00000	 0.00001		242.416726	-866.555177
2358356	 0.00007	 0.00003	 0.00005	 0.00072	 0.00508	 0.00000	 0.00002		200.768461	-865.697843
2359357	 0.00003	 0.00006	 0.00004	 0.00029	 0.00546	 0.00000	 0.00002		207.218558	-900.921828
2360358	 0.00006	 0.00001	 0.00006	 0.00032	 0.00624	 0.00000	 0.00003		205.725813	-886.134883
2361359	 0.00007	 0.00003	 0.00004	 0.00032	 0.00523	 0.00000	 0.00002		206.876046	-921.428129
2362360	 0.00007	 0.00003	 0.00001	 0.00007	 0.00475	 0.00000	 0.00001		233.799128	-898.408717
2363361	 0.00002	 0.00006	 0.00001	 0.00010	 0.00619	 0.00000	 0.00000		223.098425	-898.974370
2364362	 0.00005	 0.00006	 0.00001	 0.00016	 0.00424	 0.00000	 0.00001		222.860439	-926.850633
2365363	 0.00003	 0.00007	 0.00002	 0.00011	 0.00497	 0.00000	 0.00001		230.358932	-881.449897
2366364	 0.00003	 0.00030	 0.00001	 0.00017	 0.00492	 0.00000	 0.00000		212.737798	-917.728651
2367365	 0.00001	 0.00012	 0.00004	 0.00023	 0.00617	 0.00000	 0.00002		214.325093	-882.695629
2368366	 0.00013	 0.00004	 0.00002	 0.00014	 0.00501	 0.00000	 0.00001		219.580476	-929.356458
