Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2248246	 0.00005	 0.00011	 0.00003	 0.00004	 0.00886	 0.00001	 0.00001		217.846953	-1440.783882
2249247	 0.00006	 0.00011	 0.00001	 0.00001	 0.00757	 0.00000	 0.00000		241.294380	-1426.421911
2250248	 0.00016	 0.00026	 0.00008	 0.00005	 0.00847	 0.00001	 0.00001		193.824499	-1477.624008
2251249	 0.00018	 0.00030	 0.00009	 0.00002	 0.00897	 0.00001	 0.00002		211.939018	-1363.814296
2252250	 0.00015	 0.00034	 0.00010	 0.00004	 0.00855	 0.00001	 0.00002		210.284873	-1443.470670
2253251	 0.00011	 0.00018	 0.00005	 0.00004	 0.00766	 0.00001	 0.00001		218.912649	-1449.303048
2254252	 0.00014	 0.00021	 0.00019	 0.00020	 0.00820	 0.00001	 0.00003		197.207122	-1396.213747
2255253	 0.00003	 0.00007	 0.00018	 0.00020	 0.00812	 0.00000	 0.00003		211.491571	-1385.804084
2256254	 0.00002	 0.00011	 0.00008	 0.00027	 0.00803	 0.00000	 0.00002		208.320855	-1428.011520
2257255	 0.00002	 0.00014	 0.00003	 0.00014	 0.00882	 0.00000	 0.00001		208.196600	-1395.952444
2258256	 0.00002	 0.00003	 0.00003	 0.00007	 0.00795	 0.00000	 0.00001		218.250489	-1406.670054
2259257	 0.00010	 0.00027	 0.00005	 0.00008	 0.00823	 0.00001	 0.00001		210.537746	-1427.564407
2260258	 0.00004	 0.00004	 0.00003	 0.00004	 0.00825	 0.00000	 0.00000		231.383515	-1371.214973
2261259	 0.00010	 0.00029	 0.00003	 0.00007	 0.00834	 0.00000	 0.00001		194.401066	-1433.336199
2262260	 0.00010	 0.00015	 0.00005	 0.00008	 0.00944	 0.00000	 0.00001		208.375808	-1417.535001
2263261	 0.00005	 0.00017	 0.00004	 0.00004	 0.00761	 0.00000	 0.00001		225.467285	-1429.394750
2264262	 0.00002	 0.00016	 0.00001	 0.00008	 0.00816	 0.00000	 0.00000		213.852316	-1429.515266
2265263	 0.00003	 0.00007	 0.00002	 0.00002	 0.00838	 0.00000	 0.00000		229.938652	-1432.231309
2266264	 0.00004	 0.00007	 0.00003	 0.00003	 0.00819	 0.00000	 0.00000		217.245246	-1407.718853
2267265	 0.00005	 0.00022	 0.00010	 0.00013	 0.00957	 0.00000	 0.00002		205.372724	-1386.155381
2268266	 0.00016	 0.00019	 0.00013	 0.00024	 0.00673	 0.00000	 0.00002		194.181434	-1482.535248
2269267	 0.00006	 0.00024	 0.00012	 0.00029	 0.00791	 0.00000	 0.00003		196.710993	-1400.057150
2270268	 0.00008	 0.00030	 0.00012	 0.00026	 0.00839	 0.00000	 0.00003		196.210505	-1402.881285
2271269	 0.00001	 0.00008	 0.00003	 0.00026	 0.00782	 0.00000	 0.00001		206.130190	-1501.537197
2272270	 0.00006	 0.00014	 0.00009	 0.00023	 0.00722	 0.00000	 0.00002		199.651090	-1486.221481
2273271	 0.00004	 0.00011	 0.00003	 0.00008	 0.00882	 0.00000	 0.00001		211.549073	-1372.254535
2274272	 0.00002	 0.00009	 0.00003	 0.00007	 0.00822	 0.00000	 0.00001		222.075759	-1387.241158
2275273	 0.00006	 0.00017	 0.00004	 0.00015	 0.00787	 0.00001	 0.00001		203.292975	-1430.800334
2276274	 0.00010	 0.00012	 0.00008	 0.00023	 0.00853	 0.00000	 0.00002		196.572083	-1420.725446
2277275	 0.00006	 0.00018	 0.00010	 0.00026	 0.00781	 0.00001	 0.00002		196.566172	-1426.676080
2278276	 0.00011	 0.00016	 0.00006	 0.00012	 0.00803	 0.00001	 0.00001		199.449841	-1428.528216
2279277	 0.00013	 0.00037	 0.00008	 0.00012	 0.00837	 0.00001	 0.00002		205.612460	-1441.020210
2280278	 0.00012	 0.00020	 0.00005	 0.00015	 0.01063	 0.00001	 0.00001		194.905559	-1443.969964
2281279	 0.00016	 0.00010	 0.00011	 0.00014	 0.00786	 0.00001	 0.00002		203.301535	-1379.356530
2282280	 0.00005	 0.00008	 0.00005	 0.00016	 0.00974	 0.00000	 0.00001		205.636966	-1429.131484
2283281	 0.00006	 0.00011	 0.00003	 0.00005	 0.00961	 0.00000	 0.00001		210.810448	-1479.407969
2284282	 0.00017	 0.00027	 0.00011	 0.00022	 0.00744	 0.00001	 0.00002		190.436711	-1439.016376
2285283	 0.00004	 0.00008	 0.00006	 0.00010	 0.00879	 0.00000	 0.00001		211.132615	-1456.886611
2286284	 0.00008	 0.00011	 0.00006	 0.00015	 0.00757	 0.00000	 0.00001		209.753122	-1383.841772
2287285	 0.00017	 0.00016	 0.00012	 0.00014	 0.00732	 0.00001	 0.00002		204.161045	-1400.569404
2288286	 0.00005	 0.00007	 0.00009	 0.00023	 0.00887	 0.00000	 0.00002		201.512871	-1426.133112
2289287	 0.00009	 0.00019	 0.00009	 0.00026	 0.00729	 0.00001	 0.00002		200.665141	-1420.891432
2290288	 0.00003	 0.00005	 0.00004	 0.00007	 0.00781	 0.00000	 0.00001		225.903785	-1406.579808
2291289	 0.00001	 0.00002	 0.00001	 0.00003	 0.00942	 0.00000	 0.00000		239.082085	-1396.633499
2292290	 0.00004	 0.00006	 0.00002	 0.00010	 0.00872	 0.00000	 0.00001		212.100300	-1419.496341
2293291	 0.00002	 0.00006	 0.00002	 0.00015	 0.00780	 0.00000	 0.00000		202.011555	-1448.947405
2294292	 0.00010	 0.00008	 0.00002	 0.00002	 0.00927	 0.00000	 0.00000		224.212111	-1423.058766
2295293	 0.00010	 0.00008	 0.00002	 0.00001	 0.00820	 0.00000	 0.00001		239.698915	-1363.118704
2296294	 0.00004	 0.00009	 0.00006	 0.00019	 0.00895	 0.00000	 0.00001		204.573938	-1407.966668
2297295	 0.00003	 0.00010	 0.00003	 0.00004	 0.00933	 0.00000	 0.00001		227.447680	-1373.279928
2298296	 0.00002	 0.00019	 0.00001	 0.00002	 0.00848	 0.00000	 0.00000		241.454242	-1379.991312
2299297	 0.00003	 0.00013	 0.00004	 0.00004	 0.00923	 0.00000	 0.00001		228.528005	-1402.546527
2300298	 0.00004	 0.00017	 0.00013	 0.00024	 0.00734	 0.00000	 0.00002		199.134104	-1413.397165
2301299	 0.00009	 0.00016	 0.00017	 0.00035	 0.00753	 0.00001	 0.00003		195.820211	-1455.235791
2302300	 0.00004	 0.00028	 0.00009	 0.00017	 0.00827	 0.00001	 0.00002		203.960184	-1386.730694
2303301	 0.00007	 0.00021	 0.00020	 0.00033	 0.00885	 0.00001	 0.00003		194.019273	-1430.201807
2304302	 0.00002	 0.00006	 0.00021	 0.00058	 0.00824	 0.00000	 0.00005		188.966258	-1466.841475
2305303	 0.00012	 0.00001	 0.00020	 0.00039	 0.00805	 0.00000	 0.00004		200.123991	-1478.863299
2306304	 0.00001	 0.00001	 0.00014	 0.00035	 0.00730	 0.00000	 0.00003		204.664467	-1484.631650
2307305	 0.00001	 0.00002	 0.00019	 0.00059	 0.00776	 0.00000	 0.00004		196.774076	-1487.906257
2308306	 0.00001	 0.00012	 0.00017	 0.00026	 0.00878	 0.00000	 0.00003		202.530958	-1361.962133
2309307	 0.00000	 0.00002	 0.00004	 0.00022	 0.00764	 0.00000	 0.00001		212.130955	-1468.878814
2310308	 0.00002	 0.00012	 0.00012	 0.00033	 0.00775	 0.00000	 0.00003		198.729407	-1450.565848
2311309	 0.00013	 0.00017	 0.00008	 0.00020	 0.00874	 0.00001	 0.00002		199.290927	-1447.748473
2312310	 0.00003	 0.00004	 0.00003	 0.00008	 0.00827	 0.00000	 0.00001		224.430558	-1414.022257
2313311	 0.00002	 0.00013	 0.00003	 0.00008	 0.00923	 0.00000	 0.00001		219.109262	-1434.468797
2314312	 0.00001	 0.00003	 0.00002	 0.00006	 0.00824	 0.00000	 0.00000		231.340049	-1373.875400
2315313	 0.00001	 0.00008	 0.00003	 0.00011	 0.00848	 0.00000	 0.00001		212.849509	-1452.489707
2316314	 0.00000	 0.00011	 0.00001	 0.00004	 0.00767	 0.00000	 0.00000		231.684170	-1443.960070
2317315	 0.00005	 0.00008	 0.00005	 0.00008	 0.00943	 0.00000	 0.00001		206.581301	-1364.762652
2318316	 0.00005	 0.00018	 0.00004	 0.00013	 0.00889	 0.00000	 0.00001		203.210887	-1421.772087
2319317	 0.00006	 0.00002	 0.00003	 0.00010	 0.00831	 0.00000	 0.00001		216.187472	-1384.878958
2320318	 0.00008	 0.00022	 0.00010	 0.00028	 0.00721	 0.00000	 0.00002		193.332099	-1485.609197
2321319	 0.00005	 0.00009	 0.00005	 0.00018	 0.00850	 0.00000	 0.00001		205.614984	-1410.808430
2322320	 0.00002	 0.00005	 0.00012	 0.00029	 0.00755	 0.00000	 0.00003		207.548353	-1418.771545
2323321	 0.00005	 0.00016	 0.00009	 0.00034	 0.00712	 0.00000	 0.00002		199.342861	-1483.886033
2324322	 0.00004	 0.00020	 0.00013	 0.00028	 0.00840	 0.00000	 0.00002		194.803434	-1447.276293
2325323	 0.00002	 0.00009	 0.00010	 0.00020	 0.00888	 0.00000	 0.00002		202.194539	-1455.454423
2326324	 0.00001	 0.00008	 0.00011	 0.00030	 0.00774	 0.00000	 0.00002		207.380134	-1419.348423
2327325	 0.00000	 0.00028	 0.00003	 0.00016	 0.00804	 0.00000	 0.00001		212.108759	-1453.896474
2328326	 0.00000	 0.00004	 0.00006	 0.00020	 0.00826	 0.00000	 0.00001		208.366516	-1456.270397
2329327	 0.00000	 0.00003	 0.00011	 0.00016	 0.00864	 0.00000	 0.00002		215.214732	-1446.597011
2330328	 0.00000	 0.00003	 0.00005	 0.00014	 0.00839	 0.00000	 0.00001		218.184925	-1426.251730
2331329	 0.00003	 0.00012	 0.00020	 0.00049	 0.00806	 0.00000	 0.00004		192.895350	-1368.439768
2332330	 0.00002	 0.00009	 0.00013	 0.00030	 0.00849	 0.00000	 0.00003		204.819586	-1379.458140
2333331	 0.00008	 0.00025	 0.00015	 0.00024	 0.00753	 0.00000	 0.00003		197.709101	-1424.734002
2334332	 0.00003	 0.00016	 0.00010	 0.00024	 0.00761	 0.00000	 0.00002		199.391119	-1408.969033
2335333	 0.00001	 0.00011	 0.00002	 0.00010	 0.00769	 0.00000	 0.00001		219.870088	-1408.330001
2336334	 0.00007	 0.00020	 0.00007	 0.00019	 0.00752	 0.00000	 0.00002		206.980422	-1458.527285
2337335	 0.00002	 0.00003	 0.00012	 0.00015	 0.00898	 0.00000	 0.00002		211.918080	-1469.185883
2338336	 0.00005	 0.00011	 0.00015	 0.00033	 0.00855	 0.00000	 0.00003		195.194227	-1378.618208
2339337	 0.00002	 0.00012	 0.00017	 0.00044	 0.00844	 0.00000	 0.00003		191.397069	-1433.983477
2340338	 0.00015	 0.00015	 0.00008	 0.00010	 0.00787	 0.00000	 0.00002		210.427485	-1422.218802
2341339	 0.00004	 0.00017	 0.00005	 0.00022	 0.00806	 0.00000	 0.00001		205.818706	-1447.932562
2342340	 0.00005	 0.00008	 0.00006	 0.00011	 0.00875	 0.00000	 0.00001		212.042853	-1397.123759
2343341	 0.00007	 0.00012	 0.00005	 0.00013	 0.00847	 0.00001	 0.00001		204.488728	-1383.229705
2344342	 0.00002	 0.00007	 0.00002	 0.00004	 0.00752	 0.00000	 0.00000		225.430421	-1373.660585
2345343	 0.00005	 0.00013	 0.00003	 0.00006	 0.00822	 0.00000	 0.00001		212.598600	-1399.780792
2346344	 0.00002	 0.00006	 0.00003	 0.00005	 0.00866	 0.00000	 0.00001		228.443981	-1337.691343
2347345	 0.00003	 0.00008	 0.00002	 0.00019	 0.00933	 0.00000	 0.00001		200.084972	-1450.187036
2348346	 0.00011	 0.00033	 0.00004	 0.00002	 0.00869	 0.00001	 0.00001		219.821122	-1412.047107
2349347	 0.00017	 0.00026	 0.00007	 0.00001	 0.00852	 0.00001	 0.00001		207.431587	-1394.035134
2350348	 0.00028	 0.00029	 0.00010	 0.00002	 0.00738	 0.00001	 0.00002		208.577778	-1445.464419
2351349	 0.00018	 0.00037	 0.00005	 0.00002	 0.00892	 0.00001	 0.00001		208.892906	-1405.101947
2352350	 0.00036	 0.00020	 0.00005	 0.00002	 0.00999	 0.00001	 0.00001		212.972114	-1339.840264
2353351	 0.00005	 0.00012	 0.00001	 0.00000	 0.00819	 0.00000	 0.00000		246.207783	-1434.116915
2354352	 0.00008	 0.00011	 0.00003	 0.00006	 0.00847	 0.00000	 0.00001		205.893154	-1425.945418
2355353	 0.00005	 0.00008	 0.00004	 0.00009	 0.00788	 0.00000	 0.00001		208.746343	-1414.340315
2356354	 0.00004	 0.00014	 0.00008	 0.00036	 0.00892	 0.00000	 0.00002		198.719784	-1389.565212
2357355	 0.00004	 0.00011	 0.00007	 0.00011	 0.00895	 0.00000	 0.00001		213.729167	-1376.801589
2358356	 0.00007	 0.00016	 0.00004	 0.00010	 0.00766	 0.00001	 0.00001		211.109027	-1438.163582
2359357	 0.00007	 0.00014	 0.00006	 0.00011	 0.00795	 0.00000	 0.00001		212.492872	-1406.329586
2360358	 0.00006	 0.00008	 0.00010	 0.00023	 0.00809	 0.00000	 0.00002		195.102527	-1446.196463
2361359	 0.00006	 0.00015	 0.00006	 0.00009	 0.00881	 0.00000	 0.00001		215.113152	-1390.105523
2362360	 0.00003	 0.00009	 0.00002	 0.00008	 0.00865	 0.00000	 0.00001		217.448133	-1403.717668
2363361	 0.00006	 0.00009	 0.00002	 0.00003	 0.00824	 0.00000	 0.00000		227.310686	-1390.081296
2364362	 0.00002	 0.00015	 0.00002	 0.00003	 0.00930	 0.00000	 0.00000		224.162211	-1379.398148
2365363	 0.00008	 0.00015	 0.00003	 0.00004	 0.00757	 0.00001	 0.00001		210.491851	-1434.291802
2366364	 0.00011	 0.00020	 0.00004	 0.00003	 0.00786	 0.00001	 0.00001		214.054069	-1422.923623
2367365	 0.00005	 0.00021	 0.00002	 0.00002	 0.00977	 0.00000	 0.00000		222.652475	-1393.252277
2368366	 0.00015	 0.00026	 0.00007	 0.00006	 0.00915	 0.00001	 0.00001		203.140027	-1451.769235
2369367	 0.00007	 0.00012	 0.00011	 0.00024	 0.00963	 0.00000	 0.00002		195.294442	-1393.874710
2370368	 0.00001	 0.00008	 0.00007	 0.00012	 0.00932	 0.00000	 0.00001		204.804130	-1408.287696
2371369	 0.00003	 0.00015	 0.00005	 0.00010	 0.00843	 0.00000	 0.00001		212.048281	-1434.479514
2372370	 0.00001	 0.00005	 0.00003	 0.00007	 0.00803	 0.00000	 0.00001		224.469178	-1422.475640
2373371	 0.00008	 0.00009	 0.00006	 0.00017	 0.00890	 0.00000	 0.00001		198.658057	-1447.946151
2374372	 0.00002	 0.00005	 0.00006	 0.00011	 0.00993	 0.00000	 0.00001		220.826698	-1421.120063
2375373	 0.00002	 0.00011	 0.00007	 0.00024	 0.00776	 0.00000	 0.00001		204.116467	-1465.552852
2376374	 0.00004	 0.00008	 0.00012	 0.00035	 0.00936	 0.00000	 0.00003		196.730438	-1417.939131
2377375	 0.00004	 0.00007	 0.00014	 0.00047	 0.00770	 0.00000	 0.00003		193.020781	-1362.247645
2378376	 0.00010	 0.00019	 0.00024	 0.00038	 0.00757	 0.00000	 0.00005		193.250447	-1462.832055
2379377	 0.00013	 0.00019	 0.00023	 0.00043	 0.00714	 0.00001	 0.00004		189.850016	-1449.840405
2380378	 0.00005	 0.00011	 0.00010	 0.00020	 0.00796	 0.00000	 0.00002		205.652005	-1415.819819
2381379	 0.00003	 0.00009	 0.00005	 0.00019	 0.00725	 0.00000	 0.00001		205.218916	-1463.160640
2382380	 0.00001	 0.00004	 0.00002	 0.00011	 0.00751	 0.00000	 0.00001		219.823930	-1427.909292
2383381	 0.00001	 0.00008	 0.00002	 0.00013	 0.00783	 0.00000	 0.00000		210.583795	-1434.918387
2384382	 0.00000	 0.00007	 0.00001	 0.00005	 0.00740	 0.00000	 0.00000		231.346794	-1468.366700
2385383	 0.00003	 0.00055	 0.00013	 0.00023	 0.00877	 0.00000	 0.00002		196.484628	-1402.763616
2386384	 0.00005	 0.00009	 0.00009	 0.00023	 0.00892	 0.00000	 0.00002		197.371248	-1418.314198
2387385	 0.00001	 0.00012	 0.00008	 0.00033	 0.00871	 0.00000	 0.00002		210.007203	-1425.825334
2388386	 0.00001	 0.00005	 0.00010	 0.00023	 0.00776	 0.00000	 0.00002		209.851844	-1425.684981
2389387	 0.00002	 0.00004	 0.00008	 0.00016	 0.00775	 0.00000	 0.00002		221.712146	-1385.550187
2390388	 0.00001	 0.00014	 0.00005	 0.00010	 0.00786	 0.00000	 0.00001		220.277852	-1399.712987
2391389	 0.00002	 0.00012	 0.00011	 0.00032	 0.00828	 0.00000	 0.00002		197.163564	-1460.330502
2392390	 0.00001	 0.00012	 0.00004	 0.00017	 0.00860	 0.00000	 0.00001		206.885044	-1402.233386
2393391	 0.00001	 0.00002	 0.00002	 0.00009	 0.00761	 0.00000	 0.00001		221.778011	-1456.676328
2394392	 0.00001	 0.00008	 0.00004	 0.00008	 0.00902	 0.00000	 0.00001		223.286324	-1382.238442
2395393	 0.00000	 0.00001	 0.00002	 0.00010	 0.00912	 0.00000	 0.00001		237.045380	-1386.415854
2396394	 0.00001	 0.00002	 0.00004	 0.00016	 0.00828	 0.00000	 0.00001		214.900672	-1408.720909
2397395	 0.00001	 0.00019	 0.00008	 0.00029	 0.00951	 0.00000	 0.00002		198.838649	-1420.137076
2398396	 0.00001	 0.00005	 0.00005	 0.00020	 0.00747	 0.00000	 0.00001		213.812437	-1461.078384
2399397	 0.00006	 0.00006	 0.00017	 0.00051	 0.00864	 0.00000	 0.00004		190.150566	-1427.358330
2400398	 0.00003	 0.00015	 0.00011	 0.00021	 0.00822	 0.00000	 0.00002		206.303461	-1382.712494
2401399	 0.00004	 0.00010	 0.00007	 0.00024	 0.00806	 0.00000	 0.00001		199.597264	-1426.775185
2402400	 0.00002	 0.00003	 0.00005	 0.00023	 0.00769	 0.00000	 0.00001		211.502355	-1399.672924
2403401	 0.00005	 0.00015	 0.00005	 0.00013	 0.00789	 0.00000	 0.00001		201.145199	-1444.161949
2404402	 0.00003	 0.00010	 0.00002	 0.00007	 0.00815	 0.00000	 0.00000		217.672386	-1409.181712
2405403	 0.00013	 0.00016	 0.00006	 0.00005	 0.00780	 0.00001	 0.00001		208.011517	-1404.118307
2406404	 0.00019	 0.00023	 0.00008	 0.00005	 0.00841	 0.00001	 0.00002		210.078935	-1383.364402
2407405	 0.00003	 0.00007	 0.00001	 0.00002	 0.00831	 0.00000	 0.00000		228.442448	-1409.788252
2408406	 0.00001	 0.00010	 0.00001	 0.00002	 0.00826	 0.00000	 0.00000		244.653957	-1389.355137
2409407	 0.00002	 0.00005	 0.00002	 0.00004	 0.00904	 0.00000	 0.00000		226.838038	-1388.869111
2410408	 0.00005	 0.00004	 0.00002	 0.00004	 0.00909	 0.00000	 0.00000		222.557084	-1424.606753
2411409	 0.00007	 0.00004	 0.00003	 0.00005	 0.00779	 0.00000	 0.00001		225.925297	-1459.323370
2412410	 0.00007	 0.00011	 0.00004	 0.00003	 0.00959	 0.00001	 0.00001		215.289849	-1378.839809
2413411	 0.00003	 0.00005	 0.00004	 0.00007	 0.00752	 0.00000	 0.00001		217.247592	-1418.556419
2414412	 0.00003	 0.00036	 0.00005	 0.00013	 0.00756	 0.00000	 0.00001		211.651555	-1429.776357
2415413	 0.00006	 0.00009	 0.00006	 0.00023	 0.00768	 0.00000	 0.00002		204.127955	-1410.243821
2416414	 0.00001	 0.00001	 0.00002	 0.00010	 0.00777	 0.00000	 0.00001		231.720981	-1387.167455
2417415	 0.00001	 0.00010	 0.00003	 0.00007	 0.00892	 0.00000	 0.00001		217.155525	-1414.007081
2418416	 0.00004	 0.00009	 0.00005	 0.00008	 0.00743	 0.00000	 0.00001		216.988493	-1396.779801
2419417	 0.00004	 0.00018	 0.00005	 0.00008	 0.00831	 0.00000	 0.00001		211.436611	-1423.350961
2420418	 0.00004	 0.00007	 0.00006	 0.00022	 0.00826	 0.00000	 0.00001		202.900415	-1433.578964
2421419	 0.00007	 0.00021	 0.00007	 0.00014	 0.00804	 0.00001	 0.00002		208.020075	-1392.896760
2422420	 0.00007	 0.00019	 0.00005	 0.00012	 0.00780	 0.00000	 0.00001		199.239194	-1446.925157
2423421	 0.00014	 0.00022	 0.00005	 0.00007	 0.00841	 0.00001	 0.00001		207.884687	-1406.233086
2424422	 0.00013	 0.00028	 0.00005	 0.00008	 0.00871	 0.00001	 0.00001		209.251384	-1382.409219
2425423	 0.00005	 0.00011	 0.00002	 0.00003	 0.00788	 0.00000	 0.00000		211.509382	-1483.688907
2426424	 0.00004	 0.00012	 0.00001	 0.00001	 0.00931	 0.00000	 0.00000		232.071290	-1410.882884
2427425	 0.00007	 0.00016	 0.00003	 0.00002	 0.00802	 0.00000	 0.00000		217.998015	-1414.896778
2428426	 0.00005	 0.00012	 0.00002	 0.00007	 0.00703	 0.00000	 0.00000		205.583128	-1469.298604
2429427	 0.00018	 0.00020	 0.00004	 0.00005	 0.00718	 0.00001	 0.00001		208.953645	-1467.937158
2430428	 0.00008	 0.00032	 0.00004	 0.00007	 0.00880	 0.00001	 0.00001		200.156246	-1472.036742
2431429	 0.00009	 0.00018	 0.00003	 0.00003	 0.00787	 0.00001	 0.00001		208.874733	-1443.572881
2432430	 0.00006	 0.00018	 0.00004	 0.00007	 0.00880	 0.00000	 0.00001		216.560194	-1386.772150
2433431	 0.00004	 0.00016	 0.00003	 0.00003	 0.00916	 0.00000	 0.00001		224.263638	-1345.340713
2434432	 0.00001	 0.00008	 0.00001	 0.00006	 0.00930	 0.00000	 0.00000		218.261499	-1430.597008
2435433	 0.00004	 0.00007	 0.00006	 0.00010	 0.00907	 0.00000	 0.00001		212.452592	-1405.276864
2436434	 0.00002	 0.00021	 0.00003	 0.00018	 0.00834	 0.00000	 0.00001		195.893087	-1460.999416
2437435	 0.00005	 0.00009	 0.00003	 0.00002	 0.00962	 0.00000	 0.00001		216.204665	-1433.214579
2438436	 0.00003	 0.00006	 0.00002	 0.00006	 0.00807	 0.00000	 0.00000		217.735115	-1494.696209
2439437	 0.00005	 0.00015	 0.00003	 0.00012	 0.00962	 0.00000	 0.00001		205.043576	-1411.251497
2440438	 0.00006	 0.00020	 0.00002	 0.00005	 0.00791	 0.00000	 0.00000		217.750866	-1440.808517
2441439	 0.00002	 0.00005	 0.00002	 0.00003	 0.00768	 0.00000	 0.00000		237.278325	-1421.550783
2442440	 0.00003	 0.00011	 0.00002	 0.00006	 0.00872	 0.00000	 0.00000		209.586736	-1404.485023
2443441	 0.00010	 0.00008	 0.00003	 0.00006	 0.00810	 0.00001	 0.00001		222.551230	-1476.524351
2444442	 0.00004	 0.00008	 0.00008	 0.00019	 0.00832	 0.00000	 0.00002		205.393746	-1386.369028
2445443	 0.00001	 0.00009	 0.00002	 0.00010	 0.00872	 0.00000	 0.00000		215.293413	-1444.373169
2446444	 0.00006	 0.00008	 0.00003	 0.00008	 0.00876	 0.00000	 0.00001		216.297008	-1379.747607
2447445	 0.00016	 0.00017	 0.00006	 0.00040	 0.00800	 0.00000	 0.00002		189.569837	-1505.104079
2448446	 0.00004	 0.00007	 0.00007	 0.00033	 0.00857	 0.00000	 0.00002		198.013541	-1413.451122
2449447	 0.00010	 0.00014	 0.00011	 0.00022	 0.00933	 0.00000	 0.00003		201.328053	-1430.768458
2450448	 0.00004	 0.00008	 0.00011	 0.00022	 0.00995	 0.00000	 0.00003		208.913319	-1404.854587
2451449	 0.00014	 0.00016	 0.00012	 0.00018	 0.00806	 0.00001	 0.00002		199.416161	-1415.825095
2452450	 0.00007	 0.00015	 0.00007	 0.00019	 0.00768	 0.00000	 0.00002		203.267338	-1393.958586
2453451	 0.00002	 0.00013	 0.00003	 0.00008	 0.00834	 0.00000	 0.00001		223.138647	-1386.294358
2454452	 0.00003	 0.00005	 0.00003	 0.00011	 0.00898	 0.00000	 0.00001		209.520366	-1455.304280
2455453	 0.00001	 0.00001	 0.00002	 0.00004	 0.00749	 0.00000	 0.00000		236.637190	-1448.082639
2456454	 0.00006	 0.00017	 0.00005	 0.00011	 0.00838	 0.00000	 0.00001		200.490638	-1421.481521
2457455	 0.00005	 0.00013	 0.00003	 0.00009	 0.00800	 0.00000	 0.00001		217.484365	-1380.996158
2458456	 0.00004	 0.00015	 0.00002	 0.00003	 0.00889	 0.00000	 0.00000		222.146411	-1401.302659
2459457	 0.00007	 0.00006	 0.00002	 0.00001	 0.00870	 0.00000	 0.00000		244.674519	-1371.832903
2460458	 0.00012	 0.00041	 0.00006	 0.00003	 0.00810	 0.00001	 0.00001		215.085073	-1471.541158
2461459	 0.00009	 0.00020	 0.00003	 0.00005	 0.00797	 0.00000	 0.00001		220.332408	-1468.381884
2462460	 0.00006	 0.00015	 0.00004	 0.00006	 0.00799	 0.00000	 0.00001		214.692515	-1408.972452
2463461	 0.00014	 0.00019	 0.00006	 0.00009	 0.01019	 0.00001	 0.00001		206.663693	-1368.260588
2464462	 0.00001	 0.00009	 0.00002	 0.00004	 0.00800	 0.00000	 0.00000		230.354545	-1417.001400
2465463	 0.00002	 0.00005	 0.00002	 0.00005	 0.00863	 0.00000	 0.00000		224.648219	-1453.721899
2466464	 0.00003	 0.00003	 0.00002	 0.00009	 0.00851	 0.00000	 0.00000		209.038811	-1459.152592
2467465	 0.00002	 0.00005	 0.00005	 0.00010	 0.00843	 0.00000	 0.00001		215.931451	-1378.656200
2468466	 0.00005	 0.00011	 0.00006	 0.00018	 0.00793	 0.00000	 0.00001		200.137609	-1420.708098
2469467	 0.00007	 0.00016	 0.00011	 0.00019	 0.00858	 0.00001	 0.00002		202.522283	-1425.261663
2470468	 0.00005	 0.00004	 0.00006	 0.00012	 0.00766	 0.00000	 0.00001		218.679097	-1357.515252
2471469	 0.00004	 0.00016	 0.00008	 0.00027	 0.00916	 0.00000	 0.00001		195.567919	-1388.761886
2472470	 0.00004	 0.00004	 0.00009	 0.00018	 0.00916	 0.00000	 0.00002		213.743549	-1428.856832
2473471	 0.00007	 0.00024	 0.00017	 0.00023	 0.00837	 0.00000	 0.00003		200.886345	-1403.363517
2474472	 0.00010	 0.00008	 0.00023	 0.00053	 0.00845	 0.00000	 0.00006		195.635111	-1441.169671
2475473	 0.00004	 0.00005	 0.00008	 0.00026	 0.00764	 0.00000	 0.00002		209.192991	-1384.183484
2476474	 0.00007	 0.00013	 0.00015	 0.00034	 0.00774	 0.00000	 0.00003		195.020051	-1475.014515
