Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2193191	 0.00006	 0.00015	 0.00003	 0.00004	 0.02796	 0.00001	 0.00001		202.244986	-4222.465398
2194192	 0.00006	 0.00013	 0.00003	 0.00004	 0.02872	 0.00001	 0.00001		201.861959	-4192.679302
2195193	 0.00003	 0.00011	 0.00002	 0.00004	 0.02791	 0.00000	 0.00000		205.132383	-4185.488733
2196194	 0.00002	 0.00013	 0.00002	 0.00005	 0.02744	 0.00000	 0.00000		203.058319	-4337.314928
2197195	 0.00002	 0.00005	 0.00001	 0.00009	 0.02785	 0.00000	 0.00000		202.010972	-4330.860947
2198196	 0.00001	 0.00009	 0.00001	 0.00008	 0.02719	 0.00000	 0.00000		210.378336	-4302.435200
2199197	 0.00001	 0.00004	 0.00001	 0.00004	 0.02639	 0.00000	 0.00000		217.096621	-4217.828928
2200198	 0.00002	 0.00005	 0.00001	 0.00003	 0.02876	 0.00000	 0.00000		216.037232	-4240.976974
2201199	 0.00001	 0.00004	 0.00001	 0.00004	 0.02831	 0.00000	 0.00000		219.497343	-4259.286102
2202200	 0.00002	 0.00009	 0.00002	 0.00008	 0.02869	 0.00000	 0.00001		210.551870	-4199.152656
2203201	 0.00006	 0.00020	 0.00004	 0.00008	 0.02644	 0.00001	 0.00001		197.652508	-4126.935822
2204202	 0.00006	 0.00016	 0.00004	 0.00014	 0.02762	 0.00001	 0.00001		190.685102	-4189.160752
2205203	 0.00008	 0.00015	 0.00003	 0.00006	 0.02823	 0.00001	 0.00001		194.177129	-4256.746465
2206204	 0.00004	 0.00009	 0.00002	 0.00005	 0.02714	 0.00000	 0.00000		201.343490	-4284.860691
2207205	 0.00003	 0.00008	 0.00002	 0.00004	 0.02716	 0.00000	 0.00000		204.459411	-4267.339605
2208206	 0.00003	 0.00011	 0.00002	 0.00005	 0.02634	 0.00000	 0.00001		208.534899	-4215.256413
2209207	 0.00008	 0.00014	 0.00004	 0.00015	 0.02808	 0.00001	 0.00001		188.905191	-4327.732426
2210208	 0.00007	 0.00021	 0.00003	 0.00010	 0.02482	 0.00001	 0.00001		191.499618	-4382.044227
2211209	 0.00005	 0.00016	 0.00003	 0.00004	 0.02687	 0.00001	 0.00001		190.690483	-4264.525688
2212210	 0.00003	 0.00008	 0.00001	 0.00003	 0.02754	 0.00000	 0.00000		212.005898	-4251.643351
2213211	 0.00008	 0.00019	 0.00004	 0.00007	 0.02649	 0.00001	 0.00001		193.063754	-4284.402388
2214212	 0.00007	 0.00024	 0.00005	 0.00015	 0.02684	 0.00001	 0.00001		192.346818	-4299.439415
2215213	 0.00011	 0.00026	 0.00006	 0.00014	 0.02830	 0.00001	 0.00001		183.811858	-4268.505998
2216214	 0.00008	 0.00019	 0.00004	 0.00008	 0.02944	 0.00001	 0.00001		196.864097	-4229.206591
2217215	 0.00007	 0.00019	 0.00004	 0.00019	 0.02580	 0.00001	 0.00001		189.546076	-4271.890593
2218216	 0.00003	 0.00012	 0.00003	 0.00012	 0.02792	 0.00000	 0.00001		202.979478	-4272.941640
2219217	 0.00006	 0.00021	 0.00005	 0.00011	 0.02789	 0.00001	 0.00001		196.490489	-4254.391458
2220218	 0.00009	 0.00042	 0.00007	 0.00019	 0.03028	 0.00001	 0.00002		187.532025	-4272.429015
2221219	 0.00003	 0.00014	 0.00003	 0.00012	 0.02827	 0.00000	 0.00001		194.160960	-4267.979551
2222220	 0.00004	 0.00016	 0.00004	 0.00024	 0.02624	 0.00000	 0.00001		187.346836	-4288.421590
2223221	 0.00005	 0.00011	 0.00003	 0.00011	 0.02871	 0.00000	 0.00001		197.348488	-4298.376201
2224222	 0.00002	 0.00006	 0.00001	 0.00006	 0.02763	 0.00000	 0.00000		209.099373	-4307.627429
2225223	 0.00002	 0.00003	 0.00001	 0.00004	 0.02676	 0.00000	 0.00000		218.651736	-4217.693614
2226224	 0.00003	 0.00008	 0.00002	 0.00005	 0.02784	 0.00000	 0.00000		207.575317	-4192.820347
2227225	 0.00004	 0.00006	 0.00001	 0.00002	 0.02867	 0.00000	 0.00000		212.506949	-4185.791563
2228226	 0.00003	 0.00011	 0.00002	 0.00005	 0.02724	 0.00000	 0.00000		207.467501	-4353.087531
2229227	 0.00002	 0.00006	 0.00001	 0.00003	 0.02935	 0.00000	 0.00000		220.525187	-4146.886312
2230228	 0.00001	 0.00003	 0.00001	 0.00001	 0.02869	 0.00000	 0.00000		229.135586	-4222.948617
2231229	 0.00001	 0.00006	 0.00001	 0.00001	 0.02674	 0.00000	 0.00000		229.972259	-4276.569526
2232230	 0.00001	 0.00008	 0.00000	 0.00002	 0.02891	 0.00000	 0.00000		206.610333	-4413.745687
2233231	 0.00001	 0.00003	 0.00000	 0.00001	 0.02750	 0.00000	 0.00000		232.951620	-4226.268320
2234232	 0.00002	 0.00003	 0.00000	 0.00001	 0.02931	 0.00000	 0.00000		211.906889	-4271.902207
2235233	 0.00003	 0.00006	 0.00001	 0.00001	 0.02810	 0.00000	 0.00000		198.845734	-4272.747189
2236234	 0.00001	 0.00006	 0.00001	 0.00004	 0.02792	 0.00000	 0.00000		209.763934	-4272.426694
2237235	 0.00003	 0.00013	 0.00002	 0.00003	 0.02813	 0.00000	 0.00000		207.379922	-4240.805375
2238236	 0.00002	 0.00007	 0.00002	 0.00004	 0.02999	 0.00000	 0.00000		218.205238	-4262.601493
2239237	 0.00002	 0.00006	 0.00001	 0.00005	 0.02791	 0.00000	 0.00000		214.071138	-4143.056058
2240238	 0.00004	 0.00009	 0.00001	 0.00003	 0.02920	 0.00000	 0.00000		207.039656	-4231.836750
2241239	 0.00004	 0.00008	 0.00002	 0.00007	 0.02637	 0.00000	 0.00001		207.158035	-4239.882090
2242240	 0.00005	 0.00022	 0.00004	 0.00011	 0.02928	 0.00000	 0.00001		192.432876	-4323.753050
2243241	 0.00007	 0.00024	 0.00005	 0.00011	 0.02709	 0.00001	 0.00001		190.273918	-4278.178048
2244242	 0.00003	 0.00011	 0.00003	 0.00015	 0.02777	 0.00000	 0.00001		197.239856	-4338.436696
2245243	 0.00002	 0.00005	 0.00002	 0.00007	 0.02662	 0.00000	 0.00000		202.102449	-4305.700181
2246244	 0.00003	 0.00007	 0.00002	 0.00007	 0.02705	 0.00000	 0.00001		207.063649	-4263.845057
2247245	 0.00001	 0.00002	 0.00001	 0.00020	 0.02895	 0.00000	 0.00000		210.718822	-4280.586635
2248246	 0.00001	 0.00002	 0.00001	 0.00015	 0.02685	 0.00000	 0.00000		210.546190	-4301.560373
2249247	 0.00000	 0.00003	 0.00001	 0.00009	 0.02654	 0.00000	 0.00000		214.578559	-4327.346294
2250248	 0.00000	 0.00002	 0.00000	 0.00009	 0.02896	 0.00000	 0.00000		214.151867	-4356.903211
2251249	 0.00001	 0.00001	 0.00001	 0.00003	 0.02661	 0.00000	 0.00000		237.640970	-4166.577702
2252250	 0.00002	 0.00004	 0.00002	 0.00014	 0.02765	 0.00000	 0.00001		203.683467	-4283.640400
2253251	 0.00005	 0.00017	 0.00007	 0.00029	 0.02601	 0.00001	 0.00002		187.589942	-4241.636570
2254252	 0.00002	 0.00005	 0.00002	 0.00009	 0.02779	 0.00000	 0.00001		211.998203	-4217.645698
2255253	 0.00001	 0.00003	 0.00002	 0.00009	 0.02722	 0.00000	 0.00000		213.795032	-4094.794333
2256254	 0.00002	 0.00005	 0.00001	 0.00009	 0.02779	 0.00000	 0.00000		203.715668	-4238.638202
2257255	 0.00001	 0.00004	 0.00001	 0.00003	 0.02829	 0.00000	 0.00000		224.431976	-4338.338070
2258256	 0.00000	 0.00001	 0.00000	 0.00006	 0.02723	 0.00000	 0.00000		223.389179	-4258.889169
2259257	 0.00000	 0.00002	 0.00001	 0.00007	 0.02663	 0.00000	 0.00000		215.336132	-4270.097860
2260258	 0.00001	 0.00003	 0.00001	 0.00003	 0.02868	 0.00000	 0.00000		225.012279	-4186.461287
2261259	 0.00003	 0.00013	 0.00002	 0.00005	 0.02880	 0.00000	 0.00000		194.566452	-4275.614399
2262260	 0.00003	 0.00008	 0.00001	 0.00002	 0.02840	 0.00000	 0.00000		207.597517	-4191.712194
2263261	 0.00005	 0.00015	 0.00001	 0.00002	 0.02911	 0.00000	 0.00000		201.115576	-4327.154079
2264262	 0.00008	 0.00039	 0.00004	 0.00007	 0.02693	 0.00001	 0.00001		188.222933	-4324.579396
2265263	 0.00010	 0.00022	 0.00005	 0.00005	 0.02838	 0.00001	 0.00001		191.114109	-4268.026664
2266264	 0.00008	 0.00021	 0.00003	 0.00004	 0.02502	 0.00001	 0.00001		199.031899	-4244.461397
2267265	 0.00011	 0.00042	 0.00004	 0.00008	 0.02839	 0.00001	 0.00001		186.416586	-4249.938473
2268266	 0.00010	 0.00019	 0.00005	 0.00006	 0.02647	 0.00001	 0.00001		198.953244	-4250.269321
2269267	 0.00004	 0.00010	 0.00002	 0.00002	 0.02616	 0.00000	 0.00000		212.792643	-4256.299716
2270268	 0.00004	 0.00020	 0.00002	 0.00002	 0.02652	 0.00000	 0.00001		215.507681	-4205.337709
2271269	 0.00003	 0.00009	 0.00001	 0.00001	 0.02877	 0.00000	 0.00000		207.573635	-4325.708755
2272270	 0.00002	 0.00011	 0.00001	 0.00002	 0.02544	 0.00000	 0.00000		203.680647	-4337.353365
2273271	 0.00005	 0.00009	 0.00001	 0.00001	 0.02619	 0.00000	 0.00000		212.245201	-4263.933187
2274272	 0.00005	 0.00020	 0.00002	 0.00001	 0.02816	 0.00000	 0.00001		202.360792	-4298.176561
2275273	 0.00007	 0.00033	 0.00003	 0.00005	 0.02616	 0.00001	 0.00001		189.286770	-4375.683435
2276274	 0.00005	 0.00014	 0.00002	 0.00001	 0.02911	 0.00001	 0.00001		216.112085	-4115.098202
2277275	 0.00004	 0.00009	 0.00001	 0.00001	 0.02700	 0.00000	 0.00000		221.899316	-4218.816231
2278276	 0.00003	 0.00008	 0.00001	 0.00001	 0.02617	 0.00000	 0.00000		208.113104	-4398.238128
2279277	 0.00002	 0.00005	 0.00001	 0.00002	 0.02848	 0.00000	 0.00000		215.620811	-4228.390766
2280278	 0.00002	 0.00008	 0.00001	 0.00000	 0.02776	 0.00000	 0.00000		241.024169	-4201.934720
2281279	 0.00002	 0.00007	 0.00001	 0.00001	 0.02669	 0.00000	 0.00000		215.161670	-4308.445966
2282280	 0.00003	 0.00008	 0.00002	 0.00011	 0.02877	 0.00000	 0.00000		197.169674	-4302.256912
2283281	 0.00003	 0.00006	 0.00002	 0.00007	 0.02864	 0.00000	 0.00001		208.831582	-4165.395385
2284282	 0.00010	 0.00025	 0.00006	 0.00024	 0.02474	 0.00001	 0.00002		184.545414	-4315.398047
2285283	 0.00006	 0.00016	 0.00005	 0.00028	 0.02565	 0.00001	 0.00001		189.486755	-4284.072860
2286284	 0.00005	 0.00013	 0.00003	 0.00018	 0.02998	 0.00000	 0.00001		193.930676	-4241.482014
2287285	 0.00004	 0.00027	 0.00005	 0.00016	 0.02688	 0.00000	 0.00001		192.982836	-4235.013617
2288286	 0.00004	 0.00007	 0.00004	 0.00023	 0.02761	 0.00000	 0.00001		198.257471	-4308.599594
2289287	 0.00003	 0.00017	 0.00004	 0.00018	 0.02764	 0.00000	 0.00001		196.021571	-4228.306215
2290288	 0.00007	 0.00019	 0.00009	 0.00042	 0.02693	 0.00001	 0.00002		182.682937	-4167.189928
2291289	 0.00009	 0.00035	 0.00009	 0.00044	 0.02833	 0.00001	 0.00003		182.389066	-4214.878222
2292290	 0.00005	 0.00013	 0.00004	 0.00015	 0.02724	 0.00000	 0.00001		193.767819	-4272.650663
2293291	 0.00005	 0.00014	 0.00005	 0.00025	 0.02655	 0.00000	 0.00001		188.047212	-4322.612821
2294292	 0.00006	 0.00026	 0.00005	 0.00026	 0.02933	 0.00001	 0.00001		181.860221	-4194.816664
2295293	 0.00005	 0.00016	 0.00004	 0.00021	 0.02540	 0.00001	 0.00001		195.307974	-4211.864461
2296294	 0.00006	 0.00010	 0.00003	 0.00012	 0.02764	 0.00000	 0.00001		199.398733	-4153.638450
2297295	 0.00004	 0.00018	 0.00005	 0.00011	 0.02688	 0.00000	 0.00001		202.616738	-4197.376473
2298296	 0.00005	 0.00012	 0.00004	 0.00014	 0.02887	 0.00000	 0.00001		198.573143	-4122.766327
2299297	 0.00007	 0.00011	 0.00004	 0.00010	 0.02811	 0.00001	 0.00001		203.860326	-4147.114517
2300298	 0.00007	 0.00017	 0.00005	 0.00013	 0.02400	 0.00001	 0.00001		193.625925	-4309.309472
2301299	 0.00002	 0.00006	 0.00002	 0.00007	 0.02828	 0.00000	 0.00001		212.940441	-4187.357737
2302300	 0.00003	 0.00007	 0.00001	 0.00006	 0.02654	 0.00000	 0.00000		199.968682	-4384.906752
2303301	 0.00005	 0.00015	 0.00002	 0.00002	 0.02738	 0.00000	 0.00001		204.895260	-4312.469285
2304302	 0.00004	 0.00011	 0.00002	 0.00007	 0.02562	 0.00000	 0.00001		203.873426	-4203.168311
2305303	 0.00006	 0.00015	 0.00004	 0.00008	 0.02787	 0.00001	 0.00001		198.835312	-4191.363645
2306304	 0.00005	 0.00014	 0.00002	 0.00006	 0.02627	 0.00001	 0.00001		199.795163	-4229.106099
2307305	 0.00006	 0.00023	 0.00003	 0.00008	 0.02811	 0.00001	 0.00001		192.452398	-4240.553740
2308306	 0.00006	 0.00018	 0.00004	 0.00008	 0.02569	 0.00001	 0.00001		198.533383	-4208.355538
2309307	 0.00006	 0.00030	 0.00005	 0.00014	 0.02821	 0.00001	 0.00001		192.187186	-4197.394779
2310308	 0.00008	 0.00019	 0.00006	 0.00021	 0.02724	 0.00001	 0.00002		190.651676	-4246.357911
2311309	 0.00008	 0.00018	 0.00005	 0.00012	 0.02760	 0.00001	 0.00001		193.623640	-4338.387553
2312310	 0.00007	 0.00024	 0.00004	 0.00019	 0.02737	 0.00001	 0.00001		181.556771	-4309.462697
2313311	 0.00004	 0.00014	 0.00002	 0.00007	 0.02682	 0.00001	 0.00001		198.946003	-4178.709899
2314312	 0.00008	 0.00025	 0.00004	 0.00007	 0.02795	 0.00001	 0.00001		195.086053	-4259.296953
2315313	 0.00009	 0.00041	 0.00004	 0.00011	 0.02805	 0.00001	 0.00001		187.886671	-4189.217850
2316314	 0.00014	 0.00023	 0.00005	 0.00016	 0.02820	 0.00001	 0.00001		184.612062	-4240.557241
2317315	 0.00006	 0.00015	 0.00004	 0.00012	 0.02695	 0.00001	 0.00001		203.019483	-4237.247226
2318316	 0.00010	 0.00021	 0.00006	 0.00019	 0.02580	 0.00001	 0.00002		190.776320	-4263.791388
2319317	 0.00007	 0.00010	 0.00003	 0.00007	 0.02901	 0.00001	 0.00001		202.067496	-4140.777246
2320318	 0.00005	 0.00013	 0.00003	 0.00009	 0.02787	 0.00001	 0.00001		195.554186	-4309.623893
2321319	 0.00010	 0.00024	 0.00003	 0.00010	 0.02804	 0.00001	 0.00001		178.183787	-4430.841901
2322320	 0.00008	 0.00014	 0.00004	 0.00010	 0.02702	 0.00001	 0.00001		191.313726	-4342.357364
2323321	 0.00007	 0.00016	 0.00004	 0.00011	 0.02883	 0.00001	 0.00001		192.593848	-4263.038579
2324322	 0.00015	 0.00026	 0.00005	 0.00008	 0.02828	 0.00001	 0.00002		190.223801	-4180.595808
2325323	 0.00010	 0.00025	 0.00004	 0.00009	 0.02703	 0.00001	 0.00001		193.218295	-4207.235988
2326324	 0.00007	 0.00025	 0.00005	 0.00007	 0.02804	 0.00001	 0.00001		196.881476	-4222.231315
2327325	 0.00003	 0.00018	 0.00003	 0.00008	 0.02767	 0.00000	 0.00001		205.203161	-4369.810784
2328326	 0.00002	 0.00009	 0.00002	 0.00010	 0.02797	 0.00000	 0.00001		203.516637	-4235.094467
2329327	 0.00004	 0.00018	 0.00003	 0.00012	 0.02730	 0.00000	 0.00001		195.436014	-4217.475248
2330328	 0.00008	 0.00023	 0.00006	 0.00018	 0.02657	 0.00001	 0.00002		192.174137	-4327.459292
2331329	 0.00012	 0.00023	 0.00008	 0.00030	 0.02906	 0.00001	 0.00002		184.013144	-4168.767329
2332330	 0.00009	 0.00022	 0.00007	 0.00019	 0.02862	 0.00001	 0.00002		188.487292	-4172.606927
2333331	 0.00007	 0.00029	 0.00006	 0.00014	 0.02626	 0.00001	 0.00002		192.269688	-4188.387990
2334332	 0.00012	 0.00037	 0.00006	 0.00025	 0.02809	 0.00001	 0.00002		178.824072	-4318.160583
2335333	 0.00008	 0.00013	 0.00003	 0.00010	 0.02692	 0.00001	 0.00001		192.524817	-4189.298613
2336334	 0.00006	 0.00021	 0.00003	 0.00006	 0.02805	 0.00001	 0.00001		198.375261	-4309.518686
2337335	 0.00005	 0.00018	 0.00003	 0.00010	 0.02754	 0.00001	 0.00001		197.511500	-4361.354558
2338336	 0.00011	 0.00029	 0.00006	 0.00016	 0.02869	 0.00001	 0.00002		182.930920	-4237.262531
2339337	 0.00014	 0.00036	 0.00007	 0.00016	 0.02626	 0.00002	 0.00002		186.922503	-4215.657591
2340338	 0.00007	 0.00024	 0.00004	 0.00010	 0.02390	 0.00001	 0.00001		191.753927	-4356.839381
2341339	 0.00008	 0.00016	 0.00005	 0.00005	 0.02914	 0.00001	 0.00001		203.765036	-4152.162428
2342340	 0.00007	 0.00015	 0.00003	 0.00008	 0.02767	 0.00001	 0.00001		195.948958	-4193.904256
2343341	 0.00007	 0.00018	 0.00005	 0.00016	 0.02721	 0.00001	 0.00001		187.146753	-4351.915844
2344342	 0.00009	 0.00016	 0.00005	 0.00020	 0.02672	 0.00001	 0.00001		188.973254	-4135.474715
2345343	 0.00005	 0.00021	 0.00003	 0.00009	 0.02675	 0.00001	 0.00001		200.743396	-4235.144801
2346344	 0.00005	 0.00010	 0.00002	 0.00006	 0.02586	 0.00000	 0.00001		201.332328	-4373.797715
2347345	 0.00006	 0.00013	 0.00003	 0.00011	 0.02685	 0.00001	 0.00001		194.723300	-4256.988644
2348346	 0.00006	 0.00016	 0.00002	 0.00006	 0.02765	 0.00000	 0.00001		201.483269	-4280.602832
2349347	 0.00004	 0.00010	 0.00002	 0.00004	 0.02666	 0.00000	 0.00001		208.678244	-4159.371920
2350348	 0.00016	 0.00042	 0.00005	 0.00014	 0.02501	 0.00001	 0.00002		179.209460	-4321.839272
2351349	 0.00009	 0.00030	 0.00004	 0.00006	 0.02873	 0.00001	 0.00001		198.882313	-4122.957980
2352350	 0.00010	 0.00030	 0.00005	 0.00005	 0.02898	 0.00001	 0.00001		195.505733	-4222.466232
2353351	 0.00007	 0.00019	 0.00003	 0.00003	 0.02877	 0.00001	 0.00001		201.880903	-4178.971766
2354352	 0.00007	 0.00021	 0.00003	 0.00010	 0.02823	 0.00001	 0.00001		195.132762	-4218.697634
2355353	 0.00017	 0.00041	 0.00005	 0.00010	 0.02743	 0.00001	 0.00001		182.879584	-4340.045599
2356354	 0.00008	 0.00015	 0.00003	 0.00007	 0.02745	 0.00001	 0.00001		197.657796	-4253.073033
2357355	 0.00017	 0.00035	 0.00008	 0.00016	 0.02820	 0.00002	 0.00002		181.490719	-4231.607436
2358356	 0.00008	 0.00022	 0.00004	 0.00012	 0.02837	 0.00001	 0.00001		187.079738	-4239.809559
2359357	 0.00006	 0.00012	 0.00003	 0.00003	 0.02884	 0.00001	 0.00001		208.226073	-4212.236184
2360358	 0.00003	 0.00021	 0.00001	 0.00001	 0.02797	 0.00000	 0.00000		210.282636	-4315.869173
2361359	 0.00003	 0.00008	 0.00002	 0.00003	 0.02532	 0.00000	 0.00001		216.234457	-4356.703669
2362360	 0.00003	 0.00009	 0.00002	 0.00003	 0.02792	 0.00000	 0.00001		212.916832	-4249.265392
2363361	 0.00004	 0.00018	 0.00002	 0.00004	 0.02868	 0.00000	 0.00000		199.297169	-4229.193817
2364362	 0.00004	 0.00013	 0.00002	 0.00007	 0.02588	 0.00000	 0.00001		201.226740	-4297.591368
2365363	 0.00003	 0.00009	 0.00002	 0.00004	 0.02788	 0.00000	 0.00000		213.730029	-4184.657606
2366364	 0.00002	 0.00009	 0.00001	 0.00004	 0.02705	 0.00000	 0.00000		197.195642	-4313.179206
2367365	 0.00002	 0.00008	 0.00001	 0.00009	 0.02671	 0.00000	 0.00000		195.327098	-4359.174941
2368366	 0.00003	 0.00006	 0.00001	 0.00006	 0.02932	 0.00000	 0.00000		198.212854	-4324.262303
2369367	 0.00006	 0.00008	 0.00002	 0.00005	 0.02731	 0.00000	 0.00000		188.789344	-4210.073232
2370368	 0.00006	 0.00014	 0.00002	 0.00005	 0.02865	 0.00001	 0.00001		200.489104	-4218.226515
2371369	 0.00004	 0.00016	 0.00002	 0.00003	 0.02569	 0.00000	 0.00001		198.834750	-4341.779827
2372370	 0.00004	 0.00012	 0.00002	 0.00008	 0.02866	 0.00000	 0.00001		197.769449	-4246.934609
2373371	 0.00005	 0.00020	 0.00002	 0.00011	 0.02869	 0.00000	 0.00001		187.027988	-4216.246297
2374372	 0.00004	 0.00006	 0.00004	 0.00023	 0.02681	 0.00000	 0.00001		194.951523	-4235.878620
2375373	 0.00002	 0.00007	 0.00003	 0.00034	 0.02880	 0.00000	 0.00001		194.324741	-4296.015273
2376374	 0.00002	 0.00015	 0.00005	 0.00041	 0.02639	 0.00000	 0.00001		185.841719	-4249.828287
2377375	 0.00005	 0.00013	 0.00008	 0.00037	 0.02507	 0.00000	 0.00002		188.357210	-4332.508988
2378376	 0.00007	 0.00015	 0.00013	 0.00039	 0.02849	 0.00001	 0.00003		187.683025	-4212.110546
2379377	 0.00009	 0.00019	 0.00010	 0.00054	 0.02623	 0.00001	 0.00003		183.624684	-4229.177819
2380378	 0.00010	 0.00026	 0.00010	 0.00049	 0.02679	 0.00001	 0.00003		180.543725	-4301.179051
2381379	 0.00014	 0.00034	 0.00011	 0.00037	 0.02796	 0.00001	 0.00003		181.934394	-4196.697923
2382380	 0.00003	 0.00025	 0.00003	 0.00024	 0.02859	 0.00000	 0.00001		191.172441	-4255.438034
2383381	 0.00002	 0.00007	 0.00003	 0.00016	 0.02686	 0.00000	 0.00001		201.652672	-4324.930791
2384382	 0.00003	 0.00008	 0.00002	 0.00013	 0.02755	 0.00000	 0.00001		203.054338	-4194.617799
2385383	 0.00005	 0.00016	 0.00004	 0.00011	 0.02822	 0.00001	 0.00001		200.136483	-4236.407410
2386384	 0.00004	 0.00008	 0.00002	 0.00006	 0.02730	 0.00000	 0.00001		205.785710	-4185.777498
2387385	 0.00003	 0.00012	 0.00002	 0.00009	 0.02666	 0.00000	 0.00001		205.768203	-4212.257080
2388386	 0.00010	 0.00025	 0.00007	 0.00020	 0.02538	 0.00001	 0.00002		189.156226	-4230.401267
2389387	 0.00012	 0.00023	 0.00008	 0.00035	 0.02703	 0.00001	 0.00002		183.006177	-4258.281120
2390388	 0.00008	 0.00021	 0.00005	 0.00014	 0.02782	 0.00001	 0.00001		194.261085	-4116.874609
2391389	 0.00008	 0.00015	 0.00005	 0.00021	 0.02359	 0.00001	 0.00001		190.053809	-4377.783971
2392390	 0.00004	 0.00028	 0.00004	 0.00032	 0.02731	 0.00000	 0.00001		187.679346	-4281.168792
2393391	 0.00004	 0.00012	 0.00005	 0.00024	 0.02949	 0.00000	 0.00002		199.126120	-4123.847564
2394392	 0.00002	 0.00013	 0.00003	 0.00016	 0.02663	 0.00000	 0.00001		198.201339	-4302.025555
2395393	 0.00007	 0.00024	 0.00006	 0.00039	 0.02844	 0.00001	 0.00002		183.964006	-4263.437934
2396394	 0.00004	 0.00012	 0.00004	 0.00017	 0.02827	 0.00000	 0.00001		196.150979	-4323.628800
2397395	 0.00005	 0.00016	 0.00004	 0.00019	 0.02716	 0.00000	 0.00001		190.529156	-4315.317157
2398396	 0.00003	 0.00011	 0.00003	 0.00021	 0.02642	 0.00000	 0.00001		199.522386	-4367.117936
2399397	 0.00003	 0.00008	 0.00003	 0.00025	 0.02793	 0.00000	 0.00001		200.392092	-4191.202295
2400398	 0.00002	 0.00009	 0.00004	 0.00024	 0.02725	 0.00000	 0.00001		191.587513	-4328.582194
2401399	 0.00007	 0.00010	 0.00006	 0.00033	 0.02592	 0.00001	 0.00002		192.527996	-4217.866432
2402400	 0.00002	 0.00015	 0.00005	 0.00026	 0.02591	 0.00000	 0.00001		195.563007	-4263.181457
2403401	 0.00005	 0.00010	 0.00006	 0.00046	 0.02846	 0.00000	 0.00002		186.989913	-4207.398978
2404402	 0.00003	 0.00009	 0.00006	 0.00021	 0.02941	 0.00000	 0.00001		195.933804	-4117.611137
2405403	 0.00000	 0.00002	 0.00002	 0.00011	 0.02886	 0.00000	 0.00000		220.220503	-4085.040429
2406404	 0.00001	 0.00003	 0.00002	 0.00013	 0.02773	 0.00000	 0.00001		207.574622	-4288.725063
2407405	 0.00002	 0.00006	 0.00004	 0.00018	 0.02673	 0.00000	 0.00001		202.632979	-4269.274737
2408406	 0.00002	 0.00003	 0.00002	 0.00011	 0.02809	 0.00000	 0.00000		206.602359	-4247.972026
2409407	 0.00002	 0.00006	 0.00002	 0.00012	 0.02626	 0.00000	 0.00000		202.177261	-4269.112141
2410408	 0.00001	 0.00008	 0.00002	 0.00016	 0.02848	 0.00000	 0.00000		201.961492	-4356.591664
2411409	 0.00002	 0.00004	 0.00001	 0.00010	 0.02796	 0.00000	 0.00000		206.797703	-4312.401129
2412410	 0.00001	 0.00011	 0.00001	 0.00002	 0.02702	 0.00000	 0.00000		223.638857	-4322.748580
2413411	 0.00001	 0.00006	 0.00001	 0.00002	 0.02601	 0.00000	 0.00000		222.781427	-4343.139448
2414412	 0.00002	 0.00003	 0.00001	 0.00001	 0.02834	 0.00000	 0.00000		230.459720	-4174.936340
2415413	 0.00002	 0.00008	 0.00001	 0.00001	 0.02596	 0.00000	 0.00000		224.713596	-4312.362161
2416414	 0.00003	 0.00005	 0.00001	 0.00001	 0.02975	 0.00000	 0.00000		214.362409	-4246.880355
2417415	 0.00004	 0.00012	 0.00001	 0.00001	 0.02767	 0.00000	 0.00000		216.274309	-4248.042798
2418416	 0.00003	 0.00007	 0.00001	 0.00003	 0.02641	 0.00000	 0.00000		206.370934	-4275.632930
2419417	 0.00003	 0.00008	 0.00002	 0.00003	 0.02621	 0.00000	 0.00000		206.102043	-4207.424775
2420418	 0.00003	 0.00014	 0.00002	 0.00003	 0.02808	 0.00000	 0.00001		205.302746	-4253.440896
2421419	 0.00004	 0.00022	 0.00003	 0.00009	 0.02569	 0.00000	 0.00001		191.830390	-4350.593657
