Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1572571	 0.00004	 0.00006	 0.00010	 0.00014	 0.00850	 0.00001	 0.00002		217.409732	-1380.752621
1573572	 0.00006	 0.00010	 0.00004	 0.00013	 0.00848	 0.00000	 0.00001		206.358413	-1388.924454
1574573	 0.00006	 0.00006	 0.00006	 0.00044	 0.00839	 0.00001	 0.00002		201.897644	-1393.636914
1575574	 0.00015	 0.00029	 0.00011	 0.00030	 0.00712	 0.00001	 0.00003		193.263200	-1457.781177
1576575	 0.00007	 0.00005	 0.00006	 0.00010	 0.00840	 0.00000	 0.00001		211.635616	-1421.328908
1577576	 0.00016	 0.00015	 0.00010	 0.00010	 0.00692	 0.00001	 0.00002		204.153913	-1478.958600
1578577	 0.00006	 0.00008	 0.00005	 0.00006	 0.00778	 0.00000	 0.00001		212.731095	-1448.519923
1579578	 0.00004	 0.00003	 0.00004	 0.00011	 0.00968	 0.00000	 0.00001		210.074985	-1442.949041
1580579	 0.00001	 0.00003	 0.00001	 0.00008	 0.00864	 0.00000	 0.00000		222.133378	-1453.260004
1581580	 0.00001	 0.00008	 0.00001	 0.00003	 0.00934	 0.00000	 0.00000		236.302461	-1432.269495
1582581	 0.00001	 0.00001	 0.00001	 0.00002	 0.00925	 0.00000	 0.00000		249.365123	-1404.218775
1583582	 0.00002	 0.00001	 0.00002	 0.00004	 0.00952	 0.00000	 0.00000		235.702606	-1423.974960
1584583	 0.00002	 0.00004	 0.00010	 0.00036	 0.00787	 0.00000	 0.00002		210.500504	-1422.245097
1585584	 0.00003	 0.00004	 0.00010	 0.00013	 0.00940	 0.00000	 0.00002		216.209210	-1403.629552
1586585	 0.00001	 0.00002	 0.00003	 0.00009	 0.00860	 0.00000	 0.00001		225.994818	-1408.717794
1587586	 0.00002	 0.00002	 0.00005	 0.00014	 0.00782	 0.00000	 0.00001		212.999947	-1422.814334
1588587	 0.00005	 0.00006	 0.00007	 0.00015	 0.00983	 0.00000	 0.00001		208.686195	-1334.816597
1589588	 0.00002	 0.00002	 0.00009	 0.00025	 0.00947	 0.00000	 0.00002		216.737336	-1421.919068
1590589	 0.00002	 0.00002	 0.00006	 0.00011	 0.00890	 0.00000	 0.00001		227.382565	-1408.023744
1591590	 0.00003	 0.00005	 0.00014	 0.00028	 0.00665	 0.00000	 0.00002		209.807947	-1452.011625
1592591	 0.00002	 0.00001	 0.00011	 0.00014	 0.00689	 0.00000	 0.00001		218.471871	-1489.834877
1593592	 0.00001	 0.00001	 0.00004	 0.00004	 0.00814	 0.00000	 0.00001		233.721746	-1433.684708
1594593	 0.00010	 0.00005	 0.00007	 0.00012	 0.00763	 0.00001	 0.00001		211.870847	-1401.304088
1595594	 0.00009	 0.00031	 0.00014	 0.00025	 0.00779	 0.00001	 0.00002		192.919646	-1479.162142
1596595	 0.00011	 0.00010	 0.00011	 0.00023	 0.00820	 0.00001	 0.00002		197.634248	-1440.721949
1597596	 0.00009	 0.00016	 0.00011	 0.00009	 0.00841	 0.00001	 0.00002		208.293906	-1357.375398
1598597	 0.00019	 0.00011	 0.00003	 0.00002	 0.00821	 0.00001	 0.00001		218.882946	-1423.282666
1599598	 0.00008	 0.00007	 0.00004	 0.00002	 0.00844	 0.00001	 0.00001		217.246871	-1443.805244
1600599	 0.00021	 0.00022	 0.00011	 0.00011	 0.00862	 0.00001	 0.00002		195.879376	-1470.415191
1601600	 0.00020	 0.00013	 0.00011	 0.00009	 0.00788	 0.00002	 0.00002		203.765922	-1461.999538
1602601	 0.00015	 0.00011	 0.00007	 0.00013	 0.00827	 0.00001	 0.00001		200.074882	-1421.959293
1603602	 0.00009	 0.00005	 0.00003	 0.00003	 0.00877	 0.00000	 0.00001		232.917291	-1408.975988
1604603	 0.00008	 0.00006	 0.00003	 0.00003	 0.00866	 0.00001	 0.00001		216.222775	-1385.491728
1605604	 0.00003	 0.00014	 0.00004	 0.00009	 0.00887	 0.00000	 0.00001		208.491244	-1411.167039
1606605	 0.00017	 0.00016	 0.00007	 0.00005	 0.00854	 0.00001	 0.00001		208.877644	-1410.864617
1607606	 0.00008	 0.00018	 0.00003	 0.00005	 0.00988	 0.00000	 0.00001		211.041656	-1423.200833
1608607	 0.00011	 0.00020	 0.00005	 0.00006	 0.00817	 0.00001	 0.00001		203.151375	-1424.797450
1609608	 0.00009	 0.00012	 0.00008	 0.00022	 0.00866	 0.00001	 0.00002		195.977637	-1418.401200
1610609	 0.00015	 0.00009	 0.00009	 0.00024	 0.00758	 0.00001	 0.00002		202.708300	-1418.285103
1611610	 0.00008	 0.00009	 0.00023	 0.00061	 0.00803	 0.00001	 0.00004		194.076452	-1464.460407
1612611	 0.00002	 0.00003	 0.00008	 0.00018	 0.00860	 0.00000	 0.00002		217.405389	-1436.781519
1613612	 0.00016	 0.00010	 0.00015	 0.00007	 0.00820	 0.00001	 0.00002		207.877564	-1456.044604
1614613	 0.00016	 0.00034	 0.00015	 0.00032	 0.00860	 0.00001	 0.00003		184.529752	-1428.572371
1615614	 0.00010	 0.00007	 0.00011	 0.00059	 0.00917	 0.00001	 0.00003		195.323068	-1392.172402
1616615	 0.00008	 0.00010	 0.00005	 0.00017	 0.00805	 0.00000	 0.00001		208.244703	-1443.296735
1617616	 0.00005	 0.00004	 0.00017	 0.00040	 0.00835	 0.00000	 0.00004		206.555676	-1438.857507
1618617	 0.00002	 0.00001	 0.00008	 0.00011	 0.00794	 0.00000	 0.00001		219.851955	-1419.751937
1619618	 0.00013	 0.00009	 0.00015	 0.00016	 0.00798	 0.00001	 0.00002		198.275437	-1404.272168
1620619	 0.00006	 0.00026	 0.00009	 0.00008	 0.00923	 0.00001	 0.00001		208.506769	-1363.915932
1621620	 0.00003	 0.00003	 0.00008	 0.00016	 0.01051	 0.00000	 0.00001		208.349593	-1383.404780
1622621	 0.00005	 0.00008	 0.00017	 0.00040	 0.00805	 0.00000	 0.00003		199.519932	-1408.730406
1623622	 0.00014	 0.00010	 0.00011	 0.00015	 0.00783	 0.00001	 0.00002		205.495876	-1436.155953
1624623	 0.00012	 0.00019	 0.00010	 0.00013	 0.00957	 0.00001	 0.00002		198.637281	-1437.975367
1625624	 0.00007	 0.00011	 0.00004	 0.00004	 0.00865	 0.00000	 0.00001		208.886983	-1389.053871
1626625	 0.00003	 0.00003	 0.00002	 0.00004	 0.00808	 0.00000	 0.00000		231.561712	-1386.891837
1627626	 0.00003	 0.00004	 0.00003	 0.00007	 0.00890	 0.00000	 0.00001		216.739737	-1393.727663
1628627	 0.00001	 0.00005	 0.00002	 0.00006	 0.00838	 0.00000	 0.00000		221.496862	-1418.707007
1629628	 0.00006	 0.00006	 0.00002	 0.00004	 0.00927	 0.00000	 0.00000		210.241645	-1397.589929
1630629	 0.00005	 0.00002	 0.00003	 0.00004	 0.00709	 0.00000	 0.00000		230.549678	-1425.668446
1631630	 0.00001	 0.00001	 0.00008	 0.00014	 0.00974	 0.00000	 0.00001		223.310054	-1387.270466
1632631	 0.00007	 0.00004	 0.00012	 0.00025	 0.00753	 0.00000	 0.00002		201.312041	-1477.812779
1633632	 0.00010	 0.00007	 0.00008	 0.00020	 0.00827	 0.00001	 0.00002		202.172448	-1414.711881
1634633	 0.00008	 0.00011	 0.00006	 0.00019	 0.00822	 0.00001	 0.00002		207.120223	-1435.323257
1635634	 0.00006	 0.00007	 0.00005	 0.00013	 0.00836	 0.00000	 0.00001		205.072079	-1465.921786
1636635	 0.00003	 0.00003	 0.00004	 0.00011	 0.00775	 0.00000	 0.00001		213.762550	-1458.314720
1637636	 0.00007	 0.00012	 0.00009	 0.00019	 0.00773	 0.00001	 0.00002		201.845064	-1498.527044
1638637	 0.00011	 0.00028	 0.00009	 0.00016	 0.00839	 0.00001	 0.00002		197.500195	-1463.162368
1639638	 0.00006	 0.00006	 0.00004	 0.00005	 0.00866	 0.00000	 0.00001		226.141903	-1422.280987
1640639	 0.00009	 0.00011	 0.00005	 0.00007	 0.00929	 0.00001	 0.00001		213.533633	-1415.231691
1641640	 0.00006	 0.00009	 0.00005	 0.00017	 0.00821	 0.00000	 0.00001		205.413770	-1439.336267
1642641	 0.00003	 0.00008	 0.00005	 0.00012	 0.00903	 0.00000	 0.00001		206.954962	-1368.089327
1643642	 0.00004	 0.00002	 0.00006	 0.00019	 0.00824	 0.00000	 0.00001		209.031844	-1451.811153
1644643	 0.00005	 0.00008	 0.00005	 0.00009	 0.00839	 0.00000	 0.00001		197.171155	-1418.969803
1645644	 0.00022	 0.00047	 0.00007	 0.00014	 0.00777	 0.00001	 0.00002		186.183265	-1462.211910
1646645	 0.00020	 0.00024	 0.00006	 0.00009	 0.00749	 0.00002	 0.00002		186.663397	-1483.193469
1647646	 0.00021	 0.00020	 0.00012	 0.00015	 0.00761	 0.00001	 0.00002		200.119319	-1412.407798
1648647	 0.00011	 0.00011	 0.00008	 0.00006	 0.00789	 0.00001	 0.00001		199.931908	-1490.212519
1649648	 0.00006	 0.00006	 0.00002	 0.00000	 0.00719	 0.00000	 0.00000		231.871126	-1445.092095
1650649	 0.00003	 0.00005	 0.00001	 0.00000	 0.00864	 0.00000	 0.00000		243.004106	-1435.819097
1651650	 0.00005	 0.00001	 0.00001	 0.00000	 0.00898	 0.00000	 0.00000		261.947665	-1399.679189
1652651	 0.00010	 0.00011	 0.00003	 0.00001	 0.00727	 0.00001	 0.00001		220.326377	-1452.769977
1653652	 0.00010	 0.00011	 0.00003	 0.00001	 0.00859	 0.00001	 0.00001		226.203253	-1415.757041
1654653	 0.00012	 0.00013	 0.00004	 0.00002	 0.00746	 0.00001	 0.00001		203.612754	-1450.212503
1655654	 0.00010	 0.00014	 0.00007	 0.00003	 0.00798	 0.00001	 0.00001		213.916091	-1467.913589
1656655	 0.00009	 0.00019	 0.00005	 0.00003	 0.00932	 0.00001	 0.00001		194.205705	-1399.858139
1657656	 0.00010	 0.00024	 0.00004	 0.00004	 0.00882	 0.00001	 0.00001		205.173370	-1475.083892
1658657	 0.00002	 0.00006	 0.00004	 0.00006	 0.00869	 0.00000	 0.00001		227.728960	-1380.234538
1659658	 0.00001	 0.00004	 0.00007	 0.00021	 0.00797	 0.00000	 0.00001		208.372831	-1456.034733
1660659	 0.00004	 0.00013	 0.00007	 0.00032	 0.00763	 0.00000	 0.00002		198.720223	-1477.682622
1661660	 0.00001	 0.00001	 0.00004	 0.00007	 0.00931	 0.00000	 0.00001		228.701017	-1427.371312
1662661	 0.00007	 0.00009	 0.00015	 0.00034	 0.00921	 0.00000	 0.00002		192.250313	-1395.100531
1663662	 0.00005	 0.00006	 0.00011	 0.00018	 0.00819	 0.00000	 0.00002		207.591244	-1412.722574
1664663	 0.00003	 0.00003	 0.00006	 0.00022	 0.00809	 0.00000	 0.00001		214.589724	-1414.356592
1665664	 0.00014	 0.00005	 0.00010	 0.00020	 0.00901	 0.00000	 0.00002		200.987663	-1391.072679
1666665	 0.00013	 0.00004	 0.00010	 0.00014	 0.00779	 0.00001	 0.00002		214.579244	-1386.424776
1667666	 0.00014	 0.00018	 0.00007	 0.00011	 0.00942	 0.00001	 0.00002		205.730542	-1371.714670
1668667	 0.00020	 0.00013	 0.00006	 0.00005	 0.00834	 0.00001	 0.00002		211.991821	-1377.858821
1669668	 0.00007	 0.00009	 0.00003	 0.00007	 0.00840	 0.00001	 0.00001		213.747923	-1424.660485
1670669	 0.00018	 0.00016	 0.00007	 0.00010	 0.00877	 0.00001	 0.00002		197.578866	-1483.302345
1671670	 0.00006	 0.00013	 0.00005	 0.00009	 0.00930	 0.00001	 0.00001		203.198711	-1401.438898
1672671	 0.00013	 0.00012	 0.00005	 0.00016	 0.00855	 0.00001	 0.00001		196.716056	-1453.487080
1673672	 0.00009	 0.00012	 0.00012	 0.00025	 0.00974	 0.00001	 0.00002		197.469294	-1366.238674
1674673	 0.00009	 0.00017	 0.00009	 0.00019	 0.00894	 0.00001	 0.00002		197.871439	-1440.744393
1675674	 0.00008	 0.00009	 0.00011	 0.00011	 0.00829	 0.00001	 0.00001		202.328432	-1440.935963
1676675	 0.00015	 0.00022	 0.00007	 0.00014	 0.00865	 0.00001	 0.00001		192.156176	-1431.031141
1677676	 0.00017	 0.00015	 0.00023	 0.00013	 0.00786	 0.00001	 0.00003		198.136157	-1435.951020
1678677	 0.00002	 0.00004	 0.00003	 0.00008	 0.00916	 0.00000	 0.00001		219.120282	-1477.238315
1679678	 0.00001	 0.00003	 0.00002	 0.00003	 0.00818	 0.00000	 0.00000		235.720718	-1384.665403
1680679	 0.00003	 0.00006	 0.00002	 0.00006	 0.00852	 0.00000	 0.00000		213.908885	-1412.322388
1681680	 0.00008	 0.00006	 0.00005	 0.00012	 0.00977	 0.00001	 0.00001		204.123668	-1399.662990
1682681	 0.00012	 0.00013	 0.00006	 0.00006	 0.00909	 0.00001	 0.00001		205.606631	-1451.430723
1683682	 0.00009	 0.00006	 0.00002	 0.00010	 0.00789	 0.00000	 0.00001		201.565363	-1469.022409
1684683	 0.00008	 0.00020	 0.00005	 0.00011	 0.00827	 0.00001	 0.00001		192.994902	-1504.698429
1685684	 0.00004	 0.00007	 0.00001	 0.00004	 0.00788	 0.00000	 0.00000		218.483709	-1438.787914
1686685	 0.00006	 0.00017	 0.00003	 0.00011	 0.00889	 0.00001	 0.00001		197.225772	-1437.931341
1687686	 0.00011	 0.00016	 0.00005	 0.00011	 0.00765	 0.00001	 0.00001		194.800074	-1500.401064
1688687	 0.00005	 0.00009	 0.00002	 0.00005	 0.00860	 0.00000	 0.00000		209.308822	-1414.893529
1689688	 0.00007	 0.00008	 0.00002	 0.00006	 0.00786	 0.00001	 0.00001		210.424039	-1451.619284
1690689	 0.00017	 0.00012	 0.00008	 0.00006	 0.00915	 0.00001	 0.00001		206.178687	-1417.391193
1691690	 0.00004	 0.00003	 0.00006	 0.00015	 0.00845	 0.00000	 0.00001		207.787241	-1433.767908
1692691	 0.00001	 0.00005	 0.00005	 0.00013	 0.00878	 0.00000	 0.00001		214.901525	-1400.837095
1693692	 0.00003	 0.00005	 0.00004	 0.00015	 0.00759	 0.00000	 0.00001		211.271533	-1398.750854
1694693	 0.00005	 0.00013	 0.00007	 0.00031	 0.00880	 0.00000	 0.00001		192.885939	-1477.516067
1695694	 0.00007	 0.00009	 0.00006	 0.00023	 0.00876	 0.00001	 0.00001		199.051148	-1468.769267
1696695	 0.00006	 0.00009	 0.00003	 0.00003	 0.00768	 0.00000	 0.00001		211.397363	-1449.105285
1697696	 0.00003	 0.00004	 0.00004	 0.00006	 0.00952	 0.00000	 0.00001		221.383800	-1404.027613
1698697	 0.00003	 0.00003	 0.00002	 0.00009	 0.00747	 0.00000	 0.00000		210.650509	-1394.703707
1699698	 0.00011	 0.00022	 0.00009	 0.00014	 0.00770	 0.00001	 0.00002		205.987448	-1478.953810
1700699	 0.00007	 0.00011	 0.00005	 0.00009	 0.00837	 0.00000	 0.00001		209.935152	-1352.314181
1701700	 0.00002	 0.00003	 0.00003	 0.00005	 0.00857	 0.00000	 0.00000		221.651451	-1453.546117
1702701	 0.00002	 0.00003	 0.00002	 0.00005	 0.00967	 0.00000	 0.00000		232.848542	-1435.627565
1703702	 0.00001	 0.00002	 0.00001	 0.00002	 0.00897	 0.00000	 0.00000		233.167464	-1432.855331
1704703	 0.00011	 0.00006	 0.00004	 0.00004	 0.00962	 0.00001	 0.00001		210.294340	-1419.484652
1705704	 0.00012	 0.00017	 0.00005	 0.00002	 0.00963	 0.00001	 0.00001		210.444134	-1350.584886
1706705	 0.00015	 0.00017	 0.00005	 0.00010	 0.00968	 0.00001	 0.00001		192.389805	-1423.421113
1707706	 0.00017	 0.00011	 0.00005	 0.00010	 0.00703	 0.00001	 0.00001		199.614727	-1459.055715
1708707	 0.00004	 0.00011	 0.00002	 0.00005	 0.00920	 0.00000	 0.00000		208.968337	-1462.042397
1709708	 0.00003	 0.00004	 0.00003	 0.00006	 0.00728	 0.00000	 0.00001		224.047643	-1440.577456
1710709	 0.00005	 0.00006	 0.00010	 0.00026	 0.00973	 0.00000	 0.00002		198.300188	-1396.831119
1711710	 0.00004	 0.00004	 0.00004	 0.00006	 0.00844	 0.00000	 0.00001		220.848717	-1421.716611
1712711	 0.00007	 0.00006	 0.00008	 0.00015	 0.00800	 0.00000	 0.00001		206.972482	-1431.392580
1713712	 0.00002	 0.00002	 0.00007	 0.00016	 0.00773	 0.00000	 0.00001		214.358395	-1476.280686
1714713	 0.00001	 0.00001	 0.00004	 0.00011	 0.00816	 0.00000	 0.00001		230.128966	-1437.417264
1715714	 0.00001	 0.00001	 0.00003	 0.00010	 0.00867	 0.00000	 0.00001		232.298144	-1417.130446
1716715	 0.00001	 0.00002	 0.00007	 0.00023	 0.00713	 0.00000	 0.00001		214.711256	-1468.255390
1717716	 0.00008	 0.00010	 0.00012	 0.00022	 0.00801	 0.00001	 0.00002		198.289195	-1395.291281
1718717	 0.00004	 0.00006	 0.00008	 0.00014	 0.00752	 0.00000	 0.00001		207.227655	-1412.029559
1719718	 0.00011	 0.00018	 0.00016	 0.00035	 0.00734	 0.00001	 0.00003		195.399019	-1442.452769
1720719	 0.00010	 0.00016	 0.00021	 0.00034	 0.00807	 0.00001	 0.00003		191.376425	-1434.925712
1721720	 0.00003	 0.00004	 0.00006	 0.00013	 0.00844	 0.00000	 0.00001		212.946044	-1392.397285
1722721	 0.00013	 0.00016	 0.00016	 0.00037	 0.00705	 0.00001	 0.00004		195.336567	-1475.846738
1723722	 0.00008	 0.00012	 0.00009	 0.00020	 0.00981	 0.00001	 0.00002		200.783798	-1373.451352
1724723	 0.00007	 0.00015	 0.00007	 0.00026	 0.01004	 0.00001	 0.00002		195.613938	-1428.686645
1725724	 0.00006	 0.00008	 0.00004	 0.00006	 0.00868	 0.00000	 0.00001		210.690378	-1410.927710
1726725	 0.00026	 0.00009	 0.00006	 0.00008	 0.00925	 0.00001	 0.00001		206.341015	-1461.069464
1727726	 0.00016	 0.00016	 0.00009	 0.00008	 0.00767	 0.00001	 0.00002		215.654418	-1392.755611
1728727	 0.00034	 0.00028	 0.00020	 0.00011	 0.00810	 0.00002	 0.00003		193.485800	-1431.672859
1729728	 0.00012	 0.00015	 0.00007	 0.00007	 0.00854	 0.00001	 0.00001		205.649213	-1449.096351
1730729	 0.00012	 0.00014	 0.00004	 0.00003	 0.00734	 0.00001	 0.00001		216.531020	-1419.958912
1731730	 0.00011	 0.00012	 0.00004	 0.00006	 0.00762	 0.00001	 0.00001		201.762800	-1473.995768
1732731	 0.00009	 0.00010	 0.00005	 0.00015	 0.00793	 0.00001	 0.00001		201.685220	-1409.534094
1733732	 0.00014	 0.00019	 0.00006	 0.00003	 0.00722	 0.00001	 0.00001		216.130991	-1491.464982
1734733	 0.00003	 0.00009	 0.00002	 0.00004	 0.00880	 0.00000	 0.00000		216.422953	-1480.745942
1735734	 0.00004	 0.00015	 0.00004	 0.00017	 0.00875	 0.00000	 0.00001		195.511996	-1455.481456
1736735	 0.00010	 0.00012	 0.00005	 0.00012	 0.00795	 0.00001	 0.00001		202.596952	-1428.349971
1737736	 0.00013	 0.00010	 0.00004	 0.00007	 0.00838	 0.00001	 0.00001		208.967750	-1424.244058
1738737	 0.00007	 0.00039	 0.00004	 0.00003	 0.00798	 0.00001	 0.00001		201.211140	-1485.085609
1739738	 0.00015	 0.00021	 0.00007	 0.00002	 0.00813	 0.00001	 0.00001		204.094978	-1436.001718
1740739	 0.00020	 0.00018	 0.00006	 0.00009	 0.00859	 0.00001	 0.00001		202.181422	-1440.876974
1741740	 0.00018	 0.00018	 0.00015	 0.00033	 0.00874	 0.00001	 0.00003		192.890056	-1427.211492
1742741	 0.00005	 0.00005	 0.00007	 0.00026	 0.00788	 0.00000	 0.00001		202.254757	-1411.879632
1743742	 0.00004	 0.00001	 0.00010	 0.00019	 0.00907	 0.00000	 0.00002		208.771637	-1411.355510
1744743	 0.00001	 0.00003	 0.00006	 0.00013	 0.00789	 0.00000	 0.00001		214.643246	-1449.823514
1745744	 0.00004	 0.00005	 0.00005	 0.00006	 0.00900	 0.00000	 0.00001		222.085948	-1379.785855
1746745	 0.00003	 0.00001	 0.00002	 0.00012	 0.00913	 0.00000	 0.00000		216.322749	-1431.388054
1747746	 0.00001	 0.00001	 0.00001	 0.00002	 0.00847	 0.00000	 0.00000		244.237415	-1411.549574
1748747	 0.00002	 0.00003	 0.00001	 0.00006	 0.00779	 0.00000	 0.00000		223.276497	-1453.379385
1749748	 0.00005	 0.00004	 0.00004	 0.00009	 0.00851	 0.00000	 0.00001		217.711136	-1396.259515
1750749	 0.00008	 0.00004	 0.00002	 0.00004	 0.00817	 0.00000	 0.00000		211.134817	-1411.036293
1751750	 0.00005	 0.00005	 0.00007	 0.00005	 0.00812	 0.00001	 0.00001		217.345729	-1413.918659
1752751	 0.00012	 0.00007	 0.00011	 0.00010	 0.00790	 0.00001	 0.00002		214.207549	-1420.468386
1753752	 0.00004	 0.00004	 0.00003	 0.00009	 0.00859	 0.00000	 0.00001		216.083295	-1441.771137
1754753	 0.00025	 0.00013	 0.00007	 0.00006	 0.00941	 0.00001	 0.00001		203.490021	-1404.454964
1755754	 0.00001	 0.00001	 0.00001	 0.00005	 0.00817	 0.00000	 0.00000		241.903693	-1426.494097
1756755	 0.00005	 0.00011	 0.00004	 0.00005	 0.00885	 0.00000	 0.00001		218.197291	-1420.496484
1757756	 0.00005	 0.00006	 0.00006	 0.00009	 0.00817	 0.00000	 0.00001		211.549564	-1423.714933
1758757	 0.00009	 0.00006	 0.00014	 0.00020	 0.00829	 0.00001	 0.00003		210.540540	-1428.299935
1759758	 0.00010	 0.00009	 0.00004	 0.00014	 0.00800	 0.00001	 0.00001		202.305901	-1439.255962
1760759	 0.00015	 0.00013	 0.00004	 0.00001	 0.00795	 0.00001	 0.00001		225.946080	-1389.087775
1761760	 0.00014	 0.00009	 0.00007	 0.00004	 0.00858	 0.00001	 0.00001		209.370496	-1418.165161
1762761	 0.00010	 0.00015	 0.00016	 0.00033	 0.00830	 0.00000	 0.00003		193.665494	-1421.503448
1763762	 0.00006	 0.00008	 0.00009	 0.00023	 0.00798	 0.00001	 0.00002		204.829768	-1434.708114
1764763	 0.00005	 0.00009	 0.00016	 0.00021	 0.00831	 0.00000	 0.00002		200.199554	-1411.843562
1765764	 0.00007	 0.00014	 0.00023	 0.00030	 0.00839	 0.00001	 0.00003		194.574512	-1391.153327
1766765	 0.00008	 0.00006	 0.00004	 0.00020	 0.00801	 0.00000	 0.00001		203.502583	-1471.990649
1767766	 0.00004	 0.00008	 0.00003	 0.00017	 0.00776	 0.00000	 0.00001		201.371334	-1494.869391
1768767	 0.00003	 0.00006	 0.00004	 0.00008	 0.00812	 0.00000	 0.00001		220.845450	-1434.281340
1769768	 0.00003	 0.00003	 0.00002	 0.00007	 0.00834	 0.00000	 0.00001		221.734006	-1447.612672
1770769	 0.00004	 0.00006	 0.00003	 0.00013	 0.00996	 0.00000	 0.00001		211.140958	-1377.996103
1771770	 0.00005	 0.00003	 0.00002	 0.00004	 0.00812	 0.00000	 0.00001		241.342376	-1407.264218
1772771	 0.00001	 0.00001	 0.00002	 0.00003	 0.00765	 0.00000	 0.00000		246.147842	-1406.343192
1773772	 0.00003	 0.00003	 0.00004	 0.00010	 0.00859	 0.00000	 0.00001		227.006160	-1413.500534
1774773	 0.00009	 0.00014	 0.00012	 0.00021	 0.00781	 0.00001	 0.00002		195.436898	-1471.196247
1775774	 0.00008	 0.00009	 0.00008	 0.00023	 0.00731	 0.00001	 0.00001		199.412487	-1435.489294
1776775	 0.00008	 0.00011	 0.00007	 0.00009	 0.00939	 0.00001	 0.00002		213.974030	-1391.730256
1777776	 0.00016	 0.00015	 0.00011	 0.00016	 0.00777	 0.00001	 0.00002		203.948826	-1371.058265
1778777	 0.00018	 0.00008	 0.00013	 0.00019	 0.00885	 0.00001	 0.00003		204.325770	-1434.635687
1779778	 0.00005	 0.00007	 0.00006	 0.00015	 0.00835	 0.00000	 0.00001		206.781774	-1362.043560
1780779	 0.00009	 0.00018	 0.00003	 0.00004	 0.00716	 0.00001	 0.00001		214.058160	-1454.799741
1781780	 0.00010	 0.00015	 0.00008	 0.00007	 0.00674	 0.00001	 0.00001		207.559807	-1481.177062
1782781	 0.00011	 0.00016	 0.00010	 0.00011	 0.00884	 0.00001	 0.00002		200.681440	-1400.608516
1783782	 0.00005	 0.00006	 0.00007	 0.00014	 0.00908	 0.00001	 0.00001		205.654943	-1394.641877
1784783	 0.00014	 0.00023	 0.00006	 0.00018	 0.00805	 0.00001	 0.00001		190.199903	-1501.895378
1785784	 0.00006	 0.00013	 0.00005	 0.00007	 0.00827	 0.00000	 0.00001		208.278573	-1443.552557
1786785	 0.00013	 0.00028	 0.00004	 0.00003	 0.00774	 0.00001	 0.00001		210.222934	-1457.616087
1787786	 0.00027	 0.00015	 0.00018	 0.00029	 0.00818	 0.00001	 0.00003		189.777389	-1458.610280
1788787	 0.00009	 0.00006	 0.00021	 0.00044	 0.00761	 0.00000	 0.00004		191.435976	-1437.507111
1789788	 0.00005	 0.00007	 0.00011	 0.00030	 0.00775	 0.00000	 0.00002		202.673891	-1410.791547
1790789	 0.00006	 0.00005	 0.00009	 0.00014	 0.00866	 0.00000	 0.00001		201.034727	-1421.164935
1791790	 0.00004	 0.00004	 0.00005	 0.00006	 0.00756	 0.00000	 0.00001		221.940499	-1403.121916
1792791	 0.00003	 0.00003	 0.00003	 0.00005	 0.00787	 0.00000	 0.00001		233.174202	-1399.039588
1793792	 0.00011	 0.00014	 0.00008	 0.00009	 0.00891	 0.00001	 0.00001		206.881798	-1434.456978
1794793	 0.00003	 0.00006	 0.00005	 0.00011	 0.00826	 0.00000	 0.00001		209.366145	-1455.543195
1795794	 0.00008	 0.00011	 0.00018	 0.00025	 0.00961	 0.00001	 0.00003		202.962866	-1370.351253
1796795	 0.00009	 0.00010	 0.00012	 0.00018	 0.00849	 0.00001	 0.00002		204.687602	-1400.410387
1797796	 0.00009	 0.00006	 0.00006	 0.00011	 0.00760	 0.00000	 0.00001		210.817085	-1415.725061
1798797	 0.00003	 0.00003	 0.00004	 0.00010	 0.00794	 0.00000	 0.00001		227.625834	-1386.255359
1799798	 0.00006	 0.00011	 0.00016	 0.00032	 0.00812	 0.00001	 0.00003		197.633621	-1437.587409
1800799	 0.00003	 0.00006	 0.00006	 0.00013	 0.00943	 0.00000	 0.00001		204.405236	-1442.840160
