Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2105103	 0.00002	 0.00004	 0.00001	 0.00001	 0.03053	 0.00000	 0.00000		214.593912	-4611.966030
2106104	 0.00004	 0.00005	 0.00001	 0.00006	 0.03186	 0.00000	 0.00000		194.111435	-4593.920235
2107105	 0.00003	 0.00002	 0.00001	 0.00006	 0.02963	 0.00000	 0.00000		216.873599	-4629.512568
2108106	 0.00005	 0.00005	 0.00001	 0.00008	 0.03105	 0.00000	 0.00000		196.528154	-4616.872198
2109107	 0.00003	 0.00005	 0.00001	 0.00014	 0.02906	 0.00000	 0.00000		194.016870	-4665.572028
2110108	 0.00002	 0.00004	 0.00001	 0.00022	 0.03129	 0.00000	 0.00000		199.482603	-4622.395330
2111109	 0.00002	 0.00003	 0.00001	 0.00012	 0.03180	 0.00000	 0.00000		203.718225	-4716.840776
2112110	 0.00003	 0.00004	 0.00002	 0.00008	 0.03185	 0.00000	 0.00000		208.051039	-4560.188628
2113111	 0.00005	 0.00007	 0.00003	 0.00012	 0.02999	 0.00000	 0.00001		200.284869	-4609.561701
2114112	 0.00003	 0.00003	 0.00001	 0.00009	 0.02771	 0.00000	 0.00000		199.790656	-4831.290520
2115113	 0.00005	 0.00005	 0.00001	 0.00004	 0.03215	 0.00000	 0.00000		202.969326	-4528.438478
2116114	 0.00007	 0.00010	 0.00002	 0.00010	 0.02912	 0.00001	 0.00001		190.824619	-4919.255301
2117115	 0.00006	 0.00010	 0.00002	 0.00004	 0.02842	 0.00000	 0.00001		203.565784	-4616.477692
2118116	 0.00006	 0.00008	 0.00002	 0.00005	 0.02905	 0.00000	 0.00001		196.973893	-4817.618113
2119117	 0.00004	 0.00006	 0.00001	 0.00003	 0.02976	 0.00000	 0.00000		213.392673	-4626.009172
2120118	 0.00007	 0.00008	 0.00001	 0.00002	 0.02907	 0.00000	 0.00000		202.177219	-4632.411367
2121119	 0.00006	 0.00008	 0.00002	 0.00007	 0.03019	 0.00000	 0.00000		191.775720	-4599.234668
2122120	 0.00004	 0.00005	 0.00002	 0.00010	 0.02942	 0.00000	 0.00001		201.181930	-4730.879194
2123121	 0.00002	 0.00004	 0.00001	 0.00005	 0.02962	 0.00000	 0.00000		216.827676	-4727.615230
2124122	 0.00001	 0.00002	 0.00001	 0.00016	 0.03092	 0.00000	 0.00000		204.577943	-4685.058578
2125123	 0.00003	 0.00003	 0.00001	 0.00008	 0.02974	 0.00000	 0.00000		209.803423	-4628.934620
2126124	 0.00006	 0.00007	 0.00003	 0.00020	 0.02893	 0.00000	 0.00001		190.973111	-4611.815180
2127125	 0.00007	 0.00011	 0.00002	 0.00013	 0.03126	 0.00000	 0.00001		189.422615	-4656.190369
2128126	 0.00009	 0.00007	 0.00002	 0.00014	 0.03046	 0.00001	 0.00001		192.472469	-4675.638250
2129127	 0.00006	 0.00012	 0.00002	 0.00011	 0.02893	 0.00000	 0.00001		181.529493	-4723.352739
2130128	 0.00005	 0.00007	 0.00002	 0.00007	 0.03120	 0.00000	 0.00000		196.590426	-4670.829793
2131129	 0.00003	 0.00004	 0.00001	 0.00003	 0.02999	 0.00000	 0.00000		208.468149	-4774.432033
2132130	 0.00004	 0.00006	 0.00001	 0.00003	 0.03107	 0.00000	 0.00000		194.368653	-4693.845873
2133131	 0.00009	 0.00014	 0.00002	 0.00004	 0.03143	 0.00001	 0.00001		180.289100	-4658.611782
2134132	 0.00009	 0.00016	 0.00002	 0.00008	 0.02836	 0.00001	 0.00001		176.495477	-4714.785506
2135133	 0.00006	 0.00009	 0.00002	 0.00005	 0.03107	 0.00000	 0.00001		186.476014	-4638.277443
2136134	 0.00007	 0.00014	 0.00002	 0.00007	 0.03047	 0.00001	 0.00001		189.782794	-4675.974611
2137135	 0.00011	 0.00013	 0.00003	 0.00005	 0.03077	 0.00001	 0.00001		184.343912	-4717.826309
2138136	 0.00012	 0.00031	 0.00003	 0.00004	 0.03128	 0.00001	 0.00001		178.056577	-4735.844894
2139137	 0.00011	 0.00012	 0.00003	 0.00002	 0.02955	 0.00001	 0.00001		189.884476	-4728.526074
2140138	 0.00021	 0.00020	 0.00003	 0.00004	 0.03124	 0.00001	 0.00001		184.120036	-4651.980961
2141139	 0.00009	 0.00013	 0.00003	 0.00004	 0.02996	 0.00001	 0.00001		192.407040	-4764.306389
2142140	 0.00007	 0.00006	 0.00002	 0.00003	 0.03206	 0.00001	 0.00001		199.431835	-4693.799371
2143141	 0.00004	 0.00005	 0.00001	 0.00002	 0.03039	 0.00000	 0.00000		208.603290	-4597.869787
2144142	 0.00003	 0.00003	 0.00001	 0.00004	 0.02841	 0.00000	 0.00000		214.134759	-4677.531150
2145143	 0.00001	 0.00004	 0.00001	 0.00004	 0.02904	 0.00000	 0.00000		213.316841	-4819.899516
2146144	 0.00004	 0.00004	 0.00002	 0.00007	 0.02969	 0.00000	 0.00001		205.314175	-4579.605404
2147145	 0.00006	 0.00018	 0.00003	 0.00010	 0.03100	 0.00001	 0.00001		193.229970	-4748.682349
2148146	 0.00007	 0.00008	 0.00003	 0.00020	 0.02836	 0.00000	 0.00001		191.853771	-4672.303439
2149147	 0.00015	 0.00016	 0.00005	 0.00025	 0.02858	 0.00001	 0.00002		184.237165	-4628.517076
2150148	 0.00010	 0.00022	 0.00004	 0.00035	 0.03197	 0.00001	 0.00001		174.033443	-4599.025891
2151149	 0.00010	 0.00012	 0.00003	 0.00007	 0.03037	 0.00001	 0.00001		186.088021	-4650.423684
2152150	 0.00005	 0.00006	 0.00002	 0.00013	 0.02851	 0.00000	 0.00001		189.402862	-4754.749534
2153151	 0.00007	 0.00015	 0.00002	 0.00008	 0.02953	 0.00001	 0.00001		185.687417	-4836.418623
2154152	 0.00007	 0.00010	 0.00002	 0.00008	 0.03172	 0.00001	 0.00001		196.725957	-4566.986250
2155153	 0.00007	 0.00010	 0.00002	 0.00013	 0.02979	 0.00000	 0.00001		191.455106	-4660.408872
2156154	 0.00010	 0.00015	 0.00003	 0.00008	 0.03084	 0.00001	 0.00001		199.239103	-4520.502068
2157155	 0.00004	 0.00015	 0.00003	 0.00042	 0.03103	 0.00000	 0.00001		178.402679	-4690.384667
2158156	 0.00006	 0.00006	 0.00002	 0.00008	 0.02908	 0.00000	 0.00001		209.179934	-4608.644475
2159157	 0.00005	 0.00007	 0.00002	 0.00004	 0.02921	 0.00000	 0.00000		205.504151	-4661.287952
2160158	 0.00004	 0.00007	 0.00001	 0.00009	 0.03065	 0.00000	 0.00000		192.237735	-4840.040162
2161159	 0.00006	 0.00009	 0.00001	 0.00016	 0.02937	 0.00000	 0.00001		187.060381	-4660.292179
2162160	 0.00004	 0.00003	 0.00001	 0.00002	 0.02945	 0.00000	 0.00000		215.645228	-4543.997222
2163161	 0.00004	 0.00008	 0.00001	 0.00004	 0.02828	 0.00000	 0.00000		206.365691	-4701.629886
2164162	 0.00008	 0.00009	 0.00002	 0.00017	 0.02950	 0.00000	 0.00001		187.880532	-4650.521580
2165163	 0.00005	 0.00003	 0.00001	 0.00006	 0.02844	 0.00000	 0.00000		211.892858	-4763.942823
2166164	 0.00008	 0.00012	 0.00002	 0.00005	 0.03158	 0.00001	 0.00001		193.789335	-4666.837764
2167165	 0.00005	 0.00013	 0.00001	 0.00003	 0.02724	 0.00000	 0.00000		196.431177	-4833.412165
2168166	 0.00013	 0.00020	 0.00003	 0.00005	 0.02878	 0.00001	 0.00001		187.746014	-4682.680564
2169167	 0.00015	 0.00019	 0.00003	 0.00003	 0.03001	 0.00001	 0.00001		179.729316	-4762.542552
2170168	 0.00011	 0.00017	 0.00003	 0.00002	 0.03109	 0.00001	 0.00001		193.346813	-4732.631699
2171169	 0.00019	 0.00018	 0.00005	 0.00004	 0.03055	 0.00001	 0.00001		175.845832	-4741.337744
2172170	 0.00020	 0.00021	 0.00005	 0.00010	 0.02959	 0.00001	 0.00001		179.427715	-4620.220533
2173171	 0.00018	 0.00023	 0.00006	 0.00009	 0.02850	 0.00001	 0.00002		177.988054	-4637.268716
2174172	 0.00018	 0.00018	 0.00005	 0.00007	 0.03055	 0.00001	 0.00001		181.149097	-4569.622374
2175173	 0.00019	 0.00023	 0.00006	 0.00011	 0.03086	 0.00001	 0.00002		184.959163	-4681.269032
2176174	 0.00015	 0.00013	 0.00004	 0.00011	 0.02958	 0.00001	 0.00001		194.739685	-4519.802708
2177175	 0.00007	 0.00011	 0.00002	 0.00002	 0.03052	 0.00001	 0.00001		211.963515	-4542.002249
2178176	 0.00004	 0.00004	 0.00001	 0.00002	 0.03147	 0.00000	 0.00000		206.772514	-4682.311628
2179177	 0.00002	 0.00002	 0.00001	 0.00001	 0.03050	 0.00000	 0.00000		212.616911	-4722.080965
2180178	 0.00001	 0.00001	 0.00000	 0.00003	 0.03126	 0.00000	 0.00000		219.084684	-4713.117676
2181179	 0.00002	 0.00002	 0.00000	 0.00002	 0.03123	 0.00000	 0.00000		211.825433	-4688.306130
2182180	 0.00001	 0.00002	 0.00000	 0.00001	 0.02938	 0.00000	 0.00000		218.578128	-4661.716746
2183181	 0.00001	 0.00003	 0.00000	 0.00001	 0.03036	 0.00000	 0.00000		215.235827	-4565.820606
2184182	 0.00002	 0.00003	 0.00001	 0.00002	 0.02815	 0.00000	 0.00000		214.122066	-4807.010504
2185183	 0.00002	 0.00003	 0.00001	 0.00006	 0.03105	 0.00000	 0.00000		203.623905	-4649.601799
2186184	 0.00003	 0.00005	 0.00001	 0.00001	 0.03001	 0.00000	 0.00000		209.163849	-4767.079181
2187185	 0.00003	 0.00003	 0.00001	 0.00001	 0.02915	 0.00000	 0.00000		207.364724	-4740.582220
2188186	 0.00003	 0.00005	 0.00001	 0.00001	 0.03095	 0.00000	 0.00000		212.052151	-4564.256822
2189187	 0.00005	 0.00005	 0.00001	 0.00001	 0.02866	 0.00000	 0.00000		213.037176	-4688.278713
2190188	 0.00006	 0.00012	 0.00001	 0.00004	 0.02925	 0.00000	 0.00001		196.387866	-4764.806998
2191189	 0.00005	 0.00006	 0.00001	 0.00004	 0.03182	 0.00000	 0.00000		202.904231	-4557.103621
2192190	 0.00002	 0.00002	 0.00001	 0.00009	 0.02954	 0.00000	 0.00000		211.606646	-4658.627829
2193191	 0.00002	 0.00003	 0.00001	 0.00016	 0.02932	 0.00000	 0.00000		201.787824	-4676.486051
2194192	 0.00002	 0.00002	 0.00001	 0.00011	 0.02871	 0.00000	 0.00000		207.228765	-4845.872170
2195193	 0.00001	 0.00001	 0.00000	 0.00002	 0.03055	 0.00000	 0.00000		228.203882	-4736.945261
2196194	 0.00002	 0.00002	 0.00001	 0.00009	 0.03121	 0.00000	 0.00000		197.192717	-4647.401885
2197195	 0.00003	 0.00003	 0.00001	 0.00013	 0.02941	 0.00000	 0.00000		206.816586	-4672.099730
2198196	 0.00001	 0.00001	 0.00001	 0.00007	 0.03263	 0.00000	 0.00000		209.886371	-4688.419303
2199197	 0.00001	 0.00001	 0.00001	 0.00007	 0.02834	 0.00000	 0.00000		218.464794	-4741.868914
2200198	 0.00001	 0.00001	 0.00001	 0.00010	 0.02872	 0.00000	 0.00000		210.770326	-4698.415447
2201199	 0.00002	 0.00005	 0.00002	 0.00010	 0.02982	 0.00000	 0.00000		202.120038	-4655.258427
2202200	 0.00007	 0.00009	 0.00003	 0.00017	 0.03213	 0.00000	 0.00001		191.369372	-4643.590772
2203201	 0.00009	 0.00011	 0.00004	 0.00018	 0.02985	 0.00001	 0.00001		192.156254	-4615.320262
2204202	 0.00020	 0.00019	 0.00005	 0.00020	 0.03208	 0.00001	 0.00002		182.687148	-4438.921144
2205203	 0.00018	 0.00027	 0.00010	 0.00037	 0.03181	 0.00001	 0.00003		180.909091	-4706.007909
2206204	 0.00009	 0.00019	 0.00005	 0.00045	 0.02948	 0.00001	 0.00002		175.022470	-4705.188160
2207205	 0.00008	 0.00007	 0.00005	 0.00034	 0.02922	 0.00000	 0.00002		190.283900	-4628.156272
2208206	 0.00010	 0.00015	 0.00011	 0.00051	 0.03009	 0.00001	 0.00003		181.644015	-4541.144818
2209207	 0.00008	 0.00011	 0.00008	 0.00060	 0.03092	 0.00000	 0.00002		175.255182	-4620.183606
2210208	 0.00016	 0.00014	 0.00008	 0.00043	 0.02711	 0.00001	 0.00002		182.293709	-4729.286409
2211209	 0.00010	 0.00009	 0.00005	 0.00026	 0.02775	 0.00001	 0.00001		191.750737	-4771.338534
2212210	 0.00007	 0.00013	 0.00005	 0.00050	 0.02907	 0.00001	 0.00002		186.665509	-4685.484898
2213211	 0.00015	 0.00034	 0.00009	 0.00033	 0.03264	 0.00001	 0.00002		176.514061	-4649.367354
2214212	 0.00007	 0.00010	 0.00004	 0.00028	 0.03091	 0.00001	 0.00001		192.397784	-4578.374668
2215213	 0.00005	 0.00008	 0.00002	 0.00016	 0.02872	 0.00000	 0.00001		194.607065	-4695.927043
2216214	 0.00012	 0.00029	 0.00006	 0.00023	 0.02953	 0.00001	 0.00002		184.195865	-4632.357270
2217215	 0.00020	 0.00031	 0.00007	 0.00029	 0.02940	 0.00001	 0.00002		179.128538	-4636.992624
2218216	 0.00015	 0.00019	 0.00008	 0.00045	 0.02906	 0.00001	 0.00002		176.859308	-4641.395622
2219217	 0.00016	 0.00024	 0.00007	 0.00046	 0.02802	 0.00001	 0.00002		175.522867	-4785.608261
2220218	 0.00012	 0.00018	 0.00005	 0.00022	 0.02691	 0.00001	 0.00002		188.069933	-4698.985229
2221219	 0.00015	 0.00022	 0.00007	 0.00027	 0.03050	 0.00001	 0.00002		186.107062	-4597.210065
2222220	 0.00007	 0.00010	 0.00005	 0.00026	 0.03061	 0.00000	 0.00001		191.819579	-4655.689460
2223221	 0.00008	 0.00008	 0.00003	 0.00015	 0.03101	 0.00001	 0.00001		198.653858	-4638.046678
2224222	 0.00005	 0.00009	 0.00002	 0.00018	 0.03014	 0.00000	 0.00001		189.319203	-4809.160618
2225223	 0.00005	 0.00005	 0.00003	 0.00022	 0.03196	 0.00000	 0.00001		199.750460	-4510.345586
2226224	 0.00005	 0.00008	 0.00005	 0.00031	 0.03198	 0.00000	 0.00001		190.038088	-4627.763118
2227225	 0.00002	 0.00004	 0.00002	 0.00014	 0.03070	 0.00000	 0.00001		206.188540	-4665.849022
2228226	 0.00002	 0.00002	 0.00001	 0.00013	 0.02974	 0.00000	 0.00000		208.848443	-4679.240949
2229227	 0.00004	 0.00005	 0.00001	 0.00009	 0.02872	 0.00000	 0.00000		198.163624	-4748.907167
2230228	 0.00005	 0.00005	 0.00001	 0.00005	 0.03176	 0.00000	 0.00000		194.520806	-4760.759608
2231229	 0.00002	 0.00003	 0.00001	 0.00004	 0.03053	 0.00000	 0.00000		208.243333	-4719.981361
2232230	 0.00002	 0.00004	 0.00001	 0.00006	 0.02952	 0.00000	 0.00000		205.200304	-4756.705361
2233231	 0.00002	 0.00002	 0.00001	 0.00004	 0.03100	 0.00000	 0.00000		215.291030	-4710.818685
2234232	 0.00002	 0.00003	 0.00001	 0.00003	 0.03000	 0.00000	 0.00000		224.449886	-4586.505269
2235233	 0.00001	 0.00001	 0.00001	 0.00006	 0.03139	 0.00000	 0.00000		218.647143	-4667.935359
2236234	 0.00002	 0.00003	 0.00001	 0.00004	 0.02920	 0.00000	 0.00000		220.260638	-4620.552248
2237235	 0.00004	 0.00005	 0.00001	 0.00018	 0.03173	 0.00000	 0.00000		195.528987	-4556.881759
2238236	 0.00004	 0.00005	 0.00002	 0.00013	 0.02979	 0.00000	 0.00001		208.639763	-4620.032537
2239237	 0.00006	 0.00007	 0.00003	 0.00027	 0.03120	 0.00000	 0.00001		193.705964	-4691.275406
2240238	 0.00002	 0.00002	 0.00001	 0.00012	 0.03094	 0.00000	 0.00001		217.328263	-4569.569503
2241239	 0.00003	 0.00003	 0.00001	 0.00020	 0.03081	 0.00000	 0.00000		195.740239	-4663.370269
2242240	 0.00001	 0.00001	 0.00001	 0.00016	 0.02975	 0.00000	 0.00000		212.731460	-4739.384273
2243241	 0.00002	 0.00003	 0.00003	 0.00032	 0.02783	 0.00000	 0.00001		196.043274	-4615.714666
2244242	 0.00004	 0.00003	 0.00005	 0.00025	 0.02943	 0.00000	 0.00001		201.074382	-4704.125447
2245243	 0.00007	 0.00008	 0.00002	 0.00017	 0.03000	 0.00000	 0.00001		189.111928	-4790.167499
2246244	 0.00003	 0.00007	 0.00002	 0.00008	 0.02925	 0.00000	 0.00000		198.452152	-4714.982058
2247245	 0.00002	 0.00004	 0.00001	 0.00007	 0.02866	 0.00000	 0.00000		202.401443	-4815.804969
2248246	 0.00005	 0.00007	 0.00003	 0.00024	 0.03165	 0.00000	 0.00001		190.696729	-4559.910773
2249247	 0.00007	 0.00014	 0.00003	 0.00018	 0.03161	 0.00000	 0.00001		183.677717	-4723.799603
2250248	 0.00003	 0.00004	 0.00002	 0.00022	 0.02939	 0.00000	 0.00001		196.698871	-4735.095997
2251249	 0.00002	 0.00005	 0.00002	 0.00019	 0.02922	 0.00000	 0.00001		203.002168	-4617.480411
2252250	 0.00002	 0.00003	 0.00002	 0.00006	 0.03039	 0.00000	 0.00000		214.177974	-4534.990214
2253251	 0.00002	 0.00002	 0.00001	 0.00010	 0.03024	 0.00000	 0.00000		210.626710	-4733.688359
2254252	 0.00003	 0.00004	 0.00002	 0.00017	 0.03154	 0.00000	 0.00000		191.111066	-4660.577669
2255253	 0.00002	 0.00003	 0.00001	 0.00010	 0.03202	 0.00000	 0.00000		212.269313	-4627.821360
2256254	 0.00007	 0.00010	 0.00002	 0.00017	 0.02826	 0.00000	 0.00001		193.534072	-4622.788031
2257255	 0.00009	 0.00013	 0.00003	 0.00012	 0.02958	 0.00001	 0.00001		190.388867	-4686.593556
2258256	 0.00017	 0.00020	 0.00006	 0.00023	 0.02780	 0.00001	 0.00002		178.918539	-4675.545648
2259257	 0.00008	 0.00010	 0.00003	 0.00022	 0.03117	 0.00001	 0.00001		189.358897	-4607.015627
2260258	 0.00008	 0.00014	 0.00004	 0.00023	 0.03020	 0.00001	 0.00001		189.454350	-4574.339234
2261259	 0.00017	 0.00015	 0.00005	 0.00020	 0.03148	 0.00001	 0.00001		183.796276	-4547.036834
2262260	 0.00009	 0.00012	 0.00003	 0.00010	 0.03048	 0.00001	 0.00001		190.949301	-4614.618735
2263261	 0.00006	 0.00014	 0.00003	 0.00022	 0.03038	 0.00000	 0.00001		182.032358	-4777.447933
2264262	 0.00007	 0.00008	 0.00003	 0.00010	 0.02825	 0.00001	 0.00001		201.605792	-4609.427205
2265263	 0.00009	 0.00010	 0.00003	 0.00015	 0.03092	 0.00001	 0.00001		188.161785	-4601.639266
2266264	 0.00012	 0.00019	 0.00004	 0.00036	 0.02830	 0.00001	 0.00001		179.518587	-4777.028918
2267265	 0.00012	 0.00018	 0.00003	 0.00016	 0.02888	 0.00001	 0.00001		175.301982	-4824.127842
2268266	 0.00007	 0.00009	 0.00002	 0.00009	 0.03123	 0.00001	 0.00001		201.226077	-4688.008403
2269267	 0.00010	 0.00012	 0.00003	 0.00012	 0.03169	 0.00001	 0.00001		189.395526	-4700.653014
2270268	 0.00008	 0.00010	 0.00002	 0.00007	 0.03015	 0.00001	 0.00001		196.941029	-4582.007453
2271269	 0.00004	 0.00006	 0.00002	 0.00022	 0.02924	 0.00000	 0.00001		196.264266	-4672.340040
2272270	 0.00006	 0.00005	 0.00004	 0.00026	 0.02927	 0.00000	 0.00001		192.752959	-4779.302013
2273271	 0.00003	 0.00006	 0.00006	 0.00025	 0.03165	 0.00000	 0.00002		202.423467	-4511.521517
2274272	 0.00004	 0.00004	 0.00004	 0.00026	 0.02910	 0.00000	 0.00001		197.418319	-4590.781564
2275273	 0.00009	 0.00016	 0.00006	 0.00029	 0.03084	 0.00001	 0.00002		185.598131	-4644.826784
2276274	 0.00010	 0.00016	 0.00004	 0.00025	 0.03314	 0.00001	 0.00001		179.744547	-4608.875640
2277275	 0.00009	 0.00014	 0.00003	 0.00022	 0.03112	 0.00001	 0.00001		184.175297	-4680.616741
2278276	 0.00009	 0.00012	 0.00003	 0.00009	 0.02697	 0.00001	 0.00001		196.839066	-4695.635205
2279277	 0.00005	 0.00007	 0.00003	 0.00016	 0.02912	 0.00000	 0.00001		199.153921	-4632.521846
2280278	 0.00003	 0.00005	 0.00003	 0.00022	 0.02956	 0.00000	 0.00001		197.142183	-4672.017018
2281279	 0.00005	 0.00014	 0.00005	 0.00028	 0.03072	 0.00000	 0.00002		193.649963	-4616.555562
2282280	 0.00010	 0.00013	 0.00007	 0.00027	 0.03021	 0.00001	 0.00002		188.938919	-4609.077578
2283281	 0.00004	 0.00005	 0.00003	 0.00038	 0.02887	 0.00000	 0.00001		192.668210	-4678.073362
2284282	 0.00003	 0.00004	 0.00003	 0.00018	 0.02929	 0.00000	 0.00001		203.897677	-4654.527043
2285283	 0.00002	 0.00002	 0.00004	 0.00027	 0.03202	 0.00000	 0.00001		207.540620	-4405.248333
2286284	 0.00003	 0.00006	 0.00006	 0.00045	 0.02782	 0.00000	 0.00002		193.477359	-4683.477708
2287285	 0.00006	 0.00010	 0.00010	 0.00066	 0.02863	 0.00000	 0.00003		178.657986	-4632.103861
2288286	 0.00006	 0.00007	 0.00008	 0.00044	 0.02833	 0.00000	 0.00002		188.110995	-4575.300214
2289287	 0.00006	 0.00007	 0.00009	 0.00057	 0.03076	 0.00000	 0.00003		181.056990	-4532.334744
2290288	 0.00002	 0.00004	 0.00005	 0.00039	 0.02964	 0.00000	 0.00002		188.130984	-4677.292630
2291289	 0.00001	 0.00001	 0.00004	 0.00039	 0.03025	 0.00000	 0.00001		209.626627	-4622.001466
2292290	 0.00001	 0.00001	 0.00003	 0.00019	 0.02996	 0.00000	 0.00001		215.119759	-4559.648064
2293291	 0.00001	 0.00002	 0.00004	 0.00026	 0.02979	 0.00000	 0.00001		205.537977	-4603.053407
2294292	 0.00001	 0.00002	 0.00004	 0.00034	 0.03139	 0.00000	 0.00001		201.565045	-4671.869628
2295293	 0.00001	 0.00001	 0.00003	 0.00034	 0.02933	 0.00000	 0.00001		212.793678	-4707.461388
2296294	 0.00001	 0.00001	 0.00002	 0.00018	 0.03037	 0.00000	 0.00001		215.420437	-4745.279512
2297295	 0.00000	 0.00001	 0.00002	 0.00015	 0.03047	 0.00000	 0.00001		222.042325	-4695.426807
2298296	 0.00000	 0.00001	 0.00002	 0.00014	 0.03156	 0.00000	 0.00000		216.755007	-4565.618033
2299297	 0.00000	 0.00001	 0.00001	 0.00022	 0.03200	 0.00000	 0.00000		210.813891	-4627.291782
2300298	 0.00001	 0.00001	 0.00001	 0.00012	 0.03061	 0.00000	 0.00000		218.663919	-4693.289161
2301299	 0.00000	 0.00001	 0.00001	 0.00008	 0.03104	 0.00000	 0.00000		226.347639	-4533.792527
2302300	 0.00001	 0.00002	 0.00002	 0.00020	 0.03094	 0.00000	 0.00001		206.678702	-4578.282225
2303301	 0.00003	 0.00004	 0.00003	 0.00031	 0.02794	 0.00000	 0.00001		196.138802	-4825.627760
2304302	 0.00006	 0.00011	 0.00004	 0.00020	 0.02968	 0.00000	 0.00001		188.467819	-4613.254828
2305303	 0.00014	 0.00016	 0.00008	 0.00032	 0.02999	 0.00001	 0.00002		183.680413	-4670.954397
2306304	 0.00009	 0.00013	 0.00005	 0.00021	 0.03138	 0.00001	 0.00002		193.075508	-4567.032154
2307305	 0.00011	 0.00014	 0.00006	 0.00031	 0.03054	 0.00001	 0.00002		180.685305	-4604.111996
2308306	 0.00009	 0.00021	 0.00004	 0.00017	 0.03078	 0.00001	 0.00001		189.207101	-4589.049234
2309307	 0.00026	 0.00035	 0.00007	 0.00022	 0.03045	 0.00002	 0.00002		173.672450	-4671.780974
2310308	 0.00014	 0.00017	 0.00005	 0.00022	 0.03121	 0.00001	 0.00002		184.722806	-4684.293863
2311309	 0.00014	 0.00018	 0.00004	 0.00030	 0.02797	 0.00001	 0.00001		176.314458	-4687.337498
2312310	 0.00014	 0.00017	 0.00005	 0.00005	 0.02952	 0.00001	 0.00001		189.792469	-4645.528909
2313311	 0.00008	 0.00017	 0.00004	 0.00018	 0.02938	 0.00001	 0.00001		190.900805	-4547.134250
2314312	 0.00011	 0.00010	 0.00003	 0.00007	 0.03169	 0.00001	 0.00001		196.773414	-4582.821589
2315313	 0.00012	 0.00021	 0.00005	 0.00012	 0.03055	 0.00001	 0.00002		191.874666	-4549.124785
2316314	 0.00005	 0.00009	 0.00002	 0.00005	 0.02931	 0.00000	 0.00001		207.546226	-4593.493262
2317315	 0.00014	 0.00023	 0.00003	 0.00010	 0.03047	 0.00001	 0.00001		174.309277	-4724.638501
2318316	 0.00009	 0.00024	 0.00003	 0.00005	 0.02902	 0.00001	 0.00001		179.688440	-4803.451595
2319317	 0.00012	 0.00019	 0.00004	 0.00009	 0.02723	 0.00001	 0.00001		188.069720	-4742.296088
2320318	 0.00022	 0.00029	 0.00006	 0.00011	 0.02793	 0.00001	 0.00002		186.012517	-4658.492659
2321319	 0.00016	 0.00015	 0.00004	 0.00004	 0.03021	 0.00001	 0.00001		197.252570	-4629.488146
2322320	 0.00016	 0.00025	 0.00006	 0.00016	 0.03078	 0.00002	 0.00002		175.368004	-4709.703620
2323321	 0.00015	 0.00017	 0.00004	 0.00005	 0.02968	 0.00001	 0.00001		181.767510	-4732.763098
2324322	 0.00018	 0.00021	 0.00004	 0.00006	 0.02915	 0.00001	 0.00001		180.735631	-4654.168491
2325323	 0.00034	 0.00030	 0.00005	 0.00003	 0.03202	 0.00002	 0.00002		193.939812	-4443.688660
2326324	 0.00017	 0.00025	 0.00005	 0.00007	 0.03158	 0.00002	 0.00002		180.530107	-4750.966011
2327325	 0.00025	 0.00024	 0.00009	 0.00015	 0.02901	 0.00002	 0.00002		173.052262	-4583.570119
2328326	 0.00010	 0.00014	 0.00003	 0.00004	 0.03168	 0.00001	 0.00001		195.797623	-4625.038383
2329327	 0.00019	 0.00019	 0.00005	 0.00006	 0.03113	 0.00001	 0.00001		191.701926	-4409.671316
2330328	 0.00016	 0.00018	 0.00005	 0.00008	 0.02978	 0.00001	 0.00001		192.143325	-4649.973224
2331329	 0.00019	 0.00025	 0.00007	 0.00020	 0.02863	 0.00002	 0.00002		183.332243	-4499.667966
2332330	 0.00027	 0.00034	 0.00006	 0.00015	 0.02778	 0.00001	 0.00002		172.896286	-4827.639575
2333331	 0.00015	 0.00029	 0.00004	 0.00004	 0.03039	 0.00001	 0.00001		185.780912	-4773.788831
