Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2223221	 0.00005	 0.00005	 0.00006	 0.00011	 0.02633	 0.00000	 0.00001		208.729284	-3581.227643
2224222	 0.00004	 0.00006	 0.00010	 0.00057	 0.02353	 0.00001	 0.00002		192.975120	-3716.087343
2225223	 0.00011	 0.00012	 0.00019	 0.00036	 0.02131	 0.00001	 0.00004		190.563409	-3744.063497
2226224	 0.00011	 0.00012	 0.00012	 0.00025	 0.02276	 0.00001	 0.00002		187.852875	-3694.005722
2227225	 0.00020	 0.00019	 0.00017	 0.00052	 0.02415	 0.00002	 0.00004		181.495833	-3706.132648
2228226	 0.00014	 0.00015	 0.00016	 0.00057	 0.02346	 0.00001	 0.00003		179.553221	-3789.057453
2229227	 0.00009	 0.00014	 0.00010	 0.00016	 0.02385	 0.00001	 0.00002		191.493545	-3757.336744
2230228	 0.00006	 0.00010	 0.00006	 0.00011	 0.02467	 0.00001	 0.00001		198.728670	-3659.570979
2231229	 0.00005	 0.00010	 0.00004	 0.00007	 0.02338	 0.00001	 0.00001		204.324020	-3761.508546
2232230	 0.00003	 0.00003	 0.00002	 0.00004	 0.02600	 0.00000	 0.00000		220.066577	-3688.980263
2233231	 0.00003	 0.00003	 0.00002	 0.00005	 0.02548	 0.00000	 0.00000		213.533041	-3576.842163
2234232	 0.00003	 0.00003	 0.00003	 0.00010	 0.02349	 0.00000	 0.00001		214.291031	-3647.642902
2235233	 0.00003	 0.00005	 0.00006	 0.00029	 0.02520	 0.00000	 0.00001		198.091221	-3711.015514
2236234	 0.00004	 0.00011	 0.00009	 0.00019	 0.02399	 0.00000	 0.00002		197.487621	-3766.850518
2237235	 0.00003	 0.00004	 0.00006	 0.00019	 0.02549	 0.00000	 0.00001		201.833899	-3708.304553
2238236	 0.00003	 0.00005	 0.00008	 0.00026	 0.02359	 0.00000	 0.00001		197.956195	-3694.756605
2239237	 0.00001	 0.00002	 0.00005	 0.00016	 0.02475	 0.00000	 0.00001		214.899026	-3686.010903
2240238	 0.00002	 0.00004	 0.00004	 0.00015	 0.02291	 0.00000	 0.00001		206.822853	-3620.637928
2241239	 0.00001	 0.00001	 0.00003	 0.00015	 0.02330	 0.00000	 0.00001		218.124492	-3690.330911
2242240	 0.00001	 0.00001	 0.00002	 0.00009	 0.02244	 0.00000	 0.00000		219.873217	-3815.889752
2243241	 0.00001	 0.00001	 0.00002	 0.00004	 0.02402	 0.00000	 0.00000		223.993837	-3714.171979
2244242	 0.00001	 0.00002	 0.00002	 0.00006	 0.02206	 0.00000	 0.00000		220.409019	-3700.345128
2245243	 0.00002	 0.00003	 0.00002	 0.00006	 0.02247	 0.00000	 0.00000		224.517026	-3745.388172
2246244	 0.00012	 0.00013	 0.00008	 0.00007	 0.02492	 0.00001	 0.00002		195.660687	-3624.424835
2247245	 0.00010	 0.00010	 0.00005	 0.00004	 0.02368	 0.00001	 0.00001		200.900816	-3721.354322
2248246	 0.00009	 0.00011	 0.00006	 0.00005	 0.02280	 0.00001	 0.00001		193.155547	-3683.627205
2249247	 0.00011	 0.00013	 0.00006	 0.00004	 0.02345	 0.00001	 0.00001		196.807428	-3727.180525
2250248	 0.00006	 0.00008	 0.00006	 0.00007	 0.02333	 0.00001	 0.00001		197.682043	-3693.299106
2251249	 0.00010	 0.00011	 0.00008	 0.00013	 0.02466	 0.00001	 0.00001		191.763502	-3746.673882
2252250	 0.00012	 0.00012	 0.00008	 0.00006	 0.02198	 0.00001	 0.00001		197.210631	-3639.177891
2253251	 0.00006	 0.00008	 0.00005	 0.00010	 0.02252	 0.00001	 0.00001		200.368308	-3789.494782
2254252	 0.00004	 0.00008	 0.00003	 0.00003	 0.02415	 0.00000	 0.00001		211.703979	-3750.768901
2255253	 0.00009	 0.00007	 0.00005	 0.00004	 0.02375	 0.00001	 0.00001		201.856656	-3741.775986
2256254	 0.00008	 0.00017	 0.00008	 0.00013	 0.02326	 0.00001	 0.00002		197.831723	-3690.197709
2257255	 0.00013	 0.00020	 0.00014	 0.00010	 0.02266	 0.00001	 0.00002		189.147549	-3665.337421
2258256	 0.00009	 0.00017	 0.00008	 0.00017	 0.02405	 0.00001	 0.00002		191.780873	-3739.579565
2259257	 0.00018	 0.00020	 0.00009	 0.00022	 0.02244	 0.00001	 0.00002		184.712744	-3827.916503
2260258	 0.00010	 0.00018	 0.00017	 0.00029	 0.02422	 0.00001	 0.00003		184.768406	-3712.088633
2261259	 0.00010	 0.00013	 0.00010	 0.00031	 0.02250	 0.00001	 0.00002		191.225577	-3832.240580
2262260	 0.00011	 0.00009	 0.00011	 0.00044	 0.02201	 0.00001	 0.00003		191.658321	-3716.315626
2263261	 0.00015	 0.00021	 0.00012	 0.00023	 0.02419	 0.00002	 0.00003		186.216017	-3704.686023
2264262	 0.00010	 0.00010	 0.00006	 0.00008	 0.02422	 0.00001	 0.00001		200.322403	-3719.420325
2265263	 0.00019	 0.00020	 0.00015	 0.00025	 0.02354	 0.00002	 0.00003		185.685861	-3734.616099
2266264	 0.00014	 0.00014	 0.00010	 0.00013	 0.02400	 0.00001	 0.00002		192.353682	-3715.425801
2267265	 0.00008	 0.00017	 0.00007	 0.00009	 0.02370	 0.00001	 0.00002		195.108646	-3689.463109
2268266	 0.00007	 0.00012	 0.00005	 0.00003	 0.02421	 0.00001	 0.00001		206.704374	-3649.963168
2269267	 0.00024	 0.00022	 0.00014	 0.00011	 0.02364	 0.00002	 0.00003		188.391178	-3660.793137
2270268	 0.00011	 0.00013	 0.00006	 0.00011	 0.02243	 0.00001	 0.00001		192.834224	-3704.090084
2271269	 0.00014	 0.00018	 0.00012	 0.00014	 0.02189	 0.00002	 0.00002		191.633451	-3692.131225
2272270	 0.00014	 0.00015	 0.00010	 0.00011	 0.02409	 0.00001	 0.00002		185.695249	-3643.245766
2273271	 0.00016	 0.00017	 0.00009	 0.00014	 0.02396	 0.00001	 0.00002		189.424069	-3627.133115
2274272	 0.00023	 0.00023	 0.00015	 0.00024	 0.02249	 0.00002	 0.00003		184.473015	-3749.967239
2275273	 0.00012	 0.00026	 0.00013	 0.00035	 0.02211	 0.00001	 0.00003		180.239956	-3766.798992
2276274	 0.00003	 0.00004	 0.00003	 0.00012	 0.02376	 0.00000	 0.00001		207.135257	-3817.869766
2277275	 0.00003	 0.00008	 0.00006	 0.00025	 0.02271	 0.00000	 0.00001		199.443024	-3806.748617
2278276	 0.00004	 0.00004	 0.00006	 0.00017	 0.02526	 0.00000	 0.00001		204.438047	-3600.030495
2279277	 0.00005	 0.00008	 0.00014	 0.00037	 0.02385	 0.00001	 0.00002		191.604717	-3623.801907
2280278	 0.00007	 0.00014	 0.00014	 0.00022	 0.02576	 0.00001	 0.00002		193.286120	-3611.084874
2281279	 0.00010	 0.00013	 0.00022	 0.00038	 0.02258	 0.00001	 0.00004		187.752113	-3759.126588
2282280	 0.00011	 0.00012	 0.00016	 0.00033	 0.02258	 0.00001	 0.00003		186.494513	-3582.028992
2283281	 0.00010	 0.00009	 0.00021	 0.00069	 0.02411	 0.00001	 0.00004		191.524209	-3616.666404
2284282	 0.00007	 0.00008	 0.00012	 0.00033	 0.02376	 0.00001	 0.00002		188.494359	-3820.130954
2285283	 0.00005	 0.00007	 0.00009	 0.00036	 0.02441	 0.00001	 0.00002		192.654883	-3711.723207
2286284	 0.00006	 0.00007	 0.00005	 0.00012	 0.02462	 0.00001	 0.00001		201.687191	-3737.051062
2287285	 0.00007	 0.00020	 0.00006	 0.00007	 0.02500	 0.00001	 0.00001		203.767755	-3712.317355
2288286	 0.00003	 0.00008	 0.00003	 0.00004	 0.02286	 0.00001	 0.00001		209.206548	-3751.577270
2289287	 0.00008	 0.00006	 0.00004	 0.00003	 0.02628	 0.00001	 0.00001		217.664525	-3581.206709
2290288	 0.00016	 0.00020	 0.00010	 0.00008	 0.02322	 0.00002	 0.00002		187.152184	-3868.721999
2291289	 0.00015	 0.00022	 0.00007	 0.00004	 0.02307	 0.00002	 0.00002		188.197348	-3780.655565
2292290	 0.00011	 0.00014	 0.00007	 0.00006	 0.02329	 0.00001	 0.00001		193.658913	-3694.354418
2293291	 0.00006	 0.00008	 0.00005	 0.00003	 0.02431	 0.00001	 0.00001		212.080881	-3614.230291
2294292	 0.00008	 0.00024	 0.00008	 0.00010	 0.02435	 0.00001	 0.00002		188.523273	-3800.878583
2295293	 0.00009	 0.00015	 0.00012	 0.00018	 0.02384	 0.00001	 0.00002		189.763058	-3718.371109
2296294	 0.00020	 0.00021	 0.00016	 0.00050	 0.02286	 0.00002	 0.00003		176.821594	-3719.324227
2297295	 0.00016	 0.00020	 0.00018	 0.00023	 0.02314	 0.00002	 0.00004		188.750232	-3736.242685
2298296	 0.00005	 0.00012	 0.00008	 0.00025	 0.02258	 0.00001	 0.00002		199.621139	-3688.481561
2299297	 0.00002	 0.00004	 0.00004	 0.00009	 0.02398	 0.00000	 0.00001		214.080017	-3622.298111
2300298	 0.00009	 0.00008	 0.00007	 0.00025	 0.02242	 0.00001	 0.00002		192.496472	-3789.569531
2301299	 0.00010	 0.00016	 0.00011	 0.00020	 0.02321	 0.00001	 0.00002		190.716516	-3700.311564
2302300	 0.00007	 0.00006	 0.00006	 0.00016	 0.02372	 0.00001	 0.00001		199.472681	-3808.525224
2303301	 0.00004	 0.00005	 0.00004	 0.00012	 0.02365	 0.00000	 0.00001		207.048465	-3613.118159
2304302	 0.00003	 0.00007	 0.00007	 0.00007	 0.02166	 0.00000	 0.00001		211.448451	-3766.963746
2305303	 0.00003	 0.00006	 0.00003	 0.00007	 0.02439	 0.00000	 0.00001		212.180026	-3587.388488
2306304	 0.00007	 0.00010	 0.00006	 0.00005	 0.02292	 0.00001	 0.00001		209.831719	-3636.031466
2307305	 0.00008	 0.00016	 0.00008	 0.00011	 0.02186	 0.00001	 0.00002		200.825953	-3674.481100
2308306	 0.00004	 0.00006	 0.00004	 0.00002	 0.02293	 0.00000	 0.00001		211.583472	-3716.075339
2309307	 0.00006	 0.00009	 0.00006	 0.00002	 0.02299	 0.00001	 0.00001		202.407913	-3795.946594
2310308	 0.00003	 0.00007	 0.00002	 0.00001	 0.02470	 0.00000	 0.00000		209.981529	-3579.321958
2311309	 0.00004	 0.00006	 0.00003	 0.00001	 0.02382	 0.00001	 0.00001		206.938304	-3711.671936
2312310	 0.00002	 0.00004	 0.00002	 0.00000	 0.02299	 0.00000	 0.00000		239.100846	-3722.401139
2313311	 0.00005	 0.00010	 0.00003	 0.00001	 0.02434	 0.00001	 0.00001		206.062010	-3824.171055
2314312	 0.00005	 0.00010	 0.00005	 0.00005	 0.02370	 0.00001	 0.00001		200.299334	-3651.907562
2315313	 0.00011	 0.00014	 0.00011	 0.00006	 0.02399	 0.00001	 0.00002		197.464699	-3697.382904
2316314	 0.00005	 0.00008	 0.00005	 0.00017	 0.02272	 0.00001	 0.00001		202.115893	-3782.624271
2317315	 0.00003	 0.00006	 0.00007	 0.00016	 0.02403	 0.00000	 0.00001		203.167350	-3776.013152
2318316	 0.00006	 0.00008	 0.00008	 0.00023	 0.02436	 0.00001	 0.00002		199.302771	-3666.230155
2319317	 0.00005	 0.00009	 0.00010	 0.00044	 0.02304	 0.00001	 0.00002		186.556547	-3821.623359
2320318	 0.00008	 0.00009	 0.00007	 0.00009	 0.02390	 0.00001	 0.00001		204.822371	-3652.299452
2321319	 0.00004	 0.00010	 0.00005	 0.00010	 0.02389	 0.00000	 0.00001		199.031861	-3779.350164
2322320	 0.00001	 0.00002	 0.00002	 0.00006	 0.02271	 0.00000	 0.00000		221.216637	-3763.466821
2323321	 0.00002	 0.00004	 0.00002	 0.00003	 0.02553	 0.00000	 0.00000		209.319301	-3658.346715
2324322	 0.00002	 0.00004	 0.00001	 0.00002	 0.02296	 0.00000	 0.00000		221.275712	-3774.038531
2325323	 0.00004	 0.00005	 0.00002	 0.00007	 0.02270	 0.00000	 0.00001		213.042684	-3677.766037
2326324	 0.00001	 0.00002	 0.00001	 0.00002	 0.02062	 0.00000	 0.00000		234.190981	-3695.826294
2327325	 0.00002	 0.00005	 0.00002	 0.00002	 0.02666	 0.00000	 0.00000		217.868050	-3642.936771
2328326	 0.00007	 0.00007	 0.00004	 0.00004	 0.02464	 0.00001	 0.00001		207.518541	-3672.814855
2329327	 0.00015	 0.00030	 0.00011	 0.00006	 0.02354	 0.00002	 0.00002		190.663543	-3656.363920
2330328	 0.00014	 0.00023	 0.00011	 0.00009	 0.02408	 0.00001	 0.00002		185.545510	-3779.641769
2331329	 0.00013	 0.00014	 0.00013	 0.00023	 0.02372	 0.00001	 0.00002		188.470081	-3719.419729
2332330	 0.00015	 0.00019	 0.00013	 0.00015	 0.02532	 0.00002	 0.00003		190.415037	-3594.146797
2333331	 0.00028	 0.00045	 0.00023	 0.00032	 0.02367	 0.00003	 0.00004		170.614601	-3749.443742
2334332	 0.00019	 0.00030	 0.00019	 0.00026	 0.02269	 0.00002	 0.00004		180.856248	-3688.309177
2335333	 0.00009	 0.00015	 0.00011	 0.00015	 0.02368	 0.00001	 0.00002		192.192333	-3629.700895
2336334	 0.00010	 0.00012	 0.00008	 0.00015	 0.02450	 0.00001	 0.00002		199.277060	-3635.380159
2337335	 0.00011	 0.00017	 0.00014	 0.00019	 0.02400	 0.00001	 0.00002		188.403409	-3568.794250
2338336	 0.00012	 0.00014	 0.00014	 0.00041	 0.02241	 0.00002	 0.00003		184.249405	-3687.229362
2339337	 0.00008	 0.00010	 0.00011	 0.00018	 0.02201	 0.00001	 0.00002		193.060441	-3757.812611
2340338	 0.00005	 0.00004	 0.00007	 0.00022	 0.02340	 0.00000	 0.00001		202.229637	-3657.861782
2341339	 0.00005	 0.00007	 0.00009	 0.00024	 0.02160	 0.00001	 0.00002		200.469995	-3597.737746
2342340	 0.00002	 0.00004	 0.00006	 0.00018	 0.02328	 0.00000	 0.00001		206.147150	-3777.294176
2343341	 0.00008	 0.00012	 0.00017	 0.00056	 0.02352	 0.00001	 0.00004		185.002319	-3684.027270
2344342	 0.00007	 0.00010	 0.00023	 0.00049	 0.02394	 0.00001	 0.00004		185.635760	-3563.823374
2345343	 0.00004	 0.00005	 0.00009	 0.00040	 0.02477	 0.00000	 0.00002		192.803548	-3640.228373
2346344	 0.00004	 0.00004	 0.00006	 0.00016	 0.02314	 0.00000	 0.00001		204.458738	-3747.001011
2347345	 0.00005	 0.00008	 0.00007	 0.00021	 0.02474	 0.00001	 0.00001		195.710246	-3637.690483
2348346	 0.00003	 0.00004	 0.00004	 0.00015	 0.02427	 0.00000	 0.00001		207.171825	-3690.144963
2349347	 0.00006	 0.00010	 0.00007	 0.00034	 0.02147	 0.00001	 0.00001		183.186451	-3892.607861
2350348	 0.00004	 0.00010	 0.00005	 0.00020	 0.02168	 0.00000	 0.00001		196.059741	-3776.062970
2351349	 0.00007	 0.00009	 0.00010	 0.00015	 0.02420	 0.00001	 0.00002		194.801308	-3613.991933
2352350	 0.00016	 0.00025	 0.00012	 0.00032	 0.02275	 0.00002	 0.00003		178.366639	-3740.862802
2353351	 0.00015	 0.00021	 0.00011	 0.00010	 0.02106	 0.00002	 0.00002		191.235212	-3740.120248
2354352	 0.00013	 0.00036	 0.00011	 0.00017	 0.02344	 0.00002	 0.00002		176.325629	-3744.009577
2355353	 0.00015	 0.00017	 0.00008	 0.00013	 0.02402	 0.00001	 0.00002		192.615957	-3650.060111
2356354	 0.00005	 0.00009	 0.00005	 0.00007	 0.02559	 0.00001	 0.00001		199.843973	-3751.089095
2357355	 0.00010	 0.00014	 0.00008	 0.00001	 0.02481	 0.00001	 0.00002		207.362225	-3696.310739
2358356	 0.00015	 0.00026	 0.00009	 0.00002	 0.02318	 0.00002	 0.00002		188.609292	-3769.260100
2359357	 0.00013	 0.00015	 0.00006	 0.00003	 0.02477	 0.00001	 0.00001		202.038606	-3538.144088
2360358	 0.00009	 0.00016	 0.00005	 0.00001	 0.02382	 0.00001	 0.00001		199.552726	-3690.816786
2361359	 0.00016	 0.00017	 0.00009	 0.00001	 0.02199	 0.00002	 0.00002		192.957272	-3661.671439
2362360	 0.00020	 0.00033	 0.00010	 0.00001	 0.02225	 0.00002	 0.00002		201.169106	-3728.642212
2363361	 0.00014	 0.00030	 0.00007	 0.00001	 0.02326	 0.00001	 0.00001		205.990799	-3671.080438
2364362	 0.00008	 0.00008	 0.00004	 0.00001	 0.02467	 0.00001	 0.00001		197.243748	-3596.893440
2365363	 0.00006	 0.00008	 0.00004	 0.00001	 0.02428	 0.00001	 0.00001		223.561819	-3624.487236
2366364	 0.00016	 0.00018	 0.00009	 0.00001	 0.02227	 0.00001	 0.00001		207.625159	-3615.638519
2367365	 0.00018	 0.00021	 0.00014	 0.00009	 0.02279	 0.00002	 0.00002		188.483547	-3736.452443
2368366	 0.00006	 0.00015	 0.00005	 0.00012	 0.02374	 0.00001	 0.00001		200.110667	-3619.455183
2369367	 0.00015	 0.00017	 0.00008	 0.00010	 0.02221	 0.00001	 0.00002		190.479784	-3792.367484
2370368	 0.00024	 0.00045	 0.00014	 0.00018	 0.02461	 0.00003	 0.00004		177.073069	-3732.130237
2371369	 0.00016	 0.00019	 0.00010	 0.00018	 0.02468	 0.00002	 0.00002		191.753257	-3694.560438
2372370	 0.00015	 0.00024	 0.00015	 0.00051	 0.02435	 0.00002	 0.00004		182.054670	-3787.928971
2373371	 0.00020	 0.00033	 0.00015	 0.00035	 0.02190	 0.00002	 0.00003		175.174948	-3758.730249
2374372	 0.00026	 0.00023	 0.00021	 0.00023	 0.02258	 0.00002	 0.00004		183.895002	-3718.694708
2375373	 0.00008	 0.00011	 0.00006	 0.00012	 0.02244	 0.00001	 0.00001		200.538152	-3624.748551
2376374	 0.00007	 0.00016	 0.00008	 0.00031	 0.02198	 0.00001	 0.00002		185.769007	-3849.475544
2377375	 0.00011	 0.00013	 0.00012	 0.00026	 0.02340	 0.00001	 0.00002		189.553711	-3647.997008
2378376	 0.00010	 0.00014	 0.00012	 0.00021	 0.02417	 0.00001	 0.00002		189.777612	-3592.332217
2379377	 0.00016	 0.00026	 0.00017	 0.00031	 0.02275	 0.00002	 0.00003		180.051442	-3754.487782
2380378	 0.00006	 0.00010	 0.00010	 0.00021	 0.02227	 0.00001	 0.00002		197.986759	-3575.606181
2381379	 0.00002	 0.00003	 0.00007	 0.00015	 0.02389	 0.00000	 0.00001		207.874401	-3666.199694
2382380	 0.00004	 0.00006	 0.00008	 0.00021	 0.02329	 0.00000	 0.00001		195.809750	-3735.215059
2383381	 0.00008	 0.00010	 0.00017	 0.00050	 0.02058	 0.00001	 0.00003		189.956472	-3745.140627
2384382	 0.00012	 0.00032	 0.00020	 0.00047	 0.02494	 0.00001	 0.00004		179.970242	-3696.652060
2385383	 0.00009	 0.00010	 0.00016	 0.00031	 0.02324	 0.00001	 0.00003		196.819149	-3578.725698
2386384	 0.00007	 0.00015	 0.00014	 0.00035	 0.02178	 0.00001	 0.00003		185.376550	-3809.441164
2387385	 0.00011	 0.00019	 0.00010	 0.00023	 0.02320	 0.00001	 0.00002		191.052854	-3745.034300
2388386	 0.00003	 0.00004	 0.00003	 0.00016	 0.02422	 0.00000	 0.00001		204.145026	-3664.870029
2389387	 0.00006	 0.00009	 0.00009	 0.00026	 0.02315	 0.00001	 0.00002		197.617202	-3600.035093
2390388	 0.00009	 0.00015	 0.00009	 0.00027	 0.02368	 0.00001	 0.00002		190.214446	-3903.614988
2391389	 0.00006	 0.00012	 0.00013	 0.00032	 0.02491	 0.00001	 0.00002		188.646014	-3813.200778
2392390	 0.00017	 0.00021	 0.00024	 0.00087	 0.02347	 0.00002	 0.00005		176.005620	-3759.380490
2393391	 0.00014	 0.00018	 0.00019	 0.00071	 0.02249	 0.00002	 0.00005		179.997690	-3635.428410
2394392	 0.00004	 0.00010	 0.00008	 0.00029	 0.02326	 0.00001	 0.00002		194.117311	-3854.684477
2395393	 0.00009	 0.00015	 0.00015	 0.00053	 0.02232	 0.00001	 0.00003		185.878346	-3853.134371
2396394	 0.00007	 0.00015	 0.00014	 0.00028	 0.02539	 0.00001	 0.00003		191.471099	-3597.954804
2397395	 0.00005	 0.00010	 0.00010	 0.00044	 0.02191	 0.00001	 0.00002		190.658128	-3619.162780
2398396	 0.00009	 0.00018	 0.00015	 0.00044	 0.02170	 0.00001	 0.00003		184.105673	-3686.876636
2399397	 0.00004	 0.00009	 0.00007	 0.00018	 0.02242	 0.00000	 0.00001		201.934468	-3680.222306
2400398	 0.00012	 0.00018	 0.00014	 0.00037	 0.02309	 0.00001	 0.00003		184.080739	-3647.069692
2401399	 0.00010	 0.00016	 0.00012	 0.00043	 0.02474	 0.00001	 0.00003		184.869469	-3859.681331
2402400	 0.00010	 0.00017	 0.00020	 0.00054	 0.02302	 0.00001	 0.00004		185.118377	-3810.026977
2403401	 0.00010	 0.00016	 0.00019	 0.00050	 0.02427	 0.00001	 0.00004		183.798556	-3699.671406
2404402	 0.00008	 0.00014	 0.00019	 0.00033	 0.02281	 0.00001	 0.00003		189.785635	-3701.257749
2405403	 0.00007	 0.00011	 0.00012	 0.00019	 0.02105	 0.00001	 0.00002		192.203393	-3744.454321
2406404	 0.00007	 0.00012	 0.00008	 0.00025	 0.02260	 0.00001	 0.00002		194.698884	-3691.232490
2407405	 0.00004	 0.00009	 0.00006	 0.00022	 0.02415	 0.00001	 0.00001		199.571816	-3657.904305
2408406	 0.00005	 0.00006	 0.00006	 0.00014	 0.02114	 0.00001	 0.00001		205.046017	-3773.385365
2409407	 0.00009	 0.00017	 0.00011	 0.00022	 0.02181	 0.00001	 0.00002		185.752352	-3746.596397
2410408	 0.00009	 0.00012	 0.00011	 0.00014	 0.02342	 0.00001	 0.00002		203.438557	-3622.817008
2411409	 0.00006	 0.00013	 0.00013	 0.00033	 0.02441	 0.00001	 0.00003		195.404420	-3658.492397
2412410	 0.00008	 0.00021	 0.00013	 0.00026	 0.02459	 0.00001	 0.00003		189.344267	-3573.061383
2413411	 0.00012	 0.00022	 0.00021	 0.00043	 0.02485	 0.00001	 0.00004		184.774595	-3653.662839
2414412	 0.00013	 0.00019	 0.00015	 0.00034	 0.02285	 0.00001	 0.00003		184.221417	-3695.550437
2415413	 0.00012	 0.00014	 0.00009	 0.00011	 0.02416	 0.00001	 0.00002		201.907143	-3635.311008
2416414	 0.00009	 0.00018	 0.00009	 0.00015	 0.02334	 0.00001	 0.00002		187.787000	-3656.390911
2417415	 0.00008	 0.00015	 0.00012	 0.00023	 0.02378	 0.00001	 0.00002		188.129472	-3692.650211
2418416	 0.00021	 0.00034	 0.00019	 0.00029	 0.02348	 0.00003	 0.00004		179.713642	-3803.314883
2419417	 0.00039	 0.00036	 0.00029	 0.00031	 0.02651	 0.00004	 0.00006		173.398078	-3768.760708
2420418	 0.00021	 0.00038	 0.00017	 0.00014	 0.02184	 0.00003	 0.00004		189.799466	-3699.841223
2421419	 0.00018	 0.00021	 0.00013	 0.00013	 0.02277	 0.00002	 0.00003		193.320237	-3649.619931
2422420	 0.00012	 0.00022	 0.00010	 0.00012	 0.02141	 0.00001	 0.00002		189.925045	-3769.411473
2423421	 0.00017	 0.00024	 0.00017	 0.00033	 0.02436	 0.00002	 0.00003		176.309504	-3674.902970
2424422	 0.00010	 0.00027	 0.00011	 0.00020	 0.02379	 0.00001	 0.00002		184.272210	-3677.913737
2425423	 0.00007	 0.00017	 0.00014	 0.00018	 0.02489	 0.00001	 0.00002		192.554852	-3658.376466
2426424	 0.00011	 0.00013	 0.00010	 0.00023	 0.02303	 0.00001	 0.00002		191.308630	-3779.966896
2427425	 0.00015	 0.00027	 0.00017	 0.00030	 0.02406	 0.00002	 0.00004		185.720125	-3634.498395
2428426	 0.00018	 0.00029	 0.00014	 0.00033	 0.02447	 0.00002	 0.00003		176.888935	-3647.087176
2429427	 0.00017	 0.00026	 0.00013	 0.00013	 0.02414	 0.00002	 0.00003		197.912617	-3652.494609
2430428	 0.00013	 0.00009	 0.00008	 0.00011	 0.02485	 0.00001	 0.00002		199.512253	-3635.922426
2431429	 0.00005	 0.00008	 0.00008	 0.00016	 0.02398	 0.00001	 0.00001		198.235110	-3634.377926
2432430	 0.00004	 0.00006	 0.00008	 0.00019	 0.02304	 0.00000	 0.00002		207.369674	-3643.147256
2433431	 0.00004	 0.00005	 0.00009	 0.00014	 0.02294	 0.00000	 0.00001		208.323625	-3651.828832
2434432	 0.00002	 0.00003	 0.00003	 0.00008	 0.02206	 0.00000	 0.00001		220.082858	-3702.555718
2435433	 0.00002	 0.00004	 0.00005	 0.00018	 0.02499	 0.00000	 0.00001		205.398031	-3618.218430
2436434	 0.00003	 0.00004	 0.00003	 0.00015	 0.02410	 0.00000	 0.00001		211.566052	-3694.339538
2437435	 0.00006	 0.00010	 0.00007	 0.00009	 0.02286	 0.00001	 0.00001		206.346553	-3693.770214
2438436	 0.00008	 0.00011	 0.00010	 0.00022	 0.02458	 0.00001	 0.00002		192.812522	-3654.649904
2439437	 0.00006	 0.00014	 0.00008	 0.00011	 0.02230	 0.00001	 0.00002		203.663693	-3647.161164
2440438	 0.00010	 0.00011	 0.00009	 0.00025	 0.02295	 0.00001	 0.00002		190.350605	-3691.468241
2441439	 0.00005	 0.00021	 0.00005	 0.00008	 0.02374	 0.00001	 0.00001		200.972282	-3677.964696
2442440	 0.00021	 0.00020	 0.00014	 0.00017	 0.02120	 0.00001	 0.00002		179.571185	-3920.681395
2443441	 0.00018	 0.00043	 0.00012	 0.00006	 0.02287	 0.00002	 0.00002		190.492381	-3711.716879
2444442	 0.00013	 0.00023	 0.00006	 0.00002	 0.02252	 0.00001	 0.00001		195.684560	-3697.507746
2445443	 0.00019	 0.00033	 0.00012	 0.00004	 0.02298	 0.00002	 0.00002		186.009440	-3794.294884
2446444	 0.00010	 0.00010	 0.00008	 0.00006	 0.02265	 0.00001	 0.00001		201.421967	-3727.302875
2447445	 0.00012	 0.00020	 0.00005	 0.00004	 0.02465	 0.00001	 0.00001		193.424166	-3804.956902
2448446	 0.00004	 0.00006	 0.00003	 0.00006	 0.02538	 0.00000	 0.00001		202.458270	-3718.996939
2449447	 0.00004	 0.00012	 0.00005	 0.00015	 0.02554	 0.00001	 0.00001		194.876493	-3751.099030
2450448	 0.00005	 0.00009	 0.00005	 0.00006	 0.02246	 0.00001	 0.00001		205.628571	-3756.030211
2451449	 0.00005	 0.00010	 0.00004	 0.00003	 0.02294	 0.00001	 0.00001		200.290747	-3768.358782
