Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2249247	 0.00006	 0.00010	 0.00004	 0.00008	 0.02484	 0.00001	 0.00001		210.201275	-3471.571593
2250248	 0.00004	 0.00005	 0.00006	 0.00032	 0.02227	 0.00000	 0.00002		203.641683	-3595.398949
2251249	 0.00009	 0.00007	 0.00006	 0.00017	 0.02354	 0.00001	 0.00002		208.620145	-3667.534992
2252250	 0.00009	 0.00008	 0.00005	 0.00014	 0.02276	 0.00001	 0.00001		202.262162	-3626.144412
2253251	 0.00007	 0.00005	 0.00004	 0.00013	 0.02389	 0.00001	 0.00001		215.004226	-3545.897690
2254252	 0.00007	 0.00007	 0.00003	 0.00007	 0.02151	 0.00000	 0.00001		214.351394	-3568.526303
2255253	 0.00026	 0.00020	 0.00009	 0.00009	 0.02250	 0.00002	 0.00002		199.824952	-3558.416954
2256254	 0.00016	 0.00015	 0.00009	 0.00012	 0.02184	 0.00001	 0.00002		202.952327	-3525.521986
2257255	 0.00009	 0.00017	 0.00005	 0.00007	 0.02213	 0.00001	 0.00001		207.152142	-3579.327791
2258256	 0.00011	 0.00013	 0.00003	 0.00004	 0.02373	 0.00001	 0.00001		219.306276	-3525.880359
2259257	 0.00015	 0.00016	 0.00004	 0.00004	 0.02305	 0.00001	 0.00001		212.340809	-3552.584556
2260258	 0.00026	 0.00024	 0.00010	 0.00019	 0.02347	 0.00002	 0.00003		188.521660	-3568.058212
2261259	 0.00013	 0.00019	 0.00006	 0.00011	 0.02363	 0.00001	 0.00002		201.815748	-3534.624229
2262260	 0.00019	 0.00017	 0.00007	 0.00005	 0.02380	 0.00001	 0.00002		200.979575	-3461.947764
2263261	 0.00009	 0.00013	 0.00004	 0.00002	 0.02315	 0.00001	 0.00001		211.300532	-3484.263838
2264262	 0.00028	 0.00021	 0.00008	 0.00006	 0.02264	 0.00002	 0.00002		198.698592	-3540.683949
2265263	 0.00018	 0.00018	 0.00007	 0.00003	 0.02147	 0.00002	 0.00002		211.102288	-3562.705413
2266264	 0.00009	 0.00023	 0.00004	 0.00005	 0.02240	 0.00001	 0.00001		201.425047	-3655.221864
2267265	 0.00011	 0.00007	 0.00003	 0.00003	 0.02223	 0.00001	 0.00001		221.186293	-3441.659195
2268266	 0.00021	 0.00028	 0.00008	 0.00009	 0.02124	 0.00002	 0.00002		188.925881	-3548.122886
2269267	 0.00014	 0.00012	 0.00006	 0.00005	 0.02304	 0.00001	 0.00001		206.803792	-3565.876139
2270268	 0.00015	 0.00013	 0.00006	 0.00012	 0.02362	 0.00001	 0.00002		196.991865	-3528.479155
2271269	 0.00013	 0.00013	 0.00009	 0.00008	 0.02505	 0.00001	 0.00002		203.033589	-3475.492646
2272270	 0.00016	 0.00030	 0.00011	 0.00022	 0.02311	 0.00001	 0.00003		189.530546	-3529.420091
2273271	 0.00007	 0.00008	 0.00004	 0.00014	 0.02210	 0.00001	 0.00001		206.206351	-3534.976380
2274272	 0.00017	 0.00024	 0.00012	 0.00028	 0.02046	 0.00001	 0.00003		188.759491	-3586.347068
2275273	 0.00015	 0.00024	 0.00009	 0.00022	 0.02080	 0.00002	 0.00003		190.469141	-3584.635282
2276274	 0.00012	 0.00017	 0.00007	 0.00017	 0.02205	 0.00001	 0.00002		199.061507	-3577.328890
2277275	 0.00013	 0.00021	 0.00014	 0.00026	 0.02159	 0.00001	 0.00003		192.191957	-3641.180311
2278276	 0.00019	 0.00022	 0.00013	 0.00019	 0.02381	 0.00002	 0.00004		195.939348	-3437.363627
2279277	 0.00021	 0.00016	 0.00009	 0.00017	 0.02288	 0.00002	 0.00002		194.325227	-3578.291460
2280278	 0.00017	 0.00017	 0.00011	 0.00016	 0.02271	 0.00001	 0.00003		197.129642	-3521.296491
2281279	 0.00016	 0.00024	 0.00006	 0.00005	 0.02219	 0.00001	 0.00002		208.568148	-3510.654903
2282280	 0.00019	 0.00018	 0.00007	 0.00005	 0.02182	 0.00001	 0.00002		205.362709	-3626.928703
2283281	 0.00012	 0.00022	 0.00008	 0.00003	 0.02468	 0.00001	 0.00002		205.875264	-3528.730916
2284282	 0.00021	 0.00034	 0.00007	 0.00005	 0.02257	 0.00002	 0.00002		196.135217	-3613.280214
2285283	 0.00022	 0.00029	 0.00011	 0.00004	 0.02157	 0.00003	 0.00003		201.004351	-3697.234095
2286284	 0.00030	 0.00041	 0.00011	 0.00004	 0.02245	 0.00003	 0.00003		203.548645	-3576.471422
2287285	 0.00019	 0.00015	 0.00007	 0.00008	 0.02356	 0.00001	 0.00002		203.562791	-3564.678442
2288286	 0.00009	 0.00012	 0.00006	 0.00009	 0.02177	 0.00001	 0.00001		203.863094	-3602.743797
2289287	 0.00013	 0.00023	 0.00008	 0.00011	 0.02221	 0.00001	 0.00002		199.038553	-3498.311534
2290288	 0.00010	 0.00014	 0.00006	 0.00009	 0.02223	 0.00001	 0.00002		207.230082	-3557.257290
2291289	 0.00010	 0.00010	 0.00004	 0.00008	 0.02345	 0.00001	 0.00001		205.537497	-3614.494343
2292290	 0.00007	 0.00008	 0.00003	 0.00006	 0.02196	 0.00000	 0.00001		208.470736	-3667.316157
2293291	 0.00001	 0.00002	 0.00001	 0.00002	 0.02487	 0.00000	 0.00000		237.424801	-3597.873091
2294292	 0.00004	 0.00005	 0.00003	 0.00005	 0.02464	 0.00000	 0.00001		216.187586	-3531.807234
2295293	 0.00008	 0.00015	 0.00004	 0.00012	 0.02314	 0.00001	 0.00001		204.333914	-3618.351254
2296294	 0.00009	 0.00011	 0.00004	 0.00013	 0.02310	 0.00001	 0.00001		197.366813	-3553.205667
2297295	 0.00005	 0.00005	 0.00003	 0.00009	 0.02349	 0.00000	 0.00001		210.740534	-3625.899398
2298296	 0.00003	 0.00003	 0.00002	 0.00007	 0.02222	 0.00000	 0.00001		223.466876	-3585.920495
2299297	 0.00007	 0.00007	 0.00003	 0.00005	 0.02346	 0.00001	 0.00001		212.611714	-3499.173216
2300298	 0.00018	 0.00020	 0.00008	 0.00011	 0.02262	 0.00002	 0.00002		194.474179	-3556.043639
2301299	 0.00022	 0.00028	 0.00010	 0.00017	 0.02170	 0.00001	 0.00003		187.919448	-3727.327577
2302300	 0.00006	 0.00008	 0.00005	 0.00011	 0.02456	 0.00001	 0.00001		213.960038	-3459.530727
2303301	 0.00007	 0.00005	 0.00003	 0.00005	 0.02258	 0.00000	 0.00001		224.281640	-3517.828003
2304302	 0.00004	 0.00004	 0.00004	 0.00009	 0.02140	 0.00000	 0.00001		221.535254	-3619.820448
2305303	 0.00009	 0.00010	 0.00010	 0.00021	 0.02398	 0.00001	 0.00002		199.559970	-3515.941552
2306304	 0.00007	 0.00014	 0.00007	 0.00017	 0.02353	 0.00001	 0.00002		200.079415	-3527.037627
2307305	 0.00003	 0.00004	 0.00003	 0.00009	 0.02282	 0.00000	 0.00001		214.693514	-3588.945267
2308306	 0.00001	 0.00002	 0.00003	 0.00009	 0.02468	 0.00000	 0.00001		225.254419	-3410.083259
2309307	 0.00002	 0.00003	 0.00005	 0.00028	 0.02160	 0.00000	 0.00001		209.608624	-3570.339568
2310308	 0.00004	 0.00005	 0.00011	 0.00023	 0.02206	 0.00000	 0.00002		204.333011	-3616.842628
2311309	 0.00004	 0.00005	 0.00004	 0.00016	 0.02606	 0.00000	 0.00001		205.850806	-3500.073282
2312310	 0.00001	 0.00002	 0.00003	 0.00008	 0.02277	 0.00000	 0.00001		230.608896	-3533.049807
2313311	 0.00001	 0.00002	 0.00001	 0.00003	 0.02453	 0.00000	 0.00000		240.428953	-3442.456232
2314312	 0.00003	 0.00008	 0.00004	 0.00009	 0.02347	 0.00000	 0.00001		215.322377	-3534.858054
2315313	 0.00010	 0.00009	 0.00008	 0.00032	 0.02208	 0.00001	 0.00003		201.829856	-3523.175540
2316314	 0.00006	 0.00006	 0.00005	 0.00016	 0.02168	 0.00000	 0.00001		207.317187	-3561.672753
2317315	 0.00007	 0.00006	 0.00006	 0.00015	 0.02430	 0.00001	 0.00002		207.908262	-3468.537773
2318316	 0.00034	 0.00028	 0.00011	 0.00012	 0.02437	 0.00002	 0.00003		188.775255	-3490.090228
2319317	 0.00018	 0.00031	 0.00009	 0.00010	 0.02296	 0.00002	 0.00002		197.218596	-3592.444346
2320318	 0.00024	 0.00019	 0.00010	 0.00017	 0.01993	 0.00001	 0.00003		197.698843	-3700.304191
2321319	 0.00008	 0.00009	 0.00008	 0.00013	 0.02435	 0.00001	 0.00002		208.000761	-3433.230132
2322320	 0.00007	 0.00007	 0.00003	 0.00008	 0.02339	 0.00000	 0.00001		215.932996	-3488.236446
2323321	 0.00027	 0.00034	 0.00013	 0.00031	 0.02230	 0.00002	 0.00004		186.902918	-3444.973412
2324322	 0.00007	 0.00009	 0.00008	 0.00026	 0.02215	 0.00001	 0.00002		201.039744	-3545.206983
2325323	 0.00002	 0.00004	 0.00006	 0.00029	 0.02156	 0.00000	 0.00002		206.432579	-3585.253119
2326324	 0.00002	 0.00002	 0.00006	 0.00029	 0.02220	 0.00000	 0.00002		209.936565	-3480.943807
2327325	 0.00006	 0.00008	 0.00015	 0.00056	 0.02231	 0.00001	 0.00004		197.568161	-3625.467587
2328326	 0.00007	 0.00006	 0.00013	 0.00068	 0.02292	 0.00000	 0.00004		193.567058	-3474.722485
2329327	 0.00002	 0.00004	 0.00011	 0.00047	 0.02049	 0.00000	 0.00003		202.632150	-3588.636907
2330328	 0.00006	 0.00005	 0.00012	 0.00023	 0.02277	 0.00000	 0.00003		203.436872	-3582.168473
2331329	 0.00003	 0.00004	 0.00004	 0.00014	 0.02305	 0.00000	 0.00001		211.271728	-3583.753707
2332330	 0.00003	 0.00003	 0.00005	 0.00017	 0.02315	 0.00000	 0.00001		216.884176	-3516.930196
2333331	 0.00005	 0.00004	 0.00004	 0.00013	 0.02318	 0.00000	 0.00001		209.162337	-3601.452769
2334332	 0.00002	 0.00004	 0.00004	 0.00011	 0.02285	 0.00000	 0.00001		218.315603	-3663.305074
2335333	 0.00003	 0.00007	 0.00008	 0.00020	 0.02227	 0.00000	 0.00002		211.296487	-3621.049431
2336334	 0.00005	 0.00005	 0.00012	 0.00051	 0.02397	 0.00000	 0.00004		199.556515	-3423.145513
2337335	 0.00003	 0.00003	 0.00005	 0.00017	 0.02194	 0.00000	 0.00001		213.842956	-3467.445930
2338336	 0.00004	 0.00003	 0.00009	 0.00028	 0.02460	 0.00000	 0.00002		205.804379	-3538.492860
2339337	 0.00005	 0.00006	 0.00006	 0.00019	 0.02209	 0.00000	 0.00002		207.257851	-3542.215368
2340338	 0.00006	 0.00008	 0.00005	 0.00015	 0.02466	 0.00000	 0.00002		207.644037	-3443.171997
2341339	 0.00018	 0.00014	 0.00007	 0.00009	 0.02123	 0.00001	 0.00002		200.928398	-3611.542259
2342340	 0.00011	 0.00009	 0.00005	 0.00011	 0.02227	 0.00001	 0.00001		202.038550	-3565.501020
2343341	 0.00028	 0.00028	 0.00012	 0.00022	 0.02375	 0.00002	 0.00003		184.842247	-3512.027096
2344342	 0.00032	 0.00038	 0.00017	 0.00027	 0.02143	 0.00003	 0.00005		184.573835	-3563.997816
2345343	 0.00015	 0.00018	 0.00012	 0.00026	 0.02336	 0.00001	 0.00003		194.221828	-3454.590296
2346344	 0.00009	 0.00010	 0.00005	 0.00013	 0.02195	 0.00001	 0.00001		197.771061	-3690.276084
2347345	 0.00003	 0.00005	 0.00001	 0.00005	 0.02335	 0.00000	 0.00000		221.668087	-3577.756993
2348346	 0.00006	 0.00005	 0.00005	 0.00010	 0.02285	 0.00000	 0.00001		210.966034	-3561.486162
2349347	 0.00007	 0.00015	 0.00008	 0.00035	 0.02262	 0.00001	 0.00002		193.631526	-3522.917481
2350348	 0.00007	 0.00007	 0.00009	 0.00022	 0.02247	 0.00001	 0.00002		205.589311	-3513.833847
2351349	 0.00004	 0.00006	 0.00013	 0.00035	 0.02265	 0.00000	 0.00003		196.023559	-3484.045972
2352350	 0.00002	 0.00002	 0.00007	 0.00038	 0.02270	 0.00000	 0.00002		209.754686	-3591.116365
2353351	 0.00003	 0.00003	 0.00009	 0.00032	 0.02180	 0.00000	 0.00002		208.105285	-3574.163751
2354352	 0.00003	 0.00004	 0.00007	 0.00019	 0.02357	 0.00000	 0.00002		210.286959	-3519.281394
2355353	 0.00002	 0.00005	 0.00004	 0.00016	 0.02214	 0.00000	 0.00001		215.110481	-3612.608108
2356354	 0.00010	 0.00012	 0.00006	 0.00013	 0.02391	 0.00000	 0.00002		208.192963	-3507.935394
2357355	 0.00004	 0.00005	 0.00002	 0.00011	 0.02210	 0.00000	 0.00001		210.275662	-3615.793061
2358356	 0.00009	 0.00005	 0.00002	 0.00004	 0.02036	 0.00000	 0.00001		219.887999	-3616.249287
2359357	 0.00004	 0.00007	 0.00003	 0.00018	 0.02254	 0.00000	 0.00001		201.474436	-3686.365471
2360358	 0.00004	 0.00005	 0.00002	 0.00008	 0.02328	 0.00000	 0.00001		217.462663	-3674.498718
2361359	 0.00009	 0.00013	 0.00008	 0.00018	 0.02415	 0.00001	 0.00002		197.754618	-3626.171730
2362360	 0.00016	 0.00015	 0.00007	 0.00024	 0.02413	 0.00001	 0.00002		194.572691	-3468.335398
2363361	 0.00008	 0.00008	 0.00005	 0.00011	 0.02159	 0.00001	 0.00001		204.625587	-3632.696453
2364362	 0.00006	 0.00009	 0.00008	 0.00023	 0.02244	 0.00001	 0.00002		200.544016	-3593.986744
2365363	 0.00008	 0.00009	 0.00006	 0.00016	 0.02215	 0.00001	 0.00002		206.648708	-3479.382420
2366364	 0.00014	 0.00014	 0.00012	 0.00022	 0.02252	 0.00001	 0.00003		198.549070	-3524.123511
2367365	 0.00008	 0.00016	 0.00009	 0.00030	 0.02166	 0.00001	 0.00002		191.437196	-3554.165141
2368366	 0.00012	 0.00014	 0.00007	 0.00009	 0.02252	 0.00001	 0.00001		199.067696	-3578.885881
2369367	 0.00012	 0.00013	 0.00005	 0.00004	 0.02564	 0.00001	 0.00001		215.329821	-3396.452651
2370368	 0.00016	 0.00020	 0.00007	 0.00013	 0.02290	 0.00001	 0.00002		200.968560	-3512.915858
2371369	 0.00020	 0.00022	 0.00010	 0.00012	 0.02159	 0.00002	 0.00003		195.108208	-3615.199774
2372370	 0.00014	 0.00016	 0.00006	 0.00008	 0.02248	 0.00001	 0.00002		197.019656	-3638.170297
2373371	 0.00004	 0.00004	 0.00003	 0.00011	 0.02438	 0.00000	 0.00001		213.108051	-3459.884254
2374372	 0.00007	 0.00011	 0.00006	 0.00012	 0.02117	 0.00001	 0.00002		203.302442	-3678.200337
2375373	 0.00025	 0.00019	 0.00010	 0.00017	 0.02277	 0.00002	 0.00003		194.309852	-3542.076753
2376374	 0.00033	 0.00052	 0.00016	 0.00024	 0.02045	 0.00003	 0.00004		180.841430	-3626.987507
2377375	 0.00020	 0.00015	 0.00009	 0.00018	 0.02312	 0.00001	 0.00002		194.764528	-3481.763883
2378376	 0.00023	 0.00020	 0.00016	 0.00042	 0.02243	 0.00001	 0.00005		187.035648	-3533.098620
2379377	 0.00006	 0.00007	 0.00006	 0.00022	 0.02306	 0.00000	 0.00002		200.253427	-3637.356276
2380378	 0.00009	 0.00010	 0.00005	 0.00026	 0.02262	 0.00001	 0.00002		197.175438	-3569.234447
2381379	 0.00010	 0.00013	 0.00010	 0.00024	 0.02240	 0.00001	 0.00002		195.346309	-3607.705862
2382380	 0.00011	 0.00013	 0.00013	 0.00027	 0.02168	 0.00001	 0.00003		194.218637	-3654.855099
2383381	 0.00010	 0.00011	 0.00017	 0.00069	 0.02368	 0.00001	 0.00005		188.090881	-3443.516679
2384382	 0.00013	 0.00016	 0.00017	 0.00057	 0.02266	 0.00001	 0.00005		186.612418	-3582.722061
2385383	 0.00011	 0.00006	 0.00009	 0.00033	 0.02325	 0.00001	 0.00002		193.823829	-3595.702037
2386384	 0.00006	 0.00006	 0.00005	 0.00019	 0.02313	 0.00000	 0.00001		202.069698	-3574.888618
2387385	 0.00010	 0.00007	 0.00008	 0.00020	 0.02388	 0.00001	 0.00002		201.399987	-3509.360476
2388386	 0.00008	 0.00007	 0.00006	 0.00011	 0.02214	 0.00001	 0.00002		216.703210	-3473.950772
2389387	 0.00016	 0.00029	 0.00010	 0.00021	 0.02101	 0.00002	 0.00003		188.362131	-3544.805253
2390388	 0.00023	 0.00025	 0.00009	 0.00011	 0.02316	 0.00002	 0.00002		183.298103	-3630.408446
2391389	 0.00015	 0.00018	 0.00008	 0.00011	 0.02267	 0.00001	 0.00002		198.859808	-3521.366689
2392390	 0.00011	 0.00009	 0.00005	 0.00010	 0.02349	 0.00001	 0.00001		206.839762	-3572.201696
2393391	 0.00010	 0.00014	 0.00005	 0.00006	 0.02425	 0.00001	 0.00001		208.185408	-3587.188095
2394392	 0.00005	 0.00008	 0.00003	 0.00003	 0.02393	 0.00001	 0.00001		221.037501	-3520.694292
2395393	 0.00010	 0.00010	 0.00004	 0.00006	 0.02395	 0.00001	 0.00001		209.086092	-3592.095615
2396394	 0.00016	 0.00022	 0.00009	 0.00012	 0.02282	 0.00001	 0.00002		198.565664	-3468.748871
2397395	 0.00009	 0.00008	 0.00004	 0.00006	 0.02472	 0.00001	 0.00001		205.249364	-3566.887733
2398396	 0.00005	 0.00006	 0.00003	 0.00010	 0.02202	 0.00000	 0.00001		214.405524	-3565.153102
2399397	 0.00002	 0.00003	 0.00002	 0.00006	 0.02331	 0.00000	 0.00001		227.488676	-3412.046914
2400398	 0.00003	 0.00004	 0.00002	 0.00005	 0.02159	 0.00000	 0.00001		223.582247	-3486.640272
2401399	 0.00002	 0.00002	 0.00001	 0.00002	 0.02499	 0.00000	 0.00000		236.856565	-3421.001622
2402400	 0.00003	 0.00005	 0.00003	 0.00005	 0.02226	 0.00000	 0.00001		225.045962	-3535.987329
2403401	 0.00006	 0.00006	 0.00003	 0.00010	 0.02261	 0.00000	 0.00001		211.457463	-3514.710858
2404402	 0.00007	 0.00007	 0.00005	 0.00010	 0.02276	 0.00001	 0.00002		217.564419	-3433.112646
2405403	 0.00008	 0.00008	 0.00004	 0.00008	 0.02176	 0.00000	 0.00001		217.446226	-3476.733802
2406404	 0.00007	 0.00008	 0.00004	 0.00005	 0.02222	 0.00001	 0.00001		211.913754	-3566.497662
2407405	 0.00006	 0.00009	 0.00004	 0.00008	 0.02045	 0.00001	 0.00001		216.966803	-3536.078757
2408406	 0.00008	 0.00009	 0.00004	 0.00011	 0.02274	 0.00001	 0.00001		204.170552	-3496.775494
2409407	 0.00009	 0.00010	 0.00006	 0.00012	 0.02311	 0.00001	 0.00002		208.784981	-3451.838366
2410408	 0.00012	 0.00015	 0.00023	 0.00044	 0.02152	 0.00001	 0.00006		190.785887	-3484.145417
2411409	 0.00010	 0.00013	 0.00021	 0.00089	 0.02136	 0.00001	 0.00006		181.762045	-3642.497274
2412410	 0.00019	 0.00013	 0.00019	 0.00061	 0.02347	 0.00001	 0.00006		183.719487	-3553.798216
2413411	 0.00010	 0.00014	 0.00021	 0.00073	 0.02170	 0.00001	 0.00006		186.797896	-3647.319889
2414412	 0.00009	 0.00013	 0.00011	 0.00054	 0.02399	 0.00001	 0.00003		189.573196	-3479.335852
2415413	 0.00009	 0.00012	 0.00006	 0.00017	 0.02250	 0.00001	 0.00002		205.868321	-3504.587865
2416414	 0.00005	 0.00005	 0.00006	 0.00027	 0.02260	 0.00000	 0.00002		200.975171	-3511.372049
2417415	 0.00002	 0.00003	 0.00005	 0.00023	 0.02319	 0.00000	 0.00001		211.752164	-3561.729432
2418416	 0.00003	 0.00005	 0.00005	 0.00017	 0.02370	 0.00000	 0.00002		214.454757	-3498.369567
2419417	 0.00007	 0.00010	 0.00007	 0.00017	 0.02374	 0.00001	 0.00002		202.535688	-3541.025155
2420418	 0.00011	 0.00018	 0.00007	 0.00032	 0.02186	 0.00001	 0.00002		194.933101	-3660.548085
2421419	 0.00004	 0.00007	 0.00010	 0.00020	 0.02272	 0.00000	 0.00002		204.221212	-3619.059829
2422420	 0.00008	 0.00008	 0.00015	 0.00059	 0.02233	 0.00001	 0.00004		188.024605	-3489.562441
2423421	 0.00005	 0.00010	 0.00014	 0.00055	 0.02308	 0.00001	 0.00005		196.126056	-3557.250904
2424422	 0.00008	 0.00007	 0.00014	 0.00039	 0.02147	 0.00001	 0.00004		201.229587	-3502.099178
2425423	 0.00002	 0.00003	 0.00009	 0.00032	 0.02227	 0.00000	 0.00002		214.137068	-3588.621970
2426424	 0.00007	 0.00008	 0.00008	 0.00032	 0.02318	 0.00000	 0.00002		200.149690	-3491.863597
2427425	 0.00006	 0.00006	 0.00010	 0.00024	 0.02217	 0.00000	 0.00003		204.641649	-3566.469508
2428426	 0.00010	 0.00013	 0.00012	 0.00032	 0.02431	 0.00001	 0.00003		193.739535	-3655.052250
2429427	 0.00010	 0.00013	 0.00007	 0.00027	 0.02231	 0.00001	 0.00002		197.174871	-3532.147959
2430428	 0.00003	 0.00005	 0.00002	 0.00008	 0.02393	 0.00000	 0.00001		214.739053	-3526.856170
2431429	 0.00007	 0.00011	 0.00004	 0.00006	 0.02194	 0.00001	 0.00001		212.793923	-3630.069888
2432430	 0.00014	 0.00009	 0.00004	 0.00007	 0.02325	 0.00001	 0.00001		204.531424	-3484.243381
2433431	 0.00012	 0.00010	 0.00007	 0.00013	 0.02435	 0.00001	 0.00002		205.470125	-3520.960025
2434432	 0.00022	 0.00017	 0.00011	 0.00020	 0.02399	 0.00001	 0.00003		195.926760	-3541.905082
2435433	 0.00012	 0.00011	 0.00009	 0.00029	 0.02398	 0.00001	 0.00003		200.746559	-3495.814717
2436434	 0.00011	 0.00014	 0.00011	 0.00032	 0.02222	 0.00001	 0.00003		190.725149	-3589.670712
2437435	 0.00008	 0.00009	 0.00012	 0.00048	 0.02148	 0.00001	 0.00004		196.499047	-3684.752695
2438436	 0.00017	 0.00015	 0.00015	 0.00067	 0.02300	 0.00001	 0.00004		181.029641	-3578.580985
2439437	 0.00005	 0.00005	 0.00007	 0.00028	 0.02323	 0.00000	 0.00002		203.234660	-3454.408865
2440438	 0.00003	 0.00005	 0.00011	 0.00038	 0.02301	 0.00000	 0.00003		206.523064	-3529.782323
2441439	 0.00005	 0.00004	 0.00007	 0.00031	 0.02398	 0.00000	 0.00002		203.892664	-3573.963126
2442440	 0.00020	 0.00016	 0.00014	 0.00061	 0.02151	 0.00001	 0.00004		181.765728	-3632.152355
2443441	 0.00011	 0.00016	 0.00014	 0.00039	 0.02246	 0.00001	 0.00004		192.829196	-3379.863247
2444442	 0.00020	 0.00017	 0.00011	 0.00038	 0.02105	 0.00001	 0.00004		191.479822	-3476.293699
2445443	 0.00011	 0.00028	 0.00014	 0.00036	 0.02448	 0.00001	 0.00004		190.309320	-3450.263670
2446444	 0.00006	 0.00007	 0.00006	 0.00024	 0.02294	 0.00000	 0.00002		201.386301	-3628.543997
2447445	 0.00004	 0.00008	 0.00008	 0.00026	 0.02213	 0.00000	 0.00002		206.267112	-3551.954376
2448446	 0.00012	 0.00011	 0.00015	 0.00040	 0.02328	 0.00001	 0.00004		192.406971	-3406.730000
2449447	 0.00005	 0.00010	 0.00009	 0.00027	 0.02189	 0.00000	 0.00002		197.730396	-3531.641584
2450448	 0.00005	 0.00010	 0.00008	 0.00024	 0.02474	 0.00001	 0.00003		207.022184	-3560.638714
2451449	 0.00006	 0.00007	 0.00004	 0.00012	 0.02350	 0.00000	 0.00001		208.337342	-3588.192804
2452450	 0.00005	 0.00004	 0.00005	 0.00011	 0.02607	 0.00000	 0.00001		210.804719	-3401.151704
2453451	 0.00019	 0.00019	 0.00010	 0.00015	 0.02200	 0.00001	 0.00003		199.360182	-3634.874720
2454452	 0.00016	 0.00023	 0.00013	 0.00020	 0.02208	 0.00002	 0.00004		197.628623	-3538.122499
2455453	 0.00032	 0.00033	 0.00023	 0.00050	 0.02345	 0.00003	 0.00006		178.891827	-3570.156968
2456454	 0.00020	 0.00026	 0.00016	 0.00048	 0.02250	 0.00002	 0.00005		184.401471	-3522.109106
2457455	 0.00010	 0.00016	 0.00012	 0.00040	 0.02166	 0.00001	 0.00004		198.477586	-3463.023134
2458456	 0.00007	 0.00005	 0.00003	 0.00007	 0.02440	 0.00000	 0.00001		216.306996	-3550.347722
2459457	 0.00002	 0.00002	 0.00001	 0.00005	 0.02399	 0.00000	 0.00000		231.778761	-3581.214168
2460458	 0.00006	 0.00006	 0.00004	 0.00015	 0.02414	 0.00000	 0.00001		200.942612	-3522.433891
2461459	 0.00005	 0.00006	 0.00004	 0.00009	 0.02392	 0.00000	 0.00001		217.064526	-3452.636234
2462460	 0.00006	 0.00008	 0.00008	 0.00070	 0.02432	 0.00000	 0.00003		188.524461	-3495.515388
2463461	 0.00009	 0.00009	 0.00006	 0.00014	 0.02540	 0.00001	 0.00002		205.832342	-3396.557615
2464462	 0.00004	 0.00006	 0.00003	 0.00008	 0.02327	 0.00000	 0.00001		216.358797	-3505.725256
2465463	 0.00006	 0.00010	 0.00004	 0.00018	 0.02257	 0.00001	 0.00001		203.974038	-3588.627769
2466464	 0.00011	 0.00008	 0.00008	 0.00023	 0.02348	 0.00000	 0.00002		197.386200	-3547.998950
2467465	 0.00005	 0.00005	 0.00005	 0.00011	 0.02140	 0.00000	 0.00001		212.578010	-3580.023637
2468466	 0.00005	 0.00005	 0.00007	 0.00017	 0.02124	 0.00000	 0.00002		213.420278	-3508.149643
2469467	 0.00002	 0.00003	 0.00005	 0.00015	 0.02315	 0.00000	 0.00001		223.584686	-3592.226295
2470468	 0.00003	 0.00004	 0.00007	 0.00029	 0.02337	 0.00000	 0.00002		211.168387	-3399.591487
2471469	 0.00003	 0.00004	 0.00006	 0.00031	 0.02237	 0.00000	 0.00002		206.527902	-3585.101731
2472470	 0.00002	 0.00003	 0.00007	 0.00032	 0.02227	 0.00000	 0.00002		215.243850	-3475.100024
2473471	 0.00003	 0.00004	 0.00006	 0.00042	 0.02403	 0.00000	 0.00002		199.787501	-3531.366727
2474472	 0.00013	 0.00008	 0.00014	 0.00040	 0.02498	 0.00001	 0.00003		190.797287	-3524.930790
2475473	 0.00013	 0.00016	 0.00006	 0.00013	 0.02365	 0.00001	 0.00002		199.238570	-3604.311273
2476474	 0.00018	 0.00025	 0.00009	 0.00009	 0.02452	 0.00002	 0.00002		200.341155	-3499.980081
2477475	 0.00010	 0.00011	 0.00003	 0.00006	 0.02265	 0.00001	 0.00001		205.860050	-3663.283821
