Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2122120	 0.00020	 0.00013	 0.00002	 0.00010	 0.00986	 0.00001	 0.00001		199.329598	-1814.404981
2123121	 0.00013	 0.00013	 0.00003	 0.00010	 0.01152	 0.00001	 0.00002		204.294357	-1738.335012
2124122	 0.00018	 0.00026	 0.00004	 0.00018	 0.00952	 0.00002	 0.00002		192.419344	-1747.688289
2125123	 0.00009	 0.00011	 0.00002	 0.00008	 0.01062	 0.00001	 0.00001		209.589192	-1745.578645
2126124	 0.00007	 0.00009	 0.00002	 0.00019	 0.01070	 0.00001	 0.00001		212.347449	-1748.428494
2127125	 0.00006	 0.00004	 0.00001	 0.00007	 0.01133	 0.00000	 0.00000		217.041649	-1746.077362
2128126	 0.00007	 0.00010	 0.00003	 0.00009	 0.01079	 0.00001	 0.00001		207.740174	-1710.901753
2129127	 0.00007	 0.00008	 0.00002	 0.00011	 0.01014	 0.00001	 0.00001		205.454629	-1772.102883
2130128	 0.00021	 0.00024	 0.00003	 0.00011	 0.00990	 0.00002	 0.00002		191.034621	-1846.737720
2131129	 0.00015	 0.00012	 0.00003	 0.00002	 0.01156	 0.00002	 0.00002		208.564613	-1727.282609
2132130	 0.00023	 0.00029	 0.00005	 0.00032	 0.01059	 0.00002	 0.00003		192.342718	-1725.901584
2133131	 0.00025	 0.00031	 0.00005	 0.00008	 0.01089	 0.00002	 0.00002		189.357723	-1821.215601
2134132	 0.00024	 0.00022	 0.00006	 0.00005	 0.01069	 0.00002	 0.00002		195.783031	-1722.275479
2135133	 0.00015	 0.00010	 0.00003	 0.00010	 0.01090	 0.00001	 0.00001		208.046907	-1726.546482
2136134	 0.00011	 0.00011	 0.00004	 0.00003	 0.01032	 0.00001	 0.00001		206.851119	-1714.007503
2137135	 0.00022	 0.00033	 0.00005	 0.00013	 0.01129	 0.00002	 0.00002		188.977507	-1708.368102
2138136	 0.00018	 0.00013	 0.00003	 0.00007	 0.01076	 0.00001	 0.00001		205.388610	-1743.852912
2139137	 0.00027	 0.00020	 0.00007	 0.00019	 0.01048	 0.00002	 0.00003		198.010784	-1775.141060
2140138	 0.00015	 0.00024	 0.00005	 0.00040	 0.01002	 0.00002	 0.00002		195.860178	-1832.780379
2141139	 0.00009	 0.00013	 0.00003	 0.00010	 0.01089	 0.00001	 0.00001		207.913260	-1699.902330
2142140	 0.00012	 0.00009	 0.00002	 0.00007	 0.01013	 0.00001	 0.00001		211.908137	-1734.930031
2143141	 0.00020	 0.00019	 0.00004	 0.00023	 0.01079	 0.00002	 0.00002		194.332347	-1778.137364
2144142	 0.00008	 0.00008	 0.00002	 0.00027	 0.01009	 0.00001	 0.00001		206.721244	-1772.292443
2145143	 0.00005	 0.00005	 0.00001	 0.00007	 0.01073	 0.00001	 0.00001		222.657159	-1735.819771
2146144	 0.00006	 0.00006	 0.00001	 0.00006	 0.01263	 0.00001	 0.00001		217.701706	-1693.457717
2147145	 0.00008	 0.00011	 0.00002	 0.00006	 0.01164	 0.00001	 0.00001		213.951933	-1717.513876
2148146	 0.00009	 0.00009	 0.00002	 0.00005	 0.01050	 0.00001	 0.00001		212.224613	-1766.630511
2149147	 0.00006	 0.00005	 0.00002	 0.00016	 0.01096	 0.00001	 0.00001		220.565891	-1691.975348
2150148	 0.00009	 0.00012	 0.00002	 0.00009	 0.00965	 0.00001	 0.00001		206.032977	-1753.744263
2151149	 0.00011	 0.00011	 0.00002	 0.00010	 0.01065	 0.00001	 0.00001		202.520217	-1733.329920
2152150	 0.00016	 0.00016	 0.00002	 0.00003	 0.01132	 0.00001	 0.00001		198.560221	-1717.370160
2153151	 0.00009	 0.00012	 0.00002	 0.00004	 0.01028	 0.00001	 0.00001		201.296685	-1808.422870
2154152	 0.00006	 0.00009	 0.00002	 0.00001	 0.01155	 0.00001	 0.00001		207.444027	-1771.792063
2155153	 0.00012	 0.00006	 0.00002	 0.00001	 0.01133	 0.00001	 0.00001		207.733076	-1666.546751
2156154	 0.00005	 0.00008	 0.00001	 0.00012	 0.01127	 0.00001	 0.00001		211.215806	-1704.277850
2157155	 0.00005	 0.00007	 0.00001	 0.00004	 0.01092	 0.00000	 0.00000		210.870568	-1766.868134
2158156	 0.00007	 0.00009	 0.00002	 0.00010	 0.01124	 0.00001	 0.00001		211.423562	-1759.411720
2159157	 0.00006	 0.00007	 0.00002	 0.00009	 0.00976	 0.00001	 0.00001		215.586298	-1776.000269
2160158	 0.00009	 0.00010	 0.00002	 0.00005	 0.01086	 0.00001	 0.00001		204.200288	-1758.269931
2161159	 0.00013	 0.00013	 0.00004	 0.00010	 0.00953	 0.00002	 0.00002		203.771540	-1777.218485
2162160	 0.00031	 0.00021	 0.00006	 0.00012	 0.01088	 0.00003	 0.00003		196.015595	-1696.383624
2163161	 0.00017	 0.00022	 0.00005	 0.00002	 0.01060	 0.00002	 0.00002		191.161249	-1724.515422
2164162	 0.00007	 0.00033	 0.00002	 0.00005	 0.01061	 0.00001	 0.00001		198.911305	-1776.895119
2165163	 0.00014	 0.00017	 0.00003	 0.00001	 0.00966	 0.00001	 0.00001		197.487197	-1774.321212
2166164	 0.00012	 0.00014	 0.00003	 0.00001	 0.01051	 0.00001	 0.00001		202.240348	-1769.427293
2167165	 0.00012	 0.00016	 0.00003	 0.00026	 0.01126	 0.00001	 0.00001		198.956658	-1758.397006
2168166	 0.00009	 0.00015	 0.00002	 0.00007	 0.01065	 0.00001	 0.00001		203.917618	-1738.151006
2169167	 0.00011	 0.00010	 0.00002	 0.00011	 0.01059	 0.00001	 0.00001		205.216081	-1765.544571
2170168	 0.00010	 0.00016	 0.00002	 0.00021	 0.00928	 0.00001	 0.00001		198.564411	-1708.890585
2171169	 0.00011	 0.00011	 0.00002	 0.00013	 0.01070	 0.00001	 0.00001		201.229426	-1746.725225
2172170	 0.00007	 0.00008	 0.00002	 0.00012	 0.00899	 0.00001	 0.00001		211.328812	-1793.267153
2173171	 0.00011	 0.00008	 0.00002	 0.00004	 0.01028	 0.00001	 0.00001		215.030015	-1750.943175
2174172	 0.00012	 0.00011	 0.00004	 0.00024	 0.00979	 0.00001	 0.00002		207.842936	-1782.065566
2175173	 0.00015	 0.00025	 0.00003	 0.00000	 0.01045	 0.00001	 0.00001		212.330550	-1783.505990
2176174	 0.00010	 0.00017	 0.00003	 0.00001	 0.00889	 0.00001	 0.00001		201.668281	-1751.374344
2177175	 0.00018	 0.00027	 0.00005	 0.00008	 0.01042	 0.00002	 0.00002		196.755063	-1742.293556
2178176	 0.00008	 0.00013	 0.00002	 0.00001	 0.00922	 0.00001	 0.00001		209.340276	-1794.982857
2179177	 0.00017	 0.00014	 0.00002	 0.00009	 0.01129	 0.00001	 0.00001		192.366750	-1775.547381
2180178	 0.00014	 0.00008	 0.00002	 0.00007	 0.01105	 0.00001	 0.00001		203.638226	-1746.687277
2181179	 0.00013	 0.00020	 0.00003	 0.00003	 0.01120	 0.00001	 0.00001		197.299322	-1788.322141
2182180	 0.00017	 0.00019	 0.00004	 0.00016	 0.01079	 0.00002	 0.00002		194.104977	-1749.790666
2183181	 0.00016	 0.00041	 0.00005	 0.00006	 0.00977	 0.00002	 0.00002		190.120020	-1877.939597
2184182	 0.00012	 0.00010	 0.00003	 0.00007	 0.00907	 0.00001	 0.00001		203.659266	-1817.959818
2185183	 0.00005	 0.00008	 0.00001	 0.00004	 0.00988	 0.00001	 0.00001		218.269156	-1739.234498
2186184	 0.00009	 0.00008	 0.00002	 0.00008	 0.01022	 0.00001	 0.00001		213.351607	-1843.740005
2187185	 0.00008	 0.00010	 0.00002	 0.00008	 0.01001	 0.00001	 0.00001		209.575433	-1738.061502
2188186	 0.00027	 0.00024	 0.00005	 0.00011	 0.01026	 0.00003	 0.00003		193.954784	-1771.176397
2189187	 0.00017	 0.00014	 0.00004	 0.00007	 0.01027	 0.00002	 0.00002		206.208505	-1678.873342
2190188	 0.00006	 0.00008	 0.00001	 0.00020	 0.01082	 0.00001	 0.00001		208.931414	-1709.101412
2191189	 0.00005	 0.00004	 0.00001	 0.00003	 0.01119	 0.00000	 0.00000		216.323634	-1759.895376
2192190	 0.00007	 0.00007	 0.00002	 0.00015	 0.01109	 0.00001	 0.00001		209.817883	-1773.027729
2193191	 0.00007	 0.00005	 0.00002	 0.00023	 0.01112	 0.00001	 0.00001		212.289175	-1759.070390
2194192	 0.00018	 0.00020	 0.00003	 0.00010	 0.01171	 0.00001	 0.00001		193.954334	-1726.132878
2195193	 0.00014	 0.00012	 0.00003	 0.00005	 0.01091	 0.00001	 0.00001		203.385585	-1787.950035
2196194	 0.00007	 0.00011	 0.00002	 0.00004	 0.01074	 0.00001	 0.00001		205.487941	-1781.149527
2197195	 0.00009	 0.00015	 0.00002	 0.00005	 0.00996	 0.00001	 0.00001		202.232597	-1762.374557
2198196	 0.00011	 0.00013	 0.00003	 0.00007	 0.01015	 0.00001	 0.00001		203.787354	-1694.581947
2199197	 0.00008	 0.00016	 0.00002	 0.00011	 0.01029	 0.00001	 0.00001		205.581169	-1731.955667
2200198	 0.00010	 0.00009	 0.00002	 0.00018	 0.01208	 0.00001	 0.00001		203.295207	-1683.384365
2201199	 0.00009	 0.00006	 0.00002	 0.00013	 0.01194	 0.00001	 0.00001		208.524642	-1690.071702
2202200	 0.00005	 0.00004	 0.00001	 0.00009	 0.01246	 0.00000	 0.00000		219.338416	-1736.400133
2203201	 0.00013	 0.00014	 0.00003	 0.00013	 0.01057	 0.00001	 0.00001		205.911306	-1708.683772
2204202	 0.00015	 0.00016	 0.00004	 0.00003	 0.01083	 0.00002	 0.00002		197.856193	-1786.097339
2205203	 0.00019	 0.00021	 0.00004	 0.00020	 0.01112	 0.00002	 0.00002		194.641397	-1765.509367
2206204	 0.00006	 0.00015	 0.00004	 0.00016	 0.01020	 0.00001	 0.00001		212.286370	-1732.886101
2207205	 0.00004	 0.00007	 0.00003	 0.00015	 0.00946	 0.00001	 0.00001		220.831972	-1760.237712
2208206	 0.00009	 0.00018	 0.00003	 0.00021	 0.01043	 0.00001	 0.00001		204.522955	-1754.540213
2209207	 0.00012	 0.00008	 0.00002	 0.00006	 0.01067	 0.00001	 0.00001		207.152027	-1782.712807
2210208	 0.00005	 0.00007	 0.00001	 0.00004	 0.01171	 0.00001	 0.00001		219.382831	-1772.065105
2211209	 0.00006	 0.00007	 0.00001	 0.00009	 0.01016	 0.00001	 0.00001		209.734767	-1761.640644
2212210	 0.00006	 0.00011	 0.00002	 0.00005	 0.01150	 0.00001	 0.00001		208.719849	-1761.315933
2213211	 0.00012	 0.00017	 0.00002	 0.00016	 0.01145	 0.00001	 0.00001		197.088528	-1750.129428
2214212	 0.00015	 0.00012	 0.00002	 0.00009	 0.00917	 0.00001	 0.00001		197.921780	-1795.912935
2215213	 0.00009	 0.00010	 0.00002	 0.00005	 0.01047	 0.00001	 0.00001		207.755084	-1770.414695
2216214	 0.00013	 0.00021	 0.00004	 0.00016	 0.01045	 0.00002	 0.00002		195.551805	-1751.100012
2217215	 0.00008	 0.00009	 0.00002	 0.00003	 0.01111	 0.00001	 0.00001		217.052262	-1736.096543
2218216	 0.00010	 0.00008	 0.00002	 0.00011	 0.00877	 0.00001	 0.00001		212.465984	-1822.409257
2219217	 0.00006	 0.00007	 0.00001	 0.00011	 0.01106	 0.00001	 0.00001		216.564379	-1686.395506
2220218	 0.00009	 0.00009	 0.00002	 0.00002	 0.01000	 0.00001	 0.00001		211.809078	-1719.908345
2221219	 0.00013	 0.00011	 0.00002	 0.00018	 0.01099	 0.00001	 0.00001		197.407450	-1857.150497
2222220	 0.00005	 0.00007	 0.00001	 0.00016	 0.01166	 0.00000	 0.00001		210.540062	-1697.107323
2223221	 0.00008	 0.00007	 0.00002	 0.00014	 0.00954	 0.00001	 0.00001		215.047804	-1770.212852
2224222	 0.00009	 0.00011	 0.00002	 0.00001	 0.00987	 0.00001	 0.00001		211.525399	-1784.458745
2225223	 0.00005	 0.00006	 0.00001	 0.00009	 0.00996	 0.00000	 0.00001		217.420844	-1758.023600
2226224	 0.00001	 0.00002	 0.00001	 0.00008	 0.00953	 0.00000	 0.00000		243.068876	-1682.793403
2227225	 0.00001	 0.00001	 0.00001	 0.00008	 0.01088	 0.00000	 0.00000		248.784176	-1747.667638
2228226	 0.00005	 0.00007	 0.00002	 0.00013	 0.00981	 0.00001	 0.00001		219.430994	-1729.800852
2229227	 0.00005	 0.00012	 0.00001	 0.00010	 0.01040	 0.00001	 0.00001		207.442051	-1720.111670
2230228	 0.00004	 0.00012	 0.00001	 0.00014	 0.00993	 0.00000	 0.00001		207.821292	-1742.532546
2231229	 0.00008	 0.00010	 0.00001	 0.00023	 0.01030	 0.00001	 0.00001		203.539017	-1765.134913
2232230	 0.00004	 0.00005	 0.00001	 0.00007	 0.01004	 0.00000	 0.00000		217.611696	-1724.038863
2233231	 0.00002	 0.00002	 0.00001	 0.00019	 0.01094	 0.00000	 0.00000		222.283232	-1763.305526
2234232	 0.00003	 0.00005	 0.00001	 0.00013	 0.00962	 0.00000	 0.00001		225.954230	-1734.369448
2235233	 0.00003	 0.00006	 0.00001	 0.00016	 0.01110	 0.00000	 0.00000		214.743737	-1763.469410
2236234	 0.00009	 0.00010	 0.00002	 0.00011	 0.00961	 0.00001	 0.00001		203.329959	-1777.243782
2237235	 0.00005	 0.00006	 0.00001	 0.00008	 0.01046	 0.00000	 0.00000		213.318452	-1760.387215
2238236	 0.00004	 0.00006	 0.00001	 0.00028	 0.01095	 0.00000	 0.00001		211.308180	-1792.605547
2239237	 0.00002	 0.00003	 0.00001	 0.00024	 0.01092	 0.00000	 0.00000		224.203848	-1714.364434
2240238	 0.00004	 0.00004	 0.00001	 0.00005	 0.01083	 0.00000	 0.00000		223.658544	-1774.302627
2241239	 0.00003	 0.00004	 0.00001	 0.00002	 0.01113	 0.00000	 0.00000		223.927806	-1701.774282
2242240	 0.00008	 0.00009	 0.00002	 0.00007	 0.01000	 0.00001	 0.00001		205.366962	-1800.760107
2243241	 0.00004	 0.00006	 0.00001	 0.00025	 0.01029	 0.00001	 0.00001		219.176102	-1807.475073
2244242	 0.00004	 0.00003	 0.00001	 0.00003	 0.01017	 0.00000	 0.00000		234.448043	-1698.146207
2245243	 0.00007	 0.00009	 0.00001	 0.00017	 0.01107	 0.00001	 0.00001		209.092710	-1735.187304
2246244	 0.00011	 0.00011	 0.00002	 0.00003	 0.01103	 0.00001	 0.00001		210.794784	-1766.234678
2247245	 0.00016	 0.00022	 0.00004	 0.00002	 0.01040	 0.00002	 0.00002		195.445135	-1717.173688
2248246	 0.00025	 0.00020	 0.00006	 0.00017	 0.00975	 0.00003	 0.00003		193.556935	-1742.875120
2249247	 0.00028	 0.00038	 0.00006	 0.00005	 0.01029	 0.00003	 0.00003		186.753183	-1771.149419
2250248	 0.00010	 0.00008	 0.00002	 0.00011	 0.00982	 0.00001	 0.00001		212.135807	-1751.267106
2251249	 0.00010	 0.00007	 0.00001	 0.00020	 0.01052	 0.00001	 0.00001		206.579420	-1766.402642
2252250	 0.00006	 0.00015	 0.00001	 0.00012	 0.01046	 0.00001	 0.00001		202.991317	-1776.461368
2253251	 0.00005	 0.00009	 0.00001	 0.00003	 0.00965	 0.00000	 0.00000		214.895021	-1717.669710
2254252	 0.00003	 0.00005	 0.00001	 0.00006	 0.01048	 0.00000	 0.00000		224.446829	-1739.787123
2255253	 0.00006	 0.00008	 0.00001	 0.00024	 0.01136	 0.00001	 0.00001		207.258172	-1723.551979
2256254	 0.00001	 0.00003	 0.00000	 0.00002	 0.01073	 0.00000	 0.00000		223.951067	-1731.423720
2257255	 0.00002	 0.00003	 0.00000	 0.00028	 0.01129	 0.00000	 0.00000		223.500537	-1765.925698
2258256	 0.00001	 0.00002	 0.00000	 0.00006	 0.00977	 0.00000	 0.00000		239.539119	-1789.035739
2259257	 0.00002	 0.00001	 0.00001	 0.00022	 0.01153	 0.00000	 0.00000		221.334311	-1708.672142
2260258	 0.00002	 0.00001	 0.00001	 0.00010	 0.00957	 0.00000	 0.00000		234.692008	-1738.847620
2261259	 0.00007	 0.00008	 0.00002	 0.00018	 0.00960	 0.00001	 0.00001		213.005691	-1762.760383
2262260	 0.00009	 0.00006	 0.00002	 0.00004	 0.01021	 0.00001	 0.00001		212.273402	-1767.618319
2263261	 0.00005	 0.00006	 0.00001	 0.00003	 0.01071	 0.00001	 0.00001		217.564731	-1744.037327
2264262	 0.00021	 0.00018	 0.00005	 0.00018	 0.01103	 0.00002	 0.00002		195.817004	-1802.470391
2265263	 0.00013	 0.00014	 0.00003	 0.00023	 0.01081	 0.00002	 0.00002		206.563279	-1740.574231
2266264	 0.00014	 0.00011	 0.00002	 0.00007	 0.01111	 0.00001	 0.00001		199.557252	-1733.747810
2267265	 0.00003	 0.00005	 0.00001	 0.00007	 0.01027	 0.00000	 0.00000		219.336611	-1724.084324
2268266	 0.00004	 0.00004	 0.00002	 0.00031	 0.01066	 0.00000	 0.00001		216.333037	-1746.390224
2269267	 0.00006	 0.00003	 0.00001	 0.00019	 0.00921	 0.00001	 0.00001		226.583456	-1723.463607
2270268	 0.00006	 0.00006	 0.00001	 0.00003	 0.01036	 0.00000	 0.00000		212.639862	-1841.843582
2271269	 0.00005	 0.00007	 0.00001	 0.00008	 0.00952	 0.00000	 0.00000		215.772967	-1840.305454
2272270	 0.00012	 0.00010	 0.00002	 0.00002	 0.01064	 0.00001	 0.00001		204.395428	-1737.299486
2273271	 0.00016	 0.00019	 0.00004	 0.00044	 0.01090	 0.00001	 0.00002		192.312593	-1795.863626
2274272	 0.00010	 0.00012	 0.00002	 0.00012	 0.01055	 0.00001	 0.00001		203.594317	-1750.344029
2275273	 0.00004	 0.00004	 0.00001	 0.00011	 0.00955	 0.00000	 0.00001		223.632872	-1682.787713
2276274	 0.00007	 0.00007	 0.00002	 0.00014	 0.00948	 0.00001	 0.00001		215.620987	-1758.212363
2277275	 0.00006	 0.00009	 0.00002	 0.00014	 0.01006	 0.00001	 0.00001		213.366100	-1790.467923
2278276	 0.00007	 0.00009	 0.00002	 0.00012	 0.00916	 0.00001	 0.00001		208.072213	-1787.055569
2279277	 0.00012	 0.00011	 0.00003	 0.00005	 0.00976	 0.00001	 0.00001		205.910157	-1823.773765
2280278	 0.00015	 0.00014	 0.00002	 0.00004	 0.01114	 0.00001	 0.00001		197.307000	-1725.116892
2281279	 0.00009	 0.00015	 0.00003	 0.00002	 0.00973	 0.00001	 0.00001		201.210406	-1759.966205
2282280	 0.00003	 0.00003	 0.00001	 0.00011	 0.01168	 0.00000	 0.00000		229.727120	-1741.125618
2283281	 0.00002	 0.00001	 0.00000	 0.00005	 0.01037	 0.00000	 0.00000		243.074359	-1744.394905
2284282	 0.00001	 0.00002	 0.00000	 0.00004	 0.01068	 0.00000	 0.00000		235.586818	-1765.394030
2285283	 0.00011	 0.00008	 0.00002	 0.00011	 0.01033	 0.00001	 0.00001		204.534131	-1777.171247
2286284	 0.00007	 0.00013	 0.00002	 0.00005	 0.01044	 0.00001	 0.00001		205.109197	-1754.904985
2287285	 0.00023	 0.00017	 0.00003	 0.00011	 0.00997	 0.00002	 0.00002		194.981496	-1784.354352
2288286	 0.00020	 0.00025	 0.00005	 0.00025	 0.01061	 0.00002	 0.00002		192.831948	-1737.754184
2289287	 0.00022	 0.00034	 0.00005	 0.00005	 0.01039	 0.00002	 0.00002		190.261319	-1766.724807
2290288	 0.00025	 0.00025	 0.00005	 0.00030	 0.00876	 0.00002	 0.00003		193.826178	-1781.883233
2291289	 0.00020	 0.00011	 0.00003	 0.00004	 0.01030	 0.00001	 0.00001		210.618532	-1773.326343
2292290	 0.00028	 0.00014	 0.00004	 0.00028	 0.00986	 0.00002	 0.00002		196.830279	-1808.177095
2293291	 0.00014	 0.00010	 0.00003	 0.00019	 0.01039	 0.00001	 0.00001		202.858802	-1734.214122
2294292	 0.00009	 0.00011	 0.00002	 0.00008	 0.01032	 0.00001	 0.00001		205.397049	-1699.135381
2295293	 0.00004	 0.00009	 0.00001	 0.00007	 0.00998	 0.00000	 0.00000		212.821883	-1759.566788
2296294	 0.00005	 0.00004	 0.00001	 0.00023	 0.01083	 0.00000	 0.00001		220.318976	-1733.950113
2297295	 0.00007	 0.00009	 0.00001	 0.00005	 0.01088	 0.00001	 0.00001		204.767402	-1741.859412
2298296	 0.00008	 0.00012	 0.00002	 0.00029	 0.01068	 0.00001	 0.00001		199.971382	-1738.611745
2299297	 0.00004	 0.00008	 0.00001	 0.00003	 0.01035	 0.00000	 0.00000		213.483988	-1768.921391
2300298	 0.00005	 0.00004	 0.00001	 0.00003	 0.00979	 0.00000	 0.00000		221.689551	-1780.802681
2301299	 0.00006	 0.00008	 0.00001	 0.00010	 0.01119	 0.00001	 0.00001		207.389446	-1722.703652
2302300	 0.00009	 0.00017	 0.00003	 0.00008	 0.01073	 0.00001	 0.00001		201.148224	-1733.281072
2303301	 0.00003	 0.00003	 0.00001	 0.00007	 0.01080	 0.00000	 0.00000		224.271014	-1697.724479
2304302	 0.00006	 0.00005	 0.00002	 0.00007	 0.01158	 0.00001	 0.00001		221.633395	-1676.507105
2305303	 0.00025	 0.00016	 0.00003	 0.00011	 0.01025	 0.00002	 0.00002		200.053971	-1743.656997
2306304	 0.00056	 0.00036	 0.00008	 0.00009	 0.00985	 0.00004	 0.00004		187.774871	-1793.548662
2307305	 0.00010	 0.00011	 0.00003	 0.00003	 0.01046	 0.00001	 0.00001		215.275519	-1680.956735
2308306	 0.00014	 0.00009	 0.00003	 0.00015	 0.00972	 0.00001	 0.00001		205.755324	-1732.807137
2309307	 0.00015	 0.00019	 0.00004	 0.00013	 0.01014	 0.00001	 0.00001		194.180709	-1781.011405
2310308	 0.00013	 0.00007	 0.00002	 0.00012	 0.00993	 0.00001	 0.00001		205.762214	-1788.908597
2311309	 0.00012	 0.00007	 0.00002	 0.00012	 0.01141	 0.00001	 0.00001		206.971970	-1717.319981
2312310	 0.00026	 0.00011	 0.00003	 0.00021	 0.01078	 0.00001	 0.00001		201.972207	-1711.943803
2313311	 0.00016	 0.00015	 0.00003	 0.00010	 0.01017	 0.00001	 0.00002		202.088373	-1786.055536
2314312	 0.00006	 0.00006	 0.00001	 0.00004	 0.01112	 0.00001	 0.00001		216.362099	-1776.600026
2315313	 0.00016	 0.00014	 0.00003	 0.00005	 0.01078	 0.00001	 0.00001		202.220385	-1699.760239
2316314	 0.00016	 0.00010	 0.00002	 0.00006	 0.00975	 0.00001	 0.00001		212.854570	-1744.744057
2317315	 0.00015	 0.00012	 0.00003	 0.00020	 0.01110	 0.00001	 0.00001		198.918020	-1764.526429
2318316	 0.00017	 0.00017	 0.00004	 0.00012	 0.01025	 0.00001	 0.00002		199.965421	-1807.470720
2319317	 0.00017	 0.00023	 0.00004	 0.00010	 0.00974	 0.00002	 0.00002		191.165687	-1827.066674
2320318	 0.00010	 0.00018	 0.00002	 0.00015	 0.01115	 0.00001	 0.00001		198.971529	-1788.259041
2321319	 0.00017	 0.00013	 0.00003	 0.00006	 0.01025	 0.00001	 0.00001		202.525405	-1725.265575
2322320	 0.00023	 0.00022	 0.00004	 0.00023	 0.01103	 0.00002	 0.00002		190.018763	-1738.131794
2323321	 0.00014	 0.00015	 0.00004	 0.00010	 0.01187	 0.00001	 0.00001		199.166691	-1716.498854
2324322	 0.00023	 0.00022	 0.00005	 0.00009	 0.01013	 0.00002	 0.00002		190.470783	-1756.678371
2325323	 0.00014	 0.00010	 0.00004	 0.00015	 0.01173	 0.00001	 0.00002		209.225785	-1755.337967
2326324	 0.00009	 0.00008	 0.00002	 0.00009	 0.00979	 0.00001	 0.00001		210.969322	-1747.951560
2327325	 0.00020	 0.00020	 0.00004	 0.00010	 0.01160	 0.00002	 0.00002		197.698005	-1745.926531
2328326	 0.00008	 0.00013	 0.00002	 0.00013	 0.01056	 0.00001	 0.00001		204.139548	-1789.249289
2329327	 0.00010	 0.00011	 0.00002	 0.00010	 0.00905	 0.00001	 0.00001		207.971830	-1791.637863
2330328	 0.00011	 0.00010	 0.00003	 0.00027	 0.00918	 0.00001	 0.00001		207.914431	-1792.877055
2331329	 0.00010	 0.00015	 0.00002	 0.00004	 0.01182	 0.00001	 0.00001		204.789389	-1732.106376
2332330	 0.00006	 0.00004	 0.00001	 0.00002	 0.00964	 0.00000	 0.00000		224.734286	-1786.879716
2333331	 0.00017	 0.00013	 0.00003	 0.00026	 0.01149	 0.00001	 0.00001		194.429848	-1733.674923
2334332	 0.00013	 0.00026	 0.00002	 0.00007	 0.00952	 0.00001	 0.00001		202.047158	-1769.720198
2335333	 0.00022	 0.00025	 0.00004	 0.00014	 0.01050	 0.00002	 0.00002		190.197064	-1694.771314
2336334	 0.00012	 0.00009	 0.00002	 0.00004	 0.00985	 0.00001	 0.00001		209.838457	-1769.300409
2337335	 0.00013	 0.00017	 0.00002	 0.00003	 0.01035	 0.00001	 0.00001		199.018432	-1783.258092
2338336	 0.00011	 0.00010	 0.00002	 0.00008	 0.01010	 0.00001	 0.00001		203.052205	-1753.944931
2339337	 0.00010	 0.00006	 0.00003	 0.00027	 0.01017	 0.00001	 0.00001		212.887962	-1705.930255
2340338	 0.00005	 0.00005	 0.00001	 0.00012	 0.01060	 0.00000	 0.00001		219.183942	-1741.635200
2341339	 0.00001	 0.00002	 0.00000	 0.00023	 0.01112	 0.00000	 0.00000		226.744108	-1750.458527
2342340	 0.00002	 0.00002	 0.00000	 0.00009	 0.01031	 0.00000	 0.00000		232.176477	-1772.253861
2343341	 0.00001	 0.00002	 0.00000	 0.00015	 0.01088	 0.00000	 0.00000		231.842862	-1760.862048
2344342	 0.00000	 0.00001	 0.00000	 0.00007	 0.01090	 0.00000	 0.00000		245.651060	-1709.960876
2345343	 0.00001	 0.00002	 0.00000	 0.00002	 0.01202	 0.00000	 0.00000		243.360572	-1745.217968
2346344	 0.00002	 0.00001	 0.00000	 0.00002	 0.00935	 0.00000	 0.00000		243.280160	-1758.196387
2347345	 0.00003	 0.00002	 0.00000	 0.00009	 0.01163	 0.00000	 0.00000		227.112039	-1774.138410
2348346	 0.00002	 0.00002	 0.00000	 0.00003	 0.00992	 0.00000	 0.00000		229.986385	-1738.438501
2349347	 0.00004	 0.00003	 0.00001	 0.00034	 0.00902	 0.00000	 0.00000		223.466961	-1765.433712
2350348	 0.00005	 0.00007	 0.00001	 0.00012	 0.01025	 0.00000	 0.00000		209.589158	-1760.396394
