Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2074072	 0.00019	 0.00010	 0.00002	 0.00007	 0.00588	 0.00001	 0.00001		207.228163	-1087.149738
2075073	 0.00013	 0.00018	 0.00003	 0.00017	 0.00626	 0.00001	 0.00002		213.189527	-1060.649439
2076074	 0.00008	 0.00008	 0.00002	 0.00009	 0.00664	 0.00001	 0.00001		221.185324	-1040.362417
2077075	 0.00008	 0.00008	 0.00002	 0.00010	 0.00584	 0.00001	 0.00001		211.874218	-1083.584155
2078076	 0.00007	 0.00011	 0.00001	 0.00016	 0.00541	 0.00000	 0.00001		212.910197	-1102.371199
2079077	 0.00002	 0.00002	 0.00001	 0.00025	 0.00570	 0.00000	 0.00000		235.710213	-1112.830519
2080078	 0.00004	 0.00003	 0.00001	 0.00007	 0.00603	 0.00000	 0.00000		238.470849	-1072.014137
2081079	 0.00006	 0.00005	 0.00002	 0.00006	 0.00589	 0.00001	 0.00001		230.744818	-1033.950611
2082080	 0.00007	 0.00008	 0.00002	 0.00009	 0.00511	 0.00000	 0.00001		225.259105	-1126.106159
2083081	 0.00006	 0.00007	 0.00002	 0.00008	 0.00631	 0.00001	 0.00001		221.606370	-1035.067483
2084082	 0.00013	 0.00006	 0.00002	 0.00027	 0.00510	 0.00001	 0.00001		218.735542	-1098.506401
2085083	 0.00005	 0.00003	 0.00001	 0.00015	 0.00628	 0.00000	 0.00001		223.535448	-1083.124599
2086084	 0.00006	 0.00005	 0.00001	 0.00018	 0.00691	 0.00001	 0.00001		221.540837	-1084.535548
2087085	 0.00008	 0.00010	 0.00005	 0.00032	 0.00549	 0.00001	 0.00002		213.508846	-1102.486652
2088086	 0.00007	 0.00007	 0.00002	 0.00008	 0.00612	 0.00001	 0.00001		217.524163	-1128.428820
2089087	 0.00021	 0.00029	 0.00005	 0.00033	 0.00607	 0.00001	 0.00002		201.095159	-1096.241347
2090088	 0.00004	 0.00003	 0.00002	 0.00028	 0.00637	 0.00000	 0.00001		225.186247	-1071.832333
2091089	 0.00006	 0.00004	 0.00002	 0.00019	 0.00618	 0.00000	 0.00001		223.453983	-1092.187413
2092090	 0.00009	 0.00014	 0.00002	 0.00005	 0.00671	 0.00001	 0.00001		222.413689	-1067.134025
2093091	 0.00006	 0.00011	 0.00002	 0.00004	 0.00609	 0.00001	 0.00001		221.087526	-1072.441586
2094092	 0.00006	 0.00003	 0.00001	 0.00005	 0.00570	 0.00000	 0.00000		230.564502	-1084.504258
2095093	 0.00010	 0.00009	 0.00002	 0.00003	 0.00611	 0.00001	 0.00001		214.378185	-1119.846848
2096094	 0.00005	 0.00006	 0.00003	 0.00015	 0.00661	 0.00001	 0.00001		226.689250	-1048.020879
2097095	 0.00004	 0.00003	 0.00002	 0.00013	 0.00540	 0.00000	 0.00001		233.102123	-1078.974638
2098096	 0.00004	 0.00004	 0.00002	 0.00012	 0.00523	 0.00000	 0.00001		233.554945	-1080.525944
2099097	 0.00004	 0.00006	 0.00002	 0.00020	 0.00604	 0.00000	 0.00001		226.599362	-1093.057165
2100098	 0.00003	 0.00002	 0.00000	 0.00003	 0.00629	 0.00000	 0.00000		243.470549	-1100.253438
2101099	 0.00004	 0.00002	 0.00001	 0.00007	 0.00574	 0.00000	 0.00000		226.785900	-1110.039516
2102100	 0.00006	 0.00006	 0.00002	 0.00011	 0.00705	 0.00000	 0.00001		218.869234	-1082.635999
2103101	 0.00012	 0.00014	 0.00003	 0.00018	 0.00611	 0.00001	 0.00001		205.225742	-1059.985305
2104102	 0.00006	 0.00003	 0.00001	 0.00004	 0.00665	 0.00000	 0.00000		236.045480	-1075.071149
2105103	 0.00002	 0.00001	 0.00001	 0.00006	 0.00677	 0.00000	 0.00000		251.231858	-1019.368254
2106104	 0.00007	 0.00002	 0.00001	 0.00005	 0.00676	 0.00000	 0.00000		235.693528	-1061.255227
2107105	 0.00006	 0.00005	 0.00002	 0.00007	 0.00625	 0.00001	 0.00001		229.934645	-1035.997099
2108106	 0.00018	 0.00028	 0.00005	 0.00015	 0.00541	 0.00002	 0.00002		204.075090	-1099.899119
2109107	 0.00015	 0.00017	 0.00003	 0.00018	 0.00567	 0.00001	 0.00001		209.201760	-1103.454719
2110108	 0.00019	 0.00016	 0.00005	 0.00043	 0.00646	 0.00002	 0.00002		198.211394	-1079.114279
2111109	 0.00019	 0.00019	 0.00005	 0.00022	 0.00570	 0.00002	 0.00002		204.345090	-1090.366507
2112110	 0.00015	 0.00008	 0.00002	 0.00022	 0.00616	 0.00001	 0.00001		212.386818	-1091.516258
2113111	 0.00008	 0.00011	 0.00002	 0.00021	 0.00622	 0.00001	 0.00001		214.526110	-1097.973079
2114112	 0.00007	 0.00005	 0.00001	 0.00012	 0.00593	 0.00001	 0.00001		220.999381	-1089.393534
2115113	 0.00006	 0.00009	 0.00001	 0.00002	 0.00563	 0.00001	 0.00001		222.111071	-1090.343454
2116114	 0.00008	 0.00008	 0.00001	 0.00006	 0.00618	 0.00001	 0.00001		215.134110	-1073.248989
2117115	 0.00012	 0.00009	 0.00002	 0.00007	 0.00650	 0.00001	 0.00001		215.618995	-1052.866774
2118116	 0.00012	 0.00014	 0.00004	 0.00017	 0.00490	 0.00001	 0.00002		217.202657	-1105.594045
2119117	 0.00010	 0.00014	 0.00003	 0.00018	 0.00620	 0.00001	 0.00001		209.067118	-1088.817422
2120118	 0.00019	 0.00015	 0.00003	 0.00008	 0.00667	 0.00001	 0.00001		206.872014	-1084.569210
2121119	 0.00008	 0.00015	 0.00003	 0.00015	 0.00596	 0.00001	 0.00001		210.491510	-1103.348901
2122120	 0.00011	 0.00016	 0.00002	 0.00012	 0.00671	 0.00001	 0.00001		209.293632	-1058.705288
2123121	 0.00008	 0.00010	 0.00002	 0.00035	 0.00524	 0.00001	 0.00001		215.260538	-1118.810768
2124122	 0.00016	 0.00019	 0.00003	 0.00003	 0.00574	 0.00002	 0.00002		215.426543	-1096.067568
2125123	 0.00012	 0.00011	 0.00003	 0.00004	 0.00564	 0.00001	 0.00001		212.412102	-1136.500437
2126124	 0.00005	 0.00005	 0.00001	 0.00002	 0.00654	 0.00000	 0.00000		235.045808	-1054.857351
2127125	 0.00002	 0.00003	 0.00001	 0.00021	 0.00706	 0.00000	 0.00000		225.884662	-1080.893998
2128126	 0.00004	 0.00002	 0.00000	 0.00002	 0.00782	 0.00000	 0.00000		231.285528	-1094.991575
2129127	 0.00001	 0.00001	 0.00000	 0.00005	 0.00564	 0.00000	 0.00000		245.563783	-1087.764163
2130128	 0.00003	 0.00006	 0.00001	 0.00010	 0.00612	 0.00000	 0.00000		227.951584	-1078.814825
2131129	 0.00004	 0.00004	 0.00002	 0.00018	 0.00687	 0.00000	 0.00001		226.165691	-1097.330634
2132130	 0.00003	 0.00003	 0.00001	 0.00010	 0.00635	 0.00000	 0.00000		231.501277	-1079.625072
2133131	 0.00003	 0.00004	 0.00001	 0.00013	 0.00598	 0.00000	 0.00000		231.037425	-1100.917635
2134132	 0.00004	 0.00003	 0.00001	 0.00007	 0.00636	 0.00000	 0.00000		235.740860	-1044.861053
2135133	 0.00016	 0.00007	 0.00003	 0.00029	 0.00634	 0.00001	 0.00001		214.965727	-1065.641426
2136134	 0.00009	 0.00008	 0.00003	 0.00021	 0.00625	 0.00001	 0.00001		210.795456	-1117.401630
2137135	 0.00003	 0.00006	 0.00001	 0.00004	 0.00560	 0.00000	 0.00000		224.672396	-1071.076510
2138136	 0.00003	 0.00002	 0.00001	 0.00010	 0.00707	 0.00000	 0.00000		237.020786	-1058.475563
2139137	 0.00002	 0.00003	 0.00001	 0.00002	 0.00612	 0.00000	 0.00000		242.373117	-1076.948764
2140138	 0.00003	 0.00004	 0.00001	 0.00015	 0.00604	 0.00000	 0.00000		231.021205	-1101.022206
2141139	 0.00012	 0.00013	 0.00003	 0.00006	 0.00679	 0.00001	 0.00001		216.953795	-1037.552869
2142140	 0.00020	 0.00014	 0.00003	 0.00008	 0.00676	 0.00001	 0.00002		207.046182	-1089.165631
2143141	 0.00011	 0.00009	 0.00003	 0.00007	 0.00672	 0.00001	 0.00002		221.312080	-1067.723477
2144142	 0.00007	 0.00003	 0.00002	 0.00016	 0.00605	 0.00000	 0.00001		227.849442	-1088.348144
2145143	 0.00009	 0.00004	 0.00001	 0.00001	 0.00661	 0.00000	 0.00000		235.213473	-1085.876957
2146144	 0.00005	 0.00006	 0.00002	 0.00028	 0.00551	 0.00000	 0.00001		216.251013	-1105.636919
2147145	 0.00007	 0.00007	 0.00003	 0.00028	 0.00680	 0.00001	 0.00001		215.604629	-1042.952597
2148146	 0.00005	 0.00006	 0.00001	 0.00015	 0.00606	 0.00000	 0.00001		222.187459	-1061.332109
2149147	 0.00003	 0.00003	 0.00001	 0.00013	 0.00617	 0.00000	 0.00000		226.526883	-1099.874832
2150148	 0.00012	 0.00010	 0.00002	 0.00014	 0.00746	 0.00001	 0.00001		209.637816	-1050.188117
2151149	 0.00006	 0.00004	 0.00001	 0.00008	 0.00658	 0.00000	 0.00001		228.709340	-1059.065107
2152150	 0.00008	 0.00009	 0.00001	 0.00024	 0.00645	 0.00001	 0.00001		217.651370	-1064.984192
2153151	 0.00012	 0.00007	 0.00003	 0.00004	 0.00630	 0.00001	 0.00001		225.191829	-1050.287203
2154152	 0.00006	 0.00005	 0.00001	 0.00009	 0.00668	 0.00001	 0.00001		223.019051	-1096.065519
2155153	 0.00016	 0.00009	 0.00002	 0.00005	 0.00651	 0.00001	 0.00001		211.685310	-1096.227552
2156154	 0.00016	 0.00016	 0.00002	 0.00011	 0.00690	 0.00001	 0.00001		206.478766	-1091.751367
2157155	 0.00005	 0.00005	 0.00002	 0.00015	 0.00609	 0.00001	 0.00001		227.000258	-1099.525737
2158156	 0.00014	 0.00005	 0.00002	 0.00009	 0.00638	 0.00001	 0.00001		226.272337	-1063.647751
2159157	 0.00005	 0.00004	 0.00001	 0.00023	 0.00530	 0.00000	 0.00001		226.271856	-1063.912546
2160158	 0.00011	 0.00009	 0.00001	 0.00023	 0.00643	 0.00001	 0.00001		209.241381	-1084.661325
2161159	 0.00003	 0.00004	 0.00001	 0.00013	 0.00699	 0.00000	 0.00000		230.612833	-1055.589619
2162160	 0.00011	 0.00011	 0.00003	 0.00002	 0.00690	 0.00001	 0.00001		211.527383	-1040.969393
2163161	 0.00010	 0.00005	 0.00001	 0.00007	 0.00614	 0.00001	 0.00001		220.760788	-1091.692005
2164162	 0.00013	 0.00010	 0.00002	 0.00002	 0.00651	 0.00001	 0.00001		219.990169	-1062.957827
2165163	 0.00013	 0.00008	 0.00002	 0.00004	 0.00638	 0.00001	 0.00001		218.900790	-1066.556450
2166164	 0.00019	 0.00020	 0.00003	 0.00005	 0.00587	 0.00001	 0.00001		201.332948	-1084.662359
2167165	 0.00005	 0.00012	 0.00001	 0.00008	 0.00710	 0.00001	 0.00001		219.905310	-1033.868307
2168166	 0.00016	 0.00014	 0.00004	 0.00016	 0.00661	 0.00001	 0.00002		207.477607	-1086.594618
2169167	 0.00007	 0.00005	 0.00003	 0.00020	 0.00570	 0.00000	 0.00001		218.266328	-1138.906136
2170168	 0.00006	 0.00006	 0.00002	 0.00021	 0.00670	 0.00001	 0.00001		218.979756	-1077.380706
2171169	 0.00007	 0.00012	 0.00002	 0.00003	 0.00630	 0.00001	 0.00001		228.360869	-1045.467293
2172170	 0.00008	 0.00007	 0.00002	 0.00014	 0.00653	 0.00001	 0.00001		217.897461	-1063.237304
2173171	 0.00006	 0.00004	 0.00001	 0.00007	 0.00693	 0.00001	 0.00001		224.810678	-1056.230401
2174172	 0.00011	 0.00008	 0.00002	 0.00007	 0.00589	 0.00001	 0.00001		222.774313	-1081.792331
2175173	 0.00009	 0.00008	 0.00002	 0.00008	 0.00611	 0.00001	 0.00001		219.695032	-1060.613107
2176174	 0.00012	 0.00009	 0.00003	 0.00012	 0.00528	 0.00001	 0.00001		219.303342	-1106.019833
2177175	 0.00006	 0.00005	 0.00002	 0.00000	 0.00637	 0.00001	 0.00001		254.564605	-1047.483746
2178176	 0.00013	 0.00012	 0.00002	 0.00002	 0.00582	 0.00001	 0.00001		207.240802	-1072.600642
2179177	 0.00005	 0.00004	 0.00001	 0.00006	 0.00568	 0.00001	 0.00001		230.660972	-1108.326499
2180178	 0.00009	 0.00009	 0.00001	 0.00008	 0.00608	 0.00001	 0.00001		217.249661	-1089.430861
2181179	 0.00015	 0.00014	 0.00003	 0.00022	 0.00652	 0.00001	 0.00002		210.012957	-1074.820425
2182180	 0.00013	 0.00012	 0.00003	 0.00014	 0.00549	 0.00001	 0.00001		209.671278	-1111.098757
2183181	 0.00016	 0.00017	 0.00004	 0.00026	 0.00569	 0.00001	 0.00001		201.810618	-1107.654206
2184182	 0.00004	 0.00005	 0.00001	 0.00005	 0.00584	 0.00000	 0.00000		224.772126	-1112.614517
2185183	 0.00005	 0.00004	 0.00001	 0.00011	 0.00573	 0.00000	 0.00000		221.601678	-1099.749573
2186184	 0.00010	 0.00007	 0.00002	 0.00005	 0.00732	 0.00001	 0.00001		212.346959	-1083.703463
2187185	 0.00004	 0.00018	 0.00001	 0.00006	 0.00606	 0.00000	 0.00000		218.947020	-1084.030790
2188186	 0.00007	 0.00011	 0.00002	 0.00003	 0.00682	 0.00001	 0.00001		231.417955	-1032.471777
2189187	 0.00004	 0.00003	 0.00001	 0.00008	 0.00551	 0.00000	 0.00000		235.767395	-1071.909095
2190188	 0.00009	 0.00011	 0.00002	 0.00023	 0.00608	 0.00001	 0.00001		212.566700	-1081.363251
2191189	 0.00009	 0.00018	 0.00004	 0.00015	 0.00656	 0.00001	 0.00002		219.523395	-1046.815481
2192190	 0.00024	 0.00027	 0.00004	 0.00004	 0.00618	 0.00002	 0.00002		211.288706	-1056.450886
2193191	 0.00013	 0.00008	 0.00002	 0.00016	 0.00636	 0.00001	 0.00001		215.872342	-1082.079045
2194192	 0.00010	 0.00017	 0.00003	 0.00013	 0.00592	 0.00001	 0.00001		216.085113	-1091.560570
2195193	 0.00004	 0.00008	 0.00001	 0.00006	 0.00645	 0.00000	 0.00001		226.823140	-1061.703906
2196194	 0.00003	 0.00005	 0.00001	 0.00018	 0.00601	 0.00000	 0.00001		226.311150	-1077.759518
2197195	 0.00008	 0.00005	 0.00002	 0.00015	 0.00621	 0.00001	 0.00001		216.438467	-1049.401624
2198196	 0.00011	 0.00006	 0.00002	 0.00003	 0.00723	 0.00001	 0.00001		221.862893	-1041.678135
2199197	 0.00009	 0.00007	 0.00002	 0.00002	 0.00593	 0.00001	 0.00001		220.246998	-1093.207523
2200198	 0.00004	 0.00003	 0.00001	 0.00011	 0.00582	 0.00000	 0.00000		231.890271	-1117.792711
2201199	 0.00005	 0.00012	 0.00001	 0.00011	 0.00677	 0.00001	 0.00001		221.032441	-1065.295722
2202200	 0.00011	 0.00006	 0.00002	 0.00014	 0.00663	 0.00001	 0.00001		221.220299	-1093.879302
2203201	 0.00006	 0.00007	 0.00002	 0.00001	 0.00544	 0.00001	 0.00001		240.568690	-1089.986603
2204202	 0.00010	 0.00009	 0.00002	 0.00010	 0.00695	 0.00001	 0.00001		218.460805	-1077.074579
2205203	 0.00006	 0.00005	 0.00001	 0.00016	 0.00730	 0.00000	 0.00001		216.277111	-1077.082800
2206204	 0.00005	 0.00004	 0.00001	 0.00016	 0.00661	 0.00000	 0.00000		220.696398	-1069.046511
2207205	 0.00006	 0.00011	 0.00002	 0.00015	 0.00603	 0.00001	 0.00001		215.895119	-1061.169548
2208206	 0.00004	 0.00008	 0.00001	 0.00018	 0.00720	 0.00001	 0.00001		220.831446	-1043.824726
2209207	 0.00013	 0.00004	 0.00001	 0.00006	 0.00630	 0.00001	 0.00001		228.058589	-1056.384728
2210208	 0.00009	 0.00012	 0.00002	 0.00010	 0.00653	 0.00001	 0.00001		214.245065	-1073.025398
2211209	 0.00008	 0.00009	 0.00002	 0.00012	 0.00631	 0.00001	 0.00001		216.950428	-1066.249212
2212210	 0.00008	 0.00013	 0.00004	 0.00015	 0.00649	 0.00001	 0.00001		214.136675	-1057.626270
2213211	 0.00009	 0.00009	 0.00002	 0.00018	 0.00627	 0.00001	 0.00001		214.889345	-1069.254576
2214212	 0.00016	 0.00010	 0.00002	 0.00016	 0.00596	 0.00001	 0.00001		210.206249	-1102.355413
2215213	 0.00020	 0.00018	 0.00004	 0.00011	 0.00646	 0.00001	 0.00001		205.313995	-1111.618346
2216214	 0.00025	 0.00021	 0.00004	 0.00007	 0.00532	 0.00002	 0.00002		202.171104	-1118.565944
2217215	 0.00022	 0.00021	 0.00004	 0.00005	 0.00633	 0.00001	 0.00001		207.107309	-1044.611803
2218216	 0.00002	 0.00004	 0.00001	 0.00029	 0.00586	 0.00000	 0.00000		224.353888	-1066.516137
2219217	 0.00003	 0.00002	 0.00001	 0.00012	 0.00523	 0.00000	 0.00000		239.230268	-1069.350195
2220218	 0.00004	 0.00003	 0.00001	 0.00024	 0.00699	 0.00000	 0.00000		222.036620	-1106.834121
2221219	 0.00005	 0.00003	 0.00001	 0.00016	 0.00652	 0.00000	 0.00001		227.026706	-1097.752729
2222220	 0.00009	 0.00016	 0.00002	 0.00004	 0.00634	 0.00001	 0.00001		213.234850	-1085.882348
2223221	 0.00004	 0.00003	 0.00001	 0.00015	 0.00694	 0.00000	 0.00000		224.068698	-1063.057199
2224222	 0.00004	 0.00006	 0.00002	 0.00013	 0.00636	 0.00000	 0.00001		226.000107	-1048.223531
2225223	 0.00008	 0.00008	 0.00004	 0.00012	 0.00581	 0.00001	 0.00001		218.467020	-1054.097401
2226224	 0.00014	 0.00013	 0.00002	 0.00021	 0.00653	 0.00001	 0.00002		213.402860	-1049.091971
2227225	 0.00005	 0.00007	 0.00001	 0.00006	 0.00705	 0.00000	 0.00001		223.298571	-1099.331479
2228226	 0.00012	 0.00009	 0.00002	 0.00013	 0.00715	 0.00001	 0.00001		210.243051	-1067.207827
2229227	 0.00005	 0.00006	 0.00001	 0.00014	 0.00531	 0.00001	 0.00001		223.223431	-1080.427717
2230228	 0.00016	 0.00023	 0.00003	 0.00013	 0.00602	 0.00001	 0.00002		206.413003	-1055.391825
2231229	 0.00007	 0.00009	 0.00001	 0.00016	 0.00612	 0.00001	 0.00001		213.467640	-1075.250880
2232230	 0.00010	 0.00007	 0.00002	 0.00002	 0.00785	 0.00001	 0.00001		215.638522	-1062.562694
2233231	 0.00008	 0.00007	 0.00002	 0.00033	 0.00583	 0.00001	 0.00001		218.437011	-1113.799894
2234232	 0.00011	 0.00018	 0.00004	 0.00024	 0.00580	 0.00001	 0.00002		207.997500	-1103.911930
2235233	 0.00006	 0.00006	 0.00001	 0.00006	 0.00565	 0.00001	 0.00001		226.007334	-1084.968441
2236234	 0.00007	 0.00006	 0.00002	 0.00017	 0.00542	 0.00001	 0.00001		221.244521	-1113.120724
2237235	 0.00003	 0.00004	 0.00001	 0.00017	 0.00595	 0.00000	 0.00000		227.062340	-1118.952762
2238236	 0.00007	 0.00005	 0.00001	 0.00005	 0.00666	 0.00001	 0.00001		228.887775	-1042.265088
2239237	 0.00017	 0.00013	 0.00002	 0.00007	 0.00698	 0.00001	 0.00001		205.799500	-1073.470789
2240238	 0.00003	 0.00003	 0.00002	 0.00031	 0.00617	 0.00000	 0.00001		227.964536	-1086.468599
2241239	 0.00004	 0.00005	 0.00002	 0.00047	 0.00590	 0.00000	 0.00001		223.443708	-1070.457324
2242240	 0.00012	 0.00014	 0.00003	 0.00018	 0.00521	 0.00001	 0.00002		214.058117	-1123.884587
2243241	 0.00012	 0.00009	 0.00002	 0.00003	 0.00613	 0.00001	 0.00001		224.712448	-1093.489321
2244242	 0.00012	 0.00006	 0.00003	 0.00017	 0.00568	 0.00001	 0.00001		220.265381	-1124.424384
2245243	 0.00015	 0.00014	 0.00004	 0.00009	 0.00678	 0.00001	 0.00002		207.601839	-1060.708098
2246244	 0.00008	 0.00019	 0.00002	 0.00013	 0.00582	 0.00001	 0.00001		213.643170	-1065.168754
2247245	 0.00004	 0.00006	 0.00001	 0.00027	 0.00586	 0.00000	 0.00001		219.306072	-1075.813664
2248246	 0.00007	 0.00008	 0.00002	 0.00008	 0.00633	 0.00001	 0.00001		228.736762	-1039.304077
2249247	 0.00004	 0.00004	 0.00001	 0.00002	 0.00629	 0.00000	 0.00000		235.704509	-1065.184972
2250248	 0.00010	 0.00007	 0.00002	 0.00005	 0.00593	 0.00001	 0.00001		222.061607	-1082.747609
2251249	 0.00017	 0.00016	 0.00004	 0.00010	 0.00635	 0.00002	 0.00002		204.953836	-1098.831549
2252250	 0.00011	 0.00008	 0.00002	 0.00002	 0.00625	 0.00001	 0.00001		211.436426	-1057.804233
2253251	 0.00007	 0.00010	 0.00002	 0.00005	 0.00585	 0.00001	 0.00001		214.135388	-1121.701901
2254252	 0.00007	 0.00007	 0.00002	 0.00017	 0.00701	 0.00001	 0.00001		216.556922	-1035.049406
2255253	 0.00012	 0.00010	 0.00002	 0.00007	 0.00751	 0.00001	 0.00001		207.684285	-1072.159075
2256254	 0.00010	 0.00006	 0.00002	 0.00014	 0.00624	 0.00001	 0.00001		217.906300	-1080.989339
2257255	 0.00005	 0.00005	 0.00002	 0.00016	 0.00672	 0.00000	 0.00001		219.828495	-1058.426917
2258256	 0.00006	 0.00003	 0.00002	 0.00006	 0.00586	 0.00000	 0.00000		228.569442	-1102.648280
2259257	 0.00005	 0.00010	 0.00002	 0.00022	 0.00638	 0.00001	 0.00001		214.042254	-1059.830843
2260258	 0.00004	 0.00004	 0.00001	 0.00006	 0.00529	 0.00000	 0.00000		226.567842	-1096.704890
2261259	 0.00003	 0.00003	 0.00001	 0.00021	 0.00643	 0.00000	 0.00000		231.191170	-1088.478268
2262260	 0.00004	 0.00006	 0.00002	 0.00017	 0.00606	 0.00000	 0.00001		228.863547	-1076.114209
2263261	 0.00006	 0.00007	 0.00001	 0.00006	 0.00638	 0.00001	 0.00001		223.194871	-1053.699435
2264262	 0.00002	 0.00003	 0.00000	 0.00002	 0.00644	 0.00000	 0.00000		241.412823	-1085.209079
2265263	 0.00003	 0.00006	 0.00001	 0.00017	 0.00623	 0.00000	 0.00000		229.099854	-1073.157485
2266264	 0.00002	 0.00003	 0.00000	 0.00003	 0.00606	 0.00000	 0.00000		240.984300	-1104.053968
2267265	 0.00005	 0.00007	 0.00001	 0.00011	 0.00539	 0.00000	 0.00001		230.992933	-1108.239481
2268266	 0.00013	 0.00015	 0.00004	 0.00013	 0.00662	 0.00001	 0.00002		213.132593	-1069.780831
2269267	 0.00007	 0.00006	 0.00002	 0.00006	 0.00631	 0.00001	 0.00001		220.775194	-1057.222722
2270268	 0.00003	 0.00004	 0.00002	 0.00013	 0.00591	 0.00000	 0.00001		235.934601	-1077.852514
2271269	 0.00018	 0.00007	 0.00002	 0.00014	 0.00613	 0.00001	 0.00001		210.781822	-1106.091424
2272270	 0.00010	 0.00007	 0.00002	 0.00003	 0.00656	 0.00001	 0.00001		218.241947	-1086.289207
2273271	 0.00013	 0.00013	 0.00003	 0.00011	 0.00524	 0.00001	 0.00001		209.504806	-1084.161019
2274272	 0.00017	 0.00012	 0.00004	 0.00004	 0.00743	 0.00001	 0.00002		207.644577	-1058.352056
2275273	 0.00006	 0.00010	 0.00002	 0.00003	 0.00592	 0.00001	 0.00001		222.470924	-1078.029000
2276274	 0.00005	 0.00007	 0.00001	 0.00016	 0.00588	 0.00001	 0.00001		221.732285	-1070.574133
2277275	 0.00010	 0.00014	 0.00002	 0.00006	 0.00541	 0.00001	 0.00001		216.714411	-1100.840168
2278276	 0.00007	 0.00010	 0.00002	 0.00006	 0.00588	 0.00001	 0.00001		210.107192	-1123.906800
2279277	 0.00028	 0.00032	 0.00006	 0.00001	 0.00662	 0.00003	 0.00003		198.923624	-1060.543495
2280278	 0.00006	 0.00008	 0.00002	 0.00003	 0.00665	 0.00001	 0.00001		222.099816	-1118.841644
2281279	 0.00009	 0.00018	 0.00003	 0.00001	 0.00613	 0.00001	 0.00001		209.092368	-1116.913878
2282280	 0.00013	 0.00015	 0.00003	 0.00005	 0.00619	 0.00001	 0.00001		212.604650	-1078.494765
2283281	 0.00030	 0.00013	 0.00003	 0.00024	 0.00590	 0.00001	 0.00002		202.079738	-1096.849452
2284282	 0.00007	 0.00011	 0.00003	 0.00028	 0.00578	 0.00001	 0.00001		215.929377	-1054.035689
2285283	 0.00018	 0.00013	 0.00002	 0.00012	 0.00581	 0.00001	 0.00001		205.807354	-1114.326093
2286284	 0.00005	 0.00005	 0.00001	 0.00013	 0.00700	 0.00001	 0.00001		227.862516	-1101.001394
2287285	 0.00017	 0.00010	 0.00002	 0.00010	 0.00553	 0.00001	 0.00001		215.345157	-1106.929482
2288286	 0.00012	 0.00018	 0.00003	 0.00008	 0.00645	 0.00001	 0.00001		202.924413	-1080.513906
2289287	 0.00002	 0.00002	 0.00000	 0.00004	 0.00591	 0.00000	 0.00000		244.914640	-1062.375866
2290288	 0.00008	 0.00022	 0.00003	 0.00018	 0.00610	 0.00001	 0.00001		210.636339	-1078.790113
2291289	 0.00008	 0.00006	 0.00001	 0.00008	 0.00692	 0.00001	 0.00001		218.173799	-1123.622618
2292290	 0.00011	 0.00007	 0.00003	 0.00022	 0.00571	 0.00001	 0.00001		217.624166	-1057.772767
2293291	 0.00011	 0.00012	 0.00002	 0.00009	 0.00521	 0.00001	 0.00001		213.739770	-1127.129122
2294292	 0.00004	 0.00007	 0.00001	 0.00008	 0.00599	 0.00000	 0.00001		229.237511	-1072.282445
2295293	 0.00008	 0.00007	 0.00002	 0.00016	 0.00696	 0.00001	 0.00001		218.898746	-1037.098337
2296294	 0.00014	 0.00010	 0.00002	 0.00002	 0.00575	 0.00001	 0.00001		209.077101	-1102.450432
2297295	 0.00007	 0.00006	 0.00001	 0.00001	 0.00695	 0.00000	 0.00000		216.185197	-1061.665753
2298296	 0.00006	 0.00009	 0.00002	 0.00022	 0.00726	 0.00001	 0.00001		213.589277	-1073.242894
2299297	 0.00006	 0.00007	 0.00001	 0.00002	 0.00565	 0.00001	 0.00001		229.595278	-1091.980832
2300298	 0.00008	 0.00005	 0.00001	 0.00017	 0.00708	 0.00000	 0.00001		217.422132	-1101.599550
2301299	 0.00002	 0.00004	 0.00001	 0.00010	 0.00676	 0.00000	 0.00000		241.064177	-1072.743332
2302300	 0.00010	 0.00009	 0.00002	 0.00003	 0.00662	 0.00001	 0.00001		218.424354	-1060.858430
