Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2145143	 0.00004	 0.00005	 0.00004	 0.00019	 0.01361	 0.00000	 0.00001		215.587451	-2217.628581
2146144	 0.00006	 0.00018	 0.00006	 0.00027	 0.01458	 0.00001	 0.00002		201.473761	-2170.584152
2147145	 0.00012	 0.00035	 0.00008	 0.00036	 0.01331	 0.00001	 0.00003		191.139924	-2161.795702
2148146	 0.00005	 0.00008	 0.00006	 0.00049	 0.01485	 0.00000	 0.00002		199.542534	-2146.527904
2149147	 0.00018	 0.00046	 0.00010	 0.00025	 0.01280	 0.00002	 0.00003		186.902464	-2218.592174
2150148	 0.00026	 0.00039	 0.00008	 0.00013	 0.01316	 0.00002	 0.00002		191.239355	-2255.832048
2151149	 0.00018	 0.00028	 0.00006	 0.00022	 0.01295	 0.00002	 0.00002		188.286450	-2226.254984
2152150	 0.00009	 0.00010	 0.00005	 0.00022	 0.01342	 0.00001	 0.00002		202.889285	-2110.672996
2153151	 0.00008	 0.00014	 0.00004	 0.00007	 0.01360	 0.00001	 0.00001		210.611990	-2239.765332
2154152	 0.00006	 0.00009	 0.00003	 0.00006	 0.01380	 0.00001	 0.00001		210.260087	-2191.036023
2155153	 0.00004	 0.00008	 0.00002	 0.00007	 0.01332	 0.00000	 0.00001		212.507069	-2131.088859
2156154	 0.00004	 0.00007	 0.00002	 0.00009	 0.01368	 0.00000	 0.00001		211.177356	-2235.055789
2157155	 0.00003	 0.00004	 0.00002	 0.00005	 0.01262	 0.00000	 0.00000		221.629482	-2167.126007
2158156	 0.00002	 0.00003	 0.00001	 0.00008	 0.01471	 0.00000	 0.00000		229.841928	-2177.846060
2159157	 0.00001	 0.00002	 0.00001	 0.00006	 0.01372	 0.00000	 0.00000		228.203188	-2138.690711
2160158	 0.00003	 0.00006	 0.00001	 0.00007	 0.01329	 0.00000	 0.00000		220.614769	-2168.086891
2161159	 0.00002	 0.00004	 0.00003	 0.00018	 0.01297	 0.00000	 0.00001		218.264293	-2174.866435
2162160	 0.00004	 0.00007	 0.00005	 0.00027	 0.01520	 0.00000	 0.00002		202.799642	-2104.364758
2163161	 0.00002	 0.00012	 0.00004	 0.00024	 0.01420	 0.00000	 0.00002		211.942695	-2146.682105
2164162	 0.00011	 0.00021	 0.00006	 0.00012	 0.01287	 0.00001	 0.00002		206.008999	-2259.202320
2165163	 0.00005	 0.00011	 0.00004	 0.00018	 0.01310	 0.00001	 0.00001		205.360017	-2142.078468
2166164	 0.00006	 0.00009	 0.00004	 0.00010	 0.01268	 0.00001	 0.00001		206.811165	-2159.676130
2167165	 0.00004	 0.00006	 0.00002	 0.00007	 0.01534	 0.00000	 0.00001		219.136047	-2096.259488
2168166	 0.00007	 0.00009	 0.00003	 0.00013	 0.01243	 0.00001	 0.00001		202.010082	-2242.046961
2169167	 0.00013	 0.00018	 0.00004	 0.00005	 0.01358	 0.00001	 0.00001		202.070643	-2206.857808
2170168	 0.00008	 0.00020	 0.00004	 0.00007	 0.01321	 0.00001	 0.00001		205.551129	-2247.978767
2171169	 0.00015	 0.00035	 0.00006	 0.00009	 0.01257	 0.00002	 0.00002		183.177460	-2232.494123
2172170	 0.00008	 0.00013	 0.00004	 0.00014	 0.01313	 0.00001	 0.00001		204.974712	-2196.082391
2173171	 0.00007	 0.00011	 0.00003	 0.00012	 0.01393	 0.00001	 0.00001		207.628194	-2195.398873
2174172	 0.00002	 0.00004	 0.00001	 0.00012	 0.01297	 0.00000	 0.00000		219.562815	-2196.455771
2175173	 0.00003	 0.00011	 0.00001	 0.00006	 0.01274	 0.00000	 0.00000		211.577855	-2187.795784
2176174	 0.00002	 0.00006	 0.00001	 0.00012	 0.01353	 0.00000	 0.00000		216.528711	-2188.769295
2177175	 0.00001	 0.00006	 0.00002	 0.00013	 0.01360	 0.00000	 0.00001		211.947158	-2200.274516
2178176	 0.00001	 0.00002	 0.00003	 0.00014	 0.01273	 0.00000	 0.00001		228.131718	-2180.699269
2179177	 0.00002	 0.00003	 0.00002	 0.00027	 0.01322	 0.00000	 0.00001		214.809090	-2170.806260
2180178	 0.00002	 0.00003	 0.00002	 0.00020	 0.01445	 0.00000	 0.00001		213.573092	-2170.342304
2181179	 0.00009	 0.00021	 0.00005	 0.00019	 0.01380	 0.00001	 0.00001		197.254515	-2147.569978
2182180	 0.00011	 0.00028	 0.00007	 0.00003	 0.01345	 0.00001	 0.00002		205.284640	-2172.558779
2183181	 0.00014	 0.00019	 0.00005	 0.00004	 0.01253	 0.00002	 0.00002		195.433514	-2288.177899
2184182	 0.00009	 0.00015	 0.00003	 0.00002	 0.01400	 0.00001	 0.00001		199.304727	-2153.389207
2185183	 0.00018	 0.00019	 0.00005	 0.00002	 0.01326	 0.00002	 0.00002		209.053919	-2146.753789
2186184	 0.00016	 0.00032	 0.00005	 0.00006	 0.01352	 0.00002	 0.00002		188.208851	-2133.753041
2187185	 0.00010	 0.00016	 0.00003	 0.00003	 0.01308	 0.00001	 0.00001		208.166411	-2204.737924
2188186	 0.00017	 0.00031	 0.00006	 0.00007	 0.01442	 0.00002	 0.00002		198.640161	-2128.066989
2189187	 0.00012	 0.00016	 0.00004	 0.00031	 0.01240	 0.00001	 0.00002		196.266586	-2195.278406
2190188	 0.00011	 0.00020	 0.00004	 0.00004	 0.01454	 0.00001	 0.00001		207.782378	-2179.476536
2191189	 0.00005	 0.00005	 0.00002	 0.00003	 0.01447	 0.00000	 0.00001		220.594357	-2158.489439
2192190	 0.00008	 0.00012	 0.00003	 0.00012	 0.01309	 0.00001	 0.00001		197.881994	-2191.567430
2193191	 0.00004	 0.00007	 0.00002	 0.00015	 0.01345	 0.00000	 0.00001		204.809084	-2224.501047
2194192	 0.00011	 0.00020	 0.00003	 0.00008	 0.01155	 0.00001	 0.00001		195.335348	-2203.990883
2195193	 0.00009	 0.00012	 0.00002	 0.00006	 0.01335	 0.00001	 0.00001		201.295830	-2161.460230
2196194	 0.00006	 0.00010	 0.00003	 0.00005	 0.01297	 0.00001	 0.00001		209.302135	-2226.625592
2197195	 0.00010	 0.00011	 0.00003	 0.00011	 0.01329	 0.00001	 0.00001		205.690547	-2114.713193
2198196	 0.00005	 0.00010	 0.00003	 0.00021	 0.01304	 0.00001	 0.00001		202.715994	-2205.256789
2199197	 0.00005	 0.00007	 0.00002	 0.00013	 0.01192	 0.00000	 0.00001		210.345171	-2174.508879
2200198	 0.00003	 0.00005	 0.00004	 0.00025	 0.01473	 0.00000	 0.00001		207.880363	-2100.991049
2201199	 0.00003	 0.00005	 0.00003	 0.00042	 0.01327	 0.00000	 0.00001		205.947459	-2169.702644
2202200	 0.00004	 0.00012	 0.00006	 0.00072	 0.01234	 0.00000	 0.00002		192.217448	-2231.874970
2203201	 0.00005	 0.00007	 0.00006	 0.00024	 0.01452	 0.00000	 0.00001		203.419705	-2130.488147
2204202	 0.00004	 0.00006	 0.00004	 0.00016	 0.01338	 0.00000	 0.00001		216.615268	-2133.754004
2205203	 0.00009	 0.00020	 0.00005	 0.00026	 0.01193	 0.00001	 0.00002		196.265260	-2186.751202
2206204	 0.00003	 0.00009	 0.00003	 0.00034	 0.01436	 0.00000	 0.00001		199.170126	-2155.128718
2207205	 0.00002	 0.00004	 0.00003	 0.00016	 0.01443	 0.00000	 0.00001		219.302702	-2122.104786
2208206	 0.00015	 0.00017	 0.00006	 0.00015	 0.01391	 0.00001	 0.00002		202.347116	-2143.259034
2209207	 0.00002	 0.00003	 0.00002	 0.00013	 0.01239	 0.00000	 0.00001		227.275286	-2237.042349
2210208	 0.00001	 0.00002	 0.00002	 0.00014	 0.01322	 0.00000	 0.00001		218.090247	-2243.608871
2211209	 0.00001	 0.00003	 0.00001	 0.00009	 0.01293	 0.00000	 0.00000		228.419299	-2168.126092
2212210	 0.00002	 0.00002	 0.00002	 0.00007	 0.01364	 0.00000	 0.00001		237.457037	-2131.797456
2213211	 0.00002	 0.00003	 0.00002	 0.00010	 0.01546	 0.00000	 0.00001		225.476601	-2143.316900
2214212	 0.00001	 0.00002	 0.00001	 0.00021	 0.01423	 0.00000	 0.00000		212.635616	-2181.451567
2215213	 0.00001	 0.00003	 0.00001	 0.00007	 0.01438	 0.00000	 0.00000		220.301033	-2228.008283
2216214	 0.00001	 0.00001	 0.00001	 0.00013	 0.01220	 0.00000	 0.00000		234.140792	-2233.775641
2217215	 0.00002	 0.00005	 0.00001	 0.00005	 0.01227	 0.00000	 0.00000		229.013353	-2169.634707
2218216	 0.00005	 0.00006	 0.00002	 0.00026	 0.01362	 0.00000	 0.00001		205.367692	-2190.054987
2219217	 0.00001	 0.00002	 0.00001	 0.00028	 0.01352	 0.00000	 0.00000		218.659607	-2136.460114
2220218	 0.00001	 0.00002	 0.00001	 0.00009	 0.01387	 0.00000	 0.00000		233.908182	-2141.847252
2221219	 0.00008	 0.00009	 0.00002	 0.00004	 0.01319	 0.00001	 0.00001		212.693866	-2147.183994
2222220	 0.00006	 0.00016	 0.00005	 0.00014	 0.01590	 0.00001	 0.00001		203.459302	-2142.560557
2223221	 0.00001	 0.00002	 0.00001	 0.00008	 0.01237	 0.00000	 0.00000		232.870919	-2133.152921
2224222	 0.00002	 0.00003	 0.00002	 0.00011	 0.01511	 0.00000	 0.00001		224.707356	-2125.642147
2225223	 0.00003	 0.00004	 0.00002	 0.00022	 0.01215	 0.00000	 0.00001		216.886667	-2229.590490
2226224	 0.00002	 0.00004	 0.00001	 0.00017	 0.01204	 0.00000	 0.00000		216.082562	-2327.723194
2227225	 0.00008	 0.00012	 0.00003	 0.00009	 0.01330	 0.00001	 0.00001		203.007872	-2234.562230
2228226	 0.00002	 0.00005	 0.00001	 0.00004	 0.01322	 0.00000	 0.00000		228.090686	-2174.858267
2229227	 0.00002	 0.00006	 0.00001	 0.00008	 0.01441	 0.00000	 0.00000		213.240849	-2188.837989
2230228	 0.00002	 0.00003	 0.00001	 0.00007	 0.01366	 0.00000	 0.00000		215.174602	-2170.716359
2231229	 0.00002	 0.00004	 0.00003	 0.00012	 0.01303	 0.00000	 0.00001		224.496102	-2178.448361
2232230	 0.00004	 0.00005	 0.00002	 0.00007	 0.01266	 0.00000	 0.00001		221.107204	-2168.477298
2233231	 0.00005	 0.00004	 0.00004	 0.00024	 0.01245	 0.00000	 0.00001		212.131501	-2161.996243
2234232	 0.00009	 0.00011	 0.00004	 0.00014	 0.01271	 0.00001	 0.00001		207.424389	-2229.593762
2235233	 0.00016	 0.00040	 0.00006	 0.00013	 0.01342	 0.00001	 0.00002		190.443294	-2198.242215
2236234	 0.00007	 0.00011	 0.00003	 0.00005	 0.01314	 0.00001	 0.00001		211.196903	-2151.518931
2237235	 0.00003	 0.00013	 0.00002	 0.00003	 0.01323	 0.00000	 0.00000		216.794522	-2265.637994
2238236	 0.00008	 0.00013	 0.00003	 0.00006	 0.01373	 0.00001	 0.00001		209.679264	-2231.792979
2239237	 0.00006	 0.00007	 0.00002	 0.00012	 0.01400	 0.00001	 0.00001		208.630434	-2195.214086
2240238	 0.00003	 0.00005	 0.00001	 0.00002	 0.01413	 0.00000	 0.00000		221.988364	-2240.215954
2241239	 0.00015	 0.00024	 0.00004	 0.00010	 0.01330	 0.00001	 0.00001		197.617217	-2196.960860
2242240	 0.00007	 0.00010	 0.00003	 0.00006	 0.01170	 0.00001	 0.00001		209.742418	-2140.140373
2243241	 0.00002	 0.00007	 0.00001	 0.00003	 0.01500	 0.00000	 0.00000		227.166089	-2175.200940
2244242	 0.00002	 0.00003	 0.00001	 0.00006	 0.01316	 0.00000	 0.00000		228.867648	-2149.960184
2245243	 0.00005	 0.00005	 0.00006	 0.00022	 0.01357	 0.00000	 0.00002		213.672640	-2123.679810
2246244	 0.00005	 0.00006	 0.00010	 0.00056	 0.01392	 0.00000	 0.00003		204.054016	-2112.100144
2247245	 0.00002	 0.00005	 0.00007	 0.00055	 0.01301	 0.00000	 0.00002		202.209511	-2200.742030
2248246	 0.00002	 0.00003	 0.00012	 0.00050	 0.01290	 0.00000	 0.00003		212.319473	-2159.739472
2249247	 0.00001	 0.00001	 0.00003	 0.00016	 0.01185	 0.00000	 0.00001		233.698780	-2204.910982
2250248	 0.00000	 0.00000	 0.00001	 0.00011	 0.01316	 0.00000	 0.00000		253.095971	-2221.813035
2251249	 0.00000	 0.00000	 0.00001	 0.00010	 0.01318	 0.00000	 0.00000		261.035509	-2144.072833
2252250	 0.00000	 0.00001	 0.00003	 0.00026	 0.01370	 0.00000	 0.00001		233.967565	-2198.797807
2253251	 0.00000	 0.00000	 0.00002	 0.00028	 0.01241	 0.00000	 0.00001		237.701339	-2215.462859
2254252	 0.00000	 0.00001	 0.00003	 0.00026	 0.01238	 0.00000	 0.00001		231.605762	-2239.118313
2255253	 0.00001	 0.00003	 0.00005	 0.00061	 0.01325	 0.00000	 0.00002		203.326387	-2193.875783
2256254	 0.00000	 0.00001	 0.00003	 0.00021	 0.01273	 0.00000	 0.00001		228.583191	-2297.532267
2257255	 0.00000	 0.00002	 0.00003	 0.00018	 0.01291	 0.00000	 0.00001		222.553985	-2158.248009
2258256	 0.00000	 0.00001	 0.00001	 0.00006	 0.01395	 0.00000	 0.00000		232.546367	-2220.124467
2259257	 0.00000	 0.00003	 0.00003	 0.00018	 0.01395	 0.00000	 0.00001		223.355596	-2200.030993
2260258	 0.00000	 0.00000	 0.00002	 0.00025	 0.01358	 0.00000	 0.00001		220.920460	-2203.457840
2261259	 0.00000	 0.00000	 0.00001	 0.00025	 0.01366	 0.00000	 0.00000		228.060272	-2136.807512
2262260	 0.00000	 0.00000	 0.00001	 0.00010	 0.01414	 0.00000	 0.00000		241.571138	-2224.735659
2263261	 0.00000	 0.00000	 0.00001	 0.00016	 0.01395	 0.00000	 0.00000		246.595029	-2167.890290
2264262	 0.00000	 0.00000	 0.00002	 0.00014	 0.01491	 0.00000	 0.00001		239.930666	-2085.175752
2265263	 0.00001	 0.00003	 0.00003	 0.00017	 0.01582	 0.00000	 0.00001		221.468956	-2108.515391
2266264	 0.00000	 0.00001	 0.00002	 0.00011	 0.01381	 0.00000	 0.00001		235.591034	-2128.939922
2267265	 0.00001	 0.00002	 0.00002	 0.00021	 0.01373	 0.00000	 0.00001		228.850641	-2229.807391
2268266	 0.00001	 0.00004	 0.00005	 0.00034	 0.01441	 0.00000	 0.00002		209.000840	-2150.575972
2269267	 0.00001	 0.00002	 0.00005	 0.00033	 0.01380	 0.00000	 0.00001		214.622498	-2197.805752
2270268	 0.00000	 0.00001	 0.00002	 0.00024	 0.01390	 0.00000	 0.00001		228.649838	-2125.641073
2271269	 0.00000	 0.00005	 0.00002	 0.00016	 0.01305	 0.00000	 0.00001		221.014395	-2176.121025
2272270	 0.00001	 0.00001	 0.00002	 0.00022	 0.01242	 0.00000	 0.00000		221.500010	-2151.572738
2273271	 0.00000	 0.00000	 0.00001	 0.00018	 0.01206	 0.00000	 0.00000		234.639872	-2154.525471
2274272	 0.00001	 0.00001	 0.00003	 0.00013	 0.01591	 0.00000	 0.00001		235.846045	-2144.991355
2275273	 0.00001	 0.00001	 0.00001	 0.00015	 0.01413	 0.00000	 0.00000		234.248734	-2155.202045
2276274	 0.00001	 0.00001	 0.00001	 0.00006	 0.01300	 0.00000	 0.00000		241.915090	-2152.282068
2277275	 0.00007	 0.00012	 0.00005	 0.00029	 0.01377	 0.00001	 0.00001		196.968378	-2197.119132
2278276	 0.00006	 0.00016	 0.00004	 0.00021	 0.01395	 0.00001	 0.00001		200.033144	-2147.209414
2279277	 0.00005	 0.00016	 0.00003	 0.00014	 0.01377	 0.00000	 0.00001		203.804081	-2171.063661
2280278	 0.00007	 0.00013	 0.00004	 0.00013	 0.01380	 0.00001	 0.00001		204.861287	-2156.018814
2281279	 0.00005	 0.00008	 0.00002	 0.00004	 0.01223	 0.00000	 0.00001		221.281647	-2213.294233
2282280	 0.00002	 0.00005	 0.00002	 0.00019	 0.01123	 0.00000	 0.00001		216.715766	-2228.990266
2283281	 0.00008	 0.00014	 0.00002	 0.00010	 0.01334	 0.00001	 0.00001		203.392747	-2222.896455
2284282	 0.00005	 0.00009	 0.00002	 0.00003	 0.01404	 0.00000	 0.00001		203.094902	-2152.488433
2285283	 0.00006	 0.00007	 0.00002	 0.00002	 0.01417	 0.00001	 0.00001		203.291162	-2217.794145
2286284	 0.00004	 0.00010	 0.00001	 0.00012	 0.01266	 0.00000	 0.00000		203.502388	-2227.718079
2287285	 0.00005	 0.00012	 0.00002	 0.00014	 0.01352	 0.00000	 0.00001		198.215327	-2181.198575
2288286	 0.00005	 0.00012	 0.00002	 0.00001	 0.01324	 0.00000	 0.00000		214.564158	-2230.410055
2289287	 0.00009	 0.00019	 0.00004	 0.00003	 0.01393	 0.00001	 0.00002		209.836084	-2162.137204
2290288	 0.00018	 0.00031	 0.00007	 0.00005	 0.01514	 0.00002	 0.00002		183.243903	-2164.476413
2291289	 0.00005	 0.00012	 0.00002	 0.00001	 0.01404	 0.00001	 0.00001		213.705047	-2176.526952
2292290	 0.00004	 0.00008	 0.00001	 0.00002	 0.01387	 0.00000	 0.00000		213.996123	-2208.417090
2293291	 0.00005	 0.00015	 0.00002	 0.00005	 0.01388	 0.00001	 0.00001		200.044602	-2217.575537
2294292	 0.00007	 0.00009	 0.00003	 0.00005	 0.01321	 0.00001	 0.00001		199.881569	-2210.457859
2295293	 0.00008	 0.00017	 0.00003	 0.00005	 0.01489	 0.00001	 0.00001		201.969416	-2149.319968
2296294	 0.00013	 0.00031	 0.00006	 0.00043	 0.01436	 0.00002	 0.00002		185.417919	-2195.947980
2297295	 0.00019	 0.00012	 0.00007	 0.00027	 0.01404	 0.00001	 0.00002		195.956545	-2179.869035
2298296	 0.00008	 0.00016	 0.00007	 0.00022	 0.01359	 0.00001	 0.00002		200.618627	-2219.105069
2299297	 0.00017	 0.00017	 0.00006	 0.00015	 0.01451	 0.00001	 0.00002		198.503375	-2207.510368
2300298	 0.00012	 0.00020	 0.00004	 0.00017	 0.01112	 0.00001	 0.00001		201.042896	-2248.825357
2301299	 0.00004	 0.00007	 0.00003	 0.00008	 0.01251	 0.00000	 0.00001		221.049228	-2165.965669
2302300	 0.00007	 0.00013	 0.00006	 0.00023	 0.01395	 0.00001	 0.00001		197.005351	-2165.973252
2303301	 0.00002	 0.00006	 0.00002	 0.00022	 0.01290	 0.00000	 0.00001		217.593389	-2195.550720
2304302	 0.00004	 0.00013	 0.00005	 0.00038	 0.01288	 0.00001	 0.00002		204.846654	-2263.206946
2305303	 0.00013	 0.00022	 0.00009	 0.00030	 0.01349	 0.00001	 0.00003		196.188341	-2220.744257
2306304	 0.00015	 0.00016	 0.00009	 0.00030	 0.01278	 0.00001	 0.00003		197.711293	-2163.045302
2307305	 0.00009	 0.00014	 0.00007	 0.00043	 0.01326	 0.00001	 0.00003		196.699728	-2186.294843
2308306	 0.00018	 0.00027	 0.00005	 0.00011	 0.01304	 0.00002	 0.00002		196.706157	-2182.459839
2309307	 0.00010	 0.00020	 0.00004	 0.00007	 0.01498	 0.00001	 0.00001		206.244415	-2183.605116
2310308	 0.00011	 0.00010	 0.00004	 0.00023	 0.01166	 0.00001	 0.00001		199.313964	-2229.564606
2311309	 0.00004	 0.00011	 0.00002	 0.00007	 0.01289	 0.00000	 0.00001		205.980722	-2164.630817
2312310	 0.00004	 0.00006	 0.00002	 0.00006	 0.01418	 0.00000	 0.00001		211.379658	-2144.972827
2313311	 0.00014	 0.00015	 0.00004	 0.00009	 0.01420	 0.00001	 0.00001		202.427957	-2104.497635
2314312	 0.00008	 0.00017	 0.00004	 0.00015	 0.01254	 0.00001	 0.00001		197.610789	-2216.957827
2315313	 0.00012	 0.00016	 0.00005	 0.00006	 0.01279	 0.00001	 0.00002		208.572369	-2198.372714
2316314	 0.00011	 0.00021	 0.00007	 0.00009	 0.01379	 0.00001	 0.00002		200.748443	-2146.842137
2317315	 0.00018	 0.00027	 0.00009	 0.00009	 0.01512	 0.00002	 0.00002		191.508747	-2189.642239
2318316	 0.00008	 0.00013	 0.00003	 0.00005	 0.01375	 0.00001	 0.00001		210.380388	-2133.292663
2319317	 0.00007	 0.00016	 0.00004	 0.00013	 0.01448	 0.00001	 0.00001		201.328084	-2104.090429
2320318	 0.00003	 0.00004	 0.00001	 0.00007	 0.01404	 0.00000	 0.00000		219.804009	-2151.213066
2321319	 0.00003	 0.00005	 0.00001	 0.00008	 0.01249	 0.00000	 0.00000		220.831183	-2262.707904
2322320	 0.00016	 0.00014	 0.00005	 0.00017	 0.01294	 0.00001	 0.00002		196.780205	-2149.279062
2323321	 0.00006	 0.00006	 0.00004	 0.00014	 0.01384	 0.00001	 0.00001		217.488565	-2107.904023
2324322	 0.00008	 0.00020	 0.00003	 0.00004	 0.01386	 0.00001	 0.00001		207.147496	-2139.335515
2325323	 0.00005	 0.00014	 0.00002	 0.00003	 0.01277	 0.00001	 0.00001		222.342325	-2186.560306
2326324	 0.00004	 0.00006	 0.00003	 0.00009	 0.01301	 0.00000	 0.00001		217.408019	-2188.636191
2327325	 0.00005	 0.00009	 0.00001	 0.00005	 0.01317	 0.00000	 0.00000		211.431878	-2162.579567
2328326	 0.00005	 0.00006	 0.00001	 0.00005	 0.01387	 0.00000	 0.00000		208.213218	-2187.329244
2329327	 0.00002	 0.00004	 0.00001	 0.00001	 0.01314	 0.00000	 0.00000		228.798982	-2191.747457
2330328	 0.00004	 0.00006	 0.00001	 0.00004	 0.01432	 0.00000	 0.00000		210.890719	-2207.178700
2331329	 0.00004	 0.00006	 0.00002	 0.00017	 0.01330	 0.00000	 0.00001		210.804287	-2188.463715
2332330	 0.00002	 0.00006	 0.00001	 0.00006	 0.01390	 0.00000	 0.00000		223.985900	-2215.769262
2333331	 0.00001	 0.00001	 0.00000	 0.00002	 0.01403	 0.00000	 0.00000		237.284548	-2139.773107
2334332	 0.00000	 0.00001	 0.00000	 0.00001	 0.01317	 0.00000	 0.00000		252.466862	-2195.169370
2335333	 0.00000	 0.00001	 0.00000	 0.00001	 0.01353	 0.00000	 0.00000		250.421939	-2179.760291
2336334	 0.00002	 0.00003	 0.00001	 0.00002	 0.01385	 0.00000	 0.00000		224.705457	-2164.208985
2337335	 0.00015	 0.00034	 0.00005	 0.00006	 0.01375	 0.00001	 0.00002		193.765256	-2106.670403
2338336	 0.00009	 0.00019	 0.00004	 0.00009	 0.01461	 0.00001	 0.00001		205.395850	-2163.386618
2339337	 0.00003	 0.00006	 0.00002	 0.00007	 0.01296	 0.00000	 0.00001		220.366157	-2201.877027
2340338	 0.00009	 0.00013	 0.00004	 0.00021	 0.01350	 0.00001	 0.00001		200.088423	-2183.632589
2341339	 0.00003	 0.00008	 0.00002	 0.00023	 0.01425	 0.00000	 0.00001		209.796322	-2172.910320
2342340	 0.00009	 0.00017	 0.00004	 0.00029	 0.01397	 0.00001	 0.00001		193.049183	-2280.097141
2343341	 0.00016	 0.00019	 0.00009	 0.00031	 0.01390	 0.00002	 0.00003		189.362075	-2169.558566
2344342	 0.00009	 0.00012	 0.00004	 0.00005	 0.01297	 0.00001	 0.00001		207.319722	-2170.948682
2345343	 0.00019	 0.00046	 0.00008	 0.00022	 0.01297	 0.00002	 0.00002		182.799667	-2284.120089
2346344	 0.00009	 0.00014	 0.00007	 0.00049	 0.01416	 0.00001	 0.00002		193.031605	-2133.139802
2347345	 0.00002	 0.00004	 0.00004	 0.00022	 0.01305	 0.00000	 0.00001		218.196477	-2150.382106
2348346	 0.00003	 0.00005	 0.00004	 0.00022	 0.01414	 0.00000	 0.00001		216.998905	-2093.030373
2349347	 0.00002	 0.00003	 0.00003	 0.00024	 0.01341	 0.00000	 0.00001		220.503173	-2138.550901
2350348	 0.00005	 0.00012	 0.00003	 0.00008	 0.01560	 0.00001	 0.00001		215.198381	-2179.256654
2351349	 0.00003	 0.00006	 0.00001	 0.00006	 0.01473	 0.00000	 0.00001		226.367686	-2107.662864
2352350	 0.00004	 0.00011	 0.00003	 0.00017	 0.01358	 0.00000	 0.00001		205.054128	-2237.653389
2353351	 0.00002	 0.00002	 0.00001	 0.00010	 0.01392	 0.00000	 0.00000		219.145296	-2208.919735
2354352	 0.00001	 0.00002	 0.00000	 0.00001	 0.01360	 0.00000	 0.00000		254.313424	-2156.918012
2355353	 0.00008	 0.00014	 0.00003	 0.00008	 0.01380	 0.00001	 0.00001		206.910817	-2199.374443
2356354	 0.00004	 0.00006	 0.00002	 0.00016	 0.01179	 0.00000	 0.00001		211.652354	-2198.670210
2357355	 0.00012	 0.00023	 0.00004	 0.00029	 0.01375	 0.00001	 0.00001		191.205739	-2136.337222
2358356	 0.00004	 0.00007	 0.00002	 0.00010	 0.01395	 0.00000	 0.00001		212.220333	-2177.818515
2359357	 0.00001	 0.00002	 0.00000	 0.00004	 0.01272	 0.00000	 0.00000		235.099542	-2187.487635
2360358	 0.00002	 0.00004	 0.00001	 0.00007	 0.01537	 0.00000	 0.00000		217.406472	-2218.556156
2361359	 0.00004	 0.00007	 0.00002	 0.00019	 0.01594	 0.00000	 0.00001		202.834213	-2158.605635
2362360	 0.00005	 0.00005	 0.00002	 0.00025	 0.01302	 0.00000	 0.00001		208.173033	-2220.958811
2363361	 0.00002	 0.00005	 0.00003	 0.00021	 0.01371	 0.00000	 0.00001		209.647403	-2176.258616
2364362	 0.00003	 0.00005	 0.00003	 0.00015	 0.01357	 0.00000	 0.00001		212.334251	-2230.550778
2365363	 0.00005	 0.00008	 0.00003	 0.00010	 0.01360	 0.00000	 0.00001		216.510937	-2155.346123
2366364	 0.00004	 0.00018	 0.00004	 0.00019	 0.01273	 0.00000	 0.00001		201.628175	-2186.837886
2367365	 0.00011	 0.00015	 0.00005	 0.00016	 0.01313	 0.00001	 0.00002		203.028309	-2206.880694
2368366	 0.00011	 0.00011	 0.00004	 0.00011	 0.01250	 0.00001	 0.00001		203.183185	-2140.159651
2369367	 0.00015	 0.00043	 0.00005	 0.00006	 0.01373	 0.00002	 0.00002		196.459811	-2146.174059
2370368	 0.00018	 0.00032	 0.00008	 0.00022	 0.01278	 0.00002	 0.00003		195.823294	-2226.893151
2371369	 0.00005	 0.00006	 0.00003	 0.00020	 0.01399	 0.00000	 0.00001		210.438760	-2274.251468
2372370	 0.00007	 0.00013	 0.00006	 0.00028	 0.01394	 0.00001	 0.00002		200.439920	-2188.097827
2373371	 0.00012	 0.00021	 0.00010	 0.00031	 0.01337	 0.00001	 0.00003		195.348662	-2182.916871
