Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1574573	 0.00026	 0.00011	 0.00004	 0.00017	 0.00511	 0.00002	 0.00002		212.322250	-933.467284
1575574	 0.00015	 0.00011	 0.00002	 0.00009	 0.00545	 0.00001	 0.00001		212.016931	-927.011385
1576575	 0.00013	 0.00010	 0.00002	 0.00002	 0.00555	 0.00001	 0.00001		218.094577	-923.981701
1577576	 0.00024	 0.00016	 0.00005	 0.00016	 0.00486	 0.00002	 0.00002		203.537934	-917.035852
1578577	 0.00012	 0.00005	 0.00001	 0.00006	 0.00544	 0.00000	 0.00001		227.894014	-900.483816
1579578	 0.00003	 0.00002	 0.00001	 0.00005	 0.00533	 0.00000	 0.00000		241.431958	-905.842269
1580579	 0.00027	 0.00018	 0.00003	 0.00002	 0.00482	 0.00001	 0.00001		221.727735	-939.578449
1581580	 0.00030	 0.00011	 0.00003	 0.00010	 0.00442	 0.00001	 0.00001		213.561597	-938.635765
1582581	 0.00032	 0.00011	 0.00003	 0.00008	 0.00444	 0.00001	 0.00001		206.701743	-949.069757
1583582	 0.00013	 0.00012	 0.00002	 0.00013	 0.00432	 0.00001	 0.00001		212.345980	-943.278405
1584583	 0.00007	 0.00011	 0.00002	 0.00010	 0.00517	 0.00001	 0.00001		215.622270	-900.060016
1585584	 0.00025	 0.00017	 0.00005	 0.00008	 0.00434	 0.00002	 0.00002		205.038669	-959.217186
1586585	 0.00018	 0.00008	 0.00003	 0.00010	 0.00631	 0.00001	 0.00001		210.471943	-878.259810
1587586	 0.00006	 0.00008	 0.00001	 0.00006	 0.00458	 0.00001	 0.00001		224.166214	-940.491919
1588587	 0.00011	 0.00004	 0.00001	 0.00005	 0.00533	 0.00000	 0.00000		224.449175	-927.714361
1589588	 0.00016	 0.00005	 0.00001	 0.00005	 0.00495	 0.00001	 0.00001		224.449896	-926.249489
1590589	 0.00010	 0.00004	 0.00001	 0.00006	 0.00551	 0.00000	 0.00001		225.885033	-903.428591
1591590	 0.00004	 0.00003	 0.00001	 0.00003	 0.00598	 0.00000	 0.00000		234.302472	-896.185175
1592591	 0.00010	 0.00003	 0.00001	 0.00008	 0.00650	 0.00000	 0.00000		223.086153	-889.281060
1593592	 0.00008	 0.00006	 0.00001	 0.00006	 0.00530	 0.00001	 0.00001		218.767334	-924.321485
1594593	 0.00006	 0.00004	 0.00001	 0.00002	 0.00483	 0.00000	 0.00000		220.656733	-920.483598
1595594	 0.00013	 0.00003	 0.00001	 0.00003	 0.00561	 0.00000	 0.00000		221.137296	-935.847319
1596595	 0.00004	 0.00003	 0.00000	 0.00005	 0.00441	 0.00000	 0.00000		238.197005	-939.847088
1597596	 0.00007	 0.00004	 0.00001	 0.00003	 0.00519	 0.00000	 0.00000		223.228382	-956.560530
1598597	 0.00002	 0.00002	 0.00000	 0.00015	 0.00441	 0.00000	 0.00000		234.564953	-927.520346
1599598	 0.00008	 0.00004	 0.00002	 0.00007	 0.00661	 0.00001	 0.00001		234.124532	-870.801405
1600599	 0.00022	 0.00014	 0.00002	 0.00006	 0.00504	 0.00001	 0.00001		212.868993	-928.031132
1601600	 0.00011	 0.00016	 0.00002	 0.00024	 0.00554	 0.00001	 0.00001		207.843112	-912.115094
1602601	 0.00012	 0.00001	 0.00000	 0.00009	 0.00452	 0.00000	 0.00000		239.658955	-916.034331
1603602	 0.00006	 0.00005	 0.00002	 0.00025	 0.00507	 0.00000	 0.00001		225.137264	-947.610437
1604603	 0.00012	 0.00002	 0.00001	 0.00012	 0.00479	 0.00000	 0.00001		234.470370	-941.696322
1605604	 0.00009	 0.00005	 0.00002	 0.00033	 0.00511	 0.00000	 0.00001		216.099790	-920.131625
1606605	 0.00006	 0.00003	 0.00006	 0.00035	 0.00451	 0.00000	 0.00003		224.458694	-899.006853
1607606	 0.00008	 0.00003	 0.00003	 0.00022	 0.00547	 0.00000	 0.00001		221.005885	-893.160554
1608607	 0.00018	 0.00014	 0.00004	 0.00027	 0.00509	 0.00001	 0.00002		203.971953	-925.922858
1609608	 0.00007	 0.00005	 0.00002	 0.00008	 0.00636	 0.00000	 0.00001		229.747414	-884.805044
1610609	 0.00006	 0.00002	 0.00001	 0.00015	 0.00495	 0.00000	 0.00000		228.860731	-899.842744
1611610	 0.00006	 0.00006	 0.00002	 0.00017	 0.00467	 0.00000	 0.00001		225.267024	-922.226572
1612611	 0.00009	 0.00006	 0.00002	 0.00009	 0.00594	 0.00001	 0.00001		225.019924	-890.500289
1613612	 0.00014	 0.00010	 0.00003	 0.00016	 0.00450	 0.00001	 0.00001		215.826555	-910.425949
1614613	 0.00007	 0.00005	 0.00001	 0.00007	 0.00565	 0.00000	 0.00001		229.948473	-914.453592
1615614	 0.00006	 0.00001	 0.00001	 0.00016	 0.00559	 0.00000	 0.00001		237.894554	-922.868399
1616615	 0.00006	 0.00002	 0.00003	 0.00031	 0.00559	 0.00000	 0.00001		229.029949	-936.106891
1617616	 0.00003	 0.00001	 0.00003	 0.00030	 0.00464	 0.00000	 0.00001		234.335169	-933.794800
1618617	 0.00008	 0.00002	 0.00002	 0.00015	 0.00504	 0.00000	 0.00001		231.951430	-908.189399
1619618	 0.00005	 0.00002	 0.00003	 0.00026	 0.00517	 0.00000	 0.00001		228.909865	-911.616761
1620619	 0.00004	 0.00003	 0.00002	 0.00030	 0.00496	 0.00000	 0.00001		223.758455	-914.911428
1621620	 0.00029	 0.00024	 0.00004	 0.00016	 0.00627	 0.00002	 0.00003		208.124047	-880.350611
1622621	 0.00005	 0.00007	 0.00002	 0.00019	 0.00466	 0.00000	 0.00001		221.966779	-951.493374
1623622	 0.00010	 0.00006	 0.00003	 0.00005	 0.00660	 0.00001	 0.00001		235.272133	-867.471707
1624623	 0.00011	 0.00006	 0.00001	 0.00005	 0.00547	 0.00001	 0.00001		214.506331	-913.824249
1625624	 0.00004	 0.00003	 0.00001	 0.00005	 0.00504	 0.00000	 0.00000		230.027128	-919.660385
1626625	 0.00007	 0.00006	 0.00001	 0.00012	 0.00544	 0.00001	 0.00001		221.999615	-912.625536
1627626	 0.00016	 0.00005	 0.00002	 0.00009	 0.00468	 0.00001	 0.00001		227.793443	-957.182450
1628627	 0.00008	 0.00005	 0.00002	 0.00020	 0.00537	 0.00001	 0.00001		223.471749	-914.921169
1629628	 0.00013	 0.00003	 0.00001	 0.00003	 0.00524	 0.00000	 0.00001		243.791789	-892.450437
1630629	 0.00005	 0.00002	 0.00000	 0.00001	 0.00550	 0.00000	 0.00000		251.515219	-895.618670
1631630	 0.00003	 0.00002	 0.00000	 0.00006	 0.00563	 0.00000	 0.00000		234.430681	-916.389377
1632631	 0.00006	 0.00003	 0.00001	 0.00014	 0.00575	 0.00000	 0.00001		226.476622	-928.396705
1633632	 0.00002	 0.00001	 0.00000	 0.00006	 0.00501	 0.00000	 0.00000		251.286910	-910.425505
1634633	 0.00004	 0.00001	 0.00001	 0.00012	 0.00605	 0.00000	 0.00000		236.883568	-897.838116
1635634	 0.00023	 0.00005	 0.00003	 0.00009	 0.00480	 0.00001	 0.00001		218.931629	-901.277415
1636635	 0.00008	 0.00005	 0.00004	 0.00027	 0.00550	 0.00000	 0.00002		216.326734	-864.017637
1637636	 0.00019	 0.00009	 0.00004	 0.00008	 0.00540	 0.00001	 0.00002		222.252930	-907.379427
1638637	 0.00008	 0.00009	 0.00002	 0.00005	 0.00481	 0.00001	 0.00001		230.713259	-907.894802
1639638	 0.00008	 0.00005	 0.00001	 0.00008	 0.00525	 0.00001	 0.00001		230.776343	-923.170373
1640639	 0.00028	 0.00019	 0.00003	 0.00026	 0.00487	 0.00001	 0.00002		206.134604	-914.810995
1641640	 0.00011	 0.00015	 0.00002	 0.00007	 0.00534	 0.00001	 0.00001		216.501274	-927.153798
1642641	 0.00012	 0.00012	 0.00002	 0.00008	 0.00565	 0.00001	 0.00001		211.661056	-909.163700
1643642	 0.00018	 0.00002	 0.00002	 0.00018	 0.00508	 0.00000	 0.00001		225.246067	-896.550516
1644643	 0.00012	 0.00004	 0.00002	 0.00014	 0.00422	 0.00000	 0.00001		230.490078	-934.415043
1645644	 0.00003	 0.00002	 0.00001	 0.00007	 0.00446	 0.00000	 0.00000		240.845443	-893.960227
1646645	 0.00008	 0.00005	 0.00001	 0.00006	 0.00533	 0.00000	 0.00001		226.122265	-919.047080
1647646	 0.00010	 0.00003	 0.00001	 0.00005	 0.00533	 0.00001	 0.00001		239.068630	-927.546109
1648647	 0.00003	 0.00002	 0.00001	 0.00005	 0.00470	 0.00000	 0.00000		252.554520	-906.375891
1649648	 0.00012	 0.00010	 0.00002	 0.00007	 0.00571	 0.00001	 0.00001		219.025639	-877.091387
1650649	 0.00014	 0.00007	 0.00003	 0.00034	 0.00468	 0.00001	 0.00001		214.794780	-944.348309
1651650	 0.00015	 0.00008	 0.00002	 0.00001	 0.00511	 0.00001	 0.00001		233.065616	-883.135191
1652651	 0.00040	 0.00022	 0.00005	 0.00011	 0.00563	 0.00002	 0.00002		199.893197	-921.005276
1653652	 0.00016	 0.00012	 0.00003	 0.00021	 0.00485	 0.00001	 0.00002		213.658405	-927.634757
1654653	 0.00019	 0.00011	 0.00004	 0.00020	 0.00474	 0.00002	 0.00002		213.649504	-926.529069
1655654	 0.00016	 0.00006	 0.00002	 0.00006	 0.00562	 0.00001	 0.00001		219.729129	-895.148996
1656655	 0.00013	 0.00011	 0.00003	 0.00004	 0.00526	 0.00001	 0.00001		216.344963	-899.075702
1657656	 0.00014	 0.00007	 0.00001	 0.00002	 0.00558	 0.00001	 0.00001		210.130293	-950.553829
1658657	 0.00017	 0.00005	 0.00002	 0.00016	 0.00549	 0.00001	 0.00001		214.568505	-937.804988
1659658	 0.00006	 0.00003	 0.00001	 0.00014	 0.00418	 0.00000	 0.00000		227.141466	-953.218019
1660659	 0.00017	 0.00013	 0.00003	 0.00018	 0.00424	 0.00001	 0.00001		209.093721	-906.231927
1661660	 0.00017	 0.00012	 0.00003	 0.00008	 0.00484	 0.00001	 0.00002		215.215178	-949.874621
1662661	 0.00008	 0.00004	 0.00001	 0.00004	 0.00449	 0.00000	 0.00000		237.927527	-904.754762
1663662	 0.00004	 0.00002	 0.00001	 0.00004	 0.00628	 0.00000	 0.00000		235.110767	-881.073208
1664663	 0.00005	 0.00005	 0.00002	 0.00015	 0.00444	 0.00001	 0.00001		226.963156	-928.932595
1665664	 0.00013	 0.00006	 0.00002	 0.00030	 0.00371	 0.00001	 0.00001		219.365598	-929.971311
1666665	 0.00013	 0.00009	 0.00001	 0.00007	 0.00514	 0.00001	 0.00001		214.437007	-928.793443
1667666	 0.00014	 0.00005	 0.00003	 0.00015	 0.00448	 0.00001	 0.00001		228.366426	-935.257909
1668667	 0.00008	 0.00003	 0.00001	 0.00012	 0.00534	 0.00000	 0.00001		230.074062	-911.679839
1669668	 0.00015	 0.00004	 0.00002	 0.00019	 0.00498	 0.00001	 0.00001		228.231987	-892.941795
1670669	 0.00033	 0.00004	 0.00002	 0.00013	 0.00519	 0.00001	 0.00001		221.782038	-906.099293
1671670	 0.00006	 0.00001	 0.00005	 0.00039	 0.00491	 0.00000	 0.00002		232.839089	-928.709801
1672671	 0.00007	 0.00001	 0.00003	 0.00053	 0.00642	 0.00000	 0.00002		214.458634	-843.827527
1673672	 0.00006	 0.00002	 0.00007	 0.00031	 0.00426	 0.00000	 0.00003		226.525831	-917.752218
1674673	 0.00004	 0.00002	 0.00007	 0.00044	 0.00512	 0.00000	 0.00003		223.831117	-928.802817
1675674	 0.00014	 0.00000	 0.00002	 0.00013	 0.00475	 0.00000	 0.00001		243.692547	-904.225689
1676675	 0.00006	 0.00001	 0.00003	 0.00026	 0.00637	 0.00000	 0.00001		226.331099	-881.552186
1677676	 0.00002	 0.00002	 0.00001	 0.00010	 0.00478	 0.00000	 0.00000		239.211883	-946.534718
1678677	 0.00005	 0.00003	 0.00001	 0.00013	 0.00530	 0.00000	 0.00001		229.864644	-910.951847
1679678	 0.00009	 0.00003	 0.00002	 0.00012	 0.00498	 0.00000	 0.00001		226.844556	-895.694494
1680679	 0.00007	 0.00003	 0.00002	 0.00007	 0.00544	 0.00000	 0.00001		232.743549	-922.931605
1681680	 0.00029	 0.00011	 0.00004	 0.00009	 0.00580	 0.00001	 0.00002		212.736379	-896.657787
1682681	 0.00031	 0.00018	 0.00006	 0.00025	 0.00490	 0.00002	 0.00002		202.386295	-937.127751
1683682	 0.00005	 0.00001	 0.00001	 0.00011	 0.00529	 0.00000	 0.00000		235.255786	-906.817323
1684683	 0.00019	 0.00008	 0.00002	 0.00013	 0.00599	 0.00001	 0.00001		221.391970	-916.740195
1685684	 0.00008	 0.00007	 0.00001	 0.00006	 0.00483	 0.00001	 0.00001		223.515611	-917.756719
1686685	 0.00016	 0.00022	 0.00011	 0.00055	 0.00524	 0.00002	 0.00006		205.747478	-909.614480
1687686	 0.00012	 0.00009	 0.00006	 0.00031	 0.00465	 0.00002	 0.00003		214.612340	-902.968171
1688687	 0.00007	 0.00007	 0.00005	 0.00019	 0.00535	 0.00001	 0.00002		220.438116	-889.342264
1689688	 0.00010	 0.00004	 0.00001	 0.00022	 0.00519	 0.00000	 0.00001		222.555330	-948.121593
1690689	 0.00005	 0.00003	 0.00001	 0.00006	 0.00447	 0.00000	 0.00001		237.175196	-911.384515
1691690	 0.00004	 0.00001	 0.00002	 0.00010	 0.00576	 0.00000	 0.00001		248.054701	-895.255541
1692691	 0.00003	 0.00003	 0.00001	 0.00012	 0.00458	 0.00000	 0.00001		237.939095	-930.675934
1693692	 0.00018	 0.00004	 0.00003	 0.00017	 0.00606	 0.00001	 0.00001		216.541308	-920.608374
1694693	 0.00010	 0.00004	 0.00001	 0.00012	 0.00595	 0.00000	 0.00001		220.797645	-904.683394
1695694	 0.00013	 0.00014	 0.00003	 0.00013	 0.00521	 0.00002	 0.00002		213.496194	-954.778403
1696695	 0.00019	 0.00030	 0.00005	 0.00024	 0.00530	 0.00002	 0.00002		201.161704	-931.043382
1697696	 0.00013	 0.00004	 0.00002	 0.00014	 0.00475	 0.00001	 0.00001		220.732609	-937.640756
1698697	 0.00027	 0.00012	 0.00003	 0.00018	 0.00611	 0.00002	 0.00002		208.698792	-897.881882
1699698	 0.00028	 0.00021	 0.00007	 0.00003	 0.00453	 0.00002	 0.00003		219.875581	-915.848925
1700699	 0.00013	 0.00006	 0.00001	 0.00011	 0.00438	 0.00001	 0.00001		218.397295	-943.274441
1701700	 0.00012	 0.00005	 0.00003	 0.00015	 0.00589	 0.00001	 0.00001		224.508485	-928.178737
1702701	 0.00011	 0.00003	 0.00001	 0.00004	 0.00515	 0.00000	 0.00001		228.916198	-951.539141
1703702	 0.00007	 0.00009	 0.00002	 0.00018	 0.00477	 0.00001	 0.00001		216.288465	-959.122282
1704703	 0.00007	 0.00007	 0.00001	 0.00007	 0.00542	 0.00000	 0.00000		218.612147	-919.829231
1705704	 0.00010	 0.00009	 0.00002	 0.00015	 0.00469	 0.00001	 0.00001		226.172331	-944.600049
1706705	 0.00013	 0.00007	 0.00002	 0.00010	 0.00488	 0.00001	 0.00001		223.000084	-912.760611
1707706	 0.00002	 0.00003	 0.00001	 0.00017	 0.00563	 0.00000	 0.00000		232.877319	-919.852865
1708707	 0.00005	 0.00002	 0.00001	 0.00007	 0.00536	 0.00000	 0.00000		239.755877	-897.203301
1709708	 0.00004	 0.00007	 0.00001	 0.00010	 0.00471	 0.00000	 0.00001		228.129126	-969.567063
1710709	 0.00019	 0.00015	 0.00006	 0.00042	 0.00495	 0.00002	 0.00003		203.349693	-925.072321
1711710	 0.00012	 0.00005	 0.00001	 0.00027	 0.00536	 0.00001	 0.00001		214.808871	-899.726633
1712711	 0.00006	 0.00005	 0.00003	 0.00022	 0.00500	 0.00000	 0.00002		225.989317	-905.542995
1713712	 0.00011	 0.00006	 0.00006	 0.00040	 0.00523	 0.00001	 0.00002		209.236397	-910.712984
1714713	 0.00009	 0.00001	 0.00001	 0.00006	 0.00487	 0.00000	 0.00001		247.307703	-923.809806
1715714	 0.00012	 0.00007	 0.00004	 0.00022	 0.00479	 0.00001	 0.00002		220.391797	-909.747464
1716715	 0.00008	 0.00003	 0.00002	 0.00014	 0.00532	 0.00000	 0.00001		227.355249	-890.021585
1717716	 0.00022	 0.00005	 0.00001	 0.00003	 0.00579	 0.00001	 0.00001		231.483222	-923.919211
1718717	 0.00010	 0.00009	 0.00002	 0.00004	 0.00461	 0.00001	 0.00001		225.918074	-947.010069
1719718	 0.00009	 0.00002	 0.00001	 0.00011	 0.00517	 0.00000	 0.00000		229.484258	-916.913735
1720719	 0.00011	 0.00003	 0.00001	 0.00017	 0.00642	 0.00000	 0.00000		217.051762	-885.839827
1721720	 0.00005	 0.00001	 0.00000	 0.00008	 0.00458	 0.00000	 0.00000		240.832487	-956.511112
1722721	 0.00003	 0.00002	 0.00001	 0.00008	 0.00533	 0.00000	 0.00000		237.906595	-929.121572
1723722	 0.00009	 0.00010	 0.00002	 0.00003	 0.00515	 0.00001	 0.00001		243.201684	-890.811173
1724723	 0.00014	 0.00008	 0.00003	 0.00035	 0.00488	 0.00001	 0.00001		216.263752	-883.722706
1725724	 0.00009	 0.00010	 0.00001	 0.00014	 0.00486	 0.00001	 0.00001		210.440181	-920.169238
1726725	 0.00009	 0.00003	 0.00001	 0.00014	 0.00485	 0.00000	 0.00001		228.757559	-919.887099
1727726	 0.00011	 0.00011	 0.00002	 0.00008	 0.00620	 0.00001	 0.00001		218.804689	-883.168533
1728727	 0.00011	 0.00005	 0.00001	 0.00021	 0.00484	 0.00000	 0.00001		218.667857	-962.131032
1729728	 0.00010	 0.00006	 0.00002	 0.00003	 0.00529	 0.00001	 0.00001		226.123474	-921.518302
1730729	 0.00011	 0.00005	 0.00002	 0.00011	 0.00588	 0.00001	 0.00001		214.015242	-903.992861
1731730	 0.00007	 0.00005	 0.00001	 0.00006	 0.00559	 0.00001	 0.00001		228.223676	-880.815422
1732731	 0.00022	 0.00008	 0.00001	 0.00003	 0.00480	 0.00001	 0.00001		211.134193	-944.511229
1733732	 0.00009	 0.00015	 0.00002	 0.00002	 0.00462	 0.00001	 0.00001		217.541340	-937.414754
1734733	 0.00017	 0.00010	 0.00002	 0.00016	 0.00449	 0.00001	 0.00001		206.328915	-938.634711
1735734	 0.00004	 0.00005	 0.00001	 0.00008	 0.00484	 0.00000	 0.00000		228.296698	-928.470155
1736735	 0.00008	 0.00003	 0.00001	 0.00005	 0.00551	 0.00000	 0.00000		225.020380	-901.911362
1737736	 0.00008	 0.00003	 0.00001	 0.00002	 0.00465	 0.00001	 0.00001		233.242938	-900.196769
1738737	 0.00018	 0.00015	 0.00003	 0.00010	 0.00487	 0.00001	 0.00001		208.457787	-917.313831
1739738	 0.00010	 0.00009	 0.00002	 0.00013	 0.00589	 0.00001	 0.00001		218.243152	-908.056278
1740739	 0.00012	 0.00002	 0.00001	 0.00006	 0.00530	 0.00000	 0.00001		241.632404	-919.105537
1741740	 0.00006	 0.00003	 0.00002	 0.00007	 0.00430	 0.00000	 0.00001		234.535360	-927.641023
1742741	 0.00019	 0.00007	 0.00002	 0.00010	 0.00492	 0.00001	 0.00001		223.982434	-892.557706
1743742	 0.00010	 0.00004	 0.00002	 0.00016	 0.00560	 0.00001	 0.00001		225.171085	-887.688171
1744743	 0.00011	 0.00007	 0.00003	 0.00012	 0.00496	 0.00001	 0.00001		221.601856	-937.592914
1745744	 0.00009	 0.00004	 0.00002	 0.00021	 0.00537	 0.00001	 0.00001		222.876171	-866.047619
1746745	 0.00013	 0.00010	 0.00003	 0.00018	 0.00522	 0.00001	 0.00002		219.130606	-918.555360
1747746	 0.00013	 0.00011	 0.00004	 0.00021	 0.00503	 0.00001	 0.00002		210.970362	-882.118066
1748747	 0.00029	 0.00017	 0.00005	 0.00023	 0.00528	 0.00003	 0.00003		205.535363	-913.496489
1749748	 0.00006	 0.00006	 0.00001	 0.00004	 0.00537	 0.00001	 0.00001		228.346443	-886.976059
1750749	 0.00005	 0.00005	 0.00001	 0.00005	 0.00518	 0.00000	 0.00001		236.212123	-933.785596
1751750	 0.00005	 0.00002	 0.00001	 0.00011	 0.00610	 0.00000	 0.00001		237.471335	-890.661230
1752751	 0.00002	 0.00001	 0.00001	 0.00004	 0.00547	 0.00000	 0.00000		246.976084	-915.541744
1753752	 0.00003	 0.00002	 0.00003	 0.00032	 0.00531	 0.00000	 0.00001		229.771406	-885.980428
1754753	 0.00002	 0.00001	 0.00001	 0.00017	 0.00533	 0.00000	 0.00000		245.033215	-916.982794
1755754	 0.00001	 0.00001	 0.00001	 0.00013	 0.00579	 0.00000	 0.00000		254.612897	-895.231194
1756755	 0.00002	 0.00001	 0.00001	 0.00008	 0.00576	 0.00000	 0.00000		252.647421	-876.967158
1757756	 0.00002	 0.00001	 0.00001	 0.00016	 0.00508	 0.00000	 0.00000		238.487514	-945.563259
1758757	 0.00009	 0.00001	 0.00001	 0.00015	 0.00520	 0.00000	 0.00001		237.714833	-906.664227
1759758	 0.00014	 0.00010	 0.00002	 0.00022	 0.00491	 0.00001	 0.00001		213.572252	-900.558987
1760759	 0.00002	 0.00001	 0.00000	 0.00006	 0.00475	 0.00000	 0.00000		244.155331	-898.226405
1761760	 0.00002	 0.00001	 0.00000	 0.00016	 0.00483	 0.00000	 0.00000		238.218295	-932.494382
1762761	 0.00005	 0.00001	 0.00000	 0.00009	 0.00450	 0.00000	 0.00000		233.157085	-955.184675
1763762	 0.00005	 0.00004	 0.00001	 0.00010	 0.00518	 0.00000	 0.00001		228.656644	-921.850481
1764763	 0.00007	 0.00004	 0.00001	 0.00008	 0.00447	 0.00000	 0.00000		225.381991	-951.744075
1765764	 0.00005	 0.00003	 0.00001	 0.00005	 0.00428	 0.00000	 0.00000		226.121953	-944.764070
1766765	 0.00007	 0.00003	 0.00001	 0.00009	 0.00497	 0.00000	 0.00000		227.671301	-891.107162
1767766	 0.00009	 0.00003	 0.00001	 0.00003	 0.00465	 0.00000	 0.00000		228.713846	-938.778303
1768767	 0.00021	 0.00003	 0.00002	 0.00008	 0.00504	 0.00000	 0.00001		231.070453	-936.173356
1769768	 0.00015	 0.00006	 0.00003	 0.00007	 0.00590	 0.00001	 0.00001		229.779774	-910.872178
1770769	 0.00006	 0.00004	 0.00002	 0.00008	 0.00425	 0.00001	 0.00001		229.548465	-924.628897
1771770	 0.00008	 0.00002	 0.00001	 0.00011	 0.00638	 0.00000	 0.00001		227.347824	-905.004110
1772771	 0.00002	 0.00001	 0.00001	 0.00014	 0.00506	 0.00000	 0.00000		248.890667	-907.470773
1773772	 0.00002	 0.00001	 0.00000	 0.00019	 0.00594	 0.00000	 0.00000		241.140980	-876.631669
1774773	 0.00001	 0.00001	 0.00001	 0.00006	 0.00585	 0.00000	 0.00000		243.907228	-892.865549
1775774	 0.00001	 0.00000	 0.00000	 0.00016	 0.00500	 0.00000	 0.00000		251.832267	-929.085104
1776775	 0.00007	 0.00005	 0.00002	 0.00020	 0.00508	 0.00000	 0.00001		228.213305	-921.022059
1777776	 0.00027	 0.00011	 0.00005	 0.00015	 0.00518	 0.00002	 0.00002		214.839724	-931.685023
1778777	 0.00018	 0.00007	 0.00002	 0.00010	 0.00575	 0.00001	 0.00001		226.487253	-911.424661
1779778	 0.00003	 0.00002	 0.00001	 0.00026	 0.00585	 0.00000	 0.00000		231.695682	-898.159529
1780779	 0.00004	 0.00004	 0.00001	 0.00008	 0.00503	 0.00000	 0.00000		239.142614	-902.424626
1781780	 0.00015	 0.00005	 0.00001	 0.00002	 0.00502	 0.00001	 0.00001		232.035733	-878.832510
1782781	 0.00008	 0.00008	 0.00001	 0.00008	 0.00522	 0.00000	 0.00000		214.037004	-937.653092
1783782	 0.00010	 0.00003	 0.00001	 0.00004	 0.00476	 0.00000	 0.00000		232.693014	-901.230202
1784783	 0.00010	 0.00004	 0.00001	 0.00005	 0.00531	 0.00001	 0.00001		236.791762	-903.296151
1785784	 0.00012	 0.00006	 0.00002	 0.00009	 0.00576	 0.00001	 0.00001		221.027601	-929.975121
1786785	 0.00008	 0.00004	 0.00002	 0.00014	 0.00520	 0.00000	 0.00001		233.587852	-907.483316
1787786	 0.00020	 0.00011	 0.00003	 0.00025	 0.00612	 0.00001	 0.00001		206.844453	-901.399302
1788787	 0.00005	 0.00006	 0.00001	 0.00011	 0.00426	 0.00001	 0.00001		231.505628	-937.998464
1789788	 0.00014	 0.00009	 0.00001	 0.00005	 0.00485	 0.00001	 0.00001		223.579714	-916.099379
1790789	 0.00015	 0.00004	 0.00002	 0.00034	 0.00489	 0.00000	 0.00001		214.832459	-916.999078
1791790	 0.00014	 0.00008	 0.00002	 0.00012	 0.00453	 0.00001	 0.00001		214.413591	-906.797365
1792791	 0.00010	 0.00003	 0.00001	 0.00006	 0.00569	 0.00000	 0.00000		226.397291	-916.151758
1793792	 0.00013	 0.00005	 0.00003	 0.00008	 0.00537	 0.00001	 0.00001		230.583555	-860.944813
1794793	 0.00014	 0.00007	 0.00002	 0.00016	 0.00530	 0.00001	 0.00001		214.419914	-914.788449
1795794	 0.00004	 0.00004	 0.00001	 0.00014	 0.00570	 0.00000	 0.00001		231.858357	-923.328819
1796795	 0.00024	 0.00017	 0.00005	 0.00011	 0.00538	 0.00002	 0.00002		207.121165	-935.529974
1797796	 0.00027	 0.00013	 0.00003	 0.00005	 0.00528	 0.00001	 0.00001		213.531350	-920.874010
1798797	 0.00014	 0.00006	 0.00002	 0.00005	 0.00534	 0.00001	 0.00001		220.603956	-917.721654
1799798	 0.00010	 0.00004	 0.00001	 0.00014	 0.00583	 0.00001	 0.00001		222.926555	-919.886916
1800799	 0.00013	 0.00007	 0.00001	 0.00014	 0.00482	 0.00001	 0.00001		222.756616	-936.159562
1801800	 0.00015	 0.00008	 0.00004	 0.00023	 0.00603	 0.00001	 0.00002		214.616369	-910.532786
1802801	 0.00006	 0.00003	 0.00003	 0.00029	 0.00509	 0.00000	 0.00001		220.201739	-868.007136
1803802	 0.00004	 0.00002	 0.00001	 0.00019	 0.00544	 0.00000	 0.00001		227.482328	-891.373740
